-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.5,34.375,2012,10,1,10.68
32.5,35.0,2012,10,1,7.01
32.5,35.625,2012,10,1,6.14
33.0,34.375,2012,10,1,12.41
33.0,35.0,2012,10,1,9.16
33.0,35.625,2012,10,1,6.28
29.5,34.375,2012,10,2,9.34
29.5,35.0,2012,10,2,5.67
29.5,35.625,2012,10,2,5.66
30.0,34.375,2012,10,2,8.84
30.0,35.0,2012,10,2,8.3
30.0,35.625,2012,10,2,6.01
30.5,34.375,2012,10,2,7.98
30.5,35.0,2012,10,2,8.4
30.5,35.625,2012,10,2,6.84
31.0,34.375,2012,10,2,6.28
31.0,35.0,2012,10,2,8.29
31.0,35.625,2012,10,2,8.1
31.5,34.375,2012,10,2,5.96
31.5,35.0,2012,10,2,7.55
31.5,35.625,2012,10,2,7.78
32.0,34.375,2012,10,2,6.41
32.0,35.0,2012,10,2,7.78
32.0,35.625,2012,10,2,6.65
32.5,34.375,2012,10,2,6.52
32.5,35.0,2012,10,2,8.08
32.5,35.625,2012,10,2,6.55
33.0,34.375,2012,10,2,8.41
33.0,35.0,2012,10,2,8.46
33.0,35.625,2012,10,2,6.72
29.5,34.375,2012,10,3,9.1
29.5,35.0,2012,10,3,7.95
29.5,35.625,2012,10,3,8.95
30.0,34.375,2012,10,3,7.94
30.0,35.0,2012,10,3,7.76
30.0,35.625,2012,10,3,8.12
30.5,34.375,2012,10,3,6.73
30.5,35.0,2012,10,3,8.12
30.5,35.625,2012,10,3,6.54
31.0,34.375,2012,10,3,5.57
31.0,35.0,2012,10,3,7.87
31.0,35.625,2012,10,3,5.93
31.5,34.375,2012,10,3,5.1
31.5,35.0,2012,10,3,6.7
31.5,35.625,2012,10,3,5.96
32.0,34.375,2012,10,3,4.97
32.0,35.0,2012,10,3,5.46
32.0,35.625,2012,10,3,6.51
32.5,34.375,2012,10,3,4.93
32.5,35.0,2012,10,3,5.09
32.5,35.625,2012,10,3,5.85
33.0,34.375,2012,10,3,5.28
33.0,35.0,2012,10,3,4.69
33.0,35.625,2012,10,3,5.67
29.5,34.375,2012,10,4,8.97
29.5,35.0,2012,10,4,7.32
29.5,35.625,2012,10,4,9.28
30.0,34.375,2012,10,4,8.37
30.0,35.0,2012,10,4,7.55
30.0,35.625,2012,10,4,7.17
30.5,34.375,2012,10,4,7.36
30.5,35.0,2012,10,4,8.48
30.5,35.625,2012,10,4,6.52
31.0,34.375,2012,10,4,5.76
31.0,35.0,2012,10,4,8.01
31.0,35.625,2012,10,4,5.9
31.5,34.375,2012,10,4,4.97
31.5,35.0,2012,10,4,6.8
31.5,35.625,2012,10,4,7.02
32.0,34.375,2012,10,4,5.14
32.0,35.0,2012,10,4,5.5
32.0,35.625,2012,10,4,7.0
32.5,34.375,2012,10,4,5.25
32.5,35.0,2012,10,4,5.35
32.5,35.625,2012,10,4,5.91
33.0,34.375,2012,10,4,5.05
33.0,35.0,2012,10,4,5.03
33.0,35.625,2012,10,4,5.58
29.5,34.375,2012,10,5,7.52
29.5,35.0,2012,10,5,6.77
29.5,35.625,2012,10,5,8.1
30.0,34.375,2012,10,5,7.35
30.0,35.0,2012,10,5,7.06
30.0,35.625,2012,10,5,6.9
30.5,34.375,2012,10,5,6.61
30.5,35.0,2012,10,5,7.9
30.5,35.625,2012,10,5,6.7
31.0,34.375,2012,10,5,5.73
31.0,35.0,2012,10,5,7.57
31.0,35.625,2012,10,5,5.94
31.5,34.375,2012,10,5,5.17
31.5,35.0,2012,10,5,6.5
31.5,35.625,2012,10,5,6.75
32.0,34.375,2012,10,5,5.16
32.0,35.0,2012,10,5,5.78
32.0,35.625,2012,10,5,6.93
32.5,34.375,2012,10,5,4.98
32.5,35.0,2012,10,5,5.58
32.5,35.625,2012,10,5,6.21
33.0,34.375,2012,10,5,4.77
33.0,35.0,2012,10,5,5.12
33.0,35.625,2012,10,5,5.45
29.5,34.375,2012,10,6,8.28
29.5,35.0,2012,10,6,6.46
29.5,35.625,2012,10,6,6.93
30.0,34.375,2012,10,6,7.62
30.0,35.0,2012,10,6,6.78
30.0,35.625,2012,10,6,6.21
30.5,34.375,2012,10,6,7.01
30.5,35.0,2012,10,6,7.69
30.5,35.625,2012,10,6,5.53
31.0,34.375,2012,10,6,5.68
31.0,35.0,2012,10,6,7.99
31.0,35.625,2012,10,6,5.33
31.5,34.375,2012,10,6,4.6
31.5,35.0,2012,10,6,6.9
31.5,35.625,2012,10,6,6.52
32.0,34.375,2012,10,6,4.34
32.0,35.0,2012,10,6,5.41
32.0,35.625,2012,10,6,6.95
32.5,34.375,2012,10,6,3.72
32.5,35.0,2012,10,6,4.88
32.5,35.625,2012,10,6,5.88
33.0,34.375,2012,10,6,3.76
33.0,35.0,2012,10,6,4.17
33.0,35.625,2012,10,6,5.24
29.5,34.375,2012,10,7,7.66
29.5,35.0,2012,10,7,6.29
29.5,35.625,2012,10,7,7.16
30.0,34.375,2012,10,7,6.8
30.0,35.0,2012,10,7,6.04
30.0,35.625,2012,10,7,7.0
30.5,34.375,2012,10,7,6.48
30.5,35.0,2012,10,7,7.19
30.5,35.625,2012,10,7,6.39
31.0,34.375,2012,10,7,5.61
31.0,35.0,2012,10,7,7.75
31.0,35.625,2012,10,7,6.12
31.5,34.375,2012,10,7,4.59
31.5,35.0,2012,10,7,6.6
31.5,35.625,2012,10,7,6.7
32.0,34.375,2012,10,7,4.92
32.0,35.0,2012,10,7,5.5
32.0,35.625,2012,10,7,7.1
32.5,34.375,2012,10,7,4.44
32.5,35.0,2012,10,7,5.37
32.5,35.625,2012,10,7,6.4
33.0,34.375,2012,10,7,3.97
33.0,35.0,2012,10,7,4.75
33.0,35.625,2012,10,7,5.8
29.5,34.375,2012,10,8,7.9
29.5,35.0,2012,10,8,7.21
29.5,35.625,2012,10,8,7.65
30.0,34.375,2012,10,8,7.74
30.0,35.0,2012,10,8,7.41
30.0,35.625,2012,10,8,6.83
30.5,34.375,2012,10,8,6.88
30.5,35.0,2012,10,8,7.94
30.5,35.625,2012,10,8,6.69
31.0,34.375,2012,10,8,5.36
31.0,35.0,2012,10,8,7.14
31.0,35.625,2012,10,8,6.26
31.5,34.375,2012,10,8,5.04
31.5,35.0,2012,10,8,6.15
31.5,35.625,2012,10,8,6.08
32.0,34.375,2012,10,8,5.52
32.0,35.0,2012,10,8,5.91
32.0,35.625,2012,10,8,6.21
32.5,34.375,2012,10,8,5.75
32.5,35.0,2012,10,8,5.53
32.5,35.625,2012,10,8,5.96
33.0,34.375,2012,10,8,5.74
33.0,35.0,2012,10,8,5.09
33.0,35.625,2012,10,8,6.27
29.5,34.375,2012,10,9,8.75
29.5,35.0,2012,10,9,7.26
29.5,35.625,2012,10,9,8.31
30.0,34.375,2012,10,9,8.56
30.0,35.0,2012,10,9,7.75
30.0,35.625,2012,10,9,7.95
30.5,34.375,2012,10,9,7.95
30.5,35.0,2012,10,9,8.46
30.5,35.625,2012,10,9,6.45
31.0,34.375,2012,10,9,6.52
31.0,35.0,2012,10,9,8.61
31.0,35.625,2012,10,9,5.66
31.5,34.375,2012,10,9,5.23
31.5,35.0,2012,10,9,7.27
31.5,35.625,2012,10,9,7.21
32.0,34.375,2012,10,9,5.25
32.0,35.0,2012,10,9,5.85
32.0,35.625,2012,10,9,6.8
32.5,34.375,2012,10,9,5.05
32.5,35.0,2012,10,9,5.32
32.5,35.625,2012,10,9,5.73
33.0,34.375,2012,10,9,4.93
33.0,35.0,2012,10,9,4.81
33.0,35.625,2012,10,9,5.41
29.5,34.375,2012,10,10,7.15
29.5,35.0,2012,10,10,5.09
29.5,35.625,2012,10,10,7.22
30.0,34.375,2012,10,10,6.87
30.0,35.0,2012,10,10,4.66
30.0,35.625,2012,10,10,6.95
30.5,34.375,2012,10,10,6.9
30.5,35.0,2012,10,10,6.67
30.5,35.625,2012,10,10,5.88
31.0,34.375,2012,10,10,6.52
31.0,35.0,2012,10,10,7.91
31.0,35.625,2012,10,10,4.65
31.5,34.375,2012,10,10,4.34
31.5,35.0,2012,10,10,6.91
31.5,35.625,2012,10,10,6.14
32.0,34.375,2012,10,10,4.57
32.0,35.0,2012,10,10,5.58
32.0,35.625,2012,10,10,7.04
32.5,34.375,2012,10,10,3.78
32.5,35.0,2012,10,10,5.08
32.5,35.625,2012,10,10,5.96
33.0,34.375,2012,10,10,3.29
33.0,35.0,2012,10,10,3.85
33.0,35.625,2012,10,10,5.29
29.5,34.375,2012,10,11,8.48
29.5,35.0,2012,10,11,5.83
29.5,35.625,2012,10,11,8.35
30.0,34.375,2012,10,11,7.28
30.0,35.0,2012,10,11,6.09
30.0,35.625,2012,10,11,7.22
30.5,34.375,2012,10,11,7.92
30.5,35.0,2012,10,11,7.37
30.5,35.625,2012,10,11,6.57
31.0,34.375,2012,10,11,9.32
31.0,35.0,2012,10,11,7.47
31.0,35.625,2012,10,11,6.21
31.5,34.375,2012,10,11,7.33
31.5,35.0,2012,10,11,7.59
31.5,35.625,2012,10,11,7.21
32.0,34.375,2012,10,11,8.24
32.0,35.0,2012,10,11,8.13
32.0,35.625,2012,10,11,8.21
32.5,34.375,2012,10,11,8.39
32.5,35.0,2012,10,11,7.99
32.5,35.625,2012,10,11,7.79
33.0,34.375,2012,10,11,8.33
33.0,35.0,2012,10,11,7.6
33.0,35.625,2012,10,11,7.46
29.5,34.375,2012,10,12,7.17
29.5,35.0,2012,10,12,5.39
29.5,35.625,2012,10,12,7.67
30.0,34.375,2012,10,12,8.43
30.0,35.0,2012,10,12,6.54
30.0,35.625,2012,10,12,7.19
30.5,34.375,2012,10,12,8.51
30.5,35.0,2012,10,12,7.81
30.5,35.625,2012,10,12,6.38
31.0,34.375,2012,10,12,7.62
31.0,35.0,2012,10,12,8.19
31.0,35.625,2012,10,12,4.33
31.5,34.375,2012,10,12,6.65
31.5,35.0,2012,10,12,7.24
31.5,35.625,2012,10,12,6.15
32.0,34.375,2012,10,12,7.0
32.0,35.0,2012,10,12,6.56
32.0,35.625,2012,10,12,6.76
32.5,34.375,2012,10,12,7.22
32.5,35.0,2012,10,12,5.77
32.5,35.625,2012,10,12,5.63
33.0,34.375,2012,10,12,6.73
33.0,35.0,2012,10,12,6.79
33.0,35.625,2012,10,12,5.62
29.5,34.375,2012,10,13,9.28
29.5,35.0,2012,10,13,5.97
29.5,35.625,2012,10,13,8.35
30.0,34.375,2012,10,13,8.75
30.0,35.0,2012,10,13,7.21
30.0,35.625,2012,10,13,7.67
30.5,34.375,2012,10,13,8.21
30.5,35.0,2012,10,13,8.41
30.5,35.625,2012,10,13,6.18
31.0,34.375,2012,10,13,6.85
31.0,35.0,2012,10,13,8.56
31.0,35.625,2012,10,13,5.05
31.5,34.375,2012,10,13,6.15
31.5,35.0,2012,10,13,7.51
31.5,35.625,2012,10,13,6.13
32.0,34.375,2012,10,13,7.08
32.0,35.0,2012,10,13,6.65
32.0,35.625,2012,10,13,6.9
32.5,34.375,2012,10,13,7.9
32.5,35.0,2012,10,13,7.0
32.5,35.625,2012,10,13,6.14
33.0,34.375,2012,10,13,8.78
33.0,35.0,2012,10,13,7.14
33.0,35.625,2012,10,13,6.5
29.5,34.375,2012,10,14,6.54
29.5,35.0,2012,10,14,4.47
29.5,35.625,2012,10,14,7.25
30.0,34.375,2012,10,14,7.51
30.0,35.0,2012,10,14,5.09
30.0,35.625,2012,10,14,5.73
30.5,34.375,2012,10,14,7.48
30.5,35.0,2012,10,14,6.2
30.5,35.625,2012,10,14,5.18
31.0,34.375,2012,10,14,6.95
31.0,35.0,2012,10,14,7.25
31.0,35.625,2012,10,14,3.55
31.5,34.375,2012,10,14,6.31
31.5,35.0,2012,10,14,6.73
31.5,35.625,2012,10,14,4.73
32.0,34.375,2012,10,14,6.94
32.0,35.0,2012,10,14,6.05
32.0,35.625,2012,10,14,6.26
32.5,34.375,2012,10,14,6.77
32.5,35.0,2012,10,14,5.59
32.5,35.625,2012,10,14,5.44
33.0,34.375,2012,10,14,7.11
33.0,35.0,2012,10,14,6.85
33.0,35.625,2012,10,14,5.65
29.5,34.375,2012,10,15,5.16
29.5,35.0,2012,10,15,4.05
29.5,35.625,2012,10,15,7.01
30.0,34.375,2012,10,15,6.75
30.0,35.0,2012,10,15,6.16
30.0,35.625,2012,10,15,6.67
30.5,34.375,2012,10,15,8.16
30.5,35.0,2012,10,15,7.56
30.5,35.625,2012,10,15,6.16
31.0,34.375,2012,10,15,7.09
31.0,35.0,2012,10,15,8.03
31.0,35.625,2012,10,15,5.39
31.5,34.375,2012,10,15,6.17
31.5,35.0,2012,10,15,6.77
31.5,35.625,2012,10,15,5.0
32.0,34.375,2012,10,15,7.21
32.0,35.0,2012,10,15,5.84
32.0,35.625,2012,10,15,6.38
32.5,34.375,2012,10,15,7.95
32.5,35.0,2012,10,15,5.56
32.5,35.625,2012,10,15,5.68
33.0,34.375,2012,10,15,7.93
33.0,35.0,2012,10,15,6.42
33.0,35.625,2012,10,15,6.34
29.5,34.375,2012,10,16,7.86
29.5,35.0,2012,10,16,4.95
29.5,35.625,2012,10,16,7.28
30.0,34.375,2012,10,16,9.43
30.0,35.0,2012,10,16,6.95
30.0,35.625,2012,10,16,7.8
30.5,34.375,2012,10,16,8.86
30.5,35.0,2012,10,16,8.34
30.5,35.625,2012,10,16,7.24
31.0,34.375,2012,10,16,7.08
31.0,35.0,2012,10,16,8.51
31.0,35.625,2012,10,16,5.41
31.5,34.375,2012,10,16,6.58
31.5,35.0,2012,10,16,7.23
31.5,35.625,2012,10,16,7.32
32.0,34.375,2012,10,16,7.16
32.0,35.0,2012,10,16,6.22
32.0,35.625,2012,10,16,7.25
32.5,34.375,2012,10,16,8.15
32.5,35.0,2012,10,16,6.36
32.5,35.625,2012,10,16,5.57
33.0,34.375,2012,10,16,8.41
33.0,35.0,2012,10,16,6.48
33.0,35.625,2012,10,16,6.22
29.5,34.375,2012,10,17,12.71
29.5,35.0,2012,10,17,8.32
29.5,35.625,2012,10,17,8.75
30.0,34.375,2012,10,17,11.79
30.0,35.0,2012,10,17,9.4
30.0,35.625,2012,10,17,8.68
30.5,34.375,2012,10,17,11.54
30.5,35.0,2012,10,17,9.98
30.5,35.625,2012,10,17,7.4
31.0,34.375,2012,10,17,11.02
31.0,35.0,2012,10,17,9.81
31.0,35.625,2012,10,17,5.99
31.5,34.375,2012,10,17,8.96
31.5,35.0,2012,10,17,8.38
31.5,35.625,2012,10,17,5.96
32.0,34.375,2012,10,17,7.54
32.0,35.0,2012,10,17,6.21
32.0,35.625,2012,10,17,4.83
32.5,34.375,2012,10,17,8.3
32.5,35.0,2012,10,17,6.13
32.5,35.625,2012,10,17,3.98
33.0,34.375,2012,10,17,7.42
33.0,35.0,2012,10,17,5.9
33.0,35.625,2012,10,17,6.29
29.5,34.375,2012,10,18,8.41
29.5,35.0,2012,10,18,6.37
29.5,35.625,2012,10,18,5.41
30.0,34.375,2012,10,18,8.9
30.0,35.0,2012,10,18,8.17
30.0,35.625,2012,10,18,5.87
30.5,34.375,2012,10,18,7.77
30.5,35.0,2012,10,18,7.76
30.5,35.625,2012,10,18,6.29
31.0,34.375,2012,10,18,6.55
31.0,35.0,2012,10,18,7.47
31.0,35.625,2012,10,18,6.35
31.5,34.375,2012,10,18,5.89
31.5,35.0,2012,10,18,6.37
31.5,35.625,2012,10,18,4.45
32.0,34.375,2012,10,18,6.26
32.0,35.0,2012,10,18,5.06
32.0,35.625,2012,10,18,5.03
32.5,34.375,2012,10,18,6.5
32.5,35.0,2012,10,18,5.0
32.5,35.625,2012,10,18,4.98
33.0,34.375,2012,10,18,6.7
33.0,35.0,2012,10,18,5.14
33.0,35.625,2012,10,18,6.0
29.5,34.375,2012,10,19,6.31
29.5,35.0,2012,10,19,3.49
29.5,35.625,2012,10,19,7.12
30.0,34.375,2012,10,19,8.31
30.0,35.0,2012,10,19,5.51
30.0,35.625,2012,10,19,6.48
30.5,34.375,2012,10,19,7.64
30.5,35.0,2012,10,19,6.54
30.5,35.625,2012,10,19,6.6
31.0,34.375,2012,10,19,6.24
31.0,35.0,2012,10,19,7.42
31.0,35.625,2012,10,19,6.48
31.5,34.375,2012,10,19,4.86
31.5,35.0,2012,10,19,6.53
31.5,35.625,2012,10,19,4.86
32.0,34.375,2012,10,19,4.47
32.0,35.0,2012,10,19,4.92
32.0,35.625,2012,10,19,6.24
32.5,34.375,2012,10,19,4.41
32.5,35.0,2012,10,19,4.55
32.5,35.625,2012,10,19,5.94
33.0,34.375,2012,10,19,4.56
33.0,35.0,2012,10,19,4.03
33.0,35.625,2012,10,19,5.3
29.5,34.375,2012,10,20,7.38
29.5,35.0,2012,10,20,4.3
29.5,35.625,2012,10,20,8.16
30.0,34.375,2012,10,20,8.36
30.0,35.0,2012,10,20,5.59
30.0,35.625,2012,10,20,6.73
30.5,34.375,2012,10,20,8.01
30.5,35.0,2012,10,20,7.61
30.5,35.625,2012,10,20,6.4
31.0,34.375,2012,10,20,5.95
31.0,35.0,2012,10,20,7.81
31.0,35.625,2012,10,20,4.94
31.5,34.375,2012,10,20,4.54
31.5,35.0,2012,10,20,6.35
31.5,35.625,2012,10,20,4.42
32.0,34.375,2012,10,20,4.38
32.0,35.0,2012,10,20,5.0
32.0,35.625,2012,10,20,5.57
32.5,34.375,2012,10,20,3.76
32.5,35.0,2012,10,20,4.5
32.5,35.625,2012,10,20,5.77
33.0,34.375,2012,10,20,3.35
33.0,35.0,2012,10,20,3.81
33.0,35.625,2012,10,20,5.35
29.5,34.375,2012,10,21,4.95
29.5,35.0,2012,10,21,4.5
29.5,35.625,2012,10,21,5.29
30.0,34.375,2012,10,21,7.02
30.0,35.0,2012,10,21,4.64
30.0,35.625,2012,10,21,5.31
30.5,34.375,2012,10,21,6.68
30.5,35.0,2012,10,21,5.21
30.5,35.625,2012,10,21,7.47
31.0,34.375,2012,10,21,5.09
31.0,35.0,2012,10,21,3.66
31.0,35.625,2012,10,21,9.47
31.5,34.375,2012,10,21,4.66
31.5,35.0,2012,10,21,4.69
31.5,35.625,2012,10,21,9.22
32.0,34.375,2012,10,21,4.97
32.0,35.0,2012,10,21,5.09
32.0,35.625,2012,10,21,7.49
32.5,34.375,2012,10,21,5.03
32.5,35.0,2012,10,21,4.4
32.5,35.625,2012,10,21,5.06
33.0,34.375,2012,10,21,4.59
33.0,35.0,2012,10,21,5.44
33.0,35.625,2012,10,21,6.13
29.5,34.375,2012,10,22,7.45
29.5,35.0,2012,10,22,5.14
29.5,35.625,2012,10,22,5.0
30.0,34.375,2012,10,22,7.93
30.0,35.0,2012,10,22,6.46
30.0,35.625,2012,10,22,4.91
30.5,34.375,2012,10,22,7.39
30.5,35.0,2012,10,22,6.75
30.5,35.625,2012,10,22,6.82
31.0,34.375,2012,10,22,5.96
31.0,35.0,2012,10,22,6.65
31.0,35.625,2012,10,22,6.44
31.5,34.375,2012,10,22,5.49
31.5,35.0,2012,10,22,5.79
31.5,35.625,2012,10,22,4.86
32.0,34.375,2012,10,22,5.69
32.0,35.0,2012,10,22,4.86
32.0,35.625,2012,10,22,5.41
32.5,34.375,2012,10,22,6.33
32.5,35.0,2012,10,22,5.0
32.5,35.625,2012,10,22,5.67
33.0,34.375,2012,10,22,6.85
33.0,35.0,2012,10,22,6.06
33.0,35.625,2012,10,22,5.64
29.5,34.375,2012,10,23,7.58
29.5,35.0,2012,10,23,5.38
29.5,35.625,2012,10,23,7.03
30.0,34.375,2012,10,23,9.12
30.0,35.0,2012,10,23,7.97
30.0,35.625,2012,10,23,6.82
30.5,34.375,2012,10,23,8.51
30.5,35.0,2012,10,23,8.91
30.5,35.625,2012,10,23,6.04
31.0,34.375,2012,10,23,7.01
31.0,35.0,2012,10,23,8.63
31.0,35.625,2012,10,23,6.09
31.5,34.375,2012,10,23,6.05
31.5,35.0,2012,10,23,6.88
31.5,35.625,2012,10,23,7.2
32.0,34.375,2012,10,23,5.11
32.0,35.0,2012,10,23,5.59
32.0,35.625,2012,10,23,6.83
32.5,34.375,2012,10,23,4.5
32.5,35.0,2012,10,23,4.96
32.5,35.625,2012,10,23,5.44
33.0,34.375,2012,10,23,4.92
33.0,35.0,2012,10,23,3.87
33.0,35.625,2012,10,23,4.88
29.5,34.375,2012,10,24,9.0
29.5,35.0,2012,10,24,5.38
29.5,35.625,2012,10,24,7.13
30.0,34.375,2012,10,24,8.5
30.0,35.0,2012,10,24,6.89
30.0,35.625,2012,10,24,6.7
30.5,34.375,2012,10,24,8.24
30.5,35.0,2012,10,24,8.34
30.5,35.625,2012,10,24,6.39
31.0,34.375,2012,10,24,7.11
31.0,35.0,2012,10,24,8.39
31.0,35.625,2012,10,24,5.27
31.5,34.375,2012,10,24,6.35
31.5,35.0,2012,10,24,7.46
31.5,35.625,2012,10,24,6.09
32.0,34.375,2012,10,24,5.82
32.0,35.0,2012,10,24,6.44
32.0,35.625,2012,10,24,6.79
32.5,34.375,2012,10,24,5.33
32.5,35.0,2012,10,24,5.67
32.5,35.625,2012,10,24,5.84
33.0,34.375,2012,10,24,5.13
33.0,35.0,2012,10,24,4.72
33.0,35.625,2012,10,24,5.28
29.5,34.375,2012,10,25,8.31
29.5,35.0,2012,10,25,6.55
29.5,35.625,2012,10,25,7.71
30.0,34.375,2012,10,25,7.82
30.0,35.0,2012,10,25,7.46
30.0,35.625,2012,10,25,7.38
30.5,34.375,2012,10,25,7.47
30.5,35.0,2012,10,25,8.12
30.5,35.625,2012,10,25,6.79
31.0,34.375,2012,10,25,6.06
31.0,35.0,2012,10,25,7.38
31.0,35.625,2012,10,25,6.37
31.5,34.375,2012,10,25,6.2
31.5,35.0,2012,10,25,6.78
31.5,35.625,2012,10,25,6.52
32.0,34.375,2012,10,25,6.99
32.0,35.0,2012,10,25,6.8
32.0,35.625,2012,10,25,7.3
32.5,34.375,2012,10,25,7.05
32.5,35.0,2012,10,25,6.44
32.5,35.625,2012,10,25,6.66
33.0,34.375,2012,10,25,7.4
33.0,35.0,2012,10,25,6.21
33.0,35.625,2012,10,25,6.5
29.5,34.375,2012,10,26,9.07
29.5,35.0,2012,10,26,7.26
29.5,35.625,2012,10,26,8.46
30.0,34.375,2012,10,26,8.18
30.0,35.0,2012,10,26,7.55
30.0,35.625,2012,10,26,7.81
30.5,34.375,2012,10,26,7.6
30.5,35.0,2012,10,26,8.32
30.5,35.625,2012,10,26,6.66
31.0,34.375,2012,10,26,6.17
31.0,35.0,2012,10,26,7.53
31.0,35.625,2012,10,26,6.16
31.5,34.375,2012,10,26,6.04
31.5,35.0,2012,10,26,6.13
31.5,35.625,2012,10,26,5.68
32.0,34.375,2012,10,26,7.48
32.0,35.0,2012,10,26,6.6
32.0,35.625,2012,10,26,5.61
32.5,34.375,2012,10,26,8.02
32.5,35.0,2012,10,26,6.75
32.5,35.625,2012,10,26,5.45
33.0,34.375,2012,10,26,8.17
33.0,35.0,2012,10,26,7.17
33.0,35.625,2012,10,26,5.85
29.5,34.375,2012,10,27,6.78
29.5,35.0,2012,10,27,5.3
29.5,35.625,2012,10,27,5.79
30.0,34.375,2012,10,27,7.74
30.0,35.0,2012,10,27,6.31
30.0,35.625,2012,10,27,6.4
30.5,34.375,2012,10,27,7.61
30.5,35.0,2012,10,27,7.24
30.5,35.625,2012,10,27,5.71
31.0,34.375,2012,10,27,6.57
31.0,35.0,2012,10,27,7.37
31.0,35.625,2012,10,27,3.84
31.5,34.375,2012,10,27,5.05
31.5,35.0,2012,10,27,6.34
31.5,35.625,2012,10,27,5.64
32.0,34.375,2012,10,27,4.47
32.0,35.0,2012,10,27,5.09
32.0,35.625,2012,10,27,5.58
32.5,34.375,2012,10,27,5.08
32.5,35.0,2012,10,27,4.58
32.5,35.625,2012,10,27,4.73
33.0,34.375,2012,10,27,5.3
33.0,35.0,2012,10,27,4.26
33.0,35.625,2012,10,27,4.68
29.5,34.375,2012,10,28,6.47
29.5,35.0,2012,10,28,6.08
29.5,35.625,2012,10,28,5.57
30.0,34.375,2012,10,28,8.22
30.0,35.0,2012,10,28,6.69
30.0,35.625,2012,10,28,6.72
30.5,34.375,2012,10,28,8.35
30.5,35.0,2012,10,28,7.09
30.5,35.625,2012,10,28,8.18
31.0,34.375,2012,10,28,7.91
31.0,35.0,2012,10,28,7.53
31.0,35.625,2012,10,28,6.23
31.5,34.375,2012,10,28,7.36
31.5,35.0,2012,10,28,7.0
31.5,35.625,2012,10,28,5.08
32.0,34.375,2012,10,28,7.4
32.0,35.0,2012,10,28,6.64
32.0,35.625,2012,10,28,5.96
32.5,34.375,2012,10,28,7.6
32.5,35.0,2012,10,28,6.34
32.5,35.625,2012,10,28,5.97
33.0,34.375,2012,10,28,7.15
33.0,35.0,2012,10,28,6.49
33.0,35.625,2012,10,28,7.37
29.5,34.375,2012,10,29,4.93
29.5,35.0,2012,10,29,7.68
29.5,35.625,2012,10,29,8.03
30.0,34.375,2012,10,29,5.63
30.0,35.0,2012,10,29,6.61
30.0,35.625,2012,10,29,8.62
30.5,34.375,2012,10,29,7.3
30.5,35.0,2012,10,29,5.22
30.5,35.625,2012,10,29,11.55
31.0,34.375,2012,10,29,7.31
31.0,35.0,2012,10,29,6.9
31.0,35.625,2012,10,29,10.8
31.5,34.375,2012,10,29,7.2
31.5,35.0,2012,10,29,6.88
31.5,35.625,2012,10,29,8.02
32.0,34.375,2012,10,29,7.02
32.0,35.0,2012,10,29,6.26
32.0,35.625,2012,10,29,7.44
32.5,34.375,2012,10,29,7.12
32.5,35.0,2012,10,29,6.74
32.5,35.625,2012,10,29,6.47
33.0,34.375,2012,10,29,7.07
33.0,35.0,2012,10,29,6.95
33.0,35.625,2012,10,29,7.89
29.5,34.375,2012,10,30,7.93
29.5,35.0,2012,10,30,8.16
29.5,35.625,2012,10,30,7.57
30.0,34.375,2012,10,30,9.0
30.0,35.0,2012,10,30,7.33
30.0,35.625,2012,10,30,9.03
30.5,34.375,2012,10,30,8.34
30.5,35.0,2012,10,30,7.44
30.5,35.625,2012,10,30,11.94
31.0,34.375,2012,10,30,7.02
31.0,35.0,2012,10,30,7.96
31.0,35.625,2012,10,30,11.4
31.5,34.375,2012,10,30,5.41
31.5,35.0,2012,10,30,6.91
31.5,35.625,2012,10,30,8.41
32.0,34.375,2012,10,30,4.97
32.0,35.0,2012,10,30,5.68
32.0,35.625,2012,10,30,7.11
32.5,34.375,2012,10,30,4.79
32.5,35.0,2012,10,30,5.65
32.5,35.625,2012,10,30,6.92
33.0,34.375,2012,10,30,5.2
33.0,35.0,2012,10,30,7.48
33.0,35.625,2012,10,30,7.31
29.5,34.375,2012,10,31,7.53
29.5,35.0,2012,10,31,6.23
29.5,35.625,2012,10,31,4.28
30.0,34.375,2012,10,31,7.11
30.0,35.0,2012,10,31,7.26
30.0,35.625,2012,10,31,7.76
30.5,34.375,2012,10,31,6.09
30.5,35.0,2012,10,31,7.58
30.5,35.625,2012,10,31,9.6
31.0,34.375,2012,10,31,4.43
31.0,35.0,2012,10,31,7.49
31.0,35.625,2012,10,31,7.16
31.5,34.375,2012,10,31,4.38
31.5,35.0,2012,10,31,6.4
31.5,35.625,2012,10,31,5.67
32.0,34.375,2012,10,31,4.58
32.0,35.0,2012,10,31,5.46
32.0,35.625,2012,10,31,6.48
32.5,34.375,2012,10,31,5.3
32.5,35.0,2012,10,31,5.53
32.5,35.625,2012,10,31,6.41
33.0,34.375,2012,10,31,6.66
33.0,35.0,2012,10,31,6.1
