-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.625,2016,10,15,3.85
33.0,34.375,2016,10,15,5.89
33.0,35.0,2016,10,15,4.54
33.0,35.625,2016,10,15,3.82
29.5,34.375,2016,10,16,4.88
29.5,35.0,2016,10,16,2.93
29.5,35.625,2016,10,16,4.45
30.0,34.375,2016,10,16,6.45
30.0,35.0,2016,10,16,3.81
30.0,35.625,2016,10,16,4.94
30.5,34.375,2016,10,16,6.92
30.5,35.0,2016,10,16,5.9
30.5,35.625,2016,10,16,6.52
31.0,34.375,2016,10,16,6.8
31.0,35.0,2016,10,16,7.16
31.0,35.625,2016,10,16,4.95
31.5,34.375,2016,10,16,6.91
31.5,35.0,2016,10,16,5.1
31.5,35.625,2016,10,16,4.12
32.0,34.375,2016,10,16,8.07
32.0,35.0,2016,10,16,5.4
32.0,35.625,2016,10,16,3.82
32.5,34.375,2016,10,16,8.61
32.5,35.0,2016,10,16,5.94
32.5,35.625,2016,10,16,3.27
33.0,34.375,2016,10,16,8.29
33.0,35.0,2016,10,16,5.67
33.0,35.625,2016,10,16,3.94
29.5,34.375,2016,10,17,7.62
29.5,35.0,2016,10,17,4.75
29.5,35.625,2016,10,17,6.27
30.0,34.375,2016,10,17,7.78
30.0,35.0,2016,10,17,5.8
30.0,35.625,2016,10,17,5.34
30.5,34.375,2016,10,17,7.19
30.5,35.0,2016,10,17,7.35
30.5,35.625,2016,10,17,4.38
31.0,34.375,2016,10,17,6.54
31.0,35.0,2016,10,17,7.66
31.0,35.625,2016,10,17,3.7
31.5,34.375,2016,10,17,5.71
31.5,35.0,2016,10,17,6.82
31.5,35.625,2016,10,17,6.29
32.0,34.375,2016,10,17,7.16
32.0,35.0,2016,10,17,6.12
32.0,35.625,2016,10,17,7.07
32.5,34.375,2016,10,17,7.7
32.5,35.0,2016,10,17,5.59
32.5,35.625,2016,10,17,5.46
33.0,34.375,2016,10,17,7.57
33.0,35.0,2016,10,17,5.67
33.0,35.625,2016,10,17,4.78
29.5,34.375,2016,10,18,7.67
29.5,35.0,2016,10,18,4.46
29.5,35.625,2016,10,18,6.37
30.0,34.375,2016,10,18,6.34
30.0,35.0,2016,10,18,4.66
30.0,35.625,2016,10,18,6.14
30.5,34.375,2016,10,18,5.88
30.5,35.0,2016,10,18,5.92
30.5,35.625,2016,10,18,5.19
31.0,34.375,2016,10,18,5.29
31.0,35.0,2016,10,18,6.48
31.0,35.625,2016,10,18,3.5
31.5,34.375,2016,10,18,4.47
31.5,35.0,2016,10,18,5.33
31.5,35.625,2016,10,18,3.8
32.0,34.375,2016,10,18,5.16
32.0,35.0,2016,10,18,5.09
32.0,35.625,2016,10,18,4.42
32.5,34.375,2016,10,18,5.28
32.5,35.0,2016,10,18,4.72
32.5,35.625,2016,10,18,3.88
33.0,34.375,2016,10,18,5.31
33.0,35.0,2016,10,18,4.81
33.0,35.625,2016,10,18,3.9
29.5,34.375,2016,10,19,6.46
29.5,35.0,2016,10,19,3.76
29.5,35.625,2016,10,19,4.02
30.0,34.375,2016,10,19,6.14
30.0,35.0,2016,10,19,4.57
30.0,35.625,2016,10,19,5.39
30.5,34.375,2016,10,19,5.89
30.5,35.0,2016,10,19,5.95
30.5,35.625,2016,10,19,4.87
31.0,34.375,2016,10,19,5.24
31.0,35.0,2016,10,19,6.56
31.0,35.625,2016,10,19,3.58
31.5,34.375,2016,10,19,4.18
31.5,35.0,2016,10,19,4.95
31.5,35.625,2016,10,19,3.63
32.0,34.375,2016,10,19,4.36
32.0,35.0,2016,10,19,4.49
32.0,35.625,2016,10,19,3.95
32.5,34.375,2016,10,19,4.36
32.5,35.0,2016,10,19,3.78
32.5,35.625,2016,10,19,3.29
33.0,34.375,2016,10,19,4.12
33.0,35.0,2016,10,19,3.27
33.0,35.625,2016,10,19,3.25
29.5,34.375,2016,10,20,6.45
29.5,35.0,2016,10,20,4.07
29.5,35.625,2016,10,20,4.97
30.0,34.375,2016,10,20,6.62
30.0,35.0,2016,10,20,4.61
30.0,35.625,2016,10,20,5.48
30.5,34.375,2016,10,20,6.75
30.5,35.0,2016,10,20,6.12
30.5,35.625,2016,10,20,5.72
31.0,34.375,2016,10,20,5.93
31.0,35.0,2016,10,20,6.91
31.0,35.625,2016,10,20,4.44
31.5,34.375,2016,10,20,5.42
31.5,35.0,2016,10,20,5.68
31.5,35.625,2016,10,20,3.89
32.0,34.375,2016,10,20,6.85
32.0,35.0,2016,10,20,5.25
32.0,35.625,2016,10,20,4.78
32.5,34.375,2016,10,20,6.76
32.5,35.0,2016,10,20,4.74
32.5,35.625,2016,10,20,3.3
33.0,34.375,2016,10,20,6.19
33.0,35.0,2016,10,20,5.02
33.0,35.625,2016,10,20,3.37
29.5,34.375,2016,10,21,7.46
29.5,35.0,2016,10,21,4.78
29.5,35.625,2016,10,21,5.61
30.0,34.375,2016,10,21,7.05
30.0,35.0,2016,10,21,5.33
30.0,35.625,2016,10,21,7.06
30.5,34.375,2016,10,21,6.61
30.5,35.0,2016,10,21,6.53
30.5,35.625,2016,10,21,5.89
31.0,34.375,2016,10,21,6.04
31.0,35.0,2016,10,21,7.05
31.0,35.625,2016,10,21,3.98
31.5,34.375,2016,10,21,5.82
31.5,35.0,2016,10,21,6.09
31.5,35.625,2016,10,21,5.03
32.0,34.375,2016,10,21,6.62
32.0,35.0,2016,10,21,5.31
32.0,35.625,2016,10,21,5.5
32.5,34.375,2016,10,21,6.56
32.5,35.0,2016,10,21,5.22
32.5,35.625,2016,10,21,3.83
33.0,34.375,2016,10,21,5.95
33.0,35.0,2016,10,21,5.27
33.0,35.625,2016,10,21,3.8
29.5,34.375,2016,10,22,6.85
29.5,35.0,2016,10,22,5.28
29.5,35.625,2016,10,22,6.14
30.0,34.375,2016,10,22,6.78
30.0,35.0,2016,10,22,5.59
30.0,35.625,2016,10,22,5.73
30.5,34.375,2016,10,22,6.41
30.5,35.0,2016,10,22,6.79
30.5,35.625,2016,10,22,4.63
31.0,34.375,2016,10,22,5.68
31.0,35.0,2016,10,22,6.76
31.0,35.625,2016,10,22,3.97
31.5,34.375,2016,10,22,5.05
31.5,35.0,2016,10,22,5.83
31.5,35.625,2016,10,22,5.49
32.0,34.375,2016,10,22,5.54
32.0,35.0,2016,10,22,5.43
32.0,35.625,2016,10,22,5.77
32.5,34.375,2016,10,22,5.47
32.5,35.0,2016,10,22,4.69
32.5,35.625,2016,10,22,4.59
33.0,34.375,2016,10,22,4.98
33.0,35.0,2016,10,22,4.14
33.0,35.625,2016,10,22,4.41
29.5,34.375,2016,10,23,5.88
29.5,35.0,2016,10,23,4.7
29.5,35.625,2016,10,23,5.36
30.0,34.375,2016,10,23,5.58
30.0,35.0,2016,10,23,4.3
30.0,35.625,2016,10,23,5.83
30.5,34.375,2016,10,23,5.76
30.5,35.0,2016,10,23,5.41
30.5,35.625,2016,10,23,5.3
31.0,34.375,2016,10,23,5.4
31.0,35.0,2016,10,23,5.82
31.0,35.625,2016,10,23,3.59
31.5,34.375,2016,10,23,4.51
31.5,35.0,2016,10,23,5.53
31.5,35.625,2016,10,23,4.01
32.0,34.375,2016,10,23,4.87
32.0,35.0,2016,10,23,5.27
32.0,35.625,2016,10,23,5.38
32.5,34.375,2016,10,23,4.94
32.5,35.0,2016,10,23,4.58
32.5,35.625,2016,10,23,4.38
33.0,34.375,2016,10,23,4.62
33.0,35.0,2016,10,23,4.27
33.0,35.625,2016,10,23,4.41
29.5,34.375,2016,10,24,7.12
29.5,35.0,2016,10,24,6.7
29.5,35.625,2016,10,24,4.03
30.0,34.375,2016,10,24,6.36
30.0,35.0,2016,10,24,5.82
30.0,35.625,2016,10,24,4.33
30.5,34.375,2016,10,24,6.5
30.5,35.0,2016,10,24,5.74
30.5,35.625,2016,10,24,5.05
31.0,34.375,2016,10,24,6.2
31.0,35.0,2016,10,24,5.98
31.0,35.625,2016,10,24,4.03
31.5,34.375,2016,10,24,5.03
31.5,35.0,2016,10,24,5.63
31.5,35.625,2016,10,24,4.05
32.0,34.375,2016,10,24,5.35
32.0,35.0,2016,10,24,5.37
32.0,35.625,2016,10,24,5.17
32.5,34.375,2016,10,24,5.38
32.5,35.0,2016,10,24,4.68
32.5,35.625,2016,10,24,4.66
33.0,34.375,2016,10,24,4.63
33.0,35.0,2016,10,24,4.3
33.0,35.625,2016,10,24,4.53
29.5,34.375,2016,10,25,5.74
29.5,35.0,2016,10,25,4.78
29.5,35.625,2016,10,25,3.92
30.0,34.375,2016,10,25,6.22
30.0,35.0,2016,10,25,4.98
30.0,35.625,2016,10,25,2.93
30.5,34.375,2016,10,25,6.19
30.5,35.0,2016,10,25,5.09
30.5,35.625,2016,10,25,3.62
31.0,34.375,2016,10,25,6.05
31.0,35.0,2016,10,25,5.28
31.0,35.625,2016,10,25,3.62
31.5,34.375,2016,10,25,5.53
31.5,35.0,2016,10,25,4.76
31.5,35.625,2016,10,25,3.46
32.0,34.375,2016,10,25,6.84
32.0,35.0,2016,10,25,5.17
32.0,35.625,2016,10,25,3.97
32.5,34.375,2016,10,25,7.8
32.5,35.0,2016,10,25,5.08
32.5,35.625,2016,10,25,3.37
33.0,34.375,2016,10,25,8.19
33.0,35.0,2016,10,25,5.89
33.0,35.625,2016,10,25,2.73
29.5,34.375,2016,10,26,4.99
29.5,35.0,2016,10,26,3.16
29.5,35.625,2016,10,26,4.55
30.0,34.375,2016,10,26,5.01
30.0,35.0,2016,10,26,3.25
30.0,35.625,2016,10,26,5.21
30.5,34.375,2016,10,26,5.73
30.5,35.0,2016,10,26,3.97
30.5,35.625,2016,10,26,6.48
31.0,34.375,2016,10,26,6.04
31.0,35.0,2016,10,26,4.51
31.0,35.625,2016,10,26,4.32
31.5,34.375,2016,10,26,6.42
31.5,35.0,2016,10,26,3.94
31.5,35.625,2016,10,26,3.26
32.0,34.375,2016,10,26,8.25
32.0,35.0,2016,10,26,5.06
32.0,35.625,2016,10,26,3.3
32.5,34.375,2016,10,26,9.28
32.5,35.0,2016,10,26,5.28
32.5,35.625,2016,10,26,3.26
33.0,34.375,2016,10,26,8.95
33.0,35.0,2016,10,26,5.87
33.0,35.625,2016,10,26,3.53
29.5,34.375,2016,10,27,11.03
29.5,35.0,2016,10,27,9.95
29.5,35.625,2016,10,27,8.61
30.0,34.375,2016,10,27,9.6
30.0,35.0,2016,10,27,8.73
30.0,35.625,2016,10,27,9.46
30.5,34.375,2016,10,27,7.27
30.5,35.0,2016,10,27,7.82
30.5,35.625,2016,10,27,9.49
31.0,34.375,2016,10,27,4.36
31.0,35.0,2016,10,27,4.95
31.0,35.625,2016,10,27,8.11
31.5,34.375,2016,10,27,4.48
31.5,35.0,2016,10,27,3.38
31.5,35.625,2016,10,27,6.29
32.0,34.375,2016,10,27,6.94
32.0,35.0,2016,10,27,4.61
32.0,35.625,2016,10,27,6.69
32.5,34.375,2016,10,27,7.49
32.5,35.0,2016,10,27,4.43
32.5,35.625,2016,10,27,5.47
33.0,34.375,2016,10,27,7.38
33.0,35.0,2016,10,27,5.65
33.0,35.625,2016,10,27,4.95
29.5,34.375,2016,10,28,3.37
29.5,35.0,2016,10,28,4.35
29.5,35.625,2016,10,28,6.21
30.0,34.375,2016,10,28,4.18
30.0,35.0,2016,10,28,4.88
30.0,35.625,2016,10,28,5.48
30.5,34.375,2016,10,28,4.81
30.5,35.0,2016,10,28,5.28
30.5,35.625,2016,10,28,7.87
31.0,34.375,2016,10,28,5.85
31.0,35.0,2016,10,28,4.45
31.0,35.625,2016,10,28,6.59
31.5,34.375,2016,10,28,4.42
31.5,35.0,2016,10,28,3.86
31.5,35.625,2016,10,28,5.02
32.0,34.375,2016,10,28,4.48
32.0,35.0,2016,10,28,3.98
32.0,35.625,2016,10,28,4.69
32.5,34.375,2016,10,28,4.72
32.5,35.0,2016,10,28,3.94
32.5,35.625,2016,10,28,2.96
33.0,34.375,2016,10,28,6.65
33.0,35.0,2016,10,28,4.84
33.0,35.625,2016,10,28,3.72
29.5,34.375,2016,10,29,3.99
29.5,35.0,2016,10,29,3.33
29.5,35.625,2016,10,29,3.26
30.0,34.375,2016,10,29,4.85
30.0,35.0,2016,10,29,3.83
30.0,35.625,2016,10,29,3.69
30.5,34.375,2016,10,29,5.66
30.5,35.0,2016,10,29,5.41
30.5,35.625,2016,10,29,3.98
31.0,34.375,2016,10,29,5.98
31.0,35.0,2016,10,29,6.1
31.0,35.625,2016,10,29,3.47
31.5,34.375,2016,10,29,5.5
31.5,35.0,2016,10,29,5.08
31.5,35.625,2016,10,29,3.97
32.0,34.375,2016,10,29,5.61
32.0,35.0,2016,10,29,5.19
32.0,35.625,2016,10,29,4.7
32.5,34.375,2016,10,29,5.81
32.5,35.0,2016,10,29,5.13
32.5,35.625,2016,10,29,3.69
33.0,34.375,2016,10,29,5.29
33.0,35.0,2016,10,29,4.8
33.0,35.625,2016,10,29,3.96
29.5,34.375,2016,10,30,4.98
29.5,35.0,2016,10,30,4.54
29.5,35.625,2016,10,30,4.93
30.0,34.375,2016,10,30,5.5
30.0,35.0,2016,10,30,4.76
30.0,35.625,2016,10,30,4.91
30.5,34.375,2016,10,30,5.95
30.5,35.0,2016,10,30,6.15
30.5,35.625,2016,10,30,5.46
31.0,34.375,2016,10,30,6.06
31.0,35.0,2016,10,30,6.56
31.0,35.625,2016,10,30,4.02
31.5,34.375,2016,10,30,5.18
31.5,35.0,2016,10,30,5.87
31.5,35.625,2016,10,30,4.15
32.0,34.375,2016,10,30,5.46
32.0,35.0,2016,10,30,5.36
32.0,35.625,2016,10,30,4.63
32.5,34.375,2016,10,30,5.04
32.5,35.0,2016,10,30,4.5
32.5,35.625,2016,10,30,4.31
33.0,34.375,2016,10,30,4.68
33.0,35.0,2016,10,30,3.97
33.0,35.625,2016,10,30,3.99
29.5,34.375,2016,10,31,3.85
29.5,35.0,2016,10,31,3.8
29.5,35.625,2016,10,31,4.18
30.0,34.375,2016,10,31,3.45
30.0,35.0,2016,10,31,3.16
30.0,35.625,2016,10,31,4.55
30.5,34.375,2016,10,31,3.73
30.5,35.0,2016,10,31,3.9
30.5,35.625,2016,10,31,4.67
31.0,34.375,2016,10,31,4.52
31.0,35.0,2016,10,31,5.09
31.0,35.625,2016,10,31,3.35
31.5,34.375,2016,10,31,4.29
31.5,35.0,2016,10,31,4.88
31.5,35.625,2016,10,31,3.43
32.0,34.375,2016,10,31,5.4
32.0,35.0,2016,10,31,5.18
32.0,35.625,2016,10,31,4.29
32.5,34.375,2016,10,31,5.76
32.5,35.0,2016,10,31,4.87
32.5,35.625,2016,10,31,4.26
33.0,34.375,2016,10,31,6.08
33.0,35.0,2016,10,31,5.19
33.0,35.625,2016,10,31,4.46
29.5,34.375,2016,11,1,7.12
29.5,35.0,2016,11,1,6.0
29.5,35.625,2016,11,1,6.91
30.0,34.375,2016,11,1,7.1
30.0,35.0,2016,11,1,6.43
30.0,35.625,2016,11,1,8.25
30.5,34.375,2016,11,1,7.42
30.5,35.0,2016,11,1,7.73
30.5,35.625,2016,11,1,8.92
31.0,34.375,2016,11,1,8.26
31.0,35.0,2016,11,1,8.73
31.0,35.625,2016,11,1,8.33
31.5,34.375,2016,11,1,8.61
31.5,35.0,2016,11,1,8.89
31.5,35.625,2016,11,1,8.51
32.0,34.375,2016,11,1,10.52
32.0,35.0,2016,11,1,9.36
32.0,35.625,2016,11,1,9.09
32.5,34.375,2016,11,1,11.46
32.5,35.0,2016,11,1,9.02
32.5,35.625,2016,11,1,7.45
33.0,34.375,2016,11,1,12.06
33.0,35.0,2016,11,1,10.38
33.0,35.625,2016,11,1,7.76
29.5,34.375,2016,11,2,5.98
29.5,35.0,2016,11,2,4.7
29.5,35.625,2016,11,2,5.79
30.0,34.375,2016,11,2,4.44
30.0,35.0,2016,11,2,3.85
30.0,35.625,2016,11,2,7.09
30.5,34.375,2016,11,2,4.07
30.5,35.0,2016,11,2,4.37
30.5,35.625,2016,11,2,6.41
31.0,34.375,2016,11,2,5.45
31.0,35.0,2016,11,2,4.4
31.0,35.625,2016,11,2,4.44
31.5,34.375,2016,11,2,7.53
31.5,35.0,2016,11,2,5.36
31.5,35.625,2016,11,2,3.81
32.0,34.375,2016,11,2,9.87
32.0,35.0,2016,11,2,6.47
32.0,35.625,2016,11,2,3.85
32.5,34.375,2016,11,2,9.7
32.5,35.0,2016,11,2,6.29
32.5,35.625,2016,11,2,3.5
33.0,34.375,2016,11,2,8.52
33.0,35.0,2016,11,2,6.64
33.0,35.625,2016,11,2,4.52
29.5,34.375,2016,11,3,6.78
29.5,35.0,2016,11,3,6.16
29.5,35.625,2016,11,3,7.46
30.0,34.375,2016,11,3,7.15
30.0,35.0,2016,11,3,5.8
30.0,35.625,2016,11,3,8.58
30.5,34.375,2016,11,3,6.85
30.5,35.0,2016,11,3,5.86
30.5,35.625,2016,11,3,10.35
31.0,34.375,2016,11,3,6.33
31.0,35.0,2016,11,3,6.44
31.0,35.625,2016,11,3,9.21
31.5,34.375,2016,11,3,6.0
31.5,35.0,2016,11,3,5.7
31.5,35.625,2016,11,3,7.45
32.0,34.375,2016,11,3,7.01
32.0,35.0,2016,11,3,5.34
32.0,35.625,2016,11,3,6.77
32.5,34.375,2016,11,3,7.55
32.5,35.0,2016,11,3,5.76
32.5,35.625,2016,11,3,3.67
33.0,34.375,2016,11,3,7.67
33.0,35.0,2016,11,3,6.81
33.0,35.625,2016,11,3,4.62
29.5,34.375,2016,11,4,6.67
29.5,35.0,2016,11,4,5.69
29.5,35.625,2016,11,4,4.99
30.0,34.375,2016,11,4,5.96
30.0,35.0,2016,11,4,4.75
30.0,35.625,2016,11,4,6.23
30.5,34.375,2016,11,4,5.83
30.5,35.0,2016,11,4,5.26
30.5,35.625,2016,11,4,5.47
31.0,34.375,2016,11,4,5.34
31.0,35.0,2016,11,4,5.33
31.0,35.625,2016,11,4,4.42
31.5,34.375,2016,11,4,5.1
31.5,35.0,2016,11,4,5.42
31.5,35.625,2016,11,4,4.49
32.0,34.375,2016,11,4,6.48
32.0,35.0,2016,11,4,5.78
32.0,35.625,2016,11,4,5.67
32.5,34.375,2016,11,4,6.73
32.5,35.0,2016,11,4,5.52
32.5,35.625,2016,11,4,4.77
33.0,34.375,2016,11,4,6.48
33.0,35.0,2016,11,4,5.21
33.0,35.625,2016,11,4,4.59
29.5,34.375,2016,11,5,6.99
29.5,35.0,2016,11,5,6.3
29.5,35.625,2016,11,5,4.3
30.0,34.375,2016,11,5,5.77
30.0,35.0,2016,11,5,5.16
30.0,35.625,2016,11,5,5.04
30.5,34.375,2016,11,5,5.84
30.5,35.0,2016,11,5,4.81
30.5,35.625,2016,11,5,4.91
31.0,34.375,2016,11,5,5.77
31.0,35.0,2016,11,5,5.58
31.0,35.625,2016,11,5,3.82
31.5,34.375,2016,11,5,5.22
31.5,35.0,2016,11,5,4.95
31.5,35.625,2016,11,5,4.42
32.0,34.375,2016,11,5,5.68
32.0,35.0,2016,11,5,5.19
32.0,35.625,2016,11,5,4.75
32.5,34.375,2016,11,5,5.72
32.5,35.0,2016,11,5,4.85
32.5,35.625,2016,11,5,4.34
33.0,34.375,2016,11,5,5.19
33.0,35.0,2016,11,5,4.38
33.0,35.625,2016,11,5,4.56
29.5,34.375,2016,11,6,5.51
29.5,35.0,2016,11,6,5.17
29.5,35.625,2016,11,6,3.94
30.0,34.375,2016,11,6,4.19
30.0,35.0,2016,11,6,4.25
30.0,35.625,2016,11,6,3.97
30.5,34.375,2016,11,6,3.89
30.5,35.0,2016,11,6,3.07
30.5,35.625,2016,11,6,4.16
31.0,34.375,2016,11,6,3.89
31.0,35.0,2016,11,6,3.15
31.0,35.625,2016,11,6,3.16
31.5,34.375,2016,11,6,3.46
31.5,35.0,2016,11,6,3.33
31.5,35.625,2016,11,6,3.03
32.0,34.375,2016,11,6,4.58
32.0,35.0,2016,11,6,4.0
32.0,35.625,2016,11,6,3.11
32.5,34.375,2016,11,6,4.96
32.5,35.0,2016,11,6,3.84
32.5,35.625,2016,11,6,3.33
33.0,34.375,2016,11,6,4.64
33.0,35.0,2016,11,6,3.57
33.0,35.625,2016,11,6,4.07
29.5,34.375,2016,11,7,3.15
29.5,35.0,2016,11,7,4.49
29.5,35.625,2016,11,7,4.54
30.0,34.375,2016,11,7,3.71
30.0,35.0,2016,11,7,3.64
30.0,35.625,2016,11,7,4.19
30.5,34.375,2016,11,7,4.3
30.5,35.0,2016,11,7,3.31
30.5,35.625,2016,11,7,4.69
31.0,34.375,2016,11,7,3.47
31.0,35.0,2016,11,7,3.45
31.0,35.625,2016,11,7,3.16
31.5,34.375,2016,11,7,4.43
31.5,35.0,2016,11,7,3.03
31.5,35.625,2016,11,7,2.63
32.0,34.375,2016,11,7,5.53
32.0,35.0,2016,11,7,3.12
32.0,35.625,2016,11,7,2.77
32.5,34.375,2016,11,7,5.55
32.5,35.0,2016,11,7,3.82
32.5,35.625,2016,11,7,2.4
33.0,34.375,2016,11,7,4.94
33.0,35.0,2016,11,7,4.14
33.0,35.625,2016,11,7,2.89
29.5,34.375,2016,11,8,2.44
29.5,35.0,2016,11,8,5.27
29.5,35.625,2016,11,8,6.08
30.0,34.375,2016,11,8,3.88
30.0,35.0,2016,11,8,4.75
30.0,35.625,2016,11,8,6.98
30.5,34.375,2016,11,8,3.91
30.5,35.0,2016,11,8,3.15
30.5,35.625,2016,11,8,8.71
31.0,34.375,2016,11,8,3.39
31.0,35.0,2016,11,8,3.4
31.0,35.625,2016,11,8,6.79
31.5,34.375,2016,11,8,4.3
31.5,35.0,2016,11,8,3.05
31.5,35.625,2016,11,8,4.03
32.0,34.375,2016,11,8,5.57
32.0,35.0,2016,11,8,3.19
32.0,35.625,2016,11,8,3.61
32.5,34.375,2016,11,8,6.14
32.5,35.0,2016,11,8,3.82
32.5,35.625,2016,11,8,2.92
33.0,34.375,2016,11,8,6.62
33.0,35.0,2016,11,8,5.15
33.0,35.625,2016,11,8,3.57
29.5,34.375,2016,11,9,4.37
29.5,35.0,2016,11,9,4.65
29.5,35.625,2016,11,9,4.81
30.0,34.375,2016,11,9,5.06
30.0,35.0,2016,11,9,5.51
30.0,35.625,2016,11,9,6.24
30.5,34.375,2016,11,9,5.61
30.5,35.0,2016,11,9,3.76
30.5,35.625,2016,11,9,8.5
31.0,34.375,2016,11,9,4.69
31.0,35.0,2016,11,9,3.07
31.0,35.625,2016,11,9,7.2
31.5,34.375,2016,11,9,5.92
31.5,35.0,2016,11,9,2.77
31.5,35.625,2016,11,9,5.44
32.0,34.375,2016,11,9,5.96
32.0,35.0,2016,11,9,4.6
32.0,35.625,2016,11,9,6.43
32.5,34.375,2016,11,9,5.47
32.5,35.0,2016,11,9,4.9
32.5,35.625,2016,11,9,4.46
33.0,34.375,2016,11,9,6.22
33.0,35.0,2016,11,9,6.74
33.0,35.625,2016,11,9,4.44
29.5,34.375,2016,11,10,4.18
29.5,35.0,2016,11,10,3.22
29.5,35.625,2016,11,10,5.36
30.0,34.375,2016,11,10,3.99
30.0,35.0,2016,11,10,3.43
30.0,35.625,2016,11,10,5.64
30.5,34.375,2016,11,10,4.28
30.5,35.0,2016,11,10,3.77
30.5,35.625,2016,11,10,4.85
31.0,34.375,2016,11,10,4.78
31.0,35.0,2016,11,10,4.04
31.0,35.625,2016,11,10,4.79
31.5,34.375,2016,11,10,6.37
31.5,35.0,2016,11,10,3.93
31.5,35.625,2016,11,10,4.63
32.0,34.375,2016,11,10,7.75
32.0,35.0,2016,11,10,4.5
32.0,35.625,2016,11,10,4.63
32.5,34.375,2016,11,10,7.46
32.5,35.0,2016,11,10,5.15
32.5,35.625,2016,11,10,3.85
33.0,34.375,2016,11,10,7.47
33.0,35.0,2016,11,10,6.7
33.0,35.625,2016,11,10,3.52
29.5,34.375,2016,11,11,4.43
29.5,35.0,2016,11,11,3.85
29.5,35.625,2016,11,11,3.6
30.0,34.375,2016,11,11,5.05
30.0,35.0,2016,11,11,4.13
30.0,35.625,2016,11,11,3.02
30.5,34.375,2016,11,11,5.56
30.5,35.0,2016,11,11,4.81
30.5,35.625,2016,11,11,4.07
31.0,34.375,2016,11,11,5.29
31.0,35.0,2016,11,11,5.01
31.0,35.625,2016,11,11,4.26
31.5,34.375,2016,11,11,5.06
31.5,35.0,2016,11,11,4.58
31.5,35.625,2016,11,11,3.16
32.0,34.375,2016,11,11,6.61
32.0,35.0,2016,11,11,4.31
32.0,35.625,2016,11,11,3.15
32.5,34.375,2016,11,11,6.82
32.5,35.0,2016,11,11,4.43
32.5,35.625,2016,11,11,2.93
33.0,34.375,2016,11,11,6.18
33.0,35.0,2016,11,11,4.23
33.0,35.625,2016,11,11,3.45
29.5,34.375,2016,11,12,3.91
29.5,35.0,2016,11,12,3.11
29.5,35.625,2016,11,12,6.17
30.0,34.375,2016,11,12,3.35
30.0,35.0,2016,11,12,2.8
30.0,35.625,2016,11,12,6.72
30.5,34.375,2016,11,12,3.86
30.5,35.0,2016,11,12,3.52
30.5,35.625,2016,11,12,7.91
31.0,34.375,2016,11,12,4.43
31.0,35.0,2016,11,12,3.94
31.0,35.625,2016,11,12,5.76
31.5,34.375,2016,11,12,5.53
31.5,35.0,2016,11,12,3.64
31.5,35.625,2016,11,12,3.92
32.0,34.375,2016,11,12,7.18
32.0,35.0,2016,11,12,3.31
32.0,35.625,2016,11,12,3.35
32.5,34.375,2016,11,12,7.65
32.5,35.0,2016,11,12,5.24
32.5,35.625,2016,11,12,2.69
33.0,34.375,2016,11,12,7.79
33.0,35.0,2016,11,12,5.59
33.0,35.625,2016,11,12,3.83
29.5,34.375,2016,11,13,3.18
29.5,35.0,2016,11,13,4.14
29.5,35.625,2016,11,13,4.25
30.0,34.375,2016,11,13,4.64
30.0,35.0,2016,11,13,3.52
30.0,35.625,2016,11,13,6.12
30.5,34.375,2016,11,13,5.36
30.5,35.0,2016,11,13,4.57
30.5,35.625,2016,11,13,8.12
31.0,34.375,2016,11,13,5.07
31.0,35.0,2016,11,13,5.27
31.0,35.625,2016,11,13,6.7
31.5,34.375,2016,11,13,5.26
31.5,35.0,2016,11,13,5.05
31.5,35.625,2016,11,13,3.57
32.0,34.375,2016,11,13,6.19
32.0,35.0,2016,11,13,5.19
32.0,35.625,2016,11,13,3.84
32.5,34.375,2016,11,13,6.32
32.5,35.0,2016,11,13,4.9
32.5,35.625,2016,11,13,3.76
33.0,34.375,2016,11,13,5.87
33.0,35.0,2016,11,13,4.81
33.0,35.625,2016,11,13,3.31
29.5,34.375,2016,11,14,2.48
29.5,35.0,2016,11,14,2.81
29.5,35.625,2016,11,14,3.95
30.0,34.375,2016,11,14,3.21
30.0,35.0,2016,11,14,2.78
30.0,35.625,2016,11,14,4.68
30.5,34.375,2016,11,14,3.95
30.5,35.0,2016,11,14,3.4
30.5,35.625,2016,11,14,5.49
31.0,34.375,2016,11,14,3.96
31.0,35.0,2016,11,14,4.59
31.0,35.625,2016,11,14,3.2
31.5,34.375,2016,11,14,5.18
31.5,35.0,2016,11,14,4.24
31.5,35.625,2016,11,14,2.8
32.0,34.375,2016,11,14,7.05
32.0,35.0,2016,11,14,3.52
32.0,35.625,2016,11,14,3.0
32.5,34.375,2016,11,14,7.52
32.5,35.0,2016,11,14,4.58
32.5,35.625,2016,11,14,2.31
33.0,34.375,2016,11,14,7.56
33.0,35.0,2016,11,14,5.33
33.0,35.625,2016,11,14,2.68
29.5,34.375,2016,11,15,5.05
