-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,35.625,2016,1,30,0.0
32.5,34.375,2016,1,30,0.21
32.5,35.0,2016,1,30,0.01
32.5,35.625,2016,1,30,0.0
33.0,34.375,2016,1,30,1.08
33.0,35.0,2016,1,30,0.05
33.0,35.625,2016,1,30,0.0
29.5,34.375,2016,1,31,0.01
29.5,35.0,2016,1,31,0.0
29.5,35.625,2016,1,31,0.0
30.0,34.375,2016,1,31,0.04
30.0,35.0,2016,1,31,0.0
30.0,35.625,2016,1,31,0.0
30.5,34.375,2016,1,31,0.04
30.5,35.0,2016,1,31,0.03
30.5,35.625,2016,1,31,0.0
31.0,34.375,2016,1,31,0.01
31.0,35.0,2016,1,31,0.01
31.0,35.625,2016,1,31,0.0
31.5,34.375,2016,1,31,0.0
31.5,35.0,2016,1,31,0.0
31.5,35.625,2016,1,31,0.0
32.0,34.375,2016,1,31,0.0
32.0,35.0,2016,1,31,0.0
32.0,35.625,2016,1,31,0.0
32.5,34.375,2016,1,31,0.01
32.5,35.0,2016,1,31,0.0
32.5,35.625,2016,1,31,0.0
33.0,34.375,2016,1,31,0.07
33.0,35.0,2016,1,31,0.01
33.0,35.625,2016,1,31,0.0
29.5,34.375,2016,2,1,0.0
29.5,35.0,2016,2,1,0.0
29.5,35.625,2016,2,1,0.0
30.0,34.375,2016,2,1,0.0
30.0,35.0,2016,2,1,0.0
30.0,35.625,2016,2,1,0.0
30.5,34.375,2016,2,1,0.0
30.5,35.0,2016,2,1,0.0
30.5,35.625,2016,2,1,0.0
31.0,34.375,2016,2,1,0.0
31.0,35.0,2016,2,1,0.0
31.0,35.625,2016,2,1,0.0
31.5,34.375,2016,2,1,0.0
31.5,35.0,2016,2,1,0.0
31.5,35.625,2016,2,1,0.0
32.0,34.375,2016,2,1,0.0
32.0,35.0,2016,2,1,0.0
32.0,35.625,2016,2,1,0.0
32.5,34.375,2016,2,1,0.01
32.5,35.0,2016,2,1,0.0
32.5,35.625,2016,2,1,0.0
33.0,34.375,2016,2,1,0.04
33.0,35.0,2016,2,1,0.0
33.0,35.625,2016,2,1,0.0
29.5,34.375,2016,2,2,0.0
29.5,35.0,2016,2,2,0.0
29.5,35.625,2016,2,2,0.0
30.0,34.375,2016,2,2,0.0
30.0,35.0,2016,2,2,0.0
30.0,35.625,2016,2,2,0.0
30.5,34.375,2016,2,2,0.0
30.5,35.0,2016,2,2,0.0
30.5,35.625,2016,2,2,0.0
31.0,34.375,2016,2,2,0.0
31.0,35.0,2016,2,2,0.0
31.0,35.625,2016,2,2,0.0
31.5,34.375,2016,2,2,0.0
31.5,35.0,2016,2,2,0.0
31.5,35.625,2016,2,2,0.0
32.0,34.375,2016,2,2,0.01
32.0,35.0,2016,2,2,0.0
32.0,35.625,2016,2,2,0.0
32.5,34.375,2016,2,2,0.08
32.5,35.0,2016,2,2,0.03
32.5,35.625,2016,2,2,0.0
33.0,34.375,2016,2,2,0.13
33.0,35.0,2016,2,2,0.07
33.0,35.625,2016,2,2,0.0
29.5,34.375,2016,2,3,0.0
29.5,35.0,2016,2,3,0.0
29.5,35.625,2016,2,3,0.0
30.0,34.375,2016,2,3,0.0
30.0,35.0,2016,2,3,0.0
30.0,35.625,2016,2,3,0.0
30.5,34.375,2016,2,3,0.0
30.5,35.0,2016,2,3,0.0
30.5,35.625,2016,2,3,0.0
31.0,34.375,2016,2,3,0.0
31.0,35.0,2016,2,3,0.0
31.0,35.625,2016,2,3,0.0
31.5,34.375,2016,2,3,0.0
31.5,35.0,2016,2,3,0.0
31.5,35.625,2016,2,3,0.0
32.0,34.375,2016,2,3,0.0
32.0,35.0,2016,2,3,0.0
32.0,35.625,2016,2,3,0.0
32.5,34.375,2016,2,3,0.01
32.5,35.0,2016,2,3,0.01
32.5,35.625,2016,2,3,0.0
33.0,34.375,2016,2,3,0.0
33.0,35.0,2016,2,3,0.02
33.0,35.625,2016,2,3,0.0
29.5,34.375,2016,2,4,0.0
29.5,35.0,2016,2,4,0.0
29.5,35.625,2016,2,4,0.0
30.0,34.375,2016,2,4,0.0
30.0,35.0,2016,2,4,0.0
30.0,35.625,2016,2,4,0.0
30.5,34.375,2016,2,4,0.0
30.5,35.0,2016,2,4,0.0
30.5,35.625,2016,2,4,0.0
31.0,34.375,2016,2,4,0.0
31.0,35.0,2016,2,4,0.0
31.0,35.625,2016,2,4,0.0
31.5,34.375,2016,2,4,0.0
31.5,35.0,2016,2,4,0.0
31.5,35.625,2016,2,4,0.0
32.0,34.375,2016,2,4,0.0
32.0,35.0,2016,2,4,0.0
32.0,35.625,2016,2,4,0.0
32.5,34.375,2016,2,4,0.0
32.5,35.0,2016,2,4,0.0
32.5,35.625,2016,2,4,0.0
33.0,34.375,2016,2,4,0.0
33.0,35.0,2016,2,4,0.0
33.0,35.625,2016,2,4,0.0
29.5,34.375,2016,2,5,0.0
29.5,35.0,2016,2,5,0.0
29.5,35.625,2016,2,5,0.0
30.0,34.375,2016,2,5,0.0
30.0,35.0,2016,2,5,0.0
30.0,35.625,2016,2,5,0.0
30.5,34.375,2016,2,5,0.0
30.5,35.0,2016,2,5,0.0
30.5,35.625,2016,2,5,0.0
31.0,34.375,2016,2,5,0.03
31.0,35.0,2016,2,5,0.01
31.0,35.625,2016,2,5,0.0
31.5,34.375,2016,2,5,0.0
31.5,35.0,2016,2,5,0.04
31.5,35.625,2016,2,5,0.0
32.0,34.375,2016,2,5,0.01
32.0,35.0,2016,2,5,0.04
32.0,35.625,2016,2,5,0.01
32.5,34.375,2016,2,5,0.02
32.5,35.0,2016,2,5,0.01
32.5,35.625,2016,2,5,0.02
33.0,34.375,2016,2,5,0.11
33.0,35.0,2016,2,5,0.04
33.0,35.625,2016,2,5,0.05
29.5,34.375,2016,2,6,0.14
29.5,35.0,2016,2,6,0.18
29.5,35.625,2016,2,6,0.01
30.0,34.375,2016,2,6,0.14
30.0,35.0,2016,2,6,0.84
30.0,35.625,2016,2,6,0.45
30.5,34.375,2016,2,6,0.69
30.5,35.0,2016,2,6,2.77
30.5,35.625,2016,2,6,4.44
31.0,34.375,2016,2,6,2.07
31.0,35.0,2016,2,6,3.35
31.0,35.625,2016,2,6,7.25
31.5,34.375,2016,2,6,2.25
31.5,35.0,2016,2,6,5.06
31.5,35.625,2016,2,6,4.28
32.0,34.375,2016,2,6,2.76
32.0,35.0,2016,2,6,9.23
32.0,35.625,2016,2,6,5.35
32.5,34.375,2016,2,6,4.19
32.5,35.0,2016,2,6,11.36
32.5,35.625,2016,2,6,11.39
33.0,34.375,2016,2,6,3.37
33.0,35.0,2016,2,6,13.07
33.0,35.625,2016,2,6,6.68
29.5,34.375,2016,2,7,0.14
29.5,35.0,2016,2,7,0.17
29.5,35.625,2016,2,7,0.01
30.0,34.375,2016,2,7,0.07
30.0,35.0,2016,2,7,1.09
30.0,35.625,2016,2,7,0.41
30.5,34.375,2016,2,7,1.18
30.5,35.0,2016,2,7,5.78
30.5,35.625,2016,2,7,7.58
31.0,34.375,2016,2,7,8.74
31.0,35.0,2016,2,7,13.26
31.0,35.625,2016,2,7,22.46
31.5,34.375,2016,2,7,15.91
31.5,35.0,2016,2,7,18.46
31.5,35.625,2016,2,7,8.32
32.0,34.375,2016,2,7,12.39
32.0,35.0,2016,2,7,16.3
32.0,35.625,2016,2,7,9.3
32.5,34.375,2016,2,7,5.51
32.5,35.0,2016,2,7,14.28
32.5,35.625,2016,2,7,14.17
33.0,34.375,2016,2,7,3.55
33.0,35.0,2016,2,7,11.39
33.0,35.625,2016,2,7,8.38
29.5,34.375,2016,2,8,0.02
29.5,35.0,2016,2,8,0.14
29.5,35.625,2016,2,8,0.03
30.0,34.375,2016,2,8,0.23
30.0,35.0,2016,2,8,0.62
30.0,35.625,2016,2,8,0.28
30.5,34.375,2016,2,8,0.79
30.5,35.0,2016,2,8,1.68
30.5,35.625,2016,2,8,2.06
31.0,34.375,2016,2,8,0.88
31.0,35.0,2016,2,8,0.99
31.0,35.625,2016,2,8,1.47
31.5,34.375,2016,2,8,0.39
31.5,35.0,2016,2,8,0.69
31.5,35.625,2016,2,8,0.36
32.0,34.375,2016,2,8,0.1
32.0,35.0,2016,2,8,1.34
32.0,35.625,2016,2,8,0.45
32.5,34.375,2016,2,8,0.18
32.5,35.0,2016,2,8,0.64
32.5,35.625,2016,2,8,0.59
33.0,34.375,2016,2,8,0.41
33.0,35.0,2016,2,8,0.53
33.0,35.625,2016,2,8,0.28
29.5,34.375,2016,2,9,0.01
29.5,35.0,2016,2,9,0.03
29.5,35.625,2016,2,9,0.0
30.0,34.375,2016,2,9,0.1
30.0,35.0,2016,2,9,0.06
30.0,35.625,2016,2,9,0.0
30.5,34.375,2016,2,9,0.07
30.5,35.0,2016,2,9,0.0
30.5,35.625,2016,2,9,0.0
31.0,34.375,2016,2,9,0.0
31.0,35.0,2016,2,9,0.0
31.0,35.625,2016,2,9,0.0
31.5,34.375,2016,2,9,0.0
31.5,35.0,2016,2,9,0.0
31.5,35.625,2016,2,9,0.0
32.0,34.375,2016,2,9,0.0
32.0,35.0,2016,2,9,0.0
32.0,35.625,2016,2,9,0.0
32.5,34.375,2016,2,9,0.02
32.5,35.0,2016,2,9,0.01
32.5,35.625,2016,2,9,0.0
33.0,34.375,2016,2,9,0.09
33.0,35.0,2016,2,9,0.04
33.0,35.625,2016,2,9,0.0
29.5,34.375,2016,2,10,0.0
29.5,35.0,2016,2,10,0.0
29.5,35.625,2016,2,10,0.0
30.0,34.375,2016,2,10,0.36
30.0,35.0,2016,2,10,0.0
30.0,35.625,2016,2,10,0.0
30.5,34.375,2016,2,10,0.33
30.5,35.0,2016,2,10,0.0
30.5,35.625,2016,2,10,0.0
31.0,34.375,2016,2,10,0.0
31.0,35.0,2016,2,10,0.0
31.0,35.625,2016,2,10,0.0
31.5,34.375,2016,2,10,0.0
31.5,35.0,2016,2,10,0.0
31.5,35.625,2016,2,10,0.0
32.0,34.375,2016,2,10,0.46
32.0,35.0,2016,2,10,0.0
32.0,35.625,2016,2,10,0.0
32.5,34.375,2016,2,10,0.96
32.5,35.0,2016,2,10,0.06
32.5,35.625,2016,2,10,0.0
33.0,34.375,2016,2,10,3.81
33.0,35.0,2016,2,10,0.16
33.0,35.625,2016,2,10,0.0
29.5,34.375,2016,2,11,0.0
29.5,35.0,2016,2,11,0.0
29.5,35.625,2016,2,11,0.0
30.0,34.375,2016,2,11,0.0
30.0,35.0,2016,2,11,0.0
30.0,35.625,2016,2,11,0.0
30.5,34.375,2016,2,11,0.0
30.5,35.0,2016,2,11,0.0
30.5,35.625,2016,2,11,0.0
31.0,34.375,2016,2,11,0.0
31.0,35.0,2016,2,11,0.0
31.0,35.625,2016,2,11,0.0
31.5,34.375,2016,2,11,0.0
31.5,35.0,2016,2,11,0.0
31.5,35.625,2016,2,11,0.0
32.0,34.375,2016,2,11,0.05
32.0,35.0,2016,2,11,0.01
32.0,35.625,2016,2,11,0.0
32.5,34.375,2016,2,11,0.49
32.5,35.0,2016,2,11,0.25
32.5,35.625,2016,2,11,0.0
33.0,34.375,2016,2,11,0.3
33.0,35.0,2016,2,11,0.47
33.0,35.625,2016,2,11,0.0
29.5,34.375,2016,2,12,0.0
29.5,35.0,2016,2,12,0.0
29.5,35.625,2016,2,12,0.0
30.0,34.375,2016,2,12,0.0
30.0,35.0,2016,2,12,0.0
30.0,35.625,2016,2,12,0.0
30.5,34.375,2016,2,12,0.0
30.5,35.0,2016,2,12,0.0
30.5,35.625,2016,2,12,0.0
31.0,34.375,2016,2,12,0.0
31.0,35.0,2016,2,12,0.0
31.0,35.625,2016,2,12,0.0
31.5,34.375,2016,2,12,0.0
31.5,35.0,2016,2,12,0.0
31.5,35.625,2016,2,12,0.0
32.0,34.375,2016,2,12,0.0
32.0,35.0,2016,2,12,0.0
32.0,35.625,2016,2,12,0.0
32.5,34.375,2016,2,12,0.0
32.5,35.0,2016,2,12,0.0
32.5,35.625,2016,2,12,0.0
33.0,34.375,2016,2,12,0.0
33.0,35.0,2016,2,12,0.01
33.0,35.625,2016,2,12,0.0
29.5,34.375,2016,2,13,0.0
29.5,35.0,2016,2,13,0.0
29.5,35.625,2016,2,13,0.0
30.0,34.375,2016,2,13,0.0
30.0,35.0,2016,2,13,0.0
30.0,35.625,2016,2,13,0.0
30.5,34.375,2016,2,13,0.0
30.5,35.0,2016,2,13,0.0
30.5,35.625,2016,2,13,0.0
31.0,34.375,2016,2,13,0.0
31.0,35.0,2016,2,13,0.0
31.0,35.625,2016,2,13,0.0
31.5,34.375,2016,2,13,0.0
31.5,35.0,2016,2,13,0.0
31.5,35.625,2016,2,13,0.0
32.0,34.375,2016,2,13,0.0
32.0,35.0,2016,2,13,0.0
32.0,35.625,2016,2,13,0.0
32.5,34.375,2016,2,13,0.0
32.5,35.0,2016,2,13,0.0
32.5,35.625,2016,2,13,0.0
33.0,34.375,2016,2,13,0.0
33.0,35.0,2016,2,13,0.0
33.0,35.625,2016,2,13,0.0
29.5,34.375,2016,2,14,0.0
29.5,35.0,2016,2,14,0.0
29.5,35.625,2016,2,14,0.0
30.0,34.375,2016,2,14,0.0
30.0,35.0,2016,2,14,0.0
30.0,35.625,2016,2,14,0.0
30.5,34.375,2016,2,14,0.0
30.5,35.0,2016,2,14,0.0
30.5,35.625,2016,2,14,0.0
31.0,34.375,2016,2,14,0.0
31.0,35.0,2016,2,14,0.0
31.0,35.625,2016,2,14,0.0
31.5,34.375,2016,2,14,0.0
31.5,35.0,2016,2,14,0.0
31.5,35.625,2016,2,14,0.0
32.0,34.375,2016,2,14,0.0
32.0,35.0,2016,2,14,0.0
32.0,35.625,2016,2,14,0.0
32.5,34.375,2016,2,14,0.0
32.5,35.0,2016,2,14,0.0
32.5,35.625,2016,2,14,0.0
33.0,34.375,2016,2,14,0.0
33.0,35.0,2016,2,14,0.0
33.0,35.625,2016,2,14,0.0
29.5,34.375,2016,2,15,0.0
29.5,35.0,2016,2,15,0.0
29.5,35.625,2016,2,15,0.0
30.0,34.375,2016,2,15,0.0
30.0,35.0,2016,2,15,0.0
30.0,35.625,2016,2,15,0.0
30.5,34.375,2016,2,15,0.0
30.5,35.0,2016,2,15,0.0
30.5,35.625,2016,2,15,0.0
31.0,34.375,2016,2,15,0.0
31.0,35.0,2016,2,15,0.0
31.0,35.625,2016,2,15,0.0
31.5,34.375,2016,2,15,0.0
31.5,35.0,2016,2,15,0.0
31.5,35.625,2016,2,15,0.0
32.0,34.375,2016,2,15,0.0
32.0,35.0,2016,2,15,0.0
32.0,35.625,2016,2,15,0.0
32.5,34.375,2016,2,15,0.0
32.5,35.0,2016,2,15,0.0
32.5,35.625,2016,2,15,0.0
33.0,34.375,2016,2,15,0.0
33.0,35.0,2016,2,15,0.0
33.0,35.625,2016,2,15,0.0
29.5,34.375,2016,2,16,0.0
29.5,35.0,2016,2,16,0.0
29.5,35.625,2016,2,16,0.0
30.0,34.375,2016,2,16,0.0
30.0,35.0,2016,2,16,0.0
30.0,35.625,2016,2,16,0.0
30.5,34.375,2016,2,16,0.0
30.5,35.0,2016,2,16,0.0
30.5,35.625,2016,2,16,0.0
31.0,34.375,2016,2,16,0.0
31.0,35.0,2016,2,16,0.0
31.0,35.625,2016,2,16,0.0
31.5,34.375,2016,2,16,0.0
31.5,35.0,2016,2,16,0.0
31.5,35.625,2016,2,16,0.0
32.0,34.375,2016,2,16,0.0
32.0,35.0,2016,2,16,0.0
32.0,35.625,2016,2,16,0.0
32.5,34.375,2016,2,16,0.0
32.5,35.0,2016,2,16,0.0
32.5,35.625,2016,2,16,0.0
33.0,34.375,2016,2,16,0.0
33.0,35.0,2016,2,16,0.0
33.0,35.625,2016,2,16,0.0
29.5,34.375,2016,2,17,0.0
29.5,35.0,2016,2,17,0.0
29.5,35.625,2016,2,17,0.0
30.0,34.375,2016,2,17,0.0
30.0,35.0,2016,2,17,0.0
30.0,35.625,2016,2,17,0.0
30.5,34.375,2016,2,17,0.0
30.5,35.0,2016,2,17,0.0
30.5,35.625,2016,2,17,0.0
31.0,34.375,2016,2,17,0.0
31.0,35.0,2016,2,17,0.0
31.0,35.625,2016,2,17,0.0
31.5,34.375,2016,2,17,0.0
31.5,35.0,2016,2,17,0.0
31.5,35.625,2016,2,17,0.0
32.0,34.375,2016,2,17,0.0
32.0,35.0,2016,2,17,0.0
32.0,35.625,2016,2,17,0.0
32.5,34.375,2016,2,17,0.0
32.5,35.0,2016,2,17,0.0
32.5,35.625,2016,2,17,0.0
33.0,34.375,2016,2,17,0.0
33.0,35.0,2016,2,17,0.0
33.0,35.625,2016,2,17,0.0
29.5,34.375,2016,2,18,0.0
29.5,35.0,2016,2,18,0.0
29.5,35.625,2016,2,18,0.0
30.0,34.375,2016,2,18,0.0
30.0,35.0,2016,2,18,0.0
30.0,35.625,2016,2,18,0.0
30.5,34.375,2016,2,18,0.0
30.5,35.0,2016,2,18,0.0
30.5,35.625,2016,2,18,0.0
31.0,34.375,2016,2,18,0.0
31.0,35.0,2016,2,18,0.0
31.0,35.625,2016,2,18,0.0
31.5,34.375,2016,2,18,0.0
31.5,35.0,2016,2,18,0.0
31.5,35.625,2016,2,18,0.0
32.0,34.375,2016,2,18,0.0
32.0,35.0,2016,2,18,0.0
32.0,35.625,2016,2,18,0.0
32.5,34.375,2016,2,18,0.0
32.5,35.0,2016,2,18,0.0
32.5,35.625,2016,2,18,0.0
33.0,34.375,2016,2,18,0.0
33.0,35.0,2016,2,18,0.0
33.0,35.625,2016,2,18,0.0
29.5,34.375,2016,2,19,0.0
29.5,35.0,2016,2,19,0.0
29.5,35.625,2016,2,19,0.0
30.0,34.375,2016,2,19,0.0
30.0,35.0,2016,2,19,0.0
30.0,35.625,2016,2,19,0.0
30.5,34.375,2016,2,19,0.0
30.5,35.0,2016,2,19,0.0
30.5,35.625,2016,2,19,0.0
31.0,34.375,2016,2,19,0.0
31.0,35.0,2016,2,19,0.0
31.0,35.625,2016,2,19,0.0
31.5,34.375,2016,2,19,0.0
31.5,35.0,2016,2,19,0.0
31.5,35.625,2016,2,19,0.0
32.0,34.375,2016,2,19,0.01
32.0,35.0,2016,2,19,0.0
32.0,35.625,2016,2,19,0.0
32.5,34.375,2016,2,19,0.09
32.5,35.0,2016,2,19,0.19
32.5,35.625,2016,2,19,0.0
33.0,34.375,2016,2,19,0.09
33.0,35.0,2016,2,19,1.3
33.0,35.625,2016,2,19,0.0
29.5,34.375,2016,2,20,0.02
29.5,35.0,2016,2,20,0.04
29.5,35.625,2016,2,20,0.0
30.0,34.375,2016,2,20,0.09
30.0,35.0,2016,2,20,0.26
30.0,35.625,2016,2,20,0.02
30.5,34.375,2016,2,20,0.2
30.5,35.0,2016,2,20,0.38
30.5,35.625,2016,2,20,0.31
31.0,34.375,2016,2,20,0.2
31.0,35.0,2016,2,20,0.44
31.0,35.625,2016,2,20,0.65
31.5,34.375,2016,2,20,0.57
31.5,35.0,2016,2,20,0.63
31.5,35.625,2016,2,20,0.1
32.0,34.375,2016,2,20,0.59
32.0,35.0,2016,2,20,0.97
32.0,35.625,2016,2,20,0.04
32.5,34.375,2016,2,20,0.66
32.5,35.0,2016,2,20,0.49
32.5,35.625,2016,2,20,0.01
33.0,34.375,2016,2,20,0.54
33.0,35.0,2016,2,20,1.2
33.0,35.625,2016,2,20,0.02
29.5,34.375,2016,2,21,0.02
29.5,35.0,2016,2,21,0.04
29.5,35.625,2016,2,21,0.0
30.0,34.375,2016,2,21,0.14
30.0,35.0,2016,2,21,0.26
30.0,35.625,2016,2,21,0.05
30.5,34.375,2016,2,21,0.56
30.5,35.0,2016,2,21,1.29
30.5,35.625,2016,2,21,1.65
31.0,34.375,2016,2,21,1.68
31.0,35.0,2016,2,21,1.89
31.0,35.625,2016,2,21,1.94
31.5,34.375,2016,2,21,3.49
31.5,35.0,2016,2,21,5.02
31.5,35.625,2016,2,21,1.38
32.0,34.375,2016,2,21,7.03
32.0,35.0,2016,2,21,12.16
32.0,35.625,2016,2,21,3.82
32.5,34.375,2016,2,21,10.21
32.5,35.0,2016,2,21,18.17
32.5,35.625,2016,2,21,12.63
33.0,34.375,2016,2,21,7.32
33.0,35.0,2016,2,21,18.58
33.0,35.625,2016,2,21,6.68
29.5,34.375,2016,2,22,0.26
29.5,35.0,2016,2,22,0.85
29.5,35.625,2016,2,22,0.18
30.0,34.375,2016,2,22,2.17
30.0,35.0,2016,2,22,5.59
30.0,35.625,2016,2,22,2.29
30.5,34.375,2016,2,22,8.41
30.5,35.0,2016,2,22,23.79
30.5,35.625,2016,2,22,30.69
31.0,34.375,2016,2,22,15.76
31.0,35.0,2016,2,22,22.18
31.0,35.625,2016,2,22,50.65
31.5,34.375,2016,2,22,9.2
31.5,35.0,2016,2,22,20.16
31.5,35.625,2016,2,22,25.37
32.0,34.375,2016,2,22,7.84
32.0,35.0,2016,2,22,27.69
32.0,35.625,2016,2,22,23.51
32.5,34.375,2016,2,22,6.29
32.5,35.0,2016,2,22,21.35
32.5,35.625,2016,2,22,25.9
33.0,34.375,2016,2,22,1.83
33.0,35.0,2016,2,22,14.03
33.0,35.625,2016,2,22,9.77
29.5,34.375,2016,2,23,0.01
29.5,35.0,2016,2,23,0.1
29.5,35.625,2016,2,23,0.04
30.0,34.375,2016,2,23,0.11
30.0,35.0,2016,2,23,0.48
30.0,35.625,2016,2,23,0.32
30.5,34.375,2016,2,23,0.2
30.5,35.0,2016,2,23,2.3
30.5,35.625,2016,2,23,3.47
31.0,34.375,2016,2,23,0.89
31.0,35.0,2016,2,23,2.8
31.0,35.625,2016,2,23,8.06
31.5,34.375,2016,2,23,0.34
31.5,35.0,2016,2,23,2.84
31.5,35.625,2016,2,23,1.4
32.0,34.375,2016,2,23,0.64
32.0,35.0,2016,2,23,3.45
32.0,35.625,2016,2,23,0.88
32.5,34.375,2016,2,23,0.96
32.5,35.0,2016,2,23,2.55
32.5,35.625,2016,2,23,1.02
33.0,34.375,2016,2,23,0.04
33.0,35.0,2016,2,23,1.56
33.0,35.625,2016,2,23,0.15
29.5,34.375,2016,2,24,0.0
29.5,35.0,2016,2,24,0.0
29.5,35.625,2016,2,24,0.0
30.0,34.375,2016,2,24,0.0
30.0,35.0,2016,2,24,0.01
30.0,35.625,2016,2,24,0.01
30.5,34.375,2016,2,24,0.0
30.5,35.0,2016,2,24,0.03
30.5,35.625,2016,2,24,0.04
31.0,34.375,2016,2,24,0.0
31.0,35.0,2016,2,24,0.05
31.0,35.625,2016,2,24,0.01
31.5,34.375,2016,2,24,0.0
31.5,35.0,2016,2,24,0.1
31.5,35.625,2016,2,24,0.0
32.0,34.375,2016,2,24,0.0
32.0,35.0,2016,2,24,0.09
32.0,35.625,2016,2,24,0.0
32.5,34.375,2016,2,24,0.0
32.5,35.0,2016,2,24,0.03
32.5,35.625,2016,2,24,0.01
33.0,34.375,2016,2,24,0.0
33.0,35.0,2016,2,24,0.01
33.0,35.625,2016,2,24,0.0
29.5,34.375,2016,2,25,0.0
29.5,35.0,2016,2,25,0.0
29.5,35.625,2016,2,25,0.0
30.0,34.375,2016,2,25,0.0
30.0,35.0,2016,2,25,0.0
30.0,35.625,2016,2,25,0.0
30.5,34.375,2016,2,25,0.0
30.5,35.0,2016,2,25,0.0
30.5,35.625,2016,2,25,0.0
31.0,34.375,2016,2,25,0.0
31.0,35.0,2016,2,25,0.0
31.0,35.625,2016,2,25,0.0
31.5,34.375,2016,2,25,0.0
31.5,35.0,2016,2,25,0.0
31.5,35.625,2016,2,25,0.0
32.0,34.375,2016,2,25,0.0
32.0,35.0,2016,2,25,0.0
32.0,35.625,2016,2,25,0.0
32.5,34.375,2016,2,25,0.0
32.5,35.0,2016,2,25,0.0
32.5,35.625,2016,2,25,0.0
33.0,34.375,2016,2,25,0.0
33.0,35.0,2016,2,25,0.0
33.0,35.625,2016,2,25,0.0
29.5,34.375,2016,2,26,0.0
29.5,35.0,2016,2,26,0.0
29.5,35.625,2016,2,26,0.0
30.0,34.375,2016,2,26,0.0
30.0,35.0,2016,2,26,0.0
30.0,35.625,2016,2,26,0.0
30.5,34.375,2016,2,26,0.0
30.5,35.0,2016,2,26,0.0
30.5,35.625,2016,2,26,0.0
31.0,34.375,2016,2,26,0.0
31.0,35.0,2016,2,26,0.0
31.0,35.625,2016,2,26,0.0
31.5,34.375,2016,2,26,0.0
31.5,35.0,2016,2,26,0.0
31.5,35.625,2016,2,26,0.0
32.0,34.375,2016,2,26,0.0
32.0,35.0,2016,2,26,0.0
32.0,35.625,2016,2,26,0.0
32.5,34.375,2016,2,26,0.0
32.5,35.0,2016,2,26,0.0
32.5,35.625,2016,2,26,0.0
33.0,34.375,2016,2,26,0.0
33.0,35.0,2016,2,26,0.04
33.0,35.625,2016,2,26,0.0
29.5,34.375,2016,2,27,0.0
29.5,35.0,2016,2,27,0.0
29.5,35.625,2016,2,27,0.0
30.0,34.375,2016,2,27,0.0
30.0,35.0,2016,2,27,0.0
30.0,35.625,2016,2,27,0.0
30.5,34.375,2016,2,27,0.0
30.5,35.0,2016,2,27,0.01
30.5,35.625,2016,2,27,0.0
31.0,34.375,2016,2,27,0.0
31.0,35.0,2016,2,27,0.05
31.0,35.625,2016,2,27,0.0
31.5,34.375,2016,2,27,0.0
31.5,35.0,2016,2,27,0.11
31.5,35.625,2016,2,27,0.04
32.0,34.375,2016,2,27,0.03
32.0,35.0,2016,2,27,0.16
32.0,35.625,2016,2,27,0.05
32.5,34.375,2016,2,27,0.13
32.5,35.0,2016,2,27,0.15
32.5,35.625,2016,2,27,0.01
33.0,34.375,2016,2,27,0.38
33.0,35.0,2016,2,27,0.81
33.0,35.625,2016,2,27,0.03
29.5,34.375,2016,2,28,0.0
29.5,35.0,2016,2,28,0.0
29.5,35.625,2016,2,28,0.0
30.0,34.375,2016,2,28,0.0
30.0,35.0,2016,2,28,0.0
30.0,35.625,2016,2,28,0.0
30.5,34.375,2016,2,28,0.0
30.5,35.0,2016,2,28,0.03
30.5,35.625,2016,2,28,0.0
31.0,34.375,2016,2,28,0.0
31.0,35.0,2016,2,28,0.07
31.0,35.625,2016,2,28,0.0
31.5,34.375,2016,2,28,0.0
31.5,35.0,2016,2,28,0.06
31.5,35.625,2016,2,28,0.0
32.0,34.375,2016,2,28,0.01
32.0,35.0,2016,2,28,0.08
32.0,35.625,2016,2,28,0.0
32.5,34.375,2016,2,28,0.28
32.5,35.0,2016,2,28,0.16
32.5,35.625,2016,2,28,0.0
33.0,34.375,2016,2,28,0.17
33.0,35.0,2016,2,28,0.31
33.0,35.625,2016,2,28,0.0
29.5,34.375,2016,2,29,0.0
29.5,35.0,2016,2,29,0.0
29.5,35.625,2016,2,29,0.0
30.0,34.375,2016,2,29,0.0
30.0,35.0,2016,2,29,0.0
30.0,35.625,2016,2,29,0.0
30.5,34.375,2016,2,29,0.0
30.5,35.0,2016,2,29,0.0
30.5,35.625,2016,2,29,0.0
31.0,34.375,2016,2,29,0.0
31.0,35.0,2016,2,29,0.0
31.0,35.625,2016,2,29,0.0
31.5,34.375,2016,2,29,0.0
31.5,35.0,2016,2,29,0.0
31.5,35.625,2016,2,29,0.0
32.0,34.375,2016,2,29,0.0
32.0,35.0,2016,2,29,0.0
32.0,35.625,2016,2,29,0.0
32.5,34.375,2016,2,29,0.0
32.5,35.0,2016,2,29,0.0
32.5,35.625,2016,2,29,0.0
33.0,34.375,2016,2,29,0.0
