-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,35.625,2016,4,27,15.62
32.5,34.375,2016,4,27,1.12
32.5,35.0,2016,4,27,6.48
32.5,35.625,2016,4,27,15.36
33.0,34.375,2016,4,27,0.82
33.0,35.0,2016,4,27,3.45
33.0,35.625,2016,4,27,15.47
29.5,34.375,2016,4,28,14.69
29.5,35.0,2016,4,28,14.93
29.5,35.625,2016,4,28,21.2
30.0,34.375,2016,4,28,13.84
30.0,35.0,2016,4,28,14.37
30.0,35.625,2016,4,28,18.62
30.5,34.375,2016,4,28,13.1
30.5,35.0,2016,4,28,14.19
30.5,35.625,2016,4,28,14.84
31.0,34.375,2016,4,28,11.27
31.0,35.0,2016,4,28,13.56
31.0,35.625,2016,4,28,13.42
31.5,34.375,2016,4,28,5.57
31.5,35.0,2016,4,28,12.37
31.5,35.625,2016,4,28,12.94
32.0,34.375,2016,4,28,0.45
32.0,35.0,2016,4,28,9.31
32.0,35.625,2016,4,28,14.18
32.5,34.375,2016,4,28,0.64
32.5,35.0,2016,4,28,6.31
32.5,35.625,2016,4,28,14.66
33.0,34.375,2016,4,28,0.66
33.0,35.0,2016,4,28,3.37
33.0,35.625,2016,4,28,15.71
29.5,34.375,2016,4,29,17.67
29.5,35.0,2016,4,29,17.24
29.5,35.625,2016,4,29,21.45
30.0,34.375,2016,4,29,16.77
30.0,35.0,2016,4,29,16.19
30.0,35.625,2016,4,29,21.34
30.5,34.375,2016,4,29,16.28
30.5,35.0,2016,4,29,15.5
30.5,35.625,2016,4,29,16.89
31.0,34.375,2016,4,29,14.15
31.0,35.0,2016,4,29,16.09
31.0,35.625,2016,4,29,14.14
31.5,34.375,2016,4,29,7.52
31.5,35.0,2016,4,29,15.94
31.5,35.625,2016,4,29,14.65
32.0,34.375,2016,4,29,0.67
32.0,35.0,2016,4,29,12.43
32.0,35.625,2016,4,29,17.46
32.5,34.375,2016,4,29,0.98
32.5,35.0,2016,4,29,9.05
32.5,35.625,2016,4,29,18.22
33.0,34.375,2016,4,29,0.93
33.0,35.0,2016,4,29,5.62
33.0,35.625,2016,4,29,19.73
29.5,34.375,2016,4,30,23.0
29.5,35.0,2016,4,30,21.16
29.5,35.625,2016,4,30,21.43
30.0,34.375,2016,4,30,22.8
30.0,35.0,2016,4,30,21.99
30.0,35.625,2016,4,30,20.83
30.5,34.375,2016,4,30,22.33
30.5,35.0,2016,4,30,20.74
30.5,35.625,2016,4,30,19.84
31.0,34.375,2016,4,30,22.01
31.0,35.0,2016,4,30,20.15
31.0,35.625,2016,4,30,18.76
31.5,34.375,2016,4,30,12.77
31.5,35.0,2016,4,30,22.14
31.5,35.625,2016,4,30,17.25
32.0,34.375,2016,4,30,1.78
32.0,35.0,2016,4,30,18.65
32.0,35.625,2016,4,30,20.03
32.5,34.375,2016,4,30,1.18
32.5,35.0,2016,4,30,13.32
32.5,35.625,2016,4,30,20.76
33.0,34.375,2016,4,30,1.1
33.0,35.0,2016,4,30,8.15
33.0,35.625,2016,4,30,20.81
29.5,34.375,2016,5,1,18.87
29.5,35.0,2016,5,1,15.89
29.5,35.625,2016,5,1,16.32
30.0,34.375,2016,5,1,19.99
30.0,35.0,2016,5,1,19.13
30.0,35.625,2016,5,1,16.85
30.5,34.375,2016,5,1,19.92
30.5,35.0,2016,5,1,19.85
30.5,35.625,2016,5,1,16.85
31.0,34.375,2016,5,1,17.34
31.0,35.0,2016,5,1,18.94
31.0,35.625,2016,5,1,18.49
31.5,34.375,2016,5,1,9.17
31.5,35.0,2016,5,1,17.83
31.5,35.625,2016,5,1,18.32
32.0,34.375,2016,5,1,3.0
32.0,35.0,2016,5,1,15.12
32.0,35.625,2016,5,1,19.38
32.5,34.375,2016,5,1,1.56
32.5,35.0,2016,5,1,12.91
32.5,35.625,2016,5,1,20.67
33.0,34.375,2016,5,1,0.84
33.0,35.0,2016,5,1,8.74
33.0,35.625,2016,5,1,18.26
29.5,34.375,2016,5,2,20.19
29.5,35.0,2016,5,2,17.6
29.5,35.625,2016,5,2,17.9
30.0,34.375,2016,5,2,19.09
30.0,35.0,2016,5,2,18.86
30.0,35.625,2016,5,2,17.97
30.5,34.375,2016,5,2,18.46
30.5,35.0,2016,5,2,17.95
30.5,35.625,2016,5,2,16.0
31.0,34.375,2016,5,2,17.66
31.0,35.0,2016,5,2,16.85
31.0,35.625,2016,5,2,16.2
31.5,34.375,2016,5,2,9.19
31.5,35.0,2016,5,2,15.76
31.5,35.625,2016,5,2,16.73
32.0,34.375,2016,5,2,1.41
32.0,35.0,2016,5,2,11.68
32.0,35.625,2016,5,2,15.76
32.5,34.375,2016,5,2,0.66
32.5,35.0,2016,5,2,8.14
32.5,35.625,2016,5,2,16.22
33.0,34.375,2016,5,2,0.71
33.0,35.0,2016,5,2,4.91
33.0,35.625,2016,5,2,14.97
29.5,34.375,2016,5,3,20.56
29.5,35.0,2016,5,3,16.77
29.5,35.625,2016,5,3,17.97
30.0,34.375,2016,5,3,21.55
30.0,35.0,2016,5,3,20.26
30.0,35.625,2016,5,3,16.95
30.5,34.375,2016,5,3,20.56
30.5,35.0,2016,5,3,19.23
30.5,35.625,2016,5,3,13.61
31.0,34.375,2016,5,3,21.75
31.0,35.0,2016,5,3,18.89
31.0,35.625,2016,5,3,14.67
31.5,34.375,2016,5,3,13.33
31.5,35.0,2016,5,3,20.54
31.5,35.625,2016,5,3,15.53
32.0,34.375,2016,5,3,1.79
32.0,35.0,2016,5,3,17.77
32.0,35.625,2016,5,3,18.73
32.5,34.375,2016,5,3,1.04
32.5,35.0,2016,5,3,13.33
32.5,35.625,2016,5,3,20.9
33.0,34.375,2016,5,3,1.05
33.0,35.0,2016,5,3,7.76
33.0,35.625,2016,5,3,19.26
29.5,34.375,2016,5,4,10.36
29.5,35.0,2016,5,4,9.48
29.5,35.625,2016,5,4,10.46
30.0,34.375,2016,5,4,9.3
30.0,35.0,2016,5,4,8.87
30.0,35.625,2016,5,4,8.28
30.5,34.375,2016,5,4,9.06
30.5,35.0,2016,5,4,9.58
30.5,35.625,2016,5,4,7.33
31.0,34.375,2016,5,4,8.35
31.0,35.0,2016,5,4,9.68
31.0,35.625,2016,5,4,9.33
31.5,34.375,2016,5,4,5.0
31.5,35.0,2016,5,4,9.76
31.5,35.625,2016,5,4,9.44
32.0,34.375,2016,5,4,1.68
32.0,35.0,2016,5,4,8.16
32.0,35.625,2016,5,4,11.01
32.5,34.375,2016,5,4,1.83
32.5,35.0,2016,5,4,6.18
32.5,35.625,2016,5,4,11.23
33.0,34.375,2016,5,4,1.88
33.0,35.0,2016,5,4,4.04
33.0,35.625,2016,5,4,10.51
29.5,34.375,2016,5,5,15.59
29.5,35.0,2016,5,5,13.15
29.5,35.625,2016,5,5,15.77
30.0,34.375,2016,5,5,13.65
30.0,35.0,2016,5,5,13.8
30.0,35.625,2016,5,5,14.87
30.5,34.375,2016,5,5,12.92
30.5,35.0,2016,5,5,14.41
30.5,35.625,2016,5,5,14.14
31.0,34.375,2016,5,5,12.05
31.0,35.0,2016,5,5,14.11
31.0,35.625,2016,5,5,12.66
31.5,34.375,2016,5,5,6.86
31.5,35.0,2016,5,5,13.83
31.5,35.625,2016,5,5,12.84
32.0,34.375,2016,5,5,1.34
32.0,35.0,2016,5,5,10.84
32.0,35.625,2016,5,5,14.56
32.5,34.375,2016,5,5,1.15
32.5,35.0,2016,5,5,8.38
32.5,35.625,2016,5,5,14.23
33.0,34.375,2016,5,5,1.18
33.0,35.0,2016,5,5,5.71
33.0,35.625,2016,5,5,14.31
29.5,34.375,2016,5,6,14.26
29.5,35.0,2016,5,6,14.49
29.5,35.625,2016,5,6,14.07
30.0,34.375,2016,5,6,12.51
30.0,35.0,2016,5,6,14.03
30.0,35.625,2016,5,6,13.17
30.5,34.375,2016,5,6,12.15
30.5,35.0,2016,5,6,12.87
30.5,35.625,2016,5,6,12.07
31.0,34.375,2016,5,6,10.31
31.0,35.0,2016,5,6,12.27
31.0,35.625,2016,5,6,12.39
31.5,34.375,2016,5,6,4.86
31.5,35.0,2016,5,6,10.9
31.5,35.625,2016,5,6,9.66
32.0,34.375,2016,5,6,1.19
32.0,35.0,2016,5,6,8.65
32.0,35.625,2016,5,6,11.26
32.5,34.375,2016,5,6,0.85
32.5,35.0,2016,5,6,6.46
32.5,35.625,2016,5,6,11.69
33.0,34.375,2016,5,6,0.54
33.0,35.0,2016,5,6,3.78
33.0,35.625,2016,5,6,10.16
29.5,34.375,2016,5,7,13.19
29.5,35.0,2016,5,7,13.53
29.5,35.625,2016,5,7,14.75
30.0,34.375,2016,5,7,12.05
30.0,35.0,2016,5,7,12.92
30.0,35.625,2016,5,7,13.5
30.5,34.375,2016,5,7,11.42
30.5,35.0,2016,5,7,12.71
30.5,35.625,2016,5,7,12.37
31.0,34.375,2016,5,7,10.49
31.0,35.0,2016,5,7,12.48
31.0,35.625,2016,5,7,11.7
31.5,34.375,2016,5,7,5.43
31.5,35.0,2016,5,7,11.73
31.5,35.625,2016,5,7,11.42
32.0,34.375,2016,5,7,0.61
32.0,35.0,2016,5,7,9.38
32.0,35.625,2016,5,7,13.02
32.5,34.375,2016,5,7,0.22
32.5,35.0,2016,5,7,7.46
32.5,35.625,2016,5,7,13.78
33.0,34.375,2016,5,7,0.43
33.0,35.0,2016,5,7,4.93
33.0,35.625,2016,5,7,13.24
29.5,34.375,2016,5,8,15.53
29.5,35.0,2016,5,8,14.63
29.5,35.625,2016,5,8,16.69
30.0,34.375,2016,5,8,14.3
30.0,35.0,2016,5,8,14.59
30.0,35.625,2016,5,8,15.24
30.5,34.375,2016,5,8,14.12
30.5,35.0,2016,5,8,13.88
30.5,35.625,2016,5,8,12.46
31.0,34.375,2016,5,8,13.19
31.0,35.0,2016,5,8,14.52
31.0,35.625,2016,5,8,11.73
31.5,34.375,2016,5,8,6.96
31.5,35.0,2016,5,8,14.69
31.5,35.625,2016,5,8,12.55
32.0,34.375,2016,5,8,0.56
32.0,35.0,2016,5,8,11.35
32.0,35.625,2016,5,8,15.86
32.5,34.375,2016,5,8,0.75
32.5,35.0,2016,5,8,8.92
32.5,35.625,2016,5,8,16.25
33.0,34.375,2016,5,8,1.05
33.0,35.0,2016,5,8,5.45
33.0,35.625,2016,5,8,18.62
29.5,34.375,2016,5,9,17.53
29.5,35.0,2016,5,9,15.44
29.5,35.625,2016,5,9,16.02
30.0,34.375,2016,5,9,19.01
30.0,35.0,2016,5,9,17.73
30.0,35.625,2016,5,9,15.72
30.5,34.375,2016,5,9,19.6
30.5,35.0,2016,5,9,19.06
30.5,35.625,2016,5,9,13.14
31.0,34.375,2016,5,9,19.83
31.0,35.0,2016,5,9,19.6
31.0,35.625,2016,5,9,15.96
31.5,34.375,2016,5,9,10.18
31.5,35.0,2016,5,9,19.28
31.5,35.625,2016,5,9,16.4
32.0,34.375,2016,5,9,1.06
32.0,35.0,2016,5,9,15.5
32.0,35.625,2016,5,9,19.04
32.5,34.375,2016,5,9,0.98
32.5,35.0,2016,5,9,11.06
32.5,35.625,2016,5,9,20.15
33.0,34.375,2016,5,9,1.07
33.0,35.0,2016,5,9,6.89
33.0,35.625,2016,5,9,18.79
29.5,34.375,2016,5,10,18.42
29.5,35.0,2016,5,10,16.48
29.5,35.625,2016,5,10,19.21
30.0,34.375,2016,5,10,17.82
30.0,35.0,2016,5,10,17.01
30.0,35.625,2016,5,10,17.82
30.5,34.375,2016,5,10,16.47
30.5,35.0,2016,5,10,17.17
30.5,35.625,2016,5,10,16.96
31.0,34.375,2016,5,10,14.91
31.0,35.0,2016,5,10,16.62
31.0,35.625,2016,5,10,15.53
31.5,34.375,2016,5,10,7.88
31.5,35.0,2016,5,10,16.63
31.5,35.625,2016,5,10,15.09
32.0,34.375,2016,5,10,1.12
32.0,35.0,2016,5,10,12.71
32.0,35.625,2016,5,10,16.65
32.5,34.375,2016,5,10,0.81
32.5,35.0,2016,5,10,10.01
32.5,35.625,2016,5,10,18.58
33.0,34.375,2016,5,10,0.64
33.0,35.0,2016,5,10,6.34
33.0,35.625,2016,5,10,17.92
29.5,34.375,2016,5,11,16.24
29.5,35.0,2016,5,11,15.95
29.5,35.625,2016,5,11,19.06
30.0,34.375,2016,5,11,14.75
30.0,35.0,2016,5,11,16.08
30.0,35.625,2016,5,11,17.52
30.5,34.375,2016,5,11,14.09
30.5,35.0,2016,5,11,14.61
30.5,35.625,2016,5,11,15.05
31.0,34.375,2016,5,11,15.0
31.0,35.0,2016,5,11,14.94
31.0,35.625,2016,5,11,14.9
31.5,34.375,2016,5,11,8.07
31.5,35.0,2016,5,11,15.06
31.5,35.625,2016,5,11,15.22
32.0,34.375,2016,5,11,0.91
32.0,35.0,2016,5,11,12.15
32.0,35.625,2016,5,11,17.79
32.5,34.375,2016,5,11,0.46
32.5,35.0,2016,5,11,10.24
32.5,35.625,2016,5,11,18.76
33.0,34.375,2016,5,11,0.52
33.0,35.0,2016,5,11,6.76
33.0,35.625,2016,5,11,16.25
29.5,34.375,2016,5,12,19.7
29.5,35.0,2016,5,12,19.01
29.5,35.625,2016,5,12,20.48
30.0,34.375,2016,5,12,18.9
30.0,35.0,2016,5,12,18.55
30.0,35.625,2016,5,12,20.58
30.5,34.375,2016,5,12,17.55
30.5,35.0,2016,5,12,16.95
30.5,35.625,2016,5,12,17.03
31.0,34.375,2016,5,12,17.01
31.0,35.0,2016,5,12,16.81
31.0,35.625,2016,5,12,16.54
31.5,34.375,2016,5,12,8.7
31.5,35.0,2016,5,12,17.13
31.5,35.625,2016,5,12,15.14
32.0,34.375,2016,5,12,0.6
32.0,35.0,2016,5,12,13.54
32.0,35.625,2016,5,12,18.08
32.5,34.375,2016,5,12,0.64
32.5,35.0,2016,5,12,10.16
32.5,35.625,2016,5,12,20.78
33.0,34.375,2016,5,12,0.56
33.0,35.0,2016,5,12,5.65
33.0,35.625,2016,5,12,18.74
29.5,34.375,2016,5,13,18.27
29.5,35.0,2016,5,13,17.77
29.5,35.625,2016,5,13,19.17
30.0,34.375,2016,5,13,17.78
30.0,35.0,2016,5,13,17.36
30.0,35.625,2016,5,13,18.08
30.5,34.375,2016,5,13,19.0
30.5,35.0,2016,5,13,17.66
30.5,35.625,2016,5,13,15.03
31.0,34.375,2016,5,13,19.88
31.0,35.0,2016,5,13,18.03
31.0,35.625,2016,5,13,15.48
31.5,34.375,2016,5,13,11.43
31.5,35.0,2016,5,13,19.34
31.5,35.625,2016,5,13,16.47
32.0,34.375,2016,5,13,2.52
32.0,35.0,2016,5,13,15.96
32.0,35.625,2016,5,13,19.27
32.5,34.375,2016,5,13,2.31
32.5,35.0,2016,5,13,12.95
32.5,35.625,2016,5,13,22.51
33.0,34.375,2016,5,13,1.85
33.0,35.0,2016,5,13,7.46
33.0,35.625,2016,5,13,18.69
29.5,34.375,2016,5,14,15.81
29.5,35.0,2016,5,14,17.1
29.5,35.625,2016,5,14,17.13
30.0,34.375,2016,5,14,17.1
30.0,35.0,2016,5,14,16.96
30.0,35.625,2016,5,14,15.83
30.5,34.375,2016,5,14,17.36
30.5,35.0,2016,5,14,15.94
30.5,35.625,2016,5,14,13.94
31.0,34.375,2016,5,14,18.1
31.0,35.0,2016,5,14,15.45
31.0,35.625,2016,5,14,13.94
31.5,34.375,2016,5,14,14.26
31.5,35.0,2016,5,14,18.36
31.5,35.625,2016,5,14,14.31
32.0,34.375,2016,5,14,4.38
32.0,35.0,2016,5,14,16.88
32.0,35.625,2016,5,14,17.93
32.5,34.375,2016,5,14,0.81
32.5,35.0,2016,5,14,13.94
32.5,35.625,2016,5,14,21.67
33.0,34.375,2016,5,14,0.83
33.0,35.0,2016,5,14,8.19
33.0,35.625,2016,5,14,17.57
29.5,34.375,2016,5,15,18.83
29.5,35.0,2016,5,15,17.85
29.5,35.625,2016,5,15,19.4
30.0,34.375,2016,5,15,19.48
30.0,35.0,2016,5,15,18.23
30.0,35.625,2016,5,15,18.12
30.5,34.375,2016,5,15,18.45
30.5,35.0,2016,5,15,18.41
30.5,35.625,2016,5,15,17.82
31.0,34.375,2016,5,15,18.76
31.0,35.0,2016,5,15,17.72
31.0,35.625,2016,5,15,18.4
31.5,34.375,2016,5,15,13.41
31.5,35.0,2016,5,15,18.56
31.5,35.625,2016,5,15,16.45
32.0,34.375,2016,5,15,6.09
32.0,35.0,2016,5,15,16.52
32.0,35.625,2016,5,15,17.83
32.5,34.375,2016,5,15,3.22
32.5,35.0,2016,5,15,13.86
32.5,35.625,2016,5,15,20.67
33.0,34.375,2016,5,15,2.1
33.0,35.0,2016,5,15,9.54
33.0,35.625,2016,5,15,17.35
29.5,34.375,2016,5,16,18.99
29.5,35.0,2016,5,16,16.36
29.5,35.625,2016,5,16,16.65
30.0,34.375,2016,5,16,18.92
30.0,35.0,2016,5,16,19.08
30.0,35.625,2016,5,16,15.68
30.5,34.375,2016,5,16,17.59
30.5,35.0,2016,5,16,19.14
30.5,35.625,2016,5,16,15.56
31.0,34.375,2016,5,16,16.43
31.0,35.0,2016,5,16,18.52
31.0,35.625,2016,5,16,16.13
31.5,34.375,2016,5,16,9.29
31.5,35.0,2016,5,16,18.22
31.5,35.625,2016,5,16,14.55
32.0,34.375,2016,5,16,1.34
32.0,35.0,2016,5,16,15.64
32.0,35.625,2016,5,16,19.03
32.5,34.375,2016,5,16,1.45
32.5,35.0,2016,5,16,11.69
32.5,35.625,2016,5,16,20.18
33.0,34.375,2016,5,16,1.37
33.0,35.0,2016,5,16,7.39
33.0,35.625,2016,5,16,15.74
29.5,34.375,2016,5,17,15.85
29.5,35.0,2016,5,17,15.49
29.5,35.625,2016,5,17,17.25
30.0,34.375,2016,5,17,15.32
30.0,35.0,2016,5,17,16.54
30.0,35.625,2016,5,17,17.22
30.5,34.375,2016,5,17,13.95
30.5,35.0,2016,5,17,16.3
30.5,35.625,2016,5,17,16.42
31.0,34.375,2016,5,17,11.94
31.0,35.0,2016,5,17,15.07
31.0,35.625,2016,5,17,16.65
31.5,34.375,2016,5,17,6.19
31.5,35.0,2016,5,17,14.08
31.5,35.625,2016,5,17,15.94
32.0,34.375,2016,5,17,1.28
32.0,35.0,2016,5,17,11.0
32.0,35.625,2016,5,17,16.53
32.5,34.375,2016,5,17,1.28
32.5,35.0,2016,5,17,7.72
32.5,35.625,2016,5,17,16.63
33.0,34.375,2016,5,17,1.39
33.0,35.0,2016,5,17,5.38
33.0,35.625,2016,5,17,16.56
29.5,34.375,2016,5,18,16.5
29.5,35.0,2016,5,18,14.47
29.5,35.625,2016,5,18,16.26
30.0,34.375,2016,5,18,14.52
30.0,35.0,2016,5,18,15.14
30.0,35.625,2016,5,18,15.36
30.5,34.375,2016,5,18,13.76
30.5,35.0,2016,5,18,15.36
30.5,35.625,2016,5,18,15.01
31.0,34.375,2016,5,18,12.08
31.0,35.0,2016,5,18,14.36
31.0,35.625,2016,5,18,14.55
31.5,34.375,2016,5,18,6.24
31.5,35.0,2016,5,18,12.41
31.5,35.625,2016,5,18,13.59
32.0,34.375,2016,5,18,0.87
32.0,35.0,2016,5,18,8.44
32.0,35.625,2016,5,18,13.91
32.5,34.375,2016,5,18,0.7
32.5,35.0,2016,5,18,5.73
32.5,35.625,2016,5,18,13.48
33.0,34.375,2016,5,18,0.5
33.0,35.0,2016,5,18,3.77
33.0,35.625,2016,5,18,13.26
29.5,34.375,2016,5,19,14.59
29.5,35.0,2016,5,19,14.87
29.5,35.625,2016,5,19,19.29
30.0,34.375,2016,5,19,14.03
30.0,35.0,2016,5,19,15.17
30.0,35.625,2016,5,19,16.77
30.5,34.375,2016,5,19,13.21
30.5,35.0,2016,5,19,14.44
30.5,35.625,2016,5,19,13.88
31.0,34.375,2016,5,19,11.85
31.0,35.0,2016,5,19,13.84
31.0,35.625,2016,5,19,13.48
31.5,34.375,2016,5,19,6.12
31.5,35.0,2016,5,19,13.11
31.5,35.625,2016,5,19,12.9
32.0,34.375,2016,5,19,0.97
32.0,35.0,2016,5,19,9.81
32.0,35.625,2016,5,19,14.22
32.5,34.375,2016,5,19,0.76
32.5,35.0,2016,5,19,7.22
32.5,35.625,2016,5,19,14.14
33.0,34.375,2016,5,19,0.85
33.0,35.0,2016,5,19,4.35
33.0,35.625,2016,5,19,14.22
29.5,34.375,2016,5,20,16.84
29.5,35.0,2016,5,20,17.46
29.5,35.625,2016,5,20,21.81
30.0,34.375,2016,5,20,17.35
30.0,35.0,2016,5,20,17.36
30.0,35.625,2016,5,20,21.22
30.5,34.375,2016,5,20,16.57
30.5,35.0,2016,5,20,16.54
30.5,35.625,2016,5,20,17.06
31.0,34.375,2016,5,20,13.66
31.0,35.0,2016,5,20,16.79
31.0,35.625,2016,5,20,14.99
31.5,34.375,2016,5,20,6.65
31.5,35.0,2016,5,20,16.05
31.5,35.625,2016,5,20,14.24
32.0,34.375,2016,5,20,0.66
32.0,35.0,2016,5,20,12.03
32.0,35.625,2016,5,20,16.87
32.5,34.375,2016,5,20,0.83
32.5,35.0,2016,5,20,8.54
32.5,35.625,2016,5,20,16.81
33.0,34.375,2016,5,20,0.92
33.0,35.0,2016,5,20,5.57
33.0,35.625,2016,5,20,16.1
29.5,34.375,2016,5,21,19.63
29.5,35.0,2016,5,21,17.63
29.5,35.625,2016,5,21,19.47
30.0,34.375,2016,5,21,20.33
30.0,35.0,2016,5,21,19.22
30.0,35.625,2016,5,21,16.96
30.5,34.375,2016,5,21,20.0
30.5,35.0,2016,5,21,19.36
30.5,35.625,2016,5,21,14.96
31.0,34.375,2016,5,21,18.72
31.0,35.0,2016,5,21,19.11
31.0,35.625,2016,5,21,15.32
31.5,34.375,2016,5,21,8.99
31.5,35.0,2016,5,21,19.68
31.5,35.625,2016,5,21,15.63
32.0,34.375,2016,5,21,1.24
32.0,35.0,2016,5,21,16.66
32.0,35.625,2016,5,21,19.72
32.5,34.375,2016,5,21,1.38
32.5,35.0,2016,5,21,11.81
32.5,35.625,2016,5,21,20.55
33.0,34.375,2016,5,21,1.3
33.0,35.0,2016,5,21,7.18
33.0,35.625,2016,5,21,18.75
29.5,34.375,2016,5,22,19.06
29.5,35.0,2016,5,22,16.72
29.5,35.625,2016,5,22,15.9
30.0,34.375,2016,5,22,20.23
30.0,35.0,2016,5,22,18.42
30.0,35.625,2016,5,22,15.23
30.5,34.375,2016,5,22,20.78
30.5,35.0,2016,5,22,19.56
30.5,35.625,2016,5,22,15.28
31.0,34.375,2016,5,22,21.77
31.0,35.0,2016,5,22,20.1
31.0,35.625,2016,5,22,16.66
31.5,34.375,2016,5,22,15.65
31.5,35.0,2016,5,22,20.98
31.5,35.625,2016,5,22,16.29
32.0,34.375,2016,5,22,3.69
32.0,35.0,2016,5,22,17.95
32.0,35.625,2016,5,22,19.65
32.5,34.375,2016,5,22,1.93
32.5,35.0,2016,5,22,15.35
32.5,35.625,2016,5,22,23.22
33.0,34.375,2016,5,22,1.6
33.0,35.0,2016,5,22,9.56
33.0,35.625,2016,5,22,20.58
29.5,34.375,2016,5,23,12.97
29.5,35.0,2016,5,23,12.36
29.5,35.625,2016,5,23,13.48
30.0,34.375,2016,5,23,11.5
30.0,35.0,2016,5,23,12.35
30.0,35.625,2016,5,23,12.39
30.5,34.375,2016,5,23,11.35
30.5,35.0,2016,5,23,11.6
30.5,35.625,2016,5,23,10.88
31.0,34.375,2016,5,23,9.56
31.0,35.0,2016,5,23,10.25
31.0,35.625,2016,5,23,11.18
31.5,34.375,2016,5,23,3.92
31.5,35.0,2016,5,23,9.25
31.5,35.625,2016,5,23,10.15
32.0,34.375,2016,5,23,0.57
32.0,35.0,2016,5,23,6.78
32.0,35.625,2016,5,23,10.77
32.5,34.375,2016,5,23,0.63
32.5,35.0,2016,5,23,4.77
32.5,35.625,2016,5,23,11.17
33.0,34.375,2016,5,23,0.63
33.0,35.0,2016,5,23,3.04
33.0,35.625,2016,5,23,9.75
29.5,34.375,2016,5,24,11.8
29.5,35.0,2016,5,24,11.58
29.5,35.625,2016,5,24,12.48
30.0,34.375,2016,5,24,11.8
30.0,35.0,2016,5,24,12.05
30.0,35.625,2016,5,24,12.29
30.5,34.375,2016,5,24,11.35
30.5,35.0,2016,5,24,11.84
30.5,35.625,2016,5,24,11.56
31.0,34.375,2016,5,24,10.58
31.0,35.0,2016,5,24,11.2
31.0,35.625,2016,5,24,10.91
31.5,34.375,2016,5,24,5.66
31.5,35.0,2016,5,24,9.74
31.5,35.625,2016,5,24,10.26
32.0,34.375,2016,5,24,1.02
32.0,35.0,2016,5,24,7.26
32.0,35.625,2016,5,24,11.54
32.5,34.375,2016,5,24,0.75
32.5,35.0,2016,5,24,5.62
32.5,35.625,2016,5,24,12.57
33.0,34.375,2016,5,24,0.74
33.0,35.0,2016,5,24,3.94
33.0,35.625,2016,5,24,10.41
29.5,34.375,2016,5,25,19.72
29.5,35.0,2016,5,25,17.98
29.5,35.625,2016,5,25,21.53
30.0,34.375,2016,5,25,17.22
30.0,35.0,2016,5,25,18.19
30.0,35.625,2016,5,25,20.1
30.5,34.375,2016,5,25,16.67
30.5,35.0,2016,5,25,17.7
30.5,35.625,2016,5,25,16.53
31.0,34.375,2016,5,25,15.89
31.0,35.0,2016,5,25,16.83
31.0,35.625,2016,5,25,16.01
31.5,34.375,2016,5,25,8.13
31.5,35.0,2016,5,25,14.69
31.5,35.625,2016,5,25,15.72
32.0,34.375,2016,5,25,1.23
32.0,35.0,2016,5,25,10.64
32.0,35.625,2016,5,25,16.37
32.5,34.375,2016,5,25,1.12
32.5,35.0,2016,5,25,7.22
32.5,35.625,2016,5,25,16.93
33.0,34.375,2016,5,25,0.92
33.0,35.0,2016,5,25,4.43
33.0,35.625,2016,5,25,14.81
29.5,34.375,2016,5,26,18.49
29.5,35.0,2016,5,26,17.38
29.5,35.625,2016,5,26,19.37
30.0,34.375,2016,5,26,19.27
30.0,35.0,2016,5,26,18.23
30.0,35.625,2016,5,26,17.7
30.5,34.375,2016,5,26,18.96
30.5,35.0,2016,5,26,18.85
30.5,35.625,2016,5,26,17.4
31.0,34.375,2016,5,26,18.89
31.0,35.0,2016,5,26,19.39
31.0,35.625,2016,5,26,18.32
31.5,34.375,2016,5,26,11.79
31.5,35.0,2016,5,26,19.11
31.5,35.625,2016,5,26,17.62
32.0,34.375,2016,5,26,3.41
32.0,35.0,2016,5,26,16.0
32.0,35.625,2016,5,26,19.37
32.5,34.375,2016,5,26,1.83
32.5,35.0,2016,5,26,12.51
32.5,35.625,2016,5,26,21.75
33.0,34.375,2016,5,26,1.91
33.0,35.0,2016,5,26,8.13
33.0,35.625,2016,5,26,19.82
29.5,34.375,2016,5,27,12.92
29.5,35.0,2016,5,27,12.82
29.5,35.625,2016,5,27,14.72
30.0,34.375,2016,5,27,12.74
30.0,35.0,2016,5,27,13.11
30.0,35.625,2016,5,27,12.77
30.5,34.375,2016,5,27,12.91
30.5,35.0,2016,5,27,13.7
30.5,35.625,2016,5,27,11.96
31.0,34.375,2016,5,27,11.75
31.0,35.0,2016,5,27,13.0
31.0,35.625,2016,5,27,13.15
31.5,34.375,2016,5,27,6.01
31.5,35.0,2016,5,27,12.24
31.5,35.625,2016,5,27,12.31
32.0,34.375,2016,5,27,0.81
32.0,35.0,2016,5,27,9.85
32.0,35.625,2016,5,27,13.66
32.5,34.375,2016,5,27,0.57
32.5,35.0,2016,5,27,6.46
32.5,35.625,2016,5,27,14.46
33.0,34.375,2016,5,27,0.51
