-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.0,2016,10,21,1.99
32.0,35.625,2016,10,21,4.72
32.5,34.375,2016,10,21,1.56
32.5,35.0,2016,10,21,1.88
32.5,35.625,2016,10,21,3.81
33.0,34.375,2016,10,21,1.02
33.0,35.0,2016,10,21,1.61
33.0,35.625,2016,10,21,3.67
29.5,34.375,2016,10,22,4.48
29.5,35.0,2016,10,22,2.96
29.5,35.625,2016,10,22,7.07
30.0,34.375,2016,10,22,4.23
30.0,35.0,2016,10,22,3.31
30.0,35.625,2016,10,22,5.89
30.5,34.375,2016,10,22,3.27
30.5,35.0,2016,10,22,4.81
30.5,35.625,2016,10,22,3.21
31.0,34.375,2016,10,22,2.7
31.0,35.0,2016,10,22,5.14
31.0,35.625,2016,10,22,4.72
31.5,34.375,2016,10,22,2.91
31.5,35.0,2016,10,22,3.73
31.5,35.625,2016,10,22,4.91
32.0,34.375,2016,10,22,2.86
32.0,35.0,2016,10,22,2.67
32.0,35.625,2016,10,22,4.97
32.5,34.375,2016,10,22,2.75
32.5,35.0,2016,10,22,2.63
32.5,35.625,2016,10,22,4.51
33.0,34.375,2016,10,22,2.66
33.0,35.0,2016,10,22,2.59
33.0,35.625,2016,10,22,3.82
29.5,34.375,2016,10,23,4.01
29.5,35.0,2016,10,23,3.71
29.5,35.625,2016,10,23,6.36
30.0,34.375,2016,10,23,4.99
30.0,35.0,2016,10,23,4.11
30.0,35.625,2016,10,23,4.43
30.5,34.375,2016,10,23,5.25
30.5,35.0,2016,10,23,5.92
30.5,35.625,2016,10,23,4.06
31.0,34.375,2016,10,23,5.14
31.0,35.0,2016,10,23,5.91
31.0,35.625,2016,10,23,4.51
31.5,34.375,2016,10,23,3.44
31.5,35.0,2016,10,23,4.75
31.5,35.625,2016,10,23,5.4
32.0,34.375,2016,10,23,2.89
32.0,35.0,2016,10,23,3.79
32.0,35.625,2016,10,23,6.06
32.5,34.375,2016,10,23,2.82
32.5,35.0,2016,10,23,3.73
32.5,35.625,2016,10,23,5.58
33.0,34.375,2016,10,23,2.71
33.0,35.0,2016,10,23,2.76
33.0,35.625,2016,10,23,4.02
29.5,34.375,2016,10,24,3.19
29.5,35.0,2016,10,24,2.22
29.5,35.625,2016,10,24,6.35
30.0,34.375,2016,10,24,4.74
30.0,35.0,2016,10,24,3.81
30.0,35.625,2016,10,24,3.94
30.5,34.375,2016,10,24,4.66
30.5,35.0,2016,10,24,5.28
30.5,35.625,2016,10,24,3.22
31.0,34.375,2016,10,24,5.24
31.0,35.0,2016,10,24,6.12
31.0,35.625,2016,10,24,3.59
31.5,34.375,2016,10,24,4.95
31.5,35.0,2016,10,24,5.1
31.5,35.625,2016,10,24,5.41
32.0,34.375,2016,10,24,5.02
32.0,35.0,2016,10,24,4.45
32.0,35.625,2016,10,24,6.9
32.5,34.375,2016,10,24,5.06
32.5,35.0,2016,10,24,4.64
32.5,35.625,2016,10,24,5.64
33.0,34.375,2016,10,24,4.42
33.0,35.0,2016,10,24,4.06
33.0,35.625,2016,10,24,4.89
29.5,34.375,2016,10,25,3.48
29.5,35.0,2016,10,25,3.69
29.5,35.625,2016,10,25,4.77
30.0,34.375,2016,10,25,4.22
30.0,35.0,2016,10,25,2.61
30.0,35.625,2016,10,25,4.17
30.5,34.375,2016,10,25,3.58
30.5,35.0,2016,10,25,3.52
30.5,35.625,2016,10,25,3.25
31.0,34.375,2016,10,25,4.1
31.0,35.0,2016,10,25,4.76
31.0,35.625,2016,10,25,2.1
31.5,34.375,2016,10,25,4.4
31.5,35.0,2016,10,25,4.3
31.5,35.625,2016,10,25,3.75
32.0,34.375,2016,10,25,5.34
32.0,35.0,2016,10,25,4.49
32.0,35.625,2016,10,25,5.06
32.5,34.375,2016,10,25,6.26
32.5,35.0,2016,10,25,5.09
32.5,35.625,2016,10,25,5.47
33.0,34.375,2016,10,25,6.88
33.0,35.0,2016,10,25,6.71
33.0,35.625,2016,10,25,5.06
29.5,34.375,2016,10,26,5.05
29.5,35.0,2016,10,26,4.82
29.5,35.625,2016,10,26,4.75
30.0,34.375,2016,10,26,6.54
30.0,35.0,2016,10,26,4.77
30.0,35.625,2016,10,26,6.77
30.5,34.375,2016,10,26,5.68
30.5,35.0,2016,10,26,4.96
30.5,35.625,2016,10,26,6.25
31.0,34.375,2016,10,26,4.41
31.0,35.0,2016,10,26,5.63
31.0,35.625,2016,10,26,4.22
31.5,34.375,2016,10,26,2.57
31.5,35.0,2016,10,26,5.72
31.5,35.625,2016,10,26,4.54
32.0,34.375,2016,10,26,3.54
32.0,35.0,2016,10,26,4.3
32.0,35.625,2016,10,26,6.0
32.5,34.375,2016,10,26,4.08
32.5,35.0,2016,10,26,3.53
32.5,35.625,2016,10,26,5.2
33.0,34.375,2016,10,26,3.49
33.0,35.0,2016,10,26,4.01
33.0,35.625,2016,10,26,4.19
29.5,34.375,2016,10,27,11.62
29.5,35.0,2016,10,27,8.61
29.5,35.625,2016,10,27,4.13
30.0,34.375,2016,10,27,10.06
30.0,35.0,2016,10,27,5.74
30.0,35.625,2016,10,27,3.62
30.5,34.375,2016,10,27,6.92
30.5,35.0,2016,10,27,4.92
30.5,35.625,2016,10,27,3.79
31.0,34.375,2016,10,27,4.81
31.0,35.0,2016,10,27,4.66
31.0,35.625,2016,10,27,6.32
31.5,34.375,2016,10,27,6.24
31.5,35.0,2016,10,27,4.66
31.5,35.625,2016,10,27,4.63
32.0,34.375,2016,10,27,4.88
32.0,35.0,2016,10,27,5.26
32.0,35.625,2016,10,27,5.5
32.5,34.375,2016,10,27,5.03
32.5,35.0,2016,10,27,5.49
32.5,35.625,2016,10,27,6.03
33.0,34.375,2016,10,27,4.57
33.0,35.0,2016,10,27,5.47
33.0,35.625,2016,10,27,4.72
29.5,34.375,2016,10,28,3.33
29.5,35.0,2016,10,28,4.57
29.5,35.625,2016,10,28,4.34
30.0,34.375,2016,10,28,2.49
30.0,35.0,2016,10,28,4.1
30.0,35.625,2016,10,28,5.2
30.5,34.375,2016,10,28,3.99
30.5,35.0,2016,10,28,2.31
30.5,35.625,2016,10,28,8.59
31.0,34.375,2016,10,28,5.03
31.0,35.0,2016,10,28,5.1
31.0,35.625,2016,10,28,7.33
31.5,34.375,2016,10,28,3.01
31.5,35.0,2016,10,28,4.15
31.5,35.625,2016,10,28,4.09
32.0,34.375,2016,10,28,2.77
32.0,35.0,2016,10,28,4.46
32.0,35.625,2016,10,28,4.59
32.5,34.375,2016,10,28,2.93
32.5,35.0,2016,10,28,4.39
32.5,35.625,2016,10,28,3.25
33.0,34.375,2016,10,28,6.17
33.0,35.0,2016,10,28,4.53
33.0,35.625,2016,10,28,3.78
29.5,34.375,2016,10,29,4.62
29.5,35.0,2016,10,29,4.36
29.5,35.625,2016,10,29,2.73
30.0,34.375,2016,10,29,6.19
30.0,35.0,2016,10,29,4.2
30.0,35.625,2016,10,29,4.16
30.5,34.375,2016,10,29,6.35
30.5,35.0,2016,10,29,5.25
30.5,35.625,2016,10,29,4.5
31.0,34.375,2016,10,29,7.46
31.0,35.0,2016,10,29,6.72
31.0,35.625,2016,10,29,2.88
31.5,34.375,2016,10,29,6.15
31.5,35.0,2016,10,29,5.39
31.5,35.625,2016,10,29,4.35
32.0,34.375,2016,10,29,4.99
32.0,35.0,2016,10,29,5.22
32.0,35.625,2016,10,29,5.87
32.5,34.375,2016,10,29,4.39
32.5,35.0,2016,10,29,4.71
32.5,35.625,2016,10,29,5.31
33.0,34.375,2016,10,29,3.9
33.0,35.0,2016,10,29,3.87
33.0,35.625,2016,10,29,5.7
29.5,34.375,2016,10,30,5.68
29.5,35.0,2016,10,30,4.46
29.5,35.625,2016,10,30,6.02
30.0,34.375,2016,10,30,5.91
30.0,35.0,2016,10,30,4.72
30.0,35.625,2016,10,30,6.2
30.5,34.375,2016,10,30,5.24
30.5,35.0,2016,10,30,5.9
30.5,35.625,2016,10,30,5.32
31.0,34.375,2016,10,30,4.28
31.0,35.0,2016,10,30,6.49
31.0,35.625,2016,10,30,4.9
31.5,34.375,2016,10,30,3.77
31.5,35.0,2016,10,30,5.49
31.5,35.625,2016,10,30,5.88
32.0,34.375,2016,10,30,3.75
32.0,35.0,2016,10,30,4.67
32.0,35.625,2016,10,30,6.13
32.5,34.375,2016,10,30,3.45
32.5,35.0,2016,10,30,4.44
32.5,35.625,2016,10,30,5.23
33.0,34.375,2016,10,30,2.95
33.0,35.0,2016,10,30,4.19
33.0,35.625,2016,10,30,3.57
29.5,34.375,2016,10,31,4.92
29.5,35.0,2016,10,31,2.54
29.5,35.625,2016,10,31,6.64
30.0,34.375,2016,10,31,4.57
30.0,35.0,2016,10,31,2.95
30.0,35.625,2016,10,31,6.18
30.5,34.375,2016,10,31,5.11
30.5,35.0,2016,10,31,4.93
30.5,35.625,2016,10,31,3.52
31.0,34.375,2016,10,31,3.91
31.0,35.0,2016,10,31,5.91
31.0,35.625,2016,10,31,4.27
31.5,34.375,2016,10,31,2.12
31.5,35.0,2016,10,31,4.2
31.5,35.625,2016,10,31,4.67
32.0,34.375,2016,10,31,2.22
32.0,35.0,2016,10,31,2.72
32.0,35.625,2016,10,31,5.24
32.5,34.375,2016,10,31,2.35
32.5,35.0,2016,10,31,3.02
32.5,35.625,2016,10,31,4.79
33.0,34.375,2016,10,31,2.51
33.0,35.0,2016,10,31,2.74
33.0,35.625,2016,10,31,4.89
29.5,34.375,2016,11,1,5.45
29.5,35.0,2016,11,1,6.13
29.5,35.625,2016,11,1,4.85
30.0,34.375,2016,11,1,7.85
30.0,35.0,2016,11,1,6.84
30.0,35.625,2016,11,1,6.08
30.5,34.375,2016,11,1,7.75
30.5,35.0,2016,11,1,7.89
30.5,35.625,2016,11,1,8.83
31.0,34.375,2016,11,1,6.4
31.0,35.0,2016,11,1,7.93
31.0,35.625,2016,11,1,7.9
31.5,34.375,2016,11,1,5.11
31.5,35.0,2016,11,1,7.33
31.5,35.625,2016,11,1,7.83
32.0,34.375,2016,11,1,5.71
32.0,35.0,2016,11,1,6.58
32.0,35.625,2016,11,1,8.51
32.5,34.375,2016,11,1,6.43
32.5,35.0,2016,11,1,6.47
32.5,35.625,2016,11,1,7.8
33.0,34.375,2016,11,1,6.39
33.0,35.0,2016,11,1,6.57
33.0,35.625,2016,11,1,8.77
29.5,34.375,2016,11,2,2.76
29.5,35.0,2016,11,2,1.81
29.5,35.625,2016,11,2,5.17
30.0,34.375,2016,11,2,3.11
30.0,35.0,2016,11,2,3.19
30.0,35.625,2016,11,2,6.05
30.5,34.375,2016,11,2,3.85
30.5,35.0,2016,11,2,3.3
30.5,35.625,2016,11,2,4.54
31.0,34.375,2016,11,2,4.78
31.0,35.0,2016,11,2,3.34
31.0,35.625,2016,11,2,3.39
31.5,34.375,2016,11,2,6.14
31.5,35.0,2016,11,2,4.29
31.5,35.625,2016,11,2,2.68
32.0,34.375,2016,11,2,6.94
32.0,35.0,2016,11,2,4.9
32.0,35.625,2016,11,2,2.44
32.5,34.375,2016,11,2,5.22
32.5,35.0,2016,11,2,4.42
32.5,35.625,2016,11,2,3.15
33.0,34.375,2016,11,2,4.2
33.0,35.0,2016,11,2,3.69
33.0,35.625,2016,11,2,3.48
29.5,34.375,2016,11,3,8.42
29.5,35.0,2016,11,3,4.3
29.5,35.625,2016,11,3,4.47
30.0,34.375,2016,11,3,8.4
30.0,35.0,2016,11,3,5.5
30.0,35.625,2016,11,3,5.87
30.5,34.375,2016,11,3,9.11
30.5,35.0,2016,11,3,8.67
30.5,35.625,2016,11,3,10.58
31.0,34.375,2016,11,3,8.58
31.0,35.0,2016,11,3,9.01
31.0,35.625,2016,11,3,9.34
31.5,34.375,2016,11,3,7.5
31.5,35.0,2016,11,3,7.57
31.5,35.625,2016,11,3,7.63
32.0,34.375,2016,11,3,6.12
32.0,35.0,2016,11,3,7.29
32.0,35.625,2016,11,3,7.17
32.5,34.375,2016,11,3,5.97
32.5,35.0,2016,11,3,7.45
32.5,35.625,2016,11,3,5.94
33.0,34.375,2016,11,3,5.45
33.0,35.0,2016,11,3,6.96
33.0,35.625,2016,11,3,5.32
29.5,34.375,2016,11,4,3.65
29.5,35.0,2016,11,4,3.88
29.5,35.625,2016,11,4,4.67
30.0,34.375,2016,11,4,4.4
30.0,35.0,2016,11,4,5.76
30.0,35.625,2016,11,4,2.6
30.5,34.375,2016,11,4,3.47
30.5,35.0,2016,11,4,6.99
30.5,35.625,2016,11,4,5.35
31.0,34.375,2016,11,4,1.65
31.0,35.0,2016,11,4,4.94
31.0,35.625,2016,11,4,3.87
31.5,34.375,2016,11,4,1.42
31.5,35.0,2016,11,4,3.14
31.5,35.625,2016,11,4,6.07
32.0,34.375,2016,11,4,1.87
32.0,35.0,2016,11,4,2.12
32.0,35.625,2016,11,4,6.32
32.5,34.375,2016,11,4,1.92
32.5,35.0,2016,11,4,2.44
32.5,35.625,2016,11,4,5.9
33.0,34.375,2016,11,4,2.12
33.0,35.0,2016,11,4,2.74
33.0,35.625,2016,11,4,5.89
29.5,34.375,2016,11,5,3.23
29.5,35.0,2016,11,5,2.59
29.5,35.625,2016,11,5,4.65
30.0,34.375,2016,11,5,4.87
30.0,35.0,2016,11,5,4.02
30.0,35.625,2016,11,5,3.96
30.5,34.375,2016,11,5,4.01
30.5,35.0,2016,11,5,5.29
30.5,35.625,2016,11,5,2.81
31.0,34.375,2016,11,5,3.6
31.0,35.0,2016,11,5,5.42
31.0,35.625,2016,11,5,3.9
31.5,34.375,2016,11,5,3.32
31.5,35.0,2016,11,5,5.1
31.5,35.625,2016,11,5,5.46
32.0,34.375,2016,11,5,3.2
32.0,35.0,2016,11,5,4.19
32.0,35.625,2016,11,5,5.42
32.5,34.375,2016,11,5,3.54
32.5,35.0,2016,11,5,3.49
32.5,35.625,2016,11,5,5.5
33.0,34.375,2016,11,5,3.53
33.0,35.0,2016,11,5,3.09
33.0,35.625,2016,11,5,6.13
29.5,34.375,2016,11,6,2.34
29.5,35.0,2016,11,6,1.86
29.5,35.625,2016,11,6,2.24
30.0,34.375,2016,11,6,4.92
30.0,35.0,2016,11,6,3.09
30.0,35.625,2016,11,6,1.82
30.5,34.375,2016,11,6,4.17
30.5,35.0,2016,11,6,4.36
30.5,35.625,2016,11,6,2.49
31.0,34.375,2016,11,6,2.89
31.0,35.0,2016,11,6,4.8
31.0,35.625,2016,11,6,2.48
31.5,34.375,2016,11,6,1.74
31.5,35.0,2016,11,6,3.57
31.5,35.625,2016,11,6,4.3
32.0,34.375,2016,11,6,2.25
32.0,35.0,2016,11,6,2.58
32.0,35.625,2016,11,6,5.37
32.5,34.375,2016,11,6,3.31
32.5,35.0,2016,11,6,2.61
32.5,35.625,2016,11,6,5.32
33.0,34.375,2016,11,6,3.49
33.0,35.0,2016,11,6,2.09
33.0,35.625,2016,11,6,4.14
29.5,34.375,2016,11,7,3.89
29.5,35.0,2016,11,7,3.63
29.5,35.625,2016,11,7,2.61
30.0,34.375,2016,11,7,4.13
30.0,35.0,2016,11,7,4.13
30.0,35.625,2016,11,7,3.2
30.5,34.375,2016,11,7,5.53
30.5,35.0,2016,11,7,5.72
30.5,35.625,2016,11,7,5.99
31.0,34.375,2016,11,7,5.93
31.0,35.0,2016,11,7,6.01
31.0,35.625,2016,11,7,3.83
31.5,34.375,2016,11,7,5.8
31.5,35.0,2016,11,7,6.05
31.5,35.625,2016,11,7,3.25
32.0,34.375,2016,11,7,4.67
32.0,35.0,2016,11,7,5.43
32.0,35.625,2016,11,7,3.66
32.5,34.375,2016,11,7,4.66
32.5,35.0,2016,11,7,5.78
32.5,35.625,2016,11,7,4.2
33.0,34.375,2016,11,7,4.86
33.0,35.0,2016,11,7,4.73
33.0,35.625,2016,11,7,4.11
29.5,34.375,2016,11,8,3.14
29.5,35.0,2016,11,8,7.51
29.5,35.625,2016,11,8,6.09
30.0,34.375,2016,11,8,4.73
30.0,35.0,2016,11,8,5.7
30.0,35.625,2016,11,8,7.88
30.5,34.375,2016,11,8,6.39
30.5,35.0,2016,11,8,4.55
30.5,35.625,2016,11,8,11.52
31.0,34.375,2016,11,8,6.03
31.0,35.0,2016,11,8,5.35
31.0,35.625,2016,11,8,7.39
31.5,34.375,2016,11,8,5.11
31.5,35.0,2016,11,8,4.53
31.5,35.625,2016,11,8,3.87
32.0,34.375,2016,11,8,3.79
32.0,35.0,2016,11,8,4.41
32.0,35.625,2016,11,8,3.52
32.5,34.375,2016,11,8,3.74
32.5,35.0,2016,11,8,5.58
32.5,35.625,2016,11,8,4.02
33.0,34.375,2016,11,8,4.4
33.0,35.0,2016,11,8,6.02
33.0,35.625,2016,11,8,4.16
29.5,34.375,2016,11,9,5.7
29.5,35.0,2016,11,9,3.34
29.5,35.625,2016,11,9,4.12
30.0,34.375,2016,11,9,3.7
30.0,35.0,2016,11,9,4.48
30.0,35.625,2016,11,9,5.58
30.5,34.375,2016,11,9,4.78
30.5,35.0,2016,11,9,4.91
30.5,35.625,2016,11,9,8.67
31.0,34.375,2016,11,9,7.26
31.0,35.0,2016,11,9,4.54
31.0,35.625,2016,11,9,9.04
31.5,34.375,2016,11,9,8.13
31.5,35.0,2016,11,9,4.45
31.5,35.625,2016,11,9,6.31
32.0,34.375,2016,11,9,6.14
32.0,35.0,2016,11,9,7.68
32.0,35.625,2016,11,9,5.6
32.5,34.375,2016,11,9,5.01
32.5,35.0,2016,11,9,7.21
32.5,35.625,2016,11,9,3.95
33.0,34.375,2016,11,9,4.18
33.0,35.0,2016,11,9,8.32
33.0,35.625,2016,11,9,3.14
29.5,34.375,2016,11,10,6.28
29.5,35.0,2016,11,10,3.12
29.5,35.625,2016,11,10,5.17
30.0,34.375,2016,11,10,5.73
30.0,35.0,2016,11,10,2.69
30.0,35.625,2016,11,10,4.03
30.5,34.375,2016,11,10,6.2
30.5,35.0,2016,11,10,4.36
30.5,35.625,2016,11,10,6.92
31.0,34.375,2016,11,10,7.32
31.0,35.0,2016,11,10,5.29
31.0,35.625,2016,11,10,7.75
31.5,34.375,2016,11,10,5.89
31.5,35.0,2016,11,10,3.57
31.5,35.625,2016,11,10,7.13
32.0,34.375,2016,11,10,4.61
32.0,35.0,2016,11,10,5.78
32.0,35.625,2016,11,10,7.09
32.5,34.375,2016,11,10,4.63
32.5,35.0,2016,11,10,6.13
32.5,35.625,2016,11,10,6.01
33.0,34.375,2016,11,10,5.45
33.0,35.0,2016,11,10,6.35
33.0,35.625,2016,11,10,4.92
29.5,34.375,2016,11,11,3.84
29.5,35.0,2016,11,11,4.55
29.5,35.625,2016,11,11,3.69
30.0,34.375,2016,11,11,4.72
30.0,35.0,2016,11,11,4.09
30.0,35.625,2016,11,11,4.17
30.5,34.375,2016,11,11,4.16
30.5,35.0,2016,11,11,4.27
30.5,35.625,2016,11,11,4.38
31.0,34.375,2016,11,11,4.39
31.0,35.0,2016,11,11,4.54
31.0,35.625,2016,11,11,3.04
31.5,34.375,2016,11,11,3.5
31.5,35.0,2016,11,11,3.87
31.5,35.625,2016,11,11,4.51
32.0,34.375,2016,11,11,3.32
32.0,35.0,2016,11,11,4.31
32.0,35.625,2016,11,11,4.51
32.5,34.375,2016,11,11,3.36
32.5,35.0,2016,11,11,3.67
32.5,35.625,2016,11,11,4.37
33.0,34.375,2016,11,11,2.83
33.0,35.0,2016,11,11,3.22
33.0,35.625,2016,11,11,3.72
29.5,34.375,2016,11,12,3.63
29.5,35.0,2016,11,12,3.84
29.5,35.625,2016,11,12,3.6
30.0,34.375,2016,11,12,5.08
30.0,35.0,2016,11,12,4.93
30.0,35.625,2016,11,12,4.67
30.5,34.375,2016,11,12,5.68
30.5,35.0,2016,11,12,5.65
30.5,35.625,2016,11,12,8.41
31.0,34.375,2016,11,12,6.65
31.0,35.0,2016,11,12,6.24
31.0,35.625,2016,11,12,9.1
31.5,34.375,2016,11,12,3.4
31.5,35.0,2016,11,12,5.03
31.5,35.625,2016,11,12,2.46
32.0,34.375,2016,11,12,3.36
32.0,35.0,2016,11,12,4.69
32.0,35.625,2016,11,12,2.26
32.5,34.375,2016,11,12,3.54
32.5,35.0,2016,11,12,4.0
32.5,35.625,2016,11,12,4.15
33.0,34.375,2016,11,12,3.51
33.0,35.0,2016,11,12,3.26
33.0,35.625,2016,11,12,4.27
29.5,34.375,2016,11,13,5.0
29.5,35.0,2016,11,13,5.11
29.5,35.625,2016,11,13,5.96
30.0,34.375,2016,11,13,7.47
30.0,35.0,2016,11,13,5.91
30.0,35.625,2016,11,13,6.7
30.5,34.375,2016,11,13,7.64
30.5,35.0,2016,11,13,6.18
30.5,35.625,2016,11,13,10.28
31.0,34.375,2016,11,13,4.79
31.0,35.0,2016,11,13,7.32
31.0,35.625,2016,11,13,10.24
31.5,34.375,2016,11,13,3.97
31.5,35.0,2016,11,13,6.41
31.5,35.625,2016,11,13,3.52
32.0,34.375,2016,11,13,4.07
32.0,35.0,2016,11,13,5.19
32.0,35.625,2016,11,13,4.39
32.5,34.375,2016,11,13,3.99
32.5,35.0,2016,11,13,4.74
32.5,35.625,2016,11,13,5.17
33.0,34.375,2016,11,13,3.47
33.0,35.0,2016,11,13,4.3
33.0,35.625,2016,11,13,3.13
29.5,34.375,2016,11,14,2.52
29.5,35.0,2016,11,14,2.95
29.5,35.625,2016,11,14,3.39
30.0,34.375,2016,11,14,4.25
30.0,35.0,2016,11,14,2.3
30.0,35.625,2016,11,14,5.08
30.5,34.375,2016,11,14,4.68
30.5,35.0,2016,11,14,3.95
30.5,35.625,2016,11,14,8.25
31.0,34.375,2016,11,14,3.7
31.0,35.0,2016,11,14,5.26
31.0,35.625,2016,11,14,3.4
31.5,34.375,2016,11,14,3.86
31.5,35.0,2016,11,14,4.57
31.5,35.625,2016,11,14,3.47
32.0,34.375,2016,11,14,4.25
32.0,35.0,2016,11,14,3.51
32.0,35.625,2016,11,14,5.59
32.5,34.375,2016,11,14,4.33
32.5,35.0,2016,11,14,3.39
32.5,35.625,2016,11,14,4.76
33.0,34.375,2016,11,14,4.17
33.0,35.0,2016,11,14,4.19
33.0,35.625,2016,11,14,4.22
29.5,34.375,2016,11,15,7.02
29.5,35.0,2016,11,15,4.07
29.5,35.625,2016,11,15,5.59
30.0,34.375,2016,11,15,7.35
30.0,35.0,2016,11,15,5.26
30.0,35.625,2016,11,15,4.34
30.5,34.375,2016,11,15,5.61
30.5,35.0,2016,11,15,5.97
30.5,35.625,2016,11,15,2.3
31.0,34.375,2016,11,15,4.82
31.0,35.0,2016,11,15,6.28
31.0,35.625,2016,11,15,3.26
31.5,34.375,2016,11,15,2.46
31.5,35.0,2016,11,15,4.42
31.5,35.625,2016,11,15,5.49
32.0,34.375,2016,11,15,2.26
32.0,35.0,2016,11,15,2.26
32.0,35.625,2016,11,15,5.8
32.5,34.375,2016,11,15,2.15
32.5,35.0,2016,11,15,1.56
32.5,35.625,2016,11,15,4.77
33.0,34.375,2016,11,15,2.85
33.0,35.0,2016,11,15,3.35
33.0,35.625,2016,11,15,3.91
29.5,34.375,2016,11,16,2.91
29.5,35.0,2016,11,16,2.87
29.5,35.625,2016,11,16,4.86
30.0,34.375,2016,11,16,2.41
30.0,35.0,2016,11,16,3.35
30.0,35.625,2016,11,16,2.87
30.5,34.375,2016,11,16,2.21
30.5,35.0,2016,11,16,4.32
30.5,35.625,2016,11,16,3.54
31.0,34.375,2016,11,16,2.21
31.0,35.0,2016,11,16,3.57
31.0,35.625,2016,11,16,4.58
31.5,34.375,2016,11,16,2.42
31.5,35.0,2016,11,16,2.98
31.5,35.625,2016,11,16,4.25
32.0,34.375,2016,11,16,3.58
32.0,35.0,2016,11,16,3.31
32.0,35.625,2016,11,16,4.51
32.5,34.375,2016,11,16,4.3
32.5,35.0,2016,11,16,3.6
32.5,35.625,2016,11,16,4.64
33.0,34.375,2016,11,16,5.12
33.0,35.0,2016,11,16,4.38
33.0,35.625,2016,11,16,4.7
29.5,34.375,2016,11,17,5.41
29.5,35.0,2016,11,17,5.73
29.5,35.625,2016,11,17,3.63
30.0,34.375,2016,11,17,6.02
30.0,35.0,2016,11,17,6.44
30.0,35.625,2016,11,17,4.34
30.5,34.375,2016,11,17,5.8
30.5,35.0,2016,11,17,6.16
30.5,35.625,2016,11,17,4.61
31.0,34.375,2016,11,17,4.21
31.0,35.0,2016,11,17,5.92
31.0,35.625,2016,11,17,2.17
31.5,34.375,2016,11,17,4.0
31.5,35.0,2016,11,17,4.37
31.5,35.625,2016,11,17,4.18
32.0,34.375,2016,11,17,4.81
32.0,35.0,2016,11,17,4.06
32.0,35.625,2016,11,17,3.86
32.5,34.375,2016,11,17,4.86
32.5,35.0,2016,11,17,3.63
32.5,35.625,2016,11,17,3.71
33.0,34.375,2016,11,17,4.52
33.0,35.0,2016,11,17,4.25
33.0,35.625,2016,11,17,2.64
29.5,34.375,2016,11,18,4.45
29.5,35.0,2016,11,18,4.5
29.5,35.625,2016,11,18,3.94
30.0,34.375,2016,11,18,6.59
30.0,35.0,2016,11,18,5.26
30.0,35.625,2016,11,18,7.27
30.5,34.375,2016,11,18,6.81
30.5,35.0,2016,11,18,6.32
30.5,35.625,2016,11,18,10.33
31.0,34.375,2016,11,18,4.17
31.0,35.0,2016,11,18,6.62
31.0,35.625,2016,11,18,8.3
31.5,34.375,2016,11,18,3.42
31.5,35.0,2016,11,18,4.99
31.5,35.625,2016,11,18,8.11
32.0,34.375,2016,11,18,4.53
32.0,35.0,2016,11,18,4.01
32.0,35.625,2016,11,18,4.72
32.5,34.375,2016,11,18,4.33
32.5,35.0,2016,11,18,4.2
32.5,35.625,2016,11,18,3.37
33.0,34.375,2016,11,18,4.47
33.0,35.0,2016,11,18,4.75
33.0,35.625,2016,11,18,4.24
29.5,34.375,2016,11,19,3.66
29.5,35.0,2016,11,19,3.63
29.5,35.625,2016,11,19,4.94
30.0,34.375,2016,11,19,4.59
30.0,35.0,2016,11,19,4.5
30.0,35.625,2016,11,19,8.34
30.5,34.375,2016,11,19,4.4
30.5,35.0,2016,11,19,5.54
30.5,35.625,2016,11,19,11.31
31.0,34.375,2016,11,19,5.4
31.0,35.0,2016,11,19,4.83
31.0,35.625,2016,11,19,10.24
31.5,34.375,2016,11,19,6.73
31.5,35.0,2016,11,19,4.65
31.5,35.625,2016,11,19,5.83
32.0,34.375,2016,11,19,5.91
32.0,35.0,2016,11,19,3.98
32.0,35.625,2016,11,19,3.36
32.5,34.375,2016,11,19,3.95
32.5,35.0,2016,11,19,4.82
32.5,35.625,2016,11,19,2.74
33.0,34.375,2016,11,19,2.86
33.0,35.0,2016,11,19,5.12
33.0,35.625,2016,11,19,2.77
29.5,34.375,2016,11,20,3.98
29.5,35.0,2016,11,20,7.65
29.5,35.625,2016,11,20,3.82
30.0,34.375,2016,11,20,5.45
30.0,35.0,2016,11,20,7.03
30.0,35.625,2016,11,20,4.5
30.5,34.375,2016,11,20,5.58
30.5,35.0,2016,11,20,7.18
30.5,35.625,2016,11,20,6.84
31.0,34.375,2016,11,20,7.26
31.0,35.0,2016,11,20,5.72
31.0,35.625,2016,11,20,7.94
31.5,34.375,2016,11,20,6.45
31.5,35.0,2016,11,20,5.02
31.5,35.625,2016,11,20,4.93
32.0,34.375,2016,11,20,4.85
32.0,35.0,2016,11,20,3.09
32.0,35.625,2016,11,20,2.02
32.5,34.375,2016,11,20,3.81
32.5,35.0,2016,11,20,2.31
32.5,35.625,2016,11,20,2.05
