-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.5,34.375,2016,7,26,26.86
32.5,35.0,2016,7,26,24.28
32.5,35.625,2016,7,26,21.47
33.0,34.375,2016,7,26,26.86
33.0,35.0,2016,7,26,25.01
33.0,35.625,2016,7,26,19.58
29.5,34.375,2016,7,27,18.11
29.5,35.0,2016,7,27,21.14
29.5,35.625,2016,7,27,18.58
30.0,34.375,2016,7,27,19.33
30.0,35.0,2016,7,27,20.46
30.0,35.625,2016,7,27,17.88
30.5,34.375,2016,7,27,20.13
30.5,35.0,2016,7,27,20.89
30.5,35.625,2016,7,27,18.27
31.0,34.375,2016,7,27,21.19
31.0,35.0,2016,7,27,21.07
31.0,35.625,2016,7,27,21.43
31.5,34.375,2016,7,27,24.58
31.5,35.0,2016,7,27,20.94
31.5,35.625,2016,7,27,25.0
32.0,34.375,2016,7,27,26.47
32.0,35.0,2016,7,27,22.33
32.0,35.625,2016,7,27,23.41
32.5,34.375,2016,7,27,26.46
32.5,35.0,2016,7,27,23.8
32.5,35.625,2016,7,27,22.02
33.0,34.375,2016,7,27,26.38
33.0,35.0,2016,7,27,24.8
33.0,35.625,2016,7,27,18.84
29.5,34.375,2016,7,28,18.38
29.5,35.0,2016,7,28,20.07
29.5,35.625,2016,7,28,18.02
30.0,34.375,2016,7,28,20.24
30.0,35.0,2016,7,28,20.46
30.0,35.625,2016,7,28,16.44
30.5,34.375,2016,7,28,20.65
30.5,35.0,2016,7,28,21.63
30.5,35.625,2016,7,28,16.69
31.0,34.375,2016,7,28,21.66
31.0,35.0,2016,7,28,21.51
31.0,35.625,2016,7,28,20.69
31.5,34.375,2016,7,28,24.6
31.5,35.0,2016,7,28,20.93
31.5,35.625,2016,7,28,24.38
32.0,34.375,2016,7,28,26.45
32.0,35.0,2016,7,28,22.35
32.0,35.625,2016,7,28,22.83
32.5,34.375,2016,7,28,26.34
32.5,35.0,2016,7,28,24.02
32.5,35.625,2016,7,28,21.77
33.0,34.375,2016,7,28,26.66
33.0,35.0,2016,7,28,25.23
33.0,35.625,2016,7,28,18.74
29.5,34.375,2016,7,29,17.99
29.5,35.0,2016,7,29,20.13
29.5,35.625,2016,7,29,19.12
30.0,34.375,2016,7,29,19.99
30.0,35.0,2016,7,29,19.79
30.0,35.625,2016,7,29,17.51
30.5,34.375,2016,7,29,20.48
30.5,35.0,2016,7,29,21.04
30.5,35.625,2016,7,29,15.77
31.0,34.375,2016,7,29,21.42
31.0,35.0,2016,7,29,21.4
31.0,35.625,2016,7,29,19.27
31.5,34.375,2016,7,29,24.45
31.5,35.0,2016,7,29,20.34
31.5,35.625,2016,7,29,23.49
32.0,34.375,2016,7,29,26.62
32.0,35.0,2016,7,29,22.29
32.0,35.625,2016,7,29,22.24
32.5,34.375,2016,7,29,26.81
32.5,35.0,2016,7,29,23.81
32.5,35.625,2016,7,29,20.98
33.0,34.375,2016,7,29,26.82
33.0,35.0,2016,7,29,25.29
33.0,35.625,2016,7,29,19.4
29.5,34.375,2016,7,30,18.93
29.5,35.0,2016,7,30,21.08
29.5,35.625,2016,7,30,19.62
30.0,34.375,2016,7,30,20.73
30.0,35.0,2016,7,30,20.84
30.0,35.625,2016,7,30,18.19
30.5,34.375,2016,7,30,21.3
30.5,35.0,2016,7,30,22.7
30.5,35.625,2016,7,30,18.28
31.0,34.375,2016,7,30,22.86
31.0,35.0,2016,7,30,22.37
31.0,35.625,2016,7,30,21.59
31.5,34.375,2016,7,30,25.28
31.5,35.0,2016,7,30,21.39
31.5,35.625,2016,7,30,25.2
32.0,34.375,2016,7,30,26.83
32.0,35.0,2016,7,30,23.0
32.0,35.625,2016,7,30,23.75
32.5,34.375,2016,7,30,26.89
32.5,35.0,2016,7,30,24.25
32.5,35.625,2016,7,30,22.63
33.0,34.375,2016,7,30,27.13
33.0,35.0,2016,7,30,25.35
33.0,35.625,2016,7,30,19.82
29.5,34.375,2016,7,31,18.57
29.5,35.0,2016,7,31,21.17
29.5,35.625,2016,7,31,19.53
30.0,34.375,2016,7,31,19.71
30.0,35.0,2016,7,31,21.01
30.0,35.625,2016,7,31,18.49
30.5,34.375,2016,7,31,20.74
30.5,35.0,2016,7,31,22.17
30.5,35.625,2016,7,31,18.09
31.0,34.375,2016,7,31,22.34
31.0,35.0,2016,7,31,22.35
31.0,35.625,2016,7,31,21.15
31.5,34.375,2016,7,31,24.95
31.5,35.0,2016,7,31,21.7
31.5,35.625,2016,7,31,24.98
32.0,34.375,2016,7,31,26.62
32.0,35.0,2016,7,31,23.14
32.0,35.625,2016,7,31,23.43
32.5,34.375,2016,7,31,26.43
32.5,35.0,2016,7,31,23.94
32.5,35.625,2016,7,31,22.05
33.0,34.375,2016,7,31,26.33
33.0,35.0,2016,7,31,24.94
33.0,35.625,2016,7,31,19.95
29.5,34.375,2016,8,1,19.61
29.5,35.0,2016,8,1,21.95
29.5,35.625,2016,8,1,21.13
30.0,34.375,2016,8,1,20.43
30.0,35.0,2016,8,1,21.84
30.0,35.625,2016,8,1,20.26
30.5,34.375,2016,8,1,20.87
30.5,35.0,2016,8,1,22.57
30.5,35.625,2016,8,1,19.53
31.0,34.375,2016,8,1,22.24
31.0,35.0,2016,8,1,22.42
31.0,35.625,2016,8,1,22.48
31.5,34.375,2016,8,1,25.15
31.5,35.0,2016,8,1,20.93
31.5,35.625,2016,8,1,25.13
32.0,34.375,2016,8,1,27.01
32.0,35.0,2016,8,1,22.28
32.0,35.625,2016,8,1,23.38
32.5,34.375,2016,8,1,26.97
32.5,35.0,2016,8,1,24.29
32.5,35.625,2016,8,1,22.31
33.0,34.375,2016,8,1,27.15
33.0,35.0,2016,8,1,25.6
33.0,35.625,2016,8,1,20.87
29.5,34.375,2016,8,2,20.39
29.5,35.0,2016,8,2,22.63
29.5,35.625,2016,8,2,21.99
30.0,34.375,2016,8,2,21.02
30.0,35.0,2016,8,2,22.32
30.0,35.625,2016,8,2,21.28
30.5,34.375,2016,8,2,21.32
30.5,35.0,2016,8,2,22.89
30.5,35.625,2016,8,2,20.13
31.0,34.375,2016,8,2,22.51
31.0,35.0,2016,8,2,23.05
31.0,35.625,2016,8,2,22.49
31.5,34.375,2016,8,2,25.43
31.5,35.0,2016,8,2,21.97
31.5,35.625,2016,8,2,25.58
32.0,34.375,2016,8,2,27.54
32.0,35.0,2016,8,2,23.29
32.0,35.625,2016,8,2,24.35
32.5,34.375,2016,8,2,27.79
32.5,35.0,2016,8,2,24.83
32.5,35.625,2016,8,2,22.69
33.0,34.375,2016,8,2,27.98
33.0,35.0,2016,8,2,25.61
33.0,35.625,2016,8,2,22.06
29.5,34.375,2016,8,3,20.77
29.5,35.0,2016,8,3,23.29
29.5,35.625,2016,8,3,22.02
30.0,34.375,2016,8,3,21.9
30.0,35.0,2016,8,3,22.56
30.0,35.625,2016,8,3,20.7
30.5,34.375,2016,8,3,21.93
30.5,35.0,2016,8,3,22.85
30.5,35.625,2016,8,3,20.98
31.0,34.375,2016,8,3,22.79
31.0,35.0,2016,8,3,22.2
31.0,35.625,2016,8,3,22.32
31.5,34.375,2016,8,3,25.53
31.5,35.0,2016,8,3,21.7
31.5,35.625,2016,8,3,25.84
32.0,34.375,2016,8,3,26.79
32.0,35.0,2016,8,3,23.04
32.0,35.625,2016,8,3,23.71
32.5,34.375,2016,8,3,26.82
32.5,35.0,2016,8,3,24.07
32.5,35.625,2016,8,3,22.31
33.0,34.375,2016,8,3,26.94
33.0,35.0,2016,8,3,25.45
33.0,35.625,2016,8,3,20.01
29.5,34.375,2016,8,4,20.38
29.5,35.0,2016,8,4,23.04
29.5,35.625,2016,8,4,21.24
30.0,34.375,2016,8,4,21.38
30.0,35.0,2016,8,4,22.74
30.0,35.625,2016,8,4,19.93
30.5,34.375,2016,8,4,21.07
30.5,35.0,2016,8,4,23.25
30.5,35.625,2016,8,4,19.4
31.0,34.375,2016,8,4,22.26
31.0,35.0,2016,8,4,22.93
31.0,35.625,2016,8,4,22.47
31.5,34.375,2016,8,4,24.63
31.5,35.0,2016,8,4,21.91
31.5,35.625,2016,8,4,25.61
32.0,34.375,2016,8,4,27.01
32.0,35.0,2016,8,4,22.4
32.0,35.625,2016,8,4,23.63
32.5,34.375,2016,8,4,26.94
32.5,35.0,2016,8,4,23.22
32.5,35.625,2016,8,4,21.02
33.0,34.375,2016,8,4,26.95
33.0,35.0,2016,8,4,25.04
33.0,35.625,2016,8,4,19.03
29.5,34.375,2016,8,5,18.26
29.5,35.0,2016,8,5,21.2
29.5,35.625,2016,8,5,20.39
30.0,34.375,2016,8,5,19.6
30.0,35.0,2016,8,5,20.7
30.0,35.625,2016,8,5,19.11
30.5,34.375,2016,8,5,20.74
30.5,35.0,2016,8,5,21.7
30.5,35.625,2016,8,5,18.29
31.0,34.375,2016,8,5,22.14
31.0,35.0,2016,8,5,22.16
31.0,35.625,2016,8,5,20.28
31.5,34.375,2016,8,5,25.05
31.5,35.0,2016,8,5,21.59
31.5,35.625,2016,8,5,24.52
32.0,34.375,2016,8,5,26.94
32.0,35.0,2016,8,5,22.56
32.0,35.625,2016,8,5,23.56
32.5,34.375,2016,8,5,27.13
32.5,35.0,2016,8,5,24.24
32.5,35.625,2016,8,5,22.63
33.0,34.375,2016,8,5,27.13
33.0,35.0,2016,8,5,25.38
33.0,35.625,2016,8,5,19.94
29.5,34.375,2016,8,6,18.36
29.5,35.0,2016,8,6,20.64
29.5,35.625,2016,8,6,18.51
30.0,34.375,2016,8,6,20.18
30.0,35.0,2016,8,6,20.5
30.0,35.625,2016,8,6,16.8
30.5,34.375,2016,8,6,19.67
30.5,35.0,2016,8,6,21.09
30.5,35.625,2016,8,6,16.79
31.0,34.375,2016,8,6,20.53
31.0,35.0,2016,8,6,21.86
31.0,35.625,2016,8,6,18.86
31.5,34.375,2016,8,6,25.04
31.5,35.0,2016,8,6,21.62
31.5,35.625,2016,8,6,23.5
32.0,34.375,2016,8,6,27.21
32.0,35.0,2016,8,6,22.95
32.0,35.625,2016,8,6,23.59
32.5,34.375,2016,8,6,27.27
32.5,35.0,2016,8,6,24.62
32.5,35.625,2016,8,6,21.81
33.0,34.375,2016,8,6,27.33
33.0,35.0,2016,8,6,25.23
33.0,35.625,2016,8,6,20.04
29.5,34.375,2016,8,7,17.92
29.5,35.0,2016,8,7,19.6
29.5,35.625,2016,8,7,16.5
30.0,34.375,2016,8,7,19.87
30.0,35.0,2016,8,7,19.31
30.0,35.625,2016,8,7,15.48
30.5,34.375,2016,8,7,19.83
30.5,35.0,2016,8,7,19.68
30.5,35.625,2016,8,7,17.05
31.0,34.375,2016,8,7,20.38
31.0,35.0,2016,8,7,20.87
31.0,35.625,2016,8,7,19.21
31.5,34.375,2016,8,7,24.65
31.5,35.0,2016,8,7,21.18
31.5,35.625,2016,8,7,23.26
32.0,34.375,2016,8,7,27.06
32.0,35.0,2016,8,7,22.7
32.0,35.625,2016,8,7,22.81
32.5,34.375,2016,8,7,27.32
32.5,35.0,2016,8,7,24.34
32.5,35.625,2016,8,7,21.77
33.0,34.375,2016,8,7,27.3
33.0,35.0,2016,8,7,25.29
33.0,35.625,2016,8,7,19.63
29.5,34.375,2016,8,8,19.47
29.5,35.0,2016,8,8,20.39
29.5,35.625,2016,8,8,15.87
30.0,34.375,2016,8,8,20.95
30.0,35.0,2016,8,8,21.37
30.0,35.625,2016,8,8,15.29
30.5,34.375,2016,8,8,21.38
30.5,35.0,2016,8,8,22.28
30.5,35.625,2016,8,8,17.12
31.0,34.375,2016,8,8,22.82
31.0,35.0,2016,8,8,23.22
31.0,35.625,2016,8,8,21.58
31.5,34.375,2016,8,8,25.57
31.5,35.0,2016,8,8,22.35
31.5,35.625,2016,8,8,25.0
32.0,34.375,2016,8,8,27.37
32.0,35.0,2016,8,8,23.35
32.0,35.625,2016,8,8,24.33
32.5,34.375,2016,8,8,27.47
32.5,35.0,2016,8,8,25.24
32.5,35.625,2016,8,8,23.03
33.0,34.375,2016,8,8,27.53
33.0,35.0,2016,8,8,25.82
33.0,35.625,2016,8,8,21.37
29.5,34.375,2016,8,9,18.14
29.5,35.0,2016,8,9,19.98
29.5,35.625,2016,8,9,18.28
30.0,34.375,2016,8,9,19.68
30.0,35.0,2016,8,9,19.96
30.0,35.625,2016,8,9,16.29
30.5,34.375,2016,8,9,20.77
30.5,35.0,2016,8,9,21.57
30.5,35.625,2016,8,9,16.78
31.0,34.375,2016,8,9,22.17
31.0,35.0,2016,8,9,22.15
31.0,35.625,2016,8,9,20.96
31.5,34.375,2016,8,9,25.19
31.5,35.0,2016,8,9,21.24
31.5,35.625,2016,8,9,24.53
32.0,34.375,2016,8,9,27.03
32.0,35.0,2016,8,9,22.75
32.0,35.625,2016,8,9,23.24
32.5,34.375,2016,8,9,27.0
32.5,35.0,2016,8,9,24.24
32.5,35.625,2016,8,9,21.79
33.0,34.375,2016,8,9,27.05
33.0,35.0,2016,8,9,25.29
33.0,35.625,2016,8,9,19.87
29.5,34.375,2016,8,10,18.87
29.5,35.0,2016,8,10,20.93
29.5,35.625,2016,8,10,19.85
30.0,34.375,2016,8,10,21.05
30.0,35.0,2016,8,10,20.97
30.0,35.625,2016,8,10,18.44
30.5,34.375,2016,8,10,21.63
30.5,35.0,2016,8,10,22.39
30.5,35.625,2016,8,10,18.3
31.0,34.375,2016,8,10,22.62
31.0,35.0,2016,8,10,22.89
31.0,35.625,2016,8,10,21.5
31.5,34.375,2016,8,10,24.93
31.5,35.0,2016,8,10,21.95
31.5,35.625,2016,8,10,25.07
32.0,34.375,2016,8,10,26.92
32.0,35.0,2016,8,10,23.31
32.0,35.625,2016,8,10,23.97
32.5,34.375,2016,8,10,26.95
32.5,35.0,2016,8,10,24.8
32.5,35.625,2016,8,10,22.61
33.0,34.375,2016,8,10,27.03
33.0,35.0,2016,8,10,25.5
33.0,35.625,2016,8,10,19.22
29.5,34.375,2016,8,11,19.15
29.5,35.0,2016,8,11,21.53
29.5,35.625,2016,8,11,19.32
30.0,34.375,2016,8,11,20.31
30.0,35.0,2016,8,11,21.23
30.0,35.625,2016,8,11,17.95
30.5,34.375,2016,8,11,20.78
30.5,35.0,2016,8,11,21.84
30.5,35.625,2016,8,11,17.01
31.0,34.375,2016,8,11,21.98
31.0,35.0,2016,8,11,22.03
31.0,35.625,2016,8,11,20.89
31.5,34.375,2016,8,11,24.69
31.5,35.0,2016,8,11,21.62
31.5,35.625,2016,8,11,24.6
32.0,34.375,2016,8,11,26.76
32.0,35.0,2016,8,11,23.04
32.0,35.625,2016,8,11,23.57
32.5,34.375,2016,8,11,26.72
32.5,35.0,2016,8,11,24.06
32.5,35.625,2016,8,11,22.1
33.0,34.375,2016,8,11,26.54
33.0,35.0,2016,8,11,24.71
33.0,35.625,2016,8,11,18.98
29.5,34.375,2016,8,12,19.06
29.5,35.0,2016,8,12,21.22
29.5,35.625,2016,8,12,18.69
30.0,34.375,2016,8,12,19.87
30.0,35.0,2016,8,12,21.22
30.0,35.625,2016,8,12,17.42
30.5,34.375,2016,8,12,20.42
30.5,35.0,2016,8,12,22.25
30.5,35.625,2016,8,12,16.97
31.0,34.375,2016,8,12,22.37
31.0,35.0,2016,8,12,21.9
31.0,35.625,2016,8,12,21.51
31.5,34.375,2016,8,12,24.47
31.5,35.0,2016,8,12,20.95
31.5,35.625,2016,8,12,24.61
32.0,34.375,2016,8,12,26.07
32.0,35.0,2016,8,12,21.97
32.0,35.625,2016,8,12,23.17
32.5,34.375,2016,8,12,26.31
32.5,35.0,2016,8,12,22.89
32.5,35.625,2016,8,12,21.95
33.0,34.375,2016,8,12,26.2
33.0,35.0,2016,8,12,23.72
33.0,35.625,2016,8,12,18.36
29.5,34.375,2016,8,13,18.37
29.5,35.0,2016,8,13,20.78
29.5,35.625,2016,8,13,19.12
30.0,34.375,2016,8,13,19.81
30.0,35.0,2016,8,13,20.84
30.0,35.625,2016,8,13,18.58
30.5,34.375,2016,8,13,20.17
30.5,35.0,2016,8,13,21.56
30.5,35.625,2016,8,13,17.72
31.0,34.375,2016,8,13,21.83
31.0,35.0,2016,8,13,21.45
31.0,35.625,2016,8,13,20.97
31.5,34.375,2016,8,13,24.58
31.5,35.0,2016,8,13,19.73
31.5,35.625,2016,8,13,24.03
32.0,34.375,2016,8,13,25.58
32.0,35.0,2016,8,13,21.34
32.0,35.625,2016,8,13,22.01
32.5,34.375,2016,8,13,25.31
32.5,35.0,2016,8,13,22.88
32.5,35.625,2016,8,13,20.58
33.0,34.375,2016,8,13,25.17
33.0,35.0,2016,8,13,23.5
33.0,35.625,2016,8,13,17.93
29.5,34.375,2016,8,14,19.22
29.5,35.0,2016,8,14,21.21
29.5,35.625,2016,8,14,19.85
30.0,34.375,2016,8,14,19.91
30.0,35.0,2016,8,14,21.07
30.0,35.625,2016,8,14,18.4
30.5,34.375,2016,8,14,20.35
30.5,35.0,2016,8,14,22.21
30.5,35.625,2016,8,14,17.65
31.0,34.375,2016,8,14,22.21
31.0,35.0,2016,8,14,22.27
31.0,35.625,2016,8,14,20.61
31.5,34.375,2016,8,14,25.11
31.5,35.0,2016,8,14,21.6
31.5,35.625,2016,8,14,24.51
32.0,34.375,2016,8,14,27.12
32.0,35.0,2016,8,14,22.85
32.0,35.625,2016,8,14,22.88
32.5,34.375,2016,8,14,27.31
32.5,35.0,2016,8,14,23.72
32.5,35.625,2016,8,14,20.81
33.0,34.375,2016,8,14,27.44
33.0,35.0,2016,8,14,24.55
33.0,35.625,2016,8,14,18.47
29.5,34.375,2016,8,15,19.46
29.5,35.0,2016,8,15,21.91
29.5,35.625,2016,8,15,18.14
30.0,34.375,2016,8,15,20.68
30.0,35.0,2016,8,15,21.93
30.0,35.625,2016,8,15,17.22
30.5,34.375,2016,8,15,21.46
30.5,35.0,2016,8,15,22.35
30.5,35.625,2016,8,15,17.91
31.0,34.375,2016,8,15,22.88
31.0,35.0,2016,8,15,22.41
31.0,35.625,2016,8,15,21.41
31.5,34.375,2016,8,15,24.53
31.5,35.0,2016,8,15,21.04
31.5,35.625,2016,8,15,24.63
32.0,34.375,2016,8,15,26.4
32.0,35.0,2016,8,15,22.18
32.0,35.625,2016,8,15,23.63
32.5,34.375,2016,8,15,26.58
32.5,35.0,2016,8,15,24.66
32.5,35.625,2016,8,15,21.83
33.0,34.375,2016,8,15,26.75
33.0,35.0,2016,8,15,25.01
33.0,35.625,2016,8,15,19.32
29.5,34.375,2016,8,16,18.56
29.5,35.0,2016,8,16,19.78
29.5,35.625,2016,8,16,16.93
30.0,34.375,2016,8,16,19.89
30.0,35.0,2016,8,16,20.29
30.0,35.625,2016,8,16,15.51
30.5,34.375,2016,8,16,20.48
30.5,35.0,2016,8,16,21.53
30.5,35.625,2016,8,16,15.78
31.0,34.375,2016,8,16,21.64
31.0,35.0,2016,8,16,21.36
31.0,35.625,2016,8,16,20.03
31.5,34.375,2016,8,16,24.67
31.5,35.0,2016,8,16,20.83
31.5,35.625,2016,8,16,23.45
32.0,34.375,2016,8,16,26.62
32.0,35.0,2016,8,16,22.2
32.0,35.625,2016,8,16,22.37
32.5,34.375,2016,8,16,26.65
32.5,35.0,2016,8,16,23.69
32.5,35.625,2016,8,16,21.29
33.0,34.375,2016,8,16,26.54
33.0,35.0,2016,8,16,24.73
33.0,35.625,2016,8,16,17.83
29.5,34.375,2016,8,17,17.92
29.5,35.0,2016,8,17,19.21
29.5,35.625,2016,8,17,16.73
30.0,34.375,2016,8,17,19.38
30.0,35.0,2016,8,17,19.54
30.0,35.625,2016,8,17,15.32
30.5,34.375,2016,8,17,20.04
30.5,35.0,2016,8,17,21.15
30.5,35.625,2016,8,17,15.45
31.0,34.375,2016,8,17,22.01
31.0,35.0,2016,8,17,21.63
31.0,35.625,2016,8,17,20.1
31.5,34.375,2016,8,17,24.65
31.5,35.0,2016,8,17,20.83
31.5,35.625,2016,8,17,23.52
32.0,34.375,2016,8,17,26.85
32.0,35.0,2016,8,17,22.43
32.0,35.625,2016,8,17,22.24
32.5,34.375,2016,8,17,26.66
32.5,35.0,2016,8,17,23.19
32.5,35.625,2016,8,17,21.08
33.0,34.375,2016,8,17,26.62
33.0,35.0,2016,8,17,24.32
33.0,35.625,2016,8,17,18.66
29.5,34.375,2016,8,18,17.38
29.5,35.0,2016,8,18,18.23
29.5,35.625,2016,8,18,15.71
30.0,34.375,2016,8,18,18.78
30.0,35.0,2016,8,18,18.88
30.0,35.625,2016,8,18,13.99
30.5,34.375,2016,8,18,20.37
30.5,35.0,2016,8,18,20.7
30.5,35.625,2016,8,18,14.52
31.0,34.375,2016,8,18,22.07
31.0,35.0,2016,8,18,21.79
31.0,35.625,2016,8,18,19.11
31.5,34.375,2016,8,18,24.95
31.5,35.0,2016,8,18,21.51
31.5,35.625,2016,8,18,23.29
32.0,34.375,2016,8,18,26.53
32.0,35.0,2016,8,18,22.82
32.0,35.625,2016,8,18,22.29
32.5,34.375,2016,8,18,26.63
32.5,35.0,2016,8,18,24.07
32.5,35.625,2016,8,18,21.4
33.0,34.375,2016,8,18,26.85
33.0,35.0,2016,8,18,25.16
33.0,35.625,2016,8,18,18.91
29.5,34.375,2016,8,19,16.87
29.5,35.0,2016,8,19,19.37
29.5,35.625,2016,8,19,17.8
30.0,34.375,2016,8,19,19.03
30.0,35.0,2016,8,19,19.78
30.0,35.625,2016,8,19,16.14
30.5,34.375,2016,8,19,19.91
30.5,35.0,2016,8,19,21.06
30.5,35.625,2016,8,19,16.73
31.0,34.375,2016,8,19,21.42
31.0,35.0,2016,8,19,21.67
31.0,35.625,2016,8,19,20.89
31.5,34.375,2016,8,19,24.85
31.5,35.0,2016,8,19,21.47
31.5,35.625,2016,8,19,24.33
32.0,34.375,2016,8,19,26.65
32.0,35.0,2016,8,19,22.74
32.0,35.625,2016,8,19,23.19
32.5,34.375,2016,8,19,26.69
32.5,35.0,2016,8,19,23.88
32.5,35.625,2016,8,19,21.73
33.0,34.375,2016,8,19,26.74
33.0,35.0,2016,8,19,25.12
33.0,35.625,2016,8,19,19.77
29.5,34.375,2016,8,20,17.57
29.5,35.0,2016,8,20,20.37
29.5,35.625,2016,8,20,18.87
30.0,34.375,2016,8,20,18.43
30.0,35.0,2016,8,20,20.35
30.0,35.625,2016,8,20,17.79
30.5,34.375,2016,8,20,19.32
30.5,35.0,2016,8,20,20.95
30.5,35.625,2016,8,20,16.81
31.0,34.375,2016,8,20,21.47
31.0,35.0,2016,8,20,20.68
31.0,35.625,2016,8,20,20.68
31.5,34.375,2016,8,20,25.05
31.5,35.0,2016,8,20,20.1
31.5,35.625,2016,8,20,24.28
32.0,34.375,2016,8,20,26.44
32.0,35.0,2016,8,20,22.32
32.0,35.625,2016,8,20,22.74
32.5,34.375,2016,8,20,26.45
32.5,35.0,2016,8,20,23.65
32.5,35.625,2016,8,20,22.0
33.0,34.375,2016,8,20,26.66
33.0,35.0,2016,8,20,24.85
33.0,35.625,2016,8,20,20.75
29.5,34.375,2016,8,21,19.19
29.5,35.0,2016,8,21,21.13
29.5,35.625,2016,8,21,19.99
30.0,34.375,2016,8,21,19.71
30.0,35.0,2016,8,21,20.82
30.0,35.625,2016,8,21,18.91
30.5,34.375,2016,8,21,20.26
30.5,35.0,2016,8,21,21.23
30.5,35.625,2016,8,21,17.62
31.0,34.375,2016,8,21,22.23
31.0,35.0,2016,8,21,21.15
31.0,35.625,2016,8,21,21.01
31.5,34.375,2016,8,21,25.12
31.5,35.0,2016,8,21,20.54
31.5,35.625,2016,8,21,24.43
32.0,34.375,2016,8,21,27.3
32.0,35.0,2016,8,21,22.11
32.0,35.625,2016,8,21,22.26
32.5,34.375,2016,8,21,27.28
32.5,35.0,2016,8,21,23.48
32.5,35.625,2016,8,21,20.6
33.0,34.375,2016,8,21,27.22
33.0,35.0,2016,8,21,24.86
33.0,35.625,2016,8,21,20.58
29.5,34.375,2016,8,22,18.37
29.5,35.0,2016,8,22,20.09
29.5,35.625,2016,8,22,18.83
30.0,34.375,2016,8,22,19.15
30.0,35.0,2016,8,22,19.84
30.0,35.625,2016,8,22,17.78
30.5,34.375,2016,8,22,20.06
30.5,35.0,2016,8,22,21.48
30.5,35.625,2016,8,22,17.39
31.0,34.375,2016,8,22,22.11
31.0,35.0,2016,8,22,21.81
31.0,35.625,2016,8,22,20.81
31.5,34.375,2016,8,22,25.16
31.5,35.0,2016,8,22,20.87
31.5,35.625,2016,8,22,24.75
32.0,34.375,2016,8,22,26.85
32.0,35.0,2016,8,22,22.46
32.0,35.625,2016,8,22,23.03
32.5,34.375,2016,8,22,26.99
32.5,35.0,2016,8,22,24.03
32.5,35.625,2016,8,22,21.9
33.0,34.375,2016,8,22,27.29
33.0,35.0,2016,8,22,25.11
33.0,35.625,2016,8,22,21.17
29.5,34.375,2016,8,23,17.79
29.5,35.0,2016,8,23,20.0
29.5,35.625,2016,8,23,19.41
30.0,34.375,2016,8,23,19.6
30.0,35.0,2016,8,23,20.18
30.0,35.625,2016,8,23,17.97
30.5,34.375,2016,8,23,20.88
30.5,35.0,2016,8,23,21.36
30.5,35.625,2016,8,23,16.52
31.0,34.375,2016,8,23,21.89
31.0,35.0,2016,8,23,21.6
31.0,35.625,2016,8,23,20.35
31.5,34.375,2016,8,23,24.85
31.5,35.0,2016,8,23,20.89
31.5,35.625,2016,8,23,24.27
32.0,34.375,2016,8,23,26.86
32.0,35.0,2016,8,23,22.07
32.0,35.625,2016,8,23,22.58
32.5,34.375,2016,8,23,26.82
32.5,35.0,2016,8,23,23.61
32.5,35.625,2016,8,23,21.18
33.0,34.375,2016,8,23,26.8
33.0,35.0,2016,8,23,25.07
33.0,35.625,2016,8,23,20.8
29.5,34.375,2016,8,24,18.61
29.5,35.0,2016,8,24,20.31
29.5,35.625,2016,8,24,18.95
30.0,34.375,2016,8,24,20.66
30.0,35.0,2016,8,24,20.46
30.0,35.625,2016,8,24,17.71
30.5,34.375,2016,8,24,21.43
30.5,35.0,2016,8,24,21.71
30.5,35.625,2016,8,24,17.04
31.0,34.375,2016,8,24,22.18
31.0,35.0,2016,8,24,22.0
31.0,35.625,2016,8,24,21.06
31.5,34.375,2016,8,24,24.91
31.5,35.0,2016,8,24,21.12
31.5,35.625,2016,8,24,24.35
32.0,34.375,2016,8,24,26.99
32.0,35.0,2016,8,24,22.67
32.0,35.625,2016,8,24,23.46
32.5,34.375,2016,8,24,27.23
32.5,35.0,2016,8,24,24.46
32.5,35.625,2016,8,24,22.01
33.0,34.375,2016,8,24,27.39
33.0,35.0,2016,8,24,25.35
33.0,35.625,2016,8,24,21.55
29.5,34.375,2016,8,25,18.92
29.5,35.0,2016,8,25,20.99
29.5,35.625,2016,8,25,19.4
30.0,34.375,2016,8,25,21.16
30.0,35.0,2016,8,25,21.29
30.0,35.625,2016,8,25,18.9
30.5,34.375,2016,8,25,21.59
30.5,35.0,2016,8,25,22.79
30.5,35.625,2016,8,25,18.85
31.0,34.375,2016,8,25,22.56
31.0,35.0,2016,8,25,23.21
31.0,35.625,2016,8,25,22.22
31.5,34.375,2016,8,25,25.34
31.5,35.0,2016,8,25,22.27
31.5,35.625,2016,8,25,25.24
32.0,34.375,2016,8,25,26.93
32.0,35.0,2016,8,25,23.38
32.0,35.625,2016,8,25,24.24
32.5,34.375,2016,8,25,26.96
32.5,35.0,2016,8,25,24.81
32.5,35.625,2016,8,25,22.65
33.0,34.375,2016,8,25,27.05
33.0,35.0,2016,8,25,25.54
