-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.0,34.375,2016,10,8,6.69
31.0,35.0,2016,10,8,8.49
31.0,35.625,2016,10,8,6.59
31.5,34.375,2016,10,8,6.15
31.5,35.0,2016,10,8,7.39
31.5,35.625,2016,10,8,7.14
32.0,34.375,2016,10,8,6.18
32.0,35.0,2016,10,8,6.36
32.0,35.625,2016,10,8,7.57
32.5,34.375,2016,10,8,6.26
32.5,35.0,2016,10,8,6.08
32.5,35.625,2016,10,8,6.09
33.0,34.375,2016,10,8,5.92
33.0,35.0,2016,10,8,5.46
33.0,35.625,2016,10,8,6.31
29.5,34.375,2016,10,9,8.42
29.5,35.0,2016,10,9,8.4
29.5,35.625,2016,10,9,7.84
30.0,34.375,2016,10,9,8.11
30.0,35.0,2016,10,9,6.83
30.0,35.625,2016,10,9,7.03
30.5,34.375,2016,10,9,7.13
30.5,35.0,2016,10,9,7.55
30.5,35.625,2016,10,9,6.25
31.0,34.375,2016,10,9,5.32
31.0,35.0,2016,10,9,7.65
31.0,35.625,2016,10,9,4.74
31.5,34.375,2016,10,9,4.49
31.5,35.0,2016,10,9,6.66
31.5,35.625,2016,10,9,5.75
32.0,34.375,2016,10,9,4.66
32.0,35.0,2016,10,9,5.5
32.0,35.625,2016,10,9,6.88
32.5,34.375,2016,10,9,4.44
32.5,35.0,2016,10,9,5.25
32.5,35.625,2016,10,9,5.92
33.0,34.375,2016,10,9,3.81
33.0,35.0,2016,10,9,4.22
33.0,35.625,2016,10,9,6.26
29.5,34.375,2016,10,10,9.5
29.5,35.0,2016,10,10,7.28
29.5,35.625,2016,10,10,7.07
30.0,34.375,2016,10,10,9.23
30.0,35.0,2016,10,10,7.65
30.0,35.625,2016,10,10,6.74
30.5,34.375,2016,10,10,8.0
30.5,35.0,2016,10,10,8.55
30.5,35.625,2016,10,10,5.81
31.0,34.375,2016,10,10,6.24
31.0,35.0,2016,10,10,8.49
31.0,35.625,2016,10,10,5.53
31.5,34.375,2016,10,10,5.32
31.5,35.0,2016,10,10,7.12
31.5,35.625,2016,10,10,6.67
32.0,34.375,2016,10,10,5.13
32.0,35.0,2016,10,10,5.64
32.0,35.625,2016,10,10,6.96
32.5,34.375,2016,10,10,4.96
32.5,35.0,2016,10,10,5.31
32.5,35.625,2016,10,10,5.75
33.0,34.375,2016,10,10,4.45
33.0,35.0,2016,10,10,4.47
33.0,35.625,2016,10,10,5.59
29.5,34.375,2016,10,11,9.75
29.5,35.0,2016,10,11,7.59
29.5,35.625,2016,10,11,8.82
30.0,34.375,2016,10,11,9.35
30.0,35.0,2016,10,11,7.39
30.0,35.625,2016,10,11,7.52
30.5,34.375,2016,10,11,8.04
30.5,35.0,2016,10,11,8.14
30.5,35.625,2016,10,11,5.37
31.0,34.375,2016,10,11,5.98
31.0,35.0,2016,10,11,7.91
31.0,35.625,2016,10,11,4.2
31.5,34.375,2016,10,11,5.12
31.5,35.0,2016,10,11,6.82
31.5,35.625,2016,10,11,5.3
32.0,34.375,2016,10,11,4.99
32.0,35.0,2016,10,11,5.12
32.0,35.625,2016,10,11,6.11
32.5,34.375,2016,10,11,4.36
32.5,35.0,2016,10,11,4.73
32.5,35.625,2016,10,11,5.03
33.0,34.375,2016,10,11,3.52
33.0,35.0,2016,10,11,3.98
33.0,35.625,2016,10,11,5.38
29.5,34.375,2016,10,12,9.8
29.5,35.0,2016,10,12,8.56
29.5,35.625,2016,10,12,7.51
30.0,34.375,2016,10,12,9.73
30.0,35.0,2016,10,12,8.51
30.0,35.625,2016,10,12,7.68
30.5,34.375,2016,10,12,9.55
30.5,35.0,2016,10,12,8.87
30.5,35.625,2016,10,12,6.72
31.0,34.375,2016,10,12,8.69
31.0,35.0,2016,10,12,8.54
31.0,35.625,2016,10,12,5.47
31.5,34.375,2016,10,12,7.73
31.5,35.0,2016,10,12,7.57
31.5,35.625,2016,10,12,6.25
32.0,34.375,2016,10,12,7.06
32.0,35.0,2016,10,12,7.22
32.0,35.625,2016,10,12,7.22
32.5,34.375,2016,10,12,7.36
32.5,35.0,2016,10,12,6.82
32.5,35.625,2016,10,12,5.77
33.0,34.375,2016,10,12,6.68
33.0,35.0,2016,10,12,5.89
33.0,35.625,2016,10,12,6.25
29.5,34.375,2016,10,13,8.32
29.5,35.0,2016,10,13,6.39
29.5,35.625,2016,10,13,6.87
30.0,34.375,2016,10,13,9.67
30.0,35.0,2016,10,13,6.95
30.0,35.625,2016,10,13,8.18
30.5,34.375,2016,10,13,9.67
30.5,35.0,2016,10,13,7.93
30.5,35.625,2016,10,13,9.29
31.0,34.375,2016,10,13,8.62
31.0,35.0,2016,10,13,7.82
31.0,35.625,2016,10,13,8.43
31.5,34.375,2016,10,13,7.88
31.5,35.0,2016,10,13,7.08
31.5,35.625,2016,10,13,6.5
32.0,34.375,2016,10,13,8.04
32.0,35.0,2016,10,13,6.51
32.0,35.625,2016,10,13,6.06
32.5,34.375,2016,10,13,8.07
32.5,35.0,2016,10,13,7.18
32.5,35.625,2016,10,13,6.4
33.0,34.375,2016,10,13,7.07
33.0,35.0,2016,10,13,6.13
33.0,35.625,2016,10,13,6.27
29.5,34.375,2016,10,14,9.33
29.5,35.0,2016,10,14,7.19
29.5,35.625,2016,10,14,6.33
30.0,34.375,2016,10,14,9.91
30.0,35.0,2016,10,14,7.79
30.0,35.625,2016,10,14,7.77
30.5,34.375,2016,10,14,9.21
30.5,35.0,2016,10,14,8.71
30.5,35.625,2016,10,14,9.22
31.0,34.375,2016,10,14,7.56
31.0,35.0,2016,10,14,8.52
31.0,35.625,2016,10,14,7.93
31.5,34.375,2016,10,14,6.88
31.5,35.0,2016,10,14,7.28
31.5,35.625,2016,10,14,6.92
32.0,34.375,2016,10,14,7.59
32.0,35.0,2016,10,14,6.58
32.0,35.625,2016,10,14,7.12
32.5,34.375,2016,10,14,8.18
32.5,35.0,2016,10,14,6.45
32.5,35.625,2016,10,14,6.15
33.0,34.375,2016,10,14,7.39
33.0,35.0,2016,10,14,5.5
33.0,35.625,2016,10,14,7.4
29.5,34.375,2016,10,15,9.07
29.5,35.0,2016,10,15,6.03
29.5,35.625,2016,10,15,7.11
30.0,34.375,2016,10,15,9.45
30.0,35.0,2016,10,15,7.36
30.0,35.625,2016,10,15,7.42
30.5,34.375,2016,10,15,8.79
30.5,35.0,2016,10,15,8.62
30.5,35.625,2016,10,15,6.05
31.0,34.375,2016,10,15,7.29
31.0,35.0,2016,10,15,8.72
31.0,35.625,2016,10,15,4.49
31.5,34.375,2016,10,15,6.19
31.5,35.0,2016,10,15,7.22
31.5,35.625,2016,10,15,6.15
32.0,34.375,2016,10,15,5.97
32.0,35.0,2016,10,15,5.85
32.0,35.625,2016,10,15,6.63
32.5,34.375,2016,10,15,6.13
32.5,35.0,2016,10,15,5.48
32.5,35.625,2016,10,15,5.31
33.0,34.375,2016,10,15,6.3
33.0,35.0,2016,10,15,5.12
33.0,35.625,2016,10,15,5.44
29.5,34.375,2016,10,16,6.5
29.5,35.0,2016,10,16,4.34
29.5,35.625,2016,10,16,6.51
30.0,34.375,2016,10,16,9.14
30.0,35.0,2016,10,16,6.58
30.0,35.625,2016,10,16,6.79
30.5,34.375,2016,10,16,8.96
30.5,35.0,2016,10,16,9.0
30.5,35.625,2016,10,16,7.82
31.0,34.375,2016,10,16,7.79
31.0,35.0,2016,10,16,9.47
31.0,35.625,2016,10,16,5.51
31.5,34.375,2016,10,16,7.93
31.5,35.0,2016,10,16,7.63
31.5,35.625,2016,10,16,5.14
32.0,34.375,2016,10,16,8.73
32.0,35.0,2016,10,16,6.89
32.0,35.625,2016,10,16,6.85
32.5,34.375,2016,10,16,9.52
32.5,35.0,2016,10,16,6.97
32.5,35.625,2016,10,16,6.5
33.0,34.375,2016,10,16,9.09
33.0,35.0,2016,10,16,7.21
33.0,35.625,2016,10,16,7.14
29.5,34.375,2016,10,17,9.67
29.5,35.0,2016,10,17,7.14
29.5,35.625,2016,10,17,7.99
30.0,34.375,2016,10,17,10.09
30.0,35.0,2016,10,17,8.32
30.0,35.625,2016,10,17,7.47
30.5,34.375,2016,10,17,9.12
30.5,35.0,2016,10,17,9.55
30.5,35.625,2016,10,17,7.01
31.0,34.375,2016,10,17,7.22
31.0,35.0,2016,10,17,9.55
31.0,35.625,2016,10,17,6.71
31.5,34.375,2016,10,17,6.59
31.5,35.0,2016,10,17,8.11
31.5,35.625,2016,10,17,8.16
32.0,34.375,2016,10,17,8.07
32.0,35.0,2016,10,17,6.83
32.0,35.625,2016,10,17,8.31
32.5,34.375,2016,10,17,8.5
32.5,35.0,2016,10,17,6.76
32.5,35.625,2016,10,17,7.1
33.0,34.375,2016,10,17,8.31
33.0,35.0,2016,10,17,7.38
33.0,35.625,2016,10,17,6.58
29.5,34.375,2016,10,18,9.92
29.5,35.0,2016,10,18,7.16
29.5,35.625,2016,10,18,8.14
30.0,34.375,2016,10,18,9.06
30.0,35.0,2016,10,18,7.67
30.0,35.625,2016,10,18,6.89
30.5,34.375,2016,10,18,7.98
30.5,35.0,2016,10,18,8.61
30.5,35.625,2016,10,18,6.2
31.0,34.375,2016,10,18,6.2
31.0,35.0,2016,10,18,8.32
31.0,35.625,2016,10,18,5.33
31.5,34.375,2016,10,18,5.56
31.5,35.0,2016,10,18,7.06
31.5,35.625,2016,10,18,5.79
32.0,34.375,2016,10,18,5.5
32.0,35.0,2016,10,18,5.54
32.0,35.625,2016,10,18,6.29
32.5,34.375,2016,10,18,5.61
32.5,35.0,2016,10,18,5.44
32.5,35.625,2016,10,18,5.45
33.0,34.375,2016,10,18,5.63
33.0,35.0,2016,10,18,5.27
33.0,35.625,2016,10,18,5.14
29.5,34.375,2016,10,19,8.74
29.5,35.0,2016,10,19,6.28
29.5,35.625,2016,10,19,7.49
30.0,34.375,2016,10,19,8.81
30.0,35.0,2016,10,19,7.33
30.0,35.625,2016,10,19,7.14
30.5,34.375,2016,10,19,7.88
30.5,35.0,2016,10,19,8.33
30.5,35.625,2016,10,19,5.09
31.0,34.375,2016,10,19,6.39
31.0,35.0,2016,10,19,8.37
31.0,35.625,2016,10,19,4.71
31.5,34.375,2016,10,19,5.24
31.5,35.0,2016,10,19,6.82
31.5,35.625,2016,10,19,5.68
32.0,34.375,2016,10,19,4.66
32.0,35.0,2016,10,19,5.06
32.0,35.625,2016,10,19,6.34
32.5,34.375,2016,10,19,4.57
32.5,35.0,2016,10,19,4.28
32.5,35.625,2016,10,19,5.77
33.0,34.375,2016,10,19,4.33
33.0,35.0,2016,10,19,3.62
33.0,35.625,2016,10,19,5.71
29.5,34.375,2016,10,20,8.03
29.5,35.0,2016,10,20,6.12
29.5,35.625,2016,10,20,7.55
30.0,34.375,2016,10,20,8.97
30.0,35.0,2016,10,20,7.33
30.0,35.625,2016,10,20,7.52
30.5,34.375,2016,10,20,8.6
30.5,35.0,2016,10,20,8.51
30.5,35.625,2016,10,20,6.07
31.0,34.375,2016,10,20,7.46
31.0,35.0,2016,10,20,8.77
31.0,35.625,2016,10,20,4.38
31.5,34.375,2016,10,20,7.46
31.5,35.0,2016,10,20,7.69
31.5,35.625,2016,10,20,5.95
32.0,34.375,2016,10,20,7.5
32.0,35.0,2016,10,20,6.76
32.0,35.625,2016,10,20,7.1
32.5,34.375,2016,10,20,7.26
32.5,35.0,2016,10,20,6.19
32.5,35.625,2016,10,20,5.93
33.0,34.375,2016,10,20,6.62
33.0,35.0,2016,10,20,6.99
33.0,35.625,2016,10,20,5.85
29.5,34.375,2016,10,21,8.99
29.5,35.0,2016,10,21,6.88
29.5,35.625,2016,10,21,8.48
30.0,34.375,2016,10,21,9.05
30.0,35.0,2016,10,21,7.63
30.0,35.625,2016,10,21,8.18
30.5,34.375,2016,10,21,8.27
30.5,35.0,2016,10,21,8.63
30.5,35.625,2016,10,21,6.35
31.0,34.375,2016,10,21,7.66
31.0,35.0,2016,10,21,8.88
31.0,35.625,2016,10,21,4.8
31.5,34.375,2016,10,21,7.27
31.5,35.0,2016,10,21,7.99
31.5,35.625,2016,10,21,7.34
32.0,34.375,2016,10,21,7.27
32.0,35.0,2016,10,21,6.51
32.0,35.625,2016,10,21,7.27
32.5,34.375,2016,10,21,7.08
32.5,35.0,2016,10,21,6.05
32.5,35.625,2016,10,21,5.62
33.0,34.375,2016,10,21,6.37
33.0,35.0,2016,10,21,6.22
33.0,35.625,2016,10,21,5.88
29.5,34.375,2016,10,22,8.63
29.5,35.0,2016,10,22,7.11
29.5,35.625,2016,10,22,7.97
30.0,34.375,2016,10,22,8.55
30.0,35.0,2016,10,22,7.57
30.0,35.625,2016,10,22,6.99
30.5,34.375,2016,10,22,7.55
30.5,35.0,2016,10,22,8.36
30.5,35.625,2016,10,22,6.23
31.0,34.375,2016,10,22,6.44
31.0,35.0,2016,10,22,8.29
31.0,35.625,2016,10,22,6.16
31.5,34.375,2016,10,22,6.17
31.5,35.0,2016,10,22,7.23
31.5,35.625,2016,10,22,6.85
32.0,34.375,2016,10,22,6.04
32.0,35.0,2016,10,22,5.82
32.0,35.625,2016,10,22,6.99
32.5,34.375,2016,10,22,5.8
32.5,35.0,2016,10,22,5.38
32.5,35.625,2016,10,22,5.8
33.0,34.375,2016,10,22,5.24
33.0,35.0,2016,10,22,5.31
33.0,35.625,2016,10,22,5.69
29.5,34.375,2016,10,23,8.37
29.5,35.0,2016,10,23,6.88
29.5,35.625,2016,10,23,7.71
30.0,34.375,2016,10,23,8.12
30.0,35.0,2016,10,23,7.06
30.0,35.625,2016,10,23,6.22
30.5,34.375,2016,10,23,7.05
30.5,35.0,2016,10,23,7.91
30.5,35.625,2016,10,23,5.99
31.0,34.375,2016,10,23,5.9
31.0,35.0,2016,10,23,7.65
31.0,35.625,2016,10,23,5.18
31.5,34.375,2016,10,23,5.52
31.5,35.0,2016,10,23,6.9
31.5,35.625,2016,10,23,6.07
32.0,34.375,2016,10,23,5.27
32.0,35.0,2016,10,23,5.84
32.0,35.625,2016,10,23,6.76
32.5,34.375,2016,10,23,5.25
32.5,35.0,2016,10,23,5.54
32.5,35.625,2016,10,23,5.73
33.0,34.375,2016,10,23,4.9
33.0,35.0,2016,10,23,4.87
33.0,35.625,2016,10,23,6.17
29.5,34.375,2016,10,24,9.06
29.5,35.0,2016,10,24,7.55
29.5,35.625,2016,10,24,7.1
30.0,34.375,2016,10,24,9.05
30.0,35.0,2016,10,24,7.72
30.0,35.625,2016,10,24,7.03
30.5,34.375,2016,10,24,8.06
30.5,35.0,2016,10,24,8.15
30.5,35.625,2016,10,24,5.85
31.0,34.375,2016,10,24,6.7
31.0,35.0,2016,10,24,7.97
31.0,35.625,2016,10,24,4.75
31.5,34.375,2016,10,24,5.91
31.5,35.0,2016,10,24,7.0
31.5,35.625,2016,10,24,6.13
32.0,34.375,2016,10,24,5.86
32.0,35.0,2016,10,24,5.89
32.0,35.625,2016,10,24,7.01
32.5,34.375,2016,10,24,5.75
32.5,35.0,2016,10,24,5.48
32.5,35.625,2016,10,24,6.37
33.0,34.375,2016,10,24,4.9
33.0,35.0,2016,10,24,4.68
33.0,35.625,2016,10,24,6.53
29.5,34.375,2016,10,25,8.01
29.5,35.0,2016,10,25,6.86
29.5,35.625,2016,10,25,5.32
30.0,34.375,2016,10,25,8.68
30.0,35.0,2016,10,25,6.87
30.0,35.625,2016,10,25,5.08
30.5,34.375,2016,10,25,8.15
30.5,35.0,2016,10,25,7.29
30.5,35.625,2016,10,25,5.11
31.0,34.375,2016,10,25,7.34
31.0,35.0,2016,10,25,7.44
31.0,35.625,2016,10,25,3.76
31.5,34.375,2016,10,25,6.99
31.5,35.0,2016,10,25,6.81
31.5,35.625,2016,10,25,5.23
32.0,34.375,2016,10,25,7.68
32.0,35.0,2016,10,25,6.17
32.0,35.625,2016,10,25,6.3
32.5,34.375,2016,10,25,8.64
32.5,35.0,2016,10,25,6.45
32.5,35.625,2016,10,25,5.97
33.0,34.375,2016,10,25,9.09
33.0,35.0,2016,10,25,8.01
33.0,35.625,2016,10,25,5.32
29.5,34.375,2016,10,26,6.1
29.5,35.0,2016,10,26,5.39
29.5,35.625,2016,10,26,7.16
30.0,34.375,2016,10,26,8.05
30.0,35.0,2016,10,26,6.05
30.0,35.625,2016,10,26,8.36
30.5,34.375,2016,10,26,8.19
30.5,35.0,2016,10,26,6.69
30.5,35.625,2016,10,26,8.37
31.0,34.375,2016,10,26,7.68
31.0,35.0,2016,10,26,6.94
31.0,35.625,2016,10,26,5.19
31.5,34.375,2016,10,26,7.46
31.5,35.0,2016,10,26,6.52
31.5,35.625,2016,10,26,4.92
32.0,34.375,2016,10,26,9.34
32.0,35.0,2016,10,26,6.1
32.0,35.625,2016,10,26,6.31
32.5,34.375,2016,10,26,10.32
32.5,35.0,2016,10,26,6.58
32.5,35.625,2016,10,26,5.65
33.0,34.375,2016,10,26,9.93
33.0,35.0,2016,10,26,7.93
33.0,35.625,2016,10,26,5.54
29.5,34.375,2016,10,27,12.85
29.5,35.0,2016,10,27,11.43
29.5,35.625,2016,10,27,9.85
30.0,34.375,2016,10,27,11.29
30.0,35.0,2016,10,27,10.22
30.0,35.625,2016,10,27,10.76
30.5,34.375,2016,10,27,8.56
30.5,35.0,2016,10,27,9.03
30.5,35.625,2016,10,27,12.28
31.0,34.375,2016,10,27,5.56
31.0,35.0,2016,10,27,5.98
31.0,35.625,2016,10,27,11.15
31.5,34.375,2016,10,27,6.55
31.5,35.0,2016,10,27,6.13
31.5,35.625,2016,10,27,7.87
32.0,34.375,2016,10,27,7.68
32.0,35.0,2016,10,27,6.93
32.0,35.625,2016,10,27,8.89
32.5,34.375,2016,10,27,8.17
32.5,35.0,2016,10,27,6.4
32.5,35.625,2016,10,27,8.63
33.0,34.375,2016,10,27,8.0
33.0,35.0,2016,10,27,7.33
33.0,35.625,2016,10,27,8.11
29.5,34.375,2016,10,28,5.33
29.5,35.0,2016,10,28,6.61
29.5,35.625,2016,10,28,6.89
30.0,34.375,2016,10,28,5.66
30.0,35.0,2016,10,28,7.35
30.0,35.625,2016,10,28,7.62
30.5,34.375,2016,10,28,7.28
30.5,35.0,2016,10,28,5.91
30.5,35.625,2016,10,28,10.2
31.0,34.375,2016,10,28,7.8
31.0,35.0,2016,10,28,6.79
31.0,35.625,2016,10,28,8.69
31.5,34.375,2016,10,28,5.6
31.5,35.0,2016,10,28,6.17
31.5,35.625,2016,10,28,6.78
32.0,34.375,2016,10,28,4.74
32.0,35.0,2016,10,28,6.41
32.0,35.625,2016,10,28,6.97
32.5,34.375,2016,10,28,4.95
32.5,35.0,2016,10,28,6.01
32.5,35.625,2016,10,28,5.52
33.0,34.375,2016,10,28,7.19
33.0,35.0,2016,10,28,6.36
33.0,35.625,2016,10,28,5.91
29.5,34.375,2016,10,29,7.54
29.5,35.0,2016,10,29,5.53
29.5,35.625,2016,10,29,3.69
30.0,34.375,2016,10,29,8.6
30.0,35.0,2016,10,29,6.79
30.0,35.625,2016,10,29,4.62
30.5,34.375,2016,10,29,8.39
30.5,35.0,2016,10,29,8.24
30.5,35.625,2016,10,29,4.85
31.0,34.375,2016,10,29,7.49
31.0,35.0,2016,10,29,8.44
31.0,35.625,2016,10,29,4.28
31.5,34.375,2016,10,29,6.34
31.5,35.0,2016,10,29,7.09
31.5,35.625,2016,10,29,6.11
32.0,34.375,2016,10,29,6.17
32.0,35.0,2016,10,29,6.24
32.0,35.625,2016,10,29,7.1
32.5,34.375,2016,10,29,6.24
32.5,35.0,2016,10,29,6.17
32.5,35.625,2016,10,29,6.17
33.0,34.375,2016,10,29,5.65
33.0,35.0,2016,10,29,5.31
33.0,35.625,2016,10,29,6.28
29.5,34.375,2016,10,30,8.31
29.5,35.0,2016,10,30,5.92
29.5,35.625,2016,10,30,8.32
30.0,34.375,2016,10,30,8.75
30.0,35.0,2016,10,30,7.36
30.0,35.625,2016,10,30,7.76
30.5,34.375,2016,10,30,7.91
30.5,35.0,2016,10,30,8.36
30.5,35.625,2016,10,30,6.02
31.0,34.375,2016,10,30,6.4
31.0,35.0,2016,10,30,8.52
31.0,35.625,2016,10,30,5.07
31.5,34.375,2016,10,30,5.64
31.5,35.0,2016,10,30,7.24
31.5,35.625,2016,10,30,6.29
32.0,34.375,2016,10,30,5.74
32.0,35.0,2016,10,30,5.78
32.0,35.625,2016,10,30,7.07
32.5,34.375,2016,10,30,5.33
32.5,35.0,2016,10,30,5.23
32.5,35.625,2016,10,30,5.71
33.0,34.375,2016,10,30,4.97
33.0,35.0,2016,10,30,4.31
33.0,35.625,2016,10,30,5.49
29.5,34.375,2016,10,31,6.43
29.5,35.0,2016,10,31,4.41
29.5,35.625,2016,10,31,7.48
30.0,34.375,2016,10,31,6.09
30.0,35.0,2016,10,31,4.68
30.0,35.625,2016,10,31,6.73
30.5,34.375,2016,10,31,6.08
30.5,35.0,2016,10,31,6.43
30.5,35.625,2016,10,31,4.86
31.0,34.375,2016,10,31,5.66
31.0,35.0,2016,10,31,7.26
31.0,35.625,2016,10,31,4.44
31.5,34.375,2016,10,31,5.0
31.5,35.0,2016,10,31,6.61
31.5,35.625,2016,10,31,5.34
32.0,34.375,2016,10,31,5.71
32.0,35.0,2016,10,31,5.52
32.0,35.625,2016,10,31,6.13
32.5,34.375,2016,10,31,6.15
32.5,35.0,2016,10,31,5.79
32.5,35.625,2016,10,31,5.53
33.0,34.375,2016,10,31,6.53
33.0,35.0,2016,10,31,5.83
33.0,35.625,2016,10,31,6.26
29.5,34.375,2016,11,1,8.43
29.5,35.0,2016,11,1,6.82
29.5,35.625,2016,11,1,8.3
30.0,34.375,2016,11,1,8.22
30.0,35.0,2016,11,1,7.22
30.0,35.625,2016,11,1,9.19
30.5,34.375,2016,11,1,8.24
30.5,35.0,2016,11,1,8.55
30.5,35.625,2016,11,1,9.65
31.0,34.375,2016,11,1,9.27
31.0,35.0,2016,11,1,9.73
31.0,35.625,2016,11,1,8.91
31.5,34.375,2016,11,1,10.31
31.5,35.0,2016,11,1,10.51
31.5,35.625,2016,11,1,9.22
32.0,34.375,2016,11,1,11.78
32.0,35.0,2016,11,1,11.17
32.0,35.625,2016,11,1,10.49
32.5,34.375,2016,11,1,13.03
32.5,35.0,2016,11,1,11.59
32.5,35.625,2016,11,1,10.42
33.0,34.375,2016,11,1,13.83
33.0,35.0,2016,11,1,12.67
33.0,35.625,2016,11,1,11.89
29.5,34.375,2016,11,2,7.78
29.5,35.0,2016,11,2,6.12
29.5,35.625,2016,11,2,7.42
30.0,34.375,2016,11,2,7.24
30.0,35.0,2016,11,2,6.56
30.0,35.625,2016,11,2,9.21
30.5,34.375,2016,11,2,7.55
30.5,35.0,2016,11,2,6.69
30.5,35.625,2016,11,2,7.83
31.0,34.375,2016,11,2,8.54
31.0,35.0,2016,11,2,6.91
31.0,35.625,2016,11,2,5.35
31.5,34.375,2016,11,2,9.95
31.5,35.0,2016,11,2,8.49
31.5,35.625,2016,11,2,5.4
32.0,34.375,2016,11,2,10.99
32.0,35.0,2016,11,2,9.3
32.0,35.625,2016,11,2,6.37
32.5,34.375,2016,11,2,10.62
32.5,35.0,2016,11,2,8.82
32.5,35.625,2016,11,2,6.51
33.0,34.375,2016,11,2,9.24
33.0,35.0,2016,11,2,8.4
33.0,35.625,2016,11,2,7.3
29.5,34.375,2016,11,3,8.98
29.5,35.0,2016,11,3,7.13
29.5,35.625,2016,11,3,8.62
30.0,34.375,2016,11,3,9.96
30.0,35.0,2016,11,3,7.78
30.0,35.625,2016,11,3,9.85
30.5,34.375,2016,11,3,9.86
30.5,35.0,2016,11,3,9.18
30.5,35.625,2016,11,3,12.09
31.0,34.375,2016,11,3,8.79
31.0,35.0,2016,11,3,9.62
31.0,35.625,2016,11,3,10.81
31.5,34.375,2016,11,3,7.71
31.5,35.0,2016,11,3,8.76
31.5,35.625,2016,11,3,8.1
32.0,34.375,2016,11,3,7.62
32.0,35.0,2016,11,3,7.78
32.0,35.625,2016,11,3,7.84
32.5,34.375,2016,11,3,8.1
32.5,35.0,2016,11,3,7.8
32.5,35.625,2016,11,3,5.98
33.0,34.375,2016,11,3,8.24
33.0,35.0,2016,11,3,8.15
33.0,35.625,2016,11,3,7.03
29.5,34.375,2016,11,4,8.98
29.5,35.0,2016,11,4,7.62
29.5,35.625,2016,11,4,7.42
30.0,34.375,2016,11,4,8.56
30.0,35.0,2016,11,4,7.53
30.0,35.625,2016,11,4,6.98
30.5,34.375,2016,11,4,7.73
30.5,35.0,2016,11,4,8.16
30.5,35.625,2016,11,4,6.08
31.0,34.375,2016,11,4,6.63
31.0,35.0,2016,11,4,8.17
31.0,35.625,2016,11,4,5.54
31.5,34.375,2016,11,4,6.6
31.5,35.0,2016,11,4,7.63
31.5,35.625,2016,11,4,6.76
32.0,34.375,2016,11,4,7.07
32.0,35.0,2016,11,4,6.65
32.0,35.625,2016,11,4,7.59
32.5,34.375,2016,11,4,7.15
32.5,35.0,2016,11,4,6.55
32.5,35.625,2016,11,4,6.77
33.0,34.375,2016,11,4,6.86
33.0,35.0,2016,11,4,5.93
33.0,35.625,2016,11,4,6.73
29.5,34.375,2016,11,5,8.84
29.5,35.0,2016,11,5,6.98
29.5,35.625,2016,11,5,7.33
30.0,34.375,2016,11,5,8.84
30.0,35.0,2016,11,5,7.26
30.0,35.625,2016,11,5,6.97
30.5,34.375,2016,11,5,8.12
30.5,35.0,2016,11,5,7.93
30.5,35.625,2016,11,5,5.57
31.0,34.375,2016,11,5,7.04
31.0,35.0,2016,11,5,8.45
31.0,35.625,2016,11,5,4.86
31.5,34.375,2016,11,5,6.34
31.5,35.0,2016,11,5,7.83
31.5,35.625,2016,11,5,6.84
32.0,34.375,2016,11,5,6.17
32.0,35.0,2016,11,5,6.68
32.0,35.625,2016,11,5,7.02
32.5,34.375,2016,11,5,6.07
32.5,35.0,2016,11,5,5.89
32.5,35.625,2016,11,5,6.28
33.0,34.375,2016,11,5,5.47
33.0,35.0,2016,11,5,5.58
33.0,35.625,2016,11,5,6.66
29.5,34.375,2016,11,6,6.8
29.5,35.0,2016,11,6,6.23
29.5,35.625,2016,11,6,4.98
30.0,34.375,2016,11,6,6.58
30.0,35.0,2016,11,6,4.96
30.0,35.625,2016,11,6,4.78
30.5,34.375,2016,11,6,6.13
30.5,35.0,2016,11,6,5.19
30.5,35.625,2016,11,6,4.06
31.0,34.375,2016,11,6,5.31
31.0,35.0,2016,11,6,5.89
31.0,35.625,2016,11,6,3.1
31.5,34.375,2016,11,6,4.36
31.5,35.0,2016,11,6,5.83
31.5,35.625,2016,11,6,4.55
32.0,34.375,2016,11,6,4.96
32.0,35.0,2016,11,6,5.13
32.0,35.625,2016,11,6,5.88
32.5,34.375,2016,11,6,5.25
32.5,35.0,2016,11,6,4.66
32.5,35.625,2016,11,6,5.96
33.0,34.375,2016,11,6,4.89
33.0,35.0,2016,11,6,4.15
33.0,35.625,2016,11,6,5.84
29.5,34.375,2016,11,7,5.41
29.5,35.0,2016,11,7,5.73
29.5,35.625,2016,11,7,4.82
30.0,34.375,2016,11,7,6.91
30.0,35.0,2016,11,7,5.5
30.0,35.625,2016,11,7,5.3
30.5,34.375,2016,11,7,7.49
30.5,35.0,2016,11,7,6.05
30.5,35.625,2016,11,7,6.6
31.0,34.375,2016,11,7,6.98
31.0,35.0,2016,11,7,6.57
31.0,35.625,2016,11,7,4.3
31.5,34.375,2016,11,7,6.55
31.5,35.0,2016,11,7,6.4
