-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
31.0,35.625,2017,10,9,6.37
31.5,34.375,2017,10,9,5.88
31.5,35.0,2017,10,9,6.51
31.5,35.625,2017,10,9,6.19
32.0,34.375,2017,10,9,6.49
32.0,35.0,2017,10,9,6.18
32.0,35.625,2017,10,9,6.4
32.5,34.375,2017,10,9,6.61
32.5,35.0,2017,10,9,5.33
32.5,35.625,2017,10,9,5.02
33.0,34.375,2017,10,9,6.7
33.0,35.0,2017,10,9,5.29
33.0,35.625,2017,10,9,4.51
29.5,34.375,2017,10,10,6.76
29.5,35.0,2017,10,10,6.56
29.5,35.625,2017,10,10,6.13
30.0,34.375,2017,10,10,5.84
30.0,35.0,2017,10,10,5.16
30.0,35.625,2017,10,10,6.45
30.5,34.375,2017,10,10,5.61
30.5,35.0,2017,10,10,5.28
30.5,35.625,2017,10,10,5.72
31.0,34.375,2017,10,10,5.12
31.0,35.0,2017,10,10,5.67
31.0,35.625,2017,10,10,4.19
31.5,34.375,2017,10,10,4.64
31.5,35.0,2017,10,10,5.23
31.5,35.625,2017,10,10,4.0
32.0,34.375,2017,10,10,6.48
32.0,35.0,2017,10,10,5.17
32.0,35.625,2017,10,10,5.29
32.5,34.375,2017,10,10,6.61
32.5,35.0,2017,10,10,4.16
32.5,35.625,2017,10,10,4.19
33.0,34.375,2017,10,10,6.31
33.0,35.0,2017,10,10,4.07
33.0,35.625,2017,10,10,3.98
29.5,34.375,2017,10,11,6.23
29.5,35.0,2017,10,11,6.13
29.5,35.625,2017,10,11,4.82
30.0,34.375,2017,10,11,6.18
30.0,35.0,2017,10,11,5.57
30.0,35.625,2017,10,11,4.07
30.5,34.375,2017,10,11,5.4
30.5,35.0,2017,10,11,5.62
30.5,35.625,2017,10,11,5.36
31.0,34.375,2017,10,11,5.38
31.0,35.0,2017,10,11,6.12
31.0,35.625,2017,10,11,4.11
31.5,34.375,2017,10,11,4.77
31.5,35.0,2017,10,11,5.37
31.5,35.625,2017,10,11,4.42
32.0,34.375,2017,10,11,4.79
32.0,35.0,2017,10,11,5.08
32.0,35.625,2017,10,11,4.8
32.5,34.375,2017,10,11,4.51
32.5,35.0,2017,10,11,4.54
32.5,35.625,2017,10,11,3.59
33.0,34.375,2017,10,11,4.65
33.0,35.0,2017,10,11,4.12
33.0,35.625,2017,10,11,3.67
29.5,34.375,2017,10,12,7.12
29.5,35.0,2017,10,12,6.07
29.5,35.625,2017,10,12,7.33
30.0,34.375,2017,10,12,6.65
30.0,35.0,2017,10,12,5.92
30.0,35.625,2017,10,12,7.64
30.5,34.375,2017,10,12,6.41
30.5,35.0,2017,10,12,6.64
30.5,35.625,2017,10,12,7.28
31.0,34.375,2017,10,12,5.96
31.0,35.0,2017,10,12,6.75
31.0,35.625,2017,10,12,6.19
31.5,34.375,2017,10,12,5.02
31.5,35.0,2017,10,12,6.13
31.5,35.625,2017,10,12,5.1
32.0,34.375,2017,10,12,5.11
32.0,35.0,2017,10,12,5.64
32.0,35.625,2017,10,12,5.81
32.5,34.375,2017,10,12,5.17
32.5,35.0,2017,10,12,4.95
32.5,35.625,2017,10,12,4.36
33.0,34.375,2017,10,12,5.06
33.0,35.0,2017,10,12,4.57
33.0,35.625,2017,10,12,3.86
29.5,34.375,2017,10,13,6.41
29.5,35.0,2017,10,13,4.9
29.5,35.625,2017,10,13,7.64
30.0,34.375,2017,10,13,5.49
30.0,35.0,2017,10,13,4.46
30.0,35.625,2017,10,13,6.78
30.5,34.375,2017,10,13,5.4
30.5,35.0,2017,10,13,5.11
30.5,35.625,2017,10,13,5.53
31.0,34.375,2017,10,13,5.43
31.0,35.0,2017,10,13,5.81
31.0,35.625,2017,10,13,3.84
31.5,34.375,2017,10,13,5.17
31.5,35.0,2017,10,13,5.73
31.5,35.625,2017,10,13,4.71
32.0,34.375,2017,10,13,5.84
32.0,35.0,2017,10,13,5.74
32.0,35.625,2017,10,13,5.39
32.5,34.375,2017,10,13,6.14
32.5,35.0,2017,10,13,5.3
32.5,35.625,2017,10,13,4.46
33.0,34.375,2017,10,13,6.1
33.0,35.0,2017,10,13,5.09
33.0,35.625,2017,10,13,4.28
29.5,34.375,2017,10,14,6.13
29.5,35.0,2017,10,14,5.29
29.5,35.625,2017,10,14,7.01
30.0,34.375,2017,10,14,5.85
30.0,35.0,2017,10,14,4.79
30.0,35.625,2017,10,14,6.19
30.5,34.375,2017,10,14,5.78
30.5,35.0,2017,10,14,5.46
30.5,35.625,2017,10,14,5.31
31.0,34.375,2017,10,14,5.62
31.0,35.0,2017,10,14,6.23
31.0,35.625,2017,10,14,4.86
31.5,34.375,2017,10,14,5.16
31.5,35.0,2017,10,14,5.97
31.5,35.625,2017,10,14,5.34
32.0,34.375,2017,10,14,5.89
32.0,35.0,2017,10,14,5.84
32.0,35.625,2017,10,14,6.0
32.5,34.375,2017,10,14,6.03
32.5,35.0,2017,10,14,4.87
32.5,35.625,2017,10,14,4.89
33.0,34.375,2017,10,14,5.51
33.0,35.0,2017,10,14,4.29
33.0,35.625,2017,10,14,4.78
29.5,34.375,2017,10,15,6.3
29.5,35.0,2017,10,15,6.16
29.5,35.625,2017,10,15,4.24
30.0,34.375,2017,10,15,6.08
30.0,35.0,2017,10,15,5.25
30.0,35.625,2017,10,15,4.61
30.5,34.375,2017,10,15,5.96
30.5,35.0,2017,10,15,5.87
30.5,35.625,2017,10,15,4.56
31.0,34.375,2017,10,15,5.73
31.0,35.0,2017,10,15,6.16
31.0,35.625,2017,10,15,3.32
31.5,34.375,2017,10,15,4.99
31.5,35.0,2017,10,15,5.33
31.5,35.625,2017,10,15,4.29
32.0,34.375,2017,10,15,5.2
32.0,35.0,2017,10,15,5.55
32.0,35.625,2017,10,15,5.27
32.5,34.375,2017,10,15,5.22
32.5,35.0,2017,10,15,4.98
32.5,35.625,2017,10,15,4.46
33.0,34.375,2017,10,15,5.54
33.0,35.0,2017,10,15,4.66
33.0,35.625,2017,10,15,3.17
29.5,34.375,2017,10,16,7.39
29.5,35.0,2017,10,16,6.27
29.5,35.625,2017,10,16,6.83
30.0,34.375,2017,10,16,6.87
30.0,35.0,2017,10,16,5.88
30.0,35.625,2017,10,16,6.44
30.5,34.375,2017,10,16,6.46
30.5,35.0,2017,10,16,6.36
30.5,35.625,2017,10,16,5.57
31.0,34.375,2017,10,16,5.62
31.0,35.0,2017,10,16,6.2
31.0,35.625,2017,10,16,5.21
31.5,34.375,2017,10,16,4.69
31.5,35.0,2017,10,16,5.16
31.5,35.625,2017,10,16,5.09
32.0,34.375,2017,10,16,5.89
32.0,35.0,2017,10,16,4.69
32.0,35.625,2017,10,16,5.01
32.5,34.375,2017,10,16,7.02
32.5,35.0,2017,10,16,4.1
32.5,35.625,2017,10,16,4.25
33.0,34.375,2017,10,16,7.39
33.0,35.0,2017,10,16,5.76
33.0,35.625,2017,10,16,4.3
29.5,34.375,2017,10,17,7.28
29.5,35.0,2017,10,17,6.8
29.5,35.625,2017,10,17,6.51
30.0,34.375,2017,10,17,7.64
30.0,35.0,2017,10,17,6.73
30.0,35.625,2017,10,17,6.04
30.5,34.375,2017,10,17,6.9
30.5,35.0,2017,10,17,6.28
30.5,35.625,2017,10,17,5.38
31.0,34.375,2017,10,17,7.05
31.0,35.0,2017,10,17,6.58
31.0,35.625,2017,10,17,4.08
31.5,34.375,2017,10,17,6.93
31.5,35.0,2017,10,17,5.59
31.5,35.625,2017,10,17,4.68
32.0,34.375,2017,10,17,8.43
32.0,35.0,2017,10,17,6.24
32.0,35.625,2017,10,17,5.31
32.5,34.375,2017,10,17,8.97
32.5,35.0,2017,10,17,6.1
32.5,35.625,2017,10,17,4.41
33.0,34.375,2017,10,17,8.53
33.0,35.0,2017,10,17,6.3
33.0,35.625,2017,10,17,4.03
29.5,34.375,2017,10,18,5.67
29.5,35.0,2017,10,18,6.16
29.5,35.625,2017,10,18,7.89
30.0,34.375,2017,10,18,5.31
30.0,35.0,2017,10,18,5.24
30.0,35.625,2017,10,18,8.03
30.5,34.375,2017,10,18,5.66
30.5,35.0,2017,10,18,4.21
30.5,35.625,2017,10,18,9.51
31.0,34.375,2017,10,18,5.26
31.0,35.0,2017,10,18,3.81
31.0,35.625,2017,10,18,9.67
31.5,34.375,2017,10,18,6.47
31.5,35.0,2017,10,18,4.13
31.5,35.625,2017,10,18,7.29
32.0,34.375,2017,10,18,8.14
32.0,35.0,2017,10,18,4.73
32.0,35.625,2017,10,18,4.91
32.5,34.375,2017,10,18,8.19
32.5,35.0,2017,10,18,5.25
32.5,35.625,2017,10,18,3.3
33.0,34.375,2017,10,18,8.14
33.0,35.0,2017,10,18,5.0
33.0,35.625,2017,10,18,3.28
29.5,34.375,2017,10,19,5.01
29.5,35.0,2017,10,19,5.81
29.5,35.625,2017,10,19,4.56
30.0,34.375,2017,10,19,6.5
30.0,35.0,2017,10,19,6.15
30.0,35.625,2017,10,19,6.91
30.5,34.375,2017,10,19,6.1
30.5,35.0,2017,10,19,5.85
30.5,35.625,2017,10,19,9.75
31.0,34.375,2017,10,19,5.8
31.0,35.0,2017,10,19,6.9
31.0,35.625,2017,10,19,9.45
31.5,34.375,2017,10,19,5.66
31.5,35.0,2017,10,19,5.29
31.5,35.625,2017,10,19,7.47
32.0,34.375,2017,10,19,7.26
32.0,35.0,2017,10,19,5.22
32.0,35.625,2017,10,19,6.3
32.5,34.375,2017,10,19,7.91
32.5,35.0,2017,10,19,5.36
32.5,35.625,2017,10,19,3.87
33.0,34.375,2017,10,19,7.73
33.0,35.0,2017,10,19,5.92
33.0,35.625,2017,10,19,4.55
29.5,34.375,2017,10,20,6.1
29.5,35.0,2017,10,20,4.74
29.5,35.625,2017,10,20,4.06
30.0,34.375,2017,10,20,6.6
30.0,35.0,2017,10,20,5.1
30.0,35.625,2017,10,20,4.17
30.5,34.375,2017,10,20,5.99
30.5,35.0,2017,10,20,6.49
30.5,35.625,2017,10,20,4.4
31.0,34.375,2017,10,20,5.54
31.0,35.0,2017,10,20,7.26
31.0,35.625,2017,10,20,3.4
31.5,34.375,2017,10,20,5.02
31.5,35.0,2017,10,20,6.24
31.5,35.625,2017,10,20,4.95
32.0,34.375,2017,10,20,6.18
32.0,35.0,2017,10,20,6.16
32.0,35.625,2017,10,20,5.75
32.5,34.375,2017,10,20,6.37
32.5,35.0,2017,10,20,5.59
32.5,35.625,2017,10,20,4.69
33.0,34.375,2017,10,20,6.26
33.0,35.0,2017,10,20,5.14
33.0,35.625,2017,10,20,4.12
29.5,34.375,2017,10,21,5.59
29.5,35.0,2017,10,21,4.29
29.5,35.625,2017,10,21,3.68
30.0,34.375,2017,10,21,5.61
30.0,35.0,2017,10,21,4.06
30.0,35.625,2017,10,21,4.47
30.5,34.375,2017,10,21,5.28
30.5,35.0,2017,10,21,5.55
30.5,35.625,2017,10,21,4.5
31.0,34.375,2017,10,21,4.69
31.0,35.0,2017,10,21,6.28
31.0,35.625,2017,10,21,3.05
31.5,34.375,2017,10,21,4.0
31.5,35.0,2017,10,21,5.19
31.5,35.625,2017,10,21,4.34
32.0,34.375,2017,10,21,4.81
32.0,35.0,2017,10,21,5.12
32.0,35.625,2017,10,21,5.4
32.5,34.375,2017,10,21,5.27
32.5,35.0,2017,10,21,4.6
32.5,35.625,2017,10,21,4.61
33.0,34.375,2017,10,21,5.42
33.0,35.0,2017,10,21,4.3
33.0,35.625,2017,10,21,3.98
29.5,34.375,2017,10,22,4.91
29.5,35.0,2017,10,22,4.07
29.5,35.625,2017,10,22,3.82
30.0,34.375,2017,10,22,5.28
30.0,35.0,2017,10,22,4.49
30.0,35.625,2017,10,22,4.76
30.5,34.375,2017,10,22,4.88
30.5,35.0,2017,10,22,5.1
30.5,35.625,2017,10,22,5.28
31.0,34.375,2017,10,22,4.73
31.0,35.0,2017,10,22,5.73
31.0,35.625,2017,10,22,4.04
31.5,34.375,2017,10,22,4.0
31.5,35.0,2017,10,22,4.84
31.5,35.625,2017,10,22,3.71
32.0,34.375,2017,10,22,4.27
32.0,35.0,2017,10,22,4.81
32.0,35.625,2017,10,22,4.36
32.5,34.375,2017,10,22,3.81
32.5,35.0,2017,10,22,4.17
32.5,35.625,2017,10,22,3.6
33.0,34.375,2017,10,22,3.23
33.0,35.0,2017,10,22,3.65
33.0,35.625,2017,10,22,3.72
29.5,34.375,2017,10,23,4.76
29.5,35.0,2017,10,23,3.5
29.5,35.625,2017,10,23,4.53
30.0,34.375,2017,10,23,5.16
30.0,35.0,2017,10,23,3.96
30.0,35.625,2017,10,23,4.16
30.5,34.375,2017,10,23,5.27
30.5,35.0,2017,10,23,4.85
30.5,35.625,2017,10,23,4.86
31.0,34.375,2017,10,23,4.86
31.0,35.0,2017,10,23,6.02
31.0,35.625,2017,10,23,3.9
31.5,34.375,2017,10,23,4.21
31.5,35.0,2017,10,23,5.08
31.5,35.625,2017,10,23,3.71
32.0,34.375,2017,10,23,4.5
32.0,35.0,2017,10,23,4.58
32.0,35.625,2017,10,23,4.18
32.5,34.375,2017,10,23,3.68
32.5,35.0,2017,10,23,4.51
32.5,35.625,2017,10,23,3.21
33.0,34.375,2017,10,23,2.68
33.0,35.0,2017,10,23,4.16
33.0,35.625,2017,10,23,3.21
29.5,34.375,2017,10,24,4.55
29.5,35.0,2017,10,24,3.1
29.5,35.625,2017,10,24,5.18
30.0,34.375,2017,10,24,3.22
30.0,35.0,2017,10,24,3.21
30.0,35.625,2017,10,24,5.78
30.5,34.375,2017,10,24,2.98
30.5,35.0,2017,10,24,3.19
30.5,35.625,2017,10,24,5.15
31.0,34.375,2017,10,24,3.51
31.0,35.0,2017,10,24,3.97
31.0,35.625,2017,10,24,3.87
31.5,34.375,2017,10,24,3.48
31.5,35.0,2017,10,24,4.2
31.5,35.625,2017,10,24,3.37
32.0,34.375,2017,10,24,3.97
32.0,35.0,2017,10,24,4.48
32.0,35.625,2017,10,24,3.48
32.5,34.375,2017,10,24,3.7
32.5,35.0,2017,10,24,4.22
32.5,35.625,2017,10,24,3.1
33.0,34.375,2017,10,24,3.63
33.0,35.0,2017,10,24,4.13
33.0,35.625,2017,10,24,2.96
29.5,34.375,2017,10,25,3.27
29.5,35.0,2017,10,25,2.81
29.5,35.625,2017,10,25,6.12
30.0,34.375,2017,10,25,3.94
30.0,35.0,2017,10,25,3.22
30.0,35.625,2017,10,25,5.0
30.5,34.375,2017,10,25,4.03
30.5,35.0,2017,10,25,4.05
30.5,35.625,2017,10,25,4.93
31.0,34.375,2017,10,25,3.56
31.0,35.0,2017,10,25,4.81
31.0,35.625,2017,10,25,3.89
31.5,34.375,2017,10,25,4.53
31.5,35.0,2017,10,25,4.59
31.5,35.625,2017,10,25,3.96
32.0,34.375,2017,10,25,6.47
32.0,35.0,2017,10,25,4.73
32.0,35.625,2017,10,25,4.1
32.5,34.375,2017,10,25,7.2
32.5,35.0,2017,10,25,4.2
32.5,35.625,2017,10,25,3.59
33.0,34.375,2017,10,25,7.25
33.0,35.0,2017,10,25,5.12
33.0,35.625,2017,10,25,3.84
29.5,34.375,2017,10,26,3.62
29.5,35.0,2017,10,26,2.93
29.5,35.625,2017,10,26,6.25
30.0,34.375,2017,10,26,4.14
30.0,35.0,2017,10,26,3.22
30.0,35.625,2017,10,26,4.89
30.5,34.375,2017,10,26,4.27
30.5,35.0,2017,10,26,3.77
30.5,35.625,2017,10,26,5.11
31.0,34.375,2017,10,26,6.03
31.0,35.0,2017,10,26,4.03
31.0,35.625,2017,10,26,4.21
31.5,34.375,2017,10,26,7.1
31.5,35.0,2017,10,26,3.91
31.5,35.625,2017,10,26,3.51
32.0,34.375,2017,10,26,9.31
32.0,35.0,2017,10,26,5.78
32.0,35.625,2017,10,26,3.66
32.5,34.375,2017,10,26,10.88
32.5,35.0,2017,10,26,7.4
32.5,35.625,2017,10,26,2.81
33.0,34.375,2017,10,26,11.28
33.0,35.0,2017,10,26,8.61
33.0,35.625,2017,10,26,3.8
29.5,34.375,2017,10,27,5.31
29.5,35.0,2017,10,27,3.7
29.5,35.625,2017,10,27,7.07
30.0,34.375,2017,10,27,4.08
30.0,35.0,2017,10,27,4.14
30.0,35.625,2017,10,27,6.71
30.5,34.375,2017,10,27,3.81
30.5,35.0,2017,10,27,4.38
30.5,35.625,2017,10,27,6.35
31.0,34.375,2017,10,27,4.22
31.0,35.0,2017,10,27,4.85
31.0,35.625,2017,10,27,5.04
31.5,34.375,2017,10,27,4.54
31.5,35.0,2017,10,27,4.1
31.5,35.625,2017,10,27,5.51
32.0,34.375,2017,10,27,7.92
32.0,35.0,2017,10,27,4.25
32.0,35.625,2017,10,27,4.44
32.5,34.375,2017,10,27,9.11
32.5,35.0,2017,10,27,4.72
32.5,35.625,2017,10,27,3.74
33.0,34.375,2017,10,27,9.55
33.0,35.0,2017,10,27,6.07
33.0,35.625,2017,10,27,4.81
29.5,34.375,2017,10,28,6.38
29.5,35.0,2017,10,28,4.07
29.5,35.625,2017,10,28,8.33
30.0,34.375,2017,10,28,5.72
30.0,35.0,2017,10,28,4.63
30.0,35.625,2017,10,28,7.01
30.5,34.375,2017,10,28,4.69
30.5,35.0,2017,10,28,4.89
30.5,35.625,2017,10,28,5.73
31.0,34.375,2017,10,28,5.27
31.0,35.0,2017,10,28,5.74
31.0,35.625,2017,10,28,5.3
31.5,34.375,2017,10,28,5.96
31.5,35.0,2017,10,28,6.17
31.5,35.625,2017,10,28,5.63
32.0,34.375,2017,10,28,7.38
32.0,35.0,2017,10,28,6.43
32.0,35.625,2017,10,28,6.05
32.5,34.375,2017,10,28,7.79
32.5,35.0,2017,10,28,5.76
32.5,35.625,2017,10,28,4.98
33.0,34.375,2017,10,28,7.59
33.0,35.0,2017,10,28,5.92
33.0,35.625,2017,10,28,4.77
29.5,34.375,2017,10,29,6.34
29.5,35.0,2017,10,29,3.7
29.5,35.625,2017,10,29,7.42
30.0,34.375,2017,10,29,5.4
30.0,35.0,2017,10,29,4.24
30.0,35.625,2017,10,29,6.9
30.5,34.375,2017,10,29,4.92
30.5,35.0,2017,10,29,4.48
30.5,35.625,2017,10,29,6.23
31.0,34.375,2017,10,29,5.44
31.0,35.0,2017,10,29,5.37
31.0,35.625,2017,10,29,5.27
31.5,34.375,2017,10,29,5.65
31.5,35.0,2017,10,29,5.73
31.5,35.625,2017,10,29,4.2
32.0,34.375,2017,10,29,7.08
32.0,35.0,2017,10,29,6.2
32.0,35.625,2017,10,29,4.43
32.5,34.375,2017,10,29,7.69
32.5,35.0,2017,10,29,6.12
32.5,35.625,2017,10,29,4.32
33.0,34.375,2017,10,29,8.67
33.0,35.0,2017,10,29,6.39
33.0,35.625,2017,10,29,4.06
29.5,34.375,2017,10,30,4.95
29.5,35.0,2017,10,30,4.33
29.5,35.625,2017,10,30,5.34
30.0,34.375,2017,10,30,4.76
30.0,35.0,2017,10,30,4.35
30.0,35.625,2017,10,30,6.47
30.5,34.375,2017,10,30,4.99
30.5,35.0,2017,10,30,5.19
30.5,35.625,2017,10,30,6.38
31.0,34.375,2017,10,30,6.2
31.0,35.0,2017,10,30,6.45
31.0,35.625,2017,10,30,6.0
31.5,34.375,2017,10,30,6.47
31.5,35.0,2017,10,30,6.91
31.5,35.625,2017,10,30,6.43
32.0,34.375,2017,10,30,7.8
32.0,35.0,2017,10,30,6.95
32.0,35.625,2017,10,30,6.9
32.5,34.375,2017,10,30,8.93
32.5,35.0,2017,10,30,6.01
32.5,35.625,2017,10,30,5.47
33.0,34.375,2017,10,30,9.93
33.0,35.0,2017,10,30,6.78
33.0,35.625,2017,10,30,5.43
29.5,34.375,2017,10,31,5.71
29.5,35.0,2017,10,31,5.64
29.5,35.625,2017,10,31,3.99
30.0,34.375,2017,10,31,4.9
30.0,35.0,2017,10,31,4.88
30.0,35.625,2017,10,31,5.63
30.5,34.375,2017,10,31,4.78
30.5,35.0,2017,10,31,4.41
30.5,35.625,2017,10,31,5.97
31.0,34.375,2017,10,31,4.97
31.0,35.0,2017,10,31,5.36
31.0,35.625,2017,10,31,4.35
31.5,34.375,2017,10,31,5.22
31.5,35.0,2017,10,31,5.66
31.5,35.625,2017,10,31,4.24
32.0,34.375,2017,10,31,6.42
32.0,35.0,2017,10,31,5.81
32.0,35.625,2017,10,31,5.52
32.5,34.375,2017,10,31,6.78
32.5,35.0,2017,10,31,5.28
32.5,35.625,2017,10,31,4.62
33.0,34.375,2017,10,31,6.77
33.0,35.0,2017,10,31,6.28
33.0,35.625,2017,10,31,4.85
29.5,34.375,2017,11,1,5.93
29.5,35.0,2017,11,1,5.36
29.5,35.625,2017,11,1,4.27
30.0,34.375,2017,11,1,5.7
30.0,35.0,2017,11,1,4.71
30.0,35.625,2017,11,1,4.8
30.5,34.375,2017,11,1,5.46
30.5,35.0,2017,11,1,5.06
30.5,35.625,2017,11,1,5.56
31.0,34.375,2017,11,1,5.91
31.0,35.0,2017,11,1,5.25
31.0,35.625,2017,11,1,3.92
31.5,34.375,2017,11,1,5.2
31.5,35.0,2017,11,1,5.61
31.5,35.625,2017,11,1,3.86
32.0,34.375,2017,11,1,5.53
32.0,35.0,2017,11,1,5.56
32.0,35.625,2017,11,1,5.13
32.5,34.375,2017,11,1,5.88
32.5,35.0,2017,11,1,4.72
32.5,35.625,2017,11,1,4.34
33.0,34.375,2017,11,1,6.08
33.0,35.0,2017,11,1,4.41
33.0,35.625,2017,11,1,4.37
29.5,34.375,2017,11,2,5.86
29.5,35.0,2017,11,2,5.43
29.5,35.625,2017,11,2,4.51
30.0,34.375,2017,11,2,5.79
30.0,35.0,2017,11,2,4.87
30.0,35.625,2017,11,2,4.07
30.5,34.375,2017,11,2,5.36
30.5,35.0,2017,11,2,5.43
30.5,35.625,2017,11,2,4.91
31.0,34.375,2017,11,2,5.24
31.0,35.0,2017,11,2,5.92
31.0,35.625,2017,11,2,3.53
31.5,34.375,2017,11,2,4.53
31.5,35.0,2017,11,2,4.73
31.5,35.625,2017,11,2,3.73
32.0,34.375,2017,11,2,4.67
32.0,35.0,2017,11,2,4.55
32.0,35.625,2017,11,2,4.29
32.5,34.375,2017,11,2,4.16
32.5,35.0,2017,11,2,4.04
32.5,35.625,2017,11,2,2.97
33.0,34.375,2017,11,2,3.84
33.0,35.0,2017,11,2,3.55
33.0,35.625,2017,11,2,3.16
29.5,34.375,2017,11,3,6.6
29.5,35.0,2017,11,3,6.69
29.5,35.625,2017,11,3,6.85
30.0,34.375,2017,11,3,5.98
30.0,35.0,2017,11,3,5.78
30.0,35.625,2017,11,3,6.87
30.5,34.375,2017,11,3,5.83
30.5,35.0,2017,11,3,5.56
30.5,35.625,2017,11,3,5.82
31.0,34.375,2017,11,3,5.31
31.0,35.0,2017,11,3,5.39
31.0,35.625,2017,11,3,3.78
31.5,34.375,2017,11,3,4.43
31.5,35.0,2017,11,3,4.66
31.5,35.625,2017,11,3,3.47
32.0,34.375,2017,11,3,4.59
32.0,35.0,2017,11,3,4.47
32.0,35.625,2017,11,3,3.81
32.5,34.375,2017,11,3,4.17
32.5,35.0,2017,11,3,3.83
32.5,35.625,2017,11,3,2.78
33.0,34.375,2017,11,3,3.78
33.0,35.0,2017,11,3,3.35
33.0,35.625,2017,11,3,2.78
29.5,34.375,2017,11,4,5.13
29.5,35.0,2017,11,4,3.86
29.5,35.625,2017,11,4,4.04
30.0,34.375,2017,11,4,4.11
30.0,35.0,2017,11,4,3.54
30.0,35.625,2017,11,4,3.47
30.5,34.375,2017,11,4,4.16
30.5,35.0,2017,11,4,4.1
30.5,35.625,2017,11,4,2.26
31.0,34.375,2017,11,4,4.3
31.0,35.0,2017,11,4,4.56
31.0,35.625,2017,11,4,2.83
31.5,34.375,2017,11,4,4.61
31.5,35.0,2017,11,4,4.22
31.5,35.625,2017,11,4,3.07
32.0,34.375,2017,11,4,5.21
32.0,35.0,2017,11,4,3.84
32.0,35.625,2017,11,4,3.16
32.5,34.375,2017,11,4,5.03
32.5,35.0,2017,11,4,4.28
32.5,35.625,2017,11,4,2.37
33.0,34.375,2017,11,4,5.33
33.0,35.0,2017,11,4,3.98
33.0,35.625,2017,11,4,2.86
29.5,34.375,2017,11,5,6.0
29.5,35.0,2017,11,5,3.68
29.5,35.625,2017,11,5,5.73
30.0,34.375,2017,11,5,4.48
30.0,35.0,2017,11,5,4.69
30.0,35.625,2017,11,5,6.3
30.5,34.375,2017,11,5,4.47
30.5,35.0,2017,11,5,5.18
30.5,35.625,2017,11,5,6.62
31.0,34.375,2017,11,5,5.08
31.0,35.0,2017,11,5,5.71
31.0,35.625,2017,11,5,5.41
31.5,34.375,2017,11,5,5.09
31.5,35.0,2017,11,5,5.94
31.5,35.625,2017,11,5,5.13
32.0,34.375,2017,11,5,6.06
32.0,35.0,2017,11,5,6.05
32.0,35.625,2017,11,5,5.47
32.5,34.375,2017,11,5,6.47
32.5,35.0,2017,11,5,5.15
32.5,35.625,2017,11,5,4.69
33.0,34.375,2017,11,5,6.77
33.0,35.0,2017,11,5,5.2
33.0,35.625,2017,11,5,3.84
29.5,34.375,2017,11,6,3.78
29.5,35.0,2017,11,6,3.36
29.5,35.625,2017,11,6,2.87
30.0,34.375,2017,11,6,4.9
30.0,35.0,2017,11,6,3.7
30.0,35.625,2017,11,6,2.71
30.5,34.375,2017,11,6,5.01
30.5,35.0,2017,11,6,4.68
30.5,35.625,2017,11,6,3.74
31.0,34.375,2017,11,6,4.32
31.0,35.0,2017,11,6,5.08
31.0,35.625,2017,11,6,3.23
31.5,34.375,2017,11,6,3.97
31.5,35.0,2017,11,6,4.32
31.5,35.625,2017,11,6,3.47
32.0,34.375,2017,11,6,4.64
32.0,35.0,2017,11,6,4.11
32.0,35.625,2017,11,6,3.69
32.5,34.375,2017,11,6,4.81
32.5,35.0,2017,11,6,3.61
32.5,35.625,2017,11,6,3.11
33.0,34.375,2017,11,6,5.12
33.0,35.0,2017,11,6,3.61
33.0,35.625,2017,11,6,3.09
29.5,34.375,2017,11,7,6.43
29.5,35.0,2017,11,7,3.8
29.5,35.625,2017,11,7,5.08
30.0,34.375,2017,11,7,7.09
30.0,35.0,2017,11,7,5.01
30.0,35.625,2017,11,7,4.46
30.5,34.375,2017,11,7,7.09
30.5,35.0,2017,11,7,6.46
30.5,35.625,2017,11,7,4.99
31.0,34.375,2017,11,7,6.91
31.0,35.0,2017,11,7,6.9
31.0,35.625,2017,11,7,4.82
31.5,34.375,2017,11,7,6.62
31.5,35.0,2017,11,7,6.36
31.5,35.625,2017,11,7,5.08
32.0,34.375,2017,11,7,6.92
32.0,35.0,2017,11,7,6.08
32.0,35.625,2017,11,7,5.95
32.5,34.375,2017,11,7,7.4
32.5,35.0,2017,11,7,5.76
32.5,35.625,2017,11,7,4.04
33.0,34.375,2017,11,7,7.22
33.0,35.0,2017,11,7,6.0
33.0,35.625,2017,11,7,3.85
29.5,34.375,2017,11,8,7.12
29.5,35.0,2017,11,8,5.67
29.5,35.625,2017,11,8,6.88
30.0,34.375,2017,11,8,6.75
30.0,35.0,2017,11,8,5.54
30.0,35.625,2017,11,8,6.36
30.5,34.375,2017,11,8,6.71
30.5,35.0,2017,11,8,6.32
30.5,35.625,2017,11,8,5.5
31.0,34.375,2017,11,8,6.54
31.0,35.0,2017,11,8,6.4
31.0,35.625,2017,11,8,4.73
31.5,34.375,2017,11,8,6.56
31.5,35.0,2017,11,8,6.5
31.5,35.625,2017,11,8,5.29
32.0,34.375,2017,11,8,7.74
