-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
33.0,35.0,2017,5,6,0.12
33.0,35.625,2017,5,6,0.0
29.5,34.375,2017,5,7,0.0
29.5,35.0,2017,5,7,0.0
29.5,35.625,2017,5,7,0.0
30.0,34.375,2017,5,7,0.0
30.0,35.0,2017,5,7,0.0
30.0,35.625,2017,5,7,0.0
30.5,34.375,2017,5,7,0.0
30.5,35.0,2017,5,7,0.0
30.5,35.625,2017,5,7,0.0
31.0,34.375,2017,5,7,0.0
31.0,35.0,2017,5,7,0.0
31.0,35.625,2017,5,7,0.0
31.5,34.375,2017,5,7,0.0
31.5,35.0,2017,5,7,0.0
31.5,35.625,2017,5,7,0.0
32.0,34.375,2017,5,7,0.0
32.0,35.0,2017,5,7,0.0
32.0,35.625,2017,5,7,0.0
32.5,34.375,2017,5,7,0.0
32.5,35.0,2017,5,7,0.0
32.5,35.625,2017,5,7,0.0
33.0,34.375,2017,5,7,0.0
33.0,35.0,2017,5,7,0.01
33.0,35.625,2017,5,7,0.0
29.5,34.375,2017,5,8,0.0
29.5,35.0,2017,5,8,0.0
29.5,35.625,2017,5,8,0.0
30.0,34.375,2017,5,8,0.0
30.0,35.0,2017,5,8,0.0
30.0,35.625,2017,5,8,0.0
30.5,34.375,2017,5,8,0.0
30.5,35.0,2017,5,8,0.0
30.5,35.625,2017,5,8,0.0
31.0,34.375,2017,5,8,0.0
31.0,35.0,2017,5,8,0.0
31.0,35.625,2017,5,8,0.0
31.5,34.375,2017,5,8,0.0
31.5,35.0,2017,5,8,0.0
31.5,35.625,2017,5,8,0.0
32.0,34.375,2017,5,8,0.0
32.0,35.0,2017,5,8,0.0
32.0,35.625,2017,5,8,0.0
32.5,34.375,2017,5,8,0.0
32.5,35.0,2017,5,8,0.0
32.5,35.625,2017,5,8,0.0
33.0,34.375,2017,5,8,0.0
33.0,35.0,2017,5,8,0.0
33.0,35.625,2017,5,8,0.0
29.5,34.375,2017,5,9,0.0
29.5,35.0,2017,5,9,0.0
29.5,35.625,2017,5,9,0.0
30.0,34.375,2017,5,9,0.0
30.0,35.0,2017,5,9,0.0
30.0,35.625,2017,5,9,0.0
30.5,34.375,2017,5,9,0.0
30.5,35.0,2017,5,9,0.0
30.5,35.625,2017,5,9,0.0
31.0,34.375,2017,5,9,0.0
31.0,35.0,2017,5,9,0.0
31.0,35.625,2017,5,9,0.0
31.5,34.375,2017,5,9,0.0
31.5,35.0,2017,5,9,0.0
31.5,35.625,2017,5,9,0.0
32.0,34.375,2017,5,9,0.0
32.0,35.0,2017,5,9,0.0
32.0,35.625,2017,5,9,0.0
32.5,34.375,2017,5,9,0.0
32.5,35.0,2017,5,9,0.0
32.5,35.625,2017,5,9,0.0
33.0,34.375,2017,5,9,0.0
33.0,35.0,2017,5,9,0.0
33.0,35.625,2017,5,9,0.0
29.5,34.375,2017,5,10,0.0
29.5,35.0,2017,5,10,0.0
29.5,35.625,2017,5,10,0.0
30.0,34.375,2017,5,10,0.0
30.0,35.0,2017,5,10,0.0
30.0,35.625,2017,5,10,0.0
30.5,34.375,2017,5,10,0.0
30.5,35.0,2017,5,10,0.0
30.5,35.625,2017,5,10,0.0
31.0,34.375,2017,5,10,0.0
31.0,35.0,2017,5,10,0.0
31.0,35.625,2017,5,10,0.0
31.5,34.375,2017,5,10,0.0
31.5,35.0,2017,5,10,0.0
31.5,35.625,2017,5,10,0.0
32.0,34.375,2017,5,10,0.0
32.0,35.0,2017,5,10,0.0
32.0,35.625,2017,5,10,0.0
32.5,34.375,2017,5,10,0.01
32.5,35.0,2017,5,10,0.0
32.5,35.625,2017,5,10,0.0
33.0,34.375,2017,5,10,0.03
33.0,35.0,2017,5,10,0.0
33.0,35.625,2017,5,10,0.0
29.5,34.375,2017,5,11,0.0
29.5,35.0,2017,5,11,0.0
29.5,35.625,2017,5,11,0.0
30.0,34.375,2017,5,11,0.0
30.0,35.0,2017,5,11,0.0
30.0,35.625,2017,5,11,0.0
30.5,34.375,2017,5,11,0.0
30.5,35.0,2017,5,11,0.0
30.5,35.625,2017,5,11,0.0
31.0,34.375,2017,5,11,0.0
31.0,35.0,2017,5,11,0.0
31.0,35.625,2017,5,11,0.0
31.5,34.375,2017,5,11,0.0
31.5,35.0,2017,5,11,0.0
31.5,35.625,2017,5,11,0.0
32.0,34.375,2017,5,11,0.0
32.0,35.0,2017,5,11,0.0
32.0,35.625,2017,5,11,0.0
32.5,34.375,2017,5,11,0.0
32.5,35.0,2017,5,11,0.0
32.5,35.625,2017,5,11,0.0
33.0,34.375,2017,5,11,0.0
33.0,35.0,2017,5,11,0.0
33.0,35.625,2017,5,11,0.0
29.5,34.375,2017,5,12,0.0
29.5,35.0,2017,5,12,0.0
29.5,35.625,2017,5,12,0.0
30.0,34.375,2017,5,12,0.0
30.0,35.0,2017,5,12,0.0
30.0,35.625,2017,5,12,0.0
30.5,34.375,2017,5,12,0.0
30.5,35.0,2017,5,12,0.0
30.5,35.625,2017,5,12,0.0
31.0,34.375,2017,5,12,0.0
31.0,35.0,2017,5,12,0.0
31.0,35.625,2017,5,12,0.0
31.5,34.375,2017,5,12,0.0
31.5,35.0,2017,5,12,0.0
31.5,35.625,2017,5,12,0.0
32.0,34.375,2017,5,12,0.0
32.0,35.0,2017,5,12,0.0
32.0,35.625,2017,5,12,0.0
32.5,34.375,2017,5,12,0.0
32.5,35.0,2017,5,12,0.0
32.5,35.625,2017,5,12,0.0
33.0,34.375,2017,5,12,0.0
33.0,35.0,2017,5,12,0.0
33.0,35.625,2017,5,12,0.0
29.5,34.375,2017,5,13,0.0
29.5,35.0,2017,5,13,0.0
29.5,35.625,2017,5,13,0.0
30.0,34.375,2017,5,13,0.0
30.0,35.0,2017,5,13,0.0
30.0,35.625,2017,5,13,0.0
30.5,34.375,2017,5,13,0.0
30.5,35.0,2017,5,13,0.0
30.5,35.625,2017,5,13,0.0
31.0,34.375,2017,5,13,0.0
31.0,35.0,2017,5,13,0.0
31.0,35.625,2017,5,13,0.0
31.5,34.375,2017,5,13,0.0
31.5,35.0,2017,5,13,0.0
31.5,35.625,2017,5,13,0.0
32.0,34.375,2017,5,13,0.0
32.0,35.0,2017,5,13,0.0
32.0,35.625,2017,5,13,0.0
32.5,34.375,2017,5,13,0.0
32.5,35.0,2017,5,13,0.0
32.5,35.625,2017,5,13,0.0
33.0,34.375,2017,5,13,0.0
33.0,35.0,2017,5,13,0.0
33.0,35.625,2017,5,13,0.0
29.5,34.375,2017,5,14,0.0
29.5,35.0,2017,5,14,0.0
29.5,35.625,2017,5,14,0.0
30.0,34.375,2017,5,14,0.0
30.0,35.0,2017,5,14,0.0
30.0,35.625,2017,5,14,0.0
30.5,34.375,2017,5,14,0.0
30.5,35.0,2017,5,14,0.0
30.5,35.625,2017,5,14,0.0
31.0,34.375,2017,5,14,0.0
31.0,35.0,2017,5,14,0.0
31.0,35.625,2017,5,14,0.0
31.5,34.375,2017,5,14,0.0
31.5,35.0,2017,5,14,0.0
31.5,35.625,2017,5,14,0.0
32.0,34.375,2017,5,14,0.0
32.0,35.0,2017,5,14,0.0
32.0,35.625,2017,5,14,0.0
32.5,34.375,2017,5,14,0.0
32.5,35.0,2017,5,14,0.0
32.5,35.625,2017,5,14,0.0
33.0,34.375,2017,5,14,0.0
33.0,35.0,2017,5,14,0.0
33.0,35.625,2017,5,14,0.0
29.5,34.375,2017,5,15,0.0
29.5,35.0,2017,5,15,0.0
29.5,35.625,2017,5,15,0.0
30.0,34.375,2017,5,15,0.0
30.0,35.0,2017,5,15,0.0
30.0,35.625,2017,5,15,0.0
30.5,34.375,2017,5,15,0.0
30.5,35.0,2017,5,15,0.0
30.5,35.625,2017,5,15,0.0
31.0,34.375,2017,5,15,0.0
31.0,35.0,2017,5,15,0.0
31.0,35.625,2017,5,15,0.0
31.5,34.375,2017,5,15,0.0
31.5,35.0,2017,5,15,0.0
31.5,35.625,2017,5,15,0.0
32.0,34.375,2017,5,15,0.0
32.0,35.0,2017,5,15,0.0
32.0,35.625,2017,5,15,0.0
32.5,34.375,2017,5,15,0.0
32.5,35.0,2017,5,15,0.0
32.5,35.625,2017,5,15,0.0
33.0,34.375,2017,5,15,0.0
33.0,35.0,2017,5,15,0.0
33.0,35.625,2017,5,15,0.0
29.5,34.375,2017,5,16,0.0
29.5,35.0,2017,5,16,0.0
29.5,35.625,2017,5,16,0.0
30.0,34.375,2017,5,16,0.0
30.0,35.0,2017,5,16,0.0
30.0,35.625,2017,5,16,0.0
30.5,34.375,2017,5,16,0.0
30.5,35.0,2017,5,16,0.0
30.5,35.625,2017,5,16,0.0
31.0,34.375,2017,5,16,0.02
31.0,35.0,2017,5,16,0.02
31.0,35.625,2017,5,16,0.0
31.5,34.375,2017,5,16,0.01
31.5,35.0,2017,5,16,0.05
31.5,35.625,2017,5,16,0.0
32.0,34.375,2017,5,16,0.03
32.0,35.0,2017,5,16,0.06
32.0,35.625,2017,5,16,0.0
32.5,34.375,2017,5,16,0.04
32.5,35.0,2017,5,16,0.03
32.5,35.625,2017,5,16,0.0
33.0,34.375,2017,5,16,0.09
33.0,35.0,2017,5,16,0.07
33.0,35.625,2017,5,16,0.0
29.5,34.375,2017,5,17,0.0
29.5,35.0,2017,5,17,0.0
29.5,35.625,2017,5,17,0.0
30.0,34.375,2017,5,17,0.0
30.0,35.0,2017,5,17,0.0
30.0,35.625,2017,5,17,0.0
30.5,34.375,2017,5,17,0.01
30.5,35.0,2017,5,17,0.0
30.5,35.625,2017,5,17,0.0
31.0,34.375,2017,5,17,0.02
31.0,35.0,2017,5,17,0.02
31.0,35.625,2017,5,17,0.0
31.5,34.375,2017,5,17,0.01
31.5,35.0,2017,5,17,0.02
31.5,35.625,2017,5,17,0.0
32.0,34.375,2017,5,17,0.01
32.0,35.0,2017,5,17,0.01
32.0,35.625,2017,5,17,0.0
32.5,34.375,2017,5,17,0.0
32.5,35.0,2017,5,17,0.0
32.5,35.625,2017,5,17,0.0
33.0,34.375,2017,5,17,0.0
33.0,35.0,2017,5,17,0.01
33.0,35.625,2017,5,17,0.0
29.5,34.375,2017,5,18,0.0
29.5,35.0,2017,5,18,0.0
29.5,35.625,2017,5,18,0.0
30.0,34.375,2017,5,18,0.0
30.0,35.0,2017,5,18,0.0
30.0,35.625,2017,5,18,0.0
30.5,34.375,2017,5,18,0.01
30.5,35.0,2017,5,18,0.01
30.5,35.625,2017,5,18,0.0
31.0,34.375,2017,5,18,0.0
31.0,35.0,2017,5,18,0.02
31.0,35.625,2017,5,18,0.0
31.5,34.375,2017,5,18,0.0
31.5,35.0,2017,5,18,0.03
31.5,35.625,2017,5,18,0.0
32.0,34.375,2017,5,18,0.12
32.0,35.0,2017,5,18,0.01
32.0,35.625,2017,5,18,0.0
32.5,34.375,2017,5,18,0.25
32.5,35.0,2017,5,18,0.03
32.5,35.625,2017,5,18,0.0
33.0,34.375,2017,5,18,1.16
33.0,35.0,2017,5,18,0.2
33.0,35.625,2017,5,18,0.0
29.5,34.375,2017,5,19,0.0
29.5,35.0,2017,5,19,0.0
29.5,35.625,2017,5,19,0.0
30.0,34.375,2017,5,19,0.0
30.0,35.0,2017,5,19,0.0
30.0,35.625,2017,5,19,0.0
30.5,34.375,2017,5,19,0.01
30.5,35.0,2017,5,19,0.0
30.5,35.625,2017,5,19,0.0
31.0,34.375,2017,5,19,0.0
31.0,35.0,2017,5,19,0.0
31.0,35.625,2017,5,19,0.0
31.5,34.375,2017,5,19,0.02
31.5,35.0,2017,5,19,0.01
31.5,35.625,2017,5,19,0.0
32.0,34.375,2017,5,19,0.01
32.0,35.0,2017,5,19,0.01
32.0,35.625,2017,5,19,0.0
32.5,34.375,2017,5,19,0.01
32.5,35.0,2017,5,19,0.01
32.5,35.625,2017,5,19,0.0
33.0,34.375,2017,5,19,0.08
33.0,35.0,2017,5,19,0.06
33.0,35.625,2017,5,19,0.0
29.5,34.375,2017,5,20,0.0
29.5,35.0,2017,5,20,0.0
29.5,35.625,2017,5,20,0.0
30.0,34.375,2017,5,20,0.0
30.0,35.0,2017,5,20,0.0
30.0,35.625,2017,5,20,0.0
30.5,34.375,2017,5,20,0.0
30.5,35.0,2017,5,20,0.01
30.5,35.625,2017,5,20,0.01
31.0,34.375,2017,5,20,0.0
31.0,35.0,2017,5,20,0.02
31.0,35.625,2017,5,20,0.04
31.5,34.375,2017,5,20,0.01
31.5,35.0,2017,5,20,0.05
31.5,35.625,2017,5,20,0.01
32.0,34.375,2017,5,20,0.05
32.0,35.0,2017,5,20,0.2
32.0,35.625,2017,5,20,0.07
32.5,34.375,2017,5,20,0.18
32.5,35.0,2017,5,20,0.68
32.5,35.625,2017,5,20,0.52
33.0,34.375,2017,5,20,0.25
33.0,35.0,2017,5,20,0.9
33.0,35.625,2017,5,20,0.52
29.5,34.375,2017,5,21,0.0
29.5,35.0,2017,5,21,0.0
29.5,35.625,2017,5,21,0.0
30.0,34.375,2017,5,21,0.0
30.0,35.0,2017,5,21,0.0
30.0,35.625,2017,5,21,0.0
30.5,34.375,2017,5,21,0.0
30.5,35.0,2017,5,21,0.0
30.5,35.625,2017,5,21,0.0
31.0,34.375,2017,5,21,0.0
31.0,35.0,2017,5,21,0.0
31.0,35.625,2017,5,21,0.0
31.5,34.375,2017,5,21,0.0
31.5,35.0,2017,5,21,0.02
31.5,35.625,2017,5,21,0.0
32.0,34.375,2017,5,21,0.0
32.0,35.0,2017,5,21,0.05
32.0,35.625,2017,5,21,0.05
32.5,34.375,2017,5,21,0.0
32.5,35.0,2017,5,21,0.26
32.5,35.625,2017,5,21,0.23
33.0,34.375,2017,5,21,0.0
33.0,35.0,2017,5,21,0.28
33.0,35.625,2017,5,21,0.23
29.5,34.375,2017,5,22,0.0
29.5,35.0,2017,5,22,0.0
29.5,35.625,2017,5,22,0.0
30.0,34.375,2017,5,22,0.0
30.0,35.0,2017,5,22,0.0
30.0,35.625,2017,5,22,0.0
30.5,34.375,2017,5,22,0.0
30.5,35.0,2017,5,22,0.0
30.5,35.625,2017,5,22,0.0
31.0,34.375,2017,5,22,0.0
31.0,35.0,2017,5,22,0.0
31.0,35.625,2017,5,22,0.0
31.5,34.375,2017,5,22,0.0
31.5,35.0,2017,5,22,0.0
31.5,35.625,2017,5,22,0.0
32.0,34.375,2017,5,22,0.0
32.0,35.0,2017,5,22,0.0
32.0,35.625,2017,5,22,0.0
32.5,34.375,2017,5,22,0.01
32.5,35.0,2017,5,22,0.0
32.5,35.625,2017,5,22,0.0
33.0,34.375,2017,5,22,0.04
33.0,35.0,2017,5,22,0.04
33.0,35.625,2017,5,22,0.03
29.5,34.375,2017,5,23,0.0
29.5,35.0,2017,5,23,0.0
29.5,35.625,2017,5,23,0.0
30.0,34.375,2017,5,23,0.0
30.0,35.0,2017,5,23,0.0
30.0,35.625,2017,5,23,0.0
30.5,34.375,2017,5,23,0.0
30.5,35.0,2017,5,23,0.02
30.5,35.625,2017,5,23,0.01
31.0,34.375,2017,5,23,0.0
31.0,35.0,2017,5,23,0.01
31.0,35.625,2017,5,23,0.04
31.5,34.375,2017,5,23,0.0
31.5,35.0,2017,5,23,0.02
31.5,35.625,2017,5,23,0.0
32.0,34.375,2017,5,23,0.01
32.0,35.0,2017,5,23,0.11
32.0,35.625,2017,5,23,0.0
32.5,34.375,2017,5,23,0.02
32.5,35.0,2017,5,23,0.08
32.5,35.625,2017,5,23,0.02
33.0,34.375,2017,5,23,0.01
33.0,35.0,2017,5,23,0.32
33.0,35.625,2017,5,23,0.06
29.5,34.375,2017,5,24,0.0
29.5,35.0,2017,5,24,0.0
29.5,35.625,2017,5,24,0.0
30.0,34.375,2017,5,24,0.0
30.0,35.0,2017,5,24,0.0
30.0,35.625,2017,5,24,0.0
30.5,34.375,2017,5,24,0.02
30.5,35.0,2017,5,24,0.03
30.5,35.625,2017,5,24,0.0
31.0,34.375,2017,5,24,0.01
31.0,35.0,2017,5,24,0.05
31.0,35.625,2017,5,24,0.02
31.5,34.375,2017,5,24,0.0
31.5,35.0,2017,5,24,0.07
31.5,35.625,2017,5,24,0.0
32.0,34.375,2017,5,24,0.01
32.0,35.0,2017,5,24,0.18
32.0,35.625,2017,5,24,0.0
32.5,34.375,2017,5,24,0.02
32.5,35.0,2017,5,24,0.05
32.5,35.625,2017,5,24,0.01
33.0,34.375,2017,5,24,0.0
33.0,35.0,2017,5,24,0.07
33.0,35.625,2017,5,24,0.0
29.5,34.375,2017,5,25,0.0
29.5,35.0,2017,5,25,0.0
29.5,35.625,2017,5,25,0.0
30.0,34.375,2017,5,25,0.0
30.0,35.0,2017,5,25,0.0
30.0,35.625,2017,5,25,0.0
30.5,34.375,2017,5,25,0.0
30.5,35.0,2017,5,25,0.0
30.5,35.625,2017,5,25,0.0
31.0,34.375,2017,5,25,0.0
31.0,35.0,2017,5,25,0.01
31.0,35.625,2017,5,25,0.0
31.5,34.375,2017,5,25,0.0
31.5,35.0,2017,5,25,0.02
31.5,35.625,2017,5,25,0.0
32.0,34.375,2017,5,25,0.0
32.0,35.0,2017,5,25,0.07
32.0,35.625,2017,5,25,0.0
32.5,34.375,2017,5,25,0.0
32.5,35.0,2017,5,25,0.01
32.5,35.625,2017,5,25,0.0
33.0,34.375,2017,5,25,0.0
33.0,35.0,2017,5,25,0.03
33.0,35.625,2017,5,25,0.0
29.5,34.375,2017,5,26,0.0
29.5,35.0,2017,5,26,0.0
29.5,35.625,2017,5,26,0.0
30.0,34.375,2017,5,26,0.0
30.0,35.0,2017,5,26,0.0
30.0,35.625,2017,5,26,0.0
30.5,34.375,2017,5,26,0.0
30.5,35.0,2017,5,26,0.0
30.5,35.625,2017,5,26,0.0
31.0,34.375,2017,5,26,0.0
31.0,35.0,2017,5,26,0.0
31.0,35.625,2017,5,26,0.0
31.5,34.375,2017,5,26,0.0
31.5,35.0,2017,5,26,0.0
31.5,35.625,2017,5,26,0.0
32.0,34.375,2017,5,26,0.0
32.0,35.0,2017,5,26,0.02
32.0,35.625,2017,5,26,0.0
32.5,34.375,2017,5,26,0.0
32.5,35.0,2017,5,26,0.02
32.5,35.625,2017,5,26,0.0
33.0,34.375,2017,5,26,0.0
33.0,35.0,2017,5,26,0.08
33.0,35.625,2017,5,26,0.0
29.5,34.375,2017,5,27,0.0
29.5,35.0,2017,5,27,0.0
29.5,35.625,2017,5,27,0.0
30.0,34.375,2017,5,27,0.0
30.0,35.0,2017,5,27,0.0
30.0,35.625,2017,5,27,0.0
30.5,34.375,2017,5,27,0.0
30.5,35.0,2017,5,27,0.0
30.5,35.625,2017,5,27,0.0
31.0,34.375,2017,5,27,0.0
31.0,35.0,2017,5,27,0.0
31.0,35.625,2017,5,27,0.0
31.5,34.375,2017,5,27,0.0
31.5,35.0,2017,5,27,0.0
31.5,35.625,2017,5,27,0.0
32.0,34.375,2017,5,27,0.0
32.0,35.0,2017,5,27,0.0
32.0,35.625,2017,5,27,0.0
32.5,34.375,2017,5,27,0.0
32.5,35.0,2017,5,27,0.0
32.5,35.625,2017,5,27,0.0
33.0,34.375,2017,5,27,0.0
33.0,35.0,2017,5,27,0.0
33.0,35.625,2017,5,27,0.0
29.5,34.375,2017,5,28,0.0
29.5,35.0,2017,5,28,0.0
29.5,35.625,2017,5,28,0.0
30.0,34.375,2017,5,28,0.0
30.0,35.0,2017,5,28,0.0
30.0,35.625,2017,5,28,0.0
30.5,34.375,2017,5,28,0.0
30.5,35.0,2017,5,28,0.0
30.5,35.625,2017,5,28,0.0
31.0,34.375,2017,5,28,0.0
31.0,35.0,2017,5,28,0.0
31.0,35.625,2017,5,28,0.0
31.5,34.375,2017,5,28,0.0
31.5,35.0,2017,5,28,0.0
31.5,35.625,2017,5,28,0.0
32.0,34.375,2017,5,28,0.0
32.0,35.0,2017,5,28,0.0
32.0,35.625,2017,5,28,0.0
32.5,34.375,2017,5,28,0.08
32.5,35.0,2017,5,28,0.08
32.5,35.625,2017,5,28,0.0
33.0,34.375,2017,5,28,0.0
33.0,35.0,2017,5,28,0.39
33.0,35.625,2017,5,28,0.0
29.5,34.375,2017,5,29,0.0
29.5,35.0,2017,5,29,0.0
29.5,35.625,2017,5,29,0.0
30.0,34.375,2017,5,29,0.0
30.0,35.0,2017,5,29,0.0
30.0,35.625,2017,5,29,0.0
30.5,34.375,2017,5,29,0.0
30.5,35.0,2017,5,29,0.0
30.5,35.625,2017,5,29,0.0
31.0,34.375,2017,5,29,0.0
31.0,35.0,2017,5,29,0.0
31.0,35.625,2017,5,29,0.0
31.5,34.375,2017,5,29,0.0
31.5,35.0,2017,5,29,0.0
31.5,35.625,2017,5,29,0.0
32.0,34.375,2017,5,29,0.0
32.0,35.0,2017,5,29,0.0
32.0,35.625,2017,5,29,0.0
32.5,34.375,2017,5,29,0.0
32.5,35.0,2017,5,29,0.0
32.5,35.625,2017,5,29,0.0
33.0,34.375,2017,5,29,0.0
33.0,35.0,2017,5,29,0.01
33.0,35.625,2017,5,29,0.0
29.5,34.375,2017,5,30,0.0
29.5,35.0,2017,5,30,0.0
29.5,35.625,2017,5,30,0.0
30.0,34.375,2017,5,30,0.0
30.0,35.0,2017,5,30,0.0
30.0,35.625,2017,5,30,0.0
30.5,34.375,2017,5,30,0.0
30.5,35.0,2017,5,30,0.0
30.5,35.625,2017,5,30,0.0
31.0,34.375,2017,5,30,0.0
31.0,35.0,2017,5,30,0.0
31.0,35.625,2017,5,30,0.0
31.5,34.375,2017,5,30,0.0
31.5,35.0,2017,5,30,0.0
31.5,35.625,2017,5,30,0.0
32.0,34.375,2017,5,30,0.0
32.0,35.0,2017,5,30,0.0
32.0,35.625,2017,5,30,0.0
32.5,34.375,2017,5,30,0.0
32.5,35.0,2017,5,30,0.0
32.5,35.625,2017,5,30,0.0
33.0,34.375,2017,5,30,0.0
33.0,35.0,2017,5,30,0.0
33.0,35.625,2017,5,30,0.0
29.5,34.375,2017,5,31,0.0
29.5,35.0,2017,5,31,0.0
29.5,35.625,2017,5,31,0.0
30.0,34.375,2017,5,31,0.0
30.0,35.0,2017,5,31,0.0
30.0,35.625,2017,5,31,0.0
30.5,34.375,2017,5,31,0.0
30.5,35.0,2017,5,31,0.0
30.5,35.625,2017,5,31,0.0
31.0,34.375,2017,5,31,0.0
31.0,35.0,2017,5,31,0.0
31.0,35.625,2017,5,31,0.0
31.5,34.375,2017,5,31,0.0
31.5,35.0,2017,5,31,0.0
31.5,35.625,2017,5,31,0.0
32.0,34.375,2017,5,31,0.0
32.0,35.0,2017,5,31,0.0
32.0,35.625,2017,5,31,0.0
32.5,34.375,2017,5,31,0.0
32.5,35.0,2017,5,31,0.0
32.5,35.625,2017,5,31,0.0
33.0,34.375,2017,5,31,0.0
33.0,35.0,2017,5,31,0.0
33.0,35.625,2017,5,31,0.0
29.5,34.375,2017,6,1,0.0
29.5,35.0,2017,6,1,0.0
29.5,35.625,2017,6,1,0.0
30.0,34.375,2017,6,1,0.0
30.0,35.0,2017,6,1,0.0
30.0,35.625,2017,6,1,0.0
30.5,34.375,2017,6,1,0.0
30.5,35.0,2017,6,1,0.0
30.5,35.625,2017,6,1,0.0
31.0,34.375,2017,6,1,0.0
31.0,35.0,2017,6,1,0.0
31.0,35.625,2017,6,1,0.0
31.5,34.375,2017,6,1,0.0
31.5,35.0,2017,6,1,0.0
31.5,35.625,2017,6,1,0.0
32.0,34.375,2017,6,1,0.0
32.0,35.0,2017,6,1,0.0
32.0,35.625,2017,6,1,0.0
32.5,34.375,2017,6,1,0.01
32.5,35.0,2017,6,1,0.05
32.5,35.625,2017,6,1,0.0
33.0,34.375,2017,6,1,0.02
33.0,35.0,2017,6,1,0.37
33.0,35.625,2017,6,1,0.0
29.5,34.375,2017,6,2,0.0
29.5,35.0,2017,6,2,0.0
29.5,35.625,2017,6,2,0.0
30.0,34.375,2017,6,2,0.0
30.0,35.0,2017,6,2,0.0
30.0,35.625,2017,6,2,0.0
30.5,34.375,2017,6,2,0.0
30.5,35.0,2017,6,2,0.0
30.5,35.625,2017,6,2,0.0
31.0,34.375,2017,6,2,0.0
31.0,35.0,2017,6,2,0.0
31.0,35.625,2017,6,2,0.0
31.5,34.375,2017,6,2,0.0
31.5,35.0,2017,6,2,0.0
31.5,35.625,2017,6,2,0.0
32.0,34.375,2017,6,2,0.0
32.0,35.0,2017,6,2,0.0
32.0,35.625,2017,6,2,0.0
32.5,34.375,2017,6,2,0.0
32.5,35.0,2017,6,2,0.01
32.5,35.625,2017,6,2,0.0
33.0,34.375,2017,6,2,0.0
33.0,35.0,2017,6,2,0.11
33.0,35.625,2017,6,2,0.0
29.5,34.375,2017,6,3,0.0
29.5,35.0,2017,6,3,0.0
29.5,35.625,2017,6,3,0.0
30.0,34.375,2017,6,3,0.0
30.0,35.0,2017,6,3,0.0
30.0,35.625,2017,6,3,0.0
30.5,34.375,2017,6,3,0.0
30.5,35.0,2017,6,3,0.0
30.5,35.625,2017,6,3,0.0
31.0,34.375,2017,6,3,0.0
31.0,35.0,2017,6,3,0.0
31.0,35.625,2017,6,3,0.0
31.5,34.375,2017,6,3,0.0
31.5,35.0,2017,6,3,0.0
31.5,35.625,2017,6,3,0.0
32.0,34.375,2017,6,3,0.03
32.0,35.0,2017,6,3,0.0
32.0,35.625,2017,6,3,0.0
32.5,34.375,2017,6,3,0.03
32.5,35.0,2017,6,3,0.0
32.5,35.625,2017,6,3,0.0
33.0,34.375,2017,6,3,0.03
33.0,35.0,2017,6,3,0.0
33.0,35.625,2017,6,3,0.0
29.5,34.375,2017,6,4,0.0
29.5,35.0,2017,6,4,0.0
29.5,35.625,2017,6,4,0.0
30.0,34.375,2017,6,4,0.0
30.0,35.0,2017,6,4,0.0
30.0,35.625,2017,6,4,0.0
30.5,34.375,2017,6,4,0.0
30.5,35.0,2017,6,4,0.0
30.5,35.625,2017,6,4,0.0
31.0,34.375,2017,6,4,0.0
31.0,35.0,2017,6,4,0.0
31.0,35.625,2017,6,4,0.0
31.5,34.375,2017,6,4,0.0
31.5,35.0,2017,6,4,0.0
31.5,35.625,2017,6,4,0.0
32.0,34.375,2017,6,4,0.0
32.0,35.0,2017,6,4,0.0
32.0,35.625,2017,6,4,0.0
32.5,34.375,2017,6,4,0.02
32.5,35.0,2017,6,4,0.0
32.5,35.625,2017,6,4,0.0
33.0,34.375,2017,6,4,0.09
33.0,35.0,2017,6,4,0.02
33.0,35.625,2017,6,4,0.0
29.5,34.375,2017,6,5,0.0
29.5,35.0,2017,6,5,0.0
29.5,35.625,2017,6,5,0.0
30.0,34.375,2017,6,5,0.0
30.0,35.0,2017,6,5,0.0
30.0,35.625,2017,6,5,0.0
30.5,34.375,2017,6,5,0.0
30.5,35.0,2017,6,5,0.0
30.5,35.625,2017,6,5,0.0
31.0,34.375,2017,6,5,0.0
31.0,35.0,2017,6,5,0.0
31.0,35.625,2017,6,5,0.0
31.5,34.375,2017,6,5,0.0
31.5,35.0,2017,6,5,0.0
31.5,35.625,2017,6,5,0.0
32.0,34.375,2017,6,5,0.0
32.0,35.0,2017,6,5,0.0
32.0,35.625,2017,6,5,0.0
32.5,34.375,2017,6,5,0.0
32.5,35.0,2017,6,5,0.01
32.5,35.625,2017,6,5,0.0
33.0,34.375,2017,6,5,0.0
33.0,35.0,2017,6,5,0.05
33.0,35.625,2017,6,5,0.0
29.5,34.375,2017,6,6,0.0
29.5,35.0,2017,6,6,0.0
29.5,35.625,2017,6,6,0.0
