-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2017,1,30,6.12
32.5,34.375,2017,1,30,2.38
32.5,35.0,2017,1,30,4.84
32.5,35.625,2017,1,30,5.14
33.0,34.375,2017,1,30,3.08
33.0,35.0,2017,1,30,5.3
33.0,35.625,2017,1,30,3.05
29.5,34.375,2017,1,31,5.1
29.5,35.0,2017,1,31,3.13
29.5,35.625,2017,1,31,6.84
30.0,34.375,2017,1,31,6.77
30.0,35.0,2017,1,31,5.04
30.0,35.625,2017,1,31,5.01
30.5,34.375,2017,1,31,5.92
30.5,35.0,2017,1,31,4.81
30.5,35.625,2017,1,31,4.63
31.0,34.375,2017,1,31,4.09
31.0,35.0,2017,1,31,4.59
31.0,35.625,2017,1,31,3.87
31.5,34.375,2017,1,31,3.02
31.5,35.0,2017,1,31,4.11
31.5,35.625,2017,1,31,4.16
32.0,34.375,2017,1,31,3.46
32.0,35.0,2017,1,31,4.26
32.0,35.625,2017,1,31,5.65
32.5,34.375,2017,1,31,6.14
32.5,35.0,2017,1,31,4.72
32.5,35.625,2017,1,31,4.92
33.0,34.375,2017,1,31,7.43
33.0,35.0,2017,1,31,5.94
33.0,35.625,2017,1,31,2.98
29.5,34.375,2017,2,1,2.34
29.5,35.0,2017,2,1,3.77
29.5,35.625,2017,2,1,2.8
30.0,34.375,2017,2,1,2.88
30.0,35.0,2017,2,1,4.11
30.0,35.625,2017,2,1,3.18
30.5,34.375,2017,2,1,3.44
30.5,35.0,2017,2,1,3.81
30.5,35.625,2017,2,1,4.92
31.0,34.375,2017,2,1,2.42
31.0,35.0,2017,2,1,3.69
31.0,35.625,2017,2,1,5.14
31.5,34.375,2017,2,1,1.72
31.5,35.0,2017,2,1,3.66
31.5,35.625,2017,2,1,5.41
32.0,34.375,2017,2,1,2.24
32.0,35.0,2017,2,1,3.55
32.0,35.625,2017,2,1,7.1
32.5,34.375,2017,2,1,3.64
32.5,35.0,2017,2,1,3.11
32.5,35.625,2017,2,1,6.51
33.0,34.375,2017,2,1,5.05
33.0,35.0,2017,2,1,3.18
33.0,35.625,2017,2,1,5.36
29.5,34.375,2017,2,2,2.41
29.5,35.0,2017,2,2,2.9
29.5,35.625,2017,2,2,2.58
30.0,34.375,2017,2,2,1.92
30.0,35.0,2017,2,2,2.59
30.0,35.625,2017,2,2,2.64
30.5,34.375,2017,2,2,1.42
30.5,35.0,2017,2,2,1.55
30.5,35.625,2017,2,2,2.73
31.0,34.375,2017,2,2,2.83
31.0,35.0,2017,2,2,1.72
31.0,35.625,2017,2,2,2.47
31.5,34.375,2017,2,2,2.05
31.5,35.0,2017,2,2,2.05
31.5,35.625,2017,2,2,1.39
32.0,34.375,2017,2,2,1.9
32.0,35.0,2017,2,2,1.94
32.0,35.625,2017,2,2,2.82
32.5,34.375,2017,2,2,2.57
32.5,35.0,2017,2,2,2.75
32.5,35.625,2017,2,2,3.29
33.0,34.375,2017,2,2,2.01
33.0,35.0,2017,2,2,2.82
33.0,35.625,2017,2,2,2.95
29.5,34.375,2017,2,3,3.36
29.5,35.0,2017,2,3,4.2
29.5,35.625,2017,2,3,1.17
30.0,34.375,2017,2,3,5.17
30.0,35.0,2017,2,3,3.39
30.0,35.625,2017,2,3,2.47
30.5,34.375,2017,2,3,5.72
30.5,35.0,2017,2,3,2.77
30.5,35.625,2017,2,3,7.24
31.0,34.375,2017,2,3,4.52
31.0,35.0,2017,2,3,4.36
31.0,35.625,2017,2,3,4.69
31.5,34.375,2017,2,3,4.35
31.5,35.0,2017,2,3,4.72
31.5,35.625,2017,2,3,4.36
32.0,34.375,2017,2,3,3.21
32.0,35.0,2017,2,3,3.62
32.0,35.625,2017,2,3,5.22
32.5,34.375,2017,2,3,2.77
32.5,35.0,2017,2,3,4.31
32.5,35.625,2017,2,3,4.41
33.0,34.375,2017,2,3,3.41
33.0,35.0,2017,2,3,3.84
33.0,35.625,2017,2,3,5.23
29.5,34.375,2017,2,4,4.78
29.5,35.0,2017,2,4,7.66
29.5,35.625,2017,2,4,3.92
30.0,34.375,2017,2,4,5.98
30.0,35.0,2017,2,4,8.03
30.0,35.625,2017,2,4,4.78
30.5,34.375,2017,2,4,6.27
30.5,35.0,2017,2,4,5.7
30.5,35.625,2017,2,4,8.7
31.0,34.375,2017,2,4,4.23
31.0,35.0,2017,2,4,3.27
31.0,35.625,2017,2,4,10.52
31.5,34.375,2017,2,4,4.03
31.5,35.0,2017,2,4,4.24
31.5,35.625,2017,2,4,7.94
32.0,34.375,2017,2,4,4.92
32.0,35.0,2017,2,4,5.09
32.0,35.625,2017,2,4,7.9
32.5,34.375,2017,2,4,4.86
32.5,35.0,2017,2,4,6.27
32.5,35.625,2017,2,4,6.92
33.0,34.375,2017,2,4,4.85
33.0,35.0,2017,2,4,6.88
33.0,35.625,2017,2,4,5.62
29.5,34.375,2017,2,5,4.54
29.5,35.0,2017,2,5,4.09
29.5,35.625,2017,2,5,4.42
30.0,34.375,2017,2,5,6.21
30.0,35.0,2017,2,5,4.24
30.0,35.625,2017,2,5,6.9
30.5,34.375,2017,2,5,5.76
30.5,35.0,2017,2,5,4.79
30.5,35.625,2017,2,5,11.01
31.0,34.375,2017,2,5,5.29
31.0,35.0,2017,2,5,6.21
31.0,35.625,2017,2,5,10.28
31.5,34.375,2017,2,5,5.53
31.5,35.0,2017,2,5,6.78
31.5,35.625,2017,2,5,7.25
32.0,34.375,2017,2,5,3.63
32.0,35.0,2017,2,5,4.96
32.0,35.625,2017,2,5,7.19
32.5,34.375,2017,2,5,2.2
32.5,35.0,2017,2,5,4.08
32.5,35.625,2017,2,5,6.43
33.0,34.375,2017,2,5,2.5
33.0,35.0,2017,2,5,4.53
33.0,35.625,2017,2,5,6.42
29.5,34.375,2017,2,6,2.12
29.5,35.0,2017,2,6,2.58
29.5,35.625,2017,2,6,3.12
30.0,34.375,2017,2,6,5.21
30.0,35.0,2017,2,6,3.73
30.0,35.625,2017,2,6,5.81
30.5,34.375,2017,2,6,5.76
30.5,35.0,2017,2,6,4.16
30.5,35.625,2017,2,6,10.01
31.0,34.375,2017,2,6,5.35
31.0,35.0,2017,2,6,4.57
31.0,35.625,2017,2,6,5.45
31.5,34.375,2017,2,6,5.3
31.5,35.0,2017,2,6,4.1
31.5,35.625,2017,2,6,3.98
32.0,34.375,2017,2,6,5.15
32.0,35.0,2017,2,6,3.89
32.0,35.625,2017,2,6,4.84
32.5,34.375,2017,2,6,5.36
32.5,35.0,2017,2,6,4.37
32.5,35.625,2017,2,6,4.11
33.0,34.375,2017,2,6,5.54
33.0,35.0,2017,2,6,4.84
33.0,35.625,2017,2,6,4.71
29.5,34.375,2017,2,7,6.15
29.5,35.0,2017,2,7,4.4
29.5,35.625,2017,2,7,4.41
30.0,34.375,2017,2,7,2.91
30.0,35.0,2017,2,7,4.45
30.0,35.625,2017,2,7,3.49
30.5,34.375,2017,2,7,4.22
30.5,35.0,2017,2,7,4.82
30.5,35.625,2017,2,7,5.3
31.0,34.375,2017,2,7,5.12
31.0,35.0,2017,2,7,4.91
31.0,35.625,2017,2,7,7.36
31.5,34.375,2017,2,7,4.34
31.5,35.0,2017,2,7,4.6
31.5,35.625,2017,2,7,6.76
32.0,34.375,2017,2,7,6.37
32.0,35.0,2017,2,7,4.72
32.0,35.625,2017,2,7,4.37
32.5,34.375,2017,2,7,7.19
32.5,35.0,2017,2,7,5.3
32.5,35.625,2017,2,7,4.84
33.0,34.375,2017,2,7,5.72
33.0,35.0,2017,2,7,7.68
33.0,35.625,2017,2,7,2.89
29.5,34.375,2017,2,8,4.71
29.5,35.0,2017,2,8,5.67
29.5,35.625,2017,2,8,6.26
30.0,34.375,2017,2,8,4.96
30.0,35.0,2017,2,8,9.8
30.0,35.625,2017,2,8,7.49
30.5,34.375,2017,2,8,10.18
30.5,35.0,2017,2,8,9.91
30.5,35.625,2017,2,8,14.12
31.0,34.375,2017,2,8,11.36
31.0,35.0,2017,2,8,6.08
31.0,35.625,2017,2,8,14.4
31.5,34.375,2017,2,8,6.11
31.5,35.0,2017,2,8,4.58
31.5,35.625,2017,2,8,11.28
32.0,34.375,2017,2,8,4.15
32.0,35.0,2017,2,8,9.24
32.0,35.625,2017,2,8,8.58
32.5,34.375,2017,2,8,5.45
32.5,35.0,2017,2,8,8.75
32.5,35.625,2017,2,8,5.02
33.0,34.375,2017,2,8,7.82
33.0,35.0,2017,2,8,8.44
33.0,35.625,2017,2,8,2.95
29.5,34.375,2017,2,9,5.47
29.5,35.0,2017,2,9,3.4
29.5,35.625,2017,2,9,5.36
30.0,34.375,2017,2,9,6.14
30.0,35.0,2017,2,9,5.29
30.0,35.625,2017,2,9,5.47
30.5,34.375,2017,2,9,7.04
30.5,35.0,2017,2,9,5.72
30.5,35.625,2017,2,9,6.84
31.0,34.375,2017,2,9,5.42
31.0,35.0,2017,2,9,5.78
31.0,35.625,2017,2,9,3.92
31.5,34.375,2017,2,9,2.63
31.5,35.0,2017,2,9,4.7
31.5,35.625,2017,2,9,3.99
32.0,34.375,2017,2,9,2.79
32.0,35.0,2017,2,9,4.18
32.0,35.625,2017,2,9,4.29
32.5,34.375,2017,2,9,3.5
32.5,35.0,2017,2,9,3.61
32.5,35.625,2017,2,9,4.54
33.0,34.375,2017,2,9,3.48
33.0,35.0,2017,2,9,1.75
33.0,35.625,2017,2,9,5.95
29.5,34.375,2017,2,10,6.09
29.5,35.0,2017,2,10,6.31
29.5,35.625,2017,2,10,3.7
30.0,34.375,2017,2,10,6.86
30.0,35.0,2017,2,10,6.03
30.0,35.625,2017,2,10,4.49
30.5,34.375,2017,2,10,7.77
30.5,35.0,2017,2,10,6.18
30.5,35.625,2017,2,10,9.02
31.0,34.375,2017,2,10,6.48
31.0,35.0,2017,2,10,6.81
31.0,35.625,2017,2,10,7.66
31.5,34.375,2017,2,10,5.68
31.5,35.0,2017,2,10,5.39
31.5,35.625,2017,2,10,6.98
32.0,34.375,2017,2,10,6.01
32.0,35.0,2017,2,10,4.5
32.0,35.625,2017,2,10,4.97
32.5,34.375,2017,2,10,6.19
32.5,35.0,2017,2,10,5.91
32.5,35.625,2017,2,10,5.68
33.0,34.375,2017,2,10,5.88
33.0,35.0,2017,2,10,5.4
33.0,35.625,2017,2,10,6.89
29.5,34.375,2017,2,11,5.17
29.5,35.0,2017,2,11,5.1
29.5,35.625,2017,2,11,6.37
30.0,34.375,2017,2,11,6.07
30.0,35.0,2017,2,11,6.03
30.0,35.625,2017,2,11,5.33
30.5,34.375,2017,2,11,4.56
30.5,35.0,2017,2,11,6.12
30.5,35.625,2017,2,11,7.23
31.0,34.375,2017,2,11,3.77
31.0,35.0,2017,2,11,6.35
31.0,35.625,2017,2,11,8.51
31.5,34.375,2017,2,11,4.64
31.5,35.0,2017,2,11,4.74
31.5,35.625,2017,2,11,6.73
32.0,34.375,2017,2,11,5.37
32.0,35.0,2017,2,11,3.97
32.0,35.625,2017,2,11,5.84
32.5,34.375,2017,2,11,4.65
32.5,35.0,2017,2,11,4.86
32.5,35.625,2017,2,11,4.9
33.0,34.375,2017,2,11,4.12
33.0,35.0,2017,2,11,5.37
33.0,35.625,2017,2,11,4.65
29.5,34.375,2017,2,12,6.48
29.5,35.0,2017,2,12,5.48
29.5,35.625,2017,2,12,4.59
30.0,34.375,2017,2,12,6.28
30.0,35.0,2017,2,12,6.44
30.0,35.625,2017,2,12,5.72
30.5,34.375,2017,2,12,6.23
30.5,35.0,2017,2,12,6.97
30.5,35.625,2017,2,12,5.92
31.0,34.375,2017,2,12,5.15
31.0,35.0,2017,2,12,5.44
31.0,35.625,2017,2,12,3.16
31.5,34.375,2017,2,12,2.51
31.5,35.0,2017,2,12,3.12
31.5,35.625,2017,2,12,3.17
32.0,34.375,2017,2,12,1.66
32.0,35.0,2017,2,12,1.9
32.0,35.625,2017,2,12,3.84
32.5,34.375,2017,2,12,2.79
32.5,35.0,2017,2,12,1.67
32.5,35.625,2017,2,12,3.96
33.0,34.375,2017,2,12,2.87
33.0,35.0,2017,2,12,1.56
33.0,35.625,2017,2,12,3.85
29.5,34.375,2017,2,13,1.98
29.5,35.0,2017,2,13,3.7
29.5,35.625,2017,2,13,3.34
30.0,34.375,2017,2,13,3.46
30.0,35.0,2017,2,13,4.07
30.0,35.625,2017,2,13,3.96
30.5,34.375,2017,2,13,4.45
30.5,35.0,2017,2,13,4.34
30.5,35.625,2017,2,13,4.74
31.0,34.375,2017,2,13,3.3
31.0,35.0,2017,2,13,3.64
31.0,35.625,2017,2,13,3.62
31.5,34.375,2017,2,13,2.35
31.5,35.0,2017,2,13,3.04
31.5,35.625,2017,2,13,3.48
32.0,34.375,2017,2,13,2.78
32.0,35.0,2017,2,13,2.91
32.0,35.625,2017,2,13,4.31
32.5,34.375,2017,2,13,2.71
32.5,35.0,2017,2,13,2.52
32.5,35.625,2017,2,13,3.97
33.0,34.375,2017,2,13,3.5
33.0,35.0,2017,2,13,3.3
33.0,35.625,2017,2,13,3.82
29.5,34.375,2017,2,14,4.53
29.5,35.0,2017,2,14,5.1
29.5,35.625,2017,2,14,4.93
30.0,34.375,2017,2,14,3.23
30.0,35.0,2017,2,14,4.57
30.0,35.625,2017,2,14,3.81
30.5,34.375,2017,2,14,3.56
30.5,35.0,2017,2,14,4.63
30.5,35.625,2017,2,14,3.87
31.0,34.375,2017,2,14,3.14
31.0,35.0,2017,2,14,4.19
31.0,35.625,2017,2,14,3.68
31.5,34.375,2017,2,14,3.29
31.5,35.0,2017,2,14,4.39
31.5,35.625,2017,2,14,4.09
32.0,34.375,2017,2,14,4.93
32.0,35.0,2017,2,14,3.85
32.0,35.625,2017,2,14,4.92
32.5,34.375,2017,2,14,4.99
32.5,35.0,2017,2,14,4.01
32.5,35.625,2017,2,14,3.73
33.0,34.375,2017,2,14,4.61
33.0,35.0,2017,2,14,4.11
33.0,35.625,2017,2,14,4.77
29.5,34.375,2017,2,15,2.55
29.5,35.0,2017,2,15,2.76
29.5,35.625,2017,2,15,2.66
30.0,34.375,2017,2,15,4.51
30.0,35.0,2017,2,15,4.26
30.0,35.625,2017,2,15,3.35
30.5,34.375,2017,2,15,4.76
30.5,35.0,2017,2,15,3.53
30.5,35.625,2017,2,15,4.24
31.0,34.375,2017,2,15,3.57
31.0,35.0,2017,2,15,2.8
31.0,35.625,2017,2,15,2.88
31.5,34.375,2017,2,15,1.74
31.5,35.0,2017,2,15,2.69
31.5,35.625,2017,2,15,2.91
32.0,34.375,2017,2,15,1.15
32.0,35.0,2017,2,15,1.81
32.0,35.625,2017,2,15,3.89
32.5,34.375,2017,2,15,1.98
32.5,35.0,2017,2,15,1.76
32.5,35.625,2017,2,15,3.91
33.0,34.375,2017,2,15,3.11
33.0,35.0,2017,2,15,3.51
33.0,35.625,2017,2,15,4.27
29.5,34.375,2017,2,16,5.08
29.5,35.0,2017,2,16,5.57
29.5,35.625,2017,2,16,5.85
30.0,34.375,2017,2,16,6.75
30.0,35.0,2017,2,16,7.01
30.0,35.625,2017,2,16,5.34
30.5,34.375,2017,2,16,6.37
30.5,35.0,2017,2,16,5.97
30.5,35.625,2017,2,16,5.96
31.0,34.375,2017,2,16,3.49
31.0,35.0,2017,2,16,3.46
31.0,35.625,2017,2,16,6.59
31.5,34.375,2017,2,16,8.06
31.5,35.0,2017,2,16,4.7
31.5,35.625,2017,2,16,6.42
32.0,34.375,2017,2,16,7.39
32.0,35.0,2017,2,16,5.25
32.0,35.625,2017,2,16,3.94
32.5,34.375,2017,2,16,6.54
32.5,35.0,2017,2,16,4.86
32.5,35.625,2017,2,16,3.09
33.0,34.375,2017,2,16,6.25
33.0,35.0,2017,2,16,5.61
33.0,35.625,2017,2,16,3.77
29.5,34.375,2017,2,17,3.47
29.5,35.0,2017,2,17,3.59
29.5,35.625,2017,2,17,4.05
30.0,34.375,2017,2,17,4.65
30.0,35.0,2017,2,17,4.3
30.0,35.625,2017,2,17,4.62
30.5,34.375,2017,2,17,5.76
30.5,35.0,2017,2,17,4.3
30.5,35.625,2017,2,17,4.2
31.0,34.375,2017,2,17,6.83
31.0,35.0,2017,2,17,4.23
31.0,35.625,2017,2,17,3.47
31.5,34.375,2017,2,17,6.06
31.5,35.0,2017,2,17,4.46
31.5,35.625,2017,2,17,3.19
32.0,34.375,2017,2,17,6.1
32.0,35.0,2017,2,17,4.96
32.0,35.625,2017,2,17,3.21
32.5,34.375,2017,2,17,6.77
32.5,35.0,2017,2,17,5.27
32.5,35.625,2017,2,17,3.42
33.0,34.375,2017,2,17,7.65
33.0,35.0,2017,2,17,6.18
33.0,35.625,2017,2,17,3.83
29.5,34.375,2017,2,18,3.61
29.5,35.0,2017,2,18,4.14
29.5,35.625,2017,2,18,4.02
30.0,34.375,2017,2,18,4.88
30.0,35.0,2017,2,18,4.45
30.0,35.625,2017,2,18,7.16
30.5,34.375,2017,2,18,5.24
30.5,35.0,2017,2,18,5.15
30.5,35.625,2017,2,18,10.21
31.0,34.375,2017,2,18,5.99
31.0,35.0,2017,2,18,5.26
31.0,35.625,2017,2,18,10.8
31.5,34.375,2017,2,18,6.31
31.5,35.0,2017,2,18,5.56
31.5,35.625,2017,2,18,9.36
32.0,34.375,2017,2,18,5.31
32.0,35.0,2017,2,18,5.33
32.0,35.625,2017,2,18,6.58
32.5,34.375,2017,2,18,5.8
32.5,35.0,2017,2,18,5.96
32.5,35.625,2017,2,18,5.08
33.0,34.375,2017,2,18,6.09
33.0,35.0,2017,2,18,7.25
33.0,35.625,2017,2,18,3.64
29.5,34.375,2017,2,19,5.49
29.5,35.0,2017,2,19,8.28
29.5,35.625,2017,2,19,3.61
30.0,34.375,2017,2,19,6.73
30.0,35.0,2017,2,19,7.77
30.0,35.625,2017,2,19,5.26
30.5,34.375,2017,2,19,8.06
30.5,35.0,2017,2,19,6.93
30.5,35.625,2017,2,19,8.46
31.0,34.375,2017,2,19,8.51
31.0,35.0,2017,2,19,5.79
31.0,35.625,2017,2,19,9.23
31.5,34.375,2017,2,19,5.87
31.5,35.0,2017,2,19,5.4
31.5,35.625,2017,2,19,5.98
32.0,34.375,2017,2,19,6.83
32.0,35.0,2017,2,19,4.53
32.0,35.625,2017,2,19,3.76
32.5,34.375,2017,2,19,6.68
32.5,35.0,2017,2,19,4.11
32.5,35.625,2017,2,19,3.7
33.0,34.375,2017,2,19,4.8
33.0,35.0,2017,2,19,6.72
33.0,35.625,2017,2,19,5.61
29.5,34.375,2017,2,20,7.11
29.5,35.0,2017,2,20,7.86
29.5,35.625,2017,2,20,5.68
30.0,34.375,2017,2,20,5.4
30.0,35.0,2017,2,20,8.76
30.0,35.625,2017,2,20,7.35
30.5,34.375,2017,2,20,6.39
30.5,35.0,2017,2,20,7.48
30.5,35.625,2017,2,20,11.01
31.0,34.375,2017,2,20,8.07
31.0,35.0,2017,2,20,6.52
31.0,35.625,2017,2,20,12.26
31.5,34.375,2017,2,20,5.33
31.5,35.0,2017,2,20,5.51
31.5,35.625,2017,2,20,8.49
32.0,34.375,2017,2,20,5.53
32.0,35.0,2017,2,20,8.1
32.0,35.625,2017,2,20,8.21
32.5,34.375,2017,2,20,6.02
32.5,35.0,2017,2,20,6.22
32.5,35.625,2017,2,20,6.39
33.0,34.375,2017,2,20,4.51
33.0,35.0,2017,2,20,6.28
33.0,35.625,2017,2,20,5.84
29.5,34.375,2017,2,21,4.52
29.5,35.0,2017,2,21,2.86
29.5,35.625,2017,2,21,4.69
30.0,34.375,2017,2,21,6.37
30.0,35.0,2017,2,21,2.81
30.0,35.625,2017,2,21,4.35
30.5,34.375,2017,2,21,5.98
30.5,35.0,2017,2,21,4.21
30.5,35.625,2017,2,21,3.59
31.0,34.375,2017,2,21,5.06
31.0,35.0,2017,2,21,5.78
31.0,35.625,2017,2,21,2.08
31.5,34.375,2017,2,21,3.34
31.5,35.0,2017,2,21,4.73
31.5,35.625,2017,2,21,3.92
32.0,34.375,2017,2,21,4.02
32.0,35.0,2017,2,21,3.3
32.0,35.625,2017,2,21,4.3
32.5,34.375,2017,2,21,4.74
32.5,35.0,2017,2,21,3.33
32.5,35.625,2017,2,21,5.05
33.0,34.375,2017,2,21,3.99
33.0,35.0,2017,2,21,3.96
33.0,35.625,2017,2,21,4.95
29.5,34.375,2017,2,22,5.91
29.5,35.0,2017,2,22,6.64
29.5,35.625,2017,2,22,6.13
30.0,34.375,2017,2,22,4.75
30.0,35.0,2017,2,22,6.13
30.0,35.625,2017,2,22,5.47
30.5,34.375,2017,2,22,4.09
30.5,35.0,2017,2,22,5.57
30.5,35.625,2017,2,22,8.32
31.0,34.375,2017,2,22,3.07
31.0,35.0,2017,2,22,4.73
31.0,35.625,2017,2,22,7.92
31.5,34.375,2017,2,22,2.53
31.5,35.0,2017,2,22,5.13
31.5,35.625,2017,2,22,4.48
32.0,34.375,2017,2,22,2.62
32.0,35.0,2017,2,22,5.02
32.0,35.625,2017,2,22,4.63
32.5,34.375,2017,2,22,3.48
32.5,35.0,2017,2,22,4.2
32.5,35.625,2017,2,22,3.31
33.0,34.375,2017,2,22,4.51
33.0,35.0,2017,2,22,4.89
33.0,35.625,2017,2,22,5.18
29.5,34.375,2017,2,23,4.38
29.5,35.0,2017,2,23,2.85
29.5,35.625,2017,2,23,1.75
30.0,34.375,2017,2,23,6.47
30.0,35.0,2017,2,23,4.98
30.0,35.625,2017,2,23,2.69
30.5,34.375,2017,2,23,5.3
30.5,35.0,2017,2,23,5.52
30.5,35.625,2017,2,23,4.66
31.0,34.375,2017,2,23,3.76
31.0,35.0,2017,2,23,4.89
31.0,35.625,2017,2,23,4.21
31.5,34.375,2017,2,23,1.89
31.5,35.0,2017,2,23,3.29
31.5,35.625,2017,2,23,3.79
32.0,34.375,2017,2,23,2.6
32.0,35.0,2017,2,23,3.14
32.0,35.625,2017,2,23,3.82
32.5,34.375,2017,2,23,3.29
32.5,35.0,2017,2,23,4.16
32.5,35.625,2017,2,23,4.82
33.0,34.375,2017,2,23,3.61
33.0,35.0,2017,2,23,4.91
33.0,35.625,2017,2,23,4.34
29.5,34.375,2017,2,24,3.65
29.5,35.0,2017,2,24,4.23
29.5,35.625,2017,2,24,4.36
30.0,34.375,2017,2,24,3.81
30.0,35.0,2017,2,24,5.75
30.0,35.625,2017,2,24,4.34
30.5,34.375,2017,2,24,5.65
30.5,35.0,2017,2,24,4.86
30.5,35.625,2017,2,24,7.59
31.0,34.375,2017,2,24,5.65
31.0,35.0,2017,2,24,4.22
31.0,35.625,2017,2,24,9.36
31.5,34.375,2017,2,24,5.03
31.5,35.0,2017,2,24,5.1
31.5,35.625,2017,2,24,8.76
32.0,34.375,2017,2,24,4.75
32.0,35.0,2017,2,24,4.98
32.0,35.625,2017,2,24,6.09
32.5,34.375,2017,2,24,4.81
32.5,35.0,2017,2,24,5.0
32.5,35.625,2017,2,24,5.52
33.0,34.375,2017,2,24,6.06
33.0,35.0,2017,2,24,5.28
33.0,35.625,2017,2,24,4.38
29.5,34.375,2017,2,25,5.24
29.5,35.0,2017,2,25,7.28
29.5,35.625,2017,2,25,2.88
30.0,34.375,2017,2,25,5.82
30.0,35.0,2017,2,25,7.71
30.0,35.625,2017,2,25,4.75
30.5,34.375,2017,2,25,6.2
30.5,35.0,2017,2,25,6.52
30.5,35.625,2017,2,25,8.19
31.0,34.375,2017,2,25,6.91
31.0,35.0,2017,2,25,4.01
31.0,35.625,2017,2,25,9.24
31.5,34.375,2017,2,25,6.38
31.5,35.0,2017,2,25,4.76
31.5,35.625,2017,2,25,6.98
32.0,34.375,2017,2,25,6.32
32.0,35.0,2017,2,25,6.08
32.0,35.625,2017,2,25,5.41
32.5,34.375,2017,2,25,7.99
32.5,35.0,2017,2,25,5.88
32.5,35.625,2017,2,25,7.11
33.0,34.375,2017,2,25,6.63
33.0,35.0,2017,2,25,5.14
33.0,35.625,2017,2,25,4.89
29.5,34.375,2017,2,26,5.33
29.5,35.0,2017,2,26,7.05
29.5,35.625,2017,2,26,4.12
30.0,34.375,2017,2,26,7.46
30.0,35.0,2017,2,26,6.25
30.0,35.625,2017,2,26,7.16
30.5,34.375,2017,2,26,7.23
30.5,35.0,2017,2,26,5.43
30.5,35.625,2017,2,26,12.0
31.0,34.375,2017,2,26,6.42
31.0,35.0,2017,2,26,5.98
31.0,35.625,2017,2,26,11.8
31.5,34.375,2017,2,26,4.25
31.5,35.0,2017,2,26,5.15
31.5,35.625,2017,2,26,7.82
32.0,34.375,2017,2,26,5.25
32.0,35.0,2017,2,26,6.29
32.0,35.625,2017,2,26,7.35
32.5,34.375,2017,2,26,4.45
32.5,35.0,2017,2,26,6.63
32.5,35.625,2017,2,26,6.47
33.0,34.375,2017,2,26,4.02
33.0,35.0,2017,2,26,5.49
33.0,35.625,2017,2,26,5.06
29.5,34.375,2017,2,27,3.33
29.5,35.0,2017,2,27,7.22
29.5,35.625,2017,2,27,3.13
30.0,34.375,2017,2,27,7.94
30.0,35.0,2017,2,27,8.11
30.0,35.625,2017,2,27,4.3
30.5,34.375,2017,2,27,8.38
30.5,35.0,2017,2,27,6.29
30.5,35.625,2017,2,27,7.8
31.0,34.375,2017,2,27,6.53
31.0,35.0,2017,2,27,5.14
31.0,35.625,2017,2,27,9.72
31.5,34.375,2017,2,27,4.76
31.5,35.0,2017,2,27,4.63
31.5,35.625,2017,2,27,8.38
32.0,34.375,2017,2,27,6.01
32.0,35.0,2017,2,27,6.7
32.0,35.625,2017,2,27,6.72
32.5,34.375,2017,2,27,7.13
32.5,35.0,2017,2,27,6.99
32.5,35.625,2017,2,27,5.33
33.0,34.375,2017,2,27,5.75
33.0,35.0,2017,2,27,7.63
33.0,35.625,2017,2,27,3.65
29.5,34.375,2017,2,28,5.58
29.5,35.0,2017,2,28,5.88
29.5,35.625,2017,2,28,4.41
30.0,34.375,2017,2,28,5.38
30.0,35.0,2017,2,28,4.82
30.0,35.625,2017,2,28,5.9
30.5,34.375,2017,2,28,9.46
30.5,35.0,2017,2,28,7.02
30.5,35.625,2017,2,28,8.61
31.0,34.375,2017,2,28,9.31
31.0,35.0,2017,2,28,6.73
31.0,35.625,2017,2,28,11.58
31.5,34.375,2017,2,28,7.18
31.5,35.0,2017,2,28,4.98
31.5,35.625,2017,2,28,8.56
32.0,34.375,2017,2,28,8.15
32.0,35.0,2017,2,28,6.21
32.0,35.625,2017,2,28,5.79
32.5,34.375,2017,2,28,10.52
32.5,35.0,2017,2,28,6.69
32.5,35.625,2017,2,28,5.13
33.0,34.375,2017,2,28,12.24
33.0,35.0,2017,2,28,7.9
33.0,35.625,2017,2,28,6.78
29.5,34.375,2017,3,1,3.74
29.5,35.0,2017,3,1,4.19
29.5,35.625,2017,3,1,4.08
30.0,34.375,2017,3,1,3.44
30.0,35.0,2017,3,1,4.18
30.0,35.625,2017,3,1,4.93
30.5,34.375,2017,3,1,3.89
30.5,35.0,2017,3,1,3.86
30.5,35.625,2017,3,1,3.08
31.0,34.375,2017,3,1,3.82
31.0,35.0,2017,3,1,3.78
31.0,35.625,2017,3,1,3.5
31.5,34.375,2017,3,1,3.33
31.5,35.0,2017,3,1,2.9
31.5,35.625,2017,3,1,5.68
32.0,34.375,2017,3,1,2.64
32.0,35.0,2017,3,1,4.99
32.0,35.625,2017,3,1,6.85
32.5,34.375,2017,3,1,8.21
32.5,35.0,2017,3,1,6.22
32.5,35.625,2017,3,1,7.02
33.0,34.375,2017,3,1,7.18
