-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,35.625,2010,1,30,26.66
32.5,34.375,2010,1,30,21.13
32.5,35.0,2010,1,30,22.95
32.5,35.625,2010,1,30,24.8
33.0,34.375,2010,1,30,20.43
33.0,35.0,2010,1,30,21.65
33.0,35.625,2010,1,30,20.19
29.5,34.375,2010,1,31,25.27
29.5,35.0,2010,1,31,25.11
29.5,35.625,2010,1,31,21.99
30.0,34.375,2010,1,31,22.91
30.0,35.0,2010,1,31,23.79
30.0,35.625,2010,1,31,19.62
30.5,34.375,2010,1,31,20.35
30.5,35.0,2010,1,31,22.7
30.5,35.625,2010,1,31,17.48
31.0,34.375,2010,1,31,20.15
31.0,35.0,2010,1,31,21.58
31.0,35.625,2010,1,31,20.01
31.5,34.375,2010,1,31,19.38
31.5,35.0,2010,1,31,20.21
31.5,35.625,2010,1,31,21.73
32.0,34.375,2010,1,31,18.92
32.0,35.0,2010,1,31,18.95
32.0,35.625,2010,1,31,21.3
32.5,34.375,2010,1,31,19.29
32.5,35.0,2010,1,31,18.5
32.5,35.625,2010,1,31,20.14
33.0,34.375,2010,1,31,19.19
33.0,35.0,2010,1,31,17.95
33.0,35.625,2010,1,31,17.35
29.5,34.375,2010,2,1,17.33
29.5,35.0,2010,2,1,19.64
29.5,35.625,2010,2,1,17.3
30.0,34.375,2010,2,1,17.7
30.0,35.0,2010,2,1,18.48
30.0,35.625,2010,2,1,17.41
30.5,34.375,2010,2,1,17.98
30.5,35.0,2010,2,1,18.45
30.5,35.625,2010,2,1,15.85
31.0,34.375,2010,2,1,19.4
31.0,35.0,2010,2,1,19.05
31.0,35.625,2010,2,1,17.76
31.5,34.375,2010,2,1,19.74
31.5,35.0,2010,2,1,19.32
31.5,35.625,2010,2,1,18.76
32.0,34.375,2010,2,1,17.7
32.0,35.0,2010,2,1,18.86
32.0,35.625,2010,2,1,19.47
32.5,34.375,2010,2,1,17.81
32.5,35.0,2010,2,1,18.71
32.5,35.625,2010,2,1,19.75
33.0,34.375,2010,2,1,17.76
33.0,35.0,2010,2,1,17.92
33.0,35.625,2010,2,1,17.5
29.5,34.375,2010,2,2,17.55
29.5,35.0,2010,2,2,19.17
29.5,35.625,2010,2,2,19.15
30.0,34.375,2010,2,2,17.53
30.0,35.0,2010,2,2,18.82
30.0,35.625,2010,2,2,17.26
30.5,34.375,2010,2,2,17.54
30.5,35.0,2010,2,2,19.32
30.5,35.625,2010,2,2,16.34
31.0,34.375,2010,2,2,18.79
31.0,35.0,2010,2,2,19.85
31.0,35.625,2010,2,2,18.21
31.5,34.375,2010,2,2,19.03
31.5,35.0,2010,2,2,19.57
31.5,35.625,2010,2,2,20.89
32.0,34.375,2010,2,2,17.22
32.0,35.0,2010,2,2,18.86
32.0,35.625,2010,2,2,21.25
32.5,34.375,2010,2,2,17.4
32.5,35.0,2010,2,2,18.06
32.5,35.625,2010,2,2,20.11
33.0,34.375,2010,2,2,17.42
33.0,35.0,2010,2,2,17.66
33.0,35.625,2010,2,2,17.25
29.5,34.375,2010,2,3,11.97
29.5,35.0,2010,2,3,13.82
29.5,35.625,2010,2,3,12.13
30.0,34.375,2010,2,3,13.32
30.0,35.0,2010,2,3,13.69
30.0,35.625,2010,2,3,10.22
30.5,34.375,2010,2,3,13.7
30.5,35.0,2010,2,3,14.97
30.5,35.625,2010,2,3,9.27
31.0,34.375,2010,2,3,14.92
31.0,35.0,2010,2,3,15.5
31.0,35.625,2010,2,3,13.2
31.5,34.375,2010,2,3,16.12
31.5,35.0,2010,2,3,14.56
31.5,35.625,2010,2,3,16.99
32.0,34.375,2010,2,3,17.14
32.0,35.0,2010,2,3,14.36
32.0,35.625,2010,2,3,16.7
32.5,34.375,2010,2,3,17.98
32.5,35.0,2010,2,3,15.32
32.5,35.625,2010,2,3,15.49
33.0,34.375,2010,2,3,18.1
33.0,35.0,2010,2,3,15.38
33.0,35.625,2010,2,3,13.29
29.5,34.375,2010,2,4,9.9
29.5,35.0,2010,2,4,11.21
29.5,35.625,2010,2,4,7.54
30.0,34.375,2010,2,4,11.04
30.0,35.0,2010,2,4,11.54
30.0,35.625,2010,2,4,6.12
30.5,34.375,2010,2,4,11.46
30.5,35.0,2010,2,4,12.43
30.5,35.625,2010,2,4,6.01
31.0,34.375,2010,2,4,12.46
31.0,35.0,2010,2,4,12.32
31.0,35.625,2010,2,4,10.04
31.5,34.375,2010,2,4,13.95
31.5,35.0,2010,2,4,11.45
31.5,35.625,2010,2,4,13.24
32.0,34.375,2010,2,4,14.57
32.0,35.0,2010,2,4,11.36
32.0,35.625,2010,2,4,12.77
32.5,34.375,2010,2,4,14.58
32.5,35.0,2010,2,4,12.15
32.5,35.625,2010,2,4,11.83
33.0,34.375,2010,2,4,14.17
33.0,35.0,2010,2,4,12.04
33.0,35.625,2010,2,4,8.77
29.5,34.375,2010,2,5,9.99
29.5,35.0,2010,2,5,10.89
29.5,35.625,2010,2,5,8.16
30.0,34.375,2010,2,5,10.15
30.0,35.0,2010,2,5,10.67
30.0,35.625,2010,2,5,6.24
30.5,34.375,2010,2,5,11.41
30.5,35.0,2010,2,5,12.64
30.5,35.625,2010,2,5,6.71
31.0,34.375,2010,2,5,13.45
31.0,35.0,2010,2,5,12.99
31.0,35.625,2010,2,5,10.8
31.5,34.375,2010,2,5,14.51
31.5,35.0,2010,2,5,11.2
31.5,35.625,2010,2,5,13.76
32.0,34.375,2010,2,5,14.84
32.0,35.0,2010,2,5,12.09
32.0,35.625,2010,2,5,13.81
32.5,34.375,2010,2,5,14.99
32.5,35.0,2010,2,5,12.97
32.5,35.625,2010,2,5,12.9
33.0,34.375,2010,2,5,14.61
33.0,35.0,2010,2,5,12.96
33.0,35.625,2010,2,5,10.39
29.5,34.375,2010,2,6,9.59
29.5,35.0,2010,2,6,11.52
29.5,35.625,2010,2,6,9.14
30.0,34.375,2010,2,6,10.96
30.0,35.0,2010,2,6,11.35
30.0,35.625,2010,2,6,7.93
30.5,34.375,2010,2,6,11.67
30.5,35.0,2010,2,6,12.11
30.5,35.625,2010,2,6,7.48
31.0,34.375,2010,2,6,13.56
31.0,35.0,2010,2,6,12.94
31.0,35.625,2010,2,6,10.76
31.5,34.375,2010,2,6,14.35
31.5,35.0,2010,2,6,12.66
31.5,35.625,2010,2,6,12.89
32.0,34.375,2010,2,6,13.74
32.0,35.0,2010,2,6,12.6
32.0,35.625,2010,2,6,12.95
32.5,34.375,2010,2,6,13.75
32.5,35.0,2010,2,6,12.89
32.5,35.625,2010,2,6,13.34
33.0,34.375,2010,2,6,13.53
33.0,35.0,2010,2,6,12.62
33.0,35.625,2010,2,6,11.84
29.5,34.375,2010,2,7,15.95
29.5,35.0,2010,2,7,16.8
29.5,35.625,2010,2,7,12.72
30.0,34.375,2010,2,7,16.53
30.0,35.0,2010,2,7,17.07
30.0,35.625,2010,2,7,11.11
30.5,34.375,2010,2,7,16.54
30.5,35.0,2010,2,7,17.7
30.5,35.625,2010,2,7,11.54
31.0,34.375,2010,2,7,17.49
31.0,35.0,2010,2,7,16.88
31.0,35.625,2010,2,7,16.24
31.5,34.375,2010,2,7,17.63
31.5,35.0,2010,2,7,16.1
31.5,35.625,2010,2,7,18.4
32.0,34.375,2010,2,7,16.33
32.0,35.0,2010,2,7,16.22
32.0,35.625,2010,2,7,17.42
32.5,34.375,2010,2,7,16.67
32.5,35.0,2010,2,7,15.83
32.5,35.625,2010,2,7,16.05
33.0,34.375,2010,2,7,16.81
33.0,35.0,2010,2,7,15.31
33.0,35.625,2010,2,7,13.25
29.5,34.375,2010,2,8,19.97
29.5,35.0,2010,2,8,20.01
29.5,35.625,2010,2,8,17.33
30.0,34.375,2010,2,8,20.62
30.0,35.0,2010,2,8,20.85
30.0,35.625,2010,2,8,15.65
30.5,34.375,2010,2,8,19.94
30.5,35.0,2010,2,8,21.29
30.5,35.625,2010,2,8,15.16
31.0,34.375,2010,2,8,20.45
31.0,35.0,2010,2,8,20.61
31.0,35.625,2010,2,8,18.62
31.5,34.375,2010,2,8,19.99
31.5,35.0,2010,2,8,18.79
31.5,35.625,2010,2,8,19.66
32.0,34.375,2010,2,8,18.79
32.0,35.0,2010,2,8,17.97
32.0,35.625,2010,2,8,18.88
32.5,34.375,2010,2,8,18.95
32.5,35.0,2010,2,8,17.44
32.5,35.625,2010,2,8,17.64
33.0,34.375,2010,2,8,18.85
33.0,35.0,2010,2,8,16.58
33.0,35.625,2010,2,8,13.92
29.5,34.375,2010,2,9,20.53
29.5,35.0,2010,2,9,21.32
29.5,35.625,2010,2,9,17.9
30.0,34.375,2010,2,9,20.15
30.0,35.0,2010,2,9,21.03
30.0,35.625,2010,2,9,16.07
30.5,34.375,2010,2,9,19.71
30.5,35.0,2010,2,9,21.03
30.5,35.625,2010,2,9,15.33
31.0,34.375,2010,2,9,20.08
31.0,35.0,2010,2,9,20.53
31.0,35.625,2010,2,9,18.65
31.5,34.375,2010,2,9,19.28
31.5,35.0,2010,2,9,19.1
31.5,35.625,2010,2,9,20.61
32.0,34.375,2010,2,9,18.11
32.0,35.0,2010,2,9,18.36
32.0,35.625,2010,2,9,20.42
32.5,34.375,2010,2,9,18.83
32.5,35.0,2010,2,9,18.64
32.5,35.625,2010,2,9,19.61
33.0,34.375,2010,2,9,18.65
33.0,35.0,2010,2,9,18.17
33.0,35.625,2010,2,9,16.47
29.5,34.375,2010,2,10,21.13
29.5,35.0,2010,2,10,21.73
29.5,35.625,2010,2,10,19.67
30.0,34.375,2010,2,10,21.69
30.0,35.0,2010,2,10,21.44
30.0,35.625,2010,2,10,17.7
30.5,34.375,2010,2,10,21.04
30.5,35.0,2010,2,10,21.41
30.5,35.625,2010,2,10,17.34
31.0,34.375,2010,2,10,22.18
31.0,35.0,2010,2,10,20.84
31.0,35.625,2010,2,10,19.95
31.5,34.375,2010,2,10,21.16
31.5,35.0,2010,2,10,20.52
31.5,35.625,2010,2,10,20.73
32.0,34.375,2010,2,10,17.81
32.0,35.0,2010,2,10,19.84
32.0,35.625,2010,2,10,20.48
32.5,34.375,2010,2,10,18.02
32.5,35.0,2010,2,10,18.7
32.5,35.625,2010,2,10,20.09
33.0,34.375,2010,2,10,18.14
33.0,35.0,2010,2,10,17.45
33.0,35.625,2010,2,10,17.65
29.5,34.375,2010,2,11,24.66
29.5,35.0,2010,2,11,23.62
29.5,35.625,2010,2,11,21.14
30.0,34.375,2010,2,11,25.71
30.0,35.0,2010,2,11,24.66
30.0,35.625,2010,2,11,19.82
30.5,34.375,2010,2,11,25.59
30.5,35.0,2010,2,11,25.75
30.5,35.625,2010,2,11,20.2
31.0,34.375,2010,2,11,26.82
31.0,35.0,2010,2,11,26.02
31.0,35.625,2010,2,11,24.43
31.5,34.375,2010,2,11,25.35
31.5,35.0,2010,2,11,25.24
31.5,35.625,2010,2,11,26.09
32.0,34.375,2010,2,11,22.43
32.0,35.0,2010,2,11,24.51
32.0,35.625,2010,2,11,25.84
32.5,34.375,2010,2,11,21.0
32.5,35.0,2010,2,11,23.44
32.5,35.625,2010,2,11,24.44
33.0,34.375,2010,2,11,20.95
33.0,35.0,2010,2,11,21.73
33.0,35.625,2010,2,11,20.45
29.5,34.375,2010,2,12,25.19
29.5,35.0,2010,2,12,24.39
29.5,35.625,2010,2,12,21.83
30.0,34.375,2010,2,12,24.33
30.0,35.0,2010,2,12,23.63
30.0,35.625,2010,2,12,19.81
30.5,34.375,2010,2,12,23.12
30.5,35.0,2010,2,12,23.76
30.5,35.625,2010,2,12,18.97
31.0,34.375,2010,2,12,22.52
31.0,35.0,2010,2,12,23.09
31.0,35.625,2010,2,12,21.61
31.5,34.375,2010,2,12,20.76
31.5,35.0,2010,2,12,21.95
31.5,35.625,2010,2,12,23.19
32.0,34.375,2010,2,12,19.54
32.0,35.0,2010,2,12,20.48
32.0,35.625,2010,2,12,22.9
32.5,34.375,2010,2,12,19.63
32.5,35.0,2010,2,12,19.37
32.5,35.625,2010,2,12,21.16
33.0,34.375,2010,2,12,19.42
33.0,35.0,2010,2,12,18.43
33.0,35.625,2010,2,12,17.84
29.5,34.375,2010,2,13,25.85
29.5,35.0,2010,2,13,26.33
29.5,35.625,2010,2,13,23.11
30.0,34.375,2010,2,13,26.8
30.0,35.0,2010,2,13,26.71
30.0,35.625,2010,2,13,22.32
30.5,34.375,2010,2,13,26.93
30.5,35.0,2010,2,13,27.02
30.5,35.625,2010,2,13,22.17
31.0,34.375,2010,2,13,27.68
31.0,35.0,2010,2,13,26.22
31.0,35.625,2010,2,13,24.93
31.5,34.375,2010,2,13,25.5
31.5,35.0,2010,2,13,25.47
31.5,35.625,2010,2,13,26.52
32.0,34.375,2010,2,13,20.66
32.0,35.0,2010,2,13,24.2
32.0,35.625,2010,2,13,25.72
32.5,34.375,2010,2,13,20.59
32.5,35.0,2010,2,13,23.76
32.5,35.625,2010,2,13,26.05
33.0,34.375,2010,2,13,19.7
33.0,35.0,2010,2,13,20.9
33.0,35.625,2010,2,13,20.26
29.5,34.375,2010,2,14,28.21
29.5,35.0,2010,2,14,28.45
29.5,35.625,2010,2,14,24.81
30.0,34.375,2010,2,14,29.57
30.0,35.0,2010,2,14,29.51
30.0,35.625,2010,2,14,23.78
30.5,34.375,2010,2,14,30.01
30.5,35.0,2010,2,14,30.63
30.5,35.625,2010,2,14,24.16
31.0,34.375,2010,2,14,31.18
31.0,35.0,2010,2,14,30.77
31.0,35.625,2010,2,14,28.63
31.5,34.375,2010,2,14,29.23
31.5,35.0,2010,2,14,29.82
31.5,35.625,2010,2,14,30.26
32.0,34.375,2010,2,14,23.47
32.0,35.0,2010,2,14,28.26
32.0,35.625,2010,2,14,29.71
32.5,34.375,2010,2,14,22.98
32.5,35.0,2010,2,14,26.66
32.5,35.625,2010,2,14,29.06
33.0,34.375,2010,2,14,20.9
33.0,35.0,2010,2,14,25.09
33.0,35.625,2010,2,14,25.43
29.5,34.375,2010,2,15,29.7
29.5,35.0,2010,2,15,28.84
29.5,35.625,2010,2,15,26.61
30.0,34.375,2010,2,15,31.37
30.0,35.0,2010,2,15,30.53
30.0,35.625,2010,2,15,25.24
30.5,34.375,2010,2,15,31.21
30.5,35.0,2010,2,15,31.54
30.5,35.625,2010,2,15,25.75
31.0,34.375,2010,2,15,31.93
31.0,35.0,2010,2,15,31.72
31.0,35.625,2010,2,15,30.39
31.5,34.375,2010,2,15,28.31
31.5,35.0,2010,2,15,30.77
31.5,35.625,2010,2,15,31.7
32.0,34.375,2010,2,15,22.42
32.0,35.0,2010,2,15,29.47
32.0,35.625,2010,2,15,31.53
32.5,34.375,2010,2,15,21.66
32.5,35.0,2010,2,15,27.7
32.5,35.625,2010,2,15,30.73
33.0,34.375,2010,2,15,20.84
33.0,35.0,2010,2,15,24.61
33.0,35.625,2010,2,15,26.14
29.5,34.375,2010,2,16,29.82
29.5,35.0,2010,2,16,29.1
29.5,35.625,2010,2,16,25.67
30.0,34.375,2010,2,16,30.07
30.0,35.0,2010,2,16,29.86
30.0,35.625,2010,2,16,24.22
30.5,34.375,2010,2,16,28.61
30.5,35.0,2010,2,16,30.23
30.5,35.625,2010,2,16,24.14
31.0,34.375,2010,2,16,27.03
31.0,35.0,2010,2,16,29.45
31.0,35.625,2010,2,16,28.05
31.5,34.375,2010,2,16,23.25
31.5,35.0,2010,2,16,27.53
31.5,35.625,2010,2,16,29.45
32.0,34.375,2010,2,16,21.06
32.0,35.0,2010,2,16,25.15
32.0,35.625,2010,2,16,29.29
32.5,34.375,2010,2,16,20.72
32.5,35.0,2010,2,16,22.71
32.5,35.625,2010,2,16,27.54
33.0,34.375,2010,2,16,20.05
33.0,35.0,2010,2,16,20.88
33.0,35.625,2010,2,16,24.32
29.5,34.375,2010,2,17,31.16
29.5,35.0,2010,2,17,29.72
29.5,35.625,2010,2,17,27.87
30.0,34.375,2010,2,17,31.81
30.0,35.0,2010,2,17,30.45
30.0,35.625,2010,2,17,26.18
30.5,34.375,2010,2,17,30.09
30.5,35.0,2010,2,17,30.58
30.5,35.625,2010,2,17,25.63
31.0,34.375,2010,2,17,29.34
31.0,35.0,2010,2,17,28.84
31.0,35.625,2010,2,17,29.15
31.5,34.375,2010,2,17,26.72
31.5,35.0,2010,2,17,28.33
31.5,35.625,2010,2,17,29.75
32.0,34.375,2010,2,17,21.8
32.0,35.0,2010,2,17,28.14
32.0,35.625,2010,2,17,29.45
32.5,34.375,2010,2,17,21.22
32.5,35.0,2010,2,17,24.75
32.5,35.625,2010,2,17,29.47
33.0,34.375,2010,2,17,20.41
33.0,35.0,2010,2,17,21.69
33.0,35.625,2010,2,17,24.59
29.5,34.375,2010,2,18,31.17
29.5,35.0,2010,2,18,30.26
29.5,35.625,2010,2,18,26.82
30.0,34.375,2010,2,18,31.96
30.0,35.0,2010,2,18,31.36
30.0,35.625,2010,2,18,25.53
30.5,34.375,2010,2,18,31.46
30.5,35.0,2010,2,18,32.06
30.5,35.625,2010,2,18,25.54
31.0,34.375,2010,2,18,30.71
31.0,35.0,2010,2,18,31.43
31.0,35.625,2010,2,18,29.61
31.5,34.375,2010,2,18,24.93
31.5,35.0,2010,2,18,29.05
31.5,35.625,2010,2,18,30.83
32.0,34.375,2010,2,18,21.4
32.0,35.0,2010,2,18,26.19
32.0,35.625,2010,2,18,30.27
32.5,34.375,2010,2,18,21.38
32.5,35.0,2010,2,18,23.03
32.5,35.625,2010,2,18,28.07
33.0,34.375,2010,2,18,20.9
33.0,35.0,2010,2,18,21.17
33.0,35.625,2010,2,18,23.95
29.5,34.375,2010,2,19,26.03
29.5,35.0,2010,2,19,25.31
29.5,35.625,2010,2,19,22.55
30.0,34.375,2010,2,19,26.07
30.0,35.0,2010,2,19,25.21
30.0,35.625,2010,2,19,20.38
30.5,34.375,2010,2,19,25.57
30.5,35.0,2010,2,19,25.96
30.5,35.625,2010,2,19,19.7
31.0,34.375,2010,2,19,26.57
31.0,35.0,2010,2,19,26.25
31.0,35.625,2010,2,19,23.49
31.5,34.375,2010,2,19,23.88
31.5,35.0,2010,2,19,25.09
31.5,35.625,2010,2,19,26.04
32.0,34.375,2010,2,19,19.47
32.0,35.0,2010,2,19,23.39
32.0,35.625,2010,2,19,25.75
32.5,34.375,2010,2,19,18.8
32.5,35.0,2010,2,19,21.23
32.5,35.625,2010,2,19,24.2
33.0,34.375,2010,2,19,18.58
33.0,35.0,2010,2,19,19.37
33.0,35.625,2010,2,19,20.73
29.5,34.375,2010,2,20,26.39
29.5,35.0,2010,2,20,25.53
29.5,35.625,2010,2,20,23.23
30.0,34.375,2010,2,20,26.33
30.0,35.0,2010,2,20,25.46
30.0,35.625,2010,2,20,21.39
30.5,34.375,2010,2,20,25.61
30.5,35.0,2010,2,20,26.22
30.5,35.625,2010,2,20,20.92
31.0,34.375,2010,2,20,26.5
31.0,35.0,2010,2,20,26.44
31.0,35.625,2010,2,20,24.11
31.5,34.375,2010,2,20,24.22
31.5,35.0,2010,2,20,26.04
31.5,35.625,2010,2,20,25.86
32.0,34.375,2010,2,20,19.45
32.0,35.0,2010,2,20,24.38
32.0,35.625,2010,2,20,26.43
32.5,34.375,2010,2,20,18.76
32.5,35.0,2010,2,20,22.19
32.5,35.625,2010,2,20,24.78
33.0,34.375,2010,2,20,18.51
33.0,35.0,2010,2,20,20.51
33.0,35.625,2010,2,20,21.96
29.5,34.375,2010,2,21,32.23
29.5,35.0,2010,2,21,30.65
29.5,35.625,2010,2,21,28.01
30.0,34.375,2010,2,21,32.44
30.0,35.0,2010,2,21,31.51
30.0,35.625,2010,2,21,25.9
30.5,34.375,2010,2,21,31.12
30.5,35.0,2010,2,21,31.62
30.5,35.625,2010,2,21,25.25
31.0,34.375,2010,2,21,31.01
31.0,35.0,2010,2,21,30.74
31.0,35.625,2010,2,21,28.43
31.5,34.375,2010,2,21,25.41
31.5,35.0,2010,2,21,28.26
31.5,35.625,2010,2,21,29.66
32.0,34.375,2010,2,21,20.64
32.0,35.0,2010,2,21,25.79
32.0,35.625,2010,2,21,28.93
32.5,34.375,2010,2,21,19.41
32.5,35.0,2010,2,21,23.12
32.5,35.625,2010,2,21,26.56
33.0,34.375,2010,2,21,18.95
33.0,35.0,2010,2,21,21.04
33.0,35.625,2010,2,21,22.77
29.5,34.375,2010,2,22,19.9
29.5,35.0,2010,2,22,20.78
29.5,35.625,2010,2,22,18.77
30.0,34.375,2010,2,22,19.79
30.0,35.0,2010,2,22,20.4
30.0,35.625,2010,2,22,16.23
30.5,34.375,2010,2,22,19.34
30.5,35.0,2010,2,22,21.06
30.5,35.625,2010,2,22,15.81
31.0,34.375,2010,2,22,19.5
31.0,35.0,2010,2,22,20.59
31.0,35.625,2010,2,22,19.07
31.5,34.375,2010,2,22,18.99
31.5,35.0,2010,2,22,19.06
31.5,35.625,2010,2,22,21.21
32.0,34.375,2010,2,22,18.04
32.0,35.0,2010,2,22,18.08
32.0,35.625,2010,2,22,20.13
32.5,34.375,2010,2,22,17.9
32.5,35.0,2010,2,22,17.59
32.5,35.625,2010,2,22,18.87
33.0,34.375,2010,2,22,17.75
33.0,35.0,2010,2,22,17.03
33.0,35.625,2010,2,22,15.75
29.5,34.375,2010,2,23,18.68
29.5,35.0,2010,2,23,19.86
29.5,35.625,2010,2,23,20.29
30.0,34.375,2010,2,23,19.01
30.0,35.0,2010,2,23,18.81
30.0,35.625,2010,2,23,17.54
30.5,34.375,2010,2,23,18.76
30.5,35.0,2010,2,23,19.81
30.5,35.625,2010,2,23,15.97
31.0,34.375,2010,2,23,19.37
31.0,35.0,2010,2,23,20.29
31.0,35.625,2010,2,23,18.08
31.5,34.375,2010,2,23,18.82
31.5,35.0,2010,2,23,19.26
31.5,35.625,2010,2,23,21.12
32.0,34.375,2010,2,23,17.15
32.0,35.0,2010,2,23,18.3
32.0,35.625,2010,2,23,21.01
32.5,34.375,2010,2,23,17.16
32.5,35.0,2010,2,23,17.89
32.5,35.625,2010,2,23,20.08
33.0,34.375,2010,2,23,17.18
33.0,35.0,2010,2,23,16.73
33.0,35.625,2010,2,23,17.18
29.5,34.375,2010,2,24,19.41
29.5,35.0,2010,2,24,20.23
29.5,35.625,2010,2,24,19.28
30.0,34.375,2010,2,24,19.55
30.0,35.0,2010,2,24,19.1
30.0,35.625,2010,2,24,17.7
30.5,34.375,2010,2,24,19.58
30.5,35.0,2010,2,24,19.56
30.5,35.625,2010,2,24,16.31
31.0,34.375,2010,2,24,20.33
31.0,35.0,2010,2,24,20.18
31.0,35.625,2010,2,24,18.35
31.5,34.375,2010,2,24,19.35
31.5,35.0,2010,2,24,19.97
31.5,35.625,2010,2,24,20.04
32.0,34.375,2010,2,24,16.81
32.0,35.0,2010,2,24,19.28
32.0,35.625,2010,2,24,20.48
32.5,34.375,2010,2,24,16.83
32.5,35.0,2010,2,24,18.24
32.5,35.625,2010,2,24,20.26
33.0,34.375,2010,2,24,16.98
33.0,35.0,2010,2,24,16.92
33.0,35.625,2010,2,24,17.95
29.5,34.375,2010,2,25,22.93
29.5,35.0,2010,2,25,23.18
29.5,35.625,2010,2,25,20.76
30.0,34.375,2010,2,25,23.65
30.0,35.0,2010,2,25,23.85
30.0,35.625,2010,2,25,18.84
30.5,34.375,2010,2,25,22.95
30.5,35.0,2010,2,25,23.52
30.5,35.625,2010,2,25,17.62
31.0,34.375,2010,2,25,23.2
31.0,35.0,2010,2,25,22.27
31.0,35.625,2010,2,25,20.78
31.5,34.375,2010,2,25,21.26
31.5,35.0,2010,2,25,22.21
31.5,35.625,2010,2,25,23.97
32.0,34.375,2010,2,25,18.06
32.0,35.0,2010,2,25,22.05
32.0,35.625,2010,2,25,23.95
32.5,34.375,2010,2,25,17.59
32.5,35.0,2010,2,25,21.38
32.5,35.625,2010,2,25,23.61
33.0,34.375,2010,2,25,17.49
33.0,35.0,2010,2,25,19.68
33.0,35.625,2010,2,25,20.21
29.5,34.375,2010,2,26,14.93
29.5,35.0,2010,2,26,15.51
29.5,35.625,2010,2,26,11.95
30.0,34.375,2010,2,26,15.53
30.0,35.0,2010,2,26,15.42
30.0,35.625,2010,2,26,9.93
30.5,34.375,2010,2,26,15.62
30.5,35.0,2010,2,26,15.98
30.5,35.625,2010,2,26,9.46
31.0,34.375,2010,2,26,16.77
31.0,35.0,2010,2,26,16.39
31.0,35.625,2010,2,26,13.25
31.5,34.375,2010,2,26,17.6
31.5,35.0,2010,2,26,15.51
31.5,35.625,2010,2,26,17.28
32.0,34.375,2010,2,26,17.14
32.0,35.0,2010,2,26,15.07
32.0,35.625,2010,2,26,17.15
32.5,34.375,2010,2,26,16.95
32.5,35.0,2010,2,26,15.69
32.5,35.625,2010,2,26,16.35
33.0,34.375,2010,2,26,16.62
33.0,35.0,2010,2,26,15.57
33.0,35.625,2010,2,26,13.22
29.5,34.375,2010,2,27,16.98
29.5,35.0,2010,2,27,17.67
29.5,35.625,2010,2,27,14.0
30.0,34.375,2010,2,27,17.16
30.0,35.0,2010,2,27,17.48
30.0,35.625,2010,2,27,12.12
30.5,34.375,2010,2,27,17.34
30.5,35.0,2010,2,27,18.0
30.5,35.625,2010,2,27,11.59
31.0,34.375,2010,2,27,17.59
31.0,35.0,2010,2,27,17.42
31.0,35.625,2010,2,27,15.26
31.5,34.375,2010,2,27,17.26
31.5,35.0,2010,2,27,15.94
31.5,35.625,2010,2,27,17.86
32.0,34.375,2010,2,27,17.53
32.0,35.0,2010,2,27,16.03
32.0,35.625,2010,2,27,17.93
32.5,34.375,2010,2,27,17.83
32.5,35.0,2010,2,27,16.74
32.5,35.625,2010,2,27,17.19
33.0,34.375,2010,2,27,17.55
33.0,35.0,2010,2,27,16.28
33.0,35.625,2010,2,27,14.48
29.5,34.375,2010,2,28,18.22
29.5,35.0,2010,2,28,20.34
29.5,35.625,2010,2,28,17.43
30.0,34.375,2010,2,28,18.21
30.0,35.0,2010,2,28,19.39
30.0,35.625,2010,2,28,14.55
30.5,34.375,2010,2,28,17.76
30.5,35.0,2010,2,28,19.25
30.5,35.625,2010,2,28,13.48
31.0,34.375,2010,2,28,17.67
31.0,35.0,2010,2,28,18.05
31.0,35.625,2010,2,28,16.41
31.5,34.375,2010,2,28,17.85
31.5,35.0,2010,2,28,16.07
31.5,35.625,2010,2,28,18.25
32.0,34.375,2010,2,28,18.35
32.0,35.0,2010,2,28,15.14
32.0,35.625,2010,2,28,17.63
32.5,34.375,2010,2,28,18.62
32.5,35.0,2010,2,28,15.99
32.5,35.625,2010,2,28,15.67
33.0,34.375,2010,2,28,18.67
33.0,35.0,2010,2,28,16.0
33.0,35.625,2010,2,28,13.04
29.5,34.375,2010,3,1,16.18
29.5,35.0,2010,3,1,17.28
29.5,35.625,2010,3,1,14.56
30.0,34.375,2010,3,1,17.3
30.0,35.0,2010,3,1,17.65
30.0,35.625,2010,3,1,12.36
30.5,34.375,2010,3,1,17.85
30.5,35.0,2010,3,1,18.54
30.5,35.625,2010,3,1,11.65
31.0,34.375,2010,3,1,18.96
31.0,35.0,2010,3,1,18.84
31.0,35.625,2010,3,1,16.26
31.5,34.375,2010,3,1,19.11
31.5,35.0,2010,3,1,18.06
31.5,35.625,2010,3,1,19.96
32.0,34.375,2010,3,1,17.99
32.0,35.0,2010,3,1,18.02
32.0,35.625,2010,3,1,19.72
32.5,34.375,2010,3,1,17.81
32.5,35.0,2010,3,1,18.15
32.5,35.625,2010,3,1,19.43
33.0,34.375,2010,3,1,17.7
