-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.625,2010,4,15,3.04
33.0,34.375,2010,4,15,8.54
33.0,35.0,2010,4,15,5.28
33.0,35.625,2010,4,15,2.73
29.5,34.375,2010,4,16,6.22
29.5,35.0,2010,4,16,4.1
29.5,35.625,2010,4,16,7.85
30.0,34.375,2010,4,16,7.52
30.0,35.0,2010,4,16,5.56
30.0,35.625,2010,4,16,7.36
30.5,34.375,2010,4,16,6.86
30.5,35.0,2010,4,16,6.83
30.5,35.625,2010,4,16,6.2
31.0,34.375,2010,4,16,5.38
31.0,35.0,2010,4,16,6.84
31.0,35.625,2010,4,16,4.72
31.5,34.375,2010,4,16,4.21
31.5,35.0,2010,4,16,5.58
31.5,35.625,2010,4,16,4.04
32.0,34.375,2010,4,16,5.79
32.0,35.0,2010,4,16,4.95
32.0,35.625,2010,4,16,5.28
32.5,34.375,2010,4,16,6.32
32.5,35.0,2010,4,16,4.56
32.5,35.625,2010,4,16,3.79
33.0,34.375,2010,4,16,6.53
33.0,35.0,2010,4,16,4.49
33.0,35.625,2010,4,16,3.18
29.5,34.375,2010,4,17,7.29
29.5,35.0,2010,4,17,6.41
29.5,35.625,2010,4,17,7.87
30.0,34.375,2010,4,17,6.69
30.0,35.0,2010,4,17,6.03
30.0,35.625,2010,4,17,6.96
30.5,34.375,2010,4,17,6.25
30.5,35.0,2010,4,17,6.15
30.5,35.625,2010,4,17,5.48
31.0,34.375,2010,4,17,5.21
31.0,35.0,2010,4,17,6.41
31.0,35.625,2010,4,17,3.96
31.5,34.375,2010,4,17,3.58
31.5,35.0,2010,4,17,5.31
31.5,35.625,2010,4,17,4.38
32.0,34.375,2010,4,17,5.07
32.0,35.0,2010,4,17,4.71
32.0,35.625,2010,4,17,5.64
32.5,34.375,2010,4,17,4.87
32.5,35.0,2010,4,17,3.95
32.5,35.625,2010,4,17,4.34
33.0,34.375,2010,4,17,4.34
33.0,35.0,2010,4,17,3.95
33.0,35.625,2010,4,17,4.11
29.5,34.375,2010,4,18,5.84
29.5,35.0,2010,4,18,5.62
29.5,35.625,2010,4,18,5.2
30.0,34.375,2010,4,18,5.05
30.0,35.0,2010,4,18,4.79
30.0,35.625,2010,4,18,5.9
30.5,34.375,2010,4,18,5.18
30.5,35.0,2010,4,18,4.28
30.5,35.625,2010,4,18,5.61
31.0,34.375,2010,4,18,5.19
31.0,35.0,2010,4,18,4.68
31.0,35.625,2010,4,18,4.23
31.5,34.375,2010,4,18,4.08
31.5,35.0,2010,4,18,4.21
31.5,35.625,2010,4,18,3.88
32.0,34.375,2010,4,18,4.85
32.0,35.0,2010,4,18,4.71
32.0,35.625,2010,4,18,4.45
32.5,34.375,2010,4,18,4.6
32.5,35.0,2010,4,18,3.65
32.5,35.625,2010,4,18,4.04
33.0,34.375,2010,4,18,4.62
33.0,35.0,2010,4,18,3.47
33.0,35.625,2010,4,18,4.03
29.5,34.375,2010,4,19,5.48
29.5,35.0,2010,4,19,5.83
29.5,35.625,2010,4,19,4.53
30.0,34.375,2010,4,19,5.52
30.0,35.0,2010,4,19,5.36
30.0,35.625,2010,4,19,6.53
30.5,34.375,2010,4,19,5.98
30.5,35.0,2010,4,19,4.82
30.5,35.625,2010,4,19,6.37
31.0,34.375,2010,4,19,5.62
31.0,35.0,2010,4,19,5.03
31.0,35.625,2010,4,19,4.8
31.5,34.375,2010,4,19,4.23
31.5,35.0,2010,4,19,4.83
31.5,35.625,2010,4,19,4.24
32.0,34.375,2010,4,19,5.07
32.0,35.0,2010,4,19,4.94
32.0,35.625,2010,4,19,4.74
32.5,34.375,2010,4,19,5.0
32.5,35.0,2010,4,19,4.01
32.5,35.625,2010,4,19,4.38
33.0,34.375,2010,4,19,4.0
33.0,35.0,2010,4,19,3.66
33.0,35.625,2010,4,19,3.85
29.5,34.375,2010,4,20,8.95
29.5,35.0,2010,4,20,6.79
29.5,35.625,2010,4,20,7.76
30.0,34.375,2010,4,20,9.17
30.0,35.0,2010,4,20,8.71
30.0,35.625,2010,4,20,8.5
30.5,34.375,2010,4,20,9.9
30.5,35.0,2010,4,20,9.74
30.5,35.625,2010,4,20,9.15
31.0,34.375,2010,4,20,10.54
31.0,35.0,2010,4,20,10.81
31.0,35.625,2010,4,20,9.37
31.5,34.375,2010,4,20,8.07
31.5,35.0,2010,4,20,8.99
31.5,35.625,2010,4,20,10.09
32.0,34.375,2010,4,20,10.18
32.0,35.0,2010,4,20,8.54
32.0,35.625,2010,4,20,10.38
32.5,34.375,2010,4,20,10.48
32.5,35.0,2010,4,20,7.33
32.5,35.625,2010,4,20,7.02
33.0,34.375,2010,4,20,8.05
33.0,35.0,2010,4,20,5.69
33.0,35.625,2010,4,20,5.23
29.5,34.375,2010,4,21,9.81
29.5,35.0,2010,4,21,8.44
29.5,35.625,2010,4,21,8.48
30.0,34.375,2010,4,21,8.44
30.0,35.0,2010,4,21,7.94
30.0,35.625,2010,4,21,8.28
30.5,34.375,2010,4,21,7.37
30.5,35.0,2010,4,21,8.46
30.5,35.625,2010,4,21,8.27
31.0,34.375,2010,4,21,6.79
31.0,35.0,2010,4,21,8.37
31.0,35.625,2010,4,21,8.14
31.5,34.375,2010,4,21,5.86
31.5,35.0,2010,4,21,7.07
31.5,35.625,2010,4,21,7.6
32.0,34.375,2010,4,21,7.11
32.0,35.0,2010,4,21,6.31
32.0,35.625,2010,4,21,7.13
32.5,34.375,2010,4,21,7.46
32.5,35.0,2010,4,21,5.34
32.5,35.625,2010,4,21,4.81
33.0,34.375,2010,4,21,7.35
33.0,35.0,2010,4,21,5.92
33.0,35.625,2010,4,21,4.49
29.5,34.375,2010,4,22,8.41
29.5,35.0,2010,4,22,7.83
29.5,35.625,2010,4,22,8.48
30.0,34.375,2010,4,22,7.67
30.0,35.0,2010,4,22,7.53
30.0,35.625,2010,4,22,8.85
30.5,34.375,2010,4,22,7.27
30.5,35.0,2010,4,22,7.75
30.5,35.625,2010,4,22,8.7
31.0,34.375,2010,4,22,6.83
31.0,35.0,2010,4,22,7.66
31.0,35.625,2010,4,22,7.39
31.5,34.375,2010,4,22,5.92
31.5,35.0,2010,4,22,6.74
31.5,35.625,2010,4,22,6.74
32.0,34.375,2010,4,22,7.14
32.0,35.0,2010,4,22,6.28
32.0,35.625,2010,4,22,6.7
32.5,34.375,2010,4,22,7.32
32.5,35.0,2010,4,22,5.25
32.5,35.625,2010,4,22,4.81
33.0,34.375,2010,4,22,7.01
33.0,35.0,2010,4,22,5.28
33.0,35.625,2010,4,22,4.26
29.5,34.375,2010,4,23,6.72
29.5,35.0,2010,4,23,6.2
29.5,35.625,2010,4,23,6.39
30.0,34.375,2010,4,23,6.52
30.0,35.0,2010,4,23,5.88
30.0,35.625,2010,4,23,6.2
30.5,34.375,2010,4,23,6.74
30.5,35.0,2010,4,23,7.01
30.5,35.625,2010,4,23,5.93
31.0,34.375,2010,4,23,6.26
31.0,35.0,2010,4,23,6.97
31.0,35.625,2010,4,23,5.84
31.5,34.375,2010,4,23,5.09
31.5,35.0,2010,4,23,6.18
31.5,35.625,2010,4,23,6.52
32.0,34.375,2010,4,23,6.02
32.0,35.0,2010,4,23,6.25
32.0,35.625,2010,4,23,6.68
32.5,34.375,2010,4,23,6.41
32.5,35.0,2010,4,23,5.28
32.5,35.625,2010,4,23,4.85
33.0,34.375,2010,4,23,6.76
33.0,35.0,2010,4,23,4.93
33.0,35.625,2010,4,23,4.5
29.5,34.375,2010,4,24,4.76
29.5,35.0,2010,4,24,4.78
29.5,35.625,2010,4,24,4.26
30.0,34.375,2010,4,24,5.18
30.0,35.0,2010,4,24,5.55
30.0,35.625,2010,4,24,3.72
30.5,34.375,2010,4,24,5.59
30.5,35.0,2010,4,24,4.72
30.5,35.625,2010,4,24,4.07
31.0,34.375,2010,4,24,6.05
31.0,35.0,2010,4,24,5.31
31.0,35.625,2010,4,24,3.85
31.5,34.375,2010,4,24,5.63
31.5,35.0,2010,4,24,4.61
31.5,35.625,2010,4,24,4.08
32.0,34.375,2010,4,24,6.01
32.0,35.0,2010,4,24,4.98
32.0,35.625,2010,4,24,3.91
32.5,34.375,2010,4,24,6.03
32.5,35.0,2010,4,24,4.81
32.5,35.625,2010,4,24,3.83
33.0,34.375,2010,4,24,5.2
33.0,35.0,2010,4,24,4.63
33.0,35.625,2010,4,24,4.11
29.5,34.375,2010,4,25,6.66
29.5,35.0,2010,4,25,4.08
29.5,35.625,2010,4,25,6.03
30.0,34.375,2010,4,25,6.76
30.0,35.0,2010,4,25,4.92
30.0,35.625,2010,4,25,6.04
30.5,34.375,2010,4,25,7.25
30.5,35.0,2010,4,25,6.17
30.5,35.625,2010,4,25,6.2
31.0,34.375,2010,4,25,6.86
31.0,35.0,2010,4,25,6.56
31.0,35.625,2010,4,25,4.36
31.5,34.375,2010,4,25,5.23
31.5,35.0,2010,4,25,4.93
31.5,35.625,2010,4,25,4.3
32.0,34.375,2010,4,25,6.35
32.0,35.0,2010,4,25,4.56
32.0,35.625,2010,4,25,4.06
32.5,34.375,2010,4,25,7.01
32.5,35.0,2010,4,25,4.91
32.5,35.625,2010,4,25,2.92
33.0,34.375,2010,4,25,6.81
33.0,35.0,2010,4,25,4.8
33.0,35.625,2010,4,25,3.2
29.5,34.375,2010,4,26,8.6
29.5,35.0,2010,4,26,6.77
29.5,35.625,2010,4,26,8.84
30.0,34.375,2010,4,26,7.36
30.0,35.0,2010,4,26,6.85
30.0,35.625,2010,4,26,8.47
30.5,34.375,2010,4,26,6.82
30.5,35.0,2010,4,26,7.52
30.5,35.625,2010,4,26,7.48
31.0,34.375,2010,4,26,5.76
31.0,35.0,2010,4,26,7.73
31.0,35.625,2010,4,26,6.22
31.5,34.375,2010,4,26,4.34
31.5,35.0,2010,4,26,6.3
31.5,35.625,2010,4,26,5.85
32.0,34.375,2010,4,26,5.3
32.0,35.0,2010,4,26,5.56
32.0,35.625,2010,4,26,6.6
32.5,34.375,2010,4,26,4.95
32.5,35.0,2010,4,26,4.66
32.5,35.625,2010,4,26,4.7
33.0,34.375,2010,4,26,4.82
33.0,35.0,2010,4,26,4.19
33.0,35.625,2010,4,26,3.93
29.5,34.375,2010,4,27,8.17
29.5,35.0,2010,4,27,6.82
29.5,35.625,2010,4,27,6.93
30.0,34.375,2010,4,27,9.57
30.0,35.0,2010,4,27,9.09
30.0,35.625,2010,4,27,8.79
30.5,34.375,2010,4,27,8.91
30.5,35.0,2010,4,27,8.6
30.5,35.625,2010,4,27,8.29
31.0,34.375,2010,4,27,6.57
31.0,35.0,2010,4,27,6.71
31.0,35.625,2010,4,27,4.86
31.5,34.375,2010,4,27,4.69
31.5,35.0,2010,4,27,5.47
31.5,35.625,2010,4,27,3.06
32.0,34.375,2010,4,27,6.48
32.0,35.0,2010,4,27,4.29
32.0,35.625,2010,4,27,2.95
32.5,34.375,2010,4,27,6.76
32.5,35.0,2010,4,27,3.39
32.5,35.625,2010,4,27,2.6
33.0,34.375,2010,4,27,6.65
33.0,35.0,2010,4,27,3.76
33.0,35.625,2010,4,27,3.01
29.5,34.375,2010,4,28,8.69
29.5,35.0,2010,4,28,7.62
29.5,35.625,2010,4,28,9.77
30.0,34.375,2010,4,28,7.33
30.0,35.0,2010,4,28,7.11
30.0,35.625,2010,4,28,9.75
30.5,34.375,2010,4,28,6.8
30.5,35.0,2010,4,28,7.53
30.5,35.625,2010,4,28,9.04
31.0,34.375,2010,4,28,6.67
31.0,35.0,2010,4,28,7.89
31.0,35.625,2010,4,28,7.61
31.5,34.375,2010,4,28,5.96
31.5,35.0,2010,4,28,7.05
31.5,35.625,2010,4,28,6.84
32.0,34.375,2010,4,28,7.26
32.0,35.0,2010,4,28,6.76
32.0,35.625,2010,4,28,6.89
32.5,34.375,2010,4,28,7.5
32.5,35.0,2010,4,28,5.73
32.5,35.625,2010,4,28,4.92
33.0,34.375,2010,4,28,7.19
33.0,35.0,2010,4,28,5.93
33.0,35.625,2010,4,28,4.65
29.5,34.375,2010,4,29,4.76
29.5,35.0,2010,4,29,4.61
29.5,35.625,2010,4,29,6.48
30.0,34.375,2010,4,29,4.4
30.0,35.0,2010,4,29,3.69
30.0,35.625,2010,4,29,6.07
30.5,34.375,2010,4,29,5.6
30.5,35.0,2010,4,29,5.91
30.5,35.625,2010,4,29,5.39
31.0,34.375,2010,4,29,5.55
31.0,35.0,2010,4,29,6.73
31.0,35.625,2010,4,29,4.01
31.5,34.375,2010,4,29,4.44
31.5,35.0,2010,4,29,5.69
31.5,35.625,2010,4,29,4.76
32.0,34.375,2010,4,29,5.4
32.0,35.0,2010,4,29,5.01
32.0,35.625,2010,4,29,5.05
32.5,34.375,2010,4,29,5.53
32.5,35.0,2010,4,29,4.52
32.5,35.625,2010,4,29,3.77
33.0,34.375,2010,4,29,5.8
33.0,35.0,2010,4,29,4.87
33.0,35.625,2010,4,29,3.71
29.5,34.375,2010,4,30,6.0
29.5,35.0,2010,4,30,7.1
29.5,35.625,2010,4,30,8.99
30.0,34.375,2010,4,30,4.55
30.0,35.0,2010,4,30,5.7
30.0,35.625,2010,4,30,9.07
30.5,34.375,2010,4,30,3.93
30.5,35.0,2010,4,30,4.96
30.5,35.625,2010,4,30,8.33
31.0,34.375,2010,4,30,3.98
31.0,35.0,2010,4,30,4.43
31.0,35.625,2010,4,30,6.64
31.5,34.375,2010,4,30,3.84
31.5,35.0,2010,4,30,4.07
31.5,35.625,2010,4,30,5.28
32.0,34.375,2010,4,30,4.97
32.0,35.0,2010,4,30,4.46
32.0,35.625,2010,4,30,4.73
32.5,34.375,2010,4,30,5.45
32.5,35.0,2010,4,30,4.14
32.5,35.625,2010,4,30,3.27
33.0,34.375,2010,4,30,5.5
33.0,35.0,2010,4,30,4.93
33.0,35.625,2010,4,30,3.21
29.5,34.375,2010,5,1,8.74
29.5,35.0,2010,5,1,6.61
29.5,35.625,2010,5,1,10.34
30.0,34.375,2010,5,1,8.55
30.0,35.0,2010,5,1,7.82
30.0,35.625,2010,5,1,8.82
30.5,34.375,2010,5,1,7.93
30.5,35.0,2010,5,1,8.84
30.5,35.625,2010,5,1,8.06
31.0,34.375,2010,5,1,7.58
31.0,35.0,2010,5,1,8.29
31.0,35.625,2010,5,1,8.24
31.5,34.375,2010,5,1,6.39
31.5,35.0,2010,5,1,7.23
31.5,35.625,2010,5,1,7.62
32.0,34.375,2010,5,1,7.61
32.0,35.0,2010,5,1,6.51
32.0,35.625,2010,5,1,7.33
32.5,34.375,2010,5,1,7.2
32.5,35.0,2010,5,1,5.28
32.5,35.625,2010,5,1,4.88
33.0,34.375,2010,5,1,6.14
33.0,35.0,2010,5,1,5.31
33.0,35.625,2010,5,1,4.1
29.5,34.375,2010,5,2,6.92
29.5,35.0,2010,5,2,6.56
29.5,35.625,2010,5,2,7.04
30.0,34.375,2010,5,2,6.45
30.0,35.0,2010,5,2,6.19
30.0,35.625,2010,5,2,7.61
30.5,34.375,2010,5,2,6.37
30.5,35.0,2010,5,2,6.47
30.5,35.625,2010,5,2,7.36
31.0,34.375,2010,5,2,6.0
31.0,35.0,2010,5,2,6.66
31.0,35.625,2010,5,2,6.05
31.5,34.375,2010,5,2,5.1
31.5,35.0,2010,5,2,6.2
31.5,35.625,2010,5,2,5.44
32.0,34.375,2010,5,2,6.12
32.0,35.0,2010,5,2,5.91
32.0,35.625,2010,5,2,6.15
32.5,34.375,2010,5,2,6.23
32.5,35.0,2010,5,2,4.57
32.5,35.625,2010,5,2,4.56
33.0,34.375,2010,5,2,6.37
33.0,35.0,2010,5,2,4.4
33.0,35.625,2010,5,2,4.38
29.5,34.375,2010,5,3,5.92
29.5,35.0,2010,5,3,5.41
29.5,35.625,2010,5,3,5.13
30.0,34.375,2010,5,3,5.83
30.0,35.0,2010,5,3,4.75
30.0,35.625,2010,5,3,5.37
30.5,34.375,2010,5,3,6.42
30.5,35.0,2010,5,3,5.59
30.5,35.625,2010,5,3,5.17
31.0,34.375,2010,5,3,6.07
31.0,35.0,2010,5,3,6.1
31.0,35.625,2010,5,3,3.67
31.5,34.375,2010,5,3,4.49
31.5,35.0,2010,5,3,5.48
31.5,35.625,2010,5,3,4.92
32.0,34.375,2010,5,3,5.32
32.0,35.0,2010,5,3,5.27
32.0,35.625,2010,5,3,5.78
32.5,34.375,2010,5,3,5.46
32.5,35.0,2010,5,3,4.63
32.5,35.625,2010,5,3,4.32
33.0,34.375,2010,5,3,5.6
33.0,35.0,2010,5,3,4.71
33.0,35.625,2010,5,3,4.15
29.5,34.375,2010,5,4,5.73
29.5,35.0,2010,5,4,6.0
29.5,35.625,2010,5,4,4.71
30.0,34.375,2010,5,4,6.47
30.0,35.0,2010,5,4,5.81
30.0,35.625,2010,5,4,6.02
30.5,34.375,2010,5,4,6.89
30.5,35.0,2010,5,4,5.61
30.5,35.625,2010,5,4,6.02
31.0,34.375,2010,5,4,6.97
31.0,35.0,2010,5,4,6.12
31.0,35.625,2010,5,4,4.88
31.5,34.375,2010,5,4,5.64
31.5,35.0,2010,5,4,5.24
31.5,35.625,2010,5,4,4.68
32.0,34.375,2010,5,4,5.69
32.0,35.0,2010,5,4,5.37
32.0,35.625,2010,5,4,5.53
32.5,34.375,2010,5,4,5.39
32.5,35.0,2010,5,4,4.66
32.5,35.625,2010,5,4,4.62
33.0,34.375,2010,5,4,4.53
33.0,35.0,2010,5,4,4.17
33.0,35.625,2010,5,4,4.23
29.5,34.375,2010,5,5,5.76
29.5,35.0,2010,5,5,4.94
29.5,35.625,2010,5,5,6.19
30.0,34.375,2010,5,5,6.0
30.0,35.0,2010,5,5,4.61
30.0,35.625,2010,5,5,6.28
30.5,34.375,2010,5,5,6.21
30.5,35.0,2010,5,5,5.68
30.5,35.625,2010,5,5,5.74
31.0,34.375,2010,5,5,6.12
31.0,35.0,2010,5,5,6.42
31.0,35.625,2010,5,5,4.43
31.5,34.375,2010,5,5,4.61
31.5,35.0,2010,5,5,5.27
31.5,35.625,2010,5,5,4.55
32.0,34.375,2010,5,5,5.14
32.0,35.0,2010,5,5,4.91
32.0,35.625,2010,5,5,4.97
32.5,34.375,2010,5,5,5.21
32.5,35.0,2010,5,5,4.26
32.5,35.625,2010,5,5,4.29
33.0,34.375,2010,5,5,4.68
33.0,35.0,2010,5,5,3.64
33.0,35.625,2010,5,5,4.07
29.5,34.375,2010,5,6,6.71
29.5,35.0,2010,5,6,4.84
29.5,35.625,2010,5,6,7.08
30.0,34.375,2010,5,6,6.16
30.0,35.0,2010,5,6,4.82
30.0,35.625,2010,5,6,6.91
30.5,34.375,2010,5,6,6.54
30.5,35.0,2010,5,6,5.59
30.5,35.625,2010,5,6,6.18
31.0,34.375,2010,5,6,6.11
31.0,35.0,2010,5,6,7.11
31.0,35.625,2010,5,6,4.42
31.5,34.375,2010,5,6,4.41
31.5,35.0,2010,5,6,6.02
31.5,35.625,2010,5,6,5.55
32.0,34.375,2010,5,6,5.68
32.0,35.0,2010,5,6,5.16
32.0,35.625,2010,5,6,5.99
32.5,34.375,2010,5,6,5.4
32.5,35.0,2010,5,6,4.5
32.5,35.625,2010,5,6,4.49
33.0,34.375,2010,5,6,4.8
33.0,35.0,2010,5,6,4.03
33.0,35.625,2010,5,6,4.4
29.5,34.375,2010,5,7,5.87
29.5,35.0,2010,5,7,4.92
29.5,35.625,2010,5,7,6.87
30.0,34.375,2010,5,7,5.28
30.0,35.0,2010,5,7,4.55
30.0,35.625,2010,5,7,6.82
30.5,34.375,2010,5,7,5.24
30.5,35.0,2010,5,7,4.03
30.5,35.625,2010,5,7,6.32
31.0,34.375,2010,5,7,5.25
31.0,35.0,2010,5,7,5.4
31.0,35.625,2010,5,7,4.8
31.5,34.375,2010,5,7,4.09
31.5,35.0,2010,5,7,4.9
31.5,35.625,2010,5,7,3.9
32.0,34.375,2010,5,7,5.26
32.0,35.0,2010,5,7,4.67
32.0,35.625,2010,5,7,5.03
32.5,34.375,2010,5,7,4.78
32.5,35.0,2010,5,7,4.22
32.5,35.625,2010,5,7,4.51
33.0,34.375,2010,5,7,4.57
33.0,35.0,2010,5,7,4.62
33.0,35.625,2010,5,7,4.34
29.5,34.375,2010,5,8,7.67
29.5,35.0,2010,5,8,6.19
29.5,35.625,2010,5,8,7.21
30.0,34.375,2010,5,8,7.01
30.0,35.0,2010,5,8,5.9
30.0,35.625,2010,5,8,6.94
30.5,34.375,2010,5,8,6.69
30.5,35.0,2010,5,8,6.79
30.5,35.625,2010,5,8,6.4
31.0,34.375,2010,5,8,5.55
31.0,35.0,2010,5,8,6.79
31.0,35.625,2010,5,8,5.43
31.5,34.375,2010,5,8,3.78
31.5,35.0,2010,5,8,5.28
31.5,35.625,2010,5,8,4.88
32.0,34.375,2010,5,8,4.92
32.0,35.0,2010,5,8,4.54
32.0,35.625,2010,5,8,5.21
32.5,34.375,2010,5,8,4.85
32.5,35.0,2010,5,8,3.22
32.5,35.625,2010,5,8,3.84
33.0,34.375,2010,5,8,4.1
33.0,35.0,2010,5,8,2.81
33.0,35.625,2010,5,8,3.29
29.5,34.375,2010,5,9,7.59
29.5,35.0,2010,5,9,3.9
29.5,35.625,2010,5,9,6.97
30.0,34.375,2010,5,9,3.88
30.0,35.0,2010,5,9,3.32
30.0,35.625,2010,5,9,6.16
30.5,34.375,2010,5,9,4.86
30.5,35.0,2010,5,9,3.09
30.5,35.625,2010,5,9,5.33
31.0,34.375,2010,5,9,4.82
31.0,35.0,2010,5,9,2.67
31.0,35.625,2010,5,9,4.26
31.5,34.375,2010,5,9,4.24
31.5,35.0,2010,5,9,2.93
31.5,35.625,2010,5,9,2.93
32.0,34.375,2010,5,9,4.7
32.0,35.0,2010,5,9,3.53
32.0,35.625,2010,5,9,2.75
32.5,34.375,2010,5,9,4.81
32.5,35.0,2010,5,9,3.61
32.5,35.625,2010,5,9,2.63
33.0,34.375,2010,5,9,5.63
33.0,35.0,2010,5,9,3.86
33.0,35.625,2010,5,9,2.65
29.5,34.375,2010,5,10,10.04
29.5,35.0,2010,5,10,11.36
29.5,35.625,2010,5,10,12.77
30.0,34.375,2010,5,10,10.56
30.0,35.0,2010,5,10,12.01
30.0,35.625,2010,5,10,13.19
30.5,34.375,2010,5,10,10.78
30.5,35.0,2010,5,10,11.84
30.5,35.625,2010,5,10,13.0
31.0,34.375,2010,5,10,10.71
31.0,35.0,2010,5,10,11.15
31.0,35.625,2010,5,10,11.18
31.5,34.375,2010,5,10,7.73
31.5,35.0,2010,5,10,9.09
31.5,35.625,2010,5,10,9.15
32.0,34.375,2010,5,10,7.89
32.0,35.0,2010,5,10,7.64
32.0,35.625,2010,5,10,8.09
32.5,34.375,2010,5,10,6.57
32.5,35.0,2010,5,10,5.96
32.5,35.625,2010,5,10,5.46
33.0,34.375,2010,5,10,6.4
33.0,35.0,2010,5,10,5.84
33.0,35.625,2010,5,10,4.61
29.5,34.375,2010,5,11,6.89
29.5,35.0,2010,5,11,5.63
29.5,35.625,2010,5,11,7.89
30.0,34.375,2010,5,11,5.83
30.0,35.0,2010,5,11,5.35
30.0,35.625,2010,5,11,6.57
30.5,34.375,2010,5,11,5.57
30.5,35.0,2010,5,11,6.1
30.5,35.625,2010,5,11,5.13
31.0,34.375,2010,5,11,4.78
31.0,35.0,2010,5,11,6.63
31.0,35.625,2010,5,11,4.16
31.5,34.375,2010,5,11,4.78
31.5,35.0,2010,5,11,5.27
31.5,35.625,2010,5,11,5.36
32.0,34.375,2010,5,11,6.58
32.0,35.0,2010,5,11,4.57
32.0,35.625,2010,5,11,5.45
32.5,34.375,2010,5,11,6.66
32.5,35.0,2010,5,11,4.07
32.5,35.625,2010,5,11,4.21
33.0,34.375,2010,5,11,5.61
33.0,35.0,2010,5,11,4.35
33.0,35.625,2010,5,11,4.3
29.5,34.375,2010,5,12,8.03
29.5,35.0,2010,5,12,5.55
29.5,35.625,2010,5,12,7.46
30.0,34.375,2010,5,12,7.25
30.0,35.0,2010,5,12,6.22
30.0,35.625,2010,5,12,7.36
30.5,34.375,2010,5,12,7.36
30.5,35.0,2010,5,12,7.46
30.5,35.625,2010,5,12,6.16
31.0,34.375,2010,5,12,6.16
31.0,35.0,2010,5,12,7.89
31.0,35.625,2010,5,12,4.86
31.5,34.375,2010,5,12,3.99
31.5,35.0,2010,5,12,6.27
31.5,35.625,2010,5,12,6.52
32.0,34.375,2010,5,12,5.29
32.0,35.0,2010,5,12,5.18
32.0,35.625,2010,5,12,6.86
32.5,34.375,2010,5,12,4.81
32.5,35.0,2010,5,12,4.07
32.5,35.625,2010,5,12,4.72
33.0,34.375,2010,5,12,4.33
33.0,35.0,2010,5,12,4.04
33.0,35.625,2010,5,12,4.31
29.5,34.375,2010,5,13,6.87
29.5,35.0,2010,5,13,6.02
29.5,35.625,2010,5,13,7.88
30.0,34.375,2010,5,13,6.67
30.0,35.0,2010,5,13,5.52
30.0,35.625,2010,5,13,7.64
30.5,34.375,2010,5,13,6.6
30.5,35.0,2010,5,13,6.65
30.5,35.625,2010,5,13,6.59
31.0,34.375,2010,5,13,6.25
31.0,35.0,2010,5,13,7.02
31.0,35.625,2010,5,13,5.72
31.5,34.375,2010,5,13,4.5
31.5,35.0,2010,5,13,5.96
31.5,35.625,2010,5,13,6.48
32.0,34.375,2010,5,13,5.6
32.0,35.0,2010,5,13,5.33
32.0,35.625,2010,5,13,6.32
32.5,34.375,2010,5,13,5.34
32.5,35.0,2010,5,13,4.46
32.5,35.625,2010,5,13,4.78
33.0,34.375,2010,5,13,4.67
33.0,35.0,2010,5,13,4.21
33.0,35.625,2010,5,13,4.64
29.5,34.375,2010,5,14,8.18
29.5,35.0,2010,5,14,7.16
29.5,35.625,2010,5,14,7.65
30.0,34.375,2010,5,14,7.29
30.0,35.0,2010,5,14,6.2
30.0,35.625,2010,5,14,7.42
30.5,34.375,2010,5,14,6.97
30.5,35.0,2010,5,14,6.2
30.5,35.625,2010,5,14,6.48
31.0,34.375,2010,5,14,6.23
31.0,35.0,2010,5,14,6.81
31.0,35.625,2010,5,14,5.45
31.5,34.375,2010,5,14,4.07
31.5,35.0,2010,5,14,6.04
31.5,35.625,2010,5,14,6.31
32.0,34.375,2010,5,14,4.39
32.0,35.0,2010,5,14,5.38
32.0,35.625,2010,5,14,6.45
32.5,34.375,2010,5,14,3.92
32.5,35.0,2010,5,14,4.05
32.5,35.625,2010,5,14,4.98
33.0,34.375,2010,5,14,3.2
33.0,35.0,2010,5,14,3.86
33.0,35.625,2010,5,14,5.04
29.5,34.375,2010,5,15,6.43
29.5,35.0,2010,5,15,6.9
29.5,35.625,2010,5,15,6.87
30.0,34.375,2010,5,15,6.46
30.0,35.0,2010,5,15,6.07
30.0,35.625,2010,5,15,7.61
30.5,34.375,2010,5,15,6.91
30.5,35.0,2010,5,15,6.71
30.5,35.625,2010,5,15,7.1
31.0,34.375,2010,5,15,6.22
31.0,35.0,2010,5,15,7.55
31.0,35.625,2010,5,15,6.39
31.5,34.375,2010,5,15,4.35
31.5,35.0,2010,5,15,6.58
31.5,35.625,2010,5,15,7.3
32.0,34.375,2010,5,15,5.52
32.0,35.0,2010,5,15,5.86
32.0,35.625,2010,5,15,7.45
32.5,34.375,2010,5,15,5.08
32.5,35.0,2010,5,15,4.46
32.5,35.625,2010,5,15,5.46
33.0,34.375,2010,5,15,4.41
33.0,35.0,2010,5,15,4.42
33.0,35.625,2010,5,15,5.2
29.5,34.375,2010,5,16,7.5
