-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.0,35.625,2010,1,30,5.19
32.5,34.375,2010,1,30,3.14
32.5,35.0,2010,1,30,4.75
32.5,35.625,2010,1,30,4.81
33.0,34.375,2010,1,30,2.84
33.0,35.0,2010,1,30,5.07
33.0,35.625,2010,1,30,4.02
29.5,34.375,2010,1,31,4.36
29.5,35.0,2010,1,31,3.05
29.5,35.625,2010,1,31,2.78
30.0,34.375,2010,1,31,2.26
30.0,35.0,2010,1,31,1.98
30.0,35.625,2010,1,31,3.5
30.5,34.375,2010,1,31,1.85
30.5,35.0,2010,1,31,1.97
30.5,35.625,2010,1,31,1.42
31.0,34.375,2010,1,31,1.23
31.0,35.0,2010,1,31,2.05
31.0,35.625,2010,1,31,0.49
31.5,34.375,2010,1,31,2.21
31.5,35.0,2010,1,31,2.82
31.5,35.625,2010,1,31,0.53
32.0,34.375,2010,1,31,3.33
32.0,35.0,2010,1,31,2.16
32.0,35.625,2010,1,31,1.43
32.5,34.375,2010,1,31,3.66
32.5,35.0,2010,1,31,2.77
32.5,35.625,2010,1,31,0.7
33.0,34.375,2010,1,31,4.14
33.0,35.0,2010,1,31,2.68
33.0,35.625,2010,1,31,0.96
29.5,34.375,2010,2,1,3.87
29.5,35.0,2010,2,1,3.6
29.5,35.625,2010,2,1,2.44
30.0,34.375,2010,2,1,3.31
30.0,35.0,2010,2,1,2.84
30.0,35.625,2010,2,1,0.23
30.5,34.375,2010,2,1,3.76
30.5,35.0,2010,2,1,2.79
30.5,35.625,2010,2,1,1.67
31.0,34.375,2010,2,1,1.56
31.0,35.0,2010,2,1,2.48
31.0,35.625,2010,2,1,0.94
31.5,34.375,2010,2,1,1.06
31.5,35.0,2010,2,1,1.54
31.5,35.625,2010,2,1,1.41
32.0,34.375,2010,2,1,1.36
32.0,35.0,2010,2,1,0.39
32.0,35.625,2010,2,1,0.41
32.5,34.375,2010,2,1,1.62
32.5,35.0,2010,2,1,0.43
32.5,35.625,2010,2,1,0.17
33.0,34.375,2010,2,1,1.19
33.0,35.0,2010,2,1,1.29
33.0,35.625,2010,2,1,0.37
29.5,34.375,2010,2,2,2.89
29.5,35.0,2010,2,2,1.71
29.5,35.625,2010,2,2,2.63
30.0,34.375,2010,2,2,0.99
30.0,35.0,2010,2,2,0.74
30.0,35.625,2010,2,2,2.61
30.5,34.375,2010,2,2,0.07
30.5,35.0,2010,2,2,0.65
30.5,35.625,2010,2,2,1.11
31.0,34.375,2010,2,2,0.97
31.0,35.0,2010,2,2,0.27
31.0,35.625,2010,2,2,0.54
31.5,34.375,2010,2,2,0.79
31.5,35.0,2010,2,2,0.69
31.5,35.625,2010,2,2,0.94
32.0,34.375,2010,2,2,0.69
32.0,35.0,2010,2,2,0.03
32.0,35.625,2010,2,2,0.51
32.5,34.375,2010,2,2,0.29
32.5,35.0,2010,2,2,0.54
32.5,35.625,2010,2,2,0.44
33.0,34.375,2010,2,2,0.54
33.0,35.0,2010,2,2,1.73
33.0,35.625,2010,2,2,1.39
29.5,34.375,2010,2,3,4.92
29.5,35.0,2010,2,3,1.86
29.5,35.625,2010,2,3,6.46
30.0,34.375,2010,2,3,2.03
30.0,35.0,2010,2,3,0.46
30.0,35.625,2010,2,3,5.29
30.5,34.375,2010,2,3,3.81
30.5,35.0,2010,2,3,1.68
30.5,35.625,2010,2,3,1.73
31.0,34.375,2010,2,3,5.33
31.0,35.0,2010,2,3,1.5
31.0,35.625,2010,2,3,3.03
31.5,34.375,2010,2,3,4.62
31.5,35.0,2010,2,3,1.26
31.5,35.625,2010,2,3,2.63
32.0,34.375,2010,2,3,4.74
32.0,35.0,2010,2,3,3.03
32.0,35.625,2010,2,3,1.69
32.5,34.375,2010,2,3,5.1
32.5,35.0,2010,2,3,3.77
32.5,35.625,2010,2,3,2.3
33.0,34.375,2010,2,3,5.9
33.0,35.0,2010,2,3,4.26
33.0,35.625,2010,2,3,0.84
29.5,34.375,2010,2,4,8.1
29.5,35.0,2010,2,4,6.28
29.5,35.625,2010,2,4,8.92
30.0,34.375,2010,2,4,6.53
30.0,35.0,2010,2,4,5.7
30.0,35.625,2010,2,4,10.42
30.5,34.375,2010,2,4,7.03
30.5,35.0,2010,2,4,6.85
30.5,35.625,2010,2,4,8.66
31.0,34.375,2010,2,4,7.44
31.0,35.0,2010,2,4,6.45
31.0,35.625,2010,2,4,4.82
31.5,34.375,2010,2,4,7.96
31.5,35.0,2010,2,4,7.36
31.5,35.625,2010,2,4,3.56
32.0,34.375,2010,2,4,9.89
32.0,35.0,2010,2,4,8.16
32.0,35.625,2010,2,4,5.0
32.5,34.375,2010,2,4,10.47
32.5,35.0,2010,2,4,8.17
32.5,35.625,2010,2,4,4.59
33.0,34.375,2010,2,4,9.42
33.0,35.0,2010,2,4,8.81
33.0,35.625,2010,2,4,5.67
29.5,34.375,2010,2,5,6.9
29.5,35.0,2010,2,5,5.17
29.5,35.625,2010,2,5,6.96
30.0,34.375,2010,2,5,6.02
30.0,35.0,2010,2,5,4.72
30.0,35.625,2010,2,5,8.16
30.5,34.375,2010,2,5,6.36
30.5,35.0,2010,2,5,6.2
30.5,35.625,2010,2,5,7.24
31.0,34.375,2010,2,5,7.2
31.0,35.0,2010,2,5,5.06
31.0,35.625,2010,2,5,2.7
31.5,34.375,2010,2,5,6.94
31.5,35.0,2010,2,5,5.11
31.5,35.625,2010,2,5,2.88
32.0,34.375,2010,2,5,7.18
32.0,35.0,2010,2,5,5.02
32.0,35.625,2010,2,5,3.08
32.5,34.375,2010,2,5,7.3
32.5,35.0,2010,2,5,5.81
32.5,35.625,2010,2,5,2.36
33.0,34.375,2010,2,5,6.97
33.0,35.0,2010,2,5,6.45
33.0,35.625,2010,2,5,4.26
29.5,34.375,2010,2,6,4.05
29.5,35.0,2010,2,6,4.84
29.5,35.625,2010,2,6,3.63
30.0,34.375,2010,2,6,3.41
30.0,35.0,2010,2,6,3.67
30.0,35.625,2010,2,6,3.41
30.5,34.375,2010,2,6,3.01
30.5,35.0,2010,2,6,2.61
30.5,35.625,2010,2,6,2.34
31.0,34.375,2010,2,6,2.25
31.0,35.0,2010,2,6,1.82
31.0,35.625,2010,2,6,1.32
31.5,34.375,2010,2,6,2.32
31.5,35.0,2010,2,6,1.97
31.5,35.625,2010,2,6,0.63
32.0,34.375,2010,2,6,2.52
32.0,35.0,2010,2,6,1.57
32.0,35.625,2010,2,6,0.94
32.5,34.375,2010,2,6,1.39
32.5,35.0,2010,2,6,0.58
32.5,35.625,2010,2,6,0.57
33.0,34.375,2010,2,6,0.36
33.0,35.0,2010,2,6,0.31
33.0,35.625,2010,2,6,0.72
29.5,34.375,2010,2,7,2.65
29.5,35.0,2010,2,7,4.57
29.5,35.625,2010,2,7,3.22
30.0,34.375,2010,2,7,4.43
30.0,35.0,2010,2,7,3.54
30.0,35.625,2010,2,7,5.75
30.5,34.375,2010,2,7,3.86
30.5,35.0,2010,2,7,1.4
30.5,35.625,2010,2,7,6.91
31.0,34.375,2010,2,7,1.86
31.0,35.0,2010,2,7,0.25
31.0,35.625,2010,2,7,4.09
31.5,34.375,2010,2,7,0.68
31.5,35.0,2010,2,7,0.95
31.5,35.625,2010,2,7,1.72
32.0,34.375,2010,2,7,0.8
32.0,35.0,2010,2,7,0.79
32.0,35.625,2010,2,7,2.6
32.5,34.375,2010,2,7,0.36
32.5,35.0,2010,2,7,2.73
32.5,35.625,2010,2,7,3.78
33.0,34.375,2010,2,7,2.37
33.0,35.0,2010,2,7,3.34
33.0,35.625,2010,2,7,4.11
29.5,34.375,2010,2,8,7.47
29.5,35.0,2010,2,8,5.41
29.5,35.625,2010,2,8,4.19
30.0,34.375,2010,2,8,6.53
30.0,35.0,2010,2,8,5.53
30.0,35.625,2010,2,8,4.54
30.5,34.375,2010,2,8,6.49
30.5,35.0,2010,2,8,4.4
30.5,35.625,2010,2,8,5.05
31.0,34.375,2010,2,8,7.38
31.0,35.0,2010,2,8,2.28
31.0,35.625,2010,2,8,2.17
31.5,34.375,2010,2,8,5.45
31.5,35.0,2010,2,8,1.95
31.5,35.625,2010,2,8,2.42
32.0,34.375,2010,2,8,4.27
32.0,35.0,2010,2,8,3.34
32.0,35.625,2010,2,8,2.34
32.5,34.375,2010,2,8,5.26
32.5,35.0,2010,2,8,3.56
32.5,35.625,2010,2,8,1.82
33.0,34.375,2010,2,8,5.87
33.0,35.0,2010,2,8,4.36
33.0,35.625,2010,2,8,0.86
29.5,34.375,2010,2,9,4.98
29.5,35.0,2010,2,9,1.13
29.5,35.625,2010,2,9,2.85
30.0,34.375,2010,2,9,2.13
30.0,35.0,2010,2,9,0.4
30.0,35.625,2010,2,9,1.57
30.5,34.375,2010,2,9,0.93
30.5,35.0,2010,2,9,1.18
30.5,35.625,2010,2,9,1.1
31.0,34.375,2010,2,9,2.17
31.0,35.0,2010,2,9,2.08
31.0,35.625,2010,2,9,1.75
31.5,34.375,2010,2,9,0.58
31.5,35.0,2010,2,9,1.67
31.5,35.625,2010,2,9,1.32
32.0,34.375,2010,2,9,2.15
32.0,35.0,2010,2,9,0.3
32.0,35.625,2010,2,9,1.27
32.5,34.375,2010,2,9,2.68
32.5,35.0,2010,2,9,1.65
32.5,35.625,2010,2,9,0.55
33.0,34.375,2010,2,9,2.56
33.0,35.0,2010,2,9,3.53
33.0,35.625,2010,2,9,0.47
29.5,34.375,2010,2,10,0.73
29.5,35.0,2010,2,10,0.28
29.5,35.625,2010,2,10,0.76
30.0,34.375,2010,2,10,0.23
30.0,35.0,2010,2,10,1.05
30.0,35.625,2010,2,10,1.3
30.5,34.375,2010,2,10,0.99
30.5,35.0,2010,2,10,0.73
30.5,35.625,2010,2,10,1.71
31.0,34.375,2010,2,10,0.78
31.0,35.0,2010,2,10,0.27
31.0,35.625,2010,2,10,1.85
31.5,34.375,2010,2,10,0.11
31.5,35.0,2010,2,10,0.66
31.5,35.625,2010,2,10,0.7
32.0,34.375,2010,2,10,0.64
32.0,35.0,2010,2,10,0.3
32.0,35.625,2010,2,10,0.21
32.5,34.375,2010,2,10,0.34
32.5,35.0,2010,2,10,0.43
32.5,35.625,2010,2,10,0.27
33.0,34.375,2010,2,10,1.0
33.0,35.0,2010,2,10,1.07
33.0,35.625,2010,2,10,0.22
29.5,34.375,2010,2,11,2.11
29.5,35.0,2010,2,11,3.93
29.5,35.625,2010,2,11,1.4
30.0,34.375,2010,2,11,1.34
30.0,35.0,2010,2,11,3.78
30.0,35.625,2010,2,11,0.99
30.5,34.375,2010,2,11,1.48
30.5,35.0,2010,2,11,3.56
30.5,35.625,2010,2,11,2.14
31.0,34.375,2010,2,11,2.44
31.0,35.0,2010,2,11,2.29
31.0,35.625,2010,2,11,1.76
31.5,34.375,2010,2,11,2.0
31.5,35.0,2010,2,11,2.4
31.5,35.625,2010,2,11,1.18
32.0,34.375,2010,2,11,1.75
32.0,35.0,2010,2,11,2.21
32.0,35.625,2010,2,11,2.14
32.5,34.375,2010,2,11,2.35
32.5,35.0,2010,2,11,2.38
32.5,35.625,2010,2,11,2.42
33.0,34.375,2010,2,11,4.82
33.0,35.0,2010,2,11,4.39
33.0,35.625,2010,2,11,3.95
29.5,34.375,2010,2,12,1.58
29.5,35.0,2010,2,12,0.94
29.5,35.625,2010,2,12,2.1
30.0,34.375,2010,2,12,1.48
30.0,35.0,2010,2,12,1.06
30.0,35.625,2010,2,12,1.69
30.5,34.375,2010,2,12,0.44
30.5,35.0,2010,2,12,0.77
30.5,35.625,2010,2,12,1.7
31.0,34.375,2010,2,12,0.34
31.0,35.0,2010,2,12,0.83
31.0,35.625,2010,2,12,2.17
31.5,34.375,2010,2,12,1.77
31.5,35.0,2010,2,12,2.24
31.5,35.625,2010,2,12,2.07
32.0,34.375,2010,2,12,2.59
32.0,35.0,2010,2,12,2.84
32.0,35.625,2010,2,12,1.48
32.5,34.375,2010,2,12,2.54
32.5,35.0,2010,2,12,2.18
32.5,35.625,2010,2,12,2.01
33.0,34.375,2010,2,12,2.17
33.0,35.0,2010,2,12,2.29
33.0,35.625,2010,2,12,1.52
29.5,34.375,2010,2,13,0.43
29.5,35.0,2010,2,13,0.84
29.5,35.625,2010,2,13,1.68
30.0,34.375,2010,2,13,0.43
30.0,35.0,2010,2,13,0.43
30.0,35.625,2010,2,13,0.61
30.5,34.375,2010,2,13,0.74
30.5,35.0,2010,2,13,0.37
30.5,35.625,2010,2,13,2.03
31.0,34.375,2010,2,13,0.39
31.0,35.0,2010,2,13,0.56
31.0,35.625,2010,2,13,2.23
31.5,34.375,2010,2,13,0.32
31.5,35.0,2010,2,13,0.36
31.5,35.625,2010,2,13,1.25
32.0,34.375,2010,2,13,0.56
32.0,35.0,2010,2,13,0.56
32.0,35.625,2010,2,13,0.49
32.5,34.375,2010,2,13,2.7
32.5,35.0,2010,2,13,0.85
32.5,35.625,2010,2,13,0.16
33.0,34.375,2010,2,13,4.05
33.0,35.0,2010,2,13,2.24
33.0,35.625,2010,2,13,2.52
29.5,34.375,2010,2,14,3.4
29.5,35.0,2010,2,14,3.23
29.5,35.625,2010,2,14,5.62
30.0,34.375,2010,2,14,4.96
30.0,35.0,2010,2,14,4.29
30.0,35.625,2010,2,14,6.45
30.5,34.375,2010,2,14,4.27
30.5,35.0,2010,2,14,4.27
30.5,35.625,2010,2,14,6.82
31.0,34.375,2010,2,14,3.02
31.0,35.0,2010,2,14,2.99
31.0,35.625,2010,2,14,6.05
31.5,34.375,2010,2,14,1.25
31.5,35.0,2010,2,14,2.89
31.5,35.625,2010,2,14,5.95
32.0,34.375,2010,2,14,0.13
32.0,35.0,2010,2,14,4.59
32.0,35.625,2010,2,14,5.75
32.5,34.375,2010,2,14,2.14
32.5,35.0,2010,2,14,4.16
32.5,35.625,2010,2,14,3.32
33.0,34.375,2010,2,14,3.81
33.0,35.0,2010,2,14,2.9
33.0,35.625,2010,2,14,3.99
29.5,34.375,2010,2,15,3.43
29.5,35.0,2010,2,15,4.82
29.5,35.625,2010,2,15,4.48
30.0,34.375,2010,2,15,3.94
30.0,35.0,2010,2,15,5.6
30.0,35.625,2010,2,15,4.65
30.5,34.375,2010,2,15,2.37
30.5,35.0,2010,2,15,4.71
30.5,35.625,2010,2,15,4.68
31.0,34.375,2010,2,15,2.06
31.0,35.0,2010,2,15,2.46
31.0,35.625,2010,2,15,3.76
31.5,34.375,2010,2,15,1.37
31.5,35.0,2010,2,15,0.3
31.5,35.625,2010,2,15,1.81
32.0,34.375,2010,2,15,0.9
32.0,35.0,2010,2,15,0.23
32.0,35.625,2010,2,15,0.3
32.5,34.375,2010,2,15,0.05
32.5,35.0,2010,2,15,1.4
32.5,35.625,2010,2,15,0.06
33.0,34.375,2010,2,15,1.04
33.0,35.0,2010,2,15,1.73
33.0,35.625,2010,2,15,0.49
29.5,34.375,2010,2,16,0.7
29.5,35.0,2010,2,16,2.17
29.5,35.625,2010,2,16,1.53
30.0,34.375,2010,2,16,4.17
30.0,35.0,2010,2,16,2.42
30.0,35.625,2010,2,16,0.4
30.5,34.375,2010,2,16,4.24
30.5,35.0,2010,2,16,1.69
30.5,35.625,2010,2,16,0.61
31.0,34.375,2010,2,16,2.75
31.0,35.0,2010,2,16,1.68
31.0,35.625,2010,2,16,0.43
31.5,34.375,2010,2,16,1.88
31.5,35.0,2010,2,16,2.28
31.5,35.625,2010,2,16,0.5
32.0,34.375,2010,2,16,1.24
32.0,35.0,2010,2,16,1.12
32.0,35.625,2010,2,16,2.07
32.5,34.375,2010,2,16,1.31
32.5,35.0,2010,2,16,0.4
32.5,35.625,2010,2,16,0.86
33.0,34.375,2010,2,16,0.86
33.0,35.0,2010,2,16,0.37
33.0,35.625,2010,2,16,1.06
29.5,34.375,2010,2,17,1.5
29.5,35.0,2010,2,17,2.23
29.5,35.625,2010,2,17,1.96
30.0,34.375,2010,2,17,2.62
30.0,35.0,2010,2,17,1.29
30.0,35.625,2010,2,17,2.05
30.5,34.375,2010,2,17,1.98
30.5,35.0,2010,2,17,0.08
30.5,35.625,2010,2,17,1.28
31.0,34.375,2010,2,17,1.57
31.0,35.0,2010,2,17,0.52
31.0,35.625,2010,2,17,0.82
31.5,34.375,2010,2,17,0.41
31.5,35.0,2010,2,17,1.02
31.5,35.625,2010,2,17,0.34
32.0,34.375,2010,2,17,0.35
32.0,35.0,2010,2,17,0.62
32.0,35.625,2010,2,17,1.38
32.5,34.375,2010,2,17,0.35
32.5,35.0,2010,2,17,1.16
32.5,35.625,2010,2,17,0.33
33.0,34.375,2010,2,17,0.74
33.0,35.0,2010,2,17,0.68
33.0,35.625,2010,2,17,0.51
29.5,34.375,2010,2,18,4.09
29.5,35.0,2010,2,18,1.81
29.5,35.625,2010,2,18,5.57
30.0,34.375,2010,2,18,0.27
30.0,35.0,2010,2,18,0.59
30.0,35.625,2010,2,18,4.42
30.5,34.375,2010,2,18,0.75
30.5,35.0,2010,2,18,1.27
30.5,35.625,2010,2,18,2.39
31.0,34.375,2010,2,18,1.04
31.0,35.0,2010,2,18,2.67
31.0,35.625,2010,2,18,1.41
31.5,34.375,2010,2,18,2.74
31.5,35.0,2010,2,18,3.38
31.5,35.625,2010,2,18,1.54
32.0,34.375,2010,2,18,3.97
32.0,35.0,2010,2,18,3.25
32.0,35.625,2010,2,18,1.95
32.5,34.375,2010,2,18,4.85
32.5,35.0,2010,2,18,3.43
32.5,35.625,2010,2,18,2.72
33.0,34.375,2010,2,18,4.31
33.0,35.0,2010,2,18,2.87
33.0,35.625,2010,2,18,1.76
29.5,34.375,2010,2,19,1.44
29.5,35.0,2010,2,19,1.08
29.5,35.625,2010,2,19,4.05
30.0,34.375,2010,2,19,1.22
30.0,35.0,2010,2,19,0.34
30.0,35.625,2010,2,19,4.11
30.5,34.375,2010,2,19,1.21
30.5,35.0,2010,2,19,1.46
30.5,35.625,2010,2,19,3.0
31.0,34.375,2010,2,19,1.78
31.0,35.0,2010,2,19,2.34
31.0,35.625,2010,2,19,2.81
31.5,34.375,2010,2,19,2.19
31.5,35.0,2010,2,19,2.75
31.5,35.625,2010,2,19,1.36
32.0,34.375,2010,2,19,3.26
32.0,35.0,2010,2,19,2.97
32.0,35.625,2010,2,19,1.71
32.5,34.375,2010,2,19,3.73
32.5,35.0,2010,2,19,2.79
32.5,35.625,2010,2,19,1.95
33.0,34.375,2010,2,19,3.83
33.0,35.0,2010,2,19,2.57
33.0,35.625,2010,2,19,2.16
29.5,34.375,2010,2,20,1.3
29.5,35.0,2010,2,20,1.55
29.5,35.625,2010,2,20,0.99
30.0,34.375,2010,2,20,1.79
30.0,35.0,2010,2,20,1.17
30.0,35.625,2010,2,20,0.96
30.5,34.375,2010,2,20,0.91
30.5,35.0,2010,2,20,0.65
30.5,35.625,2010,2,20,0.69
31.0,34.375,2010,2,20,1.13
31.0,35.0,2010,2,20,0.82
31.0,35.625,2010,2,20,0.41
31.5,34.375,2010,2,20,1.01
31.5,35.0,2010,2,20,1.56
31.5,35.625,2010,2,20,0.7
32.0,34.375,2010,2,20,1.44
32.0,35.0,2010,2,20,1.33
32.0,35.625,2010,2,20,0.78
32.5,34.375,2010,2,20,0.79
32.5,35.0,2010,2,20,1.63
32.5,35.625,2010,2,20,0.73
33.0,34.375,2010,2,20,0.4
33.0,35.0,2010,2,20,0.96
33.0,35.625,2010,2,20,0.69
29.5,34.375,2010,2,21,4.09
29.5,35.0,2010,2,21,3.02
29.5,35.625,2010,2,21,2.22
30.0,34.375,2010,2,21,5.95
30.0,35.0,2010,2,21,3.81
30.0,35.625,2010,2,21,4.03
30.5,34.375,2010,2,21,6.05
30.5,35.0,2010,2,21,4.55
30.5,35.625,2010,2,21,2.78
31.0,34.375,2010,2,21,4.31
31.0,35.0,2010,2,21,4.18
31.0,35.625,2010,2,21,1.64
31.5,34.375,2010,2,21,4.45
31.5,35.0,2010,2,21,3.17
31.5,35.625,2010,2,21,0.55
32.0,34.375,2010,2,21,4.7
32.0,35.0,2010,2,21,4.55
32.0,35.625,2010,2,21,2.03
32.5,34.375,2010,2,21,5.44
32.5,35.0,2010,2,21,4.48
32.5,35.625,2010,2,21,2.65
33.0,34.375,2010,2,21,6.38
33.0,35.0,2010,2,21,4.62
33.0,35.625,2010,2,21,3.26
29.5,34.375,2010,2,22,5.29
29.5,35.0,2010,2,22,3.99
29.5,35.625,2010,2,22,2.75
30.0,34.375,2010,2,22,4.53
30.0,35.0,2010,2,22,2.86
30.0,35.625,2010,2,22,2.2
30.5,34.375,2010,2,22,4.25
30.5,35.0,2010,2,22,3.21
30.5,35.625,2010,2,22,2.2
31.0,34.375,2010,2,22,2.9
31.0,35.0,2010,2,22,3.76
31.0,35.625,2010,2,22,2.19
31.5,34.375,2010,2,22,2.11
31.5,35.0,2010,2,22,3.4
31.5,35.625,2010,2,22,2.59
32.0,34.375,2010,2,22,2.24
32.0,35.0,2010,2,22,2.09
32.0,35.625,2010,2,22,1.99
32.5,34.375,2010,2,22,2.94
32.5,35.0,2010,2,22,2.02
32.5,35.625,2010,2,22,0.62
33.0,34.375,2010,2,22,3.41
33.0,35.0,2010,2,22,2.45
33.0,35.625,2010,2,22,2.51
29.5,34.375,2010,2,23,4.44
29.5,35.0,2010,2,23,4.15
29.5,35.625,2010,2,23,1.2
30.0,34.375,2010,2,23,3.83
30.0,35.0,2010,2,23,3.83
30.0,35.625,2010,2,23,0.34
30.5,34.375,2010,2,23,3.21
30.5,35.0,2010,2,23,3.25
30.5,35.625,2010,2,23,1.35
31.0,34.375,2010,2,23,2.09
31.0,35.0,2010,2,23,2.98
31.0,35.625,2010,2,23,1.28
31.5,34.375,2010,2,23,2.17
31.5,35.0,2010,2,23,2.71
31.5,35.625,2010,2,23,0.64
32.0,34.375,2010,2,23,2.27
32.0,35.0,2010,2,23,1.13
32.0,35.625,2010,2,23,0.39
32.5,34.375,2010,2,23,3.45
32.5,35.0,2010,2,23,1.49
32.5,35.625,2010,2,23,0.5
33.0,34.375,2010,2,23,3.75
33.0,35.0,2010,2,23,2.61
33.0,35.625,2010,2,23,0.39
29.5,34.375,2010,2,24,2.72
29.5,35.0,2010,2,24,2.63
29.5,35.625,2010,2,24,0.82
30.0,34.375,2010,2,24,2.28
30.0,35.0,2010,2,24,2.26
30.0,35.625,2010,2,24,0.43
30.5,34.375,2010,2,24,2.47
30.5,35.0,2010,2,24,1.72
30.5,35.625,2010,2,24,0.41
31.0,34.375,2010,2,24,2.05
31.0,35.0,2010,2,24,2.12
31.0,35.625,2010,2,24,0.72
31.5,34.375,2010,2,24,0.84
31.5,35.0,2010,2,24,1.52
31.5,35.625,2010,2,24,1.42
32.0,34.375,2010,2,24,0.35
32.0,35.0,2010,2,24,0.76
32.0,35.625,2010,2,24,0.74
32.5,34.375,2010,2,24,0.21
32.5,35.0,2010,2,24,0.55
32.5,35.625,2010,2,24,0.28
33.0,34.375,2010,2,24,0.74
33.0,35.0,2010,2,24,0.49
33.0,35.625,2010,2,24,0.49
29.5,34.375,2010,2,25,1.42
29.5,35.0,2010,2,25,3.5
29.5,35.625,2010,2,25,2.29
30.0,34.375,2010,2,25,4.08
30.0,35.0,2010,2,25,3.34
30.0,35.625,2010,2,25,1.91
30.5,34.375,2010,2,25,4.89
30.5,35.0,2010,2,25,2.89
30.5,35.625,2010,2,25,1.58
31.0,34.375,2010,2,25,5.45
31.0,35.0,2010,2,25,1.96
31.0,35.625,2010,2,25,1.69
31.5,34.375,2010,2,25,3.65
31.5,35.0,2010,2,25,2.05
31.5,35.625,2010,2,25,2.8
32.0,34.375,2010,2,25,2.51
32.0,35.0,2010,2,25,2.27
32.0,35.625,2010,2,25,1.97
32.5,34.375,2010,2,25,1.71
32.5,35.0,2010,2,25,1.9
32.5,35.625,2010,2,25,1.64
33.0,34.375,2010,2,25,1.92
33.0,35.0,2010,2,25,1.84
33.0,35.625,2010,2,25,2.04
29.5,34.375,2010,2,26,8.25
29.5,35.0,2010,2,26,5.83
29.5,35.625,2010,2,26,8.39
30.0,34.375,2010,2,26,7.86
30.0,35.0,2010,2,26,5.15
30.0,35.625,2010,2,26,7.98
30.5,34.375,2010,2,26,7.09
30.5,35.0,2010,2,26,6.45
30.5,35.625,2010,2,26,6.56
31.0,34.375,2010,2,26,7.72
31.0,35.0,2010,2,26,6.1
31.0,35.625,2010,2,26,5.45
31.5,34.375,2010,2,26,8.32
31.5,35.0,2010,2,26,7.21
31.5,35.625,2010,2,26,5.71
32.0,34.375,2010,2,26,10.77
32.0,35.0,2010,2,26,8.13
32.0,35.625,2010,2,26,6.76
32.5,34.375,2010,2,26,10.53
32.5,35.0,2010,2,26,7.49
32.5,35.625,2010,2,26,5.25
33.0,34.375,2010,2,26,8.65
33.0,35.0,2010,2,26,7.7
33.0,35.625,2010,2,26,4.44
29.5,34.375,2010,2,27,7.33
29.5,35.0,2010,2,27,4.19
29.5,35.625,2010,2,27,6.76
30.0,34.375,2010,2,27,6.12
30.0,35.0,2010,2,27,5.06
30.0,35.625,2010,2,27,6.17
30.5,34.375,2010,2,27,5.58
30.5,35.0,2010,2,27,5.76
30.5,35.625,2010,2,27,5.58
31.0,34.375,2010,2,27,5.79
31.0,35.0,2010,2,27,4.58
31.0,35.625,2010,2,27,3.39
31.5,34.375,2010,2,27,4.87
31.5,35.0,2010,2,27,3.68
31.5,35.625,2010,2,27,2.59
32.0,34.375,2010,2,27,5.87
32.0,35.0,2010,2,27,4.77
32.0,35.625,2010,2,27,2.85
32.5,34.375,2010,2,27,7.21
32.5,35.0,2010,2,27,5.48
32.5,35.625,2010,2,27,3.75
33.0,34.375,2010,2,27,8.68
33.0,35.0,2010,2,27,6.57
33.0,35.625,2010,2,27,3.47
29.5,34.375,2010,2,28,8.71
29.5,35.0,2010,2,28,6.95
29.5,35.625,2010,2,28,8.54
30.0,34.375,2010,2,28,7.2
30.0,35.0,2010,2,28,5.54
30.0,35.625,2010,2,28,8.0
30.5,34.375,2010,2,28,6.81
30.5,35.0,2010,2,28,5.38
30.5,35.625,2010,2,28,8.07
31.0,34.375,2010,2,28,7.57
31.0,35.0,2010,2,28,6.76
31.0,35.625,2010,2,28,6.02
31.5,34.375,2010,2,28,7.88
31.5,35.0,2010,2,28,7.06
31.5,35.625,2010,2,28,5.9
32.0,34.375,2010,2,28,8.72
32.0,35.0,2010,2,28,7.33
32.0,35.625,2010,2,28,6.04
32.5,34.375,2010,2,28,9.73
32.5,35.0,2010,2,28,7.7
32.5,35.625,2010,2,28,5.54
33.0,34.375,2010,2,28,10.72
33.0,35.0,2010,2,28,8.56
33.0,35.625,2010,2,28,3.46
29.5,34.375,2010,3,1,2.7
29.5,35.0,2010,3,1,3.37
29.5,35.625,2010,3,1,3.08
30.0,34.375,2010,3,1,1.63
30.0,35.0,2010,3,1,2.43
30.0,35.625,2010,3,1,2.88
30.5,34.375,2010,3,1,2.04
30.5,35.0,2010,3,1,1.59
30.5,35.625,2010,3,1,1.89
31.0,34.375,2010,3,1,0.73
31.0,35.0,2010,3,1,1.96
31.0,35.625,2010,3,1,0.48
31.5,34.375,2010,3,1,3.04
31.5,35.0,2010,3,1,2.95
31.5,35.625,2010,3,1,1.44
32.0,34.375,2010,3,1,3.83
32.0,35.0,2010,3,1,3.29
32.0,35.625,2010,3,1,2.02
32.5,34.375,2010,3,1,4.01
32.5,35.0,2010,3,1,3.47
32.5,35.625,2010,3,1,1.65
33.0,34.375,2010,3,1,4.13
