-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,34.375,2010,10,8,6.71
30.5,35.0,2010,10,8,6.85
30.5,35.625,2010,10,8,6.93
31.0,34.375,2010,10,8,5.14
31.0,35.0,2010,10,8,6.29
31.0,35.625,2010,10,8,6.26
31.5,34.375,2010,10,8,4.01
31.5,35.0,2010,10,8,5.36
31.5,35.625,2010,10,8,5.44
32.0,34.375,2010,10,8,4.56
32.0,35.0,2010,10,8,4.72
32.0,35.625,2010,10,8,5.72
32.5,34.375,2010,10,8,4.8
32.5,35.0,2010,10,8,4.84
32.5,35.625,2010,10,8,5.57
33.0,34.375,2010,10,8,4.62
33.0,35.0,2010,10,8,4.77
33.0,35.625,2010,10,8,5.83
29.5,34.375,2010,10,9,8.14
29.5,35.0,2010,10,9,6.31
29.5,35.625,2010,10,9,7.42
30.0,34.375,2010,10,9,6.85
30.0,35.0,2010,10,9,7.28
30.0,35.625,2010,10,9,6.12
30.5,34.375,2010,10,9,5.87
30.5,35.0,2010,10,9,6.57
30.5,35.625,2010,10,9,5.71
31.0,34.375,2010,10,9,4.47
31.0,35.0,2010,10,9,6.26
31.0,35.625,2010,10,9,4.38
31.5,34.375,2010,10,9,2.67
31.5,35.0,2010,10,9,4.75
31.5,35.625,2010,10,9,3.73
32.0,34.375,2010,10,9,3.34
32.0,35.0,2010,10,9,4.4
32.0,35.625,2010,10,9,4.86
32.5,34.375,2010,10,9,3.33
32.5,35.0,2010,10,9,4.13
32.5,35.625,2010,10,9,5.15
33.0,34.375,2010,10,9,3.35
33.0,35.0,2010,10,9,3.39
33.0,35.625,2010,10,9,5.15
29.5,34.375,2010,10,10,5.24
29.5,35.0,2010,10,10,4.53
29.5,35.625,2010,10,10,3.91
30.0,34.375,2010,10,10,5.38
30.0,35.0,2010,10,10,3.63
30.0,35.625,2010,10,10,3.7
30.5,34.375,2010,10,10,6.28
30.5,35.0,2010,10,10,4.48
30.5,35.625,2010,10,10,2.52
31.0,34.375,2010,10,10,7.81
31.0,35.0,2010,10,10,6.39
31.0,35.625,2010,10,10,3.42
31.5,34.375,2010,10,10,8.8
31.5,35.0,2010,10,10,5.77
31.5,35.625,2010,10,10,3.21
32.0,34.375,2010,10,10,8.65
32.0,35.0,2010,10,10,5.49
32.0,35.625,2010,10,10,3.88
32.5,34.375,2010,10,10,9.57
32.5,35.0,2010,10,10,6.75
32.5,35.625,2010,10,10,3.64
33.0,34.375,2010,10,10,8.81
33.0,35.0,2010,10,10,7.33
33.0,35.625,2010,10,10,5.52
29.5,34.375,2010,10,11,3.92
29.5,35.0,2010,10,11,7.08
29.5,35.625,2010,10,11,4.1
30.0,34.375,2010,10,11,4.69
30.0,35.0,2010,10,11,7.52
30.0,35.625,2010,10,11,3.11
30.5,34.375,2010,10,11,2.45
30.5,35.0,2010,10,11,7.14
30.5,35.625,2010,10,11,3.86
31.0,34.375,2010,10,11,1.75
31.0,35.0,2010,10,11,4.41
31.0,35.625,2010,10,11,5.8
31.5,34.375,2010,10,11,3.62
31.5,35.0,2010,10,11,3.36
31.5,35.625,2010,10,11,4.02
32.0,34.375,2010,10,11,4.14
32.0,35.0,2010,10,11,4.15
32.0,35.625,2010,10,11,4.14
32.5,34.375,2010,10,11,2.74
32.5,35.0,2010,10,11,4.12
32.5,35.625,2010,10,11,4.42
33.0,34.375,2010,10,11,1.88
33.0,35.0,2010,10,11,2.62
33.0,35.625,2010,10,11,4.44
29.5,34.375,2010,10,12,5.76
29.5,35.0,2010,10,12,5.01
29.5,35.625,2010,10,12,5.61
30.0,34.375,2010,10,12,6.35
30.0,35.0,2010,10,12,3.83
30.0,35.625,2010,10,12,7.09
30.5,34.375,2010,10,12,5.95
30.5,35.0,2010,10,12,4.49
30.5,35.625,2010,10,12,4.6
31.0,34.375,2010,10,12,4.82
31.0,35.0,2010,10,12,5.41
31.0,35.625,2010,10,12,2.95
31.5,34.375,2010,10,12,4.19
31.5,35.0,2010,10,12,5.02
31.5,35.625,2010,10,12,3.66
32.0,34.375,2010,10,12,4.72
32.0,35.0,2010,10,12,4.39
32.0,35.625,2010,10,12,4.73
32.5,34.375,2010,10,12,5.13
32.5,35.0,2010,10,12,4.54
32.5,35.625,2010,10,12,4.46
33.0,34.375,2010,10,12,4.54
33.0,35.0,2010,10,12,3.98
33.0,35.625,2010,10,12,4.72
29.5,34.375,2010,10,13,7.83
29.5,35.0,2010,10,13,3.63
29.5,35.625,2010,10,13,3.45
30.0,34.375,2010,10,13,6.48
30.0,35.0,2010,10,13,5.35
30.0,35.625,2010,10,13,5.72
30.5,34.375,2010,10,13,5.78
30.5,35.0,2010,10,13,5.6
30.5,35.625,2010,10,13,4.99
31.0,34.375,2010,10,13,5.19
31.0,35.0,2010,10,13,5.56
31.0,35.625,2010,10,13,4.14
31.5,34.375,2010,10,13,4.81
31.5,35.0,2010,10,13,5.04
31.5,35.625,2010,10,13,4.26
32.0,34.375,2010,10,13,4.67
32.0,35.0,2010,10,13,4.34
32.0,35.625,2010,10,13,5.35
32.5,34.375,2010,10,13,4.14
32.5,35.0,2010,10,13,3.44
32.5,35.625,2010,10,13,4.33
33.0,34.375,2010,10,13,4.28
33.0,35.0,2010,10,13,4.18
33.0,35.625,2010,10,13,5.46
29.5,34.375,2010,10,14,5.01
29.5,35.0,2010,10,14,6.45
29.5,35.625,2010,10,14,3.71
30.0,34.375,2010,10,14,4.77
30.0,35.0,2010,10,14,5.39
30.0,35.625,2010,10,14,4.49
30.5,34.375,2010,10,14,6.86
30.5,35.0,2010,10,14,5.05
30.5,35.625,2010,10,14,9.43
31.0,34.375,2010,10,14,6.57
31.0,35.0,2010,10,14,6.15
31.0,35.625,2010,10,14,9.39
31.5,34.375,2010,10,14,6.44
31.5,35.0,2010,10,14,6.19
31.5,35.625,2010,10,14,6.03
32.0,34.375,2010,10,14,5.7
32.0,35.0,2010,10,14,6.61
32.0,35.625,2010,10,14,6.07
32.5,34.375,2010,10,14,4.35
32.5,35.0,2010,10,14,5.02
32.5,35.625,2010,10,14,5.84
33.0,34.375,2010,10,14,4.8
33.0,35.0,2010,10,14,3.33
33.0,35.625,2010,10,14,5.3
29.5,34.375,2010,10,15,6.51
29.5,35.0,2010,10,15,7.0
29.5,35.625,2010,10,15,4.51
30.0,34.375,2010,10,15,4.36
30.0,35.0,2010,10,15,7.29
30.0,35.625,2010,10,15,6.08
30.5,34.375,2010,10,15,6.84
30.5,35.0,2010,10,15,7.11
30.5,35.625,2010,10,15,10.13
31.0,34.375,2010,10,15,8.67
31.0,35.0,2010,10,15,7.07
31.0,35.625,2010,10,15,10.32
31.5,34.375,2010,10,15,4.38
31.5,35.0,2010,10,15,5.55
31.5,35.625,2010,10,15,7.42
32.0,34.375,2010,10,15,3.69
32.0,35.0,2010,10,15,6.67
32.0,35.625,2010,10,15,5.59
32.5,34.375,2010,10,15,2.0
32.5,35.0,2010,10,15,5.62
32.5,35.625,2010,10,15,6.32
33.0,34.375,2010,10,15,5.65
33.0,35.0,2010,10,15,5.03
33.0,35.625,2010,10,15,5.32
29.5,34.375,2010,10,16,4.99
29.5,35.0,2010,10,16,3.67
29.5,35.625,2010,10,16,7.27
30.0,34.375,2010,10,16,5.99
30.0,35.0,2010,10,16,3.63
30.0,35.625,2010,10,16,5.73
30.5,34.375,2010,10,16,7.69
30.5,35.0,2010,10,16,5.43
30.5,35.625,2010,10,16,3.31
31.0,34.375,2010,10,16,7.43
31.0,35.0,2010,10,16,6.97
31.0,35.625,2010,10,16,2.88
31.5,34.375,2010,10,16,5.16
31.5,35.0,2010,10,16,6.24
31.5,35.625,2010,10,16,5.2
32.0,34.375,2010,10,16,6.9
32.0,35.0,2010,10,16,4.69
32.0,35.625,2010,10,16,6.43
32.5,34.375,2010,10,16,5.31
32.5,35.0,2010,10,16,4.69
32.5,35.625,2010,10,16,4.96
33.0,34.375,2010,10,16,3.53
33.0,35.0,2010,10,16,4.4
33.0,35.625,2010,10,16,5.1
29.5,34.375,2010,10,17,8.52
29.5,35.0,2010,10,17,5.8
29.5,35.625,2010,10,17,6.93
30.0,34.375,2010,10,17,8.02
30.0,35.0,2010,10,17,6.08
30.0,35.625,2010,10,17,6.5
30.5,34.375,2010,10,17,6.18
30.5,35.0,2010,10,17,6.14
30.5,35.625,2010,10,17,6.08
31.0,34.375,2010,10,17,4.98
31.0,35.0,2010,10,17,6.26
31.0,35.625,2010,10,17,4.41
31.5,34.375,2010,10,17,4.06
31.5,35.0,2010,10,17,5.2
31.5,35.625,2010,10,17,4.37
32.0,34.375,2010,10,17,2.87
32.0,35.0,2010,10,17,4.0
32.0,35.625,2010,10,17,6.5
32.5,34.375,2010,10,17,2.92
32.5,35.0,2010,10,17,2.93
32.5,35.625,2010,10,17,4.93
33.0,34.375,2010,10,17,2.68
33.0,35.0,2010,10,17,2.07
33.0,35.625,2010,10,17,5.31
29.5,34.375,2010,10,18,6.17
29.5,35.0,2010,10,18,2.91
29.5,35.625,2010,10,18,3.61
30.0,34.375,2010,10,18,5.43
30.0,35.0,2010,10,18,3.77
30.0,35.625,2010,10,18,5.04
30.5,34.375,2010,10,18,5.7
30.5,35.0,2010,10,18,5.56
30.5,35.625,2010,10,18,7.09
31.0,34.375,2010,10,18,5.71
31.0,35.0,2010,10,18,6.35
31.0,35.625,2010,10,18,6.59
31.5,34.375,2010,10,18,3.28
31.5,35.0,2010,10,18,5.48
31.5,35.625,2010,10,18,4.47
32.0,34.375,2010,10,18,3.28
32.0,35.0,2010,10,18,4.27
32.0,35.625,2010,10,18,3.87
32.5,34.375,2010,10,18,3.73
32.5,35.0,2010,10,18,4.78
32.5,35.625,2010,10,18,4.24
33.0,34.375,2010,10,18,3.74
33.0,35.0,2010,10,18,3.7
33.0,35.625,2010,10,18,4.94
29.5,34.375,2010,10,19,2.59
29.5,35.0,2010,10,19,7.56
29.5,35.625,2010,10,19,8.39
30.0,34.375,2010,10,19,2.9
30.0,35.0,2010,10,19,6.18
30.0,35.625,2010,10,19,8.04
30.5,34.375,2010,10,19,3.69
30.5,35.0,2010,10,19,5.14
30.5,35.625,2010,10,19,8.64
31.0,34.375,2010,10,19,4.12
31.0,35.0,2010,10,19,4.36
31.0,35.625,2010,10,19,7.05
31.5,34.375,2010,10,19,4.93
31.5,35.0,2010,10,19,5.43
31.5,35.625,2010,10,19,4.83
32.0,34.375,2010,10,19,4.81
32.0,35.0,2010,10,19,5.74
32.0,35.625,2010,10,19,3.38
32.5,34.375,2010,10,19,4.14
32.5,35.0,2010,10,19,5.46
32.5,35.625,2010,10,19,4.76
33.0,34.375,2010,10,19,4.5
33.0,35.0,2010,10,19,3.82
33.0,35.625,2010,10,19,4.7
29.5,34.375,2010,10,20,7.86
29.5,35.0,2010,10,20,6.29
29.5,35.625,2010,10,20,9.51
30.0,34.375,2010,10,20,7.14
30.0,35.0,2010,10,20,7.83
30.0,35.625,2010,10,20,8.8
30.5,34.375,2010,10,20,7.63
30.5,35.0,2010,10,20,7.33
30.5,35.625,2010,10,20,11.42
31.0,34.375,2010,10,20,9.19
31.0,35.0,2010,10,20,7.38
31.0,35.625,2010,10,20,10.54
31.5,34.375,2010,10,20,6.54
31.5,35.0,2010,10,20,6.03
31.5,35.625,2010,10,20,7.73
32.0,34.375,2010,10,20,4.17
32.0,35.0,2010,10,20,6.27
32.0,35.625,2010,10,20,7.51
32.5,34.375,2010,10,20,3.74
32.5,35.0,2010,10,20,5.57
32.5,35.625,2010,10,20,5.86
33.0,34.375,2010,10,20,3.36
33.0,35.0,2010,10,20,3.92
33.0,35.625,2010,10,20,4.05
29.5,34.375,2010,10,21,7.65
29.5,35.0,2010,10,21,6.18
29.5,35.625,2010,10,21,4.03
30.0,34.375,2010,10,21,6.33
30.0,35.0,2010,10,21,5.95
30.0,35.625,2010,10,21,6.48
30.5,34.375,2010,10,21,5.85
30.5,35.0,2010,10,21,5.74
30.5,35.625,2010,10,21,6.71
31.0,34.375,2010,10,21,5.76
31.0,35.0,2010,10,21,6.16
31.0,35.625,2010,10,21,6.51
31.5,34.375,2010,10,21,5.77
31.5,35.0,2010,10,21,5.59
31.5,35.625,2010,10,21,6.95
32.0,34.375,2010,10,21,6.15
32.0,35.0,2010,10,21,5.07
32.0,35.625,2010,10,21,6.38
32.5,34.375,2010,10,21,5.4
32.5,35.0,2010,10,21,4.29
32.5,35.625,2010,10,21,4.91
33.0,34.375,2010,10,21,3.86
33.0,35.0,2010,10,21,3.85
33.0,35.625,2010,10,21,4.65
29.5,34.375,2010,10,22,8.87
29.5,35.0,2010,10,22,7.18
29.5,35.625,2010,10,22,5.06
30.0,34.375,2010,10,22,8.01
30.0,35.0,2010,10,22,6.73
30.0,35.625,2010,10,22,5.0
30.5,34.375,2010,10,22,5.53
30.5,35.0,2010,10,22,6.22
30.5,35.625,2010,10,22,3.51
31.0,34.375,2010,10,22,2.45
31.0,35.0,2010,10,22,6.83
31.0,35.625,2010,10,22,5.27
31.5,34.375,2010,10,22,1.88
31.5,35.0,2010,10,22,5.31
31.5,35.625,2010,10,22,5.64
32.0,34.375,2010,10,22,1.89
32.0,35.0,2010,10,22,3.98
32.0,35.625,2010,10,22,6.74
32.5,34.375,2010,10,22,2.04
32.5,35.0,2010,10,22,2.47
32.5,35.625,2010,10,22,5.39
33.0,34.375,2010,10,22,2.58
33.0,35.0,2010,10,22,2.49
33.0,35.625,2010,10,22,3.11
29.5,34.375,2010,10,23,6.35
29.5,35.0,2010,10,23,5.17
29.5,35.625,2010,10,23,8.43
30.0,34.375,2010,10,23,5.29
30.0,35.0,2010,10,23,5.3
30.0,35.625,2010,10,23,6.57
30.5,34.375,2010,10,23,4.15
30.5,35.0,2010,10,23,5.96
30.5,35.625,2010,10,23,4.84
31.0,34.375,2010,10,23,3.16
31.0,35.0,2010,10,23,5.23
31.0,35.625,2010,10,23,4.13
31.5,34.375,2010,10,23,2.52
31.5,35.0,2010,10,23,3.64
31.5,35.625,2010,10,23,4.49
32.0,34.375,2010,10,23,2.47
32.0,35.0,2010,10,23,2.54
32.0,35.625,2010,10,23,3.77
32.5,34.375,2010,10,23,2.45
32.5,35.0,2010,10,23,2.34
32.5,35.625,2010,10,23,2.91
33.0,34.375,2010,10,23,2.83
33.0,35.0,2010,10,23,2.48
33.0,35.625,2010,10,23,2.04
29.5,34.375,2010,10,24,4.32
29.5,35.0,2010,10,24,5.51
29.5,35.625,2010,10,24,6.45
30.0,34.375,2010,10,24,4.42
30.0,35.0,2010,10,24,3.51
30.0,35.625,2010,10,24,5.81
30.5,34.375,2010,10,24,4.03
30.5,35.0,2010,10,24,4.34
30.5,35.625,2010,10,24,4.95
31.0,34.375,2010,10,24,4.38
31.0,35.0,2010,10,24,5.35
31.0,35.625,2010,10,24,3.5
31.5,34.375,2010,10,24,5.15
31.5,35.0,2010,10,24,4.94
31.5,35.625,2010,10,24,4.73
32.0,34.375,2010,10,24,3.58
32.0,35.0,2010,10,24,4.93
32.0,35.625,2010,10,24,5.56
32.5,34.375,2010,10,24,2.81
32.5,35.0,2010,10,24,4.31
32.5,35.625,2010,10,24,5.22
33.0,34.375,2010,10,24,2.23
33.0,35.0,2010,10,24,2.69
33.0,35.625,2010,10,24,3.56
29.5,34.375,2010,10,25,3.6
29.5,35.0,2010,10,25,2.88
29.5,35.625,2010,10,25,7.53
30.0,34.375,2010,10,25,4.24
30.0,35.0,2010,10,25,4.01
30.0,35.625,2010,10,25,4.28
30.5,34.375,2010,10,25,3.53
30.5,35.0,2010,10,25,5.12
30.5,35.625,2010,10,25,2.74
31.0,34.375,2010,10,25,3.12
31.0,35.0,2010,10,25,4.41
31.0,35.625,2010,10,25,3.41
31.5,34.375,2010,10,25,2.1
31.5,35.0,2010,10,25,3.33
31.5,35.625,2010,10,25,3.82
32.0,34.375,2010,10,25,1.28
32.0,35.0,2010,10,25,2.27
32.0,35.625,2010,10,25,4.04
32.5,34.375,2010,10,25,1.13
32.5,35.0,2010,10,25,2.23
32.5,35.625,2010,10,25,4.48
33.0,34.375,2010,10,25,1.24
33.0,35.0,2010,10,25,1.67
33.0,35.625,2010,10,25,3.04
29.5,34.375,2010,10,26,4.57
29.5,35.0,2010,10,26,5.34
29.5,35.625,2010,10,26,4.65
30.0,34.375,2010,10,26,4.71
30.0,35.0,2010,10,26,4.07
30.0,35.625,2010,10,26,5.22
30.5,34.375,2010,10,26,4.25
30.5,35.0,2010,10,26,3.05
30.5,35.625,2010,10,26,5.99
31.0,34.375,2010,10,26,3.88
31.0,35.0,2010,10,26,3.62
31.0,35.625,2010,10,26,3.12
31.5,34.375,2010,10,26,4.25
31.5,35.0,2010,10,26,3.87
31.5,35.625,2010,10,26,2.16
32.0,34.375,2010,10,26,4.34
32.0,35.0,2010,10,26,4.01
32.0,35.625,2010,10,26,4.32
32.5,34.375,2010,10,26,4.17
32.5,35.0,2010,10,26,4.17
32.5,35.625,2010,10,26,4.41
33.0,34.375,2010,10,26,5.24
33.0,35.0,2010,10,26,5.39
33.0,35.625,2010,10,26,5.21
29.5,34.375,2010,10,27,5.48
29.5,35.0,2010,10,27,2.72
29.5,35.625,2010,10,27,2.9
30.0,34.375,2010,10,27,5.36
30.0,35.0,2010,10,27,4.03
30.0,35.625,2010,10,27,5.72
30.5,34.375,2010,10,27,4.09
30.5,35.0,2010,10,27,2.95
30.5,35.625,2010,10,27,8.01
31.0,34.375,2010,10,27,3.84
31.0,35.0,2010,10,27,2.72
31.0,35.625,2010,10,27,6.15
31.5,34.375,2010,10,27,4.34
31.5,35.0,2010,10,27,3.05
31.5,35.625,2010,10,27,2.27
32.0,34.375,2010,10,27,3.71
32.0,35.0,2010,10,27,3.25
32.0,35.625,2010,10,27,2.28
32.5,34.375,2010,10,27,3.0
32.5,35.0,2010,10,27,2.95
32.5,35.625,2010,10,27,3.43
33.0,34.375,2010,10,27,4.52
33.0,35.0,2010,10,27,3.83
33.0,35.625,2010,10,27,3.75
29.5,34.375,2010,10,28,7.42
29.5,35.0,2010,10,28,4.64
29.5,35.625,2010,10,28,3.17
30.0,34.375,2010,10,28,3.14
30.0,35.0,2010,10,28,4.99
30.0,35.625,2010,10,28,3.61
30.5,34.375,2010,10,28,3.97
30.5,35.0,2010,10,28,3.98
30.5,35.625,2010,10,28,8.74
31.0,34.375,2010,10,28,4.46
31.0,35.0,2010,10,28,5.53
31.0,35.625,2010,10,28,8.9
31.5,34.375,2010,10,28,3.62
31.5,35.0,2010,10,28,5.55
31.5,35.625,2010,10,28,6.25
32.0,34.375,2010,10,28,6.08
32.0,35.0,2010,10,28,4.15
32.0,35.625,2010,10,28,4.89
32.5,34.375,2010,10,28,6.93
32.5,35.0,2010,10,28,3.79
32.5,35.625,2010,10,28,4.83
33.0,34.375,2010,10,28,6.49
33.0,35.0,2010,10,28,3.87
33.0,35.625,2010,10,28,3.97
29.5,34.375,2010,10,29,5.92
29.5,35.0,2010,10,29,5.45
29.5,35.625,2010,10,29,9.14
30.0,34.375,2010,10,29,4.78
30.0,35.0,2010,10,29,4.61
30.0,35.625,2010,10,29,6.4
30.5,34.375,2010,10,29,4.78
30.5,35.0,2010,10,29,6.26
30.5,35.625,2010,10,29,5.92
31.0,34.375,2010,10,29,4.96
31.0,35.0,2010,10,29,6.47
31.0,35.625,2010,10,29,6.7
31.5,34.375,2010,10,29,2.69
31.5,35.0,2010,10,29,4.67
31.5,35.625,2010,10,29,6.14
32.0,34.375,2010,10,29,2.92
32.0,35.0,2010,10,29,3.93
32.0,35.625,2010,10,29,6.49
32.5,34.375,2010,10,29,2.96
32.5,35.0,2010,10,29,3.49
32.5,35.625,2010,10,29,5.1
33.0,34.375,2010,10,29,3.35
33.0,35.0,2010,10,29,2.99
33.0,35.625,2010,10,29,4.35
29.5,34.375,2010,10,30,4.3
29.5,35.0,2010,10,30,4.13
29.5,35.625,2010,10,30,6.79
30.0,34.375,2010,10,30,6.51
30.0,35.0,2010,10,30,6.03
30.0,35.625,2010,10,30,5.17
30.5,34.375,2010,10,30,5.91
30.5,35.0,2010,10,30,6.37
30.5,35.625,2010,10,30,4.68
31.0,34.375,2010,10,30,2.81
31.0,35.0,2010,10,30,4.49
31.0,35.625,2010,10,30,3.62
31.5,34.375,2010,10,30,3.04
31.5,35.0,2010,10,30,2.68
31.5,35.625,2010,10,30,3.53
32.0,34.375,2010,10,30,4.26
32.0,35.0,2010,10,30,3.61
32.0,35.625,2010,10,30,3.85
32.5,34.375,2010,10,30,5.35
32.5,35.0,2010,10,30,4.42
32.5,35.625,2010,10,30,3.98
33.0,34.375,2010,10,30,5.86
33.0,35.0,2010,10,30,5.25
33.0,35.625,2010,10,30,4.78
29.5,34.375,2010,10,31,6.11
29.5,35.0,2010,10,31,5.09
29.5,35.625,2010,10,31,6.12
30.0,34.375,2010,10,31,6.06
30.0,35.0,2010,10,31,4.77
30.0,35.625,2010,10,31,6.13
30.5,34.375,2010,10,31,5.51
30.5,35.0,2010,10,31,5.26
30.5,35.625,2010,10,31,5.64
31.0,34.375,2010,10,31,5.09
31.0,35.0,2010,10,31,6.25
31.0,35.625,2010,10,31,3.99
31.5,34.375,2010,10,31,4.76
31.5,35.0,2010,10,31,6.16
31.5,35.625,2010,10,31,4.31
32.0,34.375,2010,10,31,4.49
32.0,35.0,2010,10,31,5.29
32.0,35.625,2010,10,31,5.36
32.5,34.375,2010,10,31,4.62
32.5,35.0,2010,10,31,5.11
32.5,35.625,2010,10,31,4.44
33.0,34.375,2010,10,31,5.43
33.0,35.0,2010,10,31,5.07
33.0,35.625,2010,10,31,5.83
29.5,34.375,2010,11,1,3.91
29.5,35.0,2010,11,1,3.11
29.5,35.625,2010,11,1,5.86
30.0,34.375,2010,11,1,4.04
30.0,35.0,2010,11,1,3.93
30.0,35.625,2010,11,1,3.9
30.5,34.375,2010,11,1,4.07
30.5,35.0,2010,11,1,6.15
30.5,35.625,2010,11,1,6.07
31.0,34.375,2010,11,1,4.38
31.0,35.0,2010,11,1,5.6
31.0,35.625,2010,11,1,5.89
31.5,34.375,2010,11,1,4.3
31.5,35.0,2010,11,1,4.9
31.5,35.625,2010,11,1,5.89
32.0,34.375,2010,11,1,3.9
32.0,35.0,2010,11,1,4.3
32.0,35.625,2010,11,1,4.61
32.5,34.375,2010,11,1,4.0
32.5,35.0,2010,11,1,3.0
32.5,35.625,2010,11,1,2.58
33.0,34.375,2010,11,1,3.92
33.0,35.0,2010,11,1,3.95
33.0,35.625,2010,11,1,5.0
29.5,34.375,2010,11,2,3.87
29.5,35.0,2010,11,2,3.87
29.5,35.625,2010,11,2,3.9
30.0,34.375,2010,11,2,4.71
30.0,35.0,2010,11,2,2.99
30.0,35.625,2010,11,2,4.22
30.5,34.375,2010,11,2,4.85
30.5,35.0,2010,11,2,3.79
30.5,35.625,2010,11,2,5.47
31.0,34.375,2010,11,2,5.08
31.0,35.0,2010,11,2,4.43
31.0,35.625,2010,11,2,2.86
31.5,34.375,2010,11,2,5.43
31.5,35.0,2010,11,2,4.57
31.5,35.625,2010,11,2,2.64
32.0,34.375,2010,11,2,4.67
32.0,35.0,2010,11,2,5.0
32.0,35.625,2010,11,2,5.13
32.5,34.375,2010,11,2,3.6
32.5,35.0,2010,11,2,4.45
32.5,35.625,2010,11,2,5.43
33.0,34.375,2010,11,2,3.74
33.0,35.0,2010,11,2,5.07
33.0,35.625,2010,11,2,6.62
29.5,34.375,2010,11,3,2.46
29.5,35.0,2010,11,3,6.93
29.5,35.625,2010,11,3,3.42
30.0,34.375,2010,11,3,5.19
30.0,35.0,2010,11,3,7.14
30.0,35.625,2010,11,3,4.55
30.5,34.375,2010,11,3,6.41
30.5,35.0,2010,11,3,6.5
30.5,35.625,2010,11,3,6.64
31.0,34.375,2010,11,3,6.46
31.0,35.0,2010,11,3,6.29
31.0,35.625,2010,11,3,7.69
31.5,34.375,2010,11,3,6.66
31.5,35.0,2010,11,3,5.82
31.5,35.625,2010,11,3,6.91
32.0,34.375,2010,11,3,7.66
32.0,35.0,2010,11,3,6.07
32.0,35.625,2010,11,3,5.86
32.5,34.375,2010,11,3,6.57
32.5,35.0,2010,11,3,6.76
32.5,35.625,2010,11,3,5.92
33.0,34.375,2010,11,3,5.28
33.0,35.0,2010,11,3,7.1
33.0,35.625,2010,11,3,7.8
29.5,34.375,2010,11,4,4.56
29.5,35.0,2010,11,4,9.29
29.5,35.625,2010,11,4,4.15
30.0,34.375,2010,11,4,8.83
30.0,35.0,2010,11,4,8.37
30.0,35.625,2010,11,4,4.91
30.5,34.375,2010,11,4,8.59
30.5,35.0,2010,11,4,7.64
30.5,35.625,2010,11,4,6.81
31.0,34.375,2010,11,4,7.5
31.0,35.0,2010,11,4,6.9
31.0,35.625,2010,11,4,8.33
31.5,34.375,2010,11,4,5.3
31.5,35.0,2010,11,4,5.43
31.5,35.625,2010,11,4,7.13
32.0,34.375,2010,11,4,5.8
32.0,35.0,2010,11,4,4.99
32.0,35.625,2010,11,4,4.76
32.5,34.375,2010,11,4,5.38
32.5,35.0,2010,11,4,5.38
32.5,35.625,2010,11,4,4.96
33.0,34.375,2010,11,4,4.58
33.0,35.0,2010,11,4,5.67
33.0,35.625,2010,11,4,5.91
29.5,34.375,2010,11,5,8.57
29.5,35.0,2010,11,5,6.5
29.5,35.625,2010,11,5,5.96
30.0,34.375,2010,11,5,7.0
30.0,35.0,2010,11,5,7.5
30.0,35.625,2010,11,5,7.34
30.5,34.375,2010,11,5,5.81
30.5,35.0,2010,11,5,8.63
30.5,35.625,2010,11,5,10.71
31.0,34.375,2010,11,5,8.88
31.0,35.0,2010,11,5,6.65
31.0,35.625,2010,11,5,11.39
31.5,34.375,2010,11,5,5.42
31.5,35.0,2010,11,5,5.45
31.5,35.625,2010,11,5,8.49
32.0,34.375,2010,11,5,6.29
32.0,35.0,2010,11,5,7.92
32.0,35.625,2010,11,5,8.53
32.5,34.375,2010,11,5,4.58
32.5,35.0,2010,11,5,4.86
32.5,35.625,2010,11,5,6.78
33.0,34.375,2010,11,5,3.75
33.0,35.0,2010,11,5,4.57
33.0,35.625,2010,11,5,6.28
29.5,34.375,2010,11,6,7.73
29.5,35.0,2010,11,6,4.63
29.5,35.625,2010,11,6,6.19
30.0,34.375,2010,11,6,7.56
30.0,35.0,2010,11,6,6.39
30.0,35.625,2010,11,6,5.13
30.5,34.375,2010,11,6,7.02
30.5,35.0,2010,11,6,6.26
30.5,35.625,2010,11,6,5.12
31.0,34.375,2010,11,6,5.62
31.0,35.0,2010,11,6,6.91
31.0,35.625,2010,11,6,3.56
31.5,34.375,2010,11,6,4.75
31.5,35.0,2010,11,6,6.17
31.5,35.625,2010,11,6,2.88
32.0,34.375,2010,11,6,3.3
32.0,35.0,2010,11,6,4.98
32.0,35.625,2010,11,6,5.4
32.5,34.375,2010,11,6,3.73
32.5,35.0,2010,11,6,3.8
32.5,35.625,2010,11,6,5.88
33.0,34.375,2010,11,6,4.78
33.0,35.0,2010,11,6,4.11
33.0,35.625,2010,11,6,6.46
29.5,34.375,2010,11,7,5.17
29.5,35.0,2010,11,7,2.89
29.5,35.625,2010,11,7,7.21
30.0,34.375,2010,11,7,5.2
30.0,35.0,2010,11,7,4.38
30.0,35.625,2010,11,7,5.93
30.5,34.375,2010,11,7,4.37
30.5,35.0,2010,11,7,5.51
30.5,35.625,2010,11,7,4.94
31.0,34.375,2010,11,7,3.0
31.0,35.0,2010,11,7,5.72
