-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.5,34.375,2010,10,23,7.92
30.5,35.0,2010,10,23,8.95
30.5,35.625,2010,10,23,6.68
31.0,34.375,2010,10,23,6.5
31.0,35.0,2010,10,23,8.53
31.0,35.625,2010,10,23,6.12
31.5,34.375,2010,10,23,6.08
31.5,35.0,2010,10,23,7.39
31.5,35.625,2010,10,23,6.89
32.0,34.375,2010,10,23,6.47
32.0,35.0,2010,10,23,5.98
32.0,35.625,2010,10,23,6.56
32.5,34.375,2010,10,23,6.64
32.5,35.0,2010,10,23,5.55
32.5,35.625,2010,10,23,5.36
33.0,34.375,2010,10,23,6.48
33.0,35.0,2010,10,23,5.37
33.0,35.625,2010,10,23,5.4
29.5,34.375,2010,10,24,8.37
29.5,35.0,2010,10,24,7.77
29.5,35.625,2010,10,24,8.24
30.0,34.375,2010,10,24,8.48
30.0,35.0,2010,10,24,7.18
30.0,35.625,2010,10,24,8.13
30.5,34.375,2010,10,24,7.64
30.5,35.0,2010,10,24,8.02
30.5,35.625,2010,10,24,6.9
31.0,34.375,2010,10,24,6.44
31.0,35.0,2010,10,24,8.07
31.0,35.625,2010,10,24,4.69
31.5,34.375,2010,10,24,6.2
31.5,35.0,2010,10,24,7.21
31.5,35.625,2010,10,24,5.93
32.0,34.375,2010,10,24,5.75
32.0,35.0,2010,10,24,6.06
32.0,35.625,2010,10,24,6.71
32.5,34.375,2010,10,24,5.37
32.5,35.0,2010,10,24,4.98
32.5,35.625,2010,10,24,5.57
33.0,34.375,2010,10,24,4.78
33.0,35.0,2010,10,24,3.92
33.0,35.625,2010,10,24,5.43
29.5,34.375,2010,10,25,8.39
29.5,35.0,2010,10,25,7.22
29.5,35.625,2010,10,25,8.12
30.0,34.375,2010,10,25,8.39
30.0,35.0,2010,10,25,7.49
30.0,35.625,2010,10,25,6.46
30.5,34.375,2010,10,25,7.59
30.5,35.0,2010,10,25,8.24
30.5,35.625,2010,10,25,5.85
31.0,34.375,2010,10,25,6.44
31.0,35.0,2010,10,25,7.93
31.0,35.625,2010,10,25,5.23
31.5,34.375,2010,10,25,5.69
31.5,35.0,2010,10,25,7.04
31.5,35.625,2010,10,25,6.17
32.0,34.375,2010,10,25,5.11
32.0,35.0,2010,10,25,5.54
32.0,35.625,2010,10,25,6.13
32.5,34.375,2010,10,25,4.84
32.5,35.0,2010,10,25,5.13
32.5,35.625,2010,10,25,5.13
33.0,34.375,2010,10,25,4.69
33.0,35.0,2010,10,25,4.31
33.0,35.625,2010,10,25,5.49
29.5,34.375,2010,10,26,8.14
29.5,35.0,2010,10,26,7.92
29.5,35.625,2010,10,26,6.43
30.0,34.375,2010,10,26,8.21
30.0,35.0,2010,10,26,7.13
30.0,35.625,2010,10,26,5.69
30.5,34.375,2010,10,26,8.2
30.5,35.0,2010,10,26,6.79
30.5,35.625,2010,10,26,6.17
31.0,34.375,2010,10,26,7.48
31.0,35.0,2010,10,26,7.02
31.0,35.625,2010,10,26,5.06
31.5,34.375,2010,10,26,7.02
31.5,35.0,2010,10,26,6.62
31.5,35.625,2010,10,26,4.76
32.0,34.375,2010,10,26,6.52
32.0,35.0,2010,10,26,5.98
32.0,35.625,2010,10,26,5.74
32.5,34.375,2010,10,26,6.02
32.5,35.0,2010,10,26,5.74
32.5,35.625,2010,10,26,5.18
33.0,34.375,2010,10,26,5.76
33.0,35.0,2010,10,26,5.93
33.0,35.625,2010,10,26,5.64
29.5,34.375,2010,10,27,7.61
29.5,35.0,2010,10,27,6.1
29.5,35.625,2010,10,27,6.4
30.0,34.375,2010,10,27,7.93
30.0,35.0,2010,10,27,6.9
30.0,35.625,2010,10,27,8.27
30.5,34.375,2010,10,27,7.66
30.5,35.0,2010,10,27,6.33
30.5,35.625,2010,10,27,10.76
31.0,34.375,2010,10,27,6.61
31.0,35.0,2010,10,27,5.57
31.0,35.625,2010,10,27,7.8
31.5,34.375,2010,10,27,6.56
31.5,35.0,2010,10,27,5.45
31.5,35.625,2010,10,27,4.52
32.0,34.375,2010,10,27,6.49
32.0,35.0,2010,10,27,5.14
32.0,35.625,2010,10,27,4.46
32.5,34.375,2010,10,27,5.99
32.5,35.0,2010,10,27,5.13
32.5,35.625,2010,10,27,4.59
33.0,34.375,2010,10,27,6.23
33.0,35.0,2010,10,27,5.16
33.0,35.625,2010,10,27,5.87
29.5,34.375,2010,10,28,9.08
29.5,35.0,2010,10,28,8.48
29.5,35.625,2010,10,28,9.03
30.0,34.375,2010,10,28,8.37
30.0,35.0,2010,10,28,9.42
30.0,35.625,2010,10,28,8.89
30.5,34.375,2010,10,28,9.86
30.5,35.0,2010,10,28,8.93
30.5,35.625,2010,10,28,12.26
31.0,34.375,2010,10,28,9.91
31.0,35.0,2010,10,28,8.71
31.0,35.625,2010,10,28,11.76
31.5,34.375,2010,10,28,8.13
31.5,35.0,2010,10,28,8.45
31.5,35.625,2010,10,28,8.63
32.0,34.375,2010,10,28,9.21
32.0,35.0,2010,10,28,8.04
32.0,35.625,2010,10,28,7.75
32.5,34.375,2010,10,28,9.81
32.5,35.0,2010,10,28,7.48
32.5,35.625,2010,10,28,6.77
33.0,34.375,2010,10,28,9.9
33.0,35.0,2010,10,28,7.19
33.0,35.625,2010,10,28,6.61
29.5,34.375,2010,10,29,9.4
29.5,35.0,2010,10,29,7.61
29.5,35.625,2010,10,29,10.62
30.0,34.375,2010,10,29,7.87
30.0,35.0,2010,10,29,7.07
30.0,35.625,2010,10,29,9.06
30.5,34.375,2010,10,29,7.23
30.5,35.0,2010,10,29,7.98
30.5,35.625,2010,10,29,8.69
31.0,34.375,2010,10,29,8.21
31.0,35.0,2010,10,29,9.2
31.0,35.625,2010,10,29,8.28
31.5,34.375,2010,10,29,8.62
31.5,35.0,2010,10,29,9.12
31.5,35.625,2010,10,29,8.48
32.0,34.375,2010,10,29,9.07
32.0,35.0,2010,10,29,8.61
32.0,35.625,2010,10,29,8.83
32.5,34.375,2010,10,29,9.19
32.5,35.0,2010,10,29,8.26
32.5,35.625,2010,10,29,7.69
33.0,34.375,2010,10,29,9.61
33.0,35.0,2010,10,29,8.39
33.0,35.625,2010,10,29,7.78
29.5,34.375,2010,10,30,7.94
29.5,35.0,2010,10,30,6.94
29.5,35.625,2010,10,30,7.83
30.0,34.375,2010,10,30,7.44
30.0,35.0,2010,10,30,6.78
30.0,35.625,2010,10,30,6.4
30.5,34.375,2010,10,30,6.85
30.5,35.0,2010,10,30,6.88
30.5,35.625,2010,10,30,5.87
31.0,34.375,2010,10,30,6.31
31.0,35.0,2010,10,30,6.89
31.0,35.625,2010,10,30,5.21
31.5,34.375,2010,10,30,6.72
31.5,35.0,2010,10,30,6.42
31.5,35.625,2010,10,30,5.82
32.0,34.375,2010,10,30,7.89
32.0,35.0,2010,10,30,6.38
32.0,35.625,2010,10,30,6.03
32.5,34.375,2010,10,30,8.52
32.5,35.0,2010,10,30,6.53
32.5,35.625,2010,10,30,5.74
33.0,34.375,2010,10,30,9.02
33.0,35.0,2010,10,30,7.28
33.0,35.625,2010,10,30,6.48
29.5,34.375,2010,10,31,8.68
29.5,35.0,2010,10,31,6.46
29.5,35.625,2010,10,31,7.99
30.0,34.375,2010,10,31,8.28
30.0,35.0,2010,10,31,7.03
30.0,35.625,2010,10,31,7.93
30.5,34.375,2010,10,31,7.37
30.5,35.0,2010,10,31,8.03
30.5,35.625,2010,10,31,6.67
31.0,34.375,2010,10,31,6.07
31.0,35.0,2010,10,31,8.12
31.0,35.625,2010,10,31,4.99
31.5,34.375,2010,10,31,5.15
31.5,35.0,2010,10,31,7.12
31.5,35.625,2010,10,31,5.52
32.0,34.375,2010,10,31,5.09
32.0,35.0,2010,10,31,6.18
32.0,35.625,2010,10,31,6.41
32.5,34.375,2010,10,31,5.75
32.5,35.0,2010,10,31,6.17
32.5,35.625,2010,10,31,5.75
33.0,34.375,2010,10,31,6.4
33.0,35.0,2010,10,31,5.86
33.0,35.625,2010,10,31,6.26
29.5,34.375,2010,11,1,8.92
29.5,35.0,2010,11,1,7.59
29.5,35.625,2010,11,1,7.43
30.0,34.375,2010,11,1,8.1
30.0,35.0,2010,11,1,7.28
30.0,35.625,2010,11,1,6.77
30.5,34.375,2010,11,1,7.74
30.5,35.0,2010,11,1,8.24
30.5,35.625,2010,11,1,6.32
31.0,34.375,2010,11,1,7.66
31.0,35.0,2010,11,1,8.27
31.0,35.625,2010,11,1,6.02
31.5,34.375,2010,11,1,7.95
31.5,35.0,2010,11,1,7.9
31.5,35.625,2010,11,1,7.06
32.0,34.375,2010,11,1,8.34
32.0,35.0,2010,11,1,7.5
32.0,35.625,2010,11,1,7.45
32.5,34.375,2010,11,1,8.57
32.5,35.0,2010,11,1,7.13
32.5,35.625,2010,11,1,5.67
33.0,34.375,2010,11,1,8.33
33.0,35.0,2010,11,1,6.83
33.0,35.625,2010,11,1,6.61
29.5,34.375,2010,11,2,8.23
29.5,35.0,2010,11,2,8.08
29.5,35.625,2010,11,2,8.67
30.0,34.375,2010,11,2,8.93
30.0,35.0,2010,11,2,6.89
30.0,35.625,2010,11,2,8.66
30.5,34.375,2010,11,2,8.9
30.5,35.0,2010,11,2,7.19
30.5,35.625,2010,11,2,8.78
31.0,34.375,2010,11,2,8.36
31.0,35.0,2010,11,2,6.97
31.0,35.625,2010,11,2,4.87
31.5,34.375,2010,11,2,8.2
31.5,35.0,2010,11,2,6.6
31.5,35.625,2010,11,2,4.6
32.0,34.375,2010,11,2,8.12
32.0,35.0,2010,11,2,6.62
32.0,35.625,2010,11,2,5.68
32.5,34.375,2010,11,2,7.82
32.5,35.0,2010,11,2,6.5
32.5,35.625,2010,11,2,5.92
33.0,34.375,2010,11,2,8.23
33.0,35.0,2010,11,2,7.02
33.0,35.625,2010,11,2,7.15
29.5,34.375,2010,11,3,6.46
29.5,35.0,2010,11,3,11.29
29.5,35.625,2010,11,3,9.95
30.0,34.375,2010,11,3,9.37
30.0,35.0,2010,11,3,11.26
30.0,35.625,2010,11,3,11.04
30.5,34.375,2010,11,3,10.64
30.5,35.0,2010,11,3,10.13
30.5,35.625,2010,11,3,13.1
31.0,34.375,2010,11,3,10.32
31.0,35.0,2010,11,3,9.15
31.0,35.625,2010,11,3,12.19
31.5,34.375,2010,11,3,8.82
31.5,35.0,2010,11,3,9.06
31.5,35.625,2010,11,3,10.33
32.0,34.375,2010,11,3,10.01
32.0,35.0,2010,11,3,9.24
32.0,35.625,2010,11,3,9.32
32.5,34.375,2010,11,3,10.11
32.5,35.0,2010,11,3,8.29
32.5,35.625,2010,11,3,7.92
33.0,34.375,2010,11,3,9.08
33.0,35.0,2010,11,3,8.38
33.0,35.625,2010,11,3,8.22
29.5,34.375,2010,11,4,6.36
29.5,35.0,2010,11,4,11.39
29.5,35.625,2010,11,4,9.56
30.0,34.375,2010,11,4,9.54
30.0,35.0,2010,11,4,11.4
30.0,35.625,2010,11,4,10.86
30.5,34.375,2010,11,4,10.85
30.5,35.0,2010,11,4,10.87
30.5,35.625,2010,11,4,13.0
31.0,34.375,2010,11,4,10.75
31.0,35.0,2010,11,4,8.88
31.0,35.625,2010,11,4,13.18
31.5,34.375,2010,11,4,8.93
31.5,35.0,2010,11,4,8.5
31.5,35.625,2010,11,4,11.18
32.0,34.375,2010,11,4,11.29
32.0,35.0,2010,11,4,9.19
32.0,35.625,2010,11,4,9.46
32.5,34.375,2010,11,4,11.74
32.5,35.0,2010,11,4,8.61
32.5,35.625,2010,11,4,7.7
33.0,34.375,2010,11,4,10.85
33.0,35.0,2010,11,4,9.03
33.0,35.625,2010,11,4,7.9
29.5,34.375,2010,11,5,8.78
29.5,35.0,2010,11,5,7.62
29.5,35.625,2010,11,5,8.05
30.0,34.375,2010,11,5,8.51
30.0,35.0,2010,11,5,8.54
30.0,35.625,2010,11,5,9.65
30.5,34.375,2010,11,5,8.32
30.5,35.0,2010,11,5,9.65
30.5,35.625,2010,11,5,12.46
31.0,34.375,2010,11,5,11.42
31.0,35.0,2010,11,5,8.01
31.0,35.625,2010,11,5,12.62
31.5,34.375,2010,11,5,6.78
31.5,35.0,2010,11,5,6.93
31.5,35.625,2010,11,5,10.42
32.0,34.375,2010,11,5,8.1
32.0,35.0,2010,11,5,8.3
32.0,35.625,2010,11,5,9.13
32.5,34.375,2010,11,5,10.21
32.5,35.0,2010,11,5,8.19
32.5,35.625,2010,11,5,7.37
33.0,34.375,2010,11,5,10.18
33.0,35.0,2010,11,5,7.97
33.0,35.625,2010,11,5,7.25
29.5,34.375,2010,11,6,9.26
29.5,35.0,2010,11,6,5.72
29.5,35.625,2010,11,6,6.67
30.0,34.375,2010,11,6,8.63
30.0,35.0,2010,11,6,6.63
30.0,35.625,2010,11,6,6.75
30.5,34.375,2010,11,6,7.81
30.5,35.0,2010,11,6,7.3
30.5,35.625,2010,11,6,5.64
31.0,34.375,2010,11,6,6.3
31.0,35.0,2010,11,6,7.83
31.0,35.625,2010,11,6,3.83
31.5,34.375,2010,11,6,6.01
31.5,35.0,2010,11,6,6.91
31.5,35.625,2010,11,6,4.58
32.0,34.375,2010,11,6,6.38
32.0,35.0,2010,11,6,6.14
32.0,35.625,2010,11,6,5.99
32.5,34.375,2010,11,6,7.59
32.5,35.0,2010,11,6,5.85
32.5,35.625,2010,11,6,6.28
33.0,34.375,2010,11,6,8.03
33.0,35.0,2010,11,6,5.81
33.0,35.625,2010,11,6,7.25
29.5,34.375,2010,11,7,8.2
29.5,35.0,2010,11,7,5.8
29.5,35.625,2010,11,7,7.97
30.0,34.375,2010,11,7,8.27
30.0,35.0,2010,11,7,6.72
30.0,35.625,2010,11,7,6.73
30.5,34.375,2010,11,7,7.83
30.5,35.0,2010,11,7,8.03
30.5,35.625,2010,11,7,5.2
31.0,34.375,2010,11,7,6.51
31.0,35.0,2010,11,7,8.17
31.0,35.625,2010,11,7,4.52
31.5,34.375,2010,11,7,5.76
31.5,35.0,2010,11,7,7.27
31.5,35.625,2010,11,7,5.86
32.0,34.375,2010,11,7,5.44
32.0,35.0,2010,11,7,5.96
32.0,35.625,2010,11,7,6.65
32.5,34.375,2010,11,7,5.21
32.5,35.0,2010,11,7,5.23
32.5,35.625,2010,11,7,5.63
33.0,34.375,2010,11,7,4.82
33.0,35.0,2010,11,7,4.4
33.0,35.625,2010,11,7,5.44
29.5,34.375,2010,11,8,7.08
29.5,35.0,2010,11,8,5.68
29.5,35.625,2010,11,8,5.82
30.0,34.375,2010,11,8,7.45
30.0,35.0,2010,11,8,5.33
30.0,35.625,2010,11,8,5.99
30.5,34.375,2010,11,8,7.65
30.5,35.0,2010,11,8,5.57
30.5,35.625,2010,11,8,6.35
31.0,34.375,2010,11,8,7.3
31.0,35.0,2010,11,8,6.39
31.0,35.625,2010,11,8,3.66
31.5,34.375,2010,11,8,6.81
31.5,35.0,2010,11,8,6.54
31.5,35.625,2010,11,8,3.83
32.0,34.375,2010,11,8,6.66
32.0,35.0,2010,11,8,6.09
32.0,35.625,2010,11,8,5.1
32.5,34.375,2010,11,8,6.55
32.5,35.0,2010,11,8,5.47
32.5,35.625,2010,11,8,5.21
33.0,34.375,2010,11,8,5.99
33.0,35.0,2010,11,8,5.54
33.0,35.625,2010,11,8,5.7
29.5,34.375,2010,11,9,4.98
29.5,35.0,2010,11,9,3.22
29.5,35.625,2010,11,9,5.21
30.0,34.375,2010,11,9,4.33
30.0,35.0,2010,11,9,4.47
30.0,35.625,2010,11,9,6.1
30.5,34.375,2010,11,9,5.86
30.5,35.0,2010,11,9,5.13
30.5,35.625,2010,11,9,7.19
31.0,34.375,2010,11,9,7.53
31.0,35.0,2010,11,9,5.94
31.0,35.625,2010,11,9,5.15
31.5,34.375,2010,11,9,6.99
31.5,35.0,2010,11,9,6.04
31.5,35.625,2010,11,9,5.67
32.0,34.375,2010,11,9,6.68
32.0,35.0,2010,11,9,5.79
32.0,35.625,2010,11,9,5.75
32.5,34.375,2010,11,9,6.7
32.5,35.0,2010,11,9,6.34
32.5,35.625,2010,11,9,5.8
33.0,34.375,2010,11,9,6.69
33.0,35.0,2010,11,9,6.36
33.0,35.625,2010,11,9,7.72
29.5,34.375,2010,11,10,6.2
29.5,35.0,2010,11,10,5.28
29.5,35.625,2010,11,10,5.55
30.0,34.375,2010,11,10,8.41
30.0,35.0,2010,11,10,6.79
30.0,35.625,2010,11,10,7.53
30.5,34.375,2010,11,10,8.63
30.5,35.0,2010,11,10,8.52
30.5,35.625,2010,11,10,10.99
31.0,34.375,2010,11,10,6.91
31.0,35.0,2010,11,10,9.34
31.0,35.625,2010,11,10,9.28
31.5,34.375,2010,11,10,5.57
31.5,35.0,2010,11,10,7.68
31.5,35.625,2010,11,10,7.86
32.0,34.375,2010,11,10,5.8
32.0,35.0,2010,11,10,5.96
32.0,35.625,2010,11,10,8.14
32.5,34.375,2010,11,10,5.65
32.5,35.0,2010,11,10,5.76
32.5,35.625,2010,11,10,6.97
33.0,34.375,2010,11,10,6.31
33.0,35.0,2010,11,10,5.84
33.0,35.625,2010,11,10,7.96
29.5,34.375,2010,11,11,7.03
29.5,35.0,2010,11,11,4.75
29.5,35.625,2010,11,11,5.68
30.0,34.375,2010,11,11,8.22
30.0,35.0,2010,11,11,6.48
30.0,35.625,2010,11,11,6.22
30.5,34.375,2010,11,11,6.68
30.5,35.0,2010,11,11,6.52
30.5,35.625,2010,11,11,6.82
31.0,34.375,2010,11,11,3.7
31.0,35.0,2010,11,11,6.36
31.0,35.625,2010,11,11,5.93
31.5,34.375,2010,11,11,3.31
31.5,35.0,2010,11,11,5.44
31.5,35.625,2010,11,11,5.56
32.0,34.375,2010,11,11,4.17
32.0,35.0,2010,11,11,4.16
32.0,35.625,2010,11,11,4.9
32.5,34.375,2010,11,11,3.36
32.5,35.0,2010,11,11,3.66
32.5,35.625,2010,11,11,5.42
33.0,34.375,2010,11,11,4.41
33.0,35.0,2010,11,11,6.04
33.0,35.625,2010,11,11,7.9
29.5,34.375,2010,11,12,5.54
29.5,35.0,2010,11,12,3.75
29.5,35.625,2010,11,12,4.87
30.0,34.375,2010,11,12,7.92
30.0,35.0,2010,11,12,3.76
30.0,35.625,2010,11,12,4.93
30.5,34.375,2010,11,12,7.09
30.5,35.0,2010,11,12,4.33
30.5,35.625,2010,11,12,6.27
31.0,34.375,2010,11,12,5.9
31.0,35.0,2010,11,12,5.96
31.0,35.625,2010,11,12,4.63
31.5,34.375,2010,11,12,4.43
31.5,35.0,2010,11,12,5.16
31.5,35.625,2010,11,12,4.09
32.0,34.375,2010,11,12,4.49
32.0,35.0,2010,11,12,4.5
32.0,35.625,2010,11,12,4.21
32.5,34.375,2010,11,12,4.15
32.5,35.0,2010,11,12,4.78
32.5,35.625,2010,11,12,5.35
33.0,34.375,2010,11,12,4.17
33.0,35.0,2010,11,12,4.9
33.0,35.625,2010,11,12,6.37
29.5,34.375,2010,11,13,4.6
29.5,35.0,2010,11,13,5.69
29.5,35.625,2010,11,13,5.27
30.0,34.375,2010,11,13,6.23
30.0,35.0,2010,11,13,4.92
30.0,35.625,2010,11,13,6.66
30.5,34.375,2010,11,13,7.27
30.5,35.0,2010,11,13,3.69
30.5,35.625,2010,11,13,9.03
31.0,34.375,2010,11,13,5.63
31.0,35.0,2010,11,13,3.13
31.0,35.625,2010,11,13,8.31
31.5,34.375,2010,11,13,3.7
31.5,35.0,2010,11,13,3.59
31.5,35.625,2010,11,13,7.0
32.0,34.375,2010,11,13,3.86
32.0,35.0,2010,11,13,3.83
32.0,35.625,2010,11,13,5.87
32.5,34.375,2010,11,13,3.85
32.5,35.0,2010,11,13,2.85
32.5,35.625,2010,11,13,4.76
33.0,34.375,2010,11,13,4.35
33.0,35.0,2010,11,13,3.28
33.0,35.625,2010,11,13,4.67
29.5,34.375,2010,11,14,6.68
29.5,35.0,2010,11,14,10.2
29.5,35.625,2010,11,14,9.97
30.0,34.375,2010,11,14,10.18
30.0,35.0,2010,11,14,10.97
30.0,35.625,2010,11,14,11.1
30.5,34.375,2010,11,14,11.39
30.5,35.0,2010,11,14,10.84
30.5,35.625,2010,11,14,12.54
31.0,34.375,2010,11,14,11.43
31.0,35.0,2010,11,14,9.47
31.0,35.625,2010,11,14,12.06
31.5,34.375,2010,11,14,9.39
31.5,35.0,2010,11,14,8.99
31.5,35.625,2010,11,14,10.6
32.0,34.375,2010,11,14,8.12
32.0,35.0,2010,11,14,9.84
32.0,35.625,2010,11,14,9.51
32.5,34.375,2010,11,14,8.04
32.5,35.0,2010,11,14,9.06
32.5,35.625,2010,11,14,8.4
33.0,34.375,2010,11,14,7.93
33.0,35.0,2010,11,14,8.48
33.0,35.625,2010,11,14,7.0
29.5,34.375,2010,11,15,6.78
29.5,35.0,2010,11,15,10.01
29.5,35.625,2010,11,15,9.26
30.0,34.375,2010,11,15,7.95
30.0,35.0,2010,11,15,10.34
30.0,35.625,2010,11,15,10.45
30.5,34.375,2010,11,15,10.4
30.5,35.0,2010,11,15,10.11
30.5,35.625,2010,11,15,12.09
31.0,34.375,2010,11,15,10.84
31.0,35.0,2010,11,15,8.09
31.0,35.625,2010,11,15,11.86
31.5,34.375,2010,11,15,8.72
31.5,35.0,2010,11,15,7.19
31.5,35.625,2010,11,15,9.84
32.0,34.375,2010,11,15,7.77
32.0,35.0,2010,11,15,8.38
32.0,35.625,2010,11,15,8.7
32.5,34.375,2010,11,15,7.79
32.5,35.0,2010,11,15,8.3
32.5,35.625,2010,11,15,7.45
33.0,34.375,2010,11,15,8.14
33.0,35.0,2010,11,15,8.52
33.0,35.625,2010,11,15,7.06
29.5,34.375,2010,11,16,6.97
29.5,35.0,2010,11,16,9.33
29.5,35.625,2010,11,16,7.7
30.0,34.375,2010,11,16,8.27
30.0,35.0,2010,11,16,8.56
30.0,35.625,2010,11,16,9.71
30.5,34.375,2010,11,16,8.02
30.5,35.0,2010,11,16,7.38
30.5,35.625,2010,11,16,12.52
31.0,34.375,2010,11,16,5.49
31.0,35.0,2010,11,16,6.31
31.0,35.625,2010,11,16,12.9
31.5,34.375,2010,11,16,3.95
31.5,35.0,2010,11,16,5.98
31.5,35.625,2010,11,16,9.83
32.0,34.375,2010,11,16,4.66
32.0,35.0,2010,11,16,7.5
32.0,35.625,2010,11,16,9.56
32.5,34.375,2010,11,16,5.41
32.5,35.0,2010,11,16,7.69
32.5,35.625,2010,11,16,8.24
33.0,34.375,2010,11,16,6.55
33.0,35.0,2010,11,16,8.26
33.0,35.625,2010,11,16,7.49
29.5,34.375,2010,11,17,6.11
29.5,35.0,2010,11,17,5.49
29.5,35.625,2010,11,17,5.93
30.0,34.375,2010,11,17,7.88
30.0,35.0,2010,11,17,6.95
30.0,35.625,2010,11,17,8.14
30.5,34.375,2010,11,17,7.37
30.5,35.0,2010,11,17,6.7
30.5,35.625,2010,11,17,11.84
31.0,34.375,2010,11,17,6.06
31.0,35.0,2010,11,17,6.89
31.0,35.625,2010,11,17,10.63
31.5,34.375,2010,11,17,4.93
31.5,35.0,2010,11,17,6.47
31.5,35.625,2010,11,17,6.67
32.0,34.375,2010,11,17,4.76
32.0,35.0,2010,11,17,5.61
32.0,35.625,2010,11,17,8.08
32.5,34.375,2010,11,17,4.46
32.5,35.0,2010,11,17,5.66
32.5,35.625,2010,11,17,5.99
33.0,34.375,2010,11,17,5.39
33.0,35.0,2010,11,17,6.65
33.0,35.625,2010,11,17,7.38
29.5,34.375,2010,11,18,7.83
29.5,35.0,2010,11,18,8.12
29.5,35.625,2010,11,18,8.65
30.0,34.375,2010,11,18,7.88
30.0,35.0,2010,11,18,7.51
30.0,35.625,2010,11,18,9.86
30.5,34.375,2010,11,18,6.3
30.5,35.0,2010,11,18,7.14
30.5,35.625,2010,11,18,12.0
31.0,34.375,2010,11,18,5.04
31.0,35.0,2010,11,18,7.11
31.0,35.625,2010,11,18,11.25
31.5,34.375,2010,11,18,5.49
31.5,35.0,2010,11,18,5.93
31.5,35.625,2010,11,18,8.99
32.0,34.375,2010,11,18,6.04
32.0,35.0,2010,11,18,6.14
32.0,35.625,2010,11,18,8.21
32.5,34.375,2010,11,18,6.44
32.5,35.0,2010,11,18,5.64
32.5,35.625,2010,11,18,6.55
33.0,34.375,2010,11,18,6.25
33.0,35.0,2010,11,18,5.85
33.0,35.625,2010,11,18,7.72
29.5,34.375,2010,11,19,5.66
29.5,35.0,2010,11,19,8.19
29.5,35.625,2010,11,19,8.74
30.0,34.375,2010,11,19,6.38
30.0,35.0,2010,11,19,8.4
30.0,35.625,2010,11,19,9.71
30.5,34.375,2010,11,19,6.95
30.5,35.0,2010,11,19,7.51
30.5,35.625,2010,11,19,12.0
31.0,34.375,2010,11,19,6.32
31.0,35.0,2010,11,19,6.35
31.0,35.625,2010,11,19,11.52
31.5,34.375,2010,11,19,6.68
31.5,35.0,2010,11,19,6.23
31.5,35.625,2010,11,19,9.12
32.0,34.375,2010,11,19,6.11
32.0,35.0,2010,11,19,7.17
32.0,35.625,2010,11,19,8.62
32.5,34.375,2010,11,19,5.91
32.5,35.0,2010,11,19,6.76
32.5,35.625,2010,11,19,7.14
33.0,34.375,2010,11,19,5.27
33.0,35.0,2010,11,19,6.84
33.0,35.625,2010,11,19,6.92
29.5,34.375,2010,11,20,8.67
29.5,35.0,2010,11,20,8.21
29.5,35.625,2010,11,20,8.82
30.0,34.375,2010,11,20,9.31
30.0,35.0,2010,11,20,7.07
30.0,35.625,2010,11,20,9.06
30.5,34.375,2010,11,20,8.82
30.5,35.0,2010,11,20,5.93
30.5,35.625,2010,11,20,10.36
31.0,34.375,2010,11,20,7.98
31.0,35.0,2010,11,20,6.46
31.0,35.625,2010,11,20,9.05
31.5,34.375,2010,11,20,7.07
31.5,35.0,2010,11,20,6.41
31.5,35.625,2010,11,20,5.69
32.0,34.375,2010,11,20,6.71
32.0,35.0,2010,11,20,5.65
32.0,35.625,2010,11,20,5.71
32.5,34.375,2010,11,20,6.21
32.5,35.0,2010,11,20,5.16
32.5,35.625,2010,11,20,5.31
33.0,34.375,2010,11,20,4.97
33.0,35.0,2010,11,20,4.59
33.0,35.625,2010,11,20,5.25
29.5,34.375,2010,11,21,8.57
29.5,35.0,2010,11,21,7.26
29.5,35.625,2010,11,21,5.45
30.0,34.375,2010,11,21,8.46
30.0,35.0,2010,11,21,7.62
30.0,35.625,2010,11,21,6.7
30.5,34.375,2010,11,21,7.44
30.5,35.0,2010,11,21,7.85
30.5,35.625,2010,11,21,9.15
31.0,34.375,2010,11,21,5.88
31.0,35.0,2010,11,21,7.94
31.0,35.625,2010,11,21,6.52
31.5,34.375,2010,11,21,5.04
31.5,35.0,2010,11,21,6.97
31.5,35.625,2010,11,21,4.97
32.0,34.375,2010,11,21,4.59
32.0,35.0,2010,11,21,5.27
32.0,35.625,2010,11,21,5.99
32.5,34.375,2010,11,21,4.11
32.5,35.0,2010,11,21,4.45
32.5,35.625,2010,11,21,5.59
33.0,34.375,2010,11,21,3.87
33.0,35.0,2010,11,21,3.75
33.0,35.625,2010,11,21,5.18
29.5,34.375,2010,11,22,7.78
29.5,35.0,2010,11,22,6.59
29.5,35.625,2010,11,22,4.39
30.0,34.375,2010,11,22,7.89
30.0,35.0,2010,11,22,5.95
30.0,35.625,2010,11,22,5.55
30.5,34.375,2010,11,22,6.87
30.5,35.0,2010,11,22,6.84
30.5,35.625,2010,11,22,5.0
31.0,34.375,2010,11,22,5.42
31.0,35.0,2010,11,22,7.15
