-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,35.625,2010,1,30,3.01
32.5,34.375,2010,1,30,1.92
32.5,35.0,2010,1,30,2.23
32.5,35.625,2010,1,30,1.95
33.0,34.375,2010,1,30,1.87
33.0,35.0,2010,1,30,3.61
33.0,35.625,2010,1,30,1.67
29.5,34.375,2010,1,31,2.46
29.5,35.0,2010,1,31,1.92
29.5,35.625,2010,1,31,1.88
30.0,34.375,2010,1,31,1.57
30.0,35.0,2010,1,31,1.19
30.0,35.625,2010,1,31,2.32
30.5,34.375,2010,1,31,1.47
30.5,35.0,2010,1,31,1.4
30.5,35.625,2010,1,31,1.0
31.0,34.375,2010,1,31,0.91
31.0,35.0,2010,1,31,1.71
31.0,35.625,2010,1,31,0.38
31.5,34.375,2010,1,31,1.85
31.5,35.0,2010,1,31,1.77
31.5,35.625,2010,1,31,0.43
32.0,34.375,2010,1,31,3.13
32.0,35.0,2010,1,31,1.39
32.0,35.625,2010,1,31,1.1
32.5,34.375,2010,1,31,2.67
32.5,35.0,2010,1,31,1.81
32.5,35.625,2010,1,31,0.51
33.0,34.375,2010,1,31,3.62
33.0,35.0,2010,1,31,2.31
33.0,35.625,2010,1,31,0.55
29.5,34.375,2010,2,1,2.54
29.5,35.0,2010,2,1,2.8
29.5,35.625,2010,2,1,2.08
30.0,34.375,2010,2,1,2.22
30.0,35.0,2010,2,1,1.9
30.0,35.625,2010,2,1,0.08
30.5,34.375,2010,2,1,2.48
30.5,35.0,2010,2,1,1.66
30.5,35.625,2010,2,1,1.57
31.0,34.375,2010,2,1,1.13
31.0,35.0,2010,2,1,1.88
31.0,35.625,2010,2,1,0.72
31.5,34.375,2010,2,1,0.7
31.5,35.0,2010,2,1,1.25
31.5,35.625,2010,2,1,1.13
32.0,34.375,2010,2,1,1.3
32.0,35.0,2010,2,1,0.26
32.0,35.625,2010,2,1,0.39
32.5,34.375,2010,2,1,1.58
32.5,35.0,2010,2,1,0.29
32.5,35.625,2010,2,1,0.16
33.0,34.375,2010,2,1,1.19
33.0,35.0,2010,2,1,1.14
33.0,35.625,2010,2,1,0.14
29.5,34.375,2010,2,2,1.95
29.5,35.0,2010,2,2,1.47
29.5,35.625,2010,2,2,2.23
30.0,34.375,2010,2,2,0.83
30.0,35.0,2010,2,2,0.54
30.0,35.625,2010,2,2,2.38
30.5,34.375,2010,2,2,0.07
30.5,35.0,2010,2,2,0.35
30.5,35.625,2010,2,2,0.7
31.0,34.375,2010,2,2,0.74
31.0,35.0,2010,2,2,0.19
31.0,35.625,2010,2,2,0.41
31.5,34.375,2010,2,2,0.67
31.5,35.0,2010,2,2,0.3
31.5,35.625,2010,2,2,0.76
32.0,34.375,2010,2,2,0.61
32.0,35.0,2010,2,2,0.04
32.0,35.625,2010,2,2,0.4
32.5,34.375,2010,2,2,0.27
32.5,35.0,2010,2,2,0.47
32.5,35.625,2010,2,2,0.36
33.0,34.375,2010,2,2,0.56
33.0,35.0,2010,2,2,1.42
33.0,35.625,2010,2,2,0.98
29.5,34.375,2010,2,3,2.94
29.5,35.0,2010,2,3,1.37
29.5,35.625,2010,2,3,3.48
30.0,34.375,2010,2,3,1.43
30.0,35.0,2010,2,3,0.33
30.0,35.625,2010,2,3,3.14
30.5,34.375,2010,2,3,2.51
30.5,35.0,2010,2,3,1.1
30.5,35.625,2010,2,3,1.17
31.0,34.375,2010,2,3,3.14
31.0,35.0,2010,2,3,1.04
31.0,35.625,2010,2,3,2.14
31.5,34.375,2010,2,3,3.47
31.5,35.0,2010,2,3,0.94
31.5,35.625,2010,2,3,2.0
32.0,34.375,2010,2,3,4.43
32.0,35.0,2010,2,3,2.12
32.0,35.625,2010,2,3,1.27
32.5,34.375,2010,2,3,4.8
32.5,35.0,2010,2,3,2.9
32.5,35.625,2010,2,3,1.63
33.0,34.375,2010,2,3,5.52
33.0,35.0,2010,2,3,3.65
33.0,35.625,2010,2,3,0.72
29.5,34.375,2010,2,4,5.01
29.5,35.0,2010,2,4,3.5
29.5,35.625,2010,2,4,5.97
30.0,34.375,2010,2,4,3.24
30.0,35.0,2010,2,4,3.11
30.0,35.625,2010,2,4,8.35
30.5,34.375,2010,2,4,4.12
30.5,35.0,2010,2,4,4.94
30.5,35.625,2010,2,4,7.22
31.0,34.375,2010,2,4,3.73
31.0,35.0,2010,2,4,4.11
31.0,35.625,2010,2,4,2.81
31.5,34.375,2010,2,4,5.67
31.5,35.0,2010,2,4,4.09
31.5,35.625,2010,2,4,2.57
32.0,34.375,2010,2,4,8.87
32.0,35.0,2010,2,4,4.49
32.0,35.625,2010,2,4,2.91
32.5,34.375,2010,2,4,9.49
32.5,35.0,2010,2,4,5.4
32.5,35.625,2010,2,4,2.06
33.0,34.375,2010,2,4,8.66
33.0,35.0,2010,2,4,6.59
33.0,35.625,2010,2,4,2.74
29.5,34.375,2010,2,5,5.14
29.5,35.0,2010,2,5,3.57
29.5,35.625,2010,2,5,5.49
30.0,34.375,2010,2,5,3.78
30.0,35.0,2010,2,5,3.41
30.0,35.625,2010,2,5,7.0
30.5,34.375,2010,2,5,3.72
30.5,35.0,2010,2,5,4.78
30.5,35.625,2010,2,5,6.36
31.0,34.375,2010,2,5,3.81
31.0,35.0,2010,2,5,3.61
31.0,35.625,2010,2,5,2.5
31.5,34.375,2010,2,5,5.14
31.5,35.0,2010,2,5,2.99
31.5,35.625,2010,2,5,1.76
32.0,34.375,2010,2,5,6.53
32.0,35.0,2010,2,5,2.79
32.0,35.625,2010,2,5,2.02
32.5,34.375,2010,2,5,6.85
32.5,35.0,2010,2,5,3.66
32.5,35.625,2010,2,5,1.27
33.0,34.375,2010,2,5,6.58
33.0,35.0,2010,2,5,4.65
33.0,35.625,2010,2,5,1.84
29.5,34.375,2010,2,6,2.61
29.5,35.0,2010,2,6,3.07
29.5,35.625,2010,2,6,2.37
30.0,34.375,2010,2,6,2.43
30.0,35.0,2010,2,6,2.3
30.0,35.625,2010,2,6,2.25
30.5,34.375,2010,2,6,2.08
30.5,35.0,2010,2,6,1.86
30.5,35.625,2010,2,6,1.57
31.0,34.375,2010,2,6,1.57
31.0,35.0,2010,2,6,1.26
31.0,35.625,2010,2,6,1.0
31.5,34.375,2010,2,6,2.03
31.5,35.0,2010,2,6,1.25
31.5,35.625,2010,2,6,0.49
32.0,34.375,2010,2,6,2.5
32.0,35.0,2010,2,6,1.37
32.0,35.625,2010,2,6,0.72
32.5,34.375,2010,2,6,1.39
32.5,35.0,2010,2,6,0.48
32.5,35.625,2010,2,6,0.4
33.0,34.375,2010,2,6,0.36
33.0,35.0,2010,2,6,0.29
33.0,35.625,2010,2,6,0.47
29.5,34.375,2010,2,7,1.89
29.5,35.0,2010,2,7,3.08
29.5,35.625,2010,2,7,2.25
30.0,34.375,2010,2,7,2.77
30.0,35.0,2010,2,7,2.43
30.0,35.625,2010,2,7,3.35
30.5,34.375,2010,2,7,2.36
30.5,35.0,2010,2,7,1.02
30.5,35.625,2010,2,7,3.77
31.0,34.375,2010,2,7,1.32
31.0,35.0,2010,2,7,0.16
31.0,35.625,2010,2,7,2.47
31.5,34.375,2010,2,7,0.47
31.5,35.0,2010,2,7,0.61
31.5,35.625,2010,2,7,1.28
32.0,34.375,2010,2,7,0.94
32.0,35.0,2010,2,7,0.62
32.0,35.625,2010,2,7,1.74
32.5,34.375,2010,2,7,0.21
32.5,35.0,2010,2,7,1.86
32.5,35.625,2010,2,7,1.72
33.0,34.375,2010,2,7,2.36
33.0,35.0,2010,2,7,2.6
33.0,35.625,2010,2,7,1.86
29.5,34.375,2010,2,8,3.88
29.5,35.0,2010,2,8,3.57
29.5,35.625,2010,2,8,2.83
30.0,34.375,2010,2,8,3.59
30.0,35.0,2010,2,8,3.31
30.0,35.625,2010,2,8,3.46
30.5,34.375,2010,2,8,3.44
30.5,35.0,2010,2,8,2.94
30.5,35.625,2010,2,8,2.99
31.0,34.375,2010,2,8,3.51
31.0,35.0,2010,2,8,1.98
31.0,35.625,2010,2,8,1.54
31.5,34.375,2010,2,8,3.31
31.5,35.0,2010,2,8,1.49
31.5,35.625,2010,2,8,1.65
32.0,34.375,2010,2,8,3.83
32.0,35.0,2010,2,8,2.08
32.0,35.625,2010,2,8,1.59
32.5,34.375,2010,2,8,4.83
32.5,35.0,2010,2,8,2.68
32.5,35.625,2010,2,8,1.3
33.0,34.375,2010,2,8,5.4
33.0,35.0,2010,2,8,3.66
33.0,35.625,2010,2,8,0.55
29.5,34.375,2010,2,9,3.04
29.5,35.0,2010,2,9,0.86
29.5,35.625,2010,2,9,2.0
30.0,34.375,2010,2,9,1.48
30.0,35.0,2010,2,9,0.25
30.0,35.625,2010,2,9,1.16
30.5,34.375,2010,2,9,0.68
30.5,35.0,2010,2,9,0.69
30.5,35.625,2010,2,9,0.81
31.0,34.375,2010,2,9,1.59
31.0,35.0,2010,2,9,1.32
31.0,35.625,2010,2,9,1.31
31.5,34.375,2010,2,9,0.52
31.5,35.0,2010,2,9,1.08
31.5,35.625,2010,2,9,1.03
32.0,34.375,2010,2,9,2.01
32.0,35.0,2010,2,9,0.11
32.0,35.625,2010,2,9,0.95
32.5,34.375,2010,2,9,2.49
32.5,35.0,2010,2,9,1.34
32.5,35.625,2010,2,9,0.43
33.0,34.375,2010,2,9,2.33
33.0,35.0,2010,2,9,2.92
33.0,35.625,2010,2,9,0.34
29.5,34.375,2010,2,10,0.61
29.5,35.0,2010,2,10,0.23
29.5,35.625,2010,2,10,0.63
30.0,34.375,2010,2,10,0.07
30.0,35.0,2010,2,10,0.83
30.0,35.625,2010,2,10,1.02
30.5,34.375,2010,2,10,0.75
30.5,35.0,2010,2,10,0.6
30.5,35.625,2010,2,10,1.25
31.0,34.375,2010,2,10,0.56
31.0,35.0,2010,2,10,0.13
31.0,35.625,2010,2,10,1.56
31.5,34.375,2010,2,10,0.32
31.5,35.0,2010,2,10,0.48
31.5,35.625,2010,2,10,0.66
32.0,34.375,2010,2,10,0.57
32.0,35.0,2010,2,10,0.38
32.0,35.625,2010,2,10,0.21
32.5,34.375,2010,2,10,0.28
32.5,35.0,2010,2,10,0.43
32.5,35.625,2010,2,10,0.22
33.0,34.375,2010,2,10,1.0
33.0,35.0,2010,2,10,1.01
33.0,35.625,2010,2,10,0.28
29.5,34.375,2010,2,11,1.43
29.5,35.0,2010,2,11,2.47
29.5,35.625,2010,2,11,1.06
30.0,34.375,2010,2,11,0.96
30.0,35.0,2010,2,11,2.33
30.0,35.625,2010,2,11,0.77
30.5,34.375,2010,2,11,1.1
30.5,35.0,2010,2,11,2.24
30.5,35.625,2010,2,11,1.52
31.0,34.375,2010,2,11,1.64
31.0,35.0,2010,2,11,1.63
31.0,35.625,2010,2,11,1.31
31.5,34.375,2010,2,11,1.41
31.5,35.0,2010,2,11,1.56
31.5,35.625,2010,2,11,0.91
32.0,34.375,2010,2,11,1.27
32.0,35.0,2010,2,11,1.48
32.0,35.625,2010,2,11,1.57
32.5,34.375,2010,2,11,1.47
32.5,35.0,2010,2,11,1.61
32.5,35.625,2010,2,11,1.55
33.0,34.375,2010,2,11,2.92
33.0,35.0,2010,2,11,2.52
33.0,35.625,2010,2,11,1.45
29.5,34.375,2010,2,12,1.14
29.5,35.0,2010,2,12,0.72
29.5,35.625,2010,2,12,1.54
30.0,34.375,2010,2,12,1.23
30.0,35.0,2010,2,12,0.92
30.0,35.625,2010,2,12,1.26
30.5,34.375,2010,2,12,0.43
30.5,35.0,2010,2,12,0.69
30.5,35.625,2010,2,12,1.27
31.0,34.375,2010,2,12,0.37
31.0,35.0,2010,2,12,0.82
31.0,35.625,2010,2,12,1.49
31.5,34.375,2010,2,12,1.57
31.5,35.0,2010,2,12,1.98
31.5,35.625,2010,2,12,1.74
32.0,34.375,2010,2,12,2.54
32.0,35.0,2010,2,12,2.11
32.0,35.625,2010,2,12,1.3
32.5,34.375,2010,2,12,2.47
32.5,35.0,2010,2,12,1.61
32.5,35.625,2010,2,12,1.35
33.0,34.375,2010,2,12,2.1
33.0,35.0,2010,2,12,1.76
33.0,35.625,2010,2,12,1.05
29.5,34.375,2010,2,13,0.31
29.5,35.0,2010,2,13,0.84
29.5,35.625,2010,2,13,1.28
30.0,34.375,2010,2,13,0.31
30.0,35.0,2010,2,13,0.42
30.0,35.625,2010,2,13,0.42
30.5,34.375,2010,2,13,0.75
30.5,35.0,2010,2,13,0.16
30.5,35.625,2010,2,13,1.96
31.0,34.375,2010,2,13,0.42
31.0,35.0,2010,2,13,0.57
31.0,35.625,2010,2,13,2.0
31.5,34.375,2010,2,13,0.08
31.5,35.0,2010,2,13,0.32
31.5,35.625,2010,2,13,1.1
32.0,34.375,2010,2,13,0.56
32.0,35.0,2010,2,13,0.36
32.0,35.625,2010,2,13,0.34
32.5,34.375,2010,2,13,2.58
32.5,35.0,2010,2,13,0.72
32.5,35.625,2010,2,13,0.11
33.0,34.375,2010,2,13,3.79
33.0,35.0,2010,2,13,1.86
33.0,35.625,2010,2,13,1.24
29.5,34.375,2010,2,14,2.24
29.5,35.0,2010,2,14,1.98
29.5,35.625,2010,2,14,3.14
30.0,34.375,2010,2,14,2.77
30.0,35.0,2010,2,14,2.52
30.0,35.625,2010,2,14,3.29
30.5,34.375,2010,2,14,2.57
30.5,35.0,2010,2,14,2.56
30.5,35.625,2010,2,14,3.69
31.0,34.375,2010,2,14,1.85
31.0,35.0,2010,2,14,2.21
31.0,35.625,2010,2,14,3.47
31.5,34.375,2010,2,14,0.8
31.5,35.0,2010,2,14,1.81
31.5,35.625,2010,2,14,3.77
32.0,34.375,2010,2,14,0.07
32.0,35.0,2010,2,14,2.32
32.0,35.625,2010,2,14,3.43
32.5,34.375,2010,2,14,1.55
32.5,35.0,2010,2,14,2.17
32.5,35.625,2010,2,14,2.12
33.0,34.375,2010,2,14,2.57
33.0,35.0,2010,2,14,1.8
33.0,35.625,2010,2,14,1.52
29.5,34.375,2010,2,15,2.54
29.5,35.0,2010,2,15,3.02
29.5,35.625,2010,2,15,2.98
30.0,34.375,2010,2,15,2.3
30.0,35.0,2010,2,15,3.3
30.0,35.625,2010,2,15,2.82
30.5,34.375,2010,2,15,1.64
30.5,35.0,2010,2,15,2.72
30.5,35.625,2010,2,15,2.83
31.0,34.375,2010,2,15,1.43
31.0,35.0,2010,2,15,1.56
31.0,35.625,2010,2,15,2.42
31.5,34.375,2010,2,15,0.99
31.5,35.0,2010,2,15,0.18
31.5,35.625,2010,2,15,1.29
32.0,34.375,2010,2,15,0.68
32.0,35.0,2010,2,15,0.17
32.0,35.625,2010,2,15,0.24
32.5,34.375,2010,2,15,0.04
32.5,35.0,2010,2,15,0.94
32.5,35.625,2010,2,15,0.06
33.0,34.375,2010,2,15,0.78
33.0,35.0,2010,2,15,1.27
33.0,35.625,2010,2,15,0.41
29.5,34.375,2010,2,16,0.48
29.5,35.0,2010,2,16,1.58
29.5,35.625,2010,2,16,1.14
30.0,34.375,2010,2,16,2.56
30.0,35.0,2010,2,16,1.67
30.0,35.625,2010,2,16,0.32
30.5,34.375,2010,2,16,2.73
30.5,35.0,2010,2,16,1.08
30.5,35.625,2010,2,16,0.45
31.0,34.375,2010,2,16,1.6
31.0,35.0,2010,2,16,1.07
31.0,35.625,2010,2,16,0.32
31.5,34.375,2010,2,16,1.51
31.5,35.0,2010,2,16,1.08
31.5,35.625,2010,2,16,0.37
32.0,34.375,2010,2,16,1.17
32.0,35.0,2010,2,16,0.57
32.0,35.625,2010,2,16,1.41
32.5,34.375,2010,2,16,1.25
32.5,35.0,2010,2,16,0.18
32.5,35.625,2010,2,16,0.64
33.0,34.375,2010,2,16,0.84
33.0,35.0,2010,2,16,0.29
33.0,35.625,2010,2,16,0.7
29.5,34.375,2010,2,17,1.07
29.5,35.0,2010,2,17,1.67
29.5,35.625,2010,2,17,1.43
30.0,34.375,2010,2,17,1.82
30.0,35.0,2010,2,17,0.93
30.0,35.625,2010,2,17,1.51
30.5,34.375,2010,2,17,1.44
30.5,35.0,2010,2,17,0.04
30.5,35.625,2010,2,17,0.9
31.0,34.375,2010,2,17,1.12
31.0,35.0,2010,2,17,0.38
31.0,35.625,2010,2,17,0.57
31.5,34.375,2010,2,17,0.32
31.5,35.0,2010,2,17,0.7
31.5,35.625,2010,2,17,0.29
32.0,34.375,2010,2,17,0.38
32.0,35.0,2010,2,17,0.42
32.0,35.625,2010,2,17,1.14
32.5,34.375,2010,2,17,0.3
32.5,35.0,2010,2,17,0.77
32.5,35.625,2010,2,17,0.27
33.0,34.375,2010,2,17,0.73
33.0,35.0,2010,2,17,0.45
33.0,35.625,2010,2,17,0.48
29.5,34.375,2010,2,18,2.37
29.5,35.0,2010,2,18,1.36
29.5,35.625,2010,2,18,3.38
30.0,34.375,2010,2,18,0.21
30.0,35.0,2010,2,18,0.4
30.0,35.625,2010,2,18,2.82
30.5,34.375,2010,2,18,0.59
30.5,35.0,2010,2,18,0.59
30.5,35.625,2010,2,18,1.62
31.0,34.375,2010,2,18,0.74
31.0,35.0,2010,2,18,1.51
31.0,35.625,2010,2,18,1.05
31.5,34.375,2010,2,18,2.23
31.5,35.0,2010,2,18,1.7
31.5,35.625,2010,2,18,1.21
32.0,34.375,2010,2,18,3.64
32.0,35.0,2010,2,18,1.53
32.0,35.625,2010,2,18,1.41
32.5,34.375,2010,2,18,4.42
32.5,35.0,2010,2,18,1.56
32.5,35.625,2010,2,18,1.48
33.0,34.375,2010,2,18,3.75
33.0,35.0,2010,2,18,1.79
33.0,35.625,2010,2,18,0.73
29.5,34.375,2010,2,19,1.08
29.5,35.0,2010,2,19,0.87
29.5,35.625,2010,2,19,2.81
30.0,34.375,2010,2,19,0.92
30.0,35.0,2010,2,19,0.23
30.0,35.625,2010,2,19,2.76
30.5,34.375,2010,2,19,0.93
30.5,35.0,2010,2,19,1.02
30.5,35.625,2010,2,19,2.22
31.0,34.375,2010,2,19,1.27
31.0,35.0,2010,2,19,1.79
31.0,35.625,2010,2,19,2.03
31.5,34.375,2010,2,19,1.58
31.5,35.0,2010,2,19,2.0
31.5,35.625,2010,2,19,1.09
32.0,34.375,2010,2,19,3.01
32.0,35.0,2010,2,19,1.43
32.0,35.625,2010,2,19,1.28
32.5,34.375,2010,2,19,3.43
32.5,35.0,2010,2,19,1.51
32.5,35.625,2010,2,19,1.4
33.0,34.375,2010,2,19,3.59
33.0,35.0,2010,2,19,2.09
33.0,35.625,2010,2,19,1.24
29.5,34.375,2010,2,20,0.94
29.5,35.0,2010,2,20,1.2
29.5,35.625,2010,2,20,0.75
30.0,34.375,2010,2,20,1.54
30.0,35.0,2010,2,20,0.96
30.0,35.625,2010,2,20,0.73
30.5,34.375,2010,2,20,0.78
30.5,35.0,2010,2,20,0.45
30.5,35.625,2010,2,20,0.52
31.0,34.375,2010,2,20,1.08
31.0,35.0,2010,2,20,0.6
31.0,35.625,2010,2,20,0.33
31.5,34.375,2010,2,20,0.85
31.5,35.0,2010,2,20,1.31
31.5,35.625,2010,2,20,0.52
32.0,34.375,2010,2,20,1.25
32.0,35.0,2010,2,20,1.19
32.0,35.625,2010,2,20,0.63
32.5,34.375,2010,2,20,0.76
32.5,35.0,2010,2,20,1.15
32.5,35.625,2010,2,20,0.54
33.0,34.375,2010,2,20,0.39
33.0,35.0,2010,2,20,0.82
33.0,35.625,2010,2,20,0.62
29.5,34.375,2010,2,21,2.71
29.5,35.0,2010,2,21,1.91
29.5,35.625,2010,2,21,1.66
30.0,34.375,2010,2,21,3.8
30.0,35.0,2010,2,21,2.43
30.0,35.625,2010,2,21,2.61
30.5,34.375,2010,2,21,3.61
30.5,35.0,2010,2,21,3.41
30.5,35.625,2010,2,21,1.66
31.0,34.375,2010,2,21,2.13
31.0,35.0,2010,2,21,2.79
31.0,35.625,2010,2,21,1.2
31.5,34.375,2010,2,21,2.99
31.5,35.0,2010,2,21,2.35
31.5,35.625,2010,2,21,0.46
32.0,34.375,2010,2,21,4.51
32.0,35.0,2010,2,21,3.21
32.0,35.625,2010,2,21,1.36
32.5,34.375,2010,2,21,5.08
32.5,35.0,2010,2,21,2.77
32.5,35.625,2010,2,21,1.56
33.0,34.375,2010,2,21,5.25
33.0,35.0,2010,2,21,2.85
33.0,35.625,2010,2,21,1.43
29.5,34.375,2010,2,22,2.58
29.5,35.0,2010,2,22,2.39
29.5,35.625,2010,2,22,1.84
30.0,34.375,2010,2,22,2.35
30.0,35.0,2010,2,22,1.48
30.0,35.625,2010,2,22,1.51
30.5,34.375,2010,2,22,2.26
30.5,35.0,2010,2,22,1.99
30.5,35.625,2010,2,22,1.48
31.0,34.375,2010,2,22,1.68
31.0,35.0,2010,2,22,1.9
31.0,35.625,2010,2,22,1.49
31.5,34.375,2010,2,22,1.67
31.5,35.0,2010,2,22,1.73
31.5,35.625,2010,2,22,1.88
32.0,34.375,2010,2,22,2.12
32.0,35.0,2010,2,22,1.2
32.0,35.625,2010,2,22,1.43
32.5,34.375,2010,2,22,2.8
32.5,35.0,2010,2,22,1.31
32.5,35.625,2010,2,22,0.44
33.0,34.375,2010,2,22,3.23
33.0,35.0,2010,2,22,1.95
33.0,35.625,2010,2,22,1.38
29.5,34.375,2010,2,23,2.5
29.5,35.0,2010,2,23,2.7
29.5,35.625,2010,2,23,1.22
30.0,34.375,2010,2,23,2.33
30.0,35.0,2010,2,23,2.01
30.0,35.625,2010,2,23,0.27
30.5,34.375,2010,2,23,2.19
30.5,35.0,2010,2,23,1.7
30.5,35.625,2010,2,23,1.25
31.0,34.375,2010,2,23,1.4
31.0,35.0,2010,2,23,1.78
31.0,35.625,2010,2,23,1.05
31.5,34.375,2010,2,23,1.71
31.5,35.0,2010,2,23,1.66
31.5,35.625,2010,2,23,0.54
32.0,34.375,2010,2,23,2.16
32.0,35.0,2010,2,23,0.8
32.0,35.625,2010,2,23,0.3
32.5,34.375,2010,2,23,3.28
32.5,35.0,2010,2,23,1.13
32.5,35.625,2010,2,23,0.47
33.0,34.375,2010,2,23,3.56
33.0,35.0,2010,2,23,2.02
33.0,35.625,2010,2,23,0.31
29.5,34.375,2010,2,24,2.22
29.5,35.0,2010,2,24,2.1
29.5,35.625,2010,2,24,0.91
30.0,34.375,2010,2,24,1.77
30.0,35.0,2010,2,24,1.63
30.0,35.625,2010,2,24,0.33
30.5,34.375,2010,2,24,2.05
30.5,35.0,2010,2,24,1.17
30.5,35.625,2010,2,24,0.4
31.0,34.375,2010,2,24,1.6
31.0,35.0,2010,2,24,1.35
31.0,35.625,2010,2,24,0.56
31.5,34.375,2010,2,24,0.73
31.5,35.0,2010,2,24,1.33
31.5,35.625,2010,2,24,1.32
32.0,34.375,2010,2,24,0.34
32.0,35.0,2010,2,24,0.66
32.0,35.625,2010,2,24,0.69
32.5,34.375,2010,2,24,0.18
32.5,35.0,2010,2,24,0.46
32.5,35.625,2010,2,24,0.32
33.0,34.375,2010,2,24,0.74
33.0,35.0,2010,2,24,0.46
33.0,35.625,2010,2,24,0.47
29.5,34.375,2010,2,25,0.96
29.5,35.0,2010,2,25,2.46
29.5,35.625,2010,2,25,1.63
30.0,34.375,2010,2,25,2.71
30.0,35.0,2010,2,25,2.29
30.0,35.625,2010,2,25,1.38
30.5,34.375,2010,2,25,2.69
30.5,35.0,2010,2,25,2.08
30.5,35.625,2010,2,25,1.18
31.0,34.375,2010,2,25,2.77
31.0,35.0,2010,2,25,1.75
31.0,35.625,2010,2,25,1.22
31.5,34.375,2010,2,25,2.56
31.5,35.0,2010,2,25,1.49
31.5,35.625,2010,2,25,2.0
32.0,34.375,2010,2,25,2.31
32.0,35.0,2010,2,25,1.38
32.0,35.625,2010,2,25,1.32
32.5,34.375,2010,2,25,1.57
32.5,35.0,2010,2,25,1.23
32.5,35.625,2010,2,25,1.13
33.0,34.375,2010,2,25,1.8
33.0,35.0,2010,2,25,1.28
33.0,35.625,2010,2,25,0.82
29.5,34.375,2010,2,26,5.73
29.5,35.0,2010,2,26,3.8
29.5,35.625,2010,2,26,6.35
30.0,34.375,2010,2,26,4.67
30.0,35.0,2010,2,26,3.29
30.0,35.625,2010,2,26,6.35
30.5,34.375,2010,2,26,3.48
30.5,35.0,2010,2,26,4.6
30.5,35.625,2010,2,26,4.91
31.0,34.375,2010,2,26,3.75
31.0,35.0,2010,2,26,3.49
31.0,35.625,2010,2,26,2.95
31.5,34.375,2010,2,26,6.01
31.5,35.0,2010,2,26,4.13
31.5,35.625,2010,2,26,3.58
32.0,34.375,2010,2,26,9.5
32.0,35.0,2010,2,26,5.65
32.0,35.625,2010,2,26,3.83
32.5,34.375,2010,2,26,9.45
32.5,35.0,2010,2,26,5.38
32.5,35.625,2010,2,26,2.5
33.0,34.375,2010,2,26,7.88
33.0,35.0,2010,2,26,5.89
33.0,35.625,2010,2,26,2.28
29.5,34.375,2010,2,27,3.62
29.5,35.0,2010,2,27,2.79
29.5,35.625,2010,2,27,3.51
30.0,34.375,2010,2,27,3.31
30.0,35.0,2010,2,27,2.88
30.0,35.625,2010,2,27,3.33
30.5,34.375,2010,2,27,3.12
30.5,35.0,2010,2,27,3.1
30.5,35.625,2010,2,27,3.1
31.0,34.375,2010,2,27,2.87
31.0,35.0,2010,2,27,2.57
31.0,35.625,2010,2,27,2.24
31.5,34.375,2010,2,27,3.3
31.5,35.0,2010,2,27,2.01
31.5,35.625,2010,2,27,1.94
32.0,34.375,2010,2,27,5.23
32.0,35.0,2010,2,27,2.48
32.0,35.625,2010,2,27,1.85
32.5,34.375,2010,2,27,6.51
32.5,35.0,2010,2,27,3.5
32.5,35.625,2010,2,27,1.55
33.0,34.375,2010,2,27,7.83
33.0,35.0,2010,2,27,5.28
33.0,35.625,2010,2,27,1.26
29.5,34.375,2010,2,28,4.68
29.5,35.0,2010,2,28,4.09
29.5,35.625,2010,2,28,4.35
30.0,34.375,2010,2,28,4.0
30.0,35.0,2010,2,28,3.06
30.0,35.625,2010,2,28,4.03
30.5,34.375,2010,2,28,3.33
30.5,35.0,2010,2,28,3.82
30.5,35.625,2010,2,28,4.24
31.0,34.375,2010,2,28,3.72
31.0,35.0,2010,2,28,3.93
31.0,35.625,2010,2,28,3.22
31.5,34.375,2010,2,28,5.79
31.5,35.0,2010,2,28,3.88
31.5,35.625,2010,2,28,3.6
32.0,34.375,2010,2,28,7.75
32.0,35.0,2010,2,28,4.76
32.0,35.625,2010,2,28,3.21
32.5,34.375,2010,2,28,8.63
32.5,35.0,2010,2,28,5.14
32.5,35.625,2010,2,28,2.36
33.0,34.375,2010,2,28,9.56
33.0,35.0,2010,2,28,6.67
33.0,35.625,2010,2,28,1.72
29.5,34.375,2010,3,1,1.81
29.5,35.0,2010,3,1,2.39
29.5,35.625,2010,3,1,2.07
30.0,34.375,2010,3,1,1.17
30.0,35.0,2010,3,1,1.65
30.0,35.625,2010,3,1,1.87
30.5,34.375,2010,3,1,1.45
30.5,35.0,2010,3,1,0.97
30.5,35.625,2010,3,1,1.16
31.0,34.375,2010,3,1,0.55
31.0,35.0,2010,3,1,1.21
31.0,35.625,2010,3,1,0.36
31.5,34.375,2010,3,1,2.47
31.5,35.0,2010,3,1,1.77
31.5,35.625,2010,3,1,1.14
32.0,34.375,2010,3,1,3.58
32.0,35.0,2010,3,1,2.04
32.0,35.625,2010,3,1,1.47
32.5,34.375,2010,3,1,3.8
32.5,35.0,2010,3,1,2.0
32.5,35.625,2010,3,1,1.2
33.0,34.375,2010,3,1,3.86
