-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
31.5,35.625,2020,10,16,3.89
32.0,34.375,2020,10,16,4.73
32.0,35.0,2020,10,16,4.86
32.0,35.625,2020,10,16,4.73
32.5,34.375,2020,10,16,4.59
32.5,35.0,2020,10,16,4.53
32.5,35.625,2020,10,16,3.98
33.0,34.375,2020,10,16,4.46
33.0,35.0,2020,10,16,4.11
33.0,35.625,2020,10,16,3.99
29.5,34.375,2020,10,17,6.31
29.5,35.0,2020,10,17,4.42
29.5,35.625,2020,10,17,6.38
30.0,34.375,2020,10,17,6.97
30.0,35.0,2020,10,17,4.93
30.0,35.625,2020,10,17,6.46
30.5,34.375,2020,10,17,7.21
30.5,35.0,2020,10,17,6.4
30.5,35.625,2020,10,17,5.31
31.0,34.375,2020,10,17,6.74
31.0,35.0,2020,10,17,7.03
31.0,35.625,2020,10,17,3.79
31.5,34.375,2020,10,17,6.16
31.5,35.0,2020,10,17,5.78
31.5,35.625,2020,10,17,4.01
32.0,34.375,2020,10,17,6.52
32.0,35.0,2020,10,17,5.53
32.0,35.625,2020,10,17,4.53
32.5,34.375,2020,10,17,6.69
32.5,35.0,2020,10,17,5.06
32.5,35.625,2020,10,17,3.15
33.0,34.375,2020,10,17,6.01
33.0,35.0,2020,10,17,4.7
33.0,35.625,2020,10,17,3.21
29.5,34.375,2020,10,18,5.46
29.5,35.0,2020,10,18,4.02
29.5,35.625,2020,10,18,4.5
30.0,34.375,2020,10,18,5.46
30.0,35.0,2020,10,18,4.33
30.0,35.625,2020,10,18,4.62
30.5,34.375,2020,10,18,5.53
30.5,35.0,2020,10,18,5.49
30.5,35.625,2020,10,18,5.92
31.0,34.375,2020,10,18,4.97
31.0,35.0,2020,10,18,6.76
31.0,35.625,2020,10,18,4.43
31.5,34.375,2020,10,18,5.08
31.5,35.0,2020,10,18,5.77
31.5,35.625,2020,10,18,3.97
32.0,34.375,2020,10,18,6.3
32.0,35.0,2020,10,18,5.53
32.0,35.625,2020,10,18,4.61
32.5,34.375,2020,10,18,7.11
32.5,35.0,2020,10,18,5.2
32.5,35.625,2020,10,18,3.09
33.0,34.375,2020,10,18,6.65
33.0,35.0,2020,10,18,5.21
33.0,35.625,2020,10,18,3.08
29.5,34.375,2020,10,19,5.04
29.5,35.0,2020,10,19,4.99
29.5,35.625,2020,10,19,4.51
30.0,34.375,2020,10,19,6.2
30.0,35.0,2020,10,19,5.41
30.0,35.625,2020,10,19,4.36
30.5,34.375,2020,10,19,6.15
30.5,35.0,2020,10,19,6.3
30.5,35.625,2020,10,19,3.76
31.0,34.375,2020,10,19,7.18
31.0,35.0,2020,10,19,6.59
31.0,35.625,2020,10,19,4.15
31.5,34.375,2020,10,19,7.21
31.5,35.0,2020,10,19,5.48
31.5,35.625,2020,10,19,4.77
32.0,34.375,2020,10,19,7.65
32.0,35.0,2020,10,19,6.18
32.0,35.625,2020,10,19,5.03
32.5,34.375,2020,10,19,7.58
32.5,35.0,2020,10,19,6.24
32.5,35.625,2020,10,19,4.06
33.0,34.375,2020,10,19,7.24
33.0,35.0,2020,10,19,5.84
33.0,35.625,2020,10,19,4.27
29.5,34.375,2020,10,20,4.96
29.5,35.0,2020,10,20,3.79
29.5,35.625,2020,10,20,5.46
30.0,34.375,2020,10,20,4.94
30.0,35.0,2020,10,20,4.26
30.0,35.625,2020,10,20,5.77
30.5,34.375,2020,10,20,5.2
30.5,35.0,2020,10,20,4.92
30.5,35.625,2020,10,20,5.96
31.0,34.375,2020,10,20,5.22
31.0,35.0,2020,10,20,5.74
31.0,35.625,2020,10,20,5.47
31.5,34.375,2020,10,20,4.83
31.5,35.0,2020,10,20,5.45
31.5,35.625,2020,10,20,4.25
32.0,34.375,2020,10,20,6.6
32.0,35.0,2020,10,20,5.49
32.0,35.625,2020,10,20,4.76
32.5,34.375,2020,10,20,7.93
32.5,35.0,2020,10,20,5.69
32.5,35.625,2020,10,20,3.36
33.0,34.375,2020,10,20,8.74
33.0,35.0,2020,10,20,5.99
33.0,35.625,2020,10,20,3.53
29.5,34.375,2020,10,21,4.93
29.5,35.0,2020,10,21,3.38
29.5,35.625,2020,10,21,3.45
30.0,34.375,2020,10,21,6.04
30.0,35.0,2020,10,21,3.87
30.0,35.625,2020,10,21,4.9
30.5,34.375,2020,10,21,6.54
30.5,35.0,2020,10,21,4.44
30.5,35.625,2020,10,21,5.17
31.0,34.375,2020,10,21,7.14
31.0,35.0,2020,10,21,5.18
31.0,35.625,2020,10,21,4.33
31.5,34.375,2020,10,21,6.44
31.5,35.0,2020,10,21,5.44
31.5,35.625,2020,10,21,3.79
32.0,34.375,2020,10,21,6.97
32.0,35.0,2020,10,21,5.94
32.0,35.625,2020,10,21,4.84
32.5,34.375,2020,10,21,7.06
32.5,35.0,2020,10,21,5.51
32.5,35.625,2020,10,21,4.62
33.0,34.375,2020,10,21,6.54
33.0,35.0,2020,10,21,5.37
33.0,35.625,2020,10,21,4.56
29.5,34.375,2020,10,22,5.48
29.5,35.0,2020,10,22,4.39
29.5,35.625,2020,10,22,7.2
30.0,34.375,2020,10,22,5.65
30.0,35.0,2020,10,22,4.39
30.0,35.625,2020,10,22,8.5
30.5,34.375,2020,10,22,6.2
30.5,35.0,2020,10,22,4.53
30.5,35.625,2020,10,22,8.84
31.0,34.375,2020,10,22,6.67
31.0,35.0,2020,10,22,6.92
31.0,35.625,2020,10,22,6.59
31.5,34.375,2020,10,22,6.03
31.5,35.0,2020,10,22,5.85
31.5,35.625,2020,10,22,5.09
32.0,34.375,2020,10,22,7.6
32.0,35.0,2020,10,22,5.38
32.0,35.625,2020,10,22,4.11
32.5,34.375,2020,10,22,8.11
32.5,35.0,2020,10,22,6.06
32.5,35.625,2020,10,22,2.92
33.0,34.375,2020,10,22,9.0
33.0,35.0,2020,10,22,6.86
33.0,35.625,2020,10,22,2.58
29.5,34.375,2020,10,23,3.3
29.5,35.0,2020,10,23,5.03
29.5,35.625,2020,10,23,6.05
30.0,34.375,2020,10,23,3.24
30.0,35.0,2020,10,23,4.41
30.0,35.625,2020,10,23,6.88
30.5,34.375,2020,10,23,4.44
30.5,35.0,2020,10,23,3.49
30.5,35.625,2020,10,23,10.0
31.0,34.375,2020,10,23,5.04
31.0,35.0,2020,10,23,4.46
31.0,35.625,2020,10,23,9.31
31.5,34.375,2020,10,23,5.47
31.5,35.0,2020,10,23,3.7
31.5,35.625,2020,10,23,6.29
32.0,34.375,2020,10,23,6.26
32.0,35.0,2020,10,23,3.1
32.0,35.625,2020,10,23,4.77
32.5,34.375,2020,10,23,6.6
32.5,35.0,2020,10,23,3.94
32.5,35.625,2020,10,23,4.4
33.0,34.375,2020,10,23,6.51
33.0,35.0,2020,10,23,4.51
33.0,35.625,2020,10,23,3.74
29.5,34.375,2020,10,24,6.47
29.5,35.0,2020,10,24,6.81
29.5,35.625,2020,10,24,9.16
30.0,34.375,2020,10,24,6.42
30.0,35.0,2020,10,24,6.77
30.0,35.625,2020,10,24,10.95
30.5,34.375,2020,10,24,6.35
30.5,35.0,2020,10,24,6.5
30.5,35.625,2020,10,24,13.36
31.0,34.375,2020,10,24,5.9
31.0,35.0,2020,10,24,5.79
31.0,35.625,2020,10,24,11.92
31.5,34.375,2020,10,24,6.07
31.5,35.0,2020,10,24,6.12
31.5,35.625,2020,10,24,8.49
32.0,34.375,2020,10,24,7.42
32.0,35.0,2020,10,24,6.31
32.0,35.625,2020,10,24,8.21
32.5,34.375,2020,10,24,6.71
32.5,35.0,2020,10,24,5.63
32.5,35.625,2020,10,24,5.93
33.0,34.375,2020,10,24,6.09
33.0,35.0,2020,10,24,6.85
33.0,35.625,2020,10,24,4.95
29.5,34.375,2020,10,25,6.16
29.5,35.0,2020,10,25,4.51
29.5,35.625,2020,10,25,7.19
30.0,34.375,2020,10,25,5.57
30.0,35.0,2020,10,25,4.53
30.0,35.625,2020,10,25,6.7
30.5,34.375,2020,10,25,5.38
30.5,35.0,2020,10,25,5.49
30.5,35.625,2020,10,25,7.09
31.0,34.375,2020,10,25,5.88
31.0,35.0,2020,10,25,6.97
31.0,35.625,2020,10,25,6.83
31.5,34.375,2020,10,25,5.77
31.5,35.0,2020,10,25,6.17
31.5,35.625,2020,10,25,6.95
32.0,34.375,2020,10,25,7.21
32.0,35.0,2020,10,25,5.44
32.0,35.625,2020,10,25,9.27
32.5,34.375,2020,10,25,6.39
32.5,35.0,2020,10,25,4.89
32.5,35.625,2020,10,25,7.35
33.0,34.375,2020,10,25,5.53
33.0,35.0,2020,10,25,6.07
33.0,35.625,2020,10,25,6.31
29.5,34.375,2020,10,26,4.76
29.5,35.0,2020,10,26,3.78
29.5,35.625,2020,10,26,7.81
30.0,34.375,2020,10,26,3.08
30.0,35.0,2020,10,26,3.77
30.0,35.625,2020,10,26,6.91
30.5,34.375,2020,10,26,3.6
30.5,35.0,2020,10,26,3.52
30.5,35.625,2020,10,26,6.67
31.0,34.375,2020,10,26,4.46
31.0,35.0,2020,10,26,4.72
31.0,35.625,2020,10,26,6.58
31.5,34.375,2020,10,26,4.33
31.5,35.0,2020,10,26,4.42
31.5,35.625,2020,10,26,5.41
32.0,34.375,2020,10,26,5.86
32.0,35.0,2020,10,26,4.26
32.0,35.625,2020,10,26,5.28
32.5,34.375,2020,10,26,5.24
32.5,35.0,2020,10,26,4.5
32.5,35.625,2020,10,26,4.49
33.0,34.375,2020,10,26,4.11
33.0,35.0,2020,10,26,4.23
33.0,35.625,2020,10,26,3.88
29.5,34.375,2020,10,27,5.25
29.5,35.0,2020,10,27,4.01
29.5,35.625,2020,10,27,6.9
30.0,34.375,2020,10,27,5.39
30.0,35.0,2020,10,27,3.52
30.0,35.625,2020,10,27,6.56
30.5,34.375,2020,10,27,5.97
30.5,35.0,2020,10,27,4.54
30.5,35.625,2020,10,27,5.83
31.0,34.375,2020,10,27,5.42
31.0,35.0,2020,10,27,5.71
31.0,35.625,2020,10,27,4.7
31.5,34.375,2020,10,27,4.6
31.5,35.0,2020,10,27,5.16
31.5,35.625,2020,10,27,3.08
32.0,34.375,2020,10,27,5.16
32.0,35.0,2020,10,27,4.64
32.0,35.625,2020,10,27,3.66
32.5,34.375,2020,10,27,5.39
32.5,35.0,2020,10,27,4.73
32.5,35.625,2020,10,27,3.32
33.0,34.375,2020,10,27,5.38
33.0,35.0,2020,10,27,4.96
33.0,35.625,2020,10,27,3.89
29.5,34.375,2020,10,28,5.18
29.5,35.0,2020,10,28,3.14
29.5,35.625,2020,10,28,5.65
30.0,34.375,2020,10,28,5.96
30.0,35.0,2020,10,28,3.81
30.0,35.625,2020,10,28,5.85
30.5,34.375,2020,10,28,6.97
30.5,35.0,2020,10,28,5.51
30.5,35.625,2020,10,28,5.67
31.0,34.375,2020,10,28,6.2
31.0,35.0,2020,10,28,6.93
31.0,35.625,2020,10,28,2.93
31.5,34.375,2020,10,28,5.26
31.5,35.0,2020,10,28,5.98
31.5,35.625,2020,10,28,4.2
32.0,34.375,2020,10,28,5.88
32.0,35.0,2020,10,28,5.18
32.0,35.625,2020,10,28,5.13
32.5,34.375,2020,10,28,5.78
32.5,35.0,2020,10,28,4.59
32.5,35.625,2020,10,28,3.73
33.0,34.375,2020,10,28,5.34
33.0,35.0,2020,10,28,4.1
33.0,35.625,2020,10,28,3.07
29.5,34.375,2020,10,29,5.27
29.5,35.0,2020,10,29,3.32
29.5,35.625,2020,10,29,4.57
30.0,34.375,2020,10,29,6.21
30.0,35.0,2020,10,29,3.54
30.0,35.625,2020,10,29,3.82
30.5,34.375,2020,10,29,6.34
30.5,35.0,2020,10,29,4.82
30.5,35.625,2020,10,29,4.58
31.0,34.375,2020,10,29,5.43
31.0,35.0,2020,10,29,6.1
31.0,35.625,2020,10,29,3.44
31.5,34.375,2020,10,29,4.55
31.5,35.0,2020,10,29,4.94
31.5,35.625,2020,10,29,3.11
32.0,34.375,2020,10,29,5.14
32.0,35.0,2020,10,29,4.73
32.0,35.625,2020,10,29,3.8
32.5,34.375,2020,10,29,5.3
32.5,35.0,2020,10,29,4.39
32.5,35.625,2020,10,29,3.2
33.0,34.375,2020,10,29,5.31
33.0,35.0,2020,10,29,3.68
33.0,35.625,2020,10,29,3.11
29.5,34.375,2020,10,30,6.47
29.5,35.0,2020,10,30,4.11
29.5,35.625,2020,10,30,5.53
30.0,34.375,2020,10,30,6.52
30.0,35.0,2020,10,30,4.76
30.0,35.625,2020,10,30,5.45
30.5,34.375,2020,10,30,6.2
30.5,35.0,2020,10,30,5.73
30.5,35.625,2020,10,30,3.79
31.0,34.375,2020,10,30,4.98
31.0,35.0,2020,10,30,6.4
31.0,35.625,2020,10,30,4.1
31.5,34.375,2020,10,30,4.89
31.5,35.0,2020,10,30,5.37
31.5,35.625,2020,10,30,3.11
32.0,34.375,2020,10,30,6.56
32.0,35.0,2020,10,30,4.44
32.0,35.625,2020,10,30,3.76
32.5,34.375,2020,10,30,7.15
32.5,35.0,2020,10,30,3.87
32.5,35.625,2020,10,30,2.76
33.0,34.375,2020,10,30,6.78
33.0,35.0,2020,10,30,4.7
33.0,35.625,2020,10,30,2.74
29.5,34.375,2020,10,31,5.45
29.5,35.0,2020,10,31,3.53
29.5,35.625,2020,10,31,6.68
30.0,34.375,2020,10,31,6.48
30.0,35.0,2020,10,31,4.17
30.0,35.625,2020,10,31,7.08
30.5,34.375,2020,10,31,6.46
30.5,35.0,2020,10,31,6.02
30.5,35.625,2020,10,31,5.76
31.0,34.375,2020,10,31,5.55
31.0,35.0,2020,10,31,6.65
31.0,35.625,2020,10,31,5.88
31.5,34.375,2020,10,31,5.23
31.5,35.0,2020,10,31,5.51
31.5,35.625,2020,10,31,4.58
32.0,34.375,2020,10,31,6.44
32.0,35.0,2020,10,31,5.2
32.0,35.625,2020,10,31,5.62
32.5,34.375,2020,10,31,6.47
32.5,35.0,2020,10,31,4.54
32.5,35.625,2020,10,31,3.95
33.0,34.375,2020,10,31,6.14
33.0,35.0,2020,10,31,4.56
33.0,35.625,2020,10,31,3.42
29.5,34.375,2020,11,1,7.22
29.5,35.0,2020,11,1,3.58
29.5,35.625,2020,11,1,7.1
30.0,34.375,2020,11,1,7.54
30.0,35.0,2020,11,1,4.87
30.0,35.625,2020,11,1,6.35
30.5,34.375,2020,11,1,7.02
30.5,35.0,2020,11,1,6.32
30.5,35.625,2020,11,1,4.82
31.0,34.375,2020,11,1,6.51
31.0,35.0,2020,11,1,7.62
31.0,35.625,2020,11,1,3.11
31.5,34.375,2020,11,1,6.29
31.5,35.0,2020,11,1,6.35
31.5,35.625,2020,11,1,4.99
32.0,34.375,2020,11,1,6.28
32.0,35.0,2020,11,1,5.21
32.0,35.625,2020,11,1,5.34
32.5,34.375,2020,11,1,5.8
32.5,35.0,2020,11,1,3.92
32.5,35.625,2020,11,1,3.73
33.0,34.375,2020,11,1,5.64
33.0,35.0,2020,11,1,3.84
33.0,35.625,2020,11,1,2.92
29.5,34.375,2020,11,2,5.11
29.5,35.0,2020,11,2,4.79
29.5,35.625,2020,11,2,4.97
30.0,34.375,2020,11,2,5.02
30.0,35.0,2020,11,2,3.73
30.0,35.625,2020,11,2,4.91
30.5,34.375,2020,11,2,5.05
30.5,35.0,2020,11,2,5.22
30.5,35.625,2020,11,2,4.48
31.0,34.375,2020,11,2,4.21
31.0,35.0,2020,11,2,5.13
31.0,35.625,2020,11,2,2.92
31.5,34.375,2020,11,2,4.15
31.5,35.0,2020,11,2,4.12
31.5,35.625,2020,11,2,3.68
32.0,34.375,2020,11,2,4.93
32.0,35.0,2020,11,2,4.32
32.0,35.625,2020,11,2,4.2
32.5,34.375,2020,11,2,4.99
32.5,35.0,2020,11,2,4.38
32.5,35.625,2020,11,2,3.45
33.0,34.375,2020,11,2,5.0
33.0,35.0,2020,11,2,4.41
33.0,35.625,2020,11,2,3.6
29.5,34.375,2020,11,3,5.44
29.5,35.0,2020,11,3,4.6
29.5,35.625,2020,11,3,6.1
30.0,34.375,2020,11,3,4.57
30.0,35.0,2020,11,3,3.93
30.0,35.625,2020,11,3,5.39
30.5,34.375,2020,11,3,4.61
30.5,35.0,2020,11,3,4.54
30.5,35.625,2020,11,3,4.26
31.0,34.375,2020,11,3,4.8
31.0,35.0,2020,11,3,4.64
31.0,35.625,2020,11,3,3.53
31.5,34.375,2020,11,3,4.86
31.5,35.0,2020,11,3,4.86
31.5,35.625,2020,11,3,4.95
32.0,34.375,2020,11,3,6.07
32.0,35.0,2020,11,3,5.05
32.0,35.625,2020,11,3,4.47
32.5,34.375,2020,11,3,6.52
32.5,35.0,2020,11,3,4.78
32.5,35.625,2020,11,3,3.89
33.0,34.375,2020,11,3,6.56
33.0,35.0,2020,11,3,4.73
33.0,35.625,2020,11,3,3.45
29.5,34.375,2020,11,4,6.23
29.5,35.0,2020,11,4,4.81
29.5,35.625,2020,11,4,6.87
30.0,34.375,2020,11,4,6.01
30.0,35.0,2020,11,4,5.24
30.0,35.625,2020,11,4,6.93
30.5,34.375,2020,11,4,5.87
30.5,35.0,2020,11,4,5.72
30.5,35.625,2020,11,4,6.44
31.0,34.375,2020,11,4,6.29
31.0,35.0,2020,11,4,6.46
31.0,35.625,2020,11,4,5.88
31.5,34.375,2020,11,4,7.48
31.5,35.0,2020,11,4,6.93
31.5,35.625,2020,11,4,6.78
32.0,34.375,2020,11,4,10.85
32.0,35.0,2020,11,4,7.31
32.0,35.625,2020,11,4,6.97
32.5,34.375,2020,11,4,11.64
32.5,35.0,2020,11,4,6.75
32.5,35.625,2020,11,4,5.51
33.0,34.375,2020,11,4,11.38
33.0,35.0,2020,11,4,8.26
33.0,35.625,2020,11,4,5.41
29.5,34.375,2020,11,5,8.79
29.5,35.0,2020,11,5,7.37
29.5,35.625,2020,11,5,8.99
30.0,34.375,2020,11,5,8.09
30.0,35.0,2020,11,5,7.44
30.0,35.625,2020,11,5,10.01
30.5,34.375,2020,11,5,7.73
30.5,35.0,2020,11,5,8.0
30.5,35.625,2020,11,5,9.58
31.0,34.375,2020,11,5,8.24
31.0,35.0,2020,11,5,8.33
31.0,35.625,2020,11,5,8.15
31.5,34.375,2020,11,5,8.01
31.5,35.0,2020,11,5,7.82
31.5,35.625,2020,11,5,7.58
32.0,34.375,2020,11,5,11.15
32.0,35.0,2020,11,5,7.41
32.0,35.625,2020,11,5,7.24
32.5,34.375,2020,11,5,11.6
32.5,35.0,2020,11,5,6.79
32.5,35.625,2020,11,5,5.45
33.0,34.375,2020,11,5,11.08
33.0,35.0,2020,11,5,8.34
33.0,35.625,2020,11,5,5.38
29.5,34.375,2020,11,6,5.44
29.5,35.0,2020,11,6,4.61
29.5,35.625,2020,11,6,5.01
30.0,34.375,2020,11,6,4.27
30.0,35.0,2020,11,6,3.87
30.0,35.625,2020,11,6,4.61
30.5,34.375,2020,11,6,3.46
30.5,35.0,2020,11,6,2.94
30.5,35.625,2020,11,6,4.34
31.0,34.375,2020,11,6,4.95
31.0,35.0,2020,11,6,3.62
31.0,35.625,2020,11,6,3.38
31.5,34.375,2020,11,6,5.46
31.5,35.0,2020,11,6,4.04
31.5,35.625,2020,11,6,3.98
32.0,34.375,2020,11,6,5.59
32.0,35.0,2020,11,6,3.93
32.0,35.625,2020,11,6,3.79
32.5,34.375,2020,11,6,5.63
32.5,35.0,2020,11,6,3.27
32.5,35.625,2020,11,6,2.93
33.0,34.375,2020,11,6,4.14
33.0,35.0,2020,11,6,3.09
33.0,35.625,2020,11,6,2.85
29.5,34.375,2020,11,7,4.27
29.5,35.0,2020,11,7,3.79
29.5,35.625,2020,11,7,5.22
30.0,34.375,2020,11,7,3.53
30.0,35.0,2020,11,7,3.42
30.0,35.625,2020,11,7,4.75
30.5,34.375,2020,11,7,2.86
30.5,35.0,2020,11,7,2.88
30.5,35.625,2020,11,7,3.74
31.0,34.375,2020,11,7,3.26
31.0,35.0,2020,11,7,2.94
31.0,35.625,2020,11,7,3.09
31.5,34.375,2020,11,7,3.24
31.5,35.0,2020,11,7,3.26
31.5,35.625,2020,11,7,2.48
32.0,34.375,2020,11,7,3.23
32.0,35.0,2020,11,7,2.76
32.0,35.625,2020,11,7,2.56
32.5,34.375,2020,11,7,3.97
32.5,35.0,2020,11,7,2.95
32.5,35.625,2020,11,7,2.23
33.0,34.375,2020,11,7,5.49
33.0,35.0,2020,11,7,3.92
33.0,35.625,2020,11,7,3.8
29.5,34.375,2020,11,8,2.76
29.5,35.0,2020,11,8,3.36
29.5,35.625,2020,11,8,4.52
30.0,34.375,2020,11,8,2.67
30.0,35.0,2020,11,8,2.94
30.0,35.625,2020,11,8,3.56
30.5,34.375,2020,11,8,2.94
30.5,35.0,2020,11,8,2.9
30.5,35.625,2020,11,8,2.6
31.0,34.375,2020,11,8,3.38
31.0,35.0,2020,11,8,3.03
31.0,35.625,2020,11,8,3.23
31.5,34.375,2020,11,8,3.5
31.5,35.0,2020,11,8,3.39
31.5,35.625,2020,11,8,2.94
32.0,34.375,2020,11,8,4.5
32.0,35.0,2020,11,8,3.24
32.0,35.625,2020,11,8,4.7
32.5,34.375,2020,11,8,4.16
32.5,35.0,2020,11,8,3.87
32.5,35.625,2020,11,8,4.28
33.0,34.375,2020,11,8,8.85
33.0,35.0,2020,11,8,7.24
33.0,35.625,2020,11,8,5.3
29.5,34.375,2020,11,9,4.47
29.5,35.0,2020,11,9,4.43
29.5,35.625,2020,11,9,6.49
30.0,34.375,2020,11,9,3.91
30.0,35.0,2020,11,9,3.82
30.0,35.625,2020,11,9,5.76
30.5,34.375,2020,11,9,3.33
30.5,35.0,2020,11,9,3.13
30.5,35.625,2020,11,9,4.72
31.0,34.375,2020,11,9,3.3
31.0,35.0,2020,11,9,3.41
31.0,35.625,2020,11,9,3.29
31.5,34.375,2020,11,9,3.2
31.5,35.0,2020,11,9,3.05
31.5,35.625,2020,11,9,2.83
32.0,34.375,2020,11,9,3.73
32.0,35.0,2020,11,9,3.22
32.0,35.625,2020,11,9,3.59
32.5,34.375,2020,11,9,4.0
32.5,35.0,2020,11,9,3.04
32.5,35.625,2020,11,9,2.74
33.0,34.375,2020,11,9,4.33
33.0,35.0,2020,11,9,5.98
33.0,35.625,2020,11,9,4.83
29.5,34.375,2020,11,10,5.3
29.5,35.0,2020,11,10,3.36
29.5,35.625,2020,11,10,3.76
30.0,34.375,2020,11,10,3.58
30.0,35.0,2020,11,10,3.41
30.0,35.625,2020,11,10,4.04
30.5,34.375,2020,11,10,3.34
30.5,35.0,2020,11,10,3.01
30.5,35.625,2020,11,10,3.79
31.0,34.375,2020,11,10,3.65
31.0,35.0,2020,11,10,3.08
31.0,35.625,2020,11,10,2.79
31.5,34.375,2020,11,10,3.67
31.5,35.0,2020,11,10,3.04
31.5,35.625,2020,11,10,2.74
32.0,34.375,2020,11,10,4.18
32.0,35.0,2020,11,10,3.28
32.0,35.625,2020,11,10,2.58
32.5,34.375,2020,11,10,4.0
32.5,35.0,2020,11,10,3.34
32.5,35.625,2020,11,10,2.37
33.0,34.375,2020,11,10,4.03
33.0,35.0,2020,11,10,3.85
33.0,35.625,2020,11,10,3.79
29.5,34.375,2020,11,11,4.76
29.5,35.0,2020,11,11,5.17
29.5,35.625,2020,11,11,4.6
30.0,34.375,2020,11,11,4.98
30.0,35.0,2020,11,11,5.39
30.0,35.625,2020,11,11,4.2
30.5,34.375,2020,11,11,4.18
30.5,35.0,2020,11,11,4.98
30.5,35.625,2020,11,11,3.5
31.0,34.375,2020,11,11,3.55
31.0,35.0,2020,11,11,4.65
31.0,35.625,2020,11,11,3.32
31.5,34.375,2020,11,11,3.7
31.5,35.0,2020,11,11,3.92
31.5,35.625,2020,11,11,3.9
32.0,34.375,2020,11,11,4.23
32.0,35.0,2020,11,11,3.71
32.0,35.625,2020,11,11,3.53
32.5,34.375,2020,11,11,4.07
32.5,35.0,2020,11,11,3.72
32.5,35.625,2020,11,11,2.94
33.0,34.375,2020,11,11,3.82
33.0,35.0,2020,11,11,3.45
33.0,35.625,2020,11,11,3.05
29.5,34.375,2020,11,12,5.38
29.5,35.0,2020,11,12,4.78
29.5,35.625,2020,11,12,3.43
30.0,34.375,2020,11,12,4.71
30.0,35.0,2020,11,12,5.71
30.0,35.625,2020,11,12,3.34
30.5,34.375,2020,11,12,4.62
30.5,35.0,2020,11,12,5.07
30.5,35.625,2020,11,12,3.28
31.0,34.375,2020,11,12,4.28
31.0,35.0,2020,11,12,3.92
31.0,35.625,2020,11,12,3.71
31.5,34.375,2020,11,12,4.38
31.5,35.0,2020,11,12,3.32
31.5,35.625,2020,11,12,3.2
32.0,34.375,2020,11,12,4.99
32.0,35.0,2020,11,12,3.0
32.0,35.625,2020,11,12,2.92
32.5,34.375,2020,11,12,4.87
32.5,35.0,2020,11,12,3.47
32.5,35.625,2020,11,12,2.24
33.0,34.375,2020,11,12,4.86
33.0,35.0,2020,11,12,4.29
33.0,35.625,2020,11,12,3.11
29.5,34.375,2020,11,13,4.69
29.5,35.0,2020,11,13,6.44
29.5,35.625,2020,11,13,7.54
30.0,34.375,2020,11,13,3.72
30.0,35.0,2020,11,13,5.47
30.0,35.625,2020,11,13,7.61
30.5,34.375,2020,11,13,4.03
30.5,35.0,2020,11,13,3.81
30.5,35.625,2020,11,13,8.21
31.0,34.375,2020,11,13,3.48
31.0,35.0,2020,11,13,3.26
31.0,35.625,2020,11,13,8.01
31.5,34.375,2020,11,13,4.95
31.5,35.0,2020,11,13,3.86
31.5,35.625,2020,11,13,6.09
32.0,34.375,2020,11,13,7.96
32.0,35.0,2020,11,13,4.66
32.0,35.625,2020,11,13,5.32
32.5,34.375,2020,11,13,8.65
32.5,35.0,2020,11,13,4.89
32.5,35.625,2020,11,13,3.48
33.0,34.375,2020,11,13,8.35
33.0,35.0,2020,11,13,6.13
33.0,35.625,2020,11,13,3.93
29.5,34.375,2020,11,14,6.83
29.5,35.0,2020,11,14,5.97
29.5,35.625,2020,11,14,6.54
30.0,34.375,2020,11,14,5.81
30.0,35.0,2020,11,14,5.04
30.0,35.625,2020,11,14,6.63
30.5,34.375,2020,11,14,4.61
30.5,35.0,2020,11,14,4.45
30.5,35.625,2020,11,14,8.46
31.0,34.375,2020,11,14,5.36
31.0,35.0,2020,11,14,3.86
31.0,35.625,2020,11,14,8.14
31.5,34.375,2020,11,14,4.75
31.5,35.0,2020,11,14,3.47
31.5,35.625,2020,11,14,5.82
32.0,34.375,2020,11,14,7.05
32.0,35.0,2020,11,14,3.42
32.0,35.625,2020,11,14,4.66
32.5,34.375,2020,11,14,7.46
32.5,35.0,2020,11,14,4.67
32.5,35.625,2020,11,14,3.56
33.0,34.375,2020,11,14,7.72
33.0,35.0,2020,11,14,5.76
33.0,35.625,2020,11,14,3.11
29.5,34.375,2020,11,15,8.4
29.5,35.0,2020,11,15,6.9
29.5,35.625,2020,11,15,7.04
30.0,34.375,2020,11,15,7.46
30.0,35.0,2020,11,15,6.36
30.0,35.625,2020,11,15,7.15
30.5,34.375,2020,11,15,7.28
30.5,35.0,2020,11,15,6.53
30.5,35.625,2020,11,15,6.62
31.0,34.375,2020,11,15,7.13
31.0,35.0,2020,11,15,6.98
31.0,35.625,2020,11,15,5.7
31.5,34.375,2020,11,15,6.84
31.5,35.0,2020,11,15,6.95
31.5,35.625,2020,11,15,5.93
32.0,34.375,2020,11,15,7.85
32.0,35.0,2020,11,15,6.66
32.0,35.625,2020,11,15,6.48
32.5,34.375,2020,11,15,8.18
