-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.5,35.0,2020,9,27,4.48
32.5,35.625,2020,9,27,5.01
33.0,34.375,2020,9,27,5.33
33.0,35.0,2020,9,27,4.11
33.0,35.625,2020,9,27,4.14
29.5,34.375,2020,9,28,6.69
29.5,35.0,2020,9,28,3.77
29.5,35.625,2020,9,28,3.31
30.0,34.375,2020,9,28,5.87
30.0,35.0,2020,9,28,5.13
30.0,35.625,2020,9,28,2.47
30.5,34.375,2020,9,28,5.97
30.5,35.0,2020,9,28,5.53
30.5,35.625,2020,9,28,4.62
31.0,34.375,2020,9,28,5.69
31.0,35.0,2020,9,28,5.93
31.0,35.625,2020,9,28,6.7
31.5,34.375,2020,9,28,3.29
31.5,35.0,2020,9,28,5.37
31.5,35.625,2020,9,28,6.94
32.0,34.375,2020,9,28,2.09
32.0,35.0,2020,9,28,5.73
32.0,35.625,2020,9,28,7.31
32.5,34.375,2020,9,28,2.69
32.5,35.0,2020,9,28,4.92
32.5,35.625,2020,9,28,7.52
33.0,34.375,2020,9,28,2.87
33.0,35.0,2020,9,28,2.85
33.0,35.625,2020,9,28,5.92
29.5,34.375,2020,9,29,3.93
29.5,35.0,2020,9,29,4.43
29.5,35.625,2020,9,29,2.52
30.0,34.375,2020,9,29,5.13
30.0,35.0,2020,9,29,6.21
30.0,35.625,2020,9,29,2.16
30.5,34.375,2020,9,29,4.67
30.5,35.0,2020,9,29,6.09
30.5,35.625,2020,9,29,4.91
31.0,34.375,2020,9,29,4.72
31.0,35.0,2020,9,29,6.52
31.0,35.625,2020,9,29,6.18
31.5,34.375,2020,9,29,4.54
31.5,35.0,2020,9,29,5.34
31.5,35.625,2020,9,29,7.41
32.0,34.375,2020,9,29,4.65
32.0,35.0,2020,9,29,5.91
32.0,35.625,2020,9,29,7.22
32.5,34.375,2020,9,29,5.09
32.5,35.0,2020,9,29,4.89
32.5,35.625,2020,9,29,7.87
33.0,34.375,2020,9,29,4.75
33.0,35.0,2020,9,29,4.25
33.0,35.625,2020,9,29,6.27
29.5,34.375,2020,9,30,4.32
29.5,35.0,2020,9,30,4.65
29.5,35.625,2020,9,30,4.04
30.0,34.375,2020,9,30,6.77
30.0,35.0,2020,9,30,4.69
30.0,35.625,2020,9,30,4.16
30.5,34.375,2020,9,30,7.05
30.5,35.0,2020,9,30,6.65
30.5,35.625,2020,9,30,5.95
31.0,34.375,2020,9,30,5.79
31.0,35.0,2020,9,30,7.34
31.0,35.625,2020,9,30,5.84
31.5,34.375,2020,9,30,4.3
31.5,35.0,2020,9,30,6.02
31.5,35.625,2020,9,30,6.39
32.0,34.375,2020,9,30,4.89
32.0,35.0,2020,9,30,4.34
32.0,35.625,2020,9,30,6.13
32.5,34.375,2020,9,30,4.25
32.5,35.0,2020,9,30,4.39
32.5,35.625,2020,9,30,4.98
33.0,34.375,2020,9,30,4.01
33.0,35.0,2020,9,30,4.98
33.0,35.625,2020,9,30,5.68
29.5,34.375,2020,10,1,6.66
29.5,35.0,2020,10,1,5.37
29.5,35.625,2020,10,1,6.76
30.0,34.375,2020,10,1,7.3
30.0,35.0,2020,10,1,5.75
30.0,35.625,2020,10,1,7.16
30.5,34.375,2020,10,1,7.0
30.5,35.0,2020,10,1,7.56
30.5,35.625,2020,10,1,5.56
31.0,34.375,2020,10,1,5.01
31.0,35.0,2020,10,1,7.25
31.0,35.625,2020,10,1,5.94
31.5,34.375,2020,10,1,2.93
31.5,35.0,2020,10,1,4.71
31.5,35.625,2020,10,1,6.12
32.0,34.375,2020,10,1,2.0
32.0,35.0,2020,10,1,3.07
32.0,35.625,2020,10,1,6.02
32.5,34.375,2020,10,1,1.86
32.5,35.0,2020,10,1,2.96
32.5,35.625,2020,10,1,4.7
33.0,34.375,2020,10,1,2.36
33.0,35.0,2020,10,1,2.86
33.0,35.625,2020,10,1,4.28
29.5,34.375,2020,10,2,4.32
29.5,35.0,2020,10,2,2.86
29.5,35.625,2020,10,2,6.67
30.0,34.375,2020,10,2,4.76
30.0,35.0,2020,10,2,4.22
30.0,35.625,2020,10,2,4.07
30.5,34.375,2020,10,2,4.71
30.5,35.0,2020,10,2,6.13
30.5,35.625,2020,10,2,3.27
31.0,34.375,2020,10,2,4.47
31.0,35.0,2020,10,2,6.45
31.0,35.625,2020,10,2,4.76
31.5,34.375,2020,10,2,2.99
31.5,35.0,2020,10,2,4.6
31.5,35.625,2020,10,2,5.56
32.0,34.375,2020,10,2,2.85
32.0,35.0,2020,10,2,3.9
32.0,35.625,2020,10,2,5.68
32.5,34.375,2020,10,2,3.01
32.5,35.0,2020,10,2,3.91
32.5,35.625,2020,10,2,5.36
33.0,34.375,2020,10,2,3.13
33.0,35.0,2020,10,2,3.41
33.0,35.625,2020,10,2,3.89
29.5,34.375,2020,10,3,4.3
29.5,35.0,2020,10,3,3.74
29.5,35.625,2020,10,3,7.36
30.0,34.375,2020,10,3,4.22
30.0,35.0,2020,10,3,4.47
30.0,35.625,2020,10,3,4.69
30.5,34.375,2020,10,3,3.67
30.5,35.0,2020,10,3,4.98
30.5,35.625,2020,10,3,4.06
31.0,34.375,2020,10,3,3.79
31.0,35.0,2020,10,3,5.06
31.0,35.625,2020,10,3,4.39
31.5,34.375,2020,10,3,3.21
31.5,35.0,2020,10,3,3.89
31.5,35.625,2020,10,3,4.72
32.0,34.375,2020,10,3,3.03
32.0,35.0,2020,10,3,3.37
32.0,35.625,2020,10,3,4.86
32.5,34.375,2020,10,3,3.25
32.5,35.0,2020,10,3,3.33
32.5,35.625,2020,10,3,5.17
33.0,34.375,2020,10,3,3.33
33.0,35.0,2020,10,3,2.74
33.0,35.625,2020,10,3,4.77
29.5,34.375,2020,10,4,3.05
29.5,35.0,2020,10,4,2.39
29.5,35.625,2020,10,4,6.26
30.0,34.375,2020,10,4,4.39
30.0,35.0,2020,10,4,4.33
30.0,35.625,2020,10,4,3.35
30.5,34.375,2020,10,4,4.35
30.5,35.0,2020,10,4,5.9
30.5,35.625,2020,10,4,3.82
31.0,34.375,2020,10,4,3.78
31.0,35.0,2020,10,4,5.09
31.0,35.625,2020,10,4,4.99
31.5,34.375,2020,10,4,2.43
31.5,35.0,2020,10,4,3.42
31.5,35.625,2020,10,4,4.95
32.0,34.375,2020,10,4,1.97
32.0,35.0,2020,10,4,2.7
32.0,35.625,2020,10,4,4.72
32.5,34.375,2020,10,4,2.08
32.5,35.0,2020,10,4,2.6
32.5,35.625,2020,10,4,4.71
33.0,34.375,2020,10,4,2.08
33.0,35.0,2020,10,4,2.0
33.0,35.625,2020,10,4,4.25
29.5,34.375,2020,10,5,4.8
29.5,35.0,2020,10,5,4.91
29.5,35.625,2020,10,5,3.34
30.0,34.375,2020,10,5,5.43
30.0,35.0,2020,10,5,4.44
30.0,35.625,2020,10,5,4.15
30.5,34.375,2020,10,5,5.21
30.5,35.0,2020,10,5,5.85
30.5,35.625,2020,10,5,3.51
31.0,34.375,2020,10,5,5.66
31.0,35.0,2020,10,5,5.95
31.0,35.625,2020,10,5,3.48
31.5,34.375,2020,10,5,4.57
31.5,35.0,2020,10,5,5.07
31.5,35.625,2020,10,5,5.22
32.0,34.375,2020,10,5,3.1
32.0,35.0,2020,10,5,3.76
32.0,35.625,2020,10,5,7.02
32.5,34.375,2020,10,5,3.3
32.5,35.0,2020,10,5,3.42
32.5,35.625,2020,10,5,5.97
33.0,34.375,2020,10,5,3.56
33.0,35.0,2020,10,5,2.94
33.0,35.625,2020,10,5,5.91
29.5,34.375,2020,10,6,7.11
29.5,35.0,2020,10,6,6.36
29.5,35.625,2020,10,6,4.91
30.0,34.375,2020,10,6,7.95
30.0,35.0,2020,10,6,6.97
30.0,35.625,2020,10,6,6.0
30.5,34.375,2020,10,6,7.3
30.5,35.0,2020,10,6,6.91
30.5,35.625,2020,10,6,6.18
31.0,34.375,2020,10,6,5.82
31.0,35.0,2020,10,6,6.88
31.0,35.625,2020,10,6,3.99
31.5,34.375,2020,10,6,5.13
31.5,35.0,2020,10,6,5.92
31.5,35.625,2020,10,6,4.32
32.0,34.375,2020,10,6,4.7
32.0,35.0,2020,10,6,6.04
32.0,35.625,2020,10,6,6.41
32.5,34.375,2020,10,6,4.66
32.5,35.0,2020,10,6,6.05
32.5,35.625,2020,10,6,5.45
33.0,34.375,2020,10,6,4.3
33.0,35.0,2020,10,6,4.73
33.0,35.625,2020,10,6,5.14
29.5,34.375,2020,10,7,6.62
29.5,35.0,2020,10,7,4.08
29.5,35.625,2020,10,7,5.19
30.0,34.375,2020,10,7,8.16
30.0,35.0,2020,10,7,4.98
30.0,35.625,2020,10,7,4.71
30.5,34.375,2020,10,7,7.91
30.5,35.0,2020,10,7,6.01
30.5,35.625,2020,10,7,5.04
31.0,34.375,2020,10,7,5.89
31.0,35.0,2020,10,7,7.53
31.0,35.625,2020,10,7,3.44
31.5,34.375,2020,10,7,4.34
31.5,35.0,2020,10,7,6.7
31.5,35.625,2020,10,7,4.72
32.0,34.375,2020,10,7,4.54
32.0,35.0,2020,10,7,5.87
32.0,35.625,2020,10,7,5.36
32.5,34.375,2020,10,7,5.52
32.5,35.0,2020,10,7,5.46
32.5,35.625,2020,10,7,5.32
33.0,34.375,2020,10,7,3.49
33.0,35.0,2020,10,7,4.81
33.0,35.625,2020,10,7,6.02
29.5,34.375,2020,10,8,2.86
29.5,35.0,2020,10,8,5.94
29.5,35.625,2020,10,8,4.56
30.0,34.375,2020,10,8,5.41
30.0,35.0,2020,10,8,6.62
30.0,35.625,2020,10,8,5.98
30.5,34.375,2020,10,8,6.12
30.5,35.0,2020,10,8,5.34
30.5,35.625,2020,10,8,7.44
31.0,34.375,2020,10,8,5.61
31.0,35.0,2020,10,8,3.74
31.0,35.625,2020,10,8,7.25
31.5,34.375,2020,10,8,5.18
31.5,35.0,2020,10,8,4.09
31.5,35.625,2020,10,8,7.41
32.0,34.375,2020,10,8,4.95
32.0,35.0,2020,10,8,5.09
32.0,35.625,2020,10,8,6.99
32.5,34.375,2020,10,8,5.74
32.5,35.0,2020,10,8,5.26
32.5,35.625,2020,10,8,6.34
33.0,34.375,2020,10,8,6.16
33.0,35.0,2020,10,8,6.58
33.0,35.625,2020,10,8,7.43
29.5,34.375,2020,10,9,8.8
29.5,35.0,2020,10,9,4.4
29.5,35.625,2020,10,9,6.07
30.0,34.375,2020,10,9,9.08
30.0,35.0,2020,10,9,5.45
30.0,35.625,2020,10,9,8.04
30.5,34.375,2020,10,9,6.25
30.5,35.0,2020,10,9,7.17
30.5,35.625,2020,10,9,10.21
31.0,34.375,2020,10,9,5.19
31.0,35.0,2020,10,9,7.23
31.0,35.625,2020,10,9,11.12
31.5,34.375,2020,10,9,5.38
31.5,35.0,2020,10,9,4.26
31.5,35.625,2020,10,9,10.01
32.0,34.375,2020,10,9,5.01
32.0,35.0,2020,10,9,5.07
32.0,35.625,2020,10,9,8.58
32.5,34.375,2020,10,9,4.38
32.5,35.0,2020,10,9,4.26
32.5,35.625,2020,10,9,6.68
33.0,34.375,2020,10,9,4.04
33.0,35.0,2020,10,9,5.83
33.0,35.625,2020,10,9,7.31
29.5,34.375,2020,10,10,5.23
29.5,35.0,2020,10,10,4.52
29.5,35.625,2020,10,10,7.85
30.0,34.375,2020,10,10,4.96
30.0,35.0,2020,10,10,4.91
30.0,35.625,2020,10,10,5.25
30.5,34.375,2020,10,10,4.38
30.5,35.0,2020,10,10,5.55
30.5,35.625,2020,10,10,5.1
31.0,34.375,2020,10,10,2.8
31.0,35.0,2020,10,10,5.93
31.0,35.625,2020,10,10,3.76
31.5,34.375,2020,10,10,2.38
31.5,35.0,2020,10,10,5.72
31.5,35.625,2020,10,10,5.59
32.0,34.375,2020,10,10,2.57
32.0,35.0,2020,10,10,4.57
32.0,35.625,2020,10,10,6.31
32.5,34.375,2020,10,10,3.06
32.5,35.0,2020,10,10,5.71
32.5,35.625,2020,10,10,4.57
33.0,34.375,2020,10,10,3.56
33.0,35.0,2020,10,10,3.6
33.0,35.625,2020,10,10,3.57
29.5,34.375,2020,10,11,6.59
29.5,35.0,2020,10,11,4.0
29.5,35.625,2020,10,11,6.85
30.0,34.375,2020,10,11,6.22
30.0,35.0,2020,10,11,3.54
30.0,35.625,2020,10,11,6.25
30.5,34.375,2020,10,11,4.81
30.5,35.0,2020,10,11,4.65
30.5,35.625,2020,10,11,6.14
31.0,34.375,2020,10,11,3.57
31.0,35.0,2020,10,11,6.1
31.0,35.625,2020,10,11,2.66
31.5,34.375,2020,10,11,3.01
31.5,35.0,2020,10,11,5.49
31.5,35.625,2020,10,11,4.79
32.0,34.375,2020,10,11,2.99
32.0,35.0,2020,10,11,3.77
32.0,35.625,2020,10,11,6.05
32.5,34.375,2020,10,11,2.8
32.5,35.0,2020,10,11,3.34
32.5,35.625,2020,10,11,4.5
33.0,34.375,2020,10,11,2.38
33.0,35.0,2020,10,11,2.89
33.0,35.625,2020,10,11,3.97
29.5,34.375,2020,10,12,7.58
29.5,35.0,2020,10,12,4.4
29.5,35.625,2020,10,12,7.05
30.0,34.375,2020,10,12,6.56
30.0,35.0,2020,10,12,4.59
30.0,35.625,2020,10,12,6.69
30.5,34.375,2020,10,12,5.48
30.5,35.0,2020,10,12,5.96
30.5,35.625,2020,10,12,4.72
31.0,34.375,2020,10,12,4.21
31.0,35.0,2020,10,12,6.64
31.0,35.625,2020,10,12,2.81
31.5,34.375,2020,10,12,3.38
31.5,35.0,2020,10,12,5.2
31.5,35.625,2020,10,12,4.62
32.0,34.375,2020,10,12,2.93
32.0,35.0,2020,10,12,4.12
32.0,35.625,2020,10,12,5.26
32.5,34.375,2020,10,12,2.59
32.5,35.0,2020,10,12,3.92
32.5,35.625,2020,10,12,5.06
33.0,34.375,2020,10,12,2.43
33.0,35.0,2020,10,12,2.99
33.0,35.625,2020,10,12,3.55
29.5,34.375,2020,10,13,9.8
29.5,35.0,2020,10,13,6.06
29.5,35.625,2020,10,13,5.63
30.0,34.375,2020,10,13,7.65
30.0,35.0,2020,10,13,5.83
30.0,35.625,2020,10,13,6.8
30.5,34.375,2020,10,13,5.92
30.5,35.0,2020,10,13,6.66
30.5,35.625,2020,10,13,4.73
31.0,34.375,2020,10,13,4.1
31.0,35.0,2020,10,13,6.41
31.0,35.625,2020,10,13,3.91
31.5,34.375,2020,10,13,3.9
31.5,35.0,2020,10,13,4.91
31.5,35.625,2020,10,13,5.03
32.0,34.375,2020,10,13,3.54
32.0,35.0,2020,10,13,3.85
32.0,35.625,2020,10,13,5.19
32.5,34.375,2020,10,13,3.5
32.5,35.0,2020,10,13,3.86
32.5,35.625,2020,10,13,4.33
33.0,34.375,2020,10,13,2.89
33.0,35.0,2020,10,13,2.89
33.0,35.625,2020,10,13,3.22
29.5,34.375,2020,10,14,3.75
29.5,35.0,2020,10,14,2.71
29.5,35.625,2020,10,14,7.44
30.0,34.375,2020,10,14,4.36
30.0,35.0,2020,10,14,3.37
30.0,35.625,2020,10,14,5.58
30.5,34.375,2020,10,14,3.95
30.5,35.0,2020,10,14,4.14
30.5,35.625,2020,10,14,3.37
31.0,34.375,2020,10,14,4.1
31.0,35.0,2020,10,14,4.68
31.0,35.625,2020,10,14,4.24
31.5,34.375,2020,10,14,3.09
31.5,35.0,2020,10,14,3.94
31.5,35.625,2020,10,14,4.62
32.0,34.375,2020,10,14,2.72
32.0,35.0,2020,10,14,3.81
32.0,35.625,2020,10,14,5.29
32.5,34.375,2020,10,14,2.87
32.5,35.0,2020,10,14,3.45
32.5,35.625,2020,10,14,5.51
33.0,34.375,2020,10,14,2.12
33.0,35.0,2020,10,14,2.53
33.0,35.625,2020,10,14,4.64
29.5,34.375,2020,10,15,4.33
29.5,35.0,2020,10,15,2.96
29.5,35.625,2020,10,15,6.57
30.0,34.375,2020,10,15,5.42
30.0,35.0,2020,10,15,4.29
30.0,35.625,2020,10,15,5.24
30.5,34.375,2020,10,15,4.52
30.5,35.0,2020,10,15,5.57
30.5,35.625,2020,10,15,3.57
31.0,34.375,2020,10,15,4.4
31.0,35.0,2020,10,15,5.62
31.0,35.625,2020,10,15,4.41
31.5,34.375,2020,10,15,4.1
31.5,35.0,2020,10,15,4.36
31.5,35.625,2020,10,15,5.97
32.0,34.375,2020,10,15,4.08
32.0,35.0,2020,10,15,3.89
32.0,35.625,2020,10,15,6.2
32.5,34.375,2020,10,15,3.95
32.5,35.0,2020,10,15,4.25
32.5,35.625,2020,10,15,5.64
33.0,34.375,2020,10,15,3.22
33.0,35.0,2020,10,15,3.8
33.0,35.625,2020,10,15,3.96
29.5,34.375,2020,10,16,5.45
29.5,35.0,2020,10,16,5.71
29.5,35.625,2020,10,16,4.64
30.0,34.375,2020,10,16,5.83
30.0,35.0,2020,10,16,3.91
30.0,35.625,2020,10,16,4.44
30.5,34.375,2020,10,16,4.8
30.5,35.0,2020,10,16,4.79
30.5,35.625,2020,10,16,4.99
31.0,34.375,2020,10,16,3.46
31.0,35.0,2020,10,16,6.02
31.0,35.625,2020,10,16,3.04
31.5,34.375,2020,10,16,3.05
31.5,35.0,2020,10,16,4.76
31.5,35.625,2020,10,16,4.56
32.0,34.375,2020,10,16,2.44
32.0,35.0,2020,10,16,3.23
32.0,35.625,2020,10,16,4.95
32.5,34.375,2020,10,16,1.86
32.5,35.0,2020,10,16,3.07
32.5,35.625,2020,10,16,5.27
33.0,34.375,2020,10,16,1.64
33.0,35.0,2020,10,16,2.81
33.0,35.625,2020,10,16,3.78
29.5,34.375,2020,10,17,6.95
29.5,35.0,2020,10,17,6.65
29.5,35.625,2020,10,17,5.82
30.0,34.375,2020,10,17,7.0
30.0,35.0,2020,10,17,6.42
30.0,35.625,2020,10,17,6.48
30.5,34.375,2020,10,17,6.11
30.5,35.0,2020,10,17,6.43
30.5,35.625,2020,10,17,5.74
31.0,34.375,2020,10,17,4.31
31.0,35.0,2020,10,17,6.74
31.0,35.625,2020,10,17,4.55
31.5,34.375,2020,10,17,3.92
31.5,35.0,2020,10,17,6.35
31.5,35.625,2020,10,17,5.58
32.0,34.375,2020,10,17,4.3
32.0,35.0,2020,10,17,5.49
32.0,35.625,2020,10,17,7.02
32.5,34.375,2020,10,17,5.04
32.5,35.0,2020,10,17,4.75
32.5,35.625,2020,10,17,5.78
33.0,34.375,2020,10,17,5.05
33.0,35.0,2020,10,17,5.07
33.0,35.625,2020,10,17,4.99
29.5,34.375,2020,10,18,5.25
29.5,35.0,2020,10,18,3.67
29.5,35.625,2020,10,18,5.17
30.0,34.375,2020,10,18,5.21
30.0,35.0,2020,10,18,4.76
30.0,35.625,2020,10,18,5.49
30.5,34.375,2020,10,18,4.59
30.5,35.0,2020,10,18,5.21
30.5,35.625,2020,10,18,5.53
31.0,34.375,2020,10,18,2.13
31.0,35.0,2020,10,18,6.54
31.0,35.625,2020,10,18,3.77
31.5,34.375,2020,10,18,1.82
31.5,35.0,2020,10,18,5.53
31.5,35.625,2020,10,18,5.42
32.0,34.375,2020,10,18,2.02
32.0,35.0,2020,10,18,4.22
32.0,35.625,2020,10,18,6.07
32.5,34.375,2020,10,18,2.87
32.5,35.0,2020,10,18,3.49
32.5,35.625,2020,10,18,5.38
33.0,34.375,2020,10,18,2.67
33.0,35.0,2020,10,18,4.11
33.0,35.625,2020,10,18,5.45
29.5,34.375,2020,10,19,5.51
29.5,35.0,2020,10,19,3.95
29.5,35.625,2020,10,19,6.27
30.0,34.375,2020,10,19,6.1
30.0,35.0,2020,10,19,4.57
30.0,35.625,2020,10,19,6.5
30.5,34.375,2020,10,19,4.81
30.5,35.0,2020,10,19,5.5
30.5,35.625,2020,10,19,5.07
31.0,34.375,2020,10,19,4.84
31.0,35.0,2020,10,19,5.96
31.0,35.625,2020,10,19,4.55
31.5,34.375,2020,10,19,5.58
31.5,35.0,2020,10,19,5.03
31.5,35.625,2020,10,19,6.09
32.0,34.375,2020,10,19,5.41
32.0,35.0,2020,10,19,4.99
32.0,35.625,2020,10,19,6.57
32.5,34.375,2020,10,19,5.55
32.5,35.0,2020,10,19,4.75
32.5,35.625,2020,10,19,5.47
33.0,34.375,2020,10,19,6.43
33.0,35.0,2020,10,19,5.21
33.0,35.625,2020,10,19,6.31
29.5,34.375,2020,10,20,6.68
29.5,35.0,2020,10,20,4.78
29.5,35.625,2020,10,20,6.57
30.0,34.375,2020,10,20,7.21
30.0,35.0,2020,10,20,5.83
30.0,35.625,2020,10,20,4.93
30.5,34.375,2020,10,20,5.79
30.5,35.0,2020,10,20,6.78
30.5,35.625,2020,10,20,5.83
31.0,34.375,2020,10,20,4.11
31.0,35.0,2020,10,20,7.67
31.0,35.625,2020,10,20,5.38
31.5,34.375,2020,10,20,4.81
31.5,35.0,2020,10,20,5.71
31.5,35.625,2020,10,20,5.09
32.0,34.375,2020,10,20,5.35
32.0,35.0,2020,10,20,4.92
32.0,35.625,2020,10,20,5.51
32.5,34.375,2020,10,20,6.01
32.5,35.0,2020,10,20,6.21
32.5,35.625,2020,10,20,4.05
33.0,34.375,2020,10,20,7.22
33.0,35.0,2020,10,20,7.56
33.0,35.625,2020,10,20,3.21
29.5,34.375,2020,10,21,7.56
29.5,35.0,2020,10,21,5.52
29.5,35.625,2020,10,21,5.22
30.0,34.375,2020,10,21,8.27
30.0,35.0,2020,10,21,6.78
30.0,35.625,2020,10,21,4.4
30.5,34.375,2020,10,21,7.88
30.5,35.0,2020,10,21,5.65
30.5,35.625,2020,10,21,5.12
31.0,34.375,2020,10,21,5.82
31.0,35.0,2020,10,21,6.19
31.0,35.625,2020,10,21,3.45
31.5,34.375,2020,10,21,6.01
31.5,35.0,2020,10,21,5.51
31.5,35.625,2020,10,21,5.48
32.0,34.375,2020,10,21,5.68
32.0,35.0,2020,10,21,3.98
32.0,35.625,2020,10,21,5.94
32.5,34.375,2020,10,21,4.53
32.5,35.0,2020,10,21,3.51
32.5,35.625,2020,10,21,5.99
33.0,34.375,2020,10,21,3.14
33.0,35.0,2020,10,21,3.37
33.0,35.625,2020,10,21,5.57
29.5,34.375,2020,10,22,6.82
29.5,35.0,2020,10,22,3.86
29.5,35.625,2020,10,22,4.45
30.0,34.375,2020,10,22,6.17
30.0,35.0,2020,10,22,3.29
30.0,35.625,2020,10,22,5.91
30.5,34.375,2020,10,22,6.82
30.5,35.0,2020,10,22,6.75
30.5,35.625,2020,10,22,7.65
31.0,34.375,2020,10,22,7.59
31.0,35.0,2020,10,22,8.54
31.0,35.625,2020,10,22,6.96
31.5,34.375,2020,10,22,3.3
31.5,35.0,2020,10,22,6.24
31.5,35.625,2020,10,22,4.77
32.0,34.375,2020,10,22,3.81
32.0,35.0,2020,10,22,5.62
32.0,35.625,2020,10,22,6.26
32.5,34.375,2020,10,22,4.17
32.5,35.0,2020,10,22,5.62
32.5,35.625,2020,10,22,6.25
33.0,34.375,2020,10,22,5.67
33.0,35.0,2020,10,22,5.81
33.0,35.625,2020,10,22,4.81
29.5,34.375,2020,10,23,3.78
29.5,35.0,2020,10,23,5.64
29.5,35.625,2020,10,23,3.94
30.0,34.375,2020,10,23,4.84
30.0,35.0,2020,10,23,4.62
30.0,35.625,2020,10,23,5.22
30.5,34.375,2020,10,23,6.6
30.5,35.0,2020,10,23,5.01
30.5,35.625,2020,10,23,7.88
31.0,34.375,2020,10,23,7.26
31.0,35.0,2020,10,23,6.43
31.0,35.625,2020,10,23,8.48
31.5,34.375,2020,10,23,5.52
31.5,35.0,2020,10,23,5.1
31.5,35.625,2020,10,23,7.49
32.0,34.375,2020,10,23,4.4
32.0,35.0,2020,10,23,4.38
32.0,35.625,2020,10,23,6.13
32.5,34.375,2020,10,23,5.22
32.5,35.0,2020,10,23,4.67
32.5,35.625,2020,10,23,5.07
33.0,34.375,2020,10,23,5.57
33.0,35.0,2020,10,23,3.59
33.0,35.625,2020,10,23,3.96
29.5,34.375,2020,10,24,7.52
29.5,35.0,2020,10,24,5.79
29.5,35.625,2020,10,24,10.02
30.0,34.375,2020,10,24,6.59
30.0,35.0,2020,10,24,4.34
30.0,35.625,2020,10,24,8.11
30.5,34.375,2020,10,24,6.59
30.5,35.0,2020,10,24,5.97
30.5,35.625,2020,10,24,9.63
31.0,34.375,2020,10,24,6.87
31.0,35.0,2020,10,24,6.88
31.0,35.625,2020,10,24,11.9
31.5,34.375,2020,10,24,7.19
31.5,35.0,2020,10,24,4.88
31.5,35.625,2020,10,24,9.5
32.0,34.375,2020,10,24,6.24
32.0,35.0,2020,10,24,5.61
32.0,35.625,2020,10,24,8.77
32.5,34.375,2020,10,24,4.6
32.5,35.0,2020,10,24,5.22
32.5,35.625,2020,10,24,6.24
33.0,34.375,2020,10,24,3.4
33.0,35.0,2020,10,24,7.14
33.0,35.625,2020,10,24,3.6
29.5,34.375,2020,10,25,4.9
29.5,35.0,2020,10,25,3.32
29.5,35.625,2020,10,25,5.71
30.0,34.375,2020,10,25,4.08
30.0,35.0,2020,10,25,4.07
30.0,35.625,2020,10,25,3.88
30.5,34.375,2020,10,25,3.65
30.5,35.0,2020,10,25,4.69
30.5,35.625,2020,10,25,5.24
31.0,34.375,2020,10,25,5.21
31.0,35.0,2020,10,25,5.78
31.0,35.625,2020,10,25,6.66
31.5,34.375,2020,10,25,4.98
31.5,35.0,2020,10,25,6.65
31.5,35.625,2020,10,25,6.74
32.0,34.375,2020,10,25,5.38
32.0,35.0,2020,10,25,5.24
32.0,35.625,2020,10,25,9.65
32.5,34.375,2020,10,25,6.08
32.5,35.0,2020,10,25,6.57
32.5,35.625,2020,10,25,7.98
33.0,34.375,2020,10,25,5.24
33.0,35.0,2020,10,25,5.9
33.0,35.625,2020,10,25,4.24
29.5,34.375,2020,10,26,6.44
29.5,35.0,2020,10,26,3.24
29.5,35.625,2020,10,26,6.14
30.0,34.375,2020,10,26,5.92
30.0,35.0,2020,10,26,4.37
30.0,35.625,2020,10,26,6.55
30.5,34.375,2020,10,26,5.63
30.5,35.0,2020,10,26,4.15
30.5,35.625,2020,10,26,8.38
31.0,34.375,2020,10,26,5.73
31.0,35.0,2020,10,26,5.78
31.0,35.625,2020,10,26,7.06
31.5,34.375,2020,10,26,3.53
31.5,35.0,2020,10,26,5.98
31.5,35.625,2020,10,26,3.99
32.0,34.375,2020,10,26,5.03
32.0,35.0,2020,10,26,4.84
32.0,35.625,2020,10,26,4.1
32.5,34.375,2020,10,26,5.02
32.5,35.0,2020,10,26,5.2
32.5,35.625,2020,10,26,5.22
33.0,34.375,2020,10,26,3.12
33.0,35.0,2020,10,26,4.68
33.0,35.625,2020,10,26,5.07
29.5,34.375,2020,10,27,4.58
29.5,35.0,2020,10,27,4.12
29.5,35.625,2020,10,27,5.5
30.0,34.375,2020,10,27,6.52
30.0,35.0,2020,10,27,4.46
30.0,35.625,2020,10,27,6.33
30.5,34.375,2020,10,27,7.16
30.5,35.0,2020,10,27,5.5
30.5,35.625,2020,10,27,4.72
31.0,34.375,2020,10,27,6.97
31.0,35.0,2020,10,27,6.25
31.0,35.625,2020,10,27,2.85
31.5,34.375,2020,10,27,5.32
31.5,35.0,2020,10,27,6.43
31.5,35.625,2020,10,27,1.97
32.0,34.375,2020,10,27,5.15
32.0,35.0,2020,10,27,4.52
32.0,35.625,2020,10,27,3.86
32.5,34.375,2020,10,27,4.96
32.5,35.0,2020,10,27,4.37
32.5,35.625,2020,10,27,4.37
33.0,34.375,2020,10,27,4.14
33.0,35.0,2020,10,27,2.9
33.0,35.625,2020,10,27,4.5
