-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2020,1,30,2.36
32.5,34.375,2020,1,30,2.73
32.5,35.0,2020,1,30,1.47
32.5,35.625,2020,1,30,0.68
33.0,34.375,2020,1,30,3.72
33.0,35.0,2020,1,30,1.88
33.0,35.625,2020,1,30,1.44
29.5,34.375,2020,1,31,6.13
29.5,35.0,2020,1,31,6.53
29.5,35.625,2020,1,31,7.14
30.0,34.375,2020,1,31,7.1
30.0,35.0,2020,1,31,7.23
30.0,35.625,2020,1,31,8.44
30.5,34.375,2020,1,31,6.52
30.5,35.0,2020,1,31,6.82
30.5,35.625,2020,1,31,8.41
31.0,34.375,2020,1,31,5.62
31.0,35.0,2020,1,31,7.39
31.0,35.625,2020,1,31,5.31
31.5,34.375,2020,1,31,4.07
31.5,35.0,2020,1,31,7.05
31.5,35.625,2020,1,31,5.94
32.0,34.375,2020,1,31,4.13
32.0,35.0,2020,1,31,5.91
32.0,35.625,2020,1,31,7.47
32.5,34.375,2020,1,31,5.5
32.5,35.0,2020,1,31,4.85
32.5,35.625,2020,1,31,4.72
33.0,34.375,2020,1,31,5.77
33.0,35.0,2020,1,31,4.78
33.0,35.625,2020,1,31,5.57
29.5,34.375,2020,2,1,3.3
29.5,35.0,2020,2,1,3.11
29.5,35.625,2020,2,1,5.05
30.0,34.375,2020,2,1,4.09
30.0,35.0,2020,2,1,4.25
30.0,35.625,2020,2,1,5.86
30.5,34.375,2020,2,1,4.04
30.5,35.0,2020,2,1,4.78
30.5,35.625,2020,2,1,6.19
31.0,34.375,2020,2,1,4.12
31.0,35.0,2020,2,1,4.32
31.0,35.625,2020,2,1,4.22
31.5,34.375,2020,2,1,2.81
31.5,35.0,2020,2,1,3.69
31.5,35.625,2020,2,1,3.61
32.0,34.375,2020,2,1,3.08
32.0,35.0,2020,2,1,3.16
32.0,35.625,2020,2,1,4.61
32.5,34.375,2020,2,1,4.2
32.5,35.0,2020,2,1,2.99
32.5,35.625,2020,2,1,2.8
33.0,34.375,2020,2,1,4.58
33.0,35.0,2020,2,1,3.83
33.0,35.625,2020,2,1,3.63
29.5,34.375,2020,2,2,2.0
29.5,35.0,2020,2,2,2.69
29.5,35.625,2020,2,2,2.89
30.0,34.375,2020,2,2,2.75
30.0,35.0,2020,2,2,2.02
30.0,35.625,2020,2,2,2.48
30.5,34.375,2020,2,2,3.1
30.5,35.0,2020,2,2,2.23
30.5,35.625,2020,2,2,3.68
31.0,34.375,2020,2,2,2.66
31.0,35.0,2020,2,2,2.39
31.0,35.625,2020,2,2,2.6
31.5,34.375,2020,2,2,1.0
31.5,35.0,2020,2,2,1.9
31.5,35.625,2020,2,2,2.23
32.0,34.375,2020,2,2,3.32
32.0,35.0,2020,2,2,1.41
32.0,35.625,2020,2,2,1.47
32.5,34.375,2020,2,2,3.58
32.5,35.0,2020,2,2,2.67
32.5,35.625,2020,2,2,1.77
33.0,34.375,2020,2,2,3.98
33.0,35.0,2020,2,2,3.29
33.0,35.625,2020,2,2,2.05
29.5,34.375,2020,2,3,6.39
29.5,35.0,2020,2,3,4.59
29.5,35.625,2020,2,3,3.22
30.0,34.375,2020,2,3,5.45
30.0,35.0,2020,2,3,4.53
30.0,35.625,2020,2,3,4.41
30.5,34.375,2020,2,3,4.35
30.5,35.0,2020,2,3,4.33
30.5,35.625,2020,2,3,7.65
31.0,34.375,2020,2,3,3.5
31.0,35.0,2020,2,3,3.45
31.0,35.625,2020,2,3,7.49
31.5,34.375,2020,2,3,2.56
31.5,35.0,2020,2,3,2.58
31.5,35.625,2020,2,3,5.14
32.0,34.375,2020,2,3,3.09
32.0,35.0,2020,2,3,2.8
32.0,35.625,2020,2,3,3.43
32.5,34.375,2020,2,3,1.97
32.5,35.0,2020,2,3,2.72
32.5,35.625,2020,2,3,2.07
33.0,34.375,2020,2,3,2.25
33.0,35.0,2020,2,3,3.31
33.0,35.625,2020,2,3,2.49
29.5,34.375,2020,2,4,3.59
29.5,35.0,2020,2,4,2.92
29.5,35.625,2020,2,4,2.21
30.0,34.375,2020,2,4,2.72
30.0,35.0,2020,2,4,2.58
30.0,35.625,2020,2,4,2.84
30.5,34.375,2020,2,4,2.64
30.5,35.0,2020,2,4,2.08
30.5,35.625,2020,2,4,3.57
31.0,34.375,2020,2,4,3.55
31.0,35.0,2020,2,4,2.69
31.0,35.625,2020,2,4,2.64
31.5,34.375,2020,2,4,2.19
31.5,35.0,2020,2,4,3.29
31.5,35.625,2020,2,4,2.2
32.0,34.375,2020,2,4,3.09
32.0,35.0,2020,2,4,3.11
32.0,35.625,2020,2,4,3.34
32.5,34.375,2020,2,4,2.64
32.5,35.0,2020,2,4,3.16
32.5,35.625,2020,2,4,2.2
33.0,34.375,2020,2,4,2.47
33.0,35.0,2020,2,4,3.54
33.0,35.625,2020,2,4,1.82
29.5,34.375,2020,2,5,3.2
29.5,35.0,2020,2,5,1.86
29.5,35.625,2020,2,5,3.11
30.0,34.375,2020,2,5,1.9
30.0,35.0,2020,2,5,2.51
30.0,35.625,2020,2,5,3.4
30.5,34.375,2020,2,5,3.56
30.5,35.0,2020,2,5,2.56
30.5,35.625,2020,2,5,6.48
31.0,34.375,2020,2,5,4.29
31.0,35.0,2020,2,5,2.2
31.0,35.625,2020,2,5,4.86
31.5,34.375,2020,2,5,4.23
31.5,35.0,2020,2,5,2.85
31.5,35.625,2020,2,5,3.15
32.0,34.375,2020,2,5,5.98
32.0,35.0,2020,2,5,2.99
32.0,35.625,2020,2,5,2.9
32.5,34.375,2020,2,5,4.01
32.5,35.0,2020,2,5,3.51
32.5,35.625,2020,2,5,2.17
33.0,34.375,2020,2,5,2.7
33.0,35.0,2020,2,5,3.27
33.0,35.625,2020,2,5,1.92
29.5,34.375,2020,2,6,2.61
29.5,35.0,2020,2,6,2.95
29.5,35.625,2020,2,6,3.83
30.0,34.375,2020,2,6,2.93
30.0,35.0,2020,2,6,3.11
30.0,35.625,2020,2,6,3.91
30.5,34.375,2020,2,6,4.37
30.5,35.0,2020,2,6,3.55
30.5,35.625,2020,2,6,3.78
31.0,34.375,2020,2,6,5.4
31.0,35.0,2020,2,6,3.33
31.0,35.625,2020,2,6,2.82
31.5,34.375,2020,2,6,3.38
31.5,35.0,2020,2,6,2.67
31.5,35.625,2020,2,6,4.6
32.0,34.375,2020,2,6,3.82
32.0,35.0,2020,2,6,2.81
32.0,35.625,2020,2,6,3.79
32.5,34.375,2020,2,6,1.64
32.5,35.0,2020,2,6,2.31
32.5,35.625,2020,2,6,2.21
33.0,34.375,2020,2,6,1.38
33.0,35.0,2020,2,6,2.13
33.0,35.625,2020,2,6,1.34
29.5,34.375,2020,2,7,7.48
29.5,35.0,2020,2,7,7.57
29.5,35.625,2020,2,7,7.88
30.0,34.375,2020,2,7,7.29
30.0,35.0,2020,2,7,7.38
30.0,35.625,2020,2,7,7.68
30.5,34.375,2020,2,7,7.25
30.5,35.0,2020,2,7,6.31
30.5,35.625,2020,2,7,5.9
31.0,34.375,2020,2,7,6.48
31.0,35.0,2020,2,7,6.2
31.0,35.625,2020,2,7,3.69
31.5,34.375,2020,2,7,4.25
31.5,35.0,2020,2,7,5.43
31.5,35.625,2020,2,7,6.03
32.0,34.375,2020,2,7,5.26
32.0,35.0,2020,2,7,5.17
32.0,35.625,2020,2,7,6.27
32.5,34.375,2020,2,7,4.96
32.5,35.0,2020,2,7,4.39
32.5,35.625,2020,2,7,3.65
33.0,34.375,2020,2,7,5.09
33.0,35.0,2020,2,7,4.67
33.0,35.625,2020,2,7,2.69
29.5,34.375,2020,2,8,4.18
29.5,35.0,2020,2,8,4.8
29.5,35.625,2020,2,8,7.16
30.0,34.375,2020,2,8,6.19
30.0,35.0,2020,2,8,6.01
30.0,35.625,2020,2,8,6.77
30.5,34.375,2020,2,8,6.07
30.5,35.0,2020,2,8,6.12
30.5,35.625,2020,2,8,6.16
31.0,34.375,2020,2,8,6.51
31.0,35.0,2020,2,8,6.27
31.0,35.625,2020,2,8,5.99
31.5,34.375,2020,2,8,3.88
31.5,35.0,2020,2,8,5.39
31.5,35.625,2020,2,8,7.06
32.0,34.375,2020,2,8,2.84
32.0,35.0,2020,2,8,4.18
32.0,35.625,2020,2,8,7.51
32.5,34.375,2020,2,8,3.42
32.5,35.0,2020,2,8,3.77
32.5,35.625,2020,2,8,4.85
33.0,34.375,2020,2,8,4.79
33.0,35.0,2020,2,8,3.64
33.0,35.625,2020,2,8,3.96
29.5,34.375,2020,2,9,6.29
29.5,35.0,2020,2,9,5.78
29.5,35.625,2020,2,9,6.16
30.0,34.375,2020,2,9,5.9
30.0,35.0,2020,2,9,5.07
30.0,35.625,2020,2,9,5.15
30.5,34.375,2020,2,9,5.37
30.5,35.0,2020,2,9,5.27
30.5,35.625,2020,2,9,5.91
31.0,34.375,2020,2,9,4.89
31.0,35.0,2020,2,9,4.37
31.0,35.625,2020,2,9,4.45
31.5,34.375,2020,2,9,1.91
31.5,35.0,2020,2,9,3.37
31.5,35.625,2020,2,9,3.77
32.0,34.375,2020,2,9,3.7
32.0,35.0,2020,2,9,3.01
32.0,35.625,2020,2,9,4.32
32.5,34.375,2020,2,9,2.99
32.5,35.0,2020,2,9,2.04
32.5,35.625,2020,2,9,2.74
33.0,34.375,2020,2,9,2.22
33.0,35.0,2020,2,9,1.69
33.0,35.625,2020,2,9,2.6
29.5,34.375,2020,2,10,3.46
29.5,35.0,2020,2,10,3.84
29.5,35.625,2020,2,10,4.91
30.0,34.375,2020,2,10,4.8
30.0,35.0,2020,2,10,4.03
30.0,35.625,2020,2,10,6.16
30.5,34.375,2020,2,10,4.95
30.5,35.0,2020,2,10,4.11
30.5,35.625,2020,2,10,5.63
31.0,34.375,2020,2,10,4.2
31.0,35.0,2020,2,10,4.38
31.0,35.625,2020,2,10,3.62
31.5,34.375,2020,2,10,4.43
31.5,35.0,2020,2,10,4.34
31.5,35.625,2020,2,10,3.85
32.0,34.375,2020,2,10,4.9
32.0,35.0,2020,2,10,4.53
32.0,35.625,2020,2,10,5.56
32.5,34.375,2020,2,10,3.08
32.5,35.0,2020,2,10,3.28
32.5,35.625,2020,2,10,3.83
33.0,34.375,2020,2,10,2.38
33.0,35.0,2020,2,10,2.8
33.0,35.625,2020,2,10,3.9
29.5,34.375,2020,2,11,4.14
29.5,35.0,2020,2,11,3.78
29.5,35.625,2020,2,11,4.59
30.0,34.375,2020,2,11,3.76
30.0,35.0,2020,2,11,3.61
30.0,35.625,2020,2,11,4.3
30.5,34.375,2020,2,11,3.56
30.5,35.0,2020,2,11,2.78
30.5,35.625,2020,2,11,3.93
31.0,34.375,2020,2,11,2.75
31.0,35.0,2020,2,11,3.85
31.0,35.625,2020,2,11,3.7
31.5,34.375,2020,2,11,3.88
31.5,35.0,2020,2,11,3.67
31.5,35.625,2020,2,11,3.04
32.0,34.375,2020,2,11,6.66
32.0,35.0,2020,2,11,3.38
32.0,35.625,2020,2,11,2.74
32.5,34.375,2020,2,11,6.56
32.5,35.0,2020,2,11,3.54
32.5,35.625,2020,2,11,1.9
33.0,34.375,2020,2,11,5.59
33.0,35.0,2020,2,11,2.97
33.0,35.625,2020,2,11,1.54
29.5,34.375,2020,2,12,2.42
29.5,35.0,2020,2,12,2.41
29.5,35.625,2020,2,12,3.96
30.0,34.375,2020,2,12,1.5
30.0,35.0,2020,2,12,2.67
30.0,35.625,2020,2,12,3.34
30.5,34.375,2020,2,12,3.63
30.5,35.0,2020,2,12,3.46
30.5,35.625,2020,2,12,3.71
31.0,34.375,2020,2,12,4.11
31.0,35.0,2020,2,12,3.63
31.0,35.625,2020,2,12,3.56
31.5,34.375,2020,2,12,3.77
31.5,35.0,2020,2,12,3.64
31.5,35.625,2020,2,12,4.06
32.0,34.375,2020,2,12,6.39
32.0,35.0,2020,2,12,4.5
32.0,35.625,2020,2,12,3.61
32.5,34.375,2020,2,12,5.43
32.5,35.0,2020,2,12,3.49
32.5,35.625,2020,2,12,2.73
33.0,34.375,2020,2,12,3.92
33.0,35.0,2020,2,12,3.54
33.0,35.625,2020,2,12,2.93
29.5,34.375,2020,2,13,4.11
29.5,35.0,2020,2,13,3.05
29.5,35.625,2020,2,13,5.9
30.0,34.375,2020,2,13,3.54
30.0,35.0,2020,2,13,2.88
30.0,35.625,2020,2,13,5.82
30.5,34.375,2020,2,13,1.61
30.5,35.0,2020,2,13,1.35
30.5,35.625,2020,2,13,4.97
31.0,34.375,2020,2,13,3.44
31.0,35.0,2020,2,13,1.47
31.0,35.625,2020,2,13,2.59
31.5,34.375,2020,2,13,3.76
31.5,35.0,2020,2,13,2.7
31.5,35.625,2020,2,13,1.7
32.0,34.375,2020,2,13,4.44
32.0,35.0,2020,2,13,3.27
32.0,35.625,2020,2,13,2.34
32.5,34.375,2020,2,13,3.96
32.5,35.0,2020,2,13,3.19
32.5,35.625,2020,2,13,1.69
33.0,34.375,2020,2,13,3.87
33.0,35.0,2020,2,13,4.19
33.0,35.625,2020,2,13,1.69
29.5,34.375,2020,2,14,2.31
29.5,35.0,2020,2,14,5.13
29.5,35.625,2020,2,14,4.89
30.0,34.375,2020,2,14,4.22
30.0,35.0,2020,2,14,4.54
30.0,35.625,2020,2,14,6.47
30.5,34.375,2020,2,14,3.19
30.5,35.0,2020,2,14,3.26
30.5,35.625,2020,2,14,9.56
31.0,34.375,2020,2,14,1.98
31.0,35.0,2020,2,14,1.69
31.0,35.625,2020,2,14,10.86
31.5,34.375,2020,2,14,1.57
31.5,35.0,2020,2,14,1.56
31.5,35.625,2020,2,14,6.57
32.0,34.375,2020,2,14,3.09
32.0,35.0,2020,2,14,2.88
32.0,35.625,2020,2,14,3.98
32.5,34.375,2020,2,14,4.01
32.5,35.0,2020,2,14,3.21
32.5,35.625,2020,2,14,2.14
33.0,34.375,2020,2,14,5.06
33.0,35.0,2020,2,14,4.69
33.0,35.625,2020,2,14,3.02
29.5,34.375,2020,2,15,3.78
29.5,35.0,2020,2,15,5.12
29.5,35.625,2020,2,15,5.92
30.0,34.375,2020,2,15,5.3
30.0,35.0,2020,2,15,6.45
30.0,35.625,2020,2,15,6.47
30.5,34.375,2020,2,15,4.66
30.5,35.0,2020,2,15,4.33
30.5,35.625,2020,2,15,10.96
31.0,34.375,2020,2,15,5.32
31.0,35.0,2020,2,15,2.75
31.0,35.625,2020,2,15,11.75
31.5,34.375,2020,2,15,2.75
31.5,35.0,2020,2,15,2.12
31.5,35.625,2020,2,15,8.13
32.0,34.375,2020,2,15,3.72
32.0,35.0,2020,2,15,4.48
32.0,35.625,2020,2,15,7.04
32.5,34.375,2020,2,15,6.21
32.5,35.0,2020,2,15,5.01
32.5,35.625,2020,2,15,4.27
33.0,34.375,2020,2,15,7.59
33.0,35.0,2020,2,15,7.02
33.0,35.625,2020,2,15,3.98
29.5,34.375,2020,2,16,5.35
29.5,35.0,2020,2,16,5.96
29.5,35.625,2020,2,16,5.84
30.0,34.375,2020,2,16,5.63
30.0,35.0,2020,2,16,5.57
30.0,35.625,2020,2,16,5.94
30.5,34.375,2020,2,16,4.83
30.5,35.0,2020,2,16,4.81
30.5,35.625,2020,2,16,4.78
31.0,34.375,2020,2,16,3.18
31.0,35.0,2020,2,16,3.65
31.0,35.625,2020,2,16,3.67
31.5,34.375,2020,2,16,1.02
31.5,35.0,2020,2,16,2.48
31.5,35.625,2020,2,16,2.72
32.0,34.375,2020,2,16,4.04
32.0,35.0,2020,2,16,2.34
32.0,35.625,2020,2,16,3.06
32.5,34.375,2020,2,16,6.75
32.5,35.0,2020,2,16,3.18
32.5,35.625,2020,2,16,0.69
33.0,34.375,2020,2,16,4.65
33.0,35.0,2020,2,16,3.75
33.0,35.625,2020,2,16,2.21
29.5,34.375,2020,2,17,1.89
29.5,35.0,2020,2,17,3.46
29.5,35.625,2020,2,17,3.28
30.0,34.375,2020,2,17,2.86
30.0,35.0,2020,2,17,3.0
30.0,35.625,2020,2,17,2.72
30.5,34.375,2020,2,17,2.92
30.5,35.0,2020,2,17,2.72
30.5,35.625,2020,2,17,5.24
31.0,34.375,2020,2,17,2.69
31.0,35.0,2020,2,17,3.2
31.0,35.625,2020,2,17,3.58
31.5,34.375,2020,2,17,4.18
31.5,35.0,2020,2,17,2.6
31.5,35.625,2020,2,17,4.07
32.0,34.375,2020,2,17,5.03
32.0,35.0,2020,2,17,2.83
32.0,35.625,2020,2,17,4.05
32.5,34.375,2020,2,17,4.76
32.5,35.0,2020,2,17,3.39
32.5,35.625,2020,2,17,1.67
33.0,34.375,2020,2,17,5.09
33.0,35.0,2020,2,17,3.86
33.0,35.625,2020,2,17,2.17
29.5,34.375,2020,2,18,4.7
29.5,35.0,2020,2,18,2.44
29.5,35.625,2020,2,18,2.44
30.0,34.375,2020,2,18,5.91
30.0,35.0,2020,2,18,2.62
30.0,35.625,2020,2,18,5.23
30.5,34.375,2020,2,18,3.9
30.5,35.0,2020,2,18,3.11
30.5,35.625,2020,2,18,9.36
31.0,34.375,2020,2,18,2.9
31.0,35.0,2020,2,18,4.8
31.0,35.625,2020,2,18,9.77
31.5,34.375,2020,2,18,5.05
31.5,35.0,2020,2,18,4.04
31.5,35.625,2020,2,18,7.16
32.0,34.375,2020,2,18,5.92
32.0,35.0,2020,2,18,3.97
32.0,35.625,2020,2,18,5.23
32.5,34.375,2020,2,18,6.69
32.5,35.0,2020,2,18,3.67
32.5,35.625,2020,2,18,2.01
33.0,34.375,2020,2,18,7.2
33.0,35.0,2020,2,18,5.12
33.0,35.625,2020,2,18,3.19
29.5,34.375,2020,2,19,5.12
29.5,35.0,2020,2,19,4.54
29.5,35.625,2020,2,19,6.48
30.0,34.375,2020,2,19,5.47
30.0,35.0,2020,2,19,5.52
30.0,35.625,2020,2,19,6.2
30.5,34.375,2020,2,19,5.63
30.5,35.0,2020,2,19,4.9
30.5,35.625,2020,2,19,5.45
31.0,34.375,2020,2,19,4.47
31.0,35.0,2020,2,19,4.47
31.0,35.625,2020,2,19,5.34
31.5,34.375,2020,2,19,2.92
31.5,35.0,2020,2,19,3.95
31.5,35.625,2020,2,19,4.43
32.0,34.375,2020,2,19,4.01
32.0,35.0,2020,2,19,3.88
32.0,35.625,2020,2,19,5.31
32.5,34.375,2020,2,19,5.42
32.5,35.0,2020,2,19,3.74
32.5,35.625,2020,2,19,2.92
33.0,34.375,2020,2,19,5.37
33.0,35.0,2020,2,19,3.19
33.0,35.625,2020,2,19,2.4
29.5,34.375,2020,2,20,5.44
29.5,35.0,2020,2,20,4.83
29.5,35.625,2020,2,20,7.28
30.0,34.375,2020,2,20,5.01
30.0,35.0,2020,2,20,5.01
30.0,35.625,2020,2,20,7.1
30.5,34.375,2020,2,20,5.15
30.5,35.0,2020,2,20,4.55
30.5,35.625,2020,2,20,6.18
31.0,34.375,2020,2,20,3.53
31.0,35.0,2020,2,20,3.98
31.0,35.625,2020,2,20,3.94
31.5,34.375,2020,2,20,4.71
31.5,35.0,2020,2,20,4.9
31.5,35.625,2020,2,20,3.97
32.0,34.375,2020,2,20,4.9
32.0,35.0,2020,2,20,3.39
32.0,35.625,2020,2,20,4.38
32.5,34.375,2020,2,20,3.51
32.5,35.0,2020,2,20,1.89
32.5,35.625,2020,2,20,2.26
33.0,34.375,2020,2,20,2.32
33.0,35.0,2020,2,20,2.06
33.0,35.625,2020,2,20,2.48
29.5,34.375,2020,2,21,6.45
29.5,35.0,2020,2,21,5.27
29.5,35.625,2020,2,21,8.14
30.0,34.375,2020,2,21,6.28
30.0,35.0,2020,2,21,4.54
30.0,35.625,2020,2,21,6.68
30.5,34.375,2020,2,21,4.9
30.5,35.0,2020,2,21,4.15
30.5,35.625,2020,2,21,4.26
31.0,34.375,2020,2,21,4.06
31.0,35.0,2020,2,21,4.12
31.0,35.625,2020,2,21,3.39
31.5,34.375,2020,2,21,1.93
31.5,35.0,2020,2,21,4.2
31.5,35.625,2020,2,21,3.96
32.0,34.375,2020,2,21,4.46
32.0,35.0,2020,2,21,3.6
32.0,35.625,2020,2,21,4.21
32.5,34.375,2020,2,21,4.13
32.5,35.0,2020,2,21,3.06
32.5,35.625,2020,2,21,2.34
33.0,34.375,2020,2,21,3.46
33.0,35.0,2020,2,21,3.44
33.0,35.625,2020,2,21,2.21
29.5,34.375,2020,2,22,3.07
29.5,35.0,2020,2,22,2.08
29.5,35.625,2020,2,22,3.5
30.0,34.375,2020,2,22,2.63
30.0,35.0,2020,2,22,1.92
30.0,35.625,2020,2,22,3.0
30.5,34.375,2020,2,22,1.9
30.5,35.0,2020,2,22,1.77
30.5,35.625,2020,2,22,2.63
31.0,34.375,2020,2,22,4.21
31.0,35.0,2020,2,22,2.77
31.0,35.625,2020,2,22,2.7
31.5,34.375,2020,2,22,4.43
31.5,35.0,2020,2,22,4.06
31.5,35.625,2020,2,22,3.78
32.0,34.375,2020,2,22,5.92
32.0,35.0,2020,2,22,4.4
32.0,35.625,2020,2,22,4.39
32.5,34.375,2020,2,22,5.34
32.5,35.0,2020,2,22,3.27
32.5,35.625,2020,2,22,3.17
33.0,34.375,2020,2,22,4.63
33.0,35.0,2020,2,22,3.46
33.0,35.625,2020,2,22,3.8
29.5,34.375,2020,2,23,5.14
29.5,35.0,2020,2,23,2.7
29.5,35.625,2020,2,23,5.27
30.0,34.375,2020,2,23,5.61
30.0,35.0,2020,2,23,2.35
30.0,35.625,2020,2,23,4.2
30.5,34.375,2020,2,23,4.31
30.5,35.0,2020,2,23,3.11
30.5,35.625,2020,2,23,4.85
31.0,34.375,2020,2,23,4.14
31.0,35.0,2020,2,23,3.74
31.0,35.625,2020,2,23,4.28
31.5,34.375,2020,2,23,3.25
31.5,35.0,2020,2,23,3.93
31.5,35.625,2020,2,23,2.94
32.0,34.375,2020,2,23,4.74
32.0,35.0,2020,2,23,3.6
32.0,35.625,2020,2,23,3.03
32.5,34.375,2020,2,23,5.93
32.5,35.0,2020,2,23,3.22
32.5,35.625,2020,2,23,2.12
33.0,34.375,2020,2,23,6.27
33.0,35.0,2020,2,23,3.53
33.0,35.625,2020,2,23,1.88
29.5,34.375,2020,2,24,5.35
29.5,35.0,2020,2,24,2.57
29.5,35.625,2020,2,24,5.27
30.0,34.375,2020,2,24,4.3
30.0,35.0,2020,2,24,3.14
30.0,35.625,2020,2,24,2.53
30.5,34.375,2020,2,24,4.38
30.5,35.0,2020,2,24,4.27
30.5,35.625,2020,2,24,2.85
31.0,34.375,2020,2,24,3.43
31.0,35.0,2020,2,24,3.68
31.0,35.625,2020,2,24,2.11
31.5,34.375,2020,2,24,2.28
31.5,35.0,2020,2,24,2.13
31.5,35.625,2020,2,24,3.46
32.0,34.375,2020,2,24,2.88
32.0,35.0,2020,2,24,1.78
32.0,35.625,2020,2,24,3.64
32.5,34.375,2020,2,24,3.44
32.5,35.0,2020,2,24,2.08
32.5,35.625,2020,2,24,2.43
33.0,34.375,2020,2,24,3.28
33.0,35.0,2020,2,24,4.4
33.0,35.625,2020,2,24,2.42
29.5,34.375,2020,2,25,7.25
29.5,35.0,2020,2,25,7.01
29.5,35.625,2020,2,25,9.83
30.0,34.375,2020,2,25,7.45
30.0,35.0,2020,2,25,7.45
30.0,35.625,2020,2,25,10.52
30.5,34.375,2020,2,25,7.3
30.5,35.0,2020,2,25,6.5
30.5,35.625,2020,2,25,7.87
31.0,34.375,2020,2,25,5.62
31.0,35.0,2020,2,25,5.65
31.0,35.625,2020,2,25,5.01
31.5,34.375,2020,2,25,3.05
31.5,35.0,2020,2,25,4.63
31.5,35.625,2020,2,25,5.8
32.0,34.375,2020,2,25,1.78
32.0,35.0,2020,2,25,3.67
32.0,35.625,2020,2,25,5.97
32.5,34.375,2020,2,25,2.19
32.5,35.0,2020,2,25,2.44
32.5,35.625,2020,2,25,3.6
33.0,34.375,2020,2,25,2.35
33.0,35.0,2020,2,25,1.55
33.0,35.625,2020,2,25,3.1
29.5,34.375,2020,2,26,2.45
29.5,35.0,2020,2,26,2.95
29.5,35.625,2020,2,26,3.39
30.0,34.375,2020,2,26,1.13
30.0,35.0,2020,2,26,1.46
30.0,35.625,2020,2,26,4.44
30.5,34.375,2020,2,26,1.86
30.5,35.0,2020,2,26,2.28
30.5,35.625,2020,2,26,3.95
31.0,34.375,2020,2,26,2.43
31.0,35.0,2020,2,26,1.63
31.0,35.625,2020,2,26,3.01
31.5,34.375,2020,2,26,2.66
31.5,35.0,2020,2,26,1.64
31.5,35.625,2020,2,26,1.99
32.0,34.375,2020,2,26,5.77
32.0,35.0,2020,2,26,2.88
32.0,35.625,2020,2,26,1.98
32.5,34.375,2020,2,26,7.2
32.5,35.0,2020,2,26,3.47
32.5,35.625,2020,2,26,1.5
33.0,34.375,2020,2,26,6.23
33.0,35.0,2020,2,26,4.23
33.0,35.625,2020,2,26,1.33
29.5,34.375,2020,2,27,2.79
29.5,35.0,2020,2,27,3.42
29.5,35.625,2020,2,27,4.37
30.0,34.375,2020,2,27,3.14
30.0,35.0,2020,2,27,2.99
30.0,35.625,2020,2,27,4.27
30.5,34.375,2020,2,27,2.89
30.5,35.0,2020,2,27,1.73
30.5,35.625,2020,2,27,5.47
31.0,34.375,2020,2,27,2.47
31.0,35.0,2020,2,27,1.01
31.0,35.625,2020,2,27,4.17
31.5,34.375,2020,2,27,2.75
31.5,35.0,2020,2,27,0.71
31.5,35.625,2020,2,27,2.86
32.0,34.375,2020,2,27,2.88
32.0,35.0,2020,2,27,1.69
32.0,35.625,2020,2,27,2.43
32.5,34.375,2020,2,27,2.5
32.5,35.0,2020,2,27,2.15
32.5,35.625,2020,2,27,0.78
33.0,34.375,2020,2,27,4.02
33.0,35.0,2020,2,27,2.85
33.0,35.625,2020,2,27,1.95
29.5,34.375,2020,2,28,2.97
29.5,35.0,2020,2,28,2.78
29.5,35.625,2020,2,28,5.9
30.0,34.375,2020,2,28,3.12
30.0,35.0,2020,2,28,2.53
30.0,35.625,2020,2,28,4.82
30.5,34.375,2020,2,28,3.22
30.5,35.0,2020,2,28,2.62
30.5,35.625,2020,2,28,3.59
31.0,34.375,2020,2,28,3.04
31.0,35.0,2020,2,28,3.09
31.0,35.625,2020,2,28,1.82
31.5,34.375,2020,2,28,2.17
31.5,35.0,2020,2,28,2.47
31.5,35.625,2020,2,28,2.47
32.0,34.375,2020,2,28,2.16
32.0,35.0,2020,2,28,2.3
32.0,35.625,2020,2,28,2.49
32.5,34.375,2020,2,28,1.97
32.5,35.0,2020,2,28,1.76
32.5,35.625,2020,2,28,1.58
33.0,34.375,2020,2,28,2.68
33.0,35.0,2020,2,28,1.46
33.0,35.625,2020,2,28,1.66
29.5,34.375,2020,2,29,5.39
29.5,35.0,2020,2,29,5.36
29.5,35.625,2020,2,29,4.87
30.0,34.375,2020,2,29,6.56
30.0,35.0,2020,2,29,6.15
30.0,35.625,2020,2,29,6.14
30.5,34.375,2020,2,29,5.82
30.5,35.0,2020,2,29,6.32
30.5,35.625,2020,2,29,6.92
31.0,34.375,2020,2,29,4.93
31.0,35.0,2020,2,29,6.82
31.0,35.625,2020,2,29,5.14
31.5,34.375,2020,2,29,6.24
31.5,35.0,2020,2,29,7.06
31.5,35.625,2020,2,29,5.77
32.0,34.375,2020,2,29,9.6
32.0,35.0,2020,2,29,6.16
32.0,35.625,2020,2,29,6.09
32.5,34.375,2020,2,29,10.51
32.5,35.0,2020,2,29,4.73
32.5,35.625,2020,2,29,3.14
33.0,34.375,2020,2,29,9.59
