-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
29.5,35.0,2022,8,18,15.92
29.5,35.625,2022,8,18,17.95
30.0,34.375,2022,8,18,16.14
30.0,35.0,2022,8,18,16.34
30.0,35.625,2022,8,18,16.75
30.5,34.375,2022,8,18,14.88
30.5,35.0,2022,8,18,16.48
30.5,35.625,2022,8,18,15.63
31.0,34.375,2022,8,18,12.42
31.0,35.0,2022,8,18,15.84
31.0,35.625,2022,8,18,16.31
31.5,34.375,2022,8,18,6.65
31.5,35.0,2022,8,18,15.23
31.5,35.625,2022,8,18,15.72
32.0,34.375,2022,8,18,0.9
32.0,35.0,2022,8,18,12.08
32.0,35.625,2022,8,18,17.73
32.5,34.375,2022,8,18,0.73
32.5,35.0,2022,8,18,9.29
32.5,35.625,2022,8,18,18.68
33.0,34.375,2022,8,18,0.53
33.0,35.0,2022,8,18,6.03
33.0,35.625,2022,8,18,19.17
29.5,34.375,2022,8,19,16.98
29.5,35.0,2022,8,19,15.41
29.5,35.625,2022,8,19,17.38
30.0,34.375,2022,8,19,15.71
30.0,35.0,2022,8,19,16.42
30.0,35.625,2022,8,19,15.35
30.5,34.375,2022,8,19,15.52
30.5,35.0,2022,8,19,16.74
30.5,35.625,2022,8,19,14.26
31.0,34.375,2022,8,19,14.5
31.0,35.0,2022,8,19,15.88
31.0,35.625,2022,8,19,16.15
31.5,34.375,2022,8,19,7.52
31.5,35.0,2022,8,19,14.19
31.5,35.625,2022,8,19,14.92
32.0,34.375,2022,8,19,1.2
32.0,35.0,2022,8,19,11.61
32.0,35.625,2022,8,19,16.34
32.5,34.375,2022,8,19,0.74
32.5,35.0,2022,8,19,9.33
32.5,35.625,2022,8,19,18.46
33.0,34.375,2022,8,19,0.85
33.0,35.0,2022,8,19,6.62
33.0,35.625,2022,8,19,16.97
29.5,34.375,2022,8,20,14.71
29.5,35.0,2022,8,20,11.94
29.5,35.625,2022,8,20,14.27
30.0,34.375,2022,8,20,14.25
30.0,35.0,2022,8,20,13.37
30.0,35.625,2022,8,20,13.45
30.5,34.375,2022,8,20,14.52
30.5,35.0,2022,8,20,14.52
30.5,35.625,2022,8,20,12.6
31.0,34.375,2022,8,20,15.14
31.0,35.0,2022,8,20,15.28
31.0,35.625,2022,8,20,13.43
31.5,34.375,2022,8,20,8.24
31.5,35.0,2022,8,20,15.03
31.5,35.625,2022,8,20,13.73
32.0,34.375,2022,8,20,0.93
32.0,35.0,2022,8,20,12.82
32.0,35.625,2022,8,20,15.86
32.5,34.375,2022,8,20,1.1
32.5,35.0,2022,8,20,10.29
32.5,35.625,2022,8,20,18.19
33.0,34.375,2022,8,20,1.03
33.0,35.0,2022,8,20,6.3
33.0,35.625,2022,8,20,15.98
29.5,34.375,2022,8,21,15.73
29.5,35.0,2022,8,21,14.02
29.5,35.625,2022,8,21,15.21
30.0,34.375,2022,8,21,15.14
30.0,35.0,2022,8,21,15.55
30.0,35.625,2022,8,21,14.34
30.5,34.375,2022,8,21,14.94
30.5,35.0,2022,8,21,15.87
30.5,35.625,2022,8,21,13.15
31.0,34.375,2022,8,21,14.67
31.0,35.0,2022,8,21,15.57
31.0,35.625,2022,8,21,15.0
31.5,34.375,2022,8,21,7.97
31.5,35.0,2022,8,21,14.16
31.5,35.625,2022,8,21,14.03
32.0,34.375,2022,8,21,0.87
32.0,35.0,2022,8,21,11.46
32.0,35.625,2022,8,21,15.32
32.5,34.375,2022,8,21,0.81
32.5,35.0,2022,8,21,8.48
32.5,35.625,2022,8,21,16.32
33.0,34.375,2022,8,21,0.93
33.0,35.0,2022,8,21,5.45
33.0,35.625,2022,8,21,16.24
29.5,34.375,2022,8,22,16.23
29.5,35.0,2022,8,22,13.86
29.5,35.625,2022,8,22,14.31
30.0,34.375,2022,8,22,15.03
30.0,35.0,2022,8,22,14.66
30.0,35.625,2022,8,22,13.38
30.5,34.375,2022,8,22,14.91
30.5,35.0,2022,8,22,15.18
30.5,35.625,2022,8,22,12.1
31.0,34.375,2022,8,22,14.52
31.0,35.0,2022,8,22,14.9
31.0,35.625,2022,8,22,13.6
31.5,34.375,2022,8,22,7.97
31.5,35.0,2022,8,22,14.05
31.5,35.625,2022,8,22,12.21
32.0,34.375,2022,8,22,1.29
32.0,35.0,2022,8,22,12.46
32.0,35.625,2022,8,22,13.88
32.5,34.375,2022,8,22,0.75
32.5,35.0,2022,8,22,10.02
32.5,35.625,2022,8,22,15.95
33.0,34.375,2022,8,22,1.06
33.0,35.0,2022,8,22,6.76
33.0,35.625,2022,8,22,14.6
29.5,34.375,2022,8,23,14.82
29.5,35.0,2022,8,23,13.88
29.5,35.625,2022,8,23,14.56
30.0,34.375,2022,8,23,13.5
30.0,35.0,2022,8,23,14.08
30.0,35.625,2022,8,23,13.96
30.5,34.375,2022,8,23,13.06
30.5,35.0,2022,8,23,14.57
30.5,35.625,2022,8,23,12.74
31.0,34.375,2022,8,23,12.38
31.0,35.0,2022,8,23,13.91
31.0,35.625,2022,8,23,14.34
31.5,34.375,2022,8,23,6.68
31.5,35.0,2022,8,23,13.21
31.5,35.625,2022,8,23,12.69
32.0,34.375,2022,8,23,1.53
32.0,35.0,2022,8,23,10.72
32.0,35.625,2022,8,23,14.34
32.5,34.375,2022,8,23,1.34
32.5,35.0,2022,8,23,8.51
32.5,35.625,2022,8,23,15.65
33.0,34.375,2022,8,23,1.27
33.0,35.0,2022,8,23,5.45
33.0,35.625,2022,8,23,14.68
29.5,34.375,2022,8,24,15.57
29.5,35.0,2022,8,24,14.81
29.5,35.625,2022,8,24,16.83
30.0,34.375,2022,8,24,14.09
30.0,35.0,2022,8,24,15.78
30.0,35.625,2022,8,24,16.09
30.5,34.375,2022,8,24,13.37
30.5,35.0,2022,8,24,17.18
30.5,35.625,2022,8,24,14.87
31.0,34.375,2022,8,24,14.04
31.0,35.0,2022,8,24,17.4
31.0,35.625,2022,8,24,15.95
31.5,34.375,2022,8,24,7.19
31.5,35.0,2022,8,24,17.2
31.5,35.625,2022,8,24,15.21
32.0,34.375,2022,8,24,1.05
32.0,35.0,2022,8,24,13.69
32.0,35.625,2022,8,24,17.5
32.5,34.375,2022,8,24,1.27
32.5,35.0,2022,8,24,9.66
32.5,35.625,2022,8,24,18.47
33.0,34.375,2022,8,24,1.37
33.0,35.0,2022,8,24,5.77
33.0,35.625,2022,8,24,17.21
29.5,34.375,2022,8,25,15.93
29.5,35.0,2022,8,25,14.54
29.5,35.625,2022,8,25,17.35
30.0,34.375,2022,8,25,15.79
30.0,35.0,2022,8,25,15.39
30.0,35.625,2022,8,25,16.27
30.5,34.375,2022,8,25,16.42
30.5,35.0,2022,8,25,16.72
30.5,35.625,2022,8,25,16.1
31.0,34.375,2022,8,25,16.61
31.0,35.0,2022,8,25,17.46
31.0,35.625,2022,8,25,16.39
31.5,34.375,2022,8,25,8.63
31.5,35.0,2022,8,25,17.58
31.5,35.625,2022,8,25,14.06
32.0,34.375,2022,8,25,1.18
32.0,35.0,2022,8,25,13.96
32.0,35.625,2022,8,25,16.86
32.5,34.375,2022,8,25,0.94
32.5,35.0,2022,8,25,12.03
32.5,35.625,2022,8,25,20.34
33.0,34.375,2022,8,25,0.78
33.0,35.0,2022,8,25,7.31
33.0,35.625,2022,8,25,18.6
29.5,34.375,2022,8,26,15.19
29.5,35.0,2022,8,26,16.4
29.5,35.625,2022,8,26,18.02
30.0,34.375,2022,8,26,14.21
30.0,35.0,2022,8,26,16.41
30.0,35.625,2022,8,26,16.99
30.5,34.375,2022,8,26,13.09
30.5,35.0,2022,8,26,15.14
30.5,35.625,2022,8,26,17.22
31.0,34.375,2022,8,26,12.33
31.0,35.0,2022,8,26,14.97
31.0,35.625,2022,8,26,17.17
31.5,34.375,2022,8,26,5.36
31.5,35.0,2022,8,26,14.94
31.5,35.625,2022,8,26,13.59
32.0,34.375,2022,8,26,1.81
32.0,35.0,2022,8,26,12.21
32.0,35.625,2022,8,26,15.77
32.5,34.375,2022,8,26,1.81
32.5,35.0,2022,8,26,9.21
32.5,35.625,2022,8,26,17.56
33.0,34.375,2022,8,26,1.52
33.0,35.0,2022,8,26,5.55
33.0,35.625,2022,8,26,16.54
29.5,34.375,2022,8,27,18.5
29.5,35.0,2022,8,27,19.99
29.5,35.625,2022,8,27,20.15
30.0,34.375,2022,8,27,18.29
30.0,35.0,2022,8,27,19.98
30.0,35.625,2022,8,27,19.82
30.5,34.375,2022,8,27,17.14
30.5,35.0,2022,8,27,18.45
30.5,35.625,2022,8,27,19.25
31.0,34.375,2022,8,27,15.59
31.0,35.0,2022,8,27,17.71
31.0,35.625,2022,8,27,19.58
31.5,34.375,2022,8,27,7.22
31.5,35.0,2022,8,27,17.82
31.5,35.625,2022,8,27,17.5
32.0,34.375,2022,8,27,1.77
32.0,35.0,2022,8,27,15.51
32.0,35.625,2022,8,27,19.58
32.5,34.375,2022,8,27,1.43
32.5,35.0,2022,8,27,11.57
32.5,35.625,2022,8,27,21.02
33.0,34.375,2022,8,27,1.29
33.0,35.0,2022,8,27,6.69
33.0,35.625,2022,8,27,20.5
29.5,34.375,2022,8,28,21.79
29.5,35.0,2022,8,28,19.76
29.5,35.625,2022,8,28,17.75
30.0,34.375,2022,8,28,21.65
30.0,35.0,2022,8,28,20.9
30.0,35.625,2022,8,28,16.51
30.5,34.375,2022,8,28,19.97
30.5,35.0,2022,8,28,21.69
30.5,35.625,2022,8,28,16.4
31.0,34.375,2022,8,28,17.02
31.0,35.0,2022,8,28,21.97
31.0,35.625,2022,8,28,19.95
31.5,34.375,2022,8,28,6.71
31.5,35.0,2022,8,28,21.15
31.5,35.625,2022,8,28,18.52
32.0,34.375,2022,8,28,0.86
32.0,35.0,2022,8,28,18.62
32.0,35.625,2022,8,28,21.67
32.5,34.375,2022,8,28,0.65
32.5,35.0,2022,8,28,13.28
32.5,35.625,2022,8,28,23.61
33.0,34.375,2022,8,28,0.58
33.0,35.0,2022,8,28,7.93
33.0,35.625,2022,8,28,21.91
29.5,34.375,2022,8,29,18.25
29.5,35.0,2022,8,29,19.12
29.5,35.625,2022,8,29,16.93
30.0,34.375,2022,8,29,18.56
30.0,35.0,2022,8,29,20.4
30.0,35.625,2022,8,29,16.39
30.5,34.375,2022,8,29,16.97
30.5,35.0,2022,8,29,20.57
30.5,35.625,2022,8,29,17.08
31.0,34.375,2022,8,29,12.47
31.0,35.0,2022,8,29,19.92
31.0,35.625,2022,8,29,19.66
31.5,34.375,2022,8,29,5.98
31.5,35.0,2022,8,29,18.76
31.5,35.625,2022,8,29,17.87
32.0,34.375,2022,8,29,1.08
32.0,35.0,2022,8,29,16.05
32.0,35.625,2022,8,29,21.16
32.5,34.375,2022,8,29,1.21
32.5,35.0,2022,8,29,11.28
32.5,35.625,2022,8,29,21.28
33.0,34.375,2022,8,29,1.34
33.0,35.0,2022,8,29,7.03
33.0,35.625,2022,8,29,15.16
29.5,34.375,2022,8,30,16.57
29.5,35.0,2022,8,30,18.28
29.5,35.625,2022,8,30,17.2
30.0,34.375,2022,8,30,14.2
30.0,35.0,2022,8,30,19.43
30.0,35.625,2022,8,30,17.11
30.5,34.375,2022,8,30,16.08
30.5,35.0,2022,8,30,19.76
30.5,35.625,2022,8,30,17.77
31.0,34.375,2022,8,30,13.35
31.0,35.0,2022,8,30,17.81
31.0,35.625,2022,8,30,19.29
31.5,34.375,2022,8,30,5.56
31.5,35.0,2022,8,30,17.48
31.5,35.625,2022,8,30,17.6
32.0,34.375,2022,8,30,0.94
32.0,35.0,2022,8,30,15.04
32.0,35.625,2022,8,30,20.06
32.5,34.375,2022,8,30,1.08
32.5,35.0,2022,8,30,11.03
32.5,35.625,2022,8,30,20.4
33.0,34.375,2022,8,30,1.07
33.0,35.0,2022,8,30,6.72
33.0,35.625,2022,8,30,17.75
29.5,34.375,2022,8,31,15.7
29.5,35.0,2022,8,31,17.77
29.5,35.625,2022,8,31,16.9
30.0,34.375,2022,8,31,13.68
30.0,35.0,2022,8,31,18.45
30.0,35.625,2022,8,31,17.32
30.5,34.375,2022,8,31,13.92
30.5,35.0,2022,8,31,17.39
30.5,35.625,2022,8,31,17.31
31.0,34.375,2022,8,31,11.42
31.0,35.0,2022,8,31,15.91
31.0,35.625,2022,8,31,18.61
31.5,34.375,2022,8,31,5.62
31.5,35.0,2022,8,31,16.73
31.5,35.625,2022,8,31,15.95
32.0,34.375,2022,8,31,1.16
32.0,35.0,2022,8,31,14.36
32.0,35.625,2022,8,31,18.82
32.5,34.375,2022,8,31,1.31
32.5,35.0,2022,8,31,10.26
32.5,35.625,2022,8,31,19.76
33.0,34.375,2022,8,31,1.24
33.0,35.0,2022,8,31,6.33
33.0,35.625,2022,8,31,19.24
29.5,34.375,2022,9,1,14.54
29.5,35.0,2022,9,1,16.44
29.5,35.625,2022,9,1,17.78
30.0,34.375,2022,9,1,14.73
30.0,35.0,2022,9,1,18.19
30.0,35.625,2022,9,1,17.58
30.5,34.375,2022,9,1,14.23
30.5,35.0,2022,9,1,15.93
30.5,35.625,2022,9,1,17.71
31.0,34.375,2022,9,1,11.0
31.0,35.0,2022,9,1,15.48
31.0,35.625,2022,9,1,16.44
31.5,34.375,2022,9,1,5.78
31.5,35.0,2022,9,1,15.74
31.5,35.625,2022,9,1,15.06
32.0,34.375,2022,9,1,0.96
32.0,35.0,2022,9,1,12.69
32.0,35.625,2022,9,1,16.71
32.5,34.375,2022,9,1,0.88
32.5,35.0,2022,9,1,8.96
32.5,35.625,2022,9,1,18.62
33.0,34.375,2022,9,1,1.0
33.0,35.0,2022,9,1,6.06
33.0,35.625,2022,9,1,18.48
29.5,34.375,2022,9,2,13.84
29.5,35.0,2022,9,2,17.61
29.5,35.625,2022,9,2,17.7
30.0,34.375,2022,9,2,14.37
30.0,35.0,2022,9,2,18.54
30.0,35.625,2022,9,2,18.15
30.5,34.375,2022,9,2,13.62
30.5,35.0,2022,9,2,16.31
30.5,35.625,2022,9,2,18.88
31.0,34.375,2022,9,2,11.57
31.0,35.0,2022,9,2,15.78
31.0,35.625,2022,9,2,17.53
31.5,34.375,2022,9,2,5.57
31.5,35.0,2022,9,2,16.0
31.5,35.625,2022,9,2,14.81
32.0,34.375,2022,9,2,1.29
32.0,35.0,2022,9,2,13.06
32.0,35.625,2022,9,2,17.06
32.5,34.375,2022,9,2,1.18
32.5,35.0,2022,9,2,8.79
32.5,35.625,2022,9,2,18.01
33.0,34.375,2022,9,2,1.06
33.0,35.0,2022,9,2,5.21
33.0,35.625,2022,9,2,17.73
29.5,34.375,2022,9,3,14.97
29.5,35.0,2022,9,3,18.6
29.5,35.625,2022,9,3,20.13
30.0,34.375,2022,9,3,14.85
30.0,35.0,2022,9,3,18.42
30.0,35.625,2022,9,3,19.73
30.5,34.375,2022,9,3,13.49
30.5,35.0,2022,9,3,15.67
30.5,35.625,2022,9,3,19.51
31.0,34.375,2022,9,3,11.34
31.0,35.0,2022,9,3,15.18
31.0,35.625,2022,9,3,17.82
31.5,34.375,2022,9,3,5.52
31.5,35.0,2022,9,3,15.89
31.5,35.625,2022,9,3,14.56
32.0,34.375,2022,9,3,1.4
32.0,35.0,2022,9,3,12.37
32.0,35.625,2022,9,3,16.53
32.5,34.375,2022,9,3,1.53
32.5,35.0,2022,9,3,8.6
32.5,35.625,2022,9,3,18.17
33.0,34.375,2022,9,3,1.56
33.0,35.0,2022,9,3,5.13
33.0,35.625,2022,9,3,19.42
29.5,34.375,2022,9,4,14.11
29.5,35.0,2022,9,4,16.56
29.5,35.625,2022,9,4,18.79
30.0,34.375,2022,9,4,13.28
30.0,35.0,2022,9,4,16.35
30.0,35.625,2022,9,4,18.91
30.5,34.375,2022,9,4,11.91
30.5,35.0,2022,9,4,15.39
30.5,35.625,2022,9,4,16.21
31.0,34.375,2022,9,4,10.81
31.0,35.0,2022,9,4,14.07
31.0,35.625,2022,9,4,14.31
31.5,34.375,2022,9,4,5.75
31.5,35.0,2022,9,4,14.66
31.5,35.625,2022,9,4,14.97
32.0,34.375,2022,9,4,0.54
32.0,35.0,2022,9,4,10.87
32.0,35.625,2022,9,4,16.2
32.5,34.375,2022,9,4,0.42
32.5,35.0,2022,9,4,7.44
32.5,35.625,2022,9,4,17.59
33.0,34.375,2022,9,4,0.64
33.0,35.0,2022,9,4,4.49
33.0,35.625,2022,9,4,17.75
29.5,34.375,2022,9,5,14.33
29.5,35.0,2022,9,5,16.02
29.5,35.625,2022,9,5,18.77
30.0,34.375,2022,9,5,13.13
30.0,35.0,2022,9,5,15.47
30.0,35.625,2022,9,5,19.33
30.5,34.375,2022,9,5,12.69
30.5,35.0,2022,9,5,14.75
30.5,35.625,2022,9,5,17.96
31.0,34.375,2022,9,5,11.74
31.0,35.0,2022,9,5,14.53
31.0,35.625,2022,9,5,14.15
31.5,34.375,2022,9,5,6.4
31.5,35.0,2022,9,5,14.12
31.5,35.625,2022,9,5,14.43
32.0,34.375,2022,9,5,1.05
32.0,35.0,2022,9,5,10.98
32.0,35.625,2022,9,5,16.27
32.5,34.375,2022,9,5,0.97
32.5,35.0,2022,9,5,8.3
32.5,35.625,2022,9,5,17.4
33.0,34.375,2022,9,5,0.81
33.0,35.0,2022,9,5,5.01
33.0,35.625,2022,9,5,15.48
29.5,34.375,2022,9,6,12.18
29.5,35.0,2022,9,6,13.08
29.5,35.625,2022,9,6,16.48
30.0,34.375,2022,9,6,11.84
30.0,35.0,2022,9,6,13.67
30.0,35.625,2022,9,6,13.51
30.5,34.375,2022,9,6,11.51
30.5,35.0,2022,9,6,13.3
30.5,35.625,2022,9,6,13.46
31.0,34.375,2022,9,6,10.85
31.0,35.0,2022,9,6,12.03
31.0,35.625,2022,9,6,12.84
31.5,34.375,2022,9,6,5.57
31.5,35.0,2022,9,6,11.31
31.5,35.625,2022,9,6,12.45
32.0,34.375,2022,9,6,1.38
32.0,35.0,2022,9,6,9.11
32.0,35.625,2022,9,6,13.59
32.5,34.375,2022,9,6,0.97
32.5,35.0,2022,9,6,7.46
32.5,35.625,2022,9,6,14.58
33.0,34.375,2022,9,6,1.12
33.0,35.0,2022,9,6,5.62
33.0,35.625,2022,9,6,14.5
29.5,34.375,2022,9,7,11.37
29.5,35.0,2022,9,7,13.37
29.5,35.625,2022,9,7,17.73
30.0,34.375,2022,9,7,11.48
30.0,35.0,2022,9,7,13.39
30.0,35.625,2022,9,7,15.4
30.5,34.375,2022,9,7,12.32
30.5,35.0,2022,9,7,13.13
30.5,35.625,2022,9,7,13.05
31.0,34.375,2022,9,7,12.36
31.0,35.0,2022,9,7,12.61
31.0,35.625,2022,9,7,12.1
31.5,34.375,2022,9,7,6.07
31.5,35.0,2022,9,7,12.71
31.5,35.625,2022,9,7,11.44
32.0,34.375,2022,9,7,0.98
32.0,35.0,2022,9,7,10.13
32.0,35.625,2022,9,7,13.81
32.5,34.375,2022,9,7,1.0
32.5,35.0,2022,9,7,7.44
32.5,35.625,2022,9,7,14.62
33.0,34.375,2022,9,7,0.79
33.0,35.0,2022,9,7,4.45
33.0,35.625,2022,9,7,15.67
29.5,34.375,2022,9,8,15.17
29.5,35.0,2022,9,8,17.96
29.5,35.625,2022,9,8,19.21
30.0,34.375,2022,9,8,15.64
30.0,35.0,2022,9,8,17.66
30.0,35.625,2022,9,8,18.91
30.5,34.375,2022,9,8,15.4
30.5,35.0,2022,9,8,15.46
30.5,35.625,2022,9,8,18.2
31.0,34.375,2022,9,8,13.52
31.0,35.0,2022,9,8,15.85
31.0,35.625,2022,9,8,16.06
31.5,34.375,2022,9,8,6.68
31.5,35.0,2022,9,8,16.27
31.5,35.625,2022,9,8,13.37
32.0,34.375,2022,9,8,0.9
32.0,35.0,2022,9,8,12.95
32.0,35.625,2022,9,8,15.96
32.5,34.375,2022,9,8,0.66
32.5,35.0,2022,9,8,9.2
32.5,35.625,2022,9,8,16.91
33.0,34.375,2022,9,8,0.63
33.0,35.0,2022,9,8,5.72
33.0,35.625,2022,9,8,18.26
29.5,34.375,2022,9,9,13.45
29.5,35.0,2022,9,9,17.24
29.5,35.625,2022,9,9,20.96
30.0,34.375,2022,9,9,14.47
30.0,35.0,2022,9,9,17.16
30.0,35.625,2022,9,9,19.97
30.5,34.375,2022,9,9,14.79
30.5,35.0,2022,9,9,16.51
30.5,35.625,2022,9,9,19.49
31.0,34.375,2022,9,9,12.84
31.0,35.0,2022,9,9,16.81
31.0,35.625,2022,9,9,16.72
31.5,34.375,2022,9,9,5.96
31.5,35.0,2022,9,9,16.98
31.5,35.625,2022,9,9,15.19
32.0,34.375,2022,9,9,0.5
32.0,35.0,2022,9,9,14.03
32.0,35.625,2022,9,9,18.18
32.5,34.375,2022,9,9,0.39
32.5,35.0,2022,9,9,10.32
32.5,35.625,2022,9,9,18.94
33.0,34.375,2022,9,9,0.26
33.0,35.0,2022,9,9,5.91
33.0,35.625,2022,9,9,19.66
29.5,34.375,2022,9,10,14.57
29.5,35.0,2022,9,10,17.26
29.5,35.625,2022,9,10,20.11
30.0,34.375,2022,9,10,15.43
30.0,35.0,2022,9,10,16.75
30.0,35.625,2022,9,10,19.51
30.5,34.375,2022,9,10,15.19
30.5,35.0,2022,9,10,16.82
30.5,35.625,2022,9,10,18.64
31.0,34.375,2022,9,10,12.97
31.0,35.0,2022,9,10,16.9
31.0,35.625,2022,9,10,15.6
31.5,34.375,2022,9,10,6.42
31.5,35.0,2022,9,10,16.4
31.5,35.625,2022,9,10,15.19
32.0,34.375,2022,9,10,0.89
32.0,35.0,2022,9,10,13.31
32.0,35.625,2022,9,10,17.76
32.5,34.375,2022,9,10,0.87
32.5,35.0,2022,9,10,9.92
32.5,35.625,2022,9,10,18.02
33.0,34.375,2022,9,10,0.39
33.0,35.0,2022,9,10,5.47
33.0,35.625,2022,9,10,18.62
29.5,34.375,2022,9,11,16.23
29.5,35.0,2022,9,11,16.28
29.5,35.625,2022,9,11,18.45
30.0,34.375,2022,9,11,14.3
30.0,35.0,2022,9,11,16.66
30.0,35.625,2022,9,11,18.75
30.5,34.375,2022,9,11,14.05
30.5,35.0,2022,9,11,15.55
30.5,35.625,2022,9,11,16.92
31.0,34.375,2022,9,11,12.76
31.0,35.0,2022,9,11,15.67
31.0,35.625,2022,9,11,15.06
31.5,34.375,2022,9,11,6.55
31.5,35.0,2022,9,11,16.17
31.5,35.625,2022,9,11,14.8
32.0,34.375,2022,9,11,0.54
32.0,35.0,2022,9,11,13.5
32.0,35.625,2022,9,11,17.73
32.5,34.375,2022,9,11,1.07
32.5,35.0,2022,9,11,9.95
32.5,35.625,2022,9,11,18.48
33.0,34.375,2022,9,11,1.16
33.0,35.0,2022,9,11,5.92
33.0,35.625,2022,9,11,20.69
29.5,34.375,2022,9,12,15.8
29.5,35.0,2022,9,12,15.58
29.5,35.625,2022,9,12,19.89
30.0,34.375,2022,9,12,15.23
30.0,35.0,2022,9,12,16.53
30.0,35.625,2022,9,12,18.13
30.5,34.375,2022,9,12,14.87
30.5,35.0,2022,9,12,16.29
30.5,35.625,2022,9,12,14.3
31.0,34.375,2022,9,12,14.81
31.0,35.0,2022,9,12,15.79
31.0,35.625,2022,9,12,15.71
31.5,34.375,2022,9,12,7.57
31.5,35.0,2022,9,12,14.65
31.5,35.625,2022,9,12,14.73
32.0,34.375,2022,9,12,1.06
32.0,35.0,2022,9,12,12.52
32.0,35.625,2022,9,12,17.01
32.5,34.375,2022,9,12,0.71
32.5,35.0,2022,9,12,10.09
32.5,35.625,2022,9,12,19.09
33.0,34.375,2022,9,12,0.82
33.0,35.0,2022,9,12,6.45
33.0,35.625,2022,9,12,16.72
29.5,34.375,2022,9,13,15.4
29.5,35.0,2022,9,13,15.52
29.5,35.625,2022,9,13,18.02
30.0,34.375,2022,9,13,13.83
30.0,35.0,2022,9,13,16.07
30.0,35.625,2022,9,13,15.88
30.5,34.375,2022,9,13,13.52
30.5,35.0,2022,9,13,15.71
30.5,35.625,2022,9,13,14.28
31.0,34.375,2022,9,13,12.85
31.0,35.0,2022,9,13,14.31
31.0,35.625,2022,9,13,15.45
31.5,34.375,2022,9,13,6.52
31.5,35.0,2022,9,13,12.58
31.5,35.625,2022,9,13,13.56
32.0,34.375,2022,9,13,0.69
32.0,35.0,2022,9,13,9.55
32.0,35.625,2022,9,13,14.39
32.5,34.375,2022,9,13,0.23
32.5,35.0,2022,9,13,7.47
32.5,35.625,2022,9,13,15.03
33.0,34.375,2022,9,13,0.22
33.0,35.0,2022,9,13,5.18
33.0,35.625,2022,9,13,14.82
29.5,34.375,2022,9,14,12.81
29.5,35.0,2022,9,14,13.66
29.5,35.625,2022,9,14,17.22
30.0,34.375,2022,9,14,12.11
30.0,35.0,2022,9,14,13.84
30.0,35.625,2022,9,14,14.71
30.5,34.375,2022,9,14,11.59
30.5,35.0,2022,9,14,12.98
30.5,35.625,2022,9,14,12.85
31.0,34.375,2022,9,14,10.4
31.0,35.0,2022,9,14,12.55
31.0,35.625,2022,9,14,13.38
31.5,34.375,2022,9,14,5.34
31.5,35.0,2022,9,14,11.55
31.5,35.625,2022,9,14,11.76
32.0,34.375,2022,9,14,0.83
32.0,35.0,2022,9,14,8.91
32.0,35.625,2022,9,14,12.84
32.5,34.375,2022,9,14,1.09
32.5,35.0,2022,9,14,6.75
32.5,35.625,2022,9,14,14.69
33.0,34.375,2022,9,14,0.95
33.0,35.0,2022,9,14,4.4
33.0,35.625,2022,9,14,14.2
29.5,34.375,2022,9,15,15.92
29.5,35.0,2022,9,15,16.88
29.5,35.625,2022,9,15,17.33
30.0,34.375,2022,9,15,15.65
30.0,35.0,2022,9,15,16.84
30.0,35.625,2022,9,15,17.46
30.5,34.375,2022,9,15,13.5
30.5,35.0,2022,9,15,15.19
30.5,35.625,2022,9,15,17.85
31.0,34.375,2022,9,15,11.44
31.0,35.0,2022,9,15,14.34
31.0,35.625,2022,9,15,14.37
31.5,34.375,2022,9,15,6.33
31.5,35.0,2022,9,15,13.94
31.5,35.625,2022,9,15,12.39
32.0,34.375,2022,9,15,1.14
32.0,35.0,2022,9,15,11.44
32.0,35.625,2022,9,15,15.15
32.5,34.375,2022,9,15,1.27
32.5,35.0,2022,9,15,8.69
32.5,35.625,2022,9,15,17.25
33.0,34.375,2022,9,15,1.12
33.0,35.0,2022,9,15,5.69
33.0,35.625,2022,9,15,18.12
29.5,34.375,2022,9,16,15.47
29.5,35.0,2022,9,16,17.26
29.5,35.625,2022,9,16,18.35
30.0,34.375,2022,9,16,16.45
30.0,35.0,2022,9,16,17.58
30.0,35.625,2022,9,16,18.08
30.5,34.375,2022,9,16,15.11
30.5,35.0,2022,9,16,16.23
30.5,35.625,2022,9,16,18.91
31.0,34.375,2022,9,16,13.14
31.0,35.0,2022,9,16,16.34
31.0,35.625,2022,9,16,18.59
31.5,34.375,2022,9,16,6.38
31.5,35.0,2022,9,16,17.11
31.5,35.625,2022,9,16,15.47
32.0,34.375,2022,9,16,1.1
32.0,35.0,2022,9,16,14.83
32.0,35.625,2022,9,16,18.3
32.5,34.375,2022,9,16,1.26
32.5,35.0,2022,9,16,10.74
32.5,35.625,2022,9,16,19.91
33.0,34.375,2022,9,16,1.55
33.0,35.0,2022,9,16,7.0
33.0,35.625,2022,9,16,17.4
29.5,34.375,2022,9,17,15.19
29.5,35.0,2022,9,17,17.78
29.5,35.625,2022,9,17,19.82
30.0,34.375,2022,9,17,16.35
30.0,35.0,2022,9,17,18.71
30.0,35.625,2022,9,17,18.95
