-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
33.0,35.625,2022,10,21,2.71
29.5,34.375,2022,10,22,5.28
29.5,35.0,2022,10,22,4.65
29.5,35.625,2022,10,22,6.59
30.0,34.375,2022,10,22,4.82
30.0,35.0,2022,10,22,4.12
30.0,35.625,2022,10,22,6.3
30.5,34.375,2022,10,22,5.12
30.5,35.0,2022,10,22,5.18
30.5,35.625,2022,10,22,5.42
31.0,34.375,2022,10,22,4.96
31.0,35.0,2022,10,22,5.8
31.0,35.625,2022,10,22,3.9
31.5,34.375,2022,10,22,4.44
31.5,35.0,2022,10,22,4.81
31.5,35.625,2022,10,22,3.73
32.0,34.375,2022,10,22,5.43
32.0,35.0,2022,10,22,4.75
32.0,35.625,2022,10,22,4.02
32.5,34.375,2022,10,22,6.67
32.5,35.0,2022,10,22,4.48
32.5,35.625,2022,10,22,3.6
33.0,34.375,2022,10,22,8.17
33.0,35.0,2022,10,22,5.72
33.0,35.625,2022,10,22,3.71
29.5,34.375,2022,10,23,6.54
29.5,35.0,2022,10,23,5.15
29.5,35.625,2022,10,23,7.86
30.0,34.375,2022,10,23,5.58
30.0,35.0,2022,10,23,5.13
30.0,35.625,2022,10,23,7.43
30.5,34.375,2022,10,23,5.28
30.5,35.0,2022,10,23,5.86
30.5,35.625,2022,10,23,6.6
31.0,34.375,2022,10,23,4.82
31.0,35.0,2022,10,23,6.55
31.0,35.625,2022,10,23,5.65
31.5,34.375,2022,10,23,4.44
31.5,35.0,2022,10,23,5.94
31.5,35.625,2022,10,23,5.05
32.0,34.375,2022,10,23,7.28
32.0,35.0,2022,10,23,5.71
32.0,35.625,2022,10,23,5.9
32.5,34.375,2022,10,23,8.38
32.5,35.0,2022,10,23,5.94
32.5,35.625,2022,10,23,4.98
33.0,34.375,2022,10,23,9.56
33.0,35.0,2022,10,23,6.74
33.0,35.625,2022,10,23,3.65
29.5,34.375,2022,10,24,6.13
29.5,35.0,2022,10,24,4.01
29.5,35.625,2022,10,24,3.65
30.0,34.375,2022,10,24,6.34
30.0,35.0,2022,10,24,4.71
30.0,35.625,2022,10,24,3.83
30.5,34.375,2022,10,24,5.48
30.5,35.0,2022,10,24,5.47
30.5,35.625,2022,10,24,3.23
31.0,34.375,2022,10,24,4.89
31.0,35.0,2022,10,24,5.77
31.0,35.625,2022,10,24,3.25
31.5,34.375,2022,10,24,5.11
31.5,35.0,2022,10,24,4.99
31.5,35.625,2022,10,24,3.52
32.0,34.375,2022,10,24,7.45
32.0,35.0,2022,10,24,4.61
32.0,35.625,2022,10,24,4.1
32.5,34.375,2022,10,24,8.13
32.5,35.0,2022,10,24,5.53
32.5,35.625,2022,10,24,2.93
33.0,34.375,2022,10,24,8.26
33.0,35.0,2022,10,24,6.58
33.0,35.625,2022,10,24,4.04
29.5,34.375,2022,10,25,5.48
29.5,35.0,2022,10,25,6.95
29.5,35.625,2022,10,25,10.46
30.0,34.375,2022,10,25,5.3
30.0,35.0,2022,10,25,8.23
30.0,35.625,2022,10,25,11.23
30.5,34.375,2022,10,25,6.38
30.5,35.0,2022,10,25,8.02
30.5,35.625,2022,10,25,12.64
31.0,34.375,2022,10,25,5.59
31.0,35.0,2022,10,25,7.08
31.0,35.625,2022,10,25,11.75
31.5,34.375,2022,10,25,4.7
31.5,35.0,2022,10,25,7.34
31.5,35.625,2022,10,25,10.77
32.0,34.375,2022,10,25,7.45
32.0,35.0,2022,10,25,7.71
32.0,35.625,2022,10,25,9.5
32.5,34.375,2022,10,25,8.35
32.5,35.0,2022,10,25,6.48
32.5,35.625,2022,10,25,6.08
33.0,34.375,2022,10,25,8.7
33.0,35.0,2022,10,25,5.65
33.0,35.625,2022,10,25,5.18
29.5,34.375,2022,10,26,5.72
29.5,35.0,2022,10,26,3.86
29.5,35.625,2022,10,26,5.95
30.0,34.375,2022,10,26,5.37
30.0,35.0,2022,10,26,4.18
30.0,35.625,2022,10,26,6.11
30.5,34.375,2022,10,26,4.99
30.5,35.0,2022,10,26,4.63
30.5,35.625,2022,10,26,8.49
31.0,34.375,2022,10,26,4.87
31.0,35.0,2022,10,26,4.75
31.0,35.625,2022,10,26,7.55
31.5,34.375,2022,10,26,5.65
31.5,35.0,2022,10,26,4.06
31.5,35.625,2022,10,26,5.88
32.0,34.375,2022,10,26,7.25
32.0,35.0,2022,10,26,5.27
32.0,35.625,2022,10,26,5.54
32.5,34.375,2022,10,26,8.1
32.5,35.0,2022,10,26,5.92
32.5,35.625,2022,10,26,3.84
33.0,34.375,2022,10,26,8.6
33.0,35.0,2022,10,26,6.79
33.0,35.625,2022,10,26,4.15
29.5,34.375,2022,10,27,5.23
29.5,35.0,2022,10,27,5.94
29.5,35.625,2022,10,27,3.61
30.0,34.375,2022,10,27,5.56
30.0,35.0,2022,10,27,5.39
30.0,35.625,2022,10,27,4.94
30.5,34.375,2022,10,27,6.13
30.5,35.0,2022,10,27,5.37
30.5,35.625,2022,10,27,5.15
31.0,34.375,2022,10,27,6.16
31.0,35.0,2022,10,27,5.82
31.0,35.625,2022,10,27,3.67
31.5,34.375,2022,10,27,5.46
31.5,35.0,2022,10,27,5.77
31.5,35.625,2022,10,27,4.25
32.0,34.375,2022,10,27,5.82
32.0,35.0,2022,10,27,5.87
32.0,35.625,2022,10,27,4.89
32.5,34.375,2022,10,27,5.91
32.5,35.0,2022,10,27,5.09
32.5,35.625,2022,10,27,4.18
33.0,34.375,2022,10,27,5.7
33.0,35.0,2022,10,27,4.66
33.0,35.625,2022,10,27,3.34
29.5,34.375,2022,10,28,5.43
29.5,35.0,2022,10,28,4.08
29.5,35.625,2022,10,28,3.54
30.0,34.375,2022,10,28,6.34
30.0,35.0,2022,10,28,4.68
30.0,35.625,2022,10,28,3.01
30.5,34.375,2022,10,28,6.03
30.5,35.0,2022,10,28,5.69
30.5,35.625,2022,10,28,3.62
31.0,34.375,2022,10,28,5.44
31.0,35.0,2022,10,28,6.37
31.0,35.625,2022,10,28,3.63
31.5,34.375,2022,10,28,5.39
31.5,35.0,2022,10,28,4.94
31.5,35.625,2022,10,28,3.08
32.0,34.375,2022,10,28,5.79
32.0,35.0,2022,10,28,4.46
32.0,35.625,2022,10,28,3.08
32.5,34.375,2022,10,28,6.07
32.5,35.0,2022,10,28,5.03
32.5,35.625,2022,10,28,2.76
33.0,34.375,2022,10,28,6.42
33.0,35.0,2022,10,28,4.82
33.0,35.625,2022,10,28,2.93
29.5,34.375,2022,10,29,5.46
29.5,35.0,2022,10,29,3.58
29.5,35.625,2022,10,29,6.62
30.0,34.375,2022,10,29,6.09
30.0,35.0,2022,10,29,3.77
30.0,35.625,2022,10,29,5.0
30.5,34.375,2022,10,29,6.09
30.5,35.0,2022,10,29,5.8
30.5,35.625,2022,10,29,6.03
31.0,34.375,2022,10,29,6.08
31.0,35.0,2022,10,29,6.79
31.0,35.625,2022,10,29,4.41
31.5,34.375,2022,10,29,6.33
31.5,35.0,2022,10,29,4.66
31.5,35.625,2022,10,29,4.29
32.0,34.375,2022,10,29,7.98
32.0,35.0,2022,10,29,4.33
32.0,35.625,2022,10,29,4.14
32.5,34.375,2022,10,29,8.46
32.5,35.0,2022,10,29,6.17
32.5,35.625,2022,10,29,2.99
33.0,34.375,2022,10,29,8.81
33.0,35.0,2022,10,29,6.46
33.0,35.625,2022,10,29,4.49
29.5,34.375,2022,10,30,5.18
29.5,35.0,2022,10,30,3.97
29.5,35.625,2022,10,30,7.08
30.0,34.375,2022,10,30,5.27
30.0,35.0,2022,10,30,4.65
30.0,35.625,2022,10,30,5.92
30.5,34.375,2022,10,30,5.38
30.5,35.0,2022,10,30,5.36
30.5,35.625,2022,10,30,5.27
31.0,34.375,2022,10,30,6.13
31.0,35.0,2022,10,30,5.77
31.0,35.625,2022,10,30,4.45
31.5,34.375,2022,10,30,5.95
31.5,35.0,2022,10,30,5.38
31.5,35.625,2022,10,30,4.21
32.0,34.375,2022,10,30,7.73
32.0,35.0,2022,10,30,5.36
32.0,35.625,2022,10,30,4.77
32.5,34.375,2022,10,30,8.05
32.5,35.0,2022,10,30,5.12
32.5,35.625,2022,10,30,3.46
33.0,34.375,2022,10,30,8.67
33.0,35.0,2022,10,30,5.56
33.0,35.625,2022,10,30,4.62
29.5,34.375,2022,10,31,5.29
29.5,35.0,2022,10,31,5.35
29.5,35.625,2022,10,31,3.83
30.0,34.375,2022,10,31,4.95
30.0,35.0,2022,10,31,4.5
30.0,35.625,2022,10,31,4.24
30.5,34.375,2022,10,31,4.81
30.5,35.0,2022,10,31,4.92
30.5,35.625,2022,10,31,4.28
31.0,34.375,2022,10,31,4.43
31.0,35.0,2022,10,31,5.13
31.0,35.625,2022,10,31,3.36
31.5,34.375,2022,10,31,4.14
31.5,35.0,2022,10,31,4.78
31.5,35.625,2022,10,31,4.12
32.0,34.375,2022,10,31,4.91
32.0,35.0,2022,10,31,5.16
32.0,35.625,2022,10,31,4.44
32.5,34.375,2022,10,31,5.0
32.5,35.0,2022,10,31,4.64
32.5,35.625,2022,10,31,4.09
33.0,34.375,2022,10,31,5.51
33.0,35.0,2022,10,31,4.53
33.0,35.625,2022,10,31,4.06
29.5,34.375,2022,11,1,6.23
29.5,35.0,2022,11,1,6.06
29.5,35.625,2022,11,1,6.07
30.0,34.375,2022,11,1,6.19
30.0,35.0,2022,11,1,5.35
30.0,35.625,2022,11,1,5.51
30.5,34.375,2022,11,1,5.96
30.5,35.0,2022,11,1,5.76
30.5,35.625,2022,11,1,4.92
31.0,34.375,2022,11,1,5.44
31.0,35.0,2022,11,1,5.71
31.0,35.625,2022,11,1,3.73
31.5,34.375,2022,11,1,4.64
31.5,35.0,2022,11,1,5.0
31.5,35.625,2022,11,1,4.22
32.0,34.375,2022,11,1,4.66
32.0,35.0,2022,11,1,4.96
32.0,35.625,2022,11,1,4.78
32.5,34.375,2022,11,1,4.63
32.5,35.0,2022,11,1,4.35
32.5,35.625,2022,11,1,4.18
33.0,34.375,2022,11,1,4.93
33.0,35.0,2022,11,1,3.96
33.0,35.625,2022,11,1,4.01
29.5,34.375,2022,11,2,6.83
29.5,35.0,2022,11,2,6.32
29.5,35.625,2022,11,2,5.25
30.0,34.375,2022,11,2,6.49
30.0,35.0,2022,11,2,5.72
30.0,35.625,2022,11,2,5.41
30.5,34.375,2022,11,2,6.05
30.5,35.0,2022,11,2,5.83
30.5,35.625,2022,11,2,5.08
31.0,34.375,2022,11,2,5.38
31.0,35.0,2022,11,2,6.19
31.0,35.625,2022,11,2,4.45
31.5,34.375,2022,11,2,4.85
31.5,35.0,2022,11,2,5.76
31.5,35.625,2022,11,2,4.71
32.0,34.375,2022,11,2,5.13
32.0,35.0,2022,11,2,5.23
32.0,35.625,2022,11,2,5.32
32.5,34.375,2022,11,2,4.76
32.5,35.0,2022,11,2,3.98
32.5,35.625,2022,11,2,4.01
33.0,34.375,2022,11,2,4.63
33.0,35.0,2022,11,2,3.16
33.0,35.625,2022,11,2,3.69
29.5,34.375,2022,11,3,4.76
29.5,35.0,2022,11,3,4.09
29.5,35.625,2022,11,3,3.63
30.0,34.375,2022,11,3,5.01
30.0,35.0,2022,11,3,4.58
30.0,35.625,2022,11,3,3.36
30.5,34.375,2022,11,3,4.33
30.5,35.0,2022,11,3,4.34
30.5,35.625,2022,11,3,3.5
31.0,34.375,2022,11,3,4.66
31.0,35.0,2022,11,3,4.32
31.0,35.625,2022,11,3,3.55
31.5,34.375,2022,11,3,4.5
31.5,35.0,2022,11,3,4.03
31.5,35.625,2022,11,3,3.22
32.0,34.375,2022,11,3,4.52
32.0,35.0,2022,11,3,4.66
32.0,35.625,2022,11,3,3.31
32.5,34.375,2022,11,3,4.0
32.5,35.0,2022,11,3,4.24
32.5,35.625,2022,11,3,3.36
33.0,34.375,2022,11,3,4.04
33.0,35.0,2022,11,3,3.79
33.0,35.625,2022,11,3,4.17
29.5,34.375,2022,11,4,6.43
29.5,35.0,2022,11,4,4.77
29.5,35.625,2022,11,4,4.77
30.0,34.375,2022,11,4,7.22
30.0,35.0,2022,11,4,5.7
30.0,35.625,2022,11,4,4.78
30.5,34.375,2022,11,4,6.8
30.5,35.0,2022,11,4,6.42
30.5,35.625,2022,11,4,6.13
31.0,34.375,2022,11,4,6.19
31.0,35.0,2022,11,4,6.32
31.0,35.625,2022,11,4,4.47
31.5,34.375,2022,11,4,5.72
31.5,35.0,2022,11,4,5.11
31.5,35.625,2022,11,4,3.87
32.0,34.375,2022,11,4,5.85
32.0,35.0,2022,11,4,4.56
32.0,35.625,2022,11,4,3.82
32.5,34.375,2022,11,4,5.24
32.5,35.0,2022,11,4,4.15
32.5,35.625,2022,11,4,2.65
33.0,34.375,2022,11,4,3.91
33.0,35.0,2022,11,4,3.49
33.0,35.625,2022,11,4,3.23
29.5,34.375,2022,11,5,4.7
29.5,35.0,2022,11,5,3.54
29.5,35.625,2022,11,5,3.38
30.0,34.375,2022,11,5,5.23
30.0,35.0,2022,11,5,4.01
30.0,35.625,2022,11,5,4.33
30.5,34.375,2022,11,5,5.46
30.5,35.0,2022,11,5,5.3
30.5,35.625,2022,11,5,5.4
31.0,34.375,2022,11,5,5.48
31.0,35.0,2022,11,5,6.44
31.0,35.625,2022,11,5,3.67
31.5,34.375,2022,11,5,5.72
31.5,35.0,2022,11,5,5.53
31.5,35.625,2022,11,5,3.48
32.0,34.375,2022,11,5,6.2
32.0,35.0,2022,11,5,4.65
32.0,35.625,2022,11,5,3.03
32.5,34.375,2022,11,5,5.7
32.5,35.0,2022,11,5,5.14
32.5,35.625,2022,11,5,2.51
33.0,34.375,2022,11,5,5.83
33.0,35.0,2022,11,5,5.2
33.0,35.625,2022,11,5,3.23
29.5,34.375,2022,11,6,4.21
29.5,35.0,2022,11,6,2.86
29.5,35.625,2022,11,6,3.67
30.0,34.375,2022,11,6,3.78
30.0,35.0,2022,11,6,2.99
30.0,35.625,2022,11,6,4.96
30.5,34.375,2022,11,6,4.45
30.5,35.0,2022,11,6,4.61
30.5,35.625,2022,11,6,7.36
31.0,34.375,2022,11,6,5.12
31.0,35.0,2022,11,6,6.51
31.0,35.625,2022,11,6,5.9
31.5,34.375,2022,11,6,5.1
31.5,35.0,2022,11,6,5.36
31.5,35.625,2022,11,6,5.18
32.0,34.375,2022,11,6,5.79
32.0,35.0,2022,11,6,4.48
32.0,35.625,2022,11,6,5.33
32.5,34.375,2022,11,6,5.76
32.5,35.0,2022,11,6,4.29
32.5,35.625,2022,11,6,4.11
33.0,34.375,2022,11,6,5.78
33.0,35.0,2022,11,6,4.44
33.0,35.625,2022,11,6,3.6
29.5,34.375,2022,11,7,6.92
29.5,35.0,2022,11,7,5.5
29.5,35.625,2022,11,7,7.63
30.0,34.375,2022,11,7,6.07
30.0,35.0,2022,11,7,5.52
30.0,35.625,2022,11,7,7.03
30.5,34.375,2022,11,7,5.42
30.5,35.0,2022,11,7,5.92
30.5,35.625,2022,11,7,6.15
31.0,34.375,2022,11,7,5.04
31.0,35.0,2022,11,7,6.25
31.0,35.625,2022,11,7,5.61
31.5,34.375,2022,11,7,4.98
31.5,35.0,2022,11,7,5.77
31.5,35.625,2022,11,7,5.04
32.0,34.375,2022,11,7,7.45
32.0,35.0,2022,11,7,5.71
32.0,35.625,2022,11,7,5.48
32.5,34.375,2022,11,7,7.91
32.5,35.0,2022,11,7,5.07
32.5,35.625,2022,11,7,4.23
33.0,34.375,2022,11,7,7.24
33.0,35.0,2022,11,7,5.0
33.0,35.625,2022,11,7,3.83
29.5,34.375,2022,11,8,6.14
29.5,35.0,2022,11,8,5.28
29.5,35.625,2022,11,8,6.19
30.0,34.375,2022,11,8,5.61
30.0,35.0,2022,11,8,5.26
30.0,35.625,2022,11,8,6.74
30.5,34.375,2022,11,8,5.15
30.5,35.0,2022,11,8,5.31
30.5,35.625,2022,11,8,6.38
31.0,34.375,2022,11,8,5.56
31.0,35.0,2022,11,8,5.53
31.0,35.625,2022,11,8,5.19
31.5,34.375,2022,11,8,6.31
31.5,35.0,2022,11,8,5.38
31.5,35.625,2022,11,8,5.37
32.0,34.375,2022,11,8,8.12
32.0,35.0,2022,11,8,5.3
32.0,35.625,2022,11,8,5.36
32.5,34.375,2022,11,8,8.42
32.5,35.0,2022,11,8,4.68
32.5,35.625,2022,11,8,4.35
33.0,34.375,2022,11,8,7.95
33.0,35.0,2022,11,8,5.34
33.0,35.625,2022,11,8,4.44
29.5,34.375,2022,11,9,5.68
29.5,35.0,2022,11,9,5.18
29.5,35.625,2022,11,9,5.57
30.0,34.375,2022,11,9,4.97
30.0,35.0,2022,11,9,4.46
30.0,35.625,2022,11,9,5.78
30.5,34.375,2022,11,9,4.56
30.5,35.0,2022,11,9,4.05
30.5,35.625,2022,11,9,5.0
31.0,34.375,2022,11,9,4.32
31.0,35.0,2022,11,9,4.2
31.0,35.625,2022,11,9,3.27
31.5,34.375,2022,11,9,3.92
31.5,35.0,2022,11,9,3.93
31.5,35.625,2022,11,9,2.94
32.0,34.375,2022,11,9,4.06
32.0,35.0,2022,11,9,3.82
32.0,35.625,2022,11,9,3.09
32.5,34.375,2022,11,9,3.82
32.5,35.0,2022,11,9,3.23
32.5,35.625,2022,11,9,2.46
33.0,34.375,2022,11,9,3.82
33.0,35.0,2022,11,9,3.0
33.0,35.625,2022,11,9,2.92
29.5,34.375,2022,11,10,5.23
29.5,35.0,2022,11,10,4.79
29.5,35.625,2022,11,10,4.01
30.0,34.375,2022,11,10,5.53
30.0,35.0,2022,11,10,5.24
30.0,35.625,2022,11,10,3.98
30.5,34.375,2022,11,10,4.59
30.5,35.0,2022,11,10,4.62
30.5,35.625,2022,11,10,3.76
31.0,34.375,2022,11,10,4.02
31.0,35.0,2022,11,10,4.88
31.0,35.625,2022,11,10,3.45
31.5,34.375,2022,11,10,4.8
31.5,35.0,2022,11,10,4.44
31.5,35.625,2022,11,10,3.8
32.0,34.375,2022,11,10,6.54
32.0,35.0,2022,11,10,4.08
32.0,35.625,2022,11,10,3.53
32.5,34.375,2022,11,10,6.45
32.5,35.0,2022,11,10,3.93
32.5,35.625,2022,11,10,2.44
33.0,34.375,2022,11,10,5.87
33.0,35.0,2022,11,10,4.15
33.0,35.625,2022,11,10,3.21
29.5,34.375,2022,11,11,5.5
29.5,35.0,2022,11,11,4.91
29.5,35.625,2022,11,11,3.4
30.0,34.375,2022,11,11,5.79
30.0,35.0,2022,11,11,5.71
30.0,35.625,2022,11,11,4.58
30.5,34.375,2022,11,11,5.25
30.5,35.0,2022,11,11,5.13
30.5,35.625,2022,11,11,5.69
31.0,34.375,2022,11,11,5.8
31.0,35.0,2022,11,11,5.4
31.0,35.625,2022,11,11,3.63
31.5,34.375,2022,11,11,6.07
31.5,35.0,2022,11,11,4.99
31.5,35.625,2022,11,11,4.1
32.0,34.375,2022,11,11,7.27
32.0,35.0,2022,11,11,4.3
32.0,35.625,2022,11,11,3.74
32.5,34.375,2022,11,11,7.54
32.5,35.0,2022,11,11,4.81
32.5,35.625,2022,11,11,2.89
33.0,34.375,2022,11,11,7.15
33.0,35.0,2022,11,11,5.26
33.0,35.625,2022,11,11,4.22
29.5,34.375,2022,11,12,4.62
29.5,35.0,2022,11,12,4.29
29.5,35.625,2022,11,12,4.93
30.0,34.375,2022,11,12,4.62
30.0,35.0,2022,11,12,4.33
30.0,35.625,2022,11,12,6.12
30.5,34.375,2022,11,12,4.68
30.5,35.0,2022,11,12,4.46
30.5,35.625,2022,11,12,8.41
31.0,34.375,2022,11,12,4.15
31.0,35.0,2022,11,12,3.98
31.0,35.625,2022,11,12,6.22
31.5,34.375,2022,11,12,5.85
31.5,35.0,2022,11,12,3.81
31.5,35.625,2022,11,12,5.33
32.0,34.375,2022,11,12,8.2
32.0,35.0,2022,11,12,4.3
32.0,35.625,2022,11,12,5.05
32.5,34.375,2022,11,12,8.84
32.5,35.0,2022,11,12,5.2
32.5,35.625,2022,11,12,4.21
33.0,34.375,2022,11,12,8.78
33.0,35.0,2022,11,12,5.9
33.0,35.625,2022,11,12,5.13
29.5,34.375,2022,11,13,4.74
29.5,35.0,2022,11,13,6.09
29.5,35.625,2022,11,13,6.05
30.0,34.375,2022,11,13,5.11
30.0,35.0,2022,11,13,5.52
30.0,35.625,2022,11,13,8.22
30.5,34.375,2022,11,13,5.32
30.5,35.0,2022,11,13,4.11
30.5,35.625,2022,11,13,10.5
31.0,34.375,2022,11,13,4.7
31.0,35.0,2022,11,13,3.86
31.0,35.625,2022,11,13,10.01
31.5,34.375,2022,11,13,6.69
31.5,35.0,2022,11,13,4.66
31.5,35.625,2022,11,13,7.62
32.0,34.375,2022,11,13,9.64
32.0,35.0,2022,11,13,6.04
32.0,35.625,2022,11,13,6.28
32.5,34.375,2022,11,13,10.35
32.5,35.0,2022,11,13,6.14
32.5,35.625,2022,11,13,4.05
33.0,34.375,2022,11,13,9.97
33.0,35.0,2022,11,13,7.26
33.0,35.625,2022,11,13,5.93
29.5,34.375,2022,11,14,7.27
29.5,35.0,2022,11,14,4.55
29.5,35.625,2022,11,14,5.96
30.0,34.375,2022,11,14,7.05
30.0,35.0,2022,11,14,5.63
30.0,35.625,2022,11,14,5.66
30.5,34.375,2022,11,14,6.47
30.5,35.0,2022,11,14,6.47
30.5,35.625,2022,11,14,7.17
31.0,34.375,2022,11,14,6.07
31.0,35.0,2022,11,14,5.98
31.0,35.625,2022,11,14,6.3
31.5,34.375,2022,11,14,6.3
31.5,35.0,2022,11,14,4.62
31.5,35.625,2022,11,14,5.49
32.0,34.375,2022,11,14,7.69
32.0,35.0,2022,11,14,5.02
32.0,35.625,2022,11,14,4.92
32.5,34.375,2022,11,14,7.64
32.5,35.0,2022,11,14,5.41
32.5,35.625,2022,11,14,2.91
33.0,34.375,2022,11,14,7.32
33.0,35.0,2022,11,14,5.3
33.0,35.625,2022,11,14,3.77
29.5,34.375,2022,11,15,6.53
29.5,35.0,2022,11,15,5.51
29.5,35.625,2022,11,15,7.44
30.0,34.375,2022,11,15,6.21
30.0,35.0,2022,11,15,5.82
30.0,35.625,2022,11,15,7.09
30.5,34.375,2022,11,15,5.98
30.5,35.0,2022,11,15,6.31
30.5,35.625,2022,11,15,5.4
31.0,34.375,2022,11,15,5.83
31.0,35.0,2022,11,15,6.64
31.0,35.625,2022,11,15,4.4
31.5,34.375,2022,11,15,5.43
31.5,35.0,2022,11,15,5.99
31.5,35.625,2022,11,15,5.87
32.0,34.375,2022,11,15,5.67
32.0,35.0,2022,11,15,5.55
32.0,35.625,2022,11,15,6.07
32.5,34.375,2022,11,15,5.39
32.5,35.0,2022,11,15,5.23
32.5,35.625,2022,11,15,4.77
33.0,34.375,2022,11,15,4.82
33.0,35.0,2022,11,15,4.84
33.0,35.625,2022,11,15,4.18
29.5,34.375,2022,11,16,5.16
29.5,35.0,2022,11,16,4.47
29.5,35.625,2022,11,16,5.76
30.0,34.375,2022,11,16,4.5
30.0,35.0,2022,11,16,4.0
30.0,35.625,2022,11,16,5.31
30.5,34.375,2022,11,16,4.18
30.5,35.0,2022,11,16,4.24
30.5,35.625,2022,11,16,4.91
31.0,34.375,2022,11,16,4.7
31.0,35.0,2022,11,16,5.1
31.0,35.625,2022,11,16,4.5
31.5,34.375,2022,11,16,5.52
31.5,35.0,2022,11,16,5.57
31.5,35.625,2022,11,16,4.88
32.0,34.375,2022,11,16,6.67
32.0,35.0,2022,11,16,5.68
32.0,35.625,2022,11,16,5.47
32.5,34.375,2022,11,16,6.55
32.5,35.0,2022,11,16,4.73
32.5,35.625,2022,11,16,4.3
33.0,34.375,2022,11,16,6.17
33.0,35.0,2022,11,16,4.92
33.0,35.625,2022,11,16,4.09
29.5,34.375,2022,11,17,4.27
29.5,35.0,2022,11,17,4.55
29.5,35.625,2022,11,17,3.58
30.0,34.375,2022,11,17,3.86
30.0,35.0,2022,11,17,3.61
30.0,35.625,2022,11,17,4.94
30.5,34.375,2022,11,17,3.67
30.5,35.0,2022,11,17,3.23
30.5,35.625,2022,11,17,4.75
31.0,34.375,2022,11,17,3.62
31.0,35.0,2022,11,17,3.5
31.0,35.625,2022,11,17,3.42
31.5,34.375,2022,11,17,3.68
31.5,35.0,2022,11,17,3.57
31.5,35.625,2022,11,17,2.51
32.0,34.375,2022,11,17,4.55
32.0,35.0,2022,11,17,3.89
32.0,35.625,2022,11,17,3.1
32.5,34.375,2022,11,17,4.53
32.5,35.0,2022,11,17,3.59
32.5,35.625,2022,11,17,2.8
33.0,34.375,2022,11,17,4.71
33.0,35.0,2022,11,17,3.87
33.0,35.625,2022,11,17,3.03
29.5,34.375,2022,11,18,4.95
29.5,35.0,2022,11,18,4.05
29.5,35.625,2022,11,18,4.38
30.0,34.375,2022,11,18,4.73
30.0,35.0,2022,11,18,4.05
30.0,35.625,2022,11,18,4.42
30.5,34.375,2022,11,18,4.39
30.5,35.0,2022,11,18,4.3
30.5,35.625,2022,11,18,5.61
31.0,34.375,2022,11,18,4.04
31.0,35.0,2022,11,18,4.23
31.0,35.625,2022,11,18,4.06
31.5,34.375,2022,11,18,4.56
31.5,35.0,2022,11,18,3.52
31.5,35.625,2022,11,18,3.52
32.0,34.375,2022,11,18,5.37
32.0,35.0,2022,11,18,3.26
32.0,35.625,2022,11,18,3.11
32.5,34.375,2022,11,18,4.33
32.5,35.0,2022,11,18,3.32
32.5,35.625,2022,11,18,2.36
33.0,34.375,2022,11,18,3.44
33.0,35.0,2022,11,18,3.32
33.0,35.625,2022,11,18,2.42
29.5,34.375,2022,11,19,5.98
29.5,35.0,2022,11,19,6.76
29.5,35.625,2022,11,19,7.39
30.0,34.375,2022,11,19,5.98
30.0,35.0,2022,11,19,6.08
30.0,35.625,2022,11,19,8.01
30.5,34.375,2022,11,19,5.97
30.5,35.0,2022,11,19,5.34
30.5,35.625,2022,11,19,9.32
31.0,34.375,2022,11,19,4.86
31.0,35.0,2022,11,19,4.84
31.0,35.625,2022,11,19,7.69
31.5,34.375,2022,11,19,5.48
31.5,35.0,2022,11,19,4.13
31.5,35.625,2022,11,19,5.58
32.0,34.375,2022,11,19,7.41
32.0,35.0,2022,11,19,3.93
32.0,35.625,2022,11,19,4.93
32.5,34.375,2022,11,19,8.14
32.5,35.0,2022,11,19,4.5
32.5,35.625,2022,11,19,3.02
33.0,34.375,2022,11,19,7.44
33.0,35.0,2022,11,19,5.3
33.0,35.625,2022,11,19,3.35
29.5,34.375,2022,11,20,6.64
29.5,35.0,2022,11,20,9.78
29.5,35.625,2022,11,20,10.33
30.0,34.375,2022,11,20,8.03
30.0,35.0,2022,11,20,9.92
30.0,35.625,2022,11,20,11.71
30.5,34.375,2022,11,20,8.42
30.5,35.0,2022,11,20,7.81
30.5,35.625,2022,11,20,13.59
31.0,34.375,2022,11,20,8.7
31.0,35.0,2022,11,20,6.2
31.0,35.625,2022,11,20,11.85
31.5,34.375,2022,11,20,6.6
31.5,35.0,2022,11,20,6.46
31.5,35.625,2022,11,20,8.66
32.0,34.375,2022,11,20,7.86
32.0,35.0,2022,11,20,7.19
32.0,35.625,2022,11,20,7.5
32.5,34.375,2022,11,20,8.17
32.5,35.0,2022,11,20,5.77
32.5,35.625,2022,11,20,4.52
33.0,34.375,2022,11,20,7.8
33.0,35.0,2022,11,20,6.17
33.0,35.625,2022,11,20,4.43
29.5,34.375,2022,11,21,4.64
29.5,35.0,2022,11,21,7.84
29.5,35.625,2022,11,21,6.37
30.0,34.375,2022,11,21,6.12
