-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.5,35.625,2022,10,21,5.01
33.0,34.375,2022,10,21,3.01
33.0,35.0,2022,10,21,3.77
33.0,35.625,2022,10,21,4.74
29.5,34.375,2022,10,22,4.02
29.5,35.0,2022,10,22,3.54
29.5,35.625,2022,10,22,6.49
30.0,34.375,2022,10,22,4.89
30.0,35.0,2022,10,22,4.25
30.0,35.625,2022,10,22,6.55
30.5,34.375,2022,10,22,4.79
30.5,35.0,2022,10,22,5.43
30.5,35.625,2022,10,22,4.25
31.0,34.375,2022,10,22,3.32
31.0,35.0,2022,10,22,6.2
31.0,35.625,2022,10,22,2.62
31.5,34.375,2022,10,22,2.41
31.5,35.0,2022,10,22,4.62
31.5,35.625,2022,10,22,4.02
32.0,34.375,2022,10,22,2.8
32.0,35.0,2022,10,22,2.75
32.0,35.625,2022,10,22,4.6
32.5,34.375,2022,10,22,3.76
32.5,35.0,2022,10,22,2.02
32.5,35.625,2022,10,22,4.39
33.0,34.375,2022,10,22,5.13
33.0,35.0,2022,10,22,3.98
33.0,35.625,2022,10,22,5.21
29.5,34.375,2022,10,23,4.98
29.5,35.0,2022,10,23,4.39
29.5,35.625,2022,10,23,7.5
30.0,34.375,2022,10,23,4.66
30.0,35.0,2022,10,23,4.93
30.0,35.625,2022,10,23,7.89
30.5,34.375,2022,10,23,4.25
30.5,35.0,2022,10,23,5.9
30.5,35.625,2022,10,23,6.23
31.0,34.375,2022,10,23,3.68
31.0,35.0,2022,10,23,6.77
31.0,35.625,2022,10,23,5.18
31.5,34.375,2022,10,23,4.65
31.5,35.0,2022,10,23,6.71
31.5,35.625,2022,10,23,6.23
32.0,34.375,2022,10,23,4.8
32.0,35.0,2022,10,23,5.62
32.0,35.625,2022,10,23,6.89
32.5,34.375,2022,10,23,4.49
32.5,35.0,2022,10,23,5.12
32.5,35.625,2022,10,23,5.99
33.0,34.375,2022,10,23,4.57
33.0,35.0,2022,10,23,5.57
33.0,35.625,2022,10,23,5.45
29.5,34.375,2022,10,24,4.97
29.5,35.0,2022,10,24,4.32
29.5,35.625,2022,10,24,4.16
30.0,34.375,2022,10,24,5.16
30.0,35.0,2022,10,24,5.05
30.0,35.625,2022,10,24,6.93
30.5,34.375,2022,10,24,4.24
30.5,35.0,2022,10,24,5.72
30.5,35.625,2022,10,24,5.5
31.0,34.375,2022,10,24,3.23
31.0,35.0,2022,10,24,6.32
31.0,35.625,2022,10,24,3.11
31.5,34.375,2022,10,24,3.02
31.5,35.0,2022,10,24,5.13
31.5,35.625,2022,10,24,5.05
32.0,34.375,2022,10,24,3.68
32.0,35.0,2022,10,24,3.74
32.0,35.625,2022,10,24,6.37
32.5,34.375,2022,10,24,4.2
32.5,35.0,2022,10,24,4.05
32.5,35.625,2022,10,24,5.46
33.0,34.375,2022,10,24,4.36
33.0,35.0,2022,10,24,4.52
33.0,35.625,2022,10,24,5.63
29.5,34.375,2022,10,25,5.71
29.5,35.0,2022,10,25,5.44
29.5,35.625,2022,10,25,8.03
30.0,34.375,2022,10,25,5.26
30.0,35.0,2022,10,25,7.69
30.0,35.625,2022,10,25,5.49
30.5,34.375,2022,10,25,6.29
30.5,35.0,2022,10,25,8.96
30.5,35.625,2022,10,25,7.3
31.0,34.375,2022,10,25,5.3
31.0,35.0,2022,10,25,6.92
31.0,35.625,2022,10,25,9.73
31.5,34.375,2022,10,25,5.45
31.5,35.0,2022,10,25,4.47
31.5,35.625,2022,10,25,8.02
32.0,34.375,2022,10,25,6.72
32.0,35.0,2022,10,25,4.99
32.0,35.625,2022,10,25,6.74
32.5,34.375,2022,10,25,6.35
32.5,35.0,2022,10,25,2.61
32.5,35.625,2022,10,25,4.01
33.0,34.375,2022,10,25,6.27
33.0,35.0,2022,10,25,4.5
33.0,35.625,2022,10,25,1.68
29.5,34.375,2022,10,26,6.76
29.5,35.0,2022,10,26,6.14
29.5,35.625,2022,10,26,5.9
30.0,34.375,2022,10,26,5.0
30.0,35.0,2022,10,26,5.42
30.0,35.625,2022,10,26,4.33
30.5,34.375,2022,10,26,3.05
30.5,35.0,2022,10,26,4.86
30.5,35.625,2022,10,26,9.05
31.0,34.375,2022,10,26,5.5
31.0,35.0,2022,10,26,4.18
31.0,35.625,2022,10,26,9.42
31.5,34.375,2022,10,26,6.08
31.5,35.0,2022,10,26,3.66
31.5,35.625,2022,10,26,6.41
32.0,34.375,2022,10,26,6.3
32.0,35.0,2022,10,26,6.94
32.0,35.625,2022,10,26,6.68
32.5,34.375,2022,10,26,7.76
32.5,35.0,2022,10,26,7.31
32.5,35.625,2022,10,26,4.48
33.0,34.375,2022,10,26,5.28
33.0,35.0,2022,10,26,6.86
33.0,35.625,2022,10,26,1.89
29.5,34.375,2022,10,27,5.11
29.5,35.0,2022,10,27,3.85
29.5,35.625,2022,10,27,3.22
30.0,34.375,2022,10,27,6.93
30.0,35.0,2022,10,27,6.74
30.0,35.625,2022,10,27,3.96
30.5,34.375,2022,10,27,7.36
30.5,35.0,2022,10,27,7.09
30.5,35.625,2022,10,27,4.88
31.0,34.375,2022,10,27,6.6
31.0,35.0,2022,10,27,6.68
31.0,35.625,2022,10,27,4.44
31.5,34.375,2022,10,27,5.2
31.5,35.0,2022,10,27,5.04
31.5,35.625,2022,10,27,6.03
32.0,34.375,2022,10,27,3.58
32.0,35.0,2022,10,27,4.52
32.0,35.625,2022,10,27,5.82
32.5,34.375,2022,10,27,3.98
32.5,35.0,2022,10,27,3.69
32.5,35.625,2022,10,27,4.38
33.0,34.375,2022,10,27,4.08
33.0,35.0,2022,10,27,3.3
33.0,35.625,2022,10,27,5.45
29.5,34.375,2022,10,28,5.65
29.5,35.0,2022,10,28,4.81
29.5,35.625,2022,10,28,3.61
30.0,34.375,2022,10,28,6.15
30.0,35.0,2022,10,28,4.61
30.0,35.625,2022,10,28,4.7
30.5,34.375,2022,10,28,5.11
30.5,35.0,2022,10,28,5.61
30.5,35.625,2022,10,28,4.53
31.0,34.375,2022,10,28,3.76
31.0,35.0,2022,10,28,6.87
31.0,35.625,2022,10,28,3.12
31.5,34.375,2022,10,28,3.26
31.5,35.0,2022,10,28,6.16
31.5,35.625,2022,10,28,3.79
32.0,34.375,2022,10,28,3.51
32.0,35.0,2022,10,28,4.82
32.0,35.625,2022,10,28,5.0
32.5,34.375,2022,10,28,4.26
32.5,35.0,2022,10,28,4.53
32.5,35.625,2022,10,28,5.64
33.0,34.375,2022,10,28,5.23
33.0,35.0,2022,10,28,5.46
33.0,35.625,2022,10,28,5.38
29.5,34.375,2022,10,29,5.35
29.5,35.0,2022,10,29,3.98
29.5,35.625,2022,10,29,4.86
30.0,34.375,2022,10,29,6.47
30.0,35.0,2022,10,29,5.01
30.0,35.625,2022,10,29,6.59
30.5,34.375,2022,10,29,6.14
30.5,35.0,2022,10,29,7.55
30.5,35.625,2022,10,29,6.57
31.0,34.375,2022,10,29,5.41
31.0,35.0,2022,10,29,8.55
31.0,35.625,2022,10,29,4.68
31.5,34.375,2022,10,29,4.66
31.5,35.0,2022,10,29,6.37
31.5,35.625,2022,10,29,3.76
32.0,34.375,2022,10,29,5.06
32.0,35.0,2022,10,29,5.65
32.0,35.625,2022,10,29,3.75
32.5,34.375,2022,10,29,4.88
32.5,35.0,2022,10,29,6.17
32.5,35.625,2022,10,29,4.06
33.0,34.375,2022,10,29,5.05
33.0,35.0,2022,10,29,6.34
33.0,35.625,2022,10,29,6.46
29.5,34.375,2022,10,30,4.35
29.5,35.0,2022,10,30,4.29
29.5,35.625,2022,10,30,5.91
30.0,34.375,2022,10,30,4.52
30.0,35.0,2022,10,30,6.44
30.0,35.625,2022,10,30,4.41
30.5,34.375,2022,10,30,3.44
30.5,35.0,2022,10,30,5.88
30.5,35.625,2022,10,30,3.7
31.0,34.375,2022,10,30,2.52
31.0,35.0,2022,10,30,4.53
31.0,35.625,2022,10,30,4.77
31.5,34.375,2022,10,30,2.46
31.5,35.0,2022,10,30,4.67
31.5,35.625,2022,10,30,4.69
32.0,34.375,2022,10,30,3.83
32.0,35.0,2022,10,30,5.25
32.0,35.625,2022,10,30,4.65
32.5,34.375,2022,10,30,3.78
32.5,35.0,2022,10,30,4.42
32.5,35.625,2022,10,30,4.25
33.0,34.375,2022,10,30,4.9
33.0,35.0,2022,10,30,6.67
33.0,35.625,2022,10,30,6.23
29.5,34.375,2022,10,31,3.03
29.5,35.0,2022,10,31,2.41
29.5,35.625,2022,10,31,6.29
30.0,34.375,2022,10,31,4.15
30.0,35.0,2022,10,31,3.97
30.0,35.625,2022,10,31,4.4
30.5,34.375,2022,10,31,4.09
30.5,35.0,2022,10,31,5.5
30.5,35.625,2022,10,31,2.69
31.0,34.375,2022,10,31,2.39
31.0,35.0,2022,10,31,5.13
31.0,35.625,2022,10,31,4.26
31.5,34.375,2022,10,31,1.47
31.5,35.0,2022,10,31,3.64
31.5,35.625,2022,10,31,5.7
32.0,34.375,2022,10,31,1.28
32.0,35.0,2022,10,31,2.7
32.0,35.625,2022,10,31,5.81
32.5,34.375,2022,10,31,1.41
32.5,35.0,2022,10,31,3.58
32.5,35.625,2022,10,31,4.09
33.0,34.375,2022,10,31,1.76
33.0,35.0,2022,10,31,2.57
33.0,35.625,2022,10,31,5.05
29.5,34.375,2022,11,1,4.75
29.5,35.0,2022,11,1,4.51
29.5,35.625,2022,11,1,6.92
30.0,34.375,2022,11,1,6.06
30.0,35.0,2022,11,1,4.91
30.0,35.625,2022,11,1,7.17
30.5,34.375,2022,11,1,5.31
30.5,35.0,2022,11,1,5.47
30.5,35.625,2022,11,1,4.51
31.0,34.375,2022,11,1,3.19
31.0,35.0,2022,11,1,5.76
31.0,35.625,2022,11,1,3.79
31.5,34.375,2022,11,1,2.46
31.5,35.0,2022,11,1,5.05
31.5,35.625,2022,11,1,4.84
32.0,34.375,2022,11,1,2.22
32.0,35.0,2022,11,1,3.82
32.0,35.625,2022,11,1,5.58
32.5,34.375,2022,11,1,2.46
32.5,35.0,2022,11,1,3.76
32.5,35.625,2022,11,1,4.96
33.0,34.375,2022,11,1,2.54
33.0,35.0,2022,11,1,2.08
33.0,35.625,2022,11,1,4.14
29.5,34.375,2022,11,2,2.89
29.5,35.0,2022,11,2,3.09
29.5,35.625,2022,11,2,5.88
30.0,34.375,2022,11,2,3.95
30.0,35.0,2022,11,2,3.57
30.0,35.625,2022,11,2,4.04
30.5,34.375,2022,11,2,3.27
30.5,35.0,2022,11,2,3.9
30.5,35.625,2022,11,2,3.33
31.0,34.375,2022,11,2,2.4
31.0,35.0,2022,11,2,3.98
31.0,35.625,2022,11,2,3.94
31.5,34.375,2022,11,2,2.06
31.5,35.0,2022,11,2,3.28
31.5,35.625,2022,11,2,3.61
32.0,34.375,2022,11,2,2.09
32.0,35.0,2022,11,2,2.73
32.0,35.625,2022,11,2,4.23
32.5,34.375,2022,11,2,1.87
32.5,35.0,2022,11,2,2.37
32.5,35.625,2022,11,2,4.1
33.0,34.375,2022,11,2,1.85
33.0,35.0,2022,11,2,2.17
33.0,35.625,2022,11,2,4.57
29.5,34.375,2022,11,3,5.12
29.5,35.0,2022,11,3,4.34
29.5,35.625,2022,11,3,3.86
30.0,34.375,2022,11,3,6.29
30.0,35.0,2022,11,3,4.0
30.0,35.625,2022,11,3,4.84
30.5,34.375,2022,11,3,6.02
30.5,35.0,2022,11,3,5.49
30.5,35.625,2022,11,3,2.76
31.0,34.375,2022,11,3,5.17
31.0,35.0,2022,11,3,5.78
31.0,35.625,2022,11,3,2.29
31.5,34.375,2022,11,3,3.83
31.5,35.0,2022,11,3,4.95
31.5,35.625,2022,11,3,3.96
32.0,34.375,2022,11,3,3.39
32.0,35.0,2022,11,3,3.85
32.0,35.625,2022,11,3,5.08
32.5,34.375,2022,11,3,3.42
32.5,35.0,2022,11,3,4.0
32.5,35.625,2022,11,3,5.44
33.0,34.375,2022,11,3,4.11
33.0,35.0,2022,11,3,2.99
33.0,35.625,2022,11,3,4.06
29.5,34.375,2022,11,4,6.52
29.5,35.0,2022,11,4,6.62
29.5,35.625,2022,11,4,3.0
30.0,34.375,2022,11,4,6.75
30.0,35.0,2022,11,4,6.53
30.0,35.625,2022,11,4,5.89
30.5,34.375,2022,11,4,5.85
30.5,35.0,2022,11,4,6.35
30.5,35.625,2022,11,4,6.18
31.0,34.375,2022,11,4,4.52
31.0,35.0,2022,11,4,6.57
31.0,35.625,2022,11,4,4.98
31.5,34.375,2022,11,4,3.75
31.5,35.0,2022,11,4,6.1
31.5,35.625,2022,11,4,4.8
32.0,34.375,2022,11,4,3.42
32.0,35.0,2022,11,4,5.0
32.0,35.625,2022,11,4,6.49
32.5,34.375,2022,11,4,3.75
32.5,35.0,2022,11,4,4.57
32.5,35.625,2022,11,4,5.98
33.0,34.375,2022,11,4,3.8
33.0,35.0,2022,11,4,3.61
33.0,35.625,2022,11,4,5.61
29.5,34.375,2022,11,5,5.88
29.5,35.0,2022,11,5,4.26
29.5,35.625,2022,11,5,3.93
30.0,34.375,2022,11,5,6.24
30.0,35.0,2022,11,5,4.92
30.0,35.625,2022,11,5,4.19
30.5,34.375,2022,11,5,5.38
30.5,35.0,2022,11,5,5.7
30.5,35.625,2022,11,5,4.81
31.0,34.375,2022,11,5,3.08
31.0,35.0,2022,11,5,7.19
31.0,35.625,2022,11,5,4.64
31.5,34.375,2022,11,5,1.83
31.5,35.0,2022,11,5,6.8
31.5,35.625,2022,11,5,3.95
32.0,34.375,2022,11,5,2.03
32.0,35.0,2022,11,5,4.97
32.0,35.625,2022,11,5,4.24
32.5,34.375,2022,11,5,2.37
32.5,35.0,2022,11,5,3.79
32.5,35.625,2022,11,5,3.89
33.0,34.375,2022,11,5,3.5
33.0,35.0,2022,11,5,3.42
33.0,35.625,2022,11,5,4.18
29.5,34.375,2022,11,6,5.55
29.5,35.0,2022,11,6,4.5
29.5,35.625,2022,11,6,3.42
30.0,34.375,2022,11,6,5.64
30.0,35.0,2022,11,6,5.29
30.0,35.625,2022,11,6,5.21
30.5,34.375,2022,11,6,5.59
30.5,35.0,2022,11,6,6.69
30.5,35.625,2022,11,6,8.19
31.0,34.375,2022,11,6,4.47
31.0,35.0,2022,11,6,8.03
31.0,35.625,2022,11,6,5.81
31.5,34.375,2022,11,6,3.66
31.5,35.0,2022,11,6,5.84
31.5,35.625,2022,11,6,5.28
32.0,34.375,2022,11,6,3.69
32.0,35.0,2022,11,6,4.21
32.0,35.625,2022,11,6,5.28
32.5,34.375,2022,11,6,4.5
32.5,35.0,2022,11,6,2.75
32.5,35.625,2022,11,6,4.24
33.0,34.375,2022,11,6,5.68
33.0,35.0,2022,11,6,2.25
33.0,35.625,2022,11,6,3.74
29.5,34.375,2022,11,7,5.5
29.5,35.0,2022,11,7,4.58
29.5,35.625,2022,11,7,7.18
30.0,34.375,2022,11,7,5.98
30.0,35.0,2022,11,7,5.47
30.0,35.625,2022,11,7,8.04
30.5,34.375,2022,11,7,6.1
30.5,35.0,2022,11,7,6.14
30.5,35.625,2022,11,7,7.22
31.0,34.375,2022,11,7,6.6
31.0,35.0,2022,11,7,6.77
31.0,35.625,2022,11,7,6.12
31.5,34.375,2022,11,7,6.52
31.5,35.0,2022,11,7,5.18
31.5,35.625,2022,11,7,5.08
32.0,34.375,2022,11,7,7.12
32.0,35.0,2022,11,7,6.03
32.0,35.625,2022,11,7,5.36
32.5,34.375,2022,11,7,6.6
32.5,35.0,2022,11,7,5.89
32.5,35.625,2022,11,7,4.73
33.0,34.375,2022,11,7,4.95
33.0,35.0,2022,11,7,4.66
33.0,35.625,2022,11,7,4.08
29.5,34.375,2022,11,8,3.65
29.5,35.0,2022,11,8,4.21
29.5,35.625,2022,11,8,2.96
30.0,34.375,2022,11,8,4.74
30.0,35.0,2022,11,8,3.96
30.0,35.625,2022,11,8,4.73
30.5,34.375,2022,11,8,5.08
30.5,35.0,2022,11,8,5.73
30.5,35.625,2022,11,8,5.78
31.0,34.375,2022,11,8,4.99
31.0,35.0,2022,11,8,4.21
31.0,35.625,2022,11,8,4.85
31.5,34.375,2022,11,8,5.58
31.5,35.0,2022,11,8,4.58
31.5,35.625,2022,11,8,4.38
32.0,34.375,2022,11,8,6.46
32.0,35.0,2022,11,8,5.76
32.0,35.625,2022,11,8,5.2
32.5,34.375,2022,11,8,6.14
32.5,35.0,2022,11,8,5.99
32.5,35.625,2022,11,8,5.46
33.0,34.375,2022,11,8,5.62
33.0,35.0,2022,11,8,6.17
33.0,35.625,2022,11,8,4.83
29.5,34.375,2022,11,9,4.32
29.5,35.0,2022,11,9,4.85
29.5,35.625,2022,11,9,6.6
30.0,34.375,2022,11,9,4.84
30.0,35.0,2022,11,9,5.62
30.0,35.625,2022,11,9,6.34
30.5,34.375,2022,11,9,4.59
30.5,35.0,2022,11,9,4.99
30.5,35.625,2022,11,9,4.13
31.0,34.375,2022,11,9,2.3
31.0,35.0,2022,11,9,4.16
31.0,35.625,2022,11,9,2.61
31.5,34.375,2022,11,9,2.25
31.5,35.0,2022,11,9,4.02
31.5,35.625,2022,11,9,1.63
32.0,34.375,2022,11,9,2.46
32.0,35.0,2022,11,9,3.43
32.0,35.625,2022,11,9,3.28
32.5,34.375,2022,11,9,2.58
32.5,35.0,2022,11,9,3.13
32.5,35.625,2022,11,9,3.02
33.0,34.375,2022,11,9,3.42
33.0,35.0,2022,11,9,2.29
33.0,35.625,2022,11,9,3.47
29.5,34.375,2022,11,10,5.82
29.5,35.0,2022,11,10,5.89
29.5,35.625,2022,11,10,4.9
30.0,34.375,2022,11,10,6.25
30.0,35.0,2022,11,10,4.58
30.0,35.625,2022,11,10,7.06
30.5,34.375,2022,11,10,6.42
30.5,35.0,2022,11,10,5.17
30.5,35.625,2022,11,10,6.72
31.0,34.375,2022,11,10,6.89
31.0,35.0,2022,11,10,6.78
31.0,35.625,2022,11,10,3.55
31.5,34.375,2022,11,10,6.24
31.5,35.0,2022,11,10,7.01
31.5,35.625,2022,11,10,5.46
32.0,34.375,2022,11,10,5.41
32.0,35.0,2022,11,10,6.18
32.0,35.625,2022,11,10,6.11
32.5,34.375,2022,11,10,4.94
32.5,35.0,2022,11,10,5.46
32.5,35.625,2022,11,10,5.81
33.0,34.375,2022,11,10,5.24
33.0,35.0,2022,11,10,4.87
33.0,35.625,2022,11,10,5.4
29.5,34.375,2022,11,11,5.21
29.5,35.0,2022,11,11,5.43
29.5,35.625,2022,11,11,5.38
30.0,34.375,2022,11,11,6.53
30.0,35.0,2022,11,11,4.02
30.0,35.625,2022,11,11,7.01
30.5,34.375,2022,11,11,4.97
30.5,35.0,2022,11,11,4.45
30.5,35.625,2022,11,11,7.71
31.0,34.375,2022,11,11,4.43
31.0,35.0,2022,11,11,5.61
31.0,35.625,2022,11,11,4.05
31.5,34.375,2022,11,11,3.14
31.5,35.0,2022,11,11,5.27
31.5,35.625,2022,11,11,4.35
32.0,34.375,2022,11,11,3.36
32.0,35.0,2022,11,11,4.46
32.0,35.625,2022,11,11,5.96
32.5,34.375,2022,11,11,3.74
32.5,35.0,2022,11,11,4.44
32.5,35.625,2022,11,11,6.27
33.0,34.375,2022,11,11,3.56
33.0,35.0,2022,11,11,5.04
33.0,35.625,2022,11,11,6.08
29.5,34.375,2022,11,12,6.32
29.5,35.0,2022,11,12,6.89
29.5,35.625,2022,11,12,5.08
30.0,34.375,2022,11,12,7.92
30.0,35.0,2022,11,12,6.43
30.0,35.625,2022,11,12,7.46
30.5,34.375,2022,11,12,7.21
30.5,35.0,2022,11,12,5.8
30.5,35.625,2022,11,12,10.33
31.0,34.375,2022,11,12,6.87
31.0,35.0,2022,11,12,6.39
31.0,35.625,2022,11,12,9.26
31.5,34.375,2022,11,12,5.54
31.5,35.0,2022,11,12,5.15
31.5,35.625,2022,11,12,5.36
32.0,34.375,2022,11,12,5.02
32.0,35.0,2022,11,12,4.95
32.0,35.625,2022,11,12,5.4
32.5,34.375,2022,11,12,4.97
32.5,35.0,2022,11,12,5.8
32.5,35.625,2022,11,12,5.81
33.0,34.375,2022,11,12,5.37
33.0,35.0,2022,11,12,5.92
33.0,35.625,2022,11,12,4.38
29.5,34.375,2022,11,13,7.59
29.5,35.0,2022,11,13,7.28
29.5,35.625,2022,11,13,6.5
30.0,34.375,2022,11,13,7.29
30.0,35.0,2022,11,13,6.28
30.0,35.625,2022,11,13,6.37
30.5,34.375,2022,11,13,6.13
30.5,35.0,2022,11,13,3.93
30.5,35.625,2022,11,13,7.51
31.0,34.375,2022,11,13,6.51
31.0,35.0,2022,11,13,4.06
31.0,35.625,2022,11,13,7.91
31.5,34.375,2022,11,13,7.33
31.5,35.0,2022,11,13,3.76
31.5,35.625,2022,11,13,6.1
32.0,34.375,2022,11,13,7.61
32.0,35.0,2022,11,13,5.29
32.0,35.625,2022,11,13,5.88
32.5,34.375,2022,11,13,6.98
32.5,35.0,2022,11,13,5.57
32.5,35.625,2022,11,13,6.12
33.0,34.375,2022,11,13,6.1
33.0,35.0,2022,11,13,6.02
33.0,35.625,2022,11,13,6.84
29.5,34.375,2022,11,14,6.43
29.5,35.0,2022,11,14,6.54
29.5,35.625,2022,11,14,4.85
30.0,34.375,2022,11,14,5.53
30.0,35.0,2022,11,14,6.52
30.0,35.625,2022,11,14,4.12
30.5,34.375,2022,11,14,4.86
30.5,35.0,2022,11,14,7.76
30.5,35.625,2022,11,14,7.85
31.0,34.375,2022,11,14,3.73
31.0,35.0,2022,11,14,7.57
31.0,35.625,2022,11,14,8.1
31.5,34.375,2022,11,14,2.44
31.5,35.0,2022,11,14,6.78
31.5,35.625,2022,11,14,5.52
32.0,34.375,2022,11,14,2.93
32.0,35.0,2022,11,14,6.02
32.0,35.625,2022,11,14,5.38
32.5,34.375,2022,11,14,2.9
32.5,35.0,2022,11,14,5.63
32.5,35.625,2022,11,14,4.56
33.0,34.375,2022,11,14,3.06
33.0,35.0,2022,11,14,4.95
33.0,35.625,2022,11,14,4.61
29.5,34.375,2022,11,15,5.06
29.5,35.0,2022,11,15,4.13
29.5,35.625,2022,11,15,8.7
30.0,34.375,2022,11,15,4.18
30.0,35.0,2022,11,15,4.27
30.0,35.625,2022,11,15,6.7
30.5,34.375,2022,11,15,3.21
30.5,35.0,2022,11,15,4.34
30.5,35.625,2022,11,15,4.65
31.0,34.375,2022,11,15,2.71
31.0,35.0,2022,11,15,4.19
31.0,35.625,2022,11,15,5.4
31.5,34.375,2022,11,15,2.24
31.5,35.0,2022,11,15,3.4
31.5,35.625,2022,11,15,5.12
32.0,34.375,2022,11,15,2.21
32.0,35.0,2022,11,15,2.98
32.0,35.625,2022,11,15,5.94
32.5,34.375,2022,11,15,2.41
32.5,35.0,2022,11,15,2.81
32.5,35.625,2022,11,15,6.07
33.0,34.375,2022,11,15,2.58
33.0,35.0,2022,11,15,3.36
33.0,35.625,2022,11,15,4.86
29.5,34.375,2022,11,16,3.7
29.5,35.0,2022,11,16,3.08
29.5,35.625,2022,11,16,5.02
30.0,34.375,2022,11,16,4.33
30.0,35.0,2022,11,16,2.61
30.0,35.625,2022,11,16,3.13
30.5,34.375,2022,11,16,3.21
30.5,35.0,2022,11,16,4.0
30.5,35.625,2022,11,16,3.48
31.0,34.375,2022,11,16,4.76
31.0,35.0,2022,11,16,5.07
31.0,35.625,2022,11,16,4.27
31.5,34.375,2022,11,16,3.21
31.5,35.0,2022,11,16,4.15
31.5,35.625,2022,11,16,4.37
32.0,34.375,2022,11,16,3.15
32.0,35.0,2022,11,16,3.29
32.0,35.625,2022,11,16,5.19
32.5,34.375,2022,11,16,3.06
32.5,35.0,2022,11,16,3.08
32.5,35.625,2022,11,16,5.09
33.0,34.375,2022,11,16,2.9
33.0,35.0,2022,11,16,2.63
33.0,35.625,2022,11,16,5.14
29.5,34.375,2022,11,17,2.76
29.5,35.0,2022,11,17,2.49
29.5,35.625,2022,11,17,5.58
30.0,34.375,2022,11,17,5.32
30.0,35.0,2022,11,17,3.78
30.0,35.625,2022,11,17,5.22
30.5,34.375,2022,11,17,3.95
30.5,35.0,2022,11,17,4.76
30.5,35.625,2022,11,17,4.36
31.0,34.375,2022,11,17,2.7
31.0,35.0,2022,11,17,4.69
31.0,35.625,2022,11,17,2.72
31.5,34.375,2022,11,17,3.63
31.5,35.0,2022,11,17,2.64
31.5,35.625,2022,11,17,1.48
32.0,34.375,2022,11,17,4.5
32.0,35.0,2022,11,17,3.65
32.0,35.625,2022,11,17,2.48
32.5,34.375,2022,11,17,4.29
32.5,35.0,2022,11,17,3.76
32.5,35.625,2022,11,17,2.95
33.0,34.375,2022,11,17,3.72
33.0,35.0,2022,11,17,2.96
33.0,35.625,2022,11,17,3.43
29.5,34.375,2022,11,18,6.05
29.5,35.0,2022,11,18,5.83
29.5,35.625,2022,11,18,4.12
30.0,34.375,2022,11,18,6.89
30.0,35.0,2022,11,18,5.72
30.0,35.625,2022,11,18,6.71
30.5,34.375,2022,11,18,5.86
30.5,35.0,2022,11,18,5.52
30.5,35.625,2022,11,18,8.79
31.0,34.375,2022,11,18,6.1
31.0,35.0,2022,11,18,6.52
31.0,35.625,2022,11,18,5.66
31.5,34.375,2022,11,18,6.26
31.5,35.0,2022,11,18,6.29
31.5,35.625,2022,11,18,4.79
32.0,34.375,2022,11,18,5.47
32.0,35.0,2022,11,18,5.79
32.0,35.625,2022,11,18,4.43
32.5,34.375,2022,11,18,4.19
32.5,35.0,2022,11,18,5.07
32.5,35.625,2022,11,18,3.98
33.0,34.375,2022,11,18,2.51
33.0,35.0,2022,11,18,2.81
33.0,35.625,2022,11,18,3.76
29.5,34.375,2022,11,19,6.18
29.5,35.0,2022,11,19,4.0
29.5,35.625,2022,11,19,3.35
30.0,34.375,2022,11,19,5.96
30.0,35.0,2022,11,19,4.59
30.0,35.625,2022,11,19,3.87
30.5,34.375,2022,11,19,6.38
30.5,35.0,2022,11,19,4.95
30.5,35.625,2022,11,19,5.14
31.0,34.375,2022,11,19,6.74
31.0,35.0,2022,11,19,5.82
31.0,35.625,2022,11,19,4.83
31.5,34.375,2022,11,19,6.88
31.5,35.0,2022,11,19,5.08
31.5,35.625,2022,11,19,4.04
32.0,34.375,2022,11,19,6.54
32.0,35.0,2022,11,19,3.84
32.0,35.625,2022,11,19,3.78
32.5,34.375,2022,11,19,6.35
32.5,35.0,2022,11,19,4.97
32.5,35.625,2022,11,19,6.19
33.0,34.375,2022,11,19,6.02
33.0,35.0,2022,11,19,6.28
33.0,35.625,2022,11,19,6.7
29.5,34.375,2022,11,20,4.35
29.5,35.0,2022,11,20,5.78
29.5,35.625,2022,11,20,4.65
30.0,34.375,2022,11,20,5.76
30.0,35.0,2022,11,20,6.07
30.0,35.625,2022,11,20,5.47
30.5,34.375,2022,11,20,7.52
30.5,35.0,2022,11,20,5.43
30.5,35.625,2022,11,20,6.83
31.0,34.375,2022,11,20,8.33
31.0,35.0,2022,11,20,5.04
31.0,35.625,2022,11,20,6.13
31.5,34.375,2022,11,20,5.32
31.5,35.0,2022,11,20,4.17
31.5,35.625,2022,11,20,3.43
32.0,34.375,2022,11,20,4.05
32.0,35.0,2022,11,20,3.34
32.0,35.625,2022,11,20,3.03
32.5,34.375,2022,11,20,4.72
32.5,35.0,2022,11,20,3.82
32.5,35.625,2022,11,20,3.01
33.0,34.375,2022,11,20,6.15
33.0,35.0,2022,11,20,5.94
33.0,35.625,2022,11,20,3.14
29.5,34.375,2022,11,21,4.0
