-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
29.5,34.375,2021,10,18,8.62
29.5,35.0,2021,10,18,7.65
29.5,35.625,2021,10,18,7.89
30.0,34.375,2021,10,18,8.6
30.0,35.0,2021,10,18,7.8
30.0,35.625,2021,10,18,7.48
30.5,34.375,2021,10,18,7.66
30.5,35.0,2021,10,18,8.6
30.5,35.625,2021,10,18,6.12
31.0,34.375,2021,10,18,6.59
31.0,35.0,2021,10,18,8.41
31.0,35.625,2021,10,18,5.98
31.5,34.375,2021,10,18,5.67
31.5,35.0,2021,10,18,7.39
31.5,35.625,2021,10,18,6.78
32.0,34.375,2021,10,18,5.37
32.0,35.0,2021,10,18,5.96
32.0,35.625,2021,10,18,6.62
32.5,34.375,2021,10,18,5.38
32.5,35.0,2021,10,18,5.5
32.5,35.625,2021,10,18,5.52
33.0,34.375,2021,10,18,5.58
33.0,35.0,2021,10,18,4.77
33.0,35.625,2021,10,18,5.53
29.5,34.375,2021,10,19,8.82
29.5,35.0,2021,10,19,8.07
29.5,35.625,2021,10,19,7.68
30.0,34.375,2021,10,19,8.42
30.0,35.0,2021,10,19,7.87
30.0,35.625,2021,10,19,7.23
30.5,34.375,2021,10,19,6.98
30.5,35.0,2021,10,19,7.81
30.5,35.625,2021,10,19,7.07
31.0,34.375,2021,10,19,6.13
31.0,35.0,2021,10,19,7.49
31.0,35.625,2021,10,19,5.68
31.5,34.375,2021,10,19,6.02
31.5,35.0,2021,10,19,7.07
31.5,35.625,2021,10,19,5.98
32.0,34.375,2021,10,19,6.07
32.0,35.0,2021,10,19,6.59
32.0,35.625,2021,10,19,6.61
32.5,34.375,2021,10,19,6.18
32.5,35.0,2021,10,19,6.13
32.5,35.625,2021,10,19,5.76
33.0,34.375,2021,10,19,6.06
33.0,35.0,2021,10,19,5.38
33.0,35.625,2021,10,19,6.11
29.5,34.375,2021,10,20,8.79
29.5,35.0,2021,10,20,7.55
29.5,35.625,2021,10,20,7.59
30.0,34.375,2021,10,20,8.49
30.0,35.0,2021,10,20,7.38
30.0,35.625,2021,10,20,6.73
30.5,34.375,2021,10,20,7.49
30.5,35.0,2021,10,20,8.15
30.5,35.625,2021,10,20,6.46
31.0,34.375,2021,10,20,6.73
31.0,35.0,2021,10,20,8.04
31.0,35.625,2021,10,20,5.4
31.5,34.375,2021,10,20,6.05
31.5,35.0,2021,10,20,7.24
31.5,35.625,2021,10,20,6.21
32.0,34.375,2021,10,20,5.95
32.0,35.0,2021,10,20,6.35
32.0,35.625,2021,10,20,6.66
32.5,34.375,2021,10,20,5.71
32.5,35.0,2021,10,20,5.68
32.5,35.625,2021,10,20,5.86
33.0,34.375,2021,10,20,5.0
33.0,35.0,2021,10,20,4.64
33.0,35.625,2021,10,20,5.75
29.5,34.375,2021,10,21,8.97
29.5,35.0,2021,10,21,7.62
29.5,35.625,2021,10,21,6.19
30.0,34.375,2021,10,21,8.71
30.0,35.0,2021,10,21,7.29
30.0,35.625,2021,10,21,6.56
30.5,34.375,2021,10,21,8.01
30.5,35.0,2021,10,21,8.21
30.5,35.625,2021,10,21,6.25
31.0,34.375,2021,10,21,7.04
31.0,35.0,2021,10,21,8.35
31.0,35.625,2021,10,21,4.9
31.5,34.375,2021,10,21,5.91
31.5,35.0,2021,10,21,7.43
31.5,35.625,2021,10,21,6.35
32.0,34.375,2021,10,21,5.36
32.0,35.0,2021,10,21,6.36
32.0,35.625,2021,10,21,6.92
32.5,34.375,2021,10,21,5.87
32.5,35.0,2021,10,21,6.08
32.5,35.625,2021,10,21,6.29
33.0,34.375,2021,10,21,6.31
33.0,35.0,2021,10,21,6.45
33.0,35.625,2021,10,21,5.98
29.5,34.375,2021,10,22,8.77
29.5,35.0,2021,10,22,7.6
29.5,35.625,2021,10,22,8.43
30.0,34.375,2021,10,22,8.96
30.0,35.0,2021,10,22,7.98
30.0,35.625,2021,10,22,7.56
30.5,34.375,2021,10,22,8.25
30.5,35.0,2021,10,22,8.71
30.5,35.625,2021,10,22,6.58
31.0,34.375,2021,10,22,7.3
31.0,35.0,2021,10,22,8.82
31.0,35.625,2021,10,22,6.08
31.5,34.375,2021,10,22,7.62
31.5,35.0,2021,10,22,8.2
31.5,35.625,2021,10,22,7.8
32.0,34.375,2021,10,22,8.02
32.0,35.0,2021,10,22,7.74
32.0,35.625,2021,10,22,8.17
32.5,34.375,2021,10,22,8.32
32.5,35.0,2021,10,22,7.36
32.5,35.625,2021,10,22,6.81
33.0,34.375,2021,10,22,7.81
33.0,35.0,2021,10,22,7.27
33.0,35.625,2021,10,22,6.73
29.5,34.375,2021,10,23,9.27
29.5,35.0,2021,10,23,8.0
29.5,35.625,2021,10,23,7.63
30.0,34.375,2021,10,23,8.67
30.0,35.0,2021,10,23,8.16
30.0,35.625,2021,10,23,7.48
30.5,34.375,2021,10,23,8.19
30.5,35.0,2021,10,23,8.39
30.5,35.625,2021,10,23,7.46
31.0,34.375,2021,10,23,7.34
31.0,35.0,2021,10,23,8.33
31.0,35.625,2021,10,23,5.88
31.5,34.375,2021,10,23,7.05
31.5,35.0,2021,10,23,8.02
31.5,35.625,2021,10,23,7.14
32.0,34.375,2021,10,23,7.26
32.0,35.0,2021,10,23,7.47
32.0,35.625,2021,10,23,8.04
32.5,34.375,2021,10,23,7.35
32.5,35.0,2021,10,23,6.93
32.5,35.625,2021,10,23,7.08
33.0,34.375,2021,10,23,6.99
33.0,35.0,2021,10,23,7.14
33.0,35.625,2021,10,23,7.18
29.5,34.375,2021,10,24,8.4
29.5,35.0,2021,10,24,7.0
29.5,35.625,2021,10,24,5.5
30.0,34.375,2021,10,24,8.66
30.0,35.0,2021,10,24,7.0
30.0,35.625,2021,10,24,5.2
30.5,34.375,2021,10,24,8.22
30.5,35.0,2021,10,24,7.74
30.5,35.625,2021,10,24,4.88
31.0,34.375,2021,10,24,7.47
31.0,35.0,2021,10,24,8.19
31.0,35.625,2021,10,24,3.66
31.5,34.375,2021,10,24,6.86
31.5,35.0,2021,10,24,7.4
31.5,35.625,2021,10,24,5.42
32.0,34.375,2021,10,24,6.32
32.0,35.0,2021,10,24,6.72
32.0,35.625,2021,10,24,6.77
32.5,34.375,2021,10,24,5.62
32.5,35.0,2021,10,24,6.43
32.5,35.625,2021,10,24,6.38
33.0,34.375,2021,10,24,5.24
33.0,35.0,2021,10,24,5.63
33.0,35.625,2021,10,24,5.35
29.5,34.375,2021,10,25,7.31
29.5,35.0,2021,10,25,5.86
29.5,35.625,2021,10,25,4.23
30.0,34.375,2021,10,25,8.24
30.0,35.0,2021,10,25,5.74
30.0,35.625,2021,10,25,4.8
30.5,34.375,2021,10,25,8.0
30.5,35.0,2021,10,25,7.24
30.5,35.625,2021,10,25,5.0
31.0,34.375,2021,10,25,7.32
31.0,35.0,2021,10,25,7.93
31.0,35.625,2021,10,25,3.81
31.5,34.375,2021,10,25,6.21
31.5,35.0,2021,10,25,7.26
31.5,35.625,2021,10,25,5.54
32.0,34.375,2021,10,25,5.42
32.0,35.0,2021,10,25,6.59
32.0,35.625,2021,10,25,6.64
32.5,34.375,2021,10,25,5.26
32.5,35.0,2021,10,25,5.79
32.5,35.625,2021,10,25,5.71
33.0,34.375,2021,10,25,5.01
33.0,35.0,2021,10,25,5.23
33.0,35.625,2021,10,25,5.53
29.5,34.375,2021,10,26,8.99
29.5,35.0,2021,10,26,6.7
29.5,35.625,2021,10,26,8.38
30.0,34.375,2021,10,26,8.42
30.0,35.0,2021,10,26,7.2
30.0,35.625,2021,10,26,7.06
30.5,34.375,2021,10,26,7.61
30.5,35.0,2021,10,26,7.8
30.5,35.625,2021,10,26,5.38
31.0,34.375,2021,10,26,6.33
31.0,35.0,2021,10,26,7.77
31.0,35.625,2021,10,26,4.4
31.5,34.375,2021,10,26,6.31
31.5,35.0,2021,10,26,7.13
31.5,35.625,2021,10,26,5.67
32.0,34.375,2021,10,26,6.6
32.0,35.0,2021,10,26,6.28
32.0,35.625,2021,10,26,6.8
32.5,34.375,2021,10,26,6.6
32.5,35.0,2021,10,26,5.92
32.5,35.625,2021,10,26,5.8
33.0,34.375,2021,10,26,6.0
33.0,35.0,2021,10,26,5.91
33.0,35.625,2021,10,26,6.11
29.5,34.375,2021,10,27,6.97
29.5,35.0,2021,10,27,7.09
29.5,35.625,2021,10,27,7.35
30.0,34.375,2021,10,27,6.49
30.0,35.0,2021,10,27,6.47
30.0,35.625,2021,10,27,6.75
30.5,34.375,2021,10,27,7.02
30.5,35.0,2021,10,27,5.11
30.5,35.625,2021,10,27,6.28
31.0,34.375,2021,10,27,7.37
31.0,35.0,2021,10,27,5.13
31.0,35.625,2021,10,27,5.08
31.5,34.375,2021,10,27,7.04
31.5,35.0,2021,10,27,6.12
31.5,35.625,2021,10,27,4.03
32.0,34.375,2021,10,27,7.1
32.0,35.0,2021,10,27,6.01
32.0,35.625,2021,10,27,5.79
32.5,34.375,2021,10,27,7.17
32.5,35.0,2021,10,27,5.99
32.5,35.625,2021,10,27,5.78
33.0,34.375,2021,10,27,6.43
33.0,35.0,2021,10,27,6.14
33.0,35.625,2021,10,27,6.16
29.5,34.375,2021,10,28,4.26
29.5,35.0,2021,10,28,5.72
29.5,35.625,2021,10,28,6.15
30.0,34.375,2021,10,28,5.9
30.0,35.0,2021,10,28,5.28
30.0,35.625,2021,10,28,5.24
30.5,34.375,2021,10,28,8.69
30.5,35.0,2021,10,28,5.98
30.5,35.625,2021,10,28,8.05
31.0,34.375,2021,10,28,8.25
31.0,35.0,2021,10,28,6.59
31.0,35.625,2021,10,28,9.84
31.5,34.375,2021,10,28,7.59
31.5,35.0,2021,10,28,6.99
31.5,35.625,2021,10,28,7.84
32.0,34.375,2021,10,28,9.3
32.0,35.0,2021,10,28,7.1
32.0,35.625,2021,10,28,6.21
32.5,34.375,2021,10,28,9.79
32.5,35.0,2021,10,28,7.66
32.5,35.625,2021,10,28,6.01
33.0,34.375,2021,10,28,11.45
33.0,35.0,2021,10,28,8.03
33.0,35.625,2021,10,28,7.22
29.5,34.375,2021,10,29,8.63
29.5,35.0,2021,10,29,9.05
29.5,35.625,2021,10,29,9.07
30.0,34.375,2021,10,29,9.15
30.0,35.0,2021,10,29,9.35
30.0,35.625,2021,10,29,9.66
30.5,34.375,2021,10,29,8.77
30.5,35.0,2021,10,29,9.47
30.5,35.625,2021,10,29,9.62
31.0,34.375,2021,10,29,8.98
31.0,35.0,2021,10,29,7.47
31.0,35.625,2021,10,29,9.78
31.5,34.375,2021,10,29,5.33
31.5,35.0,2021,10,29,5.56
31.5,35.625,2021,10,29,8.04
32.0,34.375,2021,10,29,7.08
32.0,35.0,2021,10,29,6.42
32.0,35.625,2021,10,29,5.95
32.5,34.375,2021,10,29,8.35
32.5,35.0,2021,10,29,6.66
32.5,35.625,2021,10,29,6.15
33.0,34.375,2021,10,29,9.91
33.0,35.0,2021,10,29,7.64
33.0,35.625,2021,10,29,6.49
29.5,34.375,2021,10,30,6.21
29.5,35.0,2021,10,30,4.19
29.5,35.625,2021,10,30,5.41
30.0,34.375,2021,10,30,4.72
30.0,35.0,2021,10,30,3.16
30.0,35.625,2021,10,30,5.03
30.5,34.375,2021,10,30,5.61
30.5,35.0,2021,10,30,3.78
30.5,35.625,2021,10,30,4.66
31.0,34.375,2021,10,30,5.03
31.0,35.0,2021,10,30,4.19
31.0,35.625,2021,10,30,4.35
31.5,34.375,2021,10,30,4.38
31.5,35.0,2021,10,30,4.47
31.5,35.625,2021,10,30,4.65
32.0,34.375,2021,10,30,6.34
32.0,35.0,2021,10,30,4.67
32.0,35.625,2021,10,30,4.62
32.5,34.375,2021,10,30,7.52
32.5,35.0,2021,10,30,5.55
32.5,35.625,2021,10,30,4.24
33.0,34.375,2021,10,30,8.01
33.0,35.0,2021,10,30,6.64
33.0,35.625,2021,10,30,5.01
29.5,34.375,2021,10,31,12.02
29.5,35.0,2021,10,31,10.13
29.5,35.625,2021,10,31,7.83
30.0,34.375,2021,10,31,13.45
30.0,35.0,2021,10,31,12.78
30.0,35.625,2021,10,31,9.87
30.5,34.375,2021,10,31,11.13
30.5,35.0,2021,10,31,11.59
30.5,35.625,2021,10,31,10.55
31.0,34.375,2021,10,31,10.52
31.0,35.0,2021,10,31,8.65
31.0,35.625,2021,10,31,10.6
31.5,34.375,2021,10,31,9.08
31.5,35.0,2021,10,31,8.38
31.5,35.625,2021,10,31,10.05
32.0,34.375,2021,10,31,8.66
32.0,35.0,2021,10,31,9.75
32.0,35.625,2021,10,31,9.11
32.5,34.375,2021,10,31,9.26
32.5,35.0,2021,10,31,9.45
32.5,35.625,2021,10,31,8.15
33.0,34.375,2021,10,31,8.99
33.0,35.0,2021,10,31,9.67
33.0,35.625,2021,10,31,7.16
29.5,34.375,2021,11,1,7.63
29.5,35.0,2021,11,1,7.22
29.5,35.625,2021,11,1,8.31
30.0,34.375,2021,11,1,8.55
30.0,35.0,2021,11,1,7.44
30.0,35.625,2021,11,1,8.2
30.5,34.375,2021,11,1,7.85
30.5,35.0,2021,11,1,8.07
30.5,35.625,2021,11,1,10.69
31.0,34.375,2021,11,1,9.03
31.0,35.0,2021,11,1,8.05
31.0,35.625,2021,11,1,10.55
31.5,34.375,2021,11,1,7.01
31.5,35.0,2021,11,1,6.92
31.5,35.625,2021,11,1,9.46
32.0,34.375,2021,11,1,7.03
32.0,35.0,2021,11,1,7.27
32.0,35.625,2021,11,1,8.51
32.5,34.375,2021,11,1,8.11
32.5,35.0,2021,11,1,7.8
32.5,35.625,2021,11,1,6.14
33.0,34.375,2021,11,1,10.17
33.0,35.0,2021,11,1,9.95
33.0,35.625,2021,11,1,7.54
29.5,34.375,2021,11,2,9.23
29.5,35.0,2021,11,2,7.39
29.5,35.625,2021,11,2,8.62
30.0,34.375,2021,11,2,8.1
30.0,35.0,2021,11,2,7.7
30.0,35.625,2021,11,2,7.89
30.5,34.375,2021,11,2,7.35
30.5,35.0,2021,11,2,8.25
30.5,35.625,2021,11,2,7.23
31.0,34.375,2021,11,2,6.01
31.0,35.0,2021,11,2,8.12
31.0,35.625,2021,11,2,6.52
31.5,34.375,2021,11,2,5.68
31.5,35.0,2021,11,2,6.94
31.5,35.625,2021,11,2,6.13
32.0,34.375,2021,11,2,5.69
32.0,35.0,2021,11,2,5.56
32.0,35.625,2021,11,2,6.36
32.5,34.375,2021,11,2,5.61
32.5,35.0,2021,11,2,4.62
32.5,35.625,2021,11,2,5.18
33.0,34.375,2021,11,2,5.24
33.0,35.0,2021,11,2,5.38
33.0,35.625,2021,11,2,6.73
29.5,34.375,2021,11,3,8.92
29.5,35.0,2021,11,3,7.04
29.5,35.625,2021,11,3,7.17
30.0,34.375,2021,11,3,8.66
30.0,35.0,2021,11,3,6.56
30.0,35.625,2021,11,3,7.09
30.5,34.375,2021,11,3,8.13
30.5,35.0,2021,11,3,7.17
30.5,35.625,2021,11,3,5.59
31.0,34.375,2021,11,3,7.4
31.0,35.0,2021,11,3,7.28
31.0,35.625,2021,11,3,4.17
31.5,34.375,2021,11,3,6.59
31.5,35.0,2021,11,3,6.94
31.5,35.625,2021,11,3,5.27
32.0,34.375,2021,11,3,6.67
32.0,35.0,2021,11,3,6.42
32.0,35.625,2021,11,3,6.32
32.5,34.375,2021,11,3,6.31
32.5,35.0,2021,11,3,5.63
32.5,35.625,2021,11,3,5.52
33.0,34.375,2021,11,3,6.08
33.0,35.0,2021,11,3,6.73
33.0,35.625,2021,11,3,5.62
29.5,34.375,2021,11,4,9.1
29.5,35.0,2021,11,4,7.49
29.5,35.625,2021,11,4,6.39
30.0,34.375,2021,11,4,9.0
30.0,35.0,2021,11,4,7.52
30.0,35.625,2021,11,4,7.94
30.5,34.375,2021,11,4,8.9
30.5,35.0,2021,11,4,8.3
30.5,35.625,2021,11,4,9.53
31.0,34.375,2021,11,4,8.06
31.0,35.0,2021,11,4,7.96
31.0,35.625,2021,11,4,7.65
31.5,34.375,2021,11,4,7.97
31.5,35.0,2021,11,4,6.56
31.5,35.625,2021,11,4,6.06
32.0,34.375,2021,11,4,8.27
32.0,35.0,2021,11,4,6.18
32.0,35.625,2021,11,4,5.13
32.5,34.375,2021,11,4,8.66
32.5,35.0,2021,11,4,6.77
32.5,35.625,2021,11,4,5.94
33.0,34.375,2021,11,4,8.41
33.0,35.0,2021,11,4,7.19
33.0,35.625,2021,11,4,7.4
29.5,34.375,2021,11,5,8.57
29.5,35.0,2021,11,5,7.32
29.5,35.625,2021,11,5,5.93
30.0,34.375,2021,11,5,9.53
30.0,35.0,2021,11,5,7.88
30.0,35.625,2021,11,5,7.98
30.5,34.375,2021,11,5,9.09
30.5,35.0,2021,11,5,8.67
30.5,35.625,2021,11,5,10.46
31.0,34.375,2021,11,5,8.3
31.0,35.0,2021,11,5,7.87
31.0,35.625,2021,11,5,9.44
31.5,34.375,2021,11,5,8.42
31.5,35.0,2021,11,5,6.37
31.5,35.625,2021,11,5,7.9
32.0,34.375,2021,11,5,9.31
32.0,35.0,2021,11,5,6.22
32.0,35.625,2021,11,5,6.75
32.5,34.375,2021,11,5,9.2
32.5,35.0,2021,11,5,7.21
32.5,35.625,2021,11,5,6.4
33.0,34.375,2021,11,5,8.42
33.0,35.0,2021,11,5,6.65
33.0,35.625,2021,11,5,7.38
29.5,34.375,2021,11,6,8.85
29.5,35.0,2021,11,6,7.42
29.5,35.625,2021,11,6,6.35
30.0,34.375,2021,11,6,9.18
30.0,35.0,2021,11,6,7.47
30.0,35.625,2021,11,6,8.42
30.5,34.375,2021,11,6,8.6
30.5,35.0,2021,11,6,7.52
30.5,35.625,2021,11,6,10.55
31.0,34.375,2021,11,6,7.61
31.0,35.0,2021,11,6,7.1
31.0,35.625,2021,11,6,10.25
31.5,34.375,2021,11,6,7.04
31.5,35.0,2021,11,6,6.32
31.5,35.625,2021,11,6,8.97
32.0,34.375,2021,11,6,8.53
32.0,35.0,2021,11,6,8.04
32.0,35.625,2021,11,6,8.24
32.5,34.375,2021,11,6,8.78
32.5,35.0,2021,11,6,8.2
32.5,35.625,2021,11,6,6.83
33.0,34.375,2021,11,6,7.81
33.0,35.0,2021,11,6,6.89
33.0,35.625,2021,11,6,7.07
29.5,34.375,2021,11,7,8.61
29.5,35.0,2021,11,7,6.42
29.5,35.625,2021,11,7,7.6
30.0,34.375,2021,11,7,8.91
30.0,35.0,2021,11,7,7.54
30.0,35.625,2021,11,7,9.28
30.5,34.375,2021,11,7,9.04
30.5,35.0,2021,11,7,7.48
30.5,35.625,2021,11,7,11.07
31.0,34.375,2021,11,7,8.01
31.0,35.0,2021,11,7,6.59
31.0,35.625,2021,11,7,10.16
31.5,34.375,2021,11,7,7.42
31.5,35.0,2021,11,7,6.23
31.5,35.625,2021,11,7,8.42
32.0,34.375,2021,11,7,8.05
32.0,35.0,2021,11,7,7.16
32.0,35.625,2021,11,7,7.46
32.5,34.375,2021,11,7,7.71
32.5,35.0,2021,11,7,6.97
32.5,35.625,2021,11,7,7.18
33.0,34.375,2021,11,7,7.17
33.0,35.0,2021,11,7,6.41
33.0,35.625,2021,11,7,7.46
29.5,34.375,2021,11,8,4.88
29.5,35.0,2021,11,8,9.02
29.5,35.625,2021,11,8,8.44
30.0,34.375,2021,11,8,5.89
30.0,35.0,2021,11,8,9.66
30.0,35.625,2021,11,8,9.86
30.5,34.375,2021,11,8,7.88
30.5,35.0,2021,11,8,8.85
30.5,35.625,2021,11,8,12.18
31.0,34.375,2021,11,8,9.23
31.0,35.0,2021,11,8,7.17
31.0,35.625,2021,11,8,12.11
31.5,34.375,2021,11,8,7.75
31.5,35.0,2021,11,8,7.55
31.5,35.625,2021,11,8,10.37
32.0,34.375,2021,11,8,7.11
32.0,35.0,2021,11,8,8.71
32.0,35.625,2021,11,8,9.04
32.5,34.375,2021,11,8,7.21
32.5,35.0,2021,11,8,8.27
32.5,35.625,2021,11,8,7.59
33.0,34.375,2021,11,8,7.1
33.0,35.0,2021,11,8,8.28
33.0,35.625,2021,11,8,7.65
29.5,34.375,2021,11,9,5.04
29.5,35.0,2021,11,9,9.82
29.5,35.625,2021,11,9,8.43
30.0,34.375,2021,11,9,8.39
30.0,35.0,2021,11,9,10.27
30.0,35.625,2021,11,9,9.83
30.5,34.375,2021,11,9,9.81
30.5,35.0,2021,11,9,8.86
30.5,35.625,2021,11,9,12.31
31.0,34.375,2021,11,9,10.16
31.0,35.0,2021,11,9,6.3
31.0,35.625,2021,11,9,12.11
31.5,34.375,2021,11,9,8.09
31.5,35.0,2021,11,9,6.64
31.5,35.625,2021,11,9,10.22
32.0,34.375,2021,11,9,6.6
32.0,35.0,2021,11,9,8.68
32.0,35.625,2021,11,9,9.12
32.5,34.375,2021,11,9,8.19
32.5,35.0,2021,11,9,8.53
32.5,35.625,2021,11,9,7.49
33.0,34.375,2021,11,9,8.02
33.0,35.0,2021,11,9,8.62
33.0,35.625,2021,11,9,7.09
29.5,34.375,2021,11,10,10.03
29.5,35.0,2021,11,10,8.52
29.5,35.625,2021,11,10,8.77
30.0,34.375,2021,11,10,9.12
30.0,35.0,2021,11,10,8.66
30.0,35.625,2021,11,10,9.6
30.5,34.375,2021,11,10,7.84
30.5,35.0,2021,11,10,8.47
30.5,35.625,2021,11,10,8.9
31.0,34.375,2021,11,10,6.82
31.0,35.0,2021,11,10,8.67
31.0,35.625,2021,11,10,7.37
31.5,34.375,2021,11,10,7.35
31.5,35.0,2021,11,10,8.49
31.5,35.625,2021,11,10,7.11
32.0,34.375,2021,11,10,8.84
32.0,35.0,2021,11,10,7.78
32.0,35.625,2021,11,10,8.69
32.5,34.375,2021,11,10,9.97
32.5,35.0,2021,11,10,7.24
32.5,35.625,2021,11,10,7.46
33.0,34.375,2021,11,10,10.33
33.0,35.0,2021,11,10,8.16
33.0,35.625,2021,11,10,8.12
29.5,34.375,2021,11,11,7.39
29.5,35.0,2021,11,11,5.44
29.5,35.625,2021,11,11,6.37
30.0,34.375,2021,11,11,8.21
30.0,35.0,2021,11,11,5.73
30.0,35.625,2021,11,11,6.57
30.5,34.375,2021,11,11,8.24
30.5,35.0,2021,11,11,7.02
30.5,35.625,2021,11,11,7.57
31.0,34.375,2021,11,11,7.56
31.0,35.0,2021,11,11,7.71
31.0,35.625,2021,11,11,6.19
31.5,34.375,2021,11,11,7.37
31.5,35.0,2021,11,11,7.31
31.5,35.625,2021,11,11,6.26
32.0,34.375,2021,11,11,8.25
32.0,35.0,2021,11,11,6.77
32.0,35.625,2021,11,11,6.68
32.5,34.375,2021,11,11,9.36
32.5,35.0,2021,11,11,6.88
32.5,35.625,2021,11,11,6.16
33.0,34.375,2021,11,11,9.85
33.0,35.0,2021,11,11,8.38
33.0,35.625,2021,11,11,7.03
29.5,34.375,2021,11,12,4.73
29.5,35.0,2021,11,12,7.22
29.5,35.625,2021,11,12,7.46
30.0,34.375,2021,11,12,5.56
30.0,35.0,2021,11,12,7.12
30.0,35.625,2021,11,12,9.5
30.5,34.375,2021,11,12,6.46
30.5,35.0,2021,11,12,6.89
30.5,35.625,2021,11,12,12.57
31.0,34.375,2021,11,12,6.21
31.0,35.0,2021,11,12,6.46
31.0,35.625,2021,11,12,12.33
31.5,34.375,2021,11,12,7.02
31.5,35.0,2021,11,12,7.93
31.5,35.625,2021,11,12,11.03
32.0,34.375,2021,11,12,9.05
32.0,35.0,2021,11,12,9.39
32.0,35.625,2021,11,12,9.94
32.5,34.375,2021,11,12,10.02
32.5,35.0,2021,11,12,8.15
32.5,35.625,2021,11,12,7.78
33.0,34.375,2021,11,12,10.29
33.0,35.0,2021,11,12,8.23
33.0,35.625,2021,11,12,7.98
29.5,34.375,2021,11,13,9.22
29.5,35.0,2021,11,13,10.28
29.5,35.625,2021,11,13,11.29
30.0,34.375,2021,11,13,10.75
30.0,35.0,2021,11,13,11.19
30.0,35.625,2021,11,13,11.92
30.5,34.375,2021,11,13,10.69
30.5,35.0,2021,11,13,11.43
30.5,35.625,2021,11,13,13.37
31.0,34.375,2021,11,13,10.15
31.0,35.0,2021,11,13,10.14
31.0,35.625,2021,11,13,13.63
31.5,34.375,2021,11,13,7.93
31.5,35.0,2021,11,13,9.02
31.5,35.625,2021,11,13,10.97
32.0,34.375,2021,11,13,7.86
32.0,35.0,2021,11,13,9.58
32.0,35.625,2021,11,13,10.71
32.5,34.375,2021,11,13,9.3
32.5,35.0,2021,11,13,8.75
32.5,35.625,2021,11,13,8.35
33.0,34.375,2021,11,13,10.19
33.0,35.0,2021,11,13,9.55
33.0,35.625,2021,11,13,7.69
29.5,34.375,2021,11,14,5.71
29.5,35.0,2021,11,14,7.05
29.5,35.625,2021,11,14,6.34
30.0,34.375,2021,11,14,7.19
30.0,35.0,2021,11,14,8.06
30.0,35.625,2021,11,14,8.7
30.5,34.375,2021,11,14,8.36
30.5,35.0,2021,11,14,7.87
30.5,35.625,2021,11,14,11.89
31.0,34.375,2021,11,14,8.52
31.0,35.0,2021,11,14,5.51
31.0,35.625,2021,11,14,11.66
31.5,34.375,2021,11,14,6.97
31.5,35.0,2021,11,14,6.99
31.5,35.625,2021,11,14,9.85
32.0,34.375,2021,11,14,7.66
32.0,35.0,2021,11,14,9.17
32.0,35.625,2021,11,14,9.38
32.5,34.375,2021,11,14,9.19
32.5,35.0,2021,11,14,8.49
32.5,35.625,2021,11,14,7.47
33.0,34.375,2021,11,14,9.49
33.0,35.0,2021,11,14,8.63
33.0,35.625,2021,11,14,7.37
29.5,34.375,2021,11,15,5.85
29.5,35.0,2021,11,15,5.11
29.5,35.625,2021,11,15,6.35
30.0,34.375,2021,11,15,5.71
30.0,35.0,2021,11,15,4.9
30.0,35.625,2021,11,15,6.48
30.5,34.375,2021,11,15,5.7
30.5,35.0,2021,11,15,5.44
30.5,35.625,2021,11,15,8.87
31.0,34.375,2021,11,15,4.87
31.0,35.0,2021,11,15,5.84
31.0,35.625,2021,11,15,9.62
31.5,34.375,2021,11,15,6.48
31.5,35.0,2021,11,15,5.68
31.5,35.625,2021,11,15,8.26
32.0,34.375,2021,11,15,6.76
32.0,35.0,2021,11,15,7.35
32.0,35.625,2021,11,15,7.33
32.5,34.375,2021,11,15,6.82
32.5,35.0,2021,11,15,7.32
32.5,35.625,2021,11,15,5.81
33.0,34.375,2021,11,15,6.64
33.0,35.0,2021,11,15,7.43
33.0,35.625,2021,11,15,6.12
29.5,34.375,2021,11,16,5.67
29.5,35.0,2021,11,16,5.24
29.5,35.625,2021,11,16,3.26
30.0,34.375,2021,11,16,5.04
30.0,35.0,2021,11,16,4.78
30.0,35.625,2021,11,16,3.88
30.5,34.375,2021,11,16,5.19
30.5,35.0,2021,11,16,4.09
30.5,35.625,2021,11,16,5.9
31.0,34.375,2021,11,16,5.43
31.0,35.0,2021,11,16,4.39
31.0,35.625,2021,11,16,4.46
31.5,34.375,2021,11,16,5.17
31.5,35.0,2021,11,16,4.81
31.5,35.625,2021,11,16,3.36
32.0,34.375,2021,11,16,5.27
32.0,35.0,2021,11,16,5.27
32.0,35.625,2021,11,16,4.45
32.5,34.375,2021,11,16,5.83
32.5,35.0,2021,11,16,5.22
32.5,35.625,2021,11,16,5.04
33.0,34.375,2021,11,16,5.86
33.0,35.0,2021,11,16,5.36
33.0,35.625,2021,11,16,6.27
29.5,34.375,2021,11,17,7.37
29.5,35.0,2021,11,17,5.32
29.5,35.625,2021,11,17,6.98
30.0,34.375,2021,11,17,6.54
30.0,35.0,2021,11,17,5.7
