-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2021,1,30,4.58
32.5,34.375,2021,1,30,12.19
32.5,35.0,2021,1,30,5.78
32.5,35.625,2021,1,30,3.34
33.0,34.375,2021,1,30,14.33
33.0,35.0,2021,1,30,7.83
33.0,35.625,2021,1,30,3.2
29.5,34.375,2021,1,31,4.91
29.5,35.0,2021,1,31,4.1
29.5,35.625,2021,1,31,6.22
30.0,34.375,2021,1,31,5.1
30.0,35.0,2021,1,31,4.61
30.0,35.625,2021,1,31,7.52
30.5,34.375,2021,1,31,6.04
30.5,35.0,2021,1,31,5.66
30.5,35.625,2021,1,31,6.98
31.0,34.375,2021,1,31,7.04
31.0,35.0,2021,1,31,6.03
31.0,35.625,2021,1,31,5.97
31.5,34.375,2021,1,31,7.0
31.5,35.0,2021,1,31,5.9
31.5,35.625,2021,1,31,5.17
32.0,34.375,2021,1,31,10.4
32.0,35.0,2021,1,31,5.9
32.0,35.625,2021,1,31,5.08
32.5,34.375,2021,1,31,12.65
32.5,35.0,2021,1,31,5.92
32.5,35.625,2021,1,31,3.73
33.0,34.375,2021,1,31,14.37
33.0,35.0,2021,1,31,8.32
33.0,35.625,2021,1,31,4.04
29.5,34.375,2021,2,1,3.63
29.5,35.0,2021,2,1,6.36
29.5,35.625,2021,2,1,7.12
30.0,34.375,2021,2,1,3.96
30.0,35.0,2021,2,1,7.38
30.0,35.625,2021,2,1,7.24
30.5,34.375,2021,2,1,5.29
30.5,35.0,2021,2,1,7.01
30.5,35.625,2021,2,1,11.14
31.0,34.375,2021,2,1,5.42
31.0,35.0,2021,2,1,3.8
31.0,35.625,2021,2,1,11.53
31.5,34.375,2021,2,1,4.39
31.5,35.0,2021,2,1,3.79
31.5,35.625,2021,2,1,8.27
32.0,34.375,2021,2,1,6.96
32.0,35.0,2021,2,1,5.16
32.0,35.625,2021,2,1,5.61
32.5,34.375,2021,2,1,8.89
32.5,35.0,2021,2,1,5.55
32.5,35.625,2021,2,1,3.81
33.0,34.375,2021,2,1,9.36
33.0,35.0,2021,2,1,6.13
33.0,35.625,2021,2,1,4.76
29.5,34.375,2021,2,2,4.95
29.5,35.0,2021,2,2,6.53
29.5,35.625,2021,2,2,3.93
30.0,34.375,2021,2,2,5.48
30.0,35.0,2021,2,2,7.41
30.0,35.625,2021,2,2,6.28
30.5,34.375,2021,2,2,7.18
30.5,35.0,2021,2,2,6.92
30.5,35.625,2021,2,2,11.2
31.0,34.375,2021,2,2,7.08
31.0,35.0,2021,2,2,3.85
31.0,35.625,2021,2,2,12.22
31.5,34.375,2021,2,2,5.39
31.5,35.0,2021,2,2,3.48
31.5,35.625,2021,2,2,8.73
32.0,34.375,2021,2,2,5.62
32.0,35.0,2021,2,2,5.77
32.0,35.625,2021,2,2,7.06
32.5,34.375,2021,2,2,7.4
32.5,35.0,2021,2,2,6.31
32.5,35.625,2021,2,2,4.29
33.0,34.375,2021,2,2,8.05
33.0,35.0,2021,2,2,7.25
33.0,35.625,2021,2,2,5.4
29.5,34.375,2021,2,3,5.64
29.5,35.0,2021,2,3,5.29
29.5,35.625,2021,2,3,5.54
30.0,34.375,2021,2,3,4.69
30.0,35.0,2021,2,3,4.61
30.0,35.625,2021,2,3,5.06
30.5,34.375,2021,2,3,4.99
30.5,35.0,2021,2,3,4.72
30.5,35.625,2021,2,3,4.79
31.0,34.375,2021,2,3,5.47
31.0,35.0,2021,2,3,3.9
31.0,35.625,2021,2,3,4.28
31.5,34.375,2021,2,3,3.82
31.5,35.0,2021,2,3,3.07
31.5,35.625,2021,2,3,4.73
32.0,34.375,2021,2,3,4.6
32.0,35.0,2021,2,3,4.13
32.0,35.625,2021,2,3,4.37
32.5,34.375,2021,2,3,5.73
32.5,35.0,2021,2,3,4.45
32.5,35.625,2021,2,3,2.61
33.0,34.375,2021,2,3,6.36
33.0,35.0,2021,2,3,6.62
33.0,35.625,2021,2,3,4.74
29.5,34.375,2021,2,4,6.95
29.5,35.0,2021,2,4,4.11
29.5,35.625,2021,2,4,6.16
30.0,34.375,2021,2,4,5.51
30.0,35.0,2021,2,4,4.35
30.0,35.625,2021,2,4,5.13
30.5,34.375,2021,2,4,5.15
30.5,35.0,2021,2,4,4.78
30.5,35.625,2021,2,4,4.5
31.0,34.375,2021,2,4,5.25
31.0,35.0,2021,2,4,3.64
31.0,35.625,2021,2,4,4.16
31.5,34.375,2021,2,4,5.12
31.5,35.0,2021,2,4,2.59
31.5,35.625,2021,2,4,3.42
32.0,34.375,2021,2,4,6.92
32.0,35.0,2021,2,4,4.24
32.0,35.625,2021,2,4,5.26
32.5,34.375,2021,2,4,7.75
32.5,35.0,2021,2,4,4.76
32.5,35.625,2021,2,4,4.14
33.0,34.375,2021,2,4,6.03
33.0,35.0,2021,2,4,6.08
33.0,35.625,2021,2,4,5.25
29.5,34.375,2021,2,5,12.44
29.5,35.0,2021,2,5,10.38
29.5,35.625,2021,2,5,8.8
30.0,34.375,2021,2,5,11.27
30.0,35.0,2021,2,5,8.95
30.0,35.625,2021,2,5,8.11
30.5,34.375,2021,2,5,10.52
30.5,35.0,2021,2,5,7.41
30.5,35.625,2021,2,5,6.47
31.0,34.375,2021,2,5,8.42
31.0,35.0,2021,2,5,6.28
31.0,35.625,2021,2,5,4.51
31.5,34.375,2021,2,5,7.11
31.5,35.0,2021,2,5,5.64
31.5,35.625,2021,2,5,4.26
32.0,34.375,2021,2,5,8.21
32.0,35.0,2021,2,5,5.23
32.0,35.625,2021,2,5,4.26
32.5,34.375,2021,2,5,8.97
32.5,35.0,2021,2,5,5.29
32.5,35.625,2021,2,5,2.28
33.0,34.375,2021,2,5,9.27
33.0,35.0,2021,2,5,6.06
33.0,35.625,2021,2,5,2.88
29.5,34.375,2021,2,6,7.62
29.5,35.0,2021,2,6,6.26
29.5,35.625,2021,2,6,5.09
30.0,34.375,2021,2,6,5.77
30.0,35.0,2021,2,6,4.93
30.0,35.625,2021,2,6,5.79
30.5,34.375,2021,2,6,5.2
30.5,35.0,2021,2,6,4.28
30.5,35.625,2021,2,6,5.26
31.0,34.375,2021,2,6,4.55
31.0,35.0,2021,2,6,3.95
31.0,35.625,2021,2,6,3.57
31.5,34.375,2021,2,6,4.24
31.5,35.0,2021,2,6,4.22
31.5,35.625,2021,2,6,3.25
32.0,34.375,2021,2,6,5.74
32.0,35.0,2021,2,6,4.02
32.0,35.625,2021,2,6,3.62
32.5,34.375,2021,2,6,6.22
32.5,35.0,2021,2,6,3.49
32.5,35.625,2021,2,6,2.66
33.0,34.375,2021,2,6,6.44
33.0,35.0,2021,2,6,4.23
33.0,35.625,2021,2,6,3.49
29.5,34.375,2021,2,7,2.77
29.5,35.0,2021,2,7,3.38
29.5,35.625,2021,2,7,3.16
30.0,34.375,2021,2,7,2.95
30.0,35.0,2021,2,7,3.57
30.0,35.625,2021,2,7,3.45
30.5,34.375,2021,2,7,3.69
30.5,35.0,2021,2,7,3.11
30.5,35.625,2021,2,7,3.62
31.0,34.375,2021,2,7,3.24
31.0,35.0,2021,2,7,2.86
31.0,35.625,2021,2,7,2.93
31.5,34.375,2021,2,7,3.85
31.5,35.0,2021,2,7,2.52
31.5,35.625,2021,2,7,2.66
32.0,34.375,2021,2,7,4.36
32.0,35.0,2021,2,7,2.7
32.0,35.625,2021,2,7,2.65
32.5,34.375,2021,2,7,3.63
32.5,35.0,2021,2,7,2.79
32.5,35.625,2021,2,7,2.14
33.0,34.375,2021,2,7,3.85
33.0,35.0,2021,2,7,2.78
33.0,35.625,2021,2,7,2.38
29.5,34.375,2021,2,8,4.59
29.5,35.0,2021,2,8,6.17
29.5,35.625,2021,2,8,5.69
30.0,34.375,2021,2,8,4.3
30.0,35.0,2021,2,8,6.3
30.0,35.625,2021,2,8,6.57
30.5,34.375,2021,2,8,4.75
30.5,35.0,2021,2,8,5.3
30.5,35.625,2021,2,8,9.14
31.0,34.375,2021,2,8,4.6
31.0,35.0,2021,2,8,3.6
31.0,35.625,2021,2,8,7.91
31.5,34.375,2021,2,8,4.29
31.5,35.0,2021,2,8,3.34
31.5,35.625,2021,2,8,5.11
32.0,34.375,2021,2,8,4.63
32.0,35.0,2021,2,8,3.85
32.0,35.625,2021,2,8,4.12
32.5,34.375,2021,2,8,4.85
32.5,35.0,2021,2,8,4.02
32.5,35.625,2021,2,8,3.04
33.0,34.375,2021,2,8,6.18
33.0,35.0,2021,2,8,5.15
33.0,35.625,2021,2,8,2.99
29.5,34.375,2021,2,9,4.18
29.5,35.0,2021,2,9,5.93
29.5,35.625,2021,2,9,4.81
30.0,34.375,2021,2,9,5.82
30.0,35.0,2021,2,9,6.29
30.0,35.625,2021,2,9,6.91
30.5,34.375,2021,2,9,6.54
30.5,35.0,2021,2,9,5.36
30.5,35.625,2021,2,9,9.44
31.0,34.375,2021,2,9,6.75
31.0,35.0,2021,2,9,3.44
31.0,35.625,2021,2,9,8.14
31.5,34.375,2021,2,9,5.29
31.5,35.0,2021,2,9,2.9
31.5,35.625,2021,2,9,5.23
32.0,34.375,2021,2,9,5.84
32.0,35.0,2021,2,9,3.97
32.0,35.625,2021,2,9,4.61
32.5,34.375,2021,2,9,5.56
32.5,35.0,2021,2,9,4.76
32.5,35.625,2021,2,9,3.05
33.0,34.375,2021,2,9,6.44
33.0,35.0,2021,2,9,6.14
33.0,35.625,2021,2,9,3.13
29.5,34.375,2021,2,10,4.9
29.5,35.0,2021,2,10,4.85
29.5,35.625,2021,2,10,4.95
30.0,34.375,2021,2,10,4.44
30.0,35.0,2021,2,10,4.33
30.0,35.625,2021,2,10,5.47
30.5,34.375,2021,2,10,4.32
30.5,35.0,2021,2,10,3.95
30.5,35.625,2021,2,10,5.01
31.0,34.375,2021,2,10,4.61
31.0,35.0,2021,2,10,4.36
31.0,35.625,2021,2,10,3.6
31.5,34.375,2021,2,10,4.42
31.5,35.0,2021,2,10,4.5
31.5,35.625,2021,2,10,3.49
32.0,34.375,2021,2,10,5.96
32.0,35.0,2021,2,10,4.07
32.0,35.625,2021,2,10,4.21
32.5,34.375,2021,2,10,6.34
32.5,35.0,2021,2,10,3.99
32.5,35.625,2021,2,10,3.05
33.0,34.375,2021,2,10,6.12
33.0,35.0,2021,2,10,4.71
33.0,35.625,2021,2,10,3.71
29.5,34.375,2021,2,11,2.67
29.5,35.0,2021,2,11,3.32
29.5,35.625,2021,2,11,3.94
30.0,34.375,2021,2,11,3.45
30.0,35.0,2021,2,11,2.93
30.0,35.625,2021,2,11,4.07
30.5,34.375,2021,2,11,4.06
30.5,35.0,2021,2,11,3.08
30.5,35.625,2021,2,11,4.33
31.0,34.375,2021,2,11,3.52
31.0,35.0,2021,2,11,3.56
31.0,35.625,2021,2,11,3.59
31.5,34.375,2021,2,11,4.4
31.5,35.0,2021,2,11,2.89
31.5,35.625,2021,2,11,3.62
32.0,34.375,2021,2,11,5.82
32.0,35.0,2021,2,11,2.96
32.0,35.625,2021,2,11,3.89
32.5,34.375,2021,2,11,5.4
32.5,35.0,2021,2,11,3.7
32.5,35.625,2021,2,11,2.87
33.0,34.375,2021,2,11,4.45
33.0,35.0,2021,2,11,3.72
33.0,35.625,2021,2,11,3.14
29.5,34.375,2021,2,12,7.3
29.5,35.0,2021,2,12,5.99
29.5,35.625,2021,2,12,8.0
30.0,34.375,2021,2,12,6.12
30.0,35.0,2021,2,12,5.35
30.0,35.625,2021,2,12,7.28
30.5,34.375,2021,2,12,5.69
30.5,35.0,2021,2,12,5.28
30.5,35.625,2021,2,12,6.23
31.0,34.375,2021,2,12,5.36
31.0,35.0,2021,2,12,6.04
31.0,35.625,2021,2,12,4.25
31.5,34.375,2021,2,12,4.63
31.5,35.0,2021,2,12,5.37
31.5,35.625,2021,2,12,4.17
32.0,34.375,2021,2,12,6.29
32.0,35.0,2021,2,12,4.54
32.0,35.625,2021,2,12,4.74
32.5,34.375,2021,2,12,6.58
32.5,35.0,2021,2,12,3.73
32.5,35.625,2021,2,12,2.95
33.0,34.375,2021,2,12,6.18
33.0,35.0,2021,2,12,4.07
33.0,35.625,2021,2,12,3.63
29.5,34.375,2021,2,13,5.26
29.5,35.0,2021,2,13,4.8
29.5,35.625,2021,2,13,4.48
30.0,34.375,2021,2,13,4.5
30.0,35.0,2021,2,13,4.67
30.0,35.625,2021,2,13,4.11
30.5,34.375,2021,2,13,3.72
30.5,35.0,2021,2,13,3.96
30.5,35.625,2021,2,13,5.34
31.0,34.375,2021,2,13,3.28
31.0,35.0,2021,2,13,3.2
31.0,35.625,2021,2,13,4.07
31.5,34.375,2021,2,13,3.84
31.5,35.0,2021,2,13,2.56
31.5,35.625,2021,2,13,2.67
32.0,34.375,2021,2,13,4.16
32.0,35.0,2021,2,13,2.66
32.0,35.625,2021,2,13,2.63
32.5,34.375,2021,2,13,4.35
32.5,35.0,2021,2,13,2.71
32.5,35.625,2021,2,13,2.3
33.0,34.375,2021,2,13,4.33
33.0,35.0,2021,2,13,2.72
33.0,35.625,2021,2,13,2.67
29.5,34.375,2021,2,14,3.93
29.5,35.0,2021,2,14,3.99
29.5,35.625,2021,2,14,5.93
30.0,34.375,2021,2,14,4.81
30.0,35.0,2021,2,14,3.92
30.0,35.625,2021,2,14,7.26
30.5,34.375,2021,2,14,4.19
30.5,35.0,2021,2,14,4.27
30.5,35.625,2021,2,14,9.07
31.0,34.375,2021,2,14,4.49
31.0,35.0,2021,2,14,4.77
31.0,35.625,2021,2,14,5.81
31.5,34.375,2021,2,14,3.96
31.5,35.0,2021,2,14,3.92
31.5,35.625,2021,2,14,4.49
32.0,34.375,2021,2,14,4.37
32.0,35.0,2021,2,14,3.93
32.0,35.625,2021,2,14,4.9
32.5,34.375,2021,2,14,4.23
32.5,35.0,2021,2,14,3.27
32.5,35.625,2021,2,14,2.79
33.0,34.375,2021,2,14,4.14
33.0,35.0,2021,2,14,3.75
33.0,35.625,2021,2,14,3.58
29.5,34.375,2021,2,15,5.37
29.5,35.0,2021,2,15,3.76
29.5,35.625,2021,2,15,8.17
30.0,34.375,2021,2,15,4.87
30.0,35.0,2021,2,15,3.82
30.0,35.625,2021,2,15,7.7
30.5,34.375,2021,2,15,4.23
30.5,35.0,2021,2,15,3.92
30.5,35.625,2021,2,15,5.75
31.0,34.375,2021,2,15,4.28
31.0,35.0,2021,2,15,4.64
31.0,35.625,2021,2,15,4.05
31.5,34.375,2021,2,15,3.82
31.5,35.0,2021,2,15,4.7
31.5,35.625,2021,2,15,4.02
32.0,34.375,2021,2,15,4.21
32.0,35.0,2021,2,15,4.27
32.0,35.625,2021,2,15,4.29
32.5,34.375,2021,2,15,4.19
32.5,35.0,2021,2,15,3.11
32.5,35.625,2021,2,15,3.04
33.0,34.375,2021,2,15,3.9
33.0,35.0,2021,2,15,2.91
33.0,35.625,2021,2,15,2.88
29.5,34.375,2021,2,16,11.77
29.5,35.0,2021,2,16,10.06
29.5,35.625,2021,2,16,11.1
30.0,34.375,2021,2,16,11.35
30.0,35.0,2021,2,16,10.17
30.0,35.625,2021,2,16,11.57
30.5,34.375,2021,2,16,10.74
30.5,35.0,2021,2,16,11.0
30.5,35.625,2021,2,16,10.1
31.0,34.375,2021,2,16,10.85
31.0,35.0,2021,2,16,11.09
31.0,35.625,2021,2,16,8.8
31.5,34.375,2021,2,16,10.48
31.5,35.0,2021,2,16,9.12
31.5,35.625,2021,2,16,8.76
32.0,34.375,2021,2,16,12.63
32.0,35.0,2021,2,16,8.6
32.0,35.625,2021,2,16,7.24
32.5,34.375,2021,2,16,12.85
32.5,35.0,2021,2,16,8.22
32.5,35.625,2021,2,16,4.49
33.0,34.375,2021,2,16,12.14
33.0,35.0,2021,2,16,9.43
33.0,35.625,2021,2,16,4.74
29.5,34.375,2021,2,17,11.98
29.5,35.0,2021,2,17,9.72
29.5,35.625,2021,2,17,12.11
30.0,34.375,2021,2,17,11.74
30.0,35.0,2021,2,17,10.67
30.0,35.625,2021,2,17,12.62
30.5,34.375,2021,2,17,12.01
30.5,35.0,2021,2,17,11.51
30.5,35.625,2021,2,17,12.02
31.0,34.375,2021,2,17,12.84
31.0,35.0,2021,2,17,12.03
31.0,35.625,2021,2,17,11.37
31.5,34.375,2021,2,17,12.29
31.5,35.0,2021,2,17,11.31
31.5,35.625,2021,2,17,12.12
32.0,34.375,2021,2,17,15.72
32.0,35.0,2021,2,17,11.5
32.0,35.625,2021,2,17,11.45
32.5,34.375,2021,2,17,16.15
32.5,35.0,2021,2,17,11.39
32.5,35.625,2021,2,17,6.9
33.0,34.375,2021,2,17,16.34
33.0,35.0,2021,2,17,12.37
33.0,35.625,2021,2,17,6.14
29.5,34.375,2021,2,18,8.45
29.5,35.0,2021,2,18,6.67
29.5,35.625,2021,2,18,10.56
30.0,34.375,2021,2,18,7.9
30.0,35.0,2021,2,18,7.18
30.0,35.625,2021,2,18,11.28
30.5,34.375,2021,2,18,7.69
30.5,35.0,2021,2,18,8.27
30.5,35.625,2021,2,18,10.44
31.0,34.375,2021,2,18,8.75
31.0,35.0,2021,2,18,8.23
31.0,35.625,2021,2,18,9.44
31.5,34.375,2021,2,18,7.64
31.5,35.0,2021,2,18,6.1
31.5,35.625,2021,2,18,7.8
32.0,34.375,2021,2,18,10.31
32.0,35.0,2021,2,18,6.19
32.0,35.625,2021,2,18,6.35
32.5,34.375,2021,2,18,11.36
32.5,35.0,2021,2,18,6.0
32.5,35.625,2021,2,18,4.67
33.0,34.375,2021,2,18,10.43
33.0,35.0,2021,2,18,7.43
33.0,35.625,2021,2,18,5.19
29.5,34.375,2021,2,19,6.42
29.5,35.0,2021,2,19,5.0
29.5,35.625,2021,2,19,6.54
30.0,34.375,2021,2,19,5.43
30.0,35.0,2021,2,19,4.43
30.0,35.625,2021,2,19,6.19
30.5,34.375,2021,2,19,4.76
30.5,35.0,2021,2,19,4.23
30.5,35.625,2021,2,19,5.04
31.0,34.375,2021,2,19,5.12
31.0,35.0,2021,2,19,4.8
31.0,35.625,2021,2,19,4.39
31.5,34.375,2021,2,19,6.17
31.5,35.0,2021,2,19,5.28
31.5,35.625,2021,2,19,6.0
32.0,34.375,2021,2,19,7.98
32.0,35.0,2021,2,19,5.28
32.0,35.625,2021,2,19,6.07
32.5,34.375,2021,2,19,7.85
32.5,35.0,2021,2,19,4.51
32.5,35.625,2021,2,19,3.42
33.0,34.375,2021,2,19,7.7
33.0,35.0,2021,2,19,5.04
33.0,35.625,2021,2,19,3.1
29.5,34.375,2021,2,20,6.18
29.5,35.0,2021,2,20,6.03
29.5,35.625,2021,2,20,3.82
30.0,34.375,2021,2,20,5.45
30.0,35.0,2021,2,20,4.69
30.0,35.625,2021,2,20,4.08
30.5,34.375,2021,2,20,5.24
30.5,35.0,2021,2,20,3.73
30.5,35.625,2021,2,20,4.07
31.0,34.375,2021,2,20,5.04
31.0,35.0,2021,2,20,3.35
31.0,35.625,2021,2,20,3.5
31.5,34.375,2021,2,20,4.25
31.5,35.0,2021,2,20,3.11
31.5,35.625,2021,2,20,2.79
32.0,34.375,2021,2,20,5.93
32.0,35.0,2021,2,20,3.19
32.0,35.625,2021,2,20,2.9
32.5,34.375,2021,2,20,6.54
32.5,35.0,2021,2,20,3.61
32.5,35.625,2021,2,20,2.2
33.0,34.375,2021,2,20,6.24
33.0,35.0,2021,2,20,4.75
33.0,35.625,2021,2,20,2.81
29.5,34.375,2021,2,21,5.45
29.5,35.0,2021,2,21,5.9
29.5,35.625,2021,2,21,3.57
30.0,34.375,2021,2,21,4.87
30.0,35.0,2021,2,21,5.58
30.0,35.625,2021,2,21,3.15
30.5,34.375,2021,2,21,4.74
30.5,35.0,2021,2,21,4.42
30.5,35.625,2021,2,21,3.76
31.0,34.375,2021,2,21,5.43
31.0,35.0,2021,2,21,4.09
31.0,35.625,2021,2,21,3.77
31.5,34.375,2021,2,21,4.94
31.5,35.0,2021,2,21,3.45
31.5,35.625,2021,2,21,3.39
32.0,34.375,2021,2,21,5.3
32.0,35.0,2021,2,21,3.65
32.0,35.625,2021,2,21,3.15
32.5,34.375,2021,2,21,5.4
32.5,35.0,2021,2,21,3.57
32.5,35.625,2021,2,21,2.18
33.0,34.375,2021,2,21,5.82
33.0,35.0,2021,2,21,4.86
33.0,35.625,2021,2,21,3.95
29.5,34.375,2021,2,22,5.49
29.5,35.0,2021,2,22,4.36
29.5,35.625,2021,2,22,5.65
30.0,34.375,2021,2,22,5.79
30.0,35.0,2021,2,22,4.31
30.0,35.625,2021,2,22,7.69
30.5,34.375,2021,2,22,5.14
30.5,35.0,2021,2,22,4.82
30.5,35.625,2021,2,22,10.87
31.0,34.375,2021,2,22,4.57
31.0,35.0,2021,2,22,4.02
31.0,35.625,2021,2,22,9.97
31.5,34.375,2021,2,22,4.96
31.5,35.0,2021,2,22,3.24
31.5,35.625,2021,2,22,8.16
32.0,34.375,2021,2,22,8.95
32.0,35.0,2021,2,22,5.15
32.0,35.625,2021,2,22,6.44
32.5,34.375,2021,2,22,10.36
32.5,35.0,2021,2,22,5.89
32.5,35.625,2021,2,22,3.66
33.0,34.375,2021,2,22,10.18
33.0,35.0,2021,2,22,6.9
33.0,35.625,2021,2,22,5.43
29.5,34.375,2021,2,23,7.45
29.5,35.0,2021,2,23,6.56
29.5,35.625,2021,2,23,8.82
30.0,34.375,2021,2,23,5.96
30.0,35.0,2021,2,23,8.3
30.0,35.625,2021,2,23,11.12
30.5,34.375,2021,2,23,6.51
30.5,35.0,2021,2,23,8.13
30.5,35.625,2021,2,23,14.0
31.0,34.375,2021,2,23,7.75
31.0,35.0,2021,2,23,5.72
31.0,35.625,2021,2,23,13.09
31.5,34.375,2021,2,23,6.67
31.5,35.0,2021,2,23,5.43
31.5,35.625,2021,2,23,10.81
32.0,34.375,2021,2,23,7.84
32.0,35.0,2021,2,23,6.77
32.0,35.625,2021,2,23,8.88
32.5,34.375,2021,2,23,8.85
32.5,35.0,2021,2,23,6.29
32.5,35.625,2021,2,23,4.38
33.0,34.375,2021,2,23,9.7
33.0,35.0,2021,2,23,7.39
33.0,35.625,2021,2,23,5.62
29.5,34.375,2021,2,24,8.71
29.5,35.0,2021,2,24,8.23
29.5,35.625,2021,2,24,7.35
30.0,34.375,2021,2,24,8.32
30.0,35.0,2021,2,24,7.11
30.0,35.625,2021,2,24,7.68
30.5,34.375,2021,2,24,7.96
30.5,35.0,2021,2,24,6.25
30.5,35.625,2021,2,24,6.69
31.0,34.375,2021,2,24,6.72
31.0,35.0,2021,2,24,6.16
31.0,35.625,2021,2,24,5.33
31.5,34.375,2021,2,24,5.41
31.5,35.0,2021,2,24,5.32
31.5,35.625,2021,2,24,4.24
32.0,34.375,2021,2,24,7.01
32.0,35.0,2021,2,24,4.61
32.0,35.625,2021,2,24,5.02
32.5,34.375,2021,2,24,7.57
32.5,35.0,2021,2,24,4.4
32.5,35.625,2021,2,24,3.6
33.0,34.375,2021,2,24,6.65
33.0,35.0,2021,2,24,4.54
33.0,35.625,2021,2,24,4.11
29.5,34.375,2021,2,25,3.83
29.5,35.0,2021,2,25,4.37
29.5,35.625,2021,2,25,2.76
30.0,34.375,2021,2,25,3.1
30.0,35.0,2021,2,25,3.29
30.0,35.625,2021,2,25,2.73
30.5,34.375,2021,2,25,2.95
30.5,35.0,2021,2,25,2.61
30.5,35.625,2021,2,25,3.34
31.0,34.375,2021,2,25,3.37
31.0,35.0,2021,2,25,2.98
31.0,35.625,2021,2,25,2.81
31.5,34.375,2021,2,25,3.48
31.5,35.0,2021,2,25,2.99
31.5,35.625,2021,2,25,2.68
32.0,34.375,2021,2,25,4.52
32.0,35.0,2021,2,25,3.26
32.0,35.625,2021,2,25,2.89
32.5,34.375,2021,2,25,4.68
32.5,35.0,2021,2,25,3.03
32.5,35.625,2021,2,25,2.08
33.0,34.375,2021,2,25,4.7
33.0,35.0,2021,2,25,3.38
33.0,35.625,2021,2,25,2.79
29.5,34.375,2021,2,26,3.9
29.5,35.0,2021,2,26,3.9
29.5,35.625,2021,2,26,4.26
30.0,34.375,2021,2,26,4.75
30.0,35.0,2021,2,26,3.68
30.0,35.625,2021,2,26,4.13
30.5,34.375,2021,2,26,5.24
30.5,35.0,2021,2,26,4.14
30.5,35.625,2021,2,26,5.09
31.0,34.375,2021,2,26,4.34
31.0,35.0,2021,2,26,4.54
31.0,35.625,2021,2,26,3.65
31.5,34.375,2021,2,26,4.5
31.5,35.0,2021,2,26,3.63
31.5,35.625,2021,2,26,3.59
32.0,34.375,2021,2,26,6.34
32.0,35.0,2021,2,26,3.17
32.0,35.625,2021,2,26,3.3
32.5,34.375,2021,2,26,7.0
32.5,35.0,2021,2,26,3.96
32.5,35.625,2021,2,26,2.25
33.0,34.375,2021,2,26,7.02
33.0,35.0,2021,2,26,5.13
33.0,35.625,2021,2,26,2.88
29.5,34.375,2021,2,27,8.63
29.5,35.0,2021,2,27,4.97
29.5,35.625,2021,2,27,7.35
30.0,34.375,2021,2,27,8.36
30.0,35.0,2021,2,27,5.93
30.0,35.625,2021,2,27,8.82
30.5,34.375,2021,2,27,8.07
30.5,35.0,2021,2,27,7.0
30.5,35.625,2021,2,27,9.69
31.0,34.375,2021,2,27,7.37
31.0,35.0,2021,2,27,7.26
31.0,35.625,2021,2,27,8.12
31.5,34.375,2021,2,27,6.69
31.5,35.0,2021,2,27,5.31
31.5,35.625,2021,2,27,5.45
32.0,34.375,2021,2,27,8.73
32.0,35.0,2021,2,27,4.73
32.0,35.625,2021,2,27,4.6
32.5,34.375,2021,2,27,9.2
32.5,35.0,2021,2,27,5.32
32.5,35.625,2021,2,27,2.5
33.0,34.375,2021,2,27,7.8
33.0,35.0,2021,2,27,5.43
33.0,35.625,2021,2,27,3.85
29.5,34.375,2021,2,28,9.82
29.5,35.0,2021,2,28,7.86
29.5,35.625,2021,2,28,7.52
30.0,34.375,2021,2,28,8.37
30.0,35.0,2021,2,28,6.05
30.0,35.625,2021,2,28,6.82
30.5,34.375,2021,2,28,6.73
30.5,35.0,2021,2,28,5.98
30.5,35.625,2021,2,28,5.58
31.0,34.375,2021,2,28,5.68
31.0,35.0,2021,2,28,6.22
31.0,35.625,2021,2,28,4.59
31.5,34.375,2021,2,28,5.25
31.5,35.0,2021,2,28,5.16
31.5,35.625,2021,2,28,4.91
32.0,34.375,2021,2,28,7.86
32.0,35.0,2021,2,28,4.71
32.0,35.625,2021,2,28,5.33
32.5,34.375,2021,2,28,8.38
32.5,35.0,2021,2,28,4.33
32.5,35.625,2021,2,28,3.78
33.0,34.375,2021,2,28,7.63
33.0,35.0,2021,2,28,5.39
33.0,35.625,2021,2,28,3.57
29.5,34.375,2021,3,1,5.66
29.5,35.0,2021,3,1,4.51
29.5,35.625,2021,3,1,6.52
30.0,34.375,2021,3,1,4.88
30.0,35.0,2021,3,1,4.3
30.0,35.625,2021,3,1,6.2
30.5,34.375,2021,3,1,4.58
30.5,35.0,2021,3,1,4.16
30.5,35.625,2021,3,1,5.35
31.0,34.375,2021,3,1,4.88
31.0,35.0,2021,3,1,4.7
31.0,35.625,2021,3,1,4.4
31.5,34.375,2021,3,1,4.68
31.5,35.0,2021,3,1,4.71
31.5,35.625,2021,3,1,4.68
32.0,34.375,2021,3,1,5.81
32.0,35.0,2021,3,1,4.74
32.0,35.625,2021,3,1,4.59
32.5,34.375,2021,3,1,5.64
32.5,35.0,2021,3,1,4.09
32.5,35.625,2021,3,1,3.39
33.0,34.375,2021,3,1,5.09
