-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.0,2021,10,12,4.5
30.0,35.625,2021,10,12,4.53
30.5,34.375,2021,10,12,7.73
30.5,35.0,2021,10,12,5.35
30.5,35.625,2021,10,12,6.94
31.0,34.375,2021,10,12,5.89
31.0,35.0,2021,10,12,5.17
31.0,35.625,2021,10,12,5.8
31.5,34.375,2021,10,12,6.21
31.5,35.0,2021,10,12,4.3
31.5,35.625,2021,10,12,5.32
32.0,34.375,2021,10,12,6.2
32.0,35.0,2021,10,12,4.58
32.0,35.625,2021,10,12,5.82
32.5,34.375,2021,10,12,6.22
32.5,35.0,2021,10,12,5.68
32.5,35.625,2021,10,12,3.64
33.0,34.375,2021,10,12,5.4
33.0,35.0,2021,10,12,4.67
33.0,35.625,2021,10,12,2.55
29.5,34.375,2021,10,13,3.68
29.5,35.0,2021,10,13,3.25
29.5,35.625,2021,10,13,6.98
30.0,34.375,2021,10,13,4.62
30.0,35.0,2021,10,13,4.67
30.0,35.625,2021,10,13,6.54
30.5,34.375,2021,10,13,5.45
30.5,35.0,2021,10,13,4.37
30.5,35.625,2021,10,13,5.37
31.0,34.375,2021,10,13,6.01
31.0,35.0,2021,10,13,4.91
31.0,35.625,2021,10,13,4.34
31.5,34.375,2021,10,13,4.8
31.5,35.0,2021,10,13,5.13
31.5,35.625,2021,10,13,2.6
32.0,34.375,2021,10,13,3.82
32.0,35.0,2021,10,13,5.35
32.0,35.625,2021,10,13,2.86
32.5,34.375,2021,10,13,3.33
32.5,35.0,2021,10,13,4.84
32.5,35.625,2021,10,13,1.95
33.0,34.375,2021,10,13,2.24
33.0,35.0,2021,10,13,4.27
33.0,35.625,2021,10,13,1.59
29.5,34.375,2021,10,14,2.98
29.5,35.0,2021,10,14,1.31
29.5,35.625,2021,10,14,7.15
30.0,34.375,2021,10,14,3.52
30.0,35.0,2021,10,14,2.63
30.0,35.625,2021,10,14,6.6
30.5,34.375,2021,10,14,3.91
30.5,35.0,2021,10,14,4.05
30.5,35.625,2021,10,14,4.79
31.0,34.375,2021,10,14,3.75
31.0,35.0,2021,10,14,3.22
31.0,35.625,2021,10,14,2.93
31.5,34.375,2021,10,14,2.91
31.5,35.0,2021,10,14,2.88
31.5,35.625,2021,10,14,2.75
32.0,34.375,2021,10,14,1.61
32.0,35.0,2021,10,14,3.93
32.0,35.625,2021,10,14,3.84
32.5,34.375,2021,10,14,1.48
32.5,35.0,2021,10,14,2.71
32.5,35.625,2021,10,14,3.7
33.0,34.375,2021,10,14,1.4
33.0,35.0,2021,10,14,2.02
33.0,35.625,2021,10,14,3.03
29.5,34.375,2021,10,15,7.38
29.5,35.0,2021,10,15,4.47
29.5,35.625,2021,10,15,7.95
30.0,34.375,2021,10,15,6.88
30.0,35.0,2021,10,15,4.19
30.0,35.625,2021,10,15,8.18
30.5,34.375,2021,10,15,5.16
30.5,35.0,2021,10,15,4.64
30.5,35.625,2021,10,15,6.22
31.0,34.375,2021,10,15,3.84
31.0,35.0,2021,10,15,5.12
31.0,35.625,2021,10,15,3.82
31.5,34.375,2021,10,15,2.03
31.5,35.0,2021,10,15,3.61
31.5,35.625,2021,10,15,2.84
32.0,34.375,2021,10,15,1.76
32.0,35.0,2021,10,15,3.31
32.0,35.625,2021,10,15,4.28
32.5,34.375,2021,10,15,2.19
32.5,35.0,2021,10,15,2.36
32.5,35.625,2021,10,15,4.05
33.0,34.375,2021,10,15,2.56
33.0,35.0,2021,10,15,1.64
33.0,35.625,2021,10,15,3.69
29.5,34.375,2021,10,16,3.99
29.5,35.0,2021,10,16,2.75
29.5,35.625,2021,10,16,4.31
30.0,34.375,2021,10,16,5.35
30.0,35.0,2021,10,16,4.28
30.0,35.625,2021,10,16,3.61
30.5,34.375,2021,10,16,5.14
30.5,35.0,2021,10,16,4.44
30.5,35.625,2021,10,16,3.73
31.0,34.375,2021,10,16,4.05
31.0,35.0,2021,10,16,5.47
31.0,35.625,2021,10,16,2.68
31.5,34.375,2021,10,16,3.79
31.5,35.0,2021,10,16,4.26
31.5,35.625,2021,10,16,2.99
32.0,34.375,2021,10,16,4.73
32.0,35.0,2021,10,16,4.33
32.0,35.625,2021,10,16,3.87
32.5,34.375,2021,10,16,4.35
32.5,35.0,2021,10,16,3.85
32.5,35.625,2021,10,16,4.37
33.0,34.375,2021,10,16,4.19
33.0,35.0,2021,10,16,3.56
33.0,35.625,2021,10,16,3.02
29.5,34.375,2021,10,17,4.06
29.5,35.0,2021,10,17,3.25
29.5,35.625,2021,10,17,5.65
30.0,34.375,2021,10,17,4.27
30.0,35.0,2021,10,17,3.98
30.0,35.625,2021,10,17,4.07
30.5,34.375,2021,10,17,5.66
30.5,35.0,2021,10,17,5.25
30.5,35.625,2021,10,17,4.8
31.0,34.375,2021,10,17,5.39
31.0,35.0,2021,10,17,5.47
31.0,35.625,2021,10,17,4.82
31.5,34.375,2021,10,17,3.61
31.5,35.0,2021,10,17,4.72
31.5,35.625,2021,10,17,5.96
32.0,34.375,2021,10,17,2.71
32.0,35.0,2021,10,17,5.09
32.0,35.625,2021,10,17,6.51
32.5,34.375,2021,10,17,1.81
32.5,35.0,2021,10,17,3.7
32.5,35.625,2021,10,17,5.1
33.0,34.375,2021,10,17,1.21
33.0,35.0,2021,10,17,2.65
33.0,35.625,2021,10,17,4.23
29.5,34.375,2021,10,18,3.42
29.5,35.0,2021,10,18,3.52
29.5,35.625,2021,10,18,4.98
30.0,34.375,2021,10,18,3.37
30.0,35.0,2021,10,18,2.98
30.0,35.625,2021,10,18,5.1
30.5,34.375,2021,10,18,3.78
30.5,35.0,2021,10,18,4.43
30.5,35.625,2021,10,18,3.47
31.0,34.375,2021,10,18,3.87
31.0,35.0,2021,10,18,5.11
31.0,35.625,2021,10,18,2.97
31.5,34.375,2021,10,18,1.79
31.5,35.0,2021,10,18,3.48
31.5,35.625,2021,10,18,4.04
32.0,34.375,2021,10,18,1.27
32.0,35.0,2021,10,18,3.32
32.0,35.625,2021,10,18,4.44
32.5,34.375,2021,10,18,1.0
32.5,35.0,2021,10,18,2.53
32.5,35.625,2021,10,18,3.31
33.0,34.375,2021,10,18,1.21
33.0,35.0,2021,10,18,1.85
33.0,35.625,2021,10,18,2.6
29.5,34.375,2021,10,19,2.14
29.5,35.0,2021,10,19,2.88
29.5,35.625,2021,10,19,4.44
30.0,34.375,2021,10,19,3.56
30.0,35.0,2021,10,19,3.23
30.0,35.625,2021,10,19,3.31
30.5,34.375,2021,10,19,4.03
30.5,35.0,2021,10,19,4.75
30.5,35.625,2021,10,19,3.72
31.0,34.375,2021,10,19,3.43
31.0,35.0,2021,10,19,4.63
31.0,35.625,2021,10,19,4.21
31.5,34.375,2021,10,19,1.66
31.5,35.0,2021,10,19,3.9
31.5,35.625,2021,10,19,4.06
32.0,34.375,2021,10,19,1.19
32.0,35.0,2021,10,19,3.56
32.0,35.625,2021,10,19,4.82
32.5,34.375,2021,10,19,1.29
32.5,35.0,2021,10,19,2.65
32.5,35.625,2021,10,19,4.26
33.0,34.375,2021,10,19,1.49
33.0,35.0,2021,10,19,1.99
33.0,35.625,2021,10,19,3.56
29.5,34.375,2021,10,20,3.24
29.5,35.0,2021,10,20,3.46
29.5,35.625,2021,10,20,4.96
30.0,34.375,2021,10,20,4.58
30.0,35.0,2021,10,20,3.51
30.0,35.625,2021,10,20,4.85
30.5,34.375,2021,10,20,5.11
30.5,35.0,2021,10,20,5.2
30.5,35.625,2021,10,20,4.73
31.0,34.375,2021,10,20,4.6
31.0,35.0,2021,10,20,5.83
31.0,35.625,2021,10,20,3.71
31.5,34.375,2021,10,20,3.49
31.5,35.0,2021,10,20,4.85
31.5,35.625,2021,10,20,4.47
32.0,34.375,2021,10,20,2.97
32.0,35.0,2021,10,20,4.49
32.0,35.625,2021,10,20,5.38
32.5,34.375,2021,10,20,2.55
32.5,35.0,2021,10,20,4.14
32.5,35.625,2021,10,20,4.28
33.0,34.375,2021,10,20,2.23
33.0,35.0,2021,10,20,3.34
33.0,35.625,2021,10,20,4.01
29.5,34.375,2021,10,21,3.38
29.5,35.0,2021,10,21,4.77
29.5,35.625,2021,10,21,4.12
30.0,34.375,2021,10,21,4.36
30.0,35.0,2021,10,21,3.68
30.0,35.625,2021,10,21,2.89
30.5,34.375,2021,10,21,4.19
30.5,35.0,2021,10,21,4.15
30.5,35.625,2021,10,21,4.03
31.0,34.375,2021,10,21,4.49
31.0,35.0,2021,10,21,4.64
31.0,35.625,2021,10,21,4.54
31.5,34.375,2021,10,21,4.22
31.5,35.0,2021,10,21,4.66
31.5,35.625,2021,10,21,3.69
32.0,34.375,2021,10,21,3.82
32.0,35.0,2021,10,21,4.37
32.0,35.625,2021,10,21,4.09
32.5,34.375,2021,10,21,4.21
32.5,35.0,2021,10,21,4.04
32.5,35.625,2021,10,21,2.9
33.0,34.375,2021,10,21,4.04
33.0,35.0,2021,10,21,4.25
33.0,35.625,2021,10,21,2.22
29.5,34.375,2021,10,22,2.39
29.5,35.0,2021,10,22,2.46
29.5,35.625,2021,10,22,6.67
30.0,34.375,2021,10,22,3.64
30.0,35.0,2021,10,22,3.16
30.0,35.625,2021,10,22,6.35
30.5,34.375,2021,10,22,4.56
30.5,35.0,2021,10,22,4.45
30.5,35.625,2021,10,22,4.85
31.0,34.375,2021,10,22,4.34
31.0,35.0,2021,10,22,4.55
31.0,35.625,2021,10,22,3.44
31.5,34.375,2021,10,22,2.98
31.5,35.0,2021,10,22,4.19
31.5,35.625,2021,10,22,4.7
32.0,34.375,2021,10,22,3.39
32.0,35.0,2021,10,22,3.99
32.0,35.625,2021,10,22,5.42
32.5,34.375,2021,10,22,3.29
32.5,35.0,2021,10,22,2.97
32.5,35.625,2021,10,22,4.24
33.0,34.375,2021,10,22,2.36
33.0,35.0,2021,10,22,2.22
33.0,35.625,2021,10,22,3.92
29.5,34.375,2021,10,23,3.11
29.5,35.0,2021,10,23,3.29
29.5,35.625,2021,10,23,5.36
30.0,34.375,2021,10,23,4.66
30.0,35.0,2021,10,23,3.5
30.0,35.625,2021,10,23,4.28
30.5,34.375,2021,10,23,4.55
30.5,35.0,2021,10,23,4.81
30.5,35.625,2021,10,23,4.73
31.0,34.375,2021,10,23,3.85
31.0,35.0,2021,10,23,4.79
31.0,35.625,2021,10,23,4.23
31.5,34.375,2021,10,23,2.34
31.5,35.0,2021,10,23,3.96
31.5,35.625,2021,10,23,4.05
32.0,34.375,2021,10,23,2.11
32.0,35.0,2021,10,23,3.75
32.0,35.625,2021,10,23,5.61
32.5,34.375,2021,10,23,2.53
32.5,35.0,2021,10,23,2.45
32.5,35.625,2021,10,23,3.89
33.0,34.375,2021,10,23,2.29
33.0,35.0,2021,10,23,1.68
33.0,35.625,2021,10,23,4.45
29.5,34.375,2021,10,24,1.88
29.5,35.0,2021,10,24,2.26
29.5,35.625,2021,10,24,3.0
30.0,34.375,2021,10,24,3.2
30.0,35.0,2021,10,24,2.77
30.0,35.625,2021,10,24,2.52
30.5,34.375,2021,10,24,3.39
30.5,35.0,2021,10,24,3.36
30.5,35.625,2021,10,24,1.78
31.0,34.375,2021,10,24,4.26
31.0,35.0,2021,10,24,3.91
31.0,35.625,2021,10,24,1.92
31.5,34.375,2021,10,24,4.11
31.5,35.0,2021,10,24,3.62
31.5,35.625,2021,10,24,2.21
32.0,34.375,2021,10,24,4.01
32.0,35.0,2021,10,24,3.83
32.0,35.625,2021,10,24,4.01
32.5,34.375,2021,10,24,3.69
32.5,35.0,2021,10,24,4.36
32.5,35.625,2021,10,24,3.53
33.0,34.375,2021,10,24,3.86
33.0,35.0,2021,10,24,4.6
33.0,35.625,2021,10,24,2.48
29.5,34.375,2021,10,25,2.16
29.5,35.0,2021,10,25,2.56
29.5,35.625,2021,10,25,3.19
30.0,34.375,2021,10,25,2.4
30.0,35.0,2021,10,25,2.21
30.0,35.625,2021,10,25,2.06
30.5,34.375,2021,10,25,2.88
30.5,35.0,2021,10,25,2.7
30.5,35.625,2021,10,25,2.66
31.0,34.375,2021,10,25,3.75
31.0,35.0,2021,10,25,3.89
31.0,35.625,2021,10,25,2.77
31.5,34.375,2021,10,25,4.01
31.5,35.0,2021,10,25,4.08
31.5,35.625,2021,10,25,3.07
32.0,34.375,2021,10,25,3.62
32.0,35.0,2021,10,25,3.49
32.0,35.625,2021,10,25,3.78
32.5,34.375,2021,10,25,3.95
32.5,35.0,2021,10,25,3.57
32.5,35.625,2021,10,25,2.8
33.0,34.375,2021,10,25,4.34
33.0,35.0,2021,10,25,3.27
33.0,35.625,2021,10,25,2.9
29.5,34.375,2021,10,26,3.63
29.5,35.0,2021,10,26,2.4
29.5,35.625,2021,10,26,5.18
30.0,34.375,2021,10,26,3.1
30.0,35.0,2021,10,26,2.04
30.0,35.625,2021,10,26,5.43
30.5,34.375,2021,10,26,3.48
30.5,35.0,2021,10,26,3.05
30.5,35.625,2021,10,26,5.09
31.0,34.375,2021,10,26,4.28
31.0,35.0,2021,10,26,3.87
31.0,35.625,2021,10,26,3.27
31.5,34.375,2021,10,26,3.87
31.5,35.0,2021,10,26,3.74
31.5,35.625,2021,10,26,2.83
32.0,34.375,2021,10,26,3.85
32.0,35.0,2021,10,26,3.85
32.0,35.625,2021,10,26,3.63
32.5,34.375,2021,10,26,3.45
32.5,35.0,2021,10,26,3.22
32.5,35.625,2021,10,26,3.89
33.0,34.375,2021,10,26,2.78
33.0,35.0,2021,10,26,2.94
33.0,35.625,2021,10,26,3.95
29.5,34.375,2021,10,27,3.75
29.5,35.0,2021,10,27,3.75
29.5,35.625,2021,10,27,1.8
30.0,34.375,2021,10,27,3.3
30.0,35.0,2021,10,27,3.67
30.0,35.625,2021,10,27,3.84
30.5,34.375,2021,10,27,2.39
30.5,35.0,2021,10,27,2.54
30.5,35.625,2021,10,27,4.6
31.0,34.375,2021,10,27,2.4
31.0,35.0,2021,10,27,1.29
31.0,35.625,2021,10,27,3.87
31.5,34.375,2021,10,27,2.77
31.5,35.0,2021,10,27,1.83
31.5,35.625,2021,10,27,2.6
32.0,34.375,2021,10,27,3.02
32.0,35.0,2021,10,27,3.4
32.0,35.625,2021,10,27,1.89
32.5,34.375,2021,10,27,3.32
32.5,35.0,2021,10,27,2.72
32.5,35.625,2021,10,27,2.64
33.0,34.375,2021,10,27,2.52
33.0,35.0,2021,10,27,3.13
33.0,35.625,2021,10,27,3.2
29.5,34.375,2021,10,28,2.1
29.5,35.0,2021,10,28,4.29
29.5,35.625,2021,10,28,2.31
30.0,34.375,2021,10,28,1.81
30.0,35.0,2021,10,28,3.36
30.0,35.625,2021,10,28,3.4
30.5,34.375,2021,10,28,4.13
30.5,35.0,2021,10,28,2.68
30.5,35.625,2021,10,28,4.05
31.0,34.375,2021,10,28,2.28
31.0,35.0,2021,10,28,2.92
31.0,35.625,2021,10,28,6.25
31.5,34.375,2021,10,28,2.73
31.5,35.0,2021,10,28,1.68
31.5,35.625,2021,10,28,3.62
32.0,34.375,2021,10,28,4.93
32.0,35.0,2021,10,28,2.85
32.0,35.625,2021,10,28,3.02
32.5,34.375,2021,10,28,6.03
32.5,35.0,2021,10,28,3.6
32.5,35.625,2021,10,28,2.22
33.0,34.375,2021,10,28,8.75
33.0,35.0,2021,10,28,5.78
33.0,35.625,2021,10,28,3.21
29.5,34.375,2021,10,29,4.79
29.5,35.0,2021,10,29,5.87
29.5,35.625,2021,10,29,4.96
30.0,34.375,2021,10,29,5.71
30.0,35.0,2021,10,29,7.19
30.0,35.625,2021,10,29,6.12
30.5,34.375,2021,10,29,5.68
30.5,35.0,2021,10,29,6.78
30.5,35.625,2021,10,29,6.73
31.0,34.375,2021,10,29,4.22
31.0,35.0,2021,10,29,4.74
31.0,35.625,2021,10,29,5.64
31.5,34.375,2021,10,29,1.43
31.5,35.0,2021,10,29,3.84
31.5,35.625,2021,10,29,4.6
32.0,34.375,2021,10,29,3.98
32.0,35.0,2021,10,29,3.37
32.0,35.625,2021,10,29,3.77
32.5,34.375,2021,10,29,2.69
32.5,35.0,2021,10,29,2.18
32.5,35.625,2021,10,29,3.2
33.0,34.375,2021,10,29,3.07
33.0,35.0,2021,10,29,2.01
33.0,35.625,2021,10,29,3.56
29.5,34.375,2021,10,30,2.99
29.5,35.0,2021,10,30,2.07
29.5,35.625,2021,10,30,3.13
30.0,34.375,2021,10,30,2.15
30.0,35.0,2021,10,30,1.73
30.0,35.625,2021,10,30,4.27
30.5,34.375,2021,10,30,2.61
30.5,35.0,2021,10,30,2.32
30.5,35.625,2021,10,30,3.72
31.0,34.375,2021,10,30,3.41
31.0,35.0,2021,10,30,3.13
31.0,35.625,2021,10,30,3.73
31.5,34.375,2021,10,30,3.17
31.5,35.0,2021,10,30,3.2
31.5,35.625,2021,10,30,3.93
32.0,34.375,2021,10,30,5.03
32.0,35.0,2021,10,30,3.34
32.0,35.625,2021,10,30,2.95
32.5,34.375,2021,10,30,5.72
32.5,35.0,2021,10,30,2.45
32.5,35.625,2021,10,30,2.88
33.0,34.375,2021,10,30,5.69
33.0,35.0,2021,10,30,3.59
33.0,35.625,2021,10,30,3.33
29.5,34.375,2021,10,31,10.74
29.5,35.0,2021,10,31,7.64
29.5,35.625,2021,10,31,4.92
30.0,34.375,2021,10,31,10.63
30.0,35.0,2021,10,31,9.71
30.0,35.625,2021,10,31,6.94
30.5,34.375,2021,10,31,7.11
30.5,35.0,2021,10,31,7.94
30.5,35.625,2021,10,31,7.12
31.0,34.375,2021,10,31,7.47
31.0,35.0,2021,10,31,7.19
31.0,35.625,2021,10,31,6.16
31.5,34.375,2021,10,31,5.44
31.5,35.0,2021,10,31,5.84
31.5,35.625,2021,10,31,6.36
32.0,34.375,2021,10,31,5.38
32.0,35.0,2021,10,31,6.86
32.0,35.625,2021,10,31,5.52
32.5,34.375,2021,10,31,6.37
32.5,35.0,2021,10,31,6.04
32.5,35.625,2021,10,31,4.23
33.0,34.375,2021,10,31,5.23
33.0,35.0,2021,10,31,6.46
33.0,35.625,2021,10,31,3.85
29.5,34.375,2021,11,1,5.32
29.5,35.0,2021,11,1,5.16
29.5,35.625,2021,11,1,4.93
30.0,34.375,2021,11,1,5.14
30.0,35.0,2021,11,1,4.81
30.0,35.625,2021,11,1,5.7
30.5,34.375,2021,11,1,5.53
30.5,35.0,2021,11,1,5.18
30.5,35.625,2021,11,1,8.04
31.0,34.375,2021,11,1,4.73
31.0,35.0,2021,11,1,5.41
31.0,35.625,2021,11,1,7.99
31.5,34.375,2021,11,1,3.45
31.5,35.0,2021,11,1,4.78
31.5,35.625,2021,11,1,7.13
32.0,34.375,2021,11,1,4.58
32.0,35.0,2021,11,1,3.66
32.0,35.625,2021,11,1,4.29
32.5,34.375,2021,11,1,5.91
32.5,35.0,2021,11,1,4.87
32.5,35.625,2021,11,1,3.65
33.0,34.375,2021,11,1,8.57
33.0,35.0,2021,11,1,7.8
33.0,35.625,2021,11,1,3.22
29.5,34.375,2021,11,2,4.04
29.5,35.0,2021,11,2,4.22
29.5,35.625,2021,11,2,7.08
30.0,34.375,2021,11,2,3.29
30.0,35.0,2021,11,2,4.56
30.0,35.625,2021,11,2,5.89
30.5,34.375,2021,11,2,3.53
30.5,35.0,2021,11,2,4.76
30.5,35.625,2021,11,2,5.21
31.0,34.375,2021,11,2,4.06
31.0,35.0,2021,11,2,5.85
31.0,35.625,2021,11,2,3.53
31.5,34.375,2021,11,2,3.48
31.5,35.0,2021,11,2,5.14
31.5,35.625,2021,11,2,4.4
32.0,34.375,2021,11,2,3.54
32.0,35.0,2021,11,2,3.79
32.0,35.625,2021,11,2,3.83
32.5,34.375,2021,11,2,3.94
32.5,35.0,2021,11,2,3.5
32.5,35.625,2021,11,2,2.66
33.0,34.375,2021,11,2,2.48
33.0,35.0,2021,11,2,2.11
33.0,35.625,2021,11,2,3.73
29.5,34.375,2021,11,3,4.54
29.5,35.0,2021,11,3,3.86
29.5,35.625,2021,11,3,2.9
30.0,34.375,2021,11,3,4.25
30.0,35.0,2021,11,3,3.72
30.0,35.625,2021,11,3,4.46
30.5,34.375,2021,11,3,4.14
30.5,35.0,2021,11,3,3.55
30.5,35.625,2021,11,3,3.94
31.0,34.375,2021,11,3,5.22
31.0,35.0,2021,11,3,3.57
31.0,35.625,2021,11,3,3.71
31.5,34.375,2021,11,3,4.37
31.5,35.0,2021,11,3,3.25
31.5,35.625,2021,11,3,2.57
32.0,34.375,2021,11,3,4.32
32.0,35.0,2021,11,3,3.87
32.0,35.625,2021,11,3,2.84
32.5,34.375,2021,11,3,3.81
32.5,35.0,2021,11,3,3.36
32.5,35.625,2021,11,3,2.64
33.0,34.375,2021,11,3,4.16
33.0,35.0,2021,11,3,3.59
33.0,35.625,2021,11,3,2.81
29.5,34.375,2021,11,4,2.11
29.5,35.0,2021,11,4,2.47
29.5,35.625,2021,11,4,3.8
30.0,34.375,2021,11,4,3.42
30.0,35.0,2021,11,4,3.35
30.0,35.625,2021,11,4,4.4
30.5,34.375,2021,11,4,3.6
30.5,35.0,2021,11,4,2.74
30.5,35.625,2021,11,4,5.32
31.0,34.375,2021,11,4,3.99
31.0,35.0,2021,11,4,2.26
31.0,35.625,2021,11,4,3.57
31.5,34.375,2021,11,4,2.62
31.5,35.0,2021,11,4,1.25
31.5,35.625,2021,11,4,2.12
32.0,34.375,2021,11,4,2.26
32.0,35.0,2021,11,4,2.01
32.0,35.625,2021,11,4,2.27
32.5,34.375,2021,11,4,2.16
32.5,35.0,2021,11,4,2.74
32.5,35.625,2021,11,4,2.14
33.0,34.375,2021,11,4,2.2
33.0,35.0,2021,11,4,2.86
33.0,35.625,2021,11,4,3.82
29.5,34.375,2021,11,5,3.55
29.5,35.0,2021,11,5,3.27
29.5,35.625,2021,11,5,3.6
30.0,34.375,2021,11,5,4.27
30.0,35.0,2021,11,5,2.93
30.0,35.625,2021,11,5,4.7
30.5,34.375,2021,11,5,4.36
30.5,35.0,2021,11,5,3.48
30.5,35.625,2021,11,5,7.79
31.0,34.375,2021,11,5,4.24
31.0,35.0,2021,11,5,3.33
31.0,35.625,2021,11,5,7.09
31.5,34.375,2021,11,5,4.67
31.5,35.0,2021,11,5,1.64
31.5,35.625,2021,11,5,4.32
32.0,34.375,2021,11,5,4.6
32.0,35.0,2021,11,5,2.38
32.0,35.625,2021,11,5,3.97
32.5,34.375,2021,11,5,3.64
32.5,35.0,2021,11,5,3.99
32.5,35.625,2021,11,5,2.65
33.0,34.375,2021,11,5,3.34
33.0,35.0,2021,11,5,3.71
33.0,35.625,2021,11,5,3.99
29.5,34.375,2021,11,6,3.84
29.5,35.0,2021,11,6,4.56
29.5,35.625,2021,11,6,2.97
30.0,34.375,2021,11,6,4.39
30.0,35.0,2021,11,6,4.75
30.0,35.625,2021,11,6,5.46
30.5,34.375,2021,11,6,4.38
30.5,35.0,2021,11,6,3.68
30.5,35.625,2021,11,6,6.95
31.0,34.375,2021,11,6,4.32
31.0,35.0,2021,11,6,3.37
31.0,35.625,2021,11,6,6.69
31.5,34.375,2021,11,6,5.32
31.5,35.0,2021,11,6,2.21
31.5,35.625,2021,11,6,5.0
32.0,34.375,2021,11,6,6.77
32.0,35.0,2021,11,6,3.26
32.0,35.625,2021,11,6,4.11
32.5,34.375,2021,11,6,5.65
32.5,35.0,2021,11,6,3.55
32.5,35.625,2021,11,6,2.25
33.0,34.375,2021,11,6,4.25
33.0,35.0,2021,11,6,4.0
33.0,35.625,2021,11,6,2.84
29.5,34.375,2021,11,7,3.08
29.5,35.0,2021,11,7,2.15
29.5,35.625,2021,11,7,1.45
30.0,34.375,2021,11,7,4.03
30.0,35.0,2021,11,7,3.36
30.0,35.625,2021,11,7,3.25
30.5,34.375,2021,11,7,2.31
30.5,35.0,2021,11,7,2.8
30.5,35.625,2021,11,7,6.1
31.0,34.375,2021,11,7,2.37
31.0,35.0,2021,11,7,2.05
31.0,35.625,2021,11,7,4.35
31.5,34.375,2021,11,7,4.03
31.5,35.0,2021,11,7,1.07
31.5,35.625,2021,11,7,3.13
32.0,34.375,2021,11,7,5.27
32.0,35.0,2021,11,7,2.4
32.0,35.625,2021,11,7,3.66
32.5,34.375,2021,11,7,4.64
32.5,35.0,2021,11,7,2.9
32.5,35.625,2021,11,7,1.67
33.0,34.375,2021,11,7,4.92
33.0,35.0,2021,11,7,4.25
33.0,35.625,2021,11,7,3.9
29.5,34.375,2021,11,8,2.78
29.5,35.0,2021,11,8,4.91
29.5,35.625,2021,11,8,4.32
30.0,34.375,2021,11,8,1.93
30.0,35.0,2021,11,8,5.16
30.0,35.625,2021,11,8,5.01
30.5,34.375,2021,11,8,3.15
30.5,35.0,2021,11,8,4.72
30.5,35.625,2021,11,8,7.1
31.0,34.375,2021,11,8,3.14
31.0,35.0,2021,11,8,2.13
31.0,35.625,2021,11,8,7.22
31.5,34.375,2021,11,8,2.81
31.5,35.0,2021,11,8,2.1
31.5,35.625,2021,11,8,4.66
32.0,34.375,2021,11,8,4.93
32.0,35.0,2021,11,8,3.44
32.0,35.625,2021,11,8,3.6
32.5,34.375,2021,11,8,5.25
32.5,35.0,2021,11,8,4.21
32.5,35.625,2021,11,8,1.95
33.0,34.375,2021,11,8,4.59
33.0,35.0,2021,11,8,4.91
33.0,35.625,2021,11,8,2.68
29.5,34.375,2021,11,9,2.53
29.5,35.0,2021,11,9,6.79
29.5,35.625,2021,11,9,4.76
30.0,34.375,2021,11,9,4.67
30.0,35.0,2021,11,9,6.6
30.0,35.625,2021,11,9,6.01
30.5,34.375,2021,11,9,5.49
30.5,35.0,2021,11,9,5.52
30.5,35.625,2021,11,9,9.13
31.0,34.375,2021,11,9,4.97
31.0,35.0,2021,11,9,3.0
31.0,35.625,2021,11,9,8.71
31.5,34.375,2021,11,9,4.97
31.5,35.0,2021,11,9,3.04
31.5,35.625,2021,11,9,6.67
32.0,34.375,2021,11,9,4.96
32.0,35.0,2021,11,9,4.3
32.0,35.625,2021,11,9,4.61
32.5,34.375,2021,11,9,5.6
32.5,35.0,2021,11,9,4.91
32.5,35.625,2021,11,9,2.68
33.0,34.375,2021,11,9,5.94
33.0,35.0,2021,11,9,5.49
33.0,35.625,2021,11,9,4.13
29.5,34.375,2021,11,10,7.2
29.5,35.0,2021,11,10,5.01
29.5,35.625,2021,11,10,5.18
30.0,34.375,2021,11,10,5.21
30.0,35.0,2021,11,10,4.95
30.0,35.625,2021,11,10,5.01
30.5,34.375,2021,11,10,4.5
30.5,35.0,2021,11,10,5.45
30.5,35.625,2021,11,10,5.04
31.0,34.375,2021,11,10,4.19
31.0,35.0,2021,11,10,6.49
31.0,35.625,2021,11,10,5.72
31.5,34.375,2021,11,10,3.01
31.5,35.0,2021,11,10,6.68
31.5,35.625,2021,11,10,5.12
32.0,34.375,2021,11,10,6.56
32.0,35.0,2021,11,10,4.94
32.0,35.625,2021,11,10,5.84
32.5,34.375,2021,11,10,8.54
32.5,35.0,2021,11,10,4.55
32.5,35.625,2021,11,10,4.76
33.0,34.375,2021,11,10,8.62
33.0,35.0,2021,11,10,5.22
33.0,35.625,2021,11,10,5.16
29.5,34.375,2021,11,11,1.99
29.5,35.0,2021,11,11,2.65
29.5,35.625,2021,11,11,3.13
30.0,34.375,2021,11,11,3.1
30.0,35.0,2021,11,11,2.9
30.0,35.625,2021,11,11,3.28
30.5,34.375,2021,11,11,3.47
30.5,35.0,2021,11,11,3.16
30.5,35.625,2021,11,11,3.79
