-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,35.625,2021,1,30,9.85
32.5,34.375,2021,1,30,2.54
32.5,35.0,2021,1,30,4.07
32.5,35.625,2021,1,30,9.41
33.0,34.375,2021,1,30,2.93
33.0,35.0,2021,1,30,3.04
33.0,35.625,2021,1,30,8.82
29.5,34.375,2021,1,31,16.0
29.5,35.0,2021,1,31,12.7
29.5,35.625,2021,1,31,15.31
30.0,34.375,2021,1,31,15.81
30.0,35.0,2021,1,31,15.01
30.0,35.625,2021,1,31,14.54
30.5,34.375,2021,1,31,15.13
30.5,35.0,2021,1,31,15.23
30.5,35.625,2021,1,31,13.18
31.0,34.375,2021,1,31,12.55
31.0,35.0,2021,1,31,15.75
31.0,35.625,2021,1,31,13.22
31.5,34.375,2021,1,31,7.17
31.5,35.0,2021,1,31,13.1
31.5,35.625,2021,1,31,12.54
32.0,34.375,2021,1,31,0.65
32.0,35.0,2021,1,31,9.1
32.0,35.625,2021,1,31,14.48
32.5,34.375,2021,1,31,0.93
32.5,35.0,2021,1,31,6.35
32.5,35.625,2021,1,31,13.79
33.0,34.375,2021,1,31,1.19
33.0,35.0,2021,1,31,4.31
33.0,35.625,2021,1,31,12.89
29.5,34.375,2021,2,1,15.61
29.5,35.0,2021,2,1,17.34
29.5,35.625,2021,2,1,18.38
30.0,34.375,2021,2,1,18.63
30.0,35.0,2021,2,1,17.31
30.0,35.625,2021,2,1,17.33
30.5,34.375,2021,2,1,16.67
30.5,35.0,2021,2,1,16.16
30.5,35.625,2021,2,1,15.34
31.0,34.375,2021,2,1,15.21
31.0,35.0,2021,2,1,15.48
31.0,35.625,2021,2,1,16.03
31.5,34.375,2021,2,1,10.76
31.5,35.0,2021,2,1,14.32
31.5,35.625,2021,2,1,15.11
32.0,34.375,2021,2,1,3.38
32.0,35.0,2021,2,1,13.39
32.0,35.625,2021,2,1,15.81
32.5,34.375,2021,2,1,2.08
32.5,35.0,2021,2,1,11.3
32.5,35.625,2021,2,1,15.78
33.0,34.375,2021,2,1,1.74
33.0,35.0,2021,2,1,7.98
33.0,35.625,2021,2,1,14.8
29.5,34.375,2021,2,2,16.14
29.5,35.0,2021,2,2,14.1
29.5,35.625,2021,2,2,18.36
30.0,34.375,2021,2,2,17.16
30.0,35.0,2021,2,2,15.59
30.0,35.625,2021,2,2,17.09
30.5,34.375,2021,2,2,16.48
30.5,35.0,2021,2,2,16.56
30.5,35.625,2021,2,2,14.03
31.0,34.375,2021,2,2,15.68
31.0,35.0,2021,2,2,18.04
31.0,35.625,2021,2,2,14.22
31.5,34.375,2021,2,2,12.49
31.5,35.0,2021,2,2,17.52
31.5,35.625,2021,2,2,15.66
32.0,34.375,2021,2,2,5.8
32.0,35.0,2021,2,2,15.51
32.0,35.625,2021,2,2,16.35
32.5,34.375,2021,2,2,3.14
32.5,35.0,2021,2,2,13.73
32.5,35.625,2021,2,2,17.4
33.0,34.375,2021,2,2,2.56
33.0,35.0,2021,2,2,11.06
33.0,35.625,2021,2,2,17.1
29.5,34.375,2021,2,3,16.09
29.5,35.0,2021,2,3,12.75
29.5,35.625,2021,2,3,16.89
30.0,34.375,2021,2,3,16.16
30.0,35.0,2021,2,3,14.27
30.0,35.625,2021,2,3,14.17
30.5,34.375,2021,2,3,15.25
30.5,35.0,2021,2,3,13.86
30.5,35.625,2021,2,3,11.94
31.0,34.375,2021,2,3,15.21
31.0,35.0,2021,2,3,14.72
31.0,35.625,2021,2,3,11.59
31.5,34.375,2021,2,3,8.96
31.5,35.0,2021,2,3,15.01
31.5,35.625,2021,2,3,11.94
32.0,34.375,2021,2,3,2.37
32.0,35.0,2021,2,3,13.34
32.0,35.625,2021,2,3,14.78
32.5,34.375,2021,2,3,1.93
32.5,35.0,2021,2,3,12.6
32.5,35.625,2021,2,3,16.43
33.0,34.375,2021,2,3,2.65
33.0,35.0,2021,2,3,8.44
33.0,35.625,2021,2,3,14.24
29.5,34.375,2021,2,4,11.55
29.5,35.0,2021,2,4,10.61
29.5,35.625,2021,2,4,11.41
30.0,34.375,2021,2,4,11.38
30.0,35.0,2021,2,4,10.85
30.0,35.625,2021,2,4,11.01
30.5,34.375,2021,2,4,11.61
30.5,35.0,2021,2,4,10.41
30.5,35.625,2021,2,4,10.63
31.0,34.375,2021,2,4,11.05
31.0,35.0,2021,2,4,10.86
31.0,35.625,2021,2,4,9.58
31.5,34.375,2021,2,4,6.43
31.5,35.0,2021,2,4,10.05
31.5,35.625,2021,2,4,8.1
32.0,34.375,2021,2,4,2.86
32.0,35.0,2021,2,4,8.11
32.0,35.625,2021,2,4,10.42
32.5,34.375,2021,2,4,3.21
32.5,35.0,2021,2,4,6.96
32.5,35.625,2021,2,4,10.55
33.0,34.375,2021,2,4,2.4
33.0,35.0,2021,2,4,5.61
33.0,35.625,2021,2,4,8.39
29.5,34.375,2021,2,5,5.18
29.5,35.0,2021,2,5,5.96
29.5,35.625,2021,2,5,9.08
30.0,34.375,2021,2,5,5.23
30.0,35.0,2021,2,5,6.86
30.0,35.625,2021,2,5,6.61
30.5,34.375,2021,2,5,5.58
30.5,35.0,2021,2,5,6.73
30.5,35.625,2021,2,5,3.66
31.0,34.375,2021,2,5,6.27
31.0,35.0,2021,2,5,5.91
31.0,35.625,2021,2,5,4.66
31.5,34.375,2021,2,5,4.13
31.5,35.0,2021,2,5,7.81
31.5,35.625,2021,2,5,8.3
32.0,34.375,2021,2,5,2.34
32.0,35.0,2021,2,5,7.36
32.0,35.625,2021,2,5,10.32
32.5,34.375,2021,2,5,2.61
32.5,35.0,2021,2,5,7.16
32.5,35.625,2021,2,5,11.17
33.0,34.375,2021,2,5,1.62
33.0,35.0,2021,2,5,4.92
33.0,35.625,2021,2,5,11.35
29.5,34.375,2021,2,6,10.32
29.5,35.0,2021,2,6,9.53
29.5,35.625,2021,2,6,10.95
30.0,34.375,2021,2,6,9.43
30.0,35.0,2021,2,6,9.99
30.0,35.625,2021,2,6,9.53
30.5,34.375,2021,2,6,8.8
30.5,35.0,2021,2,6,9.17
30.5,35.625,2021,2,6,7.53
31.0,34.375,2021,2,6,7.84
31.0,35.0,2021,2,6,9.63
31.0,35.625,2021,2,6,8.13
31.5,34.375,2021,2,6,4.73
31.5,35.0,2021,2,6,9.11
31.5,35.625,2021,2,6,9.48
32.0,34.375,2021,2,6,0.86
32.0,35.0,2021,2,6,8.83
32.0,35.625,2021,2,6,11.83
32.5,34.375,2021,2,6,1.53
32.5,35.0,2021,2,6,8.01
32.5,35.625,2021,2,6,12.79
33.0,34.375,2021,2,6,1.31
33.0,35.0,2021,2,6,4.74
33.0,35.625,2021,2,6,14.03
29.5,34.375,2021,2,7,12.23
29.5,35.0,2021,2,7,13.46
29.5,35.625,2021,2,7,13.18
30.0,34.375,2021,2,7,11.57
30.0,35.0,2021,2,7,11.74
30.0,35.625,2021,2,7,13.71
30.5,34.375,2021,2,7,12.5
30.5,35.0,2021,2,7,9.57
30.5,35.625,2021,2,7,12.13
31.0,34.375,2021,2,7,11.56
31.0,35.0,2021,2,7,10.85
31.0,35.625,2021,2,7,9.0
31.5,34.375,2021,2,7,6.19
31.5,35.0,2021,2,7,11.31
31.5,35.625,2021,2,7,8.82
32.0,34.375,2021,2,7,0.8
32.0,35.0,2021,2,7,8.39
32.0,35.625,2021,2,7,11.57
32.5,34.375,2021,2,7,1.15
32.5,35.0,2021,2,7,7.09
32.5,35.625,2021,2,7,14.3
33.0,34.375,2021,2,7,1.29
33.0,35.0,2021,2,7,4.47
33.0,35.625,2021,2,7,14.38
29.5,34.375,2021,2,8,17.08
29.5,35.0,2021,2,8,15.71
29.5,35.625,2021,2,8,16.2
30.0,34.375,2021,2,8,17.88
30.0,35.0,2021,2,8,17.1
30.0,35.625,2021,2,8,15.34
30.5,34.375,2021,2,8,17.37
30.5,35.0,2021,2,8,17.34
30.5,35.625,2021,2,8,14.6
31.0,34.375,2021,2,8,17.58
31.0,35.0,2021,2,8,16.24
31.0,35.625,2021,2,8,16.42
31.5,34.375,2021,2,8,11.74
31.5,35.0,2021,2,8,15.03
31.5,35.625,2021,2,8,14.52
32.0,34.375,2021,2,8,3.72
32.0,35.0,2021,2,8,13.2
32.0,35.625,2021,2,8,15.42
32.5,34.375,2021,2,8,2.52
32.5,35.0,2021,2,8,10.26
32.5,35.625,2021,2,8,16.81
33.0,34.375,2021,2,8,2.57
33.0,35.0,2021,2,8,7.88
33.0,35.625,2021,2,8,15.71
29.5,34.375,2021,2,9,15.11
29.5,35.0,2021,2,9,12.54
29.5,35.625,2021,2,9,14.65
30.0,34.375,2021,2,9,14.55
30.0,35.0,2021,2,9,13.87
30.0,35.625,2021,2,9,15.06
30.5,34.375,2021,2,9,14.11
30.5,35.0,2021,2,9,14.94
30.5,35.625,2021,2,9,13.25
31.0,34.375,2021,2,9,14.48
31.0,35.0,2021,2,9,15.35
31.0,35.625,2021,2,9,12.89
31.5,34.375,2021,2,9,11.03
31.5,35.0,2021,2,9,15.51
31.5,35.625,2021,2,9,13.45
32.0,34.375,2021,2,9,3.07
32.0,35.0,2021,2,9,14.9
32.0,35.625,2021,2,9,15.27
32.5,34.375,2021,2,9,2.04
32.5,35.0,2021,2,9,12.58
32.5,35.625,2021,2,9,16.41
33.0,34.375,2021,2,9,2.07
33.0,35.0,2021,2,9,8.98
33.0,35.625,2021,2,9,16.51
29.5,34.375,2021,2,10,16.02
29.5,35.0,2021,2,10,14.61
29.5,35.625,2021,2,10,15.04
30.0,34.375,2021,2,10,14.59
30.0,35.0,2021,2,10,15.19
30.0,35.625,2021,2,10,13.79
30.5,34.375,2021,2,10,14.88
30.5,35.0,2021,2,10,13.9
30.5,35.625,2021,2,10,11.74
31.0,34.375,2021,2,10,14.7
31.0,35.0,2021,2,10,15.15
31.0,35.625,2021,2,10,11.77
31.5,34.375,2021,2,10,8.67
31.5,35.0,2021,2,10,15.71
31.5,35.625,2021,2,10,12.95
32.0,34.375,2021,2,10,1.99
32.0,35.0,2021,2,10,12.49
32.0,35.625,2021,2,10,14.98
32.5,34.375,2021,2,10,1.22
32.5,35.0,2021,2,10,11.67
32.5,35.625,2021,2,10,17.51
33.0,34.375,2021,2,10,1.4
33.0,35.0,2021,2,10,8.11
33.0,35.625,2021,2,10,17.06
29.5,34.375,2021,2,11,15.5
29.5,35.0,2021,2,11,16.58
29.5,35.625,2021,2,11,15.32
30.0,34.375,2021,2,11,15.64
30.0,35.0,2021,2,11,16.99
30.0,35.625,2021,2,11,15.44
30.5,34.375,2021,2,11,16.21
30.5,35.0,2021,2,11,15.34
30.5,35.625,2021,2,11,15.02
31.0,34.375,2021,2,11,16.7
31.0,35.0,2021,2,11,15.25
31.0,35.625,2021,2,11,14.96
31.5,34.375,2021,2,11,9.26
31.5,35.0,2021,2,11,16.45
31.5,35.625,2021,2,11,12.91
32.0,34.375,2021,2,11,1.67
32.0,35.0,2021,2,11,13.04
32.0,35.625,2021,2,11,15.14
32.5,34.375,2021,2,11,1.14
32.5,35.0,2021,2,11,9.92
32.5,35.625,2021,2,11,17.03
33.0,34.375,2021,2,11,1.19
33.0,35.0,2021,2,11,6.31
33.0,35.625,2021,2,11,18.14
29.5,34.375,2021,2,12,14.09
29.5,35.0,2021,2,12,13.86
29.5,35.625,2021,2,12,19.2
30.0,34.375,2021,2,12,11.64
30.0,35.0,2021,2,12,14.31
30.0,35.625,2021,2,12,17.51
30.5,34.375,2021,2,12,10.75
30.5,35.0,2021,2,12,14.41
30.5,35.625,2021,2,12,14.79
31.0,34.375,2021,2,12,10.76
31.0,35.0,2021,2,12,13.93
31.0,35.625,2021,2,12,11.55
31.5,34.375,2021,2,12,5.68
31.5,35.0,2021,2,12,12.8
31.5,35.625,2021,2,12,12.29
32.0,34.375,2021,2,12,0.39
32.0,35.0,2021,2,12,9.11
32.0,35.625,2021,2,12,14.97
32.5,34.375,2021,2,12,0.26
32.5,35.0,2021,2,12,9.22
32.5,35.625,2021,2,12,17.58
33.0,34.375,2021,2,12,0.55
33.0,35.0,2021,2,12,6.86
33.0,35.625,2021,2,12,16.15
29.5,34.375,2021,2,13,12.38
29.5,35.0,2021,2,13,15.19
29.5,35.625,2021,2,13,18.04
30.0,34.375,2021,2,13,12.63
30.0,35.0,2021,2,13,12.66
30.0,35.625,2021,2,13,18.66
30.5,34.375,2021,2,13,11.42
30.5,35.0,2021,2,13,11.45
30.5,35.625,2021,2,13,14.45
31.0,34.375,2021,2,13,11.77
31.0,35.0,2021,2,13,12.06
31.0,35.625,2021,2,13,10.59
31.5,34.375,2021,2,13,5.78
31.5,35.0,2021,2,13,12.14
31.5,35.625,2021,2,13,9.4
32.0,34.375,2021,2,13,0.58
32.0,35.0,2021,2,13,8.85
32.0,35.625,2021,2,13,12.48
32.5,34.375,2021,2,13,1.0
32.5,35.0,2021,2,13,6.68
32.5,35.625,2021,2,13,15.45
33.0,34.375,2021,2,13,1.19
33.0,35.0,2021,2,13,3.8
33.0,35.625,2021,2,13,15.22
29.5,34.375,2021,2,14,18.77
29.5,35.0,2021,2,14,17.76
29.5,35.625,2021,2,14,21.24
30.0,34.375,2021,2,14,20.26
30.0,35.0,2021,2,14,19.71
30.0,35.625,2021,2,14,19.28
30.5,34.375,2021,2,14,17.62
30.5,35.0,2021,2,14,18.86
30.5,35.625,2021,2,14,16.53
31.0,34.375,2021,2,14,14.72
31.0,35.0,2021,2,14,16.24
31.0,35.625,2021,2,14,17.43
31.5,34.375,2021,2,14,7.2
31.5,35.0,2021,2,14,15.07
31.5,35.625,2021,2,14,15.53
32.0,34.375,2021,2,14,0.86
32.0,35.0,2021,2,14,12.77
32.0,35.625,2021,2,14,17.85
32.5,34.375,2021,2,14,0.56
32.5,35.0,2021,2,14,10.39
32.5,35.625,2021,2,14,18.83
33.0,34.375,2021,2,14,0.81
33.0,35.0,2021,2,14,7.3
33.0,35.625,2021,2,14,15.42
29.5,34.375,2021,2,15,17.31
29.5,35.0,2021,2,15,13.9
29.5,35.625,2021,2,15,14.75
30.0,34.375,2021,2,15,12.24
30.0,35.0,2021,2,15,13.57
30.0,35.625,2021,2,15,13.07
30.5,34.375,2021,2,15,11.05
30.5,35.0,2021,2,15,12.08
30.5,35.625,2021,2,15,10.04
31.0,34.375,2021,2,15,10.04
31.0,35.0,2021,2,15,11.34
31.0,35.625,2021,2,15,9.93
31.5,34.375,2021,2,15,4.46
31.5,35.0,2021,2,15,10.08
31.5,35.625,2021,2,15,9.89
32.0,34.375,2021,2,15,0.74
32.0,35.0,2021,2,15,6.78
32.0,35.625,2021,2,15,11.44
32.5,34.375,2021,2,15,0.86
32.5,35.0,2021,2,15,5.16
32.5,35.625,2021,2,15,10.58
33.0,34.375,2021,2,15,0.81
33.0,35.0,2021,2,15,2.78
33.0,35.625,2021,2,15,11.01
29.5,34.375,2021,2,16,16.63
29.5,35.0,2021,2,16,15.75
29.5,35.625,2021,2,16,16.09
30.0,34.375,2021,2,16,15.18
30.0,35.0,2021,2,16,15.67
30.0,35.625,2021,2,16,14.84
30.5,34.375,2021,2,16,14.68
30.5,35.0,2021,2,16,15.56
30.5,35.625,2021,2,16,14.28
31.0,34.375,2021,2,16,12.94
31.0,35.0,2021,2,16,14.16
31.0,35.625,2021,2,16,14.09
31.5,34.375,2021,2,16,7.9
31.5,35.0,2021,2,16,12.48
31.5,35.625,2021,2,16,12.99
32.0,34.375,2021,2,16,4.4
32.0,35.0,2021,2,16,9.94
32.0,35.625,2021,2,16,12.32
32.5,34.375,2021,2,16,4.58
32.5,35.0,2021,2,16,8.12
32.5,35.625,2021,2,16,13.34
33.0,34.375,2021,2,16,4.5
33.0,35.0,2021,2,16,6.37
33.0,35.625,2021,2,16,12.56
29.5,34.375,2021,2,17,6.26
29.5,35.0,2021,2,17,6.54
29.5,35.625,2021,2,17,7.12
30.0,34.375,2021,2,17,5.87
30.0,35.0,2021,2,17,6.21
30.0,35.625,2021,2,17,5.77
30.5,34.375,2021,2,17,5.85
30.5,35.0,2021,2,17,6.31
30.5,35.625,2021,2,17,4.48
31.0,34.375,2021,2,17,5.47
31.0,35.0,2021,2,17,5.69
31.0,35.625,2021,2,17,5.73
31.5,34.375,2021,2,17,2.24
31.5,35.0,2021,2,17,5.14
31.5,35.625,2021,2,17,6.97
32.0,34.375,2021,2,17,0.76
32.0,35.0,2021,2,17,3.53
32.0,35.625,2021,2,17,7.22
32.5,34.375,2021,2,17,0.76
32.5,35.0,2021,2,17,2.02
32.5,35.625,2021,2,17,6.4
33.0,34.375,2021,2,17,1.13
33.0,35.0,2021,2,17,1.41
33.0,35.625,2021,2,17,4.79
29.5,34.375,2021,2,18,9.3
29.5,35.0,2021,2,18,9.62
29.5,35.625,2021,2,18,10.03
30.0,34.375,2021,2,18,9.25
30.0,35.0,2021,2,18,9.23
30.0,35.625,2021,2,18,7.99
30.5,34.375,2021,2,18,9.34
30.5,35.0,2021,2,18,8.82
30.5,35.625,2021,2,18,4.29
31.0,34.375,2021,2,18,7.67
31.0,35.0,2021,2,18,7.16
31.0,35.625,2021,2,18,7.29
31.5,34.375,2021,2,18,3.0
31.5,35.0,2021,2,18,5.88
31.5,35.625,2021,2,18,8.66
32.0,34.375,2021,2,18,2.13
32.0,35.0,2021,2,18,5.83
32.0,35.625,2021,2,18,9.3
32.5,34.375,2021,2,18,2.13
32.5,35.0,2021,2,18,3.76
32.5,35.625,2021,2,18,8.55
33.0,34.375,2021,2,18,2.29
33.0,35.0,2021,2,18,2.33
33.0,35.625,2021,2,18,6.99
29.5,34.375,2021,2,19,13.39
29.5,35.0,2021,2,19,10.39
29.5,35.625,2021,2,19,14.91
30.0,34.375,2021,2,19,11.38
30.0,35.0,2021,2,19,11.93
30.0,35.625,2021,2,19,11.93
30.5,34.375,2021,2,19,11.86
30.5,35.0,2021,2,19,13.18
30.5,35.625,2021,2,19,9.0
31.0,34.375,2021,2,19,10.16
31.0,35.0,2021,2,19,11.57
31.0,35.625,2021,2,19,11.27
31.5,34.375,2021,2,19,2.9
31.5,35.0,2021,2,19,6.21
31.5,35.625,2021,2,19,9.01
32.0,34.375,2021,2,19,1.21
32.0,35.0,2021,2,19,3.25
32.0,35.625,2021,2,19,7.55
32.5,34.375,2021,2,19,0.97
32.5,35.0,2021,2,19,2.62
32.5,35.625,2021,2,19,6.02
33.0,34.375,2021,2,19,0.58
33.0,35.0,2021,2,19,1.71
33.0,35.625,2021,2,19,6.96
29.5,34.375,2021,2,20,9.89
29.5,35.0,2021,2,20,10.8
29.5,35.625,2021,2,20,13.0
30.0,34.375,2021,2,20,10.59
30.0,35.0,2021,2,20,10.65
30.0,35.625,2021,2,20,12.0
30.5,34.375,2021,2,20,10.09
30.5,35.0,2021,2,20,10.04
30.5,35.625,2021,2,20,9.89
31.0,34.375,2021,2,20,9.45
31.0,35.0,2021,2,20,10.04
31.0,35.625,2021,2,20,8.6
31.5,34.375,2021,2,20,5.16
31.5,35.0,2021,2,20,10.59
31.5,35.625,2021,2,20,8.32
32.0,34.375,2021,2,20,1.12
32.0,35.0,2021,2,20,8.28
32.0,35.625,2021,2,20,9.8
32.5,34.375,2021,2,20,1.07
32.5,35.0,2021,2,20,7.14
32.5,35.625,2021,2,20,12.89
33.0,34.375,2021,2,20,1.06
33.0,35.0,2021,2,20,3.96
33.0,35.625,2021,2,20,13.09
29.5,34.375,2021,2,21,12.52
29.5,35.0,2021,2,21,15.37
29.5,35.625,2021,2,21,15.22
30.0,34.375,2021,2,21,12.59
30.0,35.0,2021,2,21,14.89
30.0,35.625,2021,2,21,15.15
30.5,34.375,2021,2,21,12.63
30.5,35.0,2021,2,21,13.12
30.5,35.625,2021,2,21,13.54
31.0,34.375,2021,2,21,11.01
31.0,35.0,2021,2,21,12.51
31.0,35.625,2021,2,21,11.11
31.5,34.375,2021,2,21,5.05
31.5,35.0,2021,2,21,11.92
31.5,35.625,2021,2,21,9.96
32.0,34.375,2021,2,21,1.9
32.0,35.0,2021,2,21,9.12
32.0,35.625,2021,2,21,11.8
32.5,34.375,2021,2,21,1.61
32.5,35.0,2021,2,21,7.89
32.5,35.625,2021,2,21,14.05
33.0,34.375,2021,2,21,1.55
33.0,35.0,2021,2,21,5.17
33.0,35.625,2021,2,21,12.59
29.5,34.375,2021,2,22,15.19
29.5,35.0,2021,2,22,16.38
29.5,35.625,2021,2,22,17.27
30.0,34.375,2021,2,22,15.51
30.0,35.0,2021,2,22,17.18
30.0,35.625,2021,2,22,16.72
30.5,34.375,2021,2,22,15.25
30.5,35.0,2021,2,22,16.59
30.5,35.625,2021,2,22,15.42
31.0,34.375,2021,2,22,14.74
31.0,35.0,2021,2,22,15.46
31.0,35.625,2021,2,22,16.24
31.5,34.375,2021,2,22,7.59
31.5,35.0,2021,2,22,14.48
31.5,35.625,2021,2,22,15.08
32.0,34.375,2021,2,22,1.94
32.0,35.0,2021,2,22,13.48
32.0,35.625,2021,2,22,15.74
32.5,34.375,2021,2,22,2.45
32.5,35.0,2021,2,22,11.93
32.5,35.625,2021,2,22,15.72
33.0,34.375,2021,2,22,2.85
33.0,35.0,2021,2,22,8.05
33.0,35.625,2021,2,22,13.06
29.5,34.375,2021,2,23,14.03
29.5,35.0,2021,2,23,13.47
29.5,35.625,2021,2,23,16.22
30.0,34.375,2021,2,23,12.52
30.0,35.0,2021,2,23,14.03
30.0,35.625,2021,2,23,13.6
30.5,34.375,2021,2,23,12.1
30.5,35.0,2021,2,23,13.85
30.5,35.625,2021,2,23,10.74
31.0,34.375,2021,2,23,13.03
31.0,35.0,2021,2,23,13.21
31.0,35.625,2021,2,23,11.16
31.5,34.375,2021,2,23,3.46
31.5,35.0,2021,2,23,10.49
31.5,35.625,2021,2,23,11.47
32.0,34.375,2021,2,23,3.43
32.0,35.0,2021,2,23,8.99
32.0,35.625,2021,2,23,12.84
32.5,34.375,2021,2,23,2.96
32.5,35.0,2021,2,23,10.76
32.5,35.625,2021,2,23,15.5
33.0,34.375,2021,2,23,2.88
33.0,35.0,2021,2,23,8.05
33.0,35.625,2021,2,23,14.57
29.5,34.375,2021,2,24,11.64
29.5,35.0,2021,2,24,12.29
29.5,35.625,2021,2,24,13.67
30.0,34.375,2021,2,24,12.39
30.0,35.0,2021,2,24,11.48
30.0,35.625,2021,2,24,12.3
30.5,34.375,2021,2,24,11.51
30.5,35.0,2021,2,24,10.44
30.5,35.625,2021,2,24,10.89
31.0,34.375,2021,2,24,10.85
31.0,35.0,2021,2,24,11.58
31.0,35.625,2021,2,24,11.14
31.5,34.375,2021,2,24,6.66
31.5,35.0,2021,2,24,11.25
31.5,35.625,2021,2,24,11.0
32.0,34.375,2021,2,24,2.57
32.0,35.0,2021,2,24,10.38
32.0,35.625,2021,2,24,13.34
32.5,34.375,2021,2,24,2.63
32.5,35.0,2021,2,24,10.38
32.5,35.625,2021,2,24,15.71
33.0,34.375,2021,2,24,0.74
33.0,35.0,2021,2,24,6.64
33.0,35.625,2021,2,24,14.71
29.5,34.375,2021,2,25,11.56
29.5,35.0,2021,2,25,11.69
29.5,35.625,2021,2,25,13.95
30.0,34.375,2021,2,25,12.28
30.0,35.0,2021,2,25,11.14
30.0,35.625,2021,2,25,11.8
30.5,34.375,2021,2,25,11.8
30.5,35.0,2021,2,25,11.41
30.5,35.625,2021,2,25,8.99
31.0,34.375,2021,2,25,12.32
31.0,35.0,2021,2,25,11.92
31.0,35.625,2021,2,25,10.17
31.5,34.375,2021,2,25,5.87
31.5,35.0,2021,2,25,11.79
31.5,35.625,2021,2,25,11.57
32.0,34.375,2021,2,25,0.94
32.0,35.0,2021,2,25,9.17
32.0,35.625,2021,2,25,12.78
32.5,34.375,2021,2,25,1.08
32.5,35.0,2021,2,25,6.5
32.5,35.625,2021,2,25,14.99
33.0,34.375,2021,2,25,0.9
33.0,35.0,2021,2,25,4.25
33.0,35.625,2021,2,25,15.46
29.5,34.375,2021,2,26,14.57
29.5,35.0,2021,2,26,15.85
29.5,35.625,2021,2,26,16.43
30.0,34.375,2021,2,26,15.9
30.0,35.0,2021,2,26,15.65
30.0,35.625,2021,2,26,16.4
30.5,34.375,2021,2,26,15.94
30.5,35.0,2021,2,26,14.26
30.5,35.625,2021,2,26,15.67
31.0,34.375,2021,2,26,16.39
31.0,35.0,2021,2,26,13.48
31.0,35.625,2021,2,26,15.21
31.5,34.375,2021,2,26,8.32
31.5,35.0,2021,2,26,13.74
31.5,35.625,2021,2,26,13.85
32.0,34.375,2021,2,26,1.36
32.0,35.0,2021,2,26,11.94
32.0,35.625,2021,2,26,15.39
32.5,34.375,2021,2,26,1.43
32.5,35.0,2021,2,26,11.56
32.5,35.625,2021,2,26,17.03
33.0,34.375,2021,2,26,1.53
33.0,35.0,2021,2,26,7.3
33.0,35.625,2021,2,26,16.83
29.5,34.375,2021,2,27,15.81
29.5,35.0,2021,2,27,15.42
29.5,35.625,2021,2,27,18.56
30.0,34.375,2021,2,27,16.69
30.0,35.0,2021,2,27,16.56
30.0,35.625,2021,2,27,16.31
30.5,34.375,2021,2,27,16.5
30.5,35.0,2021,2,27,16.9
30.5,35.625,2021,2,27,13.95
31.0,34.375,2021,2,27,16.64
31.0,35.0,2021,2,27,17.1
31.0,35.625,2021,2,27,15.32
31.5,34.375,2021,2,27,9.13
31.5,35.0,2021,2,27,15.41
31.5,35.625,2021,2,27,16.49
32.0,34.375,2021,2,27,1.97
32.0,35.0,2021,2,27,14.05
32.0,35.625,2021,2,27,18.05
32.5,34.375,2021,2,27,1.06
32.5,35.0,2021,2,27,11.88
32.5,35.625,2021,2,27,18.79
33.0,34.375,2021,2,27,0.55
33.0,35.0,2021,2,27,7.75
33.0,35.625,2021,2,27,15.54
29.5,34.375,2021,2,28,11.57
29.5,35.0,2021,2,28,9.99
29.5,35.625,2021,2,28,11.33
30.0,34.375,2021,2,28,11.22
30.0,35.0,2021,2,28,11.05
30.0,35.625,2021,2,28,8.28
30.5,34.375,2021,2,28,10.19
30.5,35.0,2021,2,28,10.14
30.5,35.625,2021,2,28,8.02
31.0,34.375,2021,2,28,10.38
31.0,35.0,2021,2,28,10.67
31.0,35.625,2021,2,28,9.64
31.5,34.375,2021,2,28,4.9
31.5,35.0,2021,2,28,10.03
31.5,35.625,2021,2,28,10.33
32.0,34.375,2021,2,28,1.57
32.0,35.0,2021,2,28,7.66
32.0,35.625,2021,2,28,12.8
32.5,34.375,2021,2,28,1.32
32.5,35.0,2021,2,28,7.32
32.5,35.625,2021,2,28,13.76
33.0,34.375,2021,2,28,1.1
33.0,35.0,2021,2,28,4.38
33.0,35.625,2021,2,28,15.14
29.5,34.375,2021,3,1,13.23
29.5,35.0,2021,3,1,11.4
29.5,35.625,2021,3,1,14.57
30.0,34.375,2021,3,1,10.78
30.0,35.0,2021,3,1,11.55
30.0,35.625,2021,3,1,12.03
30.5,34.375,2021,3,1,9.39
30.5,35.0,2021,3,1,11.76
30.5,35.625,2021,3,1,8.7
31.0,34.375,2021,3,1,11.19
31.0,35.0,2021,3,1,10.79
31.0,35.625,2021,3,1,8.67
31.5,34.375,2021,3,1,4.76
31.5,35.0,2021,3,1,8.88
31.5,35.625,2021,3,1,10.77
32.0,34.375,2021,3,1,1.33
32.0,35.0,2021,3,1,6.61
32.0,35.625,2021,3,1,10.44
32.5,34.375,2021,3,1,1.31
32.5,35.0,2021,3,1,4.34
32.5,35.625,2021,3,1,9.87
33.0,34.375,2021,3,1,1.45
