-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2021,1,30,2.55
32.5,34.375,2021,1,30,6.76
32.5,35.0,2021,1,30,3.05
32.5,35.625,2021,1,30,3.39
33.0,34.375,2021,1,30,9.74
33.0,35.0,2021,1,30,4.29
33.0,35.625,2021,1,30,2.43
29.5,34.375,2021,1,31,6.93
29.5,35.0,2021,1,31,1.72
29.5,35.625,2021,1,31,4.98
30.0,34.375,2021,1,31,7.14
30.0,35.0,2021,1,31,3.42
30.0,35.625,2021,1,31,7.32
30.5,34.375,2021,1,31,8.12
30.5,35.0,2021,1,31,6.35
30.5,35.625,2021,1,31,6.8
31.0,34.375,2021,1,31,9.82
31.0,35.0,2021,1,31,5.97
31.0,35.625,2021,1,31,7.28
31.5,34.375,2021,1,31,8.55
31.5,35.0,2021,1,31,6.92
31.5,35.625,2021,1,31,6.77
32.0,34.375,2021,1,31,10.12
32.0,35.0,2021,1,31,7.08
32.0,35.625,2021,1,31,5.92
32.5,34.375,2021,1,31,11.95
32.5,35.0,2021,1,31,5.9
32.5,35.625,2021,1,31,5.73
33.0,34.375,2021,1,31,13.66
33.0,35.0,2021,1,31,7.14
33.0,35.625,2021,1,31,6.36
29.5,34.375,2021,2,1,2.26
29.5,35.0,2021,2,1,7.74
29.5,35.625,2021,2,1,3.6
30.0,34.375,2021,2,1,5.4
30.0,35.0,2021,2,1,8.75
30.0,35.625,2021,2,1,5.88
30.5,34.375,2021,2,1,7.89
30.5,35.0,2021,2,1,9.1
30.5,35.625,2021,2,1,8.52
31.0,34.375,2021,2,1,8.23
31.0,35.0,2021,2,1,6.05
31.0,35.625,2021,2,1,11.51
31.5,34.375,2021,2,1,5.73
31.5,35.0,2021,2,1,6.08
31.5,35.625,2021,2,1,9.42
32.0,34.375,2021,2,1,6.79
32.0,35.0,2021,2,1,6.81
32.0,35.625,2021,2,1,6.92
32.5,34.375,2021,2,1,8.64
32.5,35.0,2021,2,1,6.2
32.5,35.625,2021,2,1,5.25
33.0,34.375,2021,2,1,7.96
33.0,35.0,2021,2,1,6.5
33.0,35.625,2021,2,1,4.77
29.5,34.375,2021,2,2,2.97
29.5,35.0,2021,2,2,6.47
29.5,35.625,2021,2,2,6.85
30.0,34.375,2021,2,2,8.05
30.0,35.0,2021,2,2,7.49
30.0,35.625,2021,2,2,9.85
30.5,34.375,2021,2,2,10.54
30.5,35.0,2021,2,2,9.38
30.5,35.625,2021,2,2,13.41
31.0,34.375,2021,2,2,8.97
31.0,35.0,2021,2,2,5.37
31.0,35.625,2021,2,2,13.11
31.5,34.375,2021,2,2,5.88
31.5,35.0,2021,2,2,5.47
31.5,35.625,2021,2,2,10.92
32.0,34.375,2021,2,2,5.94
32.0,35.0,2021,2,2,6.86
32.0,35.625,2021,2,2,5.41
32.5,34.375,2021,2,2,7.64
32.5,35.0,2021,2,2,7.51
32.5,35.625,2021,2,2,2.77
33.0,34.375,2021,2,2,7.81
33.0,35.0,2021,2,2,7.95
33.0,35.625,2021,2,2,4.39
29.5,34.375,2021,2,3,1.78
29.5,35.0,2021,2,3,2.01
29.5,35.625,2021,2,3,3.37
30.0,34.375,2021,2,3,3.67
30.0,35.0,2021,2,3,2.29
30.0,35.625,2021,2,3,4.33
30.5,34.375,2021,2,3,5.77
30.5,35.0,2021,2,3,6.82
30.5,35.625,2021,2,3,5.4
31.0,34.375,2021,2,3,7.36
31.0,35.0,2021,2,3,5.9
31.0,35.625,2021,2,3,6.63
31.5,34.375,2021,2,3,4.7
31.5,35.0,2021,2,3,5.07
31.5,35.625,2021,2,3,6.72
32.0,34.375,2021,2,3,3.8
32.0,35.0,2021,2,3,6.57
32.0,35.625,2021,2,3,7.66
32.5,34.375,2021,2,3,5.9
32.5,35.0,2021,2,3,6.22
32.5,35.625,2021,2,3,5.81
33.0,34.375,2021,2,3,4.75
33.0,35.0,2021,2,3,7.46
33.0,35.625,2021,2,3,5.81
29.5,34.375,2021,2,4,7.36
29.5,35.0,2021,2,4,4.8
29.5,35.625,2021,2,4,5.44
30.0,34.375,2021,2,4,5.47
30.0,35.0,2021,2,4,4.9
30.0,35.625,2021,2,4,6.59
30.5,34.375,2021,2,4,4.87
30.5,35.0,2021,2,4,5.36
30.5,35.625,2021,2,4,5.18
31.0,34.375,2021,2,4,5.88
31.0,35.0,2021,2,4,4.83
31.0,35.625,2021,2,4,5.45
31.5,34.375,2021,2,4,4.63
31.5,35.0,2021,2,4,3.73
31.5,35.625,2021,2,4,5.28
32.0,34.375,2021,2,4,5.09
32.0,35.0,2021,2,4,6.76
32.0,35.625,2021,2,4,6.58
32.5,34.375,2021,2,4,7.66
32.5,35.0,2021,2,4,4.24
32.5,35.625,2021,2,4,3.72
33.0,34.375,2021,2,4,4.12
33.0,35.0,2021,2,4,5.05
33.0,35.625,2021,2,4,5.45
29.5,34.375,2021,2,5,7.06
29.5,35.0,2021,2,5,8.44
29.5,35.625,2021,2,5,5.16
30.0,34.375,2021,2,5,6.68
30.0,35.0,2021,2,5,6.52
30.0,35.625,2021,2,5,4.37
30.5,34.375,2021,2,5,6.95
30.5,35.0,2021,2,5,4.67
30.5,35.625,2021,2,5,3.72
31.0,34.375,2021,2,5,4.89
31.0,35.0,2021,2,5,4.23
31.0,35.625,2021,2,5,3.5
31.5,34.375,2021,2,5,4.1
31.5,35.0,2021,2,5,4.86
31.5,35.625,2021,2,5,3.45
32.0,34.375,2021,2,5,6.2
32.0,35.0,2021,2,5,5.02
32.0,35.625,2021,2,5,2.59
32.5,34.375,2021,2,5,9.98
32.5,35.0,2021,2,5,5.19
32.5,35.625,2021,2,5,2.8
33.0,34.375,2021,2,5,8.1
33.0,35.0,2021,2,5,6.98
33.0,35.625,2021,2,5,4.06
29.5,34.375,2021,2,6,6.0
29.5,35.0,2021,2,6,4.66
29.5,35.625,2021,2,6,4.61
30.0,34.375,2021,2,6,5.06
30.0,35.0,2021,2,6,4.07
30.0,35.625,2021,2,6,4.64
30.5,34.375,2021,2,6,4.67
30.5,35.0,2021,2,6,4.96
30.5,35.625,2021,2,6,3.73
31.0,34.375,2021,2,6,5.73
31.0,35.0,2021,2,6,4.43
31.0,35.625,2021,2,6,2.99
31.5,34.375,2021,2,6,4.72
31.5,35.0,2021,2,6,4.55
31.5,35.625,2021,2,6,4.17
32.0,34.375,2021,2,6,5.28
32.0,35.0,2021,2,6,4.55
32.0,35.625,2021,2,6,4.65
32.5,34.375,2021,2,6,5.85
32.5,35.0,2021,2,6,4.34
32.5,35.625,2021,2,6,4.62
33.0,34.375,2021,2,6,5.17
33.0,35.0,2021,2,6,3.91
33.0,35.625,2021,2,6,4.31
29.5,34.375,2021,2,7,2.48
29.5,35.0,2021,2,7,1.98
29.5,35.625,2021,2,7,3.48
30.0,34.375,2021,2,7,3.27
30.0,35.0,2021,2,7,1.75
30.0,35.625,2021,2,7,4.32
30.5,34.375,2021,2,7,5.02
30.5,35.0,2021,2,7,2.37
30.5,35.625,2021,2,7,5.0
31.0,34.375,2021,2,7,5.34
31.0,35.0,2021,2,7,3.83
31.0,35.625,2021,2,7,3.47
31.5,34.375,2021,2,7,5.45
31.5,35.0,2021,2,7,4.35
31.5,35.625,2021,2,7,2.89
32.0,34.375,2021,2,7,3.36
32.0,35.0,2021,2,7,4.08
32.0,35.625,2021,2,7,3.85
32.5,34.375,2021,2,7,2.46
32.5,35.0,2021,2,7,4.19
32.5,35.625,2021,2,7,3.71
33.0,34.375,2021,2,7,2.79
33.0,35.0,2021,2,7,3.55
33.0,35.625,2021,2,7,3.79
29.5,34.375,2021,2,8,3.36
29.5,35.0,2021,2,8,5.52
29.5,35.625,2021,2,8,5.17
30.0,34.375,2021,2,8,4.55
30.0,35.0,2021,2,8,6.21
30.0,35.625,2021,2,8,4.3
30.5,34.375,2021,2,8,6.92
30.5,35.0,2021,2,8,7.07
30.5,35.625,2021,2,8,7.44
31.0,34.375,2021,2,8,8.2
31.0,35.0,2021,2,8,5.79
31.0,35.625,2021,2,8,9.2
31.5,34.375,2021,2,8,4.61
31.5,35.0,2021,2,8,5.17
31.5,35.625,2021,2,8,7.12
32.0,34.375,2021,2,8,4.94
32.0,35.0,2021,2,8,6.69
32.0,35.625,2021,2,8,7.35
32.5,34.375,2021,2,8,4.14
32.5,35.0,2021,2,8,5.47
32.5,35.625,2021,2,8,6.52
33.0,34.375,2021,2,8,5.69
33.0,35.0,2021,2,8,5.85
33.0,35.625,2021,2,8,5.77
29.5,34.375,2021,2,9,5.93
29.5,35.0,2021,2,9,8.08
29.5,35.625,2021,2,9,8.2
30.0,34.375,2021,2,9,8.29
30.0,35.0,2021,2,9,8.04
30.0,35.625,2021,2,9,9.58
30.5,34.375,2021,2,9,8.42
30.5,35.0,2021,2,9,7.71
30.5,35.625,2021,2,9,11.11
31.0,34.375,2021,2,9,8.82
31.0,35.0,2021,2,9,5.96
31.0,35.625,2021,2,9,10.73
31.5,34.375,2021,2,9,6.73
31.5,35.0,2021,2,9,5.39
31.5,35.625,2021,2,9,7.76
32.0,34.375,2021,2,9,4.37
32.0,35.0,2021,2,9,6.91
32.0,35.625,2021,2,9,7.39
32.5,34.375,2021,2,9,3.86
32.5,35.0,2021,2,9,5.8
32.5,35.625,2021,2,9,5.53
33.0,34.375,2021,2,9,5.5
33.0,35.0,2021,2,9,5.88
33.0,35.625,2021,2,9,4.63
29.5,34.375,2021,2,10,6.36
29.5,35.0,2021,2,10,4.91
29.5,35.625,2021,2,10,3.05
30.0,34.375,2021,2,10,6.11
30.0,35.0,2021,2,10,5.38
30.0,35.625,2021,2,10,2.78
30.5,34.375,2021,2,10,6.9
30.5,35.0,2021,2,10,6.18
30.5,35.625,2021,2,10,5.32
31.0,34.375,2021,2,10,6.17
31.0,35.0,2021,2,10,7.22
31.0,35.625,2021,2,10,4.96
31.5,34.375,2021,2,10,4.54
31.5,35.0,2021,2,10,6.4
31.5,35.625,2021,2,10,4.92
32.0,34.375,2021,2,10,4.84
32.0,35.0,2021,2,10,4.1
32.0,35.625,2021,2,10,5.93
32.5,34.375,2021,2,10,5.94
32.5,35.0,2021,2,10,4.62
32.5,35.625,2021,2,10,5.07
33.0,34.375,2021,2,10,5.55
33.0,35.0,2021,2,10,4.46
33.0,35.625,2021,2,10,5.45
29.5,34.375,2021,2,11,2.93
29.5,35.0,2021,2,11,4.18
29.5,35.625,2021,2,11,1.69
30.0,34.375,2021,2,11,4.1
30.0,35.0,2021,2,11,3.75
30.0,35.625,2021,2,11,2.72
30.5,34.375,2021,2,11,4.45
30.5,35.0,2021,2,11,3.1
30.5,35.625,2021,2,11,5.57
31.0,34.375,2021,2,11,4.47
31.0,35.0,2021,2,11,5.2
31.0,35.625,2021,2,11,5.06
31.5,34.375,2021,2,11,5.45
31.5,35.0,2021,2,11,4.84
31.5,35.625,2021,2,11,4.31
32.0,34.375,2021,2,11,5.37
32.0,35.0,2021,2,11,4.33
32.0,35.625,2021,2,11,6.3
32.5,34.375,2021,2,11,4.53
32.5,35.0,2021,2,11,5.16
32.5,35.625,2021,2,11,5.91
33.0,34.375,2021,2,11,4.11
33.0,35.0,2021,2,11,4.35
33.0,35.625,2021,2,11,7.07
29.5,34.375,2021,2,12,7.01
29.5,35.0,2021,2,12,6.21
29.5,35.625,2021,2,12,5.75
30.0,34.375,2021,2,12,8.04
30.0,35.0,2021,2,12,6.47
30.0,35.625,2021,2,12,4.47
30.5,34.375,2021,2,12,7.29
30.5,35.0,2021,2,12,5.76
30.5,35.625,2021,2,12,6.05
31.0,34.375,2021,2,12,5.65
31.0,35.0,2021,2,12,5.73
31.0,35.625,2021,2,12,5.37
31.5,34.375,2021,2,12,3.92
31.5,35.0,2021,2,12,4.91
31.5,35.625,2021,2,12,4.58
32.0,34.375,2021,2,12,4.12
32.0,35.0,2021,2,12,5.58
32.0,35.625,2021,2,12,6.31
32.5,34.375,2021,2,12,4.36
32.5,35.0,2021,2,12,5.07
32.5,35.625,2021,2,12,5.24
33.0,34.375,2021,2,12,4.46
33.0,35.0,2021,2,12,4.7
33.0,35.625,2021,2,12,6.17
29.5,34.375,2021,2,13,3.94
29.5,35.0,2021,2,13,2.43
29.5,35.625,2021,2,13,2.73
30.0,34.375,2021,2,13,2.99
30.0,35.0,2021,2,13,1.65
30.0,35.625,2021,2,13,5.52
30.5,34.375,2021,2,13,3.31
30.5,35.0,2021,2,13,2.87
30.5,35.625,2021,2,13,8.63
31.0,34.375,2021,2,13,4.68
31.0,35.0,2021,2,13,4.15
31.0,35.625,2021,2,13,6.08
31.5,34.375,2021,2,13,3.81
31.5,35.0,2021,2,13,3.55
31.5,35.625,2021,2,13,2.88
32.0,34.375,2021,2,13,2.12
32.0,35.0,2021,2,13,2.67
32.0,35.625,2021,2,13,2.92
32.5,34.375,2021,2,13,2.44
32.5,35.0,2021,2,13,3.07
32.5,35.625,2021,2,13,4.1
33.0,34.375,2021,2,13,3.15
33.0,35.0,2021,2,13,1.56
33.0,35.625,2021,2,13,3.16
29.5,34.375,2021,2,14,7.37
29.5,35.0,2021,2,14,2.91
29.5,35.625,2021,2,14,3.26
30.0,34.375,2021,2,14,7.56
30.0,35.0,2021,2,14,3.96
30.0,35.625,2021,2,14,8.19
30.5,34.375,2021,2,14,5.64
30.5,35.0,2021,2,14,6.0
30.5,35.625,2021,2,14,11.98
31.0,34.375,2021,2,14,5.41
31.0,35.0,2021,2,14,7.56
31.0,35.625,2021,2,14,9.02
31.5,34.375,2021,2,14,4.28
31.5,35.0,2021,2,14,6.51
31.5,35.625,2021,2,14,5.81
32.0,34.375,2021,2,14,3.75
32.0,35.0,2021,2,14,3.7
32.0,35.625,2021,2,14,5.15
32.5,34.375,2021,2,14,3.39
32.5,35.0,2021,2,14,3.09
32.5,35.625,2021,2,14,4.83
33.0,34.375,2021,2,14,4.1
33.0,35.0,2021,2,14,3.38
33.0,35.625,2021,2,14,4.3
29.5,34.375,2021,2,15,6.72
29.5,35.0,2021,2,15,4.46
29.5,35.625,2021,2,15,7.5
30.0,34.375,2021,2,15,6.31
30.0,35.0,2021,2,15,4.41
30.0,35.625,2021,2,15,6.62
30.5,34.375,2021,2,15,5.1
30.5,35.0,2021,2,15,5.71
30.5,35.625,2021,2,15,5.43
31.0,34.375,2021,2,15,3.31
31.0,35.0,2021,2,15,5.75
31.0,35.625,2021,2,15,3.92
31.5,34.375,2021,2,15,3.98
31.5,35.0,2021,2,15,3.86
31.5,35.625,2021,2,15,4.29
32.0,34.375,2021,2,15,3.32
32.0,35.0,2021,2,15,4.6
32.0,35.625,2021,2,15,4.89
32.5,34.375,2021,2,15,2.04
32.5,35.0,2021,2,15,2.85
32.5,35.625,2021,2,15,4.62
33.0,34.375,2021,2,15,1.62
33.0,35.0,2021,2,15,1.45
33.0,35.625,2021,2,15,3.79
29.5,34.375,2021,2,16,13.31
29.5,35.0,2021,2,16,12.17
29.5,35.625,2021,2,16,11.71
30.0,34.375,2021,2,16,10.97
30.0,35.0,2021,2,16,10.67
30.0,35.625,2021,2,16,12.25
30.5,34.375,2021,2,16,10.1
30.5,35.0,2021,2,16,12.27
30.5,35.625,2021,2,16,11.26
31.0,34.375,2021,2,16,9.79
31.0,35.0,2021,2,16,12.74
31.0,35.625,2021,2,16,9.16
31.5,34.375,2021,2,16,12.14
31.5,35.0,2021,2,16,10.8
31.5,35.625,2021,2,16,8.97
32.0,34.375,2021,2,16,13.19
32.0,35.0,2021,2,16,10.36
32.0,35.625,2021,2,16,7.37
32.5,34.375,2021,2,16,12.1
32.5,35.0,2021,2,16,8.87
32.5,35.625,2021,2,16,5.59
33.0,34.375,2021,2,16,10.19
33.0,35.0,2021,2,16,9.25
33.0,35.625,2021,2,16,5.71
29.5,34.375,2021,2,17,6.68
29.5,35.0,2021,2,17,4.9
29.5,35.625,2021,2,17,6.28
30.0,34.375,2021,2,17,6.35
30.0,35.0,2021,2,17,5.08
30.0,35.625,2021,2,17,4.42
30.5,34.375,2021,2,17,6.45
30.5,35.0,2021,2,17,4.69
30.5,35.625,2021,2,17,4.13
31.0,34.375,2021,2,17,6.43
31.0,35.0,2021,2,17,5.42
31.0,35.625,2021,2,17,4.54
31.5,34.375,2021,2,17,4.96
31.5,35.0,2021,2,17,6.63
31.5,35.625,2021,2,17,4.55
32.0,34.375,2021,2,17,6.91
32.0,35.0,2021,2,17,8.09
32.0,35.625,2021,2,17,7.82
32.5,34.375,2021,2,17,7.55
32.5,35.0,2021,2,17,8.06
32.5,35.625,2021,2,17,7.2
33.0,34.375,2021,2,17,7.67
33.0,35.0,2021,2,17,7.34
33.0,35.625,2021,2,17,7.02
29.5,34.375,2021,2,18,5.16
29.5,35.0,2021,2,18,5.95
29.5,35.625,2021,2,18,9.02
30.0,34.375,2021,2,18,7.26
30.0,35.0,2021,2,18,7.45
30.0,35.625,2021,2,18,8.7
30.5,34.375,2021,2,18,7.23
30.5,35.0,2021,2,18,7.71
30.5,35.625,2021,2,18,7.88
31.0,34.375,2021,2,18,5.25
31.0,35.0,2021,2,18,5.02
31.0,35.625,2021,2,18,6.35
31.5,34.375,2021,2,18,3.74
31.5,35.0,2021,2,18,1.92
31.5,35.625,2021,2,18,5.31
32.0,34.375,2021,2,18,5.19
32.0,35.0,2021,2,18,3.53
32.0,35.625,2021,2,18,5.78
32.5,34.375,2021,2,18,6.79
32.5,35.0,2021,2,18,4.89
32.5,35.625,2021,2,18,5.46
33.0,34.375,2021,2,18,6.53
33.0,35.0,2021,2,18,5.06
33.0,35.625,2021,2,18,6.97
29.5,34.375,2021,2,19,4.4
29.5,35.0,2021,2,19,5.87
29.5,35.625,2021,2,19,6.69
30.0,34.375,2021,2,19,3.28
30.0,35.0,2021,2,19,3.37
30.0,35.625,2021,2,19,3.91
30.5,34.375,2021,2,19,1.7
30.5,35.0,2021,2,19,1.8
30.5,35.625,2021,2,19,2.08
31.0,34.375,2021,2,19,2.57
31.0,35.0,2021,2,19,1.31
31.0,35.625,2021,2,19,1.92
31.5,34.375,2021,2,19,2.19
31.5,35.0,2021,2,19,1.25
31.5,35.625,2021,2,19,3.5
32.0,34.375,2021,2,19,2.35
32.0,35.0,2021,2,19,1.89
32.0,35.625,2021,2,19,4.46
32.5,34.375,2021,2,19,2.42
32.5,35.0,2021,2,19,1.8
32.5,35.625,2021,2,19,3.54
33.0,34.375,2021,2,19,2.76
33.0,35.0,2021,2,19,2.64
33.0,35.625,2021,2,19,2.92
29.5,34.375,2021,2,20,3.84
29.5,35.0,2021,2,20,2.48
29.5,35.625,2021,2,20,3.98
30.0,34.375,2021,2,20,5.81
30.0,35.0,2021,2,20,4.38
30.0,35.625,2021,2,20,2.96
30.5,34.375,2021,2,20,5.24
30.5,35.0,2021,2,20,4.15
30.5,35.625,2021,2,20,2.81
31.0,34.375,2021,2,20,3.5
31.0,35.0,2021,2,20,4.02
31.0,35.625,2021,2,20,2.63
31.5,34.375,2021,2,20,3.01
31.5,35.0,2021,2,20,3.39
31.5,35.625,2021,2,20,3.42
32.0,34.375,2021,2,20,2.47
32.0,35.0,2021,2,20,2.64
32.0,35.625,2021,2,20,3.41
32.5,34.375,2021,2,20,3.59
32.5,35.0,2021,2,20,3.42
32.5,35.625,2021,2,20,3.7
33.0,34.375,2021,2,20,3.11
33.0,35.0,2021,2,20,3.78
33.0,35.625,2021,2,20,3.63
29.5,34.375,2021,2,21,4.32
29.5,35.0,2021,2,21,5.32
29.5,35.625,2021,2,21,3.24
30.0,34.375,2021,2,21,5.03
30.0,35.0,2021,2,21,3.66
30.0,35.625,2021,2,21,4.98
30.5,34.375,2021,2,21,5.57
30.5,35.0,2021,2,21,4.59
30.5,35.625,2021,2,21,4.82
31.0,34.375,2021,2,21,5.15
31.0,35.0,2021,2,21,6.1
31.0,35.625,2021,2,21,3.55
31.5,34.375,2021,2,21,3.51
31.5,35.0,2021,2,21,6.0
31.5,35.625,2021,2,21,4.89
32.0,34.375,2021,2,21,2.42
32.0,35.0,2021,2,21,4.54
32.0,35.625,2021,2,21,5.5
32.5,34.375,2021,2,21,2.92
32.5,35.0,2021,2,21,4.2
32.5,35.625,2021,2,21,5.15
33.0,34.375,2021,2,21,4.15
33.0,35.0,2021,2,21,4.97
33.0,35.625,2021,2,21,5.96
29.5,34.375,2021,2,22,7.1
29.5,35.0,2021,2,22,6.28
29.5,35.625,2021,2,22,3.69
30.0,34.375,2021,2,22,7.51
30.0,35.0,2021,2,22,6.07
30.0,35.625,2021,2,22,6.18
30.5,34.375,2021,2,22,7.24
30.5,35.0,2021,2,22,6.91
30.5,35.625,2021,2,22,11.11
31.0,34.375,2021,2,22,6.14
31.0,35.0,2021,2,22,6.6
31.0,35.625,2021,2,22,11.17
31.5,34.375,2021,2,22,5.04
31.5,35.0,2021,2,22,5.0
31.5,35.625,2021,2,22,8.2
32.0,34.375,2021,2,22,7.05
32.0,35.0,2021,2,22,5.77
32.0,35.625,2021,2,22,7.84
32.5,34.375,2021,2,22,7.53
32.5,35.0,2021,2,22,5.92
32.5,35.625,2021,2,22,3.78
33.0,34.375,2021,2,22,7.65
33.0,35.0,2021,2,22,5.61
33.0,35.625,2021,2,22,4.65
29.5,34.375,2021,2,23,8.3
29.5,35.0,2021,2,23,4.21
29.5,35.625,2021,2,23,6.46
30.0,34.375,2021,2,23,7.44
30.0,35.0,2021,2,23,8.06
30.0,35.625,2021,2,23,10.8
30.5,34.375,2021,2,23,6.62
30.5,35.0,2021,2,23,8.08
30.5,35.625,2021,2,23,12.87
31.0,34.375,2021,2,23,8.62
31.0,35.0,2021,2,23,6.02
31.0,35.625,2021,2,23,8.57
31.5,34.375,2021,2,23,2.4
31.5,35.0,2021,2,23,3.76
31.5,35.625,2021,2,23,7.04
32.0,34.375,2021,2,23,5.42
32.0,35.0,2021,2,23,7.11
32.0,35.625,2021,2,23,7.65
32.5,34.375,2021,2,23,9.35
32.5,35.0,2021,2,23,6.72
32.5,35.625,2021,2,23,4.91
33.0,34.375,2021,2,23,5.84
33.0,35.0,2021,2,23,5.69
33.0,35.625,2021,2,23,4.72
29.5,34.375,2021,2,24,4.5
29.5,35.0,2021,2,24,5.02
29.5,35.625,2021,2,24,5.72
30.0,34.375,2021,2,24,5.53
30.0,35.0,2021,2,24,6.41
30.0,35.625,2021,2,24,4.84
30.5,34.375,2021,2,24,6.27
30.5,35.0,2021,2,24,5.9
30.5,35.625,2021,2,24,5.44
31.0,34.375,2021,2,24,5.67
31.0,35.0,2021,2,24,5.76
31.0,35.625,2021,2,24,7.41
31.5,34.375,2021,2,24,6.33
31.5,35.0,2021,2,24,4.68
31.5,35.625,2021,2,24,4.5
32.0,34.375,2021,2,24,5.99
32.0,35.0,2021,2,24,4.32
32.0,35.625,2021,2,24,4.59
32.5,34.375,2021,2,24,6.66
32.5,35.0,2021,2,24,5.7
32.5,35.625,2021,2,24,4.67
33.0,34.375,2021,2,24,5.07
33.0,35.0,2021,2,24,5.54
33.0,35.625,2021,2,24,5.4
29.5,34.375,2021,2,25,3.78
29.5,35.0,2021,2,25,3.07
29.5,35.625,2021,2,25,3.33
30.0,34.375,2021,2,25,3.77
30.0,35.0,2021,2,25,3.73
30.0,35.625,2021,2,25,2.74
30.5,34.375,2021,2,25,3.93
30.5,35.0,2021,2,25,3.25
30.5,35.625,2021,2,25,1.69
31.0,34.375,2021,2,25,2.72
31.0,35.0,2021,2,25,4.6
31.0,35.625,2021,2,25,1.91
31.5,34.375,2021,2,25,2.24
31.5,35.0,2021,2,25,3.66
31.5,35.625,2021,2,25,2.64
32.0,34.375,2021,2,25,2.9
32.0,35.0,2021,2,25,2.38
32.0,35.625,2021,2,25,4.41
32.5,34.375,2021,2,25,3.25
32.5,35.0,2021,2,25,3.42
32.5,35.625,2021,2,25,5.16
33.0,34.375,2021,2,25,3.59
33.0,35.0,2021,2,25,3.4
33.0,35.625,2021,2,25,4.81
29.5,34.375,2021,2,26,6.4
29.5,35.0,2021,2,26,5.26
29.5,35.625,2021,2,26,3.36
30.0,34.375,2021,2,26,7.81
30.0,35.0,2021,2,26,5.79
30.0,35.625,2021,2,26,4.74
30.5,34.375,2021,2,26,7.72
30.5,35.0,2021,2,26,6.1
30.5,35.625,2021,2,26,6.84
31.0,34.375,2021,2,26,6.13
31.0,35.0,2021,2,26,6.44
31.0,35.625,2021,2,26,3.92
31.5,34.375,2021,2,26,5.94
31.5,35.0,2021,2,26,6.09
31.5,35.625,2021,2,26,4.66
32.0,34.375,2021,2,26,6.95
32.0,35.0,2021,2,26,5.67
32.0,35.625,2021,2,26,6.24
32.5,34.375,2021,2,26,6.64
32.5,35.0,2021,2,26,5.32
32.5,35.625,2021,2,26,5.6
33.0,34.375,2021,2,26,7.53
33.0,35.0,2021,2,26,6.4
33.0,35.625,2021,2,26,6.39
29.5,34.375,2021,2,27,10.23
29.5,35.0,2021,2,27,4.28
29.5,35.625,2021,2,27,6.49
30.0,34.375,2021,2,27,9.8
30.0,35.0,2021,2,27,6.74
30.0,35.625,2021,2,27,9.37
30.5,34.375,2021,2,27,8.9
30.5,35.0,2021,2,27,8.81
30.5,35.625,2021,2,27,10.44
31.0,34.375,2021,2,27,8.94
31.0,35.0,2021,2,27,9.11
31.0,35.625,2021,2,27,9.16
31.5,34.375,2021,2,27,8.03
31.5,35.0,2021,2,27,8.07
31.5,35.625,2021,2,27,7.49
32.0,34.375,2021,2,27,6.0
32.0,35.0,2021,2,27,6.04
32.0,35.625,2021,2,27,6.65
32.5,34.375,2021,2,27,4.18
32.5,35.0,2021,2,27,5.14
32.5,35.625,2021,2,27,4.56
33.0,34.375,2021,2,27,3.27
33.0,35.0,2021,2,27,5.31
33.0,35.625,2021,2,27,4.99
29.5,34.375,2021,2,28,8.03
29.5,35.0,2021,2,28,4.93
29.5,35.625,2021,2,28,4.44
30.0,34.375,2021,2,28,7.86
30.0,35.0,2021,2,28,4.77
30.0,35.625,2021,2,28,3.97
30.5,34.375,2021,2,28,7.18
30.5,35.0,2021,2,28,5.34
30.5,35.625,2021,2,28,4.78
31.0,34.375,2021,2,28,4.11
31.0,35.0,2021,2,28,4.42
31.0,35.625,2021,2,28,5.0
31.5,34.375,2021,2,28,2.86
31.5,35.0,2021,2,28,2.98
31.5,35.625,2021,2,28,5.45
32.0,34.375,2021,2,28,4.32
32.0,35.0,2021,2,28,2.76
32.0,35.625,2021,2,28,5.74
32.5,34.375,2021,2,28,5.06
32.5,35.0,2021,2,28,3.18
32.5,35.625,2021,2,28,5.27
33.0,34.375,2021,2,28,5.02
33.0,35.0,2021,2,28,4.14
33.0,35.625,2021,2,28,4.78
29.5,34.375,2021,3,1,4.23
29.5,35.0,2021,3,1,4.04
29.5,35.625,2021,3,1,4.75
30.0,34.375,2021,3,1,4.58
30.0,35.0,2021,3,1,4.52
30.0,35.625,2021,3,1,4.42
30.5,34.375,2021,3,1,3.94
30.5,35.0,2021,3,1,3.97
30.5,35.625,2021,3,1,4.7
31.0,34.375,2021,3,1,4.68
31.0,35.0,2021,3,1,5.15
31.0,35.625,2021,3,1,3.99
31.5,34.375,2021,3,1,3.31
31.5,35.0,2021,3,1,4.05
31.5,35.625,2021,3,1,4.69
32.0,34.375,2021,3,1,2.05
32.0,35.0,2021,3,1,3.02
32.0,35.625,2021,3,1,4.98
32.5,34.375,2021,3,1,1.57
32.5,35.0,2021,3,1,2.05
32.5,35.625,2021,3,1,4.08
33.0,34.375,2021,3,1,1.35
