-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,34.375,2009,10,21,4.71
30.5,35.0,2009,10,21,5.48
30.5,35.625,2009,10,21,3.8
31.0,34.375,2009,10,21,3.95
31.0,35.0,2009,10,21,5.67
31.0,35.625,2009,10,21,3.4
31.5,34.375,2009,10,21,3.27
31.5,35.0,2009,10,21,4.71
31.5,35.625,2009,10,21,5.58
32.0,34.375,2009,10,21,3.09
32.0,35.0,2009,10,21,3.57
32.0,35.625,2009,10,21,6.43
32.5,34.375,2009,10,21,2.97
32.5,35.0,2009,10,21,3.29
32.5,35.625,2009,10,21,4.76
33.0,34.375,2009,10,21,3.16
33.0,35.0,2009,10,21,3.73
33.0,35.625,2009,10,21,4.71
29.5,34.375,2009,10,22,4.21
29.5,35.0,2009,10,22,3.93
29.5,35.625,2009,10,22,6.24
30.0,34.375,2009,10,22,6.03
30.0,35.0,2009,10,22,4.58
30.0,35.625,2009,10,22,6.64
30.5,34.375,2009,10,22,5.89
30.5,35.0,2009,10,22,6.25
30.5,35.625,2009,10,22,5.03
31.0,34.375,2009,10,22,4.54
31.0,35.0,2009,10,22,6.15
31.0,35.625,2009,10,22,3.69
31.5,34.375,2009,10,22,3.9
31.5,35.0,2009,10,22,5.04
31.5,35.625,2009,10,22,6.21
32.0,34.375,2009,10,22,3.22
32.0,35.0,2009,10,22,3.82
32.0,35.625,2009,10,22,5.4
32.5,34.375,2009,10,22,2.76
32.5,35.0,2009,10,22,3.29
32.5,35.625,2009,10,22,4.55
33.0,34.375,2009,10,22,3.01
33.0,35.0,2009,10,22,2.6
33.0,35.625,2009,10,22,3.16
29.5,34.375,2009,10,23,5.15
29.5,35.0,2009,10,23,4.38
29.5,35.625,2009,10,23,5.29
30.0,34.375,2009,10,23,6.31
30.0,35.0,2009,10,23,5.3
30.0,35.625,2009,10,23,4.65
30.5,34.375,2009,10,23,5.36
30.5,35.0,2009,10,23,7.04
30.5,35.625,2009,10,23,5.5
31.0,34.375,2009,10,23,4.04
31.0,35.0,2009,10,23,8.69
31.0,35.625,2009,10,23,3.62
31.5,34.375,2009,10,23,4.64
31.5,35.0,2009,10,23,7.5
31.5,35.625,2009,10,23,4.36
32.0,34.375,2009,10,23,4.98
32.0,35.0,2009,10,23,5.47
32.0,35.625,2009,10,23,4.73
32.5,34.375,2009,10,23,4.94
32.5,35.0,2009,10,23,4.42
32.5,35.625,2009,10,23,4.14
33.0,34.375,2009,10,23,5.68
33.0,35.0,2009,10,23,3.96
33.0,35.625,2009,10,23,5.19
29.5,34.375,2009,10,24,4.95
29.5,35.0,2009,10,24,2.44
29.5,35.625,2009,10,24,3.95
30.0,34.375,2009,10,24,4.61
30.0,35.0,2009,10,24,1.59
30.0,35.625,2009,10,24,5.49
30.5,34.375,2009,10,24,4.55
30.5,35.0,2009,10,24,3.83
30.5,35.625,2009,10,24,6.56
31.0,34.375,2009,10,24,3.7
31.0,35.0,2009,10,24,3.12
31.0,35.625,2009,10,24,7.02
31.5,34.375,2009,10,24,3.73
31.5,35.0,2009,10,24,4.52
31.5,35.625,2009,10,24,7.29
32.0,34.375,2009,10,24,4.55
32.0,35.0,2009,10,24,5.04
32.0,35.625,2009,10,24,5.56
32.5,34.375,2009,10,24,6.33
32.5,35.0,2009,10,24,5.0
32.5,35.625,2009,10,24,4.32
33.0,34.375,2009,10,24,6.26
33.0,35.0,2009,10,24,5.58
33.0,35.625,2009,10,24,3.79
29.5,34.375,2009,10,25,4.66
29.5,35.0,2009,10,25,3.51
29.5,35.625,2009,10,25,4.39
30.0,34.375,2009,10,25,4.14
30.0,35.0,2009,10,25,4.14
30.0,35.625,2009,10,25,5.95
30.5,34.375,2009,10,25,3.74
30.5,35.0,2009,10,25,4.43
30.5,35.625,2009,10,25,8.18
31.0,34.375,2009,10,25,4.85
31.0,35.0,2009,10,25,4.87
31.0,35.625,2009,10,25,8.4
31.5,34.375,2009,10,25,6.32
31.5,35.0,2009,10,25,5.85
31.5,35.625,2009,10,25,7.75
32.0,34.375,2009,10,25,6.43
32.0,35.0,2009,10,25,5.84
32.0,35.625,2009,10,25,5.98
32.5,34.375,2009,10,25,5.7
32.5,35.0,2009,10,25,5.93
32.5,35.625,2009,10,25,4.36
33.0,34.375,2009,10,25,4.93
33.0,35.0,2009,10,25,5.76
33.0,35.625,2009,10,25,3.09
29.5,34.375,2009,10,26,5.47
29.5,35.0,2009,10,26,3.08
29.5,35.625,2009,10,26,3.73
30.0,34.375,2009,10,26,6.05
30.0,35.0,2009,10,26,3.16
30.0,35.625,2009,10,26,4.02
30.5,34.375,2009,10,26,6.19
30.5,35.0,2009,10,26,4.86
30.5,35.625,2009,10,26,7.02
31.0,34.375,2009,10,26,5.68
31.0,35.0,2009,10,26,6.27
31.0,35.625,2009,10,26,8.31
31.5,34.375,2009,10,26,4.99
31.5,35.0,2009,10,26,5.3
31.5,35.625,2009,10,26,6.58
32.0,34.375,2009,10,26,5.26
32.0,35.0,2009,10,26,5.18
32.0,35.625,2009,10,26,6.42
32.5,34.375,2009,10,26,6.28
32.5,35.0,2009,10,26,4.16
32.5,35.625,2009,10,26,4.06
33.0,34.375,2009,10,26,7.54
33.0,35.0,2009,10,26,4.81
33.0,35.625,2009,10,26,3.57
29.5,34.375,2009,10,27,5.81
29.5,35.0,2009,10,27,4.35
29.5,35.625,2009,10,27,6.5
30.0,34.375,2009,10,27,6.08
30.0,35.0,2009,10,27,4.87
30.0,35.625,2009,10,27,5.33
30.5,34.375,2009,10,27,7.52
30.5,35.0,2009,10,27,7.36
30.5,35.625,2009,10,27,7.13
31.0,34.375,2009,10,27,6.6
31.0,35.0,2009,10,27,6.64
31.0,35.625,2009,10,27,6.4
31.5,34.375,2009,10,27,4.42
31.5,35.0,2009,10,27,4.82
31.5,35.625,2009,10,27,6.38
32.0,34.375,2009,10,27,6.98
32.0,35.0,2009,10,27,5.39
32.0,35.625,2009,10,27,5.17
32.5,34.375,2009,10,27,5.25
32.5,35.0,2009,10,27,7.05
32.5,35.625,2009,10,27,5.51
33.0,34.375,2009,10,27,4.62
33.0,35.0,2009,10,27,6.46
33.0,35.625,2009,10,27,4.42
29.5,34.375,2009,10,28,7.31
29.5,35.0,2009,10,28,7.25
29.5,35.625,2009,10,28,6.6
30.0,34.375,2009,10,28,7.34
30.0,35.0,2009,10,28,6.46
30.0,35.625,2009,10,28,6.63
30.5,34.375,2009,10,28,6.26
30.5,35.0,2009,10,28,6.46
30.5,35.625,2009,10,28,4.2
31.0,34.375,2009,10,28,6.45
31.0,35.0,2009,10,28,7.33
31.0,35.625,2009,10,28,3.62
31.5,34.375,2009,10,28,4.52
31.5,35.0,2009,10,28,5.88
31.5,35.625,2009,10,28,5.08
32.0,34.375,2009,10,28,4.5
32.0,35.0,2009,10,28,5.35
32.0,35.625,2009,10,28,6.02
32.5,34.375,2009,10,28,4.68
32.5,35.0,2009,10,28,4.53
32.5,35.625,2009,10,28,5.26
33.0,34.375,2009,10,28,4.65
33.0,35.0,2009,10,28,4.52
33.0,35.625,2009,10,28,4.87
29.5,34.375,2009,10,29,3.51
29.5,35.0,2009,10,29,2.85
29.5,35.625,2009,10,29,3.0
30.0,34.375,2009,10,29,3.13
30.0,35.0,2009,10,29,2.27
30.0,35.625,2009,10,29,2.81
30.5,34.375,2009,10,29,1.89
30.5,35.0,2009,10,29,2.33
30.5,35.625,2009,10,29,4.58
31.0,34.375,2009,10,29,4.66
31.0,35.0,2009,10,29,4.93
31.0,35.625,2009,10,29,5.13
31.5,34.375,2009,10,29,5.89
31.5,35.0,2009,10,29,5.7
31.5,35.625,2009,10,29,2.92
32.0,34.375,2009,10,29,5.52
32.0,35.0,2009,10,29,4.79
32.0,35.625,2009,10,29,3.72
32.5,34.375,2009,10,29,5.19
32.5,35.0,2009,10,29,4.27
32.5,35.625,2009,10,29,4.51
33.0,34.375,2009,10,29,6.15
33.0,35.0,2009,10,29,4.7
33.0,35.625,2009,10,29,4.93
29.5,34.375,2009,10,30,3.71
29.5,35.0,2009,10,30,4.14
29.5,35.625,2009,10,30,5.38
30.0,34.375,2009,10,30,5.22
30.0,35.0,2009,10,30,5.92
30.0,35.625,2009,10,30,4.82
30.5,34.375,2009,10,30,5.98
30.5,35.0,2009,10,30,7.03
30.5,35.625,2009,10,30,6.82
31.0,34.375,2009,10,30,4.67
31.0,35.0,2009,10,30,6.0
31.0,35.625,2009,10,30,6.95
31.5,34.375,2009,10,30,6.88
31.5,35.0,2009,10,30,7.82
31.5,35.625,2009,10,30,6.47
32.0,34.375,2009,10,30,7.02
32.0,35.0,2009,10,30,8.14
32.0,35.625,2009,10,30,7.62
32.5,34.375,2009,10,30,5.61
32.5,35.0,2009,10,30,6.44
32.5,35.625,2009,10,30,5.52
33.0,34.375,2009,10,30,4.95
33.0,35.0,2009,10,30,5.76
33.0,35.625,2009,10,30,6.13
29.5,34.375,2009,10,31,6.06
29.5,35.0,2009,10,31,4.56
29.5,35.625,2009,10,31,5.89
30.0,34.375,2009,10,31,6.18
30.0,35.0,2009,10,31,5.12
30.0,35.625,2009,10,31,4.82
30.5,34.375,2009,10,31,5.64
30.5,35.0,2009,10,31,4.79
30.5,35.625,2009,10,31,5.38
31.0,34.375,2009,10,31,5.26
31.0,35.0,2009,10,31,5.75
31.0,35.625,2009,10,31,3.37
31.5,34.375,2009,10,31,4.49
31.5,35.0,2009,10,31,4.25
31.5,35.625,2009,10,31,4.91
32.0,34.375,2009,10,31,3.47
32.0,35.0,2009,10,31,3.29
32.0,35.625,2009,10,31,4.7
32.5,34.375,2009,10,31,2.88
32.5,35.0,2009,10,31,2.57
32.5,35.625,2009,10,31,3.92
33.0,34.375,2009,10,31,1.6
33.0,35.0,2009,10,31,1.33
33.0,35.625,2009,10,31,3.37
29.5,34.375,2009,11,1,5.98
29.5,35.0,2009,11,1,7.09
29.5,35.625,2009,11,1,7.06
30.0,34.375,2009,11,1,7.13
30.0,35.0,2009,11,1,6.78
30.0,35.625,2009,11,1,7.08
30.5,34.375,2009,11,1,6.56
30.5,35.0,2009,11,1,7.22
30.5,35.625,2009,11,1,6.23
31.0,34.375,2009,11,1,6.59
31.0,35.0,2009,11,1,7.77
31.0,35.625,2009,11,1,4.87
31.5,34.375,2009,11,1,6.59
31.5,35.0,2009,11,1,6.57
31.5,35.625,2009,11,1,5.65
32.0,34.375,2009,11,1,5.35
32.0,35.0,2009,11,1,4.85
32.0,35.625,2009,11,1,5.48
32.5,34.375,2009,11,1,4.35
32.5,35.0,2009,11,1,3.9
32.5,35.625,2009,11,1,5.41
33.0,34.375,2009,11,1,4.65
33.0,35.0,2009,11,1,3.69
33.0,35.625,2009,11,1,5.24
29.5,34.375,2009,11,2,4.4
29.5,35.0,2009,11,2,4.52
29.5,35.625,2009,11,2,6.32
30.0,34.375,2009,11,2,5.81
30.0,35.0,2009,11,2,6.46
30.0,35.625,2009,11,2,7.08
30.5,34.375,2009,11,2,6.58
30.5,35.0,2009,11,2,7.6
30.5,35.625,2009,11,2,6.82
31.0,34.375,2009,11,2,5.14
31.0,35.0,2009,11,2,6.75
31.0,35.625,2009,11,2,7.42
31.5,34.375,2009,11,2,3.46
31.5,35.0,2009,11,2,6.03
31.5,35.625,2009,11,2,6.76
32.0,34.375,2009,11,2,3.22
32.0,35.0,2009,11,2,4.72
32.0,35.625,2009,11,2,6.8
32.5,34.375,2009,11,2,5.4
32.5,35.0,2009,11,2,4.83
32.5,35.625,2009,11,2,4.94
33.0,34.375,2009,11,2,5.73
33.0,35.0,2009,11,2,5.14
33.0,35.625,2009,11,2,4.89
29.5,34.375,2009,11,3,6.12
29.5,35.0,2009,11,3,3.44
29.5,35.625,2009,11,3,6.02
30.0,34.375,2009,11,3,5.48
30.0,35.0,2009,11,3,4.0
30.0,35.625,2009,11,3,8.37
30.5,34.375,2009,11,3,5.21
30.5,35.0,2009,11,3,5.44
30.5,35.625,2009,11,3,7.89
31.0,34.375,2009,11,3,7.33
31.0,35.0,2009,11,3,7.68
31.0,35.625,2009,11,3,7.1
31.5,34.375,2009,11,3,6.63
31.5,35.0,2009,11,3,6.95
31.5,35.625,2009,11,3,6.92
32.0,34.375,2009,11,3,6.19
32.0,35.0,2009,11,3,4.89
32.0,35.625,2009,11,3,5.79
32.5,34.375,2009,11,3,6.03
32.5,35.0,2009,11,3,4.28
32.5,35.625,2009,11,3,4.26
33.0,34.375,2009,11,3,6.21
33.0,35.0,2009,11,3,4.7
33.0,35.625,2009,11,3,5.39
29.5,34.375,2009,11,4,3.65
29.5,35.0,2009,11,4,6.42
29.5,35.625,2009,11,4,5.38
30.0,34.375,2009,11,4,4.86
30.0,35.0,2009,11,4,5.99
30.0,35.625,2009,11,4,6.01
30.5,34.375,2009,11,4,7.07
30.5,35.0,2009,11,4,4.66
30.5,35.625,2009,11,4,9.55
31.0,34.375,2009,11,4,6.45
31.0,35.0,2009,11,4,2.82
31.0,35.625,2009,11,4,8.61
31.5,34.375,2009,11,4,6.39
31.5,35.0,2009,11,4,2.24
31.5,35.625,2009,11,4,5.46
32.0,34.375,2009,11,4,6.24
32.0,35.0,2009,11,4,5.04
32.0,35.625,2009,11,4,4.09
32.5,34.375,2009,11,4,6.11
32.5,35.0,2009,11,4,5.42
32.5,35.625,2009,11,4,4.04
33.0,34.375,2009,11,4,5.59
33.0,35.0,2009,11,4,4.92
33.0,35.625,2009,11,4,3.18
29.5,34.375,2009,11,5,5.36
29.5,35.0,2009,11,5,6.0
29.5,35.625,2009,11,5,5.29
30.0,34.375,2009,11,5,7.77
30.0,35.0,2009,11,5,7.05
30.0,35.625,2009,11,5,6.16
30.5,34.375,2009,11,5,6.85
30.5,35.0,2009,11,5,6.86
30.5,35.625,2009,11,5,7.1
31.0,34.375,2009,11,5,6.02
31.0,35.0,2009,11,5,5.97
31.0,35.625,2009,11,5,4.17
31.5,34.375,2009,11,5,5.49
31.5,35.0,2009,11,5,5.61
31.5,35.625,2009,11,5,3.97
32.0,34.375,2009,11,5,3.91
32.0,35.0,2009,11,5,4.76
32.0,35.625,2009,11,5,3.02
32.5,34.375,2009,11,5,4.46
32.5,35.0,2009,11,5,4.2
32.5,35.625,2009,11,5,4.36
33.0,34.375,2009,11,5,2.37
33.0,35.0,2009,11,5,3.22
33.0,35.625,2009,11,5,5.02
29.5,34.375,2009,11,6,4.17
29.5,35.0,2009,11,6,6.5
29.5,35.625,2009,11,6,4.81
30.0,34.375,2009,11,6,4.21
30.0,35.0,2009,11,6,8.02
30.0,35.625,2009,11,6,7.04
30.5,34.375,2009,11,6,6.85
30.5,35.0,2009,11,6,8.39
30.5,35.625,2009,11,6,9.3
31.0,34.375,2009,11,6,7.61
31.0,35.0,2009,11,6,6.27
31.0,35.625,2009,11,6,10.11
31.5,34.375,2009,11,6,6.03
31.5,35.0,2009,11,6,5.44
31.5,35.625,2009,11,6,7.58
32.0,34.375,2009,11,6,5.29
32.0,35.0,2009,11,6,6.51
32.0,35.625,2009,11,6,6.57
32.5,34.375,2009,11,6,4.82
32.5,35.0,2009,11,6,5.9
32.5,35.625,2009,11,6,5.75
33.0,34.375,2009,11,6,4.86
33.0,35.0,2009,11,6,5.05
33.0,35.625,2009,11,6,3.73
29.5,34.375,2009,11,7,3.58
29.5,35.0,2009,11,7,7.14
29.5,35.625,2009,11,7,7.06
30.0,34.375,2009,11,7,7.37
30.0,35.0,2009,11,7,8.43
30.0,35.625,2009,11,7,8.8
30.5,34.375,2009,11,7,10.43
30.5,35.0,2009,11,7,8.26
30.5,35.625,2009,11,7,9.31
31.0,34.375,2009,11,7,9.93
31.0,35.0,2009,11,7,6.62
31.0,35.625,2009,11,7,9.18
31.5,34.375,2009,11,7,7.52
31.5,35.0,2009,11,7,6.96
31.5,35.625,2009,11,7,7.69
32.0,34.375,2009,11,7,6.45
32.0,35.0,2009,11,7,7.57
32.0,35.625,2009,11,7,5.32
32.5,34.375,2009,11,7,5.58
32.5,35.0,2009,11,7,5.22
32.5,35.625,2009,11,7,3.64
33.0,34.375,2009,11,7,3.7
33.0,35.0,2009,11,7,6.16
33.0,35.625,2009,11,7,3.49
29.5,34.375,2009,11,8,4.37
29.5,35.0,2009,11,8,4.72
29.5,35.625,2009,11,8,3.67
30.0,34.375,2009,11,8,3.23
30.0,35.0,2009,11,8,4.33
30.0,35.625,2009,11,8,3.68
30.5,34.375,2009,11,8,4.05
30.5,35.0,2009,11,8,5.71
30.5,35.625,2009,11,8,5.97
31.0,34.375,2009,11,8,4.63
31.0,35.0,2009,11,8,5.7
31.0,35.625,2009,11,8,8.49
31.5,34.375,2009,11,8,6.1
31.5,35.0,2009,11,8,4.99
31.5,35.625,2009,11,8,8.26
32.0,34.375,2009,11,8,5.62
32.0,35.0,2009,11,8,7.41
32.0,35.625,2009,11,8,8.23
32.5,34.375,2009,11,8,5.79
32.5,35.0,2009,11,8,6.65
32.5,35.625,2009,11,8,7.14
33.0,34.375,2009,11,8,5.83
33.0,35.0,2009,11,8,6.88
33.0,35.625,2009,11,8,7.31
29.5,34.375,2009,11,9,7.41
29.5,35.0,2009,11,9,3.59
29.5,35.625,2009,11,9,6.38
30.0,34.375,2009,11,9,7.7
30.0,35.0,2009,11,9,5.56
30.0,35.625,2009,11,9,6.22
30.5,34.375,2009,11,9,7.08
30.5,35.0,2009,11,9,5.12
30.5,35.625,2009,11,9,4.51
31.0,34.375,2009,11,9,5.59
31.0,35.0,2009,11,9,6.03
31.0,35.625,2009,11,9,3.09
31.5,34.375,2009,11,9,4.21
31.5,35.0,2009,11,9,4.94
31.5,35.625,2009,11,9,3.85
32.0,34.375,2009,11,9,3.51
32.0,35.0,2009,11,9,3.65
32.0,35.625,2009,11,9,5.57
32.5,34.375,2009,11,9,3.32
32.5,35.0,2009,11,9,3.25
32.5,35.625,2009,11,9,4.76
33.0,34.375,2009,11,9,3.62
33.0,35.0,2009,11,9,3.14
33.0,35.625,2009,11,9,5.02
29.5,34.375,2009,11,10,5.73
29.5,35.0,2009,11,10,2.7
29.5,35.625,2009,11,10,6.24
30.0,34.375,2009,11,10,5.69
30.0,35.0,2009,11,10,2.87
30.0,35.625,2009,11,10,5.68
30.5,34.375,2009,11,10,5.25
30.5,35.0,2009,11,10,4.31
30.5,35.625,2009,11,10,4.16
31.0,34.375,2009,11,10,4.29
31.0,35.0,2009,11,10,5.34
31.0,35.625,2009,11,10,2.71
31.5,34.375,2009,11,10,3.43
31.5,35.0,2009,11,10,5.07
31.5,35.625,2009,11,10,3.37
32.0,34.375,2009,11,10,2.9
32.0,35.0,2009,11,10,4.38
32.0,35.625,2009,11,10,4.77
32.5,34.375,2009,11,10,3.08
32.5,35.0,2009,11,10,4.37
32.5,35.625,2009,11,10,5.14
33.0,34.375,2009,11,10,3.59
33.0,35.0,2009,11,10,3.7
33.0,35.625,2009,11,10,5.41
29.5,34.375,2009,11,11,9.23
29.5,35.0,2009,11,11,5.0
29.5,35.625,2009,11,11,4.29
30.0,34.375,2009,11,11,5.51
30.0,35.0,2009,11,11,4.63
30.0,35.625,2009,11,11,4.71
30.5,34.375,2009,11,11,4.43
30.5,35.0,2009,11,11,6.0
30.5,35.625,2009,11,11,5.05
31.0,34.375,2009,11,11,3.06
31.0,35.0,2009,11,11,6.46
31.0,35.625,2009,11,11,3.08
31.5,34.375,2009,11,11,3.81
31.5,35.0,2009,11,11,5.68
31.5,35.625,2009,11,11,3.05
32.0,34.375,2009,11,11,3.48
32.0,35.0,2009,11,11,3.8
32.0,35.625,2009,11,11,3.87
32.5,34.375,2009,11,11,3.15
32.5,35.0,2009,11,11,3.53
32.5,35.625,2009,11,11,3.32
33.0,34.375,2009,11,11,3.6
33.0,35.0,2009,11,11,3.56
33.0,35.625,2009,11,11,5.46
29.5,34.375,2009,11,12,5.04
29.5,35.0,2009,11,12,3.05
29.5,35.625,2009,11,12,6.69
30.0,34.375,2009,11,12,6.99
30.0,35.0,2009,11,12,4.34
30.0,35.625,2009,11,12,6.56
30.5,34.375,2009,11,12,6.62
30.5,35.0,2009,11,12,5.4
30.5,35.625,2009,11,12,4.51
31.0,34.375,2009,11,12,4.88
31.0,35.0,2009,11,12,5.77
31.0,35.625,2009,11,12,2.69
31.5,34.375,2009,11,12,5.2
31.5,35.0,2009,11,12,5.12
31.5,35.625,2009,11,12,4.51
32.0,34.375,2009,11,12,4.24
32.0,35.0,2009,11,12,5.06
32.0,35.625,2009,11,12,4.75
32.5,34.375,2009,11,12,3.96
32.5,35.0,2009,11,12,3.88
32.5,35.625,2009,11,12,4.84
33.0,34.375,2009,11,12,3.73
33.0,35.0,2009,11,12,2.94
33.0,35.625,2009,11,12,3.33
29.5,34.375,2009,11,13,3.42
29.5,35.0,2009,11,13,2.91
29.5,35.625,2009,11,13,4.89
30.0,34.375,2009,11,13,3.99
30.0,35.0,2009,11,13,3.84
30.0,35.625,2009,11,13,3.38
30.5,34.375,2009,11,13,3.79
30.5,35.0,2009,11,13,4.82
30.5,35.625,2009,11,13,4.2
31.0,34.375,2009,11,13,3.46
31.0,35.0,2009,11,13,3.96
31.0,35.625,2009,11,13,4.83
31.5,34.375,2009,11,13,2.96
31.5,35.0,2009,11,13,3.39
31.5,35.625,2009,11,13,4.55
32.0,34.375,2009,11,13,2.94
32.0,35.0,2009,11,13,4.03
32.0,35.625,2009,11,13,4.57
32.5,34.375,2009,11,13,3.2
32.5,35.0,2009,11,13,4.79
32.5,35.625,2009,11,13,4.64
33.0,34.375,2009,11,13,3.25
33.0,35.0,2009,11,13,4.38
33.0,35.625,2009,11,13,5.65
29.5,34.375,2009,11,14,3.15
29.5,35.0,2009,11,14,2.96
29.5,35.625,2009,11,14,3.75
30.0,34.375,2009,11,14,5.33
30.0,35.0,2009,11,14,4.06
30.0,35.625,2009,11,14,4.22
30.5,34.375,2009,11,14,5.19
30.5,35.0,2009,11,14,5.49
30.5,35.625,2009,11,14,3.4
31.0,34.375,2009,11,14,3.12
31.0,35.0,2009,11,14,5.93
31.0,35.625,2009,11,14,4.1
31.5,34.375,2009,11,14,2.73
31.5,35.0,2009,11,14,4.35
31.5,35.625,2009,11,14,4.64
32.0,34.375,2009,11,14,3.01
32.0,35.0,2009,11,14,3.24
32.0,35.625,2009,11,14,4.61
32.5,34.375,2009,11,14,3.04
32.5,35.0,2009,11,14,3.06
32.5,35.625,2009,11,14,4.76
33.0,34.375,2009,11,14,2.03
33.0,35.0,2009,11,14,2.46
33.0,35.625,2009,11,14,4.85
29.5,34.375,2009,11,15,4.17
29.5,35.0,2009,11,15,2.8
29.5,35.625,2009,11,15,2.22
30.0,34.375,2009,11,15,3.42
30.0,35.0,2009,11,15,3.51
30.0,35.625,2009,11,15,3.76
30.5,34.375,2009,11,15,4.74
30.5,35.0,2009,11,15,4.5
30.5,35.625,2009,11,15,6.65
31.0,34.375,2009,11,15,6.89
31.0,35.0,2009,11,15,5.23
31.0,35.625,2009,11,15,4.32
31.5,34.375,2009,11,15,7.04
31.5,35.0,2009,11,15,5.72
31.5,35.625,2009,11,15,3.3
32.0,34.375,2009,11,15,5.82
32.0,35.0,2009,11,15,5.6
32.0,35.625,2009,11,15,3.66
32.5,34.375,2009,11,15,6.07
32.5,35.0,2009,11,15,6.27
32.5,35.625,2009,11,15,4.42
33.0,34.375,2009,11,15,5.0
33.0,35.0,2009,11,15,6.32
33.0,35.625,2009,11,15,5.1
29.5,34.375,2009,11,16,5.0
29.5,35.0,2009,11,16,4.39
29.5,35.625,2009,11,16,8.34
30.0,34.375,2009,11,16,5.42
30.0,35.0,2009,11,16,5.19
30.0,35.625,2009,11,16,7.21
30.5,34.375,2009,11,16,4.64
30.5,35.0,2009,11,16,4.78
30.5,35.625,2009,11,16,8.74
31.0,34.375,2009,11,16,3.3
31.0,35.0,2009,11,16,4.16
31.0,35.625,2009,11,16,5.72
31.5,34.375,2009,11,16,2.93
31.5,35.0,2009,11,16,4.22
31.5,35.625,2009,11,16,4.77
32.0,34.375,2009,11,16,3.32
32.0,35.0,2009,11,16,4.52
32.0,35.625,2009,11,16,5.21
32.5,34.375,2009,11,16,4.66
32.5,35.0,2009,11,16,4.12
32.5,35.625,2009,11,16,4.08
33.0,34.375,2009,11,16,6.32
33.0,35.0,2009,11,16,4.02
33.0,35.625,2009,11,16,6.42
29.5,34.375,2009,11,17,5.64
29.5,35.0,2009,11,17,6.67
29.5,35.625,2009,11,17,5.26
30.0,34.375,2009,11,17,6.4
30.0,35.0,2009,11,17,6.72
30.0,35.625,2009,11,17,5.89
30.5,34.375,2009,11,17,6.04
30.5,35.0,2009,11,17,6.02
30.5,35.625,2009,11,17,6.67
31.0,34.375,2009,11,17,3.68
31.0,35.0,2009,11,17,5.11
31.0,35.625,2009,11,17,5.01
31.5,34.375,2009,11,17,2.39
31.5,35.0,2009,11,17,4.19
31.5,35.625,2009,11,17,5.35
32.0,34.375,2009,11,17,2.36
32.0,35.0,2009,11,17,3.68
32.0,35.625,2009,11,17,6.13
32.5,34.375,2009,11,17,2.7
32.5,35.0,2009,11,17,3.56
32.5,35.625,2009,11,17,4.9
33.0,34.375,2009,11,17,3.08
33.0,35.0,2009,11,17,3.42
33.0,35.625,2009,11,17,4.36
29.5,34.375,2009,11,18,2.86
29.5,35.0,2009,11,18,3.45
29.5,35.625,2009,11,18,5.73
30.0,34.375,2009,11,18,4.02
30.0,35.0,2009,11,18,4.47
30.0,35.625,2009,11,18,7.3
30.5,34.375,2009,11,18,4.27
30.5,35.0,2009,11,18,4.58
30.5,35.625,2009,11,18,7.6
31.0,34.375,2009,11,18,4.83
31.0,35.0,2009,11,18,4.83
31.0,35.625,2009,11,18,6.24
31.5,34.375,2009,11,18,4.76
31.5,35.0,2009,11,18,5.63
31.5,35.625,2009,11,18,5.79
32.0,34.375,2009,11,18,5.29
32.0,35.0,2009,11,18,6.42
32.0,35.625,2009,11,18,6.95
32.5,34.375,2009,11,18,6.79
32.5,35.0,2009,11,18,6.27
32.5,35.625,2009,11,18,5.23
33.0,34.375,2009,11,18,8.08
33.0,35.0,2009,11,18,7.27
33.0,35.625,2009,11,18,5.16
29.5,34.375,2009,11,19,2.38
29.5,35.0,2009,11,19,2.28
29.5,35.625,2009,11,19,1.97
30.0,34.375,2009,11,19,3.13
30.0,35.0,2009,11,19,2.29
30.0,35.625,2009,11,19,3.42
30.5,34.375,2009,11,19,3.6
30.5,35.0,2009,11,19,2.93
30.5,35.625,2009,11,19,4.38
31.0,34.375,2009,11,19,4.05
31.0,35.0,2009,11,19,3.93
31.0,35.625,2009,11,19,4.01
31.5,34.375,2009,11,19,4.22
31.5,35.0,2009,11,19,4.53
31.5,35.625,2009,11,19,3.39
32.0,34.375,2009,11,19,3.36
32.0,35.0,2009,11,19,4.43
32.0,35.625,2009,11,19,3.12
32.5,34.375,2009,11,19,3.27
32.5,35.0,2009,11,19,5.14
32.5,35.625,2009,11,19,3.62
33.0,34.375,2009,11,19,3.91
33.0,35.0,2009,11,19,4.04
33.0,35.625,2009,11,19,6.22
29.5,34.375,2009,11,20,5.35
29.5,35.0,2009,11,20,5.58
29.5,35.625,2009,11,20,7.6
30.0,34.375,2009,11,20,5.99
30.0,35.0,2009,11,20,4.11
30.0,35.625,2009,11,20,7.15
30.5,34.375,2009,11,20,5.38
30.5,35.0,2009,11,20,5.13
30.5,35.625,2009,11,20,6.98
31.0,34.375,2009,11,20,5.76
31.0,35.0,2009,11,20,6.52
