-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
31.5,34.375,2009,11,7,0.0
31.5,35.0,2009,11,7,0.0
31.5,35.625,2009,11,7,0.0
32.0,34.375,2009,11,7,0.0
32.0,35.0,2009,11,7,0.0
32.0,35.625,2009,11,7,0.0
32.5,34.375,2009,11,7,0.0
32.5,35.0,2009,11,7,0.0
32.5,35.625,2009,11,7,0.0
33.0,34.375,2009,11,7,0.0
33.0,35.0,2009,11,7,0.0
33.0,35.625,2009,11,7,0.0
29.5,34.375,2009,11,8,0.0
29.5,35.0,2009,11,8,0.0
29.5,35.625,2009,11,8,0.0
30.0,34.375,2009,11,8,0.0
30.0,35.0,2009,11,8,0.0
30.0,35.625,2009,11,8,0.0
30.5,34.375,2009,11,8,0.0
30.5,35.0,2009,11,8,0.0
30.5,35.625,2009,11,8,0.0
31.0,34.375,2009,11,8,0.0
31.0,35.0,2009,11,8,0.0
31.0,35.625,2009,11,8,0.0
31.5,34.375,2009,11,8,0.0
31.5,35.0,2009,11,8,0.0
31.5,35.625,2009,11,8,0.0
32.0,34.375,2009,11,8,0.0
32.0,35.0,2009,11,8,0.0
32.0,35.625,2009,11,8,0.0
32.5,34.375,2009,11,8,0.0
32.5,35.0,2009,11,8,0.0
32.5,35.625,2009,11,8,0.0
33.0,34.375,2009,11,8,0.0
33.0,35.0,2009,11,8,0.0
33.0,35.625,2009,11,8,0.0
29.5,34.375,2009,11,9,0.0
29.5,35.0,2009,11,9,0.0
29.5,35.625,2009,11,9,0.0
30.0,34.375,2009,11,9,0.0
30.0,35.0,2009,11,9,0.0
30.0,35.625,2009,11,9,0.0
30.5,34.375,2009,11,9,0.0
30.5,35.0,2009,11,9,0.0
30.5,35.625,2009,11,9,0.0
31.0,34.375,2009,11,9,0.0
31.0,35.0,2009,11,9,0.0
31.0,35.625,2009,11,9,0.0
31.5,34.375,2009,11,9,0.0
31.5,35.0,2009,11,9,0.0
31.5,35.625,2009,11,9,0.0
32.0,34.375,2009,11,9,0.0
32.0,35.0,2009,11,9,0.0
32.0,35.625,2009,11,9,0.0
32.5,34.375,2009,11,9,0.0
32.5,35.0,2009,11,9,0.0
32.5,35.625,2009,11,9,0.0
33.0,34.375,2009,11,9,0.0
33.0,35.0,2009,11,9,0.0
33.0,35.625,2009,11,9,0.0
29.5,34.375,2009,11,10,0.0
29.5,35.0,2009,11,10,0.0
29.5,35.625,2009,11,10,0.0
30.0,34.375,2009,11,10,0.0
30.0,35.0,2009,11,10,0.0
30.0,35.625,2009,11,10,0.0
30.5,34.375,2009,11,10,0.0
30.5,35.0,2009,11,10,0.0
30.5,35.625,2009,11,10,0.0
31.0,34.375,2009,11,10,0.0
31.0,35.0,2009,11,10,0.0
31.0,35.625,2009,11,10,0.0
31.5,34.375,2009,11,10,0.0
31.5,35.0,2009,11,10,0.0
31.5,35.625,2009,11,10,0.0
32.0,34.375,2009,11,10,0.0
32.0,35.0,2009,11,10,0.0
32.0,35.625,2009,11,10,0.0
32.5,34.375,2009,11,10,0.0
32.5,35.0,2009,11,10,0.0
32.5,35.625,2009,11,10,0.0
33.0,34.375,2009,11,10,0.0
33.0,35.0,2009,11,10,0.0
33.0,35.625,2009,11,10,0.0
29.5,34.375,2009,11,11,0.0
29.5,35.0,2009,11,11,0.0
29.5,35.625,2009,11,11,0.0
30.0,34.375,2009,11,11,0.0
30.0,35.0,2009,11,11,0.0
30.0,35.625,2009,11,11,0.0
30.5,34.375,2009,11,11,0.0
30.5,35.0,2009,11,11,0.0
30.5,35.625,2009,11,11,0.0
31.0,34.375,2009,11,11,0.0
31.0,35.0,2009,11,11,0.0
31.0,35.625,2009,11,11,0.0
31.5,34.375,2009,11,11,0.0
31.5,35.0,2009,11,11,0.0
31.5,35.625,2009,11,11,0.0
32.0,34.375,2009,11,11,0.0
32.0,35.0,2009,11,11,0.0
32.0,35.625,2009,11,11,0.0
32.5,34.375,2009,11,11,0.0
32.5,35.0,2009,11,11,0.0
32.5,35.625,2009,11,11,0.0
33.0,34.375,2009,11,11,0.0
33.0,35.0,2009,11,11,0.0
33.0,35.625,2009,11,11,0.0
29.5,34.375,2009,11,12,0.0
29.5,35.0,2009,11,12,0.0
29.5,35.625,2009,11,12,0.0
30.0,34.375,2009,11,12,0.01
30.0,35.0,2009,11,12,0.0
30.0,35.625,2009,11,12,0.0
30.5,34.375,2009,11,12,0.04
30.5,35.0,2009,11,12,0.04
30.5,35.625,2009,11,12,0.01
31.0,34.375,2009,11,12,0.1
31.0,35.0,2009,11,12,0.08
31.0,35.625,2009,11,12,0.04
31.5,34.375,2009,11,12,0.07
31.5,35.0,2009,11,12,0.04
31.5,35.625,2009,11,12,0.02
32.0,34.375,2009,11,12,0.06
32.0,35.0,2009,11,12,0.0
32.0,35.625,2009,11,12,0.0
32.5,34.375,2009,11,12,0.1
32.5,35.0,2009,11,12,0.01
32.5,35.625,2009,11,12,0.0
33.0,34.375,2009,11,12,0.2
33.0,35.0,2009,11,12,0.06
33.0,35.625,2009,11,12,0.0
29.5,34.375,2009,11,13,0.02
29.5,35.0,2009,11,13,0.01
29.5,35.625,2009,11,13,0.0
30.0,34.375,2009,11,13,0.01
30.0,35.0,2009,11,13,0.06
30.0,35.625,2009,11,13,0.09
30.5,34.375,2009,11,13,0.04
30.5,35.0,2009,11,13,0.16
30.5,35.625,2009,11,13,0.26
31.0,34.375,2009,11,13,0.11
31.0,35.0,2009,11,13,0.2
31.0,35.625,2009,11,13,0.24
31.5,34.375,2009,11,13,0.53
31.5,35.0,2009,11,13,0.51
31.5,35.625,2009,11,13,0.41
32.0,34.375,2009,11,13,1.17
32.0,35.0,2009,11,13,1.03
32.0,35.625,2009,11,13,1.16
32.5,34.375,2009,11,13,2.89
32.5,35.0,2009,11,13,3.03
32.5,35.625,2009,11,13,2.46
33.0,34.375,2009,11,13,5.62
33.0,35.0,2009,11,13,4.89
33.0,35.625,2009,11,13,3.19
29.5,34.375,2009,11,14,0.01
29.5,35.0,2009,11,14,0.0
29.5,35.625,2009,11,14,0.0
30.0,34.375,2009,11,14,0.01
30.0,35.0,2009,11,14,0.03
30.0,35.625,2009,11,14,0.04
30.5,34.375,2009,11,14,0.03
30.5,35.0,2009,11,14,0.1
30.5,35.625,2009,11,14,0.12
31.0,34.375,2009,11,14,0.03
31.0,35.0,2009,11,14,0.07
31.0,35.625,2009,11,14,0.12
31.5,34.375,2009,11,14,0.03
31.5,35.0,2009,11,14,0.07
31.5,35.625,2009,11,14,0.06
32.0,34.375,2009,11,14,0.04
32.0,35.0,2009,11,14,0.07
32.0,35.625,2009,11,14,0.04
32.5,34.375,2009,11,14,0.08
32.5,35.0,2009,11,14,0.09
32.5,35.625,2009,11,14,0.04
33.0,34.375,2009,11,14,0.03
33.0,35.0,2009,11,14,0.24
33.0,35.625,2009,11,14,0.19
29.5,34.375,2009,11,15,0.0
29.5,35.0,2009,11,15,0.0
29.5,35.625,2009,11,15,0.0
30.0,34.375,2009,11,15,0.0
30.0,35.0,2009,11,15,0.0
30.0,35.625,2009,11,15,0.0
30.5,34.375,2009,11,15,0.0
30.5,35.0,2009,11,15,0.0
30.5,35.625,2009,11,15,0.0
31.0,34.375,2009,11,15,0.01
31.0,35.0,2009,11,15,0.0
31.0,35.625,2009,11,15,0.0
31.5,34.375,2009,11,15,0.04
31.5,35.0,2009,11,15,0.02
31.5,35.625,2009,11,15,0.0
32.0,34.375,2009,11,15,0.06
32.0,35.0,2009,11,15,0.08
32.0,35.625,2009,11,15,0.02
32.5,34.375,2009,11,15,0.1
32.5,35.0,2009,11,15,0.04
32.5,35.625,2009,11,15,0.0
33.0,34.375,2009,11,15,0.33
33.0,35.0,2009,11,15,0.15
33.0,35.625,2009,11,15,0.0
29.5,34.375,2009,11,16,0.0
29.5,35.0,2009,11,16,0.0
29.5,35.625,2009,11,16,0.0
30.0,34.375,2009,11,16,0.01
30.0,35.0,2009,11,16,0.0
30.0,35.625,2009,11,16,0.0
30.5,34.375,2009,11,16,0.01
30.5,35.0,2009,11,16,0.01
30.5,35.625,2009,11,16,0.0
31.0,34.375,2009,11,16,0.03
31.0,35.0,2009,11,16,0.02
31.0,35.625,2009,11,16,0.01
31.5,34.375,2009,11,16,0.14
31.5,35.0,2009,11,16,0.05
31.5,35.625,2009,11,16,0.05
32.0,34.375,2009,11,16,0.58
32.0,35.0,2009,11,16,0.24
32.0,35.625,2009,11,16,0.23
32.5,34.375,2009,11,16,2.01
32.5,35.0,2009,11,16,2.72
32.5,35.625,2009,11,16,1.36
33.0,34.375,2009,11,16,1.69
33.0,35.0,2009,11,16,4.83
33.0,35.625,2009,11,16,4.07
29.5,34.375,2009,11,17,0.05
29.5,35.0,2009,11,17,0.3
29.5,35.625,2009,11,17,0.15
30.0,34.375,2009,11,17,0.71
30.0,35.0,2009,11,17,1.28
30.0,35.625,2009,11,17,1.13
30.5,34.375,2009,11,17,2.45
30.5,35.0,2009,11,17,3.57
30.5,35.625,2009,11,17,3.4
31.0,34.375,2009,11,17,3.71
31.0,35.0,2009,11,17,4.24
31.0,35.625,2009,11,17,5.47
31.5,34.375,2009,11,17,3.18
31.5,35.0,2009,11,17,4.2
31.5,35.625,2009,11,17,4.13
32.0,34.375,2009,11,17,2.05
32.0,35.0,2009,11,17,2.68
32.0,35.625,2009,11,17,3.16
32.5,34.375,2009,11,17,2.63
32.5,35.0,2009,11,17,3.93
32.5,35.625,2009,11,17,3.09
33.0,34.375,2009,11,17,2.22
33.0,35.0,2009,11,17,3.24
33.0,35.625,2009,11,17,2.68
29.5,34.375,2009,11,18,0.02
29.5,35.0,2009,11,18,0.14
29.5,35.625,2009,11,18,0.07
30.0,34.375,2009,11,18,0.21
30.0,35.0,2009,11,18,0.57
30.0,35.625,2009,11,18,0.54
30.5,34.375,2009,11,18,0.54
30.5,35.0,2009,11,18,1.04
30.5,35.625,2009,11,18,1.19
31.0,34.375,2009,11,18,0.58
31.0,35.0,2009,11,18,0.72
31.0,35.625,2009,11,18,1.08
31.5,34.375,2009,11,18,0.32
31.5,35.0,2009,11,18,0.43
31.5,35.625,2009,11,18,0.66
32.0,34.375,2009,11,18,0.13
32.0,35.0,2009,11,18,0.11
32.0,35.625,2009,11,18,0.35
32.5,34.375,2009,11,18,0.06
32.5,35.0,2009,11,18,0.24
32.5,35.625,2009,11,18,0.36
33.0,34.375,2009,11,18,0.01
33.0,35.0,2009,11,18,0.49
33.0,35.625,2009,11,18,0.83
29.5,34.375,2009,11,19,0.0
29.5,35.0,2009,11,19,0.0
29.5,35.625,2009,11,19,0.0
30.0,34.375,2009,11,19,0.0
30.0,35.0,2009,11,19,0.0
30.0,35.625,2009,11,19,0.0
30.5,34.375,2009,11,19,0.0
30.5,35.0,2009,11,19,0.0
30.5,35.625,2009,11,19,0.0
31.0,34.375,2009,11,19,0.0
31.0,35.0,2009,11,19,0.0
31.0,35.625,2009,11,19,0.0
31.5,34.375,2009,11,19,0.0
31.5,35.0,2009,11,19,0.0
31.5,35.625,2009,11,19,0.0
32.0,34.375,2009,11,19,0.0
32.0,35.0,2009,11,19,0.0
32.0,35.625,2009,11,19,0.0
32.5,34.375,2009,11,19,0.0
32.5,35.0,2009,11,19,0.0
32.5,35.625,2009,11,19,0.0
33.0,34.375,2009,11,19,0.0
33.0,35.0,2009,11,19,0.0
33.0,35.625,2009,11,19,0.0
29.5,34.375,2009,11,20,0.0
29.5,35.0,2009,11,20,0.0
29.5,35.625,2009,11,20,0.0
30.0,34.375,2009,11,20,0.0
30.0,35.0,2009,11,20,0.0
30.0,35.625,2009,11,20,0.0
30.5,34.375,2009,11,20,0.0
30.5,35.0,2009,11,20,0.0
30.5,35.625,2009,11,20,0.0
31.0,34.375,2009,11,20,0.0
31.0,35.0,2009,11,20,0.0
31.0,35.625,2009,11,20,0.0
31.5,34.375,2009,11,20,0.0
31.5,35.0,2009,11,20,0.0
31.5,35.625,2009,11,20,0.0
32.0,34.375,2009,11,20,0.0
32.0,35.0,2009,11,20,0.0
32.0,35.625,2009,11,20,0.0
32.5,34.375,2009,11,20,0.0
32.5,35.0,2009,11,20,0.0
32.5,35.625,2009,11,20,0.0
33.0,34.375,2009,11,20,0.0
33.0,35.0,2009,11,20,0.0
33.0,35.625,2009,11,20,0.0
29.5,34.375,2009,11,21,0.0
29.5,35.0,2009,11,21,0.0
29.5,35.625,2009,11,21,0.0
30.0,34.375,2009,11,21,0.0
30.0,35.0,2009,11,21,0.0
30.0,35.625,2009,11,21,0.0
30.5,34.375,2009,11,21,0.0
30.5,35.0,2009,11,21,0.0
30.5,35.625,2009,11,21,0.0
31.0,34.375,2009,11,21,0.0
31.0,35.0,2009,11,21,0.0
31.0,35.625,2009,11,21,0.0
31.5,34.375,2009,11,21,0.0
31.5,35.0,2009,11,21,0.0
31.5,35.625,2009,11,21,0.0
32.0,34.375,2009,11,21,0.0
32.0,35.0,2009,11,21,0.0
32.0,35.625,2009,11,21,0.0
32.5,34.375,2009,11,21,0.0
32.5,35.0,2009,11,21,0.0
32.5,35.625,2009,11,21,0.0
33.0,34.375,2009,11,21,0.0
33.0,35.0,2009,11,21,0.0
33.0,35.625,2009,11,21,0.0
29.5,34.375,2009,11,22,0.0
29.5,35.0,2009,11,22,0.0
29.5,35.625,2009,11,22,0.0
30.0,34.375,2009,11,22,0.0
30.0,35.0,2009,11,22,0.0
30.0,35.625,2009,11,22,0.0
30.5,34.375,2009,11,22,0.0
30.5,35.0,2009,11,22,0.0
30.5,35.625,2009,11,22,0.0
31.0,34.375,2009,11,22,0.0
31.0,35.0,2009,11,22,0.0
31.0,35.625,2009,11,22,0.0
31.5,34.375,2009,11,22,0.0
31.5,35.0,2009,11,22,0.0
31.5,35.625,2009,11,22,0.0
32.0,34.375,2009,11,22,0.0
32.0,35.0,2009,11,22,0.0
32.0,35.625,2009,11,22,0.0
32.5,34.375,2009,11,22,0.0
32.5,35.0,2009,11,22,0.0
32.5,35.625,2009,11,22,0.0
33.0,34.375,2009,11,22,0.0
33.0,35.0,2009,11,22,0.0
33.0,35.625,2009,11,22,0.0
29.5,34.375,2009,11,23,0.0
29.5,35.0,2009,11,23,0.0
29.5,35.625,2009,11,23,0.0
30.0,34.375,2009,11,23,0.0
30.0,35.0,2009,11,23,0.0
30.0,35.625,2009,11,23,0.0
30.5,34.375,2009,11,23,0.0
30.5,35.0,2009,11,23,0.0
30.5,35.625,2009,11,23,0.0
31.0,34.375,2009,11,23,0.0
31.0,35.0,2009,11,23,0.0
31.0,35.625,2009,11,23,0.0
31.5,34.375,2009,11,23,0.0
31.5,35.0,2009,11,23,0.0
31.5,35.625,2009,11,23,0.0
32.0,34.375,2009,11,23,0.0
32.0,35.0,2009,11,23,0.0
32.0,35.625,2009,11,23,0.0
32.5,34.375,2009,11,23,0.0
32.5,35.0,2009,11,23,0.0
32.5,35.625,2009,11,23,0.0
33.0,34.375,2009,11,23,0.0
33.0,35.0,2009,11,23,0.0
33.0,35.625,2009,11,23,0.0
29.5,34.375,2009,11,24,0.3
29.5,35.0,2009,11,24,2.8
29.5,35.625,2009,11,24,2.86
30.0,34.375,2009,11,24,0.18
30.0,35.0,2009,11,24,2.18
30.0,35.625,2009,11,24,2.32
30.5,34.375,2009,11,24,0.04
30.5,35.0,2009,11,24,0.49
30.5,35.625,2009,11,24,1.48
31.0,34.375,2009,11,24,0.01
31.0,35.0,2009,11,24,0.27
31.0,35.625,2009,11,24,1.05
31.5,34.375,2009,11,24,0.06
31.5,35.0,2009,11,24,0.14
31.5,35.625,2009,11,24,1.44
32.0,34.375,2009,11,24,0.23
32.0,35.0,2009,11,24,0.26
32.0,35.625,2009,11,24,2.52
32.5,34.375,2009,11,24,0.9
32.5,35.0,2009,11,24,2.65
32.5,35.625,2009,11,24,4.25
33.0,34.375,2009,11,24,0.2
33.0,35.0,2009,11,24,2.41
33.0,35.625,2009,11,24,4.5
29.5,34.375,2009,11,25,0.56
29.5,35.0,2009,11,25,0.24
29.5,35.625,2009,11,25,0.13
30.0,34.375,2009,11,25,0.34
30.0,35.0,2009,11,25,0.73
30.0,35.625,2009,11,25,0.57
30.5,34.375,2009,11,25,0.25
30.5,35.0,2009,11,25,0.35
30.5,35.625,2009,11,25,0.59
31.0,34.375,2009,11,25,0.39
31.0,35.0,2009,11,25,0.91
31.0,35.625,2009,11,25,0.93
31.5,34.375,2009,11,25,0.98
31.5,35.0,2009,11,25,2.6
31.5,35.625,2009,11,25,1.98
32.0,34.375,2009,11,25,1.53
32.0,35.0,2009,11,25,4.44
32.0,35.625,2009,11,25,3.33
32.5,34.375,2009,11,25,2.51
32.5,35.0,2009,11,25,2.95
32.5,35.625,2009,11,25,3.0
33.0,34.375,2009,11,25,1.61
33.0,35.0,2009,11,25,3.18
33.0,35.625,2009,11,25,5.06
29.5,34.375,2009,11,26,0.26
29.5,35.0,2009,11,26,0.01
29.5,35.625,2009,11,26,0.0
30.0,34.375,2009,11,26,0.05
30.0,35.0,2009,11,26,0.02
30.0,35.625,2009,11,26,0.03
30.5,34.375,2009,11,26,0.03
30.5,35.0,2009,11,26,0.02
30.5,35.625,2009,11,26,0.09
31.0,34.375,2009,11,26,0.14
31.0,35.0,2009,11,26,0.18
31.0,35.625,2009,11,26,0.18
31.5,34.375,2009,11,26,0.76
31.5,35.0,2009,11,26,0.26
31.5,35.625,2009,11,26,0.08
32.0,34.375,2009,11,26,0.89
32.0,35.0,2009,11,26,0.28
32.0,35.625,2009,11,26,0.02
32.5,34.375,2009,11,26,0.6
32.5,35.0,2009,11,26,0.04
32.5,35.625,2009,11,26,0.0
33.0,34.375,2009,11,26,0.17
33.0,35.0,2009,11,26,0.01
33.0,35.625,2009,11,26,0.0
29.5,34.375,2009,11,27,0.05
29.5,35.0,2009,11,27,0.0
29.5,35.625,2009,11,27,0.0
30.0,34.375,2009,11,27,0.01
30.0,35.0,2009,11,27,0.0
30.0,35.625,2009,11,27,0.0
30.5,34.375,2009,11,27,0.01
30.5,35.0,2009,11,27,0.01
30.5,35.625,2009,11,27,0.0
31.0,34.375,2009,11,27,0.01
31.0,35.0,2009,11,27,0.0
31.0,35.625,2009,11,27,0.0
31.5,34.375,2009,11,27,0.0
31.5,35.0,2009,11,27,0.0
31.5,35.625,2009,11,27,0.0
32.0,34.375,2009,11,27,0.0
32.0,35.0,2009,11,27,0.0
32.0,35.625,2009,11,27,0.0
32.5,34.375,2009,11,27,0.0
32.5,35.0,2009,11,27,0.0
32.5,35.625,2009,11,27,0.0
33.0,34.375,2009,11,27,0.0
33.0,35.0,2009,11,27,0.0
33.0,35.625,2009,11,27,0.0
29.5,34.375,2009,11,28,0.0
29.5,35.0,2009,11,28,0.0
29.5,35.625,2009,11,28,0.0
30.0,34.375,2009,11,28,0.0
30.0,35.0,2009,11,28,0.0
30.0,35.625,2009,11,28,0.0
30.5,34.375,2009,11,28,0.0
30.5,35.0,2009,11,28,0.0
30.5,35.625,2009,11,28,0.0
31.0,34.375,2009,11,28,0.0
31.0,35.0,2009,11,28,0.0
31.0,35.625,2009,11,28,0.0
31.5,34.375,2009,11,28,0.0
31.5,35.0,2009,11,28,0.0
31.5,35.625,2009,11,28,0.0
32.0,34.375,2009,11,28,0.0
32.0,35.0,2009,11,28,0.0
32.0,35.625,2009,11,28,0.0
32.5,34.375,2009,11,28,0.0
32.5,35.0,2009,11,28,0.0
32.5,35.625,2009,11,28,0.0
33.0,34.375,2009,11,28,0.0
33.0,35.0,2009,11,28,0.0
33.0,35.625,2009,11,28,0.0
29.5,34.375,2009,11,29,0.0
29.5,35.0,2009,11,29,0.0
29.5,35.625,2009,11,29,0.0
30.0,34.375,2009,11,29,0.0
30.0,35.0,2009,11,29,0.0
30.0,35.625,2009,11,29,0.0
30.5,34.375,2009,11,29,0.0
30.5,35.0,2009,11,29,0.0
30.5,35.625,2009,11,29,0.0
31.0,34.375,2009,11,29,0.0
31.0,35.0,2009,11,29,0.0
31.0,35.625,2009,11,29,0.0
31.5,34.375,2009,11,29,0.0
31.5,35.0,2009,11,29,0.01
31.5,35.625,2009,11,29,0.0
32.0,34.375,2009,11,29,0.0
32.0,35.0,2009,11,29,0.0
32.0,35.625,2009,11,29,0.01
32.5,34.375,2009,11,29,0.0
32.5,35.0,2009,11,29,0.0
32.5,35.625,2009,11,29,0.02
33.0,34.375,2009,11,29,0.0
33.0,35.0,2009,11,29,0.0
33.0,35.625,2009,11,29,0.0
29.5,34.375,2009,11,30,0.0
29.5,35.0,2009,11,30,0.0
29.5,35.625,2009,11,30,0.0
30.0,34.375,2009,11,30,0.0
30.0,35.0,2009,11,30,0.0
30.0,35.625,2009,11,30,0.0
30.5,34.375,2009,11,30,0.0
30.5,35.0,2009,11,30,0.0
30.5,35.625,2009,11,30,0.0
31.0,34.375,2009,11,30,0.0
31.0,35.0,2009,11,30,0.0
31.0,35.625,2009,11,30,0.0
31.5,34.375,2009,11,30,0.0
31.5,35.0,2009,11,30,0.0
31.5,35.625,2009,11,30,0.0
32.0,34.375,2009,11,30,0.02
32.0,35.0,2009,11,30,0.01
32.0,35.625,2009,11,30,0.02
32.5,34.375,2009,11,30,0.06
32.5,35.0,2009,11,30,0.15
32.5,35.625,2009,11,30,0.12
33.0,34.375,2009,11,30,0.03
33.0,35.0,2009,11,30,0.2
33.0,35.625,2009,11,30,0.27
29.5,34.375,2009,12,1,0.0
29.5,35.0,2009,12,1,0.0
29.5,35.625,2009,12,1,0.0
30.0,34.375,2009,12,1,0.0
30.0,35.0,2009,12,1,0.0
30.0,35.625,2009,12,1,0.0
30.5,34.375,2009,12,1,0.0
30.5,35.0,2009,12,1,0.0
30.5,35.625,2009,12,1,0.0
31.0,34.375,2009,12,1,0.0
31.0,35.0,2009,12,1,0.0
31.0,35.625,2009,12,1,0.0
31.5,34.375,2009,12,1,0.0
31.5,35.0,2009,12,1,0.0
31.5,35.625,2009,12,1,0.0
32.0,34.375,2009,12,1,0.0
32.0,35.0,2009,12,1,0.0
32.0,35.625,2009,12,1,0.0
32.5,34.375,2009,12,1,0.0
32.5,35.0,2009,12,1,0.0
32.5,35.625,2009,12,1,0.0
33.0,34.375,2009,12,1,0.0
33.0,35.0,2009,12,1,0.0
33.0,35.625,2009,12,1,0.0
29.5,34.375,2009,12,2,0.0
29.5,35.0,2009,12,2,0.0
29.5,35.625,2009,12,2,0.0
30.0,34.375,2009,12,2,0.0
30.0,35.0,2009,12,2,0.0
30.0,35.625,2009,12,2,0.0
30.5,34.375,2009,12,2,0.0
30.5,35.0,2009,12,2,0.0
30.5,35.625,2009,12,2,0.0
31.0,34.375,2009,12,2,0.0
31.0,35.0,2009,12,2,0.0
31.0,35.625,2009,12,2,0.0
31.5,34.375,2009,12,2,0.0
31.5,35.0,2009,12,2,0.0
31.5,35.625,2009,12,2,0.0
32.0,34.375,2009,12,2,0.0
32.0,35.0,2009,12,2,0.0
32.0,35.625,2009,12,2,0.0
32.5,34.375,2009,12,2,0.0
32.5,35.0,2009,12,2,0.0
32.5,35.625,2009,12,2,0.0
33.0,34.375,2009,12,2,0.0
33.0,35.0,2009,12,2,0.0
33.0,35.625,2009,12,2,0.0
29.5,34.375,2009,12,3,0.0
29.5,35.0,2009,12,3,0.0
29.5,35.625,2009,12,3,0.0
30.0,34.375,2009,12,3,0.0
30.0,35.0,2009,12,3,0.0
30.0,35.625,2009,12,3,0.0
30.5,34.375,2009,12,3,0.0
30.5,35.0,2009,12,3,0.0
30.5,35.625,2009,12,3,0.0
31.0,34.375,2009,12,3,0.0
31.0,35.0,2009,12,3,0.0
31.0,35.625,2009,12,3,0.0
31.5,34.375,2009,12,3,0.0
31.5,35.0,2009,12,3,0.01
31.5,35.625,2009,12,3,0.01
32.0,34.375,2009,12,3,0.05
32.0,35.0,2009,12,3,0.05
32.0,35.625,2009,12,3,0.09
32.5,34.375,2009,12,3,0.22
32.5,35.0,2009,12,3,0.34
32.5,35.625,2009,12,3,0.32
33.0,34.375,2009,12,3,0.46
33.0,35.0,2009,12,3,0.57
33.0,35.625,2009,12,3,0.57
29.5,34.375,2009,12,4,0.0
29.5,35.0,2009,12,4,0.0
29.5,35.625,2009,12,4,0.0
30.0,34.375,2009,12,4,0.0
30.0,35.0,2009,12,4,0.01
30.0,35.625,2009,12,4,0.04
30.5,34.375,2009,12,4,0.02
30.5,35.0,2009,12,4,0.09
30.5,35.625,2009,12,4,0.2
31.0,34.375,2009,12,4,0.04
31.0,35.0,2009,12,4,0.23
31.0,35.625,2009,12,4,0.4
31.5,34.375,2009,12,4,0.04
31.5,35.0,2009,12,4,0.36
31.5,35.625,2009,12,4,0.38
32.0,34.375,2009,12,4,0.13
32.0,35.0,2009,12,4,0.49
32.0,35.625,2009,12,4,0.79
32.5,34.375,2009,12,4,0.55
32.5,35.0,2009,12,4,1.07
32.5,35.625,2009,12,4,1.28
33.0,34.375,2009,12,4,0.81
33.0,35.0,2009,12,4,0.98
33.0,35.625,2009,12,4,1.16
29.5,34.375,2009,12,5,0.0
29.5,35.0,2009,12,5,0.0
29.5,35.625,2009,12,5,0.0
30.0,34.375,2009,12,5,0.0
30.0,35.0,2009,12,5,0.0
30.0,35.625,2009,12,5,0.0
30.5,34.375,2009,12,5,0.0
30.5,35.0,2009,12,5,0.0
30.5,35.625,2009,12,5,0.0
31.0,34.375,2009,12,5,0.0
31.0,35.0,2009,12,5,0.0
31.0,35.625,2009,12,5,0.0
31.5,34.375,2009,12,5,0.0
31.5,35.0,2009,12,5,0.02
31.5,35.625,2009,12,5,0.02
32.0,34.375,2009,12,5,0.13
32.0,35.0,2009,12,5,0.08
32.0,35.625,2009,12,5,0.11
32.5,34.375,2009,12,5,0.91
32.5,35.0,2009,12,5,0.5
32.5,35.625,2009,12,5,0.44
33.0,34.375,2009,12,5,3.58
33.0,35.0,2009,12,5,3.45
33.0,35.625,2009,12,5,2.21
29.5,34.375,2009,12,6,0.0
29.5,35.0,2009,12,6,0.0
29.5,35.625,2009,12,6,0.0
30.0,34.375,2009,12,6,0.0
30.0,35.0,2009,12,6,0.0
30.0,35.625,2009,12,6,0.0
30.5,34.375,2009,12,6,0.0
30.5,35.0,2009,12,6,0.0
30.5,35.625,2009,12,6,0.0
31.0,34.375,2009,12,6,0.0
31.0,35.0,2009,12,6,0.0
31.0,35.625,2009,12,6,0.0
31.5,34.375,2009,12,6,0.01
31.5,35.0,2009,12,6,0.0
31.5,35.625,2009,12,6,0.01
32.0,34.375,2009,12,6,0.29
32.0,35.0,2009,12,6,0.07
32.0,35.625,2009,12,6,0.24
32.5,34.375,2009,12,6,1.27
32.5,35.0,2009,12,6,1.36
32.5,35.625,2009,12,6,1.13
33.0,34.375,2009,12,6,2.39
33.0,35.0,2009,12,6,2.96
33.0,35.625,2009,12,6,2.24
29.5,34.375,2009,12,7,0.17
29.5,35.0,2009,12,7,0.57
29.5,35.625,2009,12,7,0.6
30.0,34.375,2009,12,7,0.49
30.0,35.0,2009,12,7,1.19
30.0,35.625,2009,12,7,1.36
30.5,34.375,2009,12,7,1.42
30.5,35.0,2009,12,7,1.82
30.5,35.625,2009,12,7,2.54
31.0,34.375,2009,12,7,2.29
31.0,35.0,2009,12,7,2.66
31.0,35.625,2009,12,7,3.69
31.5,34.375,2009,12,7,4.7
31.5,35.0,2009,12,7,3.91
31.5,35.625,2009,12,7,4.2
32.0,34.375,2009,12,7,7.35
32.0,35.0,2009,12,7,5.36
