-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.0,2009,9,28,6.1
32.0,35.625,2009,9,28,6.4
32.5,34.375,2009,9,28,6.46
32.5,35.0,2009,9,28,5.33
32.5,35.625,2009,9,28,4.85
33.0,34.375,2009,9,28,6.6
33.0,35.0,2009,9,28,4.53
33.0,35.625,2009,9,28,4.48
29.5,34.375,2009,9,29,7.14
29.5,35.0,2009,9,29,5.7
29.5,35.625,2009,9,29,5.62
30.0,34.375,2009,9,29,7.14
30.0,35.0,2009,9,29,6.27
30.0,35.625,2009,9,29,5.91
30.5,34.375,2009,9,29,7.23
30.5,35.0,2009,9,29,7.24
30.5,35.625,2009,9,29,5.5
31.0,34.375,2009,9,29,6.93
31.0,35.0,2009,9,29,7.2
31.0,35.625,2009,9,29,4.12
31.5,34.375,2009,9,29,5.92
31.5,35.0,2009,9,29,6.69
31.5,35.625,2009,9,29,5.92
32.0,34.375,2009,9,29,6.21
32.0,35.0,2009,9,29,6.32
32.0,35.625,2009,9,29,6.89
32.5,34.375,2009,9,29,6.2
32.5,35.0,2009,9,29,5.66
32.5,35.625,2009,9,29,5.31
33.0,34.375,2009,9,29,5.92
33.0,35.0,2009,9,29,5.64
33.0,35.625,2009,9,29,5.17
29.5,34.375,2009,9,30,5.82
29.5,35.0,2009,9,30,5.78
29.5,35.625,2009,9,30,6.73
30.0,34.375,2009,9,30,6.04
30.0,35.0,2009,9,30,5.21
30.0,35.625,2009,9,30,6.23
30.5,34.375,2009,9,30,6.05
30.5,35.0,2009,9,30,6.38
30.5,35.625,2009,9,30,5.74
31.0,34.375,2009,9,30,6.14
31.0,35.0,2009,9,30,6.91
31.0,35.625,2009,9,30,4.21
31.5,34.375,2009,9,30,5.24
31.5,35.0,2009,9,30,5.9
31.5,35.625,2009,9,30,5.41
32.0,34.375,2009,9,30,5.1
32.0,35.0,2009,9,30,5.64
32.0,35.625,2009,9,30,5.5
32.5,34.375,2009,9,30,4.98
32.5,35.0,2009,9,30,4.97
32.5,35.625,2009,9,30,4.75
33.0,34.375,2009,9,30,4.78
33.0,35.0,2009,9,30,4.77
33.0,35.625,2009,9,30,4.6
29.5,34.375,2009,10,1,6.71
29.5,35.0,2009,10,1,5.81
29.5,35.625,2009,10,1,5.37
30.0,34.375,2009,10,1,6.77
30.0,35.0,2009,10,1,5.84
30.0,35.625,2009,10,1,5.58
30.5,34.375,2009,10,1,6.95
30.5,35.0,2009,10,1,6.91
30.5,35.625,2009,10,1,4.89
31.0,34.375,2009,10,1,6.82
31.0,35.0,2009,10,1,7.35
31.0,35.625,2009,10,1,3.97
31.5,34.375,2009,10,1,6.08
31.5,35.0,2009,10,1,6.3
31.5,35.625,2009,10,1,5.67
32.0,34.375,2009,10,1,6.29
32.0,35.0,2009,10,1,6.13
32.0,35.625,2009,10,1,6.93
32.5,34.375,2009,10,1,6.6
32.5,35.0,2009,10,1,5.77
32.5,35.625,2009,10,1,5.5
33.0,34.375,2009,10,1,6.26
33.0,35.0,2009,10,1,5.78
33.0,35.625,2009,10,1,3.44
29.5,34.375,2009,10,2,5.01
29.5,35.0,2009,10,2,4.3
29.5,35.625,2009,10,2,5.44
30.0,34.375,2009,10,2,6.36
30.0,35.0,2009,10,2,4.25
30.0,35.625,2009,10,2,6.47
30.5,34.375,2009,10,2,6.93
30.5,35.0,2009,10,2,5.21
30.5,35.625,2009,10,2,6.7
31.0,34.375,2009,10,2,6.49
31.0,35.0,2009,10,2,6.01
31.0,35.625,2009,10,2,4.1
31.5,34.375,2009,10,2,5.71
31.5,35.0,2009,10,2,4.96
31.5,35.625,2009,10,2,3.08
32.0,34.375,2009,10,2,6.54
32.0,35.0,2009,10,2,4.48
32.0,35.625,2009,10,2,4.25
32.5,34.375,2009,10,2,6.01
32.5,35.0,2009,10,2,5.18
32.5,35.625,2009,10,2,3.48
33.0,34.375,2009,10,2,5.83
33.0,35.0,2009,10,2,4.78
33.0,35.625,2009,10,2,3.5
29.5,34.375,2009,10,3,6.16
29.5,35.0,2009,10,3,4.76
29.5,35.625,2009,10,3,5.82
30.0,34.375,2009,10,3,7.01
30.0,35.0,2009,10,3,4.94
30.0,35.625,2009,10,3,6.26
30.5,34.375,2009,10,3,7.43
30.5,35.0,2009,10,3,6.6
30.5,35.625,2009,10,3,8.32
31.0,34.375,2009,10,3,6.74
31.0,35.0,2009,10,3,7.73
31.0,35.625,2009,10,3,7.25
31.5,34.375,2009,10,3,5.66
31.5,35.0,2009,10,3,6.17
31.5,35.625,2009,10,3,5.84
32.0,34.375,2009,10,3,6.38
32.0,35.0,2009,10,3,5.16
32.0,35.625,2009,10,3,5.41
32.5,34.375,2009,10,3,6.17
32.5,35.0,2009,10,3,5.41
32.5,35.625,2009,10,3,4.02
33.0,34.375,2009,10,3,6.01
33.0,35.0,2009,10,3,5.18
33.0,35.625,2009,10,3,3.36
29.5,34.375,2009,10,4,7.43
29.5,35.0,2009,10,4,5.49
29.5,35.625,2009,10,4,4.28
30.0,34.375,2009,10,4,7.49
30.0,35.0,2009,10,4,5.89
30.0,35.625,2009,10,4,4.51
30.5,34.375,2009,10,4,7.21
30.5,35.0,2009,10,4,7.29
30.5,35.625,2009,10,4,4.45
31.0,34.375,2009,10,4,6.62
31.0,35.0,2009,10,4,7.21
31.0,35.625,2009,10,4,4.35
31.5,34.375,2009,10,4,5.68
31.5,35.0,2009,10,4,6.13
31.5,35.625,2009,10,4,5.44
32.0,34.375,2009,10,4,5.81
32.0,35.0,2009,10,4,5.69
32.0,35.625,2009,10,4,6.05
32.5,34.375,2009,10,4,5.9
32.5,35.0,2009,10,4,5.02
32.5,35.625,2009,10,4,4.79
33.0,34.375,2009,10,4,5.41
33.0,35.0,2009,10,4,4.47
33.0,35.625,2009,10,4,4.27
29.5,34.375,2009,10,5,6.69
29.5,35.0,2009,10,5,6.2
29.5,35.625,2009,10,5,4.66
30.0,34.375,2009,10,5,6.63
30.0,35.0,2009,10,5,5.45
30.0,35.625,2009,10,5,5.25
30.5,34.375,2009,10,5,6.91
30.5,35.0,2009,10,5,6.75
30.5,35.625,2009,10,5,5.2
31.0,34.375,2009,10,5,6.04
31.0,35.0,2009,10,5,7.29
31.0,35.625,2009,10,5,5.08
31.5,34.375,2009,10,5,5.18
31.5,35.0,2009,10,5,6.44
31.5,35.625,2009,10,5,6.3
32.0,34.375,2009,10,5,5.97
32.0,35.0,2009,10,5,6.0
32.0,35.625,2009,10,5,6.38
32.5,34.375,2009,10,5,5.75
32.5,35.0,2009,10,5,5.25
32.5,35.625,2009,10,5,5.02
33.0,34.375,2009,10,5,5.37
33.0,35.0,2009,10,5,4.96
33.0,35.625,2009,10,5,4.84
29.5,34.375,2009,10,6,7.94
29.5,35.0,2009,10,6,7.41
29.5,35.625,2009,10,6,6.8
30.0,34.375,2009,10,6,7.11
30.0,35.0,2009,10,6,6.87
30.0,35.625,2009,10,6,6.99
30.5,34.375,2009,10,6,7.02
30.5,35.0,2009,10,6,7.28
30.5,35.625,2009,10,6,7.32
31.0,34.375,2009,10,6,6.88
31.0,35.0,2009,10,6,7.63
31.0,35.625,2009,10,6,7.21
31.5,34.375,2009,10,6,6.27
31.5,35.0,2009,10,6,7.13
31.5,35.625,2009,10,6,6.76
32.0,34.375,2009,10,6,7.08
32.0,35.0,2009,10,6,6.75
32.0,35.625,2009,10,6,6.97
32.5,34.375,2009,10,6,7.07
32.5,35.0,2009,10,6,5.54
32.5,35.625,2009,10,6,5.48
33.0,34.375,2009,10,6,6.5
33.0,35.0,2009,10,6,5.33
33.0,35.625,2009,10,6,4.93
29.5,34.375,2009,10,7,6.26
29.5,35.0,2009,10,7,6.1
29.5,35.625,2009,10,7,5.29
30.0,34.375,2009,10,7,6.9
30.0,35.0,2009,10,7,5.52
30.0,35.625,2009,10,7,4.28
30.5,34.375,2009,10,7,6.67
30.5,35.0,2009,10,7,6.76
30.5,35.625,2009,10,7,4.76
31.0,34.375,2009,10,7,6.22
31.0,35.0,2009,10,7,6.7
31.0,35.625,2009,10,7,3.93
31.5,34.375,2009,10,7,5.28
31.5,35.0,2009,10,7,5.58
31.5,35.625,2009,10,7,5.08
32.0,34.375,2009,10,7,5.2
32.0,35.0,2009,10,7,5.1
32.0,35.625,2009,10,7,5.58
32.5,34.375,2009,10,7,4.75
32.5,35.0,2009,10,7,4.18
32.5,35.625,2009,10,7,4.51
33.0,34.375,2009,10,7,4.74
33.0,35.0,2009,10,7,3.7
33.0,35.625,2009,10,7,3.67
29.5,34.375,2009,10,8,6.12
29.5,35.0,2009,10,8,4.58
29.5,35.625,2009,10,8,4.35
30.0,34.375,2009,10,8,7.29
30.0,35.0,2009,10,8,5.15
30.0,35.625,2009,10,8,4.21
30.5,34.375,2009,10,8,7.31
30.5,35.0,2009,10,8,6.84
30.5,35.625,2009,10,8,4.04
31.0,34.375,2009,10,8,6.79
31.0,35.0,2009,10,8,7.45
31.0,35.625,2009,10,8,3.34
31.5,34.375,2009,10,8,6.38
31.5,35.0,2009,10,8,5.91
31.5,35.625,2009,10,8,5.24
32.0,34.375,2009,10,8,7.01
32.0,35.0,2009,10,8,6.17
32.0,35.625,2009,10,8,5.95
32.5,34.375,2009,10,8,8.18
32.5,35.0,2009,10,8,6.25
32.5,35.625,2009,10,8,4.17
33.0,34.375,2009,10,8,8.09
33.0,35.0,2009,10,8,6.0
33.0,35.625,2009,10,8,2.6
29.5,34.375,2009,10,9,7.35
29.5,35.0,2009,10,9,5.39
29.5,35.625,2009,10,9,3.39
30.0,34.375,2009,10,9,8.12
30.0,35.0,2009,10,9,6.41
30.0,35.625,2009,10,9,3.29
30.5,34.375,2009,10,9,7.85
30.5,35.0,2009,10,9,7.64
30.5,35.625,2009,10,9,4.3
31.0,34.375,2009,10,9,6.83
31.0,35.0,2009,10,9,7.75
31.0,35.625,2009,10,9,4.26
31.5,34.375,2009,10,9,6.17
31.5,35.0,2009,10,9,6.01
31.5,35.625,2009,10,9,5.15
32.0,34.375,2009,10,9,6.98
32.0,35.0,2009,10,9,5.89
32.0,35.625,2009,10,9,5.41
32.5,34.375,2009,10,9,7.56
32.5,35.0,2009,10,9,5.67
32.5,35.625,2009,10,9,4.62
33.0,34.375,2009,10,9,7.53
33.0,35.0,2009,10,9,5.58
33.0,35.625,2009,10,9,4.13
29.5,34.375,2009,10,10,6.73
29.5,35.0,2009,10,10,4.06
29.5,35.625,2009,10,10,4.97
30.0,34.375,2009,10,10,7.96
30.0,35.0,2009,10,10,5.62
30.0,35.625,2009,10,10,5.2
30.5,34.375,2009,10,10,7.86
30.5,35.0,2009,10,10,7.42
30.5,35.625,2009,10,10,5.57
31.0,34.375,2009,10,10,7.65
31.0,35.0,2009,10,10,7.34
31.0,35.625,2009,10,10,4.32
31.5,34.375,2009,10,10,6.86
31.5,35.0,2009,10,10,5.89
31.5,35.625,2009,10,10,4.96
32.0,34.375,2009,10,10,6.59
32.0,35.0,2009,10,10,5.72
32.0,35.625,2009,10,10,5.23
32.5,34.375,2009,10,10,6.71
32.5,35.0,2009,10,10,4.95
32.5,35.625,2009,10,10,3.76
33.0,34.375,2009,10,10,5.73
33.0,35.0,2009,10,10,4.39
33.0,35.625,2009,10,10,3.71
29.5,34.375,2009,10,11,5.79
29.5,35.0,2009,10,11,3.82
29.5,35.625,2009,10,11,3.99
30.0,34.375,2009,10,11,7.12
30.0,35.0,2009,10,11,5.07
30.0,35.625,2009,10,11,4.13
30.5,34.375,2009,10,11,6.79
30.5,35.0,2009,10,11,7.18
30.5,35.625,2009,10,11,4.33
31.0,34.375,2009,10,11,6.43
31.0,35.0,2009,10,11,7.79
31.0,35.625,2009,10,11,4.51
31.5,34.375,2009,10,11,6.48
31.5,35.0,2009,10,11,6.45
31.5,35.625,2009,10,11,4.91
32.0,34.375,2009,10,11,7.14
32.0,35.0,2009,10,11,6.12
32.0,35.625,2009,10,11,6.18
32.5,34.375,2009,10,11,6.91
32.5,35.0,2009,10,11,6.08
32.5,35.625,2009,10,11,3.75
33.0,34.375,2009,10,11,7.1
33.0,35.0,2009,10,11,6.0
33.0,35.625,2009,10,11,3.88
29.5,34.375,2009,10,12,2.97
29.5,35.0,2009,10,12,2.65
29.5,35.625,2009,10,12,4.85
30.0,34.375,2009,10,12,4.22
30.0,35.0,2009,10,12,2.99
30.0,35.625,2009,10,12,5.01
30.5,34.375,2009,10,12,5.75
30.5,35.0,2009,10,12,4.38
30.5,35.625,2009,10,12,4.67
31.0,34.375,2009,10,12,5.3
31.0,35.0,2009,10,12,5.77
31.0,35.625,2009,10,12,3.41
31.5,34.375,2009,10,12,4.29
31.5,35.0,2009,10,12,4.71
31.5,35.625,2009,10,12,4.0
32.0,34.375,2009,10,12,5.13
32.0,35.0,2009,10,12,4.68
32.0,35.625,2009,10,12,4.6
32.5,34.375,2009,10,12,5.74
32.5,35.0,2009,10,12,4.39
32.5,35.625,2009,10,12,4.47
33.0,34.375,2009,10,12,6.09
33.0,35.0,2009,10,12,4.42
33.0,35.625,2009,10,12,4.59
29.5,34.375,2009,10,13,5.71
29.5,35.0,2009,10,13,3.34
29.5,35.625,2009,10,13,6.3
30.0,34.375,2009,10,13,6.2
30.0,35.0,2009,10,13,3.76
30.0,35.625,2009,10,13,6.31
30.5,34.375,2009,10,13,6.57
30.5,35.0,2009,10,13,5.6
30.5,35.625,2009,10,13,5.76
31.0,34.375,2009,10,13,6.38
31.0,35.0,2009,10,13,6.82
31.0,35.625,2009,10,13,4.91
31.5,34.375,2009,10,13,5.16
31.5,35.0,2009,10,13,5.56
31.5,35.625,2009,10,13,3.63
32.0,34.375,2009,10,13,5.59
32.0,35.0,2009,10,13,5.25
32.0,35.625,2009,10,13,3.77
32.5,34.375,2009,10,13,5.63
32.5,35.0,2009,10,13,4.83
32.5,35.625,2009,10,13,3.71
33.0,34.375,2009,10,13,4.89
33.0,35.0,2009,10,13,4.31
33.0,35.625,2009,10,13,3.55
29.5,34.375,2009,10,14,5.82
29.5,35.0,2009,10,14,3.78
29.5,35.625,2009,10,14,6.07
30.0,34.375,2009,10,14,7.58
30.0,35.0,2009,10,14,4.46
30.0,35.625,2009,10,14,6.25
30.5,34.375,2009,10,14,6.8
30.5,35.0,2009,10,14,6.69
30.5,35.625,2009,10,14,6.37
31.0,34.375,2009,10,14,5.96
31.0,35.0,2009,10,14,6.61
31.0,35.625,2009,10,14,5.29
31.5,34.375,2009,10,14,4.88
31.5,35.0,2009,10,14,5.4
31.5,35.625,2009,10,14,3.73
32.0,34.375,2009,10,14,6.0
32.0,35.0,2009,10,14,5.04
32.0,35.625,2009,10,14,4.21
32.5,34.375,2009,10,14,6.43
32.5,35.0,2009,10,14,4.85
32.5,35.625,2009,10,14,3.73
33.0,34.375,2009,10,14,6.49
33.0,35.0,2009,10,14,4.74
33.0,35.625,2009,10,14,3.12
29.5,34.375,2009,10,15,4.0
29.5,35.0,2009,10,15,3.1
29.5,35.625,2009,10,15,4.89
30.0,34.375,2009,10,15,3.06
30.0,35.0,2009,10,15,3.03
30.0,35.625,2009,10,15,3.93
30.5,34.375,2009,10,15,3.29
30.5,35.0,2009,10,15,2.82
30.5,35.625,2009,10,15,5.0
31.0,34.375,2009,10,15,4.54
31.0,35.0,2009,10,15,3.19
31.0,35.625,2009,10,15,4.18
31.5,34.375,2009,10,15,4.49
31.5,35.0,2009,10,15,2.98
31.5,35.625,2009,10,15,2.85
32.0,34.375,2009,10,15,5.26
32.0,35.0,2009,10,15,3.37
32.0,35.625,2009,10,15,2.92
32.5,34.375,2009,10,15,6.33
32.5,35.0,2009,10,15,3.73
32.5,35.625,2009,10,15,2.44
33.0,34.375,2009,10,15,7.3
33.0,35.0,2009,10,15,5.09
33.0,35.625,2009,10,15,3.8
29.5,34.375,2009,10,16,3.22
29.5,35.0,2009,10,16,2.83
29.5,35.625,2009,10,16,4.28
30.0,34.375,2009,10,16,2.01
30.0,35.0,2009,10,16,2.28
30.0,35.625,2009,10,16,3.35
30.5,34.375,2009,10,16,3.34
30.5,35.0,2009,10,16,3.34
30.5,35.625,2009,10,16,3.09
31.0,34.375,2009,10,16,4.77
31.0,35.0,2009,10,16,3.95
31.0,35.625,2009,10,16,4.22
31.5,34.375,2009,10,16,4.07
31.5,35.0,2009,10,16,3.05
31.5,35.625,2009,10,16,4.4
32.0,34.375,2009,10,16,4.96
32.0,35.0,2009,10,16,3.62
32.0,35.625,2009,10,16,3.81
32.5,34.375,2009,10,16,5.75
32.5,35.0,2009,10,16,4.16
32.5,35.625,2009,10,16,2.9
33.0,34.375,2009,10,16,7.06
33.0,35.0,2009,10,16,4.33
33.0,35.625,2009,10,16,4.55
29.5,34.375,2009,10,17,3.67
29.5,35.0,2009,10,17,4.55
29.5,35.625,2009,10,17,6.36
30.0,34.375,2009,10,17,3.96
30.0,35.0,2009,10,17,4.28
30.0,35.625,2009,10,17,6.61
30.5,34.375,2009,10,17,4.13
30.5,35.0,2009,10,17,3.87
30.5,35.625,2009,10,17,6.17
31.0,34.375,2009,10,17,3.66
31.0,35.0,2009,10,17,3.31
31.0,35.625,2009,10,17,7.45
31.5,34.375,2009,10,17,3.46
31.5,35.0,2009,10,17,3.05
31.5,35.625,2009,10,17,5.6
32.0,34.375,2009,10,17,4.55
32.0,35.0,2009,10,17,3.55
32.0,35.625,2009,10,17,3.65
32.5,34.375,2009,10,17,5.36
32.5,35.0,2009,10,17,3.88
32.5,35.625,2009,10,17,2.65
33.0,34.375,2009,10,17,6.19
33.0,35.0,2009,10,17,3.98
33.0,35.625,2009,10,17,3.68
29.5,34.375,2009,10,18,4.67
29.5,35.0,2009,10,18,5.03
29.5,35.625,2009,10,18,5.76
30.0,34.375,2009,10,18,5.42
30.0,35.0,2009,10,18,5.8
30.0,35.625,2009,10,18,6.45
30.5,34.375,2009,10,18,6.06
30.5,35.0,2009,10,18,5.73
30.5,35.625,2009,10,18,8.04
31.0,34.375,2009,10,18,5.93
31.0,35.0,2009,10,18,5.08
31.0,35.625,2009,10,18,7.61
31.5,34.375,2009,10,18,4.84
31.5,35.0,2009,10,18,4.72
31.5,35.625,2009,10,18,5.69
32.0,34.375,2009,10,18,5.03
32.0,35.0,2009,10,18,4.54
32.0,35.625,2009,10,18,5.8
32.5,34.375,2009,10,18,4.5
32.5,35.0,2009,10,18,4.75
32.5,35.625,2009,10,18,4.11
33.0,34.375,2009,10,18,5.39
33.0,35.0,2009,10,18,5.25
33.0,35.625,2009,10,18,4.34
29.5,34.375,2009,10,19,5.15
29.5,35.0,2009,10,19,4.64
29.5,35.625,2009,10,19,5.09
30.0,34.375,2009,10,19,3.19
30.0,35.0,2009,10,19,3.69
30.0,35.625,2009,10,19,5.67
30.5,34.375,2009,10,19,2.52
30.5,35.0,2009,10,19,3.4
30.5,35.625,2009,10,19,6.5
31.0,34.375,2009,10,19,3.81
31.0,35.0,2009,10,19,3.25
31.0,35.625,2009,10,19,5.93
31.5,34.375,2009,10,19,3.29
31.5,35.0,2009,10,19,3.95
31.5,35.625,2009,10,19,5.33
32.0,34.375,2009,10,19,4.24
32.0,35.0,2009,10,19,5.04
32.0,35.625,2009,10,19,6.32
32.5,34.375,2009,10,19,4.88
32.5,35.0,2009,10,19,5.29
32.5,35.625,2009,10,19,5.25
33.0,34.375,2009,10,19,5.39
33.0,35.0,2009,10,19,6.46
33.0,35.625,2009,10,19,4.63
29.5,34.375,2009,10,20,3.17
29.5,35.0,2009,10,20,3.7
29.5,35.625,2009,10,20,6.56
30.0,34.375,2009,10,20,3.89
30.0,35.0,2009,10,20,3.37
30.0,35.625,2009,10,20,6.07
30.5,34.375,2009,10,20,4.75
30.5,35.0,2009,10,20,3.73
30.5,35.625,2009,10,20,5.79
31.0,34.375,2009,10,20,4.79
31.0,35.0,2009,10,20,3.8
31.0,35.625,2009,10,20,3.98
31.5,34.375,2009,10,20,3.87
31.5,35.0,2009,10,20,4.04
31.5,35.625,2009,10,20,3.66
32.0,34.375,2009,10,20,4.62
32.0,35.0,2009,10,20,3.79
32.0,35.625,2009,10,20,3.85
32.5,34.375,2009,10,20,3.95
32.5,35.0,2009,10,20,3.06
32.5,35.625,2009,10,20,3.69
33.0,34.375,2009,10,20,3.41
33.0,35.0,2009,10,20,3.76
33.0,35.625,2009,10,20,3.4
29.5,34.375,2009,10,21,6.77
29.5,35.0,2009,10,21,5.11
29.5,35.625,2009,10,21,5.48
30.0,34.375,2009,10,21,5.73
30.0,35.0,2009,10,21,4.71
30.0,35.625,2009,10,21,5.62
30.5,34.375,2009,10,21,5.68
30.5,35.0,2009,10,21,5.09
30.5,35.625,2009,10,21,4.51
31.0,34.375,2009,10,21,5.53
31.0,35.0,2009,10,21,5.67
31.0,35.625,2009,10,21,2.94
31.5,34.375,2009,10,21,5.3
31.5,35.0,2009,10,21,5.86
31.5,35.625,2009,10,21,4.51
32.0,34.375,2009,10,21,6.12
32.0,35.0,2009,10,21,5.56
32.0,35.625,2009,10,21,5.43
32.5,34.375,2009,10,21,6.29
32.5,35.0,2009,10,21,4.69
32.5,35.625,2009,10,21,4.14
33.0,34.375,2009,10,21,6.31
33.0,35.0,2009,10,21,4.26
33.0,35.625,2009,10,21,3.54
29.5,34.375,2009,10,22,7.14
29.5,35.0,2009,10,22,5.64
29.5,35.625,2009,10,22,6.04
30.0,34.375,2009,10,22,7.44
30.0,35.0,2009,10,22,6.3
30.0,35.625,2009,10,22,5.55
30.5,34.375,2009,10,22,6.79
30.5,35.0,2009,10,22,7.62
30.5,35.625,2009,10,22,4.74
31.0,34.375,2009,10,22,6.21
31.0,35.0,2009,10,22,7.26
31.0,35.625,2009,10,22,3.57
31.5,34.375,2009,10,22,5.2
31.5,35.0,2009,10,22,6.16
31.5,35.625,2009,10,22,6.6
32.0,34.375,2009,10,22,5.72
32.0,35.0,2009,10,22,5.44
32.0,35.625,2009,10,22,6.2
32.5,34.375,2009,10,22,5.39
32.5,35.0,2009,10,22,4.69
32.5,35.625,2009,10,22,4.62
33.0,34.375,2009,10,22,5.24
33.0,35.0,2009,10,22,3.99
33.0,35.625,2009,10,22,4.24
29.5,34.375,2009,10,23,5.57
29.5,35.0,2009,10,23,3.89
29.5,35.625,2009,10,23,4.98
30.0,34.375,2009,10,23,6.62
30.0,35.0,2009,10,23,4.99
30.0,35.625,2009,10,23,5.42
30.5,34.375,2009,10,23,7.09
30.5,35.0,2009,10,23,7.34
30.5,35.625,2009,10,23,6.1
31.0,34.375,2009,10,23,7.38
31.0,35.0,2009,10,23,8.75
31.0,35.625,2009,10,23,3.89
31.5,34.375,2009,10,23,7.44
31.5,35.0,2009,10,23,7.27
31.5,35.625,2009,10,23,4.04
32.0,34.375,2009,10,23,7.88
32.0,35.0,2009,10,23,6.58
32.0,35.625,2009,10,23,3.91
32.5,34.375,2009,10,23,7.28
32.5,35.0,2009,10,23,6.61
32.5,35.625,2009,10,23,2.86
33.0,34.375,2009,10,23,7.35
33.0,35.0,2009,10,23,6.74
33.0,35.625,2009,10,23,2.69
29.5,34.375,2009,10,24,4.92
29.5,35.0,2009,10,24,3.6
29.5,35.625,2009,10,24,5.31
30.0,34.375,2009,10,24,4.28
30.0,35.0,2009,10,24,3.74
30.0,35.625,2009,10,24,4.76
30.5,34.375,2009,10,24,5.15
30.5,35.0,2009,10,24,4.75
30.5,35.625,2009,10,24,6.16
31.0,34.375,2009,10,24,4.98
31.0,35.0,2009,10,24,4.17
31.0,35.625,2009,10,24,7.5
31.5,34.375,2009,10,24,5.35
31.5,35.0,2009,10,24,3.77
31.5,35.625,2009,10,24,6.15
32.0,34.375,2009,10,24,6.78
32.0,35.0,2009,10,24,3.97
32.0,35.625,2009,10,24,5.4
32.5,34.375,2009,10,24,6.95
32.5,35.0,2009,10,24,4.19
32.5,35.625,2009,10,24,4.36
33.0,34.375,2009,10,24,6.71
33.0,35.0,2009,10,24,5.35
33.0,35.625,2009,10,24,5.42
29.5,34.375,2009,10,25,4.89
29.5,35.0,2009,10,25,4.14
29.5,35.625,2009,10,25,4.76
30.0,34.375,2009,10,25,3.95
30.0,35.0,2009,10,25,3.58
30.0,35.625,2009,10,25,4.46
30.5,34.375,2009,10,25,3.41
30.5,35.0,2009,10,25,2.96
30.5,35.625,2009,10,25,6.07
31.0,34.375,2009,10,25,4.08
31.0,35.0,2009,10,25,2.99
31.0,35.625,2009,10,25,7.08
31.5,34.375,2009,10,25,4.9
31.5,35.0,2009,10,25,3.19
31.5,35.625,2009,10,25,5.47
32.0,34.375,2009,10,25,6.58
32.0,35.0,2009,10,25,4.52
32.0,35.625,2009,10,25,5.07
32.5,34.375,2009,10,25,6.7
32.5,35.0,2009,10,25,4.67
32.5,35.625,2009,10,25,3.5
33.0,34.375,2009,10,25,6.83
33.0,35.0,2009,10,25,5.56
33.0,35.625,2009,10,25,4.48
29.5,34.375,2009,10,26,3.63
29.5,35.0,2009,10,26,3.37
29.5,35.625,2009,10,26,4.27
30.0,34.375,2009,10,26,3.59
30.0,35.0,2009,10,26,4.39
30.0,35.625,2009,10,26,5.6
30.5,34.375,2009,10,26,4.66
30.5,35.0,2009,10,26,4.08
30.5,35.625,2009,10,26,7.67
31.0,34.375,2009,10,26,5.21
31.0,35.0,2009,10,26,5.26
31.0,35.625,2009,10,26,7.36
31.5,34.375,2009,10,26,4.95
31.5,35.0,2009,10,26,4.97
31.5,35.625,2009,10,26,5.67
32.0,34.375,2009,10,26,7.33
32.0,35.0,2009,10,26,4.45
32.0,35.625,2009,10,26,5.55
32.5,34.375,2009,10,26,8.64
32.5,35.0,2009,10,26,4.98
32.5,35.625,2009,10,26,4.02
33.0,34.375,2009,10,26,9.2
33.0,35.0,2009,10,26,6.12
33.0,35.625,2009,10,26,4.14
29.5,34.375,2009,10,27,7.07
29.5,35.0,2009,10,27,6.33
29.5,35.625,2009,10,27,7.31
30.0,34.375,2009,10,27,8.01
30.0,35.0,2009,10,27,7.12
30.0,35.625,2009,10,27,7.68
30.5,34.375,2009,10,27,8.7
30.5,35.0,2009,10,27,7.7
30.5,35.625,2009,10,27,7.93
31.0,34.375,2009,10,27,7.54
31.0,35.0,2009,10,27,7.21
31.0,35.625,2009,10,27,6.76
31.5,34.375,2009,10,27,4.55
31.5,35.0,2009,10,27,6.14
31.5,35.625,2009,10,27,6.07
32.0,34.375,2009,10,27,7.18
32.0,35.0,2009,10,27,4.93
32.0,35.625,2009,10,27,5.45
32.5,34.375,2009,10,27,8.27
32.5,35.0,2009,10,27,5.41
32.5,35.625,2009,10,27,3.55
33.0,34.375,2009,10,27,8.12
33.0,35.0,2009,10,27,6.91
33.0,35.625,2009,10,27,3.82
29.5,34.375,2009,10,28,7.07
29.5,35.0,2009,10,28,6.67
29.5,35.625,2009,10,28,9.28
30.0,34.375,2009,10,28,6.53
30.0,35.0,2009,10,28,5.19
30.0,35.625,2009,10,28,7.99
30.5,34.375,2009,10,28,4.93
30.5,35.0,2009,10,28,4.11
30.5,35.625,2009,10,28,6.29
31.0,34.375,2009,10,28,5.2
31.0,35.0,2009,10,28,4.88
31.0,35.625,2009,10,28,4.07
31.5,34.375,2009,10,28,4.64
31.5,35.0,2009,10,28,4.29
31.5,35.625,2009,10,28,3.49
32.0,34.375,2009,10,28,6.26
32.0,35.0,2009,10,28,4.65
32.0,35.625,2009,10,28,3.5
32.5,34.375,2009,10,28,7.35
32.5,35.0,2009,10,28,4.5
32.5,35.625,2009,10,28,3.36
