-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.5,35.625,2009,9,29,0.65
31.0,34.375,2009,9,29,1.8
31.0,35.0,2009,9,29,1.41
31.0,35.625,2009,9,29,1.11
31.5,34.375,2009,9,29,2.95
31.5,35.0,2009,9,29,2.35
31.5,35.625,2009,9,29,1.31
32.0,34.375,2009,9,29,4.0
32.0,35.0,2009,9,29,3.07
32.0,35.625,2009,9,29,1.56
32.5,34.375,2009,9,29,3.92
32.5,35.0,2009,9,29,2.71
32.5,35.625,2009,9,29,1.36
33.0,34.375,2009,9,29,3.09
33.0,35.0,2009,9,29,2.26
33.0,35.625,2009,9,29,1.04
29.5,34.375,2009,9,30,4.74
29.5,35.0,2009,9,30,3.93
29.5,35.625,2009,9,30,1.43
30.0,34.375,2009,9,30,2.81
30.0,35.0,2009,9,30,3.43
30.0,35.625,2009,9,30,1.1
30.5,34.375,2009,9,30,2.27
30.5,35.0,2009,9,30,2.86
30.5,35.625,2009,9,30,0.86
31.0,34.375,2009,9,30,1.09
31.0,35.0,2009,9,30,1.9
31.0,35.625,2009,9,30,1.34
31.5,34.375,2009,9,30,2.12
31.5,35.0,2009,9,30,2.44
31.5,35.625,2009,9,30,1.57
32.0,34.375,2009,9,30,2.66
32.0,35.0,2009,9,30,2.72
32.0,35.625,2009,9,30,1.65
32.5,34.375,2009,9,30,2.48
32.5,35.0,2009,9,30,2.5
32.5,35.625,2009,9,30,1.3
33.0,34.375,2009,9,30,2.3
33.0,35.0,2009,9,30,2.75
33.0,35.625,2009,9,30,1.1
29.5,34.375,2009,10,1,5.56
29.5,35.0,2009,10,1,4.85
29.5,35.625,2009,10,1,2.42
30.0,34.375,2009,10,1,4.85
30.0,35.0,2009,10,1,3.67
30.0,35.625,2009,10,1,3.63
30.5,34.375,2009,10,1,4.49
30.5,35.0,2009,10,1,3.47
30.5,35.625,2009,10,1,3.39
31.0,34.375,2009,10,1,4.03
31.0,35.0,2009,10,1,3.21
31.0,35.625,2009,10,1,1.99
31.5,34.375,2009,10,1,4.29
31.5,35.0,2009,10,1,3.96
31.5,35.625,2009,10,1,2.62
32.0,34.375,2009,10,1,4.77
32.0,35.0,2009,10,1,4.37
32.0,35.625,2009,10,1,2.67
32.5,34.375,2009,10,1,5.07
32.5,35.0,2009,10,1,4.08
32.5,35.625,2009,10,1,1.06
33.0,34.375,2009,10,1,5.35
33.0,35.0,2009,10,1,4.65
33.0,35.625,2009,10,1,0.48
29.5,34.375,2009,10,2,2.23
29.5,35.0,2009,10,2,1.53
29.5,35.625,2009,10,2,3.75
30.0,34.375,2009,10,2,2.27
30.0,35.0,2009,10,2,1.93
30.0,35.625,2009,10,2,4.31
30.5,34.375,2009,10,2,2.32
30.5,35.0,2009,10,2,2.21
30.5,35.625,2009,10,2,3.36
31.0,34.375,2009,10,2,2.38
31.0,35.0,2009,10,2,0.84
31.0,35.625,2009,10,2,1.8
31.5,34.375,2009,10,2,3.18
31.5,35.0,2009,10,2,0.28
31.5,35.625,2009,10,2,1.11
32.0,34.375,2009,10,2,3.85
32.0,35.0,2009,10,2,0.34
32.0,35.625,2009,10,2,0.65
32.5,34.375,2009,10,2,3.13
32.5,35.0,2009,10,2,0.72
32.5,35.625,2009,10,2,0.75
33.0,34.375,2009,10,2,2.01
33.0,35.0,2009,10,2,0.8
33.0,35.625,2009,10,2,2.64
29.5,34.375,2009,10,3,1.52
29.5,35.0,2009,10,3,1.54
29.5,35.625,2009,10,3,3.3
30.0,34.375,2009,10,3,0.09
30.0,35.0,2009,10,3,0.46
30.0,35.625,2009,10,3,2.19
30.5,34.375,2009,10,3,1.12
30.5,35.0,2009,10,3,0.47
30.5,35.625,2009,10,3,0.35
31.0,34.375,2009,10,3,0.42
31.0,35.0,2009,10,3,1.05
31.0,35.625,2009,10,3,1.08
31.5,34.375,2009,10,3,0.64
31.5,35.0,2009,10,3,1.75
31.5,35.625,2009,10,3,1.5
32.0,34.375,2009,10,3,1.66
32.0,35.0,2009,10,3,1.75
32.0,35.625,2009,10,3,1.93
32.5,34.375,2009,10,3,1.54
32.5,35.0,2009,10,3,2.01
32.5,35.625,2009,10,3,1.77
33.0,34.375,2009,10,3,0.68
33.0,35.0,2009,10,3,2.94
33.0,35.625,2009,10,3,3.55
29.5,34.375,2009,10,4,3.27
29.5,35.0,2009,10,4,2.63
29.5,35.625,2009,10,4,3.0
30.0,34.375,2009,10,4,3.0
30.0,35.0,2009,10,4,3.22
30.0,35.625,2009,10,4,2.18
30.5,34.375,2009,10,4,3.2
30.5,35.0,2009,10,4,3.33
30.5,35.625,2009,10,4,1.16
31.0,34.375,2009,10,4,2.79
31.0,35.0,2009,10,4,2.12
31.0,35.625,2009,10,4,0.38
31.5,34.375,2009,10,4,2.66
31.5,35.0,2009,10,4,2.01
31.5,35.625,2009,10,4,0.98
32.0,34.375,2009,10,4,2.86
32.0,35.0,2009,10,4,1.82
32.0,35.625,2009,10,4,0.82
32.5,34.375,2009,10,4,2.62
32.5,35.0,2009,10,4,1.41
32.5,35.625,2009,10,4,0.39
33.0,34.375,2009,10,4,2.52
33.0,35.0,2009,10,4,1.21
33.0,35.625,2009,10,4,0.09
29.5,34.375,2009,10,5,3.5
29.5,35.0,2009,10,5,4.15
29.5,35.625,2009,10,5,1.34
30.0,34.375,2009,10,5,2.63
30.0,35.0,2009,10,5,3.59
30.0,35.625,2009,10,5,1.24
30.5,34.375,2009,10,5,2.45
30.5,35.0,2009,10,5,2.38
30.5,35.625,2009,10,5,2.2
31.0,34.375,2009,10,5,0.46
31.0,35.0,2009,10,5,2.45
31.0,35.625,2009,10,5,0.54
31.5,34.375,2009,10,5,0.98
31.5,35.0,2009,10,5,2.63
31.5,35.625,2009,10,5,0.46
32.0,34.375,2009,10,5,1.43
32.0,35.0,2009,10,5,1.76
32.0,35.625,2009,10,5,0.05
32.5,34.375,2009,10,5,2.04
32.5,35.0,2009,10,5,1.02
32.5,35.625,2009,10,5,0.2
33.0,34.375,2009,10,5,2.27
33.0,35.0,2009,10,5,0.99
33.0,35.625,2009,10,5,2.9
29.5,34.375,2009,10,6,4.68
29.5,35.0,2009,10,6,4.31
29.5,35.625,2009,10,6,2.96
30.0,34.375,2009,10,6,3.15
30.0,35.0,2009,10,6,2.57
30.0,35.625,2009,10,6,5.18
30.5,34.375,2009,10,6,2.88
30.5,35.0,2009,10,6,2.16
30.5,35.625,2009,10,6,3.21
31.0,34.375,2009,10,6,3.74
31.0,35.0,2009,10,6,3.26
31.0,35.625,2009,10,6,1.15
31.5,34.375,2009,10,6,4.84
31.5,35.0,2009,10,6,4.03
31.5,35.625,2009,10,6,1.24
32.0,34.375,2009,10,6,4.89
32.0,35.0,2009,10,6,4.21
32.0,35.625,2009,10,6,2.86
32.5,34.375,2009,10,6,4.77
32.5,35.0,2009,10,6,3.99
32.5,35.625,2009,10,6,2.92
33.0,34.375,2009,10,6,4.84
33.0,35.0,2009,10,6,3.77
33.0,35.625,2009,10,6,3.51
29.5,34.375,2009,10,7,4.76
29.5,35.0,2009,10,7,3.19
29.5,35.625,2009,10,7,1.83
30.0,34.375,2009,10,7,2.9
30.0,35.0,2009,10,7,2.45
30.0,35.625,2009,10,7,0.53
30.5,34.375,2009,10,7,2.02
30.5,35.0,2009,10,7,0.91
30.5,35.625,2009,10,7,1.82
31.0,34.375,2009,10,7,1.95
31.0,35.0,2009,10,7,1.36
31.0,35.625,2009,10,7,0.31
31.5,34.375,2009,10,7,1.66
31.5,35.0,2009,10,7,1.49
31.5,35.625,2009,10,7,0.75
32.0,34.375,2009,10,7,2.09
32.0,35.0,2009,10,7,1.53
32.0,35.625,2009,10,7,0.94
32.5,34.375,2009,10,7,3.11
32.5,35.0,2009,10,7,1.27
32.5,35.625,2009,10,7,0.63
33.0,34.375,2009,10,7,3.55
33.0,35.0,2009,10,7,1.97
33.0,35.625,2009,10,7,0.71
29.5,34.375,2009,10,8,1.66
29.5,35.0,2009,10,8,1.08
29.5,35.625,2009,10,8,0.12
30.0,34.375,2009,10,8,1.94
30.0,35.0,2009,10,8,2.54
30.0,35.625,2009,10,8,0.53
30.5,34.375,2009,10,8,2.18
30.5,35.0,2009,10,8,2.66
30.5,35.625,2009,10,8,0.91
31.0,34.375,2009,10,8,2.73
31.0,35.0,2009,10,8,1.92
31.0,35.625,2009,10,8,2.01
31.5,34.375,2009,10,8,2.62
31.5,35.0,2009,10,8,1.69
31.5,35.625,2009,10,8,1.86
32.0,34.375,2009,10,8,3.06
32.0,35.0,2009,10,8,2.28
32.0,35.625,2009,10,8,1.07
32.5,34.375,2009,10,8,3.4
32.5,35.0,2009,10,8,2.07
32.5,35.625,2009,10,8,1.12
33.0,34.375,2009,10,8,3.58
33.0,35.0,2009,10,8,1.81
33.0,35.625,2009,10,8,0.46
29.5,34.375,2009,10,9,1.21
29.5,35.0,2009,10,9,0.46
29.5,35.625,2009,10,9,2.39
30.0,34.375,2009,10,9,1.84
30.0,35.0,2009,10,9,1.96
30.0,35.625,2009,10,9,0.32
30.5,34.375,2009,10,9,2.86
30.5,35.0,2009,10,9,2.12
30.5,35.625,2009,10,9,0.22
31.0,34.375,2009,10,9,4.04
31.0,35.0,2009,10,9,1.05
31.0,35.625,2009,10,9,0.58
31.5,34.375,2009,10,9,4.36
31.5,35.0,2009,10,9,0.27
31.5,35.625,2009,10,9,0.43
32.0,34.375,2009,10,9,4.52
32.0,35.0,2009,10,9,0.52
32.0,35.625,2009,10,9,1.49
32.5,34.375,2009,10,9,4.11
32.5,35.0,2009,10,9,0.81
32.5,35.625,2009,10,9,1.37
33.0,34.375,2009,10,9,3.95
33.0,35.0,2009,10,9,1.21
33.0,35.625,2009,10,9,2.05
29.5,34.375,2009,10,10,2.02
29.5,35.0,2009,10,10,0.17
29.5,35.625,2009,10,10,1.57
30.0,34.375,2009,10,10,2.91
30.0,35.0,2009,10,10,1.69
30.0,35.625,2009,10,10,0.65
30.5,34.375,2009,10,10,4.19
30.5,35.0,2009,10,10,3.18
30.5,35.625,2009,10,10,1.18
31.0,34.375,2009,10,10,4.15
31.0,35.0,2009,10,10,3.06
31.0,35.625,2009,10,10,0.97
31.5,34.375,2009,10,10,4.83
31.5,35.0,2009,10,10,2.99
31.5,35.625,2009,10,10,2.06
32.0,34.375,2009,10,10,4.46
32.0,35.0,2009,10,10,3.05
32.0,35.625,2009,10,10,1.44
32.5,34.375,2009,10,10,3.6
32.5,35.0,2009,10,10,2.48
32.5,35.625,2009,10,10,1.01
33.0,34.375,2009,10,10,2.44
33.0,35.0,2009,10,10,1.7
33.0,35.625,2009,10,10,1.33
29.5,34.375,2009,10,11,1.94
29.5,35.0,2009,10,11,1.46
29.5,35.625,2009,10,11,0.89
30.0,34.375,2009,10,11,2.61
30.0,35.0,2009,10,11,2.14
30.0,35.625,2009,10,11,1.41
30.5,34.375,2009,10,11,3.37
30.5,35.0,2009,10,11,2.46
30.5,35.625,2009,10,11,2.2
31.0,34.375,2009,10,11,2.65
31.0,35.0,2009,10,11,1.89
31.0,35.625,2009,10,11,0.58
31.5,34.375,2009,10,11,3.62
31.5,35.0,2009,10,11,1.94
31.5,35.625,2009,10,11,0.63
32.0,34.375,2009,10,11,4.37
32.0,35.0,2009,10,11,2.36
32.0,35.625,2009,10,11,1.02
32.5,34.375,2009,10,11,4.69
32.5,35.0,2009,10,11,2.99
32.5,35.625,2009,10,11,1.46
33.0,34.375,2009,10,11,3.89
33.0,35.0,2009,10,11,2.83
33.0,35.625,2009,10,11,2.2
29.5,34.375,2009,10,12,0.3
29.5,35.0,2009,10,12,1.08
29.5,35.625,2009,10,12,0.51
30.0,34.375,2009,10,12,0.8
30.0,35.0,2009,10,12,1.89
30.0,35.625,2009,10,12,0.7
30.5,34.375,2009,10,12,1.42
30.5,35.0,2009,10,12,1.63
30.5,35.625,2009,10,12,1.39
31.0,34.375,2009,10,12,1.49
31.0,35.0,2009,10,12,1.21
31.0,35.625,2009,10,12,0.4
31.5,34.375,2009,10,12,2.2
31.5,35.0,2009,10,12,2.73
31.5,35.625,2009,10,12,0.56
32.0,34.375,2009,10,12,2.61
32.0,35.0,2009,10,12,3.32
32.0,35.625,2009,10,12,1.83
32.5,34.375,2009,10,12,3.07
32.5,35.0,2009,10,12,3.12
32.5,35.625,2009,10,12,0.9
33.0,34.375,2009,10,12,2.61
33.0,35.0,2009,10,12,2.51
33.0,35.625,2009,10,12,3.03
29.5,34.375,2009,10,13,0.54
29.5,35.0,2009,10,13,0.51
29.5,35.625,2009,10,13,1.12
30.0,34.375,2009,10,13,1.35
30.0,35.0,2009,10,13,0.88
30.0,35.625,2009,10,13,0.9
30.5,34.375,2009,10,13,0.68
30.5,35.0,2009,10,13,1.09
30.5,35.625,2009,10,13,0.81
31.0,34.375,2009,10,13,0.47
31.0,35.0,2009,10,13,0.82
31.0,35.625,2009,10,13,0.48
31.5,34.375,2009,10,13,0.98
31.5,35.0,2009,10,13,0.91
31.5,35.625,2009,10,13,0.05
32.0,34.375,2009,10,13,1.69
32.0,35.0,2009,10,13,1.26
32.0,35.625,2009,10,13,0.59
32.5,34.375,2009,10,13,2.51
32.5,35.0,2009,10,13,1.31
32.5,35.625,2009,10,13,1.16
33.0,34.375,2009,10,13,1.85
33.0,35.0,2009,10,13,1.33
33.0,35.625,2009,10,13,1.59
29.5,34.375,2009,10,14,0.5
29.5,35.0,2009,10,14,1.01
29.5,35.625,2009,10,14,0.24
30.0,34.375,2009,10,14,1.34
30.0,35.0,2009,10,14,0.84
30.0,35.625,2009,10,14,0.25
30.5,34.375,2009,10,14,1.1
30.5,35.0,2009,10,14,0.2
30.5,35.625,2009,10,14,0.34
31.0,34.375,2009,10,14,0.88
31.0,35.0,2009,10,14,0.56
31.0,35.625,2009,10,14,0.5
31.5,34.375,2009,10,14,1.25
31.5,35.0,2009,10,14,0.22
31.5,35.625,2009,10,14,0.82
32.0,34.375,2009,10,14,1.7
32.0,35.0,2009,10,14,0.54
32.0,35.625,2009,10,14,1.26
32.5,34.375,2009,10,14,1.55
32.5,35.0,2009,10,14,0.38
32.5,35.625,2009,10,14,1.03
33.0,34.375,2009,10,14,1.18
33.0,35.0,2009,10,14,0.61
33.0,35.625,2009,10,14,1.33
29.5,34.375,2009,10,15,0.29
29.5,35.0,2009,10,15,0.82
29.5,35.625,2009,10,15,1.47
30.0,34.375,2009,10,15,0.45
30.0,35.0,2009,10,15,0.61
30.0,35.625,2009,10,15,1.8
30.5,34.375,2009,10,15,1.91
30.5,35.0,2009,10,15,0.61
30.5,35.625,2009,10,15,1.28
31.0,34.375,2009,10,15,0.74
31.0,35.0,2009,10,15,0.97
31.0,35.625,2009,10,15,0.4
31.5,34.375,2009,10,15,0.87
31.5,35.0,2009,10,15,0.99
31.5,35.625,2009,10,15,0.61
32.0,34.375,2009,10,15,2.42
32.0,35.0,2009,10,15,0.41
32.0,35.625,2009,10,15,0.21
32.5,34.375,2009,10,15,3.88
32.5,35.0,2009,10,15,1.52
32.5,35.625,2009,10,15,0.34
33.0,34.375,2009,10,15,5.42
33.0,35.0,2009,10,15,2.56
33.0,35.625,2009,10,15,0.96
29.5,34.375,2009,10,16,0.73
29.5,35.0,2009,10,16,0.3
29.5,35.625,2009,10,16,1.06
30.0,34.375,2009,10,16,0.09
30.0,35.0,2009,10,16,0.23
30.0,35.625,2009,10,16,0.93
30.5,34.375,2009,10,16,0.36
30.5,35.0,2009,10,16,0.66
30.5,35.625,2009,10,16,1.48
31.0,34.375,2009,10,16,0.75
31.0,35.0,2009,10,16,0.51
31.0,35.625,2009,10,16,0.31
31.5,34.375,2009,10,16,0.53
31.5,35.0,2009,10,16,0.84
31.5,35.625,2009,10,16,0.31
32.0,34.375,2009,10,16,0.71
32.0,35.0,2009,10,16,1.15
32.0,35.625,2009,10,16,1.5
32.5,34.375,2009,10,16,0.23
32.5,35.0,2009,10,16,0.78
32.5,35.625,2009,10,16,1.21
33.0,34.375,2009,10,16,1.27
33.0,35.0,2009,10,16,0.46
33.0,35.625,2009,10,16,1.96
29.5,34.375,2009,10,17,0.75
29.5,35.0,2009,10,17,0.84
29.5,35.625,2009,10,17,0.3
30.0,34.375,2009,10,17,0.11
30.0,35.0,2009,10,17,0.89
30.0,35.625,2009,10,17,2.52
30.5,34.375,2009,10,17,1.67
30.5,35.0,2009,10,17,0.46
30.5,35.625,2009,10,17,4.89
31.0,34.375,2009,10,17,0.14
31.0,35.0,2009,10,17,0.56
31.0,35.625,2009,10,17,1.62
31.5,34.375,2009,10,17,0.37
31.5,35.0,2009,10,17,0.81
31.5,35.625,2009,10,17,0.38
32.0,34.375,2009,10,17,0.23
32.0,35.0,2009,10,17,1.06
32.0,35.625,2009,10,17,0.58
32.5,34.375,2009,10,17,0.45
32.5,35.0,2009,10,17,1.39
32.5,35.625,2009,10,17,0.36
33.0,34.375,2009,10,17,2.98
33.0,35.0,2009,10,17,1.91
33.0,35.625,2009,10,17,1.03
29.5,34.375,2009,10,18,2.2
29.5,35.0,2009,10,18,1.93
29.5,35.625,2009,10,18,0.79
30.0,34.375,2009,10,18,2.44
30.0,35.0,2009,10,18,1.64
30.0,35.625,2009,10,18,0.47
30.5,34.375,2009,10,18,0.62
30.5,35.0,2009,10,18,0.73
30.5,35.625,2009,10,18,1.56
31.0,34.375,2009,10,18,1.44
31.0,35.0,2009,10,18,0.85
31.0,35.625,2009,10,18,0.54
31.5,34.375,2009,10,18,1.69
31.5,35.0,2009,10,18,0.92
31.5,35.625,2009,10,18,1.23
32.0,34.375,2009,10,18,2.32
32.0,35.0,2009,10,18,1.5
32.0,35.625,2009,10,18,1.3
32.5,34.375,2009,10,18,2.54
32.5,35.0,2009,10,18,3.11
32.5,35.625,2009,10,18,0.62
33.0,34.375,2009,10,18,2.1
33.0,35.0,2009,10,18,3.01
33.0,35.625,2009,10,18,1.74
29.5,34.375,2009,10,19,1.03
29.5,35.0,2009,10,19,1.02
29.5,35.625,2009,10,19,0.51
30.0,34.375,2009,10,19,1.17
30.0,35.0,2009,10,19,2.37
30.0,35.625,2009,10,19,1.02
30.5,34.375,2009,10,19,0.71
30.5,35.0,2009,10,19,0.28
30.5,35.625,2009,10,19,2.6
31.0,34.375,2009,10,19,0.37
31.0,35.0,2009,10,19,1.01
31.0,35.625,2009,10,19,0.63
31.5,34.375,2009,10,19,0.89
31.5,35.0,2009,10,19,3.35
31.5,35.625,2009,10,19,1.91
32.0,34.375,2009,10,19,2.4
32.0,35.0,2009,10,19,2.47
32.0,35.625,2009,10,19,1.96
32.5,34.375,2009,10,19,2.24
32.5,35.0,2009,10,19,2.04
32.5,35.625,2009,10,19,1.15
33.0,34.375,2009,10,19,2.21
33.0,35.0,2009,10,19,1.59
33.0,35.625,2009,10,19,0.45
29.5,34.375,2009,10,20,0.88
29.5,35.0,2009,10,20,1.58
29.5,35.625,2009,10,20,2.6
30.0,34.375,2009,10,20,1.26
30.0,35.0,2009,10,20,1.92
30.0,35.625,2009,10,20,2.37
30.5,34.375,2009,10,20,2.39
30.5,35.0,2009,10,20,1.87
30.5,35.625,2009,10,20,0.61
31.0,34.375,2009,10,20,2.36
31.0,35.0,2009,10,20,1.83
31.0,35.625,2009,10,20,0.33
31.5,34.375,2009,10,20,2.24
31.5,35.0,2009,10,20,0.61
31.5,35.625,2009,10,20,0.79
32.0,34.375,2009,10,20,2.48
32.0,35.0,2009,10,20,1.81
32.0,35.625,2009,10,20,1.01
32.5,34.375,2009,10,20,1.61
32.5,35.0,2009,10,20,1.55
32.5,35.625,2009,10,20,0.92
33.0,34.375,2009,10,20,0.4
33.0,35.0,2009,10,20,0.89
33.0,35.625,2009,10,20,2.56
29.5,34.375,2009,10,21,2.3
29.5,35.0,2009,10,21,1.71
29.5,35.625,2009,10,21,2.57
30.0,34.375,2009,10,21,1.39
30.0,35.0,2009,10,21,0.32
30.0,35.625,2009,10,21,2.36
30.5,34.375,2009,10,21,1.93
30.5,35.0,2009,10,21,1.12
30.5,35.625,2009,10,21,1.03
31.0,34.375,2009,10,21,2.39
31.0,35.0,2009,10,21,1.55
31.0,35.625,2009,10,21,0.83
31.5,34.375,2009,10,21,2.96
31.5,35.0,2009,10,21,2.38
31.5,35.625,2009,10,21,0.24
32.0,34.375,2009,10,21,3.46
32.0,35.0,2009,10,21,2.53
32.0,35.625,2009,10,21,0.27
32.5,34.375,2009,10,21,3.75
32.5,35.0,2009,10,21,2.28
32.5,35.625,2009,10,21,0.83
33.0,34.375,2009,10,21,3.59
33.0,35.0,2009,10,21,1.08
33.0,35.625,2009,10,21,0.24
29.5,34.375,2009,10,22,5.16
29.5,35.0,2009,10,22,3.57
29.5,35.625,2009,10,22,1.76
30.0,34.375,2009,10,22,3.44
30.0,35.0,2009,10,22,3.98
30.0,35.625,2009,10,22,0.96
30.5,34.375,2009,10,22,2.64
30.5,35.0,2009,10,22,3.13
30.5,35.625,2009,10,22,1.66
31.0,34.375,2009,10,22,2.67
31.0,35.0,2009,10,22,2.76
31.0,35.625,2009,10,22,2.06
31.5,34.375,2009,10,22,2.71
31.5,35.0,2009,10,22,2.84
31.5,35.625,2009,10,22,1.82
32.0,34.375,2009,10,22,2.94
32.0,35.0,2009,10,22,2.58
32.0,35.625,2009,10,22,2.29
32.5,34.375,2009,10,22,2.95
32.5,35.0,2009,10,22,2.12
32.5,35.625,2009,10,22,1.61
33.0,34.375,2009,10,22,2.51
33.0,35.0,2009,10,22,1.84
33.0,35.625,2009,10,22,2.55
29.5,34.375,2009,10,23,1.09
29.5,35.0,2009,10,23,1.0
29.5,35.625,2009,10,23,1.43
30.0,34.375,2009,10,23,2.02
30.0,35.0,2009,10,23,1.24
30.0,35.625,2009,10,23,2.46
30.5,34.375,2009,10,23,3.23
30.5,35.0,2009,10,23,1.82
30.5,35.625,2009,10,23,1.71
31.0,34.375,2009,10,23,4.28
31.0,35.0,2009,10,23,1.73
31.0,35.625,2009,10,23,2.0
31.5,34.375,2009,10,23,3.83
31.5,35.0,2009,10,23,1.52
31.5,35.625,2009,10,23,0.3
32.0,34.375,2009,10,23,3.39
32.0,35.0,2009,10,23,2.21
32.0,35.625,2009,10,23,0.62
32.5,34.375,2009,10,23,2.97
32.5,35.0,2009,10,23,3.44
32.5,35.625,2009,10,23,1.0
33.0,34.375,2009,10,23,2.31
33.0,35.0,2009,10,23,3.75
33.0,35.625,2009,10,23,1.28
29.5,34.375,2009,10,24,2.08
29.5,35.0,2009,10,24,1.34
29.5,35.625,2009,10,24,1.84
30.0,34.375,2009,10,24,3.03
30.0,35.0,2009,10,24,2.46
30.0,35.625,2009,10,24,0.79
30.5,34.375,2009,10,24,3.39
30.5,35.0,2009,10,24,1.4
30.5,35.625,2009,10,24,2.24
31.0,34.375,2009,10,24,3.79
31.0,35.0,2009,10,24,3.01
31.0,35.625,2009,10,24,2.37
31.5,34.375,2009,10,24,3.14
31.5,35.0,2009,10,24,2.61
31.5,35.625,2009,10,24,1.21
32.0,34.375,2009,10,24,2.88
32.0,35.0,2009,10,24,1.58
32.0,35.625,2009,10,24,1.88
32.5,34.375,2009,10,24,1.15
32.5,35.0,2009,10,24,1.03
32.5,35.625,2009,10,24,2.09
33.0,34.375,2009,10,24,0.92
33.0,35.0,2009,10,24,1.04
33.0,35.625,2009,10,24,4.7
29.5,34.375,2009,10,25,0.78
29.5,35.0,2009,10,25,1.13
29.5,35.625,2009,10,25,0.83
30.0,34.375,2009,10,25,0.37
30.0,35.0,2009,10,25,0.27
30.0,35.625,2009,10,25,0.31
30.5,34.375,2009,10,25,0.69
30.5,35.0,2009,10,25,0.93
30.5,35.625,2009,10,25,0.76
31.0,34.375,2009,10,25,1.07
31.0,35.0,2009,10,25,0.51
31.0,35.625,2009,10,25,1.32
31.5,34.375,2009,10,25,0.54
31.5,35.0,2009,10,25,0.19
31.5,35.625,2009,10,25,0.43
32.0,34.375,2009,10,25,0.91
32.0,35.0,2009,10,25,1.32
32.0,35.625,2009,10,25,1.76
32.5,34.375,2009,10,25,1.61
32.5,35.0,2009,10,25,1.32
32.5,35.625,2009,10,25,2.38
33.0,34.375,2009,10,25,2.47
33.0,35.0,2009,10,25,1.81
33.0,35.625,2009,10,25,4.07
29.5,34.375,2009,10,26,0.36
29.5,35.0,2009,10,26,0.65
29.5,35.625,2009,10,26,2.27
30.0,34.375,2009,10,26,0.84
30.0,35.0,2009,10,26,2.24
30.0,35.625,2009,10,26,2.42
30.5,34.375,2009,10,26,1.36
30.5,35.0,2009,10,26,2.16
30.5,35.625,2009,10,26,2.69
31.0,34.375,2009,10,26,1.36
31.0,35.0,2009,10,26,2.03
31.0,35.625,2009,10,26,1.69
31.5,34.375,2009,10,26,1.77
31.5,35.0,2009,10,26,1.89
31.5,35.625,2009,10,26,1.41
32.0,34.375,2009,10,26,2.86
32.0,35.0,2009,10,26,2.11
32.0,35.625,2009,10,26,1.07
32.5,34.375,2009,10,26,3.24
32.5,35.0,2009,10,26,3.2
32.5,35.625,2009,10,26,2.29
33.0,34.375,2009,10,26,2.53
33.0,35.0,2009,10,26,2.98
33.0,35.625,2009,10,26,3.21
29.5,34.375,2009,10,27,2.29
29.5,35.0,2009,10,27,2.9
29.5,35.625,2009,10,27,1.57
30.0,34.375,2009,10,27,3.04
30.0,35.0,2009,10,27,3.12
30.0,35.625,2009,10,27,3.27
30.5,34.375,2009,10,27,2.33
30.5,35.0,2009,10,27,1.73
30.5,35.625,2009,10,27,1.66
31.0,34.375,2009,10,27,2.02
31.0,35.0,2009,10,27,1.88
31.0,35.625,2009,10,27,1.18
31.5,34.375,2009,10,27,2.39
31.5,35.0,2009,10,27,2.51
31.5,35.625,2009,10,27,0.91
32.0,34.375,2009,10,27,1.1
32.0,35.0,2009,10,27,1.34
32.0,35.625,2009,10,27,1.44
32.5,34.375,2009,10,27,3.93
32.5,35.0,2009,10,27,0.26
32.5,35.625,2009,10,27,1.27
33.0,34.375,2009,10,27,4.32
33.0,35.0,2009,10,27,2.01
33.0,35.625,2009,10,27,2.0
29.5,34.375,2009,10,28,2.17
29.5,35.0,2009,10,28,0.43
29.5,35.625,2009,10,28,3.69
30.0,34.375,2009,10,28,0.6
30.0,35.0,2009,10,28,1.05
30.0,35.625,2009,10,28,2.04
30.5,34.375,2009,10,28,0.47
30.5,35.0,2009,10,28,0.33
30.5,35.625,2009,10,28,2.44
31.0,34.375,2009,10,28,0.65
31.0,35.0,2009,10,28,0.48
31.0,35.625,2009,10,28,0.58
31.5,34.375,2009,10,28,1.38
31.5,35.0,2009,10,28,1.17
31.5,35.625,2009,10,28,0.4
32.0,34.375,2009,10,28,2.41
32.0,35.0,2009,10,28,0.74
32.0,35.625,2009,10,28,0.57
32.5,34.375,2009,10,28,3.33
32.5,35.0,2009,10,28,1.65
32.5,35.625,2009,10,28,0.67
33.0,34.375,2009,10,28,4.13
33.0,35.0,2009,10,28,2.43
33.0,35.625,2009,10,28,1.05
29.5,34.375,2009,10,29,5.58
29.5,35.0,2009,10,29,3.4
29.5,35.625,2009,10,29,5.54
30.0,34.375,2009,10,29,5.43
30.0,35.0,2009,10,29,4.42
30.0,35.625,2009,10,29,5.11
30.5,34.375,2009,10,29,4.86
30.5,35.0,2009,10,29,4.28
30.5,35.625,2009,10,29,2.9
31.0,34.375,2009,10,29,1.8
31.0,35.0,2009,10,29,1.02
31.0,35.625,2009,10,29,1.42
31.5,34.375,2009,10,29,0.44
