-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2009,1,30,5.38
32.5,34.375,2009,1,30,10.87
32.5,35.0,2009,1,30,7.99
32.5,35.625,2009,1,30,5.37
33.0,34.375,2009,1,30,11.72
33.0,35.0,2009,1,30,9.52
33.0,35.625,2009,1,30,6.08
29.5,34.375,2009,1,31,8.63
29.5,35.0,2009,1,31,7.47
29.5,35.625,2009,1,31,8.64
30.0,34.375,2009,1,31,8.32
30.0,35.0,2009,1,31,7.28
30.0,35.625,2009,1,31,8.06
30.5,34.375,2009,1,31,8.49
30.5,35.0,2009,1,31,7.58
30.5,35.625,2009,1,31,7.69
31.0,34.375,2009,1,31,9.93
31.0,35.0,2009,1,31,7.82
31.0,35.625,2009,1,31,7.39
31.5,34.375,2009,1,31,8.77
31.5,35.0,2009,1,31,8.24
31.5,35.625,2009,1,31,7.5
32.0,34.375,2009,1,31,10.47
32.0,35.0,2009,1,31,8.79
32.0,35.625,2009,1,31,7.78
32.5,34.375,2009,1,31,12.47
32.5,35.0,2009,1,31,9.43
32.5,35.625,2009,1,31,6.99
33.0,34.375,2009,1,31,13.43
33.0,35.0,2009,1,31,9.99
33.0,35.625,2009,1,31,7.1
29.5,34.375,2009,2,1,7.07
29.5,35.0,2009,2,1,4.82
29.5,35.625,2009,2,1,7.08
30.0,34.375,2009,2,1,5.52
30.0,35.0,2009,2,1,4.74
30.0,35.625,2009,2,1,7.96
30.5,34.375,2009,2,1,5.43
30.5,35.0,2009,2,1,5.56
30.5,35.625,2009,2,1,7.46
31.0,34.375,2009,2,1,6.69
31.0,35.0,2009,2,1,6.59
31.0,35.625,2009,2,1,5.98
31.5,34.375,2009,2,1,7.77
31.5,35.0,2009,2,1,7.58
31.5,35.625,2009,2,1,6.29
32.0,34.375,2009,2,1,9.0
32.0,35.0,2009,2,1,7.92
32.0,35.625,2009,2,1,6.85
32.5,34.375,2009,2,1,9.47
32.5,35.0,2009,2,1,6.91
32.5,35.625,2009,2,1,6.13
33.0,34.375,2009,2,1,8.82
33.0,35.0,2009,2,1,7.04
33.0,35.625,2009,2,1,6.27
29.5,34.375,2009,2,2,8.94
29.5,35.0,2009,2,2,7.38
29.5,35.625,2009,2,2,6.69
30.0,34.375,2009,2,2,8.51
30.0,35.0,2009,2,2,6.89
30.0,35.625,2009,2,2,6.5
30.5,34.375,2009,2,2,8.0
30.5,35.0,2009,2,2,7.33
30.5,35.625,2009,2,2,5.82
31.0,34.375,2009,2,2,6.57
31.0,35.0,2009,2,2,7.59
31.0,35.625,2009,2,2,4.52
31.5,34.375,2009,2,2,5.0
31.5,35.0,2009,2,2,6.71
31.5,35.625,2009,2,2,5.44
32.0,34.375,2009,2,2,5.09
32.0,35.0,2009,2,2,5.42
32.0,35.625,2009,2,2,5.53
32.5,34.375,2009,2,2,5.4
32.5,35.0,2009,2,2,4.89
32.5,35.625,2009,2,2,4.7
33.0,34.375,2009,2,2,5.78
33.0,35.0,2009,2,2,5.24
33.0,35.625,2009,2,2,5.62
29.5,34.375,2009,2,3,6.74
29.5,35.0,2009,2,3,6.89
29.5,35.625,2009,2,3,7.68
30.0,34.375,2009,2,3,7.94
30.0,35.0,2009,2,3,6.39
30.0,35.625,2009,2,3,8.41
30.5,34.375,2009,2,3,8.81
30.5,35.0,2009,2,3,7.28
30.5,35.625,2009,2,3,10.14
31.0,34.375,2009,2,3,7.82
31.0,35.0,2009,2,3,6.11
31.0,35.625,2009,2,3,7.81
31.5,34.375,2009,2,3,7.12
31.5,35.0,2009,2,3,5.9
31.5,35.625,2009,2,3,4.8
32.0,34.375,2009,2,3,7.45
32.0,35.0,2009,2,3,5.56
32.0,35.625,2009,2,3,4.01
32.5,34.375,2009,2,3,7.01
32.5,35.0,2009,2,3,5.85
32.5,35.625,2009,2,3,4.83
33.0,34.375,2009,2,3,6.48
33.0,35.0,2009,2,3,5.61
33.0,35.625,2009,2,3,6.12
29.5,34.375,2009,2,4,4.19
29.5,35.0,2009,2,4,8.48
29.5,35.625,2009,2,4,7.99
30.0,34.375,2009,2,4,7.49
30.0,35.0,2009,2,4,8.89
30.0,35.625,2009,2,4,9.77
30.5,34.375,2009,2,4,9.22
30.5,35.0,2009,2,4,8.66
30.5,35.625,2009,2,4,12.55
31.0,34.375,2009,2,4,9.28
31.0,35.0,2009,2,4,6.48
31.0,35.625,2009,2,4,12.78
31.5,34.375,2009,2,4,6.6
31.5,35.0,2009,2,4,6.08
31.5,35.625,2009,2,4,10.59
32.0,34.375,2009,2,4,6.11
32.0,35.0,2009,2,4,8.53
32.0,35.625,2009,2,4,9.71
32.5,34.375,2009,2,4,7.76
32.5,35.0,2009,2,4,8.35
32.5,35.625,2009,2,4,7.87
33.0,34.375,2009,2,4,8.76
33.0,35.0,2009,2,4,8.75
33.0,35.625,2009,2,4,7.52
29.5,34.375,2009,2,5,6.43
29.5,35.0,2009,2,5,8.63
29.5,35.625,2009,2,5,7.6
30.0,34.375,2009,2,5,7.6
30.0,35.0,2009,2,5,9.24
30.0,35.625,2009,2,5,9.44
30.5,34.375,2009,2,5,9.74
30.5,35.0,2009,2,5,8.51
30.5,35.625,2009,2,5,12.71
31.0,34.375,2009,2,5,10.91
31.0,35.0,2009,2,5,6.23
31.0,35.625,2009,2,5,12.61
31.5,34.375,2009,2,5,7.91
31.5,35.0,2009,2,5,4.98
31.5,35.625,2009,2,5,10.09
32.0,34.375,2009,2,5,4.97
32.0,35.0,2009,2,5,7.83
32.0,35.625,2009,2,5,9.42
32.5,34.375,2009,2,5,6.39
32.5,35.0,2009,2,5,8.27
32.5,35.625,2009,2,5,6.99
33.0,34.375,2009,2,5,8.1
33.0,35.0,2009,2,5,8.84
33.0,35.625,2009,2,5,6.5
29.5,34.375,2009,2,6,8.04
29.5,35.0,2009,2,6,6.43
29.5,35.625,2009,2,6,6.53
30.0,34.375,2009,2,6,7.46
30.0,35.0,2009,2,6,6.33
30.0,35.625,2009,2,6,7.11
30.5,34.375,2009,2,6,6.5
30.5,35.0,2009,2,6,6.98
30.5,35.625,2009,2,6,6.12
31.0,34.375,2009,2,6,5.53
31.0,35.0,2009,2,6,7.24
31.0,35.625,2009,2,6,4.61
31.5,34.375,2009,2,6,5.89
31.5,35.0,2009,2,6,6.37
31.5,35.625,2009,2,6,4.37
32.0,34.375,2009,2,6,6.06
32.0,35.0,2009,2,6,5.32
32.0,35.625,2009,2,6,4.96
32.5,34.375,2009,2,6,5.97
32.5,35.0,2009,2,6,4.86
32.5,35.625,2009,2,6,4.71
33.0,34.375,2009,2,6,5.75
33.0,35.0,2009,2,6,5.1
33.0,35.625,2009,2,6,5.09
29.5,34.375,2009,2,7,6.72
29.5,35.0,2009,2,7,6.7
29.5,35.625,2009,2,7,7.33
30.0,34.375,2009,2,7,6.03
30.0,35.0,2009,2,7,5.34
30.0,35.625,2009,2,7,7.07
30.5,34.375,2009,2,7,5.96
30.5,35.0,2009,2,7,4.9
30.5,35.625,2009,2,7,8.22
31.0,34.375,2009,2,7,5.49
31.0,35.0,2009,2,7,4.86
31.0,35.625,2009,2,7,5.65
31.5,34.375,2009,2,7,3.95
31.5,35.0,2009,2,7,5.06
31.5,35.625,2009,2,7,3.85
32.0,34.375,2009,2,7,3.74
32.0,35.0,2009,2,7,4.34
32.0,35.625,2009,2,7,4.2
32.5,34.375,2009,2,7,4.02
32.5,35.0,2009,2,7,3.61
32.5,35.625,2009,2,7,3.99
33.0,34.375,2009,2,7,4.11
33.0,35.0,2009,2,7,3.3
33.0,35.625,2009,2,7,5.15
29.5,34.375,2009,2,8,9.74
29.5,35.0,2009,2,8,6.48
29.5,35.625,2009,2,8,5.99
30.0,34.375,2009,2,8,11.03
30.0,35.0,2009,2,8,8.73
30.0,35.625,2009,2,8,7.88
30.5,34.375,2009,2,8,11.76
30.5,35.0,2009,2,8,8.28
30.5,35.625,2009,2,8,11.21
31.0,34.375,2009,2,8,11.95
31.0,35.0,2009,2,8,5.82
31.0,35.625,2009,2,8,10.89
31.5,34.375,2009,2,8,8.36
31.5,35.0,2009,2,8,5.27
31.5,35.625,2009,2,8,9.13
32.0,34.375,2009,2,8,7.34
32.0,35.0,2009,2,8,7.39
32.0,35.625,2009,2,8,9.17
32.5,34.375,2009,2,8,7.04
32.5,35.0,2009,2,8,8.46
32.5,35.625,2009,2,8,7.31
33.0,34.375,2009,2,8,7.92
33.0,35.0,2009,2,8,9.1
33.0,35.625,2009,2,8,6.74
29.5,34.375,2009,2,9,10.95
29.5,35.0,2009,2,9,11.77
29.5,35.625,2009,2,9,12.58
30.0,34.375,2009,2,9,11.48
30.0,35.0,2009,2,9,11.76
30.0,35.625,2009,2,9,12.16
30.5,34.375,2009,2,9,11.87
30.5,35.0,2009,2,9,11.11
30.5,35.625,2009,2,9,11.81
31.0,34.375,2009,2,9,12.15
31.0,35.0,2009,2,9,9.36
31.0,35.625,2009,2,9,11.63
31.5,34.375,2009,2,9,8.46
31.5,35.0,2009,2,9,7.86
31.5,35.625,2009,2,9,9.31
32.0,34.375,2009,2,9,8.62
32.0,35.0,2009,2,9,7.5
32.0,35.625,2009,2,9,9.27
32.5,34.375,2009,2,9,9.56
32.5,35.0,2009,2,9,8.6
32.5,35.625,2009,2,9,7.13
33.0,34.375,2009,2,9,10.02
33.0,35.0,2009,2,9,9.53
33.0,35.625,2009,2,9,6.69
29.5,34.375,2009,2,10,14.73
29.5,35.0,2009,2,10,11.97
29.5,35.625,2009,2,10,14.38
30.0,34.375,2009,2,10,14.39
30.0,35.0,2009,2,10,13.5
30.0,35.625,2009,2,10,14.86
30.5,34.375,2009,2,10,14.36
30.5,35.0,2009,2,10,14.27
30.5,35.625,2009,2,10,14.43
31.0,34.375,2009,2,10,14.68
31.0,35.0,2009,2,10,14.16
31.0,35.625,2009,2,10,12.78
31.5,34.375,2009,2,10,14.57
31.5,35.0,2009,2,10,13.74
31.5,35.625,2009,2,10,12.21
32.0,34.375,2009,2,10,16.41
32.0,35.0,2009,2,10,13.72
32.0,35.625,2009,2,10,11.83
32.5,34.375,2009,2,10,16.29
32.5,35.0,2009,2,10,12.54
32.5,35.625,2009,2,10,9.12
33.0,34.375,2009,2,10,15.02
33.0,35.0,2009,2,10,12.22
33.0,35.625,2009,2,10,8.7
29.5,34.375,2009,2,11,9.52
29.5,35.0,2009,2,11,8.81
29.5,35.625,2009,2,11,12.24
30.0,34.375,2009,2,11,9.77
30.0,35.0,2009,2,11,9.91
30.0,35.625,2009,2,11,13.07
30.5,34.375,2009,2,11,10.47
30.5,35.0,2009,2,11,10.88
30.5,35.625,2009,2,11,11.57
31.0,34.375,2009,2,11,10.69
31.0,35.0,2009,2,11,10.46
31.0,35.625,2009,2,11,8.47
31.5,34.375,2009,2,11,11.08
31.5,35.0,2009,2,11,9.85
31.5,35.625,2009,2,11,7.81
32.0,34.375,2009,2,11,13.54
32.0,35.0,2009,2,11,9.67
32.0,35.625,2009,2,11,8.28
32.5,34.375,2009,2,11,14.39
32.5,35.0,2009,2,11,10.22
32.5,35.625,2009,2,11,7.55
33.0,34.375,2009,2,11,13.87
33.0,35.0,2009,2,11,10.54
33.0,35.625,2009,2,11,8.54
29.5,34.375,2009,2,12,2.63
29.5,35.0,2009,2,12,5.08
29.5,35.625,2009,2,12,5.34
30.0,34.375,2009,2,12,5.23
30.0,35.0,2009,2,12,5.18
30.0,35.625,2009,2,12,7.51
30.5,34.375,2009,2,12,7.01
30.5,35.0,2009,2,12,5.55
30.5,35.625,2009,2,12,11.21
31.0,34.375,2009,2,12,8.02
31.0,35.0,2009,2,12,4.55
31.0,35.625,2009,2,12,8.73
31.5,34.375,2009,2,12,6.69
31.5,35.0,2009,2,12,4.81
31.5,35.625,2009,2,12,6.09
32.0,34.375,2009,2,12,5.78
32.0,35.0,2009,2,12,5.19
32.0,35.625,2009,2,12,7.27
32.5,34.375,2009,2,12,6.85
32.5,35.0,2009,2,12,5.55
32.5,35.625,2009,2,12,7.09
33.0,34.375,2009,2,12,8.3
33.0,35.0,2009,2,12,6.05
33.0,35.625,2009,2,12,6.9
29.5,34.375,2009,2,13,8.63
29.5,35.0,2009,2,13,6.07
29.5,35.625,2009,2,13,7.98
30.0,34.375,2009,2,13,7.85
30.0,35.0,2009,2,13,6.5
30.0,35.625,2009,2,13,7.62
30.5,34.375,2009,2,13,6.48
30.5,35.0,2009,2,13,6.75
30.5,35.625,2009,2,13,12.09
31.0,34.375,2009,2,13,5.17
31.0,35.0,2009,2,13,7.35
31.0,35.625,2009,2,13,11.06
31.5,34.375,2009,2,13,4.11
31.5,35.0,2009,2,13,6.3
31.5,35.625,2009,2,13,9.2
32.0,34.375,2009,2,13,4.2
32.0,35.0,2009,2,13,7.0
32.0,35.625,2009,2,13,8.94
32.5,34.375,2009,2,13,4.7
32.5,35.0,2009,2,13,6.86
32.5,35.625,2009,2,13,7.32
33.0,34.375,2009,2,13,5.13
33.0,35.0,2009,2,13,7.49
33.0,35.625,2009,2,13,6.68
29.5,34.375,2009,2,14,7.15
29.5,35.0,2009,2,14,4.99
29.5,35.625,2009,2,14,8.02
30.0,34.375,2009,2,14,6.05
30.0,35.0,2009,2,14,5.09
30.0,35.625,2009,2,14,7.45
30.5,34.375,2009,2,14,6.63
30.5,35.0,2009,2,14,4.18
30.5,35.625,2009,2,14,6.22
31.0,34.375,2009,2,14,7.53
31.0,35.0,2009,2,14,3.89
31.0,35.625,2009,2,14,4.34
31.5,34.375,2009,2,14,5.72
31.5,35.0,2009,2,14,4.05
31.5,35.625,2009,2,14,3.73
32.0,34.375,2009,2,14,5.1
32.0,35.0,2009,2,14,3.85
32.0,35.625,2009,2,14,3.79
32.5,34.375,2009,2,14,5.62
32.5,35.0,2009,2,14,3.65
32.5,35.625,2009,2,14,3.88
33.0,34.375,2009,2,14,6.17
33.0,35.0,2009,2,14,4.56
33.0,35.625,2009,2,14,4.1
29.5,34.375,2009,2,15,8.51
29.5,35.0,2009,2,15,7.15
29.5,35.625,2009,2,15,7.18
30.0,34.375,2009,2,15,8.2
30.0,35.0,2009,2,15,6.95
30.0,35.625,2009,2,15,7.89
30.5,34.375,2009,2,15,7.79
30.5,35.0,2009,2,15,7.55
30.5,35.625,2009,2,15,7.8
31.0,34.375,2009,2,15,7.82
31.0,35.0,2009,2,15,8.06
31.0,35.625,2009,2,15,7.12
31.5,34.375,2009,2,15,8.37
31.5,35.0,2009,2,15,8.46
31.5,35.625,2009,2,15,7.77
32.0,34.375,2009,2,15,10.26
32.0,35.0,2009,2,15,9.0
32.0,35.625,2009,2,15,8.41
32.5,34.375,2009,2,15,11.8
32.5,35.0,2009,2,15,9.56
32.5,35.625,2009,2,15,7.35
33.0,34.375,2009,2,15,12.11
33.0,35.0,2009,2,15,10.65
33.0,35.625,2009,2,15,7.63
29.5,34.375,2009,2,16,8.78
29.5,35.0,2009,2,16,6.68
29.5,35.625,2009,2,16,8.53
30.0,34.375,2009,2,16,8.25
30.0,35.0,2009,2,16,6.76
30.0,35.625,2009,2,16,9.09
30.5,34.375,2009,2,16,8.29
30.5,35.0,2009,2,16,7.86
30.5,35.625,2009,2,16,8.76
31.0,34.375,2009,2,16,9.0
31.0,35.0,2009,2,16,8.78
31.0,35.625,2009,2,16,8.06
31.5,34.375,2009,2,16,9.6
31.5,35.0,2009,2,16,9.44
31.5,35.625,2009,2,16,8.61
32.0,34.375,2009,2,16,11.66
32.0,35.0,2009,2,16,10.06
32.0,35.625,2009,2,16,9.37
32.5,34.375,2009,2,16,13.29
32.5,35.0,2009,2,16,10.63
32.5,35.625,2009,2,16,8.28
33.0,34.375,2009,2,16,14.32
33.0,35.0,2009,2,16,12.22
33.0,35.625,2009,2,16,8.79
29.5,34.375,2009,2,17,7.61
29.5,35.0,2009,2,17,6.16
29.5,35.625,2009,2,17,7.18
30.0,34.375,2009,2,17,6.85
30.0,35.0,2009,2,17,5.87
30.0,35.625,2009,2,17,7.63
30.5,34.375,2009,2,17,6.04
30.5,35.0,2009,2,17,6.44
30.5,35.625,2009,2,17,6.97
31.0,34.375,2009,2,17,5.96
31.0,35.0,2009,2,17,6.4
31.0,35.625,2009,2,17,5.37
31.5,34.375,2009,2,17,7.28
31.5,35.0,2009,2,17,6.9
31.5,35.625,2009,2,17,5.2
32.0,34.375,2009,2,17,8.35
32.0,35.0,2009,2,17,7.16
32.0,35.625,2009,2,17,6.58
32.5,34.375,2009,2,17,8.87
32.5,35.0,2009,2,17,6.55
32.5,35.625,2009,2,17,5.83
33.0,34.375,2009,2,17,9.13
33.0,35.0,2009,2,17,7.23
33.0,35.625,2009,2,17,6.72
29.5,34.375,2009,2,18,5.78
29.5,35.0,2009,2,18,5.98
29.5,35.625,2009,2,18,5.98
30.0,34.375,2009,2,18,6.33
30.0,35.0,2009,2,18,4.67
30.0,35.625,2009,2,18,6.12
30.5,34.375,2009,2,18,7.52
30.5,35.0,2009,2,18,4.44
30.5,35.625,2009,2,18,6.46
31.0,34.375,2009,2,18,7.36
31.0,35.0,2009,2,18,6.45
31.0,35.625,2009,2,18,5.93
31.5,34.375,2009,2,18,6.15
31.5,35.0,2009,2,18,6.44
31.5,35.625,2009,2,18,5.56
32.0,34.375,2009,2,18,4.28
32.0,35.0,2009,2,18,4.76
32.0,35.625,2009,2,18,4.76
32.5,34.375,2009,2,18,4.12
32.5,35.0,2009,2,18,3.7
32.5,35.625,2009,2,18,4.91
33.0,34.375,2009,2,18,4.52
33.0,35.0,2009,2,18,3.46
33.0,35.625,2009,2,18,4.01
29.5,34.375,2009,2,19,16.91
29.5,35.0,2009,2,19,14.77
29.5,35.625,2009,2,19,15.94
30.0,34.375,2009,2,19,18.92
30.0,35.0,2009,2,19,17.64
30.0,35.625,2009,2,19,17.15
30.5,34.375,2009,2,19,19.68
30.5,35.0,2009,2,19,19.51
30.5,35.625,2009,2,19,18.53
31.0,34.375,2009,2,19,19.17
31.0,35.0,2009,2,19,17.73
31.0,35.625,2009,2,19,17.24
31.5,34.375,2009,2,19,13.27
31.5,35.0,2009,2,19,13.87
31.5,35.625,2009,2,19,13.77
32.0,34.375,2009,2,19,10.91
32.0,35.0,2009,2,19,10.02
32.0,35.625,2009,2,19,10.67
32.5,34.375,2009,2,19,9.7
32.5,35.0,2009,2,19,7.66
32.5,35.625,2009,2,19,7.8
33.0,34.375,2009,2,19,11.39
33.0,35.0,2009,2,19,9.1
33.0,35.625,2009,2,19,6.39
29.5,34.375,2009,2,20,9.42
29.5,35.0,2009,2,20,7.12
29.5,35.625,2009,2,20,9.88
30.0,34.375,2009,2,20,9.08
30.0,35.0,2009,2,20,7.3
30.0,35.625,2009,2,20,9.72
30.5,34.375,2009,2,20,7.59
30.5,35.0,2009,2,20,7.5
30.5,35.625,2009,2,20,8.81
31.0,34.375,2009,2,20,8.01
31.0,35.0,2009,2,20,7.94
31.0,35.625,2009,2,20,7.15
31.5,34.375,2009,2,20,9.71
31.5,35.0,2009,2,20,8.51
31.5,35.625,2009,2,20,7.39
32.0,34.375,2009,2,20,12.82
32.0,35.0,2009,2,20,9.03
32.0,35.625,2009,2,20,8.25
32.5,34.375,2009,2,20,12.6
32.5,35.0,2009,2,20,8.69
32.5,35.625,2009,2,20,7.4
33.0,34.375,2009,2,20,12.32
33.0,35.0,2009,2,20,9.39
33.0,35.625,2009,2,20,8.73
29.5,34.375,2009,2,21,12.24
29.5,35.0,2009,2,21,10.04
29.5,35.625,2009,2,21,13.89
30.0,34.375,2009,2,21,11.87
30.0,35.0,2009,2,21,11.25
30.0,35.625,2009,2,21,14.54
30.5,34.375,2009,2,21,11.87
30.5,35.0,2009,2,21,11.76
30.5,35.625,2009,2,21,13.75
31.0,34.375,2009,2,21,12.52
31.0,35.0,2009,2,21,12.38
31.0,35.625,2009,2,21,11.64
31.5,34.375,2009,2,21,12.48
31.5,35.0,2009,2,21,12.62
31.5,35.625,2009,2,21,11.12
32.0,34.375,2009,2,21,14.74
32.0,35.0,2009,2,21,12.18
32.0,35.625,2009,2,21,11.77
32.5,34.375,2009,2,21,15.43
32.5,35.0,2009,2,21,11.42
32.5,35.625,2009,2,21,9.56
33.0,34.375,2009,2,21,14.98
33.0,35.0,2009,2,21,12.63
33.0,35.625,2009,2,21,10.96
29.5,34.375,2009,2,22,8.73
29.5,35.0,2009,2,22,6.92
29.5,35.625,2009,2,22,8.53
30.0,34.375,2009,2,22,7.7
30.0,35.0,2009,2,22,6.5
30.0,35.625,2009,2,22,9.19
30.5,34.375,2009,2,22,6.67
30.5,35.0,2009,2,22,6.58
30.5,35.625,2009,2,22,8.11
31.0,34.375,2009,2,22,7.08
31.0,35.0,2009,2,22,6.78
31.0,35.625,2009,2,22,6.59
31.5,34.375,2009,2,22,8.65
31.5,35.0,2009,2,22,7.5
31.5,35.625,2009,2,22,6.46
32.0,34.375,2009,2,22,10.11
32.0,35.0,2009,2,22,7.26
32.0,35.625,2009,2,22,6.62
32.5,34.375,2009,2,22,10.52
32.5,35.0,2009,2,22,7.39
32.5,35.625,2009,2,22,5.42
33.0,34.375,2009,2,22,10.19
33.0,35.0,2009,2,22,8.24
33.0,35.625,2009,2,22,6.17
29.5,34.375,2009,2,23,8.01
29.5,35.0,2009,2,23,6.16
29.5,35.625,2009,2,23,7.72
30.0,34.375,2009,2,23,7.25
30.0,35.0,2009,2,23,5.85
30.0,35.625,2009,2,23,6.59
30.5,34.375,2009,2,23,6.75
30.5,35.0,2009,2,23,5.85
30.5,35.625,2009,2,23,6.45
31.0,34.375,2009,2,23,8.03
31.0,35.0,2009,2,23,6.24
31.0,35.625,2009,2,23,6.0
31.5,34.375,2009,2,23,7.58
31.5,35.0,2009,2,23,6.62
31.5,35.625,2009,2,23,6.1
32.0,34.375,2009,2,23,8.64
32.0,35.0,2009,2,23,7.64
32.0,35.625,2009,2,23,6.63
32.5,34.375,2009,2,23,9.52
32.5,35.0,2009,2,23,7.37
32.5,35.625,2009,2,23,5.84
33.0,34.375,2009,2,23,9.57
33.0,35.0,2009,2,23,7.77
33.0,35.625,2009,2,23,5.39
29.5,34.375,2009,2,24,8.48
29.5,35.0,2009,2,24,6.82
29.5,35.625,2009,2,24,6.61
30.0,34.375,2009,2,24,7.22
30.0,35.0,2009,2,24,6.56
30.0,35.625,2009,2,24,6.15
30.5,34.375,2009,2,24,5.81
30.5,35.0,2009,2,24,6.76
30.5,35.625,2009,2,24,6.36
31.0,34.375,2009,2,24,7.2
31.0,35.0,2009,2,24,7.46
31.0,35.625,2009,2,24,5.41
31.5,34.375,2009,2,24,7.49
31.5,35.0,2009,2,24,6.14
31.5,35.625,2009,2,24,5.75
32.0,34.375,2009,2,24,8.08
32.0,35.0,2009,2,24,6.57
32.0,35.625,2009,2,24,6.0
32.5,34.375,2009,2,24,9.58
32.5,35.0,2009,2,24,7.1
32.5,35.625,2009,2,24,5.16
33.0,34.375,2009,2,24,10.17
33.0,35.0,2009,2,24,8.31
33.0,35.625,2009,2,24,5.15
29.5,34.375,2009,2,25,7.58
29.5,35.0,2009,2,25,4.35
29.5,35.625,2009,2,25,5.93
30.0,34.375,2009,2,25,7.38
30.0,35.0,2009,2,25,4.71
30.0,35.625,2009,2,25,5.68
30.5,34.375,2009,2,25,5.34
30.5,35.0,2009,2,25,5.12
30.5,35.625,2009,2,25,5.05
31.0,34.375,2009,2,25,5.94
31.0,35.0,2009,2,25,7.15
31.0,35.625,2009,2,25,3.95
31.5,34.375,2009,2,25,5.83
31.5,35.0,2009,2,25,6.76
31.5,35.625,2009,2,25,4.78
32.0,34.375,2009,2,25,4.47
32.0,35.0,2009,2,25,5.32
32.0,35.625,2009,2,25,5.76
32.5,34.375,2009,2,25,3.94
32.5,35.0,2009,2,25,4.5
32.5,35.625,2009,2,25,5.36
33.0,34.375,2009,2,25,4.94
33.0,35.0,2009,2,25,3.76
33.0,35.625,2009,2,25,4.79
29.5,34.375,2009,2,26,8.14
29.5,35.0,2009,2,26,7.52
29.5,35.625,2009,2,26,9.73
30.0,34.375,2009,2,26,8.65
30.0,35.0,2009,2,26,7.92
30.0,35.625,2009,2,26,8.71
30.5,34.375,2009,2,26,8.48
30.5,35.0,2009,2,26,8.15
30.5,35.625,2009,2,26,8.23
31.0,34.375,2009,2,26,8.04
31.0,35.0,2009,2,26,7.67
31.0,35.625,2009,2,26,6.62
31.5,34.375,2009,2,26,7.32
31.5,35.0,2009,2,26,7.66
31.5,35.625,2009,2,26,6.13
32.0,34.375,2009,2,26,7.74
32.0,35.0,2009,2,26,6.21
32.0,35.625,2009,2,26,6.03
32.5,34.375,2009,2,26,7.83
32.5,35.0,2009,2,26,6.04
32.5,35.625,2009,2,26,5.24
33.0,34.375,2009,2,26,8.44
33.0,35.0,2009,2,26,7.15
33.0,35.625,2009,2,26,6.18
29.5,34.375,2009,2,27,14.78
29.5,35.0,2009,2,27,12.62
29.5,35.625,2009,2,27,15.72
30.0,34.375,2009,2,27,14.22
30.0,35.0,2009,2,27,13.64
30.0,35.625,2009,2,27,16.12
30.5,34.375,2009,2,27,13.05
30.5,35.0,2009,2,27,13.9
30.5,35.625,2009,2,27,14.89
31.0,34.375,2009,2,27,12.42
31.0,35.0,2009,2,27,12.9
31.0,35.625,2009,2,27,12.58
31.5,34.375,2009,2,27,11.56
31.5,35.0,2009,2,27,10.96
31.5,35.625,2009,2,27,11.07
32.0,34.375,2009,2,27,13.26
32.0,35.0,2009,2,27,9.64
32.0,35.625,2009,2,27,8.91
32.5,34.375,2009,2,27,14.03
32.5,35.0,2009,2,27,8.95
32.5,35.625,2009,2,27,6.08
33.0,34.375,2009,2,27,13.51
33.0,35.0,2009,2,27,10.14
33.0,35.625,2009,2,27,6.12
29.5,34.375,2009,2,28,11.19
29.5,35.0,2009,2,28,9.11
29.5,35.625,2009,2,28,11.52
30.0,34.375,2009,2,28,11.82
30.0,35.0,2009,2,28,10.65
30.0,35.625,2009,2,28,12.51
30.5,34.375,2009,2,28,11.77
30.5,35.0,2009,2,28,11.48
30.5,35.625,2009,2,28,11.92
31.0,34.375,2009,2,28,11.91
31.0,35.0,2009,2,28,11.52
31.0,35.625,2009,2,28,10.84
31.5,34.375,2009,2,28,11.63
31.5,35.0,2009,2,28,10.32
31.5,35.625,2009,2,28,10.32
32.0,34.375,2009,2,28,14.54
32.0,35.0,2009,2,28,10.27
32.0,35.625,2009,2,28,9.58
32.5,34.375,2009,2,28,15.77
32.5,35.0,2009,2,28,10.79
32.5,35.625,2009,2,28,8.63
33.0,34.375,2009,2,28,15.48
33.0,35.0,2009,2,28,11.87
33.0,35.625,2009,2,28,9.08
29.5,34.375,2009,3,1,12.46
29.5,35.0,2009,3,1,10.36
29.5,35.625,2009,3,1,13.69
30.0,34.375,2009,3,1,11.73
30.0,35.0,2009,3,1,10.41
30.0,35.625,2009,3,1,13.93
30.5,34.375,2009,3,1,11.17
30.5,35.0,2009,3,1,10.76
30.5,35.625,2009,3,1,12.37
31.0,34.375,2009,3,1,10.68
31.0,35.0,2009,3,1,10.79
31.0,35.625,2009,3,1,9.31
31.5,34.375,2009,3,1,9.84
31.5,35.0,2009,3,1,9.77
31.5,35.625,2009,3,1,8.64
32.0,34.375,2009,3,1,9.67
32.0,35.0,2009,3,1,7.95
32.0,35.625,2009,3,1,8.01
32.5,34.375,2009,3,1,9.1
32.5,35.0,2009,3,1,6.02
32.5,35.625,2009,3,1,5.96
33.0,34.375,2009,3,1,8.25
