-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2013,10,17,6.1
32.5,34.375,2013,10,17,6.96
32.5,35.0,2013,10,17,6.08
32.5,35.625,2013,10,17,5.86
33.0,34.375,2013,10,17,7.29
33.0,35.0,2013,10,17,6.48
33.0,35.625,2013,10,17,5.11
29.5,34.375,2013,10,18,9.36
29.5,35.0,2013,10,18,8.33
29.5,35.625,2013,10,18,9.83
30.0,34.375,2013,10,18,9.75
30.0,35.0,2013,10,18,9.8
30.0,35.625,2013,10,18,10.85
30.5,34.375,2013,10,18,8.64
30.5,35.0,2013,10,18,9.65
30.5,35.625,2013,10,18,10.17
31.0,34.375,2013,10,18,10.26
31.0,35.0,2013,10,18,9.87
31.0,35.625,2013,10,18,9.14
31.5,34.375,2013,10,18,8.98
31.5,35.0,2013,10,18,9.86
31.5,35.625,2013,10,18,9.3
32.0,34.375,2013,10,18,9.95
32.0,35.0,2013,10,18,9.68
32.0,35.625,2013,10,18,9.41
32.5,34.375,2013,10,18,10.31
32.5,35.0,2013,10,18,9.29
32.5,35.625,2013,10,18,8.56
33.0,34.375,2013,10,18,10.18
33.0,35.0,2013,10,18,9.4
33.0,35.625,2013,10,18,9.05
29.5,34.375,2013,10,19,9.06
29.5,35.0,2013,10,19,8.56
29.5,35.625,2013,10,19,7.74
30.0,34.375,2013,10,19,8.8
30.0,35.0,2013,10,19,8.32
30.0,35.625,2013,10,19,7.3
30.5,34.375,2013,10,19,7.67
30.5,35.0,2013,10,19,8.06
30.5,35.625,2013,10,19,6.93
31.0,34.375,2013,10,19,6.69
31.0,35.0,2013,10,19,7.54
31.0,35.625,2013,10,19,6.15
31.5,34.375,2013,10,19,6.8
31.5,35.0,2013,10,19,7.45
31.5,35.625,2013,10,19,6.04
32.0,34.375,2013,10,19,7.58
32.0,35.0,2013,10,19,7.36
32.0,35.625,2013,10,19,7.1
32.5,34.375,2013,10,19,7.91
32.5,35.0,2013,10,19,7.02
32.5,35.625,2013,10,19,6.72
33.0,34.375,2013,10,19,8.21
33.0,35.0,2013,10,19,6.98
33.0,35.625,2013,10,19,7.01
29.5,34.375,2013,10,20,8.61
29.5,35.0,2013,10,20,7.91
29.5,35.625,2013,10,20,7.42
30.0,34.375,2013,10,20,9.51
30.0,35.0,2013,10,20,8.44
30.0,35.625,2013,10,20,8.42
30.5,34.375,2013,10,20,10.27
30.5,35.0,2013,10,20,9.28
30.5,35.625,2013,10,20,8.24
31.0,34.375,2013,10,20,9.79
31.0,35.0,2013,10,20,9.4
31.0,35.625,2013,10,20,4.92
31.5,34.375,2013,10,20,9.91
31.5,35.0,2013,10,20,8.24
31.5,35.625,2013,10,20,6.9
32.0,34.375,2013,10,20,10.87
32.0,35.0,2013,10,20,7.78
32.0,35.625,2013,10,20,6.94
32.5,34.375,2013,10,20,11.87
32.5,35.0,2013,10,20,8.67
32.5,35.625,2013,10,20,6.59
33.0,34.375,2013,10,20,12.13
33.0,35.0,2013,10,20,9.76
33.0,35.625,2013,10,20,7.37
29.5,34.375,2013,10,21,6.84
29.5,35.0,2013,10,21,9.01
29.5,35.625,2013,10,21,8.86
30.0,34.375,2013,10,21,8.42
30.0,35.0,2013,10,21,7.91
30.0,35.625,2013,10,21,10.4
30.5,34.375,2013,10,21,9.51
30.5,35.0,2013,10,21,8.46
30.5,35.625,2013,10,21,12.93
31.0,34.375,2013,10,21,9.66
31.0,35.0,2013,10,21,8.64
31.0,35.625,2013,10,21,12.36
31.5,34.375,2013,10,21,10.42
31.5,35.0,2013,10,21,7.96
31.5,35.625,2013,10,21,10.66
32.0,34.375,2013,10,21,11.79
32.0,35.0,2013,10,21,8.26
32.0,35.625,2013,10,21,9.02
32.5,34.375,2013,10,21,11.68
32.5,35.0,2013,10,21,9.18
32.5,35.625,2013,10,21,7.43
33.0,34.375,2013,10,21,10.89
33.0,35.0,2013,10,21,9.01
33.0,35.625,2013,10,21,8.29
29.5,34.375,2013,10,22,9.55
29.5,35.0,2013,10,22,7.37
29.5,35.625,2013,10,22,7.48
30.0,34.375,2013,10,22,9.46
30.0,35.0,2013,10,22,7.12
30.0,35.625,2013,10,22,9.47
30.5,34.375,2013,10,22,8.81
30.5,35.0,2013,10,22,7.71
30.5,35.625,2013,10,22,12.61
31.0,34.375,2013,10,22,7.79
31.0,35.0,2013,10,22,8.46
31.0,35.625,2013,10,22,12.33
31.5,34.375,2013,10,22,7.41
31.5,35.0,2013,10,22,7.58
31.5,35.625,2013,10,22,10.23
32.0,34.375,2013,10,22,8.82
32.0,35.0,2013,10,22,7.81
32.0,35.625,2013,10,22,8.58
32.5,34.375,2013,10,22,10.11
32.5,35.0,2013,10,22,8.01
32.5,35.625,2013,10,22,6.65
33.0,34.375,2013,10,22,9.89
33.0,35.0,2013,10,22,7.89
33.0,35.625,2013,10,22,8.23
29.5,34.375,2013,10,23,9.35
29.5,35.0,2013,10,23,7.42
29.5,35.625,2013,10,23,7.81
30.0,34.375,2013,10,23,8.99
30.0,35.0,2013,10,23,7.89
30.0,35.625,2013,10,23,6.5
30.5,34.375,2013,10,23,8.1
30.5,35.0,2013,10,23,8.56
30.5,35.625,2013,10,23,5.94
31.0,34.375,2013,10,23,6.73
31.0,35.0,2013,10,23,8.65
31.0,35.625,2013,10,23,5.44
31.5,34.375,2013,10,23,6.27
31.5,35.0,2013,10,23,7.76
31.5,35.625,2013,10,23,6.58
32.0,34.375,2013,10,23,6.89
32.0,35.0,2013,10,23,6.4
32.0,35.625,2013,10,23,6.99
32.5,34.375,2013,10,23,7.06
32.5,35.0,2013,10,23,6.1
32.5,35.625,2013,10,23,6.08
33.0,34.375,2013,10,23,6.83
33.0,35.0,2013,10,23,5.94
33.0,35.625,2013,10,23,6.14
29.5,34.375,2013,10,24,8.83
29.5,35.0,2013,10,24,6.52
29.5,35.625,2013,10,24,8.04
30.0,34.375,2013,10,24,9.08
30.0,35.0,2013,10,24,7.07
30.0,35.625,2013,10,24,7.03
30.5,34.375,2013,10,24,8.5
30.5,35.0,2013,10,24,7.98
30.5,35.625,2013,10,24,5.59
31.0,34.375,2013,10,24,7.15
31.0,35.0,2013,10,24,8.42
31.0,35.625,2013,10,24,4.81
31.5,34.375,2013,10,24,6.69
31.5,35.0,2013,10,24,7.75
31.5,35.625,2013,10,24,6.22
32.0,34.375,2013,10,24,6.41
32.0,35.0,2013,10,24,6.58
32.0,35.625,2013,10,24,6.79
32.5,34.375,2013,10,24,6.45
32.5,35.0,2013,10,24,6.12
32.5,35.625,2013,10,24,6.24
33.0,34.375,2013,10,24,6.68
33.0,35.0,2013,10,24,5.83
33.0,35.625,2013,10,24,6.91
29.5,34.375,2013,10,25,9.24
29.5,35.0,2013,10,25,6.87
29.5,35.625,2013,10,25,7.63
30.0,34.375,2013,10,25,9.23
30.0,35.0,2013,10,25,7.75
30.0,35.625,2013,10,25,6.76
30.5,34.375,2013,10,25,8.49
30.5,35.0,2013,10,25,8.34
30.5,35.625,2013,10,25,5.82
31.0,34.375,2013,10,25,7.68
31.0,35.0,2013,10,25,8.59
31.0,35.625,2013,10,25,4.69
31.5,34.375,2013,10,25,7.9
31.5,35.0,2013,10,25,8.1
31.5,35.625,2013,10,25,6.89
32.0,34.375,2013,10,25,8.25
32.0,35.0,2013,10,25,7.29
32.0,35.625,2013,10,25,7.03
32.5,34.375,2013,10,25,8.75
32.5,35.0,2013,10,25,7.4
32.5,35.625,2013,10,25,6.76
33.0,34.375,2013,10,25,8.63
33.0,35.0,2013,10,25,7.61
33.0,35.625,2013,10,25,7.47
29.5,34.375,2013,10,26,9.26
29.5,35.0,2013,10,26,6.14
29.5,35.625,2013,10,26,7.24
30.0,34.375,2013,10,26,9.54
30.0,35.0,2013,10,26,6.97
30.0,35.625,2013,10,26,6.84
30.5,34.375,2013,10,26,9.11
30.5,35.0,2013,10,26,7.88
30.5,35.625,2013,10,26,5.61
31.0,34.375,2013,10,26,8.52
31.0,35.0,2013,10,26,8.14
31.0,35.625,2013,10,26,4.4
31.5,34.375,2013,10,26,8.09
31.5,35.0,2013,10,26,7.79
31.5,35.625,2013,10,26,6.28
32.0,34.375,2013,10,26,7.28
32.0,35.0,2013,10,26,6.93
32.0,35.625,2013,10,26,7.19
32.5,34.375,2013,10,26,7.08
32.5,35.0,2013,10,26,6.56
32.5,35.625,2013,10,26,6.47
33.0,34.375,2013,10,26,6.19
33.0,35.0,2013,10,26,5.66
33.0,35.625,2013,10,26,7.14
29.5,34.375,2013,10,27,9.03
29.5,35.0,2013,10,27,7.34
29.5,35.625,2013,10,27,6.98
30.0,34.375,2013,10,27,9.12
30.0,35.0,2013,10,27,7.03
30.0,35.625,2013,10,27,6.88
30.5,34.375,2013,10,27,8.54
30.5,35.0,2013,10,27,8.0
30.5,35.625,2013,10,27,5.56
31.0,34.375,2013,10,27,7.75
31.0,35.0,2013,10,27,8.19
31.0,35.625,2013,10,27,3.96
31.5,34.375,2013,10,27,6.6
31.5,35.0,2013,10,27,7.3
31.5,35.625,2013,10,27,5.34
32.0,34.375,2013,10,27,6.16
32.0,35.0,2013,10,27,6.01
32.0,35.625,2013,10,27,6.59
32.5,34.375,2013,10,27,7.23
32.5,35.0,2013,10,27,5.55
32.5,35.625,2013,10,27,5.87
33.0,34.375,2013,10,27,7.88
33.0,35.0,2013,10,27,5.04
33.0,35.625,2013,10,27,5.94
29.5,34.375,2013,10,28,9.13
29.5,35.0,2013,10,28,7.22
29.5,35.625,2013,10,28,7.18
30.0,34.375,2013,10,28,9.1
30.0,35.0,2013,10,28,7.4
30.0,35.625,2013,10,28,9.63
30.5,34.375,2013,10,28,8.99
30.5,35.0,2013,10,28,8.65
30.5,35.625,2013,10,28,11.49
31.0,34.375,2013,10,28,8.03
31.0,35.0,2013,10,28,8.33
31.0,35.625,2013,10,28,8.46
31.5,34.375,2013,10,28,7.58
31.5,35.0,2013,10,28,7.31
31.5,35.625,2013,10,28,6.07
32.0,34.375,2013,10,28,7.82
32.0,35.0,2013,10,28,6.34
32.0,35.625,2013,10,28,5.62
32.5,34.375,2013,10,28,8.1
32.5,35.0,2013,10,28,6.85
32.5,35.625,2013,10,28,5.24
33.0,34.375,2013,10,28,8.02
33.0,35.0,2013,10,28,6.67
33.0,35.625,2013,10,28,8.08
29.5,34.375,2013,10,29,7.44
29.5,35.0,2013,10,29,4.43
29.5,35.625,2013,10,29,7.24
30.0,34.375,2013,10,29,7.98
30.0,35.0,2013,10,29,4.98
30.0,35.625,2013,10,29,10.67
30.5,34.375,2013,10,29,7.27
30.5,35.0,2013,10,29,6.88
30.5,35.625,2013,10,29,14.73
31.0,34.375,2013,10,29,7.45
31.0,35.0,2013,10,29,7.9
31.0,35.625,2013,10,29,13.39
31.5,34.375,2013,10,29,8.39
31.5,35.0,2013,10,29,7.88
31.5,35.625,2013,10,29,10.81
32.0,34.375,2013,10,29,11.03
32.0,35.0,2013,10,29,8.88
32.0,35.625,2013,10,29,10.03
32.5,34.375,2013,10,29,11.8
32.5,35.0,2013,10,29,9.12
32.5,35.625,2013,10,29,8.26
33.0,34.375,2013,10,29,11.87
33.0,35.0,2013,10,29,9.58
33.0,35.625,2013,10,29,8.41
29.5,34.375,2013,10,30,6.44
29.5,35.0,2013,10,30,4.82
29.5,35.625,2013,10,30,5.95
30.0,34.375,2013,10,30,7.18
30.0,35.0,2013,10,30,6.14
30.0,35.625,2013,10,30,4.71
30.5,34.375,2013,10,30,7.4
30.5,35.0,2013,10,30,7.97
30.5,35.625,2013,10,30,8.94
31.0,34.375,2013,10,30,7.24
31.0,35.0,2013,10,30,7.46
31.0,35.625,2013,10,30,9.46
31.5,34.375,2013,10,30,7.09
31.5,35.0,2013,10,30,6.04
31.5,35.625,2013,10,30,9.8
32.0,34.375,2013,10,30,8.71
32.0,35.0,2013,10,30,8.78
32.0,35.625,2013,10,30,9.48
32.5,34.375,2013,10,30,9.65
32.5,35.0,2013,10,30,8.16
32.5,35.625,2013,10,30,7.22
33.0,34.375,2013,10,30,9.18
33.0,35.0,2013,10,30,7.97
33.0,35.625,2013,10,30,7.75
29.5,34.375,2013,10,31,7.05
29.5,35.0,2013,10,31,5.37
29.5,35.625,2013,10,31,6.46
30.0,34.375,2013,10,31,6.16
30.0,35.0,2013,10,31,5.32
30.0,35.625,2013,10,31,6.13
30.5,34.375,2013,10,31,4.98
30.5,35.0,2013,10,31,5.65
30.5,35.625,2013,10,31,8.06
31.0,34.375,2013,10,31,4.82
31.0,35.0,2013,10,31,6.64
31.0,35.625,2013,10,31,9.92
31.5,34.375,2013,10,31,5.68
31.5,35.0,2013,10,31,6.86
31.5,35.625,2013,10,31,8.28
32.0,34.375,2013,10,31,6.63
32.0,35.0,2013,10,31,7.34
32.0,35.625,2013,10,31,7.66
32.5,34.375,2013,10,31,7.11
32.5,35.0,2013,10,31,7.41
32.5,35.625,2013,10,31,6.43
33.0,34.375,2013,10,31,6.67
33.0,35.0,2013,10,31,7.01
33.0,35.625,2013,10,31,7.29
29.5,34.375,2013,11,1,7.83
29.5,35.0,2013,11,1,6.84
29.5,35.625,2013,11,1,6.88
30.0,34.375,2013,11,1,6.98
30.0,35.0,2013,11,1,5.71
30.0,35.625,2013,11,1,5.03
30.5,34.375,2013,11,1,6.34
30.5,35.0,2013,11,1,4.34
30.5,35.625,2013,11,1,3.06
31.0,34.375,2013,11,1,5.63
31.0,35.0,2013,11,1,5.09
31.0,35.625,2013,11,1,3.41
31.5,34.375,2013,11,1,5.13
31.5,35.0,2013,11,1,5.4
31.5,35.625,2013,11,1,4.41
32.0,34.375,2013,11,1,6.18
32.0,35.0,2013,11,1,4.39
32.0,35.625,2013,11,1,5.37
32.5,34.375,2013,11,1,6.9
32.5,35.0,2013,11,1,6.62
32.5,35.625,2013,11,1,5.63
33.0,34.375,2013,11,1,7.02
33.0,35.0,2013,11,1,6.96
33.0,35.625,2013,11,1,6.95
29.5,34.375,2013,11,2,7.05
29.5,35.0,2013,11,2,6.09
29.5,35.625,2013,11,2,6.65
30.0,34.375,2013,11,2,6.94
30.0,35.0,2013,11,2,5.33
30.0,35.625,2013,11,2,5.98
30.5,34.375,2013,11,2,6.68
30.5,35.0,2013,11,2,5.74
30.5,35.625,2013,11,2,5.08
31.0,34.375,2013,11,2,6.09
31.0,35.0,2013,11,2,4.92
31.0,35.625,2013,11,2,4.04
31.5,34.375,2013,11,2,5.71
31.5,35.0,2013,11,2,4.69
31.5,35.625,2013,11,2,4.86
32.0,34.375,2013,11,2,5.78
32.0,35.0,2013,11,2,5.8
32.0,35.625,2013,11,2,5.19
32.5,34.375,2013,11,2,5.17
32.5,35.0,2013,11,2,6.02
32.5,35.625,2013,11,2,5.52
33.0,34.375,2013,11,2,5.79
33.0,35.0,2013,11,2,6.28
33.0,35.625,2013,11,2,6.39
29.5,34.375,2013,11,3,6.99
29.5,35.0,2013,11,3,9.08
29.5,35.625,2013,11,3,8.97
30.0,34.375,2013,11,3,8.45
30.0,35.0,2013,11,3,9.33
30.0,35.625,2013,11,3,9.68
30.5,34.375,2013,11,3,8.88
30.5,35.0,2013,11,3,8.98
30.5,35.625,2013,11,3,10.31
31.0,34.375,2013,11,3,8.37
31.0,35.0,2013,11,3,7.14
31.0,35.625,2013,11,3,9.07
31.5,34.375,2013,11,3,7.53
31.5,35.0,2013,11,3,6.46
31.5,35.625,2013,11,3,6.64
32.0,34.375,2013,11,3,7.9
32.0,35.0,2013,11,3,5.89
32.0,35.625,2013,11,3,6.25
32.5,34.375,2013,11,3,7.54
32.5,35.0,2013,11,3,6.77
32.5,35.625,2013,11,3,5.75
33.0,34.375,2013,11,3,6.02
33.0,35.0,2013,11,3,6.09
33.0,35.625,2013,11,3,6.75
29.5,34.375,2013,11,4,6.49
29.5,35.0,2013,11,4,9.33
29.5,35.625,2013,11,4,9.54
30.0,34.375,2013,11,4,7.74
30.0,35.0,2013,11,4,9.49
30.0,35.625,2013,11,4,10.21
30.5,34.375,2013,11,4,8.6
30.5,35.0,2013,11,4,8.98
30.5,35.625,2013,11,4,12.56
31.0,34.375,2013,11,4,8.34
31.0,35.0,2013,11,4,7.55
31.0,35.625,2013,11,4,12.7
31.5,34.375,2013,11,4,7.66
31.5,35.0,2013,11,4,7.67
31.5,35.625,2013,11,4,10.77
32.0,34.375,2013,11,4,7.25
32.0,35.0,2013,11,4,9.37
32.0,35.625,2013,11,4,9.61
32.5,34.375,2013,11,4,7.98
32.5,35.0,2013,11,4,8.77
32.5,35.625,2013,11,4,8.05
33.0,34.375,2013,11,4,7.84
33.0,35.0,2013,11,4,7.94
33.0,35.625,2013,11,4,7.48
29.5,34.375,2013,11,5,7.04
29.5,35.0,2013,11,5,8.53
29.5,35.625,2013,11,5,7.88
30.0,34.375,2013,11,5,7.91
30.0,35.0,2013,11,5,9.58
30.0,35.625,2013,11,5,9.68
30.5,34.375,2013,11,5,9.12
30.5,35.0,2013,11,5,8.88
30.5,35.625,2013,11,5,12.99
31.0,34.375,2013,11,5,9.87
31.0,35.0,2013,11,5,8.22
31.0,35.625,2013,11,5,13.29
31.5,34.375,2013,11,5,8.02
31.5,35.0,2013,11,5,7.01
31.5,35.625,2013,11,5,10.88
32.0,34.375,2013,11,5,6.75
32.0,35.0,2013,11,5,9.38
32.0,35.625,2013,11,5,9.64
32.5,34.375,2013,11,5,7.68
32.5,35.0,2013,11,5,8.83
32.5,35.625,2013,11,5,7.61
33.0,34.375,2013,11,5,7.74
33.0,35.0,2013,11,5,8.64
33.0,35.625,2013,11,5,6.96
29.5,34.375,2013,11,6,5.74
29.5,35.0,2013,11,6,5.59
29.5,35.625,2013,11,6,8.25
30.0,34.375,2013,11,6,8.02
30.0,35.0,2013,11,6,5.65
30.0,35.625,2013,11,6,6.99
30.5,34.375,2013,11,6,7.0
30.5,35.0,2013,11,6,5.82
30.5,35.625,2013,11,6,6.21
31.0,34.375,2013,11,6,5.66
31.0,35.0,2013,11,6,6.07
31.0,35.625,2013,11,6,5.02
31.5,34.375,2013,11,6,5.55
31.5,35.0,2013,11,6,5.83
31.5,35.625,2013,11,6,3.52
32.0,34.375,2013,11,6,4.7
32.0,35.0,2013,11,6,5.15
32.0,35.625,2013,11,6,4.64
32.5,34.375,2013,11,6,4.05
32.5,35.0,2013,11,6,4.77
32.5,35.625,2013,11,6,5.17
33.0,34.375,2013,11,6,3.93
33.0,35.0,2013,11,6,4.74
33.0,35.625,2013,11,6,4.86
29.5,34.375,2013,11,7,4.92
29.5,35.0,2013,11,7,4.87
29.5,35.625,2013,11,7,9.12
30.0,34.375,2013,11,7,6.66
30.0,35.0,2013,11,7,5.52
30.0,35.625,2013,11,7,7.81
30.5,34.375,2013,11,7,7.39
30.5,35.0,2013,11,7,5.95
30.5,35.625,2013,11,7,7.27
31.0,34.375,2013,11,7,8.69
31.0,35.0,2013,11,7,7.35
31.0,35.625,2013,11,7,5.76
31.5,34.375,2013,11,7,6.96
31.5,35.0,2013,11,7,6.72
31.5,35.625,2013,11,7,5.79
32.0,34.375,2013,11,7,5.45
32.0,35.0,2013,11,7,4.67
32.0,35.625,2013,11,7,6.1
32.5,34.375,2013,11,7,4.81
32.5,35.0,2013,11,7,3.87
32.5,35.625,2013,11,7,5.48
33.0,34.375,2013,11,7,5.68
33.0,35.0,2013,11,7,4.59
33.0,35.625,2013,11,7,5.12
29.5,34.375,2013,11,8,9.42
29.5,35.0,2013,11,8,7.43
29.5,35.625,2013,11,8,5.79
30.0,34.375,2013,11,8,9.88
30.0,35.0,2013,11,8,8.64
30.0,35.625,2013,11,8,8.11
30.5,34.375,2013,11,8,9.45
30.5,35.0,2013,11,8,9.58
30.5,35.625,2013,11,8,8.45
31.0,34.375,2013,11,8,7.98
31.0,35.0,2013,11,8,9.41
31.0,35.625,2013,11,8,6.91
31.5,34.375,2013,11,8,6.62
31.5,35.0,2013,11,8,7.48
31.5,35.625,2013,11,8,5.82
32.0,34.375,2013,11,8,5.44
32.0,35.0,2013,11,8,5.62
32.0,35.625,2013,11,8,5.89
32.5,34.375,2013,11,8,5.84
32.5,35.0,2013,11,8,6.34
32.5,35.625,2013,11,8,6.15
33.0,34.375,2013,11,8,6.99
33.0,35.0,2013,11,8,7.03
33.0,35.625,2013,11,8,5.83
29.5,34.375,2013,11,9,7.99
29.5,35.0,2013,11,9,6.99
29.5,35.625,2013,11,9,5.91
30.0,34.375,2013,11,9,7.86
30.0,35.0,2013,11,9,7.01
30.0,35.625,2013,11,9,6.85
30.5,34.375,2013,11,9,7.25
30.5,35.0,2013,11,9,7.35
30.5,35.625,2013,11,9,7.58
31.0,34.375,2013,11,9,6.36
31.0,35.0,2013,11,9,6.76
31.0,35.625,2013,11,9,7.55
31.5,34.375,2013,11,9,6.21
31.5,35.0,2013,11,9,5.87
31.5,35.625,2013,11,9,5.94
32.0,34.375,2013,11,9,6.3
32.0,35.0,2013,11,9,5.03
32.0,35.625,2013,11,9,5.51
32.5,34.375,2013,11,9,5.58
32.5,35.0,2013,11,9,4.95
32.5,35.625,2013,11,9,4.66
33.0,34.375,2013,11,9,4.95
33.0,35.0,2013,11,9,4.49
33.0,35.625,2013,11,9,5.21
29.5,34.375,2013,11,10,7.78
29.5,35.0,2013,11,10,6.11
29.5,35.625,2013,11,10,7.17
30.0,34.375,2013,11,10,8.52
30.0,35.0,2013,11,10,6.06
30.0,35.625,2013,11,10,8.38
30.5,34.375,2013,11,10,8.54
30.5,35.0,2013,11,10,6.16
30.5,35.625,2013,11,10,9.86
31.0,34.375,2013,11,10,8.12
31.0,35.0,2013,11,10,6.38
31.0,35.625,2013,11,10,8.9
31.5,34.375,2013,11,10,7.81
31.5,35.0,2013,11,10,5.83
31.5,35.625,2013,11,10,7.24
32.0,34.375,2013,11,10,8.76
32.0,35.0,2013,11,10,5.43
32.0,35.625,2013,11,10,5.82
32.5,34.375,2013,11,10,8.37
32.5,35.0,2013,11,10,6.62
32.5,35.625,2013,11,10,5.17
33.0,34.375,2013,11,10,7.61
33.0,35.0,2013,11,10,6.25
33.0,35.625,2013,11,10,6.25
29.5,34.375,2013,11,11,4.11
29.5,35.0,2013,11,11,7.75
29.5,35.625,2013,11,11,7.34
30.0,34.375,2013,11,11,6.33
30.0,35.0,2013,11,11,8.24
30.0,35.625,2013,11,11,8.39
30.5,34.375,2013,11,11,7.1
30.5,35.0,2013,11,11,7.83
30.5,35.625,2013,11,11,10.28
31.0,34.375,2013,11,11,7.83
31.0,35.0,2013,11,11,7.08
31.0,35.625,2013,11,11,9.54
31.5,34.375,2013,11,11,6.48
31.5,35.0,2013,11,11,7.12
31.5,35.625,2013,11,11,8.11
32.0,34.375,2013,11,11,6.42
32.0,35.0,2013,11,11,7.37
32.0,35.625,2013,11,11,7.68
32.5,34.375,2013,11,11,7.01
32.5,35.0,2013,11,11,7.43
32.5,35.625,2013,11,11,6.55
33.0,34.375,2013,11,11,7.88
33.0,35.0,2013,11,11,8.08
33.0,35.625,2013,11,11,7.16
29.5,34.375,2013,11,12,7.94
29.5,35.0,2013,11,12,7.67
29.5,35.625,2013,11,12,6.29
30.0,34.375,2013,11,12,8.36
30.0,35.0,2013,11,12,8.18
30.0,35.625,2013,11,12,7.92
30.5,34.375,2013,11,12,8.45
30.5,35.0,2013,11,12,7.41
30.5,35.625,2013,11,12,10.01
31.0,34.375,2013,11,12,8.38
31.0,35.0,2013,11,12,6.16
31.0,35.625,2013,11,12,9.52
31.5,34.375,2013,11,12,7.44
31.5,35.0,2013,11,12,6.16
31.5,35.625,2013,11,12,7.85
32.0,34.375,2013,11,12,8.24
32.0,35.0,2013,11,12,7.48
32.0,35.625,2013,11,12,7.68
32.5,34.375,2013,11,12,8.33
32.5,35.0,2013,11,12,7.59
32.5,35.625,2013,11,12,5.93
33.0,34.375,2013,11,12,7.52
33.0,35.0,2013,11,12,8.35
33.0,35.625,2013,11,12,7.12
29.5,34.375,2013,11,13,8.43
29.5,35.0,2013,11,13,6.03
29.5,35.625,2013,11,13,5.49
30.0,34.375,2013,11,13,8.7
30.0,35.0,2013,11,13,6.25
30.0,35.625,2013,11,13,6.13
30.5,34.375,2013,11,13,8.26
30.5,35.0,2013,11,13,7.38
30.5,35.625,2013,11,13,7.65
31.0,34.375,2013,11,13,7.54
31.0,35.0,2013,11,13,7.44
31.0,35.625,2013,11,13,6.83
31.5,34.375,2013,11,13,7.36
31.5,35.0,2013,11,13,6.69
31.5,35.625,2013,11,13,4.93
32.0,34.375,2013,11,13,7.2
32.0,35.0,2013,11,13,6.34
32.0,35.625,2013,11,13,5.23
32.5,34.375,2013,11,13,6.91
32.5,35.0,2013,11,13,6.39
32.5,35.625,2013,11,13,5.65
33.0,34.375,2013,11,13,6.38
33.0,35.0,2013,11,13,5.49
33.0,35.625,2013,11,13,6.09
29.5,34.375,2013,11,14,5.97
29.5,35.0,2013,11,14,4.7
29.5,35.625,2013,11,14,5.7
30.0,34.375,2013,11,14,6.03
30.0,35.0,2013,11,14,4.67
30.0,35.625,2013,11,14,6.95
30.5,34.375,2013,11,14,7.25
30.5,35.0,2013,11,14,6.46
30.5,35.625,2013,11,14,9.28
31.0,34.375,2013,11,14,7.34
31.0,35.0,2013,11,14,7.45
31.0,35.625,2013,11,14,7.01
31.5,34.375,2013,11,14,6.21
31.5,35.0,2013,11,14,6.54
31.5,35.625,2013,11,14,4.46
32.0,34.375,2013,11,14,5.89
32.0,35.0,2013,11,14,5.75
32.0,35.625,2013,11,14,4.89
32.5,34.375,2013,11,14,5.77
32.5,35.0,2013,11,14,5.62
32.5,35.625,2013,11,14,4.86
33.0,34.375,2013,11,14,5.13
33.0,35.0,2013,11,14,4.62
33.0,35.625,2013,11,14,5.39
29.5,34.375,2013,11,15,8.0
29.5,35.0,2013,11,15,5.42
29.5,35.625,2013,11,15,7.19
30.0,34.375,2013,11,15,7.94
30.0,35.0,2013,11,15,6.09
30.0,35.625,2013,11,15,6.67
30.5,34.375,2013,11,15,7.47
30.5,35.0,2013,11,15,7.3
30.5,35.625,2013,11,15,8.12
31.0,34.375,2013,11,15,6.39
31.0,35.0,2013,11,15,8.1
31.0,35.625,2013,11,15,5.73
31.5,34.375,2013,11,15,5.36
31.5,35.0,2013,11,15,7.32
31.5,35.625,2013,11,15,5.71
32.0,34.375,2013,11,15,5.31
32.0,35.0,2013,11,15,6.1
32.0,35.625,2013,11,15,6.68
32.5,34.375,2013,11,15,5.28
32.5,35.0,2013,11,15,5.29
32.5,35.625,2013,11,15,6.19
33.0,34.375,2013,11,15,4.54
33.0,35.0,2013,11,15,4.42
33.0,35.625,2013,11,15,5.97
29.5,34.375,2013,11,16,8.5
29.5,35.0,2013,11,16,7.07
29.5,35.625,2013,11,16,8.17
30.0,34.375,2013,11,16,8.54
30.0,35.0,2013,11,16,7.03
30.0,35.625,2013,11,16,7.39
30.5,34.375,2013,11,16,7.66
30.5,35.0,2013,11,16,8.15
30.5,35.625,2013,11,16,5.81
31.0,34.375,2013,11,16,6.58
31.0,35.0,2013,11,16,8.23
31.0,35.625,2013,11,16,4.3
31.5,34.375,2013,11,16,5.4
31.5,35.0,2013,11,16,7.3
31.5,35.625,2013,11,16,6.19
32.0,34.375,2013,11,16,4.89
32.0,35.0,2013,11,16,5.98
32.0,35.625,2013,11,16,6.95
32.5,34.375,2013,11,16,4.51
32.5,35.0,2013,11,16,4.9
32.5,35.625,2013,11,16,6.12
33.0,34.375,2013,11,16,3.85
