-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2013,1,30,3.76
32.5,34.375,2013,1,30,9.62
32.5,35.0,2013,1,30,5.07
32.5,35.625,2013,1,30,2.55
33.0,34.375,2013,1,30,8.9
33.0,35.0,2013,1,30,6.34
33.0,35.625,2013,1,30,2.35
29.5,34.375,2013,1,31,12.27
29.5,35.0,2013,1,31,10.06
29.5,35.625,2013,1,31,12.9
30.0,34.375,2013,1,31,11.2
30.0,35.0,2013,1,31,10.19
30.0,35.625,2013,1,31,12.57
30.5,34.375,2013,1,31,10.53
30.5,35.0,2013,1,31,10.25
30.5,35.625,2013,1,31,11.19
31.0,34.375,2013,1,31,9.92
31.0,35.0,2013,1,31,9.53
31.0,35.625,2013,1,31,8.85
31.5,34.375,2013,1,31,8.26
31.5,35.0,2013,1,31,7.2
31.5,35.625,2013,1,31,8.35
32.0,34.375,2013,1,31,10.36
32.0,35.0,2013,1,31,6.21
32.0,35.625,2013,1,31,6.72
32.5,34.375,2013,1,31,10.52
32.5,35.0,2013,1,31,5.89
32.5,35.625,2013,1,31,3.76
33.0,34.375,2013,1,31,9.67
33.0,35.0,2013,1,31,6.37
33.0,35.625,2013,1,31,3.28
29.5,34.375,2013,2,1,10.93
29.5,35.0,2013,2,1,9.0
29.5,35.625,2013,2,1,11.02
30.0,34.375,2013,2,1,10.69
30.0,35.0,2013,2,1,9.8
30.0,35.625,2013,2,1,11.29
30.5,34.375,2013,2,1,9.84
30.5,35.0,2013,2,1,9.76
30.5,35.625,2013,2,1,9.89
31.0,34.375,2013,2,1,10.13
31.0,35.0,2013,2,1,8.91
31.0,35.625,2013,2,1,8.23
31.5,34.375,2013,2,1,9.52
31.5,35.0,2013,2,1,7.29
31.5,35.625,2013,2,1,7.98
32.0,34.375,2013,2,1,11.72
32.0,35.0,2013,2,1,6.73
32.0,35.625,2013,2,1,6.52
32.5,34.375,2013,2,1,10.88
32.5,35.0,2013,2,1,6.53
32.5,35.625,2013,2,1,3.72
33.0,34.375,2013,2,1,10.84
33.0,35.0,2013,2,1,6.35
33.0,35.625,2013,2,1,2.94
29.5,34.375,2013,2,2,7.79
29.5,35.0,2013,2,2,6.5
29.5,35.625,2013,2,2,10.09
30.0,34.375,2013,2,2,6.67
30.0,35.0,2013,2,2,6.15
30.0,35.625,2013,2,2,10.85
30.5,34.375,2013,2,2,5.92
30.5,35.0,2013,2,2,5.71
30.5,35.625,2013,2,2,9.16
31.0,34.375,2013,2,2,5.54
31.0,35.0,2013,2,2,5.61
31.0,35.625,2013,2,2,6.41
31.5,34.375,2013,2,2,6.25
31.5,35.0,2013,2,2,5.71
31.5,35.625,2013,2,2,5.51
32.0,34.375,2013,2,2,8.06
32.0,35.0,2013,2,2,5.43
32.0,35.625,2013,2,2,5.68
32.5,34.375,2013,2,2,8.15
32.5,35.0,2013,2,2,4.67
32.5,35.625,2013,2,2,3.45
33.0,34.375,2013,2,2,7.77
33.0,35.0,2013,2,2,5.31
33.0,35.625,2013,2,2,3.44
29.5,34.375,2013,2,3,3.04
29.5,35.0,2013,2,3,6.16
29.5,35.625,2013,2,3,5.57
30.0,34.375,2013,2,3,4.26
30.0,35.0,2013,2,3,6.03
30.0,35.625,2013,2,3,6.1
30.5,34.375,2013,2,3,5.44
30.5,35.0,2013,2,3,4.6
30.5,35.625,2013,2,3,9.3
31.0,34.375,2013,2,3,4.85
31.0,35.0,2013,2,3,3.11
31.0,35.625,2013,2,3,8.02
31.5,34.375,2013,2,3,3.97
31.5,35.0,2013,2,3,2.77
31.5,35.625,2013,2,3,5.35
32.0,34.375,2013,2,3,4.79
32.0,35.0,2013,2,3,3.65
32.0,35.625,2013,2,3,4.21
32.5,34.375,2013,2,3,4.97
32.5,35.0,2013,2,3,3.75
32.5,35.625,2013,2,3,2.86
33.0,34.375,2013,2,3,4.97
33.0,35.0,2013,2,3,4.49
33.0,35.625,2013,2,3,3.24
29.5,34.375,2013,2,4,5.75
29.5,35.0,2013,2,4,7.14
29.5,35.625,2013,2,4,6.52
30.0,34.375,2013,2,4,5.99
30.0,35.0,2013,2,4,7.48
30.0,35.625,2013,2,4,8.24
30.5,34.375,2013,2,4,7.12
30.5,35.0,2013,2,4,5.77
30.5,35.625,2013,2,4,11.46
31.0,34.375,2013,2,4,6.28
31.0,35.0,2013,2,4,3.9
31.0,35.625,2013,2,4,10.1
31.5,34.375,2013,2,4,5.89
31.5,35.0,2013,2,4,3.64
31.5,35.625,2013,2,4,7.61
32.0,34.375,2013,2,4,6.25
32.0,35.0,2013,2,4,5.44
32.0,35.625,2013,2,4,6.33
32.5,34.375,2013,2,4,7.05
32.5,35.0,2013,2,4,5.83
32.5,35.625,2013,2,4,3.84
33.0,34.375,2013,2,4,7.72
33.0,35.0,2013,2,4,7.23
33.0,35.625,2013,2,4,4.21
29.5,34.375,2013,2,5,6.34
29.5,35.0,2013,2,5,6.68
29.5,35.625,2013,2,5,6.51
30.0,34.375,2013,2,5,6.26
30.0,35.0,2013,2,5,7.19
30.0,35.625,2013,2,5,6.75
30.5,34.375,2013,2,5,6.85
30.5,35.0,2013,2,5,6.48
30.5,35.625,2013,2,5,10.74
31.0,34.375,2013,2,5,7.31
31.0,35.0,2013,2,5,3.81
31.0,35.625,2013,2,5,9.94
31.5,34.375,2013,2,5,6.06
31.5,35.0,2013,2,5,3.21
31.5,35.625,2013,2,5,7.41
32.0,34.375,2013,2,5,6.82
32.0,35.0,2013,2,5,5.1
32.0,35.625,2013,2,5,5.94
32.5,34.375,2013,2,5,7.24
32.5,35.0,2013,2,5,5.72
32.5,35.625,2013,2,5,3.56
33.0,34.375,2013,2,5,7.6
33.0,35.0,2013,2,5,7.15
33.0,35.625,2013,2,5,4.25
29.5,34.375,2013,2,6,9.66
29.5,35.0,2013,2,6,8.94
29.5,35.625,2013,2,6,11.68
30.0,34.375,2013,2,6,8.9
30.0,35.0,2013,2,6,8.36
30.0,35.625,2013,2,6,9.39
30.5,34.375,2013,2,6,8.31
30.5,35.0,2013,2,6,8.56
30.5,35.625,2013,2,6,8.53
31.0,34.375,2013,2,6,9.25
31.0,35.0,2013,2,6,8.7
31.0,35.625,2013,2,6,8.14
31.5,34.375,2013,2,6,9.24
31.5,35.0,2013,2,6,8.53
31.5,35.625,2013,2,6,8.35
32.0,34.375,2013,2,6,12.05
32.0,35.0,2013,2,6,9.05
32.0,35.625,2013,2,6,8.18
32.5,34.375,2013,2,6,13.32
32.5,35.0,2013,2,6,9.32
32.5,35.625,2013,2,6,4.9
33.0,34.375,2013,2,6,13.38
33.0,35.0,2013,2,6,10.31
33.0,35.625,2013,2,6,4.55
29.5,34.375,2013,2,7,3.24
29.5,35.0,2013,2,7,5.0
29.5,35.625,2013,2,7,3.88
30.0,34.375,2013,2,7,3.6
30.0,35.0,2013,2,7,4.89
30.0,35.625,2013,2,7,5.89
30.5,34.375,2013,2,7,3.83
30.5,35.0,2013,2,7,3.81
30.5,35.625,2013,2,7,9.31
31.0,34.375,2013,2,7,4.12
31.0,35.0,2013,2,7,3.22
31.0,35.625,2013,2,7,7.65
31.5,34.375,2013,2,7,5.31
31.5,35.0,2013,2,7,3.11
31.5,35.625,2013,2,7,4.91
32.0,34.375,2013,2,7,7.11
32.0,35.0,2013,2,7,3.53
32.0,35.625,2013,2,7,3.86
32.5,34.375,2013,2,7,6.97
32.5,35.0,2013,2,7,3.64
32.5,35.625,2013,2,7,2.5
33.0,34.375,2013,2,7,6.52
33.0,35.0,2013,2,7,4.26
33.0,35.625,2013,2,7,2.83
29.5,34.375,2013,2,8,3.51
29.5,35.0,2013,2,8,6.01
29.5,35.625,2013,2,8,5.15
30.0,34.375,2013,2,8,5.17
30.0,35.0,2013,2,8,6.43
30.0,35.625,2013,2,8,6.28
30.5,34.375,2013,2,8,6.46
30.5,35.0,2013,2,8,5.11
30.5,35.625,2013,2,8,9.95
31.0,34.375,2013,2,8,6.05
31.0,35.0,2013,2,8,4.74
31.0,35.625,2013,2,8,9.83
31.5,34.375,2013,2,8,4.57
31.5,35.0,2013,2,8,3.77
31.5,35.625,2013,2,8,7.29
32.0,34.375,2013,2,8,5.04
32.0,35.0,2013,2,8,5.44
32.0,35.625,2013,2,8,7.01
32.5,34.375,2013,2,8,6.78
32.5,35.0,2013,2,8,5.86
32.5,35.625,2013,2,8,4.54
33.0,34.375,2013,2,8,7.52
33.0,35.0,2013,2,8,6.96
33.0,35.625,2013,2,8,4.1
29.5,34.375,2013,2,9,3.6
29.5,35.0,2013,2,9,3.43
29.5,35.625,2013,2,9,3.07
30.0,34.375,2013,2,9,3.87
30.0,35.0,2013,2,9,3.25
30.0,35.625,2013,2,9,3.13
30.5,34.375,2013,2,9,3.89
30.5,35.0,2013,2,9,3.87
30.5,35.625,2013,2,9,3.2
31.0,34.375,2013,2,9,4.14
31.0,35.0,2013,2,9,4.01
31.0,35.625,2013,2,9,2.42
31.5,34.375,2013,2,9,4.72
31.5,35.0,2013,2,9,3.01
31.5,35.625,2013,2,9,2.56
32.0,34.375,2013,2,9,5.89
32.0,35.0,2013,2,9,2.92
32.0,35.625,2013,2,9,2.77
32.5,34.375,2013,2,9,5.61
32.5,35.0,2013,2,9,3.94
32.5,35.625,2013,2,9,2.8
33.0,34.375,2013,2,9,5.41
33.0,35.0,2013,2,9,4.61
33.0,35.625,2013,2,9,2.78
29.5,34.375,2013,2,10,5.27
29.5,35.0,2013,2,10,3.1
29.5,35.625,2013,2,10,4.59
30.0,34.375,2013,2,10,4.21
30.0,35.0,2013,2,10,3.05
30.0,35.625,2013,2,10,5.41
30.5,34.375,2013,2,10,4.83
30.5,35.0,2013,2,10,4.7
30.5,35.625,2013,2,10,5.97
31.0,34.375,2013,2,10,5.41
31.0,35.0,2013,2,10,5.19
31.0,35.625,2013,2,10,4.59
31.5,34.375,2013,2,10,4.85
31.5,35.0,2013,2,10,4.58
31.5,35.625,2013,2,10,3.32
32.0,34.375,2013,2,10,5.8
32.0,35.0,2013,2,10,4.09
32.0,35.625,2013,2,10,3.27
32.5,34.375,2013,2,10,5.59
32.5,35.0,2013,2,10,3.83
32.5,35.625,2013,2,10,2.13
33.0,34.375,2013,2,10,5.05
33.0,35.0,2013,2,10,3.86
33.0,35.625,2013,2,10,2.97
29.5,34.375,2013,2,11,7.84
29.5,35.0,2013,2,11,6.26
29.5,35.625,2013,2,11,8.35
30.0,34.375,2013,2,11,6.73
30.0,35.0,2013,2,11,6.18
30.0,35.625,2013,2,11,8.46
30.5,34.375,2013,2,11,6.12
30.5,35.0,2013,2,11,6.59
30.5,35.625,2013,2,11,7.81
31.0,34.375,2013,2,11,6.09
31.0,35.0,2013,2,11,7.14
31.0,35.625,2013,2,11,6.75
31.5,34.375,2013,2,11,6.09
31.5,35.0,2013,2,11,6.68
31.5,35.625,2013,2,11,6.37
32.0,34.375,2013,2,11,7.97
32.0,35.0,2013,2,11,6.16
32.0,35.625,2013,2,11,6.21
32.5,34.375,2013,2,11,8.81
32.5,35.0,2013,2,11,5.39
32.5,35.625,2013,2,11,4.16
33.0,34.375,2013,2,11,9.01
33.0,35.0,2013,2,11,6.13
33.0,35.625,2013,2,11,4.07
29.5,34.375,2013,2,12,4.79
29.5,35.0,2013,2,12,4.96
29.5,35.625,2013,2,12,4.02
30.0,34.375,2013,2,12,4.11
30.0,35.0,2013,2,12,3.71
30.0,35.625,2013,2,12,3.87
30.5,34.375,2013,2,12,3.92
30.5,35.0,2013,2,12,3.92
30.5,35.625,2013,2,12,3.62
31.0,34.375,2013,2,12,3.95
31.0,35.0,2013,2,12,3.99
31.0,35.625,2013,2,12,3.0
31.5,34.375,2013,2,12,3.8
31.5,35.0,2013,2,12,3.22
31.5,35.625,2013,2,12,3.09
32.0,34.375,2013,2,12,6.27
32.0,35.0,2013,2,12,3.45
32.0,35.625,2013,2,12,3.07
32.5,34.375,2013,2,12,7.19
32.5,35.0,2013,2,12,3.46
32.5,35.625,2013,2,12,2.57
33.0,34.375,2013,2,12,7.67
33.0,35.0,2013,2,12,4.95
33.0,35.625,2013,2,12,3.16
29.5,34.375,2013,2,13,4.64
29.5,35.0,2013,2,13,7.01
29.5,35.625,2013,2,13,8.29
30.0,34.375,2013,2,13,5.26
30.0,35.0,2013,2,13,7.15
30.0,35.625,2013,2,13,9.29
30.5,34.375,2013,2,13,5.91
30.5,35.0,2013,2,13,6.27
30.5,35.625,2013,2,13,10.79
31.0,34.375,2013,2,13,4.84
31.0,35.0,2013,2,13,4.34
31.0,35.625,2013,2,13,10.66
31.5,34.375,2013,2,13,4.89
31.5,35.0,2013,2,13,4.3
31.5,35.625,2013,2,13,7.99
32.0,34.375,2013,2,13,7.37
32.0,35.0,2013,2,13,5.73
32.0,35.625,2013,2,13,5.73
32.5,34.375,2013,2,13,8.65
32.5,35.0,2013,2,13,6.27
32.5,35.625,2013,2,13,3.65
33.0,34.375,2013,2,13,9.09
33.0,35.0,2013,2,13,7.2
33.0,35.625,2013,2,13,4.2
29.5,34.375,2013,2,14,5.7
29.5,35.0,2013,2,14,6.87
29.5,35.625,2013,2,14,5.59
30.0,34.375,2013,2,14,5.4
30.0,35.0,2013,2,14,7.59
30.0,35.625,2013,2,14,7.16
30.5,34.375,2013,2,14,6.32
30.5,35.0,2013,2,14,6.39
30.5,35.625,2013,2,14,10.86
31.0,34.375,2013,2,14,6.56
31.0,35.0,2013,2,14,4.09
31.0,35.625,2013,2,14,11.64
31.5,34.375,2013,2,14,6.09
31.5,35.0,2013,2,14,4.02
31.5,35.625,2013,2,14,9.85
32.0,34.375,2013,2,14,7.01
32.0,35.0,2013,2,14,6.11
32.0,35.625,2013,2,14,6.96
32.5,34.375,2013,2,14,9.02
32.5,35.0,2013,2,14,7.39
32.5,35.625,2013,2,14,4.75
33.0,34.375,2013,2,14,9.83
33.0,35.0,2013,2,14,8.76
33.0,35.625,2013,2,14,4.64
29.5,34.375,2013,2,15,9.85
29.5,35.0,2013,2,15,8.17
29.5,35.625,2013,2,15,9.82
30.0,34.375,2013,2,15,9.02
30.0,35.0,2013,2,15,8.24
30.0,35.625,2013,2,15,10.07
30.5,34.375,2013,2,15,8.22
30.5,35.0,2013,2,15,8.37
30.5,35.625,2013,2,15,9.16
31.0,34.375,2013,2,15,8.66
31.0,35.0,2013,2,15,8.91
31.0,35.625,2013,2,15,8.43
31.5,34.375,2013,2,15,8.41
31.5,35.0,2013,2,15,8.71
31.5,35.625,2013,2,15,8.76
32.0,34.375,2013,2,15,10.71
32.0,35.0,2013,2,15,8.57
32.0,35.625,2013,2,15,8.72
32.5,34.375,2013,2,15,11.4
32.5,35.0,2013,2,15,7.79
32.5,35.625,2013,2,15,5.76
33.0,34.375,2013,2,15,11.46
33.0,35.0,2013,2,15,8.98
33.0,35.625,2013,2,15,5.13
29.5,34.375,2013,2,16,5.48
29.5,35.0,2013,2,16,5.02
29.5,35.625,2013,2,16,5.02
30.0,34.375,2013,2,16,4.42
30.0,35.0,2013,2,16,3.73
30.0,35.625,2013,2,16,6.03
30.5,34.375,2013,2,16,4.42
30.5,35.0,2013,2,16,4.26
30.5,35.625,2013,2,16,6.0
31.0,34.375,2013,2,16,5.14
31.0,35.0,2013,2,16,5.11
31.0,35.625,2013,2,16,4.58
31.5,34.375,2013,2,16,5.38
31.5,35.0,2013,2,16,5.28
31.5,35.625,2013,2,16,4.48
32.0,34.375,2013,2,16,8.3
32.0,35.0,2013,2,16,5.63
32.0,35.625,2013,2,16,4.95
32.5,34.375,2013,2,16,9.01
32.5,35.0,2013,2,16,5.41
32.5,35.625,2013,2,16,3.77
33.0,34.375,2013,2,16,9.09
33.0,35.0,2013,2,16,6.4
33.0,35.625,2013,2,16,4.01
29.5,34.375,2013,2,17,5.17
29.5,35.0,2013,2,17,5.17
29.5,35.625,2013,2,17,3.86
30.0,34.375,2013,2,17,4.26
30.0,35.0,2013,2,17,4.18
30.0,35.625,2013,2,17,3.5
30.5,34.375,2013,2,17,3.97
30.5,35.0,2013,2,17,3.93
30.5,35.625,2013,2,17,4.77
31.0,34.375,2013,2,17,4.03
31.0,35.0,2013,2,17,3.78
31.0,35.625,2013,2,17,3.33
31.5,34.375,2013,2,17,3.67
31.5,35.0,2013,2,17,3.51
31.5,35.625,2013,2,17,3.16
32.0,34.375,2013,2,17,4.7
32.0,35.0,2013,2,17,3.56
32.0,35.625,2013,2,17,3.07
32.5,34.375,2013,2,17,5.31
32.5,35.0,2013,2,17,3.19
32.5,35.625,2013,2,17,2.45
33.0,34.375,2013,2,17,5.51
33.0,35.0,2013,2,17,3.58
33.0,35.625,2013,2,17,2.81
29.5,34.375,2013,2,18,6.52
29.5,35.0,2013,2,18,6.57
29.5,35.625,2013,2,18,5.04
30.0,34.375,2013,2,18,5.6
30.0,35.0,2013,2,18,5.5
30.0,35.625,2013,2,18,6.08
30.5,34.375,2013,2,18,5.33
30.5,35.0,2013,2,18,4.84
30.5,35.625,2013,2,18,6.29
31.0,34.375,2013,2,18,5.16
31.0,35.0,2013,2,18,5.38
31.0,35.625,2013,2,18,4.97
31.5,34.375,2013,2,18,4.99
31.5,35.0,2013,2,18,5.1
31.5,35.625,2013,2,18,4.12
32.0,34.375,2013,2,18,7.0
32.0,35.0,2013,2,18,4.82
32.0,35.625,2013,2,18,4.72
32.5,34.375,2013,2,18,7.42
32.5,35.0,2013,2,18,4.39
32.5,35.625,2013,2,18,3.03
33.0,34.375,2013,2,18,7.45
33.0,35.0,2013,2,18,5.69
33.0,35.625,2013,2,18,3.41
29.5,34.375,2013,2,19,5.49
29.5,35.0,2013,2,19,5.77
29.5,35.625,2013,2,19,3.76
30.0,34.375,2013,2,19,4.63
30.0,35.0,2013,2,19,4.36
30.0,35.625,2013,2,19,5.16
30.5,34.375,2013,2,19,4.73
30.5,35.0,2013,2,19,3.77
30.5,35.625,2013,2,19,4.75
31.0,34.375,2013,2,19,4.67
31.0,35.0,2013,2,19,4.49
31.0,35.625,2013,2,19,3.62
31.5,34.375,2013,2,19,4.03
31.5,35.0,2013,2,19,4.37
31.5,35.625,2013,2,19,3.35
32.0,34.375,2013,2,19,4.92
32.0,35.0,2013,2,19,4.04
32.0,35.625,2013,2,19,4.06
32.5,34.375,2013,2,19,5.27
32.5,35.0,2013,2,19,3.21
32.5,35.625,2013,2,19,2.76
33.0,34.375,2013,2,19,5.27
33.0,35.0,2013,2,19,3.45
33.0,35.625,2013,2,19,2.68
29.5,34.375,2013,2,20,4.77
29.5,35.0,2013,2,20,4.22
29.5,35.625,2013,2,20,5.52
30.0,34.375,2013,2,20,3.6
30.0,35.0,2013,2,20,3.21
30.0,35.625,2013,2,20,6.29
30.5,34.375,2013,2,20,3.47
30.5,35.0,2013,2,20,2.79
30.5,35.625,2013,2,20,5.93
31.0,34.375,2013,2,20,3.7
31.0,35.0,2013,2,20,3.43
31.0,35.625,2013,2,20,4.29
31.5,34.375,2013,2,20,3.25
31.5,35.0,2013,2,20,3.59
31.5,35.625,2013,2,20,2.84
32.0,34.375,2013,2,20,4.9
32.0,35.0,2013,2,20,3.82
32.0,35.625,2013,2,20,3.07
32.5,34.375,2013,2,20,6.35
32.5,35.0,2013,2,20,3.81
32.5,35.625,2013,2,20,2.5
33.0,34.375,2013,2,20,7.27
33.0,35.0,2013,2,20,5.1
33.0,35.625,2013,2,20,2.6
29.5,34.375,2013,2,21,4.47
29.5,35.0,2013,2,21,8.3
29.5,35.625,2013,2,21,5.85
30.0,34.375,2013,2,21,4.51
30.0,35.0,2013,2,21,7.68
30.0,35.625,2013,2,21,8.33
30.5,34.375,2013,2,21,5.54
30.5,35.0,2013,2,21,6.42
30.5,35.625,2013,2,21,11.94
31.0,34.375,2013,2,21,5.55
31.0,35.0,2013,2,21,4.09
31.0,35.625,2013,2,21,10.56
31.5,34.375,2013,2,21,4.59
31.5,35.0,2013,2,21,3.89
31.5,35.625,2013,2,21,6.9
32.0,34.375,2013,2,21,6.02
32.0,35.0,2013,2,21,4.99
32.0,35.625,2013,2,21,5.36
32.5,34.375,2013,2,21,6.95
32.5,35.0,2013,2,21,5.08
32.5,35.625,2013,2,21,3.39
33.0,34.375,2013,2,21,6.85
33.0,35.0,2013,2,21,6.15
33.0,35.625,2013,2,21,4.05
29.5,34.375,2013,2,22,5.56
29.5,35.0,2013,2,22,8.78
29.5,35.625,2013,2,22,8.12
30.0,34.375,2013,2,22,6.99
30.0,35.0,2013,2,22,8.9
30.0,35.625,2013,2,22,8.56
30.5,34.375,2013,2,22,8.65
30.5,35.0,2013,2,22,7.74
30.5,35.625,2013,2,22,12.6
31.0,34.375,2013,2,22,8.78
31.0,35.0,2013,2,22,5.46
31.0,35.625,2013,2,22,12.03
31.5,34.375,2013,2,22,5.78
31.5,35.0,2013,2,22,4.79
31.5,35.625,2013,2,22,8.91
32.0,34.375,2013,2,22,7.08
32.0,35.0,2013,2,22,6.27
32.0,35.625,2013,2,22,7.04
32.5,34.375,2013,2,22,8.06
32.5,35.0,2013,2,22,7.13
32.5,35.625,2013,2,22,4.53
33.0,34.375,2013,2,22,9.87
33.0,35.0,2013,2,22,8.61
33.0,35.625,2013,2,22,4.59
29.5,34.375,2013,2,23,7.59
29.5,35.0,2013,2,23,6.27
29.5,35.625,2013,2,23,7.85
30.0,34.375,2013,2,23,7.01
30.0,35.0,2013,2,23,6.27
30.0,35.625,2013,2,23,8.45
30.5,34.375,2013,2,23,6.84
30.5,35.0,2013,2,23,6.89
30.5,35.625,2013,2,23,8.04
31.0,34.375,2013,2,23,7.19
31.0,35.0,2013,2,23,7.49
31.0,35.625,2013,2,23,7.01
31.5,34.375,2013,2,23,6.79
31.5,35.0,2013,2,23,7.09
31.5,35.625,2013,2,23,6.59
32.0,34.375,2013,2,23,8.71
32.0,35.0,2013,2,23,6.98
32.0,35.625,2013,2,23,6.58
32.5,34.375,2013,2,23,9.46
32.5,35.0,2013,2,23,6.35
32.5,35.625,2013,2,23,4.58
33.0,34.375,2013,2,23,9.3
33.0,35.0,2013,2,23,7.17
33.0,35.625,2013,2,23,4.42
29.5,34.375,2013,2,24,4.35
29.5,35.0,2013,2,24,5.03
29.5,35.625,2013,2,24,3.88
30.0,34.375,2013,2,24,3.88
30.0,35.0,2013,2,24,4.34
30.0,35.625,2013,2,24,4.81
30.5,34.375,2013,2,24,3.85
30.5,35.0,2013,2,24,3.4
30.5,35.625,2013,2,24,5.67
31.0,34.375,2013,2,24,3.83
31.0,35.0,2013,2,24,3.05
31.0,35.625,2013,2,24,3.78
31.5,34.375,2013,2,24,4.17
31.5,35.0,2013,2,24,2.72
31.5,35.625,2013,2,24,3.22
32.0,34.375,2013,2,24,5.6
32.0,35.0,2013,2,24,3.24
32.0,35.625,2013,2,24,2.88
32.5,34.375,2013,2,24,6.61
32.5,35.0,2013,2,24,3.44
32.5,35.625,2013,2,24,2.22
33.0,34.375,2013,2,24,7.3
33.0,35.0,2013,2,24,4.63
33.0,35.625,2013,2,24,2.53
29.5,34.375,2013,2,25,5.21
29.5,35.0,2013,2,25,7.91
29.5,35.625,2013,2,25,8.92
30.0,34.375,2013,2,25,6.52
30.0,35.0,2013,2,25,8.06
30.0,35.625,2013,2,25,9.93
30.5,34.375,2013,2,25,7.01
30.5,35.0,2013,2,25,6.52
30.5,35.625,2013,2,25,11.02
31.0,34.375,2013,2,25,5.77
31.0,35.0,2013,2,25,4.48
31.0,35.625,2013,2,25,9.85
31.5,34.375,2013,2,25,3.81
31.5,35.0,2013,2,25,4.04
31.5,35.625,2013,2,25,7.56
32.0,34.375,2013,2,25,5.79
32.0,35.0,2013,2,25,5.02
32.0,35.625,2013,2,25,6.27
32.5,34.375,2013,2,25,7.71
32.5,35.0,2013,2,25,5.13
32.5,35.625,2013,2,25,3.49
33.0,34.375,2013,2,25,8.44
33.0,35.0,2013,2,25,6.47
33.0,35.625,2013,2,25,3.89
29.5,34.375,2013,2,26,3.65
29.5,35.0,2013,2,26,6.63
29.5,35.625,2013,2,26,4.68
30.0,34.375,2013,2,26,5.2
30.0,35.0,2013,2,26,7.2
30.0,35.625,2013,2,26,6.44
30.5,34.375,2013,2,26,6.1
30.5,35.0,2013,2,26,6.37
30.5,35.625,2013,2,26,10.11
31.0,34.375,2013,2,26,5.7
31.0,35.0,2013,2,26,3.42
31.0,35.625,2013,2,26,9.88
31.5,34.375,2013,2,26,4.98
31.5,35.0,2013,2,26,2.82
31.5,35.625,2013,2,26,6.73
32.0,34.375,2013,2,26,4.03
32.0,35.0,2013,2,26,4.45
32.0,35.625,2013,2,26,5.48
32.5,34.375,2013,2,26,5.31
32.5,35.0,2013,2,26,5.05
32.5,35.625,2013,2,26,3.2
33.0,34.375,2013,2,26,6.31
33.0,35.0,2013,2,26,6.21
33.0,35.625,2013,2,26,3.79
29.5,34.375,2013,2,27,6.79
29.5,35.0,2013,2,27,5.69
29.5,35.625,2013,2,27,7.62
30.0,34.375,2013,2,27,5.48
30.0,35.0,2013,2,27,4.96
30.0,35.625,2013,2,27,7.08
30.5,34.375,2013,2,27,4.85
30.5,35.0,2013,2,27,4.46
30.5,35.625,2013,2,27,5.5
31.0,34.375,2013,2,27,3.97
31.0,35.0,2013,2,27,4.86
31.0,35.625,2013,2,27,3.91
31.5,34.375,2013,2,27,3.43
31.5,35.0,2013,2,27,4.24
31.5,35.625,2013,2,27,3.24
32.0,34.375,2013,2,27,4.54
32.0,35.0,2013,2,27,3.51
32.0,35.625,2013,2,27,3.7
32.5,34.375,2013,2,27,4.63
32.5,35.0,2013,2,27,2.81
32.5,35.625,2013,2,27,2.99
33.0,34.375,2013,2,27,4.81
33.0,35.0,2013,2,27,3.05
33.0,35.625,2013,2,27,2.87
29.5,34.375,2013,2,28,7.29
29.5,35.0,2013,2,28,6.34
29.5,35.625,2013,2,28,7.83
30.0,34.375,2013,2,28,6.52
30.0,35.0,2013,2,28,5.77
30.0,35.625,2013,2,28,8.05
30.5,34.375,2013,2,28,6.41
30.5,35.0,2013,2,28,6.28
30.5,35.625,2013,2,28,7.17
31.0,34.375,2013,2,28,6.21
31.0,35.0,2013,2,28,7.16
31.0,35.625,2013,2,28,6.46
31.5,34.375,2013,2,28,5.97
31.5,35.0,2013,2,28,6.63
31.5,35.625,2013,2,28,6.13
32.0,34.375,2013,2,28,7.76
32.0,35.0,2013,2,28,6.4
32.0,35.625,2013,2,28,6.3
32.5,34.375,2013,2,28,8.63
32.5,35.0,2013,2,28,5.74
32.5,35.625,2013,2,28,4.4
33.0,34.375,2013,2,28,8.89
33.0,35.0,2013,2,28,6.95
33.0,35.625,2013,2,28,4.71
29.5,34.375,2013,3,1,5.84
29.5,35.0,2013,3,1,4.83
29.5,35.625,2013,3,1,7.24
30.0,34.375,2013,3,1,4.59
30.0,35.0,2013,3,1,3.83
30.0,35.625,2013,3,1,7.59
30.5,34.375,2013,3,1,4.27
30.5,35.0,2013,3,1,4.11
30.5,35.625,2013,3,1,6.57
31.0,34.375,2013,3,1,4.4
31.0,35.0,2013,3,1,5.22
31.0,35.625,2013,3,1,4.61
31.5,34.375,2013,3,1,4.51
31.5,35.0,2013,3,1,5.28
31.5,35.625,2013,3,1,4.37
32.0,34.375,2013,3,1,6.15
32.0,35.0,2013,3,1,5.26
32.0,35.625,2013,3,1,5.09
32.5,34.375,2013,3,1,6.92
32.5,35.0,2013,3,1,4.24
32.5,35.625,2013,3,1,3.6
33.0,34.375,2013,3,1,7.52
