-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,35.625,2013,7,31,18.0
33.0,34.375,2013,7,31,1.3
33.0,35.0,2013,7,31,5.31
33.0,35.625,2013,7,31,16.19
29.5,34.375,2013,8,1,16.5
29.5,35.0,2013,8,1,14.64
29.5,35.625,2013,8,1,17.24
30.0,34.375,2013,8,1,16.12
30.0,35.0,2013,8,1,15.8
30.0,35.625,2013,8,1,15.79
30.5,34.375,2013,8,1,16.29
30.5,35.0,2013,8,1,16.36
30.5,35.625,2013,8,1,14.8
31.0,34.375,2013,8,1,16.89
31.0,35.0,2013,8,1,17.0
31.0,35.625,2013,8,1,16.13
31.5,34.375,2013,8,1,8.79
31.5,35.0,2013,8,1,16.76
31.5,35.625,2013,8,1,15.13
32.0,34.375,2013,8,1,0.67
32.0,35.0,2013,8,1,13.26
32.0,35.625,2013,8,1,16.47
32.5,34.375,2013,8,1,0.87
32.5,35.0,2013,8,1,9.06
32.5,35.625,2013,8,1,17.66
33.0,34.375,2013,8,1,1.11
33.0,35.0,2013,8,1,4.93
33.0,35.625,2013,8,1,15.94
29.5,34.375,2013,8,2,15.73
29.5,35.0,2013,8,2,14.0
29.5,35.625,2013,8,2,17.41
30.0,34.375,2013,8,2,16.67
30.0,35.0,2013,8,2,16.67
30.0,35.625,2013,8,2,16.33
30.5,34.375,2013,8,2,17.53
30.5,35.0,2013,8,2,17.6
30.5,35.625,2013,8,2,13.94
31.0,34.375,2013,8,2,17.38
31.0,35.0,2013,8,2,17.87
31.0,35.625,2013,8,2,16.21
31.5,34.375,2013,8,2,9.03
31.5,35.0,2013,8,2,17.3
31.5,35.625,2013,8,2,15.62
32.0,34.375,2013,8,2,0.81
32.0,35.0,2013,8,2,13.87
32.0,35.625,2013,8,2,17.15
32.5,34.375,2013,8,2,0.56
32.5,35.0,2013,8,2,9.85
32.5,35.625,2013,8,2,19.6
33.0,34.375,2013,8,2,0.85
33.0,35.0,2013,8,2,5.56
33.0,35.625,2013,8,2,18.16
29.5,34.375,2013,8,3,14.8
29.5,35.0,2013,8,3,13.51
29.5,35.625,2013,8,3,16.56
30.0,34.375,2013,8,3,14.31
30.0,35.0,2013,8,3,14.84
30.0,35.625,2013,8,3,14.96
30.5,34.375,2013,8,3,14.65
30.5,35.0,2013,8,3,16.37
30.5,35.625,2013,8,3,13.18
31.0,34.375,2013,8,3,14.88
31.0,35.0,2013,8,3,16.79
31.0,35.625,2013,8,3,15.12
31.5,34.375,2013,8,3,7.73
31.5,35.0,2013,8,3,15.15
31.5,35.625,2013,8,3,14.92
32.0,34.375,2013,8,3,1.33
32.0,35.0,2013,8,3,11.91
32.0,35.625,2013,8,3,16.65
32.5,34.375,2013,8,3,0.75
32.5,35.0,2013,8,3,8.21
32.5,35.625,2013,8,3,17.62
33.0,34.375,2013,8,3,0.74
33.0,35.0,2013,8,3,4.72
33.0,35.625,2013,8,3,17.19
29.5,34.375,2013,8,4,16.78
29.5,35.0,2013,8,4,15.08
29.5,35.625,2013,8,4,16.55
30.0,34.375,2013,8,4,14.85
30.0,35.0,2013,8,4,16.14
30.0,35.625,2013,8,4,15.4
30.5,34.375,2013,8,4,13.87
30.5,35.0,2013,8,4,15.54
30.5,35.625,2013,8,4,14.02
31.0,34.375,2013,8,4,12.99
31.0,35.0,2013,8,4,14.89
31.0,35.625,2013,8,4,15.62
31.5,34.375,2013,8,4,6.35
31.5,35.0,2013,8,4,13.44
31.5,35.625,2013,8,4,14.3
32.0,34.375,2013,8,4,1.07
32.0,35.0,2013,8,4,10.21
32.0,35.625,2013,8,4,15.49
32.5,34.375,2013,8,4,0.78
32.5,35.0,2013,8,4,7.12
32.5,35.625,2013,8,4,15.86
33.0,34.375,2013,8,4,0.84
33.0,35.0,2013,8,4,4.47
33.0,35.625,2013,8,4,15.62
29.5,34.375,2013,8,5,19.1
29.5,35.0,2013,8,5,17.53
29.5,35.625,2013,8,5,21.1
30.0,34.375,2013,8,5,17.92
30.0,35.0,2013,8,5,18.14
30.0,35.625,2013,8,5,19.24
30.5,34.375,2013,8,5,16.67
30.5,35.0,2013,8,5,17.4
30.5,35.625,2013,8,5,16.12
31.0,34.375,2013,8,5,15.53
31.0,35.0,2013,8,5,16.86
31.0,35.625,2013,8,5,16.01
31.5,34.375,2013,8,5,7.82
31.5,35.0,2013,8,5,15.66
31.5,35.625,2013,8,5,15.26
32.0,34.375,2013,8,5,0.78
32.0,35.0,2013,8,5,11.9
32.0,35.625,2013,8,5,17.02
32.5,34.375,2013,8,5,0.49
32.5,35.0,2013,8,5,8.83
32.5,35.625,2013,8,5,17.94
33.0,34.375,2013,8,5,0.64
33.0,35.0,2013,8,5,5.9
33.0,35.625,2013,8,5,18.64
29.5,34.375,2013,8,6,17.33
29.5,35.0,2013,8,6,15.33
29.5,35.625,2013,8,6,17.89
30.0,34.375,2013,8,6,17.33
30.0,35.0,2013,8,6,16.76
30.0,35.625,2013,8,6,17.16
30.5,34.375,2013,8,6,17.69
30.5,35.0,2013,8,6,17.59
30.5,35.625,2013,8,6,14.72
31.0,34.375,2013,8,6,15.3
31.0,35.0,2013,8,6,16.93
31.0,35.625,2013,8,6,15.94
31.5,34.375,2013,8,6,7.61
31.5,35.0,2013,8,6,16.26
31.5,35.625,2013,8,6,15.0
32.0,34.375,2013,8,6,1.31
32.0,35.0,2013,8,6,12.32
32.0,35.625,2013,8,6,17.16
32.5,34.375,2013,8,6,0.75
32.5,35.0,2013,8,6,9.86
32.5,35.625,2013,8,6,18.52
33.0,34.375,2013,8,6,0.74
33.0,35.0,2013,8,6,5.98
33.0,35.625,2013,8,6,19.91
29.5,34.375,2013,8,7,16.2
29.5,35.0,2013,8,7,13.94
29.5,35.625,2013,8,7,15.01
30.0,34.375,2013,8,7,14.64
30.0,35.0,2013,8,7,15.21
30.0,35.625,2013,8,7,13.8
30.5,34.375,2013,8,7,14.44
30.5,35.0,2013,8,7,15.92
30.5,35.625,2013,8,7,13.23
31.0,34.375,2013,8,7,14.1
31.0,35.0,2013,8,7,15.75
31.0,35.625,2013,8,7,14.86
31.5,34.375,2013,8,7,7.12
31.5,35.0,2013,8,7,15.57
31.5,35.625,2013,8,7,13.52
32.0,34.375,2013,8,7,0.7
32.0,35.0,2013,8,7,12.92
32.0,35.625,2013,8,7,15.82
32.5,34.375,2013,8,7,1.01
32.5,35.0,2013,8,7,9.24
32.5,35.625,2013,8,7,17.74
33.0,34.375,2013,8,7,1.06
33.0,35.0,2013,8,7,5.84
33.0,35.625,2013,8,7,16.48
29.5,34.375,2013,8,8,16.72
29.5,35.0,2013,8,8,15.25
29.5,35.625,2013,8,8,15.4
30.0,34.375,2013,8,8,15.37
30.0,35.0,2013,8,8,16.23
30.0,35.625,2013,8,8,14.9
30.5,34.375,2013,8,8,14.46
30.5,35.0,2013,8,8,16.72
30.5,35.625,2013,8,8,13.59
31.0,34.375,2013,8,8,14.0
31.0,35.0,2013,8,8,15.79
31.0,35.625,2013,8,8,15.36
31.5,34.375,2013,8,8,6.88
31.5,35.0,2013,8,8,14.51
31.5,35.625,2013,8,8,14.49
32.0,34.375,2013,8,8,0.51
32.0,35.0,2013,8,8,11.31
32.0,35.625,2013,8,8,15.41
32.5,34.375,2013,8,8,0.62
32.5,35.0,2013,8,8,8.56
32.5,35.625,2013,8,8,15.95
33.0,34.375,2013,8,8,0.59
33.0,35.0,2013,8,8,4.91
33.0,35.625,2013,8,8,16.09
29.5,34.375,2013,8,9,15.82
29.5,35.0,2013,8,9,14.89
29.5,35.625,2013,8,9,16.15
30.0,34.375,2013,8,9,16.41
30.0,35.0,2013,8,9,16.68
30.0,35.625,2013,8,9,15.04
30.5,34.375,2013,8,9,15.94
30.5,35.0,2013,8,9,17.33
30.5,35.625,2013,8,9,14.1
31.0,34.375,2013,8,9,15.25
31.0,35.0,2013,8,9,16.76
31.0,35.625,2013,8,9,16.12
31.5,34.375,2013,8,9,8.16
31.5,35.0,2013,8,9,15.03
31.5,35.625,2013,8,9,14.81
32.0,34.375,2013,8,9,0.68
32.0,35.0,2013,8,9,12.06
32.0,35.625,2013,8,9,16.56
32.5,34.375,2013,8,9,0.4
32.5,35.0,2013,8,9,9.03
32.5,35.625,2013,8,9,17.44
33.0,34.375,2013,8,9,0.88
33.0,35.0,2013,8,9,5.38
33.0,35.625,2013,8,9,16.11
29.5,34.375,2013,8,10,15.78
29.5,35.0,2013,8,10,14.19
29.5,35.625,2013,8,10,17.98
30.0,34.375,2013,8,10,14.91
30.0,35.0,2013,8,10,15.5
30.0,35.625,2013,8,10,15.38
30.5,34.375,2013,8,10,14.34
30.5,35.0,2013,8,10,16.18
30.5,35.625,2013,8,10,12.87
31.0,34.375,2013,8,10,13.93
31.0,35.0,2013,8,10,15.28
31.0,35.625,2013,8,10,14.95
31.5,34.375,2013,8,10,7.63
31.5,35.0,2013,8,10,13.97
31.5,35.625,2013,8,10,13.82
32.0,34.375,2013,8,10,0.6
32.0,35.0,2013,8,10,10.87
32.0,35.625,2013,8,10,15.31
32.5,34.375,2013,8,10,0.86
32.5,35.0,2013,8,10,7.95
32.5,35.625,2013,8,10,16.07
33.0,34.375,2013,8,10,0.73
33.0,35.0,2013,8,10,4.74
33.0,35.625,2013,8,10,15.45
29.5,34.375,2013,8,11,15.36
29.5,35.0,2013,8,11,14.59
29.5,35.625,2013,8,11,17.29
30.0,34.375,2013,8,11,13.69
30.0,35.0,2013,8,11,14.81
30.0,35.625,2013,8,11,15.43
30.5,34.375,2013,8,11,14.25
30.5,35.0,2013,8,11,15.72
30.5,35.625,2013,8,11,13.61
31.0,34.375,2013,8,11,14.18
31.0,35.0,2013,8,11,15.49
31.0,35.625,2013,8,11,15.39
31.5,34.375,2013,8,11,8.12
31.5,35.0,2013,8,11,14.44
31.5,35.625,2013,8,11,13.78
32.0,34.375,2013,8,11,0.97
32.0,35.0,2013,8,11,12.08
32.0,35.625,2013,8,11,15.84
32.5,34.375,2013,8,11,0.69
32.5,35.0,2013,8,11,9.15
32.5,35.625,2013,8,11,17.56
33.0,34.375,2013,8,11,0.78
33.0,35.0,2013,8,11,5.64
33.0,35.625,2013,8,11,15.95
29.5,34.375,2013,8,12,16.13
29.5,35.0,2013,8,12,13.49
29.5,35.625,2013,8,12,15.79
30.0,34.375,2013,8,12,14.16
30.0,35.0,2013,8,12,14.37
30.0,35.625,2013,8,12,14.52
30.5,34.375,2013,8,12,14.06
30.5,35.0,2013,8,12,14.85
30.5,35.625,2013,8,12,13.86
31.0,34.375,2013,8,12,12.62
31.0,35.0,2013,8,12,14.21
31.0,35.625,2013,8,12,13.61
31.5,34.375,2013,8,12,6.63
31.5,35.0,2013,8,12,13.41
31.5,35.625,2013,8,12,12.52
32.0,34.375,2013,8,12,0.72
32.0,35.0,2013,8,12,10.39
32.0,35.625,2013,8,12,14.81
32.5,34.375,2013,8,12,0.36
32.5,35.0,2013,8,12,8.16
32.5,35.625,2013,8,12,16.49
33.0,34.375,2013,8,12,0.46
33.0,35.0,2013,8,12,5.2
33.0,35.625,2013,8,12,15.27
29.5,34.375,2013,8,13,17.87
29.5,35.0,2013,8,13,17.83
29.5,35.625,2013,8,13,20.89
30.0,34.375,2013,8,13,16.8
30.0,35.0,2013,8,13,17.81
30.0,35.625,2013,8,13,20.81
30.5,34.375,2013,8,13,16.56
30.5,35.0,2013,8,13,16.75
30.5,35.625,2013,8,13,19.53
31.0,34.375,2013,8,13,13.67
31.0,35.0,2013,8,13,16.44
31.0,35.625,2013,8,13,16.65
31.5,34.375,2013,8,13,6.59
31.5,35.0,2013,8,13,16.08
31.5,35.625,2013,8,13,13.87
32.0,34.375,2013,8,13,0.64
32.0,35.0,2013,8,13,11.69
32.0,35.625,2013,8,13,16.01
32.5,34.375,2013,8,13,0.87
32.5,35.0,2013,8,13,8.24
32.5,35.625,2013,8,13,16.73
33.0,34.375,2013,8,13,0.89
33.0,35.0,2013,8,13,4.8
33.0,35.625,2013,8,13,17.76
29.5,34.375,2013,8,14,20.02
29.5,35.0,2013,8,14,19.99
29.5,35.625,2013,8,14,20.12
30.0,34.375,2013,8,14,19.15
30.0,35.0,2013,8,14,20.0
30.0,35.625,2013,8,14,19.86
30.5,34.375,2013,8,14,18.63
30.5,35.0,2013,8,14,18.09
30.5,35.625,2013,8,14,19.78
31.0,34.375,2013,8,14,15.59
31.0,35.0,2013,8,14,17.61
31.0,35.625,2013,8,14,17.52
31.5,34.375,2013,8,14,6.61
31.5,35.0,2013,8,14,17.26
31.5,35.625,2013,8,14,15.15
32.0,34.375,2013,8,14,0.51
32.0,35.0,2013,8,14,12.79
32.0,35.625,2013,8,14,17.68
32.5,34.375,2013,8,14,0.35
32.5,35.0,2013,8,14,8.52
32.5,35.625,2013,8,14,18.35
33.0,34.375,2013,8,14,0.65
33.0,35.0,2013,8,14,4.56
33.0,35.625,2013,8,14,17.93
29.5,34.375,2013,8,15,15.89
29.5,35.0,2013,8,15,16.62
29.5,35.625,2013,8,15,19.48
30.0,34.375,2013,8,15,14.19
30.0,35.0,2013,8,15,17.05
30.0,35.625,2013,8,15,19.41
30.5,34.375,2013,8,15,13.41
30.5,35.0,2013,8,15,15.52
30.5,35.625,2013,8,15,17.23
31.0,34.375,2013,8,15,12.02
31.0,35.0,2013,8,15,14.92
31.0,35.625,2013,8,15,14.79
31.5,34.375,2013,8,15,6.18
31.5,35.0,2013,8,15,15.34
31.5,35.625,2013,8,15,14.7
32.0,34.375,2013,8,15,0.83
32.0,35.0,2013,8,15,11.68
32.0,35.625,2013,8,15,16.96
32.5,34.375,2013,8,15,0.55
32.5,35.0,2013,8,15,8.08
32.5,35.625,2013,8,15,18.04
33.0,34.375,2013,8,15,0.4
33.0,35.0,2013,8,15,4.49
33.0,35.625,2013,8,15,19.32
29.5,34.375,2013,8,16,16.8
29.5,35.0,2013,8,16,16.06
29.5,35.625,2013,8,16,20.03
30.0,34.375,2013,8,16,15.94
30.0,35.0,2013,8,16,16.71
30.0,35.625,2013,8,16,18.35
30.5,34.375,2013,8,16,15.37
30.5,35.0,2013,8,16,16.8
30.5,35.625,2013,8,16,15.21
31.0,34.375,2013,8,16,13.94
31.0,35.0,2013,8,16,16.09
31.0,35.625,2013,8,16,15.54
31.5,34.375,2013,8,16,7.49
31.5,35.0,2013,8,16,15.39
31.5,35.625,2013,8,16,15.56
32.0,34.375,2013,8,16,0.56
32.0,35.0,2013,8,16,11.3
32.0,35.625,2013,8,16,17.24
32.5,34.375,2013,8,16,0.55
32.5,35.0,2013,8,16,7.95
32.5,35.625,2013,8,16,19.62
33.0,34.375,2013,8,16,0.91
33.0,35.0,2013,8,16,5.19
33.0,35.625,2013,8,16,20.22
29.5,34.375,2013,8,17,17.94
29.5,35.0,2013,8,17,17.18
29.5,35.625,2013,8,17,18.86
30.0,34.375,2013,8,17,17.12
30.0,35.0,2013,8,17,18.02
30.0,35.625,2013,8,17,17.55
30.5,34.375,2013,8,17,16.2
30.5,35.0,2013,8,17,17.92
30.5,35.625,2013,8,17,14.88
31.0,34.375,2013,8,17,15.64
31.0,35.0,2013,8,17,16.88
31.0,35.625,2013,8,17,16.74
31.5,34.375,2013,8,17,8.29
31.5,35.0,2013,8,17,15.93
31.5,35.625,2013,8,17,15.64
32.0,34.375,2013,8,17,0.92
32.0,35.0,2013,8,17,12.82
32.0,35.625,2013,8,17,17.03
32.5,34.375,2013,8,17,0.89
32.5,35.0,2013,8,17,9.68
32.5,35.625,2013,8,17,18.37
33.0,34.375,2013,8,17,1.01
33.0,35.0,2013,8,17,6.21
33.0,35.625,2013,8,17,18.61
29.5,34.375,2013,8,18,14.69
29.5,35.0,2013,8,18,15.49
29.5,35.625,2013,8,18,18.96
30.0,34.375,2013,8,18,14.17
30.0,35.0,2013,8,18,15.96
30.0,35.625,2013,8,18,17.47
30.5,34.375,2013,8,18,14.03
30.5,35.0,2013,8,18,15.57
30.5,35.625,2013,8,18,15.72
31.0,34.375,2013,8,18,13.33
31.0,35.0,2013,8,18,14.97
31.0,35.625,2013,8,18,14.98
31.5,34.375,2013,8,18,7.34
31.5,35.0,2013,8,18,14.9
31.5,35.625,2013,8,18,14.44
32.0,34.375,2013,8,18,1.12
32.0,35.0,2013,8,18,11.31
32.0,35.625,2013,8,18,16.17
32.5,34.375,2013,8,18,1.46
32.5,35.0,2013,8,18,8.83
32.5,35.625,2013,8,18,17.31
33.0,34.375,2013,8,18,1.85
33.0,35.0,2013,8,18,6.25
33.0,35.625,2013,8,18,17.23
29.5,34.375,2013,8,19,15.62
29.5,35.0,2013,8,19,15.37
29.5,35.625,2013,8,19,19.55
30.0,34.375,2013,8,19,14.07
30.0,35.0,2013,8,19,15.87
30.0,35.625,2013,8,19,18.74
30.5,34.375,2013,8,19,13.82
30.5,35.0,2013,8,19,15.39
30.5,35.625,2013,8,19,16.77
31.0,34.375,2013,8,19,12.03
31.0,35.0,2013,8,19,15.0
31.0,35.625,2013,8,19,14.18
31.5,34.375,2013,8,19,6.04
31.5,35.0,2013,8,19,14.44
31.5,35.625,2013,8,19,13.64
32.0,34.375,2013,8,19,0.46
32.0,35.0,2013,8,19,11.33
32.0,35.625,2013,8,19,15.93
32.5,34.375,2013,8,19,0.84
32.5,35.0,2013,8,19,8.29
32.5,35.625,2013,8,19,16.73
33.0,34.375,2013,8,19,1.2
33.0,35.0,2013,8,19,4.72
33.0,35.625,2013,8,19,19.94
29.5,34.375,2013,8,20,17.9
29.5,35.0,2013,8,20,15.89
29.5,35.625,2013,8,20,18.99
30.0,34.375,2013,8,20,17.78
30.0,35.0,2013,8,20,16.83
30.0,35.625,2013,8,20,17.41
30.5,34.375,2013,8,20,17.04
30.5,35.0,2013,8,20,17.47
30.5,35.625,2013,8,20,16.26
31.0,34.375,2013,8,20,15.94
31.0,35.0,2013,8,20,17.95
31.0,35.625,2013,8,20,15.36
31.5,34.375,2013,8,20,7.66
31.5,35.0,2013,8,20,16.47
31.5,35.625,2013,8,20,14.74
32.0,34.375,2013,8,20,0.66
32.0,35.0,2013,8,20,13.2
32.0,35.625,2013,8,20,17.33
32.5,34.375,2013,8,20,0.64
32.5,35.0,2013,8,20,10.04
32.5,35.625,2013,8,20,19.61
33.0,34.375,2013,8,20,0.62
33.0,35.0,2013,8,20,6.71
33.0,35.625,2013,8,20,19.73
29.5,34.375,2013,8,21,16.02
29.5,35.0,2013,8,21,14.82
29.5,35.625,2013,8,21,16.53
30.0,34.375,2013,8,21,14.84
30.0,35.0,2013,8,21,15.59
30.0,35.625,2013,8,21,14.11
30.5,34.375,2013,8,21,14.22
30.5,35.0,2013,8,21,15.21
30.5,35.625,2013,8,21,12.66
31.0,34.375,2013,8,21,14.45
31.0,35.0,2013,8,21,14.75
31.0,35.625,2013,8,21,14.32
31.5,34.375,2013,8,21,8.33
31.5,35.0,2013,8,21,14.03
31.5,35.625,2013,8,21,13.39
32.0,34.375,2013,8,21,0.77
32.0,35.0,2013,8,21,11.45
32.0,35.625,2013,8,21,15.68
32.5,34.375,2013,8,21,0.34
32.5,35.0,2013,8,21,8.65
32.5,35.625,2013,8,21,16.36
33.0,34.375,2013,8,21,0.33
33.0,35.0,2013,8,21,5.55
33.0,35.625,2013,8,21,16.0
29.5,34.375,2013,8,22,14.57
29.5,35.0,2013,8,22,14.58
29.5,35.625,2013,8,22,17.19
30.0,34.375,2013,8,22,13.85
30.0,35.0,2013,8,22,14.76
30.0,35.625,2013,8,22,14.31
30.5,34.375,2013,8,22,14.08
30.5,35.0,2013,8,22,15.53
30.5,35.625,2013,8,22,12.7
31.0,34.375,2013,8,22,14.17
31.0,35.0,2013,8,22,15.65
31.0,35.625,2013,8,22,14.97
31.5,34.375,2013,8,22,7.84
31.5,35.0,2013,8,22,14.4
31.5,35.625,2013,8,22,13.44
32.0,34.375,2013,8,22,0.91
32.0,35.0,2013,8,22,11.19
32.0,35.625,2013,8,22,15.07
32.5,34.375,2013,8,22,0.47
32.5,35.0,2013,8,22,8.53
32.5,35.625,2013,8,22,15.77
33.0,34.375,2013,8,22,0.58
33.0,35.0,2013,8,22,5.5
33.0,35.625,2013,8,22,15.63
29.5,34.375,2013,8,23,17.21
29.5,35.0,2013,8,23,16.35
29.5,35.625,2013,8,23,19.59
30.0,34.375,2013,8,23,16.62
30.0,35.0,2013,8,23,16.53
30.0,35.625,2013,8,23,17.87
30.5,34.375,2013,8,23,15.84
30.5,35.0,2013,8,23,16.64
30.5,35.625,2013,8,23,14.79
31.0,34.375,2013,8,23,13.6
31.0,35.0,2013,8,23,15.68
31.0,35.625,2013,8,23,14.53
31.5,34.375,2013,8,23,7.4
31.5,35.0,2013,8,23,14.79
31.5,35.625,2013,8,23,13.18
32.0,34.375,2013,8,23,1.28
32.0,35.0,2013,8,23,10.55
32.0,35.625,2013,8,23,14.88
32.5,34.375,2013,8,23,0.81
32.5,35.0,2013,8,23,8.34
32.5,35.625,2013,8,23,15.66
33.0,34.375,2013,8,23,0.91
33.0,35.0,2013,8,23,5.25
33.0,35.625,2013,8,23,16.13
29.5,34.375,2013,8,24,15.85
29.5,35.0,2013,8,24,15.54
29.5,35.625,2013,8,24,15.85
30.0,34.375,2013,8,24,14.28
30.0,35.0,2013,8,24,15.36
30.0,35.625,2013,8,24,15.06
30.5,34.375,2013,8,24,12.55
30.5,35.0,2013,8,24,14.45
30.5,35.625,2013,8,24,14.12
31.0,34.375,2013,8,24,11.85
31.0,35.0,2013,8,24,12.98
31.0,35.625,2013,8,24,13.5
31.5,34.375,2013,8,24,5.5
31.5,35.0,2013,8,24,11.41
31.5,35.625,2013,8,24,12.32
32.0,34.375,2013,8,24,0.63
32.0,35.0,2013,8,24,8.51
32.0,35.625,2013,8,24,12.75
32.5,34.375,2013,8,24,0.58
32.5,35.0,2013,8,24,6.18
32.5,35.625,2013,8,24,13.55
33.0,34.375,2013,8,24,0.45
33.0,35.0,2013,8,24,3.93
33.0,35.625,2013,8,24,13.57
29.5,34.375,2013,8,25,14.4
29.5,35.0,2013,8,25,14.72
29.5,35.625,2013,8,25,19.61
30.0,34.375,2013,8,25,13.95
30.0,35.0,2013,8,25,14.56
30.0,35.625,2013,8,25,17.81
30.5,34.375,2013,8,25,13.71
30.5,35.0,2013,8,25,14.32
30.5,35.625,2013,8,25,14.24
31.0,34.375,2013,8,25,12.26
31.0,35.0,2013,8,25,13.95
31.0,35.625,2013,8,25,13.4
31.5,34.375,2013,8,25,6.23
31.5,35.0,2013,8,25,13.37
31.5,35.625,2013,8,25,12.74
32.0,34.375,2013,8,25,0.97
32.0,35.0,2013,8,25,10.53
32.0,35.625,2013,8,25,14.76
32.5,34.375,2013,8,25,0.5
32.5,35.0,2013,8,25,7.8
32.5,35.625,2013,8,25,15.5
33.0,34.375,2013,8,25,0.49
33.0,35.0,2013,8,25,5.03
33.0,35.625,2013,8,25,15.81
29.5,34.375,2013,8,26,14.69
29.5,35.0,2013,8,26,16.22
29.5,35.625,2013,8,26,18.78
30.0,34.375,2013,8,26,14.25
30.0,35.0,2013,8,26,15.1
30.0,35.625,2013,8,26,18.74
30.5,34.375,2013,8,26,13.78
30.5,35.0,2013,8,26,14.74
30.5,35.625,2013,8,26,16.04
31.0,34.375,2013,8,26,12.87
31.0,35.0,2013,8,26,15.13
31.0,35.625,2013,8,26,13.56
31.5,34.375,2013,8,26,6.25
31.5,35.0,2013,8,26,14.66
31.5,35.625,2013,8,26,13.7
32.0,34.375,2013,8,26,0.61
32.0,35.0,2013,8,26,11.71
32.0,35.625,2013,8,26,15.49
32.5,34.375,2013,8,26,0.77
32.5,35.0,2013,8,26,8.69
32.5,35.625,2013,8,26,16.8
33.0,34.375,2013,8,26,0.87
33.0,35.0,2013,8,26,5.32
33.0,35.625,2013,8,26,17.81
29.5,34.375,2013,8,27,16.68
29.5,35.0,2013,8,27,17.25
29.5,35.625,2013,8,27,18.67
30.0,34.375,2013,8,27,16.32
30.0,35.0,2013,8,27,17.25
30.0,35.625,2013,8,27,18.91
30.5,34.375,2013,8,27,15.56
30.5,35.0,2013,8,27,16.18
30.5,35.625,2013,8,27,17.4
31.0,34.375,2013,8,27,13.24
31.0,35.0,2013,8,27,16.56
31.0,35.625,2013,8,27,15.04
31.5,34.375,2013,8,27,6.46
31.5,35.0,2013,8,27,16.26
31.5,35.625,2013,8,27,15.1
32.0,34.375,2013,8,27,0.85
32.0,35.0,2013,8,27,13.49
32.0,35.625,2013,8,27,17.91
32.5,34.375,2013,8,27,0.69
32.5,35.0,2013,8,27,9.65
32.5,35.625,2013,8,27,18.69
33.0,34.375,2013,8,27,0.42
33.0,35.0,2013,8,27,5.78
33.0,35.625,2013,8,27,19.89
29.5,34.375,2013,8,28,16.36
29.5,35.0,2013,8,28,17.28
29.5,35.625,2013,8,28,18.55
30.0,34.375,2013,8,28,16.3
30.0,35.0,2013,8,28,17.42
30.0,35.625,2013,8,28,18.76
30.5,34.375,2013,8,28,16.36
30.5,35.0,2013,8,28,17.02
30.5,35.625,2013,8,28,17.78
31.0,34.375,2013,8,28,14.77
31.0,35.0,2013,8,28,17.31
31.0,35.625,2013,8,28,16.19
31.5,34.375,2013,8,28,7.46
31.5,35.0,2013,8,28,17.27
31.5,35.625,2013,8,28,15.66
32.0,34.375,2013,8,28,0.69
32.0,35.0,2013,8,28,13.41
32.0,35.625,2013,8,28,18.42
32.5,34.375,2013,8,28,1.26
32.5,35.0,2013,8,28,9.75
32.5,35.625,2013,8,28,19.28
33.0,34.375,2013,8,28,1.46
33.0,35.0,2013,8,28,5.57
33.0,35.625,2013,8,28,19.29
29.5,34.375,2013,8,29,17.23
29.5,35.0,2013,8,29,16.68
29.5,35.625,2013,8,29,17.37
30.0,34.375,2013,8,29,16.33
30.0,35.0,2013,8,29,17.16
30.0,35.625,2013,8,29,17.09
30.5,34.375,2013,8,29,15.92
30.5,35.0,2013,8,29,16.83
30.5,35.625,2013,8,29,15.57
31.0,34.375,2013,8,29,14.2
31.0,35.0,2013,8,29,16.14
31.0,35.625,2013,8,29,15.62
31.5,34.375,2013,8,29,7.18
31.5,35.0,2013,8,29,15.89
31.5,35.625,2013,8,29,15.04
32.0,34.375,2013,8,29,0.86
32.0,35.0,2013,8,29,12.51
32.0,35.625,2013,8,29,16.95
32.5,34.375,2013,8,29,0.89
32.5,35.0,2013,8,29,8.8
32.5,35.625,2013,8,29,17.91
33.0,34.375,2013,8,29,0.78
33.0,35.0,2013,8,29,5.09
33.0,35.625,2013,8,29,17.86
29.5,34.375,2013,8,30,18.32
29.5,35.0,2013,8,30,17.12
29.5,35.625,2013,8,30,17.11
30.0,34.375,2013,8,30,17.55
30.0,35.0,2013,8,30,17.31
30.0,35.625,2013,8,30,17.06
30.5,34.375,2013,8,30,16.07
30.5,35.0,2013,8,30,17.37
30.5,35.625,2013,8,30,14.79
31.0,34.375,2013,8,30,14.84
31.0,35.0,2013,8,30,17.25
31.0,35.625,2013,8,30,15.05
31.5,34.375,2013,8,30,7.82
31.5,35.0,2013,8,30,16.71
31.5,35.625,2013,8,30,15.04
32.0,34.375,2013,8,30,0.7
32.0,35.0,2013,8,30,13.62
32.0,35.625,2013,8,30,17.87
32.5,34.375,2013,8,30,0.74
32.5,35.0,2013,8,30,9.39
32.5,35.625,2013,8,30,19.66
33.0,34.375,2013,8,30,0.78
33.0,35.0,2013,8,30,5.32
33.0,35.625,2013,8,30,17.11
29.5,34.375,2013,8,31,15.98
