-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,35.625,2013,1,30,3.87
32.5,34.375,2013,1,30,12.01
32.5,35.0,2013,1,30,9.59
32.5,35.625,2013,1,30,5.94
33.0,34.375,2013,1,30,15.16
33.0,35.0,2013,1,30,12.68
33.0,35.625,2013,1,30,8.26
29.5,34.375,2013,1,31,1.77
29.5,35.0,2013,1,31,3.34
29.5,35.625,2013,1,31,3.24
30.0,34.375,2013,1,31,2.26
30.0,35.0,2013,1,31,6.05
30.0,35.625,2013,1,31,6.64
30.5,34.375,2013,1,31,4.25
30.5,35.0,2013,1,31,6.6
30.5,35.625,2013,1,31,10.12
31.0,34.375,2013,1,31,7.9
31.0,35.0,2013,1,31,10.15
31.0,35.625,2013,1,31,12.69
31.5,34.375,2013,1,31,16.15
31.5,35.0,2013,1,31,17.93
31.5,35.625,2013,1,31,17.4
32.0,34.375,2013,1,31,16.17
32.0,35.0,2013,1,31,21.67
32.0,35.625,2013,1,31,20.18
32.5,34.375,2013,1,31,15.97
32.5,35.0,2013,1,31,21.31
32.5,35.625,2013,1,31,19.24
33.0,34.375,2013,1,31,10.32
33.0,35.0,2013,1,31,17.21
33.0,35.625,2013,1,31,18.48
29.5,34.375,2013,2,1,1.52
29.5,35.0,2013,2,1,2.53
29.5,35.625,2013,2,1,3.4
30.0,34.375,2013,2,1,2.64
30.0,35.0,2013,2,1,4.69
30.0,35.625,2013,2,1,6.04
30.5,34.375,2013,2,1,4.36
30.5,35.0,2013,2,1,5.65
30.5,35.625,2013,2,1,8.75
31.0,34.375,2013,2,1,6.84
31.0,35.0,2013,2,1,8.74
31.0,35.625,2013,2,1,11.93
31.5,34.375,2013,2,1,12.55
31.5,35.0,2013,2,1,14.85
31.5,35.625,2013,2,1,14.12
32.0,34.375,2013,2,1,18.26
32.0,35.0,2013,2,1,23.74
32.0,35.625,2013,2,1,17.75
32.5,34.375,2013,2,1,21.6
32.5,35.0,2013,2,1,23.39
32.5,35.625,2013,2,1,16.95
33.0,34.375,2013,2,1,17.23
33.0,35.0,2013,2,1,19.74
33.0,35.625,2013,2,1,16.62
29.5,34.375,2013,2,2,0.15
29.5,35.0,2013,2,2,0.58
29.5,35.625,2013,2,2,0.47
30.0,34.375,2013,2,2,0.34
30.0,35.0,2013,2,2,1.11
30.0,35.625,2013,2,2,1.31
30.5,34.375,2013,2,2,0.56
30.5,35.0,2013,2,2,1.43
30.5,35.625,2013,2,2,2.59
31.0,34.375,2013,2,2,0.33
31.0,35.0,2013,2,2,0.75
31.0,35.625,2013,2,2,2.33
31.5,34.375,2013,2,2,0.11
31.5,35.0,2013,2,2,0.46
31.5,35.625,2013,2,2,1.2
32.0,34.375,2013,2,2,0.1
32.0,35.0,2013,2,2,0.24
32.0,35.625,2013,2,2,0.65
32.5,34.375,2013,2,2,0.26
32.5,35.0,2013,2,2,0.41
32.5,35.625,2013,2,2,0.41
33.0,34.375,2013,2,2,0.02
33.0,35.0,2013,2,2,0.39
33.0,35.625,2013,2,2,0.42
29.5,34.375,2013,2,3,0.0
29.5,35.0,2013,2,3,0.0
29.5,35.625,2013,2,3,0.0
30.0,34.375,2013,2,3,0.0
30.0,35.0,2013,2,3,0.0
30.0,35.625,2013,2,3,0.0
30.5,34.375,2013,2,3,0.0
30.5,35.0,2013,2,3,0.0
30.5,35.625,2013,2,3,0.0
31.0,34.375,2013,2,3,0.0
31.0,35.0,2013,2,3,0.0
31.0,35.625,2013,2,3,0.0
31.5,34.375,2013,2,3,0.0
31.5,35.0,2013,2,3,0.0
31.5,35.625,2013,2,3,0.0
32.0,34.375,2013,2,3,0.0
32.0,35.0,2013,2,3,0.0
32.0,35.625,2013,2,3,0.0
32.5,34.375,2013,2,3,0.0
32.5,35.0,2013,2,3,0.0
32.5,35.625,2013,2,3,0.0
33.0,34.375,2013,2,3,0.01
33.0,35.0,2013,2,3,0.01
33.0,35.625,2013,2,3,0.0
29.5,34.375,2013,2,4,0.0
29.5,35.0,2013,2,4,0.0
29.5,35.625,2013,2,4,0.0
30.0,34.375,2013,2,4,0.0
30.0,35.0,2013,2,4,0.0
30.0,35.625,2013,2,4,0.0
30.5,34.375,2013,2,4,0.0
30.5,35.0,2013,2,4,0.0
30.5,35.625,2013,2,4,0.0
31.0,34.375,2013,2,4,0.0
31.0,35.0,2013,2,4,0.0
31.0,35.625,2013,2,4,0.0
31.5,34.375,2013,2,4,0.0
31.5,35.0,2013,2,4,0.0
31.5,35.625,2013,2,4,0.0
32.0,34.375,2013,2,4,0.0
32.0,35.0,2013,2,4,0.0
32.0,35.625,2013,2,4,0.0
32.5,34.375,2013,2,4,0.0
32.5,35.0,2013,2,4,0.0
32.5,35.625,2013,2,4,0.0
33.0,34.375,2013,2,4,0.0
33.0,35.0,2013,2,4,0.0
33.0,35.625,2013,2,4,0.0
29.5,34.375,2013,2,5,0.13
29.5,35.0,2013,2,5,0.07
29.5,35.625,2013,2,5,0.05
30.0,34.375,2013,2,5,0.04
30.0,35.0,2013,2,5,0.05
30.0,35.625,2013,2,5,0.06
30.5,34.375,2013,2,5,0.01
30.5,35.0,2013,2,5,0.01
30.5,35.625,2013,2,5,0.02
31.0,34.375,2013,2,5,0.01
31.0,35.0,2013,2,5,0.01
31.0,35.625,2013,2,5,0.0
31.5,34.375,2013,2,5,0.03
31.5,35.0,2013,2,5,0.0
31.5,35.625,2013,2,5,0.0
32.0,34.375,2013,2,5,0.03
32.0,35.0,2013,2,5,0.0
32.0,35.625,2013,2,5,0.0
32.5,34.375,2013,2,5,0.03
32.5,35.0,2013,2,5,0.0
32.5,35.625,2013,2,5,0.0
33.0,34.375,2013,2,5,0.07
33.0,35.0,2013,2,5,0.01
33.0,35.625,2013,2,5,0.0
29.5,34.375,2013,2,6,1.66
29.5,35.0,2013,2,6,2.12
29.5,35.625,2013,2,6,3.26
30.0,34.375,2013,2,6,6.0
30.0,35.0,2013,2,6,6.15
30.0,35.625,2013,2,6,2.77
30.5,34.375,2013,2,6,3.89
30.5,35.0,2013,2,6,2.42
30.5,35.625,2013,2,6,1.0
31.0,34.375,2013,2,6,2.48
31.0,35.0,2013,2,6,2.75
31.0,35.625,2013,2,6,1.51
31.5,34.375,2013,2,6,2.44
31.5,35.0,2013,2,6,3.91
31.5,35.625,2013,2,6,3.61
32.0,34.375,2013,2,6,3.81
32.0,35.0,2013,2,6,6.88
32.0,35.625,2013,2,6,5.35
32.5,34.375,2013,2,6,4.9
32.5,35.0,2013,2,6,5.0
32.5,35.625,2013,2,6,4.65
33.0,34.375,2013,2,6,7.07
33.0,35.0,2013,2,6,7.57
33.0,35.625,2013,2,6,6.47
29.5,34.375,2013,2,7,0.06
29.5,35.0,2013,2,7,0.0
29.5,35.625,2013,2,7,0.0
30.0,34.375,2013,2,7,0.42
30.0,35.0,2013,2,7,0.0
30.0,35.625,2013,2,7,0.0
30.5,34.375,2013,2,7,0.11
30.5,35.0,2013,2,7,0.0
30.5,35.625,2013,2,7,0.01
31.0,34.375,2013,2,7,0.01
31.0,35.0,2013,2,7,0.05
31.0,35.625,2013,2,7,0.03
31.5,34.375,2013,2,7,0.07
31.5,35.0,2013,2,7,0.18
31.5,35.625,2013,2,7,0.14
32.0,34.375,2013,2,7,0.16
32.0,35.0,2013,2,7,0.08
32.0,35.625,2013,2,7,0.09
32.5,34.375,2013,2,7,0.23
32.5,35.0,2013,2,7,0.22
32.5,35.625,2013,2,7,0.12
33.0,34.375,2013,2,7,0.44
33.0,35.0,2013,2,7,0.45
33.0,35.625,2013,2,7,0.2
29.5,34.375,2013,2,8,0.0
29.5,35.0,2013,2,8,0.0
29.5,35.625,2013,2,8,0.0
30.0,34.375,2013,2,8,0.0
30.0,35.0,2013,2,8,0.0
30.0,35.625,2013,2,8,0.0
30.5,34.375,2013,2,8,0.0
30.5,35.0,2013,2,8,0.0
30.5,35.625,2013,2,8,0.0
31.0,34.375,2013,2,8,0.0
31.0,35.0,2013,2,8,0.0
31.0,35.625,2013,2,8,0.0
31.5,34.375,2013,2,8,0.0
31.5,35.0,2013,2,8,0.0
31.5,35.625,2013,2,8,0.0
32.0,34.375,2013,2,8,0.0
32.0,35.0,2013,2,8,0.0
32.0,35.625,2013,2,8,0.0
32.5,34.375,2013,2,8,0.0
32.5,35.0,2013,2,8,0.0
32.5,35.625,2013,2,8,0.0
33.0,34.375,2013,2,8,0.0
33.0,35.0,2013,2,8,0.0
33.0,35.625,2013,2,8,0.0
29.5,34.375,2013,2,9,0.0
29.5,35.0,2013,2,9,0.0
29.5,35.625,2013,2,9,0.0
30.0,34.375,2013,2,9,0.0
30.0,35.0,2013,2,9,0.0
30.0,35.625,2013,2,9,0.0
30.5,34.375,2013,2,9,0.01
30.5,35.0,2013,2,9,0.01
30.5,35.625,2013,2,9,0.0
31.0,34.375,2013,2,9,0.0
31.0,35.0,2013,2,9,0.0
31.0,35.625,2013,2,9,0.0
31.5,34.375,2013,2,9,0.0
31.5,35.0,2013,2,9,0.0
31.5,35.625,2013,2,9,0.0
32.0,34.375,2013,2,9,0.0
32.0,35.0,2013,2,9,0.0
32.0,35.625,2013,2,9,0.0
32.5,34.375,2013,2,9,0.0
32.5,35.0,2013,2,9,0.0
32.5,35.625,2013,2,9,0.0
33.0,34.375,2013,2,9,0.0
33.0,35.0,2013,2,9,0.0
33.0,35.625,2013,2,9,0.0
29.5,34.375,2013,2,10,0.01
29.5,35.0,2013,2,10,0.0
29.5,35.625,2013,2,10,0.0
30.0,34.375,2013,2,10,0.02
30.0,35.0,2013,2,10,0.02
30.0,35.625,2013,2,10,0.01
30.5,34.375,2013,2,10,0.12
30.5,35.0,2013,2,10,0.14
30.5,35.625,2013,2,10,0.04
31.0,34.375,2013,2,10,0.21
31.0,35.0,2013,2,10,0.17
31.0,35.625,2013,2,10,0.05
31.5,34.375,2013,2,10,0.1
31.5,35.0,2013,2,10,0.1
31.5,35.625,2013,2,10,0.02
32.0,34.375,2013,2,10,0.05
32.0,35.0,2013,2,10,0.06
32.0,35.625,2013,2,10,0.03
32.5,34.375,2013,2,10,0.04
32.5,35.0,2013,2,10,0.06
32.5,35.625,2013,2,10,0.03
33.0,34.375,2013,2,10,0.06
33.0,35.0,2013,2,10,0.09
33.0,35.625,2013,2,10,0.06
29.5,34.375,2013,2,11,0.0
29.5,35.0,2013,2,11,0.01
29.5,35.625,2013,2,11,0.0
30.0,34.375,2013,2,11,0.03
30.0,35.0,2013,2,11,0.07
30.0,35.625,2013,2,11,0.07
30.5,34.375,2013,2,11,0.08
30.5,35.0,2013,2,11,0.18
30.5,35.625,2013,2,11,0.2
31.0,34.375,2013,2,11,0.11
31.0,35.0,2013,2,11,0.17
31.0,35.625,2013,2,11,0.17
31.5,34.375,2013,2,11,0.09
31.5,35.0,2013,2,11,0.16
31.5,35.625,2013,2,11,0.13
32.0,34.375,2013,2,11,0.36
32.0,35.0,2013,2,11,0.24
32.0,35.625,2013,2,11,0.29
32.5,34.375,2013,2,11,1.85
32.5,35.0,2013,2,11,1.39
32.5,35.625,2013,2,11,0.76
33.0,34.375,2013,2,11,6.08
33.0,35.0,2013,2,11,4.77
33.0,35.625,2013,2,11,1.67
29.5,34.375,2013,2,12,0.0
29.5,35.0,2013,2,12,0.0
29.5,35.625,2013,2,12,0.0
30.0,34.375,2013,2,12,0.01
30.0,35.0,2013,2,12,0.01
30.0,35.625,2013,2,12,0.01
30.5,34.375,2013,2,12,0.02
30.5,35.0,2013,2,12,0.04
30.5,35.625,2013,2,12,0.04
31.0,34.375,2013,2,12,0.02
31.0,35.0,2013,2,12,0.03
31.0,35.625,2013,2,12,0.05
31.5,34.375,2013,2,12,0.03
31.5,35.0,2013,2,12,0.03
31.5,35.625,2013,2,12,0.11
32.0,34.375,2013,2,12,0.12
32.0,35.0,2013,2,12,0.09
32.0,35.625,2013,2,12,0.23
32.5,34.375,2013,2,12,0.53
32.5,35.0,2013,2,12,0.53
32.5,35.625,2013,2,12,0.48
33.0,34.375,2013,2,12,1.41
33.0,35.0,2013,2,12,1.28
33.0,35.625,2013,2,12,0.82
29.5,34.375,2013,2,13,0.0
29.5,35.0,2013,2,13,0.0
29.5,35.625,2013,2,13,0.0
30.0,34.375,2013,2,13,0.0
30.0,35.0,2013,2,13,0.0
30.0,35.625,2013,2,13,0.0
30.5,34.375,2013,2,13,0.0
30.5,35.0,2013,2,13,0.0
30.5,35.625,2013,2,13,0.0
31.0,34.375,2013,2,13,0.0
31.0,35.0,2013,2,13,0.0
31.0,35.625,2013,2,13,0.0
31.5,34.375,2013,2,13,0.0
31.5,35.0,2013,2,13,0.0
31.5,35.625,2013,2,13,0.0
32.0,34.375,2013,2,13,0.0
32.0,35.0,2013,2,13,0.0
32.0,35.625,2013,2,13,0.0
32.5,34.375,2013,2,13,0.01
32.5,35.0,2013,2,13,0.0
32.5,35.625,2013,2,13,0.0
33.0,34.375,2013,2,13,0.02
33.0,35.0,2013,2,13,0.01
33.0,35.625,2013,2,13,0.0
29.5,34.375,2013,2,14,0.0
29.5,35.0,2013,2,14,0.0
29.5,35.625,2013,2,14,0.0
30.0,34.375,2013,2,14,0.0
30.0,35.0,2013,2,14,0.0
30.0,35.625,2013,2,14,0.0
30.5,34.375,2013,2,14,0.0
30.5,35.0,2013,2,14,0.0
30.5,35.625,2013,2,14,0.0
31.0,34.375,2013,2,14,0.0
31.0,35.0,2013,2,14,0.0
31.0,35.625,2013,2,14,0.0
31.5,34.375,2013,2,14,0.0
31.5,35.0,2013,2,14,0.0
31.5,35.625,2013,2,14,0.0
32.0,34.375,2013,2,14,0.0
32.0,35.0,2013,2,14,0.0
32.0,35.625,2013,2,14,0.0
32.5,34.375,2013,2,14,0.01
32.5,35.0,2013,2,14,0.0
32.5,35.625,2013,2,14,0.0
33.0,34.375,2013,2,14,0.05
33.0,35.0,2013,2,14,0.02
33.0,35.625,2013,2,14,0.0
29.5,34.375,2013,2,15,0.0
29.5,35.0,2013,2,15,0.0
29.5,35.625,2013,2,15,0.0
30.0,34.375,2013,2,15,0.0
30.0,35.0,2013,2,15,0.0
30.0,35.625,2013,2,15,0.0
30.5,34.375,2013,2,15,0.0
30.5,35.0,2013,2,15,0.0
30.5,35.625,2013,2,15,0.0
31.0,34.375,2013,2,15,0.0
31.0,35.0,2013,2,15,0.0
31.0,35.625,2013,2,15,0.0
31.5,34.375,2013,2,15,0.02
31.5,35.0,2013,2,15,0.0
31.5,35.625,2013,2,15,0.0
32.0,34.375,2013,2,15,0.15
32.0,35.0,2013,2,15,0.03
32.0,35.625,2013,2,15,0.07
32.5,34.375,2013,2,15,0.82
32.5,35.0,2013,2,15,0.63
32.5,35.625,2013,2,15,0.49
33.0,34.375,2013,2,15,2.42
33.0,35.0,2013,2,15,2.48
33.0,35.625,2013,2,15,1.6
29.5,34.375,2013,2,16,0.0
29.5,35.0,2013,2,16,0.0
29.5,35.625,2013,2,16,0.0
30.0,34.375,2013,2,16,0.01
30.0,35.0,2013,2,16,0.0
30.0,35.625,2013,2,16,0.0
30.5,34.375,2013,2,16,0.07
30.5,35.0,2013,2,16,0.06
30.5,35.625,2013,2,16,0.05
31.0,34.375,2013,2,16,0.33
31.0,35.0,2013,2,16,0.33
31.0,35.625,2013,2,16,0.19
31.5,34.375,2013,2,16,1.34
31.5,35.0,2013,2,16,0.93
31.5,35.625,2013,2,16,0.6
32.0,34.375,2013,2,16,3.86
32.0,35.0,2013,2,16,2.66
32.0,35.625,2013,2,16,2.59
32.5,34.375,2013,2,16,8.56
32.5,35.0,2013,2,16,11.49
32.5,35.625,2013,2,16,7.46
33.0,34.375,2013,2,16,5.28
33.0,35.0,2013,2,16,10.86
33.0,35.625,2013,2,16,10.56
29.5,34.375,2013,2,17,0.0
29.5,35.0,2013,2,17,0.01
29.5,35.625,2013,2,17,0.0
30.0,34.375,2013,2,17,0.09
30.0,35.0,2013,2,17,0.1
30.0,35.625,2013,2,17,0.06
30.5,34.375,2013,2,17,0.51
30.5,35.0,2013,2,17,0.6
30.5,35.625,2013,2,17,0.32
31.0,34.375,2013,2,17,1.23
31.0,35.0,2013,2,17,1.32
31.0,35.625,2013,2,17,0.78
31.5,34.375,2013,2,17,1.45
31.5,35.0,2013,2,17,1.79
31.5,35.625,2013,2,17,0.85
32.0,34.375,2013,2,17,1.43
32.0,35.0,2013,2,17,1.98
32.0,35.625,2013,2,17,1.2
32.5,34.375,2013,2,17,1.29
32.5,35.0,2013,2,17,1.45
32.5,35.625,2013,2,17,1.19
33.0,34.375,2013,2,17,1.32
33.0,35.0,2013,2,17,1.63
33.0,35.625,2013,2,17,1.37
29.5,34.375,2013,2,18,0.0
29.5,35.0,2013,2,18,0.0
29.5,35.625,2013,2,18,0.0
30.0,34.375,2013,2,18,0.0
30.0,35.0,2013,2,18,0.0
30.0,35.625,2013,2,18,0.01
30.5,34.375,2013,2,18,0.02
30.5,35.0,2013,2,18,0.01
30.5,35.625,2013,2,18,0.04
31.0,34.375,2013,2,18,0.11
31.0,35.0,2013,2,18,0.08
31.0,35.625,2013,2,18,0.05
31.5,34.375,2013,2,18,0.35
31.5,35.0,2013,2,18,0.22
31.5,35.625,2013,2,18,0.08
32.0,34.375,2013,2,18,0.61
32.0,35.0,2013,2,18,0.4
32.0,35.625,2013,2,18,0.27
32.5,34.375,2013,2,18,1.07
32.5,35.0,2013,2,18,0.68
32.5,35.625,2013,2,18,0.58
33.0,34.375,2013,2,18,2.24
33.0,35.0,2013,2,18,2.31
33.0,35.625,2013,2,18,1.4
29.5,34.375,2013,2,19,0.01
29.5,35.0,2013,2,19,0.03
29.5,35.625,2013,2,19,0.01
30.0,34.375,2013,2,19,0.12
30.0,35.0,2013,2,19,0.2
30.0,35.625,2013,2,19,0.12
30.5,34.375,2013,2,19,0.39
30.5,35.0,2013,2,19,0.64
30.5,35.625,2013,2,19,0.4
31.0,34.375,2013,2,19,0.64
31.0,35.0,2013,2,19,0.81
31.0,35.625,2013,2,19,0.63
31.5,34.375,2013,2,19,0.38
31.5,35.0,2013,2,19,0.65
31.5,35.625,2013,2,19,0.39
32.0,34.375,2013,2,19,0.22
32.0,35.0,2013,2,19,0.36
32.0,35.625,2013,2,19,0.4
32.5,34.375,2013,2,19,0.18
32.5,35.0,2013,2,19,0.33
32.5,35.625,2013,2,19,0.47
33.0,34.375,2013,2,19,0.24
33.0,35.0,2013,2,19,0.41
33.0,35.625,2013,2,19,0.49
29.5,34.375,2013,2,20,0.0
29.5,35.0,2013,2,20,0.0
29.5,35.625,2013,2,20,0.0
30.0,34.375,2013,2,20,0.0
30.0,35.0,2013,2,20,0.0
30.0,35.625,2013,2,20,0.0
30.5,34.375,2013,2,20,0.0
30.5,35.0,2013,2,20,0.0
30.5,35.625,2013,2,20,0.0
31.0,34.375,2013,2,20,0.0
31.0,35.0,2013,2,20,0.0
31.0,35.625,2013,2,20,0.0
31.5,34.375,2013,2,20,0.0
31.5,35.0,2013,2,20,0.0
31.5,35.625,2013,2,20,0.0
32.0,34.375,2013,2,20,0.01
32.0,35.0,2013,2,20,0.0
32.0,35.625,2013,2,20,0.0
32.5,34.375,2013,2,20,0.03
32.5,35.0,2013,2,20,0.01
32.5,35.625,2013,2,20,0.0
33.0,34.375,2013,2,20,0.07
33.0,35.0,2013,2,20,0.05
33.0,35.625,2013,2,20,0.0
29.5,34.375,2013,2,21,0.0
29.5,35.0,2013,2,21,0.0
29.5,35.625,2013,2,21,0.0
30.0,34.375,2013,2,21,0.0
30.0,35.0,2013,2,21,0.0
30.0,35.625,2013,2,21,0.0
30.5,34.375,2013,2,21,0.0
30.5,35.0,2013,2,21,0.0
30.5,35.625,2013,2,21,0.0
31.0,34.375,2013,2,21,0.0
31.0,35.0,2013,2,21,0.0
31.0,35.625,2013,2,21,0.0
31.5,34.375,2013,2,21,0.0
31.5,35.0,2013,2,21,0.0
31.5,35.625,2013,2,21,0.0
32.0,34.375,2013,2,21,0.0
32.0,35.0,2013,2,21,0.0
32.0,35.625,2013,2,21,0.0
32.5,34.375,2013,2,21,0.01
32.5,35.0,2013,2,21,0.0
32.5,35.625,2013,2,21,0.0
33.0,34.375,2013,2,21,0.09
33.0,35.0,2013,2,21,0.02
33.0,35.625,2013,2,21,0.0
29.5,34.375,2013,2,22,0.0
29.5,35.0,2013,2,22,0.0
29.5,35.625,2013,2,22,0.0
30.0,34.375,2013,2,22,0.0
30.0,35.0,2013,2,22,0.0
30.0,35.625,2013,2,22,0.0
30.5,34.375,2013,2,22,0.01
30.5,35.0,2013,2,22,0.01
30.5,35.625,2013,2,22,0.02
31.0,34.375,2013,2,22,0.02
31.0,35.0,2013,2,22,0.03
31.0,35.625,2013,2,22,0.04
31.5,34.375,2013,2,22,0.02
31.5,35.0,2013,2,22,0.04
31.5,35.625,2013,2,22,0.03
32.0,34.375,2013,2,22,0.22
32.0,35.0,2013,2,22,0.04
32.0,35.625,2013,2,22,0.03
32.5,34.375,2013,2,22,0.92
32.5,35.0,2013,2,22,0.12
32.5,35.625,2013,2,22,0.01
33.0,34.375,2013,2,22,2.13
33.0,35.0,2013,2,22,0.64
33.0,35.625,2013,2,22,0.0
29.5,34.375,2013,2,23,0.0
29.5,35.0,2013,2,23,0.0
29.5,35.625,2013,2,23,0.0
30.0,34.375,2013,2,23,0.0
30.0,35.0,2013,2,23,0.0
30.0,35.625,2013,2,23,0.0
30.5,34.375,2013,2,23,0.0
30.5,35.0,2013,2,23,0.0
30.5,35.625,2013,2,23,0.01
31.0,34.375,2013,2,23,0.0
31.0,35.0,2013,2,23,0.01
31.0,35.625,2013,2,23,0.01
31.5,34.375,2013,2,23,0.01
31.5,35.0,2013,2,23,0.03
31.5,35.625,2013,2,23,0.02
32.0,34.375,2013,2,23,0.29
32.0,35.0,2013,2,23,0.15
32.0,35.625,2013,2,23,0.27
32.5,34.375,2013,2,23,2.1
32.5,35.0,2013,2,23,1.86
32.5,35.625,2013,2,23,1.18
33.0,34.375,2013,2,23,7.18
33.0,35.0,2013,2,23,5.65
33.0,35.625,2013,2,23,2.61
29.5,34.375,2013,2,24,0.0
29.5,35.0,2013,2,24,0.0
29.5,35.625,2013,2,24,0.0
30.0,34.375,2013,2,24,0.0
30.0,35.0,2013,2,24,0.01
30.0,35.625,2013,2,24,0.01
30.5,34.375,2013,2,24,0.0
30.5,35.0,2013,2,24,0.01
30.5,35.625,2013,2,24,0.03
31.0,34.375,2013,2,24,0.0
31.0,35.0,2013,2,24,0.01
31.0,35.625,2013,2,24,0.04
31.5,34.375,2013,2,24,0.0
31.5,35.0,2013,2,24,0.02
31.5,35.625,2013,2,24,0.02
32.0,34.375,2013,2,24,0.03
32.0,35.0,2013,2,24,0.06
32.0,35.625,2013,2,24,0.12
32.5,34.375,2013,2,24,0.17
32.5,35.0,2013,2,24,0.35
32.5,35.625,2013,2,24,0.36
33.0,34.375,2013,2,24,0.41
33.0,35.0,2013,2,24,0.64
33.0,35.625,2013,2,24,0.58
29.5,34.375,2013,2,25,0.0
29.5,35.0,2013,2,25,0.0
29.5,35.625,2013,2,25,0.0
30.0,34.375,2013,2,25,0.0
30.0,35.0,2013,2,25,0.0
30.0,35.625,2013,2,25,0.0
30.5,34.375,2013,2,25,0.0
30.5,35.0,2013,2,25,0.0
30.5,35.625,2013,2,25,0.0
31.0,34.375,2013,2,25,0.0
31.0,35.0,2013,2,25,0.0
31.0,35.625,2013,2,25,0.0
31.5,34.375,2013,2,25,0.0
31.5,35.0,2013,2,25,0.0
31.5,35.625,2013,2,25,0.0
32.0,34.375,2013,2,25,0.0
32.0,35.0,2013,2,25,0.0
32.0,35.625,2013,2,25,0.0
32.5,34.375,2013,2,25,0.01
32.5,35.0,2013,2,25,0.0
32.5,35.625,2013,2,25,0.0
33.0,34.375,2013,2,25,0.04
33.0,35.0,2013,2,25,0.01
33.0,35.625,2013,2,25,0.0
29.5,34.375,2013,2,26,0.0
29.5,35.0,2013,2,26,0.0
29.5,35.625,2013,2,26,0.0
30.0,34.375,2013,2,26,0.0
30.0,35.0,2013,2,26,0.0
30.0,35.625,2013,2,26,0.0
30.5,34.375,2013,2,26,0.0
30.5,35.0,2013,2,26,0.0
30.5,35.625,2013,2,26,0.0
31.0,34.375,2013,2,26,0.0
31.0,35.0,2013,2,26,0.0
31.0,35.625,2013,2,26,0.0
31.5,34.375,2013,2,26,0.0
31.5,35.0,2013,2,26,0.0
31.5,35.625,2013,2,26,0.0
32.0,34.375,2013,2,26,0.0
32.0,35.0,2013,2,26,0.0
32.0,35.625,2013,2,26,0.0
32.5,34.375,2013,2,26,0.0
32.5,35.0,2013,2,26,0.0
32.5,35.625,2013,2,26,0.0
33.0,34.375,2013,2,26,0.01
33.0,35.0,2013,2,26,0.0
33.0,35.625,2013,2,26,0.0
29.5,34.375,2013,2,27,0.0
29.5,35.0,2013,2,27,0.0
29.5,35.625,2013,2,27,0.0
30.0,34.375,2013,2,27,0.0
30.0,35.0,2013,2,27,0.0
30.0,35.625,2013,2,27,0.0
30.5,34.375,2013,2,27,0.0
30.5,35.0,2013,2,27,0.0
30.5,35.625,2013,2,27,0.0
31.0,34.375,2013,2,27,0.0
31.0,35.0,2013,2,27,0.0
31.0,35.625,2013,2,27,0.0
31.5,34.375,2013,2,27,0.0
31.5,35.0,2013,2,27,0.0
31.5,35.625,2013,2,27,0.0
32.0,34.375,2013,2,27,0.0
32.0,35.0,2013,2,27,0.0
32.0,35.625,2013,2,27,0.0
32.5,34.375,2013,2,27,0.0
32.5,35.0,2013,2,27,0.0
32.5,35.625,2013,2,27,0.0
33.0,34.375,2013,2,27,0.0
33.0,35.0,2013,2,27,0.01
33.0,35.625,2013,2,27,0.0
29.5,34.375,2013,2,28,0.0
29.5,35.0,2013,2,28,0.0
29.5,35.625,2013,2,28,0.0
30.0,34.375,2013,2,28,0.0
30.0,35.0,2013,2,28,0.0
30.0,35.625,2013,2,28,0.0
30.5,34.375,2013,2,28,0.0
30.5,35.0,2013,2,28,0.0
30.5,35.625,2013,2,28,0.0
31.0,34.375,2013,2,28,0.0
31.0,35.0,2013,2,28,0.0
31.0,35.625,2013,2,28,0.0
31.5,34.375,2013,2,28,0.0
31.5,35.0,2013,2,28,0.0
31.5,35.625,2013,2,28,0.0
32.0,34.375,2013,2,28,0.01
32.0,35.0,2013,2,28,0.0
32.0,35.625,2013,2,28,0.0
32.5,34.375,2013,2,28,0.35
32.5,35.0,2013,2,28,0.17
32.5,35.625,2013,2,28,0.01
33.0,34.375,2013,2,28,2.05
33.0,35.0,2013,2,28,1.43
33.0,35.625,2013,2,28,0.03
29.5,34.375,2013,3,1,0.0
29.5,35.0,2013,3,1,0.0
29.5,35.625,2013,3,1,0.0
30.0,34.375,2013,3,1,0.0
30.0,35.0,2013,3,1,0.0
30.0,35.625,2013,3,1,0.0
30.5,34.375,2013,3,1,0.0
30.5,35.0,2013,3,1,0.0
30.5,35.625,2013,3,1,0.0
31.0,34.375,2013,3,1,0.0
31.0,35.0,2013,3,1,0.0
31.0,35.625,2013,3,1,0.0
31.5,34.375,2013,3,1,0.0
31.5,35.0,2013,3,1,0.0
31.5,35.625,2013,3,1,0.0
32.0,34.375,2013,3,1,0.01
32.0,35.0,2013,3,1,0.0
32.0,35.625,2013,3,1,0.0
32.5,34.375,2013,3,1,0.18
32.5,35.0,2013,3,1,0.12
32.5,35.625,2013,3,1,0.0
33.0,34.375,2013,3,1,0.97
