-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.0,2015,10,12,5.84
32.0,35.625,2015,10,12,5.59
32.5,34.375,2015,10,12,7.73
32.5,35.0,2015,10,12,5.92
32.5,35.625,2015,10,12,4.63
33.0,34.375,2015,10,12,7.9
33.0,35.0,2015,10,12,5.71
33.0,35.625,2015,10,12,5.21
29.5,34.375,2015,10,13,5.52
29.5,35.0,2015,10,13,4.91
29.5,35.625,2015,10,13,4.13
30.0,34.375,2015,10,13,5.16
30.0,35.0,2015,10,13,5.07
30.0,35.625,2015,10,13,5.47
30.5,34.375,2015,10,13,5.53
30.5,35.0,2015,10,13,4.92
30.5,35.625,2015,10,13,5.63
31.0,34.375,2015,10,13,5.0
31.0,35.0,2015,10,13,5.12
31.0,35.625,2015,10,13,4.48
31.5,34.375,2015,10,13,3.83
31.5,35.0,2015,10,13,4.94
31.5,35.625,2015,10,13,4.88
32.0,34.375,2015,10,13,4.66
32.0,35.0,2015,10,13,4.29
32.0,35.625,2015,10,13,5.24
32.5,34.375,2015,10,13,5.37
32.5,35.0,2015,10,13,3.4
32.5,35.625,2015,10,13,4.04
33.0,34.375,2015,10,13,5.42
33.0,35.0,2015,10,13,3.58
33.0,35.625,2015,10,13,3.74
29.5,34.375,2015,10,14,6.6
29.5,35.0,2015,10,14,4.7
29.5,35.625,2015,10,14,4.68
30.0,34.375,2015,10,14,7.09
30.0,35.0,2015,10,14,4.87
30.0,35.625,2015,10,14,5.62
30.5,34.375,2015,10,14,6.92
30.5,35.0,2015,10,14,6.53
30.5,35.625,2015,10,14,5.51
31.0,34.375,2015,10,14,6.14
31.0,35.0,2015,10,14,7.05
31.0,35.625,2015,10,14,3.95
31.5,34.375,2015,10,14,5.02
31.5,35.0,2015,10,14,5.91
31.5,35.625,2015,10,14,4.83
32.0,34.375,2015,10,14,5.28
32.0,35.0,2015,10,14,5.25
32.0,35.625,2015,10,14,5.45
32.5,34.375,2015,10,14,5.07
32.5,35.0,2015,10,14,4.48
32.5,35.625,2015,10,14,4.25
33.0,34.375,2015,10,14,4.44
33.0,35.0,2015,10,14,3.86
33.0,35.625,2015,10,14,3.91
29.5,34.375,2015,10,15,6.52
29.5,35.0,2015,10,15,3.4
29.5,35.625,2015,10,15,4.72
30.0,34.375,2015,10,15,7.0
30.0,35.0,2015,10,15,4.36
30.0,35.625,2015,10,15,5.21
30.5,34.375,2015,10,15,6.99
30.5,35.0,2015,10,15,5.78
30.5,35.625,2015,10,15,6.0
31.0,34.375,2015,10,15,6.36
31.0,35.0,2015,10,15,6.88
31.0,35.625,2015,10,15,5.54
31.5,34.375,2015,10,15,5.24
31.5,35.0,2015,10,15,5.72
31.5,35.625,2015,10,15,3.97
32.0,34.375,2015,10,15,5.71
32.0,35.0,2015,10,15,5.57
32.0,35.625,2015,10,15,4.7
32.5,34.375,2015,10,15,6.26
32.5,35.0,2015,10,15,4.98
32.5,35.625,2015,10,15,3.76
33.0,34.375,2015,10,15,6.11
33.0,35.0,2015,10,15,4.98
33.0,35.625,2015,10,15,3.53
29.5,34.375,2015,10,16,6.43
29.5,35.0,2015,10,16,3.58
29.5,35.625,2015,10,16,6.46
30.0,34.375,2015,10,16,5.65
30.0,35.0,2015,10,16,3.33
30.0,35.625,2015,10,16,6.69
30.5,34.375,2015,10,16,5.19
30.5,35.0,2015,10,16,4.7
30.5,35.625,2015,10,16,5.74
31.0,34.375,2015,10,16,4.98
31.0,35.0,2015,10,16,5.5
31.0,35.625,2015,10,16,4.27
31.5,34.375,2015,10,16,4.72
31.5,35.0,2015,10,16,4.77
31.5,35.625,2015,10,16,2.91
32.0,34.375,2015,10,16,5.06
32.0,35.0,2015,10,16,4.95
32.0,35.625,2015,10,16,4.04
32.5,34.375,2015,10,16,5.09
32.5,35.0,2015,10,16,4.43
32.5,35.625,2015,10,16,4.0
33.0,34.375,2015,10,16,5.08
33.0,35.0,2015,10,16,4.12
33.0,35.625,2015,10,16,3.85
29.5,34.375,2015,10,17,7.25
29.5,35.0,2015,10,17,3.57
29.5,35.625,2015,10,17,6.75
30.0,34.375,2015,10,17,7.09
30.0,35.0,2015,10,17,3.63
30.0,35.625,2015,10,17,7.2
30.5,34.375,2015,10,17,6.13
30.5,35.0,2015,10,17,5.15
30.5,35.625,2015,10,17,6.2
31.0,34.375,2015,10,17,5.27
31.0,35.0,2015,10,17,6.25
31.0,35.625,2015,10,17,3.91
31.5,34.375,2015,10,17,4.44
31.5,35.0,2015,10,17,5.14
31.5,35.625,2015,10,17,3.23
32.0,34.375,2015,10,17,4.83
32.0,35.0,2015,10,17,4.95
32.0,35.625,2015,10,17,3.7
32.5,34.375,2015,10,17,5.12
32.5,35.0,2015,10,17,4.56
32.5,35.625,2015,10,17,3.84
33.0,34.375,2015,10,17,5.06
33.0,35.0,2015,10,17,4.21
33.0,35.625,2015,10,17,3.78
29.5,34.375,2015,10,18,1.8
29.5,35.0,2015,10,18,3.23
29.5,35.625,2015,10,18,4.11
30.0,34.375,2015,10,18,2.66
30.0,35.0,2015,10,18,2.96
30.0,35.625,2015,10,18,3.94
30.5,34.375,2015,10,18,3.04
30.5,35.0,2015,10,18,3.27
30.5,35.625,2015,10,18,4.46
31.0,34.375,2015,10,18,3.07
31.0,35.0,2015,10,18,3.39
31.0,35.625,2015,10,18,3.77
31.5,34.375,2015,10,18,3.68
31.5,35.0,2015,10,18,2.97
31.5,35.625,2015,10,18,2.56
32.0,34.375,2015,10,18,4.59
32.0,35.0,2015,10,18,3.59
32.0,35.625,2015,10,18,3.39
32.5,34.375,2015,10,18,4.56
32.5,35.0,2015,10,18,3.65
32.5,35.625,2015,10,18,3.48
33.0,34.375,2015,10,18,3.86
33.0,35.0,2015,10,18,3.63
33.0,35.625,2015,10,18,3.73
29.5,34.375,2015,10,19,7.21
29.5,35.0,2015,10,19,3.58
29.5,35.625,2015,10,19,5.56
30.0,34.375,2015,10,19,7.1
30.0,35.0,2015,10,19,4.52
30.0,35.625,2015,10,19,5.98
30.5,34.375,2015,10,19,5.68
30.5,35.0,2015,10,19,5.78
30.5,35.625,2015,10,19,7.21
31.0,34.375,2015,10,19,4.85
31.0,35.0,2015,10,19,6.32
31.0,35.625,2015,10,19,4.63
31.5,34.375,2015,10,19,4.63
31.5,35.0,2015,10,19,5.39
31.5,35.625,2015,10,19,4.91
32.0,34.375,2015,10,19,5.41
32.0,35.0,2015,10,19,5.24
32.0,35.625,2015,10,19,5.04
32.5,34.375,2015,10,19,5.59
32.5,35.0,2015,10,19,4.75
32.5,35.625,2015,10,19,4.62
33.0,34.375,2015,10,19,5.32
33.0,35.0,2015,10,19,4.3
33.0,35.625,2015,10,19,3.91
29.5,34.375,2015,10,20,4.87
29.5,35.0,2015,10,20,4.18
29.5,35.625,2015,10,20,7.53
30.0,34.375,2015,10,20,3.98
30.0,35.0,2015,10,20,3.56
30.0,35.625,2015,10,20,6.52
30.5,34.375,2015,10,20,4.04
30.5,35.0,2015,10,20,3.72
30.5,35.625,2015,10,20,5.45
31.0,34.375,2015,10,20,4.55
31.0,35.0,2015,10,20,5.18
31.0,35.625,2015,10,20,3.75
31.5,34.375,2015,10,20,4.52
31.5,35.0,2015,10,20,5.46
31.5,35.625,2015,10,20,3.8
32.0,34.375,2015,10,20,5.74
32.0,35.0,2015,10,20,5.34
32.0,35.625,2015,10,20,5.2
32.5,34.375,2015,10,20,5.62
32.5,35.0,2015,10,20,4.66
32.5,35.625,2015,10,20,4.41
33.0,34.375,2015,10,20,5.07
33.0,35.0,2015,10,20,4.21
33.0,35.625,2015,10,20,4.34
29.5,34.375,2015,10,21,4.57
29.5,35.0,2015,10,21,4.15
29.5,35.625,2015,10,21,4.69
30.0,34.375,2015,10,21,4.3
30.0,35.0,2015,10,21,4.04
30.0,35.625,2015,10,21,4.19
30.5,34.375,2015,10,21,4.49
30.5,35.0,2015,10,21,3.69
30.5,35.625,2015,10,21,3.74
31.0,34.375,2015,10,21,5.01
31.0,35.0,2015,10,21,4.24
31.0,35.625,2015,10,21,4.0
31.5,34.375,2015,10,21,4.66
31.5,35.0,2015,10,21,3.98
31.5,35.625,2015,10,21,2.68
32.0,34.375,2015,10,21,4.58
32.0,35.0,2015,10,21,4.46
32.0,35.625,2015,10,21,3.39
32.5,34.375,2015,10,21,4.39
32.5,35.0,2015,10,21,4.39
32.5,35.625,2015,10,21,2.87
33.0,34.375,2015,10,21,3.58
33.0,35.0,2015,10,21,4.22
33.0,35.625,2015,10,21,4.1
29.5,34.375,2015,10,22,3.7
29.5,35.0,2015,10,22,2.76
29.5,35.625,2015,10,22,4.85
30.0,34.375,2015,10,22,3.57
30.0,35.0,2015,10,22,3.13
30.0,35.625,2015,10,22,4.73
30.5,34.375,2015,10,22,3.55
30.5,35.0,2015,10,22,3.14
30.5,35.625,2015,10,22,4.69
31.0,34.375,2015,10,22,3.14
31.0,35.0,2015,10,22,3.49
31.0,35.625,2015,10,22,4.44
31.5,34.375,2015,10,22,3.66
31.5,35.0,2015,10,22,3.32
31.5,35.625,2015,10,22,3.37
32.0,34.375,2015,10,22,3.68
32.0,35.0,2015,10,22,3.64
32.0,35.625,2015,10,22,3.18
32.5,34.375,2015,10,22,3.82
32.5,35.0,2015,10,22,2.89
32.5,35.625,2015,10,22,3.18
33.0,34.375,2015,10,22,4.17
33.0,35.0,2015,10,22,2.98
33.0,35.625,2015,10,22,2.96
29.5,34.375,2015,10,23,3.61
29.5,35.0,2015,10,23,4.23
29.5,35.625,2015,10,23,4.22
30.0,34.375,2015,10,23,4.69
30.0,35.0,2015,10,23,4.43
30.0,35.625,2015,10,23,4.55
30.5,34.375,2015,10,23,5.48
30.5,35.0,2015,10,23,4.58
30.5,35.625,2015,10,23,6.27
31.0,34.375,2015,10,23,6.05
31.0,35.0,2015,10,23,5.72
31.0,35.625,2015,10,23,6.17
31.5,34.375,2015,10,23,5.54
31.5,35.0,2015,10,23,4.63
31.5,35.625,2015,10,23,5.44
32.0,34.375,2015,10,23,6.35
32.0,35.0,2015,10,23,5.02
32.0,35.625,2015,10,23,5.28
32.5,34.375,2015,10,23,6.02
32.5,35.0,2015,10,23,5.23
32.5,35.625,2015,10,23,4.06
33.0,34.375,2015,10,23,7.0
33.0,35.0,2015,10,23,6.69
33.0,35.625,2015,10,23,3.56
29.5,34.375,2015,10,24,3.63
29.5,35.0,2015,10,24,3.59
29.5,35.625,2015,10,24,6.68
30.0,34.375,2015,10,24,4.69
30.0,35.0,2015,10,24,3.31
30.0,35.625,2015,10,24,6.26
30.5,34.375,2015,10,24,5.85
30.5,35.0,2015,10,24,5.07
30.5,35.625,2015,10,24,5.78
31.0,34.375,2015,10,24,5.69
31.0,35.0,2015,10,24,6.24
31.0,35.625,2015,10,24,5.51
31.5,34.375,2015,10,24,5.79
31.5,35.0,2015,10,24,6.19
31.5,35.625,2015,10,24,5.95
32.0,34.375,2015,10,24,8.72
32.0,35.0,2015,10,24,6.59
32.0,35.625,2015,10,24,6.51
32.5,34.375,2015,10,24,9.42
32.5,35.0,2015,10,24,6.76
32.5,35.625,2015,10,24,4.73
33.0,34.375,2015,10,24,9.35
33.0,35.0,2015,10,24,7.22
33.0,35.625,2015,10,24,3.55
29.5,34.375,2015,10,25,7.87
29.5,35.0,2015,10,25,8.88
29.5,35.625,2015,10,25,10.38
30.0,34.375,2015,10,25,6.58
30.0,35.0,2015,10,25,8.46
30.0,35.625,2015,10,25,9.52
30.5,34.375,2015,10,25,5.8
30.5,35.0,2015,10,25,7.11
30.5,35.625,2015,10,25,8.85
31.0,34.375,2015,10,25,5.31
31.0,35.0,2015,10,25,6.56
31.0,35.625,2015,10,25,7.47
31.5,34.375,2015,10,25,4.35
31.5,35.0,2015,10,25,6.08
31.5,35.625,2015,10,25,8.33
32.0,34.375,2015,10,25,5.96
32.0,35.0,2015,10,25,4.56
32.0,35.625,2015,10,25,8.83
32.5,34.375,2015,10,25,7.48
32.5,35.0,2015,10,25,4.26
32.5,35.625,2015,10,25,5.8
33.0,34.375,2015,10,25,9.07
33.0,35.0,2015,10,25,6.31
33.0,35.625,2015,10,25,4.57
29.5,34.375,2015,10,26,6.98
29.5,35.0,2015,10,26,4.84
29.5,35.625,2015,10,26,7.21
30.0,34.375,2015,10,26,4.86
30.0,35.0,2015,10,26,4.21
30.0,35.625,2015,10,26,6.41
30.5,34.375,2015,10,26,4.42
30.5,35.0,2015,10,26,4.24
30.5,35.625,2015,10,26,7.97
31.0,34.375,2015,10,26,4.62
31.0,35.0,2015,10,26,4.42
31.0,35.625,2015,10,26,5.78
31.5,34.375,2015,10,26,4.44
31.5,35.0,2015,10,26,4.46
31.5,35.625,2015,10,26,3.98
32.0,34.375,2015,10,26,5.79
32.0,35.0,2015,10,26,4.47
32.0,35.625,2015,10,26,4.39
32.5,34.375,2015,10,26,5.91
32.5,35.0,2015,10,26,4.01
32.5,35.625,2015,10,26,2.67
33.0,34.375,2015,10,26,5.01
33.0,35.0,2015,10,26,3.64
33.0,35.625,2015,10,26,2.75
29.5,34.375,2015,10,27,5.66
29.5,35.0,2015,10,27,4.93
29.5,35.625,2015,10,27,5.23
30.0,34.375,2015,10,27,5.46
30.0,35.0,2015,10,27,4.53
30.0,35.625,2015,10,27,5.48
30.5,34.375,2015,10,27,5.65
30.5,35.0,2015,10,27,4.81
30.5,35.625,2015,10,27,4.91
31.0,34.375,2015,10,27,5.82
31.0,35.0,2015,10,27,5.53
31.0,35.625,2015,10,27,4.15
31.5,34.375,2015,10,27,5.8
31.5,35.0,2015,10,27,5.67
31.5,35.625,2015,10,27,4.4
32.0,34.375,2015,10,27,6.78
32.0,35.0,2015,10,27,5.72
32.0,35.625,2015,10,27,4.83
32.5,34.375,2015,10,27,6.75
32.5,35.0,2015,10,27,4.79
32.5,35.625,2015,10,27,4.01
33.0,34.375,2015,10,27,5.78
33.0,35.0,2015,10,27,4.35
33.0,35.625,2015,10,27,3.73
29.5,34.375,2015,10,28,4.71
29.5,35.0,2015,10,28,3.42
29.5,35.625,2015,10,28,3.49
30.0,34.375,2015,10,28,4.45
30.0,35.0,2015,10,28,3.39
30.0,35.625,2015,10,28,4.14
30.5,34.375,2015,10,28,4.42
30.5,35.0,2015,10,28,3.73
30.5,35.625,2015,10,28,4.1
31.0,34.375,2015,10,28,5.35
31.0,35.0,2015,10,28,4.41
31.0,35.625,2015,10,28,3.56
31.5,34.375,2015,10,28,5.19
31.5,35.0,2015,10,28,4.57
31.5,35.625,2015,10,28,4.1
32.0,34.375,2015,10,28,5.44
32.0,35.0,2015,10,28,4.74
32.0,35.625,2015,10,28,3.92
32.5,34.375,2015,10,28,5.39
32.5,35.0,2015,10,28,4.46
32.5,35.625,2015,10,28,3.29
33.0,34.375,2015,10,28,5.22
33.0,35.0,2015,10,28,4.5
33.0,35.625,2015,10,28,3.47
29.5,34.375,2015,10,29,6.82
29.5,35.0,2015,10,29,5.44
29.5,35.625,2015,10,29,6.76
30.0,34.375,2015,10,29,5.61
30.0,35.0,2015,10,29,4.82
30.0,35.625,2015,10,29,6.53
30.5,34.375,2015,10,29,5.18
30.5,35.0,2015,10,29,4.91
30.5,35.625,2015,10,29,5.83
31.0,34.375,2015,10,29,5.22
31.0,35.0,2015,10,29,4.83
31.0,35.625,2015,10,29,4.5
31.5,34.375,2015,10,29,4.15
31.5,35.0,2015,10,29,4.12
31.5,35.625,2015,10,29,3.54
32.0,34.375,2015,10,29,3.77
32.0,35.0,2015,10,29,3.57
32.0,35.625,2015,10,29,3.21
32.5,34.375,2015,10,29,3.62
32.5,35.0,2015,10,29,3.25
32.5,35.625,2015,10,29,2.81
33.0,34.375,2015,10,29,3.35
33.0,35.0,2015,10,29,3.43
33.0,35.625,2015,10,29,2.95
29.5,34.375,2015,10,30,4.02
29.5,35.0,2015,10,30,3.93
29.5,35.625,2015,10,30,3.02
30.0,34.375,2015,10,30,3.49
30.0,35.0,2015,10,30,3.81
30.0,35.625,2015,10,30,2.82
30.5,34.375,2015,10,30,3.16
30.5,35.0,2015,10,30,3.23
30.5,35.625,2015,10,30,3.61
31.0,34.375,2015,10,30,3.28
31.0,35.0,2015,10,30,2.93
31.0,35.625,2015,10,30,3.37
31.5,34.375,2015,10,30,3.07
31.5,35.0,2015,10,30,2.62
31.5,35.625,2015,10,30,2.96
32.0,34.375,2015,10,30,3.88
32.0,35.0,2015,10,30,3.48
32.0,35.625,2015,10,30,2.73
32.5,34.375,2015,10,30,3.68
32.5,35.0,2015,10,30,3.16
32.5,35.625,2015,10,30,2.3
33.0,34.375,2015,10,30,3.23
33.0,35.0,2015,10,30,3.52
33.0,35.625,2015,10,30,2.26
29.5,34.375,2015,10,31,5.25
29.5,35.0,2015,10,31,4.44
29.5,35.625,2015,10,31,6.0
30.0,34.375,2015,10,31,5.45
30.0,35.0,2015,10,31,4.13
30.0,35.625,2015,10,31,6.43
30.5,34.375,2015,10,31,5.43
30.5,35.0,2015,10,31,4.54
30.5,35.625,2015,10,31,7.2
31.0,34.375,2015,10,31,4.32
31.0,35.0,2015,10,31,4.64
31.0,35.625,2015,10,31,5.53
31.5,34.375,2015,10,31,5.39
31.5,35.0,2015,10,31,3.72
31.5,35.625,2015,10,31,3.96
32.0,34.375,2015,10,31,7.17
32.0,35.0,2015,10,31,3.56
32.0,35.625,2015,10,31,3.1
32.5,34.375,2015,10,31,7.72
32.5,35.0,2015,10,31,4.6
32.5,35.625,2015,10,31,2.12
33.0,34.375,2015,10,31,7.82
33.0,35.0,2015,10,31,5.37
33.0,35.625,2015,10,31,2.47
29.5,34.375,2015,11,1,6.99
29.5,35.0,2015,11,1,6.4
29.5,35.625,2015,11,1,7.46
30.0,34.375,2015,11,1,7.02
30.0,35.0,2015,11,1,4.97
30.0,35.625,2015,11,1,7.27
30.5,34.375,2015,11,1,6.73
30.5,35.0,2015,11,1,5.26
30.5,35.625,2015,11,1,8.64
31.0,34.375,2015,11,1,6.06
31.0,35.0,2015,11,1,5.68
31.0,35.625,2015,11,1,7.68
31.5,34.375,2015,11,1,7.47
31.5,35.0,2015,11,1,5.18
31.5,35.625,2015,11,1,5.89
32.0,34.375,2015,11,1,9.69
32.0,35.0,2015,11,1,5.09
32.0,35.625,2015,11,1,4.68
32.5,34.375,2015,11,1,10.77
32.5,35.0,2015,11,1,6.67
32.5,35.625,2015,11,1,3.05
33.0,34.375,2015,11,1,10.44
33.0,35.0,2015,11,1,6.9
33.0,35.625,2015,11,1,4.04
29.5,34.375,2015,11,2,7.07
29.5,35.0,2015,11,2,6.9
29.5,35.625,2015,11,2,8.06
30.0,34.375,2015,11,2,7.31
30.0,35.0,2015,11,2,5.5
30.0,35.625,2015,11,2,8.56
30.5,34.375,2015,11,2,7.48
30.5,35.0,2015,11,2,5.0
30.5,35.625,2015,11,2,10.13
31.0,34.375,2015,11,2,7.45
31.0,35.0,2015,11,2,5.16
31.0,35.625,2015,11,2,9.44
31.5,34.375,2015,11,2,9.31
31.5,35.0,2015,11,2,4.81
31.5,35.625,2015,11,2,7.63
32.0,34.375,2015,11,2,11.62
32.0,35.0,2015,11,2,5.5
32.0,35.625,2015,11,2,5.99
32.5,34.375,2015,11,2,12.6
32.5,35.0,2015,11,2,7.88
32.5,35.625,2015,11,2,3.9
33.0,34.375,2015,11,2,12.32
33.0,35.0,2015,11,2,8.57
33.0,35.625,2015,11,2,4.83
29.5,34.375,2015,11,3,5.41
29.5,35.0,2015,11,3,8.83
29.5,35.625,2015,11,3,8.76
30.0,34.375,2015,11,3,7.22
30.0,35.0,2015,11,3,9.11
30.0,35.625,2015,11,3,10.25
30.5,34.375,2015,11,3,7.4
30.5,35.0,2015,11,3,7.48
30.5,35.625,2015,11,3,12.47
31.0,34.375,2015,11,3,5.65
31.0,35.0,2015,11,3,5.85
31.0,35.625,2015,11,3,11.66
31.5,34.375,2015,11,3,6.39
31.5,35.0,2015,11,3,6.46
31.5,35.625,2015,11,3,9.68
32.0,34.375,2015,11,3,8.99
32.0,35.0,2015,11,3,7.4
32.0,35.625,2015,11,3,8.53
32.5,34.375,2015,11,3,10.1
32.5,35.0,2015,11,3,6.74
32.5,35.625,2015,11,3,5.11
33.0,34.375,2015,11,3,9.95
33.0,35.0,2015,11,3,7.22
33.0,35.625,2015,11,3,5.81
29.5,34.375,2015,11,4,5.58
29.5,35.0,2015,11,4,7.1
29.5,35.625,2015,11,4,6.7
30.0,34.375,2015,11,4,7.67
30.0,35.0,2015,11,4,8.91
30.0,35.625,2015,11,4,9.43
30.5,34.375,2015,11,4,8.73
30.5,35.0,2015,11,4,7.73
30.5,35.625,2015,11,4,12.75
31.0,34.375,2015,11,4,6.17
31.0,35.0,2015,11,4,5.49
31.0,35.625,2015,11,4,12.32
31.5,34.375,2015,11,4,7.4
31.5,35.0,2015,11,4,6.67
31.5,35.625,2015,11,4,11.18
32.0,34.375,2015,11,4,10.14
32.0,35.0,2015,11,4,7.62
32.0,35.625,2015,11,4,9.3
32.5,34.375,2015,11,4,10.24
32.5,35.0,2015,11,4,7.19
32.5,35.625,2015,11,4,5.26
33.0,34.375,2015,11,4,9.73
33.0,35.0,2015,11,4,8.48
33.0,35.625,2015,11,4,5.79
29.5,34.375,2015,11,5,5.56
29.5,35.0,2015,11,5,3.56
29.5,35.625,2015,11,5,8.04
30.0,34.375,2015,11,5,5.58
30.0,35.0,2015,11,5,3.75
30.0,35.625,2015,11,5,6.16
30.5,34.375,2015,11,5,4.43
30.5,35.0,2015,11,5,4.35
30.5,35.625,2015,11,5,5.08
31.0,34.375,2015,11,5,5.28
31.0,35.0,2015,11,5,4.13
31.0,35.625,2015,11,5,4.77
31.5,34.375,2015,11,5,5.2
31.5,35.0,2015,11,5,4.14
31.5,35.625,2015,11,5,5.99
32.0,34.375,2015,11,5,5.48
32.0,35.0,2015,11,5,4.08
32.0,35.625,2015,11,5,5.62
32.5,34.375,2015,11,5,5.88
32.5,35.0,2015,11,5,4.8
32.5,35.625,2015,11,5,3.93
33.0,34.375,2015,11,5,7.32
33.0,35.0,2015,11,5,6.65
33.0,35.625,2015,11,5,5.32
29.5,34.375,2015,11,6,7.36
29.5,35.0,2015,11,6,5.46
29.5,35.625,2015,11,6,5.87
30.0,34.375,2015,11,6,7.29
30.0,35.0,2015,11,6,5.78
30.0,35.625,2015,11,6,6.26
30.5,34.375,2015,11,6,6.66
30.5,35.0,2015,11,6,5.99
30.5,35.625,2015,11,6,6.31
31.0,34.375,2015,11,6,5.92
31.0,35.0,2015,11,6,5.41
31.0,35.625,2015,11,6,5.33
31.5,34.375,2015,11,6,4.65
31.5,35.0,2015,11,6,4.45
31.5,35.625,2015,11,6,4.64
32.0,34.375,2015,11,6,3.44
32.0,35.0,2015,11,6,3.14
32.0,35.625,2015,11,6,3.43
32.5,34.375,2015,11,6,4.23
32.5,35.0,2015,11,6,1.96
32.5,35.625,2015,11,6,1.98
33.0,34.375,2015,11,6,5.45
33.0,35.0,2015,11,6,3.44
33.0,35.625,2015,11,6,3.1
29.5,34.375,2015,11,7,5.39
29.5,35.0,2015,11,7,4.58
29.5,35.625,2015,11,7,3.99
30.0,34.375,2015,11,7,4.79
30.0,35.0,2015,11,7,3.91
30.0,35.625,2015,11,7,4.69
30.5,34.375,2015,11,7,4.45
30.5,35.0,2015,11,7,3.84
30.5,35.625,2015,11,7,5.06
31.0,34.375,2015,11,7,4.39
31.0,35.0,2015,11,7,4.01
31.0,35.625,2015,11,7,4.62
31.5,34.375,2015,11,7,4.22
31.5,35.0,2015,11,7,3.72
31.5,35.625,2015,11,7,4.25
32.0,34.375,2015,11,7,5.16
32.0,35.0,2015,11,7,3.44
32.0,35.625,2015,11,7,4.21
32.5,34.375,2015,11,7,4.99
32.5,35.0,2015,11,7,3.31
32.5,35.625,2015,11,7,2.66
33.0,34.375,2015,11,7,4.24
33.0,35.0,2015,11,7,3.85
33.0,35.625,2015,11,7,2.5
29.5,34.375,2015,11,8,6.23
29.5,35.0,2015,11,8,6.51
29.5,35.625,2015,11,8,4.65
30.0,34.375,2015,11,8,5.72
30.0,35.0,2015,11,8,5.21
30.0,35.625,2015,11,8,5.42
30.5,34.375,2015,11,8,5.72
30.5,35.0,2015,11,8,4.77
30.5,35.625,2015,11,8,5.41
31.0,34.375,2015,11,8,5.47
31.0,35.0,2015,11,8,4.9
31.0,35.625,2015,11,8,3.9
31.5,34.375,2015,11,8,5.07
31.5,35.0,2015,11,8,5.11
31.5,35.625,2015,11,8,3.68
32.0,34.375,2015,11,8,5.88
32.0,35.0,2015,11,8,4.99
32.0,35.625,2015,11,8,4.58
32.5,34.375,2015,11,8,5.98
32.5,35.0,2015,11,8,4.63
32.5,35.625,2015,11,8,3.91
33.0,34.375,2015,11,8,6.16
33.0,35.0,2015,11,8,4.75
33.0,35.625,2015,11,8,3.97
29.5,34.375,2015,11,9,8.03
29.5,35.0,2015,11,9,7.23
29.5,35.625,2015,11,9,8.12
30.0,34.375,2015,11,9,6.84
30.0,35.0,2015,11,9,6.26
30.0,35.625,2015,11,9,7.75
30.5,34.375,2015,11,9,6.41
30.5,35.0,2015,11,9,6.06
30.5,35.625,2015,11,9,6.88
31.0,34.375,2015,11,9,6.27
31.0,35.0,2015,11,9,6.4
31.0,35.625,2015,11,9,5.59
31.5,34.375,2015,11,9,6.11
31.5,35.0,2015,11,9,6.28
31.5,35.625,2015,11,9,5.41
32.0,34.375,2015,11,9,6.96
32.0,35.0,2015,11,9,5.83
32.0,35.625,2015,11,9,5.71
32.5,34.375,2015,11,9,7.56
32.5,35.0,2015,11,9,4.6
32.5,35.625,2015,11,9,4.46
33.0,34.375,2015,11,9,7.46
33.0,35.0,2015,11,9,4.74
33.0,35.625,2015,11,9,4.31
29.5,34.375,2015,11,10,6.17
29.5,35.0,2015,11,10,5.54
29.5,35.625,2015,11,10,6.19
30.0,34.375,2015,11,10,5.37
30.0,35.0,2015,11,10,4.82
30.0,35.625,2015,11,10,6.73
30.5,34.375,2015,11,10,5.16
30.5,35.0,2015,11,10,5.0
30.5,35.625,2015,11,10,6.49
31.0,34.375,2015,11,10,5.02
31.0,35.0,2015,11,10,5.86
31.0,35.625,2015,11,10,5.57
31.5,34.375,2015,11,10,5.37
31.5,35.0,2015,11,10,6.62
31.5,35.625,2015,11,10,5.94
32.0,34.375,2015,11,10,7.51
32.0,35.0,2015,11,10,6.53
32.0,35.625,2015,11,10,6.72
32.5,34.375,2015,11,10,8.24
32.5,35.0,2015,11,10,5.32
32.5,35.625,2015,11,10,4.93
33.0,34.375,2015,11,10,7.94
33.0,35.0,2015,11,10,6.61
33.0,35.625,2015,11,10,5.63
29.5,34.375,2015,11,11,7.15
29.5,35.0,2015,11,11,6.29
29.5,35.625,2015,11,11,6.59
30.0,34.375,2015,11,11,6.56
30.0,35.0,2015,11,11,5.61
30.0,35.625,2015,11,11,6.74
30.5,34.375,2015,11,11,6.45
30.5,35.0,2015,11,11,5.38
30.5,35.625,2015,11,11,5.73
31.0,34.375,2015,11,11,5.75
31.0,35.0,2015,11,11,4.77
31.0,35.625,2015,11,11,3.21
31.5,34.375,2015,11,11,4.33
31.5,35.0,2015,11,11,4.21
31.5,35.625,2015,11,11,2.85
32.0,34.375,2015,11,11,4.51
32.0,35.0,2015,11,11,4.11
32.0,35.625,2015,11,11,3.45
32.5,34.375,2015,11,11,4.49
32.5,35.0,2015,11,11,3.54
32.5,35.625,2015,11,11,3.09
