-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2015,1,30,5.17
32.5,34.375,2015,1,30,5.01
32.5,35.0,2015,1,30,3.66
32.5,35.625,2015,1,30,2.75
33.0,34.375,2015,1,30,4.4
33.0,35.0,2015,1,30,4.11
33.0,35.625,2015,1,30,4.17
29.5,34.375,2015,1,31,3.16
29.5,35.0,2015,1,31,1.82
29.5,35.625,2015,1,31,3.53
30.0,34.375,2015,1,31,1.04
30.0,35.0,2015,1,31,1.99
30.0,35.625,2015,1,31,4.19
30.5,34.375,2015,1,31,4.05
30.5,35.0,2015,1,31,1.97
30.5,35.625,2015,1,31,5.25
31.0,34.375,2015,1,31,5.35
31.0,35.0,2015,1,31,2.19
31.0,35.625,2015,1,31,4.77
31.5,34.375,2015,1,31,3.53
31.5,35.0,2015,1,31,1.71
31.5,35.625,2015,1,31,2.62
32.0,34.375,2015,1,31,6.29
32.0,35.0,2015,1,31,2.93
32.0,35.625,2015,1,31,2.2
32.5,34.375,2015,1,31,5.16
32.5,35.0,2015,1,31,3.35
32.5,35.625,2015,1,31,1.59
33.0,34.375,2015,1,31,4.09
33.0,35.0,2015,1,31,3.35
33.0,35.625,2015,1,31,1.76
29.5,34.375,2015,2,1,2.99
29.5,35.0,2015,2,1,2.23
29.5,35.625,2015,2,1,2.7
30.0,34.375,2015,2,1,2.02
30.0,35.0,2015,2,1,2.61
30.0,35.625,2015,2,1,3.33
30.5,34.375,2015,2,1,2.65
30.5,35.0,2015,2,1,2.56
30.5,35.625,2015,2,1,4.63
31.0,34.375,2015,2,1,2.41
31.0,35.0,2015,2,1,1.94
31.0,35.625,2015,2,1,4.08
31.5,34.375,2015,2,1,1.75
31.5,35.0,2015,2,1,1.81
31.5,35.625,2015,2,1,3.31
32.0,34.375,2015,2,1,2.15
32.0,35.0,2015,2,1,2.17
32.0,35.625,2015,2,1,3.92
32.5,34.375,2015,2,1,3.46
32.5,35.0,2015,2,1,2.83
32.5,35.625,2015,2,1,2.02
33.0,34.375,2015,2,1,5.06
33.0,35.0,2015,2,1,3.99
33.0,35.625,2015,2,1,2.76
29.5,34.375,2015,2,2,2.84
29.5,35.0,2015,2,2,3.82
29.5,35.625,2015,2,2,4.5
30.0,34.375,2015,2,2,3.07
30.0,35.0,2015,2,2,4.17
30.0,35.625,2015,2,2,3.95
30.5,34.375,2015,2,2,3.85
30.5,35.0,2015,2,2,3.57
30.5,35.625,2015,2,2,6.7
31.0,34.375,2015,2,2,3.87
31.0,35.0,2015,2,2,3.19
31.0,35.625,2015,2,2,6.62
31.5,34.375,2015,2,2,3.03
31.5,35.0,2015,2,2,2.68
31.5,35.625,2015,2,2,5.17
32.0,34.375,2015,2,2,3.47
32.0,35.0,2015,2,2,2.85
32.0,35.625,2015,2,2,6.7
32.5,34.375,2015,2,2,3.21
32.5,35.0,2015,2,2,3.61
32.5,35.625,2015,2,2,2.61
33.0,34.375,2015,2,2,4.95
33.0,35.0,2015,2,2,5.19
33.0,35.625,2015,2,2,4.04
29.5,34.375,2015,2,3,4.23
29.5,35.0,2015,2,3,3.73
29.5,35.625,2015,2,3,5.07
30.0,34.375,2015,2,3,3.99
30.0,35.0,2015,2,3,3.02
30.0,35.625,2015,2,3,4.82
30.5,34.375,2015,2,3,3.08
30.5,35.0,2015,2,3,4.18
30.5,35.625,2015,2,3,5.05
31.0,34.375,2015,2,3,4.88
31.0,35.0,2015,2,3,4.01
31.0,35.625,2015,2,3,3.88
31.5,34.375,2015,2,3,3.21
31.5,35.0,2015,2,3,2.93
31.5,35.625,2015,2,3,3.55
32.0,34.375,2015,2,3,2.32
32.0,35.0,2015,2,3,2.52
32.0,35.625,2015,2,3,2.58
32.5,34.375,2015,2,3,1.35
32.5,35.0,2015,2,3,1.9
32.5,35.625,2015,2,3,1.64
33.0,34.375,2015,2,3,2.4
33.0,35.0,2015,2,3,2.28
33.0,35.625,2015,2,3,1.84
29.5,34.375,2015,2,4,3.23
29.5,35.0,2015,2,4,2.94
29.5,35.625,2015,2,4,2.49
30.0,34.375,2015,2,4,2.49
30.0,35.0,2015,2,4,2.54
30.0,35.625,2015,2,4,2.93
30.5,34.375,2015,2,4,1.68
30.5,35.0,2015,2,4,2.14
30.5,35.625,2015,2,4,3.84
31.0,34.375,2015,2,4,2.37
31.0,35.0,2015,2,4,2.39
31.0,35.625,2015,2,4,2.81
31.5,34.375,2015,2,4,1.19
31.5,35.0,2015,2,4,2.32
31.5,35.625,2015,2,4,2.05
32.0,34.375,2015,2,4,2.17
32.0,35.0,2015,2,4,2.03
32.0,35.625,2015,2,4,2.58
32.5,34.375,2015,2,4,3.55
32.5,35.0,2015,2,4,1.46
32.5,35.625,2015,2,4,1.34
33.0,34.375,2015,2,4,5.16
33.0,35.0,2015,2,4,2.96
33.0,35.625,2015,2,4,1.6
29.5,34.375,2015,2,5,2.78
29.5,35.0,2015,2,5,3.74
29.5,35.625,2015,2,5,5.06
30.0,34.375,2015,2,5,3.14
30.0,35.0,2015,2,5,3.5
30.0,35.625,2015,2,5,6.69
30.5,34.375,2015,2,5,4.07
30.5,35.0,2015,2,5,2.59
30.5,35.625,2015,2,5,7.04
31.0,34.375,2015,2,5,2.69
31.0,35.0,2015,2,5,2.49
31.0,35.625,2015,2,5,5.4
31.5,34.375,2015,2,5,2.32
31.5,35.0,2015,2,5,2.24
31.5,35.625,2015,2,5,4.3
32.0,34.375,2015,2,5,4.08
32.0,35.0,2015,2,5,2.65
32.0,35.625,2015,2,5,4.25
32.5,34.375,2015,2,5,6.17
32.5,35.0,2015,2,5,2.31
32.5,35.625,2015,2,5,2.22
33.0,34.375,2015,2,5,7.99
33.0,35.0,2015,2,5,3.62
33.0,35.625,2015,2,5,3.1
29.5,34.375,2015,2,6,3.32
29.5,35.0,2015,2,6,3.7
29.5,35.625,2015,2,6,5.29
30.0,34.375,2015,2,6,4.07
30.0,35.0,2015,2,6,5.38
30.0,35.625,2015,2,6,6.03
30.5,34.375,2015,2,6,5.42
30.5,35.0,2015,2,6,3.97
30.5,35.625,2015,2,6,7.54
31.0,34.375,2015,2,6,3.34
31.0,35.0,2015,2,6,1.81
31.0,35.625,2015,2,6,5.79
31.5,34.375,2015,2,6,4.31
31.5,35.0,2015,2,6,2.36
31.5,35.625,2015,2,6,5.04
32.0,34.375,2015,2,6,4.1
32.0,35.0,2015,2,6,2.26
32.0,35.625,2015,2,6,3.1
32.5,34.375,2015,2,6,5.73
32.5,35.0,2015,2,6,3.68
32.5,35.625,2015,2,6,1.59
33.0,34.375,2015,2,6,8.37
33.0,35.0,2015,2,6,5.82
33.0,35.625,2015,2,6,2.63
29.5,34.375,2015,2,7,3.41
29.5,35.0,2015,2,7,4.93
29.5,35.625,2015,2,7,9.11
30.0,34.375,2015,2,7,4.59
30.0,35.0,2015,2,7,6.25
30.0,35.625,2015,2,7,7.79
30.5,34.375,2015,2,7,5.25
30.5,35.0,2015,2,7,5.03
30.5,35.625,2015,2,7,6.66
31.0,34.375,2015,2,7,3.92
31.0,35.0,2015,2,7,3.73
31.0,35.625,2015,2,7,4.4
31.5,34.375,2015,2,7,1.72
31.5,35.0,2015,2,7,4.47
31.5,35.625,2015,2,7,3.52
32.0,34.375,2015,2,7,2.81
32.0,35.0,2015,2,7,2.31
32.0,35.625,2015,2,7,3.29
32.5,34.375,2015,2,7,4.03
32.5,35.0,2015,2,7,2.18
32.5,35.625,2015,2,7,1.83
33.0,34.375,2015,2,7,4.32
33.0,35.0,2015,2,7,3.75
33.0,35.625,2015,2,7,2.15
29.5,34.375,2015,2,8,4.76
29.5,35.0,2015,2,8,3.49
29.5,35.625,2015,2,8,5.2
30.0,34.375,2015,2,8,3.58
30.0,35.0,2015,2,8,3.77
30.0,35.625,2015,2,8,5.57
30.5,34.375,2015,2,8,3.14
30.5,35.0,2015,2,8,4.43
30.5,35.625,2015,2,8,6.12
31.0,34.375,2015,2,8,4.65
31.0,35.0,2015,2,8,5.63
31.0,35.625,2015,2,8,4.68
31.5,34.375,2015,2,8,2.43
31.5,35.0,2015,2,8,4.8
31.5,35.625,2015,2,8,4.11
32.0,34.375,2015,2,8,2.15
32.0,35.0,2015,2,8,3.62
32.0,35.625,2015,2,8,4.44
32.5,34.375,2015,2,8,1.88
32.5,35.0,2015,2,8,2.35
32.5,35.625,2015,2,8,2.75
33.0,34.375,2015,2,8,1.68
33.0,35.0,2015,2,8,1.81
33.0,35.625,2015,2,8,2.72
29.5,34.375,2015,2,9,7.16
29.5,35.0,2015,2,9,4.96
29.5,35.625,2015,2,9,8.12
30.0,34.375,2015,2,9,5.34
30.0,35.0,2015,2,9,4.97
30.0,35.625,2015,2,9,7.73
30.5,34.375,2015,2,9,4.56
30.5,35.0,2015,2,9,5.57
30.5,35.625,2015,2,9,6.92
31.0,34.375,2015,2,9,5.02
31.0,35.0,2015,2,9,5.85
31.0,35.625,2015,2,9,5.52
31.5,34.375,2015,2,9,4.36
31.5,35.0,2015,2,9,5.68
31.5,35.625,2015,2,9,5.5
32.0,34.375,2015,2,9,3.55
32.0,35.0,2015,2,9,4.17
32.0,35.625,2015,2,9,5.36
32.5,34.375,2015,2,9,2.45
32.5,35.0,2015,2,9,2.86
32.5,35.625,2015,2,9,2.2
33.0,34.375,2015,2,9,2.31
33.0,35.0,2015,2,9,2.7
33.0,35.625,2015,2,9,2.97
29.5,34.375,2015,2,10,7.89
29.5,35.0,2015,2,10,8.44
29.5,35.625,2015,2,10,10.26
30.0,34.375,2015,2,10,8.0
30.0,35.0,2015,2,10,8.31
30.0,35.625,2015,2,10,9.62
30.5,34.375,2015,2,10,7.67
30.5,35.0,2015,2,10,8.07
30.5,35.625,2015,2,10,8.14
31.0,34.375,2015,2,10,6.86
31.0,35.0,2015,2,10,7.71
31.0,35.625,2015,2,10,6.83
31.5,34.375,2015,2,10,7.68
31.5,35.0,2015,2,10,7.62
31.5,35.625,2015,2,10,7.23
32.0,34.375,2015,2,10,10.79
32.0,35.0,2015,2,10,7.79
32.0,35.625,2015,2,10,6.69
32.5,34.375,2015,2,10,10.9
32.5,35.0,2015,2,10,7.59
32.5,35.625,2015,2,10,3.55
33.0,34.375,2015,2,10,10.82
33.0,35.0,2015,2,10,8.25
33.0,35.625,2015,2,10,3.71
29.5,34.375,2015,2,11,9.54
29.5,35.0,2015,2,11,8.92
29.5,35.625,2015,2,11,8.03
30.0,34.375,2015,2,11,8.81
30.0,35.0,2015,2,11,8.95
30.0,35.625,2015,2,11,8.49
30.5,34.375,2015,2,11,7.69
30.5,35.0,2015,2,11,8.13
30.5,35.625,2015,2,11,7.9
31.0,34.375,2015,2,11,6.61
31.0,35.0,2015,2,11,8.25
31.0,35.625,2015,2,11,7.16
31.5,34.375,2015,2,11,4.24
31.5,35.0,2015,2,11,5.66
31.5,35.625,2015,2,11,6.77
32.0,34.375,2015,2,11,4.06
32.0,35.0,2015,2,11,4.77
32.0,35.625,2015,2,11,6.94
32.5,34.375,2015,2,11,4.3
32.5,35.0,2015,2,11,4.1
32.5,35.625,2015,2,11,3.93
33.0,34.375,2015,2,11,4.75
33.0,35.0,2015,2,11,3.96
33.0,35.625,2015,2,11,3.19
29.5,34.375,2015,2,12,4.22
29.5,35.0,2015,2,12,3.47
29.5,35.625,2015,2,12,5.8
30.0,34.375,2015,2,12,4.25
30.0,35.0,2015,2,12,4.03
30.0,35.625,2015,2,12,5.54
30.5,34.375,2015,2,12,4.24
30.5,35.0,2015,2,12,4.9
30.5,35.625,2015,2,12,5.52
31.0,34.375,2015,2,12,4.74
31.0,35.0,2015,2,12,4.55
31.0,35.625,2015,2,12,4.86
31.5,34.375,2015,2,12,3.97
31.5,35.0,2015,2,12,4.02
31.5,35.625,2015,2,12,4.72
32.0,34.375,2015,2,12,3.62
32.0,35.0,2015,2,12,3.79
32.0,35.625,2015,2,12,4.3
32.5,34.375,2015,2,12,3.87
32.5,35.0,2015,2,12,2.21
32.5,35.625,2015,2,12,2.6
33.0,34.375,2015,2,12,4.86
33.0,35.0,2015,2,12,2.86
33.0,35.625,2015,2,12,1.92
29.5,34.375,2015,2,13,4.23
29.5,35.0,2015,2,13,3.87
29.5,35.625,2015,2,13,5.84
30.0,34.375,2015,2,13,4.8
30.0,35.0,2015,2,13,5.24
30.0,35.625,2015,2,13,6.43
30.5,34.375,2015,2,13,5.87
30.5,35.0,2015,2,13,6.45
30.5,35.625,2015,2,13,6.82
31.0,34.375,2015,2,13,6.42
31.0,35.0,2015,2,13,6.18
31.0,35.625,2015,2,13,6.46
31.5,34.375,2015,2,13,5.02
31.5,35.0,2015,2,13,5.28
31.5,35.625,2015,2,13,6.42
32.0,34.375,2015,2,13,5.72
32.0,35.0,2015,2,13,5.2
32.0,35.625,2015,2,13,6.11
32.5,34.375,2015,2,13,6.62
32.5,35.0,2015,2,13,4.2
32.5,35.625,2015,2,13,3.64
33.0,34.375,2015,2,13,8.11
33.0,35.0,2015,2,13,4.47
33.0,35.625,2015,2,13,1.45
29.5,34.375,2015,2,14,4.42
29.5,35.0,2015,2,14,2.73
29.5,35.625,2015,2,14,6.24
30.0,34.375,2015,2,14,4.15
30.0,35.0,2015,2,14,3.02
30.0,35.625,2015,2,14,4.81
30.5,34.375,2015,2,14,2.39
30.5,35.0,2015,2,14,2.06
30.5,35.625,2015,2,14,4.37
31.0,34.375,2015,2,14,2.23
31.0,35.0,2015,2,14,1.46
31.0,35.625,2015,2,14,2.8
31.5,34.375,2015,2,14,3.43
31.5,35.0,2015,2,14,1.49
31.5,35.625,2015,2,14,1.6
32.0,34.375,2015,2,14,4.86
32.0,35.0,2015,2,14,3.06
32.0,35.625,2015,2,14,1.79
32.5,34.375,2015,2,14,4.57
32.5,35.0,2015,2,14,3.49
32.5,35.625,2015,2,14,1.35
33.0,34.375,2015,2,14,2.99
33.0,35.0,2015,2,14,2.68
33.0,35.625,2015,2,14,1.33
29.5,34.375,2015,2,15,5.74
29.5,35.0,2015,2,15,5.28
29.5,35.625,2015,2,15,6.03
30.0,34.375,2015,2,15,5.12
30.0,35.0,2015,2,15,4.47
30.0,35.625,2015,2,15,5.83
30.5,34.375,2015,2,15,3.3
30.5,35.0,2015,2,15,2.23
30.5,35.625,2015,2,15,3.36
31.0,34.375,2015,2,15,2.8
31.0,35.0,2015,2,15,1.58
31.0,35.625,2015,2,15,2.16
31.5,34.375,2015,2,15,1.92
31.5,35.0,2015,2,15,2.01
31.5,35.625,2015,2,15,2.06
32.0,34.375,2015,2,15,3.53
32.0,35.0,2015,2,15,1.42
32.0,35.625,2015,2,15,2.0
32.5,34.375,2015,2,15,3.8
32.5,35.0,2015,2,15,1.63
32.5,35.625,2015,2,15,1.4
33.0,34.375,2015,2,15,2.78
33.0,35.0,2015,2,15,1.57
33.0,35.625,2015,2,15,1.74
29.5,34.375,2015,2,16,1.77
29.5,35.0,2015,2,16,1.88
29.5,35.625,2015,2,16,3.94
30.0,34.375,2015,2,16,2.68
30.0,35.0,2015,2,16,2.44
30.0,35.625,2015,2,16,3.29
30.5,34.375,2015,2,16,2.44
30.5,35.0,2015,2,16,2.4
30.5,35.625,2015,2,16,2.78
31.0,34.375,2015,2,16,1.98
31.0,35.0,2015,2,16,1.9
31.0,35.625,2015,2,16,2.41
31.5,34.375,2015,2,16,1.28
31.5,35.0,2015,2,16,1.69
31.5,35.625,2015,2,16,2.73
32.0,34.375,2015,2,16,1.66
32.0,35.0,2015,2,16,2.11
32.0,35.625,2015,2,16,2.98
32.5,34.375,2015,2,16,1.54
32.5,35.0,2015,2,16,1.21
32.5,35.625,2015,2,16,2.13
33.0,34.375,2015,2,16,1.58
33.0,35.0,2015,2,16,1.51
33.0,35.625,2015,2,16,2.1
29.5,34.375,2015,2,17,3.11
29.5,35.0,2015,2,17,2.44
29.5,35.625,2015,2,17,6.24
30.0,34.375,2015,2,17,5.02
30.0,35.0,2015,2,17,2.41
30.0,35.625,2015,2,17,6.11
30.5,34.375,2015,2,17,4.02
30.5,35.0,2015,2,17,3.27
30.5,35.625,2015,2,17,5.08
31.0,34.375,2015,2,17,4.68
31.0,35.0,2015,2,17,4.46
31.0,35.625,2015,2,17,4.29
31.5,34.375,2015,2,17,2.71
31.5,35.0,2015,2,17,5.12
31.5,35.625,2015,2,17,3.04
32.0,34.375,2015,2,17,3.11
32.0,35.0,2015,2,17,4.45
32.0,35.625,2015,2,17,4.54
32.5,34.375,2015,2,17,2.6
32.5,35.0,2015,2,17,2.77
32.5,35.625,2015,2,17,1.94
33.0,34.375,2015,2,17,1.98
33.0,35.0,2015,2,17,2.28
33.0,35.625,2015,2,17,2.66
29.5,34.375,2015,2,18,4.53
29.5,35.0,2015,2,18,3.95
29.5,35.625,2015,2,18,6.14
30.0,34.375,2015,2,18,5.9
30.0,35.0,2015,2,18,4.18
30.0,35.625,2015,2,18,5.58
30.5,34.375,2015,2,18,4.88
30.5,35.0,2015,2,18,4.7
30.5,35.625,2015,2,18,5.17
31.0,34.375,2015,2,18,4.23
31.0,35.0,2015,2,18,5.56
31.0,35.625,2015,2,18,3.38
31.5,34.375,2015,2,18,3.22
31.5,35.0,2015,2,18,4.99
31.5,35.625,2015,2,18,3.65
32.0,34.375,2015,2,18,5.34
32.0,35.0,2015,2,18,3.36
32.0,35.625,2015,2,18,4.19
32.5,34.375,2015,2,18,5.68
32.5,35.0,2015,2,18,3.14
32.5,35.625,2015,2,18,2.15
33.0,34.375,2015,2,18,5.44
33.0,35.0,2015,2,18,4.05
33.0,35.625,2015,2,18,2.59
29.5,34.375,2015,2,19,6.74
29.5,35.0,2015,2,19,5.49
29.5,35.625,2015,2,19,6.2
30.0,34.375,2015,2,19,7.9
30.0,35.0,2015,2,19,7.17
30.0,35.625,2015,2,19,5.33
30.5,34.375,2015,2,19,7.22
30.5,35.0,2015,2,19,6.48
30.5,35.625,2015,2,19,5.56
31.0,34.375,2015,2,19,6.46
31.0,35.0,2015,2,19,6.28
31.0,35.625,2015,2,19,5.79
31.5,34.375,2015,2,19,4.1
31.5,35.0,2015,2,19,5.25
31.5,35.625,2015,2,19,6.9
32.0,34.375,2015,2,19,3.78
32.0,35.0,2015,2,19,4.44
32.0,35.625,2015,2,19,6.19
32.5,34.375,2015,2,19,3.49
32.5,35.0,2015,2,19,3.66
32.5,35.625,2015,2,19,3.62
33.0,34.375,2015,2,19,4.67
33.0,35.0,2015,2,19,4.2
33.0,35.625,2015,2,19,3.56
29.5,34.375,2015,2,20,7.43
29.5,35.0,2015,2,20,8.06
29.5,35.625,2015,2,20,8.02
30.0,34.375,2015,2,20,8.14
30.0,35.0,2015,2,20,8.78
30.0,35.625,2015,2,20,8.92
30.5,34.375,2015,2,20,7.78
30.5,35.0,2015,2,20,7.31
30.5,35.625,2015,2,20,8.02
31.0,34.375,2015,2,20,4.56
31.0,35.0,2015,2,20,5.22
31.0,35.625,2015,2,20,6.83
31.5,34.375,2015,2,20,2.24
31.5,35.0,2015,2,20,3.54
31.5,35.625,2015,2,20,5.51
32.0,34.375,2015,2,20,2.44
32.0,35.0,2015,2,20,3.48
32.0,35.625,2015,2,20,6.32
32.5,34.375,2015,2,20,3.37
32.5,35.0,2015,2,20,2.61
32.5,35.625,2015,2,20,4.06
33.0,34.375,2015,2,20,4.45
33.0,35.0,2015,2,20,3.84
33.0,35.625,2015,2,20,3.91
29.5,34.375,2015,2,21,9.62
29.5,35.0,2015,2,21,9.18
29.5,35.625,2015,2,21,11.8
30.0,34.375,2015,2,21,9.47
30.0,35.0,2015,2,21,8.76
30.0,35.625,2015,2,21,10.92
30.5,34.375,2015,2,21,8.3
30.5,35.0,2015,2,21,7.44
30.5,35.625,2015,2,21,10.05
31.0,34.375,2015,2,21,7.94
31.0,35.0,2015,2,21,7.5
31.0,35.625,2015,2,21,6.72
31.5,34.375,2015,2,21,7.57
31.5,35.0,2015,2,21,5.81
31.5,35.625,2015,2,21,4.88
32.0,34.375,2015,2,21,9.6
32.0,35.0,2015,2,21,4.64
32.0,35.625,2015,2,21,5.3
32.5,34.375,2015,2,21,8.34
32.5,35.0,2015,2,21,3.82
32.5,35.625,2015,2,21,2.7
33.0,34.375,2015,2,21,6.88
33.0,35.0,2015,2,21,3.95
33.0,35.625,2015,2,21,2.18
29.5,34.375,2015,2,22,3.04
29.5,35.0,2015,2,22,3.1
29.5,35.625,2015,2,22,4.09
30.0,34.375,2015,2,22,3.1
30.0,35.0,2015,2,22,2.69
30.0,35.625,2015,2,22,4.51
30.5,34.375,2015,2,22,2.67
30.5,35.0,2015,2,22,1.67
30.5,35.625,2015,2,22,5.01
31.0,34.375,2015,2,22,2.46
31.0,35.0,2015,2,22,1.82
31.0,35.625,2015,2,22,3.93
31.5,34.375,2015,2,22,3.22
31.5,35.0,2015,2,22,2.09
31.5,35.625,2015,2,22,3.93
32.0,34.375,2015,2,22,5.28
32.0,35.0,2015,2,22,2.67
32.0,35.625,2015,2,22,2.89
32.5,34.375,2015,2,22,5.49
32.5,35.0,2015,2,22,3.39
32.5,35.625,2015,2,22,2.07
33.0,34.375,2015,2,22,5.27
33.0,35.0,2015,2,22,3.52
33.0,35.625,2015,2,22,1.92
29.5,34.375,2015,2,23,1.94
29.5,35.0,2015,2,23,3.45
29.5,35.625,2015,2,23,3.27
30.0,34.375,2015,2,23,3.44
30.0,35.0,2015,2,23,4.55
30.0,35.625,2015,2,23,4.16
30.5,34.375,2015,2,23,3.38
30.5,35.0,2015,2,23,3.58
30.5,35.625,2015,2,23,5.62
31.0,34.375,2015,2,23,3.02
31.0,35.0,2015,2,23,1.95
31.0,35.625,2015,2,23,5.74
31.5,34.375,2015,2,23,2.74
31.5,35.0,2015,2,23,1.83
31.5,35.625,2015,2,23,4.24
32.0,34.375,2015,2,23,3.98
32.0,35.0,2015,2,23,2.85
32.0,35.625,2015,2,23,3.52
32.5,34.375,2015,2,23,4.42
32.5,35.0,2015,2,23,2.8
32.5,35.625,2015,2,23,1.35
33.0,34.375,2015,2,23,4.28
33.0,35.0,2015,2,23,3.47
33.0,35.625,2015,2,23,2.28
29.5,34.375,2015,2,24,5.51
29.5,35.0,2015,2,24,6.72
29.5,35.625,2015,2,24,7.06
30.0,34.375,2015,2,24,5.13
30.0,35.0,2015,2,24,8.26
30.0,35.625,2015,2,24,6.96
30.5,34.375,2015,2,24,6.62
30.5,35.0,2015,2,24,6.94
30.5,35.625,2015,2,24,9.85
31.0,34.375,2015,2,24,6.7
31.0,35.0,2015,2,24,5.14
31.0,35.625,2015,2,24,10.33
31.5,34.375,2015,2,24,3.31
31.5,35.0,2015,2,24,3.46
31.5,35.625,2015,2,24,6.88
32.0,34.375,2015,2,24,3.37
32.0,35.0,2015,2,24,3.27
32.0,35.625,2015,2,24,5.25
32.5,34.375,2015,2,24,6.38
32.5,35.0,2015,2,24,5.66
32.5,35.625,2015,2,24,3.22
33.0,34.375,2015,2,24,6.11
33.0,35.0,2015,2,24,6.87
33.0,35.625,2015,2,24,3.39
29.5,34.375,2015,2,25,3.09
29.5,35.0,2015,2,25,2.43
29.5,35.625,2015,2,25,3.15
30.0,34.375,2015,2,25,3.87
30.0,35.0,2015,2,25,3.51
30.0,35.625,2015,2,25,1.91
30.5,34.375,2015,2,25,3.52
30.5,35.0,2015,2,25,2.58
30.5,35.625,2015,2,25,3.18
31.0,34.375,2015,2,25,1.76
31.0,35.0,2015,2,25,1.84
31.0,35.625,2015,2,25,1.81
31.5,34.375,2015,2,25,2.15
31.5,35.0,2015,2,25,1.53
31.5,35.625,2015,2,25,1.37
32.0,34.375,2015,2,25,3.14
32.0,35.0,2015,2,25,1.51
32.0,35.625,2015,2,25,1.51
32.5,34.375,2015,2,25,4.0
32.5,35.0,2015,2,25,1.97
32.5,35.625,2015,2,25,1.35
33.0,34.375,2015,2,25,4.27
33.0,35.0,2015,2,25,3.06
33.0,35.625,2015,2,25,1.66
29.5,34.375,2015,2,26,3.71
29.5,35.0,2015,2,26,4.81
29.5,35.625,2015,2,26,4.0
30.0,34.375,2015,2,26,4.54
30.0,35.0,2015,2,26,6.15
30.0,35.625,2015,2,26,4.64
30.5,34.375,2015,2,26,6.44
30.5,35.0,2015,2,26,5.37
30.5,35.625,2015,2,26,6.93
31.0,34.375,2015,2,26,5.57
31.0,35.0,2015,2,26,3.33
31.0,35.625,2015,2,26,7.51
31.5,34.375,2015,2,26,4.08
31.5,35.0,2015,2,26,2.69
31.5,35.625,2015,2,26,4.58
32.0,34.375,2015,2,26,5.68
32.0,35.0,2015,2,26,3.32
32.0,35.625,2015,2,26,2.89
32.5,34.375,2015,2,26,6.3
32.5,35.0,2015,2,26,4.19
32.5,35.625,2015,2,26,1.69
33.0,34.375,2015,2,26,6.6
33.0,35.0,2015,2,26,4.86
33.0,35.625,2015,2,26,2.65
29.5,34.375,2015,2,27,4.46
29.5,35.0,2015,2,27,5.75
29.5,35.625,2015,2,27,5.12
30.0,34.375,2015,2,27,7.08
30.0,35.0,2015,2,27,6.73
30.0,35.625,2015,2,27,7.11
30.5,34.375,2015,2,27,7.56
30.5,35.0,2015,2,27,6.44
30.5,35.625,2015,2,27,10.97
31.0,34.375,2015,2,27,6.71
31.0,35.0,2015,2,27,4.29
31.0,35.625,2015,2,27,11.66
31.5,34.375,2015,2,27,4.7
31.5,35.0,2015,2,27,2.52
31.5,35.625,2015,2,27,8.32
32.0,34.375,2015,2,27,4.97
32.0,35.0,2015,2,27,5.15
32.0,35.625,2015,2,27,7.03
32.5,34.375,2015,2,27,7.95
32.5,35.0,2015,2,27,6.07
32.5,35.625,2015,2,27,3.75
33.0,34.375,2015,2,27,8.47
33.0,35.0,2015,2,27,7.42
33.0,35.625,2015,2,27,2.78
29.5,34.375,2015,2,28,5.25
29.5,35.0,2015,2,28,3.01
29.5,35.625,2015,2,28,5.64
30.0,34.375,2015,2,28,3.56
30.0,35.0,2015,2,28,2.39
30.0,35.625,2015,2,28,5.16
30.5,34.375,2015,2,28,2.78
30.5,35.0,2015,2,28,3.11
30.5,35.625,2015,2,28,4.32
31.0,34.375,2015,2,28,3.32
31.0,35.0,2015,2,28,3.77
31.0,35.625,2015,2,28,3.39
31.5,34.375,2015,2,28,4.25
31.5,35.0,2015,2,28,4.5
31.5,35.625,2015,2,28,3.17
32.0,34.375,2015,2,28,6.56
32.0,35.0,2015,2,28,3.95
32.0,35.625,2015,2,28,3.5
32.5,34.375,2015,2,28,7.54
32.5,35.0,2015,2,28,2.28
32.5,35.625,2015,2,28,2.45
33.0,34.375,2015,2,28,6.94
33.0,35.0,2015,2,28,1.99
33.0,35.625,2015,2,28,2.99
29.5,34.375,2015,3,1,3.71
29.5,35.0,2015,3,1,2.13
29.5,35.625,2015,3,1,5.73
30.0,34.375,2015,3,1,3.35
30.0,35.0,2015,3,1,2.0
30.0,35.625,2015,3,1,5.1
30.5,34.375,2015,3,1,2.6
30.5,35.0,2015,3,1,2.64
30.5,35.625,2015,3,1,3.84
31.0,34.375,2015,3,1,3.74
31.0,35.0,2015,3,1,3.55
31.0,35.625,2015,3,1,2.63
31.5,34.375,2015,3,1,3.98
31.5,35.0,2015,3,1,3.27
31.5,35.625,2015,3,1,2.89
32.0,34.375,2015,3,1,4.34
32.0,35.0,2015,3,1,3.74
32.0,35.625,2015,3,1,2.99
32.5,34.375,2015,3,1,3.39
32.5,35.0,2015,3,1,2.78
32.5,35.625,2015,3,1,2.45
33.0,34.375,2015,3,1,2.42
