-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.0,35.0,2015,4,16,14.43
30.0,35.625,2015,4,16,11.82
30.5,34.375,2015,4,16,14.27
30.5,35.0,2015,4,16,13.82
30.5,35.625,2015,4,16,9.62
31.0,34.375,2015,4,16,12.08
31.0,35.0,2015,4,16,12.0
31.0,35.625,2015,4,16,11.29
31.5,34.375,2015,4,16,4.86
31.5,35.0,2015,4,16,9.39
31.5,35.625,2015,4,16,9.95
32.0,34.375,2015,4,16,0.66
32.0,35.0,2015,4,16,6.67
32.0,35.625,2015,4,16,10.48
32.5,34.375,2015,4,16,1.14
32.5,35.0,2015,4,16,6.01
32.5,35.625,2015,4,16,13.21
33.0,34.375,2015,4,16,0.94
33.0,35.0,2015,4,16,4.17
33.0,35.625,2015,4,16,14.11
29.5,34.375,2015,4,17,15.08
29.5,35.0,2015,4,17,14.85
29.5,35.625,2015,4,17,17.2
30.0,34.375,2015,4,17,14.27
30.0,35.0,2015,4,17,14.53
30.0,35.625,2015,4,17,15.35
30.5,34.375,2015,4,17,12.63
30.5,35.0,2015,4,17,13.24
30.5,35.625,2015,4,17,13.0
31.0,34.375,2015,4,17,12.11
31.0,35.0,2015,4,17,12.99
31.0,35.625,2015,4,17,12.9
31.5,34.375,2015,4,17,6.35
31.5,35.0,2015,4,17,12.56
31.5,35.625,2015,4,17,12.04
32.0,34.375,2015,4,17,0.61
32.0,35.0,2015,4,17,9.38
32.0,35.625,2015,4,17,13.87
32.5,34.375,2015,4,17,0.35
32.5,35.0,2015,4,17,7.88
32.5,35.625,2015,4,17,14.84
33.0,34.375,2015,4,17,0.24
33.0,35.0,2015,4,17,4.74
33.0,35.625,2015,4,17,14.65
29.5,34.375,2015,4,18,17.21
29.5,35.0,2015,4,18,17.71
29.5,35.625,2015,4,18,19.47
30.0,34.375,2015,4,18,15.99
30.0,35.0,2015,4,18,17.07
30.0,35.625,2015,4,18,19.48
30.5,34.375,2015,4,18,16.1
30.5,35.0,2015,4,18,15.18
30.5,35.625,2015,4,18,17.72
31.0,34.375,2015,4,18,13.94
31.0,35.0,2015,4,18,14.68
31.0,35.625,2015,4,18,15.37
31.5,34.375,2015,4,18,7.15
31.5,35.0,2015,4,18,14.9
31.5,35.625,2015,4,18,13.14
32.0,34.375,2015,4,18,0.52
32.0,35.0,2015,4,18,10.69
32.0,35.625,2015,4,18,15.38
32.5,34.375,2015,4,18,0.47
32.5,35.0,2015,4,18,8.37
32.5,35.625,2015,4,18,16.91
33.0,34.375,2015,4,18,0.51
33.0,35.0,2015,4,18,5.15
33.0,35.625,2015,4,18,15.15
29.5,34.375,2015,4,19,22.09
29.5,35.0,2015,4,19,20.29
29.5,35.625,2015,4,19,20.01
30.0,34.375,2015,4,19,21.86
30.0,35.0,2015,4,19,20.42
30.0,35.625,2015,4,19,19.25
30.5,34.375,2015,4,19,21.84
30.5,35.0,2015,4,19,19.67
30.5,35.625,2015,4,19,17.22
31.0,34.375,2015,4,19,20.31
31.0,35.0,2015,4,19,19.59
31.0,35.625,2015,4,19,17.4
31.5,34.375,2015,4,19,8.93
31.5,35.0,2015,4,19,19.76
31.5,35.625,2015,4,19,16.74
32.0,34.375,2015,4,19,1.5
32.0,35.0,2015,4,19,15.53
32.0,35.625,2015,4,19,18.89
32.5,34.375,2015,4,19,0.75
32.5,35.0,2015,4,19,10.85
32.5,35.625,2015,4,19,21.36
33.0,34.375,2015,4,19,0.71
33.0,35.0,2015,4,19,6.26
33.0,35.625,2015,4,19,18.03
29.5,34.375,2015,4,20,19.44
29.5,35.0,2015,4,20,19.26
29.5,35.625,2015,4,20,18.82
30.0,34.375,2015,4,20,19.81
30.0,35.0,2015,4,20,19.0
30.0,35.625,2015,4,20,16.82
30.5,34.375,2015,4,20,20.14
30.5,35.0,2015,4,20,17.95
30.5,35.625,2015,4,20,14.84
31.0,34.375,2015,4,20,19.97
31.0,35.0,2015,4,20,17.62
31.0,35.625,2015,4,20,14.23
31.5,34.375,2015,4,20,13.12
31.5,35.0,2015,4,20,19.29
31.5,35.625,2015,4,20,15.05
32.0,34.375,2015,4,20,4.61
32.0,35.0,2015,4,20,16.23
32.0,35.625,2015,4,20,18.16
32.5,34.375,2015,4,20,3.46
32.5,35.0,2015,4,20,14.42
32.5,35.625,2015,4,20,21.79
33.0,34.375,2015,4,20,2.62
33.0,35.0,2015,4,20,9.49
33.0,35.625,2015,4,20,17.23
29.5,34.375,2015,4,21,17.39
29.5,35.0,2015,4,21,15.98
29.5,35.625,2015,4,21,15.98
30.0,34.375,2015,4,21,15.64
30.0,35.0,2015,4,21,16.48
30.0,35.625,2015,4,21,15.58
30.5,34.375,2015,4,21,13.74
30.5,35.0,2015,4,21,16.23
30.5,35.625,2015,4,21,14.6
31.0,34.375,2015,4,21,12.34
31.0,35.0,2015,4,21,14.36
31.0,35.625,2015,4,21,15.14
31.5,34.375,2015,4,21,6.22
31.5,35.0,2015,4,21,12.15
31.5,35.625,2015,4,21,14.63
32.0,34.375,2015,4,21,2.52
32.0,35.0,2015,4,21,8.99
32.0,35.625,2015,4,21,14.43
32.5,34.375,2015,4,21,1.84
32.5,35.0,2015,4,21,6.43
32.5,35.625,2015,4,21,13.94
33.0,34.375,2015,4,21,1.19
33.0,35.0,2015,4,21,4.41
33.0,35.625,2015,4,21,11.85
29.5,34.375,2015,4,22,17.26
29.5,35.0,2015,4,22,15.34
29.5,35.625,2015,4,22,16.59
30.0,34.375,2015,4,22,15.45
30.0,35.0,2015,4,22,16.34
30.0,35.625,2015,4,22,15.35
30.5,34.375,2015,4,22,14.74
30.5,35.0,2015,4,22,16.11
30.5,35.625,2015,4,22,14.04
31.0,34.375,2015,4,22,12.65
31.0,35.0,2015,4,22,13.95
31.0,35.625,2015,4,22,13.91
31.5,34.375,2015,4,22,5.3
31.5,35.0,2015,4,22,11.28
31.5,35.625,2015,4,22,12.85
32.0,34.375,2015,4,22,0.9
32.0,35.0,2015,4,22,8.58
32.0,35.625,2015,4,22,12.43
32.5,34.375,2015,4,22,0.63
32.5,35.0,2015,4,22,5.53
32.5,35.625,2015,4,22,11.69
33.0,34.375,2015,4,22,0.79
33.0,35.0,2015,4,22,3.47
33.0,35.625,2015,4,22,9.52
29.5,34.375,2015,4,23,12.08
29.5,35.0,2015,4,23,11.5
29.5,35.625,2015,4,23,11.79
30.0,34.375,2015,4,23,11.98
30.0,35.0,2015,4,23,12.43
30.0,35.625,2015,4,23,11.54
30.5,34.375,2015,4,23,11.92
30.5,35.0,2015,4,23,11.53
30.5,35.625,2015,4,23,11.26
31.0,34.375,2015,4,23,10.1
31.0,35.0,2015,4,23,10.5
31.0,35.625,2015,4,23,11.17
31.5,34.375,2015,4,23,3.86
31.5,35.0,2015,4,23,8.9
31.5,35.625,2015,4,23,9.52
32.0,34.375,2015,4,23,1.01
32.0,35.0,2015,4,23,6.24
32.0,35.625,2015,4,23,10.21
32.5,34.375,2015,4,23,1.13
32.5,35.0,2015,4,23,4.41
32.5,35.625,2015,4,23,9.5
33.0,34.375,2015,4,23,1.26
33.0,35.0,2015,4,23,2.74
33.0,35.625,2015,4,23,7.0
29.5,34.375,2015,4,24,14.67
29.5,35.0,2015,4,24,14.36
29.5,35.625,2015,4,24,16.93
30.0,34.375,2015,4,24,14.66
30.0,35.0,2015,4,24,14.88
30.0,35.625,2015,4,24,14.53
30.5,34.375,2015,4,24,13.98
30.5,35.0,2015,4,24,13.78
30.5,35.625,2015,4,24,13.24
31.0,34.375,2015,4,24,11.79
31.0,35.0,2015,4,24,13.21
31.0,35.625,2015,4,24,13.67
31.5,34.375,2015,4,24,6.25
31.5,35.0,2015,4,24,12.94
31.5,35.625,2015,4,24,13.1
32.0,34.375,2015,4,24,1.47
32.0,35.0,2015,4,24,10.03
32.0,35.625,2015,4,24,13.32
32.5,34.375,2015,4,24,0.9
32.5,35.0,2015,4,24,7.01
32.5,35.625,2015,4,24,12.53
33.0,34.375,2015,4,24,0.95
33.0,35.0,2015,4,24,4.43
33.0,35.625,2015,4,24,11.34
29.5,34.375,2015,4,25,22.37
29.5,35.0,2015,4,25,21.27
29.5,35.625,2015,4,25,21.81
30.0,34.375,2015,4,25,21.66
30.0,35.0,2015,4,25,21.85
30.0,35.625,2015,4,25,21.45
30.5,34.375,2015,4,25,19.95
30.5,35.0,2015,4,25,20.44
30.5,35.625,2015,4,25,20.96
31.0,34.375,2015,4,25,19.28
31.0,35.0,2015,4,25,20.02
31.0,35.625,2015,4,25,21.53
31.5,34.375,2015,4,25,10.61
31.5,35.0,2015,4,25,20.05
31.5,35.625,2015,4,25,19.13
32.0,34.375,2015,4,25,1.98
32.0,35.0,2015,4,25,17.38
32.0,35.625,2015,4,25,20.02
32.5,34.375,2015,4,25,1.82
32.5,35.0,2015,4,25,14.25
32.5,35.625,2015,4,25,22.09
33.0,34.375,2015,4,25,1.57
33.0,35.0,2015,4,25,8.41
33.0,35.625,2015,4,25,21.85
29.5,34.375,2015,4,26,23.31
29.5,35.0,2015,4,26,21.38
29.5,35.625,2015,4,26,23.22
30.0,34.375,2015,4,26,23.56
30.0,35.0,2015,4,26,22.99
30.0,35.625,2015,4,26,21.01
30.5,34.375,2015,4,26,22.35
30.5,35.0,2015,4,26,21.71
30.5,35.625,2015,4,26,18.73
31.0,34.375,2015,4,26,20.69
31.0,35.0,2015,4,26,20.96
31.0,35.625,2015,4,26,20.21
31.5,34.375,2015,4,26,10.11
31.5,35.0,2015,4,26,20.22
31.5,35.625,2015,4,26,20.49
32.0,34.375,2015,4,26,1.33
32.0,35.0,2015,4,26,18.75
32.0,35.625,2015,4,26,21.88
32.5,34.375,2015,4,26,0.97
32.5,35.0,2015,4,26,15.92
32.5,35.625,2015,4,26,23.56
33.0,34.375,2015,4,26,1.03
33.0,35.0,2015,4,26,9.43
33.0,35.625,2015,4,26,18.75
29.5,34.375,2015,4,27,19.22
29.5,35.0,2015,4,27,18.52
29.5,35.625,2015,4,27,20.16
30.0,34.375,2015,4,27,19.75
30.0,35.0,2015,4,27,19.16
30.0,35.625,2015,4,27,18.95
30.5,34.375,2015,4,27,20.18
30.5,35.0,2015,4,27,18.83
30.5,35.625,2015,4,27,17.56
31.0,34.375,2015,4,27,20.57
31.0,35.0,2015,4,27,18.33
31.0,35.625,2015,4,27,17.3
31.5,34.375,2015,4,27,13.62
31.5,35.0,2015,4,27,19.39
31.5,35.625,2015,4,27,15.74
32.0,34.375,2015,4,27,2.61
32.0,35.0,2015,4,27,16.82
32.0,35.625,2015,4,27,18.9
32.5,34.375,2015,4,27,2.4
32.5,35.0,2015,4,27,14.94
32.5,35.625,2015,4,27,21.89
33.0,34.375,2015,4,27,2.17
33.0,35.0,2015,4,27,9.15
33.0,35.625,2015,4,27,21.29
29.5,34.375,2015,4,28,17.99
29.5,35.0,2015,4,28,16.04
29.5,35.625,2015,4,28,17.33
30.0,34.375,2015,4,28,19.02
30.0,35.0,2015,4,28,18.72
30.0,35.625,2015,4,28,16.96
30.5,34.375,2015,4,28,19.03
30.5,35.0,2015,4,28,19.01
30.5,35.625,2015,4,28,17.54
31.0,34.375,2015,4,28,16.79
31.0,35.0,2015,4,28,17.35
31.0,35.625,2015,4,28,17.73
31.5,34.375,2015,4,28,9.45
31.5,35.0,2015,4,28,16.96
31.5,35.625,2015,4,28,16.35
32.0,34.375,2015,4,28,2.47
32.0,35.0,2015,4,28,15.88
32.0,35.625,2015,4,28,18.75
32.5,34.375,2015,4,28,2.84
32.5,35.0,2015,4,28,13.7
32.5,35.625,2015,4,28,21.51
33.0,34.375,2015,4,28,0.96
33.0,35.0,2015,4,28,7.57
33.0,35.625,2015,4,28,20.06
29.5,34.375,2015,4,29,19.49
29.5,35.0,2015,4,29,19.79
29.5,35.625,2015,4,29,21.76
30.0,34.375,2015,4,29,19.53
30.0,35.0,2015,4,29,19.83
30.0,35.625,2015,4,29,21.18
30.5,34.375,2015,4,29,20.77
30.5,35.0,2015,4,29,19.27
30.5,35.625,2015,4,29,20.46
31.0,34.375,2015,4,29,20.59
31.0,35.0,2015,4,29,20.3
31.0,35.625,2015,4,29,20.34
31.5,34.375,2015,4,29,12.61
31.5,35.0,2015,4,29,20.0
31.5,35.625,2015,4,29,19.09
32.0,34.375,2015,4,29,2.12
32.0,35.0,2015,4,29,18.18
32.0,35.625,2015,4,29,20.69
32.5,34.375,2015,4,29,1.58
32.5,35.0,2015,4,29,15.01
32.5,35.625,2015,4,29,23.6
33.0,34.375,2015,4,29,1.25
33.0,35.0,2015,4,29,10.41
33.0,35.625,2015,4,29,20.91
29.5,34.375,2015,4,30,17.86
29.5,35.0,2015,4,30,17.24
29.5,35.625,2015,4,30,18.28
30.0,34.375,2015,4,30,16.54
30.0,35.0,2015,4,30,17.69
30.0,35.625,2015,4,30,16.58
30.5,34.375,2015,4,30,15.69
30.5,35.0,2015,4,30,17.86
30.5,35.625,2015,4,30,14.68
31.0,34.375,2015,4,30,12.4
31.0,35.0,2015,4,30,15.88
31.0,35.625,2015,4,30,15.74
31.5,34.375,2015,4,30,7.09
31.5,35.0,2015,4,30,14.48
31.5,35.625,2015,4,30,15.43
32.0,34.375,2015,4,30,1.4
32.0,35.0,2015,4,30,10.37
32.0,35.625,2015,4,30,17.3
32.5,34.375,2015,4,30,1.37
32.5,35.0,2015,4,30,8.67
32.5,35.625,2015,4,30,16.96
33.0,34.375,2015,4,30,1.35
33.0,35.0,2015,4,30,5.85
33.0,35.625,2015,4,30,17.45
29.5,34.375,2015,5,1,21.05
29.5,35.0,2015,5,1,18.95
29.5,35.625,2015,5,1,19.82
30.0,34.375,2015,5,1,19.37
30.0,35.0,2015,5,1,20.48
30.0,35.625,2015,5,1,18.68
30.5,34.375,2015,5,1,17.25
30.5,35.0,2015,5,1,19.28
30.5,35.625,2015,5,1,15.86
31.0,34.375,2015,5,1,13.64
31.0,35.0,2015,5,1,16.52
31.0,35.625,2015,5,1,17.05
31.5,34.375,2015,5,1,7.07
31.5,35.0,2015,5,1,14.81
31.5,35.625,2015,5,1,16.72
32.0,34.375,2015,5,1,0.66
32.0,35.0,2015,5,1,10.95
32.0,35.625,2015,5,1,17.83
32.5,34.375,2015,5,1,0.54
32.5,35.0,2015,5,1,7.83
32.5,35.625,2015,5,1,17.64
33.0,34.375,2015,5,1,0.7
33.0,35.0,2015,5,1,5.02
33.0,35.625,2015,5,1,16.96
29.5,34.375,2015,5,2,18.35
29.5,35.0,2015,5,2,17.15
29.5,35.625,2015,5,2,18.77
30.0,34.375,2015,5,2,17.78
30.0,35.0,2015,5,2,18.21
30.0,35.625,2015,5,2,17.83
30.5,34.375,2015,5,2,15.93
30.5,35.0,2015,5,2,17.08
30.5,35.625,2015,5,2,15.33
31.0,34.375,2015,5,2,13.28
31.0,35.0,2015,5,2,16.07
31.0,35.625,2015,5,2,15.43
31.5,34.375,2015,5,2,6.69
31.5,35.0,2015,5,2,14.95
31.5,35.625,2015,5,2,14.88
32.0,34.375,2015,5,2,0.61
32.0,35.0,2015,5,2,11.04
32.0,35.625,2015,5,2,16.74
32.5,34.375,2015,5,2,0.97
32.5,35.0,2015,5,2,8.29
32.5,35.625,2015,5,2,18.08
33.0,34.375,2015,5,2,1.13
33.0,35.0,2015,5,2,4.66
33.0,35.625,2015,5,2,16.07
29.5,34.375,2015,5,3,18.2
29.5,35.0,2015,5,3,18.78
29.5,35.625,2015,5,3,21.7
30.0,34.375,2015,5,3,16.2
30.0,35.0,2015,5,3,18.54
30.0,35.625,2015,5,3,21.25
30.5,34.375,2015,5,3,14.59
30.5,35.0,2015,5,3,17.21
30.5,35.625,2015,5,3,19.64
31.0,34.375,2015,5,3,13.26
31.0,35.0,2015,5,3,16.42
31.0,35.625,2015,5,3,17.94
31.5,34.375,2015,5,3,6.15
31.5,35.0,2015,5,3,17.75
31.5,35.625,2015,5,3,16.41
32.0,34.375,2015,5,3,0.73
32.0,35.0,2015,5,3,13.15
32.0,35.625,2015,5,3,18.14
32.5,34.375,2015,5,3,1.22
32.5,35.0,2015,5,3,9.5
32.5,35.625,2015,5,3,19.92
33.0,34.375,2015,5,3,1.27
33.0,35.0,2015,5,3,5.66
33.0,35.625,2015,5,3,20.6
29.5,34.375,2015,5,4,16.26
29.5,35.0,2015,5,4,15.37
29.5,35.625,2015,5,4,19.05
30.0,34.375,2015,5,4,14.4
30.0,35.0,2015,5,4,14.87
30.0,35.625,2015,5,4,16.42
30.5,34.375,2015,5,4,12.31
30.5,35.0,2015,5,4,13.92
30.5,35.625,2015,5,4,13.94
31.0,34.375,2015,5,4,11.36
31.0,35.0,2015,5,4,13.33
31.0,35.625,2015,5,4,12.76
31.5,34.375,2015,5,4,5.56
31.5,35.0,2015,5,4,12.79
31.5,35.625,2015,5,4,13.72
32.0,34.375,2015,5,4,0.9
32.0,35.0,2015,5,4,9.28
32.0,35.625,2015,5,4,14.33
32.5,34.375,2015,5,4,1.04
32.5,35.0,2015,5,4,6.52
32.5,35.625,2015,5,4,14.82
33.0,34.375,2015,5,4,1.02
33.0,35.0,2015,5,4,3.45
33.0,35.625,2015,5,4,14.79
29.5,34.375,2015,5,5,17.39
29.5,35.0,2015,5,5,16.75
29.5,35.625,2015,5,5,18.8
30.0,34.375,2015,5,5,16.38
30.0,35.0,2015,5,5,17.21
30.0,35.625,2015,5,5,19.66
30.5,34.375,2015,5,5,15.69
30.5,35.0,2015,5,5,16.35
30.5,35.625,2015,5,5,17.51
31.0,34.375,2015,5,5,13.72
31.0,35.0,2015,5,5,15.37
31.0,35.625,2015,5,5,15.37
31.5,34.375,2015,5,5,7.09
31.5,35.0,2015,5,5,16.01
31.5,35.625,2015,5,5,15.58
32.0,34.375,2015,5,5,1.13
32.0,35.0,2015,5,5,13.32
32.0,35.625,2015,5,5,17.79
32.5,34.375,2015,5,5,0.84
32.5,35.0,2015,5,5,10.89
32.5,35.625,2015,5,5,20.45
33.0,34.375,2015,5,5,0.96
33.0,35.0,2015,5,5,6.84
33.0,35.625,2015,5,5,21.37
29.5,34.375,2015,5,6,20.39
29.5,35.0,2015,5,6,18.8
29.5,35.625,2015,5,6,18.04
30.0,34.375,2015,5,6,18.86
30.0,35.0,2015,5,6,19.88
30.0,35.625,2015,5,6,18.16
30.5,34.375,2015,5,6,17.38
30.5,35.0,2015,5,6,19.01
30.5,35.625,2015,5,6,18.2
31.0,34.375,2015,5,6,15.08
31.0,35.0,2015,5,6,18.5
31.0,35.625,2015,5,6,17.63
31.5,34.375,2015,5,6,8.54
31.5,35.0,2015,5,6,18.15
31.5,35.625,2015,5,6,17.01
32.0,34.375,2015,5,6,1.41
32.0,35.0,2015,5,6,13.96
32.0,35.625,2015,5,6,18.8
32.5,34.375,2015,5,6,0.64
32.5,35.0,2015,5,6,10.81
32.5,35.625,2015,5,6,19.9
33.0,34.375,2015,5,6,0.53
33.0,35.0,2015,5,6,6.85
33.0,35.625,2015,5,6,19.04
29.5,34.375,2015,5,7,21.71
29.5,35.0,2015,5,7,18.42
29.5,35.625,2015,5,7,17.18
30.0,34.375,2015,5,7,20.04
30.0,35.0,2015,5,7,19.71
30.0,35.625,2015,5,7,17.34
30.5,34.375,2015,5,7,18.38
30.5,35.0,2015,5,7,18.7
30.5,35.625,2015,5,7,16.0
31.0,34.375,2015,5,7,14.68
31.0,35.0,2015,5,7,17.81
31.0,35.625,2015,5,7,15.98
31.5,34.375,2015,5,7,8.07
31.5,35.0,2015,5,7,18.27
31.5,35.625,2015,5,7,15.84
32.0,34.375,2015,5,7,1.19
32.0,35.0,2015,5,7,14.7
32.0,35.625,2015,5,7,18.79
32.5,34.375,2015,5,7,0.76
32.5,35.0,2015,5,7,11.79
32.5,35.625,2015,5,7,20.65
33.0,34.375,2015,5,7,1.22
33.0,35.0,2015,5,7,7.55
33.0,35.625,2015,5,7,21.36
29.5,34.375,2015,5,8,16.68
29.5,35.0,2015,5,8,14.81
29.5,35.625,2015,5,8,15.13
30.0,34.375,2015,5,8,16.06
30.0,35.0,2015,5,8,16.9
30.0,35.625,2015,5,8,13.9
30.5,34.375,2015,5,8,15.54
30.5,35.0,2015,5,8,16.7
30.5,35.625,2015,5,8,11.53
31.0,34.375,2015,5,8,15.43
31.0,35.0,2015,5,8,16.9
31.0,35.625,2015,5,8,14.51
31.5,34.375,2015,5,8,8.34
31.5,35.0,2015,5,8,15.86
31.5,35.625,2015,5,8,13.99
32.0,34.375,2015,5,8,1.13
32.0,35.0,2015,5,8,12.7
32.0,35.625,2015,5,8,15.83
32.5,34.375,2015,5,8,0.37
32.5,35.0,2015,5,8,9.48
32.5,35.625,2015,5,8,16.85
33.0,34.375,2015,5,8,1.1
33.0,35.0,2015,5,8,6.02
33.0,35.625,2015,5,8,18.88
29.5,34.375,2015,5,9,17.97
29.5,35.0,2015,5,9,14.75
29.5,35.625,2015,5,9,16.05
30.0,34.375,2015,5,9,18.28
30.0,35.0,2015,5,9,17.6
30.0,35.625,2015,5,9,15.55
30.5,34.375,2015,5,9,18.7
30.5,35.0,2015,5,9,18.9
30.5,35.625,2015,5,9,14.1
31.0,34.375,2015,5,9,17.8
31.0,35.0,2015,5,9,18.87
31.0,35.625,2015,5,9,16.1
31.5,34.375,2015,5,9,10.53
31.5,35.0,2015,5,9,19.23
31.5,35.625,2015,5,9,16.56
32.0,34.375,2015,5,9,2.14
32.0,35.0,2015,5,9,15.61
32.0,35.625,2015,5,9,17.54
32.5,34.375,2015,5,9,0.98
32.5,35.0,2015,5,9,11.96
32.5,35.625,2015,5,9,19.83
33.0,34.375,2015,5,9,0.84
33.0,35.0,2015,5,9,7.48
33.0,35.625,2015,5,9,16.13
29.5,34.375,2015,5,10,15.35
29.5,35.0,2015,5,10,13.99
29.5,35.625,2015,5,10,14.88
30.0,34.375,2015,5,10,14.82
30.0,35.0,2015,5,10,14.8
30.0,35.625,2015,5,10,13.44
30.5,34.375,2015,5,10,13.52
30.5,35.0,2015,5,10,14.01
30.5,35.625,2015,5,10,11.83
31.0,34.375,2015,5,10,11.65
31.0,35.0,2015,5,10,12.77
31.0,35.625,2015,5,10,12.82
31.5,34.375,2015,5,10,4.66
31.5,35.0,2015,5,10,11.19
31.5,35.625,2015,5,10,11.32
32.0,34.375,2015,5,10,0.54
32.0,35.0,2015,5,10,7.92
32.0,35.625,2015,5,10,11.96
32.5,34.375,2015,5,10,0.59
32.5,35.0,2015,5,10,5.68
32.5,35.625,2015,5,10,12.68
33.0,34.375,2015,5,10,0.82
33.0,35.0,2015,5,10,3.73
33.0,35.625,2015,5,10,12.03
29.5,34.375,2015,5,11,18.87
29.5,35.0,2015,5,11,15.1
29.5,35.625,2015,5,11,16.71
30.0,34.375,2015,5,11,20.31
30.0,35.0,2015,5,11,17.97
30.0,35.625,2015,5,11,16.26
30.5,34.375,2015,5,11,19.56
30.5,35.0,2015,5,11,18.44
30.5,35.625,2015,5,11,15.49
31.0,34.375,2015,5,11,19.82
31.0,35.0,2015,5,11,18.1
31.0,35.625,2015,5,11,16.12
31.5,34.375,2015,5,11,11.22
31.5,35.0,2015,5,11,18.61
31.5,35.625,2015,5,11,15.23
32.0,34.375,2015,5,11,1.13
32.0,35.0,2015,5,11,14.86
32.0,35.625,2015,5,11,16.96
32.5,34.375,2015,5,11,0.84
32.5,35.0,2015,5,11,11.1
32.5,35.625,2015,5,11,19.47
33.0,34.375,2015,5,11,0.74
33.0,35.0,2015,5,11,6.99
33.0,35.625,2015,5,11,17.33
29.5,34.375,2015,5,12,15.65
29.5,35.0,2015,5,12,14.6
29.5,35.625,2015,5,12,14.44
30.0,34.375,2015,5,12,14.53
30.0,35.0,2015,5,12,15.4
30.0,35.625,2015,5,12,13.82
30.5,34.375,2015,5,12,13.73
30.5,35.0,2015,5,12,14.85
30.5,35.625,2015,5,12,13.11
31.0,34.375,2015,5,12,12.47
31.0,35.0,2015,5,12,14.03
31.0,35.625,2015,5,12,14.05
31.5,34.375,2015,5,12,6.99
31.5,35.0,2015,5,12,13.83
31.5,35.625,2015,5,12,13.55
32.0,34.375,2015,5,12,1.36
32.0,35.0,2015,5,12,11.6
32.0,35.625,2015,5,12,14.71
32.5,34.375,2015,5,12,1.14
32.5,35.0,2015,5,12,8.7
32.5,35.625,2015,5,12,15.31
33.0,34.375,2015,5,12,1.25
33.0,35.0,2015,5,12,5.76
33.0,35.625,2015,5,12,15.18
29.5,34.375,2015,5,13,15.3
29.5,35.0,2015,5,13,13.3
29.5,35.625,2015,5,13,14.46
30.0,34.375,2015,5,13,13.77
30.0,35.0,2015,5,13,14.25
30.0,35.625,2015,5,13,14.9
30.5,34.375,2015,5,13,14.67
30.5,35.0,2015,5,13,15.33
30.5,35.625,2015,5,13,14.67
31.0,34.375,2015,5,13,15.04
31.0,35.0,2015,5,13,15.42
31.0,35.625,2015,5,13,14.64
31.5,34.375,2015,5,13,8.15
31.5,35.0,2015,5,13,15.59
31.5,35.625,2015,5,13,12.86
32.0,34.375,2015,5,13,1.45
32.0,35.0,2015,5,13,12.79
32.0,35.625,2015,5,13,15.75
32.5,34.375,2015,5,13,0.97
32.5,35.0,2015,5,13,9.29
32.5,35.625,2015,5,13,17.07
33.0,34.375,2015,5,13,0.97
33.0,35.0,2015,5,13,6.03
33.0,35.625,2015,5,13,13.78
29.5,34.375,2015,5,14,14.12
29.5,35.0,2015,5,14,13.01
29.5,35.625,2015,5,14,12.53
30.0,34.375,2015,5,14,12.0
30.0,35.0,2015,5,14,12.55
30.0,35.625,2015,5,14,12.34
30.5,34.375,2015,5,14,10.77
30.5,35.0,2015,5,14,11.76
30.5,35.625,2015,5,14,10.95
31.0,34.375,2015,5,14,9.8
31.0,35.0,2015,5,14,10.76
31.0,35.625,2015,5,14,11.38
31.5,34.375,2015,5,14,5.49
31.5,35.0,2015,5,14,9.9
31.5,35.625,2015,5,14,9.85
32.0,34.375,2015,5,14,0.58
32.0,35.0,2015,5,14,8.19
32.0,35.625,2015,5,14,12.16
32.5,34.375,2015,5,14,0.69
32.5,35.0,2015,5,14,6.97
32.5,35.625,2015,5,14,13.47
33.0,34.375,2015,5,14,0.95
33.0,35.0,2015,5,14,4.48
33.0,35.625,2015,5,14,12.72
29.5,34.375,2015,5,15,16.2
29.5,35.0,2015,5,15,15.54
29.5,35.625,2015,5,15,18.86
30.0,34.375,2015,5,15,14.83
30.0,35.0,2015,5,15,15.04
30.0,35.625,2015,5,15,17.8
30.5,34.375,2015,5,15,14.63
30.5,35.0,2015,5,15,14.64
30.5,35.625,2015,5,15,13.89
31.0,34.375,2015,5,15,13.91
31.0,35.0,2015,5,15,13.96
31.0,35.625,2015,5,15,13.49
31.5,34.375,2015,5,15,7.58
31.5,35.0,2015,5,15,14.56
31.5,35.625,2015,5,15,13.62
32.0,34.375,2015,5,15,0.65
32.0,35.0,2015,5,15,11.76
32.0,35.625,2015,5,15,14.49
32.5,34.375,2015,5,15,0.37
32.5,35.0,2015,5,15,8.68
32.5,35.625,2015,5,15,15.5
33.0,34.375,2015,5,15,0.4
33.0,35.0,2015,5,15,5.56
33.0,35.625,2015,5,15,15.03
29.5,34.375,2015,5,16,19.9
29.5,35.0,2015,5,16,19.12
29.5,35.625,2015,5,16,19.32
30.0,34.375,2015,5,16,19.5
30.0,35.0,2015,5,16,19.55
30.0,35.625,2015,5,16,19.9
30.5,34.375,2015,5,16,19.14
30.5,35.0,2015,5,16,18.84
30.5,35.625,2015,5,16,19.91
