-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,35.625,2015,11,7,2.32
32.5,34.375,2015,11,7,10.86
32.5,35.0,2015,11,7,9.06
32.5,35.625,2015,11,7,3.69
33.0,34.375,2015,11,7,0.75
33.0,35.0,2015,11,7,5.95
33.0,35.625,2015,11,7,1.63
29.5,34.375,2015,11,8,0.32
29.5,35.0,2015,11,8,0.08
29.5,35.625,2015,11,8,0.0
30.0,34.375,2015,11,8,0.47
30.0,35.0,2015,11,8,0.42
30.0,35.625,2015,11,8,0.1
30.5,34.375,2015,11,8,0.75
30.5,35.0,2015,11,8,1.34
30.5,35.625,2015,11,8,1.04
31.0,34.375,2015,11,8,0.59
31.0,35.0,2015,11,8,0.99
31.0,35.625,2015,11,8,1.83
31.5,34.375,2015,11,8,1.11
31.5,35.0,2015,11,8,0.94
31.5,35.625,2015,11,8,0.39
32.0,34.375,2015,11,8,1.41
32.0,35.0,2015,11,8,2.27
32.0,35.625,2015,11,8,0.49
32.5,34.375,2015,11,8,1.78
32.5,35.0,2015,11,8,2.44
32.5,35.625,2015,11,8,1.15
33.0,34.375,2015,11,8,0.4
33.0,35.0,2015,11,8,2.43
33.0,35.625,2015,11,8,0.64
29.5,34.375,2015,11,9,0.32
29.5,35.0,2015,11,9,0.19
29.5,35.625,2015,11,9,0.03
30.0,34.375,2015,11,9,1.32
30.0,35.0,2015,11,9,0.9
30.0,35.625,2015,11,9,0.2
30.5,34.375,2015,11,9,2.74
30.5,35.0,2015,11,9,2.73
30.5,35.625,2015,11,9,2.55
31.0,34.375,2015,11,9,3.76
31.0,35.0,2015,11,9,2.91
31.0,35.625,2015,11,9,2.9
31.5,34.375,2015,11,9,4.57
31.5,35.0,2015,11,9,4.3
31.5,35.625,2015,11,9,1.6
32.0,34.375,2015,11,9,4.84
32.0,35.0,2015,11,9,6.08
32.0,35.625,2015,11,9,2.41
32.5,34.375,2015,11,9,4.1
32.5,35.0,2015,11,9,6.18
32.5,35.625,2015,11,9,3.94
33.0,34.375,2015,11,9,0.7
33.0,35.0,2015,11,9,3.84
33.0,35.625,2015,11,9,1.51
29.5,34.375,2015,11,10,0.1
29.5,35.0,2015,11,10,0.11
29.5,35.625,2015,11,10,0.0
30.0,34.375,2015,11,10,0.2
30.0,35.0,2015,11,10,0.6
30.0,35.625,2015,11,10,0.18
30.5,34.375,2015,11,10,0.98
30.5,35.0,2015,11,10,2.45
30.5,35.625,2015,11,10,2.77
31.0,34.375,2015,11,10,4.18
31.0,35.0,2015,11,10,2.64
31.0,35.625,2015,11,10,3.17
31.5,34.375,2015,11,10,1.51
31.5,35.0,2015,11,10,2.26
31.5,35.625,2015,11,10,0.59
32.0,34.375,2015,11,10,0.76
32.0,35.0,2015,11,10,2.32
32.0,35.625,2015,11,10,0.6
32.5,34.375,2015,11,10,0.2
32.5,35.0,2015,11,10,0.97
32.5,35.625,2015,11,10,0.97
33.0,34.375,2015,11,10,0.0
33.0,35.0,2015,11,10,0.43
33.0,35.625,2015,11,10,0.34
29.5,34.375,2015,11,11,0.11
29.5,35.0,2015,11,11,0.08
29.5,35.625,2015,11,11,0.06
30.0,34.375,2015,11,11,0.14
30.0,35.0,2015,11,11,0.34
30.0,35.625,2015,11,11,0.32
30.5,34.375,2015,11,11,0.1
30.5,35.0,2015,11,11,0.75
30.5,35.625,2015,11,11,1.13
31.0,34.375,2015,11,11,0.07
31.0,35.0,2015,11,11,0.27
31.0,35.625,2015,11,11,0.31
31.5,34.375,2015,11,11,0.03
31.5,35.0,2015,11,11,0.08
31.5,35.625,2015,11,11,0.15
32.0,34.375,2015,11,11,0.02
32.0,35.0,2015,11,11,0.04
32.0,35.625,2015,11,11,0.06
32.5,34.375,2015,11,11,0.01
32.5,35.0,2015,11,11,0.07
32.5,35.625,2015,11,11,0.05
33.0,34.375,2015,11,11,0.0
33.0,35.0,2015,11,11,0.03
33.0,35.625,2015,11,11,0.0
29.5,34.375,2015,11,12,0.0
29.5,35.0,2015,11,12,0.0
29.5,35.625,2015,11,12,0.0
30.0,34.375,2015,11,12,0.01
30.0,35.0,2015,11,12,0.0
30.0,35.625,2015,11,12,0.0
30.5,34.375,2015,11,12,0.01
30.5,35.0,2015,11,12,0.0
30.5,35.625,2015,11,12,0.0
31.0,34.375,2015,11,12,0.0
31.0,35.0,2015,11,12,0.0
31.0,35.625,2015,11,12,0.0
31.5,34.375,2015,11,12,0.01
31.5,35.0,2015,11,12,0.0
31.5,35.625,2015,11,12,0.0
32.0,34.375,2015,11,12,0.0
32.0,35.0,2015,11,12,0.0
32.0,35.625,2015,11,12,0.0
32.5,34.375,2015,11,12,0.0
32.5,35.0,2015,11,12,0.0
32.5,35.625,2015,11,12,0.0
33.0,34.375,2015,11,12,0.0
33.0,35.0,2015,11,12,0.0
33.0,35.625,2015,11,12,0.0
29.5,34.375,2015,11,13,0.0
29.5,35.0,2015,11,13,0.0
29.5,35.625,2015,11,13,0.0
30.0,34.375,2015,11,13,0.0
30.0,35.0,2015,11,13,0.0
30.0,35.625,2015,11,13,0.0
30.5,34.375,2015,11,13,0.0
30.5,35.0,2015,11,13,0.0
30.5,35.625,2015,11,13,0.0
31.0,34.375,2015,11,13,0.0
31.0,35.0,2015,11,13,0.0
31.0,35.625,2015,11,13,0.0
31.5,34.375,2015,11,13,0.0
31.5,35.0,2015,11,13,0.0
31.5,35.625,2015,11,13,0.0
32.0,34.375,2015,11,13,0.0
32.0,35.0,2015,11,13,0.0
32.0,35.625,2015,11,13,0.0
32.5,34.375,2015,11,13,0.0
32.5,35.0,2015,11,13,0.0
32.5,35.625,2015,11,13,0.0
33.0,34.375,2015,11,13,0.0
33.0,35.0,2015,11,13,0.0
33.0,35.625,2015,11,13,0.0
29.5,34.375,2015,11,14,0.0
29.5,35.0,2015,11,14,0.0
29.5,35.625,2015,11,14,0.0
30.0,34.375,2015,11,14,0.0
30.0,35.0,2015,11,14,0.0
30.0,35.625,2015,11,14,0.0
30.5,34.375,2015,11,14,0.0
30.5,35.0,2015,11,14,0.0
30.5,35.625,2015,11,14,0.0
31.0,34.375,2015,11,14,0.0
31.0,35.0,2015,11,14,0.0
31.0,35.625,2015,11,14,0.0
31.5,34.375,2015,11,14,0.0
31.5,35.0,2015,11,14,0.0
31.5,35.625,2015,11,14,0.0
32.0,34.375,2015,11,14,0.0
32.0,35.0,2015,11,14,0.0
32.0,35.625,2015,11,14,0.0
32.5,34.375,2015,11,14,0.0
32.5,35.0,2015,11,14,0.0
32.5,35.625,2015,11,14,0.0
33.0,34.375,2015,11,14,0.0
33.0,35.0,2015,11,14,0.0
33.0,35.625,2015,11,14,0.0
29.5,34.375,2015,11,15,0.0
29.5,35.0,2015,11,15,0.29
29.5,35.625,2015,11,15,0.11
30.0,34.375,2015,11,15,0.0
30.0,35.0,2015,11,15,0.12
30.0,35.625,2015,11,15,0.34
30.5,34.375,2015,11,15,0.0
30.5,35.0,2015,11,15,0.03
30.5,35.625,2015,11,15,0.15
31.0,34.375,2015,11,15,0.0
31.0,35.0,2015,11,15,0.0
31.0,35.625,2015,11,15,0.01
31.5,34.375,2015,11,15,0.0
31.5,35.0,2015,11,15,0.0
31.5,35.625,2015,11,15,0.0
32.0,34.375,2015,11,15,0.0
32.0,35.0,2015,11,15,0.0
32.0,35.625,2015,11,15,0.0
32.5,34.375,2015,11,15,0.0
32.5,35.0,2015,11,15,0.0
32.5,35.625,2015,11,15,0.0
33.0,34.375,2015,11,15,0.0
33.0,35.0,2015,11,15,0.0
33.0,35.625,2015,11,15,0.0
29.5,34.375,2015,11,16,0.17
29.5,35.0,2015,11,16,11.64
29.5,35.625,2015,11,16,22.4
30.0,34.375,2015,11,16,0.42
30.0,35.0,2015,11,16,5.59
30.0,35.625,2015,11,16,19.2
30.5,34.375,2015,11,16,0.59
30.5,35.0,2015,11,16,1.55
30.5,35.625,2015,11,16,8.68
31.0,34.375,2015,11,16,0.7
31.0,35.0,2015,11,16,0.67
31.0,35.625,2015,11,16,0.8
31.5,34.375,2015,11,16,1.93
31.5,35.0,2015,11,16,1.3
31.5,35.625,2015,11,16,0.95
32.0,34.375,2015,11,16,2.78
32.0,35.0,2015,11,16,2.71
32.0,35.625,2015,11,16,0.69
32.5,34.375,2015,11,16,6.9
32.5,35.0,2015,11,16,5.31
32.5,35.625,2015,11,16,2.43
33.0,34.375,2015,11,16,5.84
33.0,35.0,2015,11,16,7.44
33.0,35.625,2015,11,16,3.91
29.5,34.375,2015,11,17,0.86
29.5,35.0,2015,11,17,1.03
29.5,35.625,2015,11,17,0.19
30.0,34.375,2015,11,17,1.96
30.0,35.0,2015,11,17,2.87
30.0,35.625,2015,11,17,1.17
30.5,34.375,2015,11,17,4.5
30.5,35.0,2015,11,17,6.56
30.5,35.625,2015,11,17,6.26
31.0,34.375,2015,11,17,4.62
31.0,35.0,2015,11,17,5.21
31.0,35.625,2015,11,17,8.65
31.5,34.375,2015,11,17,4.82
31.5,35.0,2015,11,17,4.71
31.5,35.625,2015,11,17,2.45
32.0,34.375,2015,11,17,5.56
32.0,35.0,2015,11,17,6.7
32.0,35.625,2015,11,17,2.4
32.5,34.375,2015,11,17,5.48
32.5,35.0,2015,11,17,4.66
32.5,35.625,2015,11,17,2.12
33.0,34.375,2015,11,17,3.5
33.0,35.0,2015,11,17,3.54
33.0,35.625,2015,11,17,1.28
29.5,34.375,2015,11,18,0.01
29.5,35.0,2015,11,18,0.12
29.5,35.625,2015,11,18,0.01
30.0,34.375,2015,11,18,0.03
30.0,35.0,2015,11,18,0.43
30.0,35.625,2015,11,18,0.16
30.5,34.375,2015,11,18,0.59
30.5,35.0,2015,11,18,1.33
30.5,35.625,2015,11,18,1.49
31.0,34.375,2015,11,18,0.7
31.0,35.0,2015,11,18,1.11
31.0,35.625,2015,11,18,2.88
31.5,34.375,2015,11,18,0.85
31.5,35.0,2015,11,18,0.66
31.5,35.625,2015,11,18,0.39
32.0,34.375,2015,11,18,0.56
32.0,35.0,2015,11,18,0.5
32.0,35.625,2015,11,18,0.02
32.5,34.375,2015,11,18,0.24
32.5,35.0,2015,11,18,0.13
32.5,35.625,2015,11,18,0.0
33.0,34.375,2015,11,18,0.08
33.0,35.0,2015,11,18,0.16
33.0,35.625,2015,11,18,0.0
29.5,34.375,2015,11,19,0.05
29.5,35.0,2015,11,19,0.02
29.5,35.625,2015,11,19,0.0
30.0,34.375,2015,11,19,0.13
30.0,35.0,2015,11,19,0.11
30.0,35.625,2015,11,19,0.03
30.5,34.375,2015,11,19,0.32
30.5,35.0,2015,11,19,0.4
30.5,35.625,2015,11,19,0.17
31.0,34.375,2015,11,19,0.2
31.0,35.0,2015,11,19,0.3
31.0,35.625,2015,11,19,0.32
31.5,34.375,2015,11,19,0.1
31.5,35.0,2015,11,19,0.16
31.5,35.625,2015,11,19,0.04
32.0,34.375,2015,11,19,0.03
32.0,35.0,2015,11,19,0.14
32.0,35.625,2015,11,19,0.0
32.5,34.375,2015,11,19,0.01
32.5,35.0,2015,11,19,0.02
32.5,35.625,2015,11,19,0.0
33.0,34.375,2015,11,19,0.0
33.0,35.0,2015,11,19,0.01
33.0,35.625,2015,11,19,0.0
29.5,34.375,2015,11,20,0.0
29.5,35.0,2015,11,20,0.0
29.5,35.625,2015,11,20,0.0
30.0,34.375,2015,11,20,0.0
30.0,35.0,2015,11,20,0.0
30.0,35.625,2015,11,20,0.0
30.5,34.375,2015,11,20,0.0
30.5,35.0,2015,11,20,0.0
30.5,35.625,2015,11,20,0.0
31.0,34.375,2015,11,20,0.0
31.0,35.0,2015,11,20,0.0
31.0,35.625,2015,11,20,0.0
31.5,34.375,2015,11,20,0.0
31.5,35.0,2015,11,20,0.0
31.5,35.625,2015,11,20,0.0
32.0,34.375,2015,11,20,0.0
32.0,35.0,2015,11,20,0.0
32.0,35.625,2015,11,20,0.0
32.5,34.375,2015,11,20,0.0
32.5,35.0,2015,11,20,0.0
32.5,35.625,2015,11,20,0.0
33.0,34.375,2015,11,20,0.0
33.0,35.0,2015,11,20,0.0
33.0,35.625,2015,11,20,0.0
29.5,34.375,2015,11,21,0.0
29.5,35.0,2015,11,21,0.0
29.5,35.625,2015,11,21,0.0
30.0,34.375,2015,11,21,0.0
30.0,35.0,2015,11,21,0.0
30.0,35.625,2015,11,21,0.0
30.5,34.375,2015,11,21,0.0
30.5,35.0,2015,11,21,0.0
30.5,35.625,2015,11,21,0.0
31.0,34.375,2015,11,21,0.0
31.0,35.0,2015,11,21,0.0
31.0,35.625,2015,11,21,0.0
31.5,34.375,2015,11,21,0.0
31.5,35.0,2015,11,21,0.0
31.5,35.625,2015,11,21,0.0
32.0,34.375,2015,11,21,0.0
32.0,35.0,2015,11,21,0.0
32.0,35.625,2015,11,21,0.0
32.5,34.375,2015,11,21,0.0
32.5,35.0,2015,11,21,0.0
32.5,35.625,2015,11,21,0.0
33.0,34.375,2015,11,21,0.0
33.0,35.0,2015,11,21,0.0
33.0,35.625,2015,11,21,0.0
29.5,34.375,2015,11,22,0.0
29.5,35.0,2015,11,22,0.0
29.5,35.625,2015,11,22,0.0
30.0,34.375,2015,11,22,0.0
30.0,35.0,2015,11,22,0.0
30.0,35.625,2015,11,22,0.03
30.5,34.375,2015,11,22,0.0
30.5,35.0,2015,11,22,0.0
30.5,35.625,2015,11,22,0.06
31.0,34.375,2015,11,22,0.0
31.0,35.0,2015,11,22,0.0
31.0,35.625,2015,11,22,0.03
31.5,34.375,2015,11,22,0.0
31.5,35.0,2015,11,22,0.0
31.5,35.625,2015,11,22,0.45
32.0,34.375,2015,11,22,0.0
32.0,35.0,2015,11,22,0.0
32.0,35.625,2015,11,22,0.57
32.5,34.375,2015,11,22,0.0
32.5,35.0,2015,11,22,0.0
32.5,35.625,2015,11,22,0.18
33.0,34.375,2015,11,22,0.0
33.0,35.0,2015,11,22,0.01
33.0,35.625,2015,11,22,0.61
29.5,34.375,2015,11,23,0.0
29.5,35.0,2015,11,23,0.0
29.5,35.625,2015,11,23,0.0
30.0,34.375,2015,11,23,0.0
30.0,35.0,2015,11,23,0.0
30.0,35.625,2015,11,23,0.01
30.5,34.375,2015,11,23,0.0
30.5,35.0,2015,11,23,0.01
30.5,35.625,2015,11,23,0.02
31.0,34.375,2015,11,23,0.0
31.0,35.0,2015,11,23,0.01
31.0,35.625,2015,11,23,0.04
31.5,34.375,2015,11,23,0.0
31.5,35.0,2015,11,23,0.01
31.5,35.625,2015,11,23,0.05
32.0,34.375,2015,11,23,0.0
32.0,35.0,2015,11,23,0.03
32.0,35.625,2015,11,23,0.26
32.5,34.375,2015,11,23,0.0
32.5,35.0,2015,11,23,0.06
32.5,35.625,2015,11,23,0.26
33.0,34.375,2015,11,23,0.0
33.0,35.0,2015,11,23,0.12
33.0,35.625,2015,11,23,0.1
29.5,34.375,2015,11,24,0.0
29.5,35.0,2015,11,24,0.01
29.5,35.625,2015,11,24,0.0
30.0,34.375,2015,11,24,0.0
30.0,35.0,2015,11,24,0.03
30.0,35.625,2015,11,24,0.03
30.5,34.375,2015,11,24,0.0
30.5,35.0,2015,11,24,0.05
30.5,35.625,2015,11,24,0.11
31.0,34.375,2015,11,24,0.0
31.0,35.0,2015,11,24,0.01
31.0,35.625,2015,11,24,0.01
31.5,34.375,2015,11,24,0.0
31.5,35.0,2015,11,24,0.0
31.5,35.625,2015,11,24,0.0
32.0,34.375,2015,11,24,0.0
32.0,35.0,2015,11,24,0.0
32.0,35.625,2015,11,24,0.0
32.5,34.375,2015,11,24,0.0
32.5,35.0,2015,11,24,0.0
32.5,35.625,2015,11,24,0.0
33.0,34.375,2015,11,24,0.0
33.0,35.0,2015,11,24,0.0
33.0,35.625,2015,11,24,0.0
29.5,34.375,2015,11,25,0.0
29.5,35.0,2015,11,25,0.0
29.5,35.625,2015,11,25,0.0
30.0,34.375,2015,11,25,0.0
30.0,35.0,2015,11,25,0.0
30.0,35.625,2015,11,25,0.0
30.5,34.375,2015,11,25,0.0
30.5,35.0,2015,11,25,0.0
30.5,35.625,2015,11,25,0.0
31.0,34.375,2015,11,25,0.0
31.0,35.0,2015,11,25,0.0
31.0,35.625,2015,11,25,0.0
31.5,34.375,2015,11,25,0.0
31.5,35.0,2015,11,25,0.0
31.5,35.625,2015,11,25,0.0
32.0,34.375,2015,11,25,0.0
32.0,35.0,2015,11,25,0.0
32.0,35.625,2015,11,25,0.0
32.5,34.375,2015,11,25,0.0
32.5,35.0,2015,11,25,0.0
32.5,35.625,2015,11,25,0.0
33.0,34.375,2015,11,25,0.0
33.0,35.0,2015,11,25,0.0
33.0,35.625,2015,11,25,0.0
29.5,34.375,2015,11,26,0.0
29.5,35.0,2015,11,26,0.0
29.5,35.625,2015,11,26,0.0
30.0,34.375,2015,11,26,0.0
30.0,35.0,2015,11,26,0.01
30.0,35.625,2015,11,26,0.01
30.5,34.375,2015,11,26,0.0
30.5,35.0,2015,11,26,0.02
30.5,35.625,2015,11,26,0.05
31.0,34.375,2015,11,26,0.0
31.0,35.0,2015,11,26,0.0
31.0,35.625,2015,11,26,0.0
31.5,34.375,2015,11,26,0.0
31.5,35.0,2015,11,26,0.0
31.5,35.625,2015,11,26,0.0
32.0,34.375,2015,11,26,0.0
32.0,35.0,2015,11,26,0.0
32.0,35.625,2015,11,26,0.0
32.5,34.375,2015,11,26,0.0
32.5,35.0,2015,11,26,0.0
32.5,35.625,2015,11,26,0.0
33.0,34.375,2015,11,26,0.0
33.0,35.0,2015,11,26,0.0
33.0,35.625,2015,11,26,0.0
29.5,34.375,2015,11,27,0.0
29.5,35.0,2015,11,27,0.0
29.5,35.625,2015,11,27,0.0
30.0,34.375,2015,11,27,0.0
30.0,35.0,2015,11,27,0.0
30.0,35.625,2015,11,27,0.0
30.5,34.375,2015,11,27,0.0
30.5,35.0,2015,11,27,0.0
30.5,35.625,2015,11,27,0.0
31.0,34.375,2015,11,27,0.0
31.0,35.0,2015,11,27,0.0
31.0,35.625,2015,11,27,0.0
31.5,34.375,2015,11,27,0.0
31.5,35.0,2015,11,27,0.0
31.5,35.625,2015,11,27,0.0
32.0,34.375,2015,11,27,0.0
32.0,35.0,2015,11,27,0.0
32.0,35.625,2015,11,27,0.0
32.5,34.375,2015,11,27,0.0
32.5,35.0,2015,11,27,0.0
32.5,35.625,2015,11,27,0.0
33.0,34.375,2015,11,27,0.0
33.0,35.0,2015,11,27,0.01
33.0,35.625,2015,11,27,0.0
29.5,34.375,2015,11,28,0.0
29.5,35.0,2015,11,28,0.0
29.5,35.625,2015,11,28,0.0
30.0,34.375,2015,11,28,0.0
30.0,35.0,2015,11,28,0.0
30.0,35.625,2015,11,28,0.0
30.5,34.375,2015,11,28,0.01
30.5,35.0,2015,11,28,0.0
30.5,35.625,2015,11,28,0.0
31.0,34.375,2015,11,28,0.0
31.0,35.0,2015,11,28,0.0
31.0,35.625,2015,11,28,0.01
31.5,34.375,2015,11,28,0.0
31.5,35.0,2015,11,28,0.0
31.5,35.625,2015,11,28,0.0
32.0,34.375,2015,11,28,0.0
32.0,35.0,2015,11,28,0.0
32.0,35.625,2015,11,28,0.0
32.5,34.375,2015,11,28,0.0
32.5,35.0,2015,11,28,0.0
32.5,35.625,2015,11,28,0.0
33.0,34.375,2015,11,28,0.0
33.0,35.0,2015,11,28,0.01
33.0,35.625,2015,11,28,0.0
29.5,34.375,2015,11,29,0.0
29.5,35.0,2015,11,29,0.0
29.5,35.625,2015,11,29,0.0
30.0,34.375,2015,11,29,0.0
30.0,35.0,2015,11,29,0.0
30.0,35.625,2015,11,29,0.0
30.5,34.375,2015,11,29,0.0
30.5,35.0,2015,11,29,0.0
30.5,35.625,2015,11,29,0.0
31.0,34.375,2015,11,29,0.0
31.0,35.0,2015,11,29,0.0
31.0,35.625,2015,11,29,0.0
31.5,34.375,2015,11,29,0.0
31.5,35.0,2015,11,29,0.01
31.5,35.625,2015,11,29,0.0
32.0,34.375,2015,11,29,0.0
32.0,35.0,2015,11,29,0.03
32.0,35.625,2015,11,29,0.0
32.5,34.375,2015,11,29,0.0
32.5,35.0,2015,11,29,0.02
32.5,35.625,2015,11,29,0.01
33.0,34.375,2015,11,29,0.02
33.0,35.0,2015,11,29,0.11
33.0,35.625,2015,11,29,0.09
29.5,34.375,2015,11,30,0.01
29.5,35.0,2015,11,30,0.0
29.5,35.625,2015,11,30,0.0
30.0,34.375,2015,11,30,0.03
30.0,35.0,2015,11,30,0.04
30.0,35.625,2015,11,30,0.01
30.5,34.375,2015,11,30,0.08
30.5,35.0,2015,11,30,0.3
30.5,35.625,2015,11,30,0.36
31.0,34.375,2015,11,30,0.18
31.0,35.0,2015,11,30,0.5
31.0,35.625,2015,11,30,0.86
31.5,34.375,2015,11,30,1.64
31.5,35.0,2015,11,30,1.47
31.5,35.625,2015,11,30,0.47
32.0,34.375,2015,11,30,3.33
32.0,35.0,2015,11,30,3.09
32.0,35.625,2015,11,30,0.82
32.5,34.375,2015,11,30,6.29
32.5,35.0,2015,11,30,5.74
32.5,35.625,2015,11,30,2.52
33.0,34.375,2015,11,30,7.88
33.0,35.0,2015,11,30,11.65
33.0,35.625,2015,11,30,1.96
29.5,34.375,2015,12,1,0.01
29.5,35.0,2015,12,1,0.03
29.5,35.625,2015,12,1,0.0
30.0,34.375,2015,12,1,0.12
30.0,35.0,2015,12,1,0.32
30.0,35.625,2015,12,1,0.09
30.5,34.375,2015,12,1,0.69
30.5,35.0,2015,12,1,1.77
30.5,35.625,2015,12,1,1.86
31.0,34.375,2015,12,1,1.91
31.0,35.0,2015,12,1,2.76
31.0,35.625,2015,12,1,5.44
31.5,34.375,2015,12,1,0.94
31.5,35.0,2015,12,1,2.89
31.5,35.625,2015,12,1,2.35
32.0,34.375,2015,12,1,0.74
32.0,35.0,2015,12,1,3.5
32.0,35.625,2015,12,1,2.87
32.5,34.375,2015,12,1,0.63
32.5,35.0,2015,12,1,2.9
32.5,35.625,2015,12,1,4.01
33.0,34.375,2015,12,1,0.04
33.0,35.0,2015,12,1,2.46
33.0,35.625,2015,12,1,2.65
29.5,34.375,2015,12,2,0.0
29.5,35.0,2015,12,2,0.0
29.5,35.625,2015,12,2,0.0
30.0,34.375,2015,12,2,0.0
30.0,35.0,2015,12,2,0.01
30.0,35.625,2015,12,2,0.01
30.5,34.375,2015,12,2,0.0
30.5,35.0,2015,12,2,0.02
30.5,35.625,2015,12,2,0.03
31.0,34.375,2015,12,2,0.01
31.0,35.0,2015,12,2,0.01
31.0,35.625,2015,12,2,0.01
31.5,34.375,2015,12,2,0.01
31.5,35.0,2015,12,2,0.03
31.5,35.625,2015,12,2,0.0
32.0,34.375,2015,12,2,0.02
32.0,35.0,2015,12,2,0.07
32.0,35.625,2015,12,2,0.0
32.5,34.375,2015,12,2,0.05
32.5,35.0,2015,12,2,0.23
32.5,35.625,2015,12,2,0.13
33.0,34.375,2015,12,2,0.15
33.0,35.0,2015,12,2,0.49
33.0,35.625,2015,12,2,0.19
29.5,34.375,2015,12,3,0.03
29.5,35.0,2015,12,3,0.01
29.5,35.625,2015,12,3,0.0
30.0,34.375,2015,12,3,0.18
30.0,35.0,2015,12,3,0.15
30.0,35.625,2015,12,3,0.08
30.5,34.375,2015,12,3,0.77
30.5,35.0,2015,12,3,0.96
30.5,35.625,2015,12,3,0.95
31.0,34.375,2015,12,3,1.52
31.0,35.0,2015,12,3,1.5
31.0,35.625,2015,12,3,1.77
31.5,34.375,2015,12,3,1.18
31.5,35.0,2015,12,3,2.15
31.5,35.625,2015,12,3,1.05
32.0,34.375,2015,12,3,0.8
32.0,35.0,2015,12,3,2.3
32.0,35.625,2015,12,3,1.15
32.5,34.375,2015,12,3,0.76
32.5,35.0,2015,12,3,2.61
32.5,35.625,2015,12,3,1.93
33.0,34.375,2015,12,3,0.5
33.0,35.0,2015,12,3,3.4
33.0,35.625,2015,12,3,0.99
29.5,34.375,2015,12,4,0.0
29.5,35.0,2015,12,4,0.0
29.5,35.625,2015,12,4,0.0
30.0,34.375,2015,12,4,0.01
30.0,35.0,2015,12,4,0.0
30.0,35.625,2015,12,4,0.0
30.5,34.375,2015,12,4,0.01
30.5,35.0,2015,12,4,0.0
30.5,35.625,2015,12,4,0.0
31.0,34.375,2015,12,4,0.0
31.0,35.0,2015,12,4,0.0
31.0,35.625,2015,12,4,0.0
31.5,34.375,2015,12,4,0.01
31.5,35.0,2015,12,4,0.0
31.5,35.625,2015,12,4,0.0
32.0,34.375,2015,12,4,0.0
32.0,35.0,2015,12,4,0.0
32.0,35.625,2015,12,4,0.0
32.5,34.375,2015,12,4,0.0
32.5,35.0,2015,12,4,0.0
32.5,35.625,2015,12,4,0.0
33.0,34.375,2015,12,4,0.0
33.0,35.0,2015,12,4,0.0
33.0,35.625,2015,12,4,0.0
29.5,34.375,2015,12,5,0.0
29.5,35.0,2015,12,5,0.0
29.5,35.625,2015,12,5,0.0
30.0,34.375,2015,12,5,0.0
30.0,35.0,2015,12,5,0.0
30.0,35.625,2015,12,5,0.0
30.5,34.375,2015,12,5,0.0
30.5,35.0,2015,12,5,0.0
30.5,35.625,2015,12,5,0.0
31.0,34.375,2015,12,5,0.0
31.0,35.0,2015,12,5,0.0
31.0,35.625,2015,12,5,0.0
31.5,34.375,2015,12,5,0.0
31.5,35.0,2015,12,5,0.0
31.5,35.625,2015,12,5,0.0
32.0,34.375,2015,12,5,0.0
32.0,35.0,2015,12,5,0.0
32.0,35.625,2015,12,5,0.0
32.5,34.375,2015,12,5,0.01
32.5,35.0,2015,12,5,0.0
32.5,35.625,2015,12,5,0.0
33.0,34.375,2015,12,5,0.04
33.0,35.0,2015,12,5,0.0
33.0,35.625,2015,12,5,0.0
29.5,34.375,2015,12,6,0.0
29.5,35.0,2015,12,6,0.0
29.5,35.625,2015,12,6,0.0
30.0,34.375,2015,12,6,0.0
30.0,35.0,2015,12,6,0.0
30.0,35.625,2015,12,6,0.0
30.5,34.375,2015,12,6,0.0
30.5,35.0,2015,12,6,0.0
30.5,35.625,2015,12,6,0.0
31.0,34.375,2015,12,6,0.0
31.0,35.0,2015,12,6,0.0
31.0,35.625,2015,12,6,0.0
31.5,34.375,2015,12,6,0.0
31.5,35.0,2015,12,6,0.0
31.5,35.625,2015,12,6,0.0
32.0,34.375,2015,12,6,0.0
32.0,35.0,2015,12,6,0.0
32.0,35.625,2015,12,6,0.0
32.5,34.375,2015,12,6,0.0
32.5,35.0,2015,12,6,0.0
32.5,35.625,2015,12,6,0.0
33.0,34.375,2015,12,6,0.0
33.0,35.0,2015,12,6,0.0
33.0,35.625,2015,12,6,0.0
29.5,34.375,2015,12,7,0.0
29.5,35.0,2015,12,7,0.0
29.5,35.625,2015,12,7,0.0
30.0,34.375,2015,12,7,0.0
30.0,35.0,2015,12,7,0.0
30.0,35.625,2015,12,7,0.0
30.5,34.375,2015,12,7,0.0
30.5,35.0,2015,12,7,0.01
30.5,35.625,2015,12,7,0.0
31.0,34.375,2015,12,7,0.0
31.0,35.0,2015,12,7,0.08
31.0,35.625,2015,12,7,0.0
31.5,34.375,2015,12,7,0.0
31.5,35.0,2015,12,7,0.13
31.5,35.625,2015,12,7,0.0
32.0,34.375,2015,12,7,0.0
32.0,35.0,2015,12,7,0.02
32.0,35.625,2015,12,7,0.0
32.5,34.375,2015,12,7,0.0
32.5,35.0,2015,12,7,0.0
32.5,35.625,2015,12,7,0.0
33.0,34.375,2015,12,7,0.0
