-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,35.625,2015,1,30,17.74
32.5,34.375,2015,1,30,17.49
32.5,35.0,2015,1,30,16.54
32.5,35.625,2015,1,30,17.35
33.0,34.375,2015,1,30,17.29
33.0,35.0,2015,1,30,16.68
33.0,35.625,2015,1,30,14.92
29.5,34.375,2015,1,31,19.17
29.5,35.0,2015,1,31,19.56
29.5,35.625,2015,1,31,18.55
30.0,34.375,2015,1,31,18.45
30.0,35.0,2015,1,31,18.48
30.0,35.625,2015,1,31,16.25
30.5,34.375,2015,1,31,17.92
30.5,35.0,2015,1,31,18.8
30.5,35.625,2015,1,31,15.21
31.0,34.375,2015,1,31,18.66
31.0,35.0,2015,1,31,18.71
31.0,35.625,2015,1,31,17.77
31.5,34.375,2015,1,31,18.64
31.5,35.0,2015,1,31,17.74
31.5,35.625,2015,1,31,19.4
32.0,34.375,2015,1,31,17.28
32.0,35.0,2015,1,31,17.25
32.0,35.625,2015,1,31,19.3
32.5,34.375,2015,1,31,17.54
32.5,35.0,2015,1,31,17.43
32.5,35.625,2015,1,31,18.88
33.0,34.375,2015,1,31,17.43
33.0,35.0,2015,1,31,17.32
33.0,35.625,2015,1,31,16.52
29.5,34.375,2015,2,1,23.95
29.5,35.0,2015,2,1,24.44
29.5,35.625,2015,2,1,24.4
30.0,34.375,2015,2,1,22.68
30.0,35.0,2015,2,1,23.9
30.0,35.625,2015,2,1,22.36
30.5,34.375,2015,2,1,21.46
30.5,35.0,2015,2,1,22.84
30.5,35.625,2015,2,1,20.66
31.0,34.375,2015,2,1,21.83
31.0,35.0,2015,2,1,21.75
31.0,35.625,2015,2,1,20.1
31.5,34.375,2015,2,1,20.33
31.5,35.0,2015,2,1,21.06
31.5,35.625,2015,2,1,23.06
32.0,34.375,2015,2,1,18.01
32.0,35.0,2015,2,1,20.17
32.0,35.625,2015,2,1,23.49
32.5,34.375,2015,2,1,18.29
32.5,35.0,2015,2,1,20.03
32.5,35.625,2015,2,1,22.92
33.0,34.375,2015,2,1,18.22
33.0,35.0,2015,2,1,19.34
33.0,35.625,2015,2,1,20.83
29.5,34.375,2015,2,2,25.18
29.5,35.0,2015,2,2,24.63
29.5,35.625,2015,2,2,23.49
30.0,34.375,2015,2,2,24.98
30.0,35.0,2015,2,2,24.71
30.0,35.625,2015,2,2,21.16
30.5,34.375,2015,2,2,23.48
30.5,35.0,2015,2,2,24.77
30.5,35.625,2015,2,2,19.78
31.0,34.375,2015,2,2,22.33
31.0,35.0,2015,2,2,23.19
31.0,35.625,2015,2,2,20.94
31.5,34.375,2015,2,2,20.28
31.5,35.0,2015,2,2,20.55
31.5,35.625,2015,2,2,23.0
32.0,34.375,2015,2,2,18.76
32.0,35.0,2015,2,2,19.65
32.0,35.625,2015,2,2,23.47
32.5,34.375,2015,2,2,18.47
32.5,35.0,2015,2,2,20.45
32.5,35.625,2015,2,2,23.2
33.0,34.375,2015,2,2,18.21
33.0,35.0,2015,2,2,20.34
33.0,35.625,2015,2,2,22.58
29.5,34.375,2015,2,3,23.73
29.5,35.0,2015,2,3,23.49
29.5,35.625,2015,2,3,21.41
30.0,34.375,2015,2,3,23.16
30.0,35.0,2015,2,3,23.01
30.0,35.625,2015,2,3,18.74
30.5,34.375,2015,2,3,21.57
30.5,35.0,2015,2,3,23.09
30.5,35.625,2015,2,3,17.31
31.0,34.375,2015,2,3,19.4
31.0,35.0,2015,2,3,21.79
31.0,35.625,2015,2,3,20.05
31.5,34.375,2015,2,3,18.65
31.5,35.0,2015,2,3,19.86
31.5,35.625,2015,2,3,22.14
32.0,34.375,2015,2,3,17.73
32.0,35.0,2015,2,3,18.71
32.0,35.625,2015,2,3,22.27
32.5,34.375,2015,2,3,17.68
32.5,35.0,2015,2,3,18.55
32.5,35.625,2015,2,3,21.72
33.0,34.375,2015,2,3,17.99
33.0,35.0,2015,2,3,18.25
33.0,35.625,2015,2,3,20.04
29.5,34.375,2015,2,4,18.14
29.5,35.0,2015,2,4,19.27
29.5,35.625,2015,2,4,20.46
30.0,34.375,2015,2,4,18.46
30.0,35.0,2015,2,4,18.22
30.0,35.625,2015,2,4,17.56
30.5,34.375,2015,2,4,17.65
30.5,35.0,2015,2,4,18.73
30.5,35.625,2015,2,4,14.95
31.0,34.375,2015,2,4,18.33
31.0,35.0,2015,2,4,18.58
31.0,35.625,2015,2,4,16.14
31.5,34.375,2015,2,4,18.3
31.5,35.0,2015,2,4,17.48
31.5,35.625,2015,2,4,19.36
32.0,34.375,2015,2,4,17.32
32.0,35.0,2015,2,4,17.31
32.0,35.625,2015,2,4,19.84
32.5,34.375,2015,2,4,17.28
32.5,35.0,2015,2,4,17.86
32.5,35.625,2015,2,4,19.72
33.0,34.375,2015,2,4,17.19
33.0,35.0,2015,2,4,17.3
33.0,35.625,2015,2,4,17.37
29.5,34.375,2015,2,5,23.38
29.5,35.0,2015,2,5,25.34
29.5,35.625,2015,2,5,22.0
30.0,34.375,2015,2,5,21.61
30.0,35.0,2015,2,5,22.86
30.0,35.625,2015,2,5,18.97
30.5,34.375,2015,2,5,21.23
30.5,35.0,2015,2,5,22.68
30.5,35.625,2015,2,5,19.24
31.0,34.375,2015,2,5,20.98
31.0,35.0,2015,2,5,21.9
31.0,35.625,2015,2,5,23.31
31.5,34.375,2015,2,5,19.72
31.5,35.0,2015,2,5,21.47
31.5,35.625,2015,2,5,24.73
32.0,34.375,2015,2,5,18.28
32.0,35.0,2015,2,5,21.0
32.0,35.625,2015,2,5,24.18
32.5,34.375,2015,2,5,18.49
32.5,35.0,2015,2,5,20.48
32.5,35.625,2015,2,5,24.06
33.0,34.375,2015,2,5,17.89
33.0,35.0,2015,2,5,19.19
33.0,35.625,2015,2,5,19.74
29.5,34.375,2015,2,6,30.25
29.5,35.0,2015,2,6,29.41
29.5,35.625,2015,2,6,28.64
30.0,34.375,2015,2,6,29.52
30.0,35.0,2015,2,6,28.75
30.0,35.625,2015,2,6,26.26
30.5,34.375,2015,2,6,27.5
30.5,35.0,2015,2,6,27.94
30.5,35.625,2015,2,6,24.91
31.0,34.375,2015,2,6,27.72
31.0,35.0,2015,2,6,26.45
31.0,35.625,2015,2,6,26.46
31.5,34.375,2015,2,6,23.53
31.5,35.0,2015,2,6,25.19
31.5,35.625,2015,2,6,28.14
32.0,34.375,2015,2,6,21.17
32.0,35.0,2015,2,6,23.16
32.0,35.625,2015,2,6,26.38
32.5,34.375,2015,2,6,19.76
32.5,35.0,2015,2,6,22.86
32.5,35.625,2015,2,6,26.16
33.0,34.375,2015,2,6,19.58
33.0,35.0,2015,2,6,21.57
33.0,35.625,2015,2,6,22.47
29.5,34.375,2015,2,7,28.91
29.5,35.0,2015,2,7,27.52
29.5,35.625,2015,2,7,25.42
30.0,34.375,2015,2,7,29.49
30.0,35.0,2015,2,7,28.83
30.0,35.625,2015,2,7,23.43
30.5,34.375,2015,2,7,27.83
30.5,35.0,2015,2,7,28.62
30.5,35.625,2015,2,7,22.41
31.0,34.375,2015,2,7,25.14
31.0,35.0,2015,2,7,26.62
31.0,35.625,2015,2,7,24.86
31.5,34.375,2015,2,7,21.5
31.5,35.0,2015,2,7,24.24
31.5,35.625,2015,2,7,26.59
32.0,34.375,2015,2,7,18.99
32.0,35.0,2015,2,7,22.39
32.0,35.625,2015,2,7,26.8
32.5,34.375,2015,2,7,18.61
32.5,35.0,2015,2,7,21.69
32.5,35.625,2015,2,7,26.16
33.0,34.375,2015,2,7,18.88
33.0,35.0,2015,2,7,21.04
33.0,35.625,2015,2,7,24.83
29.5,34.375,2015,2,8,16.8
29.5,35.0,2015,2,8,18.64
29.5,35.625,2015,2,8,16.35
30.0,34.375,2015,2,8,16.63
30.0,35.0,2015,2,8,17.42
30.0,35.625,2015,2,8,13.1
30.5,34.375,2015,2,8,16.26
30.5,35.0,2015,2,8,17.85
30.5,35.625,2015,2,8,12.24
31.0,34.375,2015,2,8,16.94
31.0,35.0,2015,2,8,17.47
31.0,35.625,2015,2,8,15.4
31.5,34.375,2015,2,8,17.21
31.5,35.0,2015,2,8,16.14
31.5,35.625,2015,2,8,18.56
32.0,34.375,2015,2,8,17.43
32.0,35.0,2015,2,8,15.46
32.0,35.625,2015,2,8,18.68
32.5,34.375,2015,2,8,17.45
32.5,35.0,2015,2,8,16.39
32.5,35.625,2015,2,8,18.59
33.0,34.375,2015,2,8,17.32
33.0,35.0,2015,2,8,16.46
33.0,35.625,2015,2,8,16.39
29.5,34.375,2015,2,9,21.5
29.5,35.0,2015,2,9,22.04
29.5,35.625,2015,2,9,19.24
30.0,34.375,2015,2,9,19.78
30.0,35.0,2015,2,9,20.29
30.0,35.625,2015,2,9,15.92
30.5,34.375,2015,2,9,18.72
30.5,35.0,2015,2,9,19.98
30.5,35.625,2015,2,9,14.07
31.0,34.375,2015,2,9,18.63
31.0,35.0,2015,2,9,19.47
31.0,35.625,2015,2,9,17.26
31.5,34.375,2015,2,9,17.93
31.5,35.0,2015,2,9,17.63
31.5,35.625,2015,2,9,20.09
32.0,34.375,2015,2,9,17.32
32.0,35.0,2015,2,9,16.51
32.0,35.625,2015,2,9,19.32
32.5,34.375,2015,2,9,17.49
32.5,35.0,2015,2,9,16.56
32.5,35.625,2015,2,9,18.28
33.0,34.375,2015,2,9,17.23
33.0,35.0,2015,2,9,16.32
33.0,35.625,2015,2,9,14.81
29.5,34.375,2015,2,10,19.02
29.5,35.0,2015,2,10,21.7
29.5,35.625,2015,2,10,19.16
30.0,34.375,2015,2,10,18.87
30.0,35.0,2015,2,10,20.93
30.0,35.625,2015,2,10,17.45
30.5,34.375,2015,2,10,18.37
30.5,35.0,2015,2,10,20.51
30.5,35.625,2015,2,10,15.75
31.0,34.375,2015,2,10,18.94
31.0,35.0,2015,2,10,19.89
31.0,35.625,2015,2,10,18.33
31.5,34.375,2015,2,10,18.4
31.5,35.0,2015,2,10,17.76
31.5,35.625,2015,2,10,20.7
32.0,34.375,2015,2,10,17.76
32.0,35.0,2015,2,10,16.51
32.0,35.625,2015,2,10,20.22
32.5,34.375,2015,2,10,17.49
32.5,35.0,2015,2,10,17.19
32.5,35.625,2015,2,10,19.33
33.0,34.375,2015,2,10,17.46
33.0,35.0,2015,2,10,17.4
33.0,35.625,2015,2,10,17.29
29.5,34.375,2015,2,11,11.57
29.5,35.0,2015,2,11,14.29
29.5,35.625,2015,2,11,11.88
30.0,34.375,2015,2,11,12.49
30.0,35.0,2015,2,11,13.83
30.0,35.625,2015,2,11,9.52
30.5,34.375,2015,2,11,12.69
30.5,35.0,2015,2,11,14.14
30.5,35.625,2015,2,11,8.51
31.0,34.375,2015,2,11,13.58
31.0,35.0,2015,2,11,14.04
31.0,35.625,2015,2,11,12.08
31.5,34.375,2015,2,11,14.04
31.5,35.0,2015,2,11,12.52
31.5,35.625,2015,2,11,15.13
32.0,34.375,2015,2,11,15.18
32.0,35.0,2015,2,11,12.08
32.0,35.625,2015,2,11,14.75
32.5,34.375,2015,2,11,15.22
32.5,35.0,2015,2,11,12.85
32.5,35.625,2015,2,11,14.32
33.0,34.375,2015,2,11,15.23
33.0,35.0,2015,2,11,13.57
33.0,35.625,2015,2,11,12.07
29.5,34.375,2015,2,12,11.98
29.5,35.0,2015,2,12,13.4
29.5,35.625,2015,2,12,9.98
30.0,34.375,2015,2,12,12.25
30.0,35.0,2015,2,12,12.63
30.0,35.625,2015,2,12,7.57
30.5,34.375,2015,2,12,12.24
30.5,35.0,2015,2,12,12.92
30.5,35.625,2015,2,12,6.5
31.0,34.375,2015,2,12,13.22
31.0,35.0,2015,2,12,13.23
31.0,35.625,2015,2,12,10.62
31.5,34.375,2015,2,12,13.89
31.5,35.0,2015,2,12,11.97
31.5,35.625,2015,2,12,13.86
32.0,34.375,2015,2,12,14.77
32.0,35.0,2015,2,12,11.99
32.0,35.625,2015,2,12,14.03
32.5,34.375,2015,2,12,14.86
32.5,35.0,2015,2,12,12.34
32.5,35.625,2015,2,12,13.7
33.0,34.375,2015,2,12,15.19
33.0,35.0,2015,2,12,12.71
33.0,35.625,2015,2,12,9.44
29.5,34.375,2015,2,13,13.46
29.5,35.0,2015,2,13,14.49
29.5,35.625,2015,2,13,11.13
30.0,34.375,2015,2,13,13.74
30.0,35.0,2015,2,13,13.92
30.0,35.625,2015,2,13,8.9
30.5,34.375,2015,2,13,13.74
30.5,35.0,2015,2,13,14.46
30.5,35.625,2015,2,13,7.91
31.0,34.375,2015,2,13,13.84
31.0,35.0,2015,2,13,13.89
31.0,35.625,2015,2,13,11.86
31.5,34.375,2015,2,13,13.99
31.5,35.0,2015,2,13,11.16
31.5,35.625,2015,2,13,14.01
32.0,34.375,2015,2,13,15.63
32.0,35.0,2015,2,13,10.99
32.0,35.625,2015,2,13,13.28
32.5,34.375,2015,2,13,15.74
32.5,35.0,2015,2,13,13.02
32.5,35.625,2015,2,13,11.98
33.0,34.375,2015,2,13,15.58
33.0,35.0,2015,2,13,13.27
33.0,35.625,2015,2,13,8.7
29.5,34.375,2015,2,14,16.47
29.5,35.0,2015,2,14,16.83
29.5,35.625,2015,2,14,14.98
30.0,34.375,2015,2,14,16.53
30.0,35.0,2015,2,14,16.58
30.0,35.625,2015,2,14,12.91
30.5,34.375,2015,2,14,16.11
30.5,35.0,2015,2,14,16.77
30.5,35.625,2015,2,14,12.01
31.0,34.375,2015,2,14,16.67
31.0,35.0,2015,2,14,16.77
31.0,35.625,2015,2,14,14.96
31.5,34.375,2015,2,14,16.48
31.5,35.0,2015,2,14,15.52
31.5,35.625,2015,2,14,16.7
32.0,34.375,2015,2,14,15.35
32.0,35.0,2015,2,14,14.51
32.0,35.625,2015,2,14,16.17
32.5,34.375,2015,2,14,15.43
32.5,35.0,2015,2,14,14.39
32.5,35.625,2015,2,14,15.04
33.0,34.375,2015,2,14,15.54
33.0,35.0,2015,2,14,14.04
33.0,35.625,2015,2,14,11.29
29.5,34.375,2015,2,15,17.52
29.5,35.0,2015,2,15,18.3
29.5,35.625,2015,2,15,16.03
30.0,34.375,2015,2,15,18.59
30.0,35.0,2015,2,15,18.42
30.0,35.625,2015,2,15,13.8
30.5,34.375,2015,2,15,17.91
30.5,35.0,2015,2,15,17.97
30.5,35.625,2015,2,15,12.16
31.0,34.375,2015,2,15,17.77
31.0,35.0,2015,2,15,17.25
31.0,35.625,2015,2,15,14.62
31.5,34.375,2015,2,15,16.61
31.5,35.0,2015,2,15,15.34
31.5,35.625,2015,2,15,16.72
32.0,34.375,2015,2,15,15.96
32.0,35.0,2015,2,15,14.29
32.0,35.625,2015,2,15,16.52
32.5,34.375,2015,2,15,16.05
32.5,35.0,2015,2,15,15.33
32.5,35.625,2015,2,15,16.43
33.0,34.375,2015,2,15,15.61
33.0,35.0,2015,2,15,15.46
33.0,35.625,2015,2,15,15.38
29.5,34.375,2015,2,16,15.67
29.5,35.0,2015,2,16,16.71
29.5,35.625,2015,2,16,16.24
30.0,34.375,2015,2,16,15.89
30.0,35.0,2015,2,16,16.01
30.0,35.625,2015,2,16,13.71
30.5,34.375,2015,2,16,15.79
30.5,35.0,2015,2,16,16.29
30.5,35.625,2015,2,16,11.79
31.0,34.375,2015,2,16,15.64
31.0,35.0,2015,2,16,16.14
31.0,35.625,2015,2,16,14.18
31.5,34.375,2015,2,16,16.29
31.5,35.0,2015,2,16,15.43
31.5,35.625,2015,2,16,16.77
32.0,34.375,2015,2,16,15.74
32.0,35.0,2015,2,16,14.65
32.0,35.625,2015,2,16,16.96
32.5,34.375,2015,2,16,15.91
32.5,35.0,2015,2,16,15.35
32.5,35.625,2015,2,16,16.63
33.0,34.375,2015,2,16,15.89
33.0,35.0,2015,2,16,15.16
33.0,35.625,2015,2,16,15.12
29.5,34.375,2015,2,17,15.6
29.5,35.0,2015,2,17,15.1
29.5,35.625,2015,2,17,13.88
30.0,34.375,2015,2,17,15.78
30.0,35.0,2015,2,17,15.68
30.0,35.625,2015,2,17,11.96
30.5,34.375,2015,2,17,15.76
30.5,35.0,2015,2,17,16.72
30.5,35.625,2015,2,17,10.97
31.0,34.375,2015,2,17,15.99
31.0,35.0,2015,2,17,16.82
31.0,35.625,2015,2,17,14.52
31.5,34.375,2015,2,17,16.36
31.5,35.0,2015,2,17,15.56
31.5,35.625,2015,2,17,17.56
32.0,34.375,2015,2,17,15.77
32.0,35.0,2015,2,17,15.31
32.0,35.625,2015,2,17,17.64
32.5,34.375,2015,2,17,16.03
32.5,35.0,2015,2,17,15.21
32.5,35.625,2015,2,17,16.31
33.0,34.375,2015,2,17,15.92
33.0,35.0,2015,2,17,14.82
33.0,35.625,2015,2,17,14.28
29.5,34.375,2015,2,18,13.95
29.5,35.0,2015,2,18,15.66
29.5,35.625,2015,2,18,15.8
30.0,34.375,2015,2,18,14.65
30.0,35.0,2015,2,18,15.37
30.0,35.625,2015,2,18,13.18
30.5,34.375,2015,2,18,14.44
30.5,35.0,2015,2,18,15.59
30.5,35.625,2015,2,18,11.15
31.0,34.375,2015,2,18,13.68
31.0,35.0,2015,2,18,15.12
31.0,35.625,2015,2,18,13.39
31.5,34.375,2015,2,18,15.48
31.5,35.0,2015,2,18,14.16
31.5,35.625,2015,2,18,16.4
32.0,34.375,2015,2,18,15.51
32.0,35.0,2015,2,18,13.42
32.0,35.625,2015,2,18,16.38
32.5,34.375,2015,2,18,15.88
32.5,35.0,2015,2,18,14.38
32.5,35.625,2015,2,18,15.26
33.0,34.375,2015,2,18,15.87
33.0,35.0,2015,2,18,14.73
33.0,35.625,2015,2,18,13.5
29.5,34.375,2015,2,19,12.59
29.5,35.0,2015,2,19,13.8
29.5,35.625,2015,2,19,11.6
30.0,34.375,2015,2,19,11.92
30.0,35.0,2015,2,19,12.95
30.0,35.625,2015,2,19,9.09
30.5,34.375,2015,2,19,11.02
30.5,35.0,2015,2,19,13.07
30.5,35.625,2015,2,19,7.53
31.0,34.375,2015,2,19,10.92
31.0,35.0,2015,2,19,11.72
31.0,35.625,2015,2,19,10.28
31.5,34.375,2015,2,19,12.27
31.5,35.0,2015,2,19,10.09
31.5,35.625,2015,2,19,12.9
32.0,34.375,2015,2,19,13.41
32.0,35.0,2015,2,19,10.24
32.0,35.625,2015,2,19,12.69
32.5,34.375,2015,2,19,13.4
32.5,35.0,2015,2,19,10.87
32.5,35.625,2015,2,19,11.73
33.0,34.375,2015,2,19,13.19
33.0,35.0,2015,2,19,11.0
33.0,35.625,2015,2,19,9.12
29.5,34.375,2015,2,20,6.49
29.5,35.0,2015,2,20,7.23
29.5,35.625,2015,2,20,4.02
30.0,34.375,2015,2,20,8.97
30.0,35.0,2015,2,20,7.71
30.0,35.625,2015,2,20,2.92
30.5,34.375,2015,2,20,9.41
30.5,35.0,2015,2,20,7.2
30.5,35.625,2015,2,20,1.42
31.0,34.375,2015,2,20,10.67
31.0,35.0,2015,2,20,8.72
31.0,35.625,2015,2,20,4.55
31.5,34.375,2015,2,20,13.18
31.5,35.0,2015,2,20,8.74
31.5,35.625,2015,2,20,9.81
32.0,34.375,2015,2,20,14.63
32.0,35.0,2015,2,20,9.42
32.0,35.625,2015,2,20,9.82
32.5,34.375,2015,2,20,14.48
32.5,35.0,2015,2,20,11.08
32.5,35.625,2015,2,20,9.7
33.0,34.375,2015,2,20,14.45
33.0,35.0,2015,2,20,12.03
33.0,35.625,2015,2,20,6.61
29.5,34.375,2015,2,21,10.97
29.5,35.0,2015,2,21,11.29
29.5,35.625,2015,2,21,8.26
30.0,34.375,2015,2,21,11.26
30.0,35.0,2015,2,21,10.12
30.0,35.625,2015,2,21,4.58
30.5,34.375,2015,2,21,12.38
30.5,35.0,2015,2,21,10.43
30.5,35.625,2015,2,21,2.31
31.0,34.375,2015,2,21,14.06
31.0,35.0,2015,2,21,12.75
31.0,35.625,2015,2,21,8.58
31.5,34.375,2015,2,21,14.79
31.5,35.0,2015,2,21,11.88
31.5,35.625,2015,2,21,13.08
32.0,34.375,2015,2,21,14.69
32.0,35.0,2015,2,21,11.69
32.0,35.625,2015,2,21,13.55
32.5,34.375,2015,2,21,14.95
32.5,35.0,2015,2,21,13.3
32.5,35.625,2015,2,21,14.21
33.0,34.375,2015,2,21,14.96
33.0,35.0,2015,2,21,13.61
33.0,35.625,2015,2,21,11.91
29.5,34.375,2015,2,22,15.91
29.5,35.0,2015,2,22,17.18
29.5,35.625,2015,2,22,13.37
30.0,34.375,2015,2,22,16.11
30.0,35.0,2015,2,22,16.58
30.0,35.625,2015,2,22,11.55
30.5,34.375,2015,2,22,15.64
30.5,35.0,2015,2,22,15.31
30.5,35.625,2015,2,22,8.91
31.0,34.375,2015,2,22,16.45
31.0,35.0,2015,2,22,15.41
31.0,35.625,2015,2,22,14.15
31.5,34.375,2015,2,22,16.76
31.5,35.0,2015,2,22,15.45
31.5,35.625,2015,2,22,17.59
32.0,34.375,2015,2,22,15.81
32.0,35.0,2015,2,22,15.93
32.0,35.625,2015,2,22,16.97
32.5,34.375,2015,2,22,15.94
32.5,35.0,2015,2,22,15.98
32.5,35.625,2015,2,22,16.87
33.0,34.375,2015,2,22,15.84
33.0,35.0,2015,2,22,15.16
33.0,35.625,2015,2,22,15.38
29.5,34.375,2015,2,23,17.78
29.5,35.0,2015,2,23,17.89
29.5,35.625,2015,2,23,12.36
30.0,34.375,2015,2,23,17.32
30.0,35.0,2015,2,23,16.89
30.0,35.625,2015,2,23,10.39
30.5,34.375,2015,2,23,16.81
30.5,35.0,2015,2,23,16.56
30.5,35.625,2015,2,23,9.75
31.0,34.375,2015,2,23,16.64
31.0,35.0,2015,2,23,15.81
31.0,35.625,2015,2,23,13.78
31.5,34.375,2015,2,23,16.69
31.5,35.0,2015,2,23,14.32
31.5,35.625,2015,2,23,17.5
32.0,34.375,2015,2,23,16.94
32.0,35.0,2015,2,23,14.67
32.0,35.625,2015,2,23,17.5
32.5,34.375,2015,2,23,17.47
32.5,35.0,2015,2,23,15.68
32.5,35.625,2015,2,23,16.38
33.0,34.375,2015,2,23,17.4
33.0,35.0,2015,2,23,16.24
33.0,35.625,2015,2,23,15.08
29.5,34.375,2015,2,24,22.09
29.5,35.0,2015,2,24,23.18
29.5,35.625,2015,2,24,21.19
30.0,34.375,2015,2,24,23.34
30.0,35.0,2015,2,24,24.13
30.0,35.625,2015,2,24,19.43
30.5,34.375,2015,2,24,23.01
30.5,35.0,2015,2,24,24.25
30.5,35.625,2015,2,24,18.74
31.0,34.375,2015,2,24,21.69
31.0,35.0,2015,2,24,22.72
31.0,35.625,2015,2,24,21.5
31.5,34.375,2015,2,24,19.18
31.5,35.0,2015,2,24,20.1
31.5,35.625,2015,2,24,22.98
32.0,34.375,2015,2,24,17.28
32.0,35.0,2015,2,24,18.4
32.0,35.625,2015,2,24,22.51
32.5,34.375,2015,2,24,17.1
32.5,35.0,2015,2,24,18.78
32.5,35.625,2015,2,24,21.25
33.0,34.375,2015,2,24,17.2
33.0,35.0,2015,2,24,18.47
33.0,35.625,2015,2,24,18.88
29.5,34.375,2015,2,25,18.22
29.5,35.0,2015,2,25,19.3
29.5,35.625,2015,2,25,18.72
30.0,34.375,2015,2,25,18.76
30.0,35.0,2015,2,25,19.05
30.0,35.625,2015,2,25,16.37
30.5,34.375,2015,2,25,19.08
30.5,35.0,2015,2,25,19.51
30.5,35.625,2015,2,25,14.15
31.0,34.375,2015,2,25,19.96
31.0,35.0,2015,2,25,20.07
31.0,35.625,2015,2,25,17.04
31.5,34.375,2015,2,25,18.9
31.5,35.0,2015,2,25,18.92
31.5,35.625,2015,2,25,20.44
32.0,34.375,2015,2,25,16.86
32.0,35.0,2015,2,25,17.99
32.0,35.625,2015,2,25,20.72
32.5,34.375,2015,2,25,17.07
32.5,35.0,2015,2,25,18.07
32.5,35.625,2015,2,25,20.32
33.0,34.375,2015,2,25,17.3
33.0,35.0,2015,2,25,17.59
33.0,35.625,2015,2,25,18.21
29.5,34.375,2015,2,26,23.75
29.5,35.0,2015,2,26,24.67
29.5,35.625,2015,2,26,20.4
30.0,34.375,2015,2,26,24.6
30.0,35.0,2015,2,26,24.92
30.0,35.625,2015,2,26,18.96
30.5,34.375,2015,2,26,24.45
30.5,35.0,2015,2,26,24.57
30.5,35.625,2015,2,26,18.04
31.0,34.375,2015,2,26,24.42
31.0,35.0,2015,2,26,23.95
31.0,35.625,2015,2,26,21.4
31.5,34.375,2015,2,26,22.54
31.5,35.0,2015,2,26,22.58
31.5,35.625,2015,2,26,24.3
32.0,34.375,2015,2,26,18.77
32.0,35.0,2015,2,26,21.34
32.0,35.625,2015,2,26,24.02
32.5,34.375,2015,2,26,18.34
32.5,35.0,2015,2,26,21.41
32.5,35.625,2015,2,26,23.82
33.0,34.375,2015,2,26,17.92
33.0,35.0,2015,2,26,19.78
33.0,35.625,2015,2,26,21.12
29.5,34.375,2015,2,27,29.06
29.5,35.0,2015,2,27,28.44
29.5,35.625,2015,2,27,26.84
30.0,34.375,2015,2,27,30.01
30.0,35.0,2015,2,27,29.33
30.0,35.625,2015,2,27,24.25
30.5,34.375,2015,2,27,29.09
30.5,35.0,2015,2,27,29.2
30.5,35.625,2015,2,27,23.39
31.0,34.375,2015,2,27,29.15
31.0,35.0,2015,2,27,28.65
31.0,35.625,2015,2,27,26.73
31.5,34.375,2015,2,27,26.19
31.5,35.0,2015,2,27,26.94
31.5,35.625,2015,2,27,28.98
32.0,34.375,2015,2,27,20.76
32.0,35.0,2015,2,27,25.4
32.0,35.625,2015,2,27,28.47
32.5,34.375,2015,2,27,19.18
32.5,35.0,2015,2,27,24.58
32.5,35.625,2015,2,27,26.16
33.0,34.375,2015,2,27,19.03
33.0,35.0,2015,2,27,22.21
33.0,35.625,2015,2,27,23.43
29.5,34.375,2015,2,28,19.12
29.5,35.0,2015,2,28,20.65
29.5,35.625,2015,2,28,18.75
30.0,34.375,2015,2,28,19.3
30.0,35.0,2015,2,28,20.29
30.0,35.625,2015,2,28,16.52
30.5,34.375,2015,2,28,18.92
30.5,35.0,2015,2,28,20.7
30.5,35.625,2015,2,28,15.07
31.0,34.375,2015,2,28,19.19
31.0,35.0,2015,2,28,20.14
31.0,35.625,2015,2,28,18.21
31.5,34.375,2015,2,28,18.38
31.5,35.0,2015,2,28,18.76
31.5,35.625,2015,2,28,21.4
32.0,34.375,2015,2,28,17.72
32.0,35.0,2015,2,28,17.86
32.0,35.625,2015,2,28,21.34
32.5,34.375,2015,2,28,17.8
32.5,35.0,2015,2,28,17.73
32.5,35.625,2015,2,28,20.89
33.0,34.375,2015,2,28,17.78
33.0,35.0,2015,2,28,16.85
33.0,35.625,2015,2,28,19.1
29.5,34.375,2015,3,1,18.82
29.5,35.0,2015,3,1,20.05
29.5,35.625,2015,3,1,22.1
30.0,34.375,2015,3,1,18.93
30.0,35.0,2015,3,1,19.0
30.0,35.625,2015,3,1,18.58
30.5,34.375,2015,3,1,18.61
30.5,35.0,2015,3,1,18.92
30.5,35.625,2015,3,1,15.04
31.0,34.375,2015,3,1,19.04
31.0,35.0,2015,3,1,19.57
31.0,35.625,2015,3,1,17.36
31.5,34.375,2015,3,1,18.31
31.5,35.0,2015,3,1,18.64
31.5,35.625,2015,3,1,20.52
32.0,34.375,2015,3,1,16.33
32.0,35.0,2015,3,1,17.8
32.0,35.625,2015,3,1,20.91
32.5,34.375,2015,3,1,16.15
32.5,35.0,2015,3,1,17.5
32.5,35.625,2015,3,1,20.18
33.0,34.375,2015,3,1,16.09
