-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
33.0,35.625,2011,9,29,4.3
29.5,34.375,2011,9,30,4.56
29.5,35.0,2011,9,30,2.82
29.5,35.625,2011,9,30,3.36
30.0,34.375,2011,9,30,7.24
30.0,35.0,2011,9,30,5.51
30.0,35.625,2011,9,30,3.96
30.5,34.375,2011,9,30,6.47
30.5,35.0,2011,9,30,6.03
30.5,35.625,2011,9,30,5.4
31.0,34.375,2011,9,30,4.52
31.0,35.0,2011,9,30,5.34
31.0,35.625,2011,9,30,5.43
31.5,34.375,2011,9,30,3.26
31.5,35.0,2011,9,30,4.57
31.5,35.625,2011,9,30,4.96
32.0,34.375,2011,9,30,3.7
32.0,35.0,2011,9,30,3.86
32.0,35.625,2011,9,30,5.36
32.5,34.375,2011,9,30,3.31
32.5,35.0,2011,9,30,3.37
32.5,35.625,2011,9,30,5.49
33.0,34.375,2011,9,30,1.82
33.0,35.0,2011,9,30,2.65
33.0,35.625,2011,9,30,3.88
29.5,34.375,2011,10,1,5.92
29.5,35.0,2011,10,1,4.89
29.5,35.625,2011,10,1,5.79
30.0,34.375,2011,10,1,6.79
30.0,35.0,2011,10,1,6.55
30.0,35.625,2011,10,1,5.15
30.5,34.375,2011,10,1,6.08
30.5,35.0,2011,10,1,6.45
30.5,35.625,2011,10,1,5.29
31.0,34.375,2011,10,1,3.56
31.0,35.0,2011,10,1,4.97
31.0,35.625,2011,10,1,4.72
31.5,34.375,2011,10,1,3.6
31.5,35.0,2011,10,1,3.53
31.5,35.625,2011,10,1,4.14
32.0,34.375,2011,10,1,3.4
32.0,35.0,2011,10,1,4.33
32.0,35.625,2011,10,1,4.97
32.5,34.375,2011,10,1,1.58
32.5,35.0,2011,10,1,3.27
32.5,35.625,2011,10,1,5.29
33.0,34.375,2011,10,1,2.45
33.0,35.0,2011,10,1,1.48
33.0,35.625,2011,10,1,4.1
29.5,34.375,2011,10,2,5.8
29.5,35.0,2011,10,2,3.99
29.5,35.625,2011,10,2,6.69
30.0,34.375,2011,10,2,6.37
30.0,35.0,2011,10,2,4.77
30.0,35.625,2011,10,2,5.4
30.5,34.375,2011,10,2,6.67
30.5,35.0,2011,10,2,5.95
30.5,35.625,2011,10,2,4.31
31.0,34.375,2011,10,2,4.65
31.0,35.0,2011,10,2,6.89
31.0,35.625,2011,10,2,3.84
31.5,34.375,2011,10,2,3.86
31.5,35.0,2011,10,2,5.95
31.5,35.625,2011,10,2,4.57
32.0,34.375,2011,10,2,2.6
32.0,35.0,2011,10,2,4.07
32.0,35.625,2011,10,2,5.08
32.5,34.375,2011,10,2,3.4
32.5,35.0,2011,10,2,3.69
32.5,35.625,2011,10,2,4.49
33.0,34.375,2011,10,2,5.19
33.0,35.0,2011,10,2,3.43
33.0,35.625,2011,10,2,4.58
29.5,34.375,2011,10,3,4.21
29.5,35.0,2011,10,3,3.8
29.5,35.625,2011,10,3,7.12
30.0,34.375,2011,10,3,4.89
30.0,35.0,2011,10,3,4.34
30.0,35.625,2011,10,3,5.92
30.5,34.375,2011,10,3,4.91
30.5,35.0,2011,10,3,5.98
30.5,35.625,2011,10,3,4.83
31.0,34.375,2011,10,3,4.58
31.0,35.0,2011,10,3,6.01
31.0,35.625,2011,10,3,5.67
31.5,34.375,2011,10,3,2.17
31.5,35.0,2011,10,3,4.68
31.5,35.625,2011,10,3,6.42
32.0,34.375,2011,10,3,2.94
32.0,35.0,2011,10,3,4.41
32.0,35.625,2011,10,3,6.15
32.5,34.375,2011,10,3,5.1
32.5,35.0,2011,10,3,5.04
32.5,35.625,2011,10,3,5.18
33.0,34.375,2011,10,3,5.26
33.0,35.0,2011,10,3,5.94
33.0,35.625,2011,10,3,4.27
29.5,34.375,2011,10,4,6.73
29.5,35.0,2011,10,4,5.74
29.5,35.625,2011,10,4,5.43
30.0,34.375,2011,10,4,6.87
30.0,35.0,2011,10,4,5.06
30.0,35.625,2011,10,4,6.48
30.5,34.375,2011,10,4,5.53
30.5,35.0,2011,10,4,5.57
30.5,35.625,2011,10,4,6.15
31.0,34.375,2011,10,4,4.74
31.0,35.0,2011,10,4,6.42
31.0,35.625,2011,10,4,4.14
31.5,34.375,2011,10,4,3.59
31.5,35.0,2011,10,4,4.86
31.5,35.625,2011,10,4,5.91
32.0,34.375,2011,10,4,2.57
32.0,35.0,2011,10,4,3.87
32.0,35.625,2011,10,4,6.28
32.5,34.375,2011,10,4,2.48
32.5,35.0,2011,10,4,3.45
32.5,35.625,2011,10,4,5.2
33.0,34.375,2011,10,4,2.35
33.0,35.0,2011,10,4,3.82
33.0,35.625,2011,10,4,6.07
29.5,34.375,2011,10,5,3.68
29.5,35.0,2011,10,5,3.52
29.5,35.625,2011,10,5,6.35
30.0,34.375,2011,10,5,4.31
30.0,35.0,2011,10,5,3.29
30.0,35.625,2011,10,5,7.23
30.5,34.375,2011,10,5,3.78
30.5,35.0,2011,10,5,4.55
30.5,35.625,2011,10,5,4.35
31.0,34.375,2011,10,5,2.88
31.0,35.0,2011,10,5,5.4
31.0,35.625,2011,10,5,3.62
31.5,34.375,2011,10,5,2.71
31.5,35.0,2011,10,5,4.0
31.5,35.625,2011,10,5,4.74
32.0,34.375,2011,10,5,2.63
32.0,35.0,2011,10,5,2.69
32.0,35.625,2011,10,5,5.74
32.5,34.375,2011,10,5,2.98
32.5,35.0,2011,10,5,3.04
32.5,35.625,2011,10,5,4.76
33.0,34.375,2011,10,5,2.73
33.0,35.0,2011,10,5,4.36
33.0,35.625,2011,10,5,5.25
29.5,34.375,2011,10,6,3.6
29.5,35.0,2011,10,6,3.84
29.5,35.625,2011,10,6,8.03
30.0,34.375,2011,10,6,4.32
30.0,35.0,2011,10,6,4.08
30.0,35.625,2011,10,6,7.62
30.5,34.375,2011,10,6,4.17
30.5,35.0,2011,10,6,5.02
30.5,35.625,2011,10,6,5.18
31.0,34.375,2011,10,6,4.39
31.0,35.0,2011,10,6,5.82
31.0,35.625,2011,10,6,4.94
31.5,34.375,2011,10,6,3.99
31.5,35.0,2011,10,6,5.21
31.5,35.625,2011,10,6,5.5
32.0,34.375,2011,10,6,4.05
32.0,35.0,2011,10,6,4.39
32.0,35.625,2011,10,6,5.98
32.5,34.375,2011,10,6,4.08
32.5,35.0,2011,10,6,4.74
32.5,35.625,2011,10,6,6.31
33.0,34.375,2011,10,6,3.79
33.0,35.0,2011,10,6,4.11
33.0,35.625,2011,10,6,5.25
29.5,34.375,2011,10,7,3.27
29.5,35.0,2011,10,7,3.11
29.5,35.625,2011,10,7,7.24
30.0,34.375,2011,10,7,4.05
30.0,35.0,2011,10,7,4.25
30.0,35.625,2011,10,7,5.95
30.5,34.375,2011,10,7,4.06
30.5,35.0,2011,10,7,5.53
30.5,35.625,2011,10,7,3.74
31.0,34.375,2011,10,7,4.76
31.0,35.0,2011,10,7,5.47
31.0,35.625,2011,10,7,5.21
31.5,34.375,2011,10,7,4.1
31.5,35.0,2011,10,7,4.66
31.5,35.625,2011,10,7,4.74
32.0,34.375,2011,10,7,3.39
32.0,35.0,2011,10,7,4.54
32.0,35.625,2011,10,7,5.4
32.5,34.375,2011,10,7,3.01
32.5,35.0,2011,10,7,4.79
32.5,35.625,2011,10,7,5.98
33.0,34.375,2011,10,7,2.5
33.0,35.0,2011,10,7,3.71
33.0,35.625,2011,10,7,5.54
29.5,34.375,2011,10,8,5.1
29.5,35.0,2011,10,8,3.6
29.5,35.625,2011,10,8,6.01
30.0,34.375,2011,10,8,4.92
30.0,35.0,2011,10,8,3.17
30.0,35.625,2011,10,8,4.46
30.5,34.375,2011,10,8,4.13
30.5,35.0,2011,10,8,4.66
30.5,35.625,2011,10,8,2.99
31.0,34.375,2011,10,8,4.49
31.0,35.0,2011,10,8,5.49
31.0,35.625,2011,10,8,3.01
31.5,34.375,2011,10,8,3.91
31.5,35.0,2011,10,8,5.16
31.5,35.625,2011,10,8,4.7
32.0,34.375,2011,10,8,3.94
32.0,35.0,2011,10,8,5.28
32.0,35.625,2011,10,8,5.22
32.5,34.375,2011,10,8,3.7
32.5,35.0,2011,10,8,4.44
32.5,35.625,2011,10,8,5.35
33.0,34.375,2011,10,8,4.09
33.0,35.0,2011,10,8,4.13
33.0,35.625,2011,10,8,5.01
29.5,34.375,2011,10,9,3.03
29.5,35.0,2011,10,9,4.37
29.5,35.625,2011,10,9,3.34
30.0,34.375,2011,10,9,3.98
30.0,35.0,2011,10,9,3.38
30.0,35.625,2011,10,9,6.52
30.5,34.375,2011,10,9,4.59
30.5,35.0,2011,10,9,2.52
30.5,35.625,2011,10,9,10.35
31.0,34.375,2011,10,9,4.59
31.0,35.0,2011,10,9,3.08
31.0,35.625,2011,10,9,7.18
31.5,34.375,2011,10,9,5.27
31.5,35.0,2011,10,9,3.82
31.5,35.625,2011,10,9,4.26
32.0,34.375,2011,10,9,5.72
32.0,35.0,2011,10,9,3.94
32.0,35.625,2011,10,9,4.33
32.5,34.375,2011,10,9,6.32
32.5,35.0,2011,10,9,5.07
32.5,35.625,2011,10,9,4.92
33.0,34.375,2011,10,9,5.47
33.0,35.0,2011,10,9,5.3
33.0,35.625,2011,10,9,6.85
29.5,34.375,2011,10,10,3.73
29.5,35.0,2011,10,10,5.92
29.5,35.625,2011,10,10,3.86
30.0,34.375,2011,10,10,6.17
30.0,35.0,2011,10,10,5.34
30.0,35.625,2011,10,10,6.1
30.5,34.375,2011,10,10,7.76
30.5,35.0,2011,10,10,5.65
30.5,35.625,2011,10,10,9.5
31.0,34.375,2011,10,10,6.29
31.0,35.0,2011,10,10,4.78
31.0,35.625,2011,10,10,10.34
31.5,34.375,2011,10,10,2.88
31.5,35.0,2011,10,10,4.32
31.5,35.625,2011,10,10,7.14
32.0,34.375,2011,10,10,2.05
32.0,35.0,2011,10,10,6.48
32.0,35.625,2011,10,10,6.6
32.5,34.375,2011,10,10,3.09
32.5,35.0,2011,10,10,6.56
32.5,35.625,2011,10,10,6.78
33.0,34.375,2011,10,10,5.67
33.0,35.0,2011,10,10,5.45
33.0,35.625,2011,10,10,6.11
29.5,34.375,2011,10,11,7.07
29.5,35.0,2011,10,11,4.08
29.5,35.625,2011,10,11,5.47
30.0,34.375,2011,10,11,6.54
30.0,35.0,2011,10,11,4.73
30.0,35.625,2011,10,11,5.6
30.5,34.375,2011,10,11,4.17
30.5,35.0,2011,10,11,4.99
30.5,35.625,2011,10,11,5.25
31.0,34.375,2011,10,11,2.65
31.0,35.0,2011,10,11,5.48
31.0,35.625,2011,10,11,4.4
31.5,34.375,2011,10,11,2.27
31.5,35.0,2011,10,11,4.81
31.5,35.625,2011,10,11,4.68
32.0,34.375,2011,10,11,3.39
32.0,35.0,2011,10,11,4.8
32.0,35.625,2011,10,11,4.34
32.5,34.375,2011,10,11,4.56
32.5,35.0,2011,10,11,4.33
32.5,35.625,2011,10,11,4.19
33.0,34.375,2011,10,11,7.31
33.0,35.0,2011,10,11,3.86
33.0,35.625,2011,10,11,3.23
29.5,34.375,2011,10,12,7.4
29.5,35.0,2011,10,12,7.29
29.5,35.625,2011,10,12,9.66
30.0,34.375,2011,10,12,6.45
30.0,35.0,2011,10,12,6.35
30.0,35.625,2011,10,12,9.05
30.5,34.375,2011,10,12,5.75
30.5,35.0,2011,10,12,6.0
30.5,35.625,2011,10,12,6.68
31.0,34.375,2011,10,12,3.48
31.0,35.0,2011,10,12,6.06
31.0,35.625,2011,10,12,6.56
31.5,34.375,2011,10,12,2.11
31.5,35.0,2011,10,12,4.77
31.5,35.625,2011,10,12,6.03
32.0,34.375,2011,10,12,1.74
32.0,35.0,2011,10,12,3.38
32.0,35.625,2011,10,12,5.99
32.5,34.375,2011,10,12,1.9
32.5,35.0,2011,10,12,2.49
32.5,35.625,2011,10,12,4.56
33.0,34.375,2011,10,12,2.02
33.0,35.0,2011,10,12,1.61
33.0,35.625,2011,10,12,2.22
29.5,34.375,2011,10,13,5.64
29.5,35.0,2011,10,13,4.43
29.5,35.625,2011,10,13,5.92
30.0,34.375,2011,10,13,6.12
30.0,35.0,2011,10,13,5.1
30.0,35.625,2011,10,13,5.98
30.5,34.375,2011,10,13,6.04
30.5,35.0,2011,10,13,6.34
30.5,35.625,2011,10,13,3.16
31.0,34.375,2011,10,13,5.62
31.0,35.0,2011,10,13,7.13
31.0,35.625,2011,10,13,3.77
31.5,34.375,2011,10,13,4.34
31.5,35.0,2011,10,13,5.88
31.5,35.625,2011,10,13,5.36
32.0,34.375,2011,10,13,3.19
32.0,35.0,2011,10,13,3.83
32.0,35.625,2011,10,13,5.58
32.5,34.375,2011,10,13,3.14
32.5,35.0,2011,10,13,2.84
32.5,35.625,2011,10,13,5.05
33.0,34.375,2011,10,13,2.96
33.0,35.0,2011,10,13,2.27
33.0,35.625,2011,10,13,3.07
29.5,34.375,2011,10,14,5.53
29.5,35.0,2011,10,14,4.08
29.5,35.625,2011,10,14,7.32
30.0,34.375,2011,10,14,5.77
30.0,35.0,2011,10,14,3.86
30.0,35.625,2011,10,14,6.0
30.5,34.375,2011,10,14,5.18
30.5,35.0,2011,10,14,4.65
30.5,35.625,2011,10,14,5.07
31.0,34.375,2011,10,14,4.27
31.0,35.0,2011,10,14,6.04
31.0,35.625,2011,10,14,2.4
31.5,34.375,2011,10,14,3.58
31.5,35.0,2011,10,14,5.42
31.5,35.625,2011,10,14,4.4
32.0,34.375,2011,10,14,3.74
32.0,35.0,2011,10,14,4.67
32.0,35.625,2011,10,14,5.55
32.5,34.375,2011,10,14,4.21
32.5,35.0,2011,10,14,4.73
32.5,35.625,2011,10,14,5.04
33.0,34.375,2011,10,14,4.39
33.0,35.0,2011,10,14,5.21
33.0,35.625,2011,10,14,5.18
29.5,34.375,2011,10,15,6.16
29.5,35.0,2011,10,15,4.6
29.5,35.625,2011,10,15,5.83
30.0,34.375,2011,10,15,5.6
30.0,35.0,2011,10,15,5.64
30.0,35.625,2011,10,15,5.48
30.5,34.375,2011,10,15,4.59
30.5,35.0,2011,10,15,6.29
30.5,35.625,2011,10,15,5.01
31.0,34.375,2011,10,15,3.49
31.0,35.0,2011,10,15,5.97
31.0,35.625,2011,10,15,3.97
31.5,34.375,2011,10,15,2.54
31.5,35.0,2011,10,15,4.61
31.5,35.625,2011,10,15,4.78
32.0,34.375,2011,10,15,2.03
32.0,35.0,2011,10,15,3.46
32.0,35.625,2011,10,15,5.06
32.5,34.375,2011,10,15,2.39
32.5,35.0,2011,10,15,3.65
32.5,35.625,2011,10,15,4.98
33.0,34.375,2011,10,15,2.93
33.0,35.0,2011,10,15,3.9
33.0,35.625,2011,10,15,4.35
29.5,34.375,2011,10,16,7.47
29.5,35.0,2011,10,16,5.02
29.5,35.625,2011,10,16,5.2
30.0,34.375,2011,10,16,6.4
30.0,35.0,2011,10,16,5.66
30.0,35.625,2011,10,16,4.95
30.5,34.375,2011,10,16,6.03
30.5,35.0,2011,10,16,6.61
30.5,35.625,2011,10,16,4.75
31.0,34.375,2011,10,16,5.95
31.0,35.0,2011,10,16,7.16
31.0,35.625,2011,10,16,5.5
31.5,34.375,2011,10,16,3.55
31.5,35.0,2011,10,16,5.86
31.5,35.625,2011,10,16,5.77
32.0,34.375,2011,10,16,3.02
32.0,35.0,2011,10,16,5.02
32.0,35.625,2011,10,16,6.25
32.5,34.375,2011,10,16,2.82
32.5,35.0,2011,10,16,4.75
32.5,35.625,2011,10,16,5.23
33.0,34.375,2011,10,16,2.34
33.0,35.0,2011,10,16,3.51
33.0,35.625,2011,10,16,5.08
29.5,34.375,2011,10,17,6.52
29.5,35.0,2011,10,17,4.96
29.5,35.625,2011,10,17,6.33
30.0,34.375,2011,10,17,6.27
30.0,35.0,2011,10,17,5.0
30.0,35.625,2011,10,17,7.1
30.5,34.375,2011,10,17,5.76
30.5,35.0,2011,10,17,5.48
30.5,35.625,2011,10,17,5.34
31.0,34.375,2011,10,17,5.11
31.0,35.0,2011,10,17,5.78
31.0,35.625,2011,10,17,4.02
31.5,34.375,2011,10,17,4.21
31.5,35.0,2011,10,17,4.75
31.5,35.625,2011,10,17,3.83
32.0,34.375,2011,10,17,3.56
32.0,35.0,2011,10,17,3.85
32.0,35.625,2011,10,17,4.2
32.5,34.375,2011,10,17,3.29
32.5,35.0,2011,10,17,3.87
32.5,35.625,2011,10,17,4.45
33.0,34.375,2011,10,17,3.38
33.0,35.0,2011,10,17,3.21
33.0,35.625,2011,10,17,3.45
29.5,34.375,2011,10,18,6.19
29.5,35.0,2011,10,18,5.49
29.5,35.625,2011,10,18,7.89
30.0,34.375,2011,10,18,6.12
30.0,35.0,2011,10,18,5.07
30.0,35.625,2011,10,18,7.75
30.5,34.375,2011,10,18,4.99
30.5,35.0,2011,10,18,6.14
30.5,35.625,2011,10,18,5.71
31.0,34.375,2011,10,18,5.8
31.0,35.0,2011,10,18,6.66
31.0,35.625,2011,10,18,3.55
31.5,34.375,2011,10,18,7.25
31.5,35.0,2011,10,18,6.36
31.5,35.625,2011,10,18,5.1
32.0,34.375,2011,10,18,7.72
32.0,35.0,2011,10,18,6.91
32.0,35.625,2011,10,18,6.15
32.5,34.375,2011,10,18,6.89
32.5,35.0,2011,10,18,5.94
32.5,35.625,2011,10,18,5.41
33.0,34.375,2011,10,18,5.71
33.0,35.0,2011,10,18,4.9
33.0,35.625,2011,10,18,4.96
29.5,34.375,2011,10,19,3.68
29.5,35.0,2011,10,19,3.68
29.5,35.625,2011,10,19,8.67
30.0,34.375,2011,10,19,3.88
30.0,35.0,2011,10,19,4.03
30.0,35.625,2011,10,19,5.75
30.5,34.375,2011,10,19,3.02
30.5,35.0,2011,10,19,4.32
30.5,35.625,2011,10,19,4.18
31.0,34.375,2011,10,19,2.68
31.0,35.0,2011,10,19,4.11
31.0,35.625,2011,10,19,4.29
31.5,34.375,2011,10,19,2.77
31.5,35.0,2011,10,19,2.58
31.5,35.625,2011,10,19,2.93
32.0,34.375,2011,10,19,3.47
32.0,35.0,2011,10,19,2.58
32.0,35.625,2011,10,19,3.5
32.5,34.375,2011,10,19,4.71
32.5,35.0,2011,10,19,3.0
32.5,35.625,2011,10,19,3.36
33.0,34.375,2011,10,19,6.08
33.0,35.0,2011,10,19,3.73
33.0,35.625,2011,10,19,2.64
29.5,34.375,2011,10,20,3.98
29.5,35.0,2011,10,20,5.18
29.5,35.625,2011,10,20,5.08
30.0,34.375,2011,10,20,3.93
30.0,35.0,2011,10,20,3.67
30.0,35.625,2011,10,20,6.98
30.5,34.375,2011,10,20,3.76
30.5,35.0,2011,10,20,4.51
30.5,35.625,2011,10,20,9.32
31.0,34.375,2011,10,20,4.54
31.0,35.0,2011,10,20,4.37
31.0,35.625,2011,10,20,4.0
31.5,34.375,2011,10,20,4.58
31.5,35.0,2011,10,20,3.9
31.5,35.625,2011,10,20,2.43
32.0,34.375,2011,10,20,4.56
32.0,35.0,2011,10,20,3.9
32.0,35.625,2011,10,20,3.44
32.5,34.375,2011,10,20,5.07
32.5,35.0,2011,10,20,3.95
32.5,35.625,2011,10,20,4.33
33.0,34.375,2011,10,20,5.51
33.0,35.0,2011,10,20,5.18
33.0,35.625,2011,10,20,5.44
29.5,34.375,2011,10,21,7.96
29.5,35.0,2011,10,21,6.15
29.5,35.625,2011,10,21,7.01
30.0,34.375,2011,10,21,8.0
30.0,35.0,2011,10,21,5.03
30.0,35.625,2011,10,21,9.59
30.5,34.375,2011,10,21,8.36
30.5,35.0,2011,10,21,8.41
30.5,35.625,2011,10,21,12.37
31.0,34.375,2011,10,21,7.89
31.0,35.0,2011,10,21,8.97
31.0,35.625,2011,10,21,11.46
31.5,34.375,2011,10,21,6.75
31.5,35.0,2011,10,21,6.47
31.5,35.625,2011,10,21,9.1
32.0,34.375,2011,10,21,6.85
32.0,35.0,2011,10,21,4.73
32.0,35.625,2011,10,21,4.93
32.5,34.375,2011,10,21,6.18
32.5,35.0,2011,10,21,5.48
32.5,35.625,2011,10,21,4.93
33.0,34.375,2011,10,21,5.98
33.0,35.0,2011,10,21,5.63
33.0,35.625,2011,10,21,5.53
29.5,34.375,2011,10,22,6.22
29.5,35.0,2011,10,22,5.98
29.5,35.625,2011,10,22,5.2
30.0,34.375,2011,10,22,5.16
30.0,35.0,2011,10,22,7.31
30.0,35.625,2011,10,22,3.69
30.5,34.375,2011,10,22,4.66
30.5,35.0,2011,10,22,7.82
30.5,35.625,2011,10,22,7.88
31.0,34.375,2011,10,22,3.72
31.0,35.0,2011,10,22,8.26
31.0,35.625,2011,10,22,7.81
31.5,34.375,2011,10,22,4.79
31.5,35.0,2011,10,22,6.45
31.5,35.625,2011,10,22,6.01
32.0,34.375,2011,10,22,6.33
32.0,35.0,2011,10,22,4.94
32.0,35.625,2011,10,22,6.02
32.5,34.375,2011,10,22,6.84
32.5,35.0,2011,10,22,5.2
32.5,35.625,2011,10,22,4.96
33.0,34.375,2011,10,22,4.67
33.0,35.0,2011,10,22,6.53
33.0,35.625,2011,10,22,4.73
29.5,34.375,2011,10,23,6.66
29.5,35.0,2011,10,23,3.66
29.5,35.625,2011,10,23,6.22
30.0,34.375,2011,10,23,6.3
30.0,35.0,2011,10,23,3.75
30.0,35.625,2011,10,23,5.76
30.5,34.375,2011,10,23,5.04
30.5,35.0,2011,10,23,5.03
30.5,35.625,2011,10,23,5.04
31.0,34.375,2011,10,23,3.66
31.0,35.0,2011,10,23,5.65
31.0,35.625,2011,10,23,2.51
31.5,34.375,2011,10,23,2.87
31.5,35.0,2011,10,23,4.79
31.5,35.625,2011,10,23,4.1
32.0,34.375,2011,10,23,2.88
32.0,35.0,2011,10,23,4.07
32.0,35.625,2011,10,23,4.78
32.5,34.375,2011,10,23,3.66
32.5,35.0,2011,10,23,4.23
32.5,35.625,2011,10,23,4.49
33.0,34.375,2011,10,23,3.54
33.0,35.0,2011,10,23,3.47
33.0,35.625,2011,10,23,5.13
29.5,34.375,2011,10,24,8.99
29.5,35.0,2011,10,24,6.92
29.5,35.625,2011,10,24,9.06
30.0,34.375,2011,10,24,7.77
30.0,35.0,2011,10,24,6.31
30.0,35.625,2011,10,24,6.66
30.5,34.375,2011,10,24,6.79
30.5,35.0,2011,10,24,6.71
30.5,35.625,2011,10,24,5.64
31.0,34.375,2011,10,24,6.02
31.0,35.0,2011,10,24,7.39
31.0,35.625,2011,10,24,5.31
31.5,34.375,2011,10,24,5.53
31.5,35.0,2011,10,24,6.57
31.5,35.625,2011,10,24,5.68
32.0,34.375,2011,10,24,4.27
32.0,35.0,2011,10,24,5.24
32.0,35.625,2011,10,24,6.17
32.5,34.375,2011,10,24,3.99
32.5,35.0,2011,10,24,4.92
32.5,35.625,2011,10,24,5.24
33.0,34.375,2011,10,24,4.14
33.0,35.0,2011,10,24,4.05
33.0,35.625,2011,10,24,3.7
29.5,34.375,2011,10,25,4.03
29.5,35.0,2011,10,25,3.38
29.5,35.625,2011,10,25,7.26
30.0,34.375,2011,10,25,5.25
30.0,35.0,2011,10,25,5.23
30.0,35.625,2011,10,25,4.45
30.5,34.375,2011,10,25,5.29
30.5,35.0,2011,10,25,6.29
30.5,35.625,2011,10,25,5.66
31.0,34.375,2011,10,25,4.07
31.0,35.0,2011,10,25,5.53
31.0,35.625,2011,10,25,5.44
31.5,34.375,2011,10,25,2.99
31.5,35.0,2011,10,25,3.81
31.5,35.625,2011,10,25,4.96
32.0,34.375,2011,10,25,2.62
32.0,35.0,2011,10,25,3.02
32.0,35.625,2011,10,25,5.25
32.5,34.375,2011,10,25,2.41
32.5,35.0,2011,10,25,2.98
32.5,35.625,2011,10,25,5.07
33.0,34.375,2011,10,25,2.41
33.0,35.0,2011,10,25,2.51
33.0,35.625,2011,10,25,3.3
29.5,34.375,2011,10,26,3.76
29.5,35.0,2011,10,26,3.85
29.5,35.625,2011,10,26,7.31
30.0,34.375,2011,10,26,5.49
30.0,35.0,2011,10,26,4.76
30.0,35.625,2011,10,26,5.78
30.5,34.375,2011,10,26,5.27
30.5,35.0,2011,10,26,5.79
30.5,35.625,2011,10,26,3.81
31.0,34.375,2011,10,26,2.99
31.0,35.0,2011,10,26,5.42
31.0,35.625,2011,10,26,4.48
31.5,34.375,2011,10,26,2.33
31.5,35.0,2011,10,26,3.97
31.5,35.625,2011,10,26,4.79
32.0,34.375,2011,10,26,2.3
32.0,35.0,2011,10,26,3.21
32.0,35.625,2011,10,26,5.48
32.5,34.375,2011,10,26,1.97
32.5,35.0,2011,10,26,3.56
32.5,35.625,2011,10,26,4.69
33.0,34.375,2011,10,26,1.53
33.0,35.0,2011,10,26,2.52
33.0,35.625,2011,10,26,3.79
29.5,34.375,2011,10,27,5.49
29.5,35.0,2011,10,27,4.5
29.5,35.625,2011,10,27,4.69
30.0,34.375,2011,10,27,7.62
30.0,35.0,2011,10,27,5.46
30.0,35.625,2011,10,27,5.21
30.5,34.375,2011,10,27,7.3
30.5,35.0,2011,10,27,6.94
30.5,35.625,2011,10,27,4.62
31.0,34.375,2011,10,27,5.34
31.0,35.0,2011,10,27,7.13
31.0,35.625,2011,10,27,4.55
31.5,34.375,2011,10,27,4.4
31.5,35.0,2011,10,27,6.2
31.5,35.625,2011,10,27,5.99
32.0,34.375,2011,10,27,4.79
32.0,35.0,2011,10,27,5.73
32.0,35.625,2011,10,27,6.16
32.5,34.375,2011,10,27,4.2
32.5,35.0,2011,10,27,4.77
32.5,35.625,2011,10,27,5.43
33.0,34.375,2011,10,27,4.71
33.0,35.0,2011,10,27,4.95
33.0,35.625,2011,10,27,5.1
29.5,34.375,2011,10,28,5.43
29.5,35.0,2011,10,28,5.1
29.5,35.625,2011,10,28,7.38
30.0,34.375,2011,10,28,5.92
30.0,35.0,2011,10,28,5.16
30.0,35.625,2011,10,28,8.56
30.5,34.375,2011,10,28,5.22
30.5,35.0,2011,10,28,6.04
30.5,35.625,2011,10,28,7.09
31.0,34.375,2011,10,28,4.86
31.0,35.0,2011,10,28,6.7
31.0,35.625,2011,10,28,5.51
31.5,34.375,2011,10,28,3.54
31.5,35.0,2011,10,28,4.87
31.5,35.625,2011,10,28,5.84
32.0,34.375,2011,10,28,4.2
32.0,35.0,2011,10,28,4.56
32.0,35.625,2011,10,28,5.58
32.5,34.375,2011,10,28,5.24
32.5,35.0,2011,10,28,4.51
32.5,35.625,2011,10,28,5.48
33.0,34.375,2011,10,28,5.6
33.0,35.0,2011,10,28,3.85
33.0,35.625,2011,10,28,6.81
29.5,34.375,2011,10,29,1.88
29.5,35.0,2011,10,29,2.34
29.5,35.625,2011,10,29,2.99
30.0,34.375,2011,10,29,3.23
30.0,35.0,2011,10,29,4.22
30.0,35.625,2011,10,29,2.51
30.5,34.375,2011,10,29,2.78
30.5,35.0,2011,10,29,4.91
30.5,35.625,2011,10,29,4.06
31.0,34.375,2011,10,29,1.88
31.0,35.0,2011,10,29,5.07
31.0,35.625,2011,10,29,4.38
31.5,34.375,2011,10,29,2.53
31.5,35.0,2011,10,29,2.86
31.5,35.625,2011,10,29,5.26
32.0,34.375,2011,10,29,4.11
32.0,35.0,2011,10,29,2.95
32.0,35.625,2011,10,29,6.14
32.5,34.375,2011,10,29,5.51
32.5,35.0,2011,10,29,3.05
32.5,35.625,2011,10,29,5.5
33.0,34.375,2011,10,29,6.4
33.0,35.0,2011,10,29,3.69
33.0,35.625,2011,10,29,6.97
29.5,34.375,2011,10,30,3.79
29.5,35.0,2011,10,30,4.0
29.5,35.625,2011,10,30,6.3
30.0,34.375,2011,10,30,4.81
