-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.5,35.625,2011,9,28,6.23
33.0,34.375,2011,9,28,4.46
33.0,35.0,2011,9,28,4.9
33.0,35.625,2011,9,28,5.81
29.5,34.375,2011,9,29,8.87
29.5,35.0,2011,9,29,7.65
29.5,35.625,2011,9,29,8.46
30.0,34.375,2011,9,29,8.56
30.0,35.0,2011,9,29,7.91
30.0,35.625,2011,9,29,7.3
30.5,34.375,2011,9,29,7.41
30.5,35.0,2011,9,29,8.82
30.5,35.625,2011,9,29,6.96
31.0,34.375,2011,9,29,6.14
31.0,35.0,2011,9,29,8.6
31.0,35.625,2011,9,29,6.78
31.5,34.375,2011,9,29,5.51
31.5,35.0,2011,9,29,7.42
31.5,35.625,2011,9,29,7.69
32.0,34.375,2011,9,29,5.58
32.0,35.0,2011,9,29,6.24
32.0,35.625,2011,9,29,7.92
32.5,34.375,2011,9,29,5.74
32.5,35.0,2011,9,29,5.85
32.5,35.625,2011,9,29,6.66
33.0,34.375,2011,9,29,5.96
33.0,35.0,2011,9,29,5.1
33.0,35.625,2011,9,29,6.02
29.5,34.375,2011,9,30,6.94
29.5,35.0,2011,9,30,5.35
29.5,35.625,2011,9,30,7.31
30.0,34.375,2011,9,30,7.32
30.0,35.0,2011,9,30,6.16
30.0,35.625,2011,9,30,7.58
30.5,34.375,2011,9,30,6.51
30.5,35.0,2011,9,30,6.84
30.5,35.625,2011,9,30,7.35
31.0,34.375,2011,9,30,6.43
31.0,35.0,2011,9,30,7.3
31.0,35.625,2011,9,30,6.69
31.5,34.375,2011,9,30,6.49
31.5,35.0,2011,9,30,7.53
31.5,35.625,2011,9,30,6.94
32.0,34.375,2011,9,30,7.49
32.0,35.0,2011,9,30,7.52
32.0,35.625,2011,9,30,7.76
32.5,34.375,2011,9,30,7.77
32.5,35.0,2011,9,30,7.15
32.5,35.625,2011,9,30,7.2
33.0,34.375,2011,9,30,6.86
33.0,35.0,2011,9,30,6.4
33.0,35.625,2011,9,30,6.42
29.5,34.375,2011,10,1,7.74
29.5,35.0,2011,10,1,6.71
29.5,35.625,2011,10,1,6.84
30.0,34.375,2011,10,1,7.41
30.0,35.0,2011,10,1,6.85
30.0,35.625,2011,10,1,6.95
30.5,34.375,2011,10,1,6.86
30.5,35.0,2011,10,1,7.26
30.5,35.625,2011,10,1,6.71
31.0,34.375,2011,10,1,5.67
31.0,35.0,2011,10,1,7.23
31.0,35.625,2011,10,1,6.19
31.5,34.375,2011,10,1,5.13
31.5,35.0,2011,10,1,6.56
31.5,35.625,2011,10,1,6.36
32.0,34.375,2011,10,1,5.73
32.0,35.0,2011,10,1,6.44
32.0,35.625,2011,10,1,7.04
32.5,34.375,2011,10,1,6.07
32.5,35.0,2011,10,1,6.45
32.5,35.625,2011,10,1,6.92
33.0,34.375,2011,10,1,6.69
33.0,35.0,2011,10,1,5.7
33.0,35.625,2011,10,1,7.0
29.5,34.375,2011,10,2,8.26
29.5,35.0,2011,10,2,6.44
29.5,35.625,2011,10,2,7.93
30.0,34.375,2011,10,2,7.35
30.0,35.0,2011,10,2,6.53
30.0,35.625,2011,10,2,6.34
30.5,34.375,2011,10,2,6.93
30.5,35.0,2011,10,2,7.25
30.5,35.625,2011,10,2,5.47
31.0,34.375,2011,10,2,5.35
31.0,35.0,2011,10,2,7.54
31.0,35.625,2011,10,2,4.55
31.5,34.375,2011,10,2,4.15
31.5,35.0,2011,10,2,6.23
31.5,35.625,2011,10,2,5.38
32.0,34.375,2011,10,2,3.77
32.0,35.0,2011,10,2,5.13
32.0,35.625,2011,10,2,6.48
32.5,34.375,2011,10,2,4.6
32.5,35.0,2011,10,2,4.72
32.5,35.625,2011,10,2,6.01
33.0,34.375,2011,10,2,5.43
33.0,35.0,2011,10,2,4.54
33.0,35.625,2011,10,2,6.55
29.5,34.375,2011,10,3,8.71
29.5,35.0,2011,10,3,7.4
29.5,35.625,2011,10,3,7.73
30.0,34.375,2011,10,3,8.52
30.0,35.0,2011,10,3,7.64
30.0,35.625,2011,10,3,7.15
30.5,34.375,2011,10,3,7.77
30.5,35.0,2011,10,3,8.58
30.5,35.625,2011,10,3,6.09
31.0,34.375,2011,10,3,6.22
31.0,35.0,2011,10,3,8.43
31.0,35.625,2011,10,3,5.85
31.5,34.375,2011,10,3,5.04
31.5,35.0,2011,10,3,7.21
31.5,35.625,2011,10,3,6.73
32.0,34.375,2011,10,3,4.9
32.0,35.0,2011,10,3,5.84
32.0,35.625,2011,10,3,6.91
32.5,34.375,2011,10,3,5.65
32.5,35.0,2011,10,3,5.1
32.5,35.625,2011,10,3,5.9
33.0,34.375,2011,10,3,5.67
33.0,35.0,2011,10,3,6.31
33.0,35.625,2011,10,3,5.91
29.5,34.375,2011,10,4,9.7
29.5,35.0,2011,10,4,8.41
29.5,35.625,2011,10,4,6.53
30.0,34.375,2011,10,4,9.96
30.0,35.0,2011,10,4,8.42
30.0,35.625,2011,10,4,6.97
30.5,34.375,2011,10,4,9.13
30.5,35.0,2011,10,4,9.13
30.5,35.625,2011,10,4,6.36
31.0,34.375,2011,10,4,8.25
31.0,35.0,2011,10,4,9.1
31.0,35.625,2011,10,4,5.75
31.5,34.375,2011,10,4,7.55
31.5,35.0,2011,10,4,7.99
31.5,35.625,2011,10,4,7.27
32.0,34.375,2011,10,4,7.22
32.0,35.0,2011,10,4,7.17
32.0,35.625,2011,10,4,7.56
32.5,34.375,2011,10,4,6.95
32.5,35.0,2011,10,4,6.78
32.5,35.625,2011,10,4,6.53
33.0,34.375,2011,10,4,5.99
33.0,35.0,2011,10,4,6.61
33.0,35.625,2011,10,4,6.83
29.5,34.375,2011,10,5,9.51
29.5,35.0,2011,10,5,7.77
29.5,35.625,2011,10,5,7.37
30.0,34.375,2011,10,5,9.42
30.0,35.0,2011,10,5,8.33
30.0,35.625,2011,10,5,7.25
30.5,34.375,2011,10,5,8.43
30.5,35.0,2011,10,5,9.01
30.5,35.625,2011,10,5,6.38
31.0,34.375,2011,10,5,7.16
31.0,35.0,2011,10,5,8.54
31.0,35.625,2011,10,5,5.51
31.5,34.375,2011,10,5,6.69
31.5,35.0,2011,10,5,7.54
31.5,35.625,2011,10,5,6.94
32.0,34.375,2011,10,5,6.51
32.0,35.0,2011,10,5,6.45
32.0,35.625,2011,10,5,7.27
32.5,34.375,2011,10,5,6.48
32.5,35.0,2011,10,5,6.0
32.5,35.625,2011,10,5,6.33
33.0,34.375,2011,10,5,5.97
33.0,35.0,2011,10,5,6.24
33.0,35.625,2011,10,5,6.33
29.5,34.375,2011,10,6,9.87
29.5,35.0,2011,10,6,8.93
29.5,35.625,2011,10,6,8.63
30.0,34.375,2011,10,6,9.53
30.0,35.0,2011,10,6,8.93
30.0,35.625,2011,10,6,8.5
30.5,34.375,2011,10,6,8.64
30.5,35.0,2011,10,6,9.33
30.5,35.625,2011,10,6,8.08
31.0,34.375,2011,10,6,7.44
31.0,35.0,2011,10,6,8.88
31.0,35.625,2011,10,6,7.28
31.5,34.375,2011,10,6,6.85
31.5,35.0,2011,10,6,8.13
31.5,35.625,2011,10,6,7.61
32.0,34.375,2011,10,6,7.0
32.0,35.0,2011,10,6,7.05
32.0,35.625,2011,10,6,7.97
32.5,34.375,2011,10,6,6.93
32.5,35.0,2011,10,6,6.54
32.5,35.625,2011,10,6,6.8
33.0,34.375,2011,10,6,6.39
33.0,35.0,2011,10,6,5.58
33.0,35.625,2011,10,6,6.72
29.5,34.375,2011,10,7,9.13
29.5,35.0,2011,10,7,7.64
29.5,35.625,2011,10,7,7.76
30.0,34.375,2011,10,7,8.44
30.0,35.0,2011,10,7,8.13
30.0,35.625,2011,10,7,7.14
30.5,34.375,2011,10,7,7.63
30.5,35.0,2011,10,7,7.94
30.5,35.625,2011,10,7,6.88
31.0,34.375,2011,10,7,6.59
31.0,35.0,2011,10,7,7.52
31.0,35.625,2011,10,7,5.69
31.5,34.375,2011,10,7,5.96
31.5,35.0,2011,10,7,6.97
31.5,35.625,2011,10,7,5.87
32.0,34.375,2011,10,7,6.04
32.0,35.0,2011,10,7,6.6
32.0,35.625,2011,10,7,6.55
32.5,34.375,2011,10,7,6.01
32.5,35.0,2011,10,7,6.29
32.5,35.625,2011,10,7,6.15
33.0,34.375,2011,10,7,5.65
33.0,35.0,2011,10,7,5.61
33.0,35.625,2011,10,7,6.39
29.5,34.375,2011,10,8,7.94
29.5,35.0,2011,10,8,7.14
29.5,35.625,2011,10,8,6.41
30.0,34.375,2011,10,8,7.22
30.0,35.0,2011,10,8,5.76
30.0,35.625,2011,10,8,6.04
30.5,34.375,2011,10,8,6.76
30.5,35.0,2011,10,8,6.13
30.5,35.625,2011,10,8,4.73
31.0,34.375,2011,10,8,5.57
31.0,35.0,2011,10,8,6.5
31.0,35.625,2011,10,8,3.44
31.5,34.375,2011,10,8,4.54
31.5,35.0,2011,10,8,5.96
31.5,35.625,2011,10,8,4.8
32.0,34.375,2011,10,8,4.68
32.0,35.0,2011,10,8,5.36
32.0,35.625,2011,10,8,5.87
32.5,34.375,2011,10,8,4.56
32.5,35.0,2011,10,8,5.15
32.5,35.625,2011,10,8,5.57
33.0,34.375,2011,10,8,4.56
33.0,35.0,2011,10,8,4.63
33.0,35.625,2011,10,8,6.43
29.5,34.375,2011,10,9,5.72
29.5,35.0,2011,10,9,6.26
29.5,35.625,2011,10,9,6.55
30.0,34.375,2011,10,9,6.93
30.0,35.0,2011,10,9,5.95
30.0,35.625,2011,10,9,8.51
30.5,34.375,2011,10,9,7.37
30.5,35.0,2011,10,9,5.61
30.5,35.625,2011,10,9,11.01
31.0,34.375,2011,10,9,7.11
31.0,35.0,2011,10,9,5.42
31.0,35.625,2011,10,9,9.31
31.5,34.375,2011,10,9,6.73
31.5,35.0,2011,10,9,5.59
31.5,35.625,2011,10,9,6.08
32.0,34.375,2011,10,9,6.72
32.0,35.0,2011,10,9,5.06
32.0,35.625,2011,10,9,4.8
32.5,34.375,2011,10,9,6.55
32.5,35.0,2011,10,9,5.86
32.5,35.625,2011,10,9,5.13
33.0,34.375,2011,10,9,6.16
33.0,35.0,2011,10,9,5.72
33.0,35.625,2011,10,9,7.7
29.5,34.375,2011,10,10,4.92
29.5,35.0,2011,10,10,7.94
29.5,35.625,2011,10,10,6.28
30.0,34.375,2011,10,10,7.16
30.0,35.0,2011,10,10,8.44
30.0,35.625,2011,10,10,8.45
30.5,34.375,2011,10,10,8.6
30.5,35.0,2011,10,10,7.05
30.5,35.625,2011,10,10,11.41
31.0,34.375,2011,10,10,8.81
31.0,35.0,2011,10,10,5.53
31.0,35.625,2011,10,10,10.75
31.5,34.375,2011,10,10,6.26
31.5,35.0,2011,10,10,5.92
31.5,35.625,2011,10,10,8.47
32.0,34.375,2011,10,10,5.04
32.0,35.0,2011,10,10,7.65
32.0,35.625,2011,10,10,8.03
32.5,34.375,2011,10,10,5.58
32.5,35.0,2011,10,10,7.62
32.5,35.625,2011,10,10,7.28
33.0,34.375,2011,10,10,6.34
33.0,35.0,2011,10,10,7.58
33.0,35.625,2011,10,10,7.29
29.5,34.375,2011,10,11,8.83
29.5,35.0,2011,10,11,6.43
29.5,35.625,2011,10,11,8.18
30.0,34.375,2011,10,11,9.01
30.0,35.0,2011,10,11,7.98
30.0,35.625,2011,10,11,7.5
30.5,34.375,2011,10,11,7.65
30.5,35.0,2011,10,11,8.85
30.5,35.625,2011,10,11,6.88
31.0,34.375,2011,10,11,7.07
31.0,35.0,2011,10,11,8.5
31.0,35.625,2011,10,11,6.55
31.5,34.375,2011,10,11,6.13
31.5,35.0,2011,10,11,7.27
31.5,35.625,2011,10,11,7.58
32.0,34.375,2011,10,11,6.57
32.0,35.0,2011,10,11,6.93
32.0,35.625,2011,10,11,8.25
32.5,34.375,2011,10,11,7.12
32.5,35.0,2011,10,11,6.55
32.5,35.625,2011,10,11,7.79
33.0,34.375,2011,10,11,7.56
33.0,35.0,2011,10,11,6.66
33.0,35.625,2011,10,11,7.45
29.5,34.375,2011,10,12,10.2
29.5,35.0,2011,10,12,8.57
29.5,35.625,2011,10,12,11.13
30.0,34.375,2011,10,12,8.42
30.0,35.0,2011,10,12,7.28
30.0,35.625,2011,10,12,9.87
30.5,34.375,2011,10,12,7.45
30.5,35.0,2011,10,12,8.0
30.5,35.625,2011,10,12,8.01
31.0,34.375,2011,10,12,7.05
31.0,35.0,2011,10,12,8.88
31.0,35.625,2011,10,12,8.0
31.5,34.375,2011,10,12,7.1
31.5,35.0,2011,10,12,8.29
31.5,35.625,2011,10,12,8.25
32.0,34.375,2011,10,12,7.29
32.0,35.0,2011,10,12,7.58
32.0,35.625,2011,10,12,8.59
32.5,34.375,2011,10,12,7.74
32.5,35.0,2011,10,12,7.08
32.5,35.625,2011,10,12,7.18
33.0,34.375,2011,10,12,7.96
33.0,35.0,2011,10,12,6.31
33.0,35.625,2011,10,12,6.27
29.5,34.375,2011,10,13,8.4
29.5,35.0,2011,10,13,6.12
29.5,35.625,2011,10,13,7.62
30.0,34.375,2011,10,13,8.66
30.0,35.0,2011,10,13,6.87
30.0,35.625,2011,10,13,6.36
30.5,34.375,2011,10,13,8.41
30.5,35.0,2011,10,13,8.0
30.5,35.625,2011,10,13,4.86
31.0,34.375,2011,10,13,7.38
31.0,35.0,2011,10,13,8.37
31.0,35.625,2011,10,13,4.23
31.5,34.375,2011,10,13,6.39
31.5,35.0,2011,10,13,7.64
31.5,35.625,2011,10,13,6.28
32.0,34.375,2011,10,13,5.9
32.0,35.0,2011,10,13,6.29
32.0,35.625,2011,10,13,6.69
32.5,34.375,2011,10,13,5.94
32.5,35.0,2011,10,13,5.41
32.5,35.625,2011,10,13,5.67
33.0,34.375,2011,10,13,5.89
33.0,35.0,2011,10,13,5.11
33.0,35.625,2011,10,13,5.93
29.5,34.375,2011,10,14,7.69
29.5,35.0,2011,10,14,5.55
29.5,35.625,2011,10,14,8.05
30.0,34.375,2011,10,14,7.92
30.0,35.0,2011,10,14,6.34
30.0,35.625,2011,10,14,6.93
30.5,34.375,2011,10,14,7.91
30.5,35.0,2011,10,14,7.45
30.5,35.625,2011,10,14,5.83
31.0,34.375,2011,10,14,7.13
31.0,35.0,2011,10,14,8.37
31.0,35.625,2011,10,14,3.91
31.5,34.375,2011,10,14,6.43
31.5,35.0,2011,10,14,7.42
31.5,35.625,2011,10,14,5.83
32.0,34.375,2011,10,14,6.52
32.0,35.0,2011,10,14,6.62
32.0,35.625,2011,10,14,6.75
32.5,34.375,2011,10,14,6.49
32.5,35.0,2011,10,14,5.98
32.5,35.625,2011,10,14,5.85
33.0,34.375,2011,10,14,5.86
33.0,35.0,2011,10,14,5.68
33.0,35.625,2011,10,14,5.93
29.5,34.375,2011,10,15,8.84
29.5,35.0,2011,10,15,6.86
29.5,35.625,2011,10,15,8.06
30.0,34.375,2011,10,15,8.07
30.0,35.0,2011,10,15,7.03
30.0,35.625,2011,10,15,7.74
30.5,34.375,2011,10,15,7.51
30.5,35.0,2011,10,15,7.95
30.5,35.625,2011,10,15,5.92
31.0,34.375,2011,10,15,6.07
31.0,35.0,2011,10,15,8.06
31.0,35.625,2011,10,15,4.8
31.5,34.375,2011,10,15,5.32
31.5,35.0,2011,10,15,6.95
31.5,35.625,2011,10,15,5.88
32.0,34.375,2011,10,15,5.1
32.0,35.0,2011,10,15,5.51
32.0,35.625,2011,10,15,6.43
32.5,34.375,2011,10,15,5.06
32.5,35.0,2011,10,15,5.13
32.5,35.625,2011,10,15,5.37
33.0,34.375,2011,10,15,5.18
33.0,35.0,2011,10,15,5.12
33.0,35.625,2011,10,15,5.43
29.5,34.375,2011,10,16,9.32
29.5,35.0,2011,10,16,7.41
29.5,35.625,2011,10,16,7.53
30.0,34.375,2011,10,16,8.0
30.0,35.0,2011,10,16,7.07
30.0,35.625,2011,10,16,7.84
30.5,34.375,2011,10,16,7.3
30.5,35.0,2011,10,16,7.89
30.5,35.625,2011,10,16,6.1
31.0,34.375,2011,10,16,6.15
31.0,35.0,2011,10,16,8.31
31.0,35.625,2011,10,16,5.56
31.5,34.375,2011,10,16,5.42
31.5,35.0,2011,10,16,7.08
31.5,35.625,2011,10,16,6.19
32.0,34.375,2011,10,16,5.48
32.0,35.0,2011,10,16,5.99
32.0,35.625,2011,10,16,6.6
32.5,34.375,2011,10,16,5.53
32.5,35.0,2011,10,16,5.75
32.5,35.625,2011,10,16,5.62
33.0,34.375,2011,10,16,5.4
33.0,35.0,2011,10,16,5.08
33.0,35.625,2011,10,16,5.43
29.5,34.375,2011,10,17,8.8
29.5,35.0,2011,10,17,6.53
29.5,35.625,2011,10,17,7.63
30.0,34.375,2011,10,17,7.86
30.0,35.0,2011,10,17,6.67
30.0,35.625,2011,10,17,7.38
30.5,34.375,2011,10,17,7.11
30.5,35.0,2011,10,17,7.3
30.5,35.625,2011,10,17,6.13
31.0,34.375,2011,10,17,5.73
31.0,35.0,2011,10,17,7.5
31.0,35.625,2011,10,17,4.37
31.5,34.375,2011,10,17,4.54
31.5,35.0,2011,10,17,6.28
31.5,35.625,2011,10,17,5.06
32.0,34.375,2011,10,17,4.08
32.0,35.0,2011,10,17,4.93
32.0,35.625,2011,10,17,5.6
32.5,34.375,2011,10,17,4.02
32.5,35.0,2011,10,17,4.56
32.5,35.625,2011,10,17,5.2
33.0,34.375,2011,10,17,4.09
33.0,35.0,2011,10,17,3.62
33.0,35.625,2011,10,17,5.06
29.5,34.375,2011,10,18,9.82
29.5,35.0,2011,10,18,8.02
29.5,35.625,2011,10,18,8.62
30.0,34.375,2011,10,18,10.1
30.0,35.0,2011,10,18,8.5
30.0,35.625,2011,10,18,8.52
30.5,34.375,2011,10,18,9.15
30.5,35.0,2011,10,18,9.24
30.5,35.625,2011,10,18,7.26
31.0,34.375,2011,10,18,8.65
31.0,35.0,2011,10,18,8.99
31.0,35.625,2011,10,18,5.44
31.5,34.375,2011,10,18,8.11
31.5,35.0,2011,10,18,7.99
31.5,35.625,2011,10,18,6.55
32.0,34.375,2011,10,18,8.44
32.0,35.0,2011,10,18,7.03
32.0,35.625,2011,10,18,7.07
32.5,34.375,2011,10,18,8.8
32.5,35.0,2011,10,18,6.49
32.5,35.625,2011,10,18,5.54
33.0,34.375,2011,10,18,8.56
33.0,35.0,2011,10,18,6.5
33.0,35.625,2011,10,18,5.77
29.5,34.375,2011,10,19,10.55
29.5,35.0,2011,10,19,9.47
29.5,35.625,2011,10,19,8.83
30.0,34.375,2011,10,19,9.99
30.0,35.0,2011,10,19,9.34
30.0,35.625,2011,10,19,7.96
30.5,34.375,2011,10,19,8.97
30.5,35.0,2011,10,19,9.48
30.5,35.625,2011,10,19,7.74
31.0,34.375,2011,10,19,7.99
31.0,35.0,2011,10,19,8.92
31.0,35.625,2011,10,19,6.98
31.5,34.375,2011,10,19,8.2
31.5,35.0,2011,10,19,8.0
31.5,35.625,2011,10,19,6.67
32.0,34.375,2011,10,19,8.98
32.0,35.0,2011,10,19,7.21
32.0,35.625,2011,10,19,7.07
32.5,34.375,2011,10,19,9.58
32.5,35.0,2011,10,19,7.17
32.5,35.625,2011,10,19,6.06
33.0,34.375,2011,10,19,9.73
33.0,35.0,2011,10,19,7.83
33.0,35.625,2011,10,19,6.59
29.5,34.375,2011,10,20,9.18
29.5,35.0,2011,10,20,8.42
29.5,35.625,2011,10,20,7.97
30.0,34.375,2011,10,20,9.46
30.0,35.0,2011,10,20,8.64
30.0,35.625,2011,10,20,9.59
30.5,34.375,2011,10,20,9.83
30.5,35.0,2011,10,20,9.66
30.5,35.625,2011,10,20,10.55
31.0,34.375,2011,10,20,9.65
31.0,35.0,2011,10,20,8.91
31.0,35.625,2011,10,20,6.5
31.5,34.375,2011,10,20,9.22
31.5,35.0,2011,10,20,8.27
31.5,35.625,2011,10,20,5.64
32.0,34.375,2011,10,20,9.25
32.0,35.0,2011,10,20,7.4
32.0,35.625,2011,10,20,6.26
32.5,34.375,2011,10,20,9.4
32.5,35.0,2011,10,20,7.27
32.5,35.625,2011,10,20,5.89
33.0,34.375,2011,10,20,9.11
33.0,35.0,2011,10,20,8.2
33.0,35.625,2011,10,20,7.25
29.5,34.375,2011,10,21,8.29
29.5,35.0,2011,10,21,8.08
29.5,35.625,2011,10,21,8.06
30.0,34.375,2011,10,21,9.31
30.0,35.0,2011,10,21,7.18
30.0,35.625,2011,10,21,10.34
30.5,34.375,2011,10,21,9.17
30.5,35.0,2011,10,21,8.96
30.5,35.625,2011,10,21,13.54
31.0,34.375,2011,10,21,8.95
31.0,35.0,2011,10,21,9.18
31.0,35.625,2011,10,21,12.5
31.5,34.375,2011,10,21,9.0
31.5,35.0,2011,10,21,7.41
31.5,35.625,2011,10,21,9.55
32.0,34.375,2011,10,21,11.14
32.0,35.0,2011,10,21,7.79
32.0,35.625,2011,10,21,8.31
32.5,34.375,2011,10,21,11.17
32.5,35.0,2011,10,21,8.37
32.5,35.625,2011,10,21,6.52
33.0,34.375,2011,10,21,10.5
33.0,35.0,2011,10,21,8.04
33.0,35.625,2011,10,21,7.55
29.5,34.375,2011,10,22,8.98
29.5,35.0,2011,10,22,6.83
29.5,35.625,2011,10,22,8.04
30.0,34.375,2011,10,22,8.49
30.0,35.0,2011,10,22,7.63
30.0,35.625,2011,10,22,7.34
30.5,34.375,2011,10,22,7.57
30.5,35.0,2011,10,22,8.22
30.5,35.625,2011,10,22,10.75
31.0,34.375,2011,10,22,6.91
31.0,35.0,2011,10,22,8.51
31.0,35.625,2011,10,22,9.36
31.5,34.375,2011,10,22,6.84
31.5,35.0,2011,10,22,7.54
31.5,35.625,2011,10,22,7.66
32.0,34.375,2011,10,22,7.16
32.0,35.0,2011,10,22,6.84
32.0,35.625,2011,10,22,8.18
32.5,34.375,2011,10,22,7.64
32.5,35.0,2011,10,22,6.71
32.5,35.625,2011,10,22,7.19
33.0,34.375,2011,10,22,8.01
33.0,35.0,2011,10,22,6.93
33.0,35.625,2011,10,22,7.24
29.5,34.375,2011,10,23,8.14
29.5,35.0,2011,10,23,5.82
29.5,35.625,2011,10,23,7.85
30.0,34.375,2011,10,23,8.22
30.0,35.0,2011,10,23,6.6
30.0,35.625,2011,10,23,6.82
30.5,34.375,2011,10,23,7.41
30.5,35.0,2011,10,23,7.8
30.5,35.625,2011,10,23,5.68
31.0,34.375,2011,10,23,6.05
31.0,35.0,2011,10,23,7.65
31.0,35.625,2011,10,23,4.31
31.5,34.375,2011,10,23,5.51
31.5,35.0,2011,10,23,6.67
31.5,35.625,2011,10,23,5.37
32.0,34.375,2011,10,23,5.64
32.0,35.0,2011,10,23,5.85
32.0,35.625,2011,10,23,6.06
32.5,34.375,2011,10,23,6.2
32.5,35.0,2011,10,23,5.91
32.5,35.625,2011,10,23,5.26
33.0,34.375,2011,10,23,6.31
33.0,35.0,2011,10,23,5.63
33.0,35.625,2011,10,23,5.66
29.5,34.375,2011,10,24,9.79
29.5,35.0,2011,10,24,7.64
29.5,35.625,2011,10,24,9.59
30.0,34.375,2011,10,24,8.49
30.0,35.0,2011,10,24,7.29
30.0,35.625,2011,10,24,8.63
30.5,34.375,2011,10,24,7.48
30.5,35.0,2011,10,24,8.23
30.5,35.625,2011,10,24,7.03
31.0,34.375,2011,10,24,6.44
31.0,35.0,2011,10,24,8.28
31.0,35.625,2011,10,24,5.63
31.5,34.375,2011,10,24,5.85
31.5,35.0,2011,10,24,7.19
31.5,35.625,2011,10,24,6.2
32.0,34.375,2011,10,24,5.1
32.0,35.0,2011,10,24,5.58
32.0,35.625,2011,10,24,6.57
32.5,34.375,2011,10,24,4.76
32.5,35.0,2011,10,24,5.25
32.5,35.625,2011,10,24,5.61
33.0,34.375,2011,10,24,4.85
33.0,35.0,2011,10,24,4.62
33.0,35.625,2011,10,24,5.2
29.5,34.375,2011,10,25,8.38
29.5,35.0,2011,10,25,7.25
29.5,35.625,2011,10,25,8.26
30.0,34.375,2011,10,25,8.27
30.0,35.0,2011,10,25,7.69
30.0,35.625,2011,10,25,7.48
30.5,34.375,2011,10,25,7.54
30.5,35.0,2011,10,25,7.91
30.5,35.625,2011,10,25,7.04
31.0,34.375,2011,10,25,6.29
31.0,35.0,2011,10,25,7.66
31.0,35.625,2011,10,25,5.6
31.5,34.375,2011,10,25,6.0
31.5,35.0,2011,10,25,6.64
31.5,35.625,2011,10,25,5.69
32.0,34.375,2011,10,25,5.82
32.0,35.0,2011,10,25,5.76
32.0,35.625,2011,10,25,6.3
32.5,34.375,2011,10,25,5.74
32.5,35.0,2011,10,25,5.49
32.5,35.625,2011,10,25,5.75
33.0,34.375,2011,10,25,5.36
33.0,35.0,2011,10,25,4.94
33.0,35.625,2011,10,25,5.86
29.5,34.375,2011,10,26,8.41
29.5,35.0,2011,10,26,7.15
29.5,35.625,2011,10,26,7.99
30.0,34.375,2011,10,26,7.9
30.0,35.0,2011,10,26,7.35
30.0,35.625,2011,10,26,7.18
30.5,34.375,2011,10,26,7.0
30.5,35.0,2011,10,26,7.96
30.5,35.625,2011,10,26,6.7
31.0,34.375,2011,10,26,5.96
31.0,35.0,2011,10,26,7.66
31.0,35.625,2011,10,26,5.54
31.5,34.375,2011,10,26,5.6
31.5,35.0,2011,10,26,6.61
31.5,35.625,2011,10,26,5.82
32.0,34.375,2011,10,26,5.65
32.0,35.0,2011,10,26,5.81
32.0,35.625,2011,10,26,6.14
32.5,34.375,2011,10,26,5.23
32.5,35.0,2011,10,26,5.46
32.5,35.625,2011,10,26,5.54
33.0,34.375,2011,10,26,4.47
33.0,35.0,2011,10,26,4.42
33.0,35.625,2011,10,26,4.98
29.5,34.375,2011,10,27,8.12
29.5,35.0,2011,10,27,6.03
29.5,35.625,2011,10,27,7.13
30.0,34.375,2011,10,27,8.29
30.0,35.0,2011,10,27,6.6
30.0,35.625,2011,10,27,6.59
30.5,34.375,2011,10,27,7.67
30.5,35.0,2011,10,27,7.74
30.5,35.625,2011,10,27,4.98
31.0,34.375,2011,10,27,6.41
31.0,35.0,2011,10,27,7.74
31.0,35.625,2011,10,27,4.78
31.5,34.375,2011,10,27,5.64
31.5,35.0,2011,10,27,6.96
31.5,35.625,2011,10,27,6.51
32.0,34.375,2011,10,27,5.67
32.0,35.0,2011,10,27,6.22
32.0,35.625,2011,10,27,6.6
32.5,34.375,2011,10,27,5.42
32.5,35.0,2011,10,27,5.53
32.5,35.625,2011,10,27,5.68
33.0,34.375,2011,10,27,5.09
33.0,35.0,2011,10,27,5.06
33.0,35.625,2011,10,27,5.98
29.5,34.375,2011,10,28,8.99
29.5,35.0,2011,10,28,8.16
29.5,35.625,2011,10,28,8.44
30.0,34.375,2011,10,28,8.94
30.0,35.0,2011,10,28,8.53
30.0,35.625,2011,10,28,9.5
30.5,34.375,2011,10,28,9.22
30.5,35.0,2011,10,28,9.51
30.5,35.625,2011,10,28,8.81
31.0,34.375,2011,10,28,9.13
31.0,35.0,2011,10,28,10.04
31.0,35.625,2011,10,28,7.26
31.5,34.375,2011,10,28,9.15
31.5,35.0,2011,10,28,9.38
31.5,35.625,2011,10,28,8.63
32.0,34.375,2011,10,28,10.2
32.0,35.0,2011,10,28,8.83
32.0,35.625,2011,10,28,8.77
32.5,34.375,2011,10,28,11.22
32.5,35.0,2011,10,28,8.9
32.5,35.625,2011,10,28,7.65
33.0,34.375,2011,10,28,11.26
33.0,35.0,2011,10,28,9.4
33.0,35.625,2011,10,28,7.76
29.5,34.375,2011,10,29,8.18
