-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2011,1,30,7.79
32.5,34.375,2011,1,30,11.51
32.5,35.0,2011,1,30,7.41
32.5,35.625,2011,1,30,5.36
33.0,34.375,2011,1,30,11.29
33.0,35.0,2011,1,30,8.17
33.0,35.625,2011,1,30,5.22
29.5,34.375,2011,1,31,7.18
29.5,35.0,2011,1,31,6.31
29.5,35.625,2011,1,31,7.85
30.0,34.375,2011,1,31,6.71
30.0,35.0,2011,1,31,6.23
30.0,35.625,2011,1,31,8.82
30.5,34.375,2011,1,31,6.77
30.5,35.0,2011,1,31,7.08
30.5,35.625,2011,1,31,8.61
31.0,34.375,2011,1,31,7.49
31.0,35.0,2011,1,31,7.94
31.0,35.625,2011,1,31,7.31
31.5,34.375,2011,1,31,7.66
31.5,35.0,2011,1,31,7.92
31.5,35.625,2011,1,31,7.51
32.0,34.375,2011,1,31,10.43
32.0,35.0,2011,1,31,7.9
32.0,35.625,2011,1,31,7.95
32.5,34.375,2011,1,31,11.14
32.5,35.0,2011,1,31,7.0
32.5,35.625,2011,1,31,5.38
33.0,34.375,2011,1,31,10.71
33.0,35.0,2011,1,31,7.65
33.0,35.625,2011,1,31,5.61
29.5,34.375,2011,2,1,6.92
29.5,35.0,2011,2,1,5.98
29.5,35.625,2011,2,1,9.87
30.0,34.375,2011,2,1,6.38
30.0,35.0,2011,2,1,6.84
30.0,35.625,2011,2,1,9.37
30.5,34.375,2011,2,1,5.32
30.5,35.0,2011,2,1,6.59
30.5,35.625,2011,2,1,7.94
31.0,34.375,2011,2,1,5.12
31.0,35.0,2011,2,1,5.26
31.0,35.625,2011,2,1,5.23
31.5,34.375,2011,2,1,4.21
31.5,35.0,2011,2,1,3.85
31.5,35.625,2011,2,1,3.18
32.0,34.375,2011,2,1,6.78
32.0,35.0,2011,2,1,3.62
32.0,35.625,2011,2,1,3.68
32.5,34.375,2011,2,1,7.57
32.5,35.0,2011,2,1,4.06
32.5,35.625,2011,2,1,3.3
33.0,34.375,2011,2,1,7.12
33.0,35.0,2011,2,1,4.87
33.0,35.625,2011,2,1,3.71
29.5,34.375,2011,2,2,5.84
29.5,35.0,2011,2,2,5.78
29.5,35.625,2011,2,2,6.85
30.0,34.375,2011,2,2,4.73
30.0,35.0,2011,2,2,4.9
30.0,35.625,2011,2,2,7.71
30.5,34.375,2011,2,2,4.85
30.5,35.0,2011,2,2,4.75
30.5,35.625,2011,2,2,7.25
31.0,34.375,2011,2,2,4.97
31.0,35.0,2011,2,2,5.01
31.0,35.625,2011,2,2,4.72
31.5,34.375,2011,2,2,5.05
31.5,35.0,2011,2,2,5.21
31.5,35.625,2011,2,2,4.41
32.0,34.375,2011,2,2,6.62
32.0,35.0,2011,2,2,5.57
32.0,35.625,2011,2,2,5.62
32.5,34.375,2011,2,2,7.63
32.5,35.0,2011,2,2,5.45
32.5,35.625,2011,2,2,3.96
33.0,34.375,2011,2,2,8.17
33.0,35.0,2011,2,2,6.64
33.0,35.625,2011,2,2,4.27
29.5,34.375,2011,2,3,5.42
29.5,35.0,2011,2,3,4.22
29.5,35.625,2011,2,3,4.65
30.0,34.375,2011,2,3,5.22
30.0,35.0,2011,2,3,4.01
30.0,35.625,2011,2,3,4.98
30.5,34.375,2011,2,3,5.58
30.5,35.0,2011,2,3,2.93
30.5,35.625,2011,2,3,6.55
31.0,34.375,2011,2,3,6.76
31.0,35.0,2011,2,3,2.97
31.0,35.625,2011,2,3,5.39
31.5,34.375,2011,2,3,4.86
31.5,35.0,2011,2,3,2.44
31.5,35.625,2011,2,3,4.89
32.0,34.375,2011,2,3,5.85
32.0,35.0,2011,2,3,3.87
32.0,35.625,2011,2,3,5.05
32.5,34.375,2011,2,3,8.04
32.5,35.0,2011,2,3,4.84
32.5,35.625,2011,2,3,3.38
33.0,34.375,2011,2,3,9.49
33.0,35.0,2011,2,3,7.34
33.0,35.625,2011,2,3,4.67
29.5,34.375,2011,2,4,7.42
29.5,35.0,2011,2,4,8.56
29.5,35.625,2011,2,4,12.2
30.0,34.375,2011,2,4,7.89
30.0,35.0,2011,2,4,8.34
30.0,35.625,2011,2,4,11.99
30.5,34.375,2011,2,4,7.25
30.5,35.0,2011,2,4,7.47
30.5,35.625,2011,2,4,9.93
31.0,34.375,2011,2,4,6.93
31.0,35.0,2011,2,4,7.26
31.0,35.625,2011,2,4,6.6
31.5,34.375,2011,2,4,6.93
31.5,35.0,2011,2,4,6.94
31.5,35.625,2011,2,4,4.81
32.0,34.375,2011,2,4,9.62
32.0,35.0,2011,2,4,7.11
32.0,35.625,2011,2,4,5.52
32.5,34.375,2011,2,4,10.51
32.5,35.0,2011,2,4,6.61
32.5,35.625,2011,2,4,3.65
33.0,34.375,2011,2,4,10.91
33.0,35.0,2011,2,4,7.99
33.0,35.625,2011,2,4,4.8
29.5,34.375,2011,2,5,4.68
29.5,35.0,2011,2,5,5.05
29.5,35.625,2011,2,5,5.68
30.0,34.375,2011,2,5,3.95
30.0,35.0,2011,2,5,3.71
30.0,35.625,2011,2,5,4.97
30.5,34.375,2011,2,5,3.7
30.5,35.0,2011,2,5,3.22
30.5,35.625,2011,2,5,3.8
31.0,34.375,2011,2,5,2.7
31.0,35.0,2011,2,5,2.48
31.0,35.625,2011,2,5,2.58
31.5,34.375,2011,2,5,3.77
31.5,35.0,2011,2,5,2.86
31.5,35.625,2011,2,5,2.49
32.0,34.375,2011,2,5,5.94
32.0,35.0,2011,2,5,3.29
32.0,35.625,2011,2,5,2.49
32.5,34.375,2011,2,5,6.49
32.5,35.0,2011,2,5,3.7
32.5,35.625,2011,2,5,2.08
33.0,34.375,2011,2,5,6.76
33.0,35.0,2011,2,5,4.82
33.0,35.625,2011,2,5,3.32
29.5,34.375,2011,2,6,3.29
29.5,35.0,2011,2,6,5.36
29.5,35.625,2011,2,6,5.64
30.0,34.375,2011,2,6,5.04
30.0,35.0,2011,2,6,4.69
30.0,35.625,2011,2,6,6.85
30.5,34.375,2011,2,6,6.2
30.5,35.0,2011,2,6,4.21
30.5,35.625,2011,2,6,8.66
31.0,34.375,2011,2,6,4.7
31.0,35.0,2011,2,6,4.2
31.0,35.625,2011,2,6,8.23
31.5,34.375,2011,2,6,5.19
31.5,35.0,2011,2,6,4.48
31.5,35.625,2011,2,6,7.44
32.0,34.375,2011,2,6,8.44
32.0,35.0,2011,2,6,5.37
32.0,35.625,2011,2,6,6.45
32.5,34.375,2011,2,6,8.7
32.5,35.0,2011,2,6,4.88
32.5,35.625,2011,2,6,3.0
33.0,34.375,2011,2,6,7.72
33.0,35.0,2011,2,6,5.57
33.0,35.625,2011,2,6,3.79
29.5,34.375,2011,2,7,9.8
29.5,35.0,2011,2,7,7.71
29.5,35.625,2011,2,7,9.43
30.0,34.375,2011,2,7,9.53
30.0,35.0,2011,2,7,7.49
30.0,35.625,2011,2,7,8.26
30.5,34.375,2011,2,7,8.07
30.5,35.0,2011,2,7,7.41
30.5,35.625,2011,2,7,8.33
31.0,34.375,2011,2,7,7.11
31.0,35.0,2011,2,7,7.2
31.0,35.625,2011,2,7,6.28
31.5,34.375,2011,2,7,7.49
31.5,35.0,2011,2,7,5.67
31.5,35.625,2011,2,7,4.9
32.0,34.375,2011,2,7,10.05
32.0,35.0,2011,2,7,5.54
32.0,35.625,2011,2,7,5.38
32.5,34.375,2011,2,7,10.51
32.5,35.0,2011,2,7,5.98
32.5,35.625,2011,2,7,3.64
33.0,34.375,2011,2,7,9.92
33.0,35.0,2011,2,7,6.6
33.0,35.625,2011,2,7,3.8
29.5,34.375,2011,2,8,6.84
29.5,35.0,2011,2,8,6.19
29.5,35.625,2011,2,8,6.31
30.0,34.375,2011,2,8,5.82
30.0,35.0,2011,2,8,5.43
30.0,35.625,2011,2,8,6.97
30.5,34.375,2011,2,8,5.65
30.5,35.0,2011,2,8,5.19
30.5,35.625,2011,2,8,6.06
31.0,34.375,2011,2,8,5.39
31.0,35.0,2011,2,8,4.68
31.0,35.625,2011,2,8,3.78
31.5,34.375,2011,2,8,4.62
31.5,35.0,2011,2,8,3.73
31.5,35.625,2011,2,8,3.12
32.0,34.375,2011,2,8,7.16
32.0,35.0,2011,2,8,3.28
32.0,35.625,2011,2,8,3.21
32.5,34.375,2011,2,8,7.66
32.5,35.0,2011,2,8,4.75
32.5,35.625,2011,2,8,3.03
33.0,34.375,2011,2,8,7.64
33.0,35.0,2011,2,8,4.93
33.0,35.625,2011,2,8,3.84
29.5,34.375,2011,2,9,5.77
29.5,35.0,2011,2,9,4.67
29.5,35.625,2011,2,9,5.39
30.0,34.375,2011,2,9,4.55
30.0,35.0,2011,2,9,3.75
30.0,35.625,2011,2,9,5.82
30.5,34.375,2011,2,9,3.71
30.5,35.0,2011,2,9,3.46
30.5,35.625,2011,2,9,5.1
31.0,34.375,2011,2,9,3.34
31.0,35.0,2011,2,9,3.83
31.0,35.625,2011,2,9,4.2
31.5,34.375,2011,2,9,3.66
31.5,35.0,2011,2,9,3.93
31.5,35.625,2011,2,9,3.92
32.0,34.375,2011,2,9,4.98
32.0,35.0,2011,2,9,4.07
32.0,35.625,2011,2,9,3.42
32.5,34.375,2011,2,9,4.87
32.5,35.0,2011,2,9,3.29
32.5,35.625,2011,2,9,2.57
33.0,34.375,2011,2,9,4.22
33.0,35.0,2011,2,9,3.52
33.0,35.625,2011,2,9,2.61
29.5,34.375,2011,2,10,6.59
29.5,35.0,2011,2,10,5.29
29.5,35.625,2011,2,10,6.47
30.0,34.375,2011,2,10,5.91
30.0,35.0,2011,2,10,4.92
30.0,35.625,2011,2,10,6.15
30.5,34.375,2011,2,10,5.95
30.5,35.0,2011,2,10,5.03
30.5,35.625,2011,2,10,5.52
31.0,34.375,2011,2,10,5.47
31.0,35.0,2011,2,10,5.21
31.0,35.625,2011,2,10,4.11
31.5,34.375,2011,2,10,4.75
31.5,35.0,2011,2,10,4.69
31.5,35.625,2011,2,10,3.74
32.0,34.375,2011,2,10,5.72
32.0,35.0,2011,2,10,4.37
32.0,35.625,2011,2,10,4.11
32.5,34.375,2011,2,10,5.47
32.5,35.0,2011,2,10,3.38
32.5,35.625,2011,2,10,2.96
33.0,34.375,2011,2,10,5.36
33.0,35.0,2011,2,10,3.4
33.0,35.625,2011,2,10,3.09
29.5,34.375,2011,2,11,7.3
29.5,35.0,2011,2,11,6.55
29.5,35.625,2011,2,11,7.19
30.0,34.375,2011,2,11,6.49
30.0,35.0,2011,2,11,5.95
30.0,35.625,2011,2,11,7.86
30.5,34.375,2011,2,11,6.21
30.5,35.0,2011,2,11,5.85
30.5,35.625,2011,2,11,7.21
31.0,34.375,2011,2,11,5.91
31.0,35.0,2011,2,11,6.02
31.0,35.625,2011,2,11,5.34
31.5,34.375,2011,2,11,5.49
31.5,35.0,2011,2,11,5.67
31.5,35.625,2011,2,11,5.06
32.0,34.375,2011,2,11,6.48
32.0,35.0,2011,2,11,5.38
32.0,35.625,2011,2,11,5.65
32.5,34.375,2011,2,11,7.08
32.5,35.0,2011,2,11,5.39
32.5,35.625,2011,2,11,3.95
33.0,34.375,2011,2,11,6.96
33.0,35.0,2011,2,11,6.2
33.0,35.625,2011,2,11,4.3
29.5,34.375,2011,2,12,3.77
29.5,35.0,2011,2,12,3.89
29.5,35.625,2011,2,12,3.07
30.0,34.375,2011,2,12,3.31
30.0,35.0,2011,2,12,3.0
30.0,35.625,2011,2,12,3.42
30.5,34.375,2011,2,12,3.41
30.5,35.0,2011,2,12,3.32
30.5,35.625,2011,2,12,4.15
31.0,34.375,2011,2,12,4.12
31.0,35.0,2011,2,12,3.95
31.0,35.625,2011,2,12,3.19
31.5,34.375,2011,2,12,3.87
31.5,35.0,2011,2,12,3.95
31.5,35.625,2011,2,12,3.09
32.0,34.375,2011,2,12,5.03
32.0,35.0,2011,2,12,4.05
32.0,35.625,2011,2,12,3.25
32.5,34.375,2011,2,12,5.09
32.5,35.0,2011,2,12,2.93
32.5,35.625,2011,2,12,2.28
33.0,34.375,2011,2,12,4.98
33.0,35.0,2011,2,12,2.9
33.0,35.625,2011,2,12,2.41
29.5,34.375,2011,2,13,6.63
29.5,35.0,2011,2,13,6.04
29.5,35.625,2011,2,13,6.47
30.0,34.375,2011,2,13,5.24
30.0,35.0,2011,2,13,4.76
30.0,35.625,2011,2,13,6.44
30.5,34.375,2011,2,13,4.57
30.5,35.0,2011,2,13,3.95
30.5,35.625,2011,2,13,5.48
31.0,34.375,2011,2,13,4.21
31.0,35.0,2011,2,13,3.94
31.0,35.625,2011,2,13,3.69
31.5,34.375,2011,2,13,3.78
31.5,35.0,2011,2,13,3.68
31.5,35.625,2011,2,13,2.81
32.0,34.375,2011,2,13,4.9
32.0,35.0,2011,2,13,3.93
32.0,35.625,2011,2,13,3.14
32.5,34.375,2011,2,13,4.82
32.5,35.0,2011,2,13,3.6
32.5,35.625,2011,2,13,2.34
33.0,34.375,2011,2,13,4.71
33.0,35.0,2011,2,13,4.07
33.0,35.625,2011,2,13,2.76
29.5,34.375,2011,2,14,3.6
29.5,35.0,2011,2,14,3.11
29.5,35.625,2011,2,14,3.52
30.0,34.375,2011,2,14,1.95
30.0,35.0,2011,2,14,2.93
30.0,35.625,2011,2,14,2.75
30.5,34.375,2011,2,14,2.29
30.5,35.0,2011,2,14,2.13
30.5,35.625,2011,2,14,4.54
31.0,34.375,2011,2,14,3.05
31.0,35.0,2011,2,14,2.22
31.0,35.625,2011,2,14,3.79
31.5,34.375,2011,2,14,4.1
31.5,35.0,2011,2,14,3.0
31.5,35.625,2011,2,14,3.55
32.0,34.375,2011,2,14,5.67
32.0,35.0,2011,2,14,3.96
32.0,35.625,2011,2,14,3.21
32.5,34.375,2011,2,14,5.9
32.5,35.0,2011,2,14,3.94
32.5,35.625,2011,2,14,2.71
33.0,34.375,2011,2,14,6.1
33.0,35.0,2011,2,14,4.9
33.0,35.625,2011,2,14,3.17
29.5,34.375,2011,2,15,12.59
29.5,35.0,2011,2,15,12.25
29.5,35.625,2011,2,15,14.58
30.0,34.375,2011,2,15,12.55
30.0,35.0,2011,2,15,12.55
30.0,35.625,2011,2,15,14.04
30.5,34.375,2011,2,15,11.82
30.5,35.0,2011,2,15,11.81
30.5,35.625,2011,2,15,12.32
31.0,34.375,2011,2,15,10.55
31.0,35.0,2011,2,15,9.76
31.0,35.625,2011,2,15,8.6
31.5,34.375,2011,2,15,6.23
31.5,35.0,2011,2,15,7.04
31.5,35.625,2011,2,15,6.13
32.0,34.375,2011,2,15,8.35
32.0,35.0,2011,2,15,5.36
32.0,35.625,2011,2,15,5.44
32.5,34.375,2011,2,15,9.38
32.5,35.0,2011,2,15,4.85
32.5,35.625,2011,2,15,3.67
33.0,34.375,2011,2,15,8.88
33.0,35.0,2011,2,15,5.87
33.0,35.625,2011,2,15,3.15
29.5,34.375,2011,2,16,13.42
29.5,35.0,2011,2,16,11.19
29.5,35.625,2011,2,16,13.78
30.0,34.375,2011,2,16,12.98
30.0,35.0,2011,2,16,12.11
30.0,35.625,2011,2,16,14.01
30.5,34.375,2011,2,16,12.37
30.5,35.0,2011,2,16,12.33
30.5,35.625,2011,2,16,12.94
31.0,34.375,2011,2,16,11.72
31.0,35.0,2011,2,16,11.4
31.0,35.625,2011,2,16,10.97
31.5,34.375,2011,2,16,10.29
31.5,35.0,2011,2,16,9.81
31.5,35.625,2011,2,16,10.47
32.0,34.375,2011,2,16,12.57
32.0,35.0,2011,2,16,9.31
32.0,35.625,2011,2,16,9.26
32.5,34.375,2011,2,16,13.08
32.5,35.0,2011,2,16,8.35
32.5,35.625,2011,2,16,5.28
33.0,34.375,2011,2,16,12.35
33.0,35.0,2011,2,16,9.41
33.0,35.625,2011,2,16,4.66
29.5,34.375,2011,2,17,4.75
29.5,35.0,2011,2,17,4.28
29.5,35.625,2011,2,17,8.0
30.0,34.375,2011,2,17,3.94
30.0,35.0,2011,2,17,3.95
30.0,35.625,2011,2,17,8.67
30.5,34.375,2011,2,17,4.03
30.5,35.0,2011,2,17,4.78
30.5,35.625,2011,2,17,7.56
31.0,34.375,2011,2,17,3.89
31.0,35.0,2011,2,17,4.4
31.0,35.625,2011,2,17,3.67
31.5,34.375,2011,2,17,5.18
31.5,35.0,2011,2,17,4.65
31.5,35.625,2011,2,17,3.22
32.0,34.375,2011,2,17,7.84
32.0,35.0,2011,2,17,4.93
32.0,35.625,2011,2,17,4.49
32.5,34.375,2011,2,17,8.24
32.5,35.0,2011,2,17,4.32
32.5,35.625,2011,2,17,3.46
33.0,34.375,2011,2,17,7.57
33.0,35.0,2011,2,17,5.08
33.0,35.625,2011,2,17,3.87
29.5,34.375,2011,2,18,3.54
29.5,35.0,2011,2,18,4.33
29.5,35.625,2011,2,18,4.14
30.0,34.375,2011,2,18,4.11
30.0,35.0,2011,2,18,4.03
30.0,35.625,2011,2,18,4.96
30.5,34.375,2011,2,18,4.91
30.5,35.0,2011,2,18,3.82
30.5,35.625,2011,2,18,9.14
31.0,34.375,2011,2,18,4.42
31.0,35.0,2011,2,18,3.6
31.0,35.625,2011,2,18,9.33
31.5,34.375,2011,2,18,4.12
31.5,35.0,2011,2,18,3.71
31.5,35.625,2011,2,18,6.9
32.0,34.375,2011,2,18,5.76
32.0,35.0,2011,2,18,4.26
32.0,35.625,2011,2,18,5.27
32.5,34.375,2011,2,18,6.17
32.5,35.0,2011,2,18,4.23
32.5,35.625,2011,2,18,3.18
33.0,34.375,2011,2,18,6.26
33.0,35.0,2011,2,18,5.82
33.0,35.625,2011,2,18,3.85
29.5,34.375,2011,2,19,8.4
29.5,35.0,2011,2,19,8.21
29.5,35.625,2011,2,19,8.97
30.0,34.375,2011,2,19,9.02
30.0,35.0,2011,2,19,8.17
30.0,35.625,2011,2,19,8.9
30.5,34.375,2011,2,19,9.44
30.5,35.0,2011,2,19,7.91
30.5,35.625,2011,2,19,9.76
31.0,34.375,2011,2,19,8.91
31.0,35.0,2011,2,19,7.66
31.0,35.625,2011,2,19,10.0
31.5,34.375,2011,2,19,6.83
31.5,35.0,2011,2,19,7.42
31.5,35.625,2011,2,19,6.99
32.0,34.375,2011,2,19,9.08
32.0,35.0,2011,2,19,7.14
32.0,35.625,2011,2,19,6.52
32.5,34.375,2011,2,19,10.67
32.5,35.0,2011,2,19,6.97
32.5,35.625,2011,2,19,4.31
33.0,34.375,2011,2,19,11.24
33.0,35.0,2011,2,19,8.63
33.0,35.625,2011,2,19,4.64
29.5,34.375,2011,2,20,10.82
29.5,35.0,2011,2,20,9.04
29.5,35.625,2011,2,20,11.52
30.0,34.375,2011,2,20,10.83
30.0,35.0,2011,2,20,10.03
30.0,35.625,2011,2,20,12.23
30.5,34.375,2011,2,20,10.46
30.5,35.0,2011,2,20,10.39
30.5,35.625,2011,2,20,11.59
31.0,34.375,2011,2,20,10.66
31.0,35.0,2011,2,20,10.55
31.0,35.625,2011,2,20,10.37
31.5,34.375,2011,2,20,10.09
31.5,35.0,2011,2,20,9.86
31.5,35.625,2011,2,20,10.4
32.0,34.375,2011,2,20,13.17
32.0,35.0,2011,2,20,9.82
32.0,35.625,2011,2,20,9.83
32.5,34.375,2011,2,20,14.72
32.5,35.0,2011,2,20,9.25
32.5,35.625,2011,2,20,5.74
33.0,34.375,2011,2,20,14.85
33.0,35.0,2011,2,20,10.91
33.0,35.625,2011,2,20,5.04
29.5,34.375,2011,2,21,6.01
29.5,35.0,2011,2,21,4.74
29.5,35.625,2011,2,21,7.04
30.0,34.375,2011,2,21,5.52
30.0,35.0,2011,2,21,5.21
30.0,35.625,2011,2,21,8.81
30.5,34.375,2011,2,21,5.63
30.5,35.0,2011,2,21,5.97
30.5,35.625,2011,2,21,7.66
31.0,34.375,2011,2,21,6.67
31.0,35.0,2011,2,21,6.56
31.0,35.625,2011,2,21,6.43
31.5,34.375,2011,2,21,7.13
31.5,35.0,2011,2,21,6.8
31.5,35.625,2011,2,21,6.62
32.0,34.375,2011,2,21,10.4
32.0,35.0,2011,2,21,7.27
32.0,35.625,2011,2,21,6.71
32.5,34.375,2011,2,21,11.6
32.5,35.0,2011,2,21,6.42
32.5,35.625,2011,2,21,4.56
33.0,34.375,2011,2,21,11.82
33.0,35.0,2011,2,21,8.1
33.0,35.625,2011,2,21,4.95
29.5,34.375,2011,2,22,3.07
29.5,35.0,2011,2,22,3.21
29.5,35.625,2011,2,22,4.09
30.0,34.375,2011,2,22,3.09
30.0,35.0,2011,2,22,2.87
30.0,35.625,2011,2,22,4.11
30.5,34.375,2011,2,22,3.6
30.5,35.0,2011,2,22,2.38
30.5,35.625,2011,2,22,3.95
31.0,34.375,2011,2,22,3.85
31.0,35.0,2011,2,22,2.36
31.0,35.625,2011,2,22,4.1
31.5,34.375,2011,2,22,3.86
31.5,35.0,2011,2,22,2.29
31.5,35.625,2011,2,22,2.62
32.0,34.375,2011,2,22,4.55
32.0,35.0,2011,2,22,2.5
32.0,35.625,2011,2,22,3.14
32.5,34.375,2011,2,22,4.81
32.5,35.0,2011,2,22,3.09
32.5,35.625,2011,2,22,2.56
33.0,34.375,2011,2,22,4.98
33.0,35.0,2011,2,22,3.83
33.0,35.625,2011,2,22,2.56
29.5,34.375,2011,2,23,7.23
29.5,35.0,2011,2,23,5.19
29.5,35.625,2011,2,23,8.25
30.0,34.375,2011,2,23,6.55
30.0,35.0,2011,2,23,5.47
30.0,35.625,2011,2,23,7.89
30.5,34.375,2011,2,23,5.24
30.5,35.0,2011,2,23,5.26
30.5,35.625,2011,2,23,6.94
31.0,34.375,2011,2,23,4.91
31.0,35.0,2011,2,23,4.91
31.0,35.625,2011,2,23,5.27
31.5,34.375,2011,2,23,6.14
31.5,35.0,2011,2,23,4.68
31.5,35.625,2011,2,23,4.51
32.0,34.375,2011,2,23,7.48
32.0,35.0,2011,2,23,4.18
32.0,35.625,2011,2,23,4.42
32.5,34.375,2011,2,23,5.72
32.5,35.0,2011,2,23,4.0
32.5,35.625,2011,2,23,2.79
33.0,34.375,2011,2,23,4.48
33.0,35.0,2011,2,23,4.17
33.0,35.625,2011,2,23,2.84
29.5,34.375,2011,2,24,5.16
29.5,35.0,2011,2,24,3.9
29.5,35.625,2011,2,24,4.9
30.0,34.375,2011,2,24,5.27
30.0,35.0,2011,2,24,4.83
30.0,35.625,2011,2,24,5.55
30.5,34.375,2011,2,24,5.63
30.5,35.0,2011,2,24,4.0
30.5,35.625,2011,2,24,6.0
31.0,34.375,2011,2,24,5.11
31.0,35.0,2011,2,24,3.27
31.0,35.625,2011,2,24,5.1
31.5,34.375,2011,2,24,4.5
31.5,35.0,2011,2,24,3.13
31.5,35.625,2011,2,24,4.11
32.0,34.375,2011,2,24,7.32
32.0,35.0,2011,2,24,3.77
32.0,35.625,2011,2,24,3.35
32.5,34.375,2011,2,24,7.42
32.5,35.0,2011,2,24,3.62
32.5,35.625,2011,2,24,2.63
33.0,34.375,2011,2,24,6.65
33.0,35.0,2011,2,24,3.77
33.0,35.625,2011,2,24,2.79
29.5,34.375,2011,2,25,9.06
29.5,35.0,2011,2,25,8.78
29.5,35.625,2011,2,25,11.26
30.0,34.375,2011,2,25,8.9
30.0,35.0,2011,2,25,8.82
30.0,35.625,2011,2,25,9.52
30.5,34.375,2011,2,25,7.87
30.5,35.0,2011,2,25,7.52
30.5,35.625,2011,2,25,8.18
31.0,34.375,2011,2,25,6.81
31.0,35.0,2011,2,25,6.92
31.0,35.625,2011,2,25,7.02
31.5,34.375,2011,2,25,6.67
31.5,35.0,2011,2,25,6.92
31.5,35.625,2011,2,25,6.99
32.0,34.375,2011,2,25,8.9
32.0,35.0,2011,2,25,7.19
32.0,35.625,2011,2,25,7.1
32.5,34.375,2011,2,25,10.09
32.5,35.0,2011,2,25,7.04
32.5,35.625,2011,2,25,4.93
33.0,34.375,2011,2,25,10.84
33.0,35.0,2011,2,25,7.85
33.0,35.625,2011,2,25,4.42
29.5,34.375,2011,2,26,6.35
29.5,35.0,2011,2,26,5.1
29.5,35.625,2011,2,26,6.99
30.0,34.375,2011,2,26,5.45
30.0,35.0,2011,2,26,4.67
30.0,35.625,2011,2,26,7.26
30.5,34.375,2011,2,26,5.31
30.5,35.0,2011,2,26,5.34
30.5,35.625,2011,2,26,6.98
31.0,34.375,2011,2,26,6.99
31.0,35.0,2011,2,26,6.46
31.0,35.625,2011,2,26,6.14
31.5,34.375,2011,2,26,7.78
31.5,35.0,2011,2,26,7.26
31.5,35.625,2011,2,26,7.03
32.0,34.375,2011,2,26,10.99
32.0,35.0,2011,2,26,8.03
32.0,35.625,2011,2,26,7.49
32.5,34.375,2011,2,26,12.66
32.5,35.0,2011,2,26,8.07
32.5,35.625,2011,2,26,4.66
33.0,34.375,2011,2,26,12.38
33.0,35.0,2011,2,26,9.0
33.0,35.625,2011,2,26,4.3
29.5,34.375,2011,2,27,5.77
29.5,35.0,2011,2,27,4.32
29.5,35.625,2011,2,27,6.68
30.0,34.375,2011,2,27,4.91
30.0,35.0,2011,2,27,3.96
30.0,35.625,2011,2,27,6.64
30.5,34.375,2011,2,27,4.18
30.5,35.0,2011,2,27,4.21
30.5,35.625,2011,2,27,6.2
31.0,34.375,2011,2,27,4.93
31.0,35.0,2011,2,27,4.7
31.0,35.625,2011,2,27,4.88
31.5,34.375,2011,2,27,5.22
31.5,35.0,2011,2,27,5.01
31.5,35.625,2011,2,27,4.66
32.0,34.375,2011,2,27,7.37
32.0,35.0,2011,2,27,5.6
32.0,35.625,2011,2,27,4.9
32.5,34.375,2011,2,27,8.54
32.5,35.0,2011,2,27,5.73
32.5,35.625,2011,2,27,3.57
33.0,34.375,2011,2,27,9.17
33.0,35.0,2011,2,27,7.13
33.0,35.625,2011,2,27,3.77
29.5,34.375,2011,2,28,7.43
29.5,35.0,2011,2,28,6.92
29.5,35.625,2011,2,28,8.93
30.0,34.375,2011,2,28,6.53
30.0,35.0,2011,2,28,6.68
30.0,35.625,2011,2,28,9.58
30.5,34.375,2011,2,28,6.34
30.5,35.0,2011,2,28,6.69
30.5,35.625,2011,2,28,8.95
31.0,34.375,2011,2,28,6.53
31.0,35.0,2011,2,28,7.06
31.0,35.625,2011,2,28,7.19
31.5,34.375,2011,2,28,6.04
31.5,35.0,2011,2,28,6.55
31.5,35.625,2011,2,28,6.25
32.0,34.375,2011,2,28,7.52
32.0,35.0,2011,2,28,6.35
32.0,35.625,2011,2,28,6.38
32.5,34.375,2011,2,28,8.23
32.5,35.0,2011,2,28,5.59
32.5,35.625,2011,2,28,4.17
33.0,34.375,2011,2,28,8.92
33.0,35.0,2011,2,28,6.34
33.0,35.625,2011,2,28,4.18
29.5,34.375,2011,3,1,4.59
29.5,35.0,2011,3,1,5.12
29.5,35.625,2011,3,1,2.95
30.0,34.375,2011,3,1,4.12
30.0,35.0,2011,3,1,4.4
30.0,35.625,2011,3,1,3.54
30.5,34.375,2011,3,1,3.98
30.5,35.0,2011,3,1,3.47
30.5,35.625,2011,3,1,4.61
31.0,34.375,2011,3,1,4.42
31.0,35.0,2011,3,1,3.77
31.0,35.625,2011,3,1,3.26
31.5,34.375,2011,3,1,4.0
31.5,35.0,2011,3,1,3.4
31.5,35.625,2011,3,1,3.16
32.0,34.375,2011,3,1,4.54
32.0,35.0,2011,3,1,3.91
32.0,35.625,2011,3,1,3.01
32.5,34.375,2011,3,1,4.83
32.5,35.0,2011,3,1,3.13
32.5,35.625,2011,3,1,2.3
33.0,34.375,2011,3,1,4.84
