-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
33.0,35.625,2011,5,8,2.79
29.5,34.375,2011,5,9,6.8
29.5,35.0,2011,5,9,4.4
29.5,35.625,2011,5,9,5.01
30.0,34.375,2011,5,9,5.83
30.0,35.0,2011,5,9,3.56
30.0,35.625,2011,5,9,4.8
30.5,34.375,2011,5,9,5.13
30.5,35.0,2011,5,9,4.99
30.5,35.625,2011,5,9,5.9
31.0,34.375,2011,5,9,4.19
31.0,35.0,2011,5,9,4.84
31.0,35.625,2011,5,9,4.47
31.5,34.375,2011,5,9,3.85
31.5,35.0,2011,5,9,3.77
31.5,35.625,2011,5,9,3.33
32.0,34.375,2011,5,9,4.24
32.0,35.0,2011,5,9,3.29
32.0,35.625,2011,5,9,3.76
32.5,34.375,2011,5,9,4.19
32.5,35.0,2011,5,9,2.96
32.5,35.625,2011,5,9,2.77
33.0,34.375,2011,5,9,4.06
33.0,35.0,2011,5,9,2.67
33.0,35.625,2011,5,9,2.28
29.5,34.375,2011,5,10,4.75
29.5,35.0,2011,5,10,2.76
29.5,35.625,2011,5,10,6.09
30.0,34.375,2011,5,10,3.92
30.0,35.0,2011,5,10,3.58
30.0,35.625,2011,5,10,4.22
30.5,34.375,2011,5,10,4.08
30.5,35.0,2011,5,10,4.95
30.5,35.625,2011,5,10,3.67
31.0,34.375,2011,5,10,3.76
31.0,35.0,2011,5,10,5.15
31.0,35.625,2011,5,10,5.03
31.5,34.375,2011,5,10,2.12
31.5,35.0,2011,5,10,3.48
31.5,35.625,2011,5,10,4.71
32.0,34.375,2011,5,10,2.07
32.0,35.0,2011,5,10,3.27
32.0,35.625,2011,5,10,4.34
32.5,34.375,2011,5,10,1.95
32.5,35.0,2011,5,10,2.53
32.5,35.625,2011,5,10,3.56
33.0,34.375,2011,5,10,1.86
33.0,35.0,2011,5,10,1.63
33.0,35.625,2011,5,10,2.73
29.5,34.375,2011,5,11,3.96
29.5,35.0,2011,5,11,4.21
29.5,35.625,2011,5,11,5.46
30.0,34.375,2011,5,11,3.87
30.0,35.0,2011,5,11,4.0
30.0,35.625,2011,5,11,4.7
30.5,34.375,2011,5,11,3.48
30.5,35.0,2011,5,11,3.81
30.5,35.625,2011,5,11,5.01
31.0,34.375,2011,5,11,4.43
31.0,35.0,2011,5,11,4.31
31.0,35.625,2011,5,11,4.7
31.5,34.375,2011,5,11,5.22
31.5,35.0,2011,5,11,4.21
31.5,35.625,2011,5,11,3.81
32.0,34.375,2011,5,11,6.23
32.0,35.0,2011,5,11,3.75
32.0,35.625,2011,5,11,3.65
32.5,34.375,2011,5,11,5.05
32.5,35.0,2011,5,11,3.85
32.5,35.625,2011,5,11,2.5
33.0,34.375,2011,5,11,3.41
33.0,35.0,2011,5,11,4.45
33.0,35.625,2011,5,11,2.17
29.5,34.375,2011,5,12,7.33
29.5,35.0,2011,5,12,7.58
29.5,35.625,2011,5,12,9.49
30.0,34.375,2011,5,12,7.39
30.0,35.0,2011,5,12,8.49
30.0,35.625,2011,5,12,9.24
30.5,34.375,2011,5,12,6.56
30.5,35.0,2011,5,12,7.39
30.5,35.625,2011,5,12,8.58
31.0,34.375,2011,5,12,6.11
31.0,35.0,2011,5,12,6.87
31.0,35.625,2011,5,12,8.18
31.5,34.375,2011,5,12,3.39
31.5,35.0,2011,5,12,5.83
31.5,35.625,2011,5,12,7.19
32.0,34.375,2011,5,12,2.93
32.0,35.0,2011,5,12,5.87
32.0,35.625,2011,5,12,6.7
32.5,34.375,2011,5,12,4.77
32.5,35.0,2011,5,12,4.47
32.5,35.625,2011,5,12,5.08
33.0,34.375,2011,5,12,6.36
33.0,35.0,2011,5,12,3.5
33.0,35.625,2011,5,12,3.57
29.5,34.375,2011,5,13,8.03
29.5,35.0,2011,5,13,6.34
29.5,35.625,2011,5,13,7.06
30.0,34.375,2011,5,13,7.94
30.0,35.0,2011,5,13,7.04
30.0,35.625,2011,5,13,7.28
30.5,34.375,2011,5,13,6.83
30.5,35.0,2011,5,13,7.92
30.5,35.625,2011,5,13,8.36
31.0,34.375,2011,5,13,7.09
31.0,35.0,2011,5,13,7.93
31.0,35.625,2011,5,13,8.13
31.5,34.375,2011,5,13,3.45
31.5,35.0,2011,5,13,6.29
31.5,35.625,2011,5,13,7.06
32.0,34.375,2011,5,13,2.2
32.0,35.0,2011,5,13,4.67
32.0,35.625,2011,5,13,6.39
32.5,34.375,2011,5,13,1.75
32.5,35.0,2011,5,13,3.38
32.5,35.625,2011,5,13,4.01
33.0,34.375,2011,5,13,2.05
33.0,35.0,2011,5,13,3.12
33.0,35.625,2011,5,13,2.77
29.5,34.375,2011,5,14,5.82
29.5,35.0,2011,5,14,5.8
29.5,35.625,2011,5,14,5.71
30.0,34.375,2011,5,14,5.94
30.0,35.0,2011,5,14,6.07
30.0,35.625,2011,5,14,6.24
30.5,34.375,2011,5,14,5.51
30.5,35.0,2011,5,14,6.04
30.5,35.625,2011,5,14,6.51
31.0,34.375,2011,5,14,5.06
31.0,35.0,2011,5,14,5.31
31.0,35.625,2011,5,14,5.88
31.5,34.375,2011,5,14,4.01
31.5,35.0,2011,5,14,4.63
31.5,35.625,2011,5,14,4.59
32.0,34.375,2011,5,14,4.37
32.0,35.0,2011,5,14,4.8
32.0,35.625,2011,5,14,4.43
32.5,34.375,2011,5,14,3.89
32.5,35.0,2011,5,14,3.8
32.5,35.625,2011,5,14,3.41
33.0,34.375,2011,5,14,3.47
33.0,35.0,2011,5,14,3.56
33.0,35.625,2011,5,14,2.16
29.5,34.375,2011,5,15,5.16
29.5,35.0,2011,5,15,3.78
29.5,35.625,2011,5,15,5.06
30.0,34.375,2011,5,15,6.97
30.0,35.0,2011,5,15,5.43
30.0,35.625,2011,5,15,6.1
30.5,34.375,2011,5,15,6.79
30.5,35.0,2011,5,15,7.14
30.5,35.625,2011,5,15,5.87
31.0,34.375,2011,5,15,5.94
31.0,35.0,2011,5,15,7.06
31.0,35.625,2011,5,15,3.9
31.5,34.375,2011,5,15,4.13
31.5,35.0,2011,5,15,5.53
31.5,35.625,2011,5,15,4.84
32.0,34.375,2011,5,15,5.17
32.0,35.0,2011,5,15,4.34
32.0,35.625,2011,5,15,4.77
32.5,34.375,2011,5,15,5.9
32.5,35.0,2011,5,15,4.25
32.5,35.625,2011,5,15,4.18
33.0,34.375,2011,5,15,4.9
33.0,35.0,2011,5,15,3.71
33.0,35.625,2011,5,15,3.65
29.5,34.375,2011,5,16,6.12
29.5,35.0,2011,5,16,8.02
29.5,35.625,2011,5,16,9.01
30.0,34.375,2011,5,16,7.35
30.0,35.0,2011,5,16,7.27
30.0,35.625,2011,5,16,8.36
30.5,34.375,2011,5,16,7.13
30.5,35.0,2011,5,16,8.47
30.5,35.625,2011,5,16,5.74
31.0,34.375,2011,5,16,6.78
31.0,35.0,2011,5,16,8.04
31.0,35.625,2011,5,16,2.94
31.5,34.375,2011,5,16,4.81
31.5,35.0,2011,5,16,6.0
31.5,35.625,2011,5,16,7.1
32.0,34.375,2011,5,16,3.8
32.0,35.0,2011,5,16,4.89
32.0,35.625,2011,5,16,6.31
32.5,34.375,2011,5,16,5.05
32.5,35.0,2011,5,16,4.09
32.5,35.625,2011,5,16,3.72
33.0,34.375,2011,5,16,5.36
33.0,35.0,2011,5,16,4.24
33.0,35.625,2011,5,16,4.13
29.5,34.375,2011,5,17,2.53
29.5,35.0,2011,5,17,2.4
29.5,35.625,2011,5,17,4.46
30.0,34.375,2011,5,17,3.45
30.0,35.0,2011,5,17,2.9
30.0,35.625,2011,5,17,5.39
30.5,34.375,2011,5,17,4.03
30.5,35.0,2011,5,17,5.17
30.5,35.625,2011,5,17,6.08
31.0,34.375,2011,5,17,4.27
31.0,35.0,2011,5,17,8.15
31.0,35.625,2011,5,17,6.65
31.5,34.375,2011,5,17,3.72
31.5,35.0,2011,5,17,6.89
31.5,35.625,2011,5,17,7.08
32.0,34.375,2011,5,17,4.05
32.0,35.0,2011,5,17,4.82
32.0,35.625,2011,5,17,6.27
32.5,34.375,2011,5,17,7.23
32.5,35.0,2011,5,17,2.83
32.5,35.625,2011,5,17,3.97
33.0,34.375,2011,5,17,5.22
33.0,35.0,2011,5,17,4.42
33.0,35.625,2011,5,17,1.74
29.5,34.375,2011,5,18,4.28
29.5,35.0,2011,5,18,3.89
29.5,35.625,2011,5,18,5.09
30.0,34.375,2011,5,18,4.07
30.0,35.0,2011,5,18,4.98
30.0,35.625,2011,5,18,5.14
30.5,34.375,2011,5,18,4.63
30.5,35.0,2011,5,18,4.81
30.5,35.625,2011,5,18,6.49
31.0,34.375,2011,5,18,4.7
31.0,35.0,2011,5,18,5.17
31.0,35.625,2011,5,18,5.55
31.5,34.375,2011,5,18,1.36
31.5,35.0,2011,5,18,4.26
31.5,35.625,2011,5,18,4.45
32.0,34.375,2011,5,18,1.55
32.0,35.0,2011,5,18,2.65
32.0,35.625,2011,5,18,4.24
32.5,34.375,2011,5,18,3.09
32.5,35.0,2011,5,18,2.44
32.5,35.625,2011,5,18,4.24
33.0,34.375,2011,5,18,5.8
33.0,35.0,2011,5,18,3.22
33.0,35.625,2011,5,18,3.49
29.5,34.375,2011,5,19,4.41
29.5,35.0,2011,5,19,3.32
29.5,35.625,2011,5,19,4.61
30.0,34.375,2011,5,19,4.44
30.0,35.0,2011,5,19,4.23
30.0,35.625,2011,5,19,4.62
30.5,34.375,2011,5,19,3.35
30.5,35.0,2011,5,19,4.17
30.5,35.625,2011,5,19,5.02
31.0,34.375,2011,5,19,3.16
31.0,35.0,2011,5,19,3.76
31.0,35.625,2011,5,19,3.9
31.5,34.375,2011,5,19,3.14
31.5,35.0,2011,5,19,3.68
31.5,35.625,2011,5,19,3.55
32.0,34.375,2011,5,19,3.36
32.0,35.0,2011,5,19,3.62
32.0,35.625,2011,5,19,4.11
32.5,34.375,2011,5,19,4.85
32.5,35.0,2011,5,19,3.22
32.5,35.625,2011,5,19,2.91
33.0,34.375,2011,5,19,5.66
33.0,35.0,2011,5,19,4.42
33.0,35.625,2011,5,19,3.55
29.5,34.375,2011,5,20,5.86
29.5,35.0,2011,5,20,3.58
29.5,35.625,2011,5,20,4.93
30.0,34.375,2011,5,20,5.62
30.0,35.0,2011,5,20,5.1
30.0,35.625,2011,5,20,5.4
30.5,34.375,2011,5,20,6.05
30.5,35.0,2011,5,20,6.56
30.5,35.625,2011,5,20,5.55
31.0,34.375,2011,5,20,6.22
31.0,35.0,2011,5,20,6.65
31.0,35.625,2011,5,20,7.15
31.5,34.375,2011,5,20,2.95
31.5,35.0,2011,5,20,5.01
31.5,35.625,2011,5,20,7.08
32.0,34.375,2011,5,20,4.35
32.0,35.0,2011,5,20,4.63
32.0,35.625,2011,5,20,6.23
32.5,34.375,2011,5,20,5.61
32.5,35.0,2011,5,20,3.55
32.5,35.625,2011,5,20,4.32
33.0,34.375,2011,5,20,5.21
33.0,35.0,2011,5,20,3.72
33.0,35.625,2011,5,20,3.16
29.5,34.375,2011,5,21,4.85
29.5,35.0,2011,5,21,3.3
29.5,35.625,2011,5,21,6.25
30.0,34.375,2011,5,21,5.0
30.0,35.0,2011,5,21,4.73
30.0,35.625,2011,5,21,5.78
30.5,34.375,2011,5,21,4.51
30.5,35.0,2011,5,21,5.6
30.5,35.625,2011,5,21,5.16
31.0,34.375,2011,5,21,3.7
31.0,35.0,2011,5,21,5.1
31.0,35.625,2011,5,21,6.13
31.5,34.375,2011,5,21,2.07
31.5,35.0,2011,5,21,3.75
31.5,35.625,2011,5,21,4.36
32.0,34.375,2011,5,21,1.86
32.0,35.0,2011,5,21,3.46
32.0,35.625,2011,5,21,4.16
32.5,34.375,2011,5,21,2.32
32.5,35.0,2011,5,21,2.64
32.5,35.625,2011,5,21,3.17
33.0,34.375,2011,5,21,2.85
33.0,35.0,2011,5,21,2.5
33.0,35.625,2011,5,21,2.39
29.5,34.375,2011,5,22,7.29
29.5,35.0,2011,5,22,4.73
29.5,35.625,2011,5,22,7.55
30.0,34.375,2011,5,22,6.75
30.0,35.0,2011,5,22,5.04
30.0,35.625,2011,5,22,7.08
30.5,34.375,2011,5,22,5.74
30.5,35.0,2011,5,22,6.1
30.5,35.625,2011,5,22,6.9
31.0,34.375,2011,5,22,5.37
31.0,35.0,2011,5,22,6.31
31.0,35.625,2011,5,22,5.2
31.5,34.375,2011,5,22,3.39
31.5,35.0,2011,5,22,4.73
31.5,35.625,2011,5,22,5.14
32.0,34.375,2011,5,22,3.22
32.0,35.0,2011,5,22,4.34
32.0,35.625,2011,5,22,5.38
32.5,34.375,2011,5,22,3.21
32.5,35.0,2011,5,22,3.69
32.5,35.625,2011,5,22,4.88
33.0,34.375,2011,5,22,2.97
33.0,35.0,2011,5,22,3.47
33.0,35.625,2011,5,22,4.44
29.5,34.375,2011,5,23,5.51
29.5,35.0,2011,5,23,4.01
29.5,35.625,2011,5,23,6.32
30.0,34.375,2011,5,23,6.85
30.0,35.0,2011,5,23,4.43
30.0,35.625,2011,5,23,6.0
30.5,34.375,2011,5,23,6.54
30.5,35.0,2011,5,23,6.07
30.5,35.625,2011,5,23,4.68
31.0,34.375,2011,5,23,6.23
31.0,35.0,2011,5,23,7.05
31.0,35.625,2011,5,23,4.88
31.5,34.375,2011,5,23,4.12
31.5,35.0,2011,5,23,5.0
31.5,35.625,2011,5,23,5.89
32.0,34.375,2011,5,23,3.77
32.0,35.0,2011,5,23,4.5
32.0,35.625,2011,5,23,6.12
32.5,34.375,2011,5,23,3.27
32.5,35.0,2011,5,23,3.68
32.5,35.625,2011,5,23,4.67
33.0,34.375,2011,5,23,3.18
33.0,35.0,2011,5,23,3.44
33.0,35.625,2011,5,23,3.86
29.5,34.375,2011,5,24,5.23
29.5,35.0,2011,5,24,4.47
29.5,35.625,2011,5,24,5.7
30.0,34.375,2011,5,24,5.52
30.0,35.0,2011,5,24,4.47
30.0,35.625,2011,5,24,4.51
30.5,34.375,2011,5,24,5.08
30.5,35.0,2011,5,24,4.99
30.5,35.625,2011,5,24,4.23
31.0,34.375,2011,5,24,4.88
31.0,35.0,2011,5,24,5.21
31.0,35.625,2011,5,24,4.53
31.5,34.375,2011,5,24,3.03
31.5,35.0,2011,5,24,4.01
31.5,35.625,2011,5,24,4.71
32.0,34.375,2011,5,24,3.64
32.0,35.0,2011,5,24,3.66
32.0,35.625,2011,5,24,5.07
32.5,34.375,2011,5,24,3.65
32.5,35.0,2011,5,24,3.05
32.5,35.625,2011,5,24,4.33
33.0,34.375,2011,5,24,4.03
33.0,35.0,2011,5,24,2.73
33.0,35.625,2011,5,24,3.21
29.5,34.375,2011,5,25,6.94
29.5,35.0,2011,5,25,5.2
29.5,35.625,2011,5,25,6.46
30.0,34.375,2011,5,25,7.31
30.0,35.0,2011,5,25,5.84
30.0,35.625,2011,5,25,5.67
30.5,34.375,2011,5,25,7.27
30.5,35.0,2011,5,25,7.31
30.5,35.625,2011,5,25,6.29
31.0,34.375,2011,5,25,7.62
31.0,35.0,2011,5,25,8.08
31.0,35.625,2011,5,25,7.16
31.5,34.375,2011,5,25,5.14
31.5,35.0,2011,5,25,6.66
31.5,35.625,2011,5,25,7.73
32.0,34.375,2011,5,25,5.83
32.0,35.0,2011,5,25,6.11
32.0,35.625,2011,5,25,7.12
32.5,34.375,2011,5,25,5.28
32.5,35.0,2011,5,25,5.13
32.5,35.625,2011,5,25,5.78
33.0,34.375,2011,5,25,4.94
33.0,35.0,2011,5,25,5.16
33.0,35.625,2011,5,25,5.26
29.5,34.375,2011,5,26,6.46
29.5,35.0,2011,5,26,6.17
29.5,35.625,2011,5,26,6.06
30.0,34.375,2011,5,26,7.0
30.0,35.0,2011,5,26,6.14
30.0,35.625,2011,5,26,5.99
30.5,34.375,2011,5,26,7.14
30.5,35.0,2011,5,26,6.93
30.5,35.625,2011,5,26,6.22
31.0,34.375,2011,5,26,6.5
31.0,35.0,2011,5,26,7.34
31.0,35.625,2011,5,26,6.56
31.5,34.375,2011,5,26,3.58
31.5,35.0,2011,5,26,6.25
31.5,35.625,2011,5,26,6.37
32.0,34.375,2011,5,26,2.73
32.0,35.0,2011,5,26,4.92
32.0,35.625,2011,5,26,6.17
32.5,34.375,2011,5,26,2.84
32.5,35.0,2011,5,26,2.1
32.5,35.625,2011,5,26,4.04
33.0,34.375,2011,5,26,2.99
33.0,35.0,2011,5,26,2.45
33.0,35.625,2011,5,26,4.0
29.5,34.375,2011,5,27,9.4
29.5,35.0,2011,5,27,5.72
29.5,35.625,2011,5,27,4.52
30.0,34.375,2011,5,27,8.25
30.0,35.0,2011,5,27,5.97
30.0,35.625,2011,5,27,4.99
30.5,34.375,2011,5,27,6.33
30.5,35.0,2011,5,27,8.04
30.5,35.625,2011,5,27,4.24
31.0,34.375,2011,5,27,5.15
31.0,35.0,2011,5,27,8.94
31.0,35.625,2011,5,27,4.7
31.5,34.375,2011,5,27,5.57
31.5,35.0,2011,5,27,6.85
31.5,35.625,2011,5,27,6.98
32.0,34.375,2011,5,27,9.32
32.0,35.0,2011,5,27,5.4
32.0,35.625,2011,5,27,6.37
32.5,34.375,2011,5,27,11.46
32.5,35.0,2011,5,27,6.27
32.5,35.625,2011,5,27,4.31
33.0,34.375,2011,5,27,11.7
33.0,35.0,2011,5,27,7.65
33.0,35.625,2011,5,27,4.79
29.5,34.375,2011,5,28,9.23
29.5,35.0,2011,5,28,8.04
29.5,35.625,2011,5,28,6.95
30.0,34.375,2011,5,28,8.2
30.0,35.0,2011,5,28,6.54
30.0,35.625,2011,5,28,4.79
30.5,34.375,2011,5,28,7.9
30.5,35.0,2011,5,28,7.94
30.5,35.625,2011,5,28,4.31
31.0,34.375,2011,5,28,8.6
31.0,35.0,2011,5,28,7.97
31.0,35.625,2011,5,28,3.87
31.5,34.375,2011,5,28,6.18
31.5,35.0,2011,5,28,5.79
31.5,35.625,2011,5,28,5.98
32.0,34.375,2011,5,28,7.17
32.0,35.0,2011,5,28,5.39
32.0,35.625,2011,5,28,4.76
32.5,34.375,2011,5,28,7.08
32.5,35.0,2011,5,28,4.53
32.5,35.625,2011,5,28,3.11
33.0,34.375,2011,5,28,6.03
33.0,35.0,2011,5,28,4.71
33.0,35.625,2011,5,28,3.5
29.5,34.375,2011,5,29,5.05
29.5,35.0,2011,5,29,3.61
29.5,35.625,2011,5,29,6.91
30.0,34.375,2011,5,29,6.31
30.0,35.0,2011,5,29,5.72
30.0,35.625,2011,5,29,5.12
30.5,34.375,2011,5,29,6.36
30.5,35.0,2011,5,29,7.12
30.5,35.625,2011,5,29,5.63
31.0,34.375,2011,5,29,5.49
31.0,35.0,2011,5,29,6.34
31.0,35.625,2011,5,29,7.2
31.5,34.375,2011,5,29,3.38
31.5,35.0,2011,5,29,4.14
31.5,35.625,2011,5,29,6.01
32.0,34.375,2011,5,29,3.75
32.0,35.0,2011,5,29,4.3
32.0,35.625,2011,5,29,4.83
32.5,34.375,2011,5,29,3.7
32.5,35.0,2011,5,29,4.03
32.5,35.625,2011,5,29,3.49
33.0,34.375,2011,5,29,3.68
33.0,35.0,2011,5,29,4.53
33.0,35.625,2011,5,29,3.17
29.5,34.375,2011,5,30,5.02
29.5,35.0,2011,5,30,2.98
29.5,35.625,2011,5,30,5.58
30.0,34.375,2011,5,30,5.58
30.0,35.0,2011,5,30,4.44
30.0,35.625,2011,5,30,4.94
30.5,34.375,2011,5,30,6.05
30.5,35.0,2011,5,30,6.21
30.5,35.625,2011,5,30,4.77
31.0,34.375,2011,5,30,5.76
31.0,35.0,2011,5,30,7.08
31.0,35.625,2011,5,30,4.11
31.5,34.375,2011,5,30,4.26
31.5,35.0,2011,5,30,5.15
31.5,35.625,2011,5,30,5.75
32.0,34.375,2011,5,30,5.18
32.0,35.0,2011,5,30,5.07
32.0,35.625,2011,5,30,5.52
32.5,34.375,2011,5,30,5.5
32.5,35.0,2011,5,30,4.64
32.5,35.625,2011,5,30,4.16
33.0,34.375,2011,5,30,4.06
33.0,35.0,2011,5,30,3.89
33.0,35.625,2011,5,30,3.31
29.5,34.375,2011,5,31,5.1
29.5,35.0,2011,5,31,4.34
29.5,35.625,2011,5,31,7.46
30.0,34.375,2011,5,31,6.07
30.0,35.0,2011,5,31,5.44
30.0,35.625,2011,5,31,7.43
30.5,34.375,2011,5,31,5.39
30.5,35.0,2011,5,31,6.73
30.5,35.625,2011,5,31,5.91
31.0,34.375,2011,5,31,5.0
31.0,35.0,2011,5,31,6.78
31.0,35.625,2011,5,31,7.03
31.5,34.375,2011,5,31,3.12
31.5,35.0,2011,5,31,5.16
31.5,35.625,2011,5,31,6.43
32.0,34.375,2011,5,31,2.92
32.0,35.0,2011,5,31,4.93
32.0,35.625,2011,5,31,6.43
32.5,34.375,2011,5,31,2.89
32.5,35.0,2011,5,31,3.09
32.5,35.625,2011,5,31,4.71
33.0,34.375,2011,5,31,2.62
33.0,35.0,2011,5,31,1.89
33.0,35.625,2011,5,31,3.11
29.5,34.375,2011,6,1,5.84
29.5,35.0,2011,6,1,4.61
29.5,35.625,2011,6,1,4.62
30.0,34.375,2011,6,1,6.89
30.0,35.0,2011,6,1,6.12
30.0,35.625,2011,6,1,5.28
30.5,34.375,2011,6,1,6.91
30.5,35.0,2011,6,1,6.7
30.5,35.625,2011,6,1,6.64
31.0,34.375,2011,6,1,5.86
31.0,35.0,2011,6,1,6.47
31.0,35.625,2011,6,1,6.81
31.5,34.375,2011,6,1,3.6
31.5,35.0,2011,6,1,4.46
31.5,35.625,2011,6,1,5.68
32.0,34.375,2011,6,1,3.27
32.0,35.0,2011,6,1,4.1
32.0,35.625,2011,6,1,5.17
32.5,34.375,2011,6,1,2.82
32.5,35.0,2011,6,1,3.47
32.5,35.625,2011,6,1,3.45
33.0,34.375,2011,6,1,2.42
33.0,35.0,2011,6,1,2.99
33.0,35.625,2011,6,1,3.14
29.5,34.375,2011,6,2,4.95
29.5,35.0,2011,6,2,3.27
29.5,35.625,2011,6,2,5.12
30.0,34.375,2011,6,2,6.04
30.0,35.0,2011,6,2,5.1
30.0,35.625,2011,6,2,3.02
30.5,34.375,2011,6,2,5.91
30.5,35.0,2011,6,2,6.1
30.5,35.625,2011,6,2,3.9
31.0,34.375,2011,6,2,4.99
31.0,35.0,2011,6,2,6.26
31.0,35.625,2011,6,2,5.79
31.5,34.375,2011,6,2,2.68
31.5,35.0,2011,6,2,4.31
31.5,35.625,2011,6,2,5.65
32.0,34.375,2011,6,2,2.72
32.0,35.0,2011,6,2,4.0
32.0,35.625,2011,6,2,4.91
32.5,34.375,2011,6,2,2.32
32.5,35.0,2011,6,2,3.39
32.5,35.625,2011,6,2,3.39
33.0,34.375,2011,6,2,2.05
33.0,35.0,2011,6,2,2.81
33.0,35.625,2011,6,2,3.15
29.5,34.375,2011,6,3,4.26
29.5,35.0,2011,6,3,3.94
29.5,35.625,2011,6,3,4.39
30.0,34.375,2011,6,3,5.1
30.0,35.0,2011,6,3,3.38
30.0,35.625,2011,6,3,3.72
30.5,34.375,2011,6,3,4.65
30.5,35.0,2011,6,3,4.96
30.5,35.625,2011,6,3,4.7
31.0,34.375,2011,6,3,4.44
31.0,35.0,2011,6,3,5.41
31.0,35.625,2011,6,3,3.41
31.5,34.375,2011,6,3,3.18
31.5,35.0,2011,6,3,4.39
31.5,35.625,2011,6,3,3.78
32.0,34.375,2011,6,3,3.49
32.0,35.0,2011,6,3,3.85
32.0,35.625,2011,6,3,5.18
32.5,34.375,2011,6,3,2.89
32.5,35.0,2011,6,3,3.75
32.5,35.625,2011,6,3,3.9
33.0,34.375,2011,6,3,2.05
33.0,35.0,2011,6,3,3.48
33.0,35.625,2011,6,3,2.92
29.5,34.375,2011,6,4,5.37
29.5,35.0,2011,6,4,4.87
29.5,35.625,2011,6,4,6.52
30.0,34.375,2011,6,4,6.6
30.0,35.0,2011,6,4,4.75
30.0,35.625,2011,6,4,6.64
30.5,34.375,2011,6,4,5.96
30.5,35.0,2011,6,4,6.2
30.5,35.625,2011,6,4,6.04
31.0,34.375,2011,6,4,5.19
31.0,35.0,2011,6,4,6.64
31.0,35.625,2011,6,4,5.25
31.5,34.375,2011,6,4,3.83
31.5,35.0,2011,6,4,5.17
31.5,35.625,2011,6,4,5.62
32.0,34.375,2011,6,4,3.88
32.0,35.0,2011,6,4,4.73
32.0,35.625,2011,6,4,5.64
32.5,34.375,2011,6,4,3.52
32.5,35.0,2011,6,4,3.9
32.5,35.625,2011,6,4,4.65
33.0,34.375,2011,6,4,3.18
33.0,35.0,2011,6,4,3.35
33.0,35.625,2011,6,4,3.62
29.5,34.375,2011,6,5,3.92
29.5,35.0,2011,6,5,4.28
29.5,35.625,2011,6,5,8.77
30.0,34.375,2011,6,5,5.18
30.0,35.0,2011,6,5,5.54
30.0,35.625,2011,6,5,5.36
30.5,34.375,2011,6,5,5.28
30.5,35.0,2011,6,5,6.06
30.5,35.625,2011,6,5,5.41
31.0,34.375,2011,6,5,4.63
31.0,35.0,2011,6,5,5.85
31.0,35.625,2011,6,5,6.45
31.5,34.375,2011,6,5,2.66
31.5,35.0,2011,6,5,4.23
31.5,35.625,2011,6,5,5.71
32.0,34.375,2011,6,5,3.09
32.0,35.0,2011,6,5,3.82
32.0,35.625,2011,6,5,4.93
32.5,34.375,2011,6,5,2.7
32.5,35.0,2011,6,5,3.5
32.5,35.625,2011,6,5,3.95
33.0,34.375,2011,6,5,1.98
33.0,35.0,2011,6,5,3.58
33.0,35.625,2011,6,5,4.28
29.5,34.375,2011,6,6,5.43
29.5,35.0,2011,6,6,3.54
29.5,35.625,2011,6,6,5.98
30.0,34.375,2011,6,6,6.05
30.0,35.0,2011,6,6,5.42
30.0,35.625,2011,6,6,5.19
30.5,34.375,2011,6,6,6.09
30.5,35.0,2011,6,6,6.71
30.5,35.625,2011,6,6,3.7
31.0,34.375,2011,6,6,4.76
31.0,35.0,2011,6,6,6.32
31.0,35.625,2011,6,6,3.04
31.5,34.375,2011,6,6,2.7
31.5,35.0,2011,6,6,4.39
31.5,35.625,2011,6,6,5.66
32.0,34.375,2011,6,6,2.03
32.0,35.0,2011,6,6,3.7
32.0,35.625,2011,6,6,5.24
32.5,34.375,2011,6,6,2.11
32.5,35.0,2011,6,6,3.2
32.5,35.625,2011,6,6,3.1
33.0,34.375,2011,6,6,2.09
33.0,35.0,2011,6,6,3.2
33.0,35.625,2011,6,6,2.87
29.5,34.375,2011,6,7,4.64
29.5,35.0,2011,6,7,4.54
29.5,35.625,2011,6,7,6.54
30.0,34.375,2011,6,7,6.45
30.0,35.0,2011,6,7,5.2
30.0,35.625,2011,6,7,6.82
30.5,34.375,2011,6,7,6.33
30.5,35.0,2011,6,7,6.33
30.5,35.625,2011,6,7,5.16
31.0,34.375,2011,6,7,6.19
31.0,35.0,2011,6,7,7.02
31.0,35.625,2011,6,7,4.9
31.5,34.375,2011,6,7,4.18
31.5,35.0,2011,6,7,4.99
31.5,35.625,2011,6,7,6.26
32.0,34.375,2011,6,7,5.07
32.0,35.0,2011,6,7,4.25
32.0,35.625,2011,6,7,5.76
32.5,34.375,2011,6,7,4.45
32.5,35.0,2011,6,7,3.87
32.5,35.625,2011,6,7,4.89
33.0,34.375,2011,6,7,3.73
33.0,35.0,2011,6,7,3.99
33.0,35.625,2011,6,7,4.41
29.5,34.375,2011,6,8,5.81
29.5,35.0,2011,6,8,4.88
29.5,35.625,2011,6,8,6.48
30.0,34.375,2011,6,8,6.3
