-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
29.5,34.375,2011,5,3,30.48
29.5,35.0,2011,5,3,30.89
29.5,35.625,2011,5,3,28.62
30.0,34.375,2011,5,3,29.21
30.0,35.0,2011,5,3,30.64
30.0,35.625,2011,5,3,25.81
30.5,34.375,2011,5,3,27.91
30.5,35.0,2011,5,3,30.59
30.5,35.625,2011,5,3,24.84
31.0,34.375,2011,5,3,27.43
31.0,35.0,2011,5,3,29.05
31.0,35.625,2011,5,3,28.02
31.5,34.375,2011,5,3,23.26
31.5,35.0,2011,5,3,26.87
31.5,35.625,2011,5,3,30.3
32.0,34.375,2011,5,3,19.53
32.0,35.0,2011,5,3,25.04
32.0,35.625,2011,5,3,29.55
32.5,34.375,2011,5,3,19.44
32.5,35.0,2011,5,3,23.33
32.5,35.625,2011,5,3,28.47
33.0,34.375,2011,5,3,19.4
33.0,35.0,2011,5,3,21.61
33.0,35.625,2011,5,3,25.25
29.5,34.375,2011,5,4,37.12
29.5,35.0,2011,5,4,36.82
29.5,35.625,2011,5,4,33.68
30.0,34.375,2011,5,4,37.44
30.0,35.0,2011,5,4,36.59
30.0,35.625,2011,5,4,31.09
30.5,34.375,2011,5,4,36.53
30.5,35.0,2011,5,4,36.14
30.5,35.625,2011,5,4,29.25
31.0,34.375,2011,5,4,36.88
31.0,35.0,2011,5,4,35.47
31.0,35.625,2011,5,4,33.12
31.5,34.375,2011,5,4,31.8
31.5,35.0,2011,5,4,34.09
31.5,35.625,2011,5,4,35.44
32.0,34.375,2011,5,4,22.84
32.0,35.0,2011,5,4,32.23
32.0,35.625,2011,5,4,34.66
32.5,34.375,2011,5,4,21.35
32.5,35.0,2011,5,4,29.49
32.5,35.625,2011,5,4,34.24
33.0,34.375,2011,5,4,22.12
33.0,35.0,2011,5,4,25.26
33.0,35.625,2011,5,4,28.86
29.5,34.375,2011,5,5,33.47
29.5,35.0,2011,5,5,33.82
29.5,35.625,2011,5,5,31.75
30.0,34.375,2011,5,5,35.21
30.0,35.0,2011,5,5,35.41
30.0,35.625,2011,5,5,30.39
30.5,34.375,2011,5,5,35.83
30.5,35.0,2011,5,5,36.49
30.5,35.625,2011,5,5,30.12
31.0,34.375,2011,5,5,36.16
31.0,35.0,2011,5,5,36.53
31.0,35.625,2011,5,5,34.54
31.5,34.375,2011,5,5,29.17
31.5,35.0,2011,5,5,33.79
31.5,35.625,2011,5,5,35.82
32.0,34.375,2011,5,5,22.36
32.0,35.0,2011,5,5,31.54
32.0,35.625,2011,5,5,35.28
32.5,34.375,2011,5,5,20.59
32.5,35.0,2011,5,5,28.67
32.5,35.625,2011,5,5,34.64
33.0,34.375,2011,5,5,20.24
33.0,35.0,2011,5,5,24.96
33.0,35.625,2011,5,5,30.72
29.5,34.375,2011,5,6,27.47
29.5,35.0,2011,5,6,26.91
29.5,35.625,2011,5,6,29.17
30.0,34.375,2011,5,6,24.52
30.0,35.0,2011,5,6,25.94
30.0,35.625,2011,5,6,23.42
30.5,34.375,2011,5,6,24.56
30.5,35.0,2011,5,6,26.81
30.5,35.625,2011,5,6,21.03
31.0,34.375,2011,5,6,25.62
31.0,35.0,2011,5,6,27.48
31.0,35.625,2011,5,6,25.95
31.5,34.375,2011,5,6,22.68
31.5,35.0,2011,5,6,25.92
31.5,35.625,2011,5,6,29.79
32.0,34.375,2011,5,6,19.88
32.0,35.0,2011,5,6,24.4
32.0,35.625,2011,5,6,28.98
32.5,34.375,2011,5,6,19.43
32.5,35.0,2011,5,6,22.69
32.5,35.625,2011,5,6,28.06
33.0,34.375,2011,5,6,19.21
33.0,35.0,2011,5,6,20.72
33.0,35.625,2011,5,6,24.67
29.5,34.375,2011,5,7,22.72
29.5,35.0,2011,5,7,25.29
29.5,35.625,2011,5,7,25.76
30.0,34.375,2011,5,7,23.65
30.0,35.0,2011,5,7,25.18
30.0,35.625,2011,5,7,21.48
30.5,34.375,2011,5,7,23.36
30.5,35.0,2011,5,7,25.99
30.5,35.625,2011,5,7,21.27
31.0,34.375,2011,5,7,23.95
31.0,35.0,2011,5,7,25.44
31.0,35.625,2011,5,7,24.52
31.5,34.375,2011,5,7,21.51
31.5,35.0,2011,5,7,23.79
31.5,35.625,2011,5,7,26.85
32.0,34.375,2011,5,7,18.93
32.0,35.0,2011,5,7,22.48
32.0,35.625,2011,5,7,26.29
32.5,34.375,2011,5,7,19.0
32.5,35.0,2011,5,7,21.38
32.5,35.625,2011,5,7,25.71
33.0,34.375,2011,5,7,18.88
33.0,35.0,2011,5,7,19.92
33.0,35.625,2011,5,7,22.99
29.5,34.375,2011,5,8,23.57
29.5,35.0,2011,5,8,25.08
29.5,35.625,2011,5,8,27.21
30.0,34.375,2011,5,8,23.96
30.0,35.0,2011,5,8,25.52
30.0,35.625,2011,5,8,23.75
30.5,34.375,2011,5,8,24.39
30.5,35.0,2011,5,8,26.32
30.5,35.625,2011,5,8,22.12
31.0,34.375,2011,5,8,25.12
31.0,35.0,2011,5,8,26.57
31.0,35.625,2011,5,8,24.75
31.5,34.375,2011,5,8,22.32
31.5,35.0,2011,5,8,25.51
31.5,35.625,2011,5,8,27.17
32.0,34.375,2011,5,8,18.94
32.0,35.0,2011,5,8,24.2
32.0,35.625,2011,5,8,27.39
32.5,34.375,2011,5,8,19.02
32.5,35.0,2011,5,8,22.97
32.5,35.625,2011,5,8,27.46
33.0,34.375,2011,5,8,19.33
33.0,35.0,2011,5,8,21.27
33.0,35.625,2011,5,8,24.83
29.5,34.375,2011,5,9,28.2
29.5,35.0,2011,5,9,29.27
29.5,35.625,2011,5,9,28.97
30.0,34.375,2011,5,9,27.72
30.0,35.0,2011,5,9,28.72
30.0,35.625,2011,5,9,27.15
30.5,34.375,2011,5,9,27.12
30.5,35.0,2011,5,9,28.69
30.5,35.625,2011,5,9,26.06
31.0,34.375,2011,5,9,26.17
31.0,35.0,2011,5,9,27.33
31.0,35.625,2011,5,9,27.62
31.5,34.375,2011,5,9,22.03
31.5,35.0,2011,5,9,25.08
31.5,35.625,2011,5,9,27.28
32.0,34.375,2011,5,9,19.69
32.0,35.0,2011,5,9,22.97
32.0,35.625,2011,5,9,26.42
32.5,34.375,2011,5,9,19.84
32.5,35.0,2011,5,9,22.19
32.5,35.625,2011,5,9,26.25
33.0,34.375,2011,5,9,19.9
33.0,35.0,2011,5,9,21.46
33.0,35.625,2011,5,9,24.56
29.5,34.375,2011,5,10,26.54
29.5,35.0,2011,5,10,27.75
29.5,35.625,2011,5,10,28.1
30.0,34.375,2011,5,10,26.4
30.0,35.0,2011,5,10,28.21
30.0,35.625,2011,5,10,25.03
30.5,34.375,2011,5,10,26.24
30.5,35.0,2011,5,10,28.9
30.5,35.625,2011,5,10,23.42
31.0,34.375,2011,5,10,26.15
31.0,35.0,2011,5,10,28.26
31.0,35.625,2011,5,10,27.13
31.5,34.375,2011,5,10,22.59
31.5,35.0,2011,5,10,26.39
31.5,35.625,2011,5,10,29.8
32.0,34.375,2011,5,10,19.86
32.0,35.0,2011,5,10,24.35
32.0,35.625,2011,5,10,28.81
32.5,34.375,2011,5,10,19.88
32.5,35.0,2011,5,10,23.01
32.5,35.625,2011,5,10,28.17
33.0,34.375,2011,5,10,19.91
33.0,35.0,2011,5,10,21.39
33.0,35.625,2011,5,10,26.0
29.5,34.375,2011,5,11,27.15
29.5,35.0,2011,5,11,28.15
29.5,35.625,2011,5,11,26.34
30.0,34.375,2011,5,11,27.69
30.0,35.0,2011,5,11,28.46
30.0,35.625,2011,5,11,23.8
30.5,34.375,2011,5,11,27.76
30.5,35.0,2011,5,11,29.49
30.5,35.625,2011,5,11,23.49
31.0,34.375,2011,5,11,28.66
31.0,35.0,2011,5,11,29.62
31.0,35.625,2011,5,11,27.49
31.5,34.375,2011,5,11,25.3
31.5,35.0,2011,5,11,27.8
31.5,35.625,2011,5,11,30.18
32.0,34.375,2011,5,11,22.12
32.0,35.0,2011,5,11,25.75
32.0,35.625,2011,5,11,29.6
32.5,34.375,2011,5,11,21.31
32.5,35.0,2011,5,11,23.74
32.5,35.625,2011,5,11,28.86
33.0,34.375,2011,5,11,20.67
33.0,35.0,2011,5,11,21.61
33.0,35.625,2011,5,11,25.36
29.5,34.375,2011,5,12,27.55
29.5,35.0,2011,5,12,30.0
29.5,35.625,2011,5,12,28.14
30.0,34.375,2011,5,12,26.84
30.0,35.0,2011,5,12,29.14
30.0,35.625,2011,5,12,25.26
30.5,34.375,2011,5,12,26.97
30.5,35.0,2011,5,12,29.03
30.5,35.625,2011,5,12,23.76
31.0,34.375,2011,5,12,26.77
31.0,35.0,2011,5,12,27.87
31.0,35.625,2011,5,12,27.23
31.5,34.375,2011,5,12,23.13
31.5,35.0,2011,5,12,25.52
31.5,35.625,2011,5,12,29.18
32.0,34.375,2011,5,12,22.26
32.0,35.0,2011,5,12,23.84
32.0,35.625,2011,5,12,28.18
32.5,34.375,2011,5,12,21.51
32.5,35.0,2011,5,12,23.01
32.5,35.625,2011,5,12,27.19
33.0,34.375,2011,5,12,21.03
33.0,35.0,2011,5,12,21.62
33.0,35.625,2011,5,12,23.84
29.5,34.375,2011,5,13,25.0
29.5,35.0,2011,5,13,26.11
29.5,35.625,2011,5,13,23.1
30.0,34.375,2011,5,13,25.39
30.0,35.0,2011,5,13,26.34
30.0,35.625,2011,5,13,21.17
30.5,34.375,2011,5,13,25.41
30.5,35.0,2011,5,13,27.02
30.5,35.625,2011,5,13,21.02
31.0,34.375,2011,5,13,25.01
31.0,35.0,2011,5,13,26.18
31.0,35.625,2011,5,13,24.95
31.5,34.375,2011,5,13,22.33
31.5,35.0,2011,5,13,23.51
31.5,35.625,2011,5,13,26.39
32.0,34.375,2011,5,13,19.89
32.0,35.0,2011,5,13,21.81
32.0,35.625,2011,5,13,24.86
32.5,34.375,2011,5,13,19.79
32.5,35.0,2011,5,13,21.26
32.5,35.625,2011,5,13,23.31
33.0,34.375,2011,5,13,19.65
33.0,35.0,2011,5,13,20.03
33.0,35.625,2011,5,13,19.63
29.5,34.375,2011,5,14,22.05
29.5,35.0,2011,5,14,23.44
29.5,35.625,2011,5,14,21.11
30.0,34.375,2011,5,14,22.42
30.0,35.0,2011,5,14,23.61
30.0,35.625,2011,5,14,19.06
30.5,34.375,2011,5,14,22.36
30.5,35.0,2011,5,14,24.25
30.5,35.625,2011,5,14,18.61
31.0,34.375,2011,5,14,22.5
31.0,35.0,2011,5,14,23.55
31.0,35.625,2011,5,14,22.31
31.5,34.375,2011,5,14,21.09
31.5,35.0,2011,5,14,21.5
31.5,35.625,2011,5,14,23.98
32.0,34.375,2011,5,14,19.42
32.0,35.0,2011,5,14,20.26
32.0,35.625,2011,5,14,22.76
32.5,34.375,2011,5,14,19.04
32.5,35.0,2011,5,14,19.87
32.5,35.625,2011,5,14,22.06
33.0,34.375,2011,5,14,18.81
33.0,35.0,2011,5,14,18.64
33.0,35.625,2011,5,14,19.07
29.5,34.375,2011,5,15,24.46
29.5,35.0,2011,5,15,25.47
29.5,35.625,2011,5,15,25.29
30.0,34.375,2011,5,15,24.58
30.0,35.0,2011,5,15,25.72
30.0,35.625,2011,5,15,23.3
30.5,34.375,2011,5,15,24.99
30.5,35.0,2011,5,15,26.47
30.5,35.625,2011,5,15,22.29
31.0,34.375,2011,5,15,25.74
31.0,35.0,2011,5,15,26.63
31.0,35.625,2011,5,15,25.21
31.5,34.375,2011,5,15,22.72
31.5,35.0,2011,5,15,25.26
31.5,35.625,2011,5,15,26.67
32.0,34.375,2011,5,15,19.66
32.0,35.0,2011,5,15,23.9
32.0,35.625,2011,5,15,26.63
32.5,34.375,2011,5,15,19.83
32.5,35.0,2011,5,15,22.67
32.5,35.625,2011,5,15,26.71
33.0,34.375,2011,5,15,19.74
33.0,35.0,2011,5,15,20.96
33.0,35.625,2011,5,15,24.72
29.5,34.375,2011,5,16,28.79
29.5,35.0,2011,5,16,30.88
29.5,35.625,2011,5,16,28.61
30.0,34.375,2011,5,16,29.36
30.0,35.0,2011,5,16,31.71
30.0,35.625,2011,5,16,27.69
30.5,34.375,2011,5,16,29.13
30.5,35.0,2011,5,16,32.65
30.5,35.625,2011,5,16,27.96
31.0,34.375,2011,5,16,28.65
31.0,35.0,2011,5,16,32.41
31.0,35.625,2011,5,16,32.04
31.5,34.375,2011,5,16,24.32
31.5,35.0,2011,5,16,30.74
31.5,35.625,2011,5,16,33.83
32.0,34.375,2011,5,16,20.9
32.0,35.0,2011,5,16,28.2
32.0,35.625,2011,5,16,33.18
32.5,34.375,2011,5,16,20.97
32.5,35.0,2011,5,16,26.14
32.5,35.625,2011,5,16,33.08
33.0,34.375,2011,5,16,20.76
33.0,35.0,2011,5,16,23.76
33.0,35.625,2011,5,16,30.61
29.5,34.375,2011,5,17,27.17
29.5,35.0,2011,5,17,28.56
29.5,35.625,2011,5,17,29.28
30.0,34.375,2011,5,17,27.34
30.0,35.0,2011,5,17,29.93
30.0,35.625,2011,5,17,28.19
30.5,34.375,2011,5,17,27.89
30.5,35.0,2011,5,17,31.68
30.5,35.625,2011,5,17,28.11
31.0,34.375,2011,5,17,29.33
31.0,35.0,2011,5,17,32.59
31.0,35.625,2011,5,17,32.06
31.5,34.375,2011,5,17,25.98
31.5,35.0,2011,5,17,32.02
31.5,35.625,2011,5,17,34.86
32.0,34.375,2011,5,17,20.88
32.0,35.0,2011,5,17,31.52
32.0,35.625,2011,5,17,35.25
32.5,34.375,2011,5,17,20.98
32.5,35.0,2011,5,17,29.45
32.5,35.625,2011,5,17,36.4
33.0,34.375,2011,5,17,22.6
33.0,35.0,2011,5,17,26.47
33.0,35.625,2011,5,17,33.04
29.5,34.375,2011,5,18,27.04
29.5,35.0,2011,5,18,27.96
29.5,35.625,2011,5,18,25.54
30.0,34.375,2011,5,18,27.45
30.0,35.0,2011,5,18,28.46
30.0,35.625,2011,5,18,23.66
30.5,34.375,2011,5,18,27.85
30.5,35.0,2011,5,18,29.6
30.5,35.625,2011,5,18,23.69
31.0,34.375,2011,5,18,28.23
31.0,35.0,2011,5,18,29.74
31.0,35.625,2011,5,18,28.24
31.5,34.375,2011,5,18,24.9
31.5,35.0,2011,5,18,28.51
31.5,35.625,2011,5,18,30.91
32.0,34.375,2011,5,18,21.02
32.0,35.0,2011,5,18,27.3
32.0,35.625,2011,5,18,31.05
32.5,34.375,2011,5,18,20.58
32.5,35.0,2011,5,18,25.35
32.5,35.625,2011,5,18,31.05
33.0,34.375,2011,5,18,22.08
33.0,35.0,2011,5,18,23.9
33.0,35.625,2011,5,18,30.96
29.5,34.375,2011,5,19,29.32
29.5,35.0,2011,5,19,29.87
29.5,35.625,2011,5,19,28.57
30.0,34.375,2011,5,19,30.28
30.0,35.0,2011,5,19,30.7
30.0,35.625,2011,5,19,25.95
30.5,34.375,2011,5,19,30.84
30.5,35.0,2011,5,19,31.81
30.5,35.625,2011,5,19,25.66
31.0,34.375,2011,5,19,31.76
31.0,35.0,2011,5,19,32.06
31.0,35.625,2011,5,19,29.67
31.5,34.375,2011,5,19,27.48
31.5,35.0,2011,5,19,30.73
31.5,35.625,2011,5,19,32.23
32.0,34.375,2011,5,19,22.52
32.0,35.0,2011,5,19,28.38
32.0,35.625,2011,5,19,32.2
32.5,34.375,2011,5,19,21.75
32.5,35.0,2011,5,19,26.33
32.5,35.625,2011,5,19,31.9
33.0,34.375,2011,5,19,21.29
33.0,35.0,2011,5,19,24.0
33.0,35.625,2011,5,19,28.76
29.5,34.375,2011,5,20,34.23
29.5,35.0,2011,5,20,34.92
29.5,35.625,2011,5,20,32.18
30.0,34.375,2011,5,20,35.5
30.0,35.0,2011,5,20,35.87
30.0,35.625,2011,5,20,31.09
30.5,34.375,2011,5,20,35.87
30.5,35.0,2011,5,20,36.97
30.5,35.625,2011,5,20,30.9
31.0,34.375,2011,5,20,35.71
31.0,35.0,2011,5,20,36.95
31.0,35.625,2011,5,20,34.84
31.5,34.375,2011,5,20,29.12
31.5,35.0,2011,5,20,34.83
31.5,35.625,2011,5,20,36.7
32.0,34.375,2011,5,20,23.08
32.0,35.0,2011,5,20,32.21
32.0,35.625,2011,5,20,36.57
32.5,34.375,2011,5,20,22.23
32.5,35.0,2011,5,20,30.05
32.5,35.625,2011,5,20,36.07
33.0,34.375,2011,5,20,21.53
33.0,35.0,2011,5,20,26.88
33.0,35.625,2011,5,20,32.97
29.5,34.375,2011,5,21,34.04
29.5,35.0,2011,5,21,34.12
29.5,35.625,2011,5,21,33.29
30.0,34.375,2011,5,21,32.81
30.0,35.0,2011,5,21,34.29
30.0,35.625,2011,5,21,30.26
30.5,34.375,2011,5,21,30.78
30.5,35.0,2011,5,21,34.45
30.5,35.625,2011,5,21,28.87
31.0,34.375,2011,5,21,29.04
31.0,35.0,2011,5,21,32.81
31.0,35.625,2011,5,21,32.45
31.5,34.375,2011,5,21,24.62
31.5,35.0,2011,5,21,29.84
31.5,35.625,2011,5,21,34.13
32.0,34.375,2011,5,21,20.61
32.0,35.0,2011,5,21,27.17
32.0,35.625,2011,5,21,32.59
32.5,34.375,2011,5,21,20.48
32.5,35.0,2011,5,21,25.0
32.5,35.625,2011,5,21,31.48
33.0,34.375,2011,5,21,20.39
33.0,35.0,2011,5,21,22.46
33.0,35.625,2011,5,21,28.89
29.5,34.375,2011,5,22,33.02
29.5,35.0,2011,5,22,33.19
29.5,35.625,2011,5,22,33.97
30.0,34.375,2011,5,22,32.39
30.0,35.0,2011,5,22,32.59
30.0,35.625,2011,5,22,31.71
30.5,34.375,2011,5,22,31.32
30.5,35.0,2011,5,22,33.17
30.5,35.625,2011,5,22,30.2
31.0,34.375,2011,5,22,30.37
31.0,35.0,2011,5,22,33.05
31.0,35.625,2011,5,22,30.84
31.5,34.375,2011,5,22,25.23
31.5,35.0,2011,5,22,31.24
31.5,35.625,2011,5,22,32.71
32.0,34.375,2011,5,22,21.14
32.0,35.0,2011,5,22,28.4
32.0,35.625,2011,5,22,32.68
32.5,34.375,2011,5,22,21.16
32.5,35.0,2011,5,22,26.65
32.5,35.625,2011,5,22,33.02
33.0,34.375,2011,5,22,21.06
33.0,35.0,2011,5,22,24.01
33.0,35.625,2011,5,22,31.59
29.5,34.375,2011,5,23,29.56
29.5,35.0,2011,5,23,31.19
29.5,35.625,2011,5,23,32.8
30.0,34.375,2011,5,23,30.84
30.0,35.0,2011,5,23,31.3
30.0,35.625,2011,5,23,30.72
30.5,34.375,2011,5,23,30.61
30.5,35.0,2011,5,23,32.23
30.5,35.625,2011,5,23,28.3
31.0,34.375,2011,5,23,30.42
31.0,35.0,2011,5,23,32.84
31.0,35.625,2011,5,23,30.14
31.5,34.375,2011,5,23,25.96
31.5,35.0,2011,5,23,31.27
31.5,35.625,2011,5,23,32.83
32.0,34.375,2011,5,23,21.33
32.0,35.0,2011,5,23,28.85
32.0,35.625,2011,5,23,33.06
32.5,34.375,2011,5,23,21.42
32.5,35.0,2011,5,23,27.08
32.5,35.625,2011,5,23,32.94
33.0,34.375,2011,5,23,21.32
33.0,35.0,2011,5,23,24.49
33.0,35.625,2011,5,23,31.38
29.5,34.375,2011,5,24,30.19
29.5,35.0,2011,5,24,31.72
29.5,35.625,2011,5,24,33.78
30.0,34.375,2011,5,24,31.14
30.0,35.0,2011,5,24,31.98
30.0,35.625,2011,5,24,31.22
30.5,34.375,2011,5,24,31.0
30.5,35.0,2011,5,24,33.18
30.5,35.625,2011,5,24,28.58
31.0,34.375,2011,5,24,31.2
31.0,35.0,2011,5,24,33.42
31.0,35.625,2011,5,24,31.62
31.5,34.375,2011,5,24,26.72
31.5,35.0,2011,5,24,31.92
31.5,35.625,2011,5,24,34.04
32.0,34.375,2011,5,24,21.97
32.0,35.0,2011,5,24,29.46
32.0,35.625,2011,5,24,33.9
32.5,34.375,2011,5,24,21.54
32.5,35.0,2011,5,24,27.83
32.5,35.625,2011,5,24,33.79
33.0,34.375,2011,5,24,21.58
33.0,35.0,2011,5,24,25.21
33.0,35.625,2011,5,24,32.65
29.5,34.375,2011,5,25,31.68
29.5,35.0,2011,5,25,32.42
29.5,35.625,2011,5,25,33.35
30.0,34.375,2011,5,25,32.93
30.0,35.0,2011,5,25,33.27
30.0,35.625,2011,5,25,31.0
30.5,34.375,2011,5,25,32.95
30.5,35.0,2011,5,25,34.33
30.5,35.625,2011,5,25,29.03
31.0,34.375,2011,5,25,33.04
31.0,35.0,2011,5,25,34.51
31.0,35.625,2011,5,25,32.4
31.5,34.375,2011,5,25,27.85
31.5,35.0,2011,5,25,32.62
31.5,35.625,2011,5,25,34.93
32.0,34.375,2011,5,25,22.16
32.0,35.0,2011,5,25,29.88
32.0,35.625,2011,5,25,34.49
32.5,34.375,2011,5,25,21.72
32.5,35.0,2011,5,25,27.97
32.5,35.625,2011,5,25,34.48
33.0,34.375,2011,5,25,21.67
33.0,35.0,2011,5,25,25.59
33.0,35.625,2011,5,25,33.16
29.5,34.375,2011,5,26,33.49
29.5,35.0,2011,5,26,34.91
29.5,35.625,2011,5,26,33.57
30.0,34.375,2011,5,26,34.08
30.0,35.0,2011,5,26,35.1
30.0,35.625,2011,5,26,31.97
30.5,34.375,2011,5,26,34.11
30.5,35.0,2011,5,26,35.35
30.5,35.625,2011,5,26,30.75
31.0,34.375,2011,5,26,34.45
31.0,35.0,2011,5,26,35.58
31.0,35.625,2011,5,26,33.56
31.5,34.375,2011,5,26,29.02
31.5,35.0,2011,5,26,34.19
31.5,35.625,2011,5,26,35.84
32.0,34.375,2011,5,26,22.98
32.0,35.0,2011,5,26,31.06
32.0,35.625,2011,5,26,35.24
32.5,34.375,2011,5,26,22.49
32.5,35.0,2011,5,26,28.78
32.5,35.625,2011,5,26,34.55
33.0,34.375,2011,5,26,22.41
33.0,35.0,2011,5,26,26.28
33.0,35.625,2011,5,26,31.85
29.5,34.375,2011,5,27,36.18
29.5,35.0,2011,5,27,37.18
29.5,35.625,2011,5,27,34.52
30.0,34.375,2011,5,27,37.42
30.0,35.0,2011,5,27,38.43
30.0,35.625,2011,5,27,33.37
30.5,34.375,2011,5,27,38.1
30.5,35.0,2011,5,27,39.04
30.5,35.625,2011,5,27,33.71
31.0,34.375,2011,5,27,38.62
31.0,35.0,2011,5,27,38.63
31.0,35.625,2011,5,27,37.29
31.5,34.375,2011,5,27,32.86
31.5,35.0,2011,5,27,36.29
31.5,35.625,2011,5,27,37.83
32.0,34.375,2011,5,27,24.37
32.0,35.0,2011,5,27,34.81
32.0,35.625,2011,5,27,38.09
32.5,34.375,2011,5,27,23.5
32.5,35.0,2011,5,27,32.86
32.5,35.625,2011,5,27,38.03
33.0,34.375,2011,5,27,23.37
33.0,35.0,2011,5,27,28.62
33.0,35.625,2011,5,27,34.98
29.5,34.375,2011,5,28,34.75
29.5,35.0,2011,5,28,34.05
29.5,35.625,2011,5,28,31.8
30.0,34.375,2011,5,28,35.27
30.0,35.0,2011,5,28,34.81
30.0,35.625,2011,5,28,29.67
30.5,34.375,2011,5,28,34.35
30.5,35.0,2011,5,28,35.13
30.5,35.625,2011,5,28,29.5
31.0,34.375,2011,5,28,34.84
31.0,35.0,2011,5,28,34.64
31.0,35.625,2011,5,28,33.32
31.5,34.375,2011,5,28,29.23
31.5,35.0,2011,5,28,32.78
31.5,35.625,2011,5,28,34.52
32.0,34.375,2011,5,28,23.64
32.0,35.0,2011,5,28,30.84
32.0,35.625,2011,5,28,33.77
32.5,34.375,2011,5,28,23.29
32.5,35.0,2011,5,28,29.17
32.5,35.625,2011,5,28,33.38
33.0,34.375,2011,5,28,22.98
33.0,35.0,2011,5,28,26.51
33.0,35.625,2011,5,28,30.99
29.5,34.375,2011,5,29,29.16
29.5,35.0,2011,5,29,29.86
29.5,35.625,2011,5,29,30.78
30.0,34.375,2011,5,29,29.34
30.0,35.0,2011,5,29,30.81
30.0,35.625,2011,5,29,28.31
30.5,34.375,2011,5,29,29.28
30.5,35.0,2011,5,29,31.78
30.5,35.625,2011,5,29,26.91
31.0,34.375,2011,5,29,29.17
31.0,35.0,2011,5,29,31.1
31.0,35.625,2011,5,29,30.07
31.5,34.375,2011,5,29,25.53
31.5,35.0,2011,5,29,28.78
31.5,35.625,2011,5,29,32.25
32.0,34.375,2011,5,29,22.04
32.0,35.0,2011,5,29,26.94
32.0,35.625,2011,5,29,31.18
32.5,34.375,2011,5,29,21.95
32.5,35.0,2011,5,29,25.49
32.5,35.625,2011,5,29,30.4
33.0,34.375,2011,5,29,21.71
33.0,35.0,2011,5,29,23.84
33.0,35.625,2011,5,29,27.57
29.5,34.375,2011,5,30,30.57
29.5,35.0,2011,5,30,31.1
29.5,35.625,2011,5,30,32.4
30.0,34.375,2011,5,30,30.38
30.0,35.0,2011,5,30,31.46
30.0,35.625,2011,5,30,29.72
30.5,34.375,2011,5,30,30.43
30.5,35.0,2011,5,30,32.37
30.5,35.625,2011,5,30,28.02
31.0,34.375,2011,5,30,31.02
31.0,35.0,2011,5,30,32.35
31.0,35.625,2011,5,30,30.46
31.5,34.375,2011,5,30,26.23
31.5,35.0,2011,5,30,30.75
31.5,35.625,2011,5,30,33.12
32.0,34.375,2011,5,30,21.61
32.0,35.0,2011,5,30,28.54
32.0,35.625,2011,5,30,32.98
32.5,34.375,2011,5,30,21.66
32.5,35.0,2011,5,30,26.12
32.5,35.625,2011,5,30,31.87
33.0,34.375,2011,5,30,21.47
33.0,35.0,2011,5,30,23.68
33.0,35.625,2011,5,30,28.85
29.5,34.375,2011,5,31,30.26
29.5,35.0,2011,5,31,31.41
29.5,35.625,2011,5,31,33.57
30.0,34.375,2011,5,31,30.29
30.0,35.0,2011,5,31,32.27
30.0,35.625,2011,5,31,31.21
30.5,34.375,2011,5,31,30.23
30.5,35.0,2011,5,31,33.29
30.5,35.625,2011,5,31,30.3
31.0,34.375,2011,5,31,29.97
31.0,35.0,2011,5,31,32.84
31.0,35.625,2011,5,31,32.05
31.5,34.375,2011,5,31,25.57
31.5,35.0,2011,5,31,31.38
31.5,35.625,2011,5,31,34.85
32.0,34.375,2011,5,31,21.75
32.0,35.0,2011,5,31,28.97
32.0,35.625,2011,5,31,34.34
32.5,34.375,2011,5,31,21.9
32.5,35.0,2011,5,31,26.13
32.5,35.625,2011,5,31,33.05
33.0,34.375,2011,5,31,21.95
33.0,35.0,2011,5,31,23.46
33.0,35.625,2011,5,31,32.19
29.5,34.375,2011,6,1,29.04
29.5,35.0,2011,6,1,30.71
29.5,35.625,2011,6,1,28.54
30.0,34.375,2011,6,1,30.04
30.0,35.0,2011,6,1,31.47
30.0,35.625,2011,6,1,26.71
30.5,34.375,2011,6,1,29.91
30.5,35.0,2011,6,1,32.4
30.5,35.625,2011,6,1,26.51
31.0,34.375,2011,6,1,29.84
31.0,35.0,2011,6,1,31.44
31.0,35.625,2011,6,1,30.65
31.5,34.375,2011,6,1,25.69
31.5,35.0,2011,6,1,29.36
31.5,35.625,2011,6,1,32.91
32.0,34.375,2011,6,1,21.93
32.0,35.0,2011,6,1,27.25
32.0,35.625,2011,6,1,31.87
32.5,34.375,2011,6,1,21.88
32.5,35.0,2011,6,1,25.48
32.5,35.625,2011,6,1,30.37
33.0,34.375,2011,6,1,21.95
33.0,35.0,2011,6,1,24.12
33.0,35.625,2011,6,1,27.3
29.5,34.375,2011,6,2,28.73
29.5,35.0,2011,6,2,30.23
29.5,35.625,2011,6,2,32.22
30.0,34.375,2011,6,2,29.44
30.0,35.0,2011,6,2,30.95
