-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,35.625,2023,10,17,15.47
33.0,34.375,2023,10,17,1.14
33.0,35.0,2023,10,17,5.15
33.0,35.625,2023,10,17,15.07
29.5,34.375,2023,10,18,11.56
29.5,35.0,2023,10,18,12.65
29.5,35.625,2023,10,18,15.46
30.0,34.375,2023,10,18,11.27
30.0,35.0,2023,10,18,11.91
30.0,35.625,2023,10,18,14.86
30.5,34.375,2023,10,18,10.81
30.5,35.0,2023,10,18,11.09
30.5,35.625,2023,10,18,12.61
31.0,34.375,2023,10,18,9.39
31.0,35.0,2023,10,18,10.96
31.0,35.625,2023,10,18,10.32
31.5,34.375,2023,10,18,5.08
31.5,35.0,2023,10,18,10.56
31.5,35.625,2023,10,18,9.68
32.0,34.375,2023,10,18,0.99
32.0,35.0,2023,10,18,7.99
32.0,35.625,2023,10,18,11.23
32.5,34.375,2023,10,18,0.88
32.5,35.0,2023,10,18,6.68
32.5,35.625,2023,10,18,12.79
33.0,34.375,2023,10,18,1.08
33.0,35.0,2023,10,18,4.42
33.0,35.625,2023,10,18,13.2
29.5,34.375,2023,10,19,11.48
29.5,35.0,2023,10,19,12.82
29.5,35.625,2023,10,19,14.42
30.0,34.375,2023,10,19,12.27
30.0,35.0,2023,10,19,12.61
30.0,35.625,2023,10,19,13.8
30.5,34.375,2023,10,19,12.35
30.5,35.0,2023,10,19,12.27
30.5,35.625,2023,10,19,11.3
31.0,34.375,2023,10,19,10.78
31.0,35.0,2023,10,19,12.22
31.0,35.625,2023,10,19,10.82
31.5,34.375,2023,10,19,5.77
31.5,35.0,2023,10,19,11.37
31.5,35.625,2023,10,19,10.67
32.0,34.375,2023,10,19,1.22
32.0,35.0,2023,10,19,8.41
32.0,35.625,2023,10,19,11.95
32.5,34.375,2023,10,19,0.9
32.5,35.0,2023,10,19,6.92
32.5,35.625,2023,10,19,13.18
33.0,34.375,2023,10,19,1.05
33.0,35.0,2023,10,19,4.33
33.0,35.625,2023,10,19,11.61
29.5,34.375,2023,10,20,14.17
29.5,35.0,2023,10,20,14.83
29.5,35.625,2023,10,20,15.11
30.0,34.375,2023,10,20,14.05
30.0,35.0,2023,10,20,14.93
30.0,35.625,2023,10,20,14.86
30.5,34.375,2023,10,20,14.1
30.5,35.0,2023,10,20,13.1
30.5,35.625,2023,10,20,14.74
31.0,34.375,2023,10,20,13.06
31.0,35.0,2023,10,20,12.85
31.0,35.625,2023,10,20,13.85
31.5,34.375,2023,10,20,6.86
31.5,35.0,2023,10,20,13.31
31.5,35.625,2023,10,20,10.75
32.0,34.375,2023,10,20,0.88
32.0,35.0,2023,10,20,10.69
32.0,35.625,2023,10,20,13.15
32.5,34.375,2023,10,20,0.94
32.5,35.0,2023,10,20,8.79
32.5,35.625,2023,10,20,15.27
33.0,34.375,2023,10,20,0.82
33.0,35.0,2023,10,20,4.98
33.0,35.625,2023,10,20,15.47
29.5,34.375,2023,10,21,15.75
29.5,35.0,2023,10,21,16.68
29.5,35.625,2023,10,21,17.02
30.0,34.375,2023,10,21,16.36
30.0,35.0,2023,10,21,17.28
30.0,35.625,2023,10,21,16.35
30.5,34.375,2023,10,21,16.47
30.5,35.0,2023,10,21,16.9
30.5,35.625,2023,10,21,16.2
31.0,34.375,2023,10,21,15.85
31.0,35.0,2023,10,21,16.63
31.0,35.625,2023,10,21,17.43
31.5,34.375,2023,10,21,8.65
31.5,35.0,2023,10,21,16.86
31.5,35.625,2023,10,21,15.6
32.0,34.375,2023,10,21,2.28
32.0,35.0,2023,10,21,14.97
32.0,35.625,2023,10,21,16.01
32.5,34.375,2023,10,21,2.12
32.5,35.0,2023,10,21,12.29
32.5,35.625,2023,10,21,17.75
33.0,34.375,2023,10,21,2.01
33.0,35.0,2023,10,21,6.97
33.0,35.625,2023,10,21,16.86
29.5,34.375,2023,10,22,13.86
29.5,35.0,2023,10,22,15.91
29.5,35.625,2023,10,22,14.71
30.0,34.375,2023,10,22,13.55
30.0,35.0,2023,10,22,16.57
30.0,35.625,2023,10,22,16.3
30.5,34.375,2023,10,22,13.79
30.5,35.0,2023,10,22,15.73
30.5,35.625,2023,10,22,14.91
31.0,34.375,2023,10,22,13.61
31.0,35.0,2023,10,22,15.64
31.0,35.625,2023,10,22,15.19
31.5,34.375,2023,10,22,8.65
31.5,35.0,2023,10,22,16.02
31.5,35.625,2023,10,22,14.1
32.0,34.375,2023,10,22,2.57
32.0,35.0,2023,10,22,14.63
32.0,35.625,2023,10,22,15.19
32.5,34.375,2023,10,22,1.73
32.5,35.0,2023,10,22,12.97
32.5,35.625,2023,10,22,16.9
33.0,34.375,2023,10,22,0.95
33.0,35.0,2023,10,22,8.56
33.0,35.625,2023,10,22,14.29
29.5,34.375,2023,10,23,16.54
29.5,35.0,2023,10,23,15.11
29.5,35.625,2023,10,23,14.21
30.0,34.375,2023,10,23,14.09
30.0,35.0,2023,10,23,15.47
30.0,35.625,2023,10,23,13.97
30.5,34.375,2023,10,23,12.92
30.5,35.0,2023,10,23,13.68
30.5,35.625,2023,10,23,13.88
31.0,34.375,2023,10,23,11.9
31.0,35.0,2023,10,23,13.79
31.0,35.625,2023,10,23,12.96
31.5,34.375,2023,10,23,6.33
31.5,35.0,2023,10,23,14.51
31.5,35.625,2023,10,23,13.82
32.0,34.375,2023,10,23,0.85
32.0,35.0,2023,10,23,14.11
32.0,35.625,2023,10,23,15.0
32.5,34.375,2023,10,23,1.11
32.5,35.0,2023,10,23,12.62
32.5,35.625,2023,10,23,18.0
33.0,34.375,2023,10,23,1.02
33.0,35.0,2023,10,23,8.23
33.0,35.625,2023,10,23,14.67
29.5,34.375,2023,10,24,13.04
29.5,35.0,2023,10,24,13.99
29.5,35.625,2023,10,24,14.09
30.0,34.375,2023,10,24,12.41
30.0,35.0,2023,10,24,13.1
30.0,35.625,2023,10,24,13.61
30.5,34.375,2023,10,24,12.39
30.5,35.0,2023,10,24,13.03
30.5,35.625,2023,10,24,12.56
31.0,34.375,2023,10,24,11.75
31.0,35.0,2023,10,24,14.41
31.0,35.625,2023,10,24,12.61
31.5,34.375,2023,10,24,6.56
31.5,35.0,2023,10,24,14.71
31.5,35.625,2023,10,24,11.6
32.0,34.375,2023,10,24,1.58
32.0,35.0,2023,10,24,12.33
32.0,35.625,2023,10,24,13.77
32.5,34.375,2023,10,24,1.11
32.5,35.0,2023,10,24,10.49
32.5,35.625,2023,10,24,16.5
33.0,34.375,2023,10,24,0.7
33.0,35.0,2023,10,24,6.16
33.0,35.625,2023,10,24,15.55
29.5,34.375,2023,10,25,16.17
29.5,35.0,2023,10,25,15.59
29.5,35.625,2023,10,25,16.45
30.0,34.375,2023,10,25,16.29
30.0,35.0,2023,10,25,16.24
30.0,35.625,2023,10,25,16.12
30.5,34.375,2023,10,25,16.13
30.5,35.0,2023,10,25,15.8
30.5,35.625,2023,10,25,15.12
31.0,34.375,2023,10,25,15.32
31.0,35.0,2023,10,25,15.57
31.0,35.625,2023,10,25,15.37
31.5,34.375,2023,10,25,9.92
31.5,35.0,2023,10,25,15.72
31.5,35.625,2023,10,25,13.9
32.0,34.375,2023,10,25,2.58
32.0,35.0,2023,10,25,15.2
32.0,35.625,2023,10,25,15.27
32.5,34.375,2023,10,25,1.29
32.5,35.0,2023,10,25,13.51
32.5,35.625,2023,10,25,17.27
33.0,34.375,2023,10,25,0.94
33.0,35.0,2023,10,25,8.55
33.0,35.625,2023,10,25,14.34
29.5,34.375,2023,10,26,15.45
29.5,35.0,2023,10,26,13.83
29.5,35.625,2023,10,26,15.93
30.0,34.375,2023,10,26,15.16
30.0,35.0,2023,10,26,14.84
30.0,35.625,2023,10,26,14.63
30.5,34.375,2023,10,26,14.82
30.5,35.0,2023,10,26,15.73
30.5,35.625,2023,10,26,12.98
31.0,34.375,2023,10,26,15.27
31.0,35.0,2023,10,26,16.95
31.0,35.625,2023,10,26,13.04
31.5,34.375,2023,10,26,11.64
31.5,35.0,2023,10,26,16.53
31.5,35.625,2023,10,26,13.5
32.0,34.375,2023,10,26,4.1
32.0,35.0,2023,10,26,14.87
32.0,35.625,2023,10,26,15.85
32.5,34.375,2023,10,26,2.17
32.5,35.0,2023,10,26,13.61
32.5,35.625,2023,10,26,17.44
33.0,34.375,2023,10,26,2.59
33.0,35.0,2023,10,26,9.84
33.0,35.625,2023,10,26,16.84
29.5,34.375,2023,10,27,14.19
29.5,35.0,2023,10,27,14.25
29.5,35.625,2023,10,27,15.56
30.0,34.375,2023,10,27,14.45
30.0,35.0,2023,10,27,16.01
30.0,35.625,2023,10,27,16.56
30.5,34.375,2023,10,27,13.14
30.5,35.0,2023,10,27,15.35
30.5,35.625,2023,10,27,15.29
31.0,34.375,2023,10,27,11.62
31.0,35.0,2023,10,27,13.69
31.0,35.625,2023,10,27,14.92
31.5,34.375,2023,10,27,6.38
31.5,35.0,2023,10,27,13.38
31.5,35.625,2023,10,27,13.77
32.0,34.375,2023,10,27,1.29
32.0,35.0,2023,10,27,11.48
32.0,35.625,2023,10,27,15.83
32.5,34.375,2023,10,27,1.34
32.5,35.0,2023,10,27,10.29
32.5,35.625,2023,10,27,16.37
33.0,34.375,2023,10,27,1.51
33.0,35.0,2023,10,27,7.49
33.0,35.625,2023,10,27,15.79
29.5,34.375,2023,10,28,13.21
29.5,35.0,2023,10,28,10.96
29.5,35.625,2023,10,28,7.68
30.0,34.375,2023,10,28,14.27
30.0,35.0,2023,10,28,12.27
30.0,35.625,2023,10,28,7.39
30.5,34.375,2023,10,28,15.1
30.5,35.0,2023,10,28,13.57
30.5,35.625,2023,10,28,8.87
31.0,34.375,2023,10,28,15.34
31.0,35.0,2023,10,28,14.7
31.0,35.625,2023,10,28,11.99
31.5,34.375,2023,10,28,9.49
31.5,35.0,2023,10,28,15.42
31.5,35.625,2023,10,28,13.75
32.0,34.375,2023,10,28,1.69
32.0,35.0,2023,10,28,14.42
32.0,35.625,2023,10,28,15.44
32.5,34.375,2023,10,28,1.08
32.5,35.0,2023,10,28,12.39
32.5,35.625,2023,10,28,17.45
33.0,34.375,2023,10,28,0.75
33.0,35.0,2023,10,28,7.2
33.0,35.625,2023,10,28,15.72
29.5,34.375,2023,10,29,9.49
29.5,35.0,2023,10,29,9.18
29.5,35.625,2023,10,29,10.97
30.0,34.375,2023,10,29,9.81
30.0,35.0,2023,10,29,9.34
30.0,35.625,2023,10,29,9.82
30.5,34.375,2023,10,29,9.07
30.5,35.0,2023,10,29,9.16
30.5,35.625,2023,10,29,10.03
31.0,34.375,2023,10,29,9.31
31.0,35.0,2023,10,29,8.97
31.0,35.625,2023,10,29,9.9
31.5,34.375,2023,10,29,6.62
31.5,35.0,2023,10,29,9.02
31.5,35.625,2023,10,29,8.06
32.0,34.375,2023,10,29,2.31
32.0,35.0,2023,10,29,8.53
32.0,35.625,2023,10,29,9.49
32.5,34.375,2023,10,29,1.64
32.5,35.0,2023,10,29,8.47
32.5,35.625,2023,10,29,11.45
33.0,34.375,2023,10,29,1.35
33.0,35.0,2023,10,29,6.5
33.0,35.625,2023,10,29,11.62
29.5,34.375,2023,10,30,11.03
29.5,35.0,2023,10,30,10.17
29.5,35.625,2023,10,30,10.49
30.0,34.375,2023,10,30,11.11
30.0,35.0,2023,10,30,11.26
30.0,35.625,2023,10,30,9.96
30.5,34.375,2023,10,30,10.9
30.5,35.0,2023,10,30,11.91
30.5,35.625,2023,10,30,9.13
31.0,34.375,2023,10,30,11.52
31.0,35.0,2023,10,30,11.82
31.0,35.625,2023,10,30,9.47
31.5,34.375,2023,10,30,7.47
31.5,35.0,2023,10,30,10.81
31.5,35.625,2023,10,30,8.85
32.0,34.375,2023,10,30,3.67
32.0,35.0,2023,10,30,9.2
32.0,35.625,2023,10,30,9.19
32.5,34.375,2023,10,30,2.76
32.5,35.0,2023,10,30,8.37
32.5,35.625,2023,10,30,11.17
33.0,34.375,2023,10,30,2.22
33.0,35.0,2023,10,30,6.59
33.0,35.625,2023,10,30,11.44
29.5,34.375,2023,10,31,12.3
29.5,35.0,2023,10,31,11.35
29.5,35.625,2023,10,31,12.93
30.0,34.375,2023,10,31,11.61
30.0,35.0,2023,10,31,11.6
30.0,35.625,2023,10,31,12.49
30.5,34.375,2023,10,31,10.2
30.5,35.0,2023,10,31,10.71
30.5,35.625,2023,10,31,11.09
31.0,34.375,2023,10,31,10.17
31.0,35.0,2023,10,31,11.94
31.0,35.625,2023,10,31,10.75
31.5,34.375,2023,10,31,7.31
31.5,35.0,2023,10,31,12.06
31.5,35.625,2023,10,31,11.28
32.0,34.375,2023,10,31,2.38
32.0,35.0,2023,10,31,10.61
32.0,35.625,2023,10,31,10.99
32.5,34.375,2023,10,31,2.13
32.5,35.0,2023,10,31,7.98
32.5,35.625,2023,10,31,10.61
33.0,34.375,2023,10,31,1.62
33.0,35.0,2023,10,31,5.77
33.0,35.625,2023,10,31,9.2
29.5,34.375,2023,11,1,12.5
29.5,35.0,2023,11,1,11.62
29.5,35.625,2023,11,1,11.18
30.0,34.375,2023,11,1,10.63
30.0,35.0,2023,11,1,11.19
30.0,35.625,2023,11,1,11.41
30.5,34.375,2023,11,1,9.59
30.5,35.0,2023,11,1,9.69
30.5,35.625,2023,11,1,10.08
31.0,34.375,2023,11,1,8.42
31.0,35.0,2023,11,1,9.42
31.0,35.625,2023,11,1,8.92
31.5,34.375,2023,11,1,5.19
31.5,35.0,2023,11,1,10.32
31.5,35.625,2023,11,1,8.82
32.0,34.375,2023,11,1,1.35
32.0,35.0,2023,11,1,9.86
32.0,35.625,2023,11,1,10.26
32.5,34.375,2023,11,1,0.76
32.5,35.0,2023,11,1,8.44
32.5,35.625,2023,11,1,12.67
33.0,34.375,2023,11,1,1.09
33.0,35.0,2023,11,1,5.86
33.0,35.625,2023,11,1,11.17
29.5,34.375,2023,11,2,11.99
29.5,35.0,2023,11,2,13.58
29.5,35.625,2023,11,2,12.58
30.0,34.375,2023,11,2,12.31
30.0,35.0,2023,11,2,13.4
30.0,35.625,2023,11,2,13.07
30.5,34.375,2023,11,2,11.88
30.5,35.0,2023,11,2,12.0
30.5,35.625,2023,11,2,13.25
31.0,34.375,2023,11,2,10.46
31.0,35.0,2023,11,2,11.94
31.0,35.625,2023,11,2,11.95
31.5,34.375,2023,11,2,6.19
31.5,35.0,2023,11,2,12.32
31.5,35.625,2023,11,2,9.57
32.0,34.375,2023,11,2,1.69
32.0,35.0,2023,11,2,10.08
32.0,35.625,2023,11,2,11.39
32.5,34.375,2023,11,2,1.86
32.5,35.0,2023,11,2,8.07
32.5,35.625,2023,11,2,12.79
33.0,34.375,2023,11,2,1.82
33.0,35.0,2023,11,2,5.34
33.0,35.625,2023,11,2,12.66
29.5,34.375,2023,11,3,12.76
29.5,35.0,2023,11,3,13.94
29.5,35.625,2023,11,3,14.25
30.0,34.375,2023,11,3,12.94
30.0,35.0,2023,11,3,13.49
30.0,35.625,2023,11,3,14.32
30.5,34.375,2023,11,3,13.03
30.5,35.0,2023,11,3,12.26
30.5,35.625,2023,11,3,14.5
31.0,34.375,2023,11,3,12.74
31.0,35.0,2023,11,3,12.76
31.0,35.625,2023,11,3,12.49
31.5,34.375,2023,11,3,6.03
31.5,35.0,2023,11,3,13.72
31.5,35.625,2023,11,3,10.78
32.0,34.375,2023,11,3,0.59
32.0,35.0,2023,11,3,11.32
32.0,35.625,2023,11,3,13.07
32.5,34.375,2023,11,3,1.12
32.5,35.0,2023,11,3,7.58
32.5,35.625,2023,11,3,15.03
33.0,34.375,2023,11,3,1.09
33.0,35.0,2023,11,3,3.88
33.0,35.625,2023,11,3,13.44
29.5,34.375,2023,11,4,15.23
29.5,35.0,2023,11,4,14.15
29.5,35.625,2023,11,4,15.16
30.0,34.375,2023,11,4,16.07
30.0,35.0,2023,11,4,15.0
30.0,35.625,2023,11,4,14.19
30.5,34.375,2023,11,4,15.5
30.5,35.0,2023,11,4,15.28
30.5,35.625,2023,11,4,14.58
31.0,34.375,2023,11,4,16.77
31.0,35.0,2023,11,4,15.54
31.0,35.625,2023,11,4,16.37
31.5,34.375,2023,11,4,10.4
31.5,35.0,2023,11,4,15.95
31.5,35.625,2023,11,4,13.98
32.0,34.375,2023,11,4,1.77
32.0,35.0,2023,11,4,14.12
32.0,35.625,2023,11,4,15.29
32.5,34.375,2023,11,4,1.07
32.5,35.0,2023,11,4,12.37
32.5,35.625,2023,11,4,17.52
33.0,34.375,2023,11,4,0.7
33.0,35.0,2023,11,4,7.07
33.0,35.625,2023,11,4,16.15
29.5,34.375,2023,11,5,15.34
29.5,35.0,2023,11,5,13.74
29.5,35.625,2023,11,5,13.63
30.0,34.375,2023,11,5,14.17
30.0,35.0,2023,11,5,13.9
30.0,35.625,2023,11,5,13.07
30.5,34.375,2023,11,5,12.77
30.5,35.0,2023,11,5,13.53
30.5,35.625,2023,11,5,12.0
31.0,34.375,2023,11,5,11.92
31.0,35.0,2023,11,5,13.88
31.0,35.625,2023,11,5,12.72
31.5,34.375,2023,11,5,6.57
31.5,35.0,2023,11,5,15.19
31.5,35.625,2023,11,5,13.21
32.0,34.375,2023,11,5,0.97
32.0,35.0,2023,11,5,12.42
32.0,35.625,2023,11,5,15.58
32.5,34.375,2023,11,5,0.69
32.5,35.0,2023,11,5,9.2
32.5,35.625,2023,11,5,17.26
33.0,34.375,2023,11,5,0.94
33.0,35.0,2023,11,5,5.94
33.0,35.625,2023,11,5,15.4
29.5,34.375,2023,11,6,16.34
29.5,35.0,2023,11,6,15.07
29.5,35.625,2023,11,6,14.59
30.0,34.375,2023,11,6,15.08
30.0,35.0,2023,11,6,15.25
30.0,35.625,2023,11,6,14.46
30.5,34.375,2023,11,6,14.42
30.5,35.0,2023,11,6,14.15
30.5,35.625,2023,11,6,14.08
31.0,34.375,2023,11,6,13.4
31.0,35.0,2023,11,6,14.63
31.0,35.625,2023,11,6,12.98
31.5,34.375,2023,11,6,7.09
31.5,35.0,2023,11,6,15.68
31.5,35.625,2023,11,6,11.96
32.0,34.375,2023,11,6,1.62
32.0,35.0,2023,11,6,13.26
32.0,35.625,2023,11,6,14.54
32.5,34.375,2023,11,6,1.2
32.5,35.0,2023,11,6,12.12
32.5,35.625,2023,11,6,18.38
33.0,34.375,2023,11,6,0.95
33.0,35.0,2023,11,6,7.37
33.0,35.625,2023,11,6,18.22
29.5,34.375,2023,11,7,16.83
29.5,35.0,2023,11,7,15.4
29.5,35.625,2023,11,7,15.67
30.0,34.375,2023,11,7,16.73
30.0,35.0,2023,11,7,16.29
30.0,35.625,2023,11,7,15.4
30.5,34.375,2023,11,7,15.82
30.5,35.0,2023,11,7,15.41
30.5,35.625,2023,11,7,16.0
31.0,34.375,2023,11,7,14.62
31.0,35.0,2023,11,7,14.84
31.0,35.625,2023,11,7,15.22
31.5,34.375,2023,11,7,7.57
31.5,35.0,2023,11,7,15.43
31.5,35.625,2023,11,7,12.25
32.0,34.375,2023,11,7,1.03
32.0,35.0,2023,11,7,12.92
32.0,35.625,2023,11,7,14.28
32.5,34.375,2023,11,7,1.11
32.5,35.0,2023,11,7,10.67
32.5,35.625,2023,11,7,17.2
33.0,34.375,2023,11,7,1.32
33.0,35.0,2023,11,7,6.09
33.0,35.625,2023,11,7,16.93
29.5,34.375,2023,11,8,17.86
29.5,35.0,2023,11,8,15.71
29.5,35.625,2023,11,8,15.96
30.0,34.375,2023,11,8,19.05
30.0,35.0,2023,11,8,16.99
30.0,35.625,2023,11,8,16.31
30.5,34.375,2023,11,8,17.81
30.5,35.0,2023,11,8,16.43
30.5,35.625,2023,11,8,15.34
31.0,34.375,2023,11,8,12.92
31.0,35.0,2023,11,8,15.38
31.0,35.625,2023,11,8,15.45
31.5,34.375,2023,11,8,6.26
31.5,35.0,2023,11,8,16.15
31.5,35.625,2023,11,8,13.88
32.0,34.375,2023,11,8,0.54
32.0,35.0,2023,11,8,13.76
32.0,35.625,2023,11,8,16.07
32.5,34.375,2023,11,8,0.41
32.5,35.0,2023,11,8,10.66
32.5,35.625,2023,11,8,17.48
33.0,34.375,2023,11,8,0.57
33.0,35.0,2023,11,8,6.71
33.0,35.625,2023,11,8,16.12
29.5,34.375,2023,11,9,16.71
29.5,35.0,2023,11,9,15.73
29.5,35.625,2023,11,9,15.89
30.0,34.375,2023,11,9,16.32
30.0,35.0,2023,11,9,17.25
30.0,35.625,2023,11,9,16.12
30.5,34.375,2023,11,9,14.69
30.5,35.0,2023,11,9,16.45
30.5,35.625,2023,11,9,16.1
31.0,34.375,2023,11,9,12.35
31.0,35.0,2023,11,9,16.11
31.0,35.625,2023,11,9,14.91
31.5,34.375,2023,11,9,6.16
31.5,35.0,2023,11,9,16.09
31.5,35.625,2023,11,9,12.18
32.0,34.375,2023,11,9,0.93
32.0,35.0,2023,11,9,12.93
32.0,35.625,2023,11,9,14.18
32.5,34.375,2023,11,9,0.56
32.5,35.0,2023,11,9,8.78
32.5,35.625,2023,11,9,15.87
33.0,34.375,2023,11,9,0.51
33.0,35.0,2023,11,9,5.39
33.0,35.625,2023,11,9,16.42
29.5,34.375,2023,11,10,14.85
29.5,35.0,2023,11,10,13.28
29.5,35.625,2023,11,10,15.53
30.0,34.375,2023,11,10,12.28
30.0,35.0,2023,11,10,12.22
30.0,35.625,2023,11,10,15.56
30.5,34.375,2023,11,10,11.7
30.5,35.0,2023,11,10,10.91
30.5,35.625,2023,11,10,14.33
31.0,34.375,2023,11,10,9.97
31.0,35.0,2023,11,10,10.94
31.0,35.625,2023,11,10,9.19
31.5,34.375,2023,11,10,4.52
31.5,35.0,2023,11,10,12.03
31.5,35.625,2023,11,10,9.78
32.0,34.375,2023,11,10,0.7
32.0,35.0,2023,11,10,9.21
32.0,35.625,2023,11,10,11.78
32.5,34.375,2023,11,10,0.56
32.5,35.0,2023,11,10,7.61
32.5,35.625,2023,11,10,13.74
33.0,34.375,2023,11,10,0.58
33.0,35.0,2023,11,10,4.73
33.0,35.625,2023,11,10,12.93
29.5,34.375,2023,11,11,14.66
29.5,35.0,2023,11,11,13.9
29.5,35.625,2023,11,11,13.97
30.0,34.375,2023,11,11,15.06
30.0,35.0,2023,11,11,15.55
30.0,35.625,2023,11,11,14.35
30.5,34.375,2023,11,11,12.46
30.5,35.0,2023,11,11,12.3
30.5,35.625,2023,11,11,15.0
31.0,34.375,2023,11,11,11.53
31.0,35.0,2023,11,11,12.16
31.0,35.625,2023,11,11,14.63
31.5,34.375,2023,11,11,6.41
31.5,35.0,2023,11,11,12.53
31.5,35.625,2023,11,11,12.45
32.0,34.375,2023,11,11,2.57
32.0,35.0,2023,11,11,10.63
32.0,35.625,2023,11,11,12.43
32.5,34.375,2023,11,11,1.72
32.5,35.0,2023,11,11,9.34
32.5,35.625,2023,11,11,13.99
33.0,34.375,2023,11,11,1.63
33.0,35.0,2023,11,11,5.63
33.0,35.625,2023,11,11,13.48
29.5,34.375,2023,11,12,12.91
29.5,35.0,2023,11,12,11.29
29.5,35.625,2023,11,12,13.77
30.0,34.375,2023,11,12,13.34
30.0,35.0,2023,11,12,11.29
30.0,35.625,2023,11,12,12.39
30.5,34.375,2023,11,12,11.63
30.5,35.0,2023,11,12,10.62
30.5,35.625,2023,11,12,10.95
31.0,34.375,2023,11,12,11.79
31.0,35.0,2023,11,12,11.7
31.0,35.625,2023,11,12,11.96
31.5,34.375,2023,11,12,6.3
31.5,35.0,2023,11,12,12.59
31.5,35.625,2023,11,12,11.04
32.0,34.375,2023,11,12,1.84
32.0,35.0,2023,11,12,10.04
32.0,35.625,2023,11,12,11.28
32.5,34.375,2023,11,12,1.86
32.5,35.0,2023,11,12,8.03
32.5,35.625,2023,11,12,12.71
33.0,34.375,2023,11,12,1.7
33.0,35.0,2023,11,12,6.15
33.0,35.625,2023,11,12,12.6
29.5,34.375,2023,11,13,12.62
29.5,35.0,2023,11,13,10.26
29.5,35.625,2023,11,13,11.21
30.0,34.375,2023,11,13,12.88
30.0,35.0,2023,11,13,11.76
30.0,35.625,2023,11,13,11.64
30.5,34.375,2023,11,13,11.63
30.5,35.0,2023,11,13,11.64
30.5,35.625,2023,11,13,10.12
31.0,34.375,2023,11,13,10.12
31.0,35.0,2023,11,13,10.57
31.0,35.625,2023,11,13,9.97
31.5,34.375,2023,11,13,5.81
31.5,35.0,2023,11,13,11.57
31.5,35.625,2023,11,13,10.02
32.0,34.375,2023,11,13,1.45
32.0,35.0,2023,11,13,11.14
32.0,35.625,2023,11,13,11.15
32.5,34.375,2023,11,13,1.66
32.5,35.0,2023,11,13,9.46
32.5,35.625,2023,11,13,12.12
33.0,34.375,2023,11,13,1.82
33.0,35.0,2023,11,13,6.71
33.0,35.625,2023,11,13,10.33
29.5,34.375,2023,11,14,9.79
29.5,35.0,2023,11,14,7.96
29.5,35.625,2023,11,14,10.88
30.0,34.375,2023,11,14,8.58
30.0,35.0,2023,11,14,8.07
30.0,35.625,2023,11,14,9.55
30.5,34.375,2023,11,14,8.07
30.5,35.0,2023,11,14,7.94
30.5,35.625,2023,11,14,7.84
31.0,34.375,2023,11,14,7.09
31.0,35.0,2023,11,14,7.83
31.0,35.625,2023,11,14,7.1
31.5,34.375,2023,11,14,3.63
31.5,35.0,2023,11,14,7.04
31.5,35.625,2023,11,14,6.29
32.0,34.375,2023,11,14,1.41
32.0,35.0,2023,11,14,5.76
32.0,35.625,2023,11,14,5.26
32.5,34.375,2023,11,14,1.31
32.5,35.0,2023,11,14,3.68
32.5,35.625,2023,11,14,5.49
33.0,34.375,2023,11,14,1.26
33.0,35.0,2023,11,14,2.42
33.0,35.625,2023,11,14,5.76
29.5,34.375,2023,11,15,9.47
29.5,35.0,2023,11,15,8.88
29.5,35.625,2023,11,15,10.4
30.0,34.375,2023,11,15,8.93
30.0,35.0,2023,11,15,8.77
30.0,35.625,2023,11,15,8.92
30.5,34.375,2023,11,15,8.5
30.5,35.0,2023,11,15,8.54
30.5,35.625,2023,11,15,7.28
31.0,34.375,2023,11,15,7.71
31.0,35.0,2023,11,15,8.49
31.0,35.625,2023,11,15,7.13
31.5,34.375,2023,11,15,4.04
31.5,35.0,2023,11,15,9.12
31.5,35.625,2023,11,15,7.14
32.0,34.375,2023,11,15,0.93
32.0,35.0,2023,11,15,7.88
32.0,35.625,2023,11,15,9.58
32.5,34.375,2023,11,15,1.14
32.5,35.0,2023,11,15,7.74
32.5,35.625,2023,11,15,13.35
33.0,34.375,2023,11,15,1.18
33.0,35.0,2023,11,15,5.42
33.0,35.625,2023,11,15,14.1
29.5,34.375,2023,11,16,13.18
29.5,35.0,2023,11,16,13.53
29.5,35.625,2023,11,16,14.4
30.0,34.375,2023,11,16,12.64
30.0,35.0,2023,11,16,13.79
30.0,35.625,2023,11,16,13.79
30.5,34.375,2023,11,16,12.78
30.5,35.0,2023,11,16,12.33
30.5,35.625,2023,11,16,13.44
31.0,34.375,2023,11,16,12.58
31.0,35.0,2023,11,16,11.29
31.0,35.625,2023,11,16,13.5
31.5,34.375,2023,11,16,6.15
31.5,35.0,2023,11,16,11.84
31.5,35.625,2023,11,16,10.13
32.0,34.375,2023,11,16,1.18
32.0,35.0,2023,11,16,10.7
32.0,35.625,2023,11,16,12.02
32.5,34.375,2023,11,16,1.17
32.5,35.0,2023,11,16,9.58
32.5,35.625,2023,11,16,14.58
33.0,34.375,2023,11,16,1.37
33.0,35.0,2023,11,16,6.33
33.0,35.625,2023,11,16,13.78
29.5,34.375,2023,11,17,12.78
