-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2023,1,30,5.94
32.5,34.375,2023,1,30,5.4
32.5,35.0,2023,1,30,4.97
32.5,35.625,2023,1,30,4.82
33.0,34.375,2023,1,30,5.34
33.0,35.0,2023,1,30,4.39
33.0,35.625,2023,1,30,4.99
29.5,34.375,2023,1,31,6.74
29.5,35.0,2023,1,31,6.35
29.5,35.625,2023,1,31,7.4
30.0,34.375,2023,1,31,6.08
30.0,35.0,2023,1,31,7.36
30.0,35.625,2023,1,31,7.52
30.5,34.375,2023,1,31,6.82
30.5,35.0,2023,1,31,7.48
30.5,35.625,2023,1,31,7.97
31.0,34.375,2023,1,31,4.5
31.0,35.0,2023,1,31,6.82
31.0,35.625,2023,1,31,5.88
31.5,34.375,2023,1,31,2.39
31.5,35.0,2023,1,31,4.72
31.5,35.625,2023,1,31,6.16
32.0,34.375,2023,1,31,2.56
32.0,35.0,2023,1,31,2.84
32.0,35.625,2023,1,31,5.63
32.5,34.375,2023,1,31,3.33
32.5,35.0,2023,1,31,2.36
32.5,35.625,2023,1,31,3.67
33.0,34.375,2023,1,31,2.56
33.0,35.0,2023,1,31,2.4
33.0,35.625,2023,1,31,4.67
29.5,34.375,2023,2,1,4.75
29.5,35.0,2023,2,1,6.32
29.5,35.625,2023,2,1,6.33
30.0,34.375,2023,2,1,5.77
30.0,35.0,2023,2,1,6.9
30.0,35.625,2023,2,1,7.28
30.5,34.375,2023,2,1,6.69
30.5,35.0,2023,2,1,6.8
30.5,35.625,2023,2,1,7.33
31.0,34.375,2023,2,1,6.85
31.0,35.0,2023,2,1,8.07
31.0,35.625,2023,2,1,7.37
31.5,34.375,2023,2,1,5.97
31.5,35.0,2023,2,1,7.13
31.5,35.625,2023,2,1,8.24
32.0,34.375,2023,2,1,4.84
32.0,35.0,2023,2,1,5.45
32.0,35.625,2023,2,1,7.54
32.5,34.375,2023,2,1,7.12
32.5,35.0,2023,2,1,5.81
32.5,35.625,2023,2,1,5.81
33.0,34.375,2023,2,1,9.06
33.0,35.0,2023,2,1,8.27
33.0,35.625,2023,2,1,5.8
29.5,34.375,2023,2,2,4.96
29.5,35.0,2023,2,2,3.75
29.5,35.625,2023,2,2,6.94
30.0,34.375,2023,2,2,6.16
30.0,35.0,2023,2,2,5.84
30.0,35.625,2023,2,2,8.88
30.5,34.375,2023,2,2,6.42
30.5,35.0,2023,2,2,5.86
30.5,35.625,2023,2,2,7.82
31.0,34.375,2023,2,2,6.37
31.0,35.0,2023,2,2,6.61
31.0,35.625,2023,2,2,4.38
31.5,34.375,2023,2,2,6.73
31.5,35.0,2023,2,2,6.56
31.5,35.625,2023,2,2,4.79
32.0,34.375,2023,2,2,6.63
32.0,35.0,2023,2,2,5.07
32.0,35.625,2023,2,2,5.61
32.5,34.375,2023,2,2,5.97
32.5,35.0,2023,2,2,4.52
32.5,35.625,2023,2,2,4.29
33.0,34.375,2023,2,2,5.89
33.0,35.0,2023,2,2,5.0
33.0,35.625,2023,2,2,5.51
29.5,34.375,2023,2,3,2.86
29.5,35.0,2023,2,3,4.19
29.5,35.625,2023,2,3,3.85
30.0,34.375,2023,2,3,2.48
30.0,35.0,2023,2,3,4.01
30.0,35.625,2023,2,3,4.05
30.5,34.375,2023,2,3,3.57
30.5,35.0,2023,2,3,3.23
30.5,35.625,2023,2,3,2.25
31.0,34.375,2023,2,3,3.81
31.0,35.0,2023,2,3,2.4
31.0,35.625,2023,2,3,3.42
31.5,34.375,2023,2,3,3.82
31.5,35.0,2023,2,3,2.33
31.5,35.625,2023,2,3,3.27
32.0,34.375,2023,2,3,4.22
32.0,35.0,2023,2,3,3.58
32.0,35.625,2023,2,3,2.81
32.5,34.375,2023,2,3,5.8
32.5,35.0,2023,2,3,4.03
32.5,35.625,2023,2,3,2.99
33.0,34.375,2023,2,3,4.86
33.0,35.0,2023,2,3,3.31
33.0,35.625,2023,2,3,3.55
29.5,34.375,2023,2,4,3.96
29.5,35.0,2023,2,4,5.29
29.5,35.625,2023,2,4,5.5
30.0,34.375,2023,2,4,5.22
30.0,35.0,2023,2,4,5.23
30.0,35.625,2023,2,4,6.93
30.5,34.375,2023,2,4,5.91
30.5,35.0,2023,2,4,5.53
30.5,35.625,2023,2,4,7.19
31.0,34.375,2023,2,4,4.93
31.0,35.0,2023,2,4,6.25
31.0,35.625,2023,2,4,4.41
31.5,34.375,2023,2,4,2.64
31.5,35.0,2023,2,4,5.13
31.5,35.625,2023,2,4,5.56
32.0,34.375,2023,2,4,3.28
32.0,35.0,2023,2,4,3.09
32.0,35.625,2023,2,4,5.1
32.5,34.375,2023,2,4,2.99
32.5,35.0,2023,2,4,2.19
32.5,35.625,2023,2,4,2.37
33.0,34.375,2023,2,4,2.59
33.0,35.0,2023,2,4,2.15
33.0,35.625,2023,2,4,4.96
29.5,34.375,2023,2,5,3.85
29.5,35.0,2023,2,5,4.64
29.5,35.625,2023,2,5,4.85
30.0,34.375,2023,2,5,3.71
30.0,35.0,2023,2,5,2.21
30.0,35.625,2023,2,5,4.15
30.5,34.375,2023,2,5,4.66
30.5,35.0,2023,2,5,2.89
30.5,35.625,2023,2,5,4.61
31.0,34.375,2023,2,5,5.09
31.0,35.0,2023,2,5,4.02
31.0,35.625,2023,2,5,4.55
31.5,34.375,2023,2,5,3.01
31.5,35.0,2023,2,5,3.93
31.5,35.625,2023,2,5,5.48
32.0,34.375,2023,2,5,3.21
32.0,35.0,2023,2,5,3.76
32.0,35.625,2023,2,5,5.42
32.5,34.375,2023,2,5,4.98
32.5,35.0,2023,2,5,3.6
32.5,35.625,2023,2,5,3.76
33.0,34.375,2023,2,5,6.35
33.0,35.0,2023,2,5,4.94
33.0,35.625,2023,2,5,4.27
29.5,34.375,2023,2,6,5.46
29.5,35.0,2023,2,6,6.13
29.5,35.625,2023,2,6,7.08
30.0,34.375,2023,2,6,6.42
30.0,35.0,2023,2,6,7.35
30.0,35.625,2023,2,6,9.93
30.5,34.375,2023,2,6,7.07
30.5,35.0,2023,2,6,7.6
30.5,35.625,2023,2,6,9.1
31.0,34.375,2023,2,6,6.05
31.0,35.0,2023,2,6,7.36
31.0,35.625,2023,2,6,7.82
31.5,34.375,2023,2,6,5.67
31.5,35.0,2023,2,6,7.37
31.5,35.625,2023,2,6,7.27
32.0,34.375,2023,2,6,4.25
32.0,35.0,2023,2,6,6.85
32.0,35.625,2023,2,6,6.89
32.5,34.375,2023,2,6,2.56
32.5,35.0,2023,2,6,5.75
32.5,35.625,2023,2,6,5.78
33.0,34.375,2023,2,6,3.55
33.0,35.0,2023,2,6,4.56
33.0,35.625,2023,2,6,3.98
29.5,34.375,2023,2,7,2.77
29.5,35.0,2023,2,7,2.96
29.5,35.625,2023,2,7,4.27
30.0,34.375,2023,2,7,3.13
30.0,35.0,2023,2,7,4.03
30.0,35.625,2023,2,7,5.14
30.5,34.375,2023,2,7,3.58
30.5,35.0,2023,2,7,5.04
30.5,35.625,2023,2,7,4.78
31.0,34.375,2023,2,7,3.38
31.0,35.0,2023,2,7,4.04
31.0,35.625,2023,2,7,3.71
31.5,34.375,2023,2,7,2.32
31.5,35.0,2023,2,7,4.33
31.5,35.625,2023,2,7,3.84
32.0,34.375,2023,2,7,4.21
32.0,35.0,2023,2,7,4.31
32.0,35.625,2023,2,7,5.18
32.5,34.375,2023,2,7,6.56
32.5,35.0,2023,2,7,5.16
32.5,35.625,2023,2,7,4.12
33.0,34.375,2023,2,7,7.09
33.0,35.0,2023,2,7,5.83
33.0,35.625,2023,2,7,3.77
29.5,34.375,2023,2,8,3.58
29.5,35.0,2023,2,8,4.06
29.5,35.625,2023,2,8,5.29
30.0,34.375,2023,2,8,4.32
30.0,35.0,2023,2,8,5.3
30.0,35.625,2023,2,8,6.15
30.5,34.375,2023,2,8,4.26
30.5,35.0,2023,2,8,3.97
30.5,35.625,2023,2,8,5.86
31.0,34.375,2023,2,8,4.28
31.0,35.0,2023,2,8,4.22
31.0,35.625,2023,2,8,3.93
31.5,34.375,2023,2,8,5.34
31.5,35.0,2023,2,8,5.37
31.5,35.625,2023,2,8,5.4
32.0,34.375,2023,2,8,7.09
32.0,35.0,2023,2,8,6.48
32.0,35.625,2023,2,8,7.39
32.5,34.375,2023,2,8,8.52
32.5,35.0,2023,2,8,6.83
32.5,35.625,2023,2,8,5.38
33.0,34.375,2023,2,8,8.42
33.0,35.0,2023,2,8,7.1
33.0,35.625,2023,2,8,4.99
29.5,34.375,2023,2,9,4.88
29.5,35.0,2023,2,9,2.47
29.5,35.625,2023,2,9,4.51
30.0,34.375,2023,2,9,4.24
30.0,35.0,2023,2,9,3.18
30.0,35.625,2023,2,9,4.36
30.5,34.375,2023,2,9,3.67
30.5,35.0,2023,2,9,2.72
30.5,35.625,2023,2,9,6.37
31.0,34.375,2023,2,9,3.68
31.0,35.0,2023,2,9,3.19
31.0,35.625,2023,2,9,5.77
31.5,34.375,2023,2,9,4.4
31.5,35.0,2023,2,9,3.62
31.5,35.625,2023,2,9,4.15
32.0,34.375,2023,2,9,4.24
32.0,35.0,2023,2,9,4.67
32.0,35.625,2023,2,9,4.7
32.5,34.375,2023,2,9,4.84
32.5,35.0,2023,2,9,4.78
32.5,35.625,2023,2,9,3.68
33.0,34.375,2023,2,9,4.78
33.0,35.0,2023,2,9,4.22
33.0,35.625,2023,2,9,5.75
29.5,34.375,2023,2,10,2.84
29.5,35.0,2023,2,10,2.39
29.5,35.625,2023,2,10,5.51
30.0,34.375,2023,2,10,4.53
30.0,35.0,2023,2,10,2.92
30.0,35.625,2023,2,10,5.01
30.5,34.375,2023,2,10,4.32
30.5,35.0,2023,2,10,3.88
30.5,35.625,2023,2,10,7.86
31.0,34.375,2023,2,10,4.32
31.0,35.0,2023,2,10,5.84
31.0,35.625,2023,2,10,8.7
31.5,34.375,2023,2,10,4.12
31.5,35.0,2023,2,10,6.3
31.5,35.625,2023,2,10,7.63
32.0,34.375,2023,2,10,5.58
32.0,35.0,2023,2,10,5.14
32.0,35.625,2023,2,10,6.35
32.5,34.375,2023,2,10,5.7
32.5,35.0,2023,2,10,5.98
32.5,35.625,2023,2,10,4.54
33.0,34.375,2023,2,10,4.45
33.0,35.0,2023,2,10,5.27
33.0,35.625,2023,2,10,4.69
29.5,34.375,2023,2,11,10.28
29.5,35.0,2023,2,11,6.25
29.5,35.625,2023,2,11,8.32
30.0,34.375,2023,2,11,8.2
30.0,35.0,2023,2,11,6.61
30.0,35.625,2023,2,11,4.99
30.5,34.375,2023,2,11,7.16
30.5,35.0,2023,2,11,7.24
30.5,35.625,2023,2,11,8.05
31.0,34.375,2023,2,11,7.4
31.0,35.0,2023,2,11,7.77
31.0,35.625,2023,2,11,10.36
31.5,34.375,2023,2,11,5.06
31.5,35.0,2023,2,11,7.04
31.5,35.625,2023,2,11,7.06
32.0,34.375,2023,2,11,3.78
32.0,35.0,2023,2,11,5.14
32.0,35.625,2023,2,11,7.6
32.5,34.375,2023,2,11,4.18
32.5,35.0,2023,2,11,5.06
32.5,35.625,2023,2,11,5.04
33.0,34.375,2023,2,11,3.59
33.0,35.0,2023,2,11,4.9
33.0,35.625,2023,2,11,6.21
29.5,34.375,2023,2,12,1.37
29.5,35.0,2023,2,12,1.44
29.5,35.625,2023,2,12,2.97
30.0,34.375,2023,2,12,2.54
30.0,35.0,2023,2,12,1.49
30.0,35.625,2023,2,12,3.09
30.5,34.375,2023,2,12,3.13
30.5,35.0,2023,2,12,2.87
30.5,35.625,2023,2,12,2.44
31.0,34.375,2023,2,12,2.9
31.0,35.0,2023,2,12,3.23
31.0,35.625,2023,2,12,2.24
31.5,34.375,2023,2,12,2.79
31.5,35.0,2023,2,12,3.44
31.5,35.625,2023,2,12,3.48
32.0,34.375,2023,2,12,3.18
32.0,35.0,2023,2,12,3.49
32.0,35.625,2023,2,12,5.31
32.5,34.375,2023,2,12,3.59
32.5,35.0,2023,2,12,2.62
32.5,35.625,2023,2,12,4.76
33.0,34.375,2023,2,12,3.01
33.0,35.0,2023,2,12,3.37
33.0,35.625,2023,2,12,5.75
29.5,34.375,2023,2,13,3.08
29.5,35.0,2023,2,13,3.44
29.5,35.625,2023,2,13,5.21
30.0,34.375,2023,2,13,4.67
30.0,35.0,2023,2,13,4.2
30.0,35.625,2023,2,13,6.49
30.5,34.375,2023,2,13,4.93
30.5,35.0,2023,2,13,5.85
30.5,35.625,2023,2,13,5.22
31.0,34.375,2023,2,13,4.51
31.0,35.0,2023,2,13,5.76
31.0,35.625,2023,2,13,2.3
31.5,34.375,2023,2,13,3.89
31.5,35.0,2023,2,13,4.62
31.5,35.625,2023,2,13,4.29
32.0,34.375,2023,2,13,3.55
32.0,35.0,2023,2,13,4.19
32.0,35.625,2023,2,13,5.23
32.5,34.375,2023,2,13,3.84
32.5,35.0,2023,2,13,4.02
32.5,35.625,2023,2,13,4.63
33.0,34.375,2023,2,13,4.16
33.0,35.0,2023,2,13,4.39
33.0,35.625,2023,2,13,5.2
29.5,34.375,2023,2,14,4.13
29.5,35.0,2023,2,14,4.63
29.5,35.625,2023,2,14,6.01
30.0,34.375,2023,2,14,5.52
30.0,35.0,2023,2,14,4.0
30.0,35.625,2023,2,14,6.37
30.5,34.375,2023,2,14,5.79
30.5,35.0,2023,2,14,5.62
30.5,35.625,2023,2,14,6.99
31.0,34.375,2023,2,14,5.46
31.0,35.0,2023,2,14,6.85
31.0,35.625,2023,2,14,5.12
31.5,34.375,2023,2,14,3.21
31.5,35.0,2023,2,14,6.31
31.5,35.625,2023,2,14,4.99
32.0,34.375,2023,2,14,3.25
32.0,35.0,2023,2,14,5.64
32.0,35.625,2023,2,14,5.4
32.5,34.375,2023,2,14,3.89
32.5,35.0,2023,2,14,5.02
32.5,35.625,2023,2,14,5.42
33.0,34.375,2023,2,14,4.2
33.0,35.0,2023,2,14,5.02
33.0,35.625,2023,2,14,6.38
29.5,34.375,2023,2,15,4.18
29.5,35.0,2023,2,15,3.04
29.5,35.625,2023,2,15,4.07
30.0,34.375,2023,2,15,6.06
30.0,35.0,2023,2,15,4.1
30.0,35.625,2023,2,15,3.95
30.5,34.375,2023,2,15,7.07
30.5,35.0,2023,2,15,4.79
30.5,35.625,2023,2,15,4.52
31.0,34.375,2023,2,15,6.38
31.0,35.0,2023,2,15,5.53
31.0,35.625,2023,2,15,4.43
31.5,34.375,2023,2,15,6.37
31.5,35.0,2023,2,15,5.5
31.5,35.625,2023,2,15,4.35
32.0,34.375,2023,2,15,6.85
32.0,35.0,2023,2,15,4.67
32.0,35.625,2023,2,15,4.97
32.5,34.375,2023,2,15,6.36
32.5,35.0,2023,2,15,4.76
32.5,35.625,2023,2,15,5.0
33.0,34.375,2023,2,15,5.23
33.0,35.0,2023,2,15,4.36
33.0,35.625,2023,2,15,3.6
29.5,34.375,2023,2,16,4.72
29.5,35.0,2023,2,16,4.93
29.5,35.625,2023,2,16,5.8
30.0,34.375,2023,2,16,5.99
30.0,35.0,2023,2,16,4.54
30.0,35.625,2023,2,16,6.79
30.5,34.375,2023,2,16,5.47
30.5,35.0,2023,2,16,4.96
30.5,35.625,2023,2,16,8.0
31.0,34.375,2023,2,16,4.03
31.0,35.0,2023,2,16,5.02
31.0,35.625,2023,2,16,5.38
31.5,34.375,2023,2,16,4.52
31.5,35.0,2023,2,16,4.93
31.5,35.625,2023,2,16,3.75
32.0,34.375,2023,2,16,4.87
32.0,35.0,2023,2,16,4.53
32.0,35.625,2023,2,16,3.88
32.5,34.375,2023,2,16,3.82
32.5,35.0,2023,2,16,4.33
32.5,35.625,2023,2,16,3.61
33.0,34.375,2023,2,16,3.91
33.0,35.0,2023,2,16,3.24
33.0,35.625,2023,2,16,5.36
29.5,34.375,2023,2,17,7.35
29.5,35.0,2023,2,17,3.69
29.5,35.625,2023,2,17,3.01
30.0,34.375,2023,2,17,5.91
30.0,35.0,2023,2,17,4.07
30.0,35.625,2023,2,17,5.63
30.5,34.375,2023,2,17,5.41
30.5,35.0,2023,2,17,4.68
30.5,35.625,2023,2,17,9.83
31.0,34.375,2023,2,17,5.18
31.0,35.0,2023,2,17,5.38
31.0,35.625,2023,2,17,7.83
31.5,34.375,2023,2,17,4.25
31.5,35.0,2023,2,17,4.55
31.5,35.625,2023,2,17,5.58
32.0,34.375,2023,2,17,3.35
32.0,35.0,2023,2,17,4.19
32.0,35.625,2023,2,17,5.2
32.5,34.375,2023,2,17,2.71
32.5,35.0,2023,2,17,3.6
32.5,35.625,2023,2,17,4.22
33.0,34.375,2023,2,17,2.76
33.0,35.0,2023,2,17,3.93
33.0,35.625,2023,2,17,6.51
29.5,34.375,2023,2,18,6.58
29.5,35.0,2023,2,18,4.61
29.5,35.625,2023,2,18,4.37
30.0,34.375,2023,2,18,6.59
30.0,35.0,2023,2,18,5.36
30.0,35.625,2023,2,18,7.14
30.5,34.375,2023,2,18,6.76
30.5,35.0,2023,2,18,6.05
30.5,35.625,2023,2,18,11.36
31.0,34.375,2023,2,18,7.15
31.0,35.0,2023,2,18,7.51
31.0,35.625,2023,2,18,9.32
31.5,34.375,2023,2,18,5.25
31.5,35.0,2023,2,18,6.98
31.5,35.625,2023,2,18,5.4
32.0,34.375,2023,2,18,2.58
32.0,35.0,2023,2,18,5.31
32.0,35.625,2023,2,18,5.49
32.5,34.375,2023,2,18,1.95
32.5,35.0,2023,2,18,3.92
32.5,35.625,2023,2,18,4.49
33.0,34.375,2023,2,18,3.06
33.0,35.0,2023,2,18,3.81
33.0,35.625,2023,2,18,5.19
29.5,34.375,2023,2,19,7.28
29.5,35.0,2023,2,19,7.26
29.5,35.625,2023,2,19,4.58
30.0,34.375,2023,2,19,6.83
30.0,35.0,2023,2,19,5.22
30.0,35.625,2023,2,19,6.56
30.5,34.375,2023,2,19,7.26
30.5,35.0,2023,2,19,5.61
30.5,35.625,2023,2,19,10.71
31.0,34.375,2023,2,19,6.74
31.0,35.0,2023,2,19,6.74
31.0,35.625,2023,2,19,11.15
31.5,34.375,2023,2,19,5.71
31.5,35.0,2023,2,19,5.35
31.5,35.625,2023,2,19,7.42
32.0,34.375,2023,2,19,3.74
32.0,35.0,2023,2,19,4.53
32.0,35.625,2023,2,19,6.11
32.5,34.375,2023,2,19,3.93
32.5,35.0,2023,2,19,4.92
32.5,35.625,2023,2,19,6.4
33.0,34.375,2023,2,19,3.8
33.0,35.0,2023,2,19,4.97
33.0,35.625,2023,2,19,4.09
29.5,34.375,2023,2,20,4.9
29.5,35.0,2023,2,20,6.48
29.5,35.625,2023,2,20,5.56
30.0,34.375,2023,2,20,7.65
30.0,35.0,2023,2,20,6.29
30.0,35.625,2023,2,20,7.2
30.5,34.375,2023,2,20,5.72
30.5,35.0,2023,2,20,5.7
30.5,35.625,2023,2,20,10.3
31.0,34.375,2023,2,20,5.12
31.0,35.0,2023,2,20,6.38
31.0,35.625,2023,2,20,10.1
31.5,34.375,2023,2,20,5.04
31.5,35.0,2023,2,20,6.7
31.5,35.625,2023,2,20,7.58
32.0,34.375,2023,2,20,2.68
32.0,35.0,2023,2,20,5.0
32.0,35.625,2023,2,20,7.22
32.5,34.375,2023,2,20,2.18
32.5,35.0,2023,2,20,4.52
32.5,35.625,2023,2,20,6.03
33.0,34.375,2023,2,20,2.18
33.0,35.0,2023,2,20,4.46
33.0,35.625,2023,2,20,5.77
29.5,34.375,2023,2,21,2.95
29.5,35.0,2023,2,21,2.33
29.5,35.625,2023,2,21,3.41
30.0,34.375,2023,2,21,3.93
30.0,35.0,2023,2,21,1.96
30.0,35.625,2023,2,21,6.43
30.5,34.375,2023,2,21,4.1
30.5,35.0,2023,2,21,3.45
30.5,35.625,2023,2,21,4.65
31.0,34.375,2023,2,21,3.87
31.0,35.0,2023,2,21,4.99
31.0,35.625,2023,2,21,1.63
31.5,34.375,2023,2,21,2.64
31.5,35.0,2023,2,21,4.0
31.5,35.625,2023,2,21,3.28
32.0,34.375,2023,2,21,2.84
32.0,35.0,2023,2,21,2.86
32.0,35.625,2023,2,21,3.58
32.5,34.375,2023,2,21,3.76
32.5,35.0,2023,2,21,2.77
32.5,35.625,2023,2,21,4.05
33.0,34.375,2023,2,21,4.34
33.0,35.0,2023,2,21,2.83
33.0,35.625,2023,2,21,3.47
29.5,34.375,2023,2,22,5.98
29.5,35.0,2023,2,22,6.22
29.5,35.625,2023,2,22,6.06
30.0,34.375,2023,2,22,5.74
30.0,35.0,2023,2,22,5.85
30.0,35.625,2023,2,22,5.46
30.5,34.375,2023,2,22,4.66
30.5,35.0,2023,2,22,5.17
30.5,35.625,2023,2,22,7.31
31.0,34.375,2023,2,22,3.5
31.0,35.0,2023,2,22,5.93
31.0,35.625,2023,2,22,5.23
31.5,34.375,2023,2,22,2.5
31.5,35.0,2023,2,22,5.21
31.5,35.625,2023,2,22,5.02
32.0,34.375,2023,2,22,2.64
32.0,35.0,2023,2,22,4.8
32.0,35.625,2023,2,22,5.83
32.5,34.375,2023,2,22,3.18
32.5,35.0,2023,2,22,3.72
32.5,35.625,2023,2,22,5.33
33.0,34.375,2023,2,22,3.96
33.0,35.0,2023,2,22,4.17
33.0,35.625,2023,2,22,5.15
29.5,34.375,2023,2,23,4.39
29.5,35.0,2023,2,23,2.88
29.5,35.625,2023,2,23,6.18
30.0,34.375,2023,2,23,6.29
30.0,35.0,2023,2,23,4.92
30.0,35.625,2023,2,23,2.98
30.5,34.375,2023,2,23,5.69
30.5,35.0,2023,2,23,5.79
30.5,35.625,2023,2,23,3.62
31.0,34.375,2023,2,23,3.08
31.0,35.0,2023,2,23,5.94
31.0,35.625,2023,2,23,3.91
31.5,34.375,2023,2,23,2.11
31.5,35.0,2023,2,23,4.41
31.5,35.625,2023,2,23,4.4
32.0,34.375,2023,2,23,1.77
32.0,35.0,2023,2,23,3.28
32.0,35.625,2023,2,23,5.16
32.5,34.375,2023,2,23,1.45
32.5,35.0,2023,2,23,3.33
32.5,35.625,2023,2,23,4.52
33.0,34.375,2023,2,23,1.19
33.0,35.0,2023,2,23,2.24
33.0,35.625,2023,2,23,4.41
29.5,34.375,2023,2,24,4.77
29.5,35.0,2023,2,24,4.89
29.5,35.625,2023,2,24,5.93
30.0,34.375,2023,2,24,5.95
30.0,35.0,2023,2,24,3.85
30.0,35.625,2023,2,24,5.15
30.5,34.375,2023,2,24,5.55
30.5,35.0,2023,2,24,5.13
30.5,35.625,2023,2,24,4.27
31.0,34.375,2023,2,24,6.02
31.0,35.0,2023,2,24,5.32
31.0,35.625,2023,2,24,3.15
31.5,34.375,2023,2,24,4.04
31.5,35.0,2023,2,24,4.82
31.5,35.625,2023,2,24,3.83
32.0,34.375,2023,2,24,2.04
32.0,35.0,2023,2,24,4.16
32.0,35.625,2023,2,24,4.89
32.5,34.375,2023,2,24,1.67
32.5,35.0,2023,2,24,3.59
32.5,35.625,2023,2,24,5.18
33.0,34.375,2023,2,24,2.26
33.0,35.0,2023,2,24,3.37
33.0,35.625,2023,2,24,4.86
29.5,34.375,2023,2,25,6.06
29.5,35.0,2023,2,25,4.14
29.5,35.625,2023,2,25,5.86
30.0,34.375,2023,2,25,6.5
30.0,35.0,2023,2,25,4.0
30.0,35.625,2023,2,25,5.43
30.5,34.375,2023,2,25,5.34
30.5,35.0,2023,2,25,4.62
30.5,35.625,2023,2,25,4.21
31.0,34.375,2023,2,25,4.62
31.0,35.0,2023,2,25,6.17
31.0,35.625,2023,2,25,1.68
31.5,34.375,2023,2,25,4.4
31.5,35.0,2023,2,25,5.85
31.5,35.625,2023,2,25,3.56
32.0,34.375,2023,2,25,4.18
32.0,35.0,2023,2,25,4.68
32.0,35.625,2023,2,25,5.07
32.5,34.375,2023,2,25,4.26
32.5,35.0,2023,2,25,3.71
32.5,35.625,2023,2,25,5.39
33.0,34.375,2023,2,25,4.66
33.0,35.0,2023,2,25,4.19
33.0,35.625,2023,2,25,5.9
29.5,34.375,2023,2,26,5.04
29.5,35.0,2023,2,26,4.9
29.5,35.625,2023,2,26,2.78
30.0,34.375,2023,2,26,5.89
30.0,35.0,2023,2,26,4.32
30.0,35.625,2023,2,26,6.64
30.5,34.375,2023,2,26,5.33
30.5,35.0,2023,2,26,4.01
30.5,35.625,2023,2,26,8.65
31.0,34.375,2023,2,26,4.36
31.0,35.0,2023,2,26,6.04
31.0,35.625,2023,2,26,6.75
31.5,34.375,2023,2,26,3.04
31.5,35.0,2023,2,26,5.55
31.5,35.625,2023,2,26,2.79
32.0,34.375,2023,2,26,2.52
32.0,35.0,2023,2,26,3.98
32.0,35.625,2023,2,26,4.21
32.5,34.375,2023,2,26,3.01
32.5,35.0,2023,2,26,3.37
32.5,35.625,2023,2,26,5.26
33.0,34.375,2023,2,26,4.46
33.0,35.0,2023,2,26,3.29
33.0,35.625,2023,2,26,6.26
29.5,34.375,2023,2,27,4.42
29.5,35.0,2023,2,27,8.27
29.5,35.625,2023,2,27,5.98
30.0,34.375,2023,2,27,7.71
30.0,35.0,2023,2,27,8.34
30.0,35.625,2023,2,27,6.02
30.5,34.375,2023,2,27,9.09
30.5,35.0,2023,2,27,8.29
30.5,35.625,2023,2,27,8.45
31.0,34.375,2023,2,27,9.66
31.0,35.0,2023,2,27,6.41
31.0,35.625,2023,2,27,8.99
31.5,34.375,2023,2,27,6.82
31.5,35.0,2023,2,27,4.92
31.5,35.625,2023,2,27,7.06
32.0,34.375,2023,2,27,6.74
32.0,35.0,2023,2,27,6.44
32.0,35.625,2023,2,27,5.73
32.5,34.375,2023,2,27,7.24
32.5,35.0,2023,2,27,6.29
32.5,35.625,2023,2,27,6.09
33.0,34.375,2023,2,27,7.32
33.0,35.0,2023,2,27,7.06
33.0,35.625,2023,2,27,6.37
29.5,34.375,2023,2,28,4.56
29.5,35.0,2023,2,28,8.59
29.5,35.625,2023,2,28,5.2
30.0,34.375,2023,2,28,8.39
30.0,35.0,2023,2,28,9.71
30.0,35.625,2023,2,28,6.34
30.5,34.375,2023,2,28,9.82
30.5,35.0,2023,2,28,9.37
30.5,35.625,2023,2,28,9.06
31.0,34.375,2023,2,28,9.38
31.0,35.0,2023,2,28,6.71
31.0,35.625,2023,2,28,9.94
31.5,34.375,2023,2,28,5.93
31.5,35.0,2023,2,28,4.64
31.5,35.625,2023,2,28,6.88
32.0,34.375,2023,2,28,5.05
32.0,35.0,2023,2,28,4.61
32.0,35.625,2023,2,28,5.0
32.5,34.375,2023,2,28,5.31
32.5,35.0,2023,2,28,5.8
32.5,35.625,2023,2,28,5.99
33.0,34.375,2023,2,28,5.78
33.0,35.0,2023,2,28,7.21
33.0,35.625,2023,2,28,6.54
29.5,34.375,2023,3,1,5.15
29.5,35.0,2023,3,1,8.4
29.5,35.625,2023,3,1,7.6
30.0,34.375,2023,3,1,6.27
30.0,35.0,2023,3,1,9.18
30.0,35.625,2023,3,1,8.47
30.5,34.375,2023,3,1,7.12
30.5,35.0,2023,3,1,8.45
30.5,35.625,2023,3,1,10.44
31.0,34.375,2023,3,1,8.11
31.0,35.0,2023,3,1,5.92
31.0,35.625,2023,3,1,11.68
31.5,34.375,2023,3,1,6.85
31.5,35.0,2023,3,1,5.03
31.5,35.625,2023,3,1,9.15
32.0,34.375,2023,3,1,4.84
32.0,35.0,2023,3,1,7.39
32.0,35.625,2023,3,1,8.19
32.5,34.375,2023,3,1,5.93
32.5,35.0,2023,3,1,7.17
32.5,35.625,2023,3,1,7.06
33.0,34.375,2023,3,1,7.87
