-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,34.375,2023,10,15,8.73
32.0,35.0,2023,10,15,7.75
32.0,35.625,2023,10,15,7.52
32.5,34.375,2023,10,15,8.8
32.5,35.0,2023,10,15,6.73
32.5,35.625,2023,10,15,5.84
33.0,34.375,2023,10,15,8.31
33.0,35.0,2023,10,15,6.83
33.0,35.625,2023,10,15,5.49
29.5,34.375,2023,10,16,5.96
29.5,35.0,2023,10,16,5.42
29.5,35.625,2023,10,16,5.44
30.0,34.375,2023,10,16,5.11
30.0,35.0,2023,10,16,4.6
30.0,35.625,2023,10,16,5.33
30.5,34.375,2023,10,16,4.92
30.5,35.0,2023,10,16,5.02
30.5,35.625,2023,10,16,5.11
31.0,34.375,2023,10,16,4.86
31.0,35.0,2023,10,16,5.6
31.0,35.625,2023,10,16,4.82
31.5,34.375,2023,10,16,4.97
31.5,35.0,2023,10,16,5.67
31.5,35.625,2023,10,16,5.17
32.0,34.375,2023,10,16,6.83
32.0,35.0,2023,10,16,5.72
32.0,35.625,2023,10,16,5.88
32.5,34.375,2023,10,16,7.53
32.5,35.0,2023,10,16,5.14
32.5,35.625,2023,10,16,4.89
33.0,34.375,2023,10,16,7.49
33.0,35.0,2023,10,16,5.57
33.0,35.625,2023,10,16,4.9
29.5,34.375,2023,10,17,5.99
29.5,35.0,2023,10,17,5.48
29.5,35.625,2023,10,17,3.77
30.0,34.375,2023,10,17,5.69
30.0,35.0,2023,10,17,5.13
30.0,35.625,2023,10,17,3.35
30.5,34.375,2023,10,17,5.42
30.5,35.0,2023,10,17,5.05
30.5,35.625,2023,10,17,4.41
31.0,34.375,2023,10,17,4.58
31.0,35.0,2023,10,17,5.4
31.0,35.625,2023,10,17,3.37
31.5,34.375,2023,10,17,3.68
31.5,35.0,2023,10,17,4.62
31.5,35.625,2023,10,17,3.69
32.0,34.375,2023,10,17,4.05
32.0,35.0,2023,10,17,4.62
32.0,35.625,2023,10,17,4.14
32.5,34.375,2023,10,17,3.78
32.5,35.0,2023,10,17,4.14
32.5,35.625,2023,10,17,2.67
33.0,34.375,2023,10,17,3.18
33.0,35.0,2023,10,17,3.59
33.0,35.625,2023,10,17,3.41
29.5,34.375,2023,10,18,6.8
29.5,35.0,2023,10,18,6.27
29.5,35.625,2023,10,18,7.05
30.0,34.375,2023,10,18,6.36
30.0,35.0,2023,10,18,5.55
30.0,35.625,2023,10,18,6.88
30.5,34.375,2023,10,18,6.17
30.5,35.0,2023,10,18,6.42
30.5,35.625,2023,10,18,6.18
31.0,34.375,2023,10,18,5.78
31.0,35.0,2023,10,18,6.46
31.0,35.625,2023,10,18,4.41
31.5,34.375,2023,10,18,4.97
31.5,35.0,2023,10,18,5.64
31.5,35.625,2023,10,18,4.96
32.0,34.375,2023,10,18,5.32
32.0,35.0,2023,10,18,5.11
32.0,35.625,2023,10,18,5.21
32.5,34.375,2023,10,18,5.3
32.5,35.0,2023,10,18,4.3
32.5,35.625,2023,10,18,4.18
33.0,34.375,2023,10,18,5.08
33.0,35.0,2023,10,18,4.34
33.0,35.625,2023,10,18,4.11
29.5,34.375,2023,10,19,5.96
29.5,35.0,2023,10,19,5.94
29.5,35.625,2023,10,19,3.55
30.0,34.375,2023,10,19,5.73
30.0,35.0,2023,10,19,5.19
30.0,35.625,2023,10,19,4.4
30.5,34.375,2023,10,19,5.93
30.5,35.0,2023,10,19,5.35
30.5,35.625,2023,10,19,4.45
31.0,34.375,2023,10,19,5.57
31.0,35.0,2023,10,19,5.85
31.0,35.625,2023,10,19,3.63
31.5,34.375,2023,10,19,5.04
31.5,35.0,2023,10,19,5.8
31.5,35.625,2023,10,19,5.33
32.0,34.375,2023,10,19,6.17
32.0,35.0,2023,10,19,5.9
32.0,35.625,2023,10,19,5.96
32.5,34.375,2023,10,19,6.69
32.5,35.0,2023,10,19,5.3
32.5,35.625,2023,10,19,4.77
33.0,34.375,2023,10,19,6.68
33.0,35.0,2023,10,19,5.44
33.0,35.625,2023,10,19,4.53
29.5,34.375,2023,10,20,6.36
29.5,35.0,2023,10,20,5.73
29.5,35.625,2023,10,20,5.09
30.0,34.375,2023,10,20,6.36
30.0,35.0,2023,10,20,5.72
30.0,35.625,2023,10,20,4.05
30.5,34.375,2023,10,20,5.76
30.5,35.0,2023,10,20,5.35
30.5,35.625,2023,10,20,4.69
31.0,34.375,2023,10,20,5.71
31.0,35.0,2023,10,20,5.81
31.0,35.625,2023,10,20,4.62
31.5,34.375,2023,10,20,4.85
31.5,35.0,2023,10,20,4.7
31.5,35.625,2023,10,20,3.55
32.0,34.375,2023,10,20,4.82
32.0,35.0,2023,10,20,4.6
32.0,35.625,2023,10,20,3.75
32.5,34.375,2023,10,20,4.24
32.5,35.0,2023,10,20,4.22
32.5,35.625,2023,10,20,3.03
33.0,34.375,2023,10,20,4.0
33.0,35.0,2023,10,20,4.0
33.0,35.625,2023,10,20,3.05
29.5,34.375,2023,10,21,5.73
29.5,35.0,2023,10,21,5.03
29.5,35.625,2023,10,21,6.79
30.0,34.375,2023,10,21,6.51
30.0,35.0,2023,10,21,4.4
30.0,35.625,2023,10,21,7.97
30.5,34.375,2023,10,21,6.79
30.5,35.0,2023,10,21,6.06
30.5,35.625,2023,10,21,8.35
31.0,34.375,2023,10,21,6.87
31.0,35.0,2023,10,21,7.21
31.0,35.625,2023,10,21,6.41
31.5,34.375,2023,10,21,6.61
31.5,35.0,2023,10,21,5.63
31.5,35.625,2023,10,21,4.97
32.0,34.375,2023,10,21,7.59
32.0,35.0,2023,10,21,5.12
32.0,35.625,2023,10,21,3.94
32.5,34.375,2023,10,21,8.21
32.5,35.0,2023,10,21,5.84
32.5,35.625,2023,10,21,3.1
33.0,34.375,2023,10,21,8.34
33.0,35.0,2023,10,21,5.74
33.0,35.625,2023,10,21,3.38
29.5,34.375,2023,10,22,5.0
29.5,35.0,2023,10,22,4.0
29.5,35.625,2023,10,22,3.47
30.0,34.375,2023,10,22,5.55
30.0,35.0,2023,10,22,4.43
30.0,35.625,2023,10,22,4.03
30.5,34.375,2023,10,22,5.6
30.5,35.0,2023,10,22,5.37
30.5,35.625,2023,10,22,7.05
31.0,34.375,2023,10,22,5.71
31.0,35.0,2023,10,22,5.73
31.0,35.625,2023,10,22,7.25
31.5,34.375,2023,10,22,5.38
31.5,35.0,2023,10,22,3.65
31.5,35.625,2023,10,22,6.22
32.0,34.375,2023,10,22,6.41
32.0,35.0,2023,10,22,4.82
32.0,35.625,2023,10,22,6.29
32.5,34.375,2023,10,22,7.12
32.5,35.0,2023,10,22,5.06
32.5,35.625,2023,10,22,3.69
33.0,34.375,2023,10,22,7.85
33.0,35.0,2023,10,22,5.77
33.0,35.625,2023,10,22,4.75
29.5,34.375,2023,10,23,4.98
29.5,35.0,2023,10,23,3.27
29.5,35.625,2023,10,23,5.76
30.0,34.375,2023,10,23,4.26
30.0,35.0,2023,10,23,3.49
30.0,35.625,2023,10,23,5.65
30.5,34.375,2023,10,23,4.11
30.5,35.0,2023,10,23,3.14
30.5,35.625,2023,10,23,4.54
31.0,34.375,2023,10,23,3.24
31.0,35.0,2023,10,23,4.44
31.0,35.625,2023,10,23,3.07
31.5,34.375,2023,10,23,3.54
31.5,35.0,2023,10,23,3.97
31.5,35.625,2023,10,23,3.87
32.0,34.375,2023,10,23,4.14
32.0,35.0,2023,10,23,4.15
32.0,35.625,2023,10,23,5.09
32.5,34.375,2023,10,23,5.71
32.5,35.0,2023,10,23,4.5
32.5,35.625,2023,10,23,3.13
33.0,34.375,2023,10,23,6.97
33.0,35.0,2023,10,23,4.78
33.0,35.625,2023,10,23,4.57
29.5,34.375,2023,10,24,6.06
29.5,35.0,2023,10,24,5.69
29.5,35.625,2023,10,24,3.65
30.0,34.375,2023,10,24,6.08
30.0,35.0,2023,10,24,5.91
30.0,35.625,2023,10,24,4.3
30.5,34.375,2023,10,24,6.04
30.5,35.0,2023,10,24,5.05
30.5,35.625,2023,10,24,4.84
31.0,34.375,2023,10,24,6.27
31.0,35.0,2023,10,24,5.01
31.0,35.625,2023,10,24,4.01
31.5,34.375,2023,10,24,6.18
31.5,35.0,2023,10,24,4.4
31.5,35.625,2023,10,24,3.45
32.0,34.375,2023,10,24,6.64
32.0,35.0,2023,10,24,5.5
32.0,35.625,2023,10,24,3.47
32.5,34.375,2023,10,24,6.81
32.5,35.0,2023,10,24,5.92
32.5,35.625,2023,10,24,2.62
33.0,34.375,2023,10,24,6.62
33.0,35.0,2023,10,24,6.2
33.0,35.625,2023,10,24,3.61
29.5,34.375,2023,10,25,3.75
29.5,35.0,2023,10,25,2.71
29.5,35.625,2023,10,25,2.96
30.0,34.375,2023,10,25,3.51
30.0,35.0,2023,10,25,3.43
30.0,35.625,2023,10,25,4.45
30.5,34.375,2023,10,25,3.8
30.5,35.0,2023,10,25,3.63
30.5,35.625,2023,10,25,7.03
31.0,34.375,2023,10,25,3.77
31.0,35.0,2023,10,25,3.41
31.0,35.625,2023,10,25,8.17
31.5,34.375,2023,10,25,5.01
31.5,35.0,2023,10,25,4.15
31.5,35.625,2023,10,25,7.0
32.0,34.375,2023,10,25,6.66
32.0,35.0,2023,10,25,5.01
32.0,35.625,2023,10,25,4.78
32.5,34.375,2023,10,25,7.73
32.5,35.0,2023,10,25,4.94
32.5,35.625,2023,10,25,3.18
33.0,34.375,2023,10,25,7.58
33.0,35.0,2023,10,25,5.54
33.0,35.625,2023,10,25,4.93
29.5,34.375,2023,10,26,3.7
29.5,35.0,2023,10,26,6.26
29.5,35.625,2023,10,26,6.65
30.0,34.375,2023,10,26,5.97
30.0,35.0,2023,10,26,7.3
30.0,35.625,2023,10,26,7.83
30.5,34.375,2023,10,26,7.18
30.5,35.0,2023,10,26,6.37
30.5,35.625,2023,10,26,10.15
31.0,34.375,2023,10,26,7.52
31.0,35.0,2023,10,26,4.74
31.0,35.625,2023,10,26,10.31
31.5,34.375,2023,10,26,5.46
31.5,35.0,2023,10,26,3.96
31.5,35.625,2023,10,26,8.05
32.0,34.375,2023,10,26,5.74
32.0,35.0,2023,10,26,5.97
32.0,35.625,2023,10,26,7.1
32.5,34.375,2023,10,26,7.54
32.5,35.0,2023,10,26,6.53
32.5,35.625,2023,10,26,5.23
33.0,34.375,2023,10,26,8.49
33.0,35.0,2023,10,26,8.01
33.0,35.625,2023,10,26,5.4
29.5,34.375,2023,10,27,6.95
29.5,35.0,2023,10,27,3.86
29.5,35.625,2023,10,27,4.25
30.0,34.375,2023,10,27,6.54
30.0,35.0,2023,10,27,4.71
30.0,35.625,2023,10,27,4.94
30.5,34.375,2023,10,27,5.75
30.5,35.0,2023,10,27,4.92
30.5,35.625,2023,10,27,6.28
31.0,34.375,2023,10,27,4.69
31.0,35.0,2023,10,27,5.14
31.0,35.625,2023,10,27,5.34
31.5,34.375,2023,10,27,3.38
31.5,35.0,2023,10,27,4.4
31.5,35.625,2023,10,27,4.56
32.0,34.375,2023,10,27,4.22
32.0,35.0,2023,10,27,3.65
32.0,35.625,2023,10,27,5.31
32.5,34.375,2023,10,27,4.1
32.5,35.0,2023,10,27,3.14
32.5,35.625,2023,10,27,3.61
33.0,34.375,2023,10,27,3.99
33.0,35.0,2023,10,27,4.78
33.0,35.625,2023,10,27,3.26
29.5,34.375,2023,10,28,5.04
29.5,35.0,2023,10,28,6.26
29.5,35.625,2023,10,28,6.46
30.0,34.375,2023,10,28,6.24
30.0,35.0,2023,10,28,7.76
30.0,35.625,2023,10,28,7.59
30.5,34.375,2023,10,28,4.94
30.5,35.0,2023,10,28,8.04
30.5,35.625,2023,10,28,7.65
31.0,34.375,2023,10,28,2.99
31.0,35.0,2023,10,28,5.53
31.0,35.625,2023,10,28,6.24
31.5,34.375,2023,10,28,3.69
31.5,35.0,2023,10,28,2.0
31.5,35.625,2023,10,28,3.48
32.0,34.375,2023,10,28,5.45
32.0,35.0,2023,10,28,3.13
32.0,35.625,2023,10,28,3.39
32.5,34.375,2023,10,28,6.01
32.5,35.0,2023,10,28,3.84
32.5,35.625,2023,10,28,2.56
33.0,34.375,2023,10,28,6.74
33.0,35.0,2023,10,28,4.16
33.0,35.625,2023,10,28,2.91
29.5,34.375,2023,10,29,4.55
29.5,35.0,2023,10,29,5.0
29.5,35.625,2023,10,29,5.63
30.0,34.375,2023,10,29,3.96
30.0,35.0,2023,10,29,5.89
30.0,35.625,2023,10,29,7.32
30.5,34.375,2023,10,29,6.28
30.5,35.0,2023,10,29,6.15
30.5,35.625,2023,10,29,9.53
31.0,34.375,2023,10,29,6.59
31.0,35.0,2023,10,29,5.28
31.0,35.625,2023,10,29,9.41
31.5,34.375,2023,10,29,5.74
31.5,35.0,2023,10,29,5.41
31.5,35.625,2023,10,29,7.03
32.0,34.375,2023,10,29,6.02
32.0,35.0,2023,10,29,5.98
32.0,35.625,2023,10,29,6.66
32.5,34.375,2023,10,29,5.1
32.5,35.0,2023,10,29,4.0
32.5,35.625,2023,10,29,4.65
33.0,34.375,2023,10,29,5.88
33.0,35.0,2023,10,29,3.62
33.0,35.625,2023,10,29,3.26
29.5,34.375,2023,10,30,4.32
29.5,35.0,2023,10,30,4.83
29.5,35.625,2023,10,30,5.08
30.0,34.375,2023,10,30,5.33
30.0,35.0,2023,10,30,5.88
30.0,35.625,2023,10,30,7.15
30.5,34.375,2023,10,30,6.16
30.5,35.0,2023,10,30,5.87
30.5,35.625,2023,10,30,9.29
31.0,34.375,2023,10,30,6.92
31.0,35.0,2023,10,30,5.48
31.0,35.625,2023,10,30,9.17
31.5,34.375,2023,10,30,6.42
31.5,35.0,2023,10,30,6.27
31.5,35.625,2023,10,30,8.67
32.0,34.375,2023,10,30,7.26
32.0,35.0,2023,10,30,8.07
32.0,35.625,2023,10,30,8.55
32.5,34.375,2023,10,30,6.91
32.5,35.0,2023,10,30,6.6
32.5,35.625,2023,10,30,5.93
33.0,34.375,2023,10,30,6.79
33.0,35.0,2023,10,30,5.85
33.0,35.625,2023,10,30,4.57
29.5,34.375,2023,10,31,5.29
29.5,35.0,2023,10,31,4.93
29.5,35.625,2023,10,31,4.92
30.0,34.375,2023,10,31,4.57
30.0,35.0,2023,10,31,5.29
30.0,35.625,2023,10,31,6.01
30.5,34.375,2023,10,31,6.13
30.5,35.0,2023,10,31,5.18
30.5,35.625,2023,10,31,7.62
31.0,34.375,2023,10,31,5.55
31.0,35.0,2023,10,31,3.19
31.0,35.625,2023,10,31,6.9
31.5,34.375,2023,10,31,4.77
31.5,35.0,2023,10,31,3.72
31.5,35.625,2023,10,31,6.07
32.0,34.375,2023,10,31,6.84
32.0,35.0,2023,10,31,5.32
32.0,35.625,2023,10,31,6.08
32.5,34.375,2023,10,31,8.42
32.5,35.0,2023,10,31,5.63
32.5,35.625,2023,10,31,4.22
33.0,34.375,2023,10,31,9.05
33.0,35.0,2023,10,31,5.66
33.0,35.625,2023,10,31,4.51
29.5,34.375,2023,11,1,5.06
29.5,35.0,2023,11,1,4.87
29.5,35.625,2023,11,1,2.78
30.0,34.375,2023,11,1,4.26
30.0,35.0,2023,11,1,4.63
30.0,35.625,2023,11,1,2.94
30.5,34.375,2023,11,1,3.51
30.5,35.0,2023,11,1,3.69
30.5,35.625,2023,11,1,4.12
31.0,34.375,2023,11,1,3.04
31.0,35.0,2023,11,1,4.02
31.0,35.625,2023,11,1,4.02
31.5,34.375,2023,11,1,3.86
31.5,35.0,2023,11,1,3.88
31.5,35.625,2023,11,1,4.15
32.0,34.375,2023,11,1,5.14
32.0,35.0,2023,11,1,4.16
32.0,35.625,2023,11,1,4.19
32.5,34.375,2023,11,1,4.1
32.5,35.0,2023,11,1,4.05
32.5,35.625,2023,11,1,3.36
33.0,34.375,2023,11,1,5.33
33.0,35.0,2023,11,1,4.97
33.0,35.625,2023,11,1,3.79
29.5,34.375,2023,11,2,6.27
29.5,35.0,2023,11,2,4.52
29.5,35.625,2023,11,2,3.2
30.0,34.375,2023,11,2,6.81
30.0,35.0,2023,11,2,4.58
30.0,35.625,2023,11,2,3.24
30.5,34.375,2023,11,2,6.52
30.5,35.0,2023,11,2,5.95
30.5,35.625,2023,11,2,4.38
31.0,34.375,2023,11,2,5.74
31.0,35.0,2023,11,2,6.73
31.0,35.625,2023,11,2,3.87
31.5,34.375,2023,11,2,4.78
31.5,35.0,2023,11,2,5.34
31.5,35.625,2023,11,2,3.9
32.0,34.375,2023,11,2,5.22
32.0,35.0,2023,11,2,4.92
32.0,35.625,2023,11,2,4.89
32.5,34.375,2023,11,2,5.05
32.5,35.0,2023,11,2,4.3
32.5,35.625,2023,11,2,3.57
33.0,34.375,2023,11,2,4.32
33.0,35.0,2023,11,2,3.91
33.0,35.625,2023,11,2,3.29
29.5,34.375,2023,11,3,4.77
29.5,35.0,2023,11,3,4.39
29.5,35.625,2023,11,3,3.77
30.0,34.375,2023,11,3,4.64
30.0,35.0,2023,11,3,4.66
30.0,35.625,2023,11,3,3.73
30.5,34.375,2023,11,3,4.85
30.5,35.0,2023,11,3,4.28
30.5,35.625,2023,11,3,4.61
31.0,34.375,2023,11,3,4.81
31.0,35.0,2023,11,3,4.75
31.0,35.625,2023,11,3,4.17
31.5,34.375,2023,11,3,4.26
31.5,35.0,2023,11,3,4.19
31.5,35.625,2023,11,3,3.67
32.0,34.375,2023,11,3,4.92
32.0,35.0,2023,11,3,4.19
32.0,35.625,2023,11,3,3.32
32.5,34.375,2023,11,3,4.58
32.5,35.0,2023,11,3,3.51
32.5,35.625,2023,11,3,2.99
33.0,34.375,2023,11,3,3.7
33.0,35.0,2023,11,3,3.11
33.0,35.625,2023,11,3,3.43
29.5,34.375,2023,11,4,4.36
29.5,35.0,2023,11,4,6.19
29.5,35.625,2023,11,4,6.62
30.0,34.375,2023,11,4,5.38
30.0,35.0,2023,11,4,5.28
30.0,35.625,2023,11,4,6.47
30.5,34.375,2023,11,4,5.6
30.5,35.0,2023,11,4,4.6
30.5,35.625,2023,11,4,6.74
31.0,34.375,2023,11,4,4.87
31.0,35.0,2023,11,4,4.67
31.0,35.625,2023,11,4,5.05
31.5,34.375,2023,11,4,5.52
31.5,35.0,2023,11,4,3.45
31.5,35.625,2023,11,4,4.86
32.0,34.375,2023,11,4,6.0
32.0,35.0,2023,11,4,3.62
32.0,35.625,2023,11,4,4.07
32.5,34.375,2023,11,4,6.03
32.5,35.0,2023,11,4,4.41
32.5,35.625,2023,11,4,2.65
33.0,34.375,2023,11,4,5.4
33.0,35.0,2023,11,4,4.36
33.0,35.625,2023,11,4,3.45
29.5,34.375,2023,11,5,6.56
29.5,35.0,2023,11,5,4.57
29.5,35.625,2023,11,5,3.92
30.0,34.375,2023,11,5,5.8
30.0,35.0,2023,11,5,4.71
30.0,35.625,2023,11,5,5.06
30.5,34.375,2023,11,5,5.57
30.5,35.0,2023,11,5,5.14
30.5,35.625,2023,11,5,6.42
31.0,34.375,2023,11,5,5.45
31.0,35.0,2023,11,5,5.62
31.0,35.625,2023,11,5,4.48
31.5,34.375,2023,11,5,5.04
31.5,35.0,2023,11,5,5.59
31.5,35.625,2023,11,5,3.7
32.0,34.375,2023,11,5,5.81
32.0,35.0,2023,11,5,5.31
32.0,35.625,2023,11,5,4.8
32.5,34.375,2023,11,5,6.3
32.5,35.0,2023,11,5,4.78
32.5,35.625,2023,11,5,3.96
33.0,34.375,2023,11,5,6.14
33.0,35.0,2023,11,5,4.7
33.0,35.625,2023,11,5,3.49
29.5,34.375,2023,11,6,5.36
29.5,35.0,2023,11,6,5.54
29.5,35.625,2023,11,6,3.95
30.0,34.375,2023,11,6,5.33
30.0,35.0,2023,11,6,5.43
30.0,35.625,2023,11,6,5.37
30.5,34.375,2023,11,6,5.44
30.5,35.0,2023,11,6,4.51
30.5,35.625,2023,11,6,5.56
31.0,34.375,2023,11,6,5.41
31.0,35.0,2023,11,6,4.74
31.0,35.625,2023,11,6,4.39
31.5,34.375,2023,11,6,4.81
31.5,35.0,2023,11,6,4.59
31.5,35.625,2023,11,6,3.59
32.0,34.375,2023,11,6,5.35
32.0,35.0,2023,11,6,4.85
32.0,35.625,2023,11,6,3.53
32.5,34.375,2023,11,6,5.22
32.5,35.0,2023,11,6,4.51
32.5,35.625,2023,11,6,3.26
33.0,34.375,2023,11,6,4.28
33.0,35.0,2023,11,6,4.01
33.0,35.625,2023,11,6,4.12
29.5,34.375,2023,11,7,3.76
29.5,35.0,2023,11,7,3.72
29.5,35.625,2023,11,7,3.28
30.0,34.375,2023,11,7,4.22
30.0,35.0,2023,11,7,4.34
30.0,35.625,2023,11,7,3.54
30.5,34.375,2023,11,7,4.8
30.5,35.0,2023,11,7,3.7
30.5,35.625,2023,11,7,4.17
31.0,34.375,2023,11,7,4.7
31.0,35.0,2023,11,7,4.27
31.0,35.625,2023,11,7,4.33
31.5,34.375,2023,11,7,5.4
31.5,35.0,2023,11,7,3.64
31.5,35.625,2023,11,7,3.01
32.0,34.375,2023,11,7,5.4
32.0,35.0,2023,11,7,4.55
32.0,35.625,2023,11,7,3.1
32.5,34.375,2023,11,7,4.66
32.5,35.0,2023,11,7,4.36
32.5,35.625,2023,11,7,2.94
33.0,34.375,2023,11,7,3.82
33.0,35.0,2023,11,7,3.95
33.0,35.625,2023,11,7,3.59
29.5,34.375,2023,11,8,3.68
29.5,35.0,2023,11,8,3.22
29.5,35.625,2023,11,8,3.87
30.0,34.375,2023,11,8,3.86
30.0,35.0,2023,11,8,3.35
30.0,35.625,2023,11,8,4.86
30.5,34.375,2023,11,8,3.71
30.5,35.0,2023,11,8,3.22
30.5,35.625,2023,11,8,6.48
31.0,34.375,2023,11,8,3.74
31.0,35.0,2023,11,8,3.85
31.0,35.625,2023,11,8,4.11
31.5,34.375,2023,11,8,3.91
31.5,35.0,2023,11,8,3.42
31.5,35.625,2023,11,8,3.24
32.0,34.375,2023,11,8,4.6
32.0,35.0,2023,11,8,4.1
32.0,35.625,2023,11,8,3.8
32.5,34.375,2023,11,8,4.29
32.5,35.0,2023,11,8,3.81
32.5,35.625,2023,11,8,2.54
33.0,34.375,2023,11,8,3.43
33.0,35.0,2023,11,8,3.59
33.0,35.625,2023,11,8,3.19
29.5,34.375,2023,11,9,5.01
29.5,35.0,2023,11,9,3.33
29.5,35.625,2023,11,9,4.49
30.0,34.375,2023,11,9,6.29
30.0,35.0,2023,11,9,4.03
30.0,35.625,2023,11,9,5.21
30.5,34.375,2023,11,9,6.43
30.5,35.0,2023,11,9,5.35
30.5,35.625,2023,11,9,4.81
31.0,34.375,2023,11,9,6.14
31.0,35.0,2023,11,9,6.07
31.0,35.625,2023,11,9,4.08
31.5,34.375,2023,11,9,5.25
31.5,35.0,2023,11,9,5.05
31.5,35.625,2023,11,9,3.34
32.0,34.375,2023,11,9,5.46
32.0,35.0,2023,11,9,5.12
32.0,35.625,2023,11,9,3.48
32.5,34.375,2023,11,9,5.34
32.5,35.0,2023,11,9,4.52
32.5,35.625,2023,11,9,3.58
33.0,34.375,2023,11,9,4.75
33.0,35.0,2023,11,9,4.19
33.0,35.625,2023,11,9,3.4
29.5,34.375,2023,11,10,4.58
29.5,35.0,2023,11,10,3.75
29.5,35.625,2023,11,10,5.47
30.0,34.375,2023,11,10,3.84
30.0,35.0,2023,11,10,3.66
30.0,35.625,2023,11,10,5.41
30.5,34.375,2023,11,10,3.82
30.5,35.0,2023,11,10,2.91
30.5,35.625,2023,11,10,5.01
31.0,34.375,2023,11,10,3.97
31.0,35.0,2023,11,10,3.19
31.0,35.625,2023,11,10,3.71
31.5,34.375,2023,11,10,3.85
31.5,35.0,2023,11,10,3.28
31.5,35.625,2023,11,10,2.09
32.0,34.375,2023,11,10,4.56
32.0,35.0,2023,11,10,3.67
32.0,35.625,2023,11,10,2.49
32.5,34.375,2023,11,10,4.47
32.5,35.0,2023,11,10,3.6
32.5,35.625,2023,11,10,2.24
33.0,34.375,2023,11,10,4.33
33.0,35.0,2023,11,10,3.34
33.0,35.625,2023,11,10,2.68
29.5,34.375,2023,11,11,3.67
29.5,35.0,2023,11,11,2.72
29.5,35.625,2023,11,11,4.71
30.0,34.375,2023,11,11,3.07
30.0,35.0,2023,11,11,2.59
30.0,35.625,2023,11,11,4.67
30.5,34.375,2023,11,11,3.75
30.5,35.0,2023,11,11,2.74
30.5,35.625,2023,11,11,6.07
31.0,34.375,2023,11,11,3.31
31.0,35.0,2023,11,11,3.14
31.0,35.625,2023,11,11,3.83
31.5,34.375,2023,11,11,4.08
31.5,35.0,2023,11,11,2.94
31.5,35.625,2023,11,11,3.85
32.0,34.375,2023,11,11,5.85
32.0,35.0,2023,11,11,2.93
32.0,35.625,2023,11,11,3.44
32.5,34.375,2023,11,11,6.44
32.5,35.0,2023,11,11,3.87
32.5,35.625,2023,11,11,2.66
33.0,34.375,2023,11,11,6.52
33.0,35.0,2023,11,11,4.49
33.0,35.625,2023,11,11,3.81
29.5,34.375,2023,11,12,4.01
29.5,35.0,2023,11,12,3.64
29.5,35.625,2023,11,12,5.5
30.0,34.375,2023,11,12,3.71
30.0,35.0,2023,11,12,3.3
30.0,35.625,2023,11,12,5.04
30.5,34.375,2023,11,12,5.18
30.5,35.0,2023,11,12,4.01
30.5,35.625,2023,11,12,5.76
31.0,34.375,2023,11,12,5.37
31.0,35.0,2023,11,12,4.47
31.0,35.625,2023,11,12,4.02
31.5,34.375,2023,11,12,4.51
31.5,35.0,2023,11,12,3.87
31.5,35.625,2023,11,12,3.22
32.0,34.375,2023,11,12,7.47
32.0,35.0,2023,11,12,3.68
32.0,35.625,2023,11,12,4.14
32.5,34.375,2023,11,12,7.4
32.5,35.0,2023,11,12,4.58
32.5,35.625,2023,11,12,3.23
33.0,34.375,2023,11,12,6.66
33.0,35.0,2023,11,12,5.11
33.0,35.625,2023,11,12,3.76
29.5,34.375,2023,11,13,2.39
29.5,35.0,2023,11,13,1.97
29.5,35.625,2023,11,13,3.61
30.0,34.375,2023,11,13,2.9
30.0,35.0,2023,11,13,2.38
30.0,35.625,2023,11,13,5.2
30.5,34.375,2023,11,13,3.26
30.5,35.0,2023,11,13,2.87
30.5,35.625,2023,11,13,7.77
31.0,34.375,2023,11,13,3.35
31.0,35.0,2023,11,13,4.06
31.0,35.625,2023,11,13,7.23
31.5,34.375,2023,11,13,4.36
31.5,35.0,2023,11,13,3.54
31.5,35.625,2023,11,13,5.55
32.0,34.375,2023,11,13,6.12
32.0,35.0,2023,11,13,3.78
32.0,35.625,2023,11,13,6.23
32.5,34.375,2023,11,13,5.16
32.5,35.0,2023,11,13,3.38
32.5,35.625,2023,11,13,4.22
33.0,34.375,2023,11,13,4.35
33.0,35.0,2023,11,13,4.23
33.0,35.625,2023,11,13,3.89
29.5,34.375,2023,11,14,7.38
29.5,35.0,2023,11,14,5.77
29.5,35.625,2023,11,14,6.85
30.0,34.375,2023,11,14,6.46
30.0,35.0,2023,11,14,5.4
30.0,35.625,2023,11,14,6.8
30.5,34.375,2023,11,14,6.25
30.5,35.0,2023,11,14,5.84
30.5,35.625,2023,11,14,5.84
31.0,34.375,2023,11,14,6.37
31.0,35.0,2023,11,14,6.2
31.0,35.625,2023,11,14,4.77
31.5,34.375,2023,11,14,5.17
31.5,35.0,2023,11,14,5.25
31.5,35.625,2023,11,14,3.74
32.0,34.375,2023,11,14,4.81
32.0,35.0,2023,11,14,4.1
32.0,35.625,2023,11,14,2.59
32.5,34.375,2023,11,14,4.27
32.5,35.0,2023,11,14,2.5
