-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,34.375,2019,10,1,5.93
30.5,35.0,2019,10,1,6.39
30.5,35.625,2019,10,1,5.76
31.0,34.375,2019,10,1,4.31
31.0,35.0,2019,10,1,7.21
31.0,35.625,2019,10,1,5.0
31.5,34.375,2019,10,1,3.02
31.5,35.0,2019,10,1,5.77
31.5,35.625,2019,10,1,6.09
32.0,34.375,2019,10,1,2.39
32.0,35.0,2019,10,1,3.83
32.0,35.625,2019,10,1,5.87
32.5,34.375,2019,10,1,2.25
32.5,35.0,2019,10,1,3.21
32.5,35.625,2019,10,1,5.84
33.0,34.375,2019,10,1,1.9
33.0,35.0,2019,10,1,1.64
33.0,35.625,2019,10,1,5.34
29.5,34.375,2019,10,2,7.87
29.5,35.0,2019,10,2,5.56
29.5,35.625,2019,10,2,8.13
30.0,34.375,2019,10,2,7.9
30.0,35.0,2019,10,2,6.23
30.0,35.625,2019,10,2,7.14
30.5,34.375,2019,10,2,7.08
30.5,35.0,2019,10,2,7.15
30.5,35.625,2019,10,2,6.04
31.0,34.375,2019,10,2,5.68
31.0,35.0,2019,10,2,7.19
31.0,35.625,2019,10,2,5.46
31.5,34.375,2019,10,2,3.57
31.5,35.0,2019,10,2,5.49
31.5,35.625,2019,10,2,5.42
32.0,34.375,2019,10,2,3.46
32.0,35.0,2019,10,2,4.6
32.0,35.625,2019,10,2,5.72
32.5,34.375,2019,10,2,3.73
32.5,35.0,2019,10,2,4.81
32.5,35.625,2019,10,2,5.5
33.0,34.375,2019,10,2,2.91
33.0,35.0,2019,10,2,2.96
33.0,35.625,2019,10,2,4.1
29.5,34.375,2019,10,3,5.82
29.5,35.0,2019,10,3,3.58
29.5,35.625,2019,10,3,6.96
30.0,34.375,2019,10,3,6.17
30.0,35.0,2019,10,3,5.31
30.0,35.625,2019,10,3,3.82
30.5,34.375,2019,10,3,6.53
30.5,35.0,2019,10,3,7.38
30.5,35.625,2019,10,3,5.52
31.0,34.375,2019,10,3,5.17
31.0,35.0,2019,10,3,7.78
31.0,35.625,2019,10,3,4.74
31.5,34.375,2019,10,3,3.12
31.5,35.0,2019,10,3,5.7
31.5,35.625,2019,10,3,5.42
32.0,34.375,2019,10,3,2.58
32.0,35.0,2019,10,3,3.59
32.0,35.625,2019,10,3,6.33
32.5,34.375,2019,10,3,2.37
32.5,35.0,2019,10,3,3.48
32.5,35.625,2019,10,3,4.82
33.0,34.375,2019,10,3,2.53
33.0,35.0,2019,10,3,3.21
33.0,35.625,2019,10,3,4.97
29.5,34.375,2019,10,4,6.77
29.5,35.0,2019,10,4,4.99
29.5,35.625,2019,10,4,6.61
30.0,34.375,2019,10,4,6.07
30.0,35.0,2019,10,4,4.88
30.0,35.625,2019,10,4,6.1
30.5,34.375,2019,10,4,5.77
30.5,35.0,2019,10,4,5.72
30.5,35.625,2019,10,4,5.09
31.0,34.375,2019,10,4,4.71
31.0,35.0,2019,10,4,7.0
31.0,35.625,2019,10,4,3.05
31.5,34.375,2019,10,4,4.38
31.5,35.0,2019,10,4,5.86
31.5,35.625,2019,10,4,4.08
32.0,34.375,2019,10,4,4.07
32.0,35.0,2019,10,4,4.94
32.0,35.625,2019,10,4,5.54
32.5,34.375,2019,10,4,3.83
32.5,35.0,2019,10,4,4.35
32.5,35.625,2019,10,4,5.75
33.0,34.375,2019,10,4,4.09
33.0,35.0,2019,10,4,3.75
33.0,35.625,2019,10,4,4.89
29.5,34.375,2019,10,5,9.09
29.5,35.0,2019,10,5,6.91
29.5,35.625,2019,10,5,6.56
30.0,34.375,2019,10,5,8.56
30.0,35.0,2019,10,5,6.57
30.0,35.625,2019,10,5,6.43
30.5,34.375,2019,10,5,6.8
30.5,35.0,2019,10,5,6.78
30.5,35.625,2019,10,5,5.97
31.0,34.375,2019,10,5,4.85
31.0,35.0,2019,10,5,6.64
31.0,35.625,2019,10,5,4.28
31.5,34.375,2019,10,5,4.56
31.5,35.0,2019,10,5,5.34
31.5,35.625,2019,10,5,4.29
32.0,34.375,2019,10,5,4.02
32.0,35.0,2019,10,5,4.19
32.0,35.625,2019,10,5,5.18
32.5,34.375,2019,10,5,3.52
32.5,35.0,2019,10,5,3.96
32.5,35.625,2019,10,5,4.97
33.0,34.375,2019,10,5,3.27
33.0,35.0,2019,10,5,3.55
33.0,35.625,2019,10,5,5.25
29.5,34.375,2019,10,6,5.73
29.5,35.0,2019,10,6,5.21
29.5,35.625,2019,10,6,6.88
30.0,34.375,2019,10,6,7.14
30.0,35.0,2019,10,6,5.74
30.0,35.625,2019,10,6,6.85
30.5,34.375,2019,10,6,7.17
30.5,35.0,2019,10,6,6.55
30.5,35.625,2019,10,6,7.24
31.0,34.375,2019,10,6,5.97
31.0,35.0,2019,10,6,7.38
31.0,35.625,2019,10,6,6.37
31.5,34.375,2019,10,6,4.58
31.5,35.0,2019,10,6,5.31
31.5,35.625,2019,10,6,6.31
32.0,34.375,2019,10,6,4.31
32.0,35.0,2019,10,6,5.43
32.0,35.625,2019,10,6,6.76
32.5,34.375,2019,10,6,4.17
32.5,35.0,2019,10,6,5.92
32.5,35.625,2019,10,6,5.48
33.0,34.375,2019,10,6,3.94
33.0,35.0,2019,10,6,4.8
33.0,35.625,2019,10,6,5.43
29.5,34.375,2019,10,7,7.35
29.5,35.0,2019,10,7,3.74
29.5,35.625,2019,10,7,5.02
30.0,34.375,2019,10,7,7.19
30.0,35.0,2019,10,7,4.39
30.0,35.625,2019,10,7,5.21
30.5,34.375,2019,10,7,8.04
30.5,35.0,2019,10,7,6.05
30.5,35.625,2019,10,7,5.44
31.0,34.375,2019,10,7,6.77
31.0,35.0,2019,10,7,7.7
31.0,35.625,2019,10,7,3.81
31.5,34.375,2019,10,7,4.06
31.5,35.0,2019,10,7,5.97
31.5,35.625,2019,10,7,4.36
32.0,34.375,2019,10,7,3.6
32.0,35.0,2019,10,7,3.98
32.0,35.625,2019,10,7,5.57
32.5,34.375,2019,10,7,3.13
32.5,35.0,2019,10,7,4.08
32.5,35.625,2019,10,7,5.25
33.0,34.375,2019,10,7,2.37
33.0,35.0,2019,10,7,3.34
33.0,35.625,2019,10,7,5.36
29.5,34.375,2019,10,8,8.22
29.5,35.0,2019,10,8,6.09
29.5,35.625,2019,10,8,7.73
30.0,34.375,2019,10,8,9.12
30.0,35.0,2019,10,8,7.51
30.0,35.625,2019,10,8,7.48
30.5,34.375,2019,10,8,8.04
30.5,35.0,2019,10,8,7.86
30.5,35.625,2019,10,8,6.14
31.0,34.375,2019,10,8,5.67
31.0,35.0,2019,10,8,7.6
31.0,35.625,2019,10,8,4.56
31.5,34.375,2019,10,8,3.7
31.5,35.0,2019,10,8,6.01
31.5,35.625,2019,10,8,6.24
32.0,34.375,2019,10,8,3.21
32.0,35.0,2019,10,8,4.33
32.0,35.625,2019,10,8,6.4
32.5,34.375,2019,10,8,3.01
32.5,35.0,2019,10,8,3.39
32.5,35.625,2019,10,8,5.41
33.0,34.375,2019,10,8,2.34
33.0,35.0,2019,10,8,3.07
33.0,35.625,2019,10,8,3.11
29.5,34.375,2019,10,9,9.27
29.5,35.0,2019,10,9,7.27
29.5,35.625,2019,10,9,6.17
30.0,34.375,2019,10,9,8.09
30.0,35.0,2019,10,9,7.02
30.0,35.625,2019,10,9,4.7
30.5,34.375,2019,10,9,6.85
30.5,35.0,2019,10,9,6.46
30.5,35.625,2019,10,9,3.67
31.0,34.375,2019,10,9,4.97
31.0,35.0,2019,10,9,7.05
31.0,35.625,2019,10,9,5.29
31.5,34.375,2019,10,9,4.31
31.5,35.0,2019,10,9,6.15
31.5,35.625,2019,10,9,5.54
32.0,34.375,2019,10,9,4.09
32.0,35.0,2019,10,9,4.89
32.0,35.625,2019,10,9,6.5
32.5,34.375,2019,10,9,4.45
32.5,35.0,2019,10,9,4.7
32.5,35.625,2019,10,9,5.59
33.0,34.375,2019,10,9,3.47
33.0,35.0,2019,10,9,3.93
33.0,35.625,2019,10,9,4.29
29.5,34.375,2019,10,10,7.77
29.5,35.0,2019,10,10,5.2
29.5,35.625,2019,10,10,6.01
30.0,34.375,2019,10,10,7.54
30.0,35.0,2019,10,10,5.19
30.0,35.625,2019,10,10,6.2
30.5,34.375,2019,10,10,5.89
30.5,35.0,2019,10,10,4.23
30.5,35.625,2019,10,10,4.91
31.0,34.375,2019,10,10,3.25
31.0,35.0,2019,10,10,5.38
31.0,35.625,2019,10,10,3.98
31.5,34.375,2019,10,10,2.4
31.5,35.0,2019,10,10,4.74
31.5,35.625,2019,10,10,3.34
32.0,34.375,2019,10,10,2.69
32.0,35.0,2019,10,10,2.99
32.0,35.625,2019,10,10,5.26
32.5,34.375,2019,10,10,3.07
32.5,35.0,2019,10,10,2.5
32.5,35.625,2019,10,10,4.6
33.0,34.375,2019,10,10,3.29
33.0,35.0,2019,10,10,2.55
33.0,35.625,2019,10,10,5.09
29.5,34.375,2019,10,11,8.93
29.5,35.0,2019,10,11,6.87
29.5,35.625,2019,10,11,7.58
30.0,34.375,2019,10,11,6.72
30.0,35.0,2019,10,11,6.03
30.0,35.625,2019,10,11,7.4
30.5,34.375,2019,10,11,4.56
30.5,35.0,2019,10,11,6.15
30.5,35.625,2019,10,11,6.08
31.0,34.375,2019,10,11,3.84
31.0,35.0,2019,10,11,6.06
31.0,35.625,2019,10,11,4.71
31.5,34.375,2019,10,11,4.01
31.5,35.0,2019,10,11,4.82
31.5,35.625,2019,10,11,5.48
32.0,34.375,2019,10,11,3.74
32.0,35.0,2019,10,11,3.78
32.0,35.625,2019,10,11,5.12
32.5,34.375,2019,10,11,3.58
32.5,35.0,2019,10,11,3.48
32.5,35.625,2019,10,11,5.62
33.0,34.375,2019,10,11,2.99
33.0,35.0,2019,10,11,2.62
33.0,35.625,2019,10,11,5.21
29.5,34.375,2019,10,12,4.85
29.5,35.0,2019,10,12,3.05
29.5,35.625,2019,10,12,6.35
30.0,34.375,2019,10,12,5.84
30.0,35.0,2019,10,12,4.87
30.0,35.625,2019,10,12,4.29
30.5,34.375,2019,10,12,5.28
30.5,35.0,2019,10,12,5.37
30.5,35.625,2019,10,12,3.99
31.0,34.375,2019,10,12,4.33
31.0,35.0,2019,10,12,5.02
31.0,35.625,2019,10,12,3.91
31.5,34.375,2019,10,12,2.74
31.5,35.0,2019,10,12,3.54
31.5,35.625,2019,10,12,4.86
32.0,34.375,2019,10,12,3.27
32.0,35.0,2019,10,12,2.93
32.0,35.625,2019,10,12,5.05
32.5,34.375,2019,10,12,3.98
32.5,35.0,2019,10,12,2.5
32.5,35.625,2019,10,12,5.31
33.0,34.375,2019,10,12,3.98
33.0,35.0,2019,10,12,3.74
33.0,35.625,2019,10,12,5.23
29.5,34.375,2019,10,13,7.26
29.5,35.0,2019,10,13,6.23
29.5,35.625,2019,10,13,4.77
30.0,34.375,2019,10,13,7.04
30.0,35.0,2019,10,13,6.58
30.0,35.625,2019,10,13,4.01
30.5,34.375,2019,10,13,5.77
30.5,35.0,2019,10,13,7.39
30.5,35.625,2019,10,13,4.44
31.0,34.375,2019,10,13,4.5
31.0,35.0,2019,10,13,6.44
31.0,35.625,2019,10,13,4.14
31.5,34.375,2019,10,13,4.86
31.5,35.0,2019,10,13,4.77
31.5,35.625,2019,10,13,4.07
32.0,34.375,2019,10,13,4.22
32.0,35.0,2019,10,13,6.44
32.0,35.625,2019,10,13,5.14
32.5,34.375,2019,10,13,5.09
32.5,35.0,2019,10,13,4.76
32.5,35.625,2019,10,13,4.94
33.0,34.375,2019,10,13,5.27
33.0,35.0,2019,10,13,4.82
33.0,35.625,2019,10,13,5.91
29.5,34.375,2019,10,14,4.57
29.5,35.0,2019,10,14,4.76
29.5,35.625,2019,10,14,5.61
30.0,34.375,2019,10,14,6.62
30.0,35.0,2019,10,14,7.08
30.0,35.625,2019,10,14,7.33
30.5,34.375,2019,10,14,8.71
30.5,35.0,2019,10,14,8.4
30.5,35.625,2019,10,14,8.73
31.0,34.375,2019,10,14,7.88
31.0,35.0,2019,10,14,6.06
31.0,35.625,2019,10,14,6.78
31.5,34.375,2019,10,14,4.6
31.5,35.0,2019,10,14,7.67
31.5,35.625,2019,10,14,7.25
32.0,34.375,2019,10,14,4.71
32.0,35.0,2019,10,14,5.18
32.0,35.625,2019,10,14,7.78
32.5,34.375,2019,10,14,4.31
32.5,35.0,2019,10,14,5.59
32.5,35.625,2019,10,14,5.18
33.0,34.375,2019,10,14,6.51
33.0,35.0,2019,10,14,6.23
33.0,35.625,2019,10,14,6.56
29.5,34.375,2019,10,15,6.08
29.5,35.0,2019,10,15,6.37
29.5,35.625,2019,10,15,6.36
30.0,34.375,2019,10,15,7.42
30.0,35.0,2019,10,15,7.02
30.0,35.625,2019,10,15,7.8
30.5,34.375,2019,10,15,9.79
30.5,35.0,2019,10,15,9.88
30.5,35.625,2019,10,15,6.02
31.0,34.375,2019,10,15,9.05
31.0,35.0,2019,10,15,7.61
31.0,35.625,2019,10,15,8.45
31.5,34.375,2019,10,15,5.82
31.5,35.0,2019,10,15,9.09
31.5,35.625,2019,10,15,10.02
32.0,34.375,2019,10,15,9.59
32.0,35.0,2019,10,15,6.74
32.0,35.625,2019,10,15,5.78
32.5,34.375,2019,10,15,9.34
32.5,35.0,2019,10,15,6.05
32.5,35.625,2019,10,15,4.0
33.0,34.375,2019,10,15,3.51
33.0,35.0,2019,10,15,6.35
33.0,35.625,2019,10,15,5.58
29.5,34.375,2019,10,16,8.42
29.5,35.0,2019,10,16,6.8
29.5,35.625,2019,10,16,5.55
30.0,34.375,2019,10,16,8.03
30.0,35.0,2019,10,16,8.0
30.0,35.625,2019,10,16,4.58
30.5,34.375,2019,10,16,7.88
30.5,35.0,2019,10,16,7.65
30.5,35.625,2019,10,16,6.9
31.0,34.375,2019,10,16,5.15
31.0,35.0,2019,10,16,7.84
31.0,35.625,2019,10,16,9.43
31.5,34.375,2019,10,16,3.27
31.5,35.0,2019,10,16,4.5
31.5,35.625,2019,10,16,8.22
32.0,34.375,2019,10,16,2.97
32.0,35.0,2019,10,16,3.72
32.0,35.625,2019,10,16,7.4
32.5,34.375,2019,10,16,3.24
32.5,35.0,2019,10,16,4.75
32.5,35.625,2019,10,16,7.36
33.0,34.375,2019,10,16,3.07
33.0,35.0,2019,10,16,6.61
33.0,35.625,2019,10,16,6.61
29.5,34.375,2019,10,17,9.0
29.5,35.0,2019,10,17,5.97
29.5,35.625,2019,10,17,5.74
30.0,34.375,2019,10,17,7.4
30.0,35.0,2019,10,17,5.02
30.0,35.625,2019,10,17,4.1
30.5,34.375,2019,10,17,6.55
30.5,35.0,2019,10,17,5.52
30.5,35.625,2019,10,17,4.0
31.0,34.375,2019,10,17,3.92
31.0,35.0,2019,10,17,5.43
31.0,35.625,2019,10,17,3.9
31.5,34.375,2019,10,17,3.04
31.5,35.0,2019,10,17,4.13
31.5,35.625,2019,10,17,5.31
32.0,34.375,2019,10,17,3.11
32.0,35.0,2019,10,17,4.39
32.0,35.625,2019,10,17,5.89
32.5,34.375,2019,10,17,3.56
32.5,35.0,2019,10,17,4.86
32.5,35.625,2019,10,17,4.73
33.0,34.375,2019,10,17,3.81
33.0,35.0,2019,10,17,4.41
33.0,35.625,2019,10,17,3.9
29.5,34.375,2019,10,18,5.8
29.5,35.0,2019,10,18,5.05
29.5,35.625,2019,10,18,7.05
30.0,34.375,2019,10,18,5.8
30.0,35.0,2019,10,18,4.71
30.0,35.625,2019,10,18,5.95
30.5,34.375,2019,10,18,4.98
30.5,35.0,2019,10,18,5.81
30.5,35.625,2019,10,18,5.42
31.0,34.375,2019,10,18,4.78
31.0,35.0,2019,10,18,6.22
31.0,35.625,2019,10,18,5.5
31.5,34.375,2019,10,18,4.7
31.5,35.0,2019,10,18,5.67
31.5,35.625,2019,10,18,5.6
32.0,34.375,2019,10,18,5.14
32.0,35.0,2019,10,18,5.02
32.0,35.625,2019,10,18,5.62
32.5,34.375,2019,10,18,5.36
32.5,35.0,2019,10,18,4.61
32.5,35.625,2019,10,18,5.35
33.0,34.375,2019,10,18,4.99
33.0,35.0,2019,10,18,4.15
33.0,35.625,2019,10,18,4.38
29.5,34.375,2019,10,19,3.59
29.5,35.0,2019,10,19,3.25
29.5,35.625,2019,10,19,7.2
30.0,34.375,2019,10,19,3.63
30.0,35.0,2019,10,19,2.65
30.0,35.625,2019,10,19,4.23
30.5,34.375,2019,10,19,3.3
30.5,35.0,2019,10,19,3.81
30.5,35.625,2019,10,19,3.1
31.0,34.375,2019,10,19,3.95
31.0,35.0,2019,10,19,5.12
31.0,35.625,2019,10,19,3.99
31.5,34.375,2019,10,19,3.72
31.5,35.0,2019,10,19,4.41
31.5,35.625,2019,10,19,4.57
32.0,34.375,2019,10,19,3.96
32.0,35.0,2019,10,19,4.3
32.0,35.625,2019,10,19,5.54
32.5,34.375,2019,10,19,3.89
32.5,35.0,2019,10,19,4.62
32.5,35.625,2019,10,19,5.5
33.0,34.375,2019,10,19,3.67
33.0,35.0,2019,10,19,3.5
33.0,35.625,2019,10,19,4.04
29.5,34.375,2019,10,20,6.57
29.5,35.0,2019,10,20,4.21
29.5,35.625,2019,10,20,4.9
30.0,34.375,2019,10,20,5.91
30.0,35.0,2019,10,20,4.77
30.0,35.625,2019,10,20,3.85
30.5,34.375,2019,10,20,5.0
30.5,35.0,2019,10,20,6.41
30.5,35.625,2019,10,20,5.19
31.0,34.375,2019,10,20,5.94
31.0,35.0,2019,10,20,5.87
31.0,35.625,2019,10,20,5.66
31.5,34.375,2019,10,20,4.6
31.5,35.0,2019,10,20,5.27
31.5,35.625,2019,10,20,5.05
32.0,34.375,2019,10,20,3.25
32.0,35.0,2019,10,20,4.7
32.0,35.625,2019,10,20,5.98
32.5,34.375,2019,10,20,2.53
32.5,35.0,2019,10,20,5.02
32.5,35.625,2019,10,20,5.22
33.0,34.375,2019,10,20,1.95
33.0,35.0,2019,10,20,3.53
33.0,35.625,2019,10,20,4.22
29.5,34.375,2019,10,21,4.98
29.5,35.0,2019,10,21,2.45
29.5,35.625,2019,10,21,5.03
30.0,34.375,2019,10,21,5.04
30.0,35.0,2019,10,21,3.01
30.0,35.625,2019,10,21,4.69
30.5,34.375,2019,10,21,4.78
30.5,35.0,2019,10,21,5.24
30.5,35.625,2019,10,21,4.85
31.0,34.375,2019,10,21,4.8
31.0,35.0,2019,10,21,5.8
31.0,35.625,2019,10,21,3.32
31.5,34.375,2019,10,21,4.76
31.5,35.0,2019,10,21,5.24
31.5,35.625,2019,10,21,4.02
32.0,34.375,2019,10,21,4.47
32.0,35.0,2019,10,21,4.74
32.0,35.625,2019,10,21,4.61
32.5,34.375,2019,10,21,4.8
32.5,35.0,2019,10,21,3.98
32.5,35.625,2019,10,21,4.36
33.0,34.375,2019,10,21,4.86
33.0,35.0,2019,10,21,4.38
33.0,35.625,2019,10,21,5.3
29.5,34.375,2019,10,22,6.38
29.5,35.0,2019,10,22,4.52
29.5,35.625,2019,10,22,3.5
30.0,34.375,2019,10,22,6.58
30.0,35.0,2019,10,22,4.48
30.0,35.625,2019,10,22,5.02
30.5,34.375,2019,10,22,5.2
30.5,35.0,2019,10,22,4.32
30.5,35.625,2019,10,22,5.73
31.0,34.375,2019,10,22,4.88
31.0,35.0,2019,10,22,4.56
31.0,35.625,2019,10,22,4.25
31.5,34.375,2019,10,22,5.36
31.5,35.0,2019,10,22,4.69
31.5,35.625,2019,10,22,3.45
32.0,34.375,2019,10,22,6.03
32.0,35.0,2019,10,22,4.74
32.0,35.625,2019,10,22,5.19
32.5,34.375,2019,10,22,5.91
32.5,35.0,2019,10,22,4.53
32.5,35.625,2019,10,22,4.5
33.0,34.375,2019,10,22,6.19
33.0,35.0,2019,10,22,5.44
33.0,35.625,2019,10,22,6.13
29.5,34.375,2019,10,23,6.52
29.5,35.0,2019,10,23,7.14
29.5,35.625,2019,10,23,7.96
30.0,34.375,2019,10,23,7.4
30.0,35.0,2019,10,23,6.25
30.0,35.625,2019,10,23,5.19
30.5,34.375,2019,10,23,5.56
30.5,35.0,2019,10,23,6.27
30.5,35.625,2019,10,23,7.26
31.0,34.375,2019,10,23,5.06
31.0,35.0,2019,10,23,6.23
31.0,35.625,2019,10,23,7.24
31.5,34.375,2019,10,23,4.18
31.5,35.0,2019,10,23,3.31
31.5,35.625,2019,10,23,5.7
32.0,34.375,2019,10,23,5.03
32.0,35.0,2019,10,23,3.75
32.0,35.625,2019,10,23,6.13
32.5,34.375,2019,10,23,5.84
32.5,35.0,2019,10,23,4.42
32.5,35.625,2019,10,23,4.57
33.0,34.375,2019,10,23,6.79
33.0,35.0,2019,10,23,4.75
33.0,35.625,2019,10,23,5.84
29.5,34.375,2019,10,24,5.24
29.5,35.0,2019,10,24,5.46
29.5,35.625,2019,10,24,5.14
30.0,34.375,2019,10,24,3.86
30.0,35.0,2019,10,24,4.59
30.0,35.625,2019,10,24,3.65
30.5,34.375,2019,10,24,3.21
30.5,35.0,2019,10,24,3.46
30.5,35.625,2019,10,24,4.59
31.0,34.375,2019,10,24,2.38
31.0,35.0,2019,10,24,2.41
31.0,35.625,2019,10,24,3.79
31.5,34.375,2019,10,24,2.56
31.5,35.0,2019,10,24,2.01
31.5,35.625,2019,10,24,4.02
32.0,34.375,2019,10,24,4.35
32.0,35.0,2019,10,24,4.34
32.0,35.625,2019,10,24,4.0
32.5,34.375,2019,10,24,4.75
32.5,35.0,2019,10,24,2.95
32.5,35.625,2019,10,24,3.51
33.0,34.375,2019,10,24,4.68
33.0,35.0,2019,10,24,2.69
33.0,35.625,2019,10,24,4.58
29.5,34.375,2019,10,25,4.53
29.5,35.0,2019,10,25,3.98
29.5,35.625,2019,10,25,4.05
30.0,34.375,2019,10,25,3.27
30.0,35.0,2019,10,25,2.9
30.0,35.625,2019,10,25,3.09
30.5,34.375,2019,10,25,2.64
30.5,35.0,2019,10,25,1.68
30.5,35.625,2019,10,25,3.79
31.0,34.375,2019,10,25,2.77
31.0,35.0,2019,10,25,2.12
31.0,35.625,2019,10,25,3.41
31.5,34.375,2019,10,25,7.01
31.5,35.0,2019,10,25,2.58
31.5,35.625,2019,10,25,2.99
32.0,34.375,2019,10,25,6.96
32.0,35.0,2019,10,25,1.91
32.0,35.625,2019,10,25,2.17
32.5,34.375,2019,10,25,7.31
32.5,35.0,2019,10,25,1.66
32.5,35.625,2019,10,25,2.2
33.0,34.375,2019,10,25,7.33
33.0,35.0,2019,10,25,2.39
33.0,35.625,2019,10,25,3.62
29.5,34.375,2019,10,26,2.67
29.5,35.0,2019,10,26,2.53
29.5,35.625,2019,10,26,4.61
30.0,34.375,2019,10,26,1.86
30.0,35.0,2019,10,26,1.7
30.0,35.625,2019,10,26,4.39
30.5,34.375,2019,10,26,4.35
30.5,35.0,2019,10,26,3.17
30.5,35.625,2019,10,26,3.99
31.0,34.375,2019,10,26,6.79
31.0,35.0,2019,10,26,7.09
31.0,35.625,2019,10,26,5.55
31.5,34.375,2019,10,26,6.38
31.5,35.0,2019,10,26,6.85
31.5,35.625,2019,10,26,8.86
32.0,34.375,2019,10,26,3.78
32.0,35.0,2019,10,26,4.53
32.0,35.625,2019,10,26,7.34
32.5,34.375,2019,10,26,5.1
32.5,35.0,2019,10,26,2.76
32.5,35.625,2019,10,26,3.93
33.0,34.375,2019,10,26,4.78
33.0,35.0,2019,10,26,2.78
33.0,35.625,2019,10,26,5.06
29.5,34.375,2019,10,27,1.99
29.5,35.0,2019,10,27,3.31
29.5,35.625,2019,10,27,4.36
30.0,34.375,2019,10,27,2.8
30.0,35.0,2019,10,27,2.71
30.0,35.625,2019,10,27,4.04
30.5,34.375,2019,10,27,3.5
30.5,35.0,2019,10,27,4.51
30.5,35.625,2019,10,27,3.26
31.0,34.375,2019,10,27,3.21
31.0,35.0,2019,10,27,5.69
31.0,35.625,2019,10,27,4.41
31.5,34.375,2019,10,27,2.58
31.5,35.0,2019,10,27,5.51
31.5,35.625,2019,10,27,5.99
32.0,34.375,2019,10,27,4.6
32.0,35.0,2019,10,27,5.13
32.0,35.625,2019,10,27,5.63
32.5,34.375,2019,10,27,5.36
32.5,35.0,2019,10,27,5.42
32.5,35.625,2019,10,27,5.02
33.0,34.375,2019,10,27,3.67
33.0,35.0,2019,10,27,4.19
33.0,35.625,2019,10,27,5.6
29.5,34.375,2019,10,28,7.56
29.5,35.0,2019,10,28,4.99
29.5,35.625,2019,10,28,5.33
30.0,34.375,2019,10,28,6.49
30.0,35.0,2019,10,28,5.77
30.0,35.625,2019,10,28,4.1
30.5,34.375,2019,10,28,5.44
30.5,35.0,2019,10,28,6.38
30.5,35.625,2019,10,28,5.26
31.0,34.375,2019,10,28,4.12
31.0,35.0,2019,10,28,6.44
31.0,35.625,2019,10,28,4.84
31.5,34.375,2019,10,28,3.49
31.5,35.0,2019,10,28,4.59
31.5,35.625,2019,10,28,5.53
32.0,34.375,2019,10,28,4.22
32.0,35.0,2019,10,28,4.71
32.0,35.625,2019,10,28,5.59
32.5,34.375,2019,10,28,4.87
32.5,35.0,2019,10,28,5.43
32.5,35.625,2019,10,28,5.4
33.0,34.375,2019,10,28,5.05
33.0,35.0,2019,10,28,5.49
33.0,35.625,2019,10,28,4.56
29.5,34.375,2019,10,29,4.54
29.5,35.0,2019,10,29,3.91
29.5,35.625,2019,10,29,4.66
30.0,34.375,2019,10,29,4.25
30.0,35.0,2019,10,29,5.37
30.0,35.625,2019,10,29,2.62
30.5,34.375,2019,10,29,5.55
30.5,35.0,2019,10,29,6.13
30.5,35.625,2019,10,29,4.81
31.0,34.375,2019,10,29,3.22
31.0,35.0,2019,10,29,5.14
31.0,35.625,2019,10,29,4.08
31.5,34.375,2019,10,29,2.9
31.5,35.0,2019,10,29,2.39
31.5,35.625,2019,10,29,3.78
32.0,34.375,2019,10,29,2.4
32.0,35.0,2019,10,29,2.2
32.0,35.625,2019,10,29,3.73
32.5,34.375,2019,10,29,2.39
32.5,35.0,2019,10,29,1.51
32.5,35.625,2019,10,29,3.25
33.0,34.375,2019,10,29,3.2
33.0,35.0,2019,10,29,1.94
33.0,35.625,2019,10,29,4.05
29.5,34.375,2019,10,30,3.98
29.5,35.0,2019,10,30,3.76
29.5,35.625,2019,10,30,4.86
30.0,34.375,2019,10,30,5.09
30.0,35.0,2019,10,30,3.32
30.0,35.625,2019,10,30,5.26
30.5,34.375,2019,10,30,5.28
30.5,35.0,2019,10,30,4.47
30.5,35.625,2019,10,30,2.55
31.0,34.375,2019,10,30,4.94
31.0,35.0,2019,10,30,4.51
31.0,35.625,2019,10,30,3.81
31.5,34.375,2019,10,30,4.64
31.5,35.0,2019,10,30,4.44
31.5,35.625,2019,10,30,3.0
32.0,34.375,2019,10,30,3.98
32.0,35.0,2019,10,30,4.69
32.0,35.625,2019,10,30,4.02
32.5,34.375,2019,10,30,4.59
32.5,35.0,2019,10,30,4.25
32.5,35.625,2019,10,30,4.29
33.0,34.375,2019,10,30,3.87
33.0,35.0,2019,10,30,4.01
33.0,35.625,2019,10,30,4.8
29.5,34.375,2019,10,31,5.23
29.5,35.0,2019,10,31,5.61
29.5,35.625,2019,10,31,4.85
30.0,34.375,2019,10,31,5.95
30.0,35.0,2019,10,31,4.91
30.0,35.625,2019,10,31,5.38
30.5,34.375,2019,10,31,5.54
30.5,35.0,2019,10,31,5.64
30.5,35.625,2019,10,31,5.11
31.0,34.375,2019,10,31,4.56
31.0,35.0,2019,10,31,7.22
