-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.0,35.0,2019,10,10,4.29
30.0,35.625,2019,10,10,6.33
30.5,34.375,2019,10,10,6.69
30.5,35.0,2019,10,10,5.53
30.5,35.625,2019,10,10,6.47
31.0,34.375,2019,10,10,5.61
31.0,35.0,2019,10,10,6.8
31.0,35.625,2019,10,10,5.16
31.5,34.375,2019,10,10,5.11
31.5,35.0,2019,10,10,5.59
31.5,35.625,2019,10,10,3.44
32.0,34.375,2019,10,10,6.14
32.0,35.0,2019,10,10,5.21
32.0,35.625,2019,10,10,4.74
32.5,34.375,2019,10,10,6.38
32.5,35.0,2019,10,10,4.75
32.5,35.625,2019,10,10,3.46
33.0,34.375,2019,10,10,5.86
33.0,35.0,2019,10,10,4.51
33.0,35.625,2019,10,10,3.34
29.5,34.375,2019,10,11,8.62
29.5,35.0,2019,10,11,6.71
29.5,35.625,2019,10,11,7.86
30.0,34.375,2019,10,11,7.28
30.0,35.0,2019,10,11,6.07
30.0,35.625,2019,10,11,7.75
30.5,34.375,2019,10,11,5.86
30.5,35.0,2019,10,11,6.13
30.5,35.625,2019,10,11,6.48
31.0,34.375,2019,10,11,5.03
31.0,35.0,2019,10,11,6.61
31.0,35.625,2019,10,11,4.23
31.5,34.375,2019,10,11,4.94
31.5,35.0,2019,10,11,5.67
31.5,35.625,2019,10,11,3.86
32.0,34.375,2019,10,11,5.75
32.0,35.0,2019,10,11,5.18
32.0,35.625,2019,10,11,5.32
32.5,34.375,2019,10,11,6.22
32.5,35.0,2019,10,11,4.96
32.5,35.625,2019,10,11,4.33
33.0,34.375,2019,10,11,6.03
33.0,35.0,2019,10,11,5.45
33.0,35.625,2019,10,11,4.28
29.5,34.375,2019,10,12,7.04
29.5,35.0,2019,10,12,5.57
29.5,35.625,2019,10,12,7.19
30.0,34.375,2019,10,12,6.8
30.0,35.0,2019,10,12,5.33
30.0,35.625,2019,10,12,5.91
30.5,34.375,2019,10,12,6.9
30.5,35.0,2019,10,12,5.32
30.5,35.625,2019,10,12,4.91
31.0,34.375,2019,10,12,6.03
31.0,35.0,2019,10,12,5.69
31.0,35.625,2019,10,12,3.0
31.5,34.375,2019,10,12,4.48
31.5,35.0,2019,10,12,5.66
31.5,35.625,2019,10,12,3.87
32.0,34.375,2019,10,12,5.23
32.0,35.0,2019,10,12,5.35
32.0,35.625,2019,10,12,5.2
32.5,34.375,2019,10,12,6.2
32.5,35.0,2019,10,12,4.33
32.5,35.625,2019,10,12,4.0
33.0,34.375,2019,10,12,6.14
33.0,35.0,2019,10,12,4.44
33.0,35.625,2019,10,12,4.21
29.5,34.375,2019,10,13,6.54
29.5,35.0,2019,10,13,3.93
29.5,35.625,2019,10,13,4.19
30.0,34.375,2019,10,13,6.61
30.0,35.0,2019,10,13,4.38
30.0,35.625,2019,10,13,4.06
30.5,34.375,2019,10,13,6.47
30.5,35.0,2019,10,13,6.03
30.5,35.625,2019,10,13,5.02
31.0,34.375,2019,10,13,6.89
31.0,35.0,2019,10,13,6.88
31.0,35.625,2019,10,13,3.89
31.5,34.375,2019,10,13,6.84
31.5,35.0,2019,10,13,5.35
31.5,35.625,2019,10,13,3.7
32.0,34.375,2019,10,13,7.4
32.0,35.0,2019,10,13,5.62
32.0,35.625,2019,10,13,3.64
32.5,34.375,2019,10,13,7.88
32.5,35.0,2019,10,13,5.62
32.5,35.625,2019,10,13,3.09
33.0,34.375,2019,10,13,8.04
33.0,35.0,2019,10,13,5.27
33.0,35.625,2019,10,13,4.45
29.5,34.375,2019,10,14,5.14
29.5,35.0,2019,10,14,5.16
29.5,35.625,2019,10,14,6.32
30.0,34.375,2019,10,14,4.36
30.0,35.0,2019,10,14,5.58
30.0,35.625,2019,10,14,8.42
30.5,34.375,2019,10,14,6.58
30.5,35.0,2019,10,14,6.1
30.5,35.625,2019,10,14,9.7
31.0,34.375,2019,10,14,5.37
31.0,35.0,2019,10,14,5.17
31.0,35.625,2019,10,14,7.19
31.5,34.375,2019,10,14,3.74
31.5,35.0,2019,10,14,5.55
31.5,35.625,2019,10,14,6.92
32.0,34.375,2019,10,14,5.19
32.0,35.0,2019,10,14,3.5
32.0,35.625,2019,10,14,5.21
32.5,34.375,2019,10,14,5.27
32.5,35.0,2019,10,14,4.68
32.5,35.625,2019,10,14,2.88
33.0,34.375,2019,10,14,7.19
33.0,35.0,2019,10,14,5.19
33.0,35.625,2019,10,14,4.63
29.5,34.375,2019,10,15,6.7
29.5,35.0,2019,10,15,8.94
29.5,35.625,2019,10,15,9.22
30.0,34.375,2019,10,15,7.07
30.0,35.0,2019,10,15,7.23
30.0,35.625,2019,10,15,10.08
30.5,34.375,2019,10,15,8.96
30.5,35.0,2019,10,15,7.76
30.5,35.625,2019,10,15,9.48
31.0,34.375,2019,10,15,8.85
31.0,35.0,2019,10,15,8.18
31.0,35.625,2019,10,15,9.51
31.5,34.375,2019,10,15,6.01
31.5,35.0,2019,10,15,7.72
31.5,35.625,2019,10,15,10.62
32.0,34.375,2019,10,15,7.84
32.0,35.0,2019,10,15,7.51
32.0,35.625,2019,10,15,8.76
32.5,34.375,2019,10,15,8.04
32.5,35.0,2019,10,15,8.78
32.5,35.625,2019,10,15,6.53
33.0,34.375,2019,10,15,3.76
33.0,35.0,2019,10,15,5.45
33.0,35.625,2019,10,15,4.3
29.5,34.375,2019,10,16,7.58
29.5,35.0,2019,10,16,5.04
29.5,35.625,2019,10,16,4.72
30.0,34.375,2019,10,16,7.03
30.0,35.0,2019,10,16,5.78
30.0,35.625,2019,10,16,4.5
30.5,34.375,2019,10,16,6.68
30.5,35.0,2019,10,16,6.34
30.5,35.625,2019,10,16,6.62
31.0,34.375,2019,10,16,6.47
31.0,35.0,2019,10,16,7.12
31.0,35.625,2019,10,16,7.84
31.5,34.375,2019,10,16,5.39
31.5,35.0,2019,10,16,5.38
31.5,35.625,2019,10,16,6.7
32.0,34.375,2019,10,16,5.85
32.0,35.0,2019,10,16,4.4
32.0,35.625,2019,10,16,6.8
32.5,34.375,2019,10,16,5.65
32.5,35.0,2019,10,16,4.84
32.5,35.625,2019,10,16,5.53
33.0,34.375,2019,10,16,5.13
33.0,35.0,2019,10,16,6.25
33.0,35.625,2019,10,16,4.34
29.5,34.375,2019,10,17,7.33
29.5,35.0,2019,10,17,4.13
29.5,35.625,2019,10,17,5.73
30.0,34.375,2019,10,17,6.23
30.0,35.0,2019,10,17,3.85
30.0,35.625,2019,10,17,6.06
30.5,34.375,2019,10,17,5.55
30.5,35.0,2019,10,17,5.09
30.5,35.625,2019,10,17,5.35
31.0,34.375,2019,10,17,5.07
31.0,35.0,2019,10,17,6.17
31.0,35.625,2019,10,17,3.41
31.5,34.375,2019,10,17,4.45
31.5,35.0,2019,10,17,5.24
31.5,35.625,2019,10,17,3.75
32.0,34.375,2019,10,17,5.01
32.0,35.0,2019,10,17,5.17
32.0,35.625,2019,10,17,4.97
32.5,34.375,2019,10,17,5.03
32.5,35.0,2019,10,17,4.72
32.5,35.625,2019,10,17,4.24
33.0,34.375,2019,10,17,4.82
33.0,35.0,2019,10,17,4.54
33.0,35.625,2019,10,17,3.39
29.5,34.375,2019,10,18,7.32
29.5,35.0,2019,10,18,5.84
29.5,35.625,2019,10,18,7.52
30.0,34.375,2019,10,18,6.84
30.0,35.0,2019,10,18,5.65
30.0,35.625,2019,10,18,7.09
30.5,34.375,2019,10,18,6.67
30.5,35.0,2019,10,18,5.64
30.5,35.625,2019,10,18,6.12
31.0,34.375,2019,10,18,6.25
31.0,35.0,2019,10,18,6.87
31.0,35.625,2019,10,18,5.21
31.5,34.375,2019,10,18,5.46
31.5,35.0,2019,10,18,6.12
31.5,35.625,2019,10,18,4.33
32.0,34.375,2019,10,18,6.24
32.0,35.0,2019,10,18,5.69
32.0,35.625,2019,10,18,5.61
32.5,34.375,2019,10,18,6.59
32.5,35.0,2019,10,18,4.8
32.5,35.625,2019,10,18,4.33
33.0,34.375,2019,10,18,6.2
33.0,35.0,2019,10,18,4.11
33.0,35.625,2019,10,18,3.8
29.5,34.375,2019,10,19,7.63
29.5,35.0,2019,10,19,7.12
29.5,35.625,2019,10,19,6.06
30.0,34.375,2019,10,19,6.48
30.0,35.0,2019,10,19,5.68
30.0,35.625,2019,10,19,6.24
30.5,34.375,2019,10,19,5.81
30.5,35.0,2019,10,19,4.2
30.5,35.625,2019,10,19,5.39
31.0,34.375,2019,10,19,5.12
31.0,35.0,2019,10,19,4.94
31.0,35.625,2019,10,19,3.6
31.5,34.375,2019,10,19,4.32
31.5,35.0,2019,10,19,5.43
31.5,35.625,2019,10,19,3.52
32.0,34.375,2019,10,19,4.84
32.0,35.0,2019,10,19,5.17
32.0,35.625,2019,10,19,5.25
32.5,34.375,2019,10,19,4.93
32.5,35.0,2019,10,19,4.47
32.5,35.625,2019,10,19,4.47
33.0,34.375,2019,10,19,4.65
33.0,35.0,2019,10,19,3.98
33.0,35.625,2019,10,19,4.73
29.5,34.375,2019,10,20,8.19
29.5,35.0,2019,10,20,7.08
29.5,35.625,2019,10,20,6.74
30.0,34.375,2019,10,20,7.21
30.0,35.0,2019,10,20,5.84
30.0,35.625,2019,10,20,6.49
30.5,34.375,2019,10,20,6.77
30.5,35.0,2019,10,20,5.62
30.5,35.625,2019,10,20,5.76
31.0,34.375,2019,10,20,5.83
31.0,35.0,2019,10,20,6.38
31.0,35.625,2019,10,20,4.51
31.5,34.375,2019,10,20,4.6
31.5,35.0,2019,10,20,5.89
31.5,35.625,2019,10,20,5.09
32.0,34.375,2019,10,20,4.81
32.0,35.0,2019,10,20,5.34
32.0,35.625,2019,10,20,5.6
32.5,34.375,2019,10,20,4.7
32.5,35.0,2019,10,20,4.46
32.5,35.625,2019,10,20,4.4
33.0,34.375,2019,10,20,4.22
33.0,35.0,2019,10,20,4.04
33.0,35.625,2019,10,20,4.28
29.5,34.375,2019,10,21,4.7
29.5,35.0,2019,10,21,5.06
29.5,35.625,2019,10,21,5.96
30.0,34.375,2019,10,21,4.39
30.0,35.0,2019,10,21,3.93
30.0,35.625,2019,10,21,6.1
30.5,34.375,2019,10,21,4.65
30.5,35.0,2019,10,21,3.4
30.5,35.625,2019,10,21,5.39
31.0,34.375,2019,10,21,4.66
31.0,35.0,2019,10,21,4.51
31.0,35.625,2019,10,21,3.52
31.5,34.375,2019,10,21,3.99
31.5,35.0,2019,10,21,4.49
31.5,35.625,2019,10,21,2.97
32.0,34.375,2019,10,21,4.89
32.0,35.0,2019,10,21,3.89
32.0,35.625,2019,10,21,3.45
32.5,34.375,2019,10,21,5.07
32.5,35.0,2019,10,21,3.68
32.5,35.625,2019,10,21,3.09
33.0,34.375,2019,10,21,4.97
33.0,35.0,2019,10,21,3.92
33.0,35.625,2019,10,21,3.77
29.5,34.375,2019,10,22,4.26
29.5,35.0,2019,10,22,3.91
29.5,35.625,2019,10,22,4.56
30.0,34.375,2019,10,22,4.19
30.0,35.0,2019,10,22,3.01
30.0,35.625,2019,10,22,4.28
30.5,34.375,2019,10,22,5.38
30.5,35.0,2019,10,22,3.91
30.5,35.625,2019,10,22,4.9
31.0,34.375,2019,10,22,4.42
31.0,35.0,2019,10,22,4.1
31.0,35.625,2019,10,22,4.45
31.5,34.375,2019,10,22,5.28
31.5,35.0,2019,10,22,3.83
31.5,35.625,2019,10,22,3.28
32.0,34.375,2019,10,22,7.75
32.0,35.0,2019,10,22,3.83
32.0,35.625,2019,10,22,3.19
32.5,34.375,2019,10,22,8.62
32.5,35.0,2019,10,22,5.08
32.5,35.625,2019,10,22,2.54
33.0,34.375,2019,10,22,8.83
33.0,35.0,2019,10,22,5.65
33.0,35.625,2019,10,22,3.43
29.5,34.375,2019,10,23,7.37
29.5,35.0,2019,10,23,6.83
29.5,35.625,2019,10,23,9.73
30.0,34.375,2019,10,23,6.53
30.0,35.0,2019,10,23,5.47
30.0,35.625,2019,10,23,8.33
30.5,34.375,2019,10,23,4.81
30.5,35.0,2019,10,23,5.65
30.5,35.625,2019,10,23,7.62
31.0,34.375,2019,10,23,4.34
31.0,35.0,2019,10,23,5.57
31.0,35.625,2019,10,23,6.97
31.5,34.375,2019,10,23,3.83
31.5,35.0,2019,10,23,4.6
31.5,35.625,2019,10,23,6.12
32.0,34.375,2019,10,23,6.87
32.0,35.0,2019,10,23,4.96
32.0,35.625,2019,10,23,6.49
32.5,34.375,2019,10,23,7.65
32.5,35.0,2019,10,23,4.4
32.5,35.625,2019,10,23,4.26
33.0,34.375,2019,10,23,7.49
33.0,35.0,2019,10,23,5.08
33.0,35.625,2019,10,23,5.08
29.5,34.375,2019,10,24,5.95
29.5,35.0,2019,10,24,3.66
29.5,35.625,2019,10,24,7.24
30.0,34.375,2019,10,24,5.41
30.0,35.0,2019,10,24,4.52
30.0,35.625,2019,10,24,6.61
30.5,34.375,2019,10,24,5.48
30.5,35.0,2019,10,24,5.05
30.5,35.625,2019,10,24,6.17
31.0,34.375,2019,10,24,5.48
31.0,35.0,2019,10,24,4.97
31.0,35.625,2019,10,24,5.43
31.5,34.375,2019,10,24,5.68
31.5,35.0,2019,10,24,4.81
31.5,35.625,2019,10,24,4.6
32.0,34.375,2019,10,24,6.43
32.0,35.0,2019,10,24,4.49
32.0,35.625,2019,10,24,4.42
32.5,34.375,2019,10,24,5.88
32.5,35.0,2019,10,24,4.18
32.5,35.625,2019,10,24,3.3
33.0,34.375,2019,10,24,6.01
33.0,35.0,2019,10,24,3.93
33.0,35.625,2019,10,24,2.48
29.5,34.375,2019,10,25,5.56
29.5,35.0,2019,10,25,3.55
29.5,35.625,2019,10,25,5.21
30.0,34.375,2019,10,25,5.69
30.0,35.0,2019,10,25,4.02
30.0,35.625,2019,10,25,4.91
30.5,34.375,2019,10,25,5.29
30.5,35.0,2019,10,25,4.16
30.5,35.625,2019,10,25,4.53
31.0,34.375,2019,10,25,5.06
31.0,35.0,2019,10,25,3.63
31.0,35.625,2019,10,25,3.62
31.5,34.375,2019,10,25,5.37
31.5,35.0,2019,10,25,3.48
31.5,35.625,2019,10,25,3.07
32.0,34.375,2019,10,25,7.22
32.0,35.0,2019,10,25,3.69
32.0,35.625,2019,10,25,3.14
32.5,34.375,2019,10,25,7.36
32.5,35.0,2019,10,25,3.94
32.5,35.625,2019,10,25,2.22
33.0,34.375,2019,10,25,7.15
33.0,35.0,2019,10,25,4.7
33.0,35.625,2019,10,25,2.46
29.5,34.375,2019,10,26,6.02
29.5,35.0,2019,10,26,4.43
29.5,35.625,2019,10,26,5.44
30.0,34.375,2019,10,26,5.39
30.0,35.0,2019,10,26,4.45
30.0,35.625,2019,10,26,4.23
30.5,34.375,2019,10,26,6.23
30.5,35.0,2019,10,26,4.88
30.5,35.625,2019,10,26,3.47
31.0,34.375,2019,10,26,5.76
31.0,35.0,2019,10,26,6.47
31.0,35.625,2019,10,26,4.48
31.5,34.375,2019,10,26,6.91
31.5,35.0,2019,10,26,6.45
31.5,35.625,2019,10,26,8.82
32.0,34.375,2019,10,26,5.32
32.0,35.0,2019,10,26,4.07
32.0,35.625,2019,10,26,6.16
32.5,34.375,2019,10,26,5.11
32.5,35.0,2019,10,26,2.76
32.5,35.625,2019,10,26,2.31
33.0,34.375,2019,10,26,5.44
33.0,35.0,2019,10,26,3.4
33.0,35.625,2019,10,26,3.24
29.5,34.375,2019,10,27,6.09
29.5,35.0,2019,10,27,6.0
29.5,35.625,2019,10,27,4.03
30.0,34.375,2019,10,27,5.48
30.0,35.0,2019,10,27,5.08
30.0,35.625,2019,10,27,4.45
30.5,34.375,2019,10,27,5.25
30.5,35.0,2019,10,27,4.53
30.5,35.625,2019,10,27,4.48
31.0,34.375,2019,10,27,5.05
31.0,35.0,2019,10,27,5.3
31.0,35.625,2019,10,27,3.8
31.5,34.375,2019,10,27,4.64
31.5,35.0,2019,10,27,5.02
31.5,35.625,2019,10,27,4.92
32.0,34.375,2019,10,27,5.66
32.0,35.0,2019,10,27,5.07
32.0,35.625,2019,10,27,5.11
32.5,34.375,2019,10,27,5.69
32.5,35.0,2019,10,27,4.7
32.5,35.625,2019,10,27,3.49
33.0,34.375,2019,10,27,4.87
33.0,35.0,2019,10,27,4.27
33.0,35.625,2019,10,27,3.06
29.5,34.375,2019,10,28,6.6
29.5,35.0,2019,10,28,3.7
29.5,35.625,2019,10,28,4.9
30.0,34.375,2019,10,28,5.06
30.0,35.0,2019,10,28,4.05
30.0,35.625,2019,10,28,5.56
30.5,34.375,2019,10,28,4.58
30.5,35.0,2019,10,28,4.33
30.5,35.625,2019,10,28,5.82
31.0,34.375,2019,10,28,5.32
31.0,35.0,2019,10,28,5.18
31.0,35.625,2019,10,28,5.5
31.5,34.375,2019,10,28,5.36
31.5,35.0,2019,10,28,5.39
31.5,35.625,2019,10,28,4.75
32.0,34.375,2019,10,28,6.46
32.0,35.0,2019,10,28,5.63
32.0,35.625,2019,10,28,5.05
32.5,34.375,2019,10,28,6.8
32.5,35.0,2019,10,28,5.41
32.5,35.625,2019,10,28,4.34
33.0,34.375,2019,10,28,6.71
33.0,35.0,2019,10,28,5.72
33.0,35.625,2019,10,28,4.11
29.5,34.375,2019,10,29,5.46
29.5,35.0,2019,10,29,4.35
29.5,35.625,2019,10,29,6.17
30.0,34.375,2019,10,29,4.56
30.0,35.0,2019,10,29,3.95
30.0,35.625,2019,10,29,5.73
30.5,34.375,2019,10,29,4.1
30.5,35.0,2019,10,29,3.87
30.5,35.625,2019,10,29,4.93
31.0,34.375,2019,10,29,4.58
31.0,35.0,2019,10,29,4.74
31.0,35.625,2019,10,29,3.92
31.5,34.375,2019,10,29,5.04
31.5,35.0,2019,10,29,4.92
31.5,35.625,2019,10,29,4.03
32.0,34.375,2019,10,29,5.82
32.0,35.0,2019,10,29,4.98
32.0,35.625,2019,10,29,4.67
32.5,34.375,2019,10,29,5.58
32.5,35.0,2019,10,29,3.68
32.5,35.625,2019,10,29,3.87
33.0,34.375,2019,10,29,4.92
33.0,35.0,2019,10,29,3.34
33.0,35.625,2019,10,29,4.0
29.5,34.375,2019,10,30,4.99
29.5,35.0,2019,10,30,5.08
29.5,35.625,2019,10,30,4.23
30.0,34.375,2019,10,30,4.88
30.0,35.0,2019,10,30,5.03
30.0,35.625,2019,10,30,3.48
30.5,34.375,2019,10,30,4.85
30.5,35.0,2019,10,30,3.87
30.5,35.625,2019,10,30,4.61
31.0,34.375,2019,10,30,5.25
31.0,35.0,2019,10,30,3.92
31.0,35.625,2019,10,30,4.1
31.5,34.375,2019,10,30,5.04
31.5,35.0,2019,10,30,3.59
31.5,35.625,2019,10,30,2.91
32.0,34.375,2019,10,30,5.03
32.0,35.0,2019,10,30,3.57
32.0,35.625,2019,10,30,3.07
32.5,34.375,2019,10,30,4.83
32.5,35.0,2019,10,30,3.95
32.5,35.625,2019,10,30,2.53
33.0,34.375,2019,10,30,4.2
33.0,35.0,2019,10,30,3.76
33.0,35.625,2019,10,30,2.59
29.5,34.375,2019,10,31,5.86
29.5,35.0,2019,10,31,4.53
29.5,35.625,2019,10,31,4.1
30.0,34.375,2019,10,31,6.16
30.0,35.0,2019,10,31,4.53
30.0,35.625,2019,10,31,4.0
30.5,34.375,2019,10,31,5.85
30.5,35.0,2019,10,31,5.16
30.5,35.625,2019,10,31,4.67
31.0,34.375,2019,10,31,6.02
31.0,35.0,2019,10,31,5.61
31.0,35.625,2019,10,31,4.64
31.5,34.375,2019,10,31,5.55
31.5,35.0,2019,10,31,4.88
31.5,35.625,2019,10,31,4.7
32.0,34.375,2019,10,31,6.16
32.0,35.0,2019,10,31,4.03
32.0,35.625,2019,10,31,4.43
32.5,34.375,2019,10,31,5.48
32.5,35.0,2019,10,31,4.74
32.5,35.625,2019,10,31,2.87
33.0,34.375,2019,10,31,4.68
33.0,35.0,2019,10,31,4.59
33.0,35.625,2019,10,31,3.37
29.5,34.375,2019,11,1,6.3
29.5,35.0,2019,11,1,5.7
29.5,35.625,2019,11,1,6.35
30.0,34.375,2019,11,1,6.31
30.0,35.0,2019,11,1,5.04
30.0,35.625,2019,11,1,6.59
30.5,34.375,2019,11,1,6.1
30.5,35.0,2019,11,1,5.28
30.5,35.625,2019,11,1,5.94
31.0,34.375,2019,11,1,5.56
31.0,35.0,2019,11,1,6.38
31.0,35.625,2019,11,1,4.68
31.5,34.375,2019,11,1,4.78
31.5,35.0,2019,11,1,5.85
31.5,35.625,2019,11,1,5.04
32.0,34.375,2019,11,1,5.21
32.0,35.0,2019,11,1,5.48
32.0,35.625,2019,11,1,5.53
32.5,34.375,2019,11,1,5.25
32.5,35.0,2019,11,1,4.59
32.5,35.625,2019,11,1,4.25
33.0,34.375,2019,11,1,5.27
33.0,35.0,2019,11,1,4.42
33.0,35.625,2019,11,1,3.89
29.5,34.375,2019,11,2,4.4
29.5,35.0,2019,11,2,4.3
29.5,35.625,2019,11,2,4.33
30.0,34.375,2019,11,2,4.1
30.0,35.0,2019,11,2,4.64
30.0,35.625,2019,11,2,3.73
30.5,34.375,2019,11,2,4.45
30.5,35.0,2019,11,2,4.18
30.5,35.625,2019,11,2,3.5
31.0,34.375,2019,11,2,4.29
31.0,35.0,2019,11,2,4.32
31.0,35.625,2019,11,2,2.87
31.5,34.375,2019,11,2,3.98
31.5,35.0,2019,11,2,4.01
31.5,35.625,2019,11,2,3.42
32.0,34.375,2019,11,2,4.28
32.0,35.0,2019,11,2,4.42
32.0,35.625,2019,11,2,4.05
32.5,34.375,2019,11,2,5.23
32.5,35.0,2019,11,2,3.97
32.5,35.625,2019,11,2,3.74
33.0,34.375,2019,11,2,6.31
33.0,35.0,2019,11,2,4.22
33.0,35.625,2019,11,2,3.71
29.5,34.375,2019,11,3,4.3
29.5,35.0,2019,11,3,4.51
29.5,35.625,2019,11,3,3.73
30.0,34.375,2019,11,3,4.52
30.0,35.0,2019,11,3,4.47
30.0,35.625,2019,11,3,4.71
30.5,34.375,2019,11,3,5.41
30.5,35.0,2019,11,3,4.39
30.5,35.625,2019,11,3,5.42
31.0,34.375,2019,11,3,6.13
31.0,35.0,2019,11,3,4.78
31.0,35.625,2019,11,3,4.36
31.5,34.375,2019,11,3,5.74
31.5,35.0,2019,11,3,4.77
31.5,35.625,2019,11,3,3.84
32.0,34.375,2019,11,3,7.21
32.0,35.0,2019,11,3,5.09
32.0,35.625,2019,11,3,3.68
32.5,34.375,2019,11,3,7.84
32.5,35.0,2019,11,3,5.19
32.5,35.625,2019,11,3,3.0
33.0,34.375,2019,11,3,7.68
33.0,35.0,2019,11,3,5.3
33.0,35.625,2019,11,3,3.56
29.5,34.375,2019,11,4,3.5
29.5,35.0,2019,11,4,4.09
29.5,35.625,2019,11,4,4.3
30.0,34.375,2019,11,4,3.91
30.0,35.0,2019,11,4,3.45
30.0,35.625,2019,11,4,4.77
30.5,34.375,2019,11,4,3.9
30.5,35.0,2019,11,4,3.7
30.5,35.625,2019,11,4,6.69
31.0,34.375,2019,11,4,3.55
31.0,35.0,2019,11,4,3.86
31.0,35.625,2019,11,4,5.07
31.5,34.375,2019,11,4,5.02
31.5,35.0,2019,11,4,3.31
31.5,35.625,2019,11,4,5.16
32.0,34.375,2019,11,4,6.9
32.0,35.0,2019,11,4,3.46
32.0,35.625,2019,11,4,4.01
32.5,34.375,2019,11,4,7.22
32.5,35.0,2019,11,4,4.77
32.5,35.625,2019,11,4,3.64
33.0,34.375,2019,11,4,7.07
33.0,35.0,2019,11,4,5.72
33.0,35.625,2019,11,4,4.7
29.5,34.375,2019,11,5,5.55
29.5,35.0,2019,11,5,6.1
29.5,35.625,2019,11,5,6.59
30.0,34.375,2019,11,5,6.47
30.0,35.0,2019,11,5,6.46
30.0,35.625,2019,11,5,8.06
30.5,34.375,2019,11,5,5.97
30.5,35.0,2019,11,5,5.62
30.5,35.625,2019,11,5,9.98
31.0,34.375,2019,11,5,5.82
31.0,35.0,2019,11,5,5.36
31.0,35.625,2019,11,5,10.44
31.5,34.375,2019,11,5,5.98
31.5,35.0,2019,11,5,3.78
31.5,35.625,2019,11,5,7.93
32.0,34.375,2019,11,5,7.1
32.0,35.0,2019,11,5,5.17
32.0,35.625,2019,11,5,6.87
32.5,34.375,2019,11,5,8.18
32.5,35.0,2019,11,5,5.38
32.5,35.625,2019,11,5,4.78
33.0,34.375,2019,11,5,9.01
33.0,35.0,2019,11,5,6.01
33.0,35.625,2019,11,5,5.05
29.5,34.375,2019,11,6,4.89
29.5,35.0,2019,11,6,3.32
29.5,35.625,2019,11,6,4.58
30.0,34.375,2019,11,6,3.85
30.0,35.0,2019,11,6,3.64
30.0,35.625,2019,11,6,5.06
30.5,34.375,2019,11,6,3.57
30.5,35.0,2019,11,6,3.45
30.5,35.625,2019,11,6,8.87
31.0,34.375,2019,11,6,3.58
31.0,35.0,2019,11,6,3.17
31.0,35.625,2019,11,6,8.34
31.5,34.375,2019,11,6,5.69
31.5,35.0,2019,11,6,4.64
31.5,35.625,2019,11,6,7.5
32.0,34.375,2019,11,6,7.88
32.0,35.0,2019,11,6,6.04
32.0,35.625,2019,11,6,6.74
32.5,34.375,2019,11,6,8.55
32.5,35.0,2019,11,6,5.69
32.5,35.625,2019,11,6,4.16
33.0,34.375,2019,11,6,8.56
33.0,35.0,2019,11,6,6.38
33.0,35.625,2019,11,6,4.65
29.5,34.375,2019,11,7,2.47
29.5,35.0,2019,11,7,2.63
29.5,35.625,2019,11,7,5.08
30.0,34.375,2019,11,7,2.8
30.0,35.0,2019,11,7,2.13
30.0,35.625,2019,11,7,2.91
30.5,34.375,2019,11,7,3.37
30.5,35.0,2019,11,7,2.65
30.5,35.625,2019,11,7,4.07
31.0,34.375,2019,11,7,4.51
31.0,35.0,2019,11,7,2.74
31.0,35.625,2019,11,7,5.69
31.5,34.375,2019,11,7,4.59
31.5,35.0,2019,11,7,3.97
31.5,35.625,2019,11,7,7.06
32.0,34.375,2019,11,7,6.88
32.0,35.0,2019,11,7,5.39
32.0,35.625,2019,11,7,5.99
32.5,34.375,2019,11,7,8.13
32.5,35.0,2019,11,7,5.22
32.5,35.625,2019,11,7,4.04
33.0,34.375,2019,11,7,8.14
33.0,35.0,2019,11,7,6.13
33.0,35.625,2019,11,7,4.99
29.5,34.375,2019,11,8,4.77
29.5,35.0,2019,11,8,3.4
29.5,35.625,2019,11,8,4.0
30.0,34.375,2019,11,8,5.14
30.0,35.0,2019,11,8,3.67
30.0,35.625,2019,11,8,3.63
30.5,34.375,2019,11,8,4.31
30.5,35.0,2019,11,8,4.38
30.5,35.625,2019,11,8,4.09
31.0,34.375,2019,11,8,4.44
31.0,35.0,2019,11,8,4.31
31.0,35.625,2019,11,8,5.02
31.5,34.375,2019,11,8,3.83
31.5,35.0,2019,11,8,3.55
31.5,35.625,2019,11,8,7.07
32.0,34.375,2019,11,8,4.98
32.0,35.0,2019,11,8,5.15
32.0,35.625,2019,11,8,6.96
32.5,34.375,2019,11,8,5.68
32.5,35.0,2019,11,8,5.52
32.5,35.625,2019,11,8,4.6
33.0,34.375,2019,11,8,6.23
33.0,35.0,2019,11,8,6.62
33.0,35.625,2019,11,8,5.07
29.5,34.375,2019,11,9,6.11
29.5,35.0,2019,11,9,4.24
29.5,35.625,2019,11,9,4.32
30.0,34.375,2019,11,9,6.44
30.0,35.0,2019,11,9,5.6
30.0,35.625,2019,11,9,4.01
30.5,34.375,2019,11,9,6.73
30.5,35.0,2019,11,9,5.86
30.5,35.625,2019,11,9,4.35
