-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,35.625,2019,1,30,13.76
32.5,34.375,2019,1,30,2.71
32.5,35.0,2019,1,30,9.61
32.5,35.625,2019,1,30,12.49
33.0,34.375,2019,1,30,2.3
33.0,35.0,2019,1,30,6.93
33.0,35.625,2019,1,30,11.29
29.5,34.375,2019,1,31,14.68
29.5,35.0,2019,1,31,11.42
29.5,35.625,2019,1,31,15.5
30.0,34.375,2019,1,31,12.54
30.0,35.0,2019,1,31,13.36
30.0,35.625,2019,1,31,13.69
30.5,34.375,2019,1,31,12.82
30.5,35.0,2019,1,31,13.25
30.5,35.625,2019,1,31,11.02
31.0,34.375,2019,1,31,13.3
31.0,35.0,2019,1,31,12.61
31.0,35.625,2019,1,31,10.43
31.5,34.375,2019,1,31,7.85
31.5,35.0,2019,1,31,12.41
31.5,35.625,2019,1,31,10.08
32.0,34.375,2019,1,31,0.71
32.0,35.0,2019,1,31,9.37
32.0,35.625,2019,1,31,11.02
32.5,34.375,2019,1,31,0.29
32.5,35.0,2019,1,31,6.41
32.5,35.625,2019,1,31,11.48
33.0,34.375,2019,1,31,0.86
33.0,35.0,2019,1,31,4.36
33.0,35.625,2019,1,31,9.96
29.5,34.375,2019,2,1,13.69
29.5,35.0,2019,2,1,13.04
29.5,35.625,2019,2,1,14.3
30.0,34.375,2019,2,1,13.35
30.0,35.0,2019,2,1,12.87
30.0,35.625,2019,2,1,13.51
30.5,34.375,2019,2,1,13.78
30.5,35.0,2019,2,1,12.38
30.5,35.625,2019,2,1,10.37
31.0,34.375,2019,2,1,14.97
31.0,35.0,2019,2,1,12.3
31.0,35.625,2019,2,1,9.49
31.5,34.375,2019,2,1,9.31
31.5,35.0,2019,2,1,12.95
31.5,35.625,2019,2,1,10.45
32.0,34.375,2019,2,1,1.54
32.0,35.0,2019,2,1,8.83
32.0,35.625,2019,2,1,11.78
32.5,34.375,2019,2,1,0.88
32.5,35.0,2019,2,1,6.34
32.5,35.625,2019,2,1,12.67
33.0,34.375,2019,2,1,1.16
33.0,35.0,2019,2,1,4.49
33.0,35.625,2019,2,1,11.0
29.5,34.375,2019,2,2,15.55
29.5,35.0,2019,2,2,15.42
29.5,35.625,2019,2,2,16.0
30.0,34.375,2019,2,2,14.88
30.0,35.0,2019,2,2,14.9
30.0,35.625,2019,2,2,15.37
30.5,34.375,2019,2,2,13.08
30.5,35.0,2019,2,2,12.48
30.5,35.625,2019,2,2,13.14
31.0,34.375,2019,2,2,12.63
31.0,35.0,2019,2,2,11.67
31.0,35.625,2019,2,2,11.66
31.5,34.375,2019,2,2,6.58
31.5,35.0,2019,2,2,11.46
31.5,35.625,2019,2,2,10.15
32.0,34.375,2019,2,2,0.79
32.0,35.0,2019,2,2,8.5
32.0,35.625,2019,2,2,12.02
32.5,34.375,2019,2,2,0.63
32.5,35.0,2019,2,2,7.79
32.5,35.625,2019,2,2,13.63
33.0,34.375,2019,2,2,0.73
33.0,35.0,2019,2,2,4.41
33.0,35.625,2019,2,2,12.79
29.5,34.375,2019,2,3,20.67
29.5,35.0,2019,2,3,17.41
29.5,35.625,2019,2,3,17.84
30.0,34.375,2019,2,3,20.98
30.0,35.0,2019,2,3,19.14
30.0,35.625,2019,2,3,17.2
30.5,34.375,2019,2,3,18.3
30.5,35.0,2019,2,3,18.54
30.5,35.625,2019,2,3,16.49
31.0,34.375,2019,2,3,18.53
31.0,35.0,2019,2,3,18.0
31.0,35.625,2019,2,3,18.04
31.5,34.375,2019,2,3,12.14
31.5,35.0,2019,2,3,16.87
31.5,35.625,2019,2,3,17.24
32.0,34.375,2019,2,3,3.96
32.0,35.0,2019,2,3,14.08
32.0,35.625,2019,2,3,17.33
32.5,34.375,2019,2,3,2.5
32.5,35.0,2019,2,3,12.56
32.5,35.625,2019,2,3,17.49
33.0,34.375,2019,2,3,1.84
33.0,35.0,2019,2,3,7.92
33.0,35.625,2019,2,3,14.17
29.5,34.375,2019,2,4,19.72
29.5,35.0,2019,2,4,17.48
29.5,35.625,2019,2,4,18.29
30.0,34.375,2019,2,4,19.25
30.0,35.0,2019,2,4,18.63
30.0,35.625,2019,2,4,16.52
30.5,34.375,2019,2,4,17.65
30.5,35.0,2019,2,4,19.14
30.5,35.625,2019,2,4,14.81
31.0,34.375,2019,2,4,17.58
31.0,35.0,2019,2,4,19.57
31.0,35.625,2019,2,4,15.41
31.5,34.375,2019,2,4,13.16
31.5,35.0,2019,2,4,17.5
31.5,35.625,2019,2,4,15.57
32.0,34.375,2019,2,4,7.72
32.0,35.0,2019,2,4,14.44
32.0,35.625,2019,2,4,17.01
32.5,34.375,2019,2,4,5.9
32.5,35.0,2019,2,4,12.48
32.5,35.625,2019,2,4,16.42
33.0,34.375,2019,2,4,4.79
33.0,35.0,2019,2,4,9.81
33.0,35.625,2019,2,4,14.77
29.5,34.375,2019,2,5,17.57
29.5,35.0,2019,2,5,15.76
29.5,35.625,2019,2,5,19.34
30.0,34.375,2019,2,5,17.74
30.0,35.0,2019,2,5,17.39
30.0,35.625,2019,2,5,17.01
30.5,34.375,2019,2,5,17.41
30.5,35.0,2019,2,5,18.2
30.5,35.625,2019,2,5,14.25
31.0,34.375,2019,2,5,17.15
31.0,35.0,2019,2,5,19.08
31.0,35.625,2019,2,5,14.84
31.5,34.375,2019,2,5,13.09
31.5,35.0,2019,2,5,17.93
31.5,35.625,2019,2,5,16.0
32.0,34.375,2019,2,5,7.0
32.0,35.0,2019,2,5,13.69
32.0,35.625,2019,2,5,15.75
32.5,34.375,2019,2,5,4.35
32.5,35.0,2019,2,5,10.89
32.5,35.625,2019,2,5,14.15
33.0,34.375,2019,2,5,4.46
33.0,35.0,2019,2,5,9.38
33.0,35.625,2019,2,5,14.59
29.5,34.375,2019,2,6,12.66
29.5,35.0,2019,2,6,11.09
29.5,35.625,2019,2,6,13.28
30.0,34.375,2019,2,6,13.64
30.0,35.0,2019,2,6,11.07
30.0,35.625,2019,2,6,10.09
30.5,34.375,2019,2,6,12.53
30.5,35.0,2019,2,6,11.52
30.5,35.625,2019,2,6,8.99
31.0,34.375,2019,2,6,8.67
31.0,35.0,2019,2,6,11.86
31.0,35.625,2019,2,6,10.54
31.5,34.375,2019,2,6,4.04
31.5,35.0,2019,2,6,11.96
31.5,35.625,2019,2,6,11.31
32.0,34.375,2019,2,6,2.05
32.0,35.0,2019,2,6,9.48
32.0,35.625,2019,2,6,12.12
32.5,34.375,2019,2,6,2.58
32.5,35.0,2019,2,6,6.39
32.5,35.625,2019,2,6,10.02
33.0,34.375,2019,2,6,2.94
33.0,35.0,2019,2,6,3.93
33.0,35.625,2019,2,6,8.9
29.5,34.375,2019,2,7,15.19
29.5,35.0,2019,2,7,11.34
29.5,35.625,2019,2,7,13.73
30.0,34.375,2019,2,7,12.61
30.0,35.0,2019,2,7,11.04
30.0,35.625,2019,2,7,11.47
30.5,34.375,2019,2,7,11.08
30.5,35.0,2019,2,7,10.38
30.5,35.625,2019,2,7,10.1
31.0,34.375,2019,2,7,11.3
31.0,35.0,2019,2,7,9.83
31.0,35.625,2019,2,7,8.24
31.5,34.375,2019,2,7,6.55
31.5,35.0,2019,2,7,9.96
31.5,35.625,2019,2,7,8.42
32.0,34.375,2019,2,7,1.75
32.0,35.0,2019,2,7,7.36
32.0,35.625,2019,2,7,9.26
32.5,34.375,2019,2,7,1.92
32.5,35.0,2019,2,7,4.74
32.5,35.625,2019,2,7,8.64
33.0,34.375,2019,2,7,1.44
33.0,35.0,2019,2,7,3.03
33.0,35.625,2019,2,7,9.42
29.5,34.375,2019,2,8,13.59
29.5,35.0,2019,2,8,10.94
29.5,35.625,2019,2,8,13.51
30.0,34.375,2019,2,8,12.75
30.0,35.0,2019,2,8,12.26
30.0,35.625,2019,2,8,12.19
30.5,34.375,2019,2,8,11.89
30.5,35.0,2019,2,8,12.8
30.5,35.625,2019,2,8,10.79
31.0,34.375,2019,2,8,12.55
31.0,35.0,2019,2,8,12.9
31.0,35.625,2019,2,8,11.0
31.5,34.375,2019,2,8,7.17
31.5,35.0,2019,2,8,12.11
31.5,35.625,2019,2,8,10.41
32.0,34.375,2019,2,8,1.72
32.0,35.0,2019,2,8,9.5
32.0,35.625,2019,2,8,10.97
32.5,34.375,2019,2,8,1.53
32.5,35.0,2019,2,8,8.19
32.5,35.625,2019,2,8,11.22
33.0,34.375,2019,2,8,1.88
33.0,35.0,2019,2,8,5.52
33.0,35.625,2019,2,8,9.46
29.5,34.375,2019,2,9,12.92
29.5,35.0,2019,2,9,10.46
29.5,35.625,2019,2,9,12.69
30.0,34.375,2019,2,9,10.9
30.0,35.0,2019,2,9,10.89
30.0,35.625,2019,2,9,11.47
30.5,34.375,2019,2,9,9.45
30.5,35.0,2019,2,9,10.23
30.5,35.625,2019,2,9,8.96
31.0,34.375,2019,2,9,9.44
31.0,35.0,2019,2,9,9.78
31.0,35.625,2019,2,9,9.52
31.5,34.375,2019,2,9,4.06
31.5,35.0,2019,2,9,8.59
31.5,35.625,2019,2,9,9.11
32.0,34.375,2019,2,9,0.41
32.0,35.0,2019,2,9,5.52
32.0,35.625,2019,2,9,9.44
32.5,34.375,2019,2,9,0.38
32.5,35.0,2019,2,9,4.46
32.5,35.625,2019,2,9,8.99
33.0,34.375,2019,2,9,0.6
33.0,35.0,2019,2,9,2.42
33.0,35.625,2019,2,9,7.31
29.5,34.375,2019,2,10,10.28
29.5,35.0,2019,2,10,10.54
29.5,35.625,2019,2,10,11.52
30.0,34.375,2019,2,10,10.22
30.0,35.0,2019,2,10,10.19
30.0,35.625,2019,2,10,9.59
30.5,34.375,2019,2,10,8.43
30.5,35.0,2019,2,10,9.12
30.5,35.625,2019,2,10,8.17
31.0,34.375,2019,2,10,8.97
31.0,35.0,2019,2,10,8.12
31.0,35.625,2019,2,10,8.38
31.5,34.375,2019,2,10,3.67
31.5,35.0,2019,2,10,7.23
31.5,35.625,2019,2,10,8.69
32.0,34.375,2019,2,10,0.65
32.0,35.0,2019,2,10,4.49
32.0,35.625,2019,2,10,9.03
32.5,34.375,2019,2,10,0.63
32.5,35.0,2019,2,10,2.3
32.5,35.625,2019,2,10,8.08
33.0,34.375,2019,2,10,0.47
33.0,35.0,2019,2,10,0.95
33.0,35.625,2019,2,10,5.7
29.5,34.375,2019,2,11,10.35
29.5,35.0,2019,2,11,9.13
29.5,35.625,2019,2,11,11.17
30.0,34.375,2019,2,11,9.1
30.0,35.0,2019,2,11,9.39
30.0,35.625,2019,2,11,7.82
30.5,34.375,2019,2,11,7.92
30.5,35.0,2019,2,11,8.7
30.5,35.625,2019,2,11,5.92
31.0,34.375,2019,2,11,9.3
31.0,35.0,2019,2,11,9.46
31.0,35.625,2019,2,11,7.1
31.5,34.375,2019,2,11,5.25
31.5,35.0,2019,2,11,8.88
31.5,35.625,2019,2,11,9.46
32.0,34.375,2019,2,11,1.11
32.0,35.0,2019,2,11,5.38
32.0,35.625,2019,2,11,9.57
32.5,34.375,2019,2,11,0.7
32.5,35.0,2019,2,11,4.25
32.5,35.625,2019,2,11,10.01
33.0,34.375,2019,2,11,0.95
33.0,35.0,2019,2,11,3.53
33.0,35.625,2019,2,11,10.75
29.5,34.375,2019,2,12,15.25
29.5,35.0,2019,2,12,15.03
29.5,35.625,2019,2,12,15.4
30.0,34.375,2019,2,12,15.41
30.0,35.0,2019,2,12,15.44
30.0,35.625,2019,2,12,13.54
30.5,34.375,2019,2,12,13.17
30.5,35.0,2019,2,12,12.51
30.5,35.625,2019,2,12,11.49
31.0,34.375,2019,2,12,13.58
31.0,35.0,2019,2,12,10.52
31.0,35.625,2019,2,12,12.79
31.5,34.375,2019,2,12,6.27
31.5,35.0,2019,2,12,10.14
31.5,35.625,2019,2,12,12.57
32.0,34.375,2019,2,12,1.0
32.0,35.0,2019,2,12,8.64
32.0,35.625,2019,2,12,13.17
32.5,34.375,2019,2,12,1.12
32.5,35.0,2019,2,12,7.7
32.5,35.625,2019,2,12,13.85
33.0,34.375,2019,2,12,1.25
33.0,35.0,2019,2,12,4.11
33.0,35.625,2019,2,12,14.51
29.5,34.375,2019,2,13,16.36
29.5,35.0,2019,2,13,15.72
29.5,35.625,2019,2,13,20.45
30.0,34.375,2019,2,13,18.58
30.0,35.0,2019,2,13,17.33
30.0,35.625,2019,2,13,17.6
30.5,34.375,2019,2,13,17.29
30.5,35.0,2019,2,13,17.74
30.5,35.625,2019,2,13,15.09
31.0,34.375,2019,2,13,17.76
31.0,35.0,2019,2,13,17.94
31.0,35.625,2019,2,13,15.49
31.5,34.375,2019,2,13,11.8
31.5,35.0,2019,2,13,16.58
31.5,35.625,2019,2,13,15.61
32.0,34.375,2019,2,13,3.78
32.0,35.0,2019,2,13,13.72
32.0,35.625,2019,2,13,15.5
32.5,34.375,2019,2,13,2.42
32.5,35.0,2019,2,13,11.36
32.5,35.625,2019,2,13,14.59
33.0,34.375,2019,2,13,2.57
33.0,35.0,2019,2,13,8.58
33.0,35.625,2019,2,13,12.34
29.5,34.375,2019,2,14,11.29
29.5,35.0,2019,2,14,11.7
29.5,35.625,2019,2,14,12.72
30.0,34.375,2019,2,14,10.98
30.0,35.0,2019,2,14,11.8
30.0,35.625,2019,2,14,12.13
30.5,34.375,2019,2,14,10.71
30.5,35.0,2019,2,14,11.43
30.5,35.625,2019,2,14,10.63
31.0,34.375,2019,2,14,9.68
31.0,35.0,2019,2,14,11.57
31.0,35.625,2019,2,14,11.15
31.5,34.375,2019,2,14,4.34
31.5,35.0,2019,2,14,10.67
31.5,35.625,2019,2,14,11.53
32.0,34.375,2019,2,14,2.36
32.0,35.0,2019,2,14,7.63
32.0,35.625,2019,2,14,12.06
32.5,34.375,2019,2,14,2.52
32.5,35.0,2019,2,14,6.29
32.5,35.625,2019,2,14,12.32
33.0,34.375,2019,2,14,2.35
33.0,35.0,2019,2,14,4.96
33.0,35.625,2019,2,14,9.77
29.5,34.375,2019,2,15,13.03
29.5,35.0,2019,2,15,11.51
29.5,35.625,2019,2,15,12.0
30.0,34.375,2019,2,15,12.14
30.0,35.0,2019,2,15,12.11
30.0,35.625,2019,2,15,11.46
30.5,34.375,2019,2,15,11.04
30.5,35.0,2019,2,15,11.55
30.5,35.625,2019,2,15,10.55
31.0,34.375,2019,2,15,9.98
31.0,35.0,2019,2,15,11.87
31.0,35.625,2019,2,15,10.63
31.5,34.375,2019,2,15,6.01
31.5,35.0,2019,2,15,9.62
31.5,35.625,2019,2,15,9.73
32.0,34.375,2019,2,15,2.18
32.0,35.0,2019,2,15,6.51
32.0,35.625,2019,2,15,9.89
32.5,34.375,2019,2,15,1.69
32.5,35.0,2019,2,15,4.14
32.5,35.625,2019,2,15,9.26
33.0,34.375,2019,2,15,1.8
33.0,35.0,2019,2,15,2.45
33.0,35.625,2019,2,15,6.83
29.5,34.375,2019,2,16,10.5
29.5,35.0,2019,2,16,7.51
29.5,35.625,2019,2,16,9.8
30.0,34.375,2019,2,16,8.85
30.0,35.0,2019,2,16,7.4
30.0,35.625,2019,2,16,8.51
30.5,34.375,2019,2,16,8.49
30.5,35.0,2019,2,16,9.0
30.5,35.625,2019,2,16,6.41
31.0,34.375,2019,2,16,8.64
31.0,35.0,2019,2,16,8.58
31.0,35.625,2019,2,16,7.16
31.5,34.375,2019,2,16,4.2
31.5,35.0,2019,2,16,6.98
31.5,35.625,2019,2,16,7.43
32.0,34.375,2019,2,16,0.61
32.0,35.0,2019,2,16,5.41
32.0,35.625,2019,2,16,7.48
32.5,34.375,2019,2,16,0.56
32.5,35.0,2019,2,16,3.94
32.5,35.625,2019,2,16,8.0
33.0,34.375,2019,2,16,0.71
33.0,35.0,2019,2,16,2.15
33.0,35.625,2019,2,16,7.16
29.5,34.375,2019,2,17,13.44
29.5,35.0,2019,2,17,10.89
29.5,35.625,2019,2,17,12.19
30.0,34.375,2019,2,17,13.12
30.0,35.0,2019,2,17,12.26
30.0,35.625,2019,2,17,10.89
30.5,34.375,2019,2,17,13.0
30.5,35.0,2019,2,17,12.42
30.5,35.625,2019,2,17,10.3
31.0,34.375,2019,2,17,13.34
31.0,35.0,2019,2,17,12.42
31.0,35.625,2019,2,17,11.26
31.5,34.375,2019,2,17,8.09
31.5,35.0,2019,2,17,12.11
31.5,35.625,2019,2,17,10.19
32.0,34.375,2019,2,17,1.63
32.0,35.0,2019,2,17,8.72
32.0,35.625,2019,2,17,11.42
32.5,34.375,2019,2,17,1.03
32.5,35.0,2019,2,17,5.08
32.5,35.625,2019,2,17,11.67
33.0,34.375,2019,2,17,1.16
33.0,35.0,2019,2,17,2.84
33.0,35.625,2019,2,17,8.64
29.5,34.375,2019,2,18,8.87
29.5,35.0,2019,2,18,8.53
29.5,35.625,2019,2,18,9.14
30.0,34.375,2019,2,18,7.93
30.0,35.0,2019,2,18,8.15
30.0,35.625,2019,2,18,6.64
30.5,34.375,2019,2,18,5.82
30.5,35.0,2019,2,18,6.51
30.5,35.625,2019,2,18,5.5
31.0,34.375,2019,2,18,4.55
31.0,35.0,2019,2,18,6.51
31.0,35.625,2019,2,18,6.05
31.5,34.375,2019,2,18,2.56
31.5,35.0,2019,2,18,5.86
31.5,35.625,2019,2,18,6.86
32.0,34.375,2019,2,18,1.85
32.0,35.0,2019,2,18,5.53
32.0,35.625,2019,2,18,7.5
32.5,34.375,2019,2,18,1.88
32.5,35.0,2019,2,18,3.33
32.5,35.625,2019,2,18,9.19
33.0,34.375,2019,2,18,1.7
33.0,35.0,2019,2,18,1.68
33.0,35.625,2019,2,18,8.87
29.5,34.375,2019,2,19,13.03
29.5,35.0,2019,2,19,11.55
29.5,35.625,2019,2,19,13.38
30.0,34.375,2019,2,19,11.6
30.0,35.0,2019,2,19,11.35
30.0,35.625,2019,2,19,10.38
30.5,34.375,2019,2,19,9.85
30.5,35.0,2019,2,19,10.23
30.5,35.625,2019,2,19,7.74
31.0,34.375,2019,2,19,8.49
31.0,35.0,2019,2,19,10.83
31.0,35.625,2019,2,19,8.64
31.5,34.375,2019,2,19,5.15
31.5,35.0,2019,2,19,9.44
31.5,35.625,2019,2,19,10.93
32.0,34.375,2019,2,19,1.83
32.0,35.0,2019,2,19,7.39
32.0,35.625,2019,2,19,11.74
32.5,34.375,2019,2,19,1.75
32.5,35.0,2019,2,19,6.37
32.5,35.625,2019,2,19,13.64
33.0,34.375,2019,2,19,2.01
33.0,35.0,2019,2,19,4.53
33.0,35.625,2019,2,19,11.01
29.5,34.375,2019,2,20,14.16
29.5,35.0,2019,2,20,14.29
29.5,35.625,2019,2,20,14.52
30.0,34.375,2019,2,20,12.71
30.0,35.0,2019,2,20,13.6
30.0,35.625,2019,2,20,12.48
30.5,34.375,2019,2,20,11.35
30.5,35.0,2019,2,20,10.72
30.5,35.625,2019,2,20,10.53
31.0,34.375,2019,2,20,11.95
31.0,35.0,2019,2,20,11.16
31.0,35.625,2019,2,20,10.06
31.5,34.375,2019,2,20,4.97
31.5,35.0,2019,2,20,10.06
31.5,35.625,2019,2,20,10.47
32.0,34.375,2019,2,20,0.49
32.0,35.0,2019,2,20,6.9
32.0,35.625,2019,2,20,10.62
32.5,34.375,2019,2,20,0.8
32.5,35.0,2019,2,20,4.96
32.5,35.625,2019,2,20,9.95
33.0,34.375,2019,2,20,1.04
33.0,35.0,2019,2,20,2.93
33.0,35.625,2019,2,20,10.63
29.5,34.375,2019,2,21,12.04
29.5,35.0,2019,2,21,11.74
29.5,35.625,2019,2,21,14.84
30.0,34.375,2019,2,21,11.16
30.0,35.0,2019,2,21,11.35
30.0,35.625,2019,2,21,13.25
30.5,34.375,2019,2,21,11.33
30.5,35.0,2019,2,21,10.48
30.5,35.625,2019,2,21,9.73
31.0,34.375,2019,2,21,9.57
31.0,35.0,2019,2,21,11.26
31.0,35.625,2019,2,21,10.18
31.5,34.375,2019,2,21,4.66
31.5,35.0,2019,2,21,10.04
31.5,35.625,2019,2,21,10.78
32.0,34.375,2019,2,21,0.47
32.0,35.0,2019,2,21,7.02
32.0,35.625,2019,2,21,10.37
32.5,34.375,2019,2,21,0.88
32.5,35.0,2019,2,21,5.27
32.5,35.625,2019,2,21,12.02
33.0,34.375,2019,2,21,1.22
33.0,35.0,2019,2,21,2.03
33.0,35.625,2019,2,21,10.77
29.5,34.375,2019,2,22,12.03
29.5,35.0,2019,2,22,11.39
29.5,35.625,2019,2,22,14.25
30.0,34.375,2019,2,22,10.23
30.0,35.0,2019,2,22,11.5
30.0,35.625,2019,2,22,12.84
30.5,34.375,2019,2,22,9.76
30.5,35.0,2019,2,22,10.81
30.5,35.625,2019,2,22,10.41
31.0,34.375,2019,2,22,9.38
31.0,35.0,2019,2,22,10.15
31.0,35.625,2019,2,22,12.46
31.5,34.375,2019,2,22,4.35
31.5,35.0,2019,2,22,10.16
31.5,35.625,2019,2,22,11.49
32.0,34.375,2019,2,22,0.86
32.0,35.0,2019,2,22,8.22
32.0,35.625,2019,2,22,12.74
32.5,34.375,2019,2,22,0.65
32.5,35.0,2019,2,22,8.66
32.5,35.625,2019,2,22,14.59
33.0,34.375,2019,2,22,0.68
33.0,35.0,2019,2,22,5.12
33.0,35.625,2019,2,22,13.89
29.5,34.375,2019,2,23,13.38
29.5,35.0,2019,2,23,11.39
29.5,35.625,2019,2,23,14.46
30.0,34.375,2019,2,23,12.62
30.0,35.0,2019,2,23,12.24
30.0,35.625,2019,2,23,13.03
30.5,34.375,2019,2,23,13.05
30.5,35.0,2019,2,23,11.53
30.5,35.625,2019,2,23,10.93
31.0,34.375,2019,2,23,13.19
31.0,35.0,2019,2,23,11.46
31.0,35.625,2019,2,23,11.95
31.5,34.375,2019,2,23,6.1
31.5,35.0,2019,2,23,10.81
31.5,35.625,2019,2,23,11.08
32.0,34.375,2019,2,23,1.27
32.0,35.0,2019,2,23,8.74
32.0,35.625,2019,2,23,11.23
32.5,34.375,2019,2,23,1.5
32.5,35.0,2019,2,23,7.3
32.5,35.625,2019,2,23,14.23
33.0,34.375,2019,2,23,1.45
33.0,35.0,2019,2,23,4.61
33.0,35.625,2019,2,23,11.23
29.5,34.375,2019,2,24,14.15
29.5,35.0,2019,2,24,14.26
29.5,35.625,2019,2,24,15.18
30.0,34.375,2019,2,24,16.31
30.0,35.0,2019,2,24,14.42
30.0,35.625,2019,2,24,15.35
30.5,34.375,2019,2,24,15.06
30.5,35.0,2019,2,24,14.18
30.5,35.625,2019,2,24,14.24
31.0,34.375,2019,2,24,15.65
31.0,35.0,2019,2,24,13.76
31.0,35.625,2019,2,24,14.85
31.5,34.375,2019,2,24,9.63
31.5,35.0,2019,2,24,13.56
31.5,35.625,2019,2,24,13.17
32.0,34.375,2019,2,24,1.72
32.0,35.0,2019,2,24,12.25
32.0,35.625,2019,2,24,15.05
32.5,34.375,2019,2,24,1.07
32.5,35.0,2019,2,24,10.24
32.5,35.625,2019,2,24,15.87
33.0,34.375,2019,2,24,1.49
33.0,35.0,2019,2,24,7.28
33.0,35.625,2019,2,24,12.55
29.5,34.375,2019,2,25,20.18
29.5,35.0,2019,2,25,17.82
29.5,35.625,2019,2,25,20.94
30.0,34.375,2019,2,25,20.55
30.0,35.0,2019,2,25,19.12
30.0,35.625,2019,2,25,18.52
30.5,34.375,2019,2,25,19.34
30.5,35.0,2019,2,25,19.32
30.5,35.625,2019,2,25,15.2
31.0,34.375,2019,2,25,19.36
31.0,35.0,2019,2,25,20.29
31.0,35.625,2019,2,25,16.72
31.5,34.375,2019,2,25,13.84
31.5,35.0,2019,2,25,18.4
31.5,35.625,2019,2,25,17.48
32.0,34.375,2019,2,25,7.39
32.0,35.0,2019,2,25,16.11
32.0,35.625,2019,2,25,19.02
32.5,34.375,2019,2,25,4.85
32.5,35.0,2019,2,25,13.52
32.5,35.625,2019,2,25,18.08
33.0,34.375,2019,2,25,3.54
33.0,35.0,2019,2,25,10.08
33.0,35.625,2019,2,25,15.51
29.5,34.375,2019,2,26,13.42
29.5,35.0,2019,2,26,12.56
29.5,35.625,2019,2,26,11.5
30.0,34.375,2019,2,26,11.51
30.0,35.0,2019,2,26,11.95
30.0,35.625,2019,2,26,10.19
30.5,34.375,2019,2,26,11.03
30.5,35.0,2019,2,26,11.79
30.5,35.625,2019,2,26,11.31
31.0,34.375,2019,2,26,9.34
31.0,35.0,2019,2,26,11.61
31.0,35.625,2019,2,26,12.58
31.5,34.375,2019,2,26,4.23
31.5,35.0,2019,2,26,10.43
31.5,35.625,2019,2,26,12.06
32.0,34.375,2019,2,26,1.16
32.0,35.0,2019,2,26,8.27
32.0,35.625,2019,2,26,12.83
32.5,34.375,2019,2,26,1.39
32.5,35.0,2019,2,26,7.1
32.5,35.625,2019,2,26,13.2
33.0,34.375,2019,2,26,1.57
33.0,35.0,2019,2,26,5.45
33.0,35.625,2019,2,26,9.49
29.5,34.375,2019,2,27,7.77
29.5,35.0,2019,2,27,6.78
29.5,35.625,2019,2,27,6.43
30.0,34.375,2019,2,27,8.22
30.0,35.0,2019,2,27,6.97
30.0,35.625,2019,2,27,5.27
30.5,34.375,2019,2,27,8.77
30.5,35.0,2019,2,27,8.18
30.5,35.625,2019,2,27,5.58
31.0,34.375,2019,2,27,7.55
31.0,35.0,2019,2,27,8.33
31.0,35.625,2019,2,27,7.37
31.5,34.375,2019,2,27,2.45
31.5,35.0,2019,2,27,6.91
31.5,35.625,2019,2,27,8.74
32.0,34.375,2019,2,27,0.73
32.0,35.0,2019,2,27,4.18
32.0,35.625,2019,2,27,9.23
32.5,34.375,2019,2,27,0.83
32.5,35.0,2019,2,27,2.68
32.5,35.625,2019,2,27,8.81
33.0,34.375,2019,2,27,0.9
33.0,35.0,2019,2,27,1.34
33.0,35.625,2019,2,27,6.4
29.5,34.375,2019,2,28,10.22
29.5,35.0,2019,2,28,10.47
29.5,35.625,2019,2,28,10.86
30.0,34.375,2019,2,28,9.0
30.0,35.0,2019,2,28,9.92
30.0,35.625,2019,2,28,9.31
30.5,34.375,2019,2,28,7.13
30.5,35.0,2019,2,28,8.54
30.5,35.625,2019,2,28,6.94
31.0,34.375,2019,2,28,5.21
31.0,35.0,2019,2,28,6.57
31.0,35.625,2019,2,28,5.6
31.5,34.375,2019,2,28,2.13
31.5,35.0,2019,2,28,4.2
31.5,35.625,2019,2,28,6.43
32.0,34.375,2019,2,28,1.94
32.0,35.0,2019,2,28,3.37
32.0,35.625,2019,2,28,6.98
32.5,34.375,2019,2,28,1.67
32.5,35.0,2019,2,28,2.91
32.5,35.625,2019,2,28,7.44
33.0,34.375,2019,2,28,1.21
33.0,35.0,2019,2,28,2.88
33.0,35.625,2019,2,28,6.52
29.5,34.375,2019,3,1,9.31
29.5,35.0,2019,3,1,9.2
29.5,35.625,2019,3,1,9.18
30.0,34.375,2019,3,1,8.75
30.0,35.0,2019,3,1,8.45
30.0,35.625,2019,3,1,6.97
30.5,34.375,2019,3,1,7.58
30.5,35.0,2019,3,1,8.53
30.5,35.625,2019,3,1,6.19
31.0,34.375,2019,3,1,8.49
31.0,35.0,2019,3,1,9.23
31.0,35.625,2019,3,1,8.97
31.5,34.375,2019,3,1,4.14
31.5,35.0,2019,3,1,7.84
31.5,35.625,2019,3,1,10.58
32.0,34.375,2019,3,1,1.62
32.0,35.0,2019,3,1,6.13
32.0,35.625,2019,3,1,11.66
32.5,34.375,2019,3,1,1.39
32.5,35.0,2019,3,1,6.1
32.5,35.625,2019,3,1,12.03
33.0,34.375,2019,3,1,1.89
