-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.0,35.625,2024,1,30,7.87
32.5,34.375,2024,1,30,15.82
32.5,35.0,2024,1,30,12.32
32.5,35.625,2024,1,30,8.24
33.0,34.375,2024,1,30,15.82
33.0,35.0,2024,1,30,13.49
33.0,35.625,2024,1,30,6.73
29.5,34.375,2024,1,31,-0.05
29.5,35.0,2024,1,31,2.61
29.5,35.625,2024,1,31,-0.98
30.0,34.375,2024,1,31,2.15
30.0,35.0,2024,1,31,3.33
30.0,35.625,2024,1,31,-1.83
30.5,34.375,2024,1,31,2.79
30.5,35.0,2024,1,31,3.14
30.5,35.625,2024,1,31,-0.86
31.0,34.375,2024,1,31,3.65
31.0,35.0,2024,1,31,3.97
31.0,35.625,2024,1,31,1.98
31.5,34.375,2024,1,31,11.35
31.5,35.0,2024,1,31,4.68
31.5,35.625,2024,1,31,5.28
32.0,34.375,2024,1,31,14.94
32.0,35.0,2024,1,31,7.76
32.0,35.625,2024,1,31,5.36
32.5,34.375,2024,1,31,15.41
32.5,35.0,2024,1,31,10.38
32.5,35.625,2024,1,31,5.58
33.0,34.375,2024,1,31,14.86
33.0,35.0,2024,1,31,11.5
33.0,35.625,2024,1,31,4.89
29.5,34.375,2024,2,1,1.18
29.5,35.0,2024,2,1,2.73
29.5,35.625,2024,2,1,-1.86
30.0,34.375,2024,2,1,2.44
30.0,35.0,2024,2,1,2.47
30.0,35.625,2024,2,1,-2.22
30.5,34.375,2024,2,1,2.33
30.5,35.0,2024,2,1,2.73
30.5,35.625,2024,2,1,-1.53
31.0,34.375,2024,2,1,2.69
31.0,35.0,2024,2,1,2.62
31.0,35.625,2024,2,1,2.07
31.5,34.375,2024,2,1,10.16
31.5,35.0,2024,2,1,2.36
31.5,35.625,2024,2,1,5.04
32.0,34.375,2024,2,1,14.21
32.0,35.0,2024,2,1,5.71
32.0,35.625,2024,2,1,5.81
32.5,34.375,2024,2,1,14.5
32.5,35.0,2024,2,1,9.02
32.5,35.625,2024,2,1,5.45
33.0,34.375,2024,2,1,13.27
33.0,35.0,2024,2,1,10.27
33.0,35.625,2024,2,1,6.2
29.5,34.375,2024,2,2,1.35
29.5,35.0,2024,2,2,3.06
29.5,35.625,2024,2,2,-1.88
30.0,34.375,2024,2,2,3.16
30.0,35.0,2024,2,2,2.53
30.0,35.625,2024,2,2,-0.8
30.5,34.375,2024,2,2,4.02
30.5,35.0,2024,2,2,3.89
30.5,35.625,2024,2,2,0.6
31.0,34.375,2024,2,2,6.61
31.0,35.0,2024,2,2,4.3
31.0,35.625,2024,2,2,3.29
31.5,34.375,2024,2,2,11.3
31.5,35.0,2024,2,2,5.68
31.5,35.625,2024,2,2,6.61
32.0,34.375,2024,2,2,15.32
32.0,35.0,2024,2,2,8.29
32.0,35.625,2024,2,2,6.09
32.5,34.375,2024,2,2,15.5
32.5,35.0,2024,2,2,10.99
32.5,35.625,2024,2,2,5.86
33.0,34.375,2024,2,2,14.96
33.0,35.0,2024,2,2,12.55
33.0,35.625,2024,2,2,6.14
29.5,34.375,2024,2,3,3.23
29.5,35.0,2024,2,3,5.55
29.5,35.625,2024,2,3,2.14
30.0,34.375,2024,2,3,4.84
30.0,35.0,2024,2,3,4.73
30.0,35.625,2024,2,3,1.94
30.5,34.375,2024,2,3,4.41
30.5,35.0,2024,2,3,5.57
30.5,35.625,2024,2,3,2.26
31.0,34.375,2024,2,3,5.4
31.0,35.0,2024,2,3,5.88
31.0,35.625,2024,2,3,5.25
31.5,34.375,2024,2,3,11.89
31.5,35.0,2024,2,3,6.31
31.5,35.625,2024,2,3,7.72
32.0,34.375,2024,2,3,16.04
32.0,35.0,2024,2,3,7.37
32.0,35.625,2024,2,3,7.23
32.5,34.375,2024,2,3,16.36
32.5,35.0,2024,2,3,11.44
32.5,35.625,2024,2,3,6.22
33.0,34.375,2024,2,3,16.24
33.0,35.0,2024,2,3,12.93
33.0,35.625,2024,2,3,6.34
29.5,34.375,2024,2,4,1.71
29.5,35.0,2024,2,4,4.26
29.5,35.625,2024,2,4,1.03
30.0,34.375,2024,2,4,3.38
30.0,35.0,2024,2,4,3.85
30.0,35.625,2024,2,4,0.95
30.5,34.375,2024,2,4,3.4
30.5,35.0,2024,2,4,3.74
30.5,35.625,2024,2,4,0.76
31.0,34.375,2024,2,4,3.69
31.0,35.0,2024,2,4,3.92
31.0,35.625,2024,2,4,3.23
31.5,34.375,2024,2,4,10.84
31.5,35.0,2024,2,4,3.14
31.5,35.625,2024,2,4,6.98
32.0,34.375,2024,2,4,15.79
32.0,35.0,2024,2,4,6.55
32.0,35.625,2024,2,4,5.62
32.5,34.375,2024,2,4,16.43
32.5,35.0,2024,2,4,11.11
32.5,35.625,2024,2,4,5.84
33.0,34.375,2024,2,4,16.24
33.0,35.0,2024,2,4,13.49
33.0,35.625,2024,2,4,6.36
29.5,34.375,2024,2,5,4.17
29.5,35.0,2024,2,5,4.17
29.5,35.625,2024,2,5,1.21
30.0,34.375,2024,2,5,5.16
30.0,35.0,2024,2,5,4.67
30.0,35.625,2024,2,5,1.13
30.5,34.375,2024,2,5,5.87
30.5,35.0,2024,2,5,6.38
30.5,35.625,2024,2,5,2.78
31.0,34.375,2024,2,5,8.09
31.0,35.0,2024,2,5,6.71
31.0,35.625,2024,2,5,6.32
31.5,34.375,2024,2,5,12.94
31.5,35.0,2024,2,5,7.32
31.5,35.625,2024,2,5,6.4
32.0,34.375,2024,2,5,16.18
32.0,35.0,2024,2,5,10.04
32.0,35.625,2024,2,5,6.78
32.5,34.375,2024,2,5,16.64
32.5,35.0,2024,2,5,11.95
32.5,35.625,2024,2,5,6.22
33.0,34.375,2024,2,5,16.31
33.0,35.0,2024,2,5,13.51
33.0,35.625,2024,2,5,6.91
29.5,34.375,2024,2,6,4.36
29.5,35.0,2024,2,6,5.7
29.5,35.625,2024,2,6,1.24
30.0,34.375,2024,2,6,5.69
30.0,35.0,2024,2,6,5.64
30.0,35.625,2024,2,6,2.4
30.5,34.375,2024,2,6,6.28
30.5,35.0,2024,2,6,7.83
30.5,35.625,2024,2,6,5.05
31.0,34.375,2024,2,6,8.01
31.0,35.0,2024,2,6,8.13
31.0,35.625,2024,2,6,7.57
31.5,34.375,2024,2,6,13.84
31.5,35.0,2024,2,6,8.53
31.5,35.625,2024,2,6,8.97
32.0,34.375,2024,2,6,17.19
32.0,35.0,2024,2,6,10.73
32.0,35.625,2024,2,6,9.04
32.5,34.375,2024,2,6,17.45
32.5,35.0,2024,2,6,12.17
32.5,35.625,2024,2,6,8.82
33.0,34.375,2024,2,6,17.49
33.0,35.0,2024,2,6,13.67
33.0,35.625,2024,2,6,5.61
29.5,34.375,2024,2,7,3.56
29.5,35.0,2024,2,7,4.87
29.5,35.625,2024,2,7,2.57
30.0,34.375,2024,2,7,4.81
30.0,35.0,2024,2,7,5.05
30.0,35.625,2024,2,7,1.97
30.5,34.375,2024,2,7,4.49
30.5,35.0,2024,2,7,6.9
30.5,35.625,2024,2,7,1.79
31.0,34.375,2024,2,7,5.74
31.0,35.0,2024,2,7,8.86
31.0,35.625,2024,2,7,6.0
31.5,34.375,2024,2,7,13.52
31.5,35.0,2024,2,7,8.55
31.5,35.625,2024,2,7,9.52
32.0,34.375,2024,2,7,16.63
32.0,35.0,2024,2,7,10.05
32.0,35.625,2024,2,7,9.03
32.5,34.375,2024,2,7,17.05
32.5,35.0,2024,2,7,11.43
32.5,35.625,2024,2,7,7.1
33.0,34.375,2024,2,7,16.83
33.0,35.0,2024,2,7,13.42
33.0,35.625,2024,2,7,6.73
29.5,34.375,2024,2,8,4.57
29.5,35.0,2024,2,8,6.3
29.5,35.625,2024,2,8,1.44
30.0,34.375,2024,2,8,3.84
30.0,35.0,2024,2,8,6.0
30.0,35.625,2024,2,8,1.81
30.5,34.375,2024,2,8,5.33
30.5,35.0,2024,2,8,6.73
30.5,35.625,2024,2,8,3.93
31.0,34.375,2024,2,8,6.39
31.0,35.0,2024,2,8,6.49
31.0,35.625,2024,2,8,7.24
31.5,34.375,2024,2,8,11.57
31.5,35.0,2024,2,8,6.07
31.5,35.625,2024,2,8,8.75
32.0,34.375,2024,2,8,15.97
32.0,35.0,2024,2,8,7.8
32.0,35.625,2024,2,8,7.57
32.5,34.375,2024,2,8,17.0
32.5,35.0,2024,2,8,9.83
32.5,35.625,2024,2,8,7.17
33.0,34.375,2024,2,8,16.84
33.0,35.0,2024,2,8,12.1
33.0,35.625,2024,2,8,5.92
29.5,34.375,2024,2,9,3.92
29.5,35.0,2024,2,9,6.93
29.5,35.625,2024,2,9,3.8
30.0,34.375,2024,2,9,6.62
30.0,35.0,2024,2,9,6.68
30.0,35.625,2024,2,9,3.69
30.5,34.375,2024,2,9,7.16
30.5,35.0,2024,2,9,7.97
30.5,35.625,2024,2,9,4.62
31.0,34.375,2024,2,9,9.82
31.0,35.0,2024,2,9,8.75
31.0,35.625,2024,2,9,5.82
31.5,34.375,2024,2,9,14.01
31.5,35.0,2024,2,9,8.81
31.5,35.625,2024,2,9,8.59
32.0,34.375,2024,2,9,16.96
32.0,35.0,2024,2,9,10.9
32.0,35.625,2024,2,9,7.96
32.5,34.375,2024,2,9,16.86
32.5,35.0,2024,2,9,12.09
32.5,35.625,2024,2,9,5.7
33.0,34.375,2024,2,9,16.44
33.0,35.0,2024,2,9,11.53
33.0,35.625,2024,2,9,5.91
29.5,34.375,2024,2,10,5.78
29.5,35.0,2024,2,10,5.88
29.5,35.625,2024,2,10,2.71
30.0,34.375,2024,2,10,6.6
30.0,35.0,2024,2,10,6.96
30.0,35.625,2024,2,10,2.71
30.5,34.375,2024,2,10,7.02
30.5,35.0,2024,2,10,8.04
30.5,35.625,2024,2,10,3.48
31.0,34.375,2024,2,10,9.55
31.0,35.0,2024,2,10,8.39
31.0,35.625,2024,2,10,7.14
31.5,34.375,2024,2,10,13.75
31.5,35.0,2024,2,10,7.36
31.5,35.625,2024,2,10,10.41
32.0,34.375,2024,2,10,17.16
32.0,35.0,2024,2,10,9.66
32.0,35.625,2024,2,10,9.44
32.5,34.375,2024,2,10,17.05
32.5,35.0,2024,2,10,11.9
32.5,35.625,2024,2,10,6.2
33.0,34.375,2024,2,10,16.59
33.0,35.0,2024,2,10,14.02
33.0,35.625,2024,2,10,4.05
29.5,34.375,2024,2,11,6.59
29.5,35.0,2024,2,11,5.6
29.5,35.625,2024,2,11,1.24
30.0,34.375,2024,2,11,6.34
30.0,35.0,2024,2,11,5.65
30.0,35.625,2024,2,11,1.98
30.5,34.375,2024,2,11,5.26
30.5,35.0,2024,2,11,7.38
30.5,35.625,2024,2,11,1.83
31.0,34.375,2024,2,11,7.18
31.0,35.0,2024,2,11,8.27
31.0,35.625,2024,2,11,4.98
31.5,34.375,2024,2,11,11.82
31.5,35.0,2024,2,11,6.89
31.5,35.625,2024,2,11,8.65
32.0,34.375,2024,2,11,16.35
32.0,35.0,2024,2,11,7.91
32.0,35.625,2024,2,11,7.77
32.5,34.375,2024,2,11,16.85
32.5,35.0,2024,2,11,9.55
32.5,35.625,2024,2,11,6.01
33.0,34.375,2024,2,11,17.0
33.0,35.0,2024,2,11,13.3
33.0,35.625,2024,2,11,5.32
29.5,34.375,2024,2,12,5.05
29.5,35.0,2024,2,12,7.46
29.5,35.625,2024,2,12,1.83
30.0,34.375,2024,2,12,6.82
30.0,35.0,2024,2,12,7.41
30.0,35.625,2024,2,12,2.29
30.5,34.375,2024,2,12,7.8
30.5,35.0,2024,2,12,7.56
30.5,35.625,2024,2,12,4.19
31.0,34.375,2024,2,12,9.24
31.0,35.0,2024,2,12,6.72
31.0,35.625,2024,2,12,8.63
31.5,34.375,2024,2,12,12.12
31.5,35.0,2024,2,12,6.36
31.5,35.625,2024,2,12,10.06
32.0,34.375,2024,2,12,14.1
32.0,35.0,2024,2,12,8.03
32.0,35.625,2024,2,12,8.67
32.5,34.375,2024,2,12,15.71
32.5,35.0,2024,2,12,10.29
32.5,35.625,2024,2,12,8.54
33.0,34.375,2024,2,12,16.64
33.0,35.0,2024,2,12,12.56
33.0,35.625,2024,2,12,8.7
29.5,34.375,2024,2,13,8.49
29.5,35.0,2024,2,13,10.69
29.5,35.625,2024,2,13,6.64
30.0,34.375,2024,2,13,9.43
30.0,35.0,2024,2,13,10.55
30.0,35.625,2024,2,13,5.64
30.5,34.375,2024,2,13,10.39
30.5,35.0,2024,2,13,11.33
30.5,35.625,2024,2,13,7.21
31.0,34.375,2024,2,13,11.73
31.0,35.0,2024,2,13,11.58
31.0,35.625,2024,2,13,10.85
31.5,34.375,2024,2,13,14.77
31.5,35.0,2024,2,13,9.98
31.5,35.625,2024,2,13,13.19
32.0,34.375,2024,2,13,15.95
32.0,35.0,2024,2,13,10.23
32.0,35.625,2024,2,13,11.7
32.5,34.375,2024,2,13,16.23
32.5,35.0,2024,2,13,12.12
32.5,35.625,2024,2,13,11.34
33.0,34.375,2024,2,13,17.2
33.0,35.0,2024,2,13,13.85
33.0,35.625,2024,2,13,10.91
29.5,34.375,2024,2,14,7.07
29.5,35.0,2024,2,14,9.46
29.5,35.625,2024,2,14,5.66
30.0,34.375,2024,2,14,8.04
30.0,35.0,2024,2,14,9.58
30.0,35.625,2024,2,14,4.67
30.5,34.375,2024,2,14,7.67
30.5,35.0,2024,2,14,9.82
30.5,35.625,2024,2,14,5.39
31.0,34.375,2024,2,14,8.77
31.0,35.0,2024,2,14,10.02
31.0,35.625,2024,2,14,8.34
31.5,34.375,2024,2,14,13.58
31.5,35.0,2024,2,14,8.94
31.5,35.625,2024,2,14,11.72
32.0,34.375,2024,2,14,16.33
32.0,35.0,2024,2,14,10.36
32.0,35.625,2024,2,14,10.12
32.5,34.375,2024,2,14,16.55
32.5,35.0,2024,2,14,12.32
32.5,35.625,2024,2,14,9.47
33.0,34.375,2024,2,14,16.61
33.0,35.0,2024,2,14,13.77
33.0,35.625,2024,2,14,9.01
29.5,34.375,2024,2,15,5.45
29.5,35.0,2024,2,15,8.68
29.5,35.625,2024,2,15,4.44
30.0,34.375,2024,2,15,6.52
30.0,35.0,2024,2,15,6.91
30.0,35.625,2024,2,15,3.24
30.5,34.375,2024,2,15,6.88
30.5,35.0,2024,2,15,7.56
30.5,35.625,2024,2,15,2.72
31.0,34.375,2024,2,15,7.84
31.0,35.0,2024,2,15,7.71
31.0,35.625,2024,2,15,6.3
31.5,34.375,2024,2,15,12.54
31.5,35.0,2024,2,15,7.19
31.5,35.625,2024,2,15,10.24
32.0,34.375,2024,2,15,15.99
32.0,35.0,2024,2,15,8.89
32.0,35.625,2024,2,15,8.51
32.5,34.375,2024,2,15,16.41
32.5,35.0,2024,2,15,10.97
32.5,35.625,2024,2,15,7.64
33.0,34.375,2024,2,15,16.3
33.0,35.0,2024,2,15,12.78
33.0,35.625,2024,2,15,7.8
29.5,34.375,2024,2,16,4.47
29.5,35.0,2024,2,16,6.41
29.5,35.625,2024,2,16,2.04
30.0,34.375,2024,2,16,5.53
30.0,35.0,2024,2,16,5.39
30.0,35.625,2024,2,16,1.3
30.5,34.375,2024,2,16,6.22
30.5,35.0,2024,2,16,6.56
30.5,35.625,2024,2,16,2.49
31.0,34.375,2024,2,16,7.98
31.0,35.0,2024,2,16,7.03
31.0,35.625,2024,2,16,6.59
31.5,34.375,2024,2,16,12.37
31.5,35.0,2024,2,16,7.54
31.5,35.625,2024,2,16,9.22
32.0,34.375,2024,2,16,15.49
32.0,35.0,2024,2,16,9.28
32.0,35.625,2024,2,16,8.94
32.5,34.375,2024,2,16,15.7
32.5,35.0,2024,2,16,11.39
32.5,35.625,2024,2,16,7.98
33.0,34.375,2024,2,16,15.46
33.0,35.0,2024,2,16,12.58
33.0,35.625,2024,2,16,7.18
29.5,34.375,2024,2,17,3.83
29.5,35.0,2024,2,17,5.79
29.5,35.625,2024,2,17,1.23
30.0,34.375,2024,2,17,4.98
30.0,35.0,2024,2,17,5.16
30.0,35.625,2024,2,17,0.2
30.5,34.375,2024,2,17,5.69
30.5,35.0,2024,2,17,6.13
30.5,35.625,2024,2,17,1.58
31.0,34.375,2024,2,17,7.5
31.0,35.0,2024,2,17,5.89
31.0,35.625,2024,2,17,4.8
31.5,34.375,2024,2,17,12.06
31.5,35.0,2024,2,17,5.92
31.5,35.625,2024,2,17,7.31
32.0,34.375,2024,2,17,15.98
32.0,35.0,2024,2,17,9.6
32.0,35.625,2024,2,17,6.99
32.5,34.375,2024,2,17,16.51
32.5,35.0,2024,2,17,12.48
32.5,35.625,2024,2,17,7.73
33.0,34.375,2024,2,17,15.92
33.0,35.0,2024,2,17,13.9
33.0,35.625,2024,2,17,7.58
29.5,34.375,2024,2,18,4.12
29.5,35.0,2024,2,18,7.43
29.5,35.625,2024,2,18,2.71
30.0,34.375,2024,2,18,7.7
30.0,35.0,2024,2,18,8.44
30.0,35.625,2024,2,18,2.35
30.5,34.375,2024,2,18,7.77
30.5,35.0,2024,2,18,7.25
30.5,35.625,2024,2,18,3.39
31.0,34.375,2024,2,18,7.63
31.0,35.0,2024,2,18,7.63
31.0,35.625,2024,2,18,6.77
31.5,34.375,2024,2,18,12.56
31.5,35.0,2024,2,18,7.98
31.5,35.625,2024,2,18,8.97
32.0,34.375,2024,2,18,16.58
32.0,35.0,2024,2,18,9.41
32.0,35.625,2024,2,18,8.72
32.5,34.375,2024,2,18,16.49
32.5,35.0,2024,2,18,11.82
32.5,35.625,2024,2,18,8.54
33.0,34.375,2024,2,18,16.32
33.0,35.0,2024,2,18,13.49
33.0,35.625,2024,2,18,8.16
29.5,34.375,2024,2,19,4.11
29.5,35.0,2024,2,19,6.14
29.5,35.625,2024,2,19,2.5
30.0,34.375,2024,2,19,5.59
30.0,35.0,2024,2,19,6.72
30.0,35.625,2024,2,19,3.39
30.5,34.375,2024,2,19,6.7
30.5,35.0,2024,2,19,7.58
30.5,35.625,2024,2,19,4.3
31.0,34.375,2024,2,19,7.24
31.0,35.0,2024,2,19,7.57
31.0,35.625,2024,2,19,6.88
31.5,34.375,2024,2,19,13.26
31.5,35.0,2024,2,19,7.86
31.5,35.625,2024,2,19,8.45
32.0,34.375,2024,2,19,16.62
32.0,35.0,2024,2,19,9.92
32.0,35.625,2024,2,19,8.34
32.5,34.375,2024,2,19,16.48
32.5,35.0,2024,2,19,12.13
32.5,35.625,2024,2,19,8.31
33.0,34.375,2024,2,19,16.51
33.0,35.0,2024,2,19,13.25
33.0,35.625,2024,2,19,6.55
29.5,34.375,2024,2,20,2.65
29.5,35.0,2024,2,20,4.62
29.5,35.625,2024,2,20,1.61
30.0,34.375,2024,2,20,4.72
30.0,35.0,2024,2,20,5.27
30.0,35.625,2024,2,20,2.73
30.5,34.375,2024,2,20,6.07
30.5,35.0,2024,2,20,6.73
30.5,35.625,2024,2,20,3.67
31.0,34.375,2024,2,20,7.71
31.0,35.0,2024,2,20,7.1
31.0,35.625,2024,2,20,7.11
31.5,34.375,2024,2,20,12.34
31.5,35.0,2024,2,20,7.69
31.5,35.625,2024,2,20,8.71
32.0,34.375,2024,2,20,15.91
32.0,35.0,2024,2,20,10.79
32.0,35.625,2024,2,20,9.13
32.5,34.375,2024,2,20,16.17
32.5,35.0,2024,2,20,10.3
32.5,35.625,2024,2,20,5.77
33.0,34.375,2024,2,20,16.23
33.0,35.0,2024,2,20,11.77
33.0,35.625,2024,2,20,5.2
29.5,34.375,2024,2,21,3.62
29.5,35.0,2024,2,21,5.7
29.5,35.625,2024,2,21,0.95
30.0,34.375,2024,2,21,5.98
30.0,35.0,2024,2,21,5.12
30.0,35.625,2024,2,21,0.92
30.5,34.375,2024,2,21,6.55
30.5,35.0,2024,2,21,7.6
30.5,35.625,2024,2,21,3.22
31.0,34.375,2024,2,21,8.02
31.0,35.0,2024,2,21,8.04
31.0,35.625,2024,2,21,6.57
31.5,34.375,2024,2,21,13.49
31.5,35.0,2024,2,21,6.58
31.5,35.625,2024,2,21,8.34
32.0,34.375,2024,2,21,15.71
32.0,35.0,2024,2,21,9.23
32.0,35.625,2024,2,21,6.74
32.5,34.375,2024,2,21,16.18
32.5,35.0,2024,2,21,9.68
32.5,35.625,2024,2,21,5.37
33.0,34.375,2024,2,21,16.0
33.0,35.0,2024,2,21,11.1
33.0,35.625,2024,2,21,6.42
29.5,34.375,2024,2,22,5.39
29.5,35.0,2024,2,22,6.1
29.5,35.625,2024,2,22,3.23
30.0,34.375,2024,2,22,7.0
30.0,35.0,2024,2,22,6.07
30.0,35.625,2024,2,22,4.11
30.5,34.375,2024,2,22,6.64
30.5,35.0,2024,2,22,7.15
30.5,35.625,2024,2,22,4.24
31.0,34.375,2024,2,22,8.23
31.0,35.0,2024,2,22,7.24
31.0,35.625,2024,2,22,7.51
31.5,34.375,2024,2,22,13.35
31.5,35.0,2024,2,22,7.04
31.5,35.625,2024,2,22,9.81
32.0,34.375,2024,2,22,16.71
32.0,35.0,2024,2,22,8.99
32.0,35.625,2024,2,22,9.16
32.5,34.375,2024,2,22,16.83
32.5,35.0,2024,2,22,10.33
32.5,35.625,2024,2,22,6.77
33.0,34.375,2024,2,22,16.8
33.0,35.0,2024,2,22,12.98
33.0,35.625,2024,2,22,5.48
29.5,34.375,2024,2,23,7.52
29.5,35.0,2024,2,23,8.71
29.5,35.625,2024,2,23,6.31
30.0,34.375,2024,2,23,8.3
30.0,35.0,2024,2,23,8.15
30.0,35.625,2024,2,23,5.31
30.5,34.375,2024,2,23,8.53
30.5,35.0,2024,2,23,8.88
30.5,35.625,2024,2,23,4.96
31.0,34.375,2024,2,23,7.69
31.0,35.0,2024,2,23,8.7
31.0,35.625,2024,2,23,6.84
31.5,34.375,2024,2,23,12.62
31.5,35.0,2024,2,23,8.23
31.5,35.625,2024,2,23,9.86
32.0,34.375,2024,2,23,16.41
32.0,35.0,2024,2,23,9.45
32.0,35.625,2024,2,23,8.53
32.5,34.375,2024,2,23,16.85
32.5,35.0,2024,2,23,10.36
32.5,35.625,2024,2,23,6.86
33.0,34.375,2024,2,23,16.87
33.0,35.0,2024,2,23,13.18
33.0,35.625,2024,2,23,5.67
29.5,34.375,2024,2,24,6.27
29.5,35.0,2024,2,24,8.49
29.5,35.625,2024,2,24,4.99
30.0,34.375,2024,2,24,7.11
30.0,35.0,2024,2,24,7.56
30.0,35.625,2024,2,24,4.1
30.5,34.375,2024,2,24,8.33
30.5,35.0,2024,2,24,9.57
30.5,35.625,2024,2,24,4.96
31.0,34.375,2024,2,24,9.77
31.0,35.0,2024,2,24,9.69
31.0,35.625,2024,2,24,9.26
31.5,34.375,2024,2,24,14.35
31.5,35.0,2024,2,24,9.95
31.5,35.625,2024,2,24,11.99
32.0,34.375,2024,2,24,17.27
32.0,35.0,2024,2,24,11.37
32.0,35.625,2024,2,24,11.13
32.5,34.375,2024,2,24,17.74
32.5,35.0,2024,2,24,11.62
32.5,35.625,2024,2,24,9.47
33.0,34.375,2024,2,24,17.78
33.0,35.0,2024,2,24,13.57
33.0,35.625,2024,2,24,7.87
29.5,34.375,2024,2,25,5.65
29.5,35.0,2024,2,25,6.5
29.5,35.625,2024,2,25,3.07
30.0,34.375,2024,2,25,6.97
30.0,35.0,2024,2,25,6.94
30.0,35.625,2024,2,25,3.19
30.5,34.375,2024,2,25,7.71
30.5,35.0,2024,2,25,8.47
30.5,35.625,2024,2,25,3.91
31.0,34.375,2024,2,25,9.29
31.0,35.0,2024,2,25,8.77
31.0,35.625,2024,2,25,7.7
31.5,34.375,2024,2,25,14.15
31.5,35.0,2024,2,25,7.91
31.5,35.625,2024,2,25,11.21
32.0,34.375,2024,2,25,17.12
32.0,35.0,2024,2,25,9.36
32.0,35.625,2024,2,25,9.81
32.5,34.375,2024,2,25,17.27
32.5,35.0,2024,2,25,11.13
32.5,35.625,2024,2,25,6.73
33.0,34.375,2024,2,25,17.1
33.0,35.0,2024,2,25,12.75
33.0,35.625,2024,2,25,4.35
29.5,34.375,2024,2,26,6.46
29.5,35.0,2024,2,26,7.16
29.5,35.625,2024,2,26,2.17
30.0,34.375,2024,2,26,5.0
30.0,35.0,2024,2,26,6.61
30.0,35.625,2024,2,26,1.36
30.5,34.375,2024,2,26,5.79
30.5,35.0,2024,2,26,7.25
30.5,35.625,2024,2,26,2.73
31.0,34.375,2024,2,26,6.61
31.0,35.0,2024,2,26,8.15
31.0,35.625,2024,2,26,5.71
31.5,34.375,2024,2,26,11.23
31.5,35.0,2024,2,26,7.08
31.5,35.625,2024,2,26,9.03
32.0,34.375,2024,2,26,16.07
32.0,35.0,2024,2,26,7.08
32.0,35.625,2024,2,26,7.5
32.5,34.375,2024,2,26,16.59
32.5,35.0,2024,2,26,9.12
32.5,35.625,2024,2,26,6.58
33.0,34.375,2024,2,26,16.61
33.0,35.0,2024,2,26,11.75
33.0,35.625,2024,2,26,7.09
29.5,34.375,2024,2,27,6.67
29.5,35.0,2024,2,27,8.84
29.5,35.625,2024,2,27,5.3
30.0,34.375,2024,2,27,7.1
30.0,35.0,2024,2,27,8.44
30.0,35.625,2024,2,27,5.18
30.5,34.375,2024,2,27,7.4
30.5,35.0,2024,2,27,8.89
30.5,35.625,2024,2,27,6.56
31.0,34.375,2024,2,27,9.7
31.0,35.0,2024,2,27,9.87
31.0,35.625,2024,2,27,10.24
31.5,34.375,2024,2,27,13.5
31.5,35.0,2024,2,27,8.44
31.5,35.625,2024,2,27,11.77
32.0,34.375,2024,2,27,15.83
32.0,35.0,2024,2,27,8.87
32.0,35.625,2024,2,27,8.85
32.5,34.375,2024,2,27,15.69
32.5,35.0,2024,2,27,8.96
32.5,35.625,2024,2,27,6.58
33.0,34.375,2024,2,27,15.12
33.0,35.0,2024,2,27,11.41
33.0,35.625,2024,2,27,6.54
29.5,34.375,2024,2,28,7.45
29.5,35.0,2024,2,28,7.59
29.5,35.625,2024,2,28,4.94
30.0,34.375,2024,2,28,8.12
30.0,35.0,2024,2,28,7.4
30.0,35.625,2024,2,28,3.82
30.5,34.375,2024,2,28,7.68
30.5,35.0,2024,2,28,8.17
30.5,35.625,2024,2,28,3.37
31.0,34.375,2024,2,28,8.15
31.0,35.0,2024,2,28,7.9
31.0,35.625,2024,2,28,6.71
31.5,34.375,2024,2,28,11.84
31.5,35.0,2024,2,28,6.3
31.5,35.625,2024,2,28,8.46
32.0,34.375,2024,2,28,15.77
32.0,35.0,2024,2,28,7.14
32.0,35.625,2024,2,28,6.67
32.5,34.375,2024,2,28,15.97
32.5,35.0,2024,2,28,8.32
32.5,35.625,2024,2,28,4.79
33.0,34.375,2024,2,28,15.8
33.0,35.0,2024,2,28,10.87
33.0,35.625,2024,2,28,5.57
29.5,34.375,2024,2,29,4.77
29.5,35.0,2024,2,29,7.69
29.5,35.625,2024,2,29,1.85
30.0,34.375,2024,2,29,6.52
30.0,35.0,2024,2,29,7.44
30.0,35.625,2024,2,29,2.01
30.5,34.375,2024,2,29,7.67
30.5,35.0,2024,2,29,6.87
30.5,35.625,2024,2,29,3.5
31.0,34.375,2024,2,29,7.89
31.0,35.0,2024,2,29,5.32
31.0,35.625,2024,2,29,7.03
31.5,34.375,2024,2,29,10.05
31.5,35.0,2024,2,29,4.01
31.5,35.625,2024,2,29,6.66
32.0,34.375,2024,2,29,13.27
32.0,35.0,2024,2,29,5.05
32.0,35.625,2024,2,29,4.24
32.5,34.375,2024,2,29,14.49
32.5,35.0,2024,2,29,6.46
32.5,35.625,2024,2,29,3.08
