-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.625,2014,9,29,4.36
33.0,34.375,2014,9,29,5.73
33.0,35.0,2014,9,29,3.91
33.0,35.625,2014,9,29,4.22
29.5,34.375,2014,9,30,7.4
29.5,35.0,2014,9,30,6.09
29.5,35.625,2014,9,30,6.38
30.0,34.375,2014,9,30,7.35
30.0,35.0,2014,9,30,6.07
30.0,35.625,2014,9,30,6.05
30.5,34.375,2014,9,30,7.26
30.5,35.0,2014,9,30,7.23
30.5,35.625,2014,9,30,5.73
31.0,34.375,2014,9,30,6.68
31.0,35.0,2014,9,30,7.18
31.0,35.625,2014,9,30,4.42
31.5,34.375,2014,9,30,5.84
31.5,35.0,2014,9,30,6.54
31.5,35.625,2014,9,30,6.81
32.0,34.375,2014,9,30,7.67
32.0,35.0,2014,9,30,6.32
32.0,35.625,2014,9,30,6.77
32.5,34.375,2014,9,30,8.6
32.5,35.0,2014,9,30,5.4
32.5,35.625,2014,9,30,5.31
33.0,34.375,2014,9,30,8.75
33.0,35.0,2014,9,30,6.79
33.0,35.625,2014,9,30,4.84
29.5,34.375,2014,10,1,8.65
29.5,35.0,2014,10,1,7.63
29.5,35.625,2014,10,1,7.92
30.0,34.375,2014,10,1,8.56
30.0,35.0,2014,10,1,7.61
30.0,35.625,2014,10,1,7.91
30.5,34.375,2014,10,1,7.81
30.5,35.0,2014,10,1,8.14
30.5,35.625,2014,10,1,6.85
31.0,34.375,2014,10,1,7.1
31.0,35.0,2014,10,1,7.7
31.0,35.625,2014,10,1,6.45
31.5,34.375,2014,10,1,6.48
31.5,35.0,2014,10,1,6.68
31.5,35.625,2014,10,1,6.97
32.0,34.375,2014,10,1,7.78
32.0,35.0,2014,10,1,6.55
32.0,35.625,2014,10,1,7.5
32.5,34.375,2014,10,1,8.71
32.5,35.0,2014,10,1,6.04
32.5,35.625,2014,10,1,6.23
33.0,34.375,2014,10,1,8.87
33.0,35.0,2014,10,1,6.84
33.0,35.625,2014,10,1,4.95
29.5,34.375,2014,10,2,6.96
29.5,35.0,2014,10,2,5.98
29.5,35.625,2014,10,2,5.72
30.0,34.375,2014,10,2,6.81
30.0,35.0,2014,10,2,5.95
30.0,35.625,2014,10,2,5.88
30.5,34.375,2014,10,2,6.89
30.5,35.0,2014,10,2,6.84
30.5,35.625,2014,10,2,5.72
31.0,34.375,2014,10,2,6.58
31.0,35.0,2014,10,2,6.9
31.0,35.625,2014,10,2,6.14
31.5,34.375,2014,10,2,5.96
31.5,35.0,2014,10,2,6.39
31.5,35.625,2014,10,2,6.25
32.0,34.375,2014,10,2,6.82
32.0,35.0,2014,10,2,6.34
32.0,35.625,2014,10,2,6.76
32.5,34.375,2014,10,2,7.65
32.5,35.0,2014,10,2,5.73
32.5,35.625,2014,10,2,5.63
33.0,34.375,2014,10,2,8.0
33.0,35.0,2014,10,2,6.98
33.0,35.625,2014,10,2,5.57
29.5,34.375,2014,10,3,4.72
29.5,35.0,2014,10,3,5.3
29.5,35.625,2014,10,3,4.17
30.0,34.375,2014,10,3,6.26
30.0,35.0,2014,10,3,5.06
30.0,35.625,2014,10,3,3.5
30.5,34.375,2014,10,3,6.07
30.5,35.0,2014,10,3,5.59
30.5,35.625,2014,10,3,4.78
31.0,34.375,2014,10,3,5.88
31.0,35.0,2014,10,3,6.25
31.0,35.625,2014,10,3,3.84
31.5,34.375,2014,10,3,4.84
31.5,35.0,2014,10,3,5.25
31.5,35.625,2014,10,3,4.39
32.0,34.375,2014,10,3,4.91
32.0,35.0,2014,10,3,5.27
32.0,35.625,2014,10,3,4.98
32.5,34.375,2014,10,3,4.54
32.5,35.0,2014,10,3,4.8
32.5,35.625,2014,10,3,4.59
33.0,34.375,2014,10,3,4.43
33.0,35.0,2014,10,3,4.59
33.0,35.625,2014,10,3,4.62
29.5,34.375,2014,10,4,6.37
29.5,35.0,2014,10,4,4.65
29.5,35.625,2014,10,4,6.42
30.0,34.375,2014,10,4,6.32
30.0,35.0,2014,10,4,5.2
30.0,35.625,2014,10,4,6.37
30.5,34.375,2014,10,4,6.25
30.5,35.0,2014,10,4,6.55
30.5,35.625,2014,10,4,6.07
31.0,34.375,2014,10,4,5.88
31.0,35.0,2014,10,4,7.24
31.0,35.625,2014,10,4,4.43
31.5,34.375,2014,10,4,5.01
31.5,35.0,2014,10,4,5.9
31.5,35.625,2014,10,4,5.73
32.0,34.375,2014,10,4,5.07
32.0,35.0,2014,10,4,5.58
32.0,35.625,2014,10,4,5.74
32.5,34.375,2014,10,4,4.73
32.5,35.0,2014,10,4,4.93
32.5,35.625,2014,10,4,4.63
33.0,34.375,2014,10,4,4.39
33.0,35.0,2014,10,4,4.6
33.0,35.625,2014,10,4,4.02
29.5,34.375,2014,10,5,6.67
29.5,35.0,2014,10,5,4.03
29.5,35.625,2014,10,5,6.99
30.0,34.375,2014,10,5,5.83
30.0,35.0,2014,10,5,4.89
30.0,35.625,2014,10,5,6.82
30.5,34.375,2014,10,5,6.14
30.5,35.0,2014,10,5,5.37
30.5,35.625,2014,10,5,6.23
31.0,34.375,2014,10,5,5.9
31.0,35.0,2014,10,5,6.16
31.0,35.625,2014,10,5,4.5
31.5,34.375,2014,10,5,5.41
31.5,35.0,2014,10,5,5.41
31.5,35.625,2014,10,5,4.05
32.0,34.375,2014,10,5,5.21
32.0,35.0,2014,10,5,5.25
32.0,35.625,2014,10,5,4.67
32.5,34.375,2014,10,5,4.8
32.5,35.0,2014,10,5,4.66
32.5,35.625,2014,10,5,3.74
33.0,34.375,2014,10,5,3.87
33.0,35.0,2014,10,5,4.02
33.0,35.625,2014,10,5,3.85
29.5,34.375,2014,10,6,5.64
29.5,35.0,2014,10,6,3.81
29.5,35.625,2014,10,6,7.01
30.0,34.375,2014,10,6,4.75
30.0,35.0,2014,10,6,3.38
30.0,35.625,2014,10,6,7.23
30.5,34.375,2014,10,6,4.31
30.5,35.0,2014,10,6,4.05
30.5,35.625,2014,10,6,5.79
31.0,34.375,2014,10,6,4.6
31.0,35.0,2014,10,6,5.05
31.0,35.625,2014,10,6,4.1
31.5,34.375,2014,10,6,4.63
31.5,35.0,2014,10,6,4.35
31.5,35.625,2014,10,6,2.69
32.0,34.375,2014,10,6,4.97
32.0,35.0,2014,10,6,4.44
32.0,35.625,2014,10,6,3.1
32.5,34.375,2014,10,6,4.89
32.5,35.0,2014,10,6,4.16
32.5,35.625,2014,10,6,3.07
33.0,34.375,2014,10,6,4.25
33.0,35.0,2014,10,6,3.78
33.0,35.625,2014,10,6,3.4
29.5,34.375,2014,10,7,5.98
29.5,35.0,2014,10,7,3.39
29.5,35.625,2014,10,7,4.7
30.0,34.375,2014,10,7,4.82
30.0,35.0,2014,10,7,3.21
30.0,35.625,2014,10,7,5.93
30.5,34.375,2014,10,7,5.17
30.5,35.0,2014,10,7,4.04
30.5,35.625,2014,10,7,5.61
31.0,34.375,2014,10,7,5.49
31.0,35.0,2014,10,7,5.07
31.0,35.625,2014,10,7,3.61
31.5,34.375,2014,10,7,5.32
31.5,35.0,2014,10,7,4.77
31.5,35.625,2014,10,7,3.02
32.0,34.375,2014,10,7,6.54
32.0,35.0,2014,10,7,4.92
32.0,35.625,2014,10,7,3.19
32.5,34.375,2014,10,7,7.22
32.5,35.0,2014,10,7,5.23
32.5,35.625,2014,10,7,3.15
33.0,34.375,2014,10,7,7.03
33.0,35.0,2014,10,7,5.59
33.0,35.625,2014,10,7,3.49
29.5,34.375,2014,10,8,7.85
29.5,35.0,2014,10,8,4.71
29.5,35.625,2014,10,8,3.87
30.0,34.375,2014,10,8,7.92
30.0,35.0,2014,10,8,4.89
30.0,35.625,2014,10,8,4.62
30.5,34.375,2014,10,8,7.18
30.5,35.0,2014,10,8,5.84
30.5,35.625,2014,10,8,5.45
31.0,34.375,2014,10,8,6.32
31.0,35.0,2014,10,8,6.39
31.0,35.625,2014,10,8,4.88
31.5,34.375,2014,10,8,5.57
31.5,35.0,2014,10,8,5.76
31.5,35.625,2014,10,8,4.35
32.0,34.375,2014,10,8,6.45
32.0,35.0,2014,10,8,4.83
32.0,35.625,2014,10,8,6.55
32.5,34.375,2014,10,8,6.42
32.5,35.0,2014,10,8,4.83
32.5,35.625,2014,10,8,3.57
33.0,34.375,2014,10,8,6.1
33.0,35.0,2014,10,8,5.23
33.0,35.625,2014,10,8,3.52
29.5,34.375,2014,10,9,7.62
29.5,35.0,2014,10,9,4.42
29.5,35.625,2014,10,9,7.45
30.0,34.375,2014,10,9,6.5
30.0,35.0,2014,10,9,4.74
30.0,35.625,2014,10,9,6.49
30.5,34.375,2014,10,9,6.24
30.5,35.0,2014,10,9,6.59
30.5,35.625,2014,10,9,5.5
31.0,34.375,2014,10,9,5.54
31.0,35.0,2014,10,9,6.95
31.0,35.625,2014,10,9,3.93
31.5,34.375,2014,10,9,4.91
31.5,35.0,2014,10,9,5.77
31.5,35.625,2014,10,9,4.47
32.0,34.375,2014,10,9,5.2
32.0,35.0,2014,10,9,5.28
32.0,35.625,2014,10,9,5.18
32.5,34.375,2014,10,9,5.07
32.5,35.0,2014,10,9,4.63
32.5,35.625,2014,10,9,4.04
33.0,34.375,2014,10,9,4.48
33.0,35.0,2014,10,9,4.16
33.0,35.625,2014,10,9,3.48
29.5,34.375,2014,10,10,5.16
29.5,35.0,2014,10,10,7.2
29.5,35.625,2014,10,10,8.99
30.0,34.375,2014,10,10,6.8
30.0,35.0,2014,10,10,4.67
30.0,35.625,2014,10,10,8.16
30.5,34.375,2014,10,10,7.58
30.5,35.0,2014,10,10,5.08
30.5,35.625,2014,10,10,6.77
31.0,34.375,2014,10,10,6.7
31.0,35.0,2014,10,10,6.49
31.0,35.625,2014,10,10,5.6
31.5,34.375,2014,10,10,5.66
31.5,35.0,2014,10,10,5.68
31.5,35.625,2014,10,10,4.02
32.0,34.375,2014,10,10,6.29
32.0,35.0,2014,10,10,5.33
32.0,35.625,2014,10,10,4.48
32.5,34.375,2014,10,10,6.72
32.5,35.0,2014,10,10,5.15
32.5,35.625,2014,10,10,3.5
33.0,34.375,2014,10,10,7.01
33.0,35.0,2014,10,10,5.12
33.0,35.625,2014,10,10,2.88
29.5,34.375,2014,10,11,6.73
29.5,35.0,2014,10,11,4.75
29.5,35.625,2014,10,11,8.26
30.0,34.375,2014,10,11,5.81
30.0,35.0,2014,10,11,5.07
30.0,35.625,2014,10,11,7.56
30.5,34.375,2014,10,11,5.3
30.5,35.0,2014,10,11,6.03
30.5,35.625,2014,10,11,6.6
31.0,34.375,2014,10,11,5.16
31.0,35.0,2014,10,11,6.73
31.0,35.625,2014,10,11,5.07
31.5,34.375,2014,10,11,4.53
31.5,35.0,2014,10,11,6.0
31.5,35.625,2014,10,11,6.56
32.0,34.375,2014,10,11,4.67
32.0,35.0,2014,10,11,5.55
32.0,35.625,2014,10,11,6.37
32.5,34.375,2014,10,11,4.41
32.5,35.0,2014,10,11,4.72
32.5,35.625,2014,10,11,4.61
33.0,34.375,2014,10,11,4.23
33.0,35.0,2014,10,11,4.37
33.0,35.625,2014,10,11,3.75
29.5,34.375,2014,10,12,6.54
29.5,35.0,2014,10,12,4.55
29.5,35.625,2014,10,12,7.59
30.0,34.375,2014,10,12,5.79
30.0,35.0,2014,10,12,5.59
30.0,35.625,2014,10,12,6.93
30.5,34.375,2014,10,12,5.83
30.5,35.0,2014,10,12,6.66
30.5,35.625,2014,10,12,5.78
31.0,34.375,2014,10,12,5.69
31.0,35.0,2014,10,12,6.39
31.0,35.625,2014,10,12,4.49
31.5,34.375,2014,10,12,5.08
31.5,35.0,2014,10,12,5.6
31.5,35.625,2014,10,12,5.3
32.0,34.375,2014,10,12,5.41
32.0,35.0,2014,10,12,5.31
32.0,35.625,2014,10,12,5.43
32.5,34.375,2014,10,12,4.94
32.5,35.0,2014,10,12,4.42
32.5,35.625,2014,10,12,4.2
33.0,34.375,2014,10,12,4.23
33.0,35.0,2014,10,12,3.85
33.0,35.625,2014,10,12,4.06
29.5,34.375,2014,10,13,5.92
29.5,35.0,2014,10,13,5.94
29.5,35.625,2014,10,13,6.66
30.0,34.375,2014,10,13,5.75
30.0,35.0,2014,10,13,5.63
30.0,35.625,2014,10,13,6.23
30.5,34.375,2014,10,13,6.06
30.5,35.0,2014,10,13,6.93
30.5,35.625,2014,10,13,5.53
31.0,34.375,2014,10,13,5.65
31.0,35.0,2014,10,13,6.67
31.0,35.625,2014,10,13,3.85
31.5,34.375,2014,10,13,4.7
31.5,35.0,2014,10,13,5.73
31.5,35.625,2014,10,13,5.55
32.0,34.375,2014,10,13,4.87
32.0,35.0,2014,10,13,5.4
32.0,35.625,2014,10,13,6.14
32.5,34.375,2014,10,13,4.65
32.5,35.0,2014,10,13,4.79
32.5,35.625,2014,10,13,4.77
33.0,34.375,2014,10,13,4.33
33.0,35.0,2014,10,13,4.34
33.0,35.625,2014,10,13,4.12
29.5,34.375,2014,10,14,5.91
29.5,35.0,2014,10,14,5.11
29.5,35.625,2014,10,14,6.19
30.0,34.375,2014,10,14,5.28
30.0,35.0,2014,10,14,4.74
30.0,35.625,2014,10,14,6.12
30.5,34.375,2014,10,14,5.44
30.5,35.0,2014,10,14,5.51
30.5,35.625,2014,10,14,5.52
31.0,34.375,2014,10,14,5.63
31.0,35.0,2014,10,14,6.28
31.0,35.625,2014,10,14,5.19
31.5,34.375,2014,10,14,5.28
31.5,35.0,2014,10,14,5.9
31.5,35.625,2014,10,14,5.52
32.0,34.375,2014,10,14,6.0
32.0,35.0,2014,10,14,5.64
32.0,35.625,2014,10,14,5.89
32.5,34.375,2014,10,14,5.85
32.5,35.0,2014,10,14,4.79
32.5,35.625,2014,10,14,4.68
33.0,34.375,2014,10,14,5.24
33.0,35.0,2014,10,14,4.47
33.0,35.625,2014,10,14,4.24
29.5,34.375,2014,10,15,5.39
29.5,35.0,2014,10,15,4.53
29.5,35.625,2014,10,15,5.8
30.0,34.375,2014,10,15,5.03
30.0,35.0,2014,10,15,4.58
30.0,35.625,2014,10,15,5.95
30.5,34.375,2014,10,15,4.8
30.5,35.0,2014,10,15,5.37
30.5,35.625,2014,10,15,5.26
31.0,34.375,2014,10,15,4.92
31.0,35.0,2014,10,15,5.74
31.0,35.625,2014,10,15,4.98
31.5,34.375,2014,10,15,4.54
31.5,35.0,2014,10,15,4.96
31.5,35.625,2014,10,15,4.76
32.0,34.375,2014,10,15,4.98
32.0,35.0,2014,10,15,4.91
32.0,35.625,2014,10,15,4.82
32.5,34.375,2014,10,15,4.78
32.5,35.0,2014,10,15,4.32
32.5,35.625,2014,10,15,3.9
33.0,34.375,2014,10,15,4.14
33.0,35.0,2014,10,15,4.03
33.0,35.625,2014,10,15,3.56
29.5,34.375,2014,10,16,6.64
29.5,35.0,2014,10,16,6.14
29.5,35.625,2014,10,16,5.58
30.0,34.375,2014,10,16,6.56
30.0,35.0,2014,10,16,6.37
30.0,35.625,2014,10,16,5.75
30.5,34.375,2014,10,16,5.86
30.5,35.0,2014,10,16,6.86
30.5,35.625,2014,10,16,5.44
31.0,34.375,2014,10,16,5.43
31.0,35.0,2014,10,16,6.38
31.0,35.625,2014,10,16,4.96
31.5,34.375,2014,10,16,4.94
31.5,35.0,2014,10,16,5.85
31.5,35.625,2014,10,16,5.37
32.0,34.375,2014,10,16,5.88
32.0,35.0,2014,10,16,5.56
32.0,35.625,2014,10,16,6.03
32.5,34.375,2014,10,16,5.93
32.5,35.0,2014,10,16,4.64
32.5,35.625,2014,10,16,4.63
33.0,34.375,2014,10,16,5.53
33.0,35.0,2014,10,16,4.12
33.0,35.625,2014,10,16,4.21
29.5,34.375,2014,10,17,6.03
29.5,35.0,2014,10,17,6.32
29.5,35.625,2014,10,17,3.53
30.0,34.375,2014,10,17,5.1
30.0,35.0,2014,10,17,5.61
30.0,35.625,2014,10,17,4.47
30.5,34.375,2014,10,17,4.74
30.5,35.0,2014,10,17,4.15
30.5,35.625,2014,10,17,5.14
31.0,34.375,2014,10,17,4.58
31.0,35.0,2014,10,17,4.01
31.0,35.625,2014,10,17,3.69
31.5,34.375,2014,10,17,4.29
31.5,35.0,2014,10,17,4.67
31.5,35.625,2014,10,17,2.92
32.0,34.375,2014,10,17,6.46
32.0,35.0,2014,10,17,5.14
32.0,35.625,2014,10,17,4.72
32.5,34.375,2014,10,17,7.13
32.5,35.0,2014,10,17,4.9
32.5,35.625,2014,10,17,4.28
33.0,34.375,2014,10,17,7.55
33.0,35.0,2014,10,17,5.34
33.0,35.625,2014,10,17,4.29
29.5,34.375,2014,10,18,5.98
29.5,35.0,2014,10,18,5.02
29.5,35.625,2014,10,18,6.2
30.0,34.375,2014,10,18,5.82
30.0,35.0,2014,10,18,5.28
30.0,35.625,2014,10,18,6.94
30.5,34.375,2014,10,18,5.66
30.5,35.0,2014,10,18,5.8
30.5,35.625,2014,10,18,6.8
31.0,34.375,2014,10,18,5.72
31.0,35.0,2014,10,18,6.57
31.0,35.625,2014,10,18,6.03
31.5,34.375,2014,10,18,5.93
31.5,35.0,2014,10,18,6.6
31.5,35.625,2014,10,18,6.14
32.0,34.375,2014,10,18,7.5
32.0,35.0,2014,10,18,6.6
32.0,35.625,2014,10,18,6.62
32.5,34.375,2014,10,18,7.24
32.5,35.0,2014,10,18,5.71
32.5,35.625,2014,10,18,5.26
33.0,34.375,2014,10,18,7.16
33.0,35.0,2014,10,18,5.68
33.0,35.625,2014,10,18,4.62
29.5,34.375,2014,10,19,9.36
29.5,35.0,2014,10,19,7.84
29.5,35.625,2014,10,19,8.96
30.0,34.375,2014,10,19,8.21
30.0,35.0,2014,10,19,7.79
30.0,35.625,2014,10,19,9.54
30.5,34.375,2014,10,19,7.47
30.5,35.0,2014,10,19,7.94
30.5,35.625,2014,10,19,9.02
31.0,34.375,2014,10,19,6.98
31.0,35.0,2014,10,19,8.03
31.0,35.625,2014,10,19,8.19
31.5,34.375,2014,10,19,7.52
31.5,35.0,2014,10,19,7.43
31.5,35.625,2014,10,19,7.54
32.0,34.375,2014,10,19,10.26
32.0,35.0,2014,10,19,7.14
32.0,35.625,2014,10,19,7.39
32.5,34.375,2014,10,19,11.99
32.5,35.0,2014,10,19,7.25
32.5,35.625,2014,10,19,5.65
33.0,34.375,2014,10,19,12.27
33.0,35.0,2014,10,19,8.67
33.0,35.625,2014,10,19,5.16
29.5,34.375,2014,10,20,7.77
29.5,35.0,2014,10,20,7.25
29.5,35.625,2014,10,20,8.31
30.0,34.375,2014,10,20,7.15
30.0,35.0,2014,10,20,7.03
30.0,35.625,2014,10,20,9.53
30.5,34.375,2014,10,20,7.3
30.5,35.0,2014,10,20,7.45
30.5,35.625,2014,10,20,9.43
31.0,34.375,2014,10,20,7.41
31.0,35.0,2014,10,20,8.12
31.0,35.625,2014,10,20,8.09
31.5,34.375,2014,10,20,7.19
31.5,35.0,2014,10,20,8.24
31.5,35.625,2014,10,20,7.96
32.0,34.375,2014,10,20,9.69
32.0,35.0,2014,10,20,8.18
32.0,35.625,2014,10,20,8.48
32.5,34.375,2014,10,20,10.59
32.5,35.0,2014,10,20,7.49
32.5,35.625,2014,10,20,6.27
33.0,34.375,2014,10,20,10.33
33.0,35.0,2014,10,20,7.53
33.0,35.625,2014,10,20,6.01
29.5,34.375,2014,10,21,3.72
29.5,35.0,2014,10,21,3.18
29.5,35.625,2014,10,21,3.04
30.0,34.375,2014,10,21,3.58
30.0,35.0,2014,10,21,3.05
30.0,35.625,2014,10,21,3.59
30.5,34.375,2014,10,21,3.44
30.5,35.0,2014,10,21,3.19
30.5,35.625,2014,10,21,4.02
31.0,34.375,2014,10,21,3.44
31.0,35.0,2014,10,21,3.28
31.0,35.625,2014,10,21,3.02
31.5,34.375,2014,10,21,3.51
31.5,35.0,2014,10,21,3.03
31.5,35.625,2014,10,21,2.36
32.0,34.375,2014,10,21,3.56
32.0,35.0,2014,10,21,3.54
32.0,35.625,2014,10,21,2.69
32.5,34.375,2014,10,21,3.08
32.5,35.0,2014,10,21,3.02
32.5,35.625,2014,10,21,2.51
33.0,34.375,2014,10,21,2.82
33.0,35.0,2014,10,21,2.92
33.0,35.625,2014,10,21,2.86
29.5,34.375,2014,10,22,2.96
29.5,35.0,2014,10,22,4.85
29.5,35.625,2014,10,22,5.66
30.0,34.375,2014,10,22,3.81
30.0,35.0,2014,10,22,4.57
30.0,35.625,2014,10,22,7.28
30.5,34.375,2014,10,22,4.32
30.5,35.0,2014,10,22,3.38
30.5,35.625,2014,10,22,9.18
31.0,34.375,2014,10,22,4.37
31.0,35.0,2014,10,22,4.46
31.0,35.625,2014,10,22,8.01
31.5,34.375,2014,10,22,4.45
31.5,35.0,2014,10,22,3.69
31.5,35.625,2014,10,22,5.85
32.0,34.375,2014,10,22,4.35
32.0,35.0,2014,10,22,3.74
32.0,35.625,2014,10,22,5.27
32.5,34.375,2014,10,22,4.36
32.5,35.0,2014,10,22,3.9
32.5,35.625,2014,10,22,3.49
33.0,34.375,2014,10,22,5.6
33.0,35.0,2014,10,22,4.87
33.0,35.625,2014,10,22,4.14
29.5,34.375,2014,10,23,5.52
29.5,35.0,2014,10,23,4.56
29.5,35.625,2014,10,23,6.86
30.0,34.375,2014,10,23,4.96
30.0,35.0,2014,10,23,4.61
30.0,35.625,2014,10,23,7.06
30.5,34.375,2014,10,23,4.61
30.5,35.0,2014,10,23,5.0
30.5,35.625,2014,10,23,5.92
31.0,34.375,2014,10,23,4.6
31.0,35.0,2014,10,23,5.52
31.0,35.625,2014,10,23,4.53
31.5,34.375,2014,10,23,4.13
31.5,35.0,2014,10,23,5.35
31.5,35.625,2014,10,23,4.45
32.0,34.375,2014,10,23,4.97
32.0,35.0,2014,10,23,5.56
32.0,35.625,2014,10,23,5.51
32.5,34.375,2014,10,23,5.18
32.5,35.0,2014,10,23,4.94
32.5,35.625,2014,10,23,4.75
33.0,34.375,2014,10,23,5.27
33.0,35.0,2014,10,23,4.91
33.0,35.625,2014,10,23,4.47
29.5,34.375,2014,10,24,4.1
29.5,35.0,2014,10,24,4.06
29.5,35.625,2014,10,24,3.27
30.0,34.375,2014,10,24,3.41
30.0,35.0,2014,10,24,3.34
30.0,35.625,2014,10,24,3.53
30.5,34.375,2014,10,24,4.21
30.5,35.0,2014,10,24,2.75
30.5,35.625,2014,10,24,4.19
31.0,34.375,2014,10,24,4.62
31.0,35.0,2014,10,24,2.96
31.0,35.625,2014,10,24,3.54
31.5,34.375,2014,10,24,3.77
31.5,35.0,2014,10,24,2.78
31.5,35.625,2014,10,24,3.06
32.0,34.375,2014,10,24,4.1
32.0,35.0,2014,10,24,3.17
32.0,35.625,2014,10,24,2.88
32.5,34.375,2014,10,24,4.43
32.5,35.0,2014,10,24,3.74
32.5,35.625,2014,10,24,2.42
33.0,34.375,2014,10,24,5.41
33.0,35.0,2014,10,24,4.04
33.0,35.625,2014,10,24,2.84
29.5,34.375,2014,10,25,5.94
29.5,35.0,2014,10,25,5.7
29.5,35.625,2014,10,25,4.02
30.0,34.375,2014,10,25,5.16
30.0,35.0,2014,10,25,5.35
30.0,35.625,2014,10,25,3.83
30.5,34.375,2014,10,25,5.21
30.5,35.0,2014,10,25,4.39
30.5,35.625,2014,10,25,5.11
31.0,34.375,2014,10,25,5.0
31.0,35.0,2014,10,25,3.94
31.0,35.625,2014,10,25,4.39
31.5,34.375,2014,10,25,4.23
31.5,35.0,2014,10,25,3.73
31.5,35.625,2014,10,25,4.05
32.0,34.375,2014,10,25,4.35
32.0,35.0,2014,10,25,3.9
32.0,35.625,2014,10,25,4.69
32.5,34.375,2014,10,25,4.6
32.5,35.0,2014,10,25,4.1
32.5,35.625,2014,10,25,2.91
33.0,34.375,2014,10,25,5.2
33.0,35.0,2014,10,25,4.8
33.0,35.625,2014,10,25,3.9
29.5,34.375,2014,10,26,5.16
29.5,35.0,2014,10,26,4.7
29.5,35.625,2014,10,26,5.02
30.0,34.375,2014,10,26,4.15
30.0,35.0,2014,10,26,3.96
30.0,35.625,2014,10,26,5.29
30.5,34.375,2014,10,26,3.69
30.5,35.0,2014,10,26,3.31
30.5,35.625,2014,10,26,4.91
31.0,34.375,2014,10,26,3.69
31.0,35.0,2014,10,26,3.78
31.0,35.625,2014,10,26,3.92
31.5,34.375,2014,10,26,3.81
31.5,35.0,2014,10,26,3.85
31.5,35.625,2014,10,26,3.78
32.0,34.375,2014,10,26,4.18
32.0,35.0,2014,10,26,4.37
32.0,35.625,2014,10,26,4.0
32.5,34.375,2014,10,26,4.61
32.5,35.0,2014,10,26,4.25
32.5,35.625,2014,10,26,3.39
33.0,34.375,2014,10,26,4.68
33.0,35.0,2014,10,26,4.32
33.0,35.625,2014,10,26,3.88
29.5,34.375,2014,10,27,5.65
29.5,35.0,2014,10,27,3.7
29.5,35.625,2014,10,27,4.37
30.0,34.375,2014,10,27,5.55
30.0,35.0,2014,10,27,3.66
30.0,35.625,2014,10,27,4.82
30.5,34.375,2014,10,27,5.89
30.5,35.0,2014,10,27,4.85
30.5,35.625,2014,10,27,4.77
31.0,34.375,2014,10,27,5.57
31.0,35.0,2014,10,27,5.38
31.0,35.625,2014,10,27,3.77
31.5,34.375,2014,10,27,4.8
31.5,35.0,2014,10,27,4.3
31.5,35.625,2014,10,27,3.91
32.0,34.375,2014,10,27,5.82
32.0,35.0,2014,10,27,4.39
32.0,35.625,2014,10,27,3.73
32.5,34.375,2014,10,27,5.81
32.5,35.0,2014,10,27,4.21
32.5,35.625,2014,10,27,3.87
33.0,34.375,2014,10,27,5.09
33.0,35.0,2014,10,27,3.85
33.0,35.625,2014,10,27,3.9
29.5,34.375,2014,10,28,7.63
29.5,35.0,2014,10,28,5.48
29.5,35.625,2014,10,28,4.88
30.0,34.375,2014,10,28,8.19
30.0,35.0,2014,10,28,6.37
30.0,35.625,2014,10,28,4.35
30.5,34.375,2014,10,28,7.43
30.5,35.0,2014,10,28,6.72
30.5,35.625,2014,10,28,4.71
31.0,34.375,2014,10,28,6.64
31.0,35.0,2014,10,28,6.7
31.0,35.625,2014,10,28,4.78
31.5,34.375,2014,10,28,5.61
31.5,35.0,2014,10,28,5.35
31.5,35.625,2014,10,28,4.83
32.0,34.375,2014,10,28,6.34
32.0,35.0,2014,10,28,4.61
32.0,35.625,2014,10,28,4.3
32.5,34.375,2014,10,28,5.92
32.5,35.0,2014,10,28,3.94
32.5,35.625,2014,10,28,3.3
33.0,34.375,2014,10,28,4.95
33.0,35.0,2014,10,28,3.94
33.0,35.625,2014,10,28,3.56
29.5,34.375,2014,10,29,6.73
29.5,35.0,2014,10,29,6.25
29.5,35.625,2014,10,29,5.21
30.0,34.375,2014,10,29,6.32
30.0,35.0,2014,10,29,5.54
30.0,35.625,2014,10,29,5.68
30.5,34.375,2014,10,29,6.08
30.5,35.0,2014,10,29,6.26
30.5,35.625,2014,10,29,5.5
31.0,34.375,2014,10,29,5.58
31.0,35.0,2014,10,29,6.24
31.0,35.625,2014,10,29,3.74
31.5,34.375,2014,10,29,4.79
31.5,35.0,2014,10,29,5.33
31.5,35.625,2014,10,29,4.3
32.0,34.375,2014,10,29,5.57
32.0,35.0,2014,10,29,5.17
32.0,35.625,2014,10,29,4.45
32.5,34.375,2014,10,29,5.37
32.5,35.0,2014,10,29,4.6
32.5,35.625,2014,10,29,4.36
33.0,34.375,2014,10,29,4.73
33.0,35.0,2014,10,29,3.96
33.0,35.625,2014,10,29,3.99
29.5,34.375,2014,10,30,6.76
