-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,35.625,2014,10,9,4.71
31.0,34.375,2014,10,9,3.24
31.0,35.0,2014,10,9,6.4
31.0,35.625,2014,10,9,3.47
31.5,34.375,2014,10,9,3.1
31.5,35.0,2014,10,9,5.22
31.5,35.625,2014,10,9,5.13
32.0,34.375,2014,10,9,2.88
32.0,35.0,2014,10,9,5.32
32.0,35.625,2014,10,9,5.83
32.5,34.375,2014,10,9,3.23
32.5,35.0,2014,10,9,5.05
32.5,35.625,2014,10,9,4.3
33.0,34.375,2014,10,9,4.36
33.0,35.0,2014,10,9,3.49
33.0,35.625,2014,10,9,3.62
29.5,34.375,2014,10,10,6.64
29.5,35.0,2014,10,10,7.68
29.5,35.625,2014,10,10,10.04
30.0,34.375,2014,10,10,7.68
30.0,35.0,2014,10,10,5.07
30.0,35.625,2014,10,10,7.09
30.5,34.375,2014,10,10,8.37
30.5,35.0,2014,10,10,5.24
30.5,35.625,2014,10,10,5.72
31.0,34.375,2014,10,10,7.43
31.0,35.0,2014,10,10,6.8
31.0,35.625,2014,10,10,4.83
31.5,34.375,2014,10,10,5.42
31.5,35.0,2014,10,10,6.64
31.5,35.625,2014,10,10,4.6
32.0,34.375,2014,10,10,5.05
32.0,35.0,2014,10,10,5.76
32.0,35.625,2014,10,10,5.92
32.5,34.375,2014,10,10,5.49
32.5,35.0,2014,10,10,5.58
32.5,35.625,2014,10,10,5.27
33.0,34.375,2014,10,10,6.38
33.0,35.0,2014,10,10,5.56
33.0,35.625,2014,10,10,4.71
29.5,34.375,2014,10,11,8.48
29.5,35.0,2014,10,11,6.21
29.5,35.625,2014,10,11,5.56
30.0,34.375,2014,10,11,7.54
30.0,35.0,2014,10,11,6.54
30.0,35.625,2014,10,11,6.2
30.5,34.375,2014,10,11,6.28
30.5,35.0,2014,10,11,5.86
30.5,35.625,2014,10,11,6.29
31.0,34.375,2014,10,11,3.78
31.0,35.0,2014,10,11,6.19
31.0,35.625,2014,10,11,6.32
31.5,34.375,2014,10,11,2.58
31.5,35.0,2014,10,11,4.94
31.5,35.625,2014,10,11,6.71
32.0,34.375,2014,10,11,2.13
32.0,35.0,2014,10,11,3.88
32.0,35.625,2014,10,11,6.8
32.5,34.375,2014,10,11,1.93
32.5,35.0,2014,10,11,4.23
32.5,35.625,2014,10,11,5.07
33.0,34.375,2014,10,11,2.52
33.0,35.0,2014,10,11,4.43
33.0,35.625,2014,10,11,2.99
29.5,34.375,2014,10,12,6.55
29.5,35.0,2014,10,12,5.37
29.5,35.625,2014,10,12,6.41
30.0,34.375,2014,10,12,7.57
30.0,35.0,2014,10,12,6.5
30.0,35.625,2014,10,12,6.36
30.5,34.375,2014,10,12,6.58
30.5,35.0,2014,10,12,8.55
30.5,35.625,2014,10,12,6.68
31.0,34.375,2014,10,12,4.89
31.0,35.0,2014,10,12,7.39
31.0,35.625,2014,10,12,6.66
31.5,34.375,2014,10,12,3.03
31.5,35.0,2014,10,12,5.33
31.5,35.625,2014,10,12,6.18
32.0,34.375,2014,10,12,2.74
32.0,35.0,2014,10,12,3.42
32.0,35.625,2014,10,12,5.21
32.5,34.375,2014,10,12,2.46
32.5,35.0,2014,10,12,2.99
32.5,35.625,2014,10,12,4.03
33.0,34.375,2014,10,12,1.92
33.0,35.0,2014,10,12,2.06
33.0,35.625,2014,10,12,4.51
29.5,34.375,2014,10,13,4.59
29.5,35.0,2014,10,13,4.7
29.5,35.625,2014,10,13,7.41
30.0,34.375,2014,10,13,6.43
30.0,35.0,2014,10,13,5.87
30.0,35.625,2014,10,13,7.23
30.5,34.375,2014,10,13,6.25
30.5,35.0,2014,10,13,7.11
30.5,35.625,2014,10,13,5.75
31.0,34.375,2014,10,13,5.47
31.0,35.0,2014,10,13,6.63
31.0,35.625,2014,10,13,5.32
31.5,34.375,2014,10,13,3.98
31.5,35.0,2014,10,13,5.27
31.5,35.625,2014,10,13,6.29
32.0,34.375,2014,10,13,3.1
32.0,35.0,2014,10,13,4.38
32.0,35.625,2014,10,13,6.63
32.5,34.375,2014,10,13,2.59
32.5,35.0,2014,10,13,4.78
32.5,35.625,2014,10,13,6.27
33.0,34.375,2014,10,13,2.07
33.0,35.0,2014,10,13,3.43
33.0,35.625,2014,10,13,4.39
29.5,34.375,2014,10,14,4.8
29.5,35.0,2014,10,14,3.34
29.5,35.625,2014,10,14,1.78
30.0,34.375,2014,10,14,7.1
30.0,35.0,2014,10,14,5.41
30.0,35.625,2014,10,14,2.41
30.5,34.375,2014,10,14,7.14
30.5,35.0,2014,10,14,7.01
30.5,35.625,2014,10,14,4.91
31.0,34.375,2014,10,14,5.0
31.0,35.0,2014,10,14,5.52
31.0,35.625,2014,10,14,5.6
31.5,34.375,2014,10,14,3.58
31.5,35.0,2014,10,14,4.23
31.5,35.625,2014,10,14,4.98
32.0,34.375,2014,10,14,3.37
32.0,35.0,2014,10,14,3.54
32.0,35.625,2014,10,14,5.33
32.5,34.375,2014,10,14,2.87
32.5,35.0,2014,10,14,3.54
32.5,35.625,2014,10,14,5.5
33.0,34.375,2014,10,14,2.5
33.0,35.0,2014,10,14,2.88
33.0,35.625,2014,10,14,3.95
29.5,34.375,2014,10,15,6.41
29.5,35.0,2014,10,15,5.73
29.5,35.625,2014,10,15,7.49
30.0,34.375,2014,10,15,7.44
30.0,35.0,2014,10,15,6.69
30.0,35.625,2014,10,15,5.74
30.5,34.375,2014,10,15,5.53
30.5,35.0,2014,10,15,7.43
30.5,35.625,2014,10,15,6.55
31.0,34.375,2014,10,15,4.72
31.0,35.0,2014,10,15,6.89
31.0,35.625,2014,10,15,5.61
31.5,34.375,2014,10,15,2.68
31.5,35.0,2014,10,15,4.38
31.5,35.625,2014,10,15,5.38
32.0,34.375,2014,10,15,2.1
32.0,35.0,2014,10,15,2.77
32.0,35.625,2014,10,15,5.35
32.5,34.375,2014,10,15,1.74
32.5,35.0,2014,10,15,3.1
32.5,35.625,2014,10,15,4.31
33.0,34.375,2014,10,15,1.39
33.0,35.0,2014,10,15,2.26
33.0,35.625,2014,10,15,4.55
29.5,34.375,2014,10,16,5.98
29.5,35.0,2014,10,16,5.12
29.5,35.625,2014,10,16,7.81
30.0,34.375,2014,10,16,6.85
30.0,35.0,2014,10,16,6.15
30.0,35.625,2014,10,16,7.06
30.5,34.375,2014,10,16,6.71
30.5,35.0,2014,10,16,7.54
30.5,35.625,2014,10,16,5.91
31.0,34.375,2014,10,16,6.03
31.0,35.0,2014,10,16,6.97
31.0,35.625,2014,10,16,7.08
31.5,34.375,2014,10,16,4.0
31.5,35.0,2014,10,16,5.68
31.5,35.625,2014,10,16,7.0
32.0,34.375,2014,10,16,3.57
32.0,35.0,2014,10,16,4.56
32.0,35.625,2014,10,16,7.01
32.5,34.375,2014,10,16,3.29
32.5,35.0,2014,10,16,4.5
32.5,35.625,2014,10,16,5.19
33.0,34.375,2014,10,16,3.0
33.0,35.0,2014,10,16,3.62
33.0,35.625,2014,10,16,5.38
29.5,34.375,2014,10,17,2.96
29.5,35.0,2014,10,17,2.83
29.5,35.625,2014,10,17,3.01
30.0,34.375,2014,10,17,4.14
30.0,35.0,2014,10,17,3.51
30.0,35.625,2014,10,17,2.83
30.5,34.375,2014,10,17,4.29
30.5,35.0,2014,10,17,4.48
30.5,35.625,2014,10,17,3.38
31.0,34.375,2014,10,17,3.6
31.0,35.0,2014,10,17,5.2
31.0,35.625,2014,10,17,2.82
31.5,34.375,2014,10,17,4.92
31.5,35.0,2014,10,17,4.36
31.5,35.625,2014,10,17,3.92
32.0,34.375,2014,10,17,5.07
32.0,35.0,2014,10,17,3.77
32.0,35.625,2014,10,17,4.51
32.5,34.375,2014,10,17,4.92
32.5,35.0,2014,10,17,4.48
32.5,35.625,2014,10,17,5.04
33.0,34.375,2014,10,17,4.45
33.0,35.0,2014,10,17,4.54
33.0,35.625,2014,10,17,3.92
29.5,34.375,2014,10,18,5.29
29.5,35.0,2014,10,18,4.77
29.5,35.625,2014,10,18,6.22
30.0,34.375,2014,10,18,5.96
30.0,35.0,2014,10,18,5.43
30.0,35.625,2014,10,18,5.33
30.5,34.375,2014,10,18,5.63
30.5,35.0,2014,10,18,6.01
30.5,35.625,2014,10,18,5.67
31.0,34.375,2014,10,18,6.27
31.0,35.0,2014,10,18,5.47
31.0,35.625,2014,10,18,4.93
31.5,34.375,2014,10,18,4.02
31.5,35.0,2014,10,18,4.34
31.5,35.625,2014,10,18,4.64
32.0,34.375,2014,10,18,3.2
32.0,35.0,2014,10,18,3.38
32.0,35.625,2014,10,18,5.0
32.5,34.375,2014,10,18,2.19
32.5,35.0,2014,10,18,2.6
32.5,35.625,2014,10,18,3.66
33.0,34.375,2014,10,18,2.1
33.0,35.0,2014,10,18,2.01
33.0,35.625,2014,10,18,3.29
29.5,34.375,2014,10,19,6.5
29.5,35.0,2014,10,19,8.55
29.5,35.625,2014,10,19,7.52
30.0,34.375,2014,10,19,6.12
30.0,35.0,2014,10,19,6.55
30.0,35.625,2014,10,19,7.0
30.5,34.375,2014,10,19,5.95
30.5,35.0,2014,10,19,6.45
30.5,35.625,2014,10,19,6.59
31.0,34.375,2014,10,19,4.12
31.0,35.0,2014,10,19,5.59
31.0,35.625,2014,10,19,5.06
31.5,34.375,2014,10,19,3.34
31.5,35.0,2014,10,19,4.12
31.5,35.625,2014,10,19,4.84
32.0,34.375,2014,10,19,5.21
32.0,35.0,2014,10,19,2.87
32.0,35.625,2014,10,19,5.48
32.5,34.375,2014,10,19,7.16
32.5,35.0,2014,10,19,3.62
32.5,35.625,2014,10,19,5.75
33.0,34.375,2014,10,19,7.62
33.0,35.0,2014,10,19,5.45
33.0,35.625,2014,10,19,5.17
29.5,34.375,2014,10,20,5.55
29.5,35.0,2014,10,20,3.53
29.5,35.625,2014,10,20,5.3
30.0,34.375,2014,10,20,4.79
30.0,35.0,2014,10,20,4.38
30.0,35.625,2014,10,20,6.36
30.5,34.375,2014,10,20,5.57
30.5,35.0,2014,10,20,5.87
30.5,35.625,2014,10,20,7.23
31.0,34.375,2014,10,20,6.45
31.0,35.0,2014,10,20,6.29
31.0,35.625,2014,10,20,6.92
31.5,34.375,2014,10,20,5.99
31.5,35.0,2014,10,20,6.01
31.5,35.625,2014,10,20,6.46
32.0,34.375,2014,10,20,7.36
32.0,35.0,2014,10,20,6.18
32.0,35.625,2014,10,20,8.32
32.5,34.375,2014,10,20,8.45
32.5,35.0,2014,10,20,6.26
32.5,35.625,2014,10,20,7.49
33.0,34.375,2014,10,20,8.68
33.0,35.0,2014,10,20,6.34
33.0,35.625,2014,10,20,7.46
29.5,34.375,2014,10,21,7.01
29.5,35.0,2014,10,21,3.73
29.5,35.625,2014,10,21,5.02
30.0,34.375,2014,10,21,6.65
30.0,35.0,2014,10,21,5.03
30.0,35.625,2014,10,21,4.63
30.5,34.375,2014,10,21,5.98
30.5,35.0,2014,10,21,5.42
30.5,35.625,2014,10,21,5.69
31.0,34.375,2014,10,21,4.97
31.0,35.0,2014,10,21,6.07
31.0,35.625,2014,10,21,3.23
31.5,34.375,2014,10,21,3.04
31.5,35.0,2014,10,21,5.69
31.5,35.625,2014,10,21,2.92
32.0,34.375,2014,10,21,2.68
32.0,35.0,2014,10,21,4.68
32.0,35.625,2014,10,21,3.82
32.5,34.375,2014,10,21,2.61
32.5,35.0,2014,10,21,4.33
32.5,35.625,2014,10,21,4.6
33.0,34.375,2014,10,21,2.56
33.0,35.0,2014,10,21,3.42
33.0,35.625,2014,10,21,4.82
29.5,34.375,2014,10,22,4.59
29.5,35.0,2014,10,22,3.53
29.5,35.625,2014,10,22,3.53
30.0,34.375,2014,10,22,5.27
30.0,35.0,2014,10,22,3.89
30.0,35.625,2014,10,22,5.23
30.5,34.375,2014,10,22,4.32
30.5,35.0,2014,10,22,4.21
30.5,35.625,2014,10,22,11.11
31.0,34.375,2014,10,22,5.22
31.0,35.0,2014,10,22,6.24
31.0,35.625,2014,10,22,9.5
31.5,34.375,2014,10,22,5.52
31.5,35.0,2014,10,22,4.71
31.5,35.625,2014,10,22,5.91
32.0,34.375,2014,10,22,4.12
32.0,35.0,2014,10,22,3.57
32.0,35.625,2014,10,22,6.5
32.5,34.375,2014,10,22,3.87
32.5,35.0,2014,10,22,4.26
32.5,35.625,2014,10,22,6.04
33.0,34.375,2014,10,22,5.64
33.0,35.0,2014,10,22,5.26
33.0,35.625,2014,10,22,5.74
29.5,34.375,2014,10,23,4.51
29.5,35.0,2014,10,23,5.09
29.5,35.625,2014,10,23,3.98
30.0,34.375,2014,10,23,5.19
30.0,35.0,2014,10,23,4.95
30.0,35.625,2014,10,23,4.62
30.5,34.375,2014,10,23,5.9
30.5,35.0,2014,10,23,5.05
30.5,35.625,2014,10,23,3.84
31.0,34.375,2014,10,23,3.28
31.0,35.0,2014,10,23,4.57
31.0,35.625,2014,10,23,2.77
31.5,34.375,2014,10,23,1.95
31.5,35.0,2014,10,23,2.67
31.5,35.625,2014,10,23,3.57
32.0,34.375,2014,10,23,3.36
32.0,35.0,2014,10,23,4.07
32.0,35.625,2014,10,23,5.55
32.5,34.375,2014,10,23,4.58
32.5,35.0,2014,10,23,4.84
32.5,35.625,2014,10,23,4.17
33.0,34.375,2014,10,23,5.37
33.0,35.0,2014,10,23,4.99
33.0,35.625,2014,10,23,4.28
29.5,34.375,2014,10,24,5.5
29.5,35.0,2014,10,24,2.38
29.5,35.625,2014,10,24,5.36
30.0,34.375,2014,10,24,5.18
30.0,35.0,2014,10,24,3.22
30.0,35.625,2014,10,24,4.79
30.5,34.375,2014,10,24,5.43
30.5,35.0,2014,10,24,3.71
30.5,35.625,2014,10,24,3.52
31.0,34.375,2014,10,24,5.7
31.0,35.0,2014,10,24,4.38
31.0,35.625,2014,10,24,2.61
31.5,34.375,2014,10,24,4.87
31.5,35.0,2014,10,24,4.76
31.5,35.625,2014,10,24,2.76
32.0,34.375,2014,10,24,2.63
32.0,35.0,2014,10,24,4.47
32.0,35.625,2014,10,24,4.03
32.5,34.375,2014,10,24,2.97
32.5,35.0,2014,10,24,4.67
32.5,35.625,2014,10,24,5.1
33.0,34.375,2014,10,24,4.72
33.0,35.0,2014,10,24,3.79
33.0,35.625,2014,10,24,6.19
29.5,34.375,2014,10,25,6.16
29.5,35.0,2014,10,25,4.7
29.5,35.625,2014,10,25,7.56
30.0,34.375,2014,10,25,6.21
30.0,35.0,2014,10,25,4.33
30.0,35.625,2014,10,25,6.45
30.5,34.375,2014,10,25,5.42
30.5,35.0,2014,10,25,5.54
30.5,35.625,2014,10,25,5.25
31.0,34.375,2014,10,25,4.69
31.0,35.0,2014,10,25,6.75
31.0,35.625,2014,10,25,4.34
31.5,34.375,2014,10,25,3.87
31.5,35.0,2014,10,25,6.45
31.5,35.625,2014,10,25,4.79
32.0,34.375,2014,10,25,3.1
32.0,35.0,2014,10,25,4.92
32.0,35.625,2014,10,25,5.97
32.5,34.375,2014,10,25,3.34
32.5,35.0,2014,10,25,3.9
32.5,35.625,2014,10,25,5.43
33.0,34.375,2014,10,25,3.26
33.0,35.0,2014,10,25,4.19
33.0,35.625,2014,10,25,5.66
29.5,34.375,2014,10,26,4.47
29.5,35.0,2014,10,26,3.57
29.5,35.625,2014,10,26,6.83
30.0,34.375,2014,10,26,4.29
30.0,35.0,2014,10,26,4.4
30.0,35.625,2014,10,26,5.6
30.5,34.375,2014,10,26,4.78
30.5,35.0,2014,10,26,4.97
30.5,35.625,2014,10,26,3.85
31.0,34.375,2014,10,26,5.68
31.0,35.0,2014,10,26,6.37
31.0,35.625,2014,10,26,3.39
31.5,34.375,2014,10,26,5.16
31.5,35.0,2014,10,26,5.9
31.5,35.625,2014,10,26,4.99
32.0,34.375,2014,10,26,3.39
32.0,35.0,2014,10,26,5.12
32.0,35.625,2014,10,26,6.71
32.5,34.375,2014,10,26,4.31
32.5,35.0,2014,10,26,4.93
32.5,35.625,2014,10,26,5.79
33.0,34.375,2014,10,26,4.46
33.0,35.0,2014,10,26,5.12
33.0,35.625,2014,10,26,6.73
29.5,34.375,2014,10,27,8.09
29.5,35.0,2014,10,27,3.69
29.5,35.625,2014,10,27,5.34
30.0,34.375,2014,10,27,7.88
30.0,35.0,2014,10,27,4.78
30.0,35.625,2014,10,27,4.27
30.5,34.375,2014,10,27,7.74
30.5,35.0,2014,10,27,6.15
30.5,35.625,2014,10,27,2.65
31.0,34.375,2014,10,27,6.55
31.0,35.0,2014,10,27,7.7
31.0,35.625,2014,10,27,3.02
31.5,34.375,2014,10,27,6.08
31.5,35.0,2014,10,27,5.93
31.5,35.625,2014,10,27,5.7
32.0,34.375,2014,10,27,5.12
32.0,35.0,2014,10,27,5.11
32.0,35.625,2014,10,27,5.49
32.5,34.375,2014,10,27,5.13
32.5,35.0,2014,10,27,4.71
32.5,35.625,2014,10,27,5.26
33.0,34.375,2014,10,27,4.68
33.0,35.0,2014,10,27,4.75
33.0,35.625,2014,10,27,5.23
29.5,34.375,2014,10,28,7.66
29.5,35.0,2014,10,28,6.8
29.5,35.625,2014,10,28,6.7
30.0,34.375,2014,10,28,7.84
30.0,35.0,2014,10,28,6.33
30.0,35.625,2014,10,28,6.67
30.5,34.375,2014,10,28,6.5
30.5,35.0,2014,10,28,6.41
30.5,35.625,2014,10,28,6.3
31.0,34.375,2014,10,28,4.45
31.0,35.0,2014,10,28,6.76
31.0,35.625,2014,10,28,3.53
31.5,34.375,2014,10,28,4.1
31.5,35.0,2014,10,28,5.95
31.5,35.625,2014,10,28,5.74
32.0,34.375,2014,10,28,3.81
32.0,35.0,2014,10,28,3.95
32.0,35.625,2014,10,28,5.62
32.5,34.375,2014,10,28,3.28
32.5,35.0,2014,10,28,3.2
32.5,35.625,2014,10,28,4.86
33.0,34.375,2014,10,28,2.18
33.0,35.0,2014,10,28,3.03
33.0,35.625,2014,10,28,4.99
29.5,34.375,2014,10,29,3.69
29.5,35.0,2014,10,29,3.32
29.5,35.625,2014,10,29,7.45
30.0,34.375,2014,10,29,4.44
30.0,35.0,2014,10,29,3.58
30.0,35.625,2014,10,29,7.12
30.5,34.375,2014,10,29,4.02
30.5,35.0,2014,10,29,4.62
30.5,35.625,2014,10,29,3.66
31.0,34.375,2014,10,29,3.1
31.0,35.0,2014,10,29,5.59
31.0,35.625,2014,10,29,3.33
31.5,34.375,2014,10,29,3.34
31.5,35.0,2014,10,29,4.68
31.5,35.625,2014,10,29,4.78
32.0,34.375,2014,10,29,3.33
32.0,35.0,2014,10,29,3.47
32.0,35.625,2014,10,29,5.43
32.5,34.375,2014,10,29,3.07
32.5,35.0,2014,10,29,3.16
32.5,35.625,2014,10,29,5.26
33.0,34.375,2014,10,29,2.4
33.0,35.0,2014,10,29,3.08
33.0,35.625,2014,10,29,4.62
29.5,34.375,2014,10,30,3.87
29.5,35.0,2014,10,30,3.49
29.5,35.625,2014,10,30,6.84
30.0,34.375,2014,10,30,5.51
30.0,35.0,2014,10,30,5.03
30.0,35.625,2014,10,30,4.23
30.5,34.375,2014,10,30,5.37
30.5,35.0,2014,10,30,6.09
30.5,35.625,2014,10,30,4.93
31.0,34.375,2014,10,30,3.59
31.0,35.0,2014,10,30,5.61
31.0,35.625,2014,10,30,6.06
31.5,34.375,2014,10,30,3.0
31.5,35.0,2014,10,30,4.36
31.5,35.625,2014,10,30,5.5
32.0,34.375,2014,10,30,3.14
32.0,35.0,2014,10,30,3.78
32.0,35.625,2014,10,30,6.28
32.5,34.375,2014,10,30,2.98
32.5,35.0,2014,10,30,4.18
32.5,35.625,2014,10,30,5.98
33.0,34.375,2014,10,30,3.0
33.0,35.0,2014,10,30,3.29
33.0,35.625,2014,10,30,3.86
29.5,34.375,2014,10,31,3.42
29.5,35.0,2014,10,31,3.27
29.5,35.625,2014,10,31,3.83
30.0,34.375,2014,10,31,4.63
30.0,35.0,2014,10,31,4.52
30.0,35.625,2014,10,31,3.18
30.5,34.375,2014,10,31,4.58
30.5,35.0,2014,10,31,4.67
30.5,35.625,2014,10,31,4.26
31.0,34.375,2014,10,31,2.36
31.0,35.0,2014,10,31,3.14
31.0,35.625,2014,10,31,4.22
31.5,34.375,2014,10,31,1.31
31.5,35.0,2014,10,31,2.34
31.5,35.625,2014,10,31,3.37
32.0,34.375,2014,10,31,1.56
32.0,35.0,2014,10,31,1.84
32.0,35.625,2014,10,31,4.24
32.5,34.375,2014,10,31,1.89
32.5,35.0,2014,10,31,1.93
32.5,35.625,2014,10,31,4.57
33.0,34.375,2014,10,31,2.29
33.0,35.0,2014,10,31,2.36
33.0,35.625,2014,10,31,4.04
29.5,34.375,2014,11,1,3.96
29.5,35.0,2014,11,1,3.59
29.5,35.625,2014,11,1,4.46
30.0,34.375,2014,11,1,4.38
30.0,35.0,2014,11,1,5.36
30.0,35.625,2014,11,1,6.19
30.5,34.375,2014,11,1,3.99
30.5,35.0,2014,11,1,4.24
30.5,35.625,2014,11,1,6.69
31.0,34.375,2014,11,1,3.48
31.0,35.0,2014,11,1,4.64
31.0,35.625,2014,11,1,5.82
31.5,34.375,2014,11,1,3.87
31.5,35.0,2014,11,1,3.76
31.5,35.625,2014,11,1,4.94
32.0,34.375,2014,11,1,3.57
32.0,35.0,2014,11,1,3.1
32.0,35.625,2014,11,1,5.16
32.5,34.375,2014,11,1,2.04
32.5,35.0,2014,11,1,2.15
32.5,35.625,2014,11,1,4.39
33.0,34.375,2014,11,1,1.89
33.0,35.0,2014,11,1,2.12
33.0,35.625,2014,11,1,3.73
29.5,34.375,2014,11,2,6.44
29.5,35.0,2014,11,2,3.16
29.5,35.625,2014,11,2,5.45
30.0,34.375,2014,11,2,3.28
30.0,35.0,2014,11,2,2.46
30.0,35.625,2014,11,2,6.64
30.5,34.375,2014,11,2,2.85
30.5,35.0,2014,11,2,4.71
30.5,35.625,2014,11,2,7.5
31.0,34.375,2014,11,2,4.57
31.0,35.0,2014,11,2,6.45
31.0,35.625,2014,11,2,6.52
31.5,34.375,2014,11,2,6.53
31.5,35.0,2014,11,2,8.33
31.5,35.625,2014,11,2,6.93
32.0,34.375,2014,11,2,9.04
32.0,35.0,2014,11,2,8.6
32.0,35.625,2014,11,2,7.43
32.5,34.375,2014,11,2,8.44
32.5,35.0,2014,11,2,6.02
32.5,35.625,2014,11,2,5.74
33.0,34.375,2014,11,2,7.16
33.0,35.0,2014,11,2,5.65
33.0,35.625,2014,11,2,5.43
29.5,34.375,2014,11,3,4.69
29.5,35.0,2014,11,3,5.95
29.5,35.625,2014,11,3,4.54
30.0,34.375,2014,11,3,4.91
30.0,35.0,2014,11,3,5.28
30.0,35.625,2014,11,3,4.8
30.5,34.375,2014,11,3,3.7
30.5,35.0,2014,11,3,4.72
30.5,35.625,2014,11,3,4.86
31.0,34.375,2014,11,3,2.84
31.0,35.0,2014,11,3,3.36
31.0,35.625,2014,11,3,4.57
31.5,34.375,2014,11,3,3.45
31.5,35.0,2014,11,3,2.43
31.5,35.625,2014,11,3,4.25
32.0,34.375,2014,11,3,5.17
32.0,35.0,2014,11,3,3.36
32.0,35.625,2014,11,3,4.45
32.5,34.375,2014,11,3,5.4
32.5,35.0,2014,11,3,4.77
32.5,35.625,2014,11,3,5.5
33.0,34.375,2014,11,3,6.37
33.0,35.0,2014,11,3,6.91
33.0,35.625,2014,11,3,5.54
29.5,34.375,2014,11,4,4.94
29.5,35.0,2014,11,4,5.58
29.5,35.625,2014,11,4,4.81
30.0,34.375,2014,11,4,4.86
30.0,35.0,2014,11,4,5.3
30.0,35.625,2014,11,4,4.28
30.5,34.375,2014,11,4,3.71
30.5,35.0,2014,11,4,3.97
30.5,35.625,2014,11,4,3.55
31.0,34.375,2014,11,4,2.1
31.0,35.0,2014,11,4,3.14
31.0,35.625,2014,11,4,3.04
31.5,34.375,2014,11,4,2.48
31.5,35.0,2014,11,4,3.56
31.5,35.625,2014,11,4,3.12
32.0,34.375,2014,11,4,2.93
32.0,35.0,2014,11,4,3.26
32.0,35.625,2014,11,4,4.54
32.5,34.375,2014,11,4,2.86
32.5,35.0,2014,11,4,3.77
32.5,35.625,2014,11,4,5.68
33.0,34.375,2014,11,4,4.16
33.0,35.0,2014,11,4,3.38
33.0,35.625,2014,11,4,5.31
29.5,34.375,2014,11,5,4.3
29.5,35.0,2014,11,5,4.5
29.5,35.625,2014,11,5,4.09
30.0,34.375,2014,11,5,5.42
30.0,35.0,2014,11,5,5.44
30.0,35.625,2014,11,5,5.34
30.5,34.375,2014,11,5,5.0
30.5,35.0,2014,11,5,5.12
30.5,35.625,2014,11,5,5.27
31.0,34.375,2014,11,5,2.79
31.0,35.0,2014,11,5,3.95
31.0,35.625,2014,11,5,1.31
31.5,34.375,2014,11,5,2.78
31.5,35.0,2014,11,5,3.08
31.5,35.625,2014,11,5,1.48
32.0,34.375,2014,11,5,3.28
32.0,35.0,2014,11,5,2.91
32.0,35.625,2014,11,5,2.99
32.5,34.375,2014,11,5,4.18
32.5,35.0,2014,11,5,3.79
32.5,35.625,2014,11,5,4.49
33.0,34.375,2014,11,5,2.82
33.0,35.0,2014,11,5,3.29
33.0,35.625,2014,11,5,6.99
29.5,34.375,2014,11,6,6.12
29.5,35.0,2014,11,6,3.65
29.5,35.625,2014,11,6,4.46
30.0,34.375,2014,11,6,5.33
30.0,35.0,2014,11,6,5.37
30.0,35.625,2014,11,6,5.01
30.5,34.375,2014,11,6,5.58
30.5,35.0,2014,11,6,4.94
30.5,35.625,2014,11,6,7.33
31.0,34.375,2014,11,6,6.04
31.0,35.0,2014,11,6,4.73
31.0,35.625,2014,11,6,6.76
31.5,34.375,2014,11,6,5.41
31.5,35.0,2014,11,6,3.31
31.5,35.625,2014,11,6,5.2
32.0,34.375,2014,11,6,6.1
32.0,35.0,2014,11,6,3.41
32.0,35.625,2014,11,6,6.2
32.5,34.375,2014,11,6,5.26
32.5,35.0,2014,11,6,5.04
32.5,35.625,2014,11,6,5.43
33.0,34.375,2014,11,6,4.47
33.0,35.0,2014,11,6,4.72
33.0,35.625,2014,11,6,7.31
29.5,34.375,2014,11,7,3.18
29.5,35.0,2014,11,7,5.03
29.5,35.625,2014,11,7,4.22
30.0,34.375,2014,11,7,6.29
30.0,35.0,2014,11,7,7.32
30.0,35.625,2014,11,7,5.15
30.5,34.375,2014,11,7,8.05
30.5,35.0,2014,11,7,7.9
30.5,35.625,2014,11,7,6.42
31.0,34.375,2014,11,7,8.04
31.0,35.0,2014,11,7,5.26
31.0,35.625,2014,11,7,7.35
31.5,34.375,2014,11,7,4.62
31.5,35.0,2014,11,7,3.49
31.5,35.625,2014,11,7,4.97
32.0,34.375,2014,11,7,4.19
32.0,35.0,2014,11,7,3.11
32.0,35.625,2014,11,7,3.63
32.5,34.375,2014,11,7,5.0
32.5,35.0,2014,11,7,4.58
32.5,35.625,2014,11,7,4.21
33.0,34.375,2014,11,7,5.62
33.0,35.0,2014,11,7,7.21
33.0,35.625,2014,11,7,3.49
29.5,34.375,2014,11,8,4.15
29.5,35.0,2014,11,8,7.5
29.5,35.625,2014,11,8,4.08
30.0,34.375,2014,11,8,8.22
30.0,35.0,2014,11,8,9.08
30.0,35.625,2014,11,8,4.58
30.5,34.375,2014,11,8,10.29
30.5,35.0,2014,11,8,8.43
30.5,35.625,2014,11,8,7.02
31.0,34.375,2014,11,8,9.54
31.0,35.0,2014,11,8,7.08
31.0,35.625,2014,11,8,9.39
31.5,34.375,2014,11,8,7.06
