-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.0,35.0,2014,10,21,5.38
30.0,35.625,2014,10,21,5.34
30.5,34.375,2014,10,21,6.67
30.5,35.0,2014,10,21,5.89
30.5,35.625,2014,10,21,6.24
31.0,34.375,2014,10,21,6.03
31.0,35.0,2014,10,21,6.29
31.0,35.625,2014,10,21,3.39
31.5,34.375,2014,10,21,4.81
31.5,35.0,2014,10,21,5.93
31.5,35.625,2014,10,21,3.21
32.0,34.375,2014,10,21,3.72
32.0,35.0,2014,10,21,4.95
32.0,35.625,2014,10,21,4.33
32.5,34.375,2014,10,21,3.12
32.5,35.0,2014,10,21,4.74
32.5,35.625,2014,10,21,5.0
33.0,34.375,2014,10,21,2.82
33.0,35.0,2014,10,21,4.07
33.0,35.625,2014,10,21,6.06
29.5,34.375,2014,10,22,5.16
29.5,35.0,2014,10,22,6.07
29.5,35.625,2014,10,22,7.02
30.0,34.375,2014,10,22,7.01
30.0,35.0,2014,10,22,5.59
30.0,35.625,2014,10,22,8.11
30.5,34.375,2014,10,22,6.57
30.5,35.0,2014,10,22,6.14
30.5,35.625,2014,10,22,11.59
31.0,34.375,2014,10,22,6.68
31.0,35.0,2014,10,22,7.43
31.0,35.625,2014,10,22,10.11
31.5,34.375,2014,10,22,5.74
31.5,35.0,2014,10,22,6.58
31.5,35.625,2014,10,22,7.29
32.0,34.375,2014,10,22,4.62
32.0,35.0,2014,10,22,5.53
32.0,35.625,2014,10,22,7.1
32.5,34.375,2014,10,22,4.43
32.5,35.0,2014,10,22,5.56
32.5,35.625,2014,10,22,6.64
33.0,34.375,2014,10,22,5.82
33.0,35.0,2014,10,22,6.09
33.0,35.625,2014,10,22,7.43
29.5,34.375,2014,10,23,7.53
29.5,35.0,2014,10,23,5.94
29.5,35.625,2014,10,23,7.27
30.0,34.375,2014,10,23,6.07
30.0,35.0,2014,10,23,5.88
30.0,35.625,2014,10,23,7.45
30.5,34.375,2014,10,23,6.02
30.5,35.0,2014,10,23,6.89
30.5,35.625,2014,10,23,6.15
31.0,34.375,2014,10,23,4.84
31.0,35.0,2014,10,23,6.88
31.0,35.625,2014,10,23,4.85
31.5,34.375,2014,10,23,4.57
31.5,35.0,2014,10,23,5.88
31.5,35.625,2014,10,23,5.29
32.0,34.375,2014,10,23,5.25
32.0,35.0,2014,10,23,6.02
32.0,35.625,2014,10,23,6.16
32.5,34.375,2014,10,23,5.48
32.5,35.0,2014,10,23,5.9
32.5,35.625,2014,10,23,6.07
33.0,34.375,2014,10,23,5.6
33.0,35.0,2014,10,23,5.51
33.0,35.625,2014,10,23,6.12
29.5,34.375,2014,10,24,6.16
29.5,35.0,2014,10,24,4.75
29.5,35.625,2014,10,24,5.94
30.0,34.375,2014,10,24,6.05
30.0,35.0,2014,10,24,4.34
30.0,35.625,2014,10,24,5.48
30.5,34.375,2014,10,24,6.14
30.5,35.0,2014,10,24,4.54
30.5,35.625,2014,10,24,4.29
31.0,34.375,2014,10,24,6.24
31.0,35.0,2014,10,24,5.48
31.0,35.625,2014,10,24,3.42
31.5,34.375,2014,10,24,5.26
31.5,35.0,2014,10,24,5.68
31.5,35.625,2014,10,24,3.96
32.0,34.375,2014,10,24,4.16
32.0,35.0,2014,10,24,5.25
32.0,35.625,2014,10,24,4.65
32.5,34.375,2014,10,24,4.5
32.5,35.0,2014,10,24,5.14
32.5,35.625,2014,10,24,5.64
33.0,34.375,2014,10,24,5.61
33.0,35.0,2014,10,24,4.53
33.0,35.625,2014,10,24,6.64
29.5,34.375,2014,10,25,7.78
29.5,35.0,2014,10,25,7.04
29.5,35.625,2014,10,25,7.96
30.0,34.375,2014,10,25,7.45
30.0,35.0,2014,10,25,6.16
30.0,35.625,2014,10,25,7.34
30.5,34.375,2014,10,25,6.8
30.5,35.0,2014,10,25,7.19
30.5,35.625,2014,10,25,6.11
31.0,34.375,2014,10,25,5.69
31.0,35.0,2014,10,25,7.56
31.0,35.625,2014,10,25,4.47
31.5,34.375,2014,10,25,4.66
31.5,35.0,2014,10,25,6.66
31.5,35.625,2014,10,25,5.24
32.0,34.375,2014,10,25,4.51
32.0,35.0,2014,10,25,5.69
32.0,35.625,2014,10,25,6.62
32.5,34.375,2014,10,25,4.83
32.5,35.0,2014,10,25,5.33
32.5,35.625,2014,10,25,7.0
33.0,34.375,2014,10,25,5.43
33.0,35.0,2014,10,25,6.04
33.0,35.625,2014,10,25,7.04
29.5,34.375,2014,10,26,5.9
29.5,35.0,2014,10,26,5.09
29.5,35.625,2014,10,26,7.63
30.0,34.375,2014,10,26,5.66
30.0,35.0,2014,10,26,4.93
30.0,35.625,2014,10,26,6.43
30.5,34.375,2014,10,26,5.76
30.5,35.0,2014,10,26,5.93
30.5,35.625,2014,10,26,4.9
31.0,34.375,2014,10,26,5.91
31.0,35.0,2014,10,26,7.25
31.0,35.625,2014,10,26,3.88
31.5,34.375,2014,10,26,5.4
31.5,35.0,2014,10,26,6.85
31.5,35.625,2014,10,26,6.01
32.0,34.375,2014,10,26,4.52
32.0,35.0,2014,10,26,5.96
32.0,35.625,2014,10,26,7.44
32.5,34.375,2014,10,26,4.91
32.5,35.0,2014,10,26,5.87
32.5,35.625,2014,10,26,7.17
33.0,34.375,2014,10,26,5.0
33.0,35.0,2014,10,26,5.87
33.0,35.625,2014,10,26,7.48
29.5,34.375,2014,10,27,8.28
29.5,35.0,2014,10,27,5.74
29.5,35.625,2014,10,27,7.16
30.0,34.375,2014,10,27,8.82
30.0,35.0,2014,10,27,6.59
30.0,35.625,2014,10,27,6.39
30.5,34.375,2014,10,27,8.69
30.5,35.0,2014,10,27,7.57
30.5,35.625,2014,10,27,4.71
31.0,34.375,2014,10,27,7.61
31.0,35.0,2014,10,27,8.23
31.0,35.625,2014,10,27,4.48
31.5,34.375,2014,10,27,6.25
31.5,35.0,2014,10,27,7.36
31.5,35.625,2014,10,27,6.29
32.0,34.375,2014,10,27,6.4
32.0,35.0,2014,10,27,6.2
32.0,35.625,2014,10,27,7.15
32.5,34.375,2014,10,27,6.23
32.5,35.0,2014,10,27,5.86
32.5,35.625,2014,10,27,6.7
33.0,34.375,2014,10,27,5.4
33.0,35.0,2014,10,27,5.09
33.0,35.625,2014,10,27,5.9
29.5,34.375,2014,10,28,9.95
29.5,35.0,2014,10,28,8.25
29.5,35.625,2014,10,28,7.26
30.0,34.375,2014,10,28,10.37
30.0,35.0,2014,10,28,8.87
30.0,35.625,2014,10,28,7.53
30.5,34.375,2014,10,28,9.54
30.5,35.0,2014,10,28,9.6
30.5,35.625,2014,10,28,6.91
31.0,34.375,2014,10,28,7.79
31.0,35.0,2014,10,28,9.01
31.0,35.625,2014,10,28,5.46
31.5,34.375,2014,10,28,7.32
31.5,35.0,2014,10,28,7.87
31.5,35.625,2014,10,28,7.31
32.0,34.375,2014,10,28,6.96
32.0,35.0,2014,10,28,6.16
32.0,35.625,2014,10,28,7.08
32.5,34.375,2014,10,28,6.29
32.5,35.0,2014,10,28,5.36
32.5,35.625,2014,10,28,5.54
33.0,34.375,2014,10,28,5.2
33.0,35.0,2014,10,28,5.26
33.0,35.625,2014,10,28,5.35
29.5,34.375,2014,10,29,8.56
29.5,35.0,2014,10,29,7.11
29.5,35.625,2014,10,29,7.97
30.0,34.375,2014,10,29,8.74
30.0,35.0,2014,10,29,7.71
30.0,35.625,2014,10,29,7.61
30.5,34.375,2014,10,29,7.79
30.5,35.0,2014,10,29,8.7
30.5,35.625,2014,10,29,6.02
31.0,34.375,2014,10,29,6.43
31.0,35.0,2014,10,29,8.43
31.0,35.625,2014,10,29,5.19
31.5,34.375,2014,10,29,6.22
31.5,35.0,2014,10,29,7.45
31.5,35.625,2014,10,29,6.7
32.0,34.375,2014,10,29,6.06
32.0,35.0,2014,10,29,6.07
32.0,35.625,2014,10,29,6.96
32.5,34.375,2014,10,29,5.66
32.5,35.0,2014,10,29,5.34
32.5,35.625,2014,10,29,5.96
33.0,34.375,2014,10,29,4.95
33.0,35.0,2014,10,29,4.86
33.0,35.625,2014,10,29,5.51
29.5,34.375,2014,10,30,8.11
29.5,35.0,2014,10,30,7.33
29.5,35.625,2014,10,30,8.2
30.0,34.375,2014,10,30,7.54
30.0,35.0,2014,10,30,7.17
30.0,35.625,2014,10,30,8.08
30.5,34.375,2014,10,30,6.76
30.5,35.0,2014,10,30,7.67
30.5,35.625,2014,10,30,7.37
31.0,34.375,2014,10,30,6.1
31.0,35.0,2014,10,30,7.45
31.0,35.625,2014,10,30,6.11
31.5,34.375,2014,10,30,6.09
31.5,35.0,2014,10,30,6.85
31.5,35.625,2014,10,30,6.22
32.0,34.375,2014,10,30,6.35
32.0,35.0,2014,10,30,6.28
32.0,35.625,2014,10,30,6.57
32.5,34.375,2014,10,30,6.11
32.5,35.0,2014,10,30,5.89
32.5,35.625,2014,10,30,6.18
33.0,34.375,2014,10,30,5.89
33.0,35.0,2014,10,30,5.12
33.0,35.625,2014,10,30,6.2
29.5,34.375,2014,10,31,8.04
29.5,35.0,2014,10,31,7.34
29.5,35.625,2014,10,31,7.63
30.0,34.375,2014,10,31,7.2
30.0,35.0,2014,10,31,6.63
30.0,35.625,2014,10,31,7.9
30.5,34.375,2014,10,31,6.98
30.5,35.0,2014,10,31,7.15
30.5,35.625,2014,10,31,7.79
31.0,34.375,2014,10,31,7.1
31.0,35.0,2014,10,31,7.63
31.0,35.625,2014,10,31,6.85
31.5,34.375,2014,10,31,7.29
31.5,35.0,2014,10,31,7.77
31.5,35.625,2014,10,31,6.41
32.0,34.375,2014,10,31,7.84
32.0,35.0,2014,10,31,7.23
32.0,35.625,2014,10,31,6.87
32.5,34.375,2014,10,31,8.17
32.5,35.0,2014,10,31,6.65
32.5,35.625,2014,10,31,6.18
33.0,34.375,2014,10,31,8.09
33.0,35.0,2014,10,31,6.75
33.0,35.625,2014,10,31,6.12
29.5,34.375,2014,11,1,7.04
29.5,35.0,2014,11,1,6.39
29.5,35.625,2014,11,1,7.66
30.0,34.375,2014,11,1,6.39
30.0,35.0,2014,11,1,6.07
30.0,35.625,2014,11,1,8.52
30.5,34.375,2014,11,1,6.23
30.5,35.0,2014,11,1,6.56
30.5,35.625,2014,11,1,8.07
31.0,34.375,2014,11,1,6.6
31.0,35.0,2014,11,1,7.3
31.0,35.625,2014,11,1,6.34
31.5,34.375,2014,11,1,7.5
31.5,35.0,2014,11,1,7.98
31.5,35.625,2014,11,1,6.3
32.0,34.375,2014,11,1,8.39
32.0,35.0,2014,11,1,8.03
32.0,35.625,2014,11,1,7.34
32.5,34.375,2014,11,1,8.55
32.5,35.0,2014,11,1,7.55
32.5,35.625,2014,11,1,7.08
33.0,34.375,2014,11,1,8.19
33.0,35.0,2014,11,1,7.31
33.0,35.625,2014,11,1,7.57
29.5,34.375,2014,11,2,9.15
29.5,35.0,2014,11,2,5.71
29.5,35.625,2014,11,2,8.48
30.0,34.375,2014,11,2,8.35
30.0,35.0,2014,11,2,6.56
30.0,35.625,2014,11,2,8.53
30.5,34.375,2014,11,2,8.77
30.5,35.0,2014,11,2,8.05
30.5,35.625,2014,11,2,8.44
31.0,34.375,2014,11,2,9.05
31.0,35.0,2014,11,2,8.66
31.0,35.625,2014,11,2,7.6
31.5,34.375,2014,11,2,8.48
31.5,35.0,2014,11,2,9.06
31.5,35.625,2014,11,2,7.63
32.0,34.375,2014,11,2,9.88
32.0,35.0,2014,11,2,9.25
32.0,35.625,2014,11,2,8.2
32.5,34.375,2014,11,2,10.19
32.5,35.0,2014,11,2,7.93
32.5,35.625,2014,11,2,7.51
33.0,34.375,2014,11,2,9.77
33.0,35.0,2014,11,2,8.68
33.0,35.625,2014,11,2,7.11
29.5,34.375,2014,11,3,9.25
29.5,35.0,2014,11,3,7.68
29.5,35.625,2014,11,3,9.55
30.0,34.375,2014,11,3,7.93
30.0,35.0,2014,11,3,7.22
30.0,35.625,2014,11,3,9.57
30.5,34.375,2014,11,3,6.69
30.5,35.0,2014,11,3,7.3
30.5,35.625,2014,11,3,8.61
31.0,34.375,2014,11,3,7.1
31.0,35.0,2014,11,3,7.56
31.0,35.625,2014,11,3,7.16
31.5,34.375,2014,11,3,8.61
31.5,35.0,2014,11,3,7.6
31.5,35.625,2014,11,3,6.82
32.0,34.375,2014,11,3,10.32
32.0,35.0,2014,11,3,7.94
32.0,35.625,2014,11,3,7.26
32.5,34.375,2014,11,3,10.32
32.5,35.0,2014,11,3,8.0
32.5,35.625,2014,11,3,6.6
33.0,34.375,2014,11,3,9.65
33.0,35.0,2014,11,3,8.84
33.0,35.625,2014,11,3,7.51
29.5,34.375,2014,11,4,8.24
29.5,35.0,2014,11,4,7.31
29.5,35.625,2014,11,4,7.1
30.0,34.375,2014,11,4,7.45
30.0,35.0,2014,11,4,6.43
30.0,35.625,2014,11,4,7.43
30.5,34.375,2014,11,4,6.7
30.5,35.0,2014,11,4,6.42
30.5,35.625,2014,11,4,6.74
31.0,34.375,2014,11,4,6.4
31.0,35.0,2014,11,4,6.84
31.0,35.625,2014,11,4,5.55
31.5,34.375,2014,11,4,7.02
31.5,35.0,2014,11,4,7.34
31.5,35.625,2014,11,4,5.77
32.0,34.375,2014,11,4,7.68
32.0,35.0,2014,11,4,7.36
32.0,35.625,2014,11,4,6.87
32.5,34.375,2014,11,4,7.49
32.5,35.0,2014,11,4,6.75
32.5,35.625,2014,11,4,6.25
33.0,34.375,2014,11,4,6.51
33.0,35.0,2014,11,4,5.5
33.0,35.625,2014,11,4,6.27
29.5,34.375,2014,11,5,8.13
29.5,35.0,2014,11,5,7.5
29.5,35.625,2014,11,5,6.53
30.0,34.375,2014,11,5,7.66
30.0,35.0,2014,11,5,6.7
30.0,35.625,2014,11,5,6.49
30.5,34.375,2014,11,5,6.66
30.5,35.0,2014,11,5,6.17
30.5,35.625,2014,11,5,5.52
31.0,34.375,2014,11,5,5.38
31.0,35.0,2014,11,5,5.71
31.0,35.625,2014,11,5,3.06
31.5,34.375,2014,11,5,5.49
31.5,35.0,2014,11,5,5.24
31.5,35.625,2014,11,5,2.63
32.0,34.375,2014,11,5,5.46
32.0,35.0,2014,11,5,4.76
32.0,35.625,2014,11,5,3.43
32.5,34.375,2014,11,5,4.36
32.5,35.0,2014,11,5,4.28
32.5,35.625,2014,11,5,4.53
33.0,34.375,2014,11,5,3.61
33.0,35.0,2014,11,5,4.33
33.0,35.625,2014,11,5,7.26
29.5,34.375,2014,11,6,7.99
29.5,35.0,2014,11,6,8.55
29.5,35.625,2014,11,6,9.21
30.0,34.375,2014,11,6,8.68
30.0,35.0,2014,11,6,9.21
30.0,35.625,2014,11,6,9.78
30.5,34.375,2014,11,6,9.71
30.5,35.0,2014,11,6,8.42
30.5,35.625,2014,11,6,11.55
31.0,34.375,2014,11,6,9.37
31.0,35.0,2014,11,6,7.42
31.0,35.625,2014,11,6,10.43
31.5,34.375,2014,11,6,8.71
31.5,35.0,2014,11,6,6.56
31.5,35.625,2014,11,6,8.19
32.0,34.375,2014,11,6,9.19
32.0,35.0,2014,11,6,6.55
32.0,35.625,2014,11,6,7.53
32.5,34.375,2014,11,6,8.57
32.5,35.0,2014,11,6,7.78
32.5,35.625,2014,11,6,6.32
33.0,34.375,2014,11,6,7.27
33.0,35.0,2014,11,6,6.86
33.0,35.625,2014,11,6,7.86
29.5,34.375,2014,11,7,6.65
29.5,35.0,2014,11,7,9.85
29.5,35.625,2014,11,7,10.52
30.0,34.375,2014,11,7,9.63
30.0,35.0,2014,11,7,11.21
30.0,35.625,2014,11,7,11.67
30.5,34.375,2014,11,7,11.4
30.5,35.0,2014,11,7,10.77
30.5,35.625,2014,11,7,13.46
31.0,34.375,2014,11,7,11.41
31.0,35.0,2014,11,7,8.47
31.0,35.625,2014,11,7,13.05
31.5,34.375,2014,11,7,8.73
31.5,35.0,2014,11,7,8.2
31.5,35.625,2014,11,7,10.76
32.0,34.375,2014,11,7,9.06
32.0,35.0,2014,11,7,8.98
32.0,35.625,2014,11,7,9.47
32.5,34.375,2014,11,7,9.37
32.5,35.0,2014,11,7,8.51
32.5,35.625,2014,11,7,7.94
33.0,34.375,2014,11,7,8.95
33.0,35.0,2014,11,7,9.41
33.0,35.625,2014,11,7,8.48
29.5,34.375,2014,11,8,5.97
29.5,35.0,2014,11,8,9.4
29.5,35.625,2014,11,8,8.75
30.0,34.375,2014,11,8,9.43
30.0,35.0,2014,11,8,10.94
30.0,35.625,2014,11,8,10.45
30.5,34.375,2014,11,8,11.14
30.5,35.0,2014,11,8,9.87
30.5,35.625,2014,11,8,13.55
31.0,34.375,2014,11,8,11.42
31.0,35.0,2014,11,8,8.24
31.0,35.625,2014,11,8,13.97
31.5,34.375,2014,11,8,9.25
31.5,35.0,2014,11,8,8.01
31.5,35.625,2014,11,8,12.44
32.0,34.375,2014,11,8,8.23
32.0,35.0,2014,11,8,10.52
32.0,35.625,2014,11,8,11.25
32.5,34.375,2014,11,8,10.69
32.5,35.0,2014,11,8,10.25
32.5,35.625,2014,11,8,9.11
33.0,34.375,2014,11,8,11.54
33.0,35.0,2014,11,8,11.18
33.0,35.625,2014,11,8,8.48
29.5,34.375,2014,11,9,5.59
29.5,35.0,2014,11,9,8.27
29.5,35.625,2014,11,9,7.07
30.0,34.375,2014,11,9,7.87
30.0,35.0,2014,11,9,9.49
30.0,35.625,2014,11,9,9.06
30.5,34.375,2014,11,9,9.47
30.5,35.0,2014,11,9,9.12
30.5,35.625,2014,11,9,12.75
31.0,34.375,2014,11,9,10.94
31.0,35.0,2014,11,9,7.0
31.0,35.625,2014,11,9,13.34
31.5,34.375,2014,11,9,8.78
31.5,35.0,2014,11,9,6.55
31.5,35.625,2014,11,9,11.62
32.0,34.375,2014,11,9,6.93
32.0,35.0,2014,11,9,9.81
32.0,35.625,2014,11,9,10.4
32.5,34.375,2014,11,9,9.05
32.5,35.0,2014,11,9,9.47
32.5,35.625,2014,11,9,8.13
33.0,34.375,2014,11,9,10.35
33.0,35.0,2014,11,9,10.61
33.0,35.625,2014,11,9,7.68
29.5,34.375,2014,11,10,7.99
29.5,35.0,2014,11,10,6.68
29.5,35.625,2014,11,10,3.86
30.0,34.375,2014,11,10,7.73
30.0,35.0,2014,11,10,6.26
30.0,35.625,2014,11,10,6.33
30.5,34.375,2014,11,10,6.6
30.5,35.0,2014,11,10,5.43
30.5,35.625,2014,11,10,10.46
31.0,34.375,2014,11,10,5.48
31.0,35.0,2014,11,10,6.45
31.0,35.625,2014,11,10,10.97
31.5,34.375,2014,11,10,4.99
31.5,35.0,2014,11,10,5.71
31.5,35.625,2014,11,10,9.36
32.0,34.375,2014,11,10,4.39
32.0,35.0,2014,11,10,8.17
32.0,35.625,2014,11,10,9.01
32.5,34.375,2014,11,10,4.88
32.5,35.0,2014,11,10,8.15
32.5,35.625,2014,11,10,8.03
33.0,34.375,2014,11,10,7.04
33.0,35.0,2014,11,10,8.71
33.0,35.625,2014,11,10,7.78
29.5,34.375,2014,11,11,8.43
29.5,35.0,2014,11,11,6.0
29.5,35.625,2014,11,11,8.03
30.0,34.375,2014,11,11,7.13
30.0,35.0,2014,11,11,5.87
30.0,35.625,2014,11,11,6.99
30.5,34.375,2014,11,11,5.84
30.5,35.0,2014,11,11,5.51
30.5,35.625,2014,11,11,5.83
31.0,34.375,2014,11,11,4.54
31.0,35.0,2014,11,11,6.56
31.0,35.625,2014,11,11,4.39
31.5,34.375,2014,11,11,4.36
31.5,35.0,2014,11,11,6.53
31.5,35.625,2014,11,11,4.33
32.0,34.375,2014,11,11,5.39
32.0,35.0,2014,11,11,5.59
32.0,35.625,2014,11,11,6.44
32.5,34.375,2014,11,11,6.66
32.5,35.0,2014,11,11,6.48
32.5,35.625,2014,11,11,5.97
33.0,34.375,2014,11,11,6.78
33.0,35.0,2014,11,11,6.03
33.0,35.625,2014,11,11,8.02
29.5,34.375,2014,11,12,7.97
29.5,35.0,2014,11,12,5.5
29.5,35.625,2014,11,12,7.64
30.0,34.375,2014,11,12,8.06
30.0,35.0,2014,11,12,5.86
30.0,35.625,2014,11,12,6.53
30.5,34.375,2014,11,12,7.16
30.5,35.0,2014,11,12,6.69
30.5,35.625,2014,11,12,4.84
31.0,34.375,2014,11,12,6.25
31.0,35.0,2014,11,12,7.5
31.0,35.625,2014,11,12,3.07
31.5,34.375,2014,11,12,6.13
31.5,35.0,2014,11,12,7.6
31.5,35.625,2014,11,12,4.5
32.0,34.375,2014,11,12,6.72
32.0,35.0,2014,11,12,6.46
32.0,35.625,2014,11,12,5.95
32.5,34.375,2014,11,12,6.89
32.5,35.0,2014,11,12,6.25
32.5,35.625,2014,11,12,6.54
33.0,34.375,2014,11,12,6.33
33.0,35.0,2014,11,12,5.28
33.0,35.625,2014,11,12,7.32
29.5,34.375,2014,11,13,8.26
29.5,35.0,2014,11,13,4.75
29.5,35.625,2014,11,13,7.83
30.0,34.375,2014,11,13,8.06
30.0,35.0,2014,11,13,5.65
30.0,35.625,2014,11,13,6.82
30.5,34.375,2014,11,13,7.18
30.5,35.0,2014,11,13,5.15
30.5,35.625,2014,11,13,4.8
31.0,34.375,2014,11,13,5.71
31.0,35.0,2014,11,13,5.05
31.0,35.625,2014,11,13,2.67
31.5,34.375,2014,11,13,4.83
31.5,35.0,2014,11,13,5.42
31.5,35.625,2014,11,13,2.12
32.0,34.375,2014,11,13,4.91
32.0,35.0,2014,11,13,4.86
32.0,35.625,2014,11,13,3.94
32.5,34.375,2014,11,13,5.16
32.5,35.0,2014,11,13,4.22
32.5,35.625,2014,11,13,4.29
33.0,34.375,2014,11,13,4.91
33.0,35.0,2014,11,13,3.32
33.0,35.625,2014,11,13,6.76
29.5,34.375,2014,11,14,3.81
29.5,35.0,2014,11,14,4.81
29.5,35.625,2014,11,14,5.64
30.0,34.375,2014,11,14,6.43
30.0,35.0,2014,11,14,4.47
30.0,35.625,2014,11,14,5.96
30.5,34.375,2014,11,14,5.81
30.5,35.0,2014,11,14,3.6
30.5,35.625,2014,11,14,6.68
31.0,34.375,2014,11,14,5.26
31.0,35.0,2014,11,14,3.45
31.0,35.625,2014,11,14,4.38
31.5,34.375,2014,11,14,4.33
31.5,35.0,2014,11,14,3.55
31.5,35.625,2014,11,14,3.19
32.0,34.375,2014,11,14,3.24
32.0,35.0,2014,11,14,3.52
32.0,35.625,2014,11,14,3.64
32.5,34.375,2014,11,14,3.06
32.5,35.0,2014,11,14,3.44
32.5,35.625,2014,11,14,3.68
33.0,34.375,2014,11,14,3.88
33.0,35.0,2014,11,14,4.07
33.0,35.625,2014,11,14,6.6
29.5,34.375,2014,11,15,8.56
29.5,35.0,2014,11,15,6.24
29.5,35.625,2014,11,15,7.77
30.0,34.375,2014,11,15,7.59
30.0,35.0,2014,11,15,6.24
30.0,35.625,2014,11,15,6.85
30.5,34.375,2014,11,15,5.73
30.5,35.0,2014,11,15,6.5
30.5,35.625,2014,11,15,5.83
31.0,34.375,2014,11,15,5.01
31.0,35.0,2014,11,15,6.69
31.0,35.625,2014,11,15,4.36
31.5,34.375,2014,11,15,5.59
31.5,35.0,2014,11,15,5.74
31.5,35.625,2014,11,15,4.77
32.0,34.375,2014,11,15,6.54
32.0,35.0,2014,11,15,5.82
32.0,35.625,2014,11,15,5.5
32.5,34.375,2014,11,15,6.56
32.5,35.0,2014,11,15,5.67
32.5,35.625,2014,11,15,5.0
33.0,34.375,2014,11,15,5.94
33.0,35.0,2014,11,15,5.56
33.0,35.625,2014,11,15,5.57
29.5,34.375,2014,11,16,7.72
29.5,35.0,2014,11,16,6.34
29.5,35.625,2014,11,16,7.49
30.0,34.375,2014,11,16,6.95
30.0,35.0,2014,11,16,5.82
30.0,35.625,2014,11,16,7.79
30.5,34.375,2014,11,16,6.28
30.5,35.0,2014,11,16,5.76
30.5,35.625,2014,11,16,7.01
31.0,34.375,2014,11,16,6.32
31.0,35.0,2014,11,16,6.03
31.0,35.625,2014,11,16,5.31
31.5,34.375,2014,11,16,7.01
31.5,35.0,2014,11,16,6.49
31.5,35.625,2014,11,16,5.19
32.0,34.375,2014,11,16,7.49
32.0,35.0,2014,11,16,6.69
32.0,35.625,2014,11,16,5.67
32.5,34.375,2014,11,16,7.39
32.5,35.0,2014,11,16,6.44
32.5,35.625,2014,11,16,5.37
33.0,34.375,2014,11,16,6.81
33.0,35.0,2014,11,16,6.41
33.0,35.625,2014,11,16,5.89
29.5,34.375,2014,11,17,7.08
29.5,35.0,2014,11,17,6.09
29.5,35.625,2014,11,17,5.91
30.0,34.375,2014,11,17,6.11
30.0,35.0,2014,11,17,5.17
30.0,35.625,2014,11,17,5.4
30.5,34.375,2014,11,17,5.41
30.5,35.0,2014,11,17,5.33
30.5,35.625,2014,11,17,5.15
31.0,34.375,2014,11,17,5.71
31.0,35.0,2014,11,17,5.62
31.0,35.625,2014,11,17,4.07
31.5,34.375,2014,11,17,6.36
31.5,35.0,2014,11,17,5.54
31.5,35.625,2014,11,17,3.98
32.0,34.375,2014,11,17,6.39
32.0,35.0,2014,11,17,5.77
32.0,35.625,2014,11,17,4.91
32.5,34.375,2014,11,17,6.14
32.5,35.0,2014,11,17,4.74
32.5,35.625,2014,11,17,4.93
33.0,34.375,2014,11,17,5.37
33.0,35.0,2014,11,17,4.62
33.0,35.625,2014,11,17,5.64
29.5,34.375,2014,11,18,7.58
29.5,35.0,2014,11,18,6.85
29.5,35.625,2014,11,18,6.2
30.0,34.375,2014,11,18,7.47
30.0,35.0,2014,11,18,6.56
30.0,35.625,2014,11,18,8.06
30.5,34.375,2014,11,18,7.64
30.5,35.0,2014,11,18,6.48
30.5,35.625,2014,11,18,9.47
31.0,34.375,2014,11,18,7.4
31.0,35.0,2014,11,18,6.49
31.0,35.625,2014,11,18,7.06
31.5,34.375,2014,11,18,7.47
31.5,35.0,2014,11,18,6.71
31.5,35.625,2014,11,18,5.45
32.0,34.375,2014,11,18,7.52
32.0,35.0,2014,11,18,6.27
32.0,35.625,2014,11,18,4.61
32.5,34.375,2014,11,18,7.28
32.5,35.0,2014,11,18,6.61
32.5,35.625,2014,11,18,5.13
33.0,34.375,2014,11,18,6.62
33.0,35.0,2014,11,18,6.35
33.0,35.625,2014,11,18,6.94
29.5,34.375,2014,11,19,6.34
29.5,35.0,2014,11,19,10.27
29.5,35.625,2014,11,19,9.3
30.0,34.375,2014,11,19,7.92
30.0,35.0,2014,11,19,9.98
30.0,35.625,2014,11,19,9.69
30.5,34.375,2014,11,19,9.52
30.5,35.0,2014,11,19,8.48
30.5,35.625,2014,11,19,12.02
31.0,34.375,2014,11,19,8.91
31.0,35.0,2014,11,19,6.5
31.0,35.625,2014,11,19,12.29
31.5,34.375,2014,11,19,6.97
31.5,35.0,2014,11,19,6.87
31.5,35.625,2014,11,19,10.18
32.0,34.375,2014,11,19,7.98
32.0,35.0,2014,11,19,7.86
32.0,35.625,2014,11,19,8.29
32.5,34.375,2014,11,19,9.03
32.5,35.0,2014,11,19,7.31
32.5,35.625,2014,11,19,7.04
33.0,34.375,2014,11,19,9.09
33.0,35.0,2014,11,19,7.32
33.0,35.625,2014,11,19,7.37
29.5,34.375,2014,11,20,8.27
29.5,35.0,2014,11,20,8.85
29.5,35.625,2014,11,20,7.75
30.0,34.375,2014,11,20,8.41
30.0,35.0,2014,11,20,10.01
30.0,35.625,2014,11,20,9.79
30.5,34.375,2014,11,20,8.95
30.5,35.0,2014,11,20,8.84
30.5,35.625,2014,11,20,13.23
