-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,35.625,2014,1,30,21.14
32.5,34.375,2014,1,30,17.83
32.5,35.0,2014,1,30,18.8
32.5,35.625,2014,1,30,20.92
33.0,34.375,2014,1,30,17.72
33.0,35.0,2014,1,30,17.8
33.0,35.625,2014,1,30,17.85
29.5,34.375,2014,1,31,21.73
29.5,35.0,2014,1,31,23.95
29.5,35.625,2014,1,31,19.85
30.0,34.375,2014,1,31,22.95
30.0,35.0,2014,1,31,24.13
30.0,35.625,2014,1,31,18.85
30.5,34.375,2014,1,31,22.49
30.5,35.0,2014,1,31,23.5
30.5,35.625,2014,1,31,19.04
31.0,34.375,2014,1,31,21.47
31.0,35.0,2014,1,31,21.63
31.0,35.625,2014,1,31,22.65
31.5,34.375,2014,1,31,20.13
31.5,35.0,2014,1,31,20.97
31.5,35.625,2014,1,31,23.2
32.0,34.375,2014,1,31,18.22
32.0,35.0,2014,1,31,20.49
32.0,35.625,2014,1,31,22.54
32.5,34.375,2014,1,31,18.14
32.5,35.0,2014,1,31,20.48
32.5,35.625,2014,1,31,23.33
33.0,34.375,2014,1,31,18.03
33.0,35.0,2014,1,31,19.42
33.0,35.625,2014,1,31,20.45
29.5,34.375,2014,2,1,19.36
29.5,35.0,2014,2,1,22.76
29.5,35.625,2014,2,1,21.8
30.0,34.375,2014,2,1,20.16
30.0,35.0,2014,2,1,21.51
30.0,35.625,2014,2,1,20.01
30.5,34.375,2014,2,1,19.67
30.5,35.0,2014,2,1,20.89
30.5,35.625,2014,2,1,19.75
31.0,34.375,2014,2,1,20.09
31.0,35.0,2014,2,1,21.99
31.0,35.625,2014,2,1,21.88
31.5,34.375,2014,2,1,19.95
31.5,35.0,2014,2,1,22.61
31.5,35.625,2014,2,1,24.01
32.0,34.375,2014,2,1,18.23
32.0,35.0,2014,2,1,21.84
32.0,35.625,2014,2,1,24.28
32.5,34.375,2014,2,1,18.11
32.5,35.0,2014,2,1,21.2
32.5,35.625,2014,2,1,24.96
33.0,34.375,2014,2,1,18.09
33.0,35.0,2014,2,1,19.45
33.0,35.625,2014,2,1,22.01
29.5,34.375,2014,2,2,24.91
29.5,35.0,2014,2,2,25.69
29.5,35.625,2014,2,2,22.95
30.0,34.375,2014,2,2,24.87
30.0,35.0,2014,2,2,25.95
30.0,35.625,2014,2,2,20.16
30.5,34.375,2014,2,2,22.3
30.5,35.0,2014,2,2,24.47
30.5,35.625,2014,2,2,18.62
31.0,34.375,2014,2,2,18.74
31.0,35.0,2014,2,2,20.53
31.0,35.625,2014,2,2,21.62
31.5,34.375,2014,2,2,17.71
31.5,35.0,2014,2,2,17.63
31.5,35.625,2014,2,2,22.35
32.0,34.375,2014,2,2,18.14
32.0,35.0,2014,2,2,17.85
32.0,35.625,2014,2,2,20.06
32.5,34.375,2014,2,2,18.34
32.5,35.0,2014,2,2,18.34
32.5,35.625,2014,2,2,20.6
33.0,34.375,2014,2,2,18.15
33.0,35.0,2014,2,2,17.84
33.0,35.625,2014,2,2,15.77
29.5,34.375,2014,2,3,17.95
29.5,35.0,2014,2,3,19.42
29.5,35.625,2014,2,3,16.28
30.0,34.375,2014,2,3,18.19
30.0,35.0,2014,2,3,19.29
30.0,35.625,2014,2,3,14.36
30.5,34.375,2014,2,3,18.13
30.5,35.0,2014,2,3,19.97
30.5,35.625,2014,2,3,13.8
31.0,34.375,2014,2,3,18.95
31.0,35.0,2014,2,3,19.72
31.0,35.625,2014,2,3,18.0
31.5,34.375,2014,2,3,18.37
31.5,35.0,2014,2,3,18.43
31.5,35.625,2014,2,3,20.49
32.0,34.375,2014,2,3,16.65
32.0,35.0,2014,2,3,17.5
32.0,35.625,2014,2,3,20.1
32.5,34.375,2014,2,3,15.98
32.5,35.0,2014,2,3,16.64
32.5,35.625,2014,2,3,19.02
33.0,34.375,2014,2,3,15.81
33.0,35.0,2014,2,3,14.86
33.0,35.625,2014,2,3,14.11
29.5,34.375,2014,2,4,17.36
29.5,35.0,2014,2,4,18.32
29.5,35.625,2014,2,4,15.19
30.0,34.375,2014,2,4,17.3
30.0,35.0,2014,2,4,17.9
30.0,35.625,2014,2,4,12.88
30.5,34.375,2014,2,4,16.36
30.5,35.0,2014,2,4,17.83
30.5,35.625,2014,2,4,12.1
31.0,34.375,2014,2,4,15.84
31.0,35.0,2014,2,4,16.13
31.0,35.625,2014,2,4,14.55
31.5,34.375,2014,2,4,15.91
31.5,35.0,2014,2,4,14.78
31.5,35.625,2014,2,4,17.02
32.0,34.375,2014,2,4,15.44
32.0,35.0,2014,2,4,14.24
32.0,35.625,2014,2,4,16.69
32.5,34.375,2014,2,4,15.42
32.5,35.0,2014,2,4,14.3
32.5,35.625,2014,2,4,16.24
33.0,34.375,2014,2,4,15.15
33.0,35.0,2014,2,4,13.42
33.0,35.625,2014,2,4,13.58
29.5,34.375,2014,2,5,13.29
29.5,35.0,2014,2,5,15.64
29.5,35.625,2014,2,5,14.24
30.0,34.375,2014,2,5,13.96
30.0,35.0,2014,2,5,14.66
30.0,35.625,2014,2,5,12.51
30.5,34.375,2014,2,5,13.94
30.5,35.0,2014,2,5,14.68
30.5,35.625,2014,2,5,11.01
31.0,34.375,2014,2,5,15.23
31.0,35.0,2014,2,5,14.94
31.0,35.625,2014,2,5,13.45
31.5,34.375,2014,2,5,15.66
31.5,35.0,2014,2,5,14.57
31.5,35.625,2014,2,5,15.64
32.0,34.375,2014,2,5,14.16
32.0,35.0,2014,2,5,14.42
32.0,35.625,2014,2,5,15.78
32.5,34.375,2014,2,5,14.26
32.5,35.0,2014,2,5,14.56
32.5,35.625,2014,2,5,16.08
33.0,34.375,2014,2,5,14.06
33.0,35.0,2014,2,5,14.06
33.0,35.625,2014,2,5,15.26
29.5,34.375,2014,2,6,12.21
29.5,35.0,2014,2,6,13.94
29.5,35.625,2014,2,6,11.69
30.0,34.375,2014,2,6,12.92
30.0,35.0,2014,2,6,14.09
30.0,35.625,2014,2,6,9.69
30.5,34.375,2014,2,6,12.46
30.5,35.0,2014,2,6,15.12
30.5,35.625,2014,2,6,9.09
31.0,34.375,2014,2,6,14.88
31.0,35.0,2014,2,6,15.62
31.0,35.625,2014,2,6,13.21
31.5,34.375,2014,2,6,16.11
31.5,35.0,2014,2,6,15.26
31.5,35.625,2014,2,6,16.24
32.0,34.375,2014,2,6,15.15
32.0,35.0,2014,2,6,15.06
32.0,35.625,2014,2,6,16.18
32.5,34.375,2014,2,6,14.97
32.5,35.0,2014,2,6,14.52
32.5,35.625,2014,2,6,15.62
33.0,34.375,2014,2,6,14.85
33.0,35.0,2014,2,6,13.94
33.0,35.625,2014,2,6,13.45
29.5,34.375,2014,2,7,15.36
29.5,35.0,2014,2,7,17.54
29.5,35.625,2014,2,7,14.36
30.0,34.375,2014,2,7,16.19
30.0,35.0,2014,2,7,17.38
30.0,35.625,2014,2,7,13.39
30.5,34.375,2014,2,7,15.9
30.5,35.0,2014,2,7,16.84
30.5,35.625,2014,2,7,13.11
31.0,34.375,2014,2,7,16.89
31.0,35.0,2014,2,7,16.84
31.0,35.625,2014,2,7,16.29
31.5,34.375,2014,2,7,17.27
31.5,35.0,2014,2,7,16.88
31.5,35.625,2014,2,7,18.24
32.0,34.375,2014,2,7,15.81
32.0,35.0,2014,2,7,16.83
32.0,35.625,2014,2,7,18.01
32.5,34.375,2014,2,7,15.79
32.5,35.0,2014,2,7,16.44
32.5,35.625,2014,2,7,18.72
33.0,34.375,2014,2,7,15.43
33.0,35.0,2014,2,7,15.19
33.0,35.625,2014,2,7,17.11
29.5,34.375,2014,2,8,15.45
29.5,35.0,2014,2,8,18.06
29.5,35.625,2014,2,8,15.13
30.0,34.375,2014,2,8,16.22
30.0,35.0,2014,2,8,17.64
30.0,35.625,2014,2,8,14.23
30.5,34.375,2014,2,8,16.45
30.5,35.0,2014,2,8,17.57
30.5,35.625,2014,2,8,13.98
31.0,34.375,2014,2,8,17.65
31.0,35.0,2014,2,8,18.08
31.0,35.625,2014,2,8,17.24
31.5,34.375,2014,2,8,17.35
31.5,35.0,2014,2,8,17.89
31.5,35.625,2014,2,8,19.24
32.0,34.375,2014,2,8,16.47
32.0,35.0,2014,2,8,17.75
32.0,35.625,2014,2,8,19.24
32.5,34.375,2014,2,8,16.58
32.5,35.0,2014,2,8,17.6
32.5,35.625,2014,2,8,19.88
33.0,34.375,2014,2,8,16.42
33.0,35.0,2014,2,8,16.63
33.0,35.625,2014,2,8,17.97
29.5,34.375,2014,2,9,19.62
29.5,35.0,2014,2,9,20.8
29.5,35.625,2014,2,9,15.81
30.0,34.375,2014,2,9,20.77
30.0,35.0,2014,2,9,21.43
30.0,35.625,2014,2,9,15.07
30.5,34.375,2014,2,9,20.83
30.5,35.0,2014,2,9,21.93
30.5,35.625,2014,2,9,15.79
31.0,34.375,2014,2,9,21.51
31.0,35.0,2014,2,9,21.26
31.0,35.625,2014,2,9,20.14
31.5,34.375,2014,2,9,20.84
31.5,35.0,2014,2,9,20.65
31.5,35.625,2014,2,9,22.68
32.0,34.375,2014,2,9,17.92
32.0,35.0,2014,2,9,20.58
32.0,35.625,2014,2,9,21.92
32.5,34.375,2014,2,9,17.21
32.5,35.0,2014,2,9,20.63
32.5,35.625,2014,2,9,22.33
33.0,34.375,2014,2,9,17.01
33.0,35.0,2014,2,9,18.63
33.0,35.625,2014,2,9,19.83
29.5,34.375,2014,2,10,19.95
29.5,35.0,2014,2,10,22.04
29.5,35.625,2014,2,10,17.23
30.0,34.375,2014,2,10,21.03
30.0,35.0,2014,2,10,22.11
30.0,35.625,2014,2,10,17.23
30.5,34.375,2014,2,10,20.5
30.5,35.0,2014,2,10,21.58
30.5,35.625,2014,2,10,17.7
31.0,34.375,2014,2,10,20.27
31.0,35.0,2014,2,10,21.09
31.0,35.625,2014,2,10,20.16
31.5,34.375,2014,2,10,19.02
31.5,35.0,2014,2,10,20.43
31.5,35.625,2014,2,10,21.79
32.0,34.375,2014,2,10,16.95
32.0,35.0,2014,2,10,19.25
32.0,35.625,2014,2,10,21.89
32.5,34.375,2014,2,10,17.0
32.5,35.0,2014,2,10,18.31
32.5,35.625,2014,2,10,21.61
33.0,34.375,2014,2,10,16.72
33.0,35.0,2014,2,10,16.8
33.0,35.625,2014,2,10,19.01
29.5,34.375,2014,2,11,18.83
29.5,35.0,2014,2,11,21.26
29.5,35.625,2014,2,11,21.6
30.0,34.375,2014,2,11,19.24
30.0,35.0,2014,2,11,19.37
30.0,35.625,2014,2,11,19.61
30.5,34.375,2014,2,11,19.16
30.5,35.0,2014,2,11,19.69
30.5,35.625,2014,2,11,16.88
31.0,34.375,2014,2,11,19.91
31.0,35.0,2014,2,11,19.84
31.0,35.625,2014,2,11,18.15
31.5,34.375,2014,2,11,19.06
31.5,35.0,2014,2,11,20.19
31.5,35.625,2014,2,11,19.51
32.0,34.375,2014,2,11,16.48
32.0,35.0,2014,2,11,19.83
32.0,35.625,2014,2,11,20.7
32.5,34.375,2014,2,11,16.46
32.5,35.0,2014,2,11,18.83
32.5,35.625,2014,2,11,21.97
33.0,34.375,2014,2,11,16.47
33.0,35.0,2014,2,11,17.47
33.0,35.625,2014,2,11,21.03
29.5,34.375,2014,2,12,23.94
29.5,35.0,2014,2,12,25.22
29.5,35.625,2014,2,12,19.98
30.0,34.375,2014,2,12,25.25
30.0,35.0,2014,2,12,25.66
30.0,35.625,2014,2,12,18.99
30.5,34.375,2014,2,12,25.53
30.5,35.0,2014,2,12,26.42
30.5,35.625,2014,2,12,19.32
31.0,34.375,2014,2,12,25.66
31.0,35.0,2014,2,12,25.74
31.0,35.625,2014,2,12,23.39
31.5,34.375,2014,2,12,24.47
31.5,35.0,2014,2,12,24.31
31.5,35.625,2014,2,12,25.24
32.0,34.375,2014,2,12,21.04
32.0,35.0,2014,2,12,23.1
32.0,35.625,2014,2,12,24.22
32.5,34.375,2014,2,12,19.5
32.5,35.0,2014,2,12,23.35
32.5,35.625,2014,2,12,25.44
33.0,34.375,2014,2,12,18.78
33.0,35.0,2014,2,12,21.66
33.0,35.625,2014,2,12,22.57
29.5,34.375,2014,2,13,24.98
29.5,35.0,2014,2,13,25.18
29.5,35.625,2014,2,13,22.39
30.0,34.375,2014,2,13,26.18
30.0,35.0,2014,2,13,26.29
30.0,35.625,2014,2,13,21.07
30.5,34.375,2014,2,13,26.23
30.5,35.0,2014,2,13,27.38
30.5,35.625,2014,2,13,21.37
31.0,34.375,2014,2,13,26.4
31.0,35.0,2014,2,13,27.15
31.0,35.625,2014,2,13,25.57
31.5,34.375,2014,2,13,24.29
31.5,35.0,2014,2,13,25.88
31.5,35.625,2014,2,13,27.67
32.0,34.375,2014,2,13,19.72
32.0,35.0,2014,2,13,25.34
32.0,35.625,2014,2,13,27.14
32.5,34.375,2014,2,13,18.71
32.5,35.0,2014,2,13,25.03
32.5,35.625,2014,2,13,26.96
33.0,34.375,2014,2,13,19.0
33.0,35.0,2014,2,13,23.36
33.0,35.625,2014,2,13,24.22
29.5,34.375,2014,2,14,23.43
29.5,35.0,2014,2,14,23.73
29.5,35.625,2014,2,14,22.75
30.0,34.375,2014,2,14,22.96
30.0,35.0,2014,2,14,24.43
30.0,35.625,2014,2,14,21.12
30.5,34.375,2014,2,14,21.46
30.5,35.0,2014,2,14,24.3
30.5,35.625,2014,2,14,20.5
31.0,34.375,2014,2,14,21.19
31.0,35.0,2014,2,14,23.94
31.0,35.625,2014,2,14,23.48
31.5,34.375,2014,2,14,20.14
31.5,35.0,2014,2,14,22.99
31.5,35.625,2014,2,14,25.07
32.0,34.375,2014,2,14,17.5
32.0,35.0,2014,2,14,22.34
32.0,35.625,2014,2,14,25.03
32.5,34.375,2014,2,14,17.92
32.5,35.0,2014,2,14,21.62
32.5,35.625,2014,2,14,25.74
33.0,34.375,2014,2,14,17.99
33.0,35.0,2014,2,14,20.01
33.0,35.625,2014,2,14,23.75
29.5,34.375,2014,2,15,15.18
29.5,35.0,2014,2,15,16.92
29.5,35.625,2014,2,15,14.16
30.0,34.375,2014,2,15,15.39
30.0,35.0,2014,2,15,16.33
30.0,35.625,2014,2,15,11.13
30.5,34.375,2014,2,15,15.57
30.5,35.0,2014,2,15,16.59
30.5,35.625,2014,2,15,10.41
31.0,34.375,2014,2,15,16.56
31.0,35.0,2014,2,15,16.55
31.0,35.625,2014,2,15,14.59
31.5,34.375,2014,2,15,17.26
31.5,35.0,2014,2,15,15.31
31.5,35.625,2014,2,15,17.54
32.0,34.375,2014,2,15,16.72
32.0,35.0,2014,2,15,15.36
32.0,35.625,2014,2,15,17.56
32.5,34.375,2014,2,15,16.86
32.5,35.0,2014,2,15,15.73
32.5,35.625,2014,2,15,17.03
33.0,34.375,2014,2,15,16.46
33.0,35.0,2014,2,15,15.58
33.0,35.625,2014,2,15,13.63
29.5,34.375,2014,2,16,11.32
29.5,35.0,2014,2,16,13.5
29.5,35.625,2014,2,16,11.39
30.0,34.375,2014,2,16,13.36
30.0,35.0,2014,2,16,14.9
30.0,35.625,2014,2,16,10.66
30.5,34.375,2014,2,16,13.85
30.5,35.0,2014,2,16,16.25
30.5,35.625,2014,2,16,10.79
31.0,34.375,2014,2,16,16.06
31.0,35.0,2014,2,16,16.34
31.0,35.625,2014,2,16,14.45
31.5,34.375,2014,2,16,16.65
31.5,35.0,2014,2,16,15.84
31.5,35.625,2014,2,16,16.8
32.0,34.375,2014,2,16,16.39
32.0,35.0,2014,2,16,15.25
32.0,35.625,2014,2,16,16.16
32.5,34.375,2014,2,16,16.78
32.5,35.0,2014,2,16,15.21
32.5,35.625,2014,2,16,16.35
33.0,34.375,2014,2,16,16.84
33.0,35.0,2014,2,16,15.04
33.0,35.625,2014,2,16,14.6
29.5,34.375,2014,2,17,15.65
29.5,35.0,2014,2,17,16.8
29.5,35.625,2014,2,17,15.55
30.0,34.375,2014,2,17,16.74
30.0,35.0,2014,2,17,17.01
30.0,35.625,2014,2,17,13.37
30.5,34.375,2014,2,17,17.17
30.5,35.0,2014,2,17,18.09
30.5,35.625,2014,2,17,12.31
31.0,34.375,2014,2,17,18.35
31.0,35.0,2014,2,17,18.85
31.0,35.625,2014,2,17,16.24
31.5,34.375,2014,2,17,18.32
31.5,35.0,2014,2,17,18.36
31.5,35.625,2014,2,17,19.6
32.0,34.375,2014,2,17,17.1
32.0,35.0,2014,2,17,17.71
32.0,35.625,2014,2,17,19.95
32.5,34.375,2014,2,17,17.14
32.5,35.0,2014,2,17,18.0
32.5,35.625,2014,2,17,20.11
33.0,34.375,2014,2,17,17.2
33.0,35.0,2014,2,17,17.3
33.0,35.625,2014,2,17,17.41
29.5,34.375,2014,2,18,18.48
29.5,35.0,2014,2,18,20.37
29.5,35.625,2014,2,18,16.58
30.0,34.375,2014,2,18,19.57
30.0,35.0,2014,2,18,20.54
30.0,35.625,2014,2,18,16.25
30.5,34.375,2014,2,18,19.52
30.5,35.0,2014,2,18,20.47
30.5,35.625,2014,2,18,16.83
31.0,34.375,2014,2,18,20.61
31.0,35.0,2014,2,18,20.64
31.0,35.625,2014,2,18,20.18
31.5,34.375,2014,2,18,19.75
31.5,35.0,2014,2,18,20.59
31.5,35.625,2014,2,18,21.56
32.0,34.375,2014,2,18,17.38
32.0,35.0,2014,2,18,20.26
32.0,35.625,2014,2,18,22.01
32.5,34.375,2014,2,18,16.98
32.5,35.0,2014,2,18,19.6
32.5,35.625,2014,2,18,22.72
33.0,34.375,2014,2,18,16.96
33.0,35.0,2014,2,18,18.11
33.0,35.625,2014,2,18,21.08
29.5,34.375,2014,2,19,22.12
29.5,35.0,2014,2,19,23.74
29.5,35.625,2014,2,19,19.79
30.0,34.375,2014,2,19,23.55
30.0,35.0,2014,2,19,24.49
30.0,35.625,2014,2,19,19.19
30.5,34.375,2014,2,19,23.52
30.5,35.0,2014,2,19,25.22
30.5,35.625,2014,2,19,20.08
31.0,34.375,2014,2,19,23.89
31.0,35.0,2014,2,19,24.77
31.0,35.625,2014,2,19,24.36
31.5,34.375,2014,2,19,21.26
31.5,35.0,2014,2,19,24.62
31.5,35.625,2014,2,19,26.41
32.0,34.375,2014,2,19,17.91
32.0,35.0,2014,2,19,23.68
32.0,35.625,2014,2,19,26.05
32.5,34.375,2014,2,19,17.34
32.5,35.0,2014,2,19,21.98
32.5,35.625,2014,2,19,26.41
33.0,34.375,2014,2,19,17.12
33.0,35.0,2014,2,19,19.26
33.0,35.625,2014,2,19,23.9
29.5,34.375,2014,2,20,24.7
29.5,35.0,2014,2,20,26.11
29.5,35.625,2014,2,20,21.55
30.0,34.375,2014,2,20,26.27
30.0,35.0,2014,2,20,27.02
30.0,35.625,2014,2,20,20.75
30.5,34.375,2014,2,20,26.95
30.5,35.0,2014,2,20,28.1
30.5,35.625,2014,2,20,21.71
31.0,34.375,2014,2,20,27.78
31.0,35.0,2014,2,20,27.66
31.0,35.625,2014,2,20,26.67
31.5,34.375,2014,2,20,25.39
31.5,35.0,2014,2,20,26.49
31.5,35.625,2014,2,20,28.99
32.0,34.375,2014,2,20,18.86
32.0,35.0,2014,2,20,26.06
32.0,35.625,2014,2,20,28.29
32.5,34.375,2014,2,20,18.01
32.5,35.0,2014,2,20,24.86
32.5,35.625,2014,2,20,28.45
33.0,34.375,2014,2,20,17.94
33.0,35.0,2014,2,20,21.81
33.0,35.625,2014,2,20,25.8
29.5,34.375,2014,2,21,25.23
29.5,35.0,2014,2,21,26.17
29.5,35.625,2014,2,21,23.23
30.0,34.375,2014,2,21,26.88
30.0,35.0,2014,2,21,27.53
30.0,35.625,2014,2,21,22.15
30.5,34.375,2014,2,21,27.33
30.5,35.0,2014,2,21,28.76
30.5,35.625,2014,2,21,23.07
31.0,34.375,2014,2,21,28.61
31.0,35.0,2014,2,21,28.45
31.0,35.625,2014,2,21,27.55
31.5,34.375,2014,2,21,25.95
31.5,35.0,2014,2,21,27.63
31.5,35.625,2014,2,21,29.41
32.0,34.375,2014,2,21,19.49
32.0,35.0,2014,2,21,27.39
32.0,35.625,2014,2,21,29.24
32.5,34.375,2014,2,21,19.2
32.5,35.0,2014,2,21,25.8
32.5,35.625,2014,2,21,29.7
33.0,34.375,2014,2,21,18.57
33.0,35.0,2014,2,21,23.29
33.0,35.625,2014,2,21,27.05
29.5,34.375,2014,2,22,26.39
29.5,35.0,2014,2,22,26.86
29.5,35.625,2014,2,22,24.22
30.0,34.375,2014,2,22,27.67
30.0,35.0,2014,2,22,27.95
30.0,35.625,2014,2,22,22.51
30.5,34.375,2014,2,22,27.78
30.5,35.0,2014,2,22,28.84
30.5,35.625,2014,2,22,22.43
31.0,34.375,2014,2,22,28.54
31.0,35.0,2014,2,22,28.73
31.0,35.625,2014,2,22,26.57
31.5,34.375,2014,2,22,24.9
31.5,35.0,2014,2,22,27.81
31.5,35.625,2014,2,22,28.34
32.0,34.375,2014,2,22,19.93
32.0,35.0,2014,2,22,26.92
32.0,35.625,2014,2,22,28.87
32.5,34.375,2014,2,22,19.65
32.5,35.0,2014,2,22,25.89
32.5,35.625,2014,2,22,29.43
33.0,34.375,2014,2,22,18.95
33.0,35.0,2014,2,22,23.39
33.0,35.625,2014,2,22,26.58
29.5,34.375,2014,2,23,19.46
29.5,35.0,2014,2,23,21.69
29.5,35.625,2014,2,23,21.39
30.0,34.375,2014,2,23,20.18
30.0,35.0,2014,2,23,21.55
30.0,35.625,2014,2,23,19.4
30.5,34.375,2014,2,23,20.35
30.5,35.0,2014,2,23,22.13
30.5,35.625,2014,2,23,18.33
31.0,34.375,2014,2,23,21.06
31.0,35.0,2014,2,23,22.08
31.0,35.625,2014,2,23,20.82
31.5,34.375,2014,2,23,19.94
31.5,35.0,2014,2,23,21.86
31.5,35.625,2014,2,23,22.92
32.0,34.375,2014,2,23,17.92
32.0,35.0,2014,2,23,21.42
32.0,35.625,2014,2,23,23.72
32.5,34.375,2014,2,23,18.03
32.5,35.0,2014,2,23,21.02
32.5,35.625,2014,2,23,24.83
33.0,34.375,2014,2,23,18.1
33.0,35.0,2014,2,23,19.85
33.0,35.625,2014,2,23,23.11
29.5,34.375,2014,2,24,22.79
29.5,35.0,2014,2,24,24.16
29.5,35.625,2014,2,24,23.96
30.0,34.375,2014,2,24,21.59
30.0,35.0,2014,2,24,24.45
30.0,35.625,2014,2,24,22.24
30.5,34.375,2014,2,24,20.91
30.5,35.0,2014,2,24,24.86
30.5,35.625,2014,2,24,22.26
31.0,34.375,2014,2,24,20.94
31.0,35.0,2014,2,24,24.12
31.0,35.625,2014,2,24,25.65
31.5,34.375,2014,2,24,19.56
31.5,35.0,2014,2,24,23.36
31.5,35.625,2014,2,24,26.8
32.0,34.375,2014,2,24,17.27
32.0,35.0,2014,2,24,22.64
32.0,35.625,2014,2,24,26.62
32.5,34.375,2014,2,24,17.49
32.5,35.0,2014,2,24,21.41
32.5,35.625,2014,2,24,26.51
33.0,34.375,2014,2,24,17.63
33.0,35.0,2014,2,24,19.7
33.0,35.625,2014,2,24,24.15
29.5,34.375,2014,2,25,17.89
29.5,35.0,2014,2,25,19.56
29.5,35.625,2014,2,25,18.6
30.0,34.375,2014,2,25,18.53
30.0,35.0,2014,2,25,19.74
30.0,35.625,2014,2,25,15.31
30.5,34.375,2014,2,25,18.78
30.5,35.0,2014,2,25,20.8
30.5,35.625,2014,2,25,15.45
31.0,34.375,2014,2,25,19.29
31.0,35.0,2014,2,25,20.47
31.0,35.625,2014,2,25,19.13
31.5,34.375,2014,2,25,18.88
31.5,35.0,2014,2,25,19.28
31.5,35.625,2014,2,25,21.85
32.0,34.375,2014,2,25,17.56
32.0,35.0,2014,2,25,18.69
32.0,35.625,2014,2,25,21.77
32.5,34.375,2014,2,25,17.45
32.5,35.0,2014,2,25,18.63
32.5,35.625,2014,2,25,21.18
33.0,34.375,2014,2,25,17.28
33.0,35.0,2014,2,25,17.92
33.0,35.625,2014,2,25,17.95
29.5,34.375,2014,2,26,18.82
29.5,35.0,2014,2,26,21.24
29.5,35.625,2014,2,26,20.57
30.0,34.375,2014,2,26,19.31
30.0,35.0,2014,2,26,20.24
30.0,35.625,2014,2,26,19.75
30.5,34.375,2014,2,26,19.17
30.5,35.0,2014,2,26,21.16
30.5,35.625,2014,2,26,17.36
31.0,34.375,2014,2,26,19.6
31.0,35.0,2014,2,26,21.11
31.0,35.625,2014,2,26,19.54
31.5,34.375,2014,2,26,19.02
31.5,35.0,2014,2,26,19.95
31.5,35.625,2014,2,26,22.22
32.0,34.375,2014,2,26,17.13
32.0,35.0,2014,2,26,18.94
32.0,35.625,2014,2,26,22.15
32.5,34.375,2014,2,26,17.3
32.5,35.0,2014,2,26,18.49
32.5,35.625,2014,2,26,21.43
33.0,34.375,2014,2,26,17.24
33.0,35.0,2014,2,26,17.45
33.0,35.625,2014,2,26,18.45
29.5,34.375,2014,2,27,16.86
29.5,35.0,2014,2,27,19.1
29.5,35.625,2014,2,27,19.22
30.0,34.375,2014,2,27,18.0
30.0,35.0,2014,2,27,19.32
30.0,35.625,2014,2,27,16.41
30.5,34.375,2014,2,27,18.07
30.5,35.0,2014,2,27,20.35
30.5,35.625,2014,2,27,15.05
31.0,34.375,2014,2,27,18.74
31.0,35.0,2014,2,27,20.1
31.0,35.625,2014,2,27,18.42
31.5,34.375,2014,2,27,18.31
31.5,35.0,2014,2,27,19.02
31.5,35.625,2014,2,27,21.37
32.0,34.375,2014,2,27,16.54
32.0,35.0,2014,2,27,18.32
32.0,35.625,2014,2,27,21.3
32.5,34.375,2014,2,27,16.58
32.5,35.0,2014,2,27,17.77
32.5,35.625,2014,2,27,20.69
33.0,34.375,2014,2,27,16.63
33.0,35.0,2014,2,27,16.96
33.0,35.625,2014,2,27,17.97
29.5,34.375,2014,2,28,19.41
29.5,35.0,2014,2,28,22.24
29.5,35.625,2014,2,28,19.16
30.0,34.375,2014,2,28,20.3
30.0,35.0,2014,2,28,21.29
30.0,35.625,2014,2,28,18.41
30.5,34.375,2014,2,28,20.01
30.5,35.0,2014,2,28,20.73
30.5,35.625,2014,2,28,18.57
31.0,34.375,2014,2,28,20.47
31.0,35.0,2014,2,28,21.3
31.0,35.625,2014,2,28,20.48
31.5,34.375,2014,2,28,19.27
31.5,35.0,2014,2,28,21.16
31.5,35.625,2014,2,28,22.01
32.0,34.375,2014,2,28,16.69
32.0,35.0,2014,2,28,20.37
32.0,35.625,2014,2,28,22.39
32.5,34.375,2014,2,28,16.89
32.5,35.0,2014,2,28,19.47
32.5,35.625,2014,2,28,22.79
33.0,34.375,2014,2,28,16.68
33.0,35.0,2014,2,28,17.77
33.0,35.625,2014,2,28,20.69
29.5,34.375,2014,3,1,24.16
29.5,35.0,2014,3,1,24.8
29.5,35.625,2014,3,1,23.14
30.0,34.375,2014,3,1,24.28
30.0,35.0,2014,3,1,24.9
30.0,35.625,2014,3,1,21.09
30.5,34.375,2014,3,1,25.28
30.5,35.0,2014,3,1,25.89
30.5,35.625,2014,3,1,21.52
31.0,34.375,2014,3,1,25.64
31.0,35.0,2014,3,1,24.73
31.0,35.625,2014,3,1,25.48
31.5,34.375,2014,3,1,22.71
31.5,35.0,2014,3,1,23.78
31.5,35.625,2014,3,1,25.59
32.0,34.375,2014,3,1,19.55
32.0,35.0,2014,3,1,23.21
32.0,35.625,2014,3,1,24.08
32.5,34.375,2014,3,1,19.12
32.5,35.0,2014,3,1,21.47
32.5,35.625,2014,3,1,23.39
33.0,34.375,2014,3,1,18.23
