-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
33.0,34.375,2014,11,10,0.0
33.0,35.0,2014,11,10,0.0
33.0,35.625,2014,11,10,0.0
29.5,34.375,2014,11,11,0.0
29.5,35.0,2014,11,11,0.0
29.5,35.625,2014,11,11,0.0
30.0,34.375,2014,11,11,0.0
30.0,35.0,2014,11,11,0.0
30.0,35.625,2014,11,11,0.0
30.5,34.375,2014,11,11,0.0
30.5,35.0,2014,11,11,0.0
30.5,35.625,2014,11,11,0.0
31.0,34.375,2014,11,11,0.0
31.0,35.0,2014,11,11,0.0
31.0,35.625,2014,11,11,0.0
31.5,34.375,2014,11,11,0.0
31.5,35.0,2014,11,11,0.0
31.5,35.625,2014,11,11,0.0
32.0,34.375,2014,11,11,0.0
32.0,35.0,2014,11,11,0.0
32.0,35.625,2014,11,11,0.0
32.5,34.375,2014,11,11,0.01
32.5,35.0,2014,11,11,0.01
32.5,35.625,2014,11,11,0.0
33.0,34.375,2014,11,11,0.0
33.0,35.0,2014,11,11,0.0
33.0,35.625,2014,11,11,0.0
29.5,34.375,2014,11,12,1.27
29.5,35.0,2014,11,12,0.17
29.5,35.625,2014,11,12,0.0
30.0,34.375,2014,11,12,1.01
30.0,35.0,2014,11,12,0.87
30.0,35.625,2014,11,12,0.0
30.5,34.375,2014,11,12,1.51
30.5,35.0,2014,11,12,1.6
30.5,35.625,2014,11,12,0.0
31.0,34.375,2014,11,12,1.05
31.0,35.0,2014,11,12,0.89
31.0,35.625,2014,11,12,0.0
31.5,34.375,2014,11,12,0.13
31.5,35.0,2014,11,12,0.16
31.5,35.625,2014,11,12,0.0
32.0,34.375,2014,11,12,0.0
32.0,35.0,2014,11,12,0.0
32.0,35.625,2014,11,12,0.0
32.5,34.375,2014,11,12,0.0
32.5,35.0,2014,11,12,0.0
32.5,35.625,2014,11,12,0.0
33.0,34.375,2014,11,12,0.0
33.0,35.0,2014,11,12,0.0
33.0,35.625,2014,11,12,0.0
29.5,34.375,2014,11,13,0.85
29.5,35.0,2014,11,13,0.01
29.5,35.625,2014,11,13,0.0
30.0,34.375,2014,11,13,0.23
30.0,35.0,2014,11,13,0.09
30.0,35.625,2014,11,13,0.0
30.5,34.375,2014,11,13,0.26
30.5,35.0,2014,11,13,0.29
30.5,35.625,2014,11,13,0.0
31.0,34.375,2014,11,13,0.22
31.0,35.0,2014,11,13,0.19
31.0,35.625,2014,11,13,0.0
31.5,34.375,2014,11,13,0.03
31.5,35.0,2014,11,13,0.04
31.5,35.625,2014,11,13,0.0
32.0,34.375,2014,11,13,0.0
32.0,35.0,2014,11,13,0.0
32.0,35.625,2014,11,13,0.0
32.5,34.375,2014,11,13,0.0
32.5,35.0,2014,11,13,0.0
32.5,35.625,2014,11,13,0.0
33.0,34.375,2014,11,13,0.0
33.0,35.0,2014,11,13,0.0
33.0,35.625,2014,11,13,0.0
29.5,34.375,2014,11,14,0.0
29.5,35.0,2014,11,14,0.0
29.5,35.625,2014,11,14,0.0
30.0,34.375,2014,11,14,0.0
30.0,35.0,2014,11,14,0.0
30.0,35.625,2014,11,14,0.0
30.5,34.375,2014,11,14,0.01
30.5,35.0,2014,11,14,0.01
30.5,35.625,2014,11,14,0.0
31.0,34.375,2014,11,14,0.04
31.0,35.0,2014,11,14,0.04
31.0,35.625,2014,11,14,0.01
31.5,34.375,2014,11,14,0.19
31.5,35.0,2014,11,14,0.17
31.5,35.625,2014,11,14,0.05
32.0,34.375,2014,11,14,0.48
32.0,35.0,2014,11,14,0.47
32.0,35.625,2014,11,14,0.15
32.5,34.375,2014,11,14,0.46
32.5,35.0,2014,11,14,0.12
32.5,35.625,2014,11,14,0.04
33.0,34.375,2014,11,14,0.64
33.0,35.0,2014,11,14,0.33
33.0,35.625,2014,11,14,0.0
29.5,34.375,2014,11,15,0.0
29.5,35.0,2014,11,15,0.01
29.5,35.625,2014,11,15,0.0
30.0,34.375,2014,11,15,0.16
30.0,35.0,2014,11,15,0.13
30.0,35.625,2014,11,15,0.0
30.5,34.375,2014,11,15,2.03
30.5,35.0,2014,11,15,1.04
30.5,35.625,2014,11,15,0.09
31.0,34.375,2014,11,15,8.54
31.0,35.0,2014,11,15,4.7
31.0,35.625,2014,11,15,0.49
31.5,34.375,2014,11,15,20.94
31.5,35.0,2014,11,15,9.2
31.5,35.625,2014,11,15,1.65
32.0,34.375,2014,11,15,20.57
32.0,35.0,2014,11,15,10.34
32.0,35.625,2014,11,15,3.22
32.5,34.375,2014,11,15,13.04
32.5,35.0,2014,11,15,4.99
32.5,35.625,2014,11,15,2.04
33.0,34.375,2014,11,15,6.53
33.0,35.0,2014,11,15,6.89
33.0,35.625,2014,11,15,3.53
29.5,34.375,2014,11,16,0.03
29.5,35.0,2014,11,16,0.03
29.5,35.625,2014,11,16,0.0
30.0,34.375,2014,11,16,0.45
30.0,35.0,2014,11,16,0.27
30.0,35.625,2014,11,16,0.17
30.5,34.375,2014,11,16,2.5
30.5,35.0,2014,11,16,1.7
30.5,35.625,2014,11,16,0.93
31.0,34.375,2014,11,16,8.09
31.0,35.0,2014,11,16,6.29
31.0,35.625,2014,11,16,2.62
31.5,34.375,2014,11,16,25.83
31.5,35.0,2014,11,16,13.89
31.5,35.625,2014,11,16,5.66
32.0,34.375,2014,11,16,34.25
32.0,35.0,2014,11,16,24.27
32.0,35.625,2014,11,16,12.18
32.5,34.375,2014,11,16,32.27
32.5,35.0,2014,11,16,32.15
32.5,35.625,2014,11,16,17.41
33.0,34.375,2014,11,16,8.82
33.0,35.0,2014,11,16,18.29
33.0,35.625,2014,11,16,13.22
29.5,34.375,2014,11,17,0.31
29.5,35.0,2014,11,17,0.16
29.5,35.625,2014,11,17,0.13
30.0,34.375,2014,11,17,3.53
30.0,35.0,2014,11,17,0.84
30.0,35.625,2014,11,17,0.84
30.5,34.375,2014,11,17,6.37
30.5,35.0,2014,11,17,2.72
30.5,35.625,2014,11,17,2.09
31.0,34.375,2014,11,17,5.12
31.0,35.0,2014,11,17,4.14
31.0,35.625,2014,11,17,3.02
31.5,34.375,2014,11,17,5.18
31.5,35.0,2014,11,17,4.58
31.5,35.625,2014,11,17,3.34
32.0,34.375,2014,11,17,3.83
32.0,35.0,2014,11,17,4.26
32.0,35.625,2014,11,17,3.02
32.5,34.375,2014,11,17,2.61
32.5,35.0,2014,11,17,2.76
32.5,35.625,2014,11,17,2.15
33.0,34.375,2014,11,17,1.82
33.0,35.0,2014,11,17,2.06
33.0,35.625,2014,11,17,1.44
29.5,34.375,2014,11,18,0.02
29.5,35.0,2014,11,18,0.01
29.5,35.625,2014,11,18,0.0
30.0,34.375,2014,11,18,0.06
30.0,35.0,2014,11,18,0.06
30.0,35.625,2014,11,18,0.04
30.5,34.375,2014,11,18,0.19
30.5,35.0,2014,11,18,0.24
30.5,35.625,2014,11,18,0.07
31.0,34.375,2014,11,18,0.27
31.0,35.0,2014,11,18,0.2
31.0,35.625,2014,11,18,0.02
31.5,34.375,2014,11,18,0.24
31.5,35.0,2014,11,18,0.16
31.5,35.625,2014,11,18,0.01
32.0,34.375,2014,11,18,0.16
32.0,35.0,2014,11,18,0.05
32.0,35.625,2014,11,18,0.0
32.5,34.375,2014,11,18,0.09
32.5,35.0,2014,11,18,0.01
32.5,35.625,2014,11,18,0.0
33.0,34.375,2014,11,18,0.09
33.0,35.0,2014,11,18,0.02
33.0,35.625,2014,11,18,0.0
29.5,34.375,2014,11,19,0.0
29.5,35.0,2014,11,19,0.0
29.5,35.625,2014,11,19,0.0
30.0,34.375,2014,11,19,0.0
30.0,35.0,2014,11,19,0.0
30.0,35.625,2014,11,19,0.0
30.5,34.375,2014,11,19,0.0
30.5,35.0,2014,11,19,0.0
30.5,35.625,2014,11,19,0.0
31.0,34.375,2014,11,19,0.0
31.0,35.0,2014,11,19,0.0
31.0,35.625,2014,11,19,0.0
31.5,34.375,2014,11,19,0.0
31.5,35.0,2014,11,19,0.0
31.5,35.625,2014,11,19,0.0
32.0,34.375,2014,11,19,0.0
32.0,35.0,2014,11,19,0.0
32.0,35.625,2014,11,19,0.0
32.5,34.375,2014,11,19,0.0
32.5,35.0,2014,11,19,0.0
32.5,35.625,2014,11,19,0.0
33.0,34.375,2014,11,19,0.0
33.0,35.0,2014,11,19,0.0
33.0,35.625,2014,11,19,0.0
29.5,34.375,2014,11,20,0.0
29.5,35.0,2014,11,20,0.0
29.5,35.625,2014,11,20,0.0
30.0,34.375,2014,11,20,0.0
30.0,35.0,2014,11,20,0.0
30.0,35.625,2014,11,20,0.0
30.5,34.375,2014,11,20,0.0
30.5,35.0,2014,11,20,0.0
30.5,35.625,2014,11,20,0.0
31.0,34.375,2014,11,20,0.0
31.0,35.0,2014,11,20,0.0
31.0,35.625,2014,11,20,0.0
31.5,34.375,2014,11,20,0.0
31.5,35.0,2014,11,20,0.0
31.5,35.625,2014,11,20,0.0
32.0,34.375,2014,11,20,0.0
32.0,35.0,2014,11,20,0.0
32.0,35.625,2014,11,20,0.0
32.5,34.375,2014,11,20,0.0
32.5,35.0,2014,11,20,0.0
32.5,35.625,2014,11,20,0.0
33.0,34.375,2014,11,20,0.0
33.0,35.0,2014,11,20,0.0
33.0,35.625,2014,11,20,0.0
29.5,34.375,2014,11,21,0.04
29.5,35.0,2014,11,21,0.04
29.5,35.625,2014,11,21,0.0
30.0,34.375,2014,11,21,0.26
30.0,35.0,2014,11,21,0.32
30.0,35.625,2014,11,21,0.19
30.5,34.375,2014,11,21,0.95
30.5,35.0,2014,11,21,1.35
30.5,35.625,2014,11,21,0.81
31.0,34.375,2014,11,21,1.71
31.0,35.0,2014,11,21,1.88
31.0,35.625,2014,11,21,1.19
31.5,34.375,2014,11,21,2.04
31.5,35.0,2014,11,21,2.63
31.5,35.625,2014,11,21,1.66
32.0,34.375,2014,11,21,2.59
32.0,35.0,2014,11,21,3.3
32.0,35.625,2014,11,21,2.97
32.5,34.375,2014,11,21,3.39
32.5,35.0,2014,11,21,4.1
32.5,35.625,2014,11,21,4.48
33.0,34.375,2014,11,21,5.89
33.0,35.0,2014,11,21,6.7
33.0,35.625,2014,11,21,5.68
29.5,34.375,2014,11,22,0.02
29.5,35.0,2014,11,22,0.07
29.5,35.625,2014,11,22,0.02
30.0,34.375,2014,11,22,0.09
30.0,35.0,2014,11,22,0.38
30.0,35.625,2014,11,22,0.49
30.5,34.375,2014,11,22,0.28
30.5,35.0,2014,11,22,0.97
30.5,35.625,2014,11,22,1.55
31.0,34.375,2014,11,22,0.36
31.0,35.0,2014,11,22,0.76
31.0,35.625,2014,11,22,1.95
31.5,34.375,2014,11,22,0.4
31.5,35.0,2014,11,22,0.72
31.5,35.625,2014,11,22,0.77
32.0,34.375,2014,11,22,0.58
32.0,35.0,2014,11,22,1.01
32.0,35.625,2014,11,22,1.43
32.5,34.375,2014,11,22,1.11
32.5,35.0,2014,11,22,2.89
32.5,35.625,2014,11,22,3.32
33.0,34.375,2014,11,22,0.67
33.0,35.0,2014,11,22,5.01
33.0,35.625,2014,11,22,6.77
29.5,34.375,2014,11,23,0.01
29.5,35.0,2014,11,23,0.02
29.5,35.625,2014,11,23,0.0
30.0,34.375,2014,11,23,0.08
30.0,35.0,2014,11,23,0.13
30.0,35.625,2014,11,23,0.18
30.5,34.375,2014,11,23,0.46
30.5,35.0,2014,11,23,0.59
30.5,35.625,2014,11,23,0.85
31.0,34.375,2014,11,23,1.58
31.0,35.0,2014,11,23,1.68
31.0,35.625,2014,11,23,1.7
31.5,34.375,2014,11,23,2.87
31.5,35.0,2014,11,23,2.58
31.5,35.625,2014,11,23,2.14
32.0,34.375,2014,11,23,3.12
32.0,35.0,2014,11,23,2.93
32.0,35.625,2014,11,23,3.37
32.5,34.375,2014,11,23,4.59
32.5,35.0,2014,11,23,7.95
32.5,35.625,2014,11,23,7.25
33.0,34.375,2014,11,23,1.56
33.0,35.0,2014,11,23,7.98
33.0,35.625,2014,11,23,11.39
29.5,34.375,2014,11,24,0.02
29.5,35.0,2014,11,24,0.04
29.5,35.625,2014,11,24,0.04
30.0,34.375,2014,11,24,0.13
30.0,35.0,2014,11,24,0.22
30.0,35.625,2014,11,24,0.23
30.5,34.375,2014,11,24,0.97
30.5,35.0,2014,11,24,0.86
30.5,35.625,2014,11,24,0.81
31.0,34.375,2014,11,24,3.79
31.0,35.0,2014,11,24,3.52
31.0,35.625,2014,11,24,2.58
31.5,34.375,2014,11,24,9.83
31.5,35.0,2014,11,24,6.74
31.5,35.625,2014,11,24,4.99
32.0,34.375,2014,11,24,7.86
32.0,35.0,2014,11,24,7.17
32.0,35.625,2014,11,24,6.13
32.5,34.375,2014,11,24,6.2
32.5,35.0,2014,11,24,5.57
32.5,35.625,2014,11,24,5.25
33.0,34.375,2014,11,24,4.9
33.0,35.0,2014,11,24,4.0
33.0,35.625,2014,11,24,3.5
29.5,34.375,2014,11,25,0.0
29.5,35.0,2014,11,25,0.01
29.5,35.625,2014,11,25,0.0
30.0,34.375,2014,11,25,0.03
30.0,35.0,2014,11,25,0.1
30.0,35.625,2014,11,25,0.23
30.5,34.375,2014,11,25,0.19
30.5,35.0,2014,11,25,0.39
30.5,35.625,2014,11,25,1.02
31.0,34.375,2014,11,25,0.97
31.0,35.0,2014,11,25,1.21
31.0,35.625,2014,11,25,1.91
31.5,34.375,2014,11,25,8.83
31.5,35.0,2014,11,25,4.49
31.5,35.625,2014,11,25,2.44
32.0,34.375,2014,11,25,14.73
32.0,35.0,2014,11,25,11.44
32.0,35.625,2014,11,25,6.6
32.5,34.375,2014,11,25,22.27
32.5,35.0,2014,11,25,25.45
32.5,35.625,2014,11,25,12.76
33.0,34.375,2014,11,25,13.2
33.0,35.0,2014,11,25,21.65
33.0,35.625,2014,11,25,15.57
29.5,34.375,2014,11,26,0.04
29.5,35.0,2014,11,26,0.26
29.5,35.625,2014,11,26,0.1
30.0,34.375,2014,11,26,0.46
30.0,35.0,2014,11,26,1.25
30.0,35.625,2014,11,26,1.34
30.5,34.375,2014,11,26,2.31
30.5,35.0,2014,11,26,3.14
30.5,35.625,2014,11,26,4.46
31.0,34.375,2014,11,26,6.34
31.0,35.0,2014,11,26,7.4
31.0,35.625,2014,11,26,9.18
31.5,34.375,2014,11,26,11.23
31.5,35.0,2014,11,26,12.17
31.5,35.625,2014,11,26,12.4
32.0,34.375,2014,11,26,10.2
32.0,35.0,2014,11,26,15.41
32.0,35.625,2014,11,26,17.13
32.5,34.375,2014,11,26,12.41
32.5,35.0,2014,11,26,20.09
32.5,35.625,2014,11,26,19.4
33.0,34.375,2014,11,26,5.87
33.0,35.0,2014,11,26,16.75
33.0,35.625,2014,11,26,20.62
29.5,34.375,2014,11,27,0.01
29.5,35.0,2014,11,27,0.01
29.5,35.625,2014,11,27,0.0
30.0,34.375,2014,11,27,0.09
30.0,35.0,2014,11,27,0.1
30.0,35.625,2014,11,27,0.19
30.5,34.375,2014,11,27,0.68
30.5,35.0,2014,11,27,0.7
30.5,35.625,2014,11,27,1.42
31.0,34.375,2014,11,27,2.48
31.0,35.0,2014,11,27,3.25
31.0,35.625,2014,11,27,4.39
31.5,34.375,2014,11,27,5.46
31.5,35.0,2014,11,27,6.25
31.5,35.625,2014,11,27,6.58
32.0,34.375,2014,11,27,5.0
32.0,35.0,2014,11,27,5.61
32.0,35.625,2014,11,27,6.67
32.5,34.375,2014,11,27,6.19
32.5,35.0,2014,11,27,8.69
32.5,35.625,2014,11,27,7.05
33.0,34.375,2014,11,27,3.56
33.0,35.0,2014,11,27,6.49
33.0,35.625,2014,11,27,6.53
29.5,34.375,2014,11,28,0.02
29.5,35.0,2014,11,28,0.06
29.5,35.625,2014,11,28,0.02
30.0,34.375,2014,11,28,0.13
30.0,35.0,2014,11,28,0.25
30.0,35.625,2014,11,28,0.19
30.5,34.375,2014,11,28,0.37
30.5,35.0,2014,11,28,0.54
30.5,35.625,2014,11,28,0.42
31.0,34.375,2014,11,28,0.56
31.0,35.0,2014,11,28,0.75
31.0,35.625,2014,11,28,0.61
31.5,34.375,2014,11,28,0.48
31.5,35.0,2014,11,28,0.76
31.5,35.625,2014,11,28,0.56
32.0,34.375,2014,11,28,0.27
32.0,35.0,2014,11,28,0.37
32.0,35.625,2014,11,28,0.35
32.5,34.375,2014,11,28,0.16
32.5,35.0,2014,11,28,0.22
32.5,35.625,2014,11,28,0.22
33.0,34.375,2014,11,28,0.14
33.0,35.0,2014,11,28,0.63
33.0,35.625,2014,11,28,0.55
29.5,34.375,2014,11,29,0.0
29.5,35.0,2014,11,29,0.0
29.5,35.625,2014,11,29,0.0
30.0,34.375,2014,11,29,0.0
30.0,35.0,2014,11,29,0.0
30.0,35.625,2014,11,29,0.0
30.5,34.375,2014,11,29,0.03
30.5,35.0,2014,11,29,0.01
30.5,35.625,2014,11,29,0.0
31.0,34.375,2014,11,29,0.18
31.0,35.0,2014,11,29,0.11
31.0,35.625,2014,11,29,0.02
31.5,34.375,2014,11,29,0.78
31.5,35.0,2014,11,29,0.25
31.5,35.625,2014,11,29,0.05
32.0,34.375,2014,11,29,1.05
32.0,35.0,2014,11,29,0.29
32.0,35.625,2014,11,29,0.1
32.5,34.375,2014,11,29,1.2
32.5,35.0,2014,11,29,0.14
32.5,35.625,2014,11,29,0.02
33.0,34.375,2014,11,29,2.02
33.0,35.0,2014,11,29,0.62
33.0,35.625,2014,11,29,0.0
29.5,34.375,2014,11,30,0.01
29.5,35.0,2014,11,30,0.0
29.5,35.625,2014,11,30,0.0
30.0,34.375,2014,11,30,0.01
30.0,35.0,2014,11,30,0.01
30.0,35.625,2014,11,30,0.0
30.5,34.375,2014,11,30,0.1
30.5,35.0,2014,11,30,0.07
30.5,35.625,2014,11,30,0.0
31.0,34.375,2014,11,30,0.31
31.0,35.0,2014,11,30,0.19
31.0,35.625,2014,11,30,0.01
31.5,34.375,2014,11,30,0.67
31.5,35.0,2014,11,30,0.29
31.5,35.625,2014,11,30,0.02
32.0,34.375,2014,11,30,0.63
32.0,35.0,2014,11,30,0.26
32.0,35.625,2014,11,30,0.04
32.5,34.375,2014,11,30,0.42
32.5,35.0,2014,11,30,0.07
32.5,35.625,2014,11,30,0.01
33.0,34.375,2014,11,30,0.45
33.0,35.0,2014,11,30,0.23
33.0,35.625,2014,11,30,0.0
29.5,34.375,2014,12,1,0.0
29.5,35.0,2014,12,1,0.0
29.5,35.625,2014,12,1,0.0
30.0,34.375,2014,12,1,0.0
30.0,35.0,2014,12,1,0.0
30.0,35.625,2014,12,1,0.0
30.5,34.375,2014,12,1,0.0
30.5,35.0,2014,12,1,0.0
30.5,35.625,2014,12,1,0.0
31.0,34.375,2014,12,1,0.01
31.0,35.0,2014,12,1,0.02
31.0,35.625,2014,12,1,0.01
31.5,34.375,2014,12,1,0.04
31.5,35.0,2014,12,1,0.13
31.5,35.625,2014,12,1,0.06
32.0,34.375,2014,12,1,0.07
32.0,35.0,2014,12,1,0.41
32.0,35.625,2014,12,1,0.26
32.5,34.375,2014,12,1,0.24
32.5,35.0,2014,12,1,0.31
32.5,35.625,2014,12,1,0.3
33.0,34.375,2014,12,1,0.85
33.0,35.0,2014,12,1,1.19
33.0,35.625,2014,12,1,0.96
29.5,34.375,2014,12,2,0.0
29.5,35.0,2014,12,2,0.0
29.5,35.625,2014,12,2,0.0
30.0,34.375,2014,12,2,0.0
30.0,35.0,2014,12,2,0.0
30.0,35.625,2014,12,2,0.01
30.5,34.375,2014,12,2,0.0
30.5,35.0,2014,12,2,0.0
30.5,35.625,2014,12,2,0.04
31.0,34.375,2014,12,2,0.01
31.0,35.0,2014,12,2,0.01
31.0,35.625,2014,12,2,0.06
31.5,34.375,2014,12,2,0.0
31.5,35.0,2014,12,2,0.02
31.5,35.625,2014,12,2,0.02
32.0,34.375,2014,12,2,0.02
32.0,35.0,2014,12,2,0.06
32.0,35.625,2014,12,2,0.03
32.5,34.375,2014,12,2,0.07
32.5,35.0,2014,12,2,0.05
32.5,35.625,2014,12,2,0.01
33.0,34.375,2014,12,2,0.36
33.0,35.0,2014,12,2,0.21
33.0,35.625,2014,12,2,0.0
29.5,34.375,2014,12,3,0.0
29.5,35.0,2014,12,3,0.0
29.5,35.625,2014,12,3,0.0
30.0,34.375,2014,12,3,0.0
30.0,35.0,2014,12,3,0.0
30.0,35.625,2014,12,3,0.0
30.5,34.375,2014,12,3,0.0
30.5,35.0,2014,12,3,0.0
30.5,35.625,2014,12,3,0.0
31.0,34.375,2014,12,3,0.0
31.0,35.0,2014,12,3,0.0
31.0,35.625,2014,12,3,0.0
31.5,34.375,2014,12,3,0.0
31.5,35.0,2014,12,3,0.0
31.5,35.625,2014,12,3,0.0
32.0,34.375,2014,12,3,0.09
32.0,35.0,2014,12,3,0.0
32.0,35.625,2014,12,3,0.0
32.5,34.375,2014,12,3,0.46
32.5,35.0,2014,12,3,0.03
32.5,35.625,2014,12,3,0.0
33.0,34.375,2014,12,3,1.28
33.0,35.0,2014,12,3,0.21
33.0,35.625,2014,12,3,0.0
29.5,34.375,2014,12,4,0.0
29.5,35.0,2014,12,4,0.0
29.5,35.625,2014,12,4,0.0
30.0,34.375,2014,12,4,0.0
30.0,35.0,2014,12,4,0.0
30.0,35.625,2014,12,4,0.0
30.5,34.375,2014,12,4,0.0
30.5,35.0,2014,12,4,0.0
30.5,35.625,2014,12,4,0.0
31.0,34.375,2014,12,4,0.0
31.0,35.0,2014,12,4,0.0
31.0,35.625,2014,12,4,0.0
31.5,34.375,2014,12,4,0.0
31.5,35.0,2014,12,4,0.0
31.5,35.625,2014,12,4,0.0
32.0,34.375,2014,12,4,0.04
32.0,35.0,2014,12,4,0.0
32.0,35.625,2014,12,4,0.0
32.5,34.375,2014,12,4,0.22
32.5,35.0,2014,12,4,0.03
32.5,35.625,2014,12,4,0.0
33.0,34.375,2014,12,4,0.71
33.0,35.0,2014,12,4,0.22
33.0,35.625,2014,12,4,0.0
29.5,34.375,2014,12,5,0.0
29.5,35.0,2014,12,5,0.0
29.5,35.625,2014,12,5,0.0
30.0,34.375,2014,12,5,0.0
30.0,35.0,2014,12,5,0.0
30.0,35.625,2014,12,5,0.0
30.5,34.375,2014,12,5,0.0
30.5,35.0,2014,12,5,0.0
30.5,35.625,2014,12,5,0.0
31.0,34.375,2014,12,5,0.0
31.0,35.0,2014,12,5,0.0
31.0,35.625,2014,12,5,0.0
31.5,34.375,2014,12,5,0.0
31.5,35.0,2014,12,5,0.0
31.5,35.625,2014,12,5,0.0
32.0,34.375,2014,12,5,0.0
32.0,35.0,2014,12,5,0.0
32.0,35.625,2014,12,5,0.0
32.5,34.375,2014,12,5,0.0
32.5,35.0,2014,12,5,0.0
32.5,35.625,2014,12,5,0.0
33.0,34.375,2014,12,5,0.0
33.0,35.0,2014,12,5,0.0
33.0,35.625,2014,12,5,0.0
29.5,34.375,2014,12,6,0.0
29.5,35.0,2014,12,6,0.0
29.5,35.625,2014,12,6,0.0
30.0,34.375,2014,12,6,0.0
30.0,35.0,2014,12,6,0.0
30.0,35.625,2014,12,6,0.0
30.5,34.375,2014,12,6,0.0
30.5,35.0,2014,12,6,0.0
30.5,35.625,2014,12,6,0.0
31.0,34.375,2014,12,6,0.0
31.0,35.0,2014,12,6,0.0
31.0,35.625,2014,12,6,0.0
31.5,34.375,2014,12,6,0.0
31.5,35.0,2014,12,6,0.0
31.5,35.625,2014,12,6,0.0
32.0,34.375,2014,12,6,0.0
32.0,35.0,2014,12,6,0.0
32.0,35.625,2014,12,6,0.0
32.5,34.375,2014,12,6,0.0
32.5,35.0,2014,12,6,0.0
32.5,35.625,2014,12,6,0.0
33.0,34.375,2014,12,6,0.0
33.0,35.0,2014,12,6,0.0
33.0,35.625,2014,12,6,0.0
29.5,34.375,2014,12,7,0.0
29.5,35.0,2014,12,7,0.0
29.5,35.625,2014,12,7,0.0
30.0,34.375,2014,12,7,0.0
30.0,35.0,2014,12,7,0.0
30.0,35.625,2014,12,7,0.01
30.5,34.375,2014,12,7,0.02
30.5,35.0,2014,12,7,0.02
30.5,35.625,2014,12,7,0.03
31.0,34.375,2014,12,7,0.04
31.0,35.0,2014,12,7,0.03
31.0,35.625,2014,12,7,0.02
31.5,34.375,2014,12,7,0.01
31.5,35.0,2014,12,7,0.01
31.5,35.625,2014,12,7,0.03
32.0,34.375,2014,12,7,0.0
32.0,35.0,2014,12,7,0.0
32.0,35.625,2014,12,7,0.03
32.5,34.375,2014,12,7,0.0
32.5,35.0,2014,12,7,0.0
32.5,35.625,2014,12,7,0.02
33.0,34.375,2014,12,7,0.0
33.0,35.0,2014,12,7,0.0
33.0,35.625,2014,12,7,0.01
29.5,34.375,2014,12,8,0.01
29.5,35.0,2014,12,8,0.01
29.5,35.625,2014,12,8,0.0
30.0,34.375,2014,12,8,0.01
30.0,35.0,2014,12,8,0.01
30.0,35.625,2014,12,8,0.0
30.5,34.375,2014,12,8,0.0
30.5,35.0,2014,12,8,0.0
30.5,35.625,2014,12,8,0.0
31.0,34.375,2014,12,8,0.01
31.0,35.0,2014,12,8,0.0
31.0,35.625,2014,12,8,0.0
31.5,34.375,2014,12,8,0.14
31.5,35.0,2014,12,8,0.0
31.5,35.625,2014,12,8,0.01
32.0,34.375,2014,12,8,0.3
32.0,35.0,2014,12,8,0.02
32.0,35.625,2014,12,8,0.03
32.5,34.375,2014,12,8,0.5
32.5,35.0,2014,12,8,0.09
32.5,35.625,2014,12,8,0.03
33.0,34.375,2014,12,8,0.75
33.0,35.0,2014,12,8,0.2
33.0,35.625,2014,12,8,0.03
29.5,34.375,2014,12,9,0.71
29.5,35.0,2014,12,9,5.71
29.5,35.625,2014,12,9,5.49
30.0,34.375,2014,12,9,0.95
30.0,35.0,2014,12,9,4.58
30.0,35.625,2014,12,9,4.32
30.5,34.375,2014,12,9,0.67
30.5,35.0,2014,12,9,2.75
30.5,35.625,2014,12,9,4.07
31.0,34.375,2014,12,9,0.32
31.0,35.0,2014,12,9,1.57
31.0,35.625,2014,12,9,3.19
31.5,34.375,2014,12,9,0.5
31.5,35.0,2014,12,9,1.06
31.5,35.625,2014,12,9,2.39
32.0,34.375,2014,12,9,1.16
32.0,35.0,2014,12,9,1.35
32.0,35.625,2014,12,9,3.29
32.5,34.375,2014,12,9,3.69
32.5,35.0,2014,12,9,3.12
32.5,35.625,2014,12,9,3.87
33.0,34.375,2014,12,9,9.92
33.0,35.0,2014,12,9,7.7
33.0,35.625,2014,12,9,4.32
29.5,34.375,2014,12,10,0.03
29.5,35.0,2014,12,10,0.0
29.5,35.625,2014,12,10,0.0
30.0,34.375,2014,12,10,0.22
30.0,35.0,2014,12,10,0.0
30.0,35.625,2014,12,10,0.0
30.5,34.375,2014,12,10,0.13
30.5,35.0,2014,12,10,0.0
30.5,35.625,2014,12,10,0.0
31.0,34.375,2014,12,10,0.01
31.0,35.0,2014,12,10,0.0
31.0,35.625,2014,12,10,0.0
31.5,34.375,2014,12,10,0.0
31.5,35.0,2014,12,10,0.0
31.5,35.625,2014,12,10,0.0
32.0,34.375,2014,12,10,0.01
32.0,35.0,2014,12,10,0.0
32.0,35.625,2014,12,10,0.0
32.5,34.375,2014,12,10,0.06
32.5,35.0,2014,12,10,0.05
32.5,35.625,2014,12,10,0.0
33.0,34.375,2014,12,10,0.15
33.0,35.0,2014,12,10,0.2
33.0,35.625,2014,12,10,0.03
29.5,34.375,2014,12,11,0.0
29.5,35.0,2014,12,11,0.0
