-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.5,35.625,2014,4,15,1.14
33.0,34.375,2014,4,15,1.79
33.0,35.0,2014,4,15,0.58
33.0,35.625,2014,4,15,0.81
29.5,34.375,2014,4,16,1.02
29.5,35.0,2014,4,16,2.29
29.5,35.625,2014,4,16,1.85
30.0,34.375,2014,4,16,1.91
30.0,35.0,2014,4,16,1.85
30.0,35.625,2014,4,16,2.2
30.5,34.375,2014,4,16,2.18
30.5,35.0,2014,4,16,2.23
30.5,35.625,2014,4,16,1.05
31.0,34.375,2014,4,16,2.1
31.0,35.0,2014,4,16,2.14
31.0,35.625,2014,4,16,0.42
31.5,34.375,2014,4,16,1.55
31.5,35.0,2014,4,16,1.23
31.5,35.625,2014,4,16,1.2
32.0,34.375,2014,4,16,1.32
32.0,35.0,2014,4,16,1.67
32.0,35.625,2014,4,16,1.57
32.5,34.375,2014,4,16,0.24
32.5,35.0,2014,4,16,1.68
32.5,35.625,2014,4,16,1.26
33.0,34.375,2014,4,16,2.12
33.0,35.0,2014,4,16,0.58
33.0,35.625,2014,4,16,0.93
29.5,34.375,2014,4,17,2.15
29.5,35.0,2014,4,17,1.09
29.5,35.625,2014,4,17,2.57
30.0,34.375,2014,4,17,1.55
30.0,35.0,2014,4,17,0.5
30.0,35.625,2014,4,17,1.82
30.5,34.375,2014,4,17,1.66
30.5,35.0,2014,4,17,1.37
30.5,35.625,2014,4,17,0.5
31.0,34.375,2014,4,17,0.92
31.0,35.0,2014,4,17,1.53
31.0,35.625,2014,4,17,0.34
31.5,34.375,2014,4,17,0.66
31.5,35.0,2014,4,17,1.24
31.5,35.625,2014,4,17,0.66
32.0,34.375,2014,4,17,2.02
32.0,35.0,2014,4,17,0.46
32.0,35.625,2014,4,17,1.17
32.5,34.375,2014,4,17,2.97
32.5,35.0,2014,4,17,0.99
32.5,35.625,2014,4,17,0.62
33.0,34.375,2014,4,17,3.48
33.0,35.0,2014,4,17,1.54
33.0,35.625,2014,4,17,0.96
29.5,34.375,2014,4,18,0.77
29.5,35.0,2014,4,18,0.37
29.5,35.625,2014,4,18,1.86
30.0,34.375,2014,4,18,0.83
30.0,35.0,2014,4,18,0.47
30.0,35.625,2014,4,18,1.35
30.5,34.375,2014,4,18,1.6
30.5,35.0,2014,4,18,0.27
30.5,35.625,2014,4,18,0.7
31.0,34.375,2014,4,18,0.95
31.0,35.0,2014,4,18,0.36
31.0,35.625,2014,4,18,0.68
31.5,34.375,2014,4,18,0.5
31.5,35.0,2014,4,18,0.42
31.5,35.625,2014,4,18,0.27
32.0,34.375,2014,4,18,0.8
32.0,35.0,2014,4,18,0.34
32.0,35.625,2014,4,18,0.2
32.5,34.375,2014,4,18,1.1
32.5,35.0,2014,4,18,0.35
32.5,35.625,2014,4,18,0.75
33.0,34.375,2014,4,18,2.29
33.0,35.0,2014,4,18,0.9
33.0,35.625,2014,4,18,0.83
29.5,34.375,2014,4,19,0.84
29.5,35.0,2014,4,19,1.77
29.5,35.625,2014,4,19,2.75
30.0,34.375,2014,4,19,1.26
30.0,35.0,2014,4,19,1.94
30.0,35.625,2014,4,19,2.57
30.5,34.375,2014,4,19,0.45
30.5,35.0,2014,4,19,0.84
30.5,35.625,2014,4,19,0.67
31.0,34.375,2014,4,19,1.46
31.0,35.0,2014,4,19,1.58
31.0,35.625,2014,4,19,0.92
31.5,34.375,2014,4,19,1.87
31.5,35.0,2014,4,19,1.43
31.5,35.625,2014,4,19,1.3
32.0,34.375,2014,4,19,1.18
32.0,35.0,2014,4,19,1.16
32.0,35.625,2014,4,19,0.68
32.5,34.375,2014,4,19,0.45
32.5,35.0,2014,4,19,0.96
32.5,35.625,2014,4,19,1.41
33.0,34.375,2014,4,19,0.89
33.0,35.0,2014,4,19,0.33
33.0,35.625,2014,4,19,1.36
29.5,34.375,2014,4,20,2.41
29.5,35.0,2014,4,20,1.33
29.5,35.625,2014,4,20,0.8
30.0,34.375,2014,4,20,0.19
30.0,35.0,2014,4,20,1.16
30.0,35.625,2014,4,20,2.0
30.5,34.375,2014,4,20,0.26
30.5,35.0,2014,4,20,1.5
30.5,35.625,2014,4,20,0.93
31.0,34.375,2014,4,20,1.29
31.0,35.0,2014,4,20,1.17
31.0,35.625,2014,4,20,2.12
31.5,34.375,2014,4,20,0.64
31.5,35.0,2014,4,20,1.35
31.5,35.625,2014,4,20,2.14
32.0,34.375,2014,4,20,0.1
32.0,35.0,2014,4,20,1.78
32.0,35.625,2014,4,20,1.66
32.5,34.375,2014,4,20,0.6
32.5,35.0,2014,4,20,0.53
32.5,35.625,2014,4,20,0.51
33.0,34.375,2014,4,20,5.15
33.0,35.0,2014,4,20,0.86
33.0,35.625,2014,4,20,0.97
29.5,34.375,2014,4,21,4.03
29.5,35.0,2014,4,21,3.61
29.5,35.625,2014,4,21,1.41
30.0,34.375,2014,4,21,1.96
30.0,35.0,2014,4,21,2.18
30.0,35.625,2014,4,21,2.97
30.5,34.375,2014,4,21,1.97
30.5,35.0,2014,4,21,1.78
30.5,35.625,2014,4,21,2.41
31.0,34.375,2014,4,21,1.67
31.0,35.0,2014,4,21,2.06
31.0,35.625,2014,4,21,0.54
31.5,34.375,2014,4,21,2.41
31.5,35.0,2014,4,21,2.26
31.5,35.625,2014,4,21,1.17
32.0,34.375,2014,4,21,2.91
32.0,35.0,2014,4,21,1.6
32.0,35.625,2014,4,21,1.39
32.5,34.375,2014,4,21,2.89
32.5,35.0,2014,4,21,0.98
32.5,35.625,2014,4,21,1.28
33.0,34.375,2014,4,21,2.33
33.0,35.0,2014,4,21,0.82
33.0,35.625,2014,4,21,1.58
29.5,34.375,2014,4,22,3.09
29.5,35.0,2014,4,22,3.1
29.5,35.625,2014,4,22,2.03
30.0,34.375,2014,4,22,1.67
30.0,35.0,2014,4,22,1.86
30.0,35.625,2014,4,22,2.71
30.5,34.375,2014,4,22,1.3
30.5,35.0,2014,4,22,1.23
30.5,35.625,2014,4,22,1.98
31.0,34.375,2014,4,22,0.31
31.0,35.0,2014,4,22,0.93
31.0,35.625,2014,4,22,0.35
31.5,34.375,2014,4,22,0.94
31.5,35.0,2014,4,22,1.36
31.5,35.625,2014,4,22,0.34
32.0,34.375,2014,4,22,1.61
32.0,35.0,2014,4,22,1.17
32.0,35.625,2014,4,22,0.97
32.5,34.375,2014,4,22,1.7
32.5,35.0,2014,4,22,0.49
32.5,35.625,2014,4,22,0.21
33.0,34.375,2014,4,22,1.54
33.0,35.0,2014,4,22,0.24
33.0,35.625,2014,4,22,0.6
29.5,34.375,2014,4,23,3.06
29.5,35.0,2014,4,23,2.73
29.5,35.625,2014,4,23,1.72
30.0,34.375,2014,4,23,2.43
30.0,35.0,2014,4,23,2.62
30.0,35.625,2014,4,23,1.32
30.5,34.375,2014,4,23,2.61
30.5,35.0,2014,4,23,2.35
30.5,35.625,2014,4,23,1.83
31.0,34.375,2014,4,23,1.73
31.0,35.0,2014,4,23,1.74
31.0,35.625,2014,4,23,1.41
31.5,34.375,2014,4,23,1.5
31.5,35.0,2014,4,23,1.75
31.5,35.625,2014,4,23,1.09
32.0,34.375,2014,4,23,1.95
32.0,35.0,2014,4,23,1.22
32.0,35.625,2014,4,23,0.45
32.5,34.375,2014,4,23,2.1
32.5,35.0,2014,4,23,1.61
32.5,35.625,2014,4,23,0.28
33.0,34.375,2014,4,23,1.05
33.0,35.0,2014,4,23,1.08
33.0,35.625,2014,4,23,0.48
29.5,34.375,2014,4,24,0.29
29.5,35.0,2014,4,24,2.27
29.5,35.625,2014,4,24,0.98
30.0,34.375,2014,4,24,0.08
30.0,35.0,2014,4,24,1.71
30.0,35.625,2014,4,24,1.03
30.5,34.375,2014,4,24,0.8
30.5,35.0,2014,4,24,0.18
30.5,35.625,2014,4,24,0.25
31.0,34.375,2014,4,24,0.2
31.0,35.0,2014,4,24,0.72
31.0,35.625,2014,4,24,1.09
31.5,34.375,2014,4,24,0.83
31.5,35.0,2014,4,24,0.35
31.5,35.625,2014,4,24,0.49
32.0,34.375,2014,4,24,0.9
32.0,35.0,2014,4,24,0.59
32.0,35.625,2014,4,24,1.28
32.5,34.375,2014,4,24,2.51
32.5,35.0,2014,4,24,1.21
32.5,35.625,2014,4,24,0.48
33.0,34.375,2014,4,24,4.32
33.0,35.0,2014,4,24,1.82
33.0,35.625,2014,4,24,0.8
29.5,34.375,2014,4,25,0.83
29.5,35.0,2014,4,25,0.97
29.5,35.625,2014,4,25,1.96
30.0,34.375,2014,4,25,3.05
30.0,35.0,2014,4,25,1.7
30.0,35.625,2014,4,25,1.99
30.5,34.375,2014,4,25,2.02
30.5,35.0,2014,4,25,2.44
30.5,35.625,2014,4,25,1.15
31.0,34.375,2014,4,25,1.62
31.0,35.0,2014,4,25,2.38
31.0,35.625,2014,4,25,1.42
31.5,34.375,2014,4,25,2.01
31.5,35.0,2014,4,25,1.35
31.5,35.625,2014,4,25,1.11
32.0,34.375,2014,4,25,1.19
32.0,35.0,2014,4,25,2.33
32.0,35.625,2014,4,25,1.27
32.5,34.375,2014,4,25,0.29
32.5,35.0,2014,4,25,1.75
32.5,35.625,2014,4,25,1.11
33.0,34.375,2014,4,25,1.46
33.0,35.0,2014,4,25,2.25
33.0,35.625,2014,4,25,1.35
29.5,34.375,2014,4,26,3.11
29.5,35.0,2014,4,26,2.15
29.5,35.625,2014,4,26,0.95
30.0,34.375,2014,4,26,2.25
30.0,35.0,2014,4,26,1.08
30.0,35.625,2014,4,26,1.46
30.5,34.375,2014,4,26,1.71
30.5,35.0,2014,4,26,2.08
30.5,35.625,2014,4,26,1.32
31.0,34.375,2014,4,26,1.46
31.0,35.0,2014,4,26,2.37
31.0,35.625,2014,4,26,0.55
31.5,34.375,2014,4,26,2.08
31.5,35.0,2014,4,26,2.17
31.5,35.625,2014,4,26,0.91
32.0,34.375,2014,4,26,2.53
32.0,35.0,2014,4,26,1.47
32.0,35.625,2014,4,26,1.19
32.5,34.375,2014,4,26,2.35
32.5,35.0,2014,4,26,1.0
32.5,35.625,2014,4,26,0.43
33.0,34.375,2014,4,26,1.83
33.0,35.0,2014,4,26,0.86
33.0,35.625,2014,4,26,0.79
29.5,34.375,2014,4,27,1.01
29.5,35.0,2014,4,27,1.23
29.5,35.625,2014,4,27,1.01
30.0,34.375,2014,4,27,0.21
30.0,35.0,2014,4,27,1.36
30.0,35.625,2014,4,27,1.37
30.5,34.375,2014,4,27,1.39
30.5,35.0,2014,4,27,0.71
30.5,35.625,2014,4,27,0.73
31.0,34.375,2014,4,27,1.02
31.0,35.0,2014,4,27,0.84
31.0,35.625,2014,4,27,0.53
31.5,34.375,2014,4,27,0.44
31.5,35.0,2014,4,27,0.94
31.5,35.625,2014,4,27,0.47
32.0,34.375,2014,4,27,0.36
32.0,35.0,2014,4,27,0.46
32.0,35.625,2014,4,27,0.07
32.5,34.375,2014,4,27,0.23
32.5,35.0,2014,4,27,0.5
32.5,35.625,2014,4,27,0.14
33.0,34.375,2014,4,27,0.04
33.0,35.0,2014,4,27,0.24
33.0,35.625,2014,4,27,0.26
29.5,34.375,2014,4,28,0.3
29.5,35.0,2014,4,28,0.91
29.5,35.625,2014,4,28,2.68
30.0,34.375,2014,4,28,1.32
30.0,35.0,2014,4,28,0.69
30.0,35.625,2014,4,28,1.9
30.5,34.375,2014,4,28,2.24
30.5,35.0,2014,4,28,0.68
30.5,35.625,2014,4,28,0.92
31.0,34.375,2014,4,28,2.1
31.0,35.0,2014,4,28,0.61
31.0,35.625,2014,4,28,0.6
31.5,34.375,2014,4,28,1.16
31.5,35.0,2014,4,28,0.61
31.5,35.625,2014,4,28,1.22
32.0,34.375,2014,4,28,1.62
32.0,35.0,2014,4,28,1.1
32.0,35.625,2014,4,28,0.61
32.5,34.375,2014,4,28,1.81
32.5,35.0,2014,4,28,1.1
32.5,35.625,2014,4,28,0.77
33.0,34.375,2014,4,28,1.65
33.0,35.0,2014,4,28,1.36
33.0,35.625,2014,4,28,0.36
29.5,34.375,2014,4,29,0.09
29.5,35.0,2014,4,29,1.18
29.5,35.625,2014,4,29,0.37
30.0,34.375,2014,4,29,0.12
30.0,35.0,2014,4,29,1.04
30.0,35.625,2014,4,29,0.11
30.5,34.375,2014,4,29,0.33
30.5,35.0,2014,4,29,1.07
30.5,35.625,2014,4,29,0.76
31.0,34.375,2014,4,29,0.02
31.0,35.0,2014,4,29,0.48
31.0,35.625,2014,4,29,0.89
31.5,34.375,2014,4,29,0.33
31.5,35.0,2014,4,29,0.81
31.5,35.625,2014,4,29,0.33
32.0,34.375,2014,4,29,0.3
32.0,35.0,2014,4,29,0.14
32.0,35.625,2014,4,29,0.21
32.5,34.375,2014,4,29,0.45
32.5,35.0,2014,4,29,0.38
32.5,35.625,2014,4,29,0.85
33.0,34.375,2014,4,29,0.26
33.0,35.0,2014,4,29,0.43
33.0,35.625,2014,4,29,0.31
29.5,34.375,2014,4,30,2.45
29.5,35.0,2014,4,30,2.66
29.5,35.625,2014,4,30,1.01
30.0,34.375,2014,4,30,2.1
30.0,35.0,2014,4,30,2.21
30.0,35.625,2014,4,30,0.91
30.5,34.375,2014,4,30,2.23
30.5,35.0,2014,4,30,1.86
30.5,35.625,2014,4,30,2.2
31.0,34.375,2014,4,30,0.96
31.0,35.0,2014,4,30,1.14
31.0,35.625,2014,4,30,1.24
31.5,34.375,2014,4,30,1.02
31.5,35.0,2014,4,30,0.49
31.5,35.625,2014,4,30,0.59
32.0,34.375,2014,4,30,1.04
32.0,35.0,2014,4,30,1.08
32.0,35.625,2014,4,30,0.92
32.5,34.375,2014,4,30,0.75
32.5,35.0,2014,4,30,1.29
32.5,35.625,2014,4,30,0.86
33.0,34.375,2014,4,30,0.49
33.0,35.0,2014,4,30,1.5
33.0,35.625,2014,4,30,0.96
29.5,34.375,2014,5,1,0.42
29.5,35.0,2014,5,1,1.05
29.5,35.625,2014,5,1,0.97
30.0,34.375,2014,5,1,2.27
30.0,35.0,2014,5,1,0.47
30.0,35.625,2014,5,1,0.79
30.5,34.375,2014,5,1,2.0
30.5,35.0,2014,5,1,1.55
30.5,35.625,2014,5,1,0.83
31.0,34.375,2014,5,1,1.88
31.0,35.0,2014,5,1,1.9
31.0,35.625,2014,5,1,0.81
31.5,34.375,2014,5,1,0.32
31.5,35.0,2014,5,1,1.34
31.5,35.625,2014,5,1,0.81
32.0,34.375,2014,5,1,0.93
32.0,35.0,2014,5,1,0.78
32.0,35.625,2014,5,1,1.51
32.5,34.375,2014,5,1,0.46
32.5,35.0,2014,5,1,0.33
32.5,35.625,2014,5,1,0.71
33.0,34.375,2014,5,1,0.51
33.0,35.0,2014,5,1,0.53
33.0,35.625,2014,5,1,0.52
29.5,34.375,2014,5,2,1.94
29.5,35.0,2014,5,2,1.69
29.5,35.625,2014,5,2,2.27
30.0,34.375,2014,5,2,1.6
30.0,35.0,2014,5,2,0.69
30.0,35.625,2014,5,2,2.28
30.5,34.375,2014,5,2,1.81
30.5,35.0,2014,5,2,0.95
30.5,35.625,2014,5,2,1.35
31.0,34.375,2014,5,2,1.24
31.0,35.0,2014,5,2,0.53
31.0,35.625,2014,5,2,0.35
31.5,34.375,2014,5,2,1.22
31.5,35.0,2014,5,2,0.41
31.5,35.625,2014,5,2,0.16
32.0,34.375,2014,5,2,0.91
32.0,35.0,2014,5,2,0.25
32.0,35.625,2014,5,2,0.78
32.5,34.375,2014,5,2,0.67
32.5,35.0,2014,5,2,0.45
32.5,35.625,2014,5,2,0.45
33.0,34.375,2014,5,2,0.14
33.0,35.0,2014,5,2,0.59
33.0,35.625,2014,5,2,1.46
29.5,34.375,2014,5,3,0.16
29.5,35.0,2014,5,3,2.25
29.5,35.625,2014,5,3,2.28
30.0,34.375,2014,5,3,0.36
30.0,35.0,2014,5,3,1.02
30.0,35.625,2014,5,3,1.76
30.5,34.375,2014,5,3,1.94
30.5,35.0,2014,5,3,0.27
30.5,35.625,2014,5,3,0.54
31.0,34.375,2014,5,3,1.86
31.0,35.0,2014,5,3,0.89
31.0,35.625,2014,5,3,0.96
31.5,34.375,2014,5,3,0.98
31.5,35.0,2014,5,3,0.34
31.5,35.625,2014,5,3,0.44
32.0,34.375,2014,5,3,0.37
32.0,35.0,2014,5,3,0.59
32.0,35.625,2014,5,3,0.83
32.5,34.375,2014,5,3,1.27
32.5,35.0,2014,5,3,0.74
32.5,35.625,2014,5,3,1.4
33.0,34.375,2014,5,3,2.37
33.0,35.0,2014,5,3,1.63
33.0,35.625,2014,5,3,1.08
29.5,34.375,2014,5,4,1.59
29.5,35.0,2014,5,4,2.51
29.5,35.625,2014,5,4,2.65
30.0,34.375,2014,5,4,1.93
30.0,35.0,2014,5,4,1.91
30.0,35.625,2014,5,4,1.9
30.5,34.375,2014,5,4,2.35
30.5,35.0,2014,5,4,1.76
30.5,35.625,2014,5,4,1.53
31.0,34.375,2014,5,4,1.07
31.0,35.0,2014,5,4,0.31
31.0,35.625,2014,5,4,0.79
31.5,34.375,2014,5,4,0.52
31.5,35.0,2014,5,4,0.87
31.5,35.625,2014,5,4,0.29
32.0,34.375,2014,5,4,1.49
32.0,35.0,2014,5,4,0.99
32.0,35.625,2014,5,4,0.3
32.5,34.375,2014,5,4,0.8
32.5,35.0,2014,5,4,1.57
32.5,35.625,2014,5,4,0.16
33.0,34.375,2014,5,4,1.19
33.0,35.0,2014,5,4,1.67
33.0,35.625,2014,5,4,0.21
29.5,34.375,2014,5,5,1.94
29.5,35.0,2014,5,5,1.41
29.5,35.625,2014,5,5,0.66
30.0,34.375,2014,5,5,1.69
30.0,35.0,2014,5,5,1.06
30.0,35.625,2014,5,5,1.14
30.5,34.375,2014,5,5,1.38
30.5,35.0,2014,5,5,0.22
30.5,35.625,2014,5,5,0.3
31.0,34.375,2014,5,5,0.86
31.0,35.0,2014,5,5,1.28
31.0,35.625,2014,5,5,0.96
31.5,34.375,2014,5,5,1.67
31.5,35.0,2014,5,5,1.89
31.5,35.625,2014,5,5,1.54
32.0,34.375,2014,5,5,2.62
32.0,35.0,2014,5,5,2.15
32.0,35.625,2014,5,5,2.43
32.5,34.375,2014,5,5,3.14
32.5,35.0,2014,5,5,1.94
32.5,35.625,2014,5,5,1.3
33.0,34.375,2014,5,5,2.16
33.0,35.0,2014,5,5,1.71
33.0,35.625,2014,5,5,1.61
29.5,34.375,2014,5,6,1.02
29.5,35.0,2014,5,6,0.16
29.5,35.625,2014,5,6,0.11
30.0,34.375,2014,5,6,1.44
30.0,35.0,2014,5,6,0.6
30.0,35.625,2014,5,6,0.38
30.5,34.375,2014,5,6,1.2
30.5,35.0,2014,5,6,1.69
30.5,35.625,2014,5,6,1.42
31.0,34.375,2014,5,6,0.94
31.0,35.0,2014,5,6,1.94
31.0,35.625,2014,5,6,0.63
31.5,34.375,2014,5,6,0.95
31.5,35.0,2014,5,6,1.39
31.5,35.625,2014,5,6,0.38
32.0,34.375,2014,5,6,0.44
32.0,35.0,2014,5,6,0.73
32.0,35.625,2014,5,6,0.32
32.5,34.375,2014,5,6,0.86
32.5,35.0,2014,5,6,0.21
32.5,35.625,2014,5,6,0.31
33.0,34.375,2014,5,6,1.13
33.0,35.0,2014,5,6,0.51
33.0,35.625,2014,5,6,0.29
29.5,34.375,2014,5,7,0.17
29.5,35.0,2014,5,7,0.93
29.5,35.625,2014,5,7,0.79
30.0,34.375,2014,5,7,0.52
30.0,35.0,2014,5,7,0.39
30.0,35.625,2014,5,7,0.24
30.5,34.375,2014,5,7,2.35
30.5,35.0,2014,5,7,1.0
30.5,35.625,2014,5,7,0.19
31.0,34.375,2014,5,7,1.94
31.0,35.0,2014,5,7,0.36
31.0,35.625,2014,5,7,0.35
31.5,34.375,2014,5,7,2.0
31.5,35.0,2014,5,7,0.71
31.5,35.625,2014,5,7,0.87
32.0,34.375,2014,5,7,2.78
32.0,35.0,2014,5,7,1.86
32.0,35.625,2014,5,7,1.55
32.5,34.375,2014,5,7,4.09
32.5,35.0,2014,5,7,1.16
32.5,35.625,2014,5,7,0.8
33.0,34.375,2014,5,7,3.37
33.0,35.0,2014,5,7,2.16
33.0,35.625,2014,5,7,0.46
29.5,34.375,2014,5,8,2.3
29.5,35.0,2014,5,8,0.79
29.5,35.625,2014,5,8,1.3
30.0,34.375,2014,5,8,1.19
30.0,35.0,2014,5,8,0.3
30.0,35.625,2014,5,8,1.09
30.5,34.375,2014,5,8,0.44
30.5,35.0,2014,5,8,0.41
30.5,35.625,2014,5,8,0.15
31.0,34.375,2014,5,8,0.49
31.0,35.0,2014,5,8,0.27
31.0,35.625,2014,5,8,0.24
31.5,34.375,2014,5,8,1.5
31.5,35.0,2014,5,8,0.49
31.5,35.625,2014,5,8,0.82
32.0,34.375,2014,5,8,3.69
32.0,35.0,2014,5,8,1.53
32.0,35.625,2014,5,8,0.65
32.5,34.375,2014,5,8,4.93
32.5,35.0,2014,5,8,2.49
32.5,35.625,2014,5,8,0.81
33.0,34.375,2014,5,8,5.07
33.0,35.0,2014,5,8,3.65
33.0,35.625,2014,5,8,0.55
29.5,34.375,2014,5,9,1.86
29.5,35.0,2014,5,9,0.26
29.5,35.625,2014,5,9,1.23
30.0,34.375,2014,5,9,1.34
30.0,35.0,2014,5,9,0.6
30.0,35.625,2014,5,9,1.24
30.5,34.375,2014,5,9,1.35
30.5,35.0,2014,5,9,0.7
30.5,35.625,2014,5,9,1.18
31.0,34.375,2014,5,9,1.71
31.0,35.0,2014,5,9,0.52
31.0,35.625,2014,5,9,2.02
31.5,34.375,2014,5,9,2.01
31.5,35.0,2014,5,9,0.99
31.5,35.625,2014,5,9,1.43
32.0,34.375,2014,5,9,1.85
32.0,35.0,2014,5,9,1.57
32.0,35.625,2014,5,9,1.06
32.5,34.375,2014,5,9,0.7
32.5,35.0,2014,5,9,1.1
32.5,35.625,2014,5,9,1.37
33.0,34.375,2014,5,9,0.24
33.0,35.0,2014,5,9,0.5
33.0,35.625,2014,5,9,1.15
29.5,34.375,2014,5,10,0.03
29.5,35.0,2014,5,10,0.4
29.5,35.625,2014,5,10,2.07
30.0,34.375,2014,5,10,0.42
30.0,35.0,2014,5,10,0.18
30.0,35.625,2014,5,10,1.38
30.5,34.375,2014,5,10,1.22
30.5,35.0,2014,5,10,0.21
30.5,35.625,2014,5,10,1.11
31.0,34.375,2014,5,10,1.17
31.0,35.0,2014,5,10,0.93
31.0,35.625,2014,5,10,0.4
31.5,34.375,2014,5,10,0.73
31.5,35.0,2014,5,10,1.35
31.5,35.625,2014,5,10,0.9
32.0,34.375,2014,5,10,0.56
32.0,35.0,2014,5,10,1.39
32.0,35.625,2014,5,10,1.34
32.5,34.375,2014,5,10,0.35
32.5,35.0,2014,5,10,1.42
32.5,35.625,2014,5,10,1.2
33.0,34.375,2014,5,10,1.49
33.0,35.0,2014,5,10,2.19
33.0,35.625,2014,5,10,1.27
29.5,34.375,2014,5,11,2.76
29.5,35.0,2014,5,11,2.56
29.5,35.625,2014,5,11,1.02
30.0,34.375,2014,5,11,2.73
30.0,35.0,2014,5,11,2.18
30.0,35.625,2014,5,11,0.84
30.5,34.375,2014,5,11,2.43
30.5,35.0,2014,5,11,2.38
30.5,35.625,2014,5,11,1.7
31.0,34.375,2014,5,11,1.73
31.0,35.0,2014,5,11,2.0
31.0,35.625,2014,5,11,1.09
31.5,34.375,2014,5,11,2.29
31.5,35.0,2014,5,11,1.98
31.5,35.625,2014,5,11,1.5
32.0,34.375,2014,5,11,3.01
32.0,35.0,2014,5,11,1.24
32.0,35.625,2014,5,11,1.65
32.5,34.375,2014,5,11,2.9
32.5,35.0,2014,5,11,0.84
32.5,35.625,2014,5,11,0.7
33.0,34.375,2014,5,11,2.68
33.0,35.0,2014,5,11,1.4
33.0,35.625,2014,5,11,1.41
29.5,34.375,2014,5,12,3.39
29.5,35.0,2014,5,12,2.97
29.5,35.625,2014,5,12,2.64
30.0,34.375,2014,5,12,1.68
30.0,35.0,2014,5,12,1.67
30.0,35.625,2014,5,12,2.82
30.5,34.375,2014,5,12,1.26
30.5,35.0,2014,5,12,1.16
30.5,35.625,2014,5,12,1.57
31.0,34.375,2014,5,12,0.53
31.0,35.0,2014,5,12,1.33
31.0,35.625,2014,5,12,0.24
31.5,34.375,2014,5,12,1.41
31.5,35.0,2014,5,12,1.8
31.5,35.625,2014,5,12,1.1
32.0,34.375,2014,5,12,2.13
32.0,35.0,2014,5,12,1.5
32.0,35.625,2014,5,12,1.34
32.5,34.375,2014,5,12,2.49
32.5,35.0,2014,5,12,1.41
32.5,35.625,2014,5,12,0.85
33.0,34.375,2014,5,12,2.38
33.0,35.0,2014,5,12,1.55
33.0,35.625,2014,5,12,1.41
29.5,34.375,2014,5,13,2.95
29.5,35.0,2014,5,13,3.11
29.5,35.625,2014,5,13,2.51
30.0,34.375,2014,5,13,2.34
30.0,35.0,2014,5,13,2.13
30.0,35.625,2014,5,13,2.65
30.5,34.375,2014,5,13,1.49
30.5,35.0,2014,5,13,1.41
30.5,35.625,2014,5,13,2.18
31.0,34.375,2014,5,13,1.31
31.0,35.0,2014,5,13,1.73
31.0,35.625,2014,5,13,0.98
31.5,34.375,2014,5,13,2.01
31.5,35.0,2014,5,13,2.15
31.5,35.625,2014,5,13,1.37
32.0,34.375,2014,5,13,2.78
32.0,35.0,2014,5,13,1.74
32.0,35.625,2014,5,13,1.74
32.5,34.375,2014,5,13,2.97
32.5,35.0,2014,5,13,1.51
32.5,35.625,2014,5,13,0.87
33.0,34.375,2014,5,13,3.1
33.0,35.0,2014,5,13,1.68
33.0,35.625,2014,5,13,1.47
29.5,34.375,2014,5,14,2.13
29.5,35.0,2014,5,14,2.74
29.5,35.625,2014,5,14,1.28
30.0,34.375,2014,5,14,1.6
30.0,35.0,2014,5,14,1.65
30.0,35.625,2014,5,14,1.87
30.5,34.375,2014,5,14,1.83
30.5,35.0,2014,5,14,0.87
30.5,35.625,2014,5,14,1.37
31.0,34.375,2014,5,14,0.59
31.0,35.0,2014,5,14,0.77
31.0,35.625,2014,5,14,0.23
31.5,34.375,2014,5,14,0.51
31.5,35.0,2014,5,14,1.08
31.5,35.625,2014,5,14,0.13
32.0,34.375,2014,5,14,1.45
32.0,35.0,2014,5,14,0.84
32.0,35.625,2014,5,14,0.74
32.5,34.375,2014,5,14,1.86
32.5,35.0,2014,5,14,0.78
32.5,35.625,2014,5,14,0.51
33.0,34.375,2014,5,14,1.23
33.0,35.0,2014,5,14,0.89
33.0,35.625,2014,5,14,1.25
29.5,34.375,2014,5,15,0.93
29.5,35.0,2014,5,15,0.23
29.5,35.625,2014,5,15,1.74
30.0,34.375,2014,5,15,0.63
30.0,35.0,2014,5,15,1.04
30.0,35.625,2014,5,15,1.6
30.5,34.375,2014,5,15,0.54
30.5,35.0,2014,5,15,1.48
30.5,35.625,2014,5,15,0.78
31.0,34.375,2014,5,15,0.67
31.0,35.0,2014,5,15,0.18
31.0,35.625,2014,5,15,0.89
31.5,34.375,2014,5,15,0.24
31.5,35.0,2014,5,15,0.08
31.5,35.625,2014,5,15,0.51
32.0,34.375,2014,5,15,0.38
32.0,35.0,2014,5,15,0.49
32.0,35.625,2014,5,15,0.38
32.5,34.375,2014,5,15,0.49
32.5,35.0,2014,5,15,0.56
32.5,35.625,2014,5,15,0.48
33.0,34.375,2014,5,15,0.01
33.0,35.0,2014,5,15,0.59
33.0,35.625,2014,5,15,0.34
29.5,34.375,2014,5,16,2.15
