-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2018,1,30,1.82
32.5,34.375,2018,1,30,1.49
32.5,35.0,2018,1,30,1.9
32.5,35.625,2018,1,30,1.62
33.0,34.375,2018,1,30,1.73
33.0,35.0,2018,1,30,1.61
33.0,35.625,2018,1,30,1.29
29.5,34.375,2018,1,31,2.01
29.5,35.0,2018,1,31,2.94
29.5,35.625,2018,1,31,2.82
30.0,34.375,2018,1,31,1.71
30.0,35.0,2018,1,31,2.54
30.0,35.625,2018,1,31,3.61
30.5,34.375,2018,1,31,1.69
30.5,35.0,2018,1,31,2.03
30.5,35.625,2018,1,31,3.81
31.0,34.375,2018,1,31,2.71
31.0,35.0,2018,1,31,2.07
31.0,35.625,2018,1,31,1.86
31.5,34.375,2018,1,31,2.7
31.5,35.0,2018,1,31,1.78
31.5,35.625,2018,1,31,2.85
32.0,34.375,2018,1,31,2.93
32.0,35.0,2018,1,31,2.07
32.0,35.625,2018,1,31,2.8
32.5,34.375,2018,1,31,3.36
32.5,35.0,2018,1,31,2.29
32.5,35.625,2018,1,31,2.29
33.0,34.375,2018,1,31,4.08
33.0,35.0,2018,1,31,3.84
33.0,35.625,2018,1,31,2.93
29.5,34.375,2018,2,1,1.34
29.5,35.0,2018,2,1,2.51
29.5,35.625,2018,2,1,1.85
30.0,34.375,2018,2,1,2.51
30.0,35.0,2018,2,1,2.36
30.0,35.625,2018,2,1,3.16
30.5,34.375,2018,2,1,1.48
30.5,35.0,2018,2,1,1.65
30.5,35.625,2018,2,1,5.88
31.0,34.375,2018,2,1,1.96
31.0,35.0,2018,2,1,1.93
31.0,35.625,2018,2,1,4.18
31.5,34.375,2018,2,1,1.78
31.5,35.0,2018,2,1,1.51
31.5,35.625,2018,2,1,4.54
32.0,34.375,2018,2,1,3.23
32.0,35.0,2018,2,1,1.65
32.0,35.625,2018,2,1,2.32
32.5,34.375,2018,2,1,3.37
32.5,35.0,2018,2,1,2.24
32.5,35.625,2018,2,1,2.49
33.0,34.375,2018,2,1,3.3
33.0,35.0,2018,2,1,2.8
33.0,35.625,2018,2,1,3.23
29.5,34.375,2018,2,2,2.6
29.5,35.0,2018,2,2,3.3
29.5,35.625,2018,2,2,2.23
30.0,34.375,2018,2,2,2.8
30.0,35.0,2018,2,2,2.95
30.0,35.625,2018,2,2,2.72
30.5,34.375,2018,2,2,2.98
30.5,35.0,2018,2,2,1.75
30.5,35.625,2018,2,2,7.36
31.0,34.375,2018,2,2,2.97
31.0,35.0,2018,2,2,2.25
31.0,35.625,2018,2,2,5.44
31.5,34.375,2018,2,2,2.59
31.5,35.0,2018,2,2,2.32
31.5,35.625,2018,2,2,4.55
32.0,34.375,2018,2,2,4.22
32.0,35.0,2018,2,2,4.23
32.0,35.625,2018,2,2,4.76
32.5,34.375,2018,2,2,2.76
32.5,35.0,2018,2,2,3.69
32.5,35.625,2018,2,2,2.62
33.0,34.375,2018,2,2,1.76
33.0,35.0,2018,2,2,2.35
33.0,35.625,2018,2,2,3.2
29.5,34.375,2018,2,3,2.82
29.5,35.0,2018,2,3,3.99
29.5,35.625,2018,2,3,2.53
30.0,34.375,2018,2,3,3.9
30.0,35.0,2018,2,3,3.37
30.0,35.625,2018,2,3,4.51
30.5,34.375,2018,2,3,4.07
30.5,35.0,2018,2,3,2.48
30.5,35.625,2018,2,3,4.86
31.0,34.375,2018,2,3,3.6
31.0,35.0,2018,2,3,2.0
31.0,35.625,2018,2,3,3.79
31.5,34.375,2018,2,3,3.44
31.5,35.0,2018,2,3,1.85
31.5,35.625,2018,2,3,3.57
32.0,34.375,2018,2,3,4.73
32.0,35.0,2018,2,3,2.01
32.0,35.625,2018,2,3,2.58
32.5,34.375,2018,2,3,4.75
32.5,35.0,2018,2,3,2.43
32.5,35.625,2018,2,3,1.54
33.0,34.375,2018,2,3,4.78
33.0,35.0,2018,2,3,2.56
33.0,35.625,2018,2,3,2.17
29.5,34.375,2018,2,4,3.22
29.5,35.0,2018,2,4,3.13
29.5,35.625,2018,2,4,3.21
30.0,34.375,2018,2,4,3.74
30.0,35.0,2018,2,4,3.2
30.0,35.625,2018,2,4,3.66
30.5,34.375,2018,2,4,3.67
30.5,35.0,2018,2,4,1.53
30.5,35.625,2018,2,4,4.27
31.0,34.375,2018,2,4,3.21
31.0,35.0,2018,2,4,2.04
31.0,35.625,2018,2,4,3.68
31.5,34.375,2018,2,4,3.08
31.5,35.0,2018,2,4,1.63
31.5,35.625,2018,2,4,2.77
32.0,34.375,2018,2,4,3.28
32.0,35.0,2018,2,4,2.09
32.0,35.625,2018,2,4,2.04
32.5,34.375,2018,2,4,2.72
32.5,35.0,2018,2,4,2.29
32.5,35.625,2018,2,4,2.07
33.0,34.375,2018,2,4,5.27
33.0,35.0,2018,2,4,3.6
33.0,35.625,2018,2,4,1.77
29.5,34.375,2018,2,5,1.34
29.5,35.0,2018,2,5,2.7
29.5,35.625,2018,2,5,3.96
30.0,34.375,2018,2,5,2.59
30.0,35.0,2018,2,5,2.64
30.0,35.625,2018,2,5,3.92
30.5,34.375,2018,2,5,3.16
30.5,35.0,2018,2,5,2.21
30.5,35.625,2018,2,5,3.43
31.0,34.375,2018,2,5,2.89
31.0,35.0,2018,2,5,2.14
31.0,35.625,2018,2,5,3.15
31.5,34.375,2018,2,5,2.52
31.5,35.0,2018,2,5,2.17
31.5,35.625,2018,2,5,2.43
32.0,34.375,2018,2,5,3.69
32.0,35.0,2018,2,5,2.36
32.0,35.625,2018,2,5,1.75
32.5,34.375,2018,2,5,3.39
32.5,35.0,2018,2,5,2.38
32.5,35.625,2018,2,5,1.89
33.0,34.375,2018,2,5,3.44
33.0,35.0,2018,2,5,3.31
33.0,35.625,2018,2,5,2.06
29.5,34.375,2018,2,6,2.99
29.5,35.0,2018,2,6,3.38
29.5,35.625,2018,2,6,2.12
30.0,34.375,2018,2,6,2.1
30.0,35.0,2018,2,6,3.0
30.0,35.625,2018,2,6,2.63
30.5,34.375,2018,2,6,2.34
30.5,35.0,2018,2,6,1.77
30.5,35.625,2018,2,6,3.05
31.0,34.375,2018,2,6,2.81
31.0,35.0,2018,2,6,1.39
31.0,35.625,2018,2,6,2.47
31.5,34.375,2018,2,6,3.72
31.5,35.0,2018,2,6,1.84
31.5,35.625,2018,2,6,1.96
32.0,34.375,2018,2,6,4.39
32.0,35.0,2018,2,6,2.1
32.0,35.625,2018,2,6,2.24
32.5,34.375,2018,2,6,2.77
32.5,35.0,2018,2,6,3.27
32.5,35.625,2018,2,6,2.4
33.0,34.375,2018,2,6,2.08
33.0,35.0,2018,2,6,4.25
33.0,35.625,2018,2,6,1.59
29.5,34.375,2018,2,7,3.49
29.5,35.0,2018,2,7,1.95
29.5,35.625,2018,2,7,2.85
30.0,34.375,2018,2,7,4.74
30.0,35.0,2018,2,7,2.85
30.0,35.625,2018,2,7,2.81
30.5,34.375,2018,2,7,4.74
30.5,35.0,2018,2,7,2.87
30.5,35.625,2018,2,7,2.77
31.0,34.375,2018,2,7,3.68
31.0,35.0,2018,2,7,2.01
31.0,35.625,2018,2,7,2.23
31.5,34.375,2018,2,7,3.74
31.5,35.0,2018,2,7,1.75
31.5,35.625,2018,2,7,2.41
32.0,34.375,2018,2,7,5.0
32.0,35.0,2018,2,7,2.81
32.0,35.625,2018,2,7,2.1
32.5,34.375,2018,2,7,4.39
32.5,35.0,2018,2,7,2.67
32.5,35.625,2018,2,7,1.45
33.0,34.375,2018,2,7,4.55
33.0,35.0,2018,2,7,4.13
33.0,35.625,2018,2,7,2.74
29.5,34.375,2018,2,8,1.63
29.5,35.0,2018,2,8,1.42
29.5,35.625,2018,2,8,1.28
30.0,34.375,2018,2,8,1.59
30.0,35.0,2018,2,8,1.59
30.0,35.625,2018,2,8,2.25
30.5,34.375,2018,2,8,2.03
30.5,35.0,2018,2,8,2.51
30.5,35.625,2018,2,8,3.04
31.0,34.375,2018,2,8,1.81
31.0,35.0,2018,2,8,1.81
31.0,35.625,2018,2,8,4.22
31.5,34.375,2018,2,8,3.29
31.5,35.0,2018,2,8,1.53
31.5,35.625,2018,2,8,4.22
32.0,34.375,2018,2,8,3.83
32.0,35.0,2018,2,8,2.39
32.0,35.625,2018,2,8,3.72
32.5,34.375,2018,2,8,4.18
32.5,35.0,2018,2,8,3.14
32.5,35.625,2018,2,8,2.7
33.0,34.375,2018,2,8,5.12
33.0,35.0,2018,2,8,3.36
33.0,35.625,2018,2,8,3.6
29.5,34.375,2018,2,9,6.15
29.5,35.0,2018,2,9,4.26
29.5,35.625,2018,2,9,6.91
30.0,34.375,2018,2,9,5.93
30.0,35.0,2018,2,9,5.96
30.0,35.625,2018,2,9,8.5
30.5,34.375,2018,2,9,4.14
30.5,35.0,2018,2,9,5.16
30.5,35.625,2018,2,9,5.74
31.0,34.375,2018,2,9,4.77
31.0,35.0,2018,2,9,4.43
31.0,35.625,2018,2,9,3.67
31.5,34.375,2018,2,9,4.06
31.5,35.0,2018,2,9,3.73
31.5,35.625,2018,2,9,3.77
32.0,34.375,2018,2,9,3.62
32.0,35.0,2018,2,9,2.98
32.0,35.625,2018,2,9,4.01
32.5,34.375,2018,2,9,3.78
32.5,35.0,2018,2,9,2.22
32.5,35.625,2018,2,9,2.51
33.0,34.375,2018,2,9,2.33
33.0,35.0,2018,2,9,2.63
33.0,35.625,2018,2,9,2.72
29.5,34.375,2018,2,10,3.27
29.5,35.0,2018,2,10,4.89
29.5,35.625,2018,2,10,5.72
30.0,34.375,2018,2,10,6.55
30.0,35.0,2018,2,10,5.18
30.0,35.625,2018,2,10,5.31
30.5,34.375,2018,2,10,5.92
30.5,35.0,2018,2,10,3.76
30.5,35.625,2018,2,10,4.92
31.0,34.375,2018,2,10,6.87
31.0,35.0,2018,2,10,2.87
31.0,35.625,2018,2,10,5.33
31.5,34.375,2018,2,10,5.26
31.5,35.0,2018,2,10,2.12
31.5,35.625,2018,2,10,4.05
32.0,34.375,2018,2,10,5.03
32.0,35.0,2018,2,10,3.6
32.0,35.625,2018,2,10,3.51
32.5,34.375,2018,2,10,5.43
32.5,35.0,2018,2,10,3.1
32.5,35.625,2018,2,10,1.56
33.0,34.375,2018,2,10,6.33
33.0,35.0,2018,2,10,5.21
33.0,35.625,2018,2,10,2.31
29.5,34.375,2018,2,11,4.99
29.5,35.0,2018,2,11,4.89
29.5,35.625,2018,2,11,5.65
30.0,34.375,2018,2,11,5.53
30.0,35.0,2018,2,11,5.31
30.0,35.625,2018,2,11,6.38
30.5,34.375,2018,2,11,6.27
30.5,35.0,2018,2,11,3.82
30.5,35.625,2018,2,11,4.53
31.0,34.375,2018,2,11,6.42
31.0,35.0,2018,2,11,2.8
31.0,35.625,2018,2,11,3.79
31.5,34.375,2018,2,11,4.3
31.5,35.0,2018,2,11,2.56
31.5,35.625,2018,2,11,2.78
32.0,34.375,2018,2,11,4.45
32.0,35.0,2018,2,11,4.28
32.0,35.625,2018,2,11,3.09
32.5,34.375,2018,2,11,4.06
32.5,35.0,2018,2,11,3.65
32.5,35.625,2018,2,11,2.22
33.0,34.375,2018,2,11,2.91
33.0,35.0,2018,2,11,5.44
33.0,35.625,2018,2,11,2.84
29.5,34.375,2018,2,12,4.98
29.5,35.0,2018,2,12,2.9
29.5,35.625,2018,2,12,5.36
30.0,34.375,2018,2,12,4.93
30.0,35.0,2018,2,12,4.53
30.0,35.625,2018,2,12,3.92
30.5,34.375,2018,2,12,4.37
30.5,35.0,2018,2,12,3.93
30.5,35.625,2018,2,12,3.09
31.0,34.375,2018,2,12,3.48
31.0,35.0,2018,2,12,3.34
31.0,35.625,2018,2,12,2.7
31.5,34.375,2018,2,12,2.61
31.5,35.0,2018,2,12,3.41
31.5,35.625,2018,2,12,3.61
32.0,34.375,2018,2,12,2.18
32.0,35.0,2018,2,12,3.74
32.0,35.625,2018,2,12,4.16
32.5,34.375,2018,2,12,2.15
32.5,35.0,2018,2,12,1.96
32.5,35.625,2018,2,12,1.99
33.0,34.375,2018,2,12,2.43
33.0,35.0,2018,2,12,1.86
33.0,35.625,2018,2,12,1.01
29.5,34.375,2018,2,13,8.23
29.5,35.0,2018,2,13,6.24
29.5,35.625,2018,2,13,9.79
30.0,34.375,2018,2,13,8.31
30.0,35.0,2018,2,13,7.81
30.0,35.625,2018,2,13,10.1
30.5,34.375,2018,2,13,8.65
30.5,35.0,2018,2,13,9.01
30.5,35.625,2018,2,13,9.23
31.0,34.375,2018,2,13,7.68
31.0,35.0,2018,2,13,8.12
31.0,35.625,2018,2,13,7.61
31.5,34.375,2018,2,13,4.98
31.5,35.0,2018,2,13,6.92
31.5,35.625,2018,2,13,8.82
32.0,34.375,2018,2,13,5.41
32.0,35.0,2018,2,13,6.24
32.0,35.625,2018,2,13,8.09
32.5,34.375,2018,2,13,4.55
32.5,35.0,2018,2,13,4.52
32.5,35.625,2018,2,13,4.2
33.0,34.375,2018,2,13,3.1
33.0,35.0,2018,2,13,3.31
33.0,35.625,2018,2,13,3.24
29.5,34.375,2018,2,14,2.62
29.5,35.0,2018,2,14,4.37
29.5,35.625,2018,2,14,4.82
30.0,34.375,2018,2,14,3.38
30.0,35.0,2018,2,14,2.98
30.0,35.625,2018,2,14,5.8
30.5,34.375,2018,2,14,4.47
30.5,35.0,2018,2,14,3.43
30.5,35.625,2018,2,14,8.59
31.0,34.375,2018,2,14,2.89
31.0,35.0,2018,2,14,3.1
31.0,35.625,2018,2,14,7.36
31.5,34.375,2018,2,14,3.02
31.5,35.0,2018,2,14,2.75
31.5,35.625,2018,2,14,4.93
32.0,34.375,2018,2,14,3.41
32.0,35.0,2018,2,14,1.86
32.0,35.625,2018,2,14,2.88
32.5,34.375,2018,2,14,3.34
32.5,35.0,2018,2,14,1.92
32.5,35.625,2018,2,14,2.09
33.0,34.375,2018,2,14,3.97
33.0,35.0,2018,2,14,1.42
33.0,35.625,2018,2,14,1.88
29.5,34.375,2018,2,15,3.63
29.5,35.0,2018,2,15,4.59
29.5,35.625,2018,2,15,3.07
30.0,34.375,2018,2,15,3.73
30.0,35.0,2018,2,15,4.82
30.0,35.625,2018,2,15,7.01
30.5,34.375,2018,2,15,1.76
30.5,35.0,2018,2,15,3.13
30.5,35.625,2018,2,15,11.05
31.0,34.375,2018,2,15,3.32
31.0,35.0,2018,2,15,2.55
31.0,35.625,2018,2,15,9.88
31.5,34.375,2018,2,15,3.49
31.5,35.0,2018,2,15,2.29
31.5,35.625,2018,2,15,5.6
32.0,34.375,2018,2,15,4.44
32.0,35.0,2018,2,15,3.34
32.0,35.625,2018,2,15,4.17
32.5,34.375,2018,2,15,4.95
32.5,35.0,2018,2,15,1.94
32.5,35.625,2018,2,15,1.3
33.0,34.375,2018,2,15,2.91
33.0,35.0,2018,2,15,2.21
33.0,35.625,2018,2,15,1.6
29.5,34.375,2018,2,16,4.08
29.5,35.0,2018,2,16,6.41
29.5,35.625,2018,2,16,6.09
30.0,34.375,2018,2,16,2.44
30.0,35.0,2018,2,16,3.4
30.0,35.625,2018,2,16,5.88
30.5,34.375,2018,2,16,1.95
30.5,35.0,2018,2,16,1.9
30.5,35.625,2018,2,16,3.81
31.0,34.375,2018,2,16,1.62
31.0,35.0,2018,2,16,2.9
31.0,35.625,2018,2,16,3.55
31.5,34.375,2018,2,16,1.21
31.5,35.0,2018,2,16,2.63
31.5,35.625,2018,2,16,2.46
32.0,34.375,2018,2,16,2.56
32.0,35.0,2018,2,16,1.73
32.0,35.625,2018,2,16,1.7
32.5,34.375,2018,2,16,2.88
32.5,35.0,2018,2,16,3.26
32.5,35.625,2018,2,16,2.28
33.0,34.375,2018,2,16,5.76
33.0,35.0,2018,2,16,5.87
33.0,35.625,2018,2,16,3.1
29.5,34.375,2018,2,17,4.38
29.5,35.0,2018,2,17,4.32
29.5,35.625,2018,2,17,5.52
30.0,34.375,2018,2,17,5.58
30.0,35.0,2018,2,17,5.38
30.0,35.625,2018,2,17,6.39
30.5,34.375,2018,2,17,6.68
30.5,35.0,2018,2,17,5.89
30.5,35.625,2018,2,17,6.71
31.0,34.375,2018,2,17,6.88
31.0,35.0,2018,2,17,6.73
31.0,35.625,2018,2,17,6.84
31.5,34.375,2018,2,17,6.53
31.5,35.0,2018,2,17,5.45
31.5,35.625,2018,2,17,8.35
32.0,34.375,2018,2,17,8.61
32.0,35.0,2018,2,17,5.38
32.0,35.625,2018,2,17,5.74
32.5,34.375,2018,2,17,9.74
32.5,35.0,2018,2,17,5.89
32.5,35.625,2018,2,17,3.59
33.0,34.375,2018,2,17,9.72
33.0,35.0,2018,2,17,8.59
33.0,35.625,2018,2,17,3.3
29.5,34.375,2018,2,18,5.05
29.5,35.0,2018,2,18,5.02
29.5,35.625,2018,2,18,7.24
30.0,34.375,2018,2,18,6.22
30.0,35.0,2018,2,18,6.32
30.0,35.625,2018,2,18,7.82
30.5,34.375,2018,2,18,6.69
30.5,35.0,2018,2,18,7.05
30.5,35.625,2018,2,18,7.51
31.0,34.375,2018,2,18,5.69
31.0,35.0,2018,2,18,6.34
31.0,35.625,2018,2,18,6.35
31.5,34.375,2018,2,18,3.93
31.5,35.0,2018,2,18,5.15
31.5,35.625,2018,2,18,6.51
32.0,34.375,2018,2,18,5.24
32.0,35.0,2018,2,18,5.52
32.0,35.625,2018,2,18,6.7
32.5,34.375,2018,2,18,6.8
32.5,35.0,2018,2,18,5.27
32.5,35.625,2018,2,18,4.45
33.0,34.375,2018,2,18,9.01
33.0,35.0,2018,2,18,7.58
33.0,35.625,2018,2,18,5.13
29.5,34.375,2018,2,19,3.04
29.5,35.0,2018,2,19,1.82
29.5,35.625,2018,2,19,2.49
30.0,34.375,2018,2,19,2.52
30.0,35.0,2018,2,19,1.76
30.0,35.625,2018,2,19,3.58
30.5,34.375,2018,2,19,2.01
30.5,35.0,2018,2,19,1.6
30.5,35.625,2018,2,19,2.78
31.0,34.375,2018,2,19,1.72
31.0,35.0,2018,2,19,2.75
31.0,35.625,2018,2,19,2.4
31.5,34.375,2018,2,19,2.72
31.5,35.0,2018,2,19,2.54
31.5,35.625,2018,2,19,2.31
32.0,34.375,2018,2,19,5.24
32.0,35.0,2018,2,19,2.46
32.0,35.625,2018,2,19,1.43
32.5,34.375,2018,2,19,6.35
32.5,35.0,2018,2,19,2.47
32.5,35.625,2018,2,19,1.11
33.0,34.375,2018,2,19,6.73
33.0,35.0,2018,2,19,4.2
33.0,35.625,2018,2,19,1.59
29.5,34.375,2018,2,20,2.55
29.5,35.0,2018,2,20,2.05
29.5,35.625,2018,2,20,3.12
30.0,34.375,2018,2,20,2.47
30.0,35.0,2018,2,20,1.96
30.0,35.625,2018,2,20,3.39
30.5,34.375,2018,2,20,2.13
30.5,35.0,2018,2,20,1.69
30.5,35.625,2018,2,20,3.88
31.0,34.375,2018,2,20,1.85
31.0,35.0,2018,2,20,2.16
31.0,35.625,2018,2,20,2.71
31.5,34.375,2018,2,20,2.03
31.5,35.0,2018,2,20,1.97
31.5,35.625,2018,2,20,2.17
32.0,34.375,2018,2,20,2.47
32.0,35.0,2018,2,20,2.35
32.0,35.625,2018,2,20,2.46
32.5,34.375,2018,2,20,2.08
32.5,35.0,2018,2,20,2.13
32.5,35.625,2018,2,20,2.01
33.0,34.375,2018,2,20,2.32
33.0,35.0,2018,2,20,2.38
33.0,35.625,2018,2,20,1.72
29.5,34.375,2018,2,21,2.36
29.5,35.0,2018,2,21,3.67
29.5,35.625,2018,2,21,4.14
30.0,34.375,2018,2,21,3.98
30.0,35.0,2018,2,21,3.85
30.0,35.625,2018,2,21,5.41
30.5,34.375,2018,2,21,4.04
30.5,35.0,2018,2,21,3.39
30.5,35.625,2018,2,21,4.64
31.0,34.375,2018,2,21,3.2
31.0,35.0,2018,2,21,3.13
31.0,35.625,2018,2,21,3.61
31.5,34.375,2018,2,21,2.45
31.5,35.0,2018,2,21,2.83
31.5,35.625,2018,2,21,2.98
32.0,34.375,2018,2,21,5.24
32.0,35.0,2018,2,21,2.27
32.0,35.625,2018,2,21,3.28
32.5,34.375,2018,2,21,6.7
32.5,35.0,2018,2,21,3.27
32.5,35.625,2018,2,21,1.81
33.0,34.375,2018,2,21,5.96
33.0,35.0,2018,2,21,3.28
33.0,35.625,2018,2,21,2.05
29.5,34.375,2018,2,22,7.91
29.5,35.0,2018,2,22,6.3
29.5,35.625,2018,2,22,7.47
30.0,34.375,2018,2,22,7.81
30.0,35.0,2018,2,22,7.8
30.0,35.625,2018,2,22,9.24
30.5,34.375,2018,2,22,4.19
30.5,35.0,2018,2,22,4.55
30.5,35.625,2018,2,22,7.08
31.0,34.375,2018,2,22,2.41
31.0,35.0,2018,2,22,3.0
31.0,35.625,2018,2,22,4.12
31.5,34.375,2018,2,22,2.77
31.5,35.0,2018,2,22,3.34
31.5,35.625,2018,2,22,2.27
32.0,34.375,2018,2,22,3.81
32.0,35.0,2018,2,22,2.5
32.0,35.625,2018,2,22,1.35
32.5,34.375,2018,2,22,4.72
32.5,35.0,2018,2,22,3.45
32.5,35.625,2018,2,22,1.16
33.0,34.375,2018,2,22,5.79
33.0,35.0,2018,2,22,4.28
33.0,35.625,2018,2,22,1.87
29.5,34.375,2018,2,23,6.73
29.5,35.0,2018,2,23,4.44
29.5,35.625,2018,2,23,8.88
30.0,34.375,2018,2,23,4.92
30.0,35.0,2018,2,23,3.78
30.0,35.625,2018,2,23,8.25
30.5,34.375,2018,2,23,3.11
30.5,35.0,2018,2,23,1.69
30.5,35.625,2018,2,23,4.89
31.0,34.375,2018,2,23,3.53
31.0,35.0,2018,2,23,2.85
31.0,35.625,2018,2,23,2.19
31.5,34.375,2018,2,23,3.65
31.5,35.0,2018,2,23,2.45
31.5,35.625,2018,2,23,2.98
32.0,34.375,2018,2,23,2.79
32.0,35.0,2018,2,23,3.12
32.0,35.625,2018,2,23,2.37
32.5,34.375,2018,2,23,2.4
32.5,35.0,2018,2,23,2.72
32.5,35.625,2018,2,23,1.93
33.0,34.375,2018,2,23,2.34
33.0,35.0,2018,2,23,3.74
33.0,35.625,2018,2,23,2.72
29.5,34.375,2018,2,24,4.0
29.5,35.0,2018,2,24,4.64
29.5,35.625,2018,2,24,5.18
30.0,34.375,2018,2,24,4.17
30.0,35.0,2018,2,24,4.1
30.0,35.625,2018,2,24,5.44
30.5,34.375,2018,2,24,2.46
30.5,35.0,2018,2,24,3.65
30.5,35.625,2018,2,24,5.2
31.0,34.375,2018,2,24,3.45
31.0,35.0,2018,2,24,4.31
31.0,35.625,2018,2,24,3.45
31.5,34.375,2018,2,24,3.95
31.5,35.0,2018,2,24,4.59
31.5,35.625,2018,2,24,3.52
32.0,34.375,2018,2,24,3.91
32.0,35.0,2018,2,24,4.22
32.0,35.625,2018,2,24,4.36
32.5,34.375,2018,2,24,3.42
32.5,35.0,2018,2,24,3.23
32.5,35.625,2018,2,24,2.56
33.0,34.375,2018,2,24,4.01
33.0,35.0,2018,2,24,2.35
33.0,35.625,2018,2,24,2.48
29.5,34.375,2018,2,25,6.89
29.5,35.0,2018,2,25,6.93
29.5,35.625,2018,2,25,6.47
30.0,34.375,2018,2,25,8.75
30.0,35.0,2018,2,25,7.61
30.0,35.625,2018,2,25,7.12
30.5,34.375,2018,2,25,8.47
30.5,35.0,2018,2,25,8.87
30.5,35.625,2018,2,25,7.71
31.0,34.375,2018,2,25,8.45
31.0,35.0,2018,2,25,7.9
31.0,35.625,2018,2,25,7.44
31.5,34.375,2018,2,25,5.47
31.5,35.0,2018,2,25,6.49
31.5,35.625,2018,2,25,7.99
32.0,34.375,2018,2,25,5.42
32.0,35.0,2018,2,25,5.61
32.0,35.625,2018,2,25,7.42
32.5,34.375,2018,2,25,5.81
32.5,35.0,2018,2,25,4.41
32.5,35.625,2018,2,25,3.82
33.0,34.375,2018,2,25,5.42
33.0,35.0,2018,2,25,4.48
33.0,35.625,2018,2,25,2.97
29.5,34.375,2018,2,26,6.33
29.5,35.0,2018,2,26,6.16
29.5,35.625,2018,2,26,7.71
30.0,34.375,2018,2,26,8.05
30.0,35.0,2018,2,26,7.02
30.0,35.625,2018,2,26,8.37
30.5,34.375,2018,2,26,7.53
30.5,35.0,2018,2,26,7.33
30.5,35.625,2018,2,26,6.46
31.0,34.375,2018,2,26,6.49
31.0,35.0,2018,2,26,6.55
31.0,35.625,2018,2,26,5.25
31.5,34.375,2018,2,26,3.94
31.5,35.0,2018,2,26,5.42
31.5,35.625,2018,2,26,5.15
32.0,34.375,2018,2,26,4.22
32.0,35.0,2018,2,26,4.71
32.0,35.625,2018,2,26,5.1
32.5,34.375,2018,2,26,4.14
32.5,35.0,2018,2,26,3.49
32.5,35.625,2018,2,26,2.6
33.0,34.375,2018,2,26,4.02
33.0,35.0,2018,2,26,3.42
33.0,35.625,2018,2,26,2.94
29.5,34.375,2018,2,27,3.38
29.5,35.0,2018,2,27,2.9
29.5,35.625,2018,2,27,5.49
30.0,34.375,2018,2,27,2.3
30.0,35.0,2018,2,27,2.7
30.0,35.625,2018,2,27,6.11
30.5,34.375,2018,2,27,2.75
30.5,35.0,2018,2,27,3.14
30.5,35.625,2018,2,27,4.65
31.0,34.375,2018,2,27,3.05
31.0,35.0,2018,2,27,3.67
31.0,35.625,2018,2,27,3.21
31.5,34.375,2018,2,27,3.17
31.5,35.0,2018,2,27,3.43
31.5,35.625,2018,2,27,3.57
32.0,34.375,2018,2,27,4.05
32.0,35.0,2018,2,27,4.1
32.0,35.625,2018,2,27,4.61
32.5,34.375,2018,2,27,5.38
32.5,35.0,2018,2,27,3.65
32.5,35.625,2018,2,27,2.43
33.0,34.375,2018,2,27,6.82
33.0,35.0,2018,2,27,4.31
33.0,35.625,2018,2,27,3.23
29.5,34.375,2018,2,28,2.81
29.5,35.0,2018,2,28,4.65
29.5,35.625,2018,2,28,4.74
30.0,34.375,2018,2,28,2.82
30.0,35.0,2018,2,28,4.21
30.0,35.625,2018,2,28,4.66
30.5,34.375,2018,2,28,3.28
30.5,35.0,2018,2,28,2.57
30.5,35.625,2018,2,28,4.82
31.0,34.375,2018,2,28,2.46
31.0,35.0,2018,2,28,3.21
31.0,35.625,2018,2,28,4.17
31.5,34.375,2018,2,28,3.36
31.5,35.0,2018,2,28,2.64
31.5,35.625,2018,2,28,3.62
32.0,34.375,2018,2,28,4.34
32.0,35.0,2018,2,28,2.79
32.0,35.625,2018,2,28,2.7
32.5,34.375,2018,2,28,4.42
32.5,35.0,2018,2,28,3.51
32.5,35.625,2018,2,28,1.97
33.0,34.375,2018,2,28,5.11
33.0,35.0,2018,2,28,4.11
33.0,35.625,2018,2,28,3.02
29.5,34.375,2018,3,1,3.26
29.5,35.0,2018,3,1,2.51
29.5,35.625,2018,3,1,1.51
30.0,34.375,2018,3,1,2.62
30.0,35.0,2018,3,1,2.62
30.0,35.625,2018,3,1,2.65
30.5,34.375,2018,3,1,3.17
30.5,35.0,2018,3,1,1.42
30.5,35.625,2018,3,1,3.38
31.0,34.375,2018,3,1,2.54
31.0,35.0,2018,3,1,2.08
31.0,35.625,2018,3,1,2.69
31.5,34.375,2018,3,1,1.97
31.5,35.0,2018,3,1,1.73
31.5,35.625,2018,3,1,2.38
32.0,34.375,2018,3,1,3.04
32.0,35.0,2018,3,1,1.97
32.0,35.625,2018,3,1,1.77
32.5,34.375,2018,3,1,3.7
32.5,35.0,2018,3,1,2.03
32.5,35.625,2018,3,1,1.57
33.0,34.375,2018,3,1,3.58
