-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.0,35.625,2018,4,11,21.36
31.5,34.375,2018,4,11,22.08
31.5,35.0,2018,4,11,22.85
31.5,35.625,2018,4,11,24.82
32.0,34.375,2018,4,11,18.75
32.0,35.0,2018,4,11,21.56
32.0,35.625,2018,4,11,24.92
32.5,34.375,2018,4,11,18.09
32.5,35.0,2018,4,11,20.6
32.5,35.625,2018,4,11,24.47
33.0,34.375,2018,4,11,18.0
33.0,35.0,2018,4,11,18.89
33.0,35.625,2018,4,11,22.02
29.5,34.375,2018,4,12,27.39
29.5,35.0,2018,4,12,27.02
29.5,35.625,2018,4,12,26.33
30.0,34.375,2018,4,12,27.83
30.0,35.0,2018,4,12,27.05
30.0,35.625,2018,4,12,23.8
30.5,34.375,2018,4,12,27.5
30.5,35.0,2018,4,12,26.5
30.5,35.625,2018,4,12,21.63
31.0,34.375,2018,4,12,27.27
31.0,35.0,2018,4,12,27.36
31.0,35.625,2018,4,12,24.42
31.5,34.375,2018,4,12,23.47
31.5,35.0,2018,4,12,27.14
31.5,35.625,2018,4,12,27.75
32.0,34.375,2018,4,12,18.8
32.0,35.0,2018,4,12,24.8
32.0,35.625,2018,4,12,28.47
32.5,34.375,2018,4,12,18.51
32.5,35.0,2018,4,12,23.27
32.5,35.625,2018,4,12,28.53
33.0,34.375,2018,4,12,18.46
33.0,35.0,2018,4,12,20.42
33.0,35.625,2018,4,12,26.97
29.5,34.375,2018,4,13,31.18
29.5,35.0,2018,4,13,31.1
29.5,35.625,2018,4,13,28.92
30.0,34.375,2018,4,13,31.3
30.0,35.0,2018,4,13,30.88
30.0,35.625,2018,4,13,26.8
30.5,34.375,2018,4,13,30.96
30.5,35.0,2018,4,13,30.61
30.5,35.625,2018,4,13,24.58
31.0,34.375,2018,4,13,30.22
31.0,35.0,2018,4,13,30.77
31.0,35.625,2018,4,13,27.8
31.5,34.375,2018,4,13,25.21
31.5,35.0,2018,4,13,29.78
31.5,35.625,2018,4,13,31.53
32.0,34.375,2018,4,13,19.32
32.0,35.0,2018,4,13,27.07
32.0,35.625,2018,4,13,31.76
32.5,34.375,2018,4,13,19.04
32.5,35.0,2018,4,13,24.83
32.5,35.625,2018,4,13,31.49
33.0,34.375,2018,4,13,19.16
33.0,35.0,2018,4,13,21.79
33.0,35.625,2018,4,13,29.66
29.5,34.375,2018,4,14,28.93
29.5,35.0,2018,4,14,29.76
29.5,35.625,2018,4,14,28.19
30.0,34.375,2018,4,14,29.76
30.0,35.0,2018,4,14,30.07
30.0,35.625,2018,4,14,25.97
30.5,34.375,2018,4,14,29.38
30.5,35.0,2018,4,14,30.03
30.5,35.625,2018,4,14,24.05
31.0,34.375,2018,4,14,28.94
31.0,35.0,2018,4,14,30.26
31.0,35.625,2018,4,14,27.97
31.5,34.375,2018,4,14,24.75
31.5,35.0,2018,4,14,29.1
31.5,35.625,2018,4,14,32.03
32.0,34.375,2018,4,14,19.59
32.0,35.0,2018,4,14,26.83
32.0,35.625,2018,4,14,32.29
32.5,34.375,2018,4,14,19.53
32.5,35.0,2018,4,14,24.92
32.5,35.625,2018,4,14,32.38
33.0,34.375,2018,4,14,19.67
33.0,35.0,2018,4,14,22.28
33.0,35.625,2018,4,14,30.69
29.5,34.375,2018,4,15,28.19
29.5,35.0,2018,4,15,28.69
29.5,35.625,2018,4,15,28.11
30.0,34.375,2018,4,15,29.6
30.0,35.0,2018,4,15,29.0
30.0,35.625,2018,4,15,25.71
30.5,34.375,2018,4,15,29.58
30.5,35.0,2018,4,15,29.49
30.5,35.625,2018,4,15,23.58
31.0,34.375,2018,4,15,28.91
31.0,35.0,2018,4,15,30.42
31.0,35.625,2018,4,15,27.5
31.5,34.375,2018,4,15,24.41
31.5,35.0,2018,4,15,29.28
31.5,35.625,2018,4,15,31.88
32.0,34.375,2018,4,15,19.59
32.0,35.0,2018,4,15,26.53
32.0,35.625,2018,4,15,31.97
32.5,34.375,2018,4,15,19.62
32.5,35.0,2018,4,15,24.25
32.5,35.625,2018,4,15,31.49
33.0,34.375,2018,4,15,19.8
33.0,35.0,2018,4,15,21.16
33.0,35.625,2018,4,15,29.42
29.5,34.375,2018,4,16,28.38
29.5,35.0,2018,4,16,28.8
29.5,35.625,2018,4,16,28.29
30.0,34.375,2018,4,16,29.3
30.0,35.0,2018,4,16,28.83
30.0,35.625,2018,4,16,26.1
30.5,34.375,2018,4,16,29.35
30.5,35.0,2018,4,16,29.05
30.5,35.625,2018,4,16,23.74
31.0,34.375,2018,4,16,29.29
31.0,35.0,2018,4,16,29.91
31.0,35.625,2018,4,16,26.99
31.5,34.375,2018,4,16,25.85
31.5,35.0,2018,4,16,29.24
31.5,35.625,2018,4,16,30.88
32.0,34.375,2018,4,16,20.38
32.0,35.0,2018,4,16,27.65
32.0,35.625,2018,4,16,31.43
32.5,34.375,2018,4,16,19.96
32.5,35.0,2018,4,16,26.49
32.5,35.625,2018,4,16,31.82
33.0,34.375,2018,4,16,20.2
33.0,35.0,2018,4,16,23.65
33.0,35.625,2018,4,16,30.57
29.5,34.375,2018,4,17,31.96
29.5,35.0,2018,4,17,32.9
29.5,35.625,2018,4,17,29.27
30.0,34.375,2018,4,17,33.24
30.0,35.0,2018,4,17,33.74
30.0,35.625,2018,4,17,28.35
30.5,34.375,2018,4,17,33.43
30.5,35.0,2018,4,17,33.4
30.5,35.625,2018,4,17,27.93
31.0,34.375,2018,4,17,33.38
31.0,35.0,2018,4,17,32.85
31.0,35.625,2018,4,17,31.51
31.5,34.375,2018,4,17,29.76
31.5,35.0,2018,4,17,32.21
31.5,35.625,2018,4,17,34.68
32.0,34.375,2018,4,17,21.26
32.0,35.0,2018,4,17,31.31
32.0,35.625,2018,4,17,34.73
32.5,34.375,2018,4,17,20.7
32.5,35.0,2018,4,17,30.87
32.5,35.625,2018,4,17,34.6
33.0,34.375,2018,4,17,20.81
33.0,35.0,2018,4,17,27.09
33.0,35.625,2018,4,17,32.02
29.5,34.375,2018,4,18,34.08
29.5,35.0,2018,4,18,35.25
29.5,35.625,2018,4,18,31.67
30.0,34.375,2018,4,18,35.67
30.0,35.0,2018,4,18,36.25
30.0,35.625,2018,4,18,30.83
30.5,34.375,2018,4,18,36.24
30.5,35.0,2018,4,18,36.07
30.5,35.625,2018,4,18,30.08
31.0,34.375,2018,4,18,36.41
31.0,35.0,2018,4,18,36.07
31.0,35.625,2018,4,18,33.78
31.5,34.375,2018,4,18,30.18
31.5,35.0,2018,4,18,35.41
31.5,35.625,2018,4,18,37.1
32.0,34.375,2018,4,18,21.41
32.0,35.0,2018,4,18,33.82
32.0,35.625,2018,4,18,37.57
32.5,34.375,2018,4,18,21.18
32.5,35.0,2018,4,18,30.92
32.5,35.625,2018,4,18,37.69
33.0,34.375,2018,4,18,21.13
33.0,35.0,2018,4,18,26.35
33.0,35.625,2018,4,18,35.5
29.5,34.375,2018,4,19,29.63
29.5,35.0,2018,4,19,31.44
29.5,35.625,2018,4,19,32.41
30.0,34.375,2018,4,19,29.34
30.0,35.0,2018,4,19,31.9
30.0,35.625,2018,4,19,29.8
30.5,34.375,2018,4,19,28.41
30.5,35.0,2018,4,19,31.38
30.5,35.625,2018,4,19,27.14
31.0,34.375,2018,4,19,27.64
31.0,35.0,2018,4,19,30.48
31.0,35.625,2018,4,19,29.87
31.5,34.375,2018,4,19,24.47
31.5,35.0,2018,4,19,29.5
31.5,35.625,2018,4,19,33.94
32.0,34.375,2018,4,19,20.61
32.0,35.0,2018,4,19,27.13
32.0,35.625,2018,4,19,33.75
32.5,34.375,2018,4,19,20.21
32.5,35.0,2018,4,19,25.58
32.5,35.625,2018,4,19,33.5
33.0,34.375,2018,4,19,20.42
33.0,35.0,2018,4,19,23.39
33.0,35.625,2018,4,19,32.87
29.5,34.375,2018,4,20,31.87
29.5,35.0,2018,4,20,31.98
29.5,35.625,2018,4,20,30.09
30.0,34.375,2018,4,20,30.92
30.0,35.0,2018,4,20,32.03
30.0,35.625,2018,4,20,27.43
30.5,34.375,2018,4,20,28.69
30.5,35.0,2018,4,20,31.08
30.5,35.625,2018,4,20,24.95
31.0,34.375,2018,4,20,26.64
31.0,35.0,2018,4,20,29.59
31.0,35.625,2018,4,20,28.19
31.5,34.375,2018,4,20,23.91
31.5,35.0,2018,4,20,26.95
31.5,35.625,2018,4,20,30.95
32.0,34.375,2018,4,20,20.27
32.0,35.0,2018,4,20,24.54
32.0,35.625,2018,4,20,30.39
32.5,34.375,2018,4,20,19.73
32.5,35.0,2018,4,20,23.02
32.5,35.625,2018,4,20,28.58
33.0,34.375,2018,4,20,19.69
33.0,35.0,2018,4,20,21.05
33.0,35.625,2018,4,20,26.51
29.5,34.375,2018,4,21,28.36
29.5,35.0,2018,4,21,28.88
29.5,35.625,2018,4,21,26.77
30.0,34.375,2018,4,21,27.0
30.0,35.0,2018,4,21,27.53
30.0,35.625,2018,4,21,24.33
30.5,34.375,2018,4,21,27.63
30.5,35.0,2018,4,21,28.45
30.5,35.625,2018,4,21,22.33
31.0,34.375,2018,4,21,26.63
31.0,35.0,2018,4,21,27.28
31.0,35.625,2018,4,21,25.22
31.5,34.375,2018,4,21,23.41
31.5,35.0,2018,4,21,25.21
31.5,35.625,2018,4,21,29.0
32.0,34.375,2018,4,21,20.54
32.0,35.0,2018,4,21,23.52
32.0,35.625,2018,4,21,28.49
32.5,34.375,2018,4,21,20.18
32.5,35.0,2018,4,21,22.98
32.5,35.625,2018,4,21,27.26
33.0,34.375,2018,4,21,20.27
33.0,35.0,2018,4,21,21.68
33.0,35.625,2018,4,21,24.98
29.5,34.375,2018,4,22,20.71
29.5,35.0,2018,4,22,22.77
29.5,35.625,2018,4,22,20.99
30.0,34.375,2018,4,22,21.8
30.0,35.0,2018,4,22,22.96
30.0,35.625,2018,4,22,19.04
30.5,34.375,2018,4,22,21.95
30.5,35.0,2018,4,22,23.74
30.5,35.625,2018,4,22,18.02
31.0,34.375,2018,4,22,22.87
31.0,35.0,2018,4,22,23.77
31.0,35.625,2018,4,22,21.72
31.5,34.375,2018,4,22,22.15
31.5,35.0,2018,4,22,23.12
31.5,35.625,2018,4,22,25.89
32.0,34.375,2018,4,22,20.22
32.0,35.0,2018,4,22,22.26
32.0,35.625,2018,4,22,26.1
32.5,34.375,2018,4,22,20.14
32.5,35.0,2018,4,22,22.1
32.5,35.625,2018,4,22,25.87
33.0,34.375,2018,4,22,20.14
33.0,35.0,2018,4,22,20.85
33.0,35.625,2018,4,22,23.63
29.5,34.375,2018,4,23,23.31
29.5,35.0,2018,4,23,25.84
29.5,35.625,2018,4,23,24.22
30.0,34.375,2018,4,23,24.64
30.0,35.0,2018,4,23,25.33
30.0,35.625,2018,4,23,23.13
30.5,34.375,2018,4,23,25.31
30.5,35.0,2018,4,23,25.41
30.5,35.625,2018,4,23,21.98
31.0,34.375,2018,4,23,25.88
31.0,35.0,2018,4,23,26.22
31.0,35.625,2018,4,23,24.59
31.5,34.375,2018,4,23,23.17
31.5,35.0,2018,4,23,26.05
31.5,35.625,2018,4,23,27.56
32.0,34.375,2018,4,23,19.87
32.0,35.0,2018,4,23,24.68
32.0,35.625,2018,4,23,28.42
32.5,34.375,2018,4,23,20.04
32.5,35.0,2018,4,23,23.37
32.5,35.625,2018,4,23,28.82
33.0,34.375,2018,4,23,20.02
33.0,35.0,2018,4,23,21.61
33.0,35.625,2018,4,23,28.14
29.5,34.375,2018,4,24,28.74
29.5,35.0,2018,4,24,30.28
29.5,35.625,2018,4,24,28.48
30.0,34.375,2018,4,24,28.8
30.0,35.0,2018,4,24,30.8
30.0,35.625,2018,4,24,27.01
30.5,34.375,2018,4,24,30.13
30.5,35.0,2018,4,24,31.71
30.5,35.625,2018,4,24,26.48
31.0,34.375,2018,4,24,30.63
31.0,35.0,2018,4,24,31.77
31.0,35.625,2018,4,24,30.26
31.5,34.375,2018,4,24,25.96
31.5,35.0,2018,4,24,30.57
31.5,35.625,2018,4,24,33.41
32.0,34.375,2018,4,24,20.71
32.0,35.0,2018,4,24,30.02
32.0,35.625,2018,4,24,33.52
32.5,34.375,2018,4,24,20.21
32.5,35.0,2018,4,24,28.49
32.5,35.625,2018,4,24,33.47
33.0,34.375,2018,4,24,20.18
33.0,35.0,2018,4,24,25.44
33.0,35.625,2018,4,24,31.58
29.5,34.375,2018,4,25,19.24
29.5,35.0,2018,4,25,21.53
29.5,35.625,2018,4,25,21.81
30.0,34.375,2018,4,25,20.88
30.0,35.0,2018,4,25,21.76
30.0,35.625,2018,4,25,18.88
30.5,34.375,2018,4,25,21.9
30.5,35.0,2018,4,25,23.77
30.5,35.625,2018,4,25,17.24
31.0,34.375,2018,4,25,23.46
31.0,35.0,2018,4,25,24.52
31.0,35.625,2018,4,25,21.56
31.5,34.375,2018,4,25,22.74
31.5,35.0,2018,4,25,23.84
31.5,35.625,2018,4,25,28.5
32.0,34.375,2018,4,25,20.37
32.0,35.0,2018,4,25,24.31
32.0,35.625,2018,4,25,30.03
32.5,34.375,2018,4,25,20.34
32.5,35.0,2018,4,25,24.52
32.5,35.625,2018,4,25,30.32
33.0,34.375,2018,4,25,20.55
33.0,35.0,2018,4,25,24.38
33.0,35.625,2018,4,25,29.56
29.5,34.375,2018,4,26,17.88
29.5,35.0,2018,4,26,19.3
29.5,35.625,2018,4,26,18.1
30.0,34.375,2018,4,26,18.09
30.0,35.0,2018,4,26,19.01
30.0,35.625,2018,4,26,16.45
30.5,34.375,2018,4,26,18.3
30.5,35.0,2018,4,26,18.85
30.5,35.625,2018,4,26,15.78
31.0,34.375,2018,4,26,20.87
31.0,35.0,2018,4,26,19.21
31.0,35.625,2018,4,26,17.52
31.5,34.375,2018,4,26,21.89
31.5,35.0,2018,4,26,19.91
31.5,35.625,2018,4,26,21.2
32.0,34.375,2018,4,26,20.16
32.0,35.0,2018,4,26,20.96
32.0,35.625,2018,4,26,23.64
32.5,34.375,2018,4,26,20.03
32.5,35.0,2018,4,26,22.19
32.5,35.625,2018,4,26,27.63
33.0,34.375,2018,4,26,20.48
33.0,35.0,2018,4,26,21.64
33.0,35.625,2018,4,26,28.06
29.5,34.375,2018,4,27,24.17
29.5,35.0,2018,4,27,24.19
29.5,35.625,2018,4,27,21.03
30.0,34.375,2018,4,27,24.94
30.0,35.0,2018,4,27,24.47
30.0,35.625,2018,4,27,19.48
30.5,34.375,2018,4,27,25.0
30.5,35.0,2018,4,27,25.25
30.5,35.625,2018,4,27,19.23
31.0,34.375,2018,4,27,25.33
31.0,35.0,2018,4,27,25.8
31.0,35.625,2018,4,27,23.45
31.5,34.375,2018,4,27,23.36
31.5,35.0,2018,4,27,25.5
31.5,35.625,2018,4,27,27.32
32.0,34.375,2018,4,27,20.43
32.0,35.0,2018,4,27,25.1
32.0,35.625,2018,4,27,28.03
32.5,34.375,2018,4,27,20.16
32.5,35.0,2018,4,27,24.47
32.5,35.625,2018,4,27,28.63
33.0,34.375,2018,4,27,20.2
33.0,35.0,2018,4,27,22.46
33.0,35.625,2018,4,27,27.82
29.5,34.375,2018,4,28,26.62
29.5,35.0,2018,4,28,26.76
29.5,35.625,2018,4,28,23.38
30.0,34.375,2018,4,28,27.57
30.0,35.0,2018,4,28,27.4
30.0,35.625,2018,4,28,21.94
30.5,34.375,2018,4,28,27.91
30.5,35.0,2018,4,28,28.29
30.5,35.625,2018,4,28,21.51
31.0,34.375,2018,4,28,28.04
31.0,35.0,2018,4,28,28.05
31.0,35.625,2018,4,28,25.76
31.5,34.375,2018,4,28,24.82
31.5,35.0,2018,4,28,26.54
31.5,35.625,2018,4,28,29.15
32.0,34.375,2018,4,28,20.51
32.0,35.0,2018,4,28,24.93
32.0,35.625,2018,4,28,29.58
32.5,34.375,2018,4,28,20.07
32.5,35.0,2018,4,28,23.95
32.5,35.625,2018,4,28,29.55
33.0,34.375,2018,4,28,20.19
33.0,35.0,2018,4,28,22.42
33.0,35.625,2018,4,28,26.99
29.5,34.375,2018,4,29,28.74
29.5,35.0,2018,4,29,28.82
29.5,35.625,2018,4,29,27.13
30.0,34.375,2018,4,29,29.3
30.0,35.0,2018,4,29,29.55
30.0,35.625,2018,4,29,25.43
30.5,34.375,2018,4,29,29.77
30.5,35.0,2018,4,29,30.26
30.5,35.625,2018,4,29,24.4
31.0,34.375,2018,4,29,31.41
31.0,35.0,2018,4,29,30.94
31.0,35.625,2018,4,29,27.98
31.5,34.375,2018,4,29,27.97
31.5,35.0,2018,4,29,30.84
31.5,35.625,2018,4,29,30.7
32.0,34.375,2018,4,29,21.14
32.0,35.0,2018,4,29,29.38
32.0,35.625,2018,4,29,31.84
32.5,34.375,2018,4,29,20.7
32.5,35.0,2018,4,29,28.11
32.5,35.625,2018,4,29,32.57
33.0,34.375,2018,4,29,20.63
33.0,35.0,2018,4,29,24.88
33.0,35.625,2018,4,29,30.64
29.5,34.375,2018,4,30,32.08
29.5,35.0,2018,4,30,31.89
29.5,35.625,2018,4,30,29.7
30.0,34.375,2018,4,30,32.61
30.0,35.0,2018,4,30,32.16
30.0,35.625,2018,4,30,27.63
30.5,34.375,2018,4,30,32.66
30.5,35.0,2018,4,30,32.61
30.5,35.625,2018,4,30,26.79
31.0,34.375,2018,4,30,34.22
31.0,35.0,2018,4,30,33.27
31.0,35.625,2018,4,30,31.54
31.5,34.375,2018,4,30,31.31
31.5,35.0,2018,4,30,32.72
31.5,35.625,2018,4,30,34.08
32.0,34.375,2018,4,30,23.75
32.0,35.0,2018,4,30,32.16
32.0,35.625,2018,4,30,33.94
32.5,34.375,2018,4,30,22.43
32.5,35.0,2018,4,30,31.77
32.5,35.625,2018,4,30,34.66
33.0,34.375,2018,4,30,21.97
33.0,35.0,2018,4,30,27.62
33.0,35.625,2018,4,30,32.14
29.5,34.375,2018,5,1,32.79
29.5,35.0,2018,5,1,32.74
29.5,35.625,2018,5,1,31.02
30.0,34.375,2018,5,1,34.79
30.0,35.0,2018,5,1,34.36
30.0,35.625,2018,5,1,29.3
30.5,34.375,2018,5,1,35.77
30.5,35.0,2018,5,1,35.54
30.5,35.625,2018,5,1,27.91
31.0,34.375,2018,5,1,36.94
31.0,35.0,2018,5,1,33.68
31.0,35.625,2018,5,1,29.73
31.5,34.375,2018,5,1,31.0
31.5,35.0,2018,5,1,29.63
31.5,35.625,2018,5,1,29.83
32.0,34.375,2018,5,1,25.16
32.0,35.0,2018,5,1,27.79
32.0,35.625,2018,5,1,28.09
32.5,34.375,2018,5,1,24.62
32.5,35.0,2018,5,1,28.46
32.5,35.625,2018,5,1,29.53
33.0,34.375,2018,5,1,24.81
33.0,35.0,2018,5,1,27.78
33.0,35.625,2018,5,1,30.06
29.5,34.375,2018,5,2,32.52
29.5,35.0,2018,5,2,32.91
29.5,35.625,2018,5,2,31.52
30.0,34.375,2018,5,2,33.33
30.0,35.0,2018,5,2,33.87
30.0,35.625,2018,5,2,29.79
30.5,34.375,2018,5,2,34.24
30.5,35.0,2018,5,2,34.98
30.5,35.625,2018,5,2,29.23
31.0,34.375,2018,5,2,36.18
31.0,35.0,2018,5,2,35.4
31.0,35.625,2018,5,2,33.29
31.5,34.375,2018,5,2,34.57
31.5,35.0,2018,5,2,34.93
31.5,35.625,2018,5,2,36.24
32.0,34.375,2018,5,2,28.57
32.0,35.0,2018,5,2,34.57
32.0,35.625,2018,5,2,36.32
32.5,34.375,2018,5,2,25.51
32.5,35.0,2018,5,2,34.01
32.5,35.625,2018,5,2,36.82
33.0,34.375,2018,5,2,23.37
33.0,35.0,2018,5,2,30.15
33.0,35.625,2018,5,2,34.15
29.5,34.375,2018,5,3,33.08
29.5,35.0,2018,5,3,33.76
29.5,35.625,2018,5,3,31.13
30.0,34.375,2018,5,3,34.85
30.0,35.0,2018,5,3,34.8
30.0,35.625,2018,5,3,30.27
30.5,34.375,2018,5,3,35.85
30.5,35.0,2018,5,3,36.16
30.5,35.625,2018,5,3,30.58
31.0,34.375,2018,5,3,37.57
31.0,35.0,2018,5,3,36.74
31.0,35.625,2018,5,3,35.12
31.5,34.375,2018,5,3,34.5
31.5,35.0,2018,5,3,36.07
31.5,35.625,2018,5,3,37.8
32.0,34.375,2018,5,3,25.4
32.0,35.0,2018,5,3,35.08
32.0,35.625,2018,5,3,37.69
32.5,34.375,2018,5,3,24.69
32.5,35.0,2018,5,3,33.58
32.5,35.625,2018,5,3,36.69
33.0,34.375,2018,5,3,24.75
33.0,35.0,2018,5,3,30.41
33.0,35.625,2018,5,3,34.14
29.5,34.375,2018,5,4,33.54
29.5,35.0,2018,5,4,33.72
29.5,35.625,2018,5,4,31.72
30.0,34.375,2018,5,4,35.44
30.0,35.0,2018,5,4,34.66
30.0,35.625,2018,5,4,31.27
30.5,34.375,2018,5,4,36.25
30.5,35.0,2018,5,4,36.13
30.5,35.625,2018,5,4,30.82
31.0,34.375,2018,5,4,38.49
31.0,35.0,2018,5,4,37.44
31.0,35.625,2018,5,4,34.91
31.5,34.375,2018,5,4,35.8
31.5,35.0,2018,5,4,37.41
31.5,35.625,2018,5,4,37.91
32.0,34.375,2018,5,4,26.64
32.0,35.0,2018,5,4,36.72
32.0,35.625,2018,5,4,39.07
32.5,34.375,2018,5,4,24.83
32.5,35.0,2018,5,4,34.39
32.5,35.625,2018,5,4,39.5
33.0,34.375,2018,5,4,24.73
33.0,35.0,2018,5,4,31.37
33.0,35.625,2018,5,4,37.14
29.5,34.375,2018,5,5,30.23
29.5,35.0,2018,5,5,30.4
29.5,35.625,2018,5,5,31.71
30.0,34.375,2018,5,5,27.96
30.0,35.0,2018,5,5,29.09
30.0,35.625,2018,5,5,27.99
30.5,34.375,2018,5,5,28.28
30.5,35.0,2018,5,5,30.45
30.5,35.625,2018,5,5,26.52
31.0,34.375,2018,5,5,28.48
31.0,35.0,2018,5,5,31.31
31.0,35.625,2018,5,5,30.37
31.5,34.375,2018,5,5,25.34
31.5,35.0,2018,5,5,29.95
31.5,35.625,2018,5,5,33.79
32.0,34.375,2018,5,5,21.6
32.0,35.0,2018,5,5,27.84
32.0,35.625,2018,5,5,34.12
32.5,34.375,2018,5,5,21.51
32.5,35.0,2018,5,5,25.82
32.5,35.625,2018,5,5,32.82
33.0,34.375,2018,5,5,22.12
33.0,35.0,2018,5,5,24.1
33.0,35.625,2018,5,5,30.17
29.5,34.375,2018,5,6,31.85
29.5,35.0,2018,5,6,33.3
29.5,35.625,2018,5,6,31.25
30.0,34.375,2018,5,6,33.69
30.0,35.0,2018,5,6,34.71
30.0,35.625,2018,5,6,29.33
30.5,34.375,2018,5,6,32.43
30.5,35.0,2018,5,6,34.9
30.5,35.625,2018,5,6,30.52
31.0,34.375,2018,5,6,31.49
31.0,35.0,2018,5,6,31.94
31.0,35.625,2018,5,6,33.12
31.5,34.375,2018,5,6,26.42
31.5,35.0,2018,5,6,32.3
31.5,35.625,2018,5,6,35.24
32.0,34.375,2018,5,6,22.78
32.0,35.0,2018,5,6,31.85
32.0,35.625,2018,5,6,36.05
32.5,34.375,2018,5,6,21.81
32.5,35.0,2018,5,6,28.62
32.5,35.625,2018,5,6,35.77
33.0,34.375,2018,5,6,21.26
33.0,35.0,2018,5,6,24.71
33.0,35.625,2018,5,6,33.63
29.5,34.375,2018,5,7,27.82
29.5,35.0,2018,5,7,29.13
29.5,35.625,2018,5,7,28.6
30.0,34.375,2018,5,7,27.43
30.0,35.0,2018,5,7,28.51
30.0,35.625,2018,5,7,25.86
30.5,34.375,2018,5,7,27.17
30.5,35.0,2018,5,7,28.88
30.5,35.625,2018,5,7,24.78
31.0,34.375,2018,5,7,25.93
31.0,35.0,2018,5,7,27.71
31.0,35.625,2018,5,7,28.67
31.5,34.375,2018,5,7,23.49
31.5,35.0,2018,5,7,26.04
31.5,35.625,2018,5,7,31.34
32.0,34.375,2018,5,7,21.72
32.0,35.0,2018,5,7,25.22
32.0,35.625,2018,5,7,31.65
32.5,34.375,2018,5,7,21.68
32.5,35.0,2018,5,7,24.87
32.5,35.625,2018,5,7,31.13
33.0,34.375,2018,5,7,21.28
33.0,35.0,2018,5,7,23.64
33.0,35.625,2018,5,7,28.3
29.5,34.375,2018,5,8,26.01
29.5,35.0,2018,5,8,27.9
29.5,35.625,2018,5,8,25.16
30.0,34.375,2018,5,8,26.55
30.0,35.0,2018,5,8,27.55
30.0,35.625,2018,5,8,23.21
30.5,34.375,2018,5,8,27.24
30.5,35.0,2018,5,8,28.37
30.5,35.625,2018,5,8,22.26
31.0,34.375,2018,5,8,27.18
31.0,35.0,2018,5,8,27.63
31.0,35.625,2018,5,8,25.74
31.5,34.375,2018,5,8,24.79
31.5,35.0,2018,5,8,25.72
31.5,35.625,2018,5,8,28.51
32.0,34.375,2018,5,8,21.53
32.0,35.0,2018,5,8,24.3
32.0,35.625,2018,5,8,28.32
32.5,34.375,2018,5,8,20.74
32.5,35.0,2018,5,8,22.63
32.5,35.625,2018,5,8,26.45
33.0,34.375,2018,5,8,20.8
33.0,35.0,2018,5,8,20.87
33.0,35.625,2018,5,8,21.15
29.5,34.375,2018,5,9,27.22
29.5,35.0,2018,5,9,28.13
29.5,35.625,2018,5,9,25.25
30.0,34.375,2018,5,9,27.37
30.0,35.0,2018,5,9,27.8
30.0,35.625,2018,5,9,23.03
30.5,34.375,2018,5,9,27.74
30.5,35.0,2018,5,9,28.52
30.5,35.625,2018,5,9,21.98
31.0,34.375,2018,5,9,28.03
31.0,35.0,2018,5,9,28.4
31.0,35.625,2018,5,9,25.7
31.5,34.375,2018,5,9,25.01
31.5,35.0,2018,5,9,26.98
31.5,35.625,2018,5,9,29.24
32.0,34.375,2018,5,9,21.17
32.0,35.0,2018,5,9,25.28
32.0,35.625,2018,5,9,29.37
32.5,34.375,2018,5,9,20.59
32.5,35.0,2018,5,9,23.7
32.5,35.625,2018,5,9,28.18
33.0,34.375,2018,5,9,20.64
33.0,35.0,2018,5,9,21.87
33.0,35.625,2018,5,9,24.42
29.5,34.375,2018,5,10,33.2
29.5,35.0,2018,5,10,32.23
29.5,35.625,2018,5,10,30.98
30.0,34.375,2018,5,10,34.99
30.0,35.0,2018,5,10,33.88
30.0,35.625,2018,5,10,30.01
30.5,34.375,2018,5,10,36.65
30.5,35.0,2018,5,10,35.73
30.5,35.625,2018,5,10,29.14
31.0,34.375,2018,5,10,38.38
31.0,35.0,2018,5,10,36.77
31.0,35.625,2018,5,10,33.23
31.5,34.375,2018,5,10,32.65
31.5,35.0,2018,5,10,35.51
31.5,35.625,2018,5,10,36.38
32.0,34.375,2018,5,10,23.47
32.0,35.0,2018,5,10,33.54
32.0,35.625,2018,5,10,36.52
32.5,34.375,2018,5,10,21.91
32.5,35.0,2018,5,10,30.69
32.5,35.625,2018,5,10,35.79
33.0,34.375,2018,5,10,21.56
33.0,35.0,2018,5,10,26.86
33.0,35.625,2018,5,10,32.88
29.5,34.375,2018,5,11,30.99
29.5,35.0,2018,5,11,32.09
29.5,35.625,2018,5,11,29.51
30.0,34.375,2018,5,11,30.91
30.0,35.0,2018,5,11,31.98
30.0,35.625,2018,5,11,27.38
30.5,34.375,2018,5,11,30.99
30.5,35.0,2018,5,11,32.48
30.5,35.625,2018,5,11,26.34
31.0,34.375,2018,5,11,30.32
31.0,35.0,2018,5,11,31.74
31.0,35.625,2018,5,11,29.95
31.5,34.375,2018,5,11,26.44
31.5,35.0,2018,5,11,29.91
31.5,35.625,2018,5,11,33.2
32.0,34.375,2018,5,11,21.94
