-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.0,34.375,2018,10,16,7.28
30.0,35.0,2018,10,16,5.94
30.0,35.625,2018,10,16,6.55
30.5,34.375,2018,10,16,6.84
30.5,35.0,2018,10,16,7.28
30.5,35.625,2018,10,16,5.43
31.0,34.375,2018,10,16,6.13
31.0,35.0,2018,10,16,7.48
31.0,35.625,2018,10,16,4.2
31.5,34.375,2018,10,16,5.22
31.5,35.0,2018,10,16,6.43
31.5,35.625,2018,10,16,6.97
32.0,34.375,2018,10,16,6.12
32.0,35.0,2018,10,16,5.77
32.0,35.625,2018,10,16,6.63
32.5,34.375,2018,10,16,6.12
32.5,35.0,2018,10,16,4.85
32.5,35.625,2018,10,16,5.24
33.0,34.375,2018,10,16,5.63
33.0,35.0,2018,10,16,4.15
33.0,35.625,2018,10,16,4.59
29.5,34.375,2018,10,17,7.43
29.5,35.0,2018,10,17,6.05
29.5,35.625,2018,10,17,5.83
30.0,34.375,2018,10,17,7.18
30.0,35.0,2018,10,17,6.28
30.0,35.625,2018,10,17,6.22
30.5,34.375,2018,10,17,6.51
30.5,35.0,2018,10,17,7.18
30.5,35.625,2018,10,17,4.88
31.0,34.375,2018,10,17,6.03
31.0,35.0,2018,10,17,6.86
31.0,35.625,2018,10,17,3.7
31.5,34.375,2018,10,17,5.21
31.5,35.0,2018,10,17,5.96
31.5,35.625,2018,10,17,5.59
32.0,34.375,2018,10,17,5.47
32.0,35.0,2018,10,17,5.43
32.0,35.625,2018,10,17,5.94
32.5,34.375,2018,10,17,5.39
32.5,35.0,2018,10,17,4.77
32.5,35.625,2018,10,17,4.98
33.0,34.375,2018,10,17,5.31
33.0,35.0,2018,10,17,4.5
33.0,35.625,2018,10,17,4.17
29.5,34.375,2018,10,18,5.96
29.5,35.0,2018,10,18,4.74
29.5,35.625,2018,10,18,5.48
30.0,34.375,2018,10,18,6.59
30.0,35.0,2018,10,18,5.52
30.0,35.625,2018,10,18,6.13
30.5,34.375,2018,10,18,6.5
30.5,35.0,2018,10,18,6.63
30.5,35.625,2018,10,18,6.38
31.0,34.375,2018,10,18,6.32
31.0,35.0,2018,10,18,7.16
31.0,35.625,2018,10,18,5.27
31.5,34.375,2018,10,18,5.49
31.5,35.0,2018,10,18,6.07
31.5,35.625,2018,10,18,5.29
32.0,34.375,2018,10,18,5.75
32.0,35.0,2018,10,18,5.41
32.0,35.625,2018,10,18,5.49
32.5,34.375,2018,10,18,5.86
32.5,35.0,2018,10,18,4.54
32.5,35.625,2018,10,18,4.13
33.0,34.375,2018,10,18,5.89
33.0,35.0,2018,10,18,4.08
33.0,35.625,2018,10,18,3.52
29.5,34.375,2018,10,19,4.39
29.5,35.0,2018,10,19,3.6
29.5,35.625,2018,10,19,3.47
30.0,34.375,2018,10,19,5.57
30.0,35.0,2018,10,19,3.94
30.0,35.625,2018,10,19,4.35
30.5,34.375,2018,10,19,5.58
30.5,35.0,2018,10,19,5.78
30.5,35.625,2018,10,19,4.29
31.0,34.375,2018,10,19,4.91
31.0,35.0,2018,10,19,6.24
31.0,35.625,2018,10,19,3.14
31.5,34.375,2018,10,19,4.28
31.5,35.0,2018,10,19,5.06
31.5,35.625,2018,10,19,4.4
32.0,34.375,2018,10,19,4.99
32.0,35.0,2018,10,19,4.66
32.0,35.625,2018,10,19,5.5
32.5,34.375,2018,10,19,5.41
32.5,35.0,2018,10,19,4.44
32.5,35.625,2018,10,19,4.94
33.0,34.375,2018,10,19,5.68
33.0,35.0,2018,10,19,4.37
33.0,35.625,2018,10,19,3.4
29.5,34.375,2018,10,20,5.66
29.5,35.0,2018,10,20,2.99
29.5,35.625,2018,10,20,6.94
30.0,34.375,2018,10,20,5.24
30.0,35.0,2018,10,20,3.47
30.0,35.625,2018,10,20,6.47
30.5,34.375,2018,10,20,4.96
30.5,35.0,2018,10,20,5.34
30.5,35.625,2018,10,20,5.85
31.0,34.375,2018,10,20,4.44
31.0,35.0,2018,10,20,5.76
31.0,35.625,2018,10,20,4.23
31.5,34.375,2018,10,20,3.67
31.5,35.0,2018,10,20,4.69
31.5,35.625,2018,10,20,4.0
32.0,34.375,2018,10,20,4.5
32.0,35.0,2018,10,20,4.16
32.0,35.625,2018,10,20,4.37
32.5,34.375,2018,10,20,4.47
32.5,35.0,2018,10,20,3.44
32.5,35.625,2018,10,20,3.37
33.0,34.375,2018,10,20,4.6
33.0,35.0,2018,10,20,2.88
33.0,35.625,2018,10,20,2.83
29.5,34.375,2018,10,21,3.68
29.5,35.0,2018,10,21,3.03
29.5,35.625,2018,10,21,6.13
30.0,34.375,2018,10,21,3.16
30.0,35.0,2018,10,21,2.84
30.0,35.625,2018,10,21,6.2
30.5,34.375,2018,10,21,3.43
30.5,35.0,2018,10,21,2.34
30.5,35.625,2018,10,21,5.39
31.0,34.375,2018,10,21,3.04
31.0,35.0,2018,10,21,2.82
31.0,35.625,2018,10,21,3.58
31.5,34.375,2018,10,21,3.46
31.5,35.0,2018,10,21,3.56
31.5,35.625,2018,10,21,2.72
32.0,34.375,2018,10,21,3.96
32.0,35.0,2018,10,21,4.09
32.0,35.625,2018,10,21,3.62
32.5,34.375,2018,10,21,4.3
32.5,35.0,2018,10,21,3.68
32.5,35.625,2018,10,21,3.52
33.0,34.375,2018,10,21,4.12
33.0,35.0,2018,10,21,3.84
33.0,35.625,2018,10,21,3.46
29.5,34.375,2018,10,22,4.87
29.5,35.0,2018,10,22,4.8
29.5,35.625,2018,10,22,4.99
30.0,34.375,2018,10,22,5.5
30.0,35.0,2018,10,22,5.95
30.0,35.625,2018,10,22,5.33
30.5,34.375,2018,10,22,6.33
30.5,35.0,2018,10,22,4.96
30.5,35.625,2018,10,22,7.55
31.0,34.375,2018,10,22,5.75
31.0,35.0,2018,10,22,3.81
31.0,35.625,2018,10,22,7.7
31.5,34.375,2018,10,22,4.24
31.5,35.0,2018,10,22,3.75
31.5,35.625,2018,10,22,6.39
32.0,34.375,2018,10,22,5.5
32.0,35.0,2018,10,22,5.41
32.0,35.625,2018,10,22,5.9
32.5,34.375,2018,10,22,6.68
32.5,35.0,2018,10,22,4.94
32.5,35.625,2018,10,22,3.41
33.0,34.375,2018,10,22,8.74
33.0,35.0,2018,10,22,5.44
33.0,35.625,2018,10,22,3.8
29.5,34.375,2018,10,23,8.43
29.5,35.0,2018,10,23,9.12
29.5,35.625,2018,10,23,8.47
30.0,34.375,2018,10,23,8.27
30.0,35.0,2018,10,23,10.22
30.0,35.625,2018,10,23,9.36
30.5,34.375,2018,10,23,8.03
30.5,35.0,2018,10,23,10.28
30.5,35.625,2018,10,23,10.46
31.0,34.375,2018,10,23,8.17
31.0,35.0,2018,10,23,8.92
31.0,35.625,2018,10,23,9.89
31.5,34.375,2018,10,23,6.37
31.5,35.0,2018,10,23,7.23
31.5,35.625,2018,10,23,7.82
32.0,34.375,2018,10,23,6.11
32.0,35.0,2018,10,23,6.11
32.0,35.625,2018,10,23,6.61
32.5,34.375,2018,10,23,5.56
32.5,35.0,2018,10,23,4.94
32.5,35.625,2018,10,23,4.53
33.0,34.375,2018,10,23,6.78
33.0,35.0,2018,10,23,6.29
33.0,35.625,2018,10,23,3.83
29.5,34.375,2018,10,24,7.3
29.5,35.0,2018,10,24,8.6
29.5,35.625,2018,10,24,9.8
30.0,34.375,2018,10,24,6.77
30.0,35.0,2018,10,24,8.58
30.0,35.625,2018,10,24,9.91
30.5,34.375,2018,10,24,6.86
30.5,35.0,2018,10,24,7.75
30.5,35.625,2018,10,24,9.46
31.0,34.375,2018,10,24,5.97
31.0,35.0,2018,10,24,5.96
31.0,35.625,2018,10,24,7.31
31.5,34.375,2018,10,24,5.58
31.5,35.0,2018,10,24,5.45
31.5,35.625,2018,10,24,5.42
32.0,34.375,2018,10,24,6.27
32.0,35.0,2018,10,24,5.23
32.0,35.625,2018,10,24,5.04
32.5,34.375,2018,10,24,5.17
32.5,35.0,2018,10,24,4.37
32.5,35.625,2018,10,24,3.89
33.0,34.375,2018,10,24,4.27
33.0,35.0,2018,10,24,4.6
33.0,35.625,2018,10,24,3.47
29.5,34.375,2018,10,25,11.48
29.5,35.0,2018,10,25,10.65
29.5,35.625,2018,10,25,13.26
30.0,34.375,2018,10,25,11.99
30.0,35.0,2018,10,25,12.49
30.0,35.625,2018,10,25,13.1
30.5,34.375,2018,10,25,11.91
30.5,35.0,2018,10,25,13.24
30.5,35.625,2018,10,25,12.93
31.0,34.375,2018,10,25,11.93
31.0,35.0,2018,10,25,12.29
31.0,35.625,2018,10,25,11.7
31.5,34.375,2018,10,25,10.49
31.5,35.0,2018,10,25,10.73
31.5,35.625,2018,10,25,10.98
32.0,34.375,2018,10,25,12.08
32.0,35.0,2018,10,25,10.49
32.0,35.625,2018,10,25,10.94
32.5,34.375,2018,10,25,12.58
32.5,35.0,2018,10,25,9.77
32.5,35.625,2018,10,25,8.0
33.0,34.375,2018,10,25,12.89
33.0,35.0,2018,10,25,10.23
33.0,35.625,2018,10,25,7.21
29.5,34.375,2018,10,26,7.6
29.5,35.0,2018,10,26,6.65
29.5,35.625,2018,10,26,8.23
30.0,34.375,2018,10,26,7.2
30.0,35.0,2018,10,26,6.67
30.0,35.625,2018,10,26,9.93
30.5,34.375,2018,10,26,7.57
30.5,35.0,2018,10,26,7.72
30.5,35.625,2018,10,26,9.58
31.0,34.375,2018,10,26,8.15
31.0,35.0,2018,10,26,8.52
31.0,35.625,2018,10,26,7.63
31.5,34.375,2018,10,26,10.14
31.5,35.0,2018,10,26,8.67
31.5,35.625,2018,10,26,7.84
32.0,34.375,2018,10,26,13.28
32.0,35.0,2018,10,26,8.64
32.0,35.625,2018,10,26,8.51
32.5,34.375,2018,10,26,14.18
32.5,35.0,2018,10,26,8.99
32.5,35.625,2018,10,26,6.42
33.0,34.375,2018,10,26,14.28
33.0,35.0,2018,10,26,10.63
33.0,35.625,2018,10,26,6.8
29.5,34.375,2018,10,27,5.46
29.5,35.0,2018,10,27,5.38
29.5,35.625,2018,10,27,5.2
30.0,34.375,2018,10,27,4.63
30.0,35.0,2018,10,27,4.79
30.0,35.625,2018,10,27,5.76
30.5,34.375,2018,10,27,4.21
30.5,35.0,2018,10,27,4.06
30.5,35.625,2018,10,27,7.47
31.0,34.375,2018,10,27,4.1
31.0,35.0,2018,10,27,3.18
31.0,35.625,2018,10,27,5.43
31.5,34.375,2018,10,27,4.77
31.5,35.0,2018,10,27,3.03
31.5,35.625,2018,10,27,4.97
32.0,34.375,2018,10,27,6.55
32.0,35.0,2018,10,27,3.38
32.0,35.625,2018,10,27,3.81
32.5,34.375,2018,10,27,6.38
32.5,35.0,2018,10,27,4.35
32.5,35.625,2018,10,27,2.86
33.0,34.375,2018,10,27,5.72
33.0,35.0,2018,10,27,4.93
33.0,35.625,2018,10,27,4.7
29.5,34.375,2018,10,28,4.59
29.5,35.0,2018,10,28,7.82
29.5,35.625,2018,10,28,8.35
30.0,34.375,2018,10,28,6.23
30.0,35.0,2018,10,28,7.56
30.0,35.625,2018,10,28,9.38
30.5,34.375,2018,10,28,7.18
30.5,35.0,2018,10,28,6.41
30.5,35.625,2018,10,28,10.51
31.0,34.375,2018,10,28,6.57
31.0,35.0,2018,10,28,5.16
31.0,35.625,2018,10,28,9.77
31.5,34.375,2018,10,28,6.24
31.5,35.0,2018,10,28,6.11
31.5,35.625,2018,10,28,8.12
32.0,34.375,2018,10,28,8.11
32.0,35.0,2018,10,28,7.27
32.0,35.625,2018,10,28,7.08
32.5,34.375,2018,10,28,8.56
32.5,35.0,2018,10,28,6.48
32.5,35.625,2018,10,28,4.58
33.0,34.375,2018,10,28,7.78
33.0,35.0,2018,10,28,6.52
33.0,35.625,2018,10,28,5.08
29.5,34.375,2018,10,29,4.53
29.5,35.0,2018,10,29,8.37
29.5,35.625,2018,10,29,8.5
30.0,34.375,2018,10,29,6.59
30.0,35.0,2018,10,29,8.52
30.0,35.625,2018,10,29,10.29
30.5,34.375,2018,10,29,8.15
30.5,35.0,2018,10,29,6.4
30.5,35.625,2018,10,29,13.0
31.0,34.375,2018,10,29,7.24
31.0,35.0,2018,10,29,4.44
31.0,35.625,2018,10,29,11.43
31.5,34.375,2018,10,29,6.0
31.5,35.0,2018,10,29,5.01
31.5,35.625,2018,10,29,7.66
32.0,34.375,2018,10,29,8.47
32.0,35.0,2018,10,29,6.58
32.0,35.625,2018,10,29,7.21
32.5,34.375,2018,10,29,8.91
32.5,35.0,2018,10,29,5.89
32.5,35.625,2018,10,29,4.2
33.0,34.375,2018,10,29,7.89
33.0,35.0,2018,10,29,6.78
33.0,35.625,2018,10,29,5.12
29.5,34.375,2018,10,30,3.69
29.5,35.0,2018,10,30,7.65
29.5,35.625,2018,10,30,7.18
30.0,34.375,2018,10,30,5.51
30.0,35.0,2018,10,30,7.0
30.0,35.625,2018,10,30,8.69
30.5,34.375,2018,10,30,6.74
30.5,35.0,2018,10,30,6.54
30.5,35.625,2018,10,30,11.05
31.0,34.375,2018,10,30,6.12
31.0,35.0,2018,10,30,4.12
31.0,35.625,2018,10,30,10.15
31.5,34.375,2018,10,30,5.28
31.5,35.0,2018,10,30,4.19
31.5,35.625,2018,10,30,7.24
32.0,34.375,2018,10,30,7.3
32.0,35.0,2018,10,30,5.53
32.0,35.625,2018,10,30,6.14
32.5,34.375,2018,10,30,7.9
32.5,35.0,2018,10,30,5.84
32.5,35.625,2018,10,30,4.12
33.0,34.375,2018,10,30,6.68
33.0,35.0,2018,10,30,6.23
33.0,35.625,2018,10,30,4.87
29.5,34.375,2018,10,31,4.19
29.5,35.0,2018,10,31,7.78
29.5,35.625,2018,10,31,6.81
30.0,34.375,2018,10,31,5.87
30.0,35.0,2018,10,31,7.72
30.0,35.625,2018,10,31,7.87
30.5,34.375,2018,10,31,7.04
30.5,35.0,2018,10,31,7.05
30.5,35.625,2018,10,31,10.42
31.0,34.375,2018,10,31,7.32
31.0,35.0,2018,10,31,4.95
31.0,35.625,2018,10,31,10.39
31.5,34.375,2018,10,31,6.33
31.5,35.0,2018,10,31,4.88
31.5,35.625,2018,10,31,7.74
32.0,34.375,2018,10,31,8.45
32.0,35.0,2018,10,31,6.09
32.0,35.625,2018,10,31,6.57
32.5,34.375,2018,10,31,8.92
32.5,35.0,2018,10,31,6.23
32.5,35.625,2018,10,31,4.17
33.0,34.375,2018,10,31,7.93
33.0,35.0,2018,10,31,6.68
33.0,35.625,2018,10,31,4.95
29.5,34.375,2018,11,1,5.5
29.5,35.0,2018,11,1,7.21
29.5,35.625,2018,11,1,7.88
30.0,34.375,2018,11,1,6.57
30.0,35.0,2018,11,1,7.66
30.0,35.625,2018,11,1,9.17
30.5,34.375,2018,11,1,7.68
30.5,35.0,2018,11,1,6.47
30.5,35.625,2018,11,1,10.81
31.0,34.375,2018,11,1,7.49
31.0,35.0,2018,11,1,5.8
31.0,35.625,2018,11,1,9.84
31.5,34.375,2018,11,1,5.6
31.5,35.0,2018,11,1,6.44
31.5,35.625,2018,11,1,7.6
32.0,34.375,2018,11,1,7.42
32.0,35.0,2018,11,1,7.23
32.0,35.625,2018,11,1,7.27
32.5,34.375,2018,11,1,8.41
32.5,35.0,2018,11,1,6.47
32.5,35.625,2018,11,1,4.36
33.0,34.375,2018,11,1,7.97
33.0,35.0,2018,11,1,6.57
33.0,35.625,2018,11,1,4.98
29.5,34.375,2018,11,2,5.07
29.5,35.0,2018,11,2,6.85
29.5,35.625,2018,11,2,7.9
30.0,34.375,2018,11,2,6.41
30.0,35.0,2018,11,2,7.14
30.0,35.625,2018,11,2,9.11
30.5,34.375,2018,11,2,7.31
30.5,35.0,2018,11,2,5.46
30.5,35.625,2018,11,2,11.07
31.0,34.375,2018,11,2,7.16
31.0,35.0,2018,11,2,4.3
31.0,35.625,2018,11,2,9.78
31.5,34.375,2018,11,2,5.39
31.5,35.0,2018,11,2,4.95
31.5,35.625,2018,11,2,6.43
32.0,34.375,2018,11,2,7.07
32.0,35.0,2018,11,2,6.05
32.0,35.625,2018,11,2,6.35
32.5,34.375,2018,11,2,8.12
32.5,35.0,2018,11,2,5.91
32.5,35.625,2018,11,2,3.84
33.0,34.375,2018,11,2,7.71
33.0,35.0,2018,11,2,6.18
33.0,35.625,2018,11,2,4.45
29.5,34.375,2018,11,3,5.12
29.5,35.0,2018,11,3,4.78
29.5,35.625,2018,11,3,5.44
30.0,34.375,2018,11,3,5.1
30.0,35.0,2018,11,3,4.64
30.0,35.625,2018,11,3,7.01
30.5,34.375,2018,11,3,5.79
30.5,35.0,2018,11,3,5.12
30.5,35.625,2018,11,3,9.27
31.0,34.375,2018,11,3,5.84
31.0,35.0,2018,11,3,5.35
31.0,35.625,2018,11,3,7.8
31.5,34.375,2018,11,3,5.04
31.5,35.0,2018,11,3,5.42
31.5,35.625,2018,11,3,6.25
32.0,34.375,2018,11,3,7.8
32.0,35.0,2018,11,3,5.59
32.0,35.625,2018,11,3,5.8
32.5,34.375,2018,11,3,8.1
32.5,35.0,2018,11,3,5.92
32.5,35.625,2018,11,3,3.69
33.0,34.375,2018,11,3,6.46
33.0,35.0,2018,11,3,6.37
33.0,35.625,2018,11,3,4.71
29.5,34.375,2018,11,4,4.2
29.5,35.0,2018,11,4,4.02
29.5,35.625,2018,11,4,4.85
30.0,34.375,2018,11,4,3.69
30.0,35.0,2018,11,4,3.77
30.0,35.625,2018,11,4,5.45
30.5,34.375,2018,11,4,3.86
30.5,35.0,2018,11,4,3.27
30.5,35.625,2018,11,4,4.95
31.0,34.375,2018,11,4,4.48
31.0,35.0,2018,11,4,3.94
31.0,35.625,2018,11,4,4.08
31.5,34.375,2018,11,4,4.88
31.5,35.0,2018,11,4,4.69
31.5,35.625,2018,11,4,3.35
32.0,34.375,2018,11,4,6.98
32.0,35.0,2018,11,4,5.07
32.0,35.625,2018,11,4,5.04
32.5,34.375,2018,11,4,7.83
32.5,35.0,2018,11,4,4.43
32.5,35.625,2018,11,4,4.9
33.0,34.375,2018,11,4,8.55
33.0,35.0,2018,11,4,5.16
33.0,35.625,2018,11,4,4.56
29.5,34.375,2018,11,5,8.14
29.5,35.0,2018,11,5,6.96
29.5,35.625,2018,11,5,7.27
30.0,34.375,2018,11,5,7.52
30.0,35.0,2018,11,5,6.59
30.0,35.625,2018,11,5,7.89
30.5,34.375,2018,11,5,7.51
30.5,35.0,2018,11,5,6.67
30.5,35.625,2018,11,5,7.11
31.0,34.375,2018,11,5,7.11
31.0,35.0,2018,11,5,6.74
31.0,35.625,2018,11,5,5.02
31.5,34.375,2018,11,5,6.65
31.5,35.0,2018,11,5,6.33
31.5,35.625,2018,11,5,4.37
32.0,34.375,2018,11,5,7.4
32.0,35.0,2018,11,5,5.73
32.0,35.625,2018,11,5,4.61
32.5,34.375,2018,11,5,7.6
32.5,35.0,2018,11,5,4.87
32.5,35.625,2018,11,5,3.63
33.0,34.375,2018,11,5,7.3
33.0,35.0,2018,11,5,4.93
33.0,35.625,2018,11,5,3.33
29.5,34.375,2018,11,6,4.89
29.5,35.0,2018,11,6,4.01
29.5,35.625,2018,11,6,4.92
30.0,34.375,2018,11,6,4.77
30.0,35.0,2018,11,6,4.38
30.0,35.625,2018,11,6,5.66
30.5,34.375,2018,11,6,4.32
30.5,35.0,2018,11,6,4.14
30.5,35.625,2018,11,6,5.41
31.0,34.375,2018,11,6,3.01
31.0,35.0,2018,11,6,3.63
31.0,35.625,2018,11,6,3.76
31.5,34.375,2018,11,6,3.03
31.5,35.0,2018,11,6,3.78
31.5,35.625,2018,11,6,2.85
32.0,34.375,2018,11,6,4.62
32.0,35.0,2018,11,6,3.97
32.0,35.625,2018,11,6,3.5
32.5,34.375,2018,11,6,5.28
32.5,35.0,2018,11,6,3.38
32.5,35.625,2018,11,6,3.38
33.0,34.375,2018,11,6,5.38
33.0,35.0,2018,11,6,3.8
33.0,35.625,2018,11,6,3.68
29.5,34.375,2018,11,7,4.2
29.5,35.0,2018,11,7,3.48
29.5,35.625,2018,11,7,3.59
30.0,34.375,2018,11,7,3.85
30.0,35.0,2018,11,7,3.43
30.0,35.625,2018,11,7,3.55
30.5,34.375,2018,11,7,3.65
30.5,35.0,2018,11,7,3.01
30.5,35.625,2018,11,7,4.14
31.0,34.375,2018,11,7,3.3
31.0,35.0,2018,11,7,3.24
31.0,35.625,2018,11,7,3.19
31.5,34.375,2018,11,7,3.74
31.5,35.0,2018,11,7,2.89
31.5,35.625,2018,11,7,2.41
32.0,34.375,2018,11,7,4.97
32.0,35.0,2018,11,7,3.03
32.0,35.625,2018,11,7,2.97
32.5,34.375,2018,11,7,5.07
32.5,35.0,2018,11,7,3.96
32.5,35.625,2018,11,7,2.14
33.0,34.375,2018,11,7,5.0
33.0,35.0,2018,11,7,4.28
33.0,35.625,2018,11,7,3.7
29.5,34.375,2018,11,8,5.34
29.5,35.0,2018,11,8,4.36
29.5,35.625,2018,11,8,3.62
30.0,34.375,2018,11,8,6.01
30.0,35.0,2018,11,8,4.4
30.0,35.625,2018,11,8,4.02
30.5,34.375,2018,11,8,5.53
30.5,35.0,2018,11,8,5.06
30.5,35.625,2018,11,8,5.32
31.0,34.375,2018,11,8,4.46
31.0,35.0,2018,11,8,4.87
31.0,35.625,2018,11,8,4.47
31.5,34.375,2018,11,8,4.87
31.5,35.0,2018,11,8,3.66
31.5,35.625,2018,11,8,3.63
32.0,34.375,2018,11,8,6.13
32.0,35.0,2018,11,8,3.38
32.0,35.625,2018,11,8,3.73
32.5,34.375,2018,11,8,6.42
32.5,35.0,2018,11,8,4.4
32.5,35.625,2018,11,8,3.05
33.0,34.375,2018,11,8,6.21
33.0,35.0,2018,11,8,4.71
33.0,35.625,2018,11,8,4.19
29.5,34.375,2018,11,9,4.13
29.5,35.0,2018,11,9,4.94
29.5,35.625,2018,11,9,5.96
30.0,34.375,2018,11,9,3.54
30.0,35.0,2018,11,9,3.64
30.0,35.625,2018,11,9,6.69
30.5,34.375,2018,11,9,3.59
30.5,35.0,2018,11,9,2.31
30.5,35.625,2018,11,9,8.71
31.0,34.375,2018,11,9,2.98
31.0,35.0,2018,11,9,2.44
31.0,35.625,2018,11,9,8.23
31.5,34.375,2018,11,9,3.75
31.5,35.0,2018,11,9,2.64
31.5,35.625,2018,11,9,6.88
32.0,34.375,2018,11,9,4.81
32.0,35.0,2018,11,9,3.86
32.0,35.625,2018,11,9,5.59
32.5,34.375,2018,11,9,5.64
32.5,35.0,2018,11,9,4.43
32.5,35.625,2018,11,9,3.67
33.0,34.375,2018,11,9,6.27
33.0,35.0,2018,11,9,5.99
33.0,35.625,2018,11,9,4.25
29.5,34.375,2018,11,10,3.77
29.5,35.0,2018,11,10,2.69
29.5,35.625,2018,11,10,4.48
30.0,34.375,2018,11,10,3.04
30.0,35.0,2018,11,10,2.6
30.0,35.625,2018,11,10,4.91
30.5,34.375,2018,11,10,2.23
30.5,35.0,2018,11,10,2.71
30.5,35.625,2018,11,10,8.32
31.0,34.375,2018,11,10,2.51
31.0,35.0,2018,11,10,2.57
31.0,35.625,2018,11,10,8.16
31.5,34.375,2018,11,10,2.46
31.5,35.0,2018,11,10,2.64
31.5,35.625,2018,11,10,6.71
32.0,34.375,2018,11,10,3.08
32.0,35.0,2018,11,10,3.97
32.0,35.625,2018,11,10,5.34
32.5,34.375,2018,11,10,4.15
32.5,35.0,2018,11,10,4.39
32.5,35.625,2018,11,10,4.02
33.0,34.375,2018,11,10,5.33
33.0,35.0,2018,11,10,5.78
33.0,35.625,2018,11,10,3.54
29.5,34.375,2018,11,11,4.6
29.5,35.0,2018,11,11,3.18
29.5,35.625,2018,11,11,3.18
30.0,34.375,2018,11,11,3.97
30.0,35.0,2018,11,11,3.35
30.0,35.625,2018,11,11,4.26
30.5,34.375,2018,11,11,3.93
30.5,35.0,2018,11,11,3.69
30.5,35.625,2018,11,11,4.73
31.0,34.375,2018,11,11,4.18
31.0,35.0,2018,11,11,4.3
31.0,35.625,2018,11,11,3.92
31.5,34.375,2018,11,11,4.23
31.5,35.0,2018,11,11,4.47
31.5,35.625,2018,11,11,3.04
32.0,34.375,2018,11,11,4.9
32.0,35.0,2018,11,11,4.38
32.0,35.625,2018,11,11,3.48
32.5,34.375,2018,11,11,4.77
32.5,35.0,2018,11,11,4.01
32.5,35.625,2018,11,11,2.93
33.0,34.375,2018,11,11,3.88
33.0,35.0,2018,11,11,3.51
33.0,35.625,2018,11,11,2.74
29.5,34.375,2018,11,12,5.87
29.5,35.0,2018,11,12,4.52
29.5,35.625,2018,11,12,3.05
30.0,34.375,2018,11,12,5.81
30.0,35.0,2018,11,12,4.37
30.0,35.625,2018,11,12,3.58
30.5,34.375,2018,11,12,4.85
30.5,35.0,2018,11,12,4.4
30.5,35.625,2018,11,12,4.82
31.0,34.375,2018,11,12,4.77
31.0,35.0,2018,11,12,4.18
31.0,35.625,2018,11,12,3.98
31.5,34.375,2018,11,12,4.81
31.5,35.0,2018,11,12,4.22
31.5,35.625,2018,11,12,3.27
32.0,34.375,2018,11,12,6.09
32.0,35.0,2018,11,12,4.77
32.0,35.625,2018,11,12,3.09
32.5,34.375,2018,11,12,6.14
32.5,35.0,2018,11,12,4.3
32.5,35.625,2018,11,12,2.75
33.0,34.375,2018,11,12,5.51
33.0,35.0,2018,11,12,3.92
33.0,35.625,2018,11,12,2.99
29.5,34.375,2018,11,13,6.01
29.5,35.0,2018,11,13,4.31
29.5,35.625,2018,11,13,5.86
30.0,34.375,2018,11,13,5.85
30.0,35.0,2018,11,13,4.5
30.0,35.625,2018,11,13,6.06
30.5,34.375,2018,11,13,5.18
30.5,35.0,2018,11,13,5.44
30.5,35.625,2018,11,13,6.87
31.0,34.375,2018,11,13,4.35
31.0,35.0,2018,11,13,5.77
31.0,35.625,2018,11,13,5.45
31.5,34.375,2018,11,13,4.89
31.5,35.0,2018,11,13,4.67
31.5,35.625,2018,11,13,3.97
32.0,34.375,2018,11,13,5.95
32.0,35.0,2018,11,13,3.56
32.0,35.625,2018,11,13,3.9
32.5,34.375,2018,11,13,6.22
32.5,35.0,2018,11,13,4.63
32.5,35.625,2018,11,13,2.83
33.0,34.375,2018,11,13,6.72
33.0,35.0,2018,11,13,5.43
33.0,35.625,2018,11,13,3.76
29.5,34.375,2018,11,14,5.05
29.5,35.0,2018,11,14,3.59
29.5,35.625,2018,11,14,4.2
30.0,34.375,2018,11,14,4.32
30.0,35.0,2018,11,14,3.5
30.0,35.625,2018,11,14,4.69
30.5,34.375,2018,11,14,4.17
30.5,35.0,2018,11,14,3.76
30.5,35.625,2018,11,14,4.03
31.0,34.375,2018,11,14,4.45
31.0,35.0,2018,11,14,4.56
31.0,35.625,2018,11,14,3.58
31.5,34.375,2018,11,14,4.41
31.5,35.0,2018,11,14,4.42
31.5,35.625,2018,11,14,3.79
32.0,34.375,2018,11,14,4.87
32.0,35.0,2018,11,14,4.25
32.0,35.625,2018,11,14,3.72
32.5,34.375,2018,11,14,5.33
32.5,35.0,2018,11,14,3.82
32.5,35.625,2018,11,14,2.96
33.0,34.375,2018,11,14,5.81
33.0,35.0,2018,11,14,4.34
33.0,35.625,2018,11,14,3.5
29.5,34.375,2018,11,15,6.33
29.5,35.0,2018,11,15,5.16
29.5,35.625,2018,11,15,4.99
30.0,34.375,2018,11,15,5.78
30.0,35.0,2018,11,15,4.63
30.0,35.625,2018,11,15,5.35
30.5,34.375,2018,11,15,4.47
30.5,35.0,2018,11,15,3.86
