-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
29.5,35.0,2018,10,10,8.25
29.5,35.625,2018,10,10,9.1
30.0,34.375,2018,10,10,8.7
30.0,35.0,2018,10,10,8.16
30.0,35.625,2018,10,10,7.47
30.5,34.375,2018,10,10,7.7
30.5,35.0,2018,10,10,8.71
30.5,35.625,2018,10,10,6.32
31.0,34.375,2018,10,10,6.58
31.0,35.0,2018,10,10,8.46
31.0,35.625,2018,10,10,5.8
31.5,34.375,2018,10,10,5.64
31.5,35.0,2018,10,10,7.6
31.5,35.625,2018,10,10,7.41
32.0,34.375,2018,10,10,5.0
32.0,35.0,2018,10,10,5.86
32.0,35.625,2018,10,10,7.18
32.5,34.375,2018,10,10,4.73
32.5,35.0,2018,10,10,5.41
32.5,35.625,2018,10,10,6.06
33.0,34.375,2018,10,10,4.2
33.0,35.0,2018,10,10,4.65
33.0,35.625,2018,10,10,5.68
29.5,34.375,2018,10,11,10.19
29.5,35.0,2018,10,11,8.09
29.5,35.625,2018,10,11,9.98
30.0,34.375,2018,10,11,9.42
30.0,35.0,2018,10,11,8.49
30.0,35.625,2018,10,11,8.83
30.5,34.375,2018,10,11,8.3
30.5,35.0,2018,10,11,9.48
30.5,35.625,2018,10,11,7.17
31.0,34.375,2018,10,11,7.02
31.0,35.0,2018,10,11,9.12
31.0,35.625,2018,10,11,6.49
31.5,34.375,2018,10,11,6.3
31.5,35.0,2018,10,11,8.07
31.5,35.625,2018,10,11,7.87
32.0,34.375,2018,10,11,5.44
32.0,35.0,2018,10,11,6.42
32.0,35.625,2018,10,11,7.51
32.5,34.375,2018,10,11,4.87
32.5,35.0,2018,10,11,5.39
32.5,35.625,2018,10,11,5.8
33.0,34.375,2018,10,11,4.1
33.0,35.0,2018,10,11,4.67
33.0,35.625,2018,10,11,5.16
29.5,34.375,2018,10,12,8.66
29.5,35.0,2018,10,12,7.93
29.5,35.625,2018,10,12,8.88
30.0,34.375,2018,10,12,8.36
30.0,35.0,2018,10,12,8.1
30.0,35.625,2018,10,12,7.9
30.5,34.375,2018,10,12,7.19
30.5,35.0,2018,10,12,8.68
30.5,35.625,2018,10,12,7.2
31.0,34.375,2018,10,12,6.29
31.0,35.0,2018,10,12,7.89
31.0,35.625,2018,10,12,6.67
31.5,34.375,2018,10,12,6.16
31.5,35.0,2018,10,12,6.76
31.5,35.625,2018,10,12,6.23
32.0,34.375,2018,10,12,5.8
32.0,35.0,2018,10,12,5.82
32.0,35.625,2018,10,12,6.29
32.5,34.375,2018,10,12,5.3
32.5,35.0,2018,10,12,5.06
32.5,35.625,2018,10,12,6.2
33.0,34.375,2018,10,12,4.52
33.0,35.0,2018,10,12,4.47
33.0,35.625,2018,10,12,5.88
29.5,34.375,2018,10,13,9.12
29.5,35.0,2018,10,13,8.2
29.5,35.625,2018,10,13,7.04
30.0,34.375,2018,10,13,9.59
30.0,35.0,2018,10,13,8.68
30.0,35.625,2018,10,13,7.61
30.5,34.375,2018,10,13,9.06
30.5,35.0,2018,10,13,9.47
30.5,35.625,2018,10,13,6.76
31.0,34.375,2018,10,13,7.91
31.0,35.0,2018,10,13,9.4
31.0,35.625,2018,10,13,5.63
31.5,34.375,2018,10,13,6.52
31.5,35.0,2018,10,13,8.06
31.5,35.625,2018,10,13,7.53
32.0,34.375,2018,10,13,6.14
32.0,35.0,2018,10,13,6.87
32.0,35.625,2018,10,13,7.97
32.5,34.375,2018,10,13,5.82
32.5,35.0,2018,10,13,6.0
32.5,35.625,2018,10,13,6.1
33.0,34.375,2018,10,13,5.22
33.0,35.0,2018,10,13,5.69
33.0,35.625,2018,10,13,5.86
29.5,34.375,2018,10,14,9.64
29.5,35.0,2018,10,14,7.85
29.5,35.625,2018,10,14,8.86
30.0,34.375,2018,10,14,9.78
30.0,35.0,2018,10,14,8.42
30.0,35.625,2018,10,14,8.29
30.5,34.375,2018,10,14,8.73
30.5,35.0,2018,10,14,9.62
30.5,35.625,2018,10,14,6.99
31.0,34.375,2018,10,14,7.25
31.0,35.0,2018,10,14,9.34
31.0,35.625,2018,10,14,6.35
31.5,34.375,2018,10,14,6.6
31.5,35.0,2018,10,14,8.27
31.5,35.625,2018,10,14,8.39
32.0,34.375,2018,10,14,6.32
32.0,35.0,2018,10,14,6.83
32.0,35.625,2018,10,14,8.17
32.5,34.375,2018,10,14,6.32
32.5,35.0,2018,10,14,6.08
32.5,35.625,2018,10,14,6.76
33.0,34.375,2018,10,14,5.92
33.0,35.0,2018,10,14,5.4
33.0,35.625,2018,10,14,6.01
29.5,34.375,2018,10,15,9.09
29.5,35.0,2018,10,15,7.7
29.5,35.625,2018,10,15,8.49
30.0,34.375,2018,10,15,9.05
30.0,35.0,2018,10,15,8.25
30.0,35.625,2018,10,15,7.58
30.5,34.375,2018,10,15,8.18
30.5,35.0,2018,10,15,9.31
30.5,35.625,2018,10,15,6.67
31.0,34.375,2018,10,15,6.84
31.0,35.0,2018,10,15,9.03
31.0,35.625,2018,10,15,6.46
31.5,34.375,2018,10,15,6.13
31.5,35.0,2018,10,15,7.63
31.5,35.625,2018,10,15,7.73
32.0,34.375,2018,10,15,5.54
32.0,35.0,2018,10,15,6.24
32.0,35.625,2018,10,15,7.65
32.5,34.375,2018,10,15,5.21
32.5,35.0,2018,10,15,5.49
32.5,35.625,2018,10,15,6.95
33.0,34.375,2018,10,15,4.6
33.0,35.0,2018,10,15,5.16
33.0,35.625,2018,10,15,6.44
29.5,34.375,2018,10,16,9.49
29.5,35.0,2018,10,16,7.75
29.5,35.625,2018,10,16,8.94
30.0,34.375,2018,10,16,9.69
30.0,35.0,2018,10,16,8.46
30.0,35.625,2018,10,16,8.43
30.5,34.375,2018,10,16,8.49
30.5,35.0,2018,10,16,9.19
30.5,35.625,2018,10,16,7.33
31.0,34.375,2018,10,16,7.26
31.0,35.0,2018,10,16,9.17
31.0,35.625,2018,10,16,6.5
31.5,34.375,2018,10,16,6.89
31.5,35.0,2018,10,16,8.15
31.5,35.625,2018,10,16,8.44
32.0,34.375,2018,10,16,6.69
32.0,35.0,2018,10,16,6.6
32.0,35.625,2018,10,16,8.26
32.5,34.375,2018,10,16,6.53
32.5,35.0,2018,10,16,5.81
32.5,35.625,2018,10,16,7.01
33.0,34.375,2018,10,16,5.97
33.0,35.0,2018,10,16,5.35
33.0,35.625,2018,10,16,6.46
29.5,34.375,2018,10,17,9.64
29.5,35.0,2018,10,17,7.74
29.5,35.625,2018,10,17,7.95
30.0,34.375,2018,10,17,9.39
30.0,35.0,2018,10,17,8.64
30.0,35.625,2018,10,17,7.82
30.5,34.375,2018,10,17,8.16
30.5,35.0,2018,10,17,9.01
30.5,35.625,2018,10,17,6.73
31.0,34.375,2018,10,17,6.76
31.0,35.0,2018,10,17,8.47
31.0,35.625,2018,10,17,5.94
31.5,34.375,2018,10,17,6.12
31.5,35.0,2018,10,17,7.39
31.5,35.625,2018,10,17,7.11
32.0,34.375,2018,10,17,5.75
32.0,35.0,2018,10,17,6.2
32.0,35.625,2018,10,17,7.08
32.5,34.375,2018,10,17,5.7
32.5,35.0,2018,10,17,5.65
32.5,35.625,2018,10,17,6.73
33.0,34.375,2018,10,17,5.63
33.0,35.0,2018,10,17,5.45
33.0,35.625,2018,10,17,5.99
29.5,34.375,2018,10,18,8.23
29.5,35.0,2018,10,18,6.4
29.5,35.625,2018,10,18,7.67
30.0,34.375,2018,10,18,8.84
30.0,35.0,2018,10,18,7.33
30.0,35.625,2018,10,18,7.75
30.5,34.375,2018,10,18,8.04
30.5,35.0,2018,10,18,8.75
30.5,35.625,2018,10,18,7.11
31.0,34.375,2018,10,18,7.01
31.0,35.0,2018,10,18,8.69
31.0,35.625,2018,10,18,5.64
31.5,34.375,2018,10,18,6.21
31.5,35.0,2018,10,18,7.67
31.5,35.625,2018,10,18,6.96
32.0,34.375,2018,10,18,6.24
32.0,35.0,2018,10,18,6.34
32.0,35.625,2018,10,18,7.13
32.5,34.375,2018,10,18,6.32
32.5,35.0,2018,10,18,5.5
32.5,35.625,2018,10,18,5.66
33.0,34.375,2018,10,18,6.39
33.0,35.0,2018,10,18,5.39
33.0,35.625,2018,10,18,5.16
29.5,34.375,2018,10,19,6.38
29.5,35.0,2018,10,19,5.1
29.5,35.625,2018,10,19,6.5
30.0,34.375,2018,10,19,7.69
30.0,35.0,2018,10,19,6.44
30.0,35.625,2018,10,19,6.5
30.5,34.375,2018,10,19,7.44
30.5,35.0,2018,10,19,7.79
30.5,35.625,2018,10,19,5.67
31.0,34.375,2018,10,19,6.42
31.0,35.0,2018,10,19,7.8
31.0,35.625,2018,10,19,5.28
31.5,34.375,2018,10,19,5.63
31.5,35.0,2018,10,19,6.72
31.5,35.625,2018,10,19,6.26
32.0,34.375,2018,10,19,5.45
32.0,35.0,2018,10,19,5.48
32.0,35.625,2018,10,19,6.36
32.5,34.375,2018,10,19,5.8
32.5,35.0,2018,10,19,5.29
32.5,35.625,2018,10,19,6.43
33.0,34.375,2018,10,19,6.13
33.0,35.0,2018,10,19,5.19
33.0,35.625,2018,10,19,5.08
29.5,34.375,2018,10,20,8.14
29.5,35.0,2018,10,20,4.78
29.5,35.625,2018,10,20,7.68
30.0,34.375,2018,10,20,7.35
30.0,35.0,2018,10,20,6.12
30.0,35.625,2018,10,20,6.91
30.5,34.375,2018,10,20,6.51
30.5,35.0,2018,10,20,7.29
30.5,35.625,2018,10,20,5.77
31.0,34.375,2018,10,20,5.18
31.0,35.0,2018,10,20,7.07
31.0,35.625,2018,10,20,4.89
31.5,34.375,2018,10,20,4.83
31.5,35.0,2018,10,20,6.09
31.5,35.625,2018,10,20,5.7
32.0,34.375,2018,10,20,4.84
32.0,35.0,2018,10,20,4.95
32.0,35.625,2018,10,20,5.91
32.5,34.375,2018,10,20,4.7
32.5,35.0,2018,10,20,4.14
32.5,35.625,2018,10,20,4.75
33.0,34.375,2018,10,20,4.86
33.0,35.0,2018,10,20,4.08
33.0,35.625,2018,10,20,4.36
29.5,34.375,2018,10,21,5.03
29.5,35.0,2018,10,21,4.03
29.5,35.625,2018,10,21,6.61
30.0,34.375,2018,10,21,5.3
30.0,35.0,2018,10,21,4.25
30.0,35.625,2018,10,21,6.53
30.5,34.375,2018,10,21,6.53
30.5,35.0,2018,10,21,3.86
30.5,35.625,2018,10,21,5.55
31.0,34.375,2018,10,21,6.15
31.0,35.0,2018,10,21,5.37
31.0,35.625,2018,10,21,4.38
31.5,34.375,2018,10,21,4.88
31.5,35.0,2018,10,21,5.12
31.5,35.625,2018,10,21,3.8
32.0,34.375,2018,10,21,4.13
32.0,35.0,2018,10,21,4.53
32.0,35.625,2018,10,21,4.58
32.5,34.375,2018,10,21,4.54
32.5,35.0,2018,10,21,4.24
32.5,35.625,2018,10,21,4.63
33.0,34.375,2018,10,21,4.36
33.0,35.0,2018,10,21,4.18
33.0,35.625,2018,10,21,4.66
29.5,34.375,2018,10,22,7.92
29.5,35.0,2018,10,22,6.11
29.5,35.625,2018,10,22,5.49
30.0,34.375,2018,10,22,7.7
30.0,35.0,2018,10,22,7.83
30.0,35.625,2018,10,22,6.53
30.5,34.375,2018,10,22,8.64
30.5,35.0,2018,10,22,7.14
30.5,35.625,2018,10,22,9.41
31.0,34.375,2018,10,22,8.03
31.0,35.0,2018,10,22,4.86
31.0,35.625,2018,10,22,9.39
31.5,34.375,2018,10,22,5.88
31.5,35.0,2018,10,22,5.63
31.5,35.625,2018,10,22,7.72
32.0,34.375,2018,10,22,5.96
32.0,35.0,2018,10,22,7.29
32.0,35.625,2018,10,22,7.51
32.5,34.375,2018,10,22,7.46
32.5,35.0,2018,10,22,6.9
32.5,35.625,2018,10,22,6.61
33.0,34.375,2018,10,22,9.67
33.0,35.0,2018,10,22,6.86
33.0,35.625,2018,10,22,7.4
29.5,34.375,2018,10,23,9.85
29.5,35.0,2018,10,23,10.45
29.5,35.625,2018,10,23,9.85
30.0,34.375,2018,10,23,9.93
30.0,35.0,2018,10,23,11.82
30.0,35.625,2018,10,23,10.92
30.5,34.375,2018,10,23,9.97
30.5,35.0,2018,10,23,11.93
30.5,35.625,2018,10,23,12.35
31.0,34.375,2018,10,23,10.44
31.0,35.0,2018,10,23,10.43
31.0,35.625,2018,10,23,11.38
31.5,34.375,2018,10,23,8.09
31.5,35.0,2018,10,23,8.78
31.5,35.625,2018,10,23,9.37
32.0,34.375,2018,10,23,7.04
32.0,35.0,2018,10,23,7.74
32.0,35.625,2018,10,23,7.89
32.5,34.375,2018,10,23,6.21
32.5,35.0,2018,10,23,6.75
32.5,35.625,2018,10,23,6.83
33.0,34.375,2018,10,23,7.65
33.0,35.0,2018,10,23,8.06
33.0,35.625,2018,10,23,6.41
29.5,34.375,2018,10,24,9.32
29.5,35.0,2018,10,24,9.81
29.5,35.625,2018,10,24,11.22
30.0,34.375,2018,10,24,9.29
30.0,35.0,2018,10,24,9.82
30.0,35.625,2018,10,24,11.31
30.5,34.375,2018,10,24,8.78
30.5,35.0,2018,10,24,8.95
30.5,35.625,2018,10,24,10.63
31.0,34.375,2018,10,24,9.62
31.0,35.0,2018,10,24,6.93
31.0,35.625,2018,10,24,8.23
31.5,34.375,2018,10,24,7.59
31.5,35.0,2018,10,24,6.47
31.5,35.625,2018,10,24,6.58
32.0,34.375,2018,10,24,6.87
32.0,35.0,2018,10,24,6.49
32.0,35.625,2018,10,24,6.05
32.5,34.375,2018,10,24,5.6
32.5,35.0,2018,10,24,5.85
32.5,35.625,2018,10,24,5.46
33.0,34.375,2018,10,24,4.62
33.0,35.0,2018,10,24,5.6
33.0,35.625,2018,10,24,5.21
29.5,34.375,2018,10,25,13.22
29.5,35.0,2018,10,25,12.52
29.5,35.625,2018,10,25,15.61
30.0,34.375,2018,10,25,13.77
30.0,35.0,2018,10,25,14.46
30.0,35.625,2018,10,25,15.45
30.5,34.375,2018,10,25,13.77
30.5,35.0,2018,10,25,15.36
30.5,35.625,2018,10,25,14.99
31.0,34.375,2018,10,25,14.2
31.0,35.0,2018,10,25,14.47
31.0,35.625,2018,10,25,13.34
31.5,34.375,2018,10,25,13.19
31.5,35.0,2018,10,25,13.31
31.5,35.625,2018,10,25,12.53
32.0,34.375,2018,10,25,13.85
32.0,35.0,2018,10,25,12.91
32.0,35.625,2018,10,25,12.78
32.5,34.375,2018,10,25,14.39
32.5,35.0,2018,10,25,12.73
32.5,35.625,2018,10,25,11.2
33.0,34.375,2018,10,25,14.43
33.0,35.0,2018,10,25,12.52
33.0,35.625,2018,10,25,11.15
29.5,34.375,2018,10,26,8.56
29.5,35.0,2018,10,26,7.52
29.5,35.625,2018,10,26,9.25
30.0,34.375,2018,10,26,8.15
30.0,35.0,2018,10,26,7.44
30.0,35.625,2018,10,26,11.25
30.5,34.375,2018,10,26,8.68
30.5,35.0,2018,10,26,8.82
30.5,35.625,2018,10,26,11.25
31.0,34.375,2018,10,26,10.45
31.0,35.0,2018,10,26,9.99
31.0,35.625,2018,10,26,8.27
31.5,34.375,2018,10,26,12.96
31.5,35.0,2018,10,26,10.91
31.5,35.625,2018,10,26,8.89
32.0,34.375,2018,10,26,15.1
32.0,35.0,2018,10,26,11.78
32.0,35.625,2018,10,26,10.27
32.5,34.375,2018,10,26,16.0
32.5,35.0,2018,10,26,12.27
32.5,35.625,2018,10,26,9.43
33.0,34.375,2018,10,26,16.12
33.0,35.0,2018,10,26,13.37
33.0,35.625,2018,10,26,10.62
29.5,34.375,2018,10,27,7.7
29.5,35.0,2018,10,27,7.07
29.5,35.625,2018,10,27,8.64
30.0,34.375,2018,10,27,7.61
30.0,35.0,2018,10,27,6.78
30.0,35.625,2018,10,27,9.3
30.5,34.375,2018,10,27,7.4
30.5,35.0,2018,10,27,6.4
30.5,35.625,2018,10,27,10.75
31.0,34.375,2018,10,27,7.05
31.0,35.0,2018,10,27,5.69
31.0,35.625,2018,10,27,9.19
31.5,34.375,2018,10,27,6.95
31.5,35.0,2018,10,27,6.07
31.5,35.625,2018,10,27,7.97
32.0,34.375,2018,10,27,7.07
32.0,35.0,2018,10,27,5.9
32.0,35.625,2018,10,27,6.86
32.5,34.375,2018,10,27,6.75
32.5,35.0,2018,10,27,6.81
32.5,35.625,2018,10,27,6.6
33.0,34.375,2018,10,27,5.97
33.0,35.0,2018,10,27,6.63
33.0,35.625,2018,10,27,7.41
29.5,34.375,2018,10,28,6.89
29.5,35.0,2018,10,28,10.65
29.5,35.625,2018,10,28,9.81
30.0,34.375,2018,10,28,9.73
30.0,35.0,2018,10,28,11.0
30.0,35.625,2018,10,28,10.9
30.5,34.375,2018,10,28,11.12
30.5,35.0,2018,10,28,10.08
30.5,35.625,2018,10,28,13.33
31.0,34.375,2018,10,28,10.71
31.0,35.0,2018,10,28,8.66
31.0,35.625,2018,10,28,12.15
31.5,34.375,2018,10,28,9.13
31.5,35.0,2018,10,28,8.39
31.5,35.625,2018,10,28,9.8
32.0,34.375,2018,10,28,9.01
32.0,35.0,2018,10,28,8.82
32.0,35.625,2018,10,28,8.21
32.5,34.375,2018,10,28,9.23
32.5,35.0,2018,10,28,8.66
32.5,35.625,2018,10,28,7.41
33.0,34.375,2018,10,28,8.26
33.0,35.0,2018,10,28,8.06
33.0,35.625,2018,10,28,7.67
29.5,34.375,2018,10,29,6.08
29.5,35.0,2018,10,29,10.28
29.5,35.625,2018,10,29,9.44
30.0,34.375,2018,10,29,9.06
30.0,35.0,2018,10,29,10.76
30.0,35.625,2018,10,29,11.66
30.5,34.375,2018,10,29,10.94
30.5,35.0,2018,10,29,9.66
30.5,35.625,2018,10,29,15.32
31.0,34.375,2018,10,29,10.77
31.0,35.0,2018,10,29,7.45
31.0,35.625,2018,10,29,13.72
31.5,34.375,2018,10,29,8.2
31.5,35.0,2018,10,29,7.68
31.5,35.625,2018,10,29,9.55
32.0,34.375,2018,10,29,9.5
32.0,35.0,2018,10,29,8.38
32.0,35.625,2018,10,29,8.47
32.5,34.375,2018,10,29,9.74
32.5,35.0,2018,10,29,8.43
32.5,35.625,2018,10,29,7.04
33.0,34.375,2018,10,29,8.47
33.0,35.0,2018,10,29,8.66
33.0,35.625,2018,10,29,7.97
29.5,34.375,2018,10,30,6.33
29.5,35.0,2018,10,30,9.85
29.5,35.625,2018,10,30,8.29
30.0,34.375,2018,10,30,8.07
30.0,35.0,2018,10,30,10.01
30.0,35.625,2018,10,30,10.15
30.5,34.375,2018,10,30,9.71
30.5,35.0,2018,10,30,9.39
30.5,35.625,2018,10,30,13.43
31.0,34.375,2018,10,30,10.33
31.0,35.0,2018,10,30,7.61
31.0,35.625,2018,10,30,12.69
31.5,34.375,2018,10,30,7.9
31.5,35.0,2018,10,30,8.13
31.5,35.625,2018,10,30,9.26
32.0,34.375,2018,10,30,8.15
32.0,35.0,2018,10,30,8.28
32.0,35.625,2018,10,30,8.48
32.5,34.375,2018,10,30,8.67
32.5,35.0,2018,10,30,8.12
32.5,35.625,2018,10,30,7.62
33.0,34.375,2018,10,30,7.25
33.0,35.0,2018,10,30,7.99
33.0,35.625,2018,10,30,8.01
29.5,34.375,2018,10,31,8.28
29.5,35.0,2018,10,31,10.98
29.5,35.625,2018,10,31,10.26
30.0,34.375,2018,10,31,10.56
30.0,35.0,2018,10,31,11.47
30.0,35.625,2018,10,31,11.1
30.5,34.375,2018,10,31,11.29
30.5,35.0,2018,10,31,10.76
30.5,35.625,2018,10,31,12.85
31.0,34.375,2018,10,31,11.4
31.0,35.0,2018,10,31,9.23
31.0,35.625,2018,10,31,12.81
31.5,34.375,2018,10,31,9.08
31.5,35.0,2018,10,31,8.96
31.5,35.625,2018,10,31,10.17
32.0,34.375,2018,10,31,9.62
32.0,35.0,2018,10,31,9.08
32.0,35.625,2018,10,31,8.85
32.5,34.375,2018,10,31,9.91
32.5,35.0,2018,10,31,8.59
32.5,35.625,2018,10,31,7.94
33.0,34.375,2018,10,31,8.73
33.0,35.0,2018,10,31,8.53
33.0,35.625,2018,10,31,8.03
29.5,34.375,2018,11,1,7.88
29.5,35.0,2018,11,1,9.98
29.5,35.625,2018,11,1,10.01
30.0,34.375,2018,11,1,10.42
30.0,35.0,2018,11,1,10.88
30.0,35.625,2018,11,1,11.54
30.5,34.375,2018,11,1,11.44
30.5,35.0,2018,11,1,9.78
30.5,35.625,2018,11,1,12.91
31.0,34.375,2018,11,1,11.11
31.0,35.0,2018,11,1,7.92
31.0,35.625,2018,11,1,12.22
31.5,34.375,2018,11,1,7.92
31.5,35.0,2018,11,1,7.99
31.5,35.625,2018,11,1,9.51
32.0,34.375,2018,11,1,8.29
32.0,35.0,2018,11,1,9.01
32.0,35.625,2018,11,1,8.7
32.5,34.375,2018,11,1,9.34
32.5,35.0,2018,11,1,8.92
32.5,35.625,2018,11,1,7.66
33.0,34.375,2018,11,1,8.82
33.0,35.0,2018,11,1,8.46
33.0,35.625,2018,11,1,8.28
29.5,34.375,2018,11,2,7.02
29.5,35.0,2018,11,2,8.22
29.5,35.625,2018,11,2,8.81
30.0,34.375,2018,11,2,9.08
30.0,35.0,2018,11,2,9.2
30.0,35.625,2018,11,2,10.21
30.5,34.375,2018,11,2,10.8
30.5,35.0,2018,11,2,8.99
30.5,35.625,2018,11,2,13.52
31.0,34.375,2018,11,2,10.57
31.0,35.0,2018,11,2,8.37
31.0,35.625,2018,11,2,12.13
31.5,34.375,2018,11,2,8.13
31.5,35.0,2018,11,2,8.19
31.5,35.625,2018,11,2,8.33
32.0,34.375,2018,11,2,7.93
32.0,35.0,2018,11,2,8.31
32.0,35.625,2018,11,2,7.97
32.5,34.375,2018,11,2,9.04
32.5,35.0,2018,11,2,8.76
32.5,35.625,2018,11,2,7.79
33.0,34.375,2018,11,2,8.56
33.0,35.0,2018,11,2,8.08
33.0,35.625,2018,11,2,7.7
29.5,34.375,2018,11,3,7.47
29.5,35.0,2018,11,3,6.32
29.5,35.625,2018,11,3,6.7
30.0,34.375,2018,11,3,8.02
30.0,35.0,2018,11,3,6.52
30.0,35.625,2018,11,3,8.11
30.5,34.375,2018,11,3,8.68
30.5,35.0,2018,11,3,7.2
30.5,35.625,2018,11,3,10.52
31.0,34.375,2018,11,3,8.97
31.0,35.0,2018,11,3,6.81
31.0,35.625,2018,11,3,9.42
31.5,34.375,2018,11,3,7.63
31.5,35.0,2018,11,3,6.54
31.5,35.625,2018,11,3,7.44
32.0,34.375,2018,11,3,8.83
32.0,35.0,2018,11,3,7.46
32.0,35.625,2018,11,3,7.4
32.5,34.375,2018,11,3,8.95
32.5,35.0,2018,11,3,8.92
32.5,35.625,2018,11,3,7.13
33.0,34.375,2018,11,3,7.01
33.0,35.0,2018,11,3,8.47
33.0,35.625,2018,11,3,7.58
29.5,34.375,2018,11,4,7.56
29.5,35.0,2018,11,4,5.22
29.5,35.625,2018,11,4,6.2
30.0,34.375,2018,11,4,6.93
30.0,35.0,2018,11,4,4.84
30.0,35.625,2018,11,4,5.99
30.5,34.375,2018,11,4,7.42
30.5,35.0,2018,11,4,5.92
30.5,35.625,2018,11,4,6.59
31.0,34.375,2018,11,4,7.18
31.0,35.0,2018,11,4,7.15
31.0,35.625,2018,11,4,6.68
31.5,34.375,2018,11,4,6.94
31.5,35.0,2018,11,4,6.77
31.5,35.625,2018,11,4,5.13
32.0,34.375,2018,11,4,7.68
32.0,35.0,2018,11,4,6.07
32.0,35.625,2018,11,4,6.63
32.5,34.375,2018,11,4,8.47
32.5,35.0,2018,11,4,6.44
32.5,35.625,2018,11,4,6.67
33.0,34.375,2018,11,4,9.27
33.0,35.0,2018,11,4,7.1
33.0,35.625,2018,11,4,6.57
29.5,34.375,2018,11,5,9.18
29.5,35.0,2018,11,5,7.79
29.5,35.625,2018,11,5,8.17
30.0,34.375,2018,11,5,8.6
30.0,35.0,2018,11,5,7.4
30.0,35.625,2018,11,5,8.81
30.5,34.375,2018,11,5,8.54
30.5,35.0,2018,11,5,7.66
30.5,35.625,2018,11,5,7.91
31.0,34.375,2018,11,5,8.17
31.0,35.0,2018,11,5,7.74
31.0,35.625,2018,11,5,5.41
31.5,34.375,2018,11,5,7.91
31.5,35.0,2018,11,5,7.69
31.5,35.625,2018,11,5,4.89
32.0,34.375,2018,11,5,8.11
32.0,35.0,2018,11,5,6.82
32.0,35.625,2018,11,5,5.71
32.5,34.375,2018,11,5,8.3
32.5,35.0,2018,11,5,6.0
32.5,35.625,2018,11,5,5.05
33.0,34.375,2018,11,5,7.92
33.0,35.0,2018,11,5,5.87
33.0,35.625,2018,11,5,5.01
29.5,34.375,2018,11,6,6.31
29.5,35.0,2018,11,6,4.59
29.5,35.625,2018,11,6,6.2
30.0,34.375,2018,11,6,5.24
30.0,35.0,2018,11,6,4.67
30.0,35.625,2018,11,6,6.01
30.5,34.375,2018,11,6,4.62
30.5,35.0,2018,11,6,5.33
30.5,35.625,2018,11,6,5.67
31.0,34.375,2018,11,6,4.43
31.0,35.0,2018,11,6,4.89
31.0,35.625,2018,11,6,4.08
31.5,34.375,2018,11,6,4.1
31.5,35.0,2018,11,6,5.25
31.5,35.625,2018,11,6,3.22
32.0,34.375,2018,11,6,5.01
32.0,35.0,2018,11,6,5.46
32.0,35.625,2018,11,6,4.57
32.5,34.375,2018,11,6,5.64
32.5,35.0,2018,11,6,4.61
32.5,35.625,2018,11,6,5.33
33.0,34.375,2018,11,6,5.78
33.0,35.0,2018,11,6,4.89
33.0,35.625,2018,11,6,5.39
29.5,34.375,2018,11,7,7.62
29.5,35.0,2018,11,7,6.04
29.5,35.625,2018,11,7,5.16
30.0,34.375,2018,11,7,7.51
30.0,35.0,2018,11,7,6.12
30.0,35.625,2018,11,7,5.2
30.5,34.375,2018,11,7,7.08
30.5,35.0,2018,11,7,5.53
30.5,35.625,2018,11,7,4.76
31.0,34.375,2018,11,7,6.28
31.0,35.0,2018,11,7,6.08
31.0,35.625,2018,11,7,3.6
31.5,34.375,2018,11,7,5.33
31.5,35.0,2018,11,7,6.07
31.5,35.625,2018,11,7,3.07
32.0,34.375,2018,11,7,5.38
32.0,35.0,2018,11,7,5.29
32.0,35.625,2018,11,7,3.89
32.5,34.375,2018,11,7,5.4
32.5,35.0,2018,11,7,5.48
32.5,35.625,2018,11,7,4.3
33.0,34.375,2018,11,7,5.32
33.0,35.0,2018,11,7,4.88
33.0,35.625,2018,11,7,6.4
29.5,34.375,2018,11,8,7.86
29.5,35.0,2018,11,8,6.9
29.5,35.625,2018,11,8,4.83
30.0,34.375,2018,11,8,8.35
30.0,35.0,2018,11,8,7.56
30.0,35.625,2018,11,8,6.4
30.5,34.375,2018,11,8,8.02
30.5,35.0,2018,11,8,8.14
30.5,35.625,2018,11,8,7.56
31.0,34.375,2018,11,8,7.29
31.0,35.0,2018,11,8,8.18
31.0,35.625,2018,11,8,5.64
31.5,34.375,2018,11,8,6.55
31.5,35.0,2018,11,8,7.3
31.5,35.625,2018,11,8,4.43
32.0,34.375,2018,11,8,6.74
32.0,35.0,2018,11,8,6.31
32.0,35.625,2018,11,8,4.93
32.5,34.375,2018,11,8,6.91
32.5,35.0,2018,11,8,6.33
32.5,35.625,2018,11,8,5.35
33.0,34.375,2018,11,8,6.65
33.0,35.0,2018,11,8,5.87
33.0,35.625,2018,11,8,6.7
29.5,34.375,2018,11,9,5.4
29.5,35.0,2018,11,9,6.2
29.5,35.625,2018,11,9,6.54
30.0,34.375,2018,11,9,5.85
30.0,35.0,2018,11,9,4.53
30.0,35.625,2018,11,9,7.88
